id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,275.26,"Pugeuk",R,26,88,140,-2.387,0.967,-0.213,1.661,-36.438,2,0,-34.804,-152.766,18.938,0,0,1,0,5,L,"Sabo_10",180,92,0.499,2,100,276.237,215,11,116,104,45,150,86,51.924,-14.99,-0.88,0.043,-0.047,0.122,0,0.431,-0.496,-37.151,0,"encounter v",-0.043,-17.352,0,"M_lunatic",-19.558,-42.853,0,"甲斐野柊太",-11.736,-65.488,0,"눈꽃",18.609,-44.291,0,"_이누_",13.416,-59.696,0,"AI",35.7,-81.8,0,"HANA_ARASHI",3.597,-116.395,0,"아침땅_",-30.205,-94.977,0,281.318,15.341,-71.465,281.438,5,"_이누_",14.891,-70.03,0,0,0,0,0,0,0,1
2,1,1,0,0,0,0,1,0,0,0,255,255,255,1,312.095,"Pugeuk",R,6,87,126,-0.791,0.399,-0.004,1.614,-36.45,0,0,500,0,24.395,-0.108,-18.527,1,1,6,R,"양_뭉이",190,95,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-37.875,0,"encounter v",-0.065,-18.044,0,"M_lunatic",-21.292,-45.91,0,"甲斐野柊太",-13.81,-64.306,0,"눈꽃",18.422,-42.787,0,"_이누_",12.727,-57.602,0,"AI",35.7,-81.8,0,"HANA_ARASHI",-7.162,-112.755,0,"아침땅_",-41.681,-83.407,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,0,1,1,0,0,0,255,255,255,2,325.868,"Pugeuk",R,26,89,140,0.453,-0.502,0.166,1.394,-36.481,0,0,-86.084,-180.658,12.026,0,0,1,1,6,R,"양_뭉이",190,95,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-37.439,0,"encounter v",-0.034,-18.057,0,"M_lunatic",-21.14,-45.449,0,"甲斐野柊太",-13.669,-64.318,0,"눈꽃",17.479,-43.834,0,"_이누_",12.363,-65.67,0,"AI",35.7,-81.8,0,"HANA_ARASHI",-6.237,-110.781,0,"아침땅_",-41.742,-83.337,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
4,1,1,0,0,0,2,1,0,0,0,255,255,255,3,339.19,"Pugeuk",R,6,68,98,1.493,0.441,-0.214,1.808,-36.66,4,0,436.861,0,12.904,0.189,-21.009,1,1,6,R,"양_뭉이",190,95,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394,-37.243,0,"encounter v",0.045,-18.594,0,"M_lunatic",-19.947,-43.906,0,"甲斐野柊太",-13.732,-64.297,0,"눈꽃",17.048,-44.07,0,"_이누_",10.751,-66.3,0,"AI",35.7,-81.8,0,"HANA_ARASHI",-6.911,-115.128,0,"아침땅_",-41.76,-83.303,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
5,1,1,0,0,0,0,2,0,0,0,255,255,255,4,358.456,"Pugeuk",R,26,94,140,-0.456,-0.836,-0.017,1.344,-36.487,0,0,-103.453,-200,11.059,0,0,0,2,3,R,"-라후이-",177.6,80.74,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.168,0,"encounter v",-0.045,-18.142,0,"M_lunatic",-21.629,-46.126,0,"甲斐野柊太",-12.991,-65.058,0,"눈꽃",18.623,-43.165,0,"_이누_",12.231,-64.249,0,"AI",35.7,-81.8,0,"HANA_ARASHI",-4.124,-121.07,0,"아침땅_",-42.797,-84.582,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
6,1,1,0,0,0,1,2,0,0,0,255,255,255,5,369.091,"Pugeuk",R,3,82,121,0.298,0.368,0.195,1.645,-36.545,0,0,-481.721,133.959,19.555,0,0,0,2,3,R,"-라후이-",177.6,80.74,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304,-37.61,0,"encounter v",-0.036,-18.12,0,"M_lunatic",-21.658,-46.086,0,"甲斐野柊太",-13.29,-64.483,0,"눈꽃",18.379,-43.404,0,"_이누_",13.01,-64.12,0,"AI",35.7,-81.8,0,"HANA_ARASHI",-7.062,-120.725,0,"아침땅_",-42.833,-84.541,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
7,1,1,0,0,0,2,2,0,0,0,255,255,255,6,382.013,"Pugeuk",R,26,89,140,-1.08,1.798,-0.062,1.788,-36.642,4,0,-132.677,-200,22.496,-0.562,-19.033,1,2,3,R,"-라후이-",177.6,80.74,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,-37.133,0,"encounter v",-0.113,-18.185,0,"M_lunatic",-20.703,-44.833,0,"甲斐野柊太",-13.574,-64.283,0,"눈꽃",17.992,-43.814,0,"_이누_",12.986,-64.135,0,"AI",35.7,-81.8,0,"HANA_ARASHI",-7.128,-118.587,0,"아침땅_",-42.863,-84.573,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
8,1,0,0,0,0,0,0,0,0,0,255,255,255,0,513.085,"NABIMan",R,26,85,139,-3.248,-1.477,-0.322,1.624,-36.261,4,0,113.465,-152.259,35.802,0,0,1,0,1,L,"encounter v",190,85.758,0.497,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105,-37.165,0,"소솨소솨",-0.118,-18.318,0,"Pring__",-21.539,-47.253,0,"-라후이-",-12.416,-64.36,0,"Slaris",22.043,-51.302,0,"Sabo_10",13.452,-62.385,0,"양_뭉이",33.365,-88.805,0,"Oort__Cloud",2.457,-108.673,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
9,1,0,0,0,0,1,0,0,0,0,255,255,255,1,527.743,"NABIMan",R,10,81,122,-0.719,-2.529,-0.067,1.559,-36.365,4,0,0,400,12.609,-0.214,-19.075,1,0,1,L,"encounter v",190,85.758,0.497,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-37.255,0,"소솨소솨",-0.114,-18.737,0,"Pring__",-21.443,-47.258,0,"-라후이-",-12.393,-64.439,0,"Slaris",22.151,-51.123,0,"Sabo_10",13.346,-61.942,0,"양_뭉이",33.348,-88.804,0,"Oort__Cloud",2.649,-108.544,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
10,1,0,0,0,0,2,0,0,0,0,255,255,255,2,537.688,"NABIMan",R,3,75,119,-2.588,0.959,0.104,1.92,-36.515,2,0,-309.42,119.072,12.592,0,0,1,0,1,L,"encounter v",190,85.758,0.497,3,38,538.782,251,15,119,106,51,150,91,20.345,1.235,-0.72,0.036,-0.127,0.159,0,0.535,-0.104,-36.579,0,"소솨소솨",-0.031,-18.358,0,"Pring__",-21.435,-47.277,0,"-라후이-",-12.465,-64.302,0,"Slaris",22.168,-51.234,0,"Sabo_10",13.451,-62.209,0,"양_뭉이",32.394,-86.423,0,"Oort__Cloud",2.497,-108.618,0,"AI",-35.7,-81.8,0,542.518,-0.177,-94.489,542.705,7,"Oort__Cloud",-0.198,-91.328,0,0,0,0,0,0,0,1
11,1,0,0,0,0,0,1,0,0,0,255,255,255,3,564.284,"NABIMan",R,0,71,125,0.312,0.071,0.029,1.958,-36.565,2,0,0,0,11.588,0,0,1,1,5,R,"_이누_",175.3,89.841,0.501,3,65,565.36,229,18,75,43,10,141,100,29.246,13.718,0.03,-0.03,-0.056,0.225,0,0.198,-0.258,-36.627,0,"소솨소솨",-0.068,-18.327,0,"Pring__",-22.013,-48.295,0,"-라후이-",-14.383,-64.198,0,"Slaris",21.583,-50.997,0,"Sabo_10",11.494,-62.469,0,"양_뭉이",35.512,-84.893,0,"Oort__Cloud",-4.736,-110.251,0,"AI",-35.7,-81.8,0,574.652,3.892,-54.213,574.358,5,"Sabo_10",-1.582,-60.969,0,0,0,0,0,0,0,1
12,1,0,0,0,0,0,2,0,0,0,255,255,255,4,590.793,"NABIMan",R,27,84,136,-1.291,-1.245,-0.139,1.724,-36.3,1,0,75.934,-111.733,13.662,0,0,0,2,7,R,"HANA_ARASHI",170.2,85,0.254,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-36.953,0,"소솨소솨",-0.128,-18.375,0,"Pring__",-21.404,-46.359,0,"-라후이-",-13.871,-63.06,0,"Slaris",19.676,-50.009,0,"Sabo_10",10.964,-63.376,0,"양_뭉이",38.605,-88.814,0,"Oort__Cloud",-5.94,-114.681,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
13,1,0,0,0,1,0,2,0,0,0,255,255,255,5,606.221,"NABIMan",R,27,84,137,0.042,-0.521,0.016,1.88,-36.378,2,0,72.872,-129.925,13.363,0,0,1,2,7,R,"HANA_ARASHI",170.2,85,0.254,3,38,607.297,251,16,127,94,43,150,84,-5.407,-32.665,-0.78,0.044,-0.08,0.283,0,0.487,-0.13,-36.447,0,"소솨소솨",-0.044,-18.375,0,"Pring__",-21.475,-46.31,0,"-라후이-",-14.084,-62.836,0,"Slaris",19.275,-50.326,0,"Sabo_10",11.351,-64.277,0,"양_뭉이",36.269,-89.109,0,"Oort__Cloud",-5.977,-114.661,0,"AI",-35.7,-81.8,0,607.092,3.335,-25.919,608.692,4,"Slaris",16.368,-46.356,0,0,0,0,0,0,0,2
14,2,1,0,0,0,0,0,0,0,0,255,255,255,7,646.074,"Pugeuk",R,6,89,126,-1.014,0.01,-0.212,1.537,-36.463,2,0,500,0,29.558,0,0,1,3,2,L,"Pring__",180.1,95.172,0.477,3,38,646.968,217,14,118,86,43,150,93,26.101,-15.712,-0.53,0.019,-0.06,0.302,0,0.359,0.173,-37.158,0,"encounter v",-0.046,-18.105,0,"M_lunatic",-21.81,-46.536,0,"甲斐野柊太",-13.788,-62.64,0,"눈꽃",19.14,-46.955,0,"_이누_",16.467,-60.349,0,"AI",35.7,-81.8,0,"HANA_ARASHI",-2.18,-118.373,0,"아침땅_",-32.815,-89.203,0,651.345,27.946,-94.272,655.758,3,"甲斐野柊太",0.651,-59.961,0,0,0,0,0,0,0,1
15,2,1,0,0,0,0,1,0,0,0,255,255,255,8,674.985,"Pugeuk",R,26,83,136,-0.08,-0.047,-0.063,1.551,-36.575,2,0,-149.053,-161.297,11.801,0,0,1,4,4,R,"Slaris",185.3,86.409,0.446,3,38,675.976,135,9,135,97,29,145,94,10.937,24.501,-0.56,-0.046,-0.064,0.242,0,0.124,-0.137,-37.003,0,"encounter v",-0.039,-18.093,0,"M_lunatic",-20.962,-44.455,0,"甲斐野柊太",-13.581,-64.704,0,"눈꽃",18.137,-46.641,0,"_이누_",9.311,-65.797,0,"AI",35.716,-81.813,0,"HANA_ARASHI",-0.545,-110.358,0,"아침땅_",-41.716,-84.964,0,677.958,-27.316,-65.76,679.265,8,"아침땅_",-33.017,-74.666,0,0,0,0,0,0,0,2
16,2,1,0,0,0,0,1,1,0,0,4,255,255,9,703.593,"Pugeuk",R,26,90,140,1.632,0.499,0.037,1.628,-36.642,4,0,-19.352,-169.494,23.717,0.828,-17.978,1,5,1,R,"소솨소솨",190,90.406,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-37.999,0,"encounter v",-0.057,-18.065,0,"M_lunatic",-19.972,-43.899,0,"甲斐野柊太",-10.255,-60.427,0,"눈꽃",17.536,-45.229,0,"_이누_",8.479,-63.989,0,"AI",35.7,-81.8,0,"HANA_ARASHI",-1.38,-114.548,0,"아침땅_",-38.827,-79.114,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
17,2,1,0,0,0,1,1,1,0,0,4,255,255,10,722.531,"Pugeuk",R,26,90,140,0.82,-0.095,0.108,1.478,-36.577,2,0,-109.548,-159.486,17.257,0,0,1,5,1,R,"소솨소솨",190,90.406,0.5,2,38,723.377,255,6,80,67,30,150,101,-77.781,68.222,-0.29,-0.05,-0.114,0.329,0,0.264,-0.069,-36.868,0,"encounter v",-0.048,-18.147,0,"M_lunatic",-19.382,-40.679,0,"甲斐野柊太",-9.601,-59.32,0,"눈꽃",17.178,-44.577,0,"_이누_",11.135,-64.148,0,"Kr_Luna",27.574,-90.525,0,"HANA_ARASHI",-2.477,-115.955,0,"아침땅_",-43.141,-85.322,0,722.892,-0.344,-19.248,0,0,"",0,0,0,0,0,0,0,0,0,3
18,2,1,0,0,0,2,1,1,0,0,4,255,255,11,753.145,"Pugeuk",R,27,95,140,-0.091,0.464,-0.099,1.639,-36.673,2,0,10.535,-108.169,11.155,0,0,1,5,1,R,"소솨소솨",190,90.406,0.5,2,38,753.986,187,12,123,0,0,139,130,-30,48.704,0.34,-0.036,-0.059,0.114,0,0.35,-0.51,-37.388,0,"encounter v",-0.038,-18.389,0,"M_lunatic",-19.843,-42.858,0,"甲斐野柊太",-10.317,-58.287,0,"눈꽃",17.307,-44.674,0,"_이누_",13.686,-63.648,0,"Kr_Luna",34.178,-83.318,0,"HANA_ARASHI",-5.76,-114.067,0,"아침땅_",-43.243,-84.355,0,753.625,-2.163,-20.542,0,0,"",0,0,0,0,0,0,0,0,0,3
19,2,1,0,0,0,2,1,1,0,0,4,255,255,12,768.447,"Pugeuk",R,26,90,140,-0.583,1.446,-0.099,1.794,-36.621,2,0,-136.647,-200,4.629,0,0,1,5,1,R,"소솨소솨",190,90.406,0.5,2,38,769.332,234,15,122,98,39,150,95,26.535,0.874,0.93,0.025,-0.042,0.241,0,0.374,-0.364,-37.074,0,"encounter v",-0.033,-18.401,0,"M_lunatic",-19.989,-42.915,0,"甲斐野柊太",-11.552,-57.769,0,"눈꽃",16.886,-44.348,0,"_이누_",10.23,-65.373,0,"Kr_Luna",34.639,-85.528,0,"HANA_ARASHI",-5.939,-116.305,0,"아침땅_",-44.132,-84.553,0,773.558,-12.643,-96.866,773.745,7,"HANA_ARASHI",-12.287,-95.26,0,0,0,0,0,0,0,1
20,2,1,0,0,0,0,2,1,0,0,4,255,255,13,796.339,"Pugeuk",R,14,90,126,0.436,-0.442,-0.196,1.565,-36.577,2,0,379.422,325.637,30.455,0,0,1,6,7,R,"Oort__Cloud",160,80,0.401,2,38,797.474,245,11,77,59,26,149,92,-30,40.605,0.01,-0.123,-0.091,0.253,0,0.13,0.268,-37.404,0,"encounter v",-0.061,-18.416,0,"M_lunatic",-19.311,-43.435,0,"甲斐野柊太",-13.684,-63.802,0,"눈꽃",17.863,-46.124,0,"_이누_",9.832,-66.011,0,"Kr_Luna",32.826,-85.877,0,"HANA_ARASHI",0.163,-114.224,0,"아침땅_",-40.08,-82.725,0,797.012,-0.785,-20.594,798.812,2,"M_lunatic",-17.279,-40.756,0,0,0,0,0,0,0,2
21,2,0,0,0,0,0,0,0,0,0,255,255,255,6,869.145,"NABIMan",R,27,86,140,-3.183,-0.888,-0.317,1.747,-36.365,2,0,87.713,-113.777,18.185,0,0,1,3,4,L,"눈꽃",190,84.906,0.496,3,80,870.117,203,29,116,107,88,150,115,9.693,19.576,0.15,0.036,-0.002,0.055,0,0.415,-0.337,-36.688,0,"소솨소솨",-0.092,-18.448,0,"Pring__",-22.038,-48.641,0,"-라후이-",-12.188,-65.519,0,"Slaris",20.419,-50.688,0,"Sabo_10",11.48,-64.18,0,"양_뭉이",43.647,-92.555,0,"Oort__Cloud",3.972,-115.584,0,"AI",-35.7,-81.8,0,876.772,-37.725,-114.84,877.065,7,"Oort__Cloud",-37.306,-113.42,1,0,0,0,0,0,0,2
22,2,0,0,0,0,0,0,0,1,0,255,13,255,7,909.888,"NABIMan",R,28,81,133,-1.534,-1.019,-0.16,1.758,-36.362,1,0,79.343,-83.269,28.865,0,0,0,4,3,R,"甲斐野柊太",174.7,80,0.2,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31,-36.641,0,"소솨소솨",-0.131,-18.753,0,"Pring__",-10.472,-33.631,0,"-라후이-",-14.702,-63.186,0,"Slaris",21.121,-49.403,0,"Sabo_10",6.01,-58.781,0,"양_뭉이",43.645,-93.92,0,"Oort__Cloud",-4.125,-112.472,0,"Riyaj",-44.545,-86.252,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
23,2,0,0,0,0,1,0,0,1,0,255,13,255,8,928.893,"NABIMan",R,33,82,134,-3.357,-1.19,-0.343,1.723,-36.373,1,0,107.572,-107.451,40.564,0,0,0,4,3,R,"甲斐野柊太",174.7,80,0.2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316,-36.686,0,"소솨소솨",-0.274,-18.417,0,"Pring__",-17.057,-40.608,0,"-라후이-",-3.639,-60.783,0,"Slaris",18.524,-41.823,0,"Sabo_10",6.193,-56.098,0,"양_뭉이",44.095,-96.006,0,"Oort__Cloud",-4.062,-112.608,0,"Riyaj",-45.456,-87.428,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
24,2,0,0,0,0,2,0,0,1,0,255,13,255,9,946.88,"NABIMan",R,10,79,120,1.734,-2.736,-0.017,1.751,-36.496,2,0,0,400,17.785,0.321,-21.093,1,4,3,R,"甲斐野柊太",174.7,80,0.2,3,33,947.96,255,28,120,158,43,150,128,-24.735,-31.668,0.65,-0.003,-0.129,0.074,0.048,0.066,-0.292,-36.547,0,"소솨소솨",-0.141,-18.535,0,"Pring__",-13.633,-38.16,0,"-라후이-",-13.604,-63.202,0,"Slaris",19.568,-47.085,0,"Sabo_10",7.72,-60.041,0,"양_뭉이",44.569,-97.097,0,"Oort__Cloud",-4.176,-112.585,0,"Riyaj",-47.899,-88.049,0,947.412,0.961,-21.469,955.385,6,"양_뭉이",44.439,-105.752,0,0,0,0,0,0,0,2
25,2,0,0,1,0,0,0,0,0,0,255,255,255,10,998.195,"NABIMan",R,26,86,140,0.47,-0.255,0.021,1.869,-36.389,0,0,93.987,-162.865,18.416,0,0,0,5,8,R,"아침땅_",160,95.405,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-36.681,0,"소솨소솨",0.273,-18.932,0,"Pring__",-19.061,-43.188,0,"-라후이-",-8.406,-60.326,0,"Slaris",20.736,-42.833,0,"Sabo_10",10.316,-57.525,0,"양_뭉이",43.358,-95.282,0,"Oort__Cloud",-4.283,-112.469,0,"Riyaj",-43.855,-78.14,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
26,2,0,0,1,0,1,0,0,0,1,255,255,12,11,1043.137,"NABIMan",R,27,83,136,-0.392,-0.344,-0.062,1.866,-36.305,0,0,89.113,-123.175,16.178,-0.235,-19.15,0,5,8,R,"아침땅_",160,95.405,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159,-37.1,0,"소솨소솨",-0.114,-18.691,0,"Pring__",-19.684,-43.089,0,"-라후이-",-12.855,-59.917,0,"Slaris",19.315,-42.598,0,"Sabo_10",5.778,-58.646,0,"양_뭉이",48.316,-90.733,0,"Oort__Cloud",-4.67,-107.721,0,"Riyaj",-45.62,-80.273,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
27,2,0,0,1,0,2,0,0,0,1,255,255,12,12,1059.324,"NABIMan",R,26,82,135,0.074,0.003,-0.009,1.905,-36.375,2,0,53.913,-153.905,17.719,0,0,1,5,8,R,"아침땅_",160,95.405,0.5,2,38,1060.238,174,12,121,85,30,150,81,22.581,12.567,-0.77,-0.021,-0.03,0.081,0.048,0.215,-0.303,-36.566,0,"소솨소솨",-0.14,-18.454,0,"Pring__",-19.702,-45.257,0,"-라후이-",-12.177,-57.632,0,"Slaris",19.319,-47.375,0,"Sabo_10",10.79,-62.069,0,"양_뭉이",52.148,-96.076,0,"Oort__Cloud",-4.563,-107.876,0,"Riyaj",-45.616,-80.248,0,1064.052,-16.61,-81.713,1065.292,7,"Oort__Cloud",-18.63,-89.062,1,0,0,0,0,0,0,2
28,2,0,0,2,0,0,0,1,0,0,17,255,255,13,1104.503,"NABIMan",R,26,87,140,0.286,-0.076,0.002,1.894,-36.393,0,0,107.604,-155.345,23.051,0.166,-18.89,0,6,2,L,"M_lunatic",190,94.378,0.442,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,-37.303,0,"소솨소솨",-0.018,-18.495,0,"Pring__",-19.338,-44.396,0,"-라후이-",-5.581,-59.848,0,"Slaris",21.305,-49.34,0,"Sabo_10",11.619,-59.276,0,"양_뭉이",47.077,-93.285,0,"Oort__Cloud",1.498,-104.078,0,"Riyaj",-47.204,-83.648,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
29,2,0,0,2,0,1,0,0,1,0,255,17,255,14,1125.075,"NABIMan",R,28,80,131,1.694,0.493,0.145,2.017,-36.487,2,0,41.742,-86.983,5.865,0,0,1,6,2,L,"M_lunatic",190,94.378,0.442,3,38,1126.062,250,19,167,92,48,150,90,60.366,-23.515,-0.8,0.08,-0.112,0.193,0,0.436,-0.287,-36.708,0,"소솨소솨",-0.008,-18.515,0,"Pring__",-19.528,-45.114,0,"-라후이-",-14.052,-62.705,0,"Slaris",20.671,-49.275,0,"Sabo_10",13.119,-61.133,0,"양_뭉이",48.155,-94.204,0,"Oort__Cloud",2.986,-109.731,0,"Riyaj",-48.393,-83.879,0,1131.558,19.874,-65.433,1131.745,5,"Sabo_10",19.503,-64.571,0,0,0,0,0,0,0,1
30,2,0,0,2,0,0,1,0,1,0,255,17,255,15,1155.419,"NABIMan",R,10,76,118,-0.857,-0.877,-0.08,1.922,-36.384,0,0,0,399.975,18.669,-0.09,-19.172,1,7,0,R,"Pugeuk",190,91.173,0.47,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.124,0,"소솨소솨",-0.117,-18.887,0,"Pring__",-21.674,-46.269,0,"-라후이-",-10.518,-60.424,0,"Slaris",21.185,-49.836,0,"Sabo_10",8.111,-59.656,0,"양_뭉이",52.837,-97.702,0,"Oort__Cloud",-6.327,-113.946,0,"Riyaj",-48.882,-84.483,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
31,2,0,0,2,0,1,1,0,1,0,255,17,255,16,1170.219,"NABIMan",R,26,89,140,-3.508,-2.529,-0.238,1.746,-36.265,2,0,118.526,-152.138,38.078,-0.648,-20.504,1,7,0,R,"Pugeuk",190,91.173,0.47,3,38,1171.32,203,9,90,101,55,150,130,-30,19.071,0.4,-0.052,-0.001,0.238,0,0.658,-0.079,-36.584,0,"소솨소솨",-0.28,-18.547,0,"Pring__",-21.726,-49.122,0,"-라후이-",-10.547,-61.719,0,"Slaris",19.646,-49.646,0,"Sabo_10",8.837,-60.973,0,"양_뭉이",51.213,-98.426,0,"Oort__Cloud",-6.185,-111.882,0,"Riyaj",-46.727,-87.047,0,1172.172,-8.071,-58.649,1172.612,3,"-라후이-",-8.75,-61.989,0,0,0,0,0,0,0,2
32,2,0,0,2,0,0,2,0,0,1,255,255,17,17,1210.519,"NABIMan",R,34,83,136,-4.512,-1.679,-0.415,1.712,-36.232,3,0,82.896,-52.1,15.502,-0.611,-19.917,0,8,6,L,"Kr_Luna",165.3,94.571,0.497,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221,-37.001,0,"소솨소솨",-0.149,-18.572,0,"Pring__",-20.864,-45.855,0,"-라후이-",-12.356,-64.689,0,"Slaris",22.262,-51.004,0,"Sabo_10",12.673,-60.468,0,"양_뭉이",46.712,-92.61,0,"Oort__Cloud",2.135,-115.631,0,"Riyaj",-45.371,-84.976,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
33,2,0,0,2,2,0,2,0,0,1,255,255,17,18,1236.167,"NABIMan",R,28,84,137,-2.002,-1.042,-0.206,1.771,-36.291,2,0,70.999,-87.51,22.382,0,0,0,8,6,L,"Kr_Luna",165.3,94.571,0.497,2,51,1236.978,128,16,70,88,61,140,124,1.318,-30.165,0.35,-0.011,-0.004,0.065,0,0.049,-0.328,-36.597,0,"소솨소솨",-0.141,-18.621,0,"Pring__",-21.493,-46.942,0,"-라후이-",-11.021,-62.774,0,"Slaris",21.819,-49.039,0,"Sabo_10",12.526,-61.153,0,"양_뭉이",47.526,-93.567,0,"Oort__Cloud",1.665,-114.06,0,"Riyaj",-46.661,-84.613,0,1237.118,11.735,-40.84,1237.905,4,"Slaris",17.671,-50.746,0,0,0,0,0,0,0,2
34,3,1,0,2,0,0,0,0,0,0,255,255,255,14,1278.778,"Pugeuk",R,26,90,140,-1.122,-0.481,0.022,1.401,-36.583,0,0,-95.098,-166.538,22.645,0,0,0,7,0,L,"NABIMan",190,90.361,0.376,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.305,-38.023,0,"encounter v",-0.02,-18.818,0,"M_lunatic",-19.221,-43.054,0,"甲斐野柊太",-11.225,-65.44,0,"눈꽃",17.559,-47.059,0,"_이누_",16.445,-61.539,0,"Kr_Luna",36.406,-86.823,0,"HANA_ARASHI",-0.061,-111.82,0,"아침땅_",-30.544,-92.391,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
35,3,1,0,2,0,1,0,0,0,0,255,255,255,15,1292.777,"Pugeuk",R,6,84,124,-1.6,0.475,-0.093,1.623,-36.507,4,0,500,0,31.839,0.229,-20.946,1,7,0,L,"NABIMan",190,90.361,0.376,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-38.178,0,"encounter v",0.089,-19.093,0,"M_lunatic",-20.475,-45.29,0,"甲斐野柊太",-11.417,-65.533,0,"눈꽃",17.531,-46.847,0,"_이누_",15.692,-61.79,0,"Kr_Luna",36.528,-86.41,0,"HANA_ARASHI",-0.697,-112.449,0,"아침땅_",-30.612,-92.479,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
36,3,1,0,2,0,2,0,0,0,0,255,255,255,16,1309.645,"Pugeuk",R,26,95,140,-1.68,-0.85,0.073,1.319,-36.517,2,0,-108.664,-200,12.728,0,0,1,7,0,L,"NABIMan",190,90.361,0.376,3,35,1310.697,186,15,105,94,86,150,101,14.174,1.056,-0.09,0.117,-0.136,0.135,0,0.467,-0.012,-36.9,0,"encounter v",-0.011,-18.867,0,"M_lunatic",-20.579,-43.91,0,"甲斐野柊太",-12.094,-65.284,0,"눈꽃",17.375,-46.984,0,"_이누_",15.725,-61.776,0,"Kr_Luna",38.758,-89.898,0,"HANA_ARASHI",-2.207,-114.337,0,"아침땅_",-32.073,-94.506,0,1313.065,5.854,-86.856,1314.798,7,"HANA_ARASHI",9.801,-106.616,1,0,0,0,0,0,0,2
