id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,337.69,"Kr_Luna",L,32,88,140,-0.268,-0.093,0.05,1.766,-36.756,0,0,-203.25,-200,0,0,0,1,0,2,R,"Ayu_Yua",190,88.98,0.483,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391,-37.878,0,"눈꽃",-0.052,-17.772,0,"Pring__",-20.554,-45.814,0,"Pugeuk",-13.449,-62.154,0,"즉석카레",21.711,-51.637,0,"AI",12.401,-58.201,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,355.016,"Kr_Luna",L,27,80,118,-0.401,-0.101,0.151,1.62,-36.732,2,0,-111.175,-116.46,0,0,0,1,0,2,R,"Ayu_Yua",190,88.98,0.483,2,82,356.188,162,10,47,87,43,134,123,25.276,-9.924,0.28,0.022,0.006,0.124,0,0.165,0.604,-37.772,0,"눈꽃",-0.01,-17.949,0,"Pring__",-20.832,-47.011,0,"Pugeuk",-13.093,-61.386,93,"즉석카레",21.449,-51.393,0,"AI",12.366,-57.653,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,363.606,19.987,-125.798,368.35,3,"Pugeuk",1.241,-63.213,0,0,0,0,0,0,0,2
3,1,1,0,0,0,0,0,0,1,0,255,2,255,2,389.296,"Kr_Luna",L,14,78,105,-1.474,-1.405,0.091,1.418,-36.751,1,0,-368.959,317.169,0,0,0,0,1,3,R,"とりらむ",174.5,90.029,0.653,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,-37.813,0,"눈꽃",-0.063,-17.821,107,"Pring__",-22.183,-47.326,0,"Pugeuk",-9.814,-61.677,0,"즉석카레",21.705,-47.36,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
4,1,1,0,0,1,0,0,0,1,0,255,2,255,3,408.335,"Kr_Luna",L,10,68,99,0.893,0.096,0.177,1.894,-36.621,2,0,0,400,0,0,0,1,1,3,R,"とりらむ",174.5,90.029,0.653,3,80,409.548,251,14,140,107,71,150,102,-0.674,10.373,0.04,-0.06,-0.046,0.264,0,0.676,0.509,-37.965,119,"눈꽃",-0.034,-17.739,55,"Pring__",-22.183,-47.333,0,"Pugeuk",-4.246,-62.398,95,"즉석카레",21.068,-48.732,0,"AI",12.281,-57.799,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,417.217,-22.152,-132.76,421.306,3,"Pugeuk",-13.782,-80.778,1,2,0,0,0,0,0,2
5,1,1,1,0,0,0,1,0,0,0,255,255,255,4,460.194,"Kr_Luna",L,14,73,101,-0.634,-0.489,0.165,1.667,-36.588,0,0,-344.104,330.984,0,0,0,1,2,4,R,"소솨소솨",190,80,0.2,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,-38.076,0,"눈꽃",-0.084,-17.586,107,"Pring__",-22.161,-48.493,0,"Pugeuk",-12.551,-62.295,0,"즉석카레",22.618,-50.021,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
6,1,1,1,0,0,1,1,0,0,0,255,255,255,5,474.178,"Kr_Luna",L,3,62,96,-0.118,-0.067,-0.356,1.883,-36.821,0,0,309.542,0,0,0,0,1,2,4,R,"소솨소솨",190,80,0.2,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,-37.977,0,"눈꽃",-0.034,-17.731,0,"Pring__",-21.824,-47.811,0,"Pugeuk",-12.997,-62.349,0,"즉석카레",22.622,-50.019,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
7,1,1,1,0,0,2,1,0,0,0,255,255,255,6,486.985,"Kr_Luna",L,27,96,140,0.207,0.371,0.279,1.587,-36.612,2,0,-89.282,-137.021,0,0,0,1,2,4,R,"소솨소솨",190,80,0.2,2,80,487.83,239,11,127,89,81,150,127,29.637,7.577,0.5,-0.076,-0.142,0.073,0,0.331,0.233,-37.839,0,"눈꽃",-0.003,-17.721,0,"Pring__",-21.799,-47.815,0,"Pugeuk",-11.946,-62.2,86,"즉석카레",21.177,-50.765,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,493.561,-24.91,-132.276,499.217,3,"Pugeuk",-4.955,-75.514,1,0,0,0,0,0,0,2
8,1,1,1,0,0,0,1,0,1,0,255,4,255,7,526.83,"Kr_Luna",L,14,75,115,-0.317,-0.856,0.156,1.35,-36.617,0,0,-390.434,312.348,0,0,0,0,3,5,R,"HANA_ARASHI",174.2,86,0.254,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,-38.092,0,"눈꽃",-0.038,-17.628,0,"Pring__",-21.683,-47.49,0,"Pugeuk",-7.291,-61.206,0,"즉석카레",20.989,-49.595,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
9,1,1,1,0,0,1,1,0,1,0,255,4,255,8,552.027,"Kr_Luna",L,26,90,140,0.436,1.097,0.32,1.579,-36.6,4,0,-48.782,-159.829,0,0,0,1,3,5,R,"HANA_ARASHI",174.2,86,0.254,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388,-37.741,0,"눈꽃",-0.064,-17.582,0,"Pring__",-21.679,-47.491,0,"Pugeuk",-7.02,-61.326,0,"즉석카레",20.997,-49.214,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
10,1,1,1,0,0,2,1,0,1,0,255,4,255,9,567.817,"Kr_Luna",L,14,71,99,-1.092,-0.803,0.116,1.477,-36.664,2,0,-351.391,312.348,0,0,0,1,3,5,R,"HANA_ARASHI",174.2,86,0.254,3,54,568.974,139,8,80,97,73,144,127,28.878,33.941,0.54,-0.04,-0.054,0.061,0,0.511,0.571,-37.453,0,"눈꽃",-0.118,-17.873,0,"Pring__",-21.69,-47.492,0,"Pugeuk",-7.188,-61.742,0,"즉석카레",21.013,-49.215,0,"AI",12.334,-57.94,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,574.506,-66.456,-118.196,0,0,"",0,0,0,0,0,0,0,0,0,4
11,1,1,3,0,0,0,1,0,0,0,255,255,255,10,610.273,"Kr_Luna",L,3,75,105,1.854,-1.296,-0.252,1.68,-36.771,1,0,369.296,54.822,0,0,0,0,4,0,R,"Yaksok~",190,87.935,0.301,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-37.873,0,"눈꽃",-0.018,-17.685,0,"Pring__",-21.361,-46.75,0,"Pugeuk",-10.608,-61.615,0,"즉석카레",20.309,-51.37,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
12,1,1,3,0,1,0,1,0,0,0,255,255,255,11,627.431,"Kr_Luna",L,10,65,97,1.055,-0.477,0.133,1.99,-36.563,2,0,0,400,0,0,0,1,4,0,R,"Yaksok~",190,87.935,0.301,3,80,628.45,202,17,134,106,94,150,73,25.037,47.284,0.98,-0.1,-0.104,0.261,0,0.639,0.351,-37.848,0,"눈꽃",-0.022,-17.684,0,"Pring__",-21.323,-46.718,94,"Pugeuk",-13.587,-61.434,0,"즉석카레",20.511,-51.381,0,"AI",12.304,-57.762,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,631.084,2,"Pring__",-25.339,-47.47,0,0,0,0,0,0,0,1
13,1,1,3,0,0,0,2,0,0,0,255,255,255,12,652.556,"Kr_Luna",L,28,75,114,-1.167,1.236,-0.042,1.985,-36.595,1,0,-33.469,-86.811,0,0,0,0,5,1,L,"vovopo 보보포",190,80,0.599,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369,-37.913,0,"눈꽃",-0.04,-17.629,0,"Pring__",-21.302,-47.285,0,"Pugeuk",-9.799,-62.142,0,"즉석카레",22.293,-49.184,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
14,1,1,3,0,1,0,2,0,0,0,255,255,255,13,666.893,"Kr_Luna",L,10,54,89,-0.66,0.372,-0.074,2.256,-36.762,0,0,0,400,0,0,0,0,5,1,L,"vovopo 보보포",190,80,0.599,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421,-37.873,0,"눈꽃",-0.046,-17.567,0,"Pring__",-21.3,-47.28,0,"Pugeuk",-10.531,-62.057,0,"즉석카레",22.288,-49.169,0,"AI",12.406,-58.208,0,"AI",35.7,-81.8,0,"AI",0,-100.61,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
15,1,1,3,0,1,1,2,0,0,0,255,255,255,14,681.783,"Kr_Luna",L,3,66,111,2.63,-0.565,-0.071,1.79,-36.733,4,0,416.1,0,0,0,0,1,5,1,L,"vovopo 보보포",190,80,0.599,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387,-37.763,0,"눈꽃",0.045,-17.684,0,"Pring__",-21.306,-47.287,0,"Pugeuk",-10.449,-62.111,0,"즉석카레",22.639,-49.001,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
16,1,1,3,0,1,2,2,0,0,0,255,255,255,15,697.438,"Kr_Luna",L,0,82,134,-0.398,0.332,-0.104,1.981,-36.797,0,0,0,0,0,0,0,0,5,1,L,"vovopo 보보포",190,80,0.599,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,-37.745,0,"눈꽃",-0.132,-17.569,0,"Pring__",-21.526,-46.899,0,"Pugeuk",-9.211,-62.627,0,"즉석카레",22.609,-48.968,0,"AI",12.406,-58.208,0,"AI",35.7,-81.8,0,"AI",0,-100.61,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
17,1,0,3,0,0,0,0,0,0,0,255,255,255,0,789.752,"Yaksok~",R,34,99,140,-5.458,-1.399,-0.535,1.484,-36.417,4,0,98.36,-37.787,0,0,0,1,0,4,R,"즉석카레",179.9,94.662,0.398,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.583,-37.221,0,"vovopo 보보포",0.143,-17.169,0,"Ayu_Yua",-24.597,-50.011,0,"とりらむ",-12.19,-64.1,0,"소솨소솨",19.738,-50.212,0,"HANA_ARASHI",11.937,-64.34,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
18,1,0,3,0,0,1,0,0,0,0,255,255,255,1,802.22,"Yaksok~",R,10,52,89,1.465,0.043,0.385,2.047,-36.755,0,0,-19.89,314.793,0,0,0,1,0,4,R,"즉석카레",179.9,94.662,0.398,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.519,-37.095,0,"vovopo 보보포",0.075,-17.151,0,"Ayu_Yua",-24.137,-49.753,0,"とりらむ",-12.143,-64.114,0,"소솨소솨",20.469,-49.603,0,"HANA_ARASHI",11.665,-63.771,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
19,1,0,3,0,0,2,0,0,0,0,255,255,255,2,814.743,"Yaksok~",R,0,87,122,-2.39,0.062,-0.213,1.738,-36.465,2,0,-42.373,0,0,0,0,1,0,4,R,"즉석카레",179.9,94.662,0.398,2,77,815.635,133,17,171,96,101,144,112,25.377,-16.039,0.21,-0.153,-0.111,0,0.048,0.125,-0.988,-36.841,0,"vovopo 보보포",0.053,-16.994,0,"Ayu_Yua",-24.195,-49.893,0,"とりらむ",-12.131,-64.117,90,"소솨소솨",20.448,-49.566,97,"HANA_ARASHI",11.683,-63.812,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,823.417,4.173,-132.417,828.539,3,"とりらむ",0.144,-61.843,1,1,0,0,0,0,0,2
20,1,0,3,0,0,0,1,0,0,0,255,255,255,3,855.827,"Yaksok~",R,32,87,140,0.428,0.629,0.077,1.803,-36.49,2,0,250,-134.029,0,0,0,1,1,1,L,"눈꽃",174.6,89.906,0.496,3,77,856.939,244,9,83,88,59,150,98,93.348,76.19,-0.17,-0.02,0.021,0.06,0,0.318,-0.557,-36.574,0,"vovopo 보보포",0.238,-16.975,0,"Ayu_Yua",-22.426,-47.114,0,"とりらむ",-6.658,-65.699,0,"소솨소솨",18.102,-48.667,0,"HANA_ARASHI",13.943,-62.275,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
21,1,0,3,0,0,1,1,0,0,0,255,255,255,4,875.992,"Yaksok~",R,11,57,94,1.981,0.566,0.463,2.016,-36.786,1,0,-138.403,194.408,0,0.182,-14.252,0,1,1,L,"눈꽃",174.6,89.906,0.496,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.382,-37.29,0,"vovopo 보보포",0.09,-16.932,0,"Ayu_Yua",-21.986,-46.526,0,"とりらむ",-7.649,-66.959,0,"소솨소솨",18.832,-48.159,0,"HANA_ARASHI",15.43,-61.98,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
22,1,0,3,0,1,1,1,0,0,0,255,255,255,5,889.275,"Yaksok~",R,34,83,121,-0.244,-0.241,-0.067,1.671,-36.431,2,0,66.4,12.412,0,0,0,1,1,1,L,"눈꽃",174.6,89.906,0.496,3,92,890.324,217,32,122,109,81,150,82,-4.976,7.513,0.95,0.028,-0.014,0.158,0,0.274,-0.577,-36.678,0,"vovopo 보보포",0.118,-16.828,0,"Ayu_Yua",-22.526,-46.895,97,"とりらむ",-7.619,-67.474,95,"소솨소솨",18.841,-48.23,0,"HANA_ARASHI",15.177,-61.927,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,890.539,-0.891,-27.049,892.561,3,"とりらむ",-6.631,-60.098,1,0,0,0,0,0,0,2
23,1,0,3,0,0,0,1,0,1,0,255,15,255,6,924.719,"Yaksok~",R,34,81,119,0.096,-0.087,-0.018,1.717,-36.45,0,0,70.185,20.911,0,0,0,1,2,3,R,"Pugeuk",160,86.173,0.45,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336,-37.217,0,"vovopo 보보포",0.234,-19.149,120,"Ayu_Yua",-22.641,-47.096,0,"とりらむ",-10.538,-63.979,0,"소솨소솨",18.391,-44.515,0,"HANA_ARASHI",7.244,-63.259,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
24,1,0,3,0,0,1,1,0,1,0,255,15,255,7,939.654,"Yaksok~",R,0,57,99,-0.718,-0.502,0.03,1.7,-36.636,0,0,0,0.281,0,0,0,1,2,3,R,"Pugeuk",160,86.173,0.45,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143,-37.465,0,"vovopo 보보포",-0.939,-18.861,0,"Ayu_Yua",-22.655,-47.128,0,"とりらむ",-11.327,-63.896,0,"소솨소솨",19.551,-43.873,0,"HANA_ARASHI",10.491,-61.255,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
25,1,0,3,0,0,2,1,0,1,0,255,15,255,8,956.07,"Yaksok~",R,3,87,113,-2.947,-0.125,-0.069,1.704,-36.478,4,0,-433.007,0,0,0,0,1,2,3,R,"Pugeuk",160,86.173,0.45,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.427,-37.221,0,"vovopo 보보포",-0.32,-17.673,0,"Ayu_Yua",-22.638,-47.103,0,"とりらむ",-10.607,-64.685,0,"소솨소솨",19.763,-44.983,0,"HANA_ARASHI",10.13,-63.146,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
26,1,0,3,0,0,0,2,0,1,0,255,15,255,9,974.508,"Yaksok~",R,3,84,115,-1.309,-0.019,-0.06,1.726,-36.463,0,0,-259.856,0,0,0,0,0,3,2,L,"Pring__",180.2,95.172,0.477,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.53,-37.158,0,"vovopo 보보포",0.354,-17.136,0,"Ayu_Yua",-23.167,-46.492,0,"とりらむ",-5.699,-66.137,0,"소솨소솨",20.109,-45.805,0,"HANA_ARASHI",13.608,-62.083,0,"AI",35.702,-81.801,0,"AI",0,-100.602,0,"AI",-35.702,-81.801,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
27,1,0,3,0,0,1,2,0,1,0,255,15,255,10,988.172,"Yaksok~",R,33,86,140,-0.658,0.496,-0.113,1.824,-36.366,2,0,123.323,-32.755,0,0,0,1,3,2,L,"Pring__",180.2,95.172,0.477,3,76,988.94,143,12,86,94,68,147,114,-30,-36.486,0.07,-0.06,-0.044,0.17,0,0.243,-0.528,-36.619,0,"vovopo 보보포",0.19,-16.873,0,"Ayu_Yua",-22.901,-48.268,0,"とりらむ",-6.092,-66.924,0,"소솨소솨",19.247,-46.48,104,"HANA_ARASHI",13.813,-61.76,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,989.05,1.263,-21.801,990.472,4,"소솨소솨",17.444,-43.325,0,0,0,0,0,0,0,2
28,2,1,3,0,0,0,0,0,0,0,255,255,255,16,1039.128,"Kr_Luna",L,0,83,135,-0.351,0.043,-0.161,2.01,-36.9,0,0,0,0,0,0,0,1,0,2,R,"Ayu_Yua",190,88.98,0.483,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328,-37.992,0,"눈꽃",-0.042,-17.824,0,"Pring__",-22.508,-48.15,0,"Pugeuk",-11.636,-58.802,0,"즉석카레",22.403,-51.665,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
29,2,1,3,0,0,1,0,0,0,0,255,255,255,17,1053.513,"Kr_Luna",L,0,85,139,0.704,-0.227,0.007,1.915,-36.801,2,0,0,0,0,0,0,1,0,2,R,"Ayu_Yua",190,88.98,0.483,2,76,1054.656,120,6,63,56,29,139,124,33.402,43.89,0.7,0.047,-0.004,0.076,0,0.251,0.579,-37.683,0,"눈꽃",-0.057,-17.829,0,"Pring__",-22.646,-47.967,0,"Pugeuk",-11.553,-58.693,0,"즉석카레",22.115,-51.808,0,"AI",12.351,-57.798,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1059.672,-77.181,-98.121,0,0,"",0,0,1,0,0,0,0,0,0,0
30,2,1,5,0,0,0,0,0,0,0,255,255,255,18,1097.465,"Kr_Luna",L,14,71,100,-1.163,-1.808,0.085,1.802,-36.786,1,0,-287.534,387.25,0,0,0,0,1,3,R,"とりらむ",174.5,90.029,0.653,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,-38.091,0,"눈꽃",-0.084,-17.811,0,"Pring__",-21.413,-46.952,0,"Pugeuk",-13.254,-60.928,0,"즉석카레",21.481,-49.087,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
31,2,1,4,0,1,0,0,0,0,0,255,255,255,19,1118.118,"Kr_Luna",L,27,86,140,-1.58,0.952,0.093,1.74,-36.613,4,0,-87.086,-110.839,0,0,0,1,1,3,R,"とりらむ",174.5,90.029,0.653,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,-37.916,0,"눈꽃",-0.068,-17.639,0,"Pring__",-21.565,-46.881,0,"Pugeuk",-13.383,-60.99,0,"즉석카레",21.415,-49.533,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
32,2,1,4,0,1,1,0,0,0,0,255,255,255,20,1135.733,"Kr_Luna",L,26,89,140,1.472,-0.648,0.235,1.635,-36.656,2,0,-146.44,-180.844,0,0,0,1,1,3,R,"とりらむ",174.5,90.029,0.653,3,76,1136.831,203,11,128,92,30,150,123,-19.016,-35.346,0.24,-0.034,-0.085,0.267,0,0.598,0.016,-37.706,86,"눈꽃",-0.015,-17.628,0,"Pring__",-21.465,-47.014,109,"Pugeuk",-13.272,-61.132,85,"즉석카레",22.433,-50.215,86,"AI",12.323,-57.415,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1136.884,1.292,-19.804,1138.45,4,"즉석카레",21.94,-48.508,1,2,0,0,0,0,0,2
33,2,1,4,0,0,0,1,0,0,0,255,255,255,21,1211.436,"Kr_Luna",L,6,64,94,-1.073,-0.484,0.202,1.455,-36.575,0,0,-427.273,0,0,0,0,0,2,4,R,"소솨소솨",190,80,0.2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444,-37.731,0,"눈꽃",-0.038,-17.704,0,"Pring__",-20.89,-47.072,0,"Pugeuk",-13.577,-62.618,0,"즉석카레",22.968,-52.189,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
34,2,1,4,0,0,1,1,0,0,0,255,255,255,22,1224.594,"Kr_Luna",L,6,55,88,-2.355,0.903,0.093,1.964,-36.855,2,0,-400,0,0,0,0,1,2,4,R,"소솨소솨",190,80,0.2,2,76,1225.653,227,17,158,121,116,150,69,-18.018,45.916,0.99,-0.065,-0.045,0.059,0,0.519,0.135,-37.893,0,"눈꽃",-0.037,-17.766,0,"Pring__",-20.9,-47.08,94,"Pugeuk",-13.488,-62.622,0,"즉석카레",23.021,-52.236,0,"AI",12.314,-57.819,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1225.972,-4.067,-24.47,1227.717,2,"Pring__",-17.397,-40.544,0,0,0,0,0,0,0,2
35,2,1,4,0,0,0,2,0,0,0,255,255,255,23,1250.541,"Kr_Luna",L,6,59,91,0.648,0.2,0.417,1.922,-36.863,0,0,-392.92,0.219,0,0,0,0,3,5,R,"HANA_ARASHI",174.2,86,0.254,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,-38.073,0,"눈꽃",-0.011,-17.704,0,"Pring__",-20.751,-47.461,0,"Pugeuk",-14.316,-62.756,0,"즉석카레",22.105,-51.274,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
36,2,1,4,0,0,1,2,0,0,0,255,255,255,24,1265.611,"Kr_Luna",L,14,75,114,-0.89,-2.743,0.211,1.53,-36.568,1,0,-390.434,312.348,0,-0.158,-20.547,0,3,5,R,"HANA_ARASHI",174.2,86,0.254,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,-37.79,0,"눈꽃",-0.067,-17.63,0,"Pring__",-19.535,-46.881,0,"Pugeuk",-14.21,-62.996,0,"즉석카레",22.079,-51.297,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
37,2,1,4,0,1,1,2,0,0,0,255,255,255,25,1287.18,"Kr_Luna",L,26,87,140,-0.196,1.197,0.024,1.881,-36.671,4,0,-142.212,-198.374,0,0,0,1,3,5,R,"HANA_ARASHI",174.2,86,0.254,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,-38.059,0,"눈꽃",-0.028,-17.53,0,"Pring__",-21.894,-47.763,0,"Pugeuk",-14.002,-62.079,0,"즉석카레",20.909,-50.658,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
38,2,1,4,0,1,2,2,0,0,0,255,255,255,26,1301.195,"Kr_Luna",L,14,86,126,0.624,-2.743,0.182,1.317,-36.628,1,0,-390.434,312.348,0,0.142,-21.636,0,3,5,R,"HANA_ARASHI",174.2,86,0.254,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-37.918,0,"눈꽃",-0.029,-17.749,0,"Pring__",-21.875,-47.762,0,"Pugeuk",-14.077,-62.098,0,"즉석카레",20.919,-50.659,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
