id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
122,6,0,4,6,0,0,0,0,0,0,255,255,255,52,3737.877,"Pring__",R,32,78,129,0.272,0.081,-0.051,1.414,-36.311,2,0,250,-140.317,15.11,0,0,1,6,6,L,"눈꽃",179.6,85,0.496,3,62,3738.993,223,25,77,66,38,150,97,102.83,62.551,-0.28,0.025,-0.002,0.056,0,0.33,-0.645,-36.83,0,"Pugeuk",-0.078,-17.111,0,"소솨소솨",-20.129,-45.107,0,"ByeolBam",-12.822,-64.784,0,"인생최패망자",20.004,-46.27,0,"아침땅_",15.089,-63.768,0,"AI",35.703,-81.803,0,"Multeinn",10.406,-110.681,0,"AI",-35.703,-81.803,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
123,6,0,4,6,0,1,0,0,0,0,255,255,255,53,3754.743,"Pring__",R,13,68,110,0.74,-0.681,0.206,1.452,-36.29,2,0,-367.489,339.046,4.743,0,0,1,6,6,L,"눈꽃",179.6,85,0.496,3,62,3755.914,192,28,110,63,52,150,106,21.268,-6.401,0.9,0.056,-0.062,0.063,0,0.39,0.029,-37.044,0,"Pugeuk",-0.021,-16.725,0,"소솨소솨",-20.104,-45.062,0,"ByeolBam",-13.142,-64.19,0,"인생최패망자",19.659,-45.27,0,"아침땅_",15.262,-63.849,0,"AI",35.703,-81.803,0,"Multeinn",10.814,-111.139,0,"AI",-35.703,-81.803,0,3759.007,15.093,-97.642,0,0,"",0,0,0,0,0,0,0,0,0,1
124,6,0,4,6,0,0,1,0,0,0,255,255,255,54,3791.246,"Pring__",R,13,74,101,-1.707,-0.257,-0.031,1.545,-36.265,2,0,-358.49,312.348,28.476,0,0,1,7,8,R,"甲斐野柊太",190,80,0.2,3,34,3792.467,107,13,52,66,97,134,97,-30,46.763,0.93,0.002,0.022,0.024,0,0.067,-0.17,-37.009,0,"Pugeuk",-0.046,-16.978,0,"소솨소솨",-19.252,-45.969,0,"ByeolBam",-11.582,-65.003,0,"인생최패망자",10.547,-34.27,0,"아침땅_",12.87,-64.873,0,"AI",35.703,-81.803,0,"Multeinn",8.175,-106.827,0,"AI",-35.703,-81.803,0,3792.016,-1.886,-22.124,0,0,"",0,0,0,0,0,0,0,0,0,3
125,6,0,4,6,0,1,1,0,0,0,255,255,255,55,3809.371,"Pring__",R,13,81,107,-0.691,-1.126,0.119,1.303,-36.165,4,0,-374.125,319.487,17.83,-0.579,-16.814,1,7,8,R,"甲斐野柊太",190,80,0.2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141,-37.426,0,"Pugeuk",-0.135,-17.014,0,"소솨소솨",-20.202,-46.448,0,"ByeolBam",-12.133,-65.202,0,"인생최패망자",8.934,-33.881,0,"아침땅_",12.886,-65.095,0,"AI",35.7,-81.8,0,"Multeinn",2.877,-105.198,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,6,0,4,6,0,2,1,0,0,0,255,255,255,56,3825.278,"Pring__",R,14,60,92,-1.177,-0.144,-0.387,1.627,-36.214,2,0,320.558,321.092,-2.258,0,0,1,7,8,R,"甲斐野柊太",190,80,0.2,3,34,3826.558,255,27,131,100,65,150,95,2.416,8.636,-0.58,-0.003,0.035,0.063,0.048,0.15,-0.394,-36.687,0,"Pugeuk",-0.101,-16.804,0,"소솨소솨",-19.492,-45.521,0,"ByeolBam",-12.387,-65.073,0,"인생최패망자",10.305,-35.392,0,"아침땅_",12.665,-65.136,0,"AI",35.704,-81.803,0,"Multeinn",1.969,-104.741,0,"AI",-35.704,-81.803,0,3827.032,-3.682,-44.719,0,0,"",0,0,0,0,0,0,0,0,0,2
127,6,0,4,6,0,0,2,0,0,0,255,255,255,57,3860.634,"Pring__",R,32,73,126,-0.242,0.812,-0.088,1.531,-36.356,2,0,208.38,-168.91,19.301,0,0,1,0,3,L,"Sabo_10",179.7,92,0.499,2,80,3861.698,198,19,79,72,41,150,108,12.03,-20.334,0.89,0.046,-0.071,0.289,0,0.512,-0.238,-37.095,0,"Pugeuk",-0.054,-17.056,0,"소솨소솨",-20.05,-46.211,0,"ByeolBam",-13.516,-62.373,0,"인생최패망자",19.752,-46.077,0,"아침땅_",14.996,-63.89,0,"AI",35.703,-81.803,0,"Multeinn",11.976,-109.169,0,"AI",-35.703,-81.803,0,3868.516,-16.024,-43.947,0,0,"",0,0,1,0,0,0,0,0,0,2
128,6,0,4,6,0,0,2,1,0,0,12,255,255,58,3893.063,"Pring__",R,13,71,100,0.549,-0.438,0.3,1.538,-36.465,2,0,-345.148,325.355,-4.65,0,0,1,1,0,R,"Chunsik03",177.9,80,0.296,2,49,3894.262,137,16,78,101,19,143,103,-30,47.383,0.92,-0.001,-0.024,0.049,0,0.187,-0.022,-36.736,0,"Pugeuk",-0.037,-17.176,0,"소솨소솨",-20.549,-42.812,0,"ByeolBam",-11.218,-62.286,0,"인생최패망자",17.235,-46.172,0,"아침땅_",12.985,-64.989,0,"AI",35.703,-81.803,0,"Multeinn",5.642,-103.536,0,"AI",-35.703,-81.803,0,3901.257,-73.34,-84.369,0,0,"",0,0,1,0,0,0,0,0,0,2
129,6,0,4,6,0,0,2,0,1,1,255,9,12,59,3973.121,"Pring__",R,32,75,127,0.642,0.268,-0.02,1.455,-36.38,2,0,250,-130.76,13.557,0,0,1,2,4,R,"magimari",190,89.7,0.546,3,45,3974.238,240,25,111,95,54,150,92,22.708,37.852,-0.72,-0.013,-0.023,0.073,0,0.594,-0.283,-37.088,0,"Pugeuk",-0.025,-17.154,0,"소솨소솨",-20.035,-45.461,0,"ByeolBam",-13.502,-63.613,0,"인생최패망자",15.697,-44.659,0,"아침땅_",12.138,-65.058,0,"AI",35.703,-81.803,0,"Multeinn",2.299,-104.146,0,"AI",-35.703,-81.803,0,4010.007,-47.615,-104.495,0,0,"",0,0,0,0,0,0,0,0,0,1
130,7,1,4,6,0,0,0,0,0,0,255,255,255,68,4039.505,"Chunsik03",R,26,72,125,0.666,-0.444,0.039,1.43,-36.721,0,0,67.613,-158.025,6.538,0,0,0,6,5,R,"아침땅_",160,95.405,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052,-37.295,0,"Kr_Luna",0.04,-17.215,0,"WhiteMountain",-22.286,-48.965,0,"Sabo_10",-9.639,-60.596,0,"magimari",21.263,-47.87,0,"_Chun",11.169,-61.704,0,"눈꽃",33.012,-88.551,0,"AI",0,-100.6,0,"甲斐野柊太",-34.542,-78.749,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
131,7,1,4,6,0,1,0,0,0,0,255,255,255,69,4058.451,"Chunsik03",R,26,80,132,1.672,-0.129,0.109,1.465,-36.737,4,0,146.575,-200,-5.619,0,0,1,6,5,R,"아침땅_",160,95.405,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-37.016,0,"Kr_Luna",0.044,-17.266,0,"WhiteMountain",-22.31,-48.947,0,"Sabo_10",-10.804,-59.605,0,"magimari",21.294,-47.765,0,"_Chun",10.943,-60.685,0,"눈꽃",31.724,-89.228,0,"AI",0,-100.6,0,"甲斐野柊太",-34.531,-78.86,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
132,7,1,4,6,0,2,0,0,0,0,255,255,255,70,4075.826,"Chunsik03",R,10,69,113,2.19,-0.603,0.204,1.616,-36.721,2,0,0,400,-5.946,0,0,1,6,5,R,"아침땅_",160,95.405,0.5,2,31,4076.764,135,8,97,52,4,142,80,-47.875,-2.539,-0.72,-0.033,-0.04,0.165,0,0.25,-0.232,-37.103,0,"Kr_Luna",0.101,-17.269,0,"WhiteMountain",-22.213,-48.901,0,"Sabo_10",-10.437,-61.224,0,"magimari",21.51,-48.181,0,"_Chun",10.786,-60.995,0,"눈꽃",31.736,-89.217,0,"AI",0,-100.6,0,"甲斐野柊太",-34.643,-78.849,0,4076.266,0.438,-19.662,0,0,"",0,0,0,0,0,0,0,0,0,2
133,7,1,4,6,0,0,1,0,0,0,255,255,255,71,4111.405,"Chunsik03",R,13,62,107,1,-1.494,0.177,1.514,-36.847,1,0,-195.456,400,-10.909,0.132,-18.051,0,0,7,R,"Multeinn",160,94.907,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.745,-37.558,0,"Kr_Luna",-0.002,-17.292,0,"WhiteMountain",-22.154,-47.991,0,"Sabo_10",-11.386,-58.601,0,"magimari",20.374,-48.98,0,"_Chun",8.796,-62.091,0,"눈꽃",30.337,-90.418,0,"AI",0,-100.6,0,"甲斐野柊太",-33.732,-76.788,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
134,7,1,4,6,1,0,1,0,0,0,255,255,255,72,4127.195,"Chunsik03",R,13,54,101,0.618,-1.712,0.19,1.489,-36.8,1,0,-293.304,384.653,-10.468,0.035,-18.434,0,0,7,R,"Multeinn",160,94.907,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-37.029,0,"Kr_Luna",0.02,-17.289,0,"WhiteMountain",-21.974,-48.151,0,"Sabo_10",-12.264,-59.539,0,"magimari",20.091,-49.138,0,"_Chun",9.116,-61.957,0,"눈꽃",31.576,-87.561,0,"AI",0,-100.6,0,"甲斐野柊太",-33.551,-76.55,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
135,7,1,4,6,2,0,1,0,0,0,255,255,255,73,4142.437,"Chunsik03",R,26,83,136,1.453,-0.254,0.087,1.45,-36.721,0,0,159.233,-200,-13.251,0,0,0,0,7,R,"Multeinn",160,94.907,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,-37.036,0,"Kr_Luna",0.039,-17.283,0,"WhiteMountain",-22.064,-48.033,0,"Sabo_10",-12.251,-59.471,0,"magimari",20.131,-49.097,0,"_Chun",9.114,-61.906,0,"눈꽃",32.22,-92.751,0,"AI",0,-100.6,0,"甲斐野柊太",-33.516,-76.598,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
136,7,1,4,6,2,1,1,0,0,0,255,255,255,74,4161.206,"Chunsik03",R,27,80,131,3.067,0.895,0.257,1.637,-36.85,4,0,111.846,-133.412,-8.49,0.874,-20.84,1,0,7,R,"Multeinn",160,94.907,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-36.77,0,"Kr_Luna",0.054,-17.281,0,"WhiteMountain",-21.856,-48.242,0,"Sabo_10",-12.207,-59.432,0,"magimari",20.04,-49.163,0,"_Chun",9.216,-62.264,0,"눈꽃",30.433,-92.857,0,"AI",0,-100.6,0,"甲斐野柊太",-33.563,-76.488,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
137,7,1,4,6,3,2,1,0,0,0,255,255,255,75,4188.363,"Chunsik03",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,R,"Multeinn",160,94.907,0.5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
138,7,1,4,6,3,2,1,0,0,0,255,255,255,76,4209.528,"Chunsik03",R,27,80,132,0.484,-0.53,-0.022,1.465,-36.683,2,0,84.478,-142.298,-3.243,0,0,1,0,7,R,"Multeinn",160,94.907,0.5,2,32,4210.38,252,21,75,66,12,150,80,97.31,-79.917,-0.79,-0.095,-0.078,0.151,0,0.377,-0.014,-36.968,0,"Kr_Luna",0.019,-17.296,0,"WhiteMountain",-22.09,-48.083,0,"Sabo_10",-12.256,-59.464,0,"magimari",20.307,-48.308,0,"_Chun",9.39,-63.574,0,"눈꽃",33.287,-92.341,0,"AI",0,-100.6,0,"甲斐野柊太",-33.845,-76.6,0,4215.065,-48.543,-6.174,0,0,"",0,0,0,0,0,0,0,0,0,3
139,7,1,4,6,3,2,1,0,0,0,255,255,255,77,4229.076,"Chunsik03",R,27,70,124,2.144,0.566,0.138,1.584,-36.759,4,0,94.893,-111.684,-7.516,-0.336,-20.026,1,0,7,R,"Multeinn",160,94.907,0.5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,-37.282,0,"Kr_Luna",-0.365,-17.978,0,"WhiteMountain",-21.89,-48.476,0,"Sabo_10",-12.066,-58.75,0,"magimari",21.096,-47.873,0,"_Chun",6.286,-64.674,0,"눈꽃",34.737,-92.277,0,"AI",0,-100.6,0,"甲斐野柊太",-36.697,-79.674,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
140,7,1,4,6,0,0,2,0,0,0,255,255,255,78,4257.432,"Chunsik03",R,26,81,133,2.933,0.58,0.24,1.585,-36.741,2,0,103.531,-200,-20.724,0,0,1,1,1,L,"Pring__",179.6,95.172,0.477,3,62,4258.297,230,13,62,82,60,141,90,25.439,-28.025,0.93,-0.014,-0.049,0.209,0,0.518,0.08,-36.99,0,"Kr_Luna",0.146,-17.39,0,"WhiteMountain",-20.791,-47.735,0,"Sabo_10",-13.88,-61.17,0,"magimari",20.793,-47.352,0,"_Chun",4.287,-64.745,0,"눈꽃",40.559,-99.791,0,"AI",0,-100.6,0,"甲斐野柊太",-36.946,-79.525,0,4262.649,45.42,-84.759,0,0,"",0,0,0,0,0,0,0,0,0,1
141,7,0,4,6,0,0,0,0,0,0,255,255,255,60,4324.456,"Pugeuk",R,6,76,115,-1.637,0.721,-0.336,1.432,-36.48,1,0,500,0,0.418,0,0,0,3,2,R,"WhiteMountain",190,84,0.559,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214,-37.283,0,"Pring__",-0.038,-16.825,0,"소솨소솨",-20.645,-45.979,0,"ByeolBam",-13.391,-64.006,0,"인생최패망자",15.276,-48.117,0,"아침땅_",13.53,-64.514,0,"AI",35.7,-81.8,0,"Multeinn",4.36,-96.018,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,7,0,4,6,1,0,0,0,0,0,255,255,255,61,4338.207,"Pugeuk",R,14,78,116,-0.808,-0.602,-0.211,1.285,-36.332,0,0,391.188,311.403,42.581,0,0,0,3,2,R,"WhiteMountain",190,84,0.559,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178,-37.66,0,"Pring__",-0.024,-16.805,0,"소솨소솨",-20.536,-45.871,0,"ByeolBam",-13.341,-64.191,0,"인생최패망자",15.752,-48.57,0,"아침땅_",12.923,-65.026,0,"AI",35.7,-81.8,0,"Multeinn",2.684,-100.091,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
143,7,0,4,6,1,1,0,0,0,0,255,255,255,62,4351.402,"Pugeuk",R,26,80,131,-1.248,0.167,-0.079,1.274,-36.52,0,0,-116.806,-176.924,19.54,0,0,1,3,2,R,"WhiteMountain",190,84,0.559,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.153,0,"Pring__",-0.015,-16.816,0,"소솨소솨",-20.565,-45.884,0,"ByeolBam",-13.362,-64.179,0,"인생최패망자",15.717,-47.879,0,"아침땅_",12.942,-65.021,0,"AI",35.7,-81.8,0,"Multeinn",2.69,-99.969,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
144,7,0,4,6,1,2,0,0,0,0,255,255,255,63,4365.94,"Pugeuk",R,13,83,124,-0.674,-1.078,-0.002,1.219,-36.587,4,0,-178.879,400,-8.971,0,0,1,3,2,R,"WhiteMountain",190,84,0.559,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056,-37.001,0,"Pring__",-0.051,-16.835,0,"소솨소솨",-20.543,-45.884,0,"ByeolBam",-13.382,-63.995,0,"인생최패망자",14.904,-44.88,0,"아침땅_",12.751,-65.014,0,"AI",35.7,-81.8,0,"Multeinn",3.369,-102.396,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
145,7,0,4,6,0,0,1,0,0,0,255,255,255,64,4393.641,"Pugeuk",R,6,75,114,2.945,-1.201,-0.175,1.222,-36.49,2,0,500,0,46.563,0,0,0,3,1,L,"Kr_Luna",190,94.523,0.497,2,62,4394.471,234,22,123,98,41,150,100,-30,-46.167,0.94,0.003,-0.031,0.108,0,0.11,-0.132,-36.825,0,"Pring__",-0.026,-16.935,0,"소솨소솨",-21.428,-47.045,0,"ByeolBam",-10.324,-65.541,0,"인생최패망자",19.398,-45.718,0,"아침땅_",15.069,-63.869,0,"AI",35.746,-81.839,0,"Multeinn",11.374,-112.413,0,"AI",-35.746,-81.839,0,4393.899,1.453,-21.416,0,0,"",0,0,0,0,0,0,0,0,0,2
146,7,0,4,6,0,1,1,0,0,0,255,255,255,65,4421.463,"Pugeuk",R,6,76,115,-0.268,-0.486,-0.208,1.199,-36.441,2,0,500,0,36.27,0,0,0,3,1,L,"Kr_Luna",190,94.523,0.497,2,62,4422.28,198,26,128,113,39,150,125,15.317,-18.33,0.22,0.003,-0.011,0.149,0,0.067,-0.07,-36.63,0,"Pring__",-0.014,-16.946,0,"소솨소솨",-20.359,-45.339,0,"ByeolBam",-11.72,-64.149,0,"인생최패망자",19.842,-45.677,0,"아침땅_",15.19,-63.782,0,"AI",35.7,-81.8,0,"Multeinn",12.117,-109.739,0,"AI",-35.7,-81.8,0,4427.224,34.276,-140.44,0,0,"",0,0,0,0,0,0,0,0,0,4
147,7,0,4,7,0,0,1,0,0,0,255,255,255,66,4467.688,"Pugeuk",R,6,80,118,1.27,-0.652,-0.062,1.166,-36.413,0,0,500,0,33.813,0,0,0,4,5,L,"_Chun",190,80,0.452,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-37.111,0,"Pring__",-0.007,-16.963,0,"소솨소솨",-20.976,-45.362,0,"ByeolBam",-12.041,-63.421,0,"인생최패망자",18.976,-44.922,0,"아침땅_",14.965,-63.861,0,"AI",35.7,-81.8,0,"Multeinn",8.135,-103.147,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
148,7,0,4,7,0,1,1,0,0,0,255,255,255,67,4479.873,"Pugeuk",R,6,75,114,-2.288,-0.1,-0.289,1.271,-36.304,2,0,500,0,28.557,0,0,1,4,5,L,"_Chun",190,80,0.452,3,62,4480.843,255,16,71,65,44,147,130,29.655,45.276,0.4,-0.047,0.033,0.144,0,0.368,0.194,-36.838,0,"Pring__",-0.016,-16.946,0,"소솨소솨",-20.992,-45.394,0,"ByeolBam",-12.265,-63.418,0,"인생최패망자",19.72,-45.565,0,"아침땅_",14.962,-63.853,0,"AI",35.7,-81.8,0,"Multeinn",9.82,-100.123,0,"AI",-35.7,-81.8,0,4489.699,-3.169,-62.956,0,0,"",0,0,1,0,0,0,0,0,0,2
149,7,0,4,7,0,0,1,1,0,0,14,255,255,68,4513.272,"Pugeuk",R,26,83,135,-0.389,0.306,0.073,1.296,-36.489,2,0,-34.74,-168.995,26.386,0,0,1,5,6,L,"눈꽃",179.6,85,0.496,3,62,4514.3,172,25,43,92,52,129,81,100.449,-39.307,-0.61,0.01,0.005,0.039,0,0.464,-0.142,-36.952,0,"Pring__",-0.014,-16.963,0,"소솨소솨",-20.334,-44.553,0,"ByeolBam",-11.093,-62.938,0,"인생최패망자",20.255,-45.855,0,"아침땅_",14.965,-63.862,0,"AI",35.7,-81.8,0,"Multeinn",12.87,-110.79,0,"AI",-35.7,-81.8,0,4522.007,-12.44,5.447,0,0,"",0,0,0,0,0,0,0,0,0,3
150,7,0,4,7,0,1,1,1,0,0,14,255,255,69,4533.357,"Pugeuk",R,27,82,134,0.143,-1.093,0.039,1.067,-36.436,1,0,-88.702,-127.771,26.328,0,0,0,5,6,L,"눈꽃",179.6,85,0.496,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,-37.147,0,"Pring__",-0.055,-17.008,0,"소솨소솨",-20.622,-44.65,0,"ByeolBam",-9.527,-61.18,0,"인생최패망자",18.747,-42.985,0,"아침땅_",15.128,-63.793,0,"AI",35.7,-81.8,0,"Multeinn",12.87,-109.976,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
151,7,0,4,7,1,1,1,1,0,0,14,255,255,70,4546.783,"Pugeuk",R,3,77,104,-0.246,-0.676,0.266,1.12,-36.6,0,0,-462.519,0,22.87,0,0,1,5,6,L,"눈꽃",179.6,85,0.496,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.45,0,"Pring__",-0.096,-17.005,0,"소솨소솨",-19.057,-43.191,0,"ByeolBam",-8.276,-58.899,0,"인생최패망자",19.13,-42.097,0,"아침땅_",15.094,-63.771,0,"AI",35.7,-81.8,0,"Multeinn",11.132,-108.874,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
152,7,0,4,7,1,2,1,1,0,0,14,255,255,71,4563.138,"Pugeuk",R,6,46,82,-1.995,0.413,-0.469,1.395,-36.337,2,0,372.727,0,13.262,0,0,1,5,6,L,"눈꽃",179.6,85,0.496,3,62,4564.463,86,29,66,108,44,122,90,-30,-27.952,0.92,0.049,-0.045,0.036,0,0.4,-0.096,-37.512,0,"Pring__",-0.064,-17.002,0,"소솨소솨",-20.52,-41.324,0,"ByeolBam",-10.464,-62.95,0,"인생최패망자",19.338,-45.386,0,"아침땅_",15.101,-63.748,0,"AI",35.7,-81.8,0,"Multeinn",12.498,-109.639,0,"AI",-35.7,-81.8,0,4563.974,0.594,-22.873,0,0,"",0,0,1,0,0,0,0,0,0,2
153,7,0,4,7,0,0,2,1,0,0,15,255,255,72,4596.466,"Pugeuk",R,26,81,134,-0.33,0.364,0.067,1.315,-36.445,0,0,-10.653,-170.636,30.032,0,0,1,6,4,R,"甲斐野柊太",190,80,0.2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.245,0,"Pring__",-0.104,-16.973,0,"소솨소솨",-19.421,-44.878,0,"ByeolBam",-8.485,-63.104,0,"인생최패망자",14.903,-39.451,0,"아침땅_",13.275,-64.692,0,"AI",35.7,-81.8,0,"Multeinn",3.296,-99.752,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
154,7,0,4,7,0,1,2,1,0,0,15,255,255,73,4609.088,"Pugeuk",R,3,71,113,2.356,0.581,0.488,1.406,-36.739,4,0,-481.738,0,62.812,0,0,1,6,4,R,"甲斐野柊太",190,80,0.2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.301,0,"Pring__",-0.096,-17.058,0,"소솨소솨",-20.599,-45.969,0,"ByeolBam",-9.212,-61.242,0,"인생최패망자",12.225,-40.261,0,"아침땅_",13.354,-64.834,0,"AI",35.7,-81.8,0,"Multeinn",3.639,-102.03,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
155,7,0,4,7,0,2,2,1,0,0,15,255,255,74,4625.695,"Pugeuk",R,10,70,101,-0.266,-0.585,0.058,1.385,-36.573,2,0,0,400,16.757,0,0,1,6,4,R,"甲斐野柊太",190,80,0.2,3,34,4626.906,116,12,39,79,33,109,71,-19.679,-5.057,-0.61,0.083,-0.034,0.031,0,0.13,0.191,-37.326,0,"Pring__",-0.064,-17.181,0,"소솨소솨",-19.525,-46.74,0,"ByeolBam",-11.175,-62.941,0,"인생최패망자",16.838,-46.081,0,"아침땅_",12.239,-65.172,0,"AI",35.7,-81.8,0,"Multeinn",1.981,-102.064,0,"AI",-35.7,-81.8,0,4626.532,0.117,-22.144,0,0,"",0,0,0,64,0,0,0,0,0,2
156,8,1,4,7,0,0,0,0,0,0,255,255,255,79,4709.055,"magimari",R,13,70,111,-2.064,-0.205,0.219,1.673,-36.616,2,0,-390.434,312.348,26.169,0,0,1,2,3,R,"ByeolBam",174.9,85,0.5,3,76,4710.05,249,18,84,75,41,150,104,15.859,35.722,0.9,-0.053,-0.082,0.15,0,0.148,-0.098,-37.432,0,"Kr_Luna",-0.106,-17.267,0,"WhiteMountain",-22,-49.445,0,"Sabo_10",-10.317,-61.44,0,"甲斐野柊太",16.29,-44.685,0,"_Chun",11.135,-62.99,0,"눈꽃",28.541,-99.592,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4717.132,-68.42,-81.356,0,0,"",0,0,1,0,0,0,0,0,0,2
157,8,1,4,7,0,0,0,0,1,0,255,3,255,80,4744.836,"magimari",R,32,69,123,0.373,0.52,0.149,1.626,-36.639,0,0,245.083,-200,13.245,0,0,1,3,4,R,"인생최패망자",190,80,0.4,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165,-37.942,0,"Kr_Luna",-0.003,-17.227,0,"WhiteMountain",-21.798,-47.76,0,"Sabo_10",-11.727,-59.599,0,"甲斐野柊太",18.37,-43.603,0,"_Chun",7.968,-60.252,0,"눈꽃",43.185,-96.305,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
158,8,1,4,7,0,1,0,0,1,0,255,3,255,81,4769.507,"magimari",R,13,66,109,0.855,-0.293,0.431,1.657,-36.8,2,0,-383.073,317.096,10.254,0,0,1,3,4,R,"인생최패망자",190,80,0.4,2,62,4770.636,255,20,149,91,52,150,92,-71.953,70.307,-0.74,-0.026,-0.005,0.093,0,0.291,0.029,-37.497,0,"Kr_Luna",0.08,-17.343,0,"WhiteMountain",-21.776,-47.672,0,"Sabo_10",-13.673,-61.626,0,"甲斐野柊太",17.536,-44.303,0,"_Chun",3.952,-60.475,0,"눈꽃",44.972,-95.953,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4770.149,-0.669,-21.931,0,0,"",0,0,0,0,0,0,0,0,0,3
159,8,1,4,7,0,2,0,0,1,0,255,3,255,82,4793.621,"magimari",R,13,61,105,-1.955,-0.755,0.152,1.593,-36.697,2,0,-327.846,363.369,20.709,0,0,1,3,4,R,"인생최패망자",190,80,0.4,2,62,4794.774,255,19,61,62,61,141,112,-13.897,43.53,0.11,-0.124,-0.105,0.056,0,0.369,0.018,-37.873,0,"Kr_Luna",-0.11,-17.352,0,"WhiteMountain",-21.787,-48.04,0,"Sabo_10",-14.548,-60.736,0,"甲斐野柊太",17.084,-44.697,0,"_Chun",5.3,-60.364,0,"눈꽃",44.867,-96.396,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4801.115,-64.347,-83.706,0,0,"",0,0,0,0,0,0,0,0,0,2
