id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
142,7,0,3,6,0,2,1,0,1,0,255,12,255,70,3830.481,"TaeGeuk_",R,12,79,115,-0.145,-1.103,0.313,1.495,-0.073,1.011,-36.832,39.322,1,0,0,75.329,4.814,0,0,0,2,6,R,"Yaksok~",190,83.324,0.453,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.639,0,"가앤슬_",0.009,-17.459,0,"Floră",-19.943,-47.845,0,"Oort__Cloud",-13.172,-64.807,0,"schmoneymikey",18.728,-45.904,0,"_송글_",3.593,-63.462,0,"하루（Haru）",38.104,-103.845,0,"ke ro",-0.84,-108.058,0,"ByeolBam",-45.918,-92.81,0,0,0,0,0,0,"",0,0,0,0,3831.63,3833.859,,,0,0
143,7,0,3,6,1,2,1,0,1,0,255,12,255,71,3853.797,"TaeGeuk_",R,34,67,120,6.969,3.766,0.406,1.834,2.87,3.926,-36.832,104.147,1,0,94.408,-60.538,3.361,2.975,-7.43,0,2,6,R,"Yaksok~",190,83.324,0.453,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214,-37.4,0,"가앤슬_",0.342,-15.74,0,"Floră",-20.274,-48.206,0,"Oort__Cloud",-12.677,-64.549,0,"schmoneymikey",18.902,-43.939,0,"_송글_",3.639,-59.604,0,"하루（Haru）",39.365,-103.248,0,"ke ro",-0.711,-107.234,0,"ByeolBam",-43.456,-92.528,0,0,0,0,0,0,"",0,0,0,0,3857.137,,3859.536,,0,0
144,7,0,3,6,2,2,1,0,0,1,255,255,12,72,3881.117,"TaeGeuk_",R,26,86,140,-0.713,0.714,0.255,1.681,-0.38,1.92,-36.832,37.962,2,0,46.082,-164.383,9.057,0,0,1,2,6,R,"Yaksok~",190,83.324,0.453,5,35,W,Y,3882.105,231,119,93,0,0,130,97,110.849,89.869,-0.01,0,0.524,381.09,252.286,-293.367,-0.028,-36.754,0,"가앤슬_",-0.15,-17.641,0,"Floră",-16.315,-43.958,0,"Oort__Cloud",-13.136,-65.008,0,"schmoneymikey",18.452,-44.164,0,"_송글_",3.962,-64.22,0,"하루（Haru）",41.333,-105.47,0,"ke ro",-0.497,-109.499,0,"ByeolBam",-39.871,-93.231,0,3887.923,43.107,-18.205,0,0,"",0,0,0,0,,,3884.368,,256,3
145,7,0,3,6,2,2,1,0,0,1,255,255,12,73,3898.689,"TaeGeuk_",R,10,87,113,0.085,-1.305,0.345,1.432,0.027,1.294,-36.832,23.814,2,0,0,400,15.703,0,0,1,2,6,R,"Yaksok~",190,83.324,0.453,5,35,W,Y,3900.082,197,136,97,116,21,145,125,113.956,-57.797,0.72,0,0.684,149.199,411.877,276.895,-0.368,-36.82,0,"가앤슬_",-0.026,-17.806,0,"Floră",-18.701,-47.107,0,"Oort__Cloud",-12.734,-64.56,0,"schmoneymikey",14.398,-44.031,0,"_송글_",3.557,-64.18,0,"하루（Haru）",43.698,-101.557,0,"ke ro",-0.179,-108.162,0,"ByeolBam",-40.917,-93.133,0,0,0,0,0,0,"",0,0,0,0,,,3902.977,,256,3
146,7,0,3,6,2,2,1,0,0,1,255,255,12,74,3913.445,"TaeGeuk_",R,3,69,101,-0.077,0.701,0.429,1.714,0.577,2.072,-36.832,66.083,2,0,-307.679,0,2.899,0,0,1,2,6,R,"Yaksok~",190,83.324,0.453,3,35,W,Y,3915.17,185,194,98,114,70,145,118,90,90,0.78,0,0.639,230.815,50.164,445.842,0.057,-37.192,0,"가앤슬_",0.007,-17.627,0,"Floră",-19.732,-47.901,0,"Oort__Cloud",-13.066,-64.845,0,"schmoneymikey",14.076,-44.547,0,"_송글_",7.076,-65.862,0,"하루（Haru）",44.685,-100.494,0,"ke ro",-0.461,-104.623,0,"ByeolBam",-41.061,-92.165,0,0,0,0,0,0,"",0,0,0,0,,,3917.676,,256,3
147,7,0,3,6,2,2,1,0,0,1,255,255,12,75,3934.287,"TaeGeuk_",R,0,96,140,-4.09,-1.238,-0.046,1.347,-1.781,0.836,-36.832,8.755,1,0,0,0,0,0,0,0,2,6,R,"Yaksok~",190,83.324,0.453,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-36.967,0,"가앤슬_",-0.502,-17.892,0,"Floră",-20.528,-47.455,0,"Oort__Cloud",-12.902,-64.553,0,"schmoneymikey",16.961,-42.864,0,"_송글_",4.953,-64.408,0,"하루（Haru）",39.458,-103.488,0,"ke ro",-0.88,-104.639,0,"ByeolBam",-39.513,-91.976,0,0,0,0,0,0,"",0,0,0,0,3935.51,,3936.458,,0,0
148,7,0,3,6,3,2,1,0,0,1,255,255,12,76,3947.972,"TaeGeuk_",R,0,76,127,1.346,0.357,0.46,1.654,0.572,1.83,-36.832,58.402,2,0,0,0,0,0,0,1,2,6,R,"Yaksok~",190,83.324,0.453,3,35,W,Y,3949.461,190,233,113,47,0,145,90,10.179,-42.846,-0.82,0,0.59,-52.06,-114.32,14.778,-0.428,-37.331,0,"가앤슬_",0.119,-17.569,0,"Floră",-20.141,-48.65,0,"Oort__Cloud",-12.856,-64.568,61,"schmoneymikey",16.563,-43.787,0,"_송글_",6.086,-66.873,0,"하루（Haru）",38.546,-105.96,122,"ke ro",-1.032,-104.6,0,"ByeolBam",-41.935,-92.996,0,3950.523,26.407,-47.014,3956.91,6,"하루（Haru）",58.355,-80.793,1,0,,,3951.409,3957.682,448,2
149,7,0,3,7,0,0,1,1,0,0,16,255,255,77,4019.534,"TaeGeuk_",R,26,91,140,-0.535,0.058,0.268,1.547,-0.321,1.486,-36.832,38.768,2,0,61.828,-200,8.92,0,0,1,3,0,L,"Pring__",190,92.818,0.485,5,57,W,Y,4020.388,177,129,124,102,75,145,106,60.38,-74.734,-0.08,0,0.524,392.091,-140.541,415.107,-0.224,-37.081,0,"가앤슬_",-0.09,-17.755,0,"Floră",-18.291,-44.662,0,"Oort__Cloud",-9.329,-66.077,0,"schmoneymikey",19.549,-46.671,0,"_송글_",13.238,-64.427,0,"하루（Haru）",50.407,-103.643,0,"ke ro",12.157,-122.341,0,"ByeolBam",-38.678,-103.085,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
150,7,0,3,7,0,1,1,1,0,0,16,255,255,78,4034.916,"TaeGeuk_",R,4,67,116,4.706,0.904,0.566,1.622,2.312,2.185,-36.832,86.701,1,0,-171.634,0,2.025,1.731,-16.715,0,3,0,L,"Pring__",190,92.818,0.485,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,-36.849,0,"가앤슬_",1.041,-16.879,0,"Floră",-19.604,-43.471,0,"Oort__Cloud",-8.062,-65.91,0,"schmoneymikey",18.572,-45.821,0,"_송글_",13.456,-64.084,0,"하루（Haru）",47.755,-102.511,0,"ke ro",12.936,-121.417,0,"ByeolBam",-36.364,-99.822,0,0,0,0,0,0,"",0,0,0,0,4037.523,,,,0,0
151,7,0,3,7,1,1,1,1,0,0,16,255,255,79,4054.161,"TaeGeuk_",R,4,82,129,0.34,-0.157,0.494,1.54,0.276,1.464,-36.832,59.208,2,0,-171.459,2.775,1.976,0,0,1,3,0,L,"Pring__",190,92.818,0.485,3,57,W,Y,4055.033,255,148,92,124,76,145,107,32.736,29.845,0,0,0.659,138.156,-361.109,-207.42,-0.574,-36.586,0,"가앤슬_",0.095,-17.88,0,"Floră",-17.929,-46.108,0,"Oort__Cloud",-7.92,-65.049,0,"schmoneymikey",19.227,-46.682,0,"_송글_",12.091,-64.947,0,"하루（Haru）",46.488,-102.018,0,"ke ro",9.371,-118.74,0,"ByeolBam",-36.435,-99.973,86,4059.563,-38.193,-104.009,4059.724,8,"ByeolBam",-37.019,-100.919,0,0,,,,,258,1
152,7,0,3,7,0,0,2,1,0,0,16,255,255,80,4085.334,"TaeGeuk_",R,5,75,110,1.29,-0.105,0.593,1.498,0.78,1.558,-36.832,71.897,2,0,-122.409,0,-1.334,0,0,1,4,5,R,"CoalCat",170.4,84.053,0.503,0,35,W,Y,4086.456,221,96,64,62,30,139,96,-2.899,8.31,-0.25,0,0.411,-123.51,-30.506,-19.777,0.185,-36.724,0,"가앤슬_",0.125,-17.801,0,"Floră",-14.592,-42.215,0,"Oort__Cloud",-14.034,-63.556,0,"schmoneymikey",19.167,-46.92,0,"_송글_",6.805,-65.613,88,"하루（Haru）",39.281,-99.263,0,"ke ro",-1.688,-104.684,94,"ByeolBam",-40.336,-93.602,0,4086.15,-1.156,-30.349,4089.897,7,"ke ro",-8.186,-87.966,1,0,,4091.809,,,273,2
153,7,0,3,7,0,0,2,1,1,0,15,16,255,81,4112.921,"TaeGeuk_",R,27,87,140,-0.221,-0.032,0.387,1.55,-0.224,1.464,-36.832,51.902,2,0,86.707,-113.937,4.343,0,0,1,5,7,R,"아침땅_",160,94.936,0.499,2,35,W,Y,4113.841,165,57,61,18,0,124,113,-18.532,34.074,0.66,0,0.181,-427.669,199.37,-275.828,-0.031,-36.494,0,"가앤슬_",-0.092,-17.796,0,"Floră",-19.423,-48.124,108,"Oort__Cloud",-13.078,-64.962,0,"schmoneymikey",19.168,-45.436,0,"_송글_",7.408,-65.608,0,"하루（Haru）",40.097,-101.829,0,"ke ro",-1.528,-108.899,0,"ByeolBam",-44.038,-93.889,0,4113.124,-1.5,-21.253,4114.617,2,"Floră",-17.444,-44.648,0,0,4141.497,4119.258,4118.898,,348,2
154,8,1,3,7,0,0,0,0,0,0,255,255,255,71,4247.907,"Pring__",R,32,77,128,-0.026,0.349,0.515,1.49,-0.412,1.738,-36.138,51.62,0,0,250,-99.594,4.917,0,0,1,5,1,R,"가앤슬_",190,83.179,0.2,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102,-37.608,0,"encounter v",-0.082,-17.321,0,"Pugeuk",-18.553,-47.714,0,"_앰프_",-12.974,-61.09,0,"mungjungh",25.508,-51.351,0,"CoalCat",9.982,-64.811,0,"Yaksok~",31.224,-79.163,0,"아침땅_",-11.674,-110.782,0,"CVPileMaki",-48.269,-103.018,0,0,0,0,0,0,"",0,0,0,0,4248.923,,,,0,0
155,8,1,3,7,0,1,0,0,0,0,255,255,255,72,4287.752,"Pring__",R,32,77,127,-1.247,0.542,0.4,1.526,-0.945,1.853,-36.138,43.562,0,0,250,-103.393,11.286,0,0,0,5,1,R,"가앤슬_",190,83.179,0.2,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189,-37.677,0,"encounter v",-0.12,-17.316,0,"Pugeuk",-19.154,-48.154,0,"_앰프_",-13.628,-61.385,0,"mungjungh",25.083,-51.817,0,"CoalCat",9.56,-64.673,0,"Yaksok~",34.817,-79.886,0,"아침땅_",-12.921,-113.304,0,"CVPileMaki",-48.161,-100.817,0,0,0,0,0,0,"",0,0,0,0,4288.777,,,,0,0
156,8,1,3,7,0,2,0,0,0,0,255,255,255,73,4303.372,"Pring__",R,3,74,101,2.094,0.492,0.848,1.527,1.848,1.947,-36.138,75.527,2,0,-459.091,0,-2.385,0,0,1,5,1,R,"가앤슬_",190,83.179,0.2,3,34,W,Y,4304.692,255,45,108,64,36,145,92,90,90,-0.75,0,0.442,370.536,326.617,338.859,-0.374,-36.928,0,"encounter v",-0.038,-17.436,0,"Pugeuk",-19.131,-48.25,0,"_앰프_",-13.924,-61.403,0,"mungjungh",25.056,-51.875,0,"CoalCat",9.55,-64.593,0,"Yaksok~",34.777,-79.667,0,"아침땅_",-11.568,-113.258,0,"CVPileMaki",-51.068,-102.999,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
157,8,1,3,7,0,2,0,0,0,0,255,255,255,74,4320.749,"Pring__",R,3,67,109,4.863,0.072,0.719,1.432,2.908,1.674,-36.138,83.967,1,0,-429.154,0,8.015,0,0,0,5,1,R,"가앤슬_",190,83.179,0.2,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-37.54,0,"encounter v",0.807,-17.383,0,"Pugeuk",-19.549,-49.433,0,"_앰프_",-15.003,-61.603,0,"mungjungh",24.74,-50.782,0,"CoalCat",10.797,-64.66,0,"Yaksok~",36.729,-82.109,0,"아침땅_",-8.806,-115.381,0,"CVPileMaki",-45.167,-95.47,0,0,0,0,0,0,"",0,0,0,0,4321.79,,,,0,0
158,8,1,3,7,1,2,0,0,0,0,255,255,255,75,4335.838,"Pring__",R,32,68,121,1.293,1.756,0.534,1.535,0.325,2.059,-36.138,61.45,2,0,182.948,-64.361,1.663,0,0,1,5,1,R,"가앤슬_",190,83.179,0.2,3,34,W,Y,4337.067,255,124,106,92,44,145,89,90,90,-0.86,0,0.565,439.14,-34.764,389.895,-0.069,-36.701,0,"encounter v",-0.048,-17.521,0,"Pugeuk",-19.247,-48.365,0,"_앰프_",-14.87,-61.7,0,"mungjungh",24.779,-50.79,0,"CoalCat",10.865,-64.53,0,"Yaksok~",36.8,-83.188,0,"아침땅_",-8.799,-115.323,0,"CVPileMaki",-44.183,-94.778,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
159,8,1,3,7,1,2,0,0,0,0,255,255,255,76,4352.816,"Pring__",R,4,72,106,0.793,0.162,0.676,1.48,0.684,1.734,-36.138,62.713,2,0,-183.134,0,0.159,0,0,1,5,1,R,"가앤슬_",190,83.179,0.2,3,34,W,Y,4354.095,255,67,154,96,40,145,125,36.026,-18.16,0.52,0,0.58,422.952,159.216,340.282,-0.078,-36.829,0,"encounter v",-0.032,-17.413,0,"Pugeuk",-18.01,-47.805,0,"_앰프_",-15.21,-61.556,78,"mungjungh",23.359,-48.648,0,"CoalCat",11.007,-63.037,0,"Yaksok~",37.131,-82.529,0,"아침땅_",-8.516,-116.295,95,"CVPileMaki",-40.668,-91.709,0,4359.804,29.781,-129.772,4361.377,7,"아침땅_",26.021,-125.834,1,0,,4364.684,,,168,2
160,8,1,3,7,0,0,0,0,1,0,255,1,255,77,4388.259,"Pring__",R,32,79,129,-1.128,0.909,0.418,1.534,-0.861,1.921,-36.138,37.413,2,0,241.705,-142.753,15.019,0,0,0,6,3,R,"Oort__Cloud",160,90.268,0.399,2,34,W,Y,4389.519,217,73,63,48,16,137,73,52.855,4.568,-1,0,0.268,-52.708,356.05,-15.319,0.02,-32.321,0,"encounter v",-0.16,-17.504,0,"Pugeuk",-18.202,-48.247,0,"_앰프_",-13.05,-57.597,85,"mungjungh",17.592,-41.712,0,"CoalCat",9.12,-63.399,0,"Yaksok~",38.499,-87.027,0,"아침땅_",-11.024,-109.823,0,"CVPileMaki",-41.047,-91.823,0,4393.804,-7.383,-62.112,4393.923,3,"_앰프_",-6.995,-60.61,0,0,,4392.079,,,136,1
161,8,1,3,7,0,0,1,0,1,0,255,1,255,78,4415.636,"Pring__",R,32,78,129,-0.964,-0.1,0.43,1.404,-0.805,1.458,-36.138,36.345,0,0,250,-101.737,8.28,0,0,0,7,6,R,"하루（Haru）",190,90,0.503,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101,-37.659,0,"encounter v",-0.081,-17.356,0,"Pugeuk",-19.746,-47.181,0,"_앰프_",-12.416,-58.986,0,"mungjungh",19.355,-40.44,0,"CoalCat",9.45,-63.3,0,"Yaksok~",34.841,-88.773,0,"아침땅_",-12.949,-113.845,0,"CVPileMaki",-41.507,-89.972,0,0,0,0,0,0,"",0,0,0,0,4416.537,4415.895,,,0,0
162,8,1,3,7,0,1,1,0,1,0,255,1,255,79,4433.964,"Pring__",R,32,61,115,1.153,1.261,0.656,1.65,0.242,2.253,-36.138,73.825,2,0,153.642,-88.491,-0.617,0,0,1,7,6,R,"하루（Haru）",190,90,0.503,3,34,W,Y,4435.208,179,128,113,82,35,145,90,13.306,-24.573,-0.81,0,0.37,429.198,-192.174,-366.443,0.274,-37.204,0,"encounter v",-0.053,-17.452,0,"Pugeuk",-19.319,-47.344,0,"_앰프_",-13.663,-59.479,0,"mungjungh",19.75,-43.808,0,"CoalCat",9.557,-63.503,0,"Yaksok~",36.368,-85.458,121,"아침땅_",-13.412,-113.719,0,"CVPileMaki",-39.705,-92.668,0,4437.43,26.035,-72.359,4438.257,6,"Yaksok~",28.32,-75.824,1,0,,4441.945,,,140,2
163,8,1,3,7,0,0,1,1,1,0,6,1,255,80,4462.249,"Pring__",R,32,70,122,2.688,0.444,0.581,1.471,0.75,1.805,-36.138,61.54,2,0,250,-71.836,-5.944,0,0,1,8,0,R,"TaeGeuk_",176.8,88,0.623,2,34,W,Y,4463.154,192,114,116,104,73,145,82,90,90,-1,0,0.207,-22.572,-61.683,10.686,-0.029,-37.244,0,"encounter v",-0.084,-17.604,0,"Pugeuk",-17.617,-47.238,0,"_앰프_",-13.895,-58.987,0,"mungjungh",18.428,-42.69,0,"CoalCat",11.522,-61.568,0,"Yaksok~",33.689,-86.074,0,"아침땅_",-11.415,-108.858,0,"CVPileMaki",-40.998,-90.987,0,0,0,0,0,0,"",0,0,0,0,,4466.29,,,8,3
164,8,1,3,7,0,1,1,1,1,0,6,1,255,81,4481.287,"Pring__",R,32,66,119,-1.205,0.468,0.396,1.498,-0.967,1.769,-36.138,43.182,2,0,250,-101.536,9.456,0,0,1,8,0,R,"TaeGeuk_",176.8,88,0.623,2,34,W,Y,4482.247,206,80,119,76,52,145,91,52.744,0.637,-0.53,0,0.176,-153.104,308.438,-21.654,0.155,-37.157,0,"encounter v",-0.195,-17.535,0,"Pugeuk",-17.761,-49.177,0,"_앰프_",-13.241,-59.86,90,"mungjungh",19.607,-42.449,0,"CoalCat",11.591,-62.212,0,"Yaksok~",32.076,-86.226,0,"아침땅_",-9.29,-111.669,0,"CVPileMaki",-43.668,-90.762,0,4487.124,-5.6,-78.261,4487.324,3,"_앰프_",-5.301,-76.567,0,0,,4484.64,,,136,1
165,8,1,3,7,0,0,2,1,1,0,6,1,255,82,4507.286,"Pring__",R,3,70,98,-2.106,-0.131,0.605,1.428,0.005,1.564,-36.138,56.217,1,0,-445.455,0,7.328,0,0,0,0,7,R,"ke ro",167,80.225,0.386,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-37.374,0,"encounter v",-0.32,-17.838,0,"Pugeuk",-19.806,-46.254,0,"_앰프_",-14.087,-61.368,0,"mungjungh",19.266,-41.859,0,"CoalCat",9.973,-62.779,0,"Yaksok~",32.868,-84.365,0,"아침땅_",-9.205,-109.701,0,"CVPileMaki",-41.142,-87.869,0,0,0,0,0,0,"",0,0,0,0,4508.177,4511.262,,,0,0
166,8,1,3,7,1,0,2,1,1,0,6,1,255,83,4522.35,"Pring__",R,4,59,95,11.318,0.013,0.807,1.443,5.219,1.428,-36.138,99.199,1,0,-197.903,0,-1.154,2.306,-14.354,0,0,7,R,"ke ro",167,80.225,0.386,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426,-35.553,0,"encounter v",1.115,-15.844,0,"Pugeuk",-18.914,-45.799,0,"_앰프_",-14.771,-60.753,0,"mungjungh",19.104,-42.088,0,"CoalCat",10.649,-62.243,0,"Yaksok~",31.556,-84.424,0,"아침땅_",-9.198,-109.668,0,"CVPileMaki",-36.831,-85.816,0,0,0,0,0,0,"",0,0,0,32,4526.523,4530.682,4529.449,,0,0
167,8,0,3,7,0,0,0,0,0,0,255,255,255,82,4578.455,"TaeGeuk_",R,32,89,140,0.054,0.014,0.378,1.047,-0.257,1.806,-36.832,15.848,2,0,201.528,172.907,19.185,0,0,1,6,4,R,"mungjungh",190,82,0.395,5,34,W,Y,4579.717,128,159,156,139,70,139,121,-23.468,-14.569,0.76,0,0.29,-363.031,-143.907,-48.734,0.272,-37.597,0,"가앤슬_",-0.046,-18.143,0,"Floră",-21.115,-49.122,87,"Oort__Cloud",-12.783,-64.425,0,"schmoneymikey",19.538,-46.931,0,"_송글_",10.107,-64.443,101,"하루（Haru）",42.987,-100.839,0,"ke ro",1.394,-112.999,0,"ByeolBam",-40.391,-92.594,0,4579.083,0.576,-22.988,4580.857,5,"_송글_",10.077,-59.315,0,0,,,,,276,2
168,8,0,3,7,0,0,1,0,0,0,255,255,255,83,4601.04,"TaeGeuk_",R,32,82,133,-0.495,0.83,0.325,1.125,-0.506,2.134,-36.832,6.333,2,0,213.045,67.926,22.85,0,0,1,7,3,R,"_앰프_",160,80,0.4,2,34,W,Y,4602.138,255,74,63,77,28,139,73,44.133,23.817,-1,0,0.293,-127.18,-71.991,-2.726,0.185,-37.494,0,"가앤슬_",-0.071,-17.892,0,"Floră",-18.953,-46.536,0,"Oort__Cloud",-13.002,-64.86,95,"schmoneymikey",19.606,-46.96,0,"_송글_",10.131,-64.686,0,"하루（Haru）",44.549,-102.073,0,"ke ro",0.255,-108.467,0,"ByeolBam",-39.954,-91.551,0,4606.137,-20.031,-67.504,4606.337,3,"Oort__Cloud",-19.399,-65.934,0,0,,,,,320,1
169,8,0,3,7,0,0,2,0,0,0,255,255,255,84,4623.546,"TaeGeuk_",R,3,87,111,-4.965,0.229,0.295,1.093,-0.428,1.854,-36.832,7.918,4,0,-447.487,0,20.209,-0.743,-20.373,1,8,1,L,"encounter v",190,82.544,0.529,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271,-38.196,0,"가앤슬_",-0.029,-17.628,0,"Floră",-19.554,-47.19,0,"Oort__Cloud",-9.544,-66.061,0,"schmoneymikey",19.533,-46.939,0,"_송글_",9.428,-65.187,0,"하루（Haru）",43.613,-101.761,0,"ke ro",4.349,-115.763,0,"ByeolBam",-39.09,-92.407,0,0,0,0,0,0,"",0,0,0,256,4626.697,,,,0,0
170,8,0,3,7,0,1,2,0,0,0,255,255,255,85,4639.502,"TaeGeuk_",R,0,88,140,-2.404,1.535,0.207,1.291,-1.054,2.597,-36.832,9.479,4,0,0,0,0,0,0,1,8,1,L,"encounter v",190,82.544,0.529,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32,-37.761,0,"가앤슬_",-0.246,-17.215,0,"Floră",-19.904,-47.642,0,"Oort__Cloud",-9.542,-66.046,0,"schmoneymikey",19.523,-46.928,0,"_송글_",9.434,-65.178,0,"하루（Haru）",49.77,-104.945,0,"ke ro",3.629,-116.177,0,"ByeolBam",-41.448,-94.96,0,0,0,0,0,0,"",0,0,0,0,4642.91,,,,0,0
171,8,0,3,7,0,2,2,0,0,0,255,255,255,86,4653.61,"TaeGeuk_",R,2,86,126,-0.444,-0.333,0.516,0.834,0.382,1.118,-36.832,28.079,2,0,-380.697,-324.145,12.656,0,0,1,8,1,L,"encounter v",190,82.544,0.529,5,34,W,Y,4654.698,255,255,154,86,32,145,98,57.688,17.745,-0.45,0,0.667,46.923,-307.8,-444.506,0.549,-37.068,0,"가앤슬_",0.06,-18.276,0,"Floră",-19.65,-47.601,0,"Oort__Cloud",-9.502,-66.081,0,"schmoneymikey",19.512,-46.897,0,"_송글_",11.339,-64.048,0,"하루（Haru）",49.038,-105.377,0,"ke ro",2.968,-115.907,0,"ByeolBam",-41.574,-94.934,0,4660.324,-8.847,-77.6,4660.537,3,"Oort__Cloud",-8.682,-76.435,0,0,,,,,65,1
172,9,1,3,7,0,0,0,0,0,0,255,255,255,84,4689.372,"mungjungh",R,32,78,128,-0.27,0.705,0.697,1.651,-0.451,1.79,-36.438,57.813,0,0,208.974,-183.277,0,0,0,1,0,7,R,"ke ro",167,80.225,0.386,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137,-37.001,0,"encounter v",-0.166,-17.355,0,"Pugeuk",-19.143,-49.08,0,"_앰프_",-12.879,-60.946,0,"Pring__",22.31,-50.098,0,"CoalCat",12.317,-63.156,0,"Yaksok~",36.607,-87.181,0,"아침땅_",-7.348,-109.607,0,"CVPileMaki",-38.109,-87.84,0,0,0,0,0,0,"",0,0,0,0,4690.07,,,,0,0
173,9,1,3,7,0,1,0,0,0,0,255,255,255,85,4700.539,"mungjungh",R,13,72,111,-1.554,0.306,0.798,1.718,0.052,2.171,-36.438,59.6,2,0,-418.553,273.521,0,0,0,1,0,7,R,"ke ro",167,80.225,0.386,0,34,W,Y,4701.573,194,83,56,53,43,137,84,26.645,17.421,0.98,0,0.446,312.533,251.892,151.997,0.354,-36.72,0,"encounter v",-0.139,-17.436,0,"Pugeuk",-18.89,-49.059,0,"_앰프_",-12.869,-60.997,0,"Pring__",22.359,-50.123,0,"CoalCat",12.298,-63.066,0,"Yaksok~",35.536,-86.375,0,"아침땅_",-7.661,-111.549,0,"CVPileMaki",-38.26,-90.474,113,4705.617,-25.623,-87.001,4706.003,8,"CVPileMaki",-24.639,-84.71,0,0,,,,,66,1
174,9,1,3,7,0,0,1,0,0,0,255,255,255,86,4724.186,"mungjungh",R,32,81,132,2.318,1.025,0.756,1.638,0.718,2.103,-36.438,70.046,1,0,180.412,-115.716,0,0,0,0,1,8,R,"ByeolBam",179.8,90,0.5,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-37.054,0,"encounter v",-0.115,-17.382,0,"Pugeuk",-18.135,-47.746,0,"_앰프_",-14.024,-61.083,0,"Pring__",22.425,-49.084,0,"CoalCat",9.928,-63.982,0,"Yaksok~",34.482,-84.835,0,"아침땅_",-10.062,-114.283,0,"CVPileMaki",-39.656,-93.652,0,0,0,0,0,0,"",0,0,0,0,4724.937,,,,0,0
175,9,1,3,7,1,0,1,0,0,0,255,255,255,87,4736.097,"mungjungh",R,32,74,125,4.688,1.32,0.846,1.652,1.517,2.244,-36.438,73.635,3,0,250,-200,31.368,-0.849,-20.713,0,1,8,R,"ByeolBam",179.8,90,0.5,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,-37.211,0,"encounter v",-0.341,-17.679,0,"Pugeuk",-18.617,-47.825,0,"_앰프_",-14.002,-61.038,0,"Pring__",22.427,-49.093,0,"CoalCat",9.952,-63.723,0,"Yaksok~",33.004,-84.637,0,"아침땅_",-10.025,-113.889,0,"CVPileMaki",-39.857,-93.983,0,0,0,0,0,0,"",0,0,0,0,4739.204,,,,0,6
