id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
74,3,1,3,3,1,2,2,1,1,0,3,2,255,37,1937.142,"SUGUN",R,38,40,99,-1.366,1.915,0.245,2.066,-0.698,2.795,-36.842,50.369,2,0,43.674,-24.997,4.214,0,0,1,2,4,R,"ddil_ddil69",190,80,0.353,3,33,W,Y,1938.476,163,153,130,108,64,145,106,25.608,49.47,0.91,0,0.668,0,0,0,-0.05,-37.588,0,"crani",-0.219,-17.297,0,"Floră",-20.274,-47.427,0,"_앰프_",-15.575,-61.85,0,"Penguin_iDOL",20.836,-48.706,0,"CoalCat",8.843,-62.542,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1938.3,-64.36,-75.917,0,0,"",0,0,0,0,,1947.222,,,32,3
75,3,1,3,3,1,2,2,1,1,0,3,2,255,38,1957.538,"SUGUN",R,26,86,139,0.036,0.019,0.196,1.748,-0.02,1.476,-36.842,23.125,2,0,21.112,-156.065,9.375,0,0,1,2,4,R,"ddil_ddil69",190,80,0.353,3,33,W,Y,1958.707,255,122,64,69,37,139,118,28.189,-3.624,0.76,0,0.341,0,0,0,0.056,-37.922,0,"crani",-0.107,-17.403,0,"Floră",-20.596,-47.259,0,"_앰프_",-16.44,-62.091,0,"Penguin_iDOL",20.828,-48.862,0,"CoalCat",8.31,-61.611,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1959.516,6.397,-120.154,0,0,"",0,0,0,0,1968.8,1965.099,1963.552,,48,1
76,3,0,3,3,0,0,0,0,0,0,255,255,255,36,2005.336,"coder_",R,26,73,125,2.809,1.067,0.391,2.006,1.116,2.11,-36.492,54.514,2,0,63.489,-161.507,2.748,0,0,1,5,0,R,"SUGUN",190,82,0.5,3,51,W,Y,2006.286,255,60,138,59,16,145,91,45.046,-40.056,-0.8,0,0.321,0,0,0,-0.145,-37.855,0,"아침땅_",0.191,-17.534,0,"레이나2",-20.477,-46.133,0,"Ѕeyeon",-14.631,-63.404,0,"ddil_ddil69",24.3,-53.829,0,"TaeGeuk_",11.861,-61.554,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2007.066,45.591,-73.014,2012.05,0,"coder_",1.444,-38.865,0,0,,,,,32,1
77,3,0,3,3,0,0,1,0,0,0,255,255,255,37,2032.347,"coder_",R,10,64,97,-7.018,-1.477,-0.172,1.926,-3.233,1.216,-36.492,8.778,1,0,81.323,328.667,41.856,-1.396,-18.619,0,0,1,R,"crani",190,80,0.397,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299,-38.392,0,"아침땅_",-0.157,-17.538,0,"레이나2",-21.604,-43.979,0,"Ѕeyeon",-15.64,-62.853,0,"ddil_ddil69",23.736,-53.446,0,"TaeGeuk_",9.576,-65.61,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2029.8,,,,0,0
78,3,0,3,3,1,0,1,0,0,0,255,255,255,38,2047.804,"coder_",R,27,74,125,0.112,0.612,0.134,1.896,-0.306,2.122,-36.492,31.027,2,0,24.938,-107.016,4.414,0,0,1,0,1,R,"crani",190,80,0.397,3,51,W,Y,2049.028,255,60,12,21,26,42,47,-27.377,-2.652,0.52,0,0.64,-84.736,0,-3.926,-0.136,-38.283,0,"아침땅_",0.038,-17.462,0,"레이나2",-21.256,-46.63,76,"Ѕeyeon",-15.664,-62.921,0,"ddil_ddil69",23.728,-53.481,0,"TaeGeuk_",11.767,-67.584,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2045.033,-0.119,-22.439,2046.683,0,"coder_",0.367,-32.957,0,0,,,,,33,2
79,3,0,3,3,0,0,2,0,0,0,255,255,255,39,2069.086,"coder_",R,27,70,122,1.457,1.704,0.315,1.95,0.536,2.397,-36.492,42.83,1,0,56.401,-101.138,-5.659,0,0,0,1,5,R,"CoalCat",164.8,85.053,0.533,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-37.861,0,"아침땅_",0.122,-17.529,0,"레이나2",-19.791,-45.359,0,"Ѕeyeon",-16.856,-62.172,0,"ddil_ddil69",22.6,-54.78,0,"TaeGeuk_",10.196,-59.576,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2066.333,,,,0,0
80,3,0,3,3,1,0,2,0,0,0,255,255,255,40,2080.7,"coder_",R,26,75,126,-1.231,-0.108,0.076,1.659,-0.576,1.31,-36.492,25.135,2,0,23.877,-200,9.159,0,0,1,1,5,R,"CoalCat",164.8,85.053,0.533,3,51,W,Y,2081.864,255,75,66,73,60,140,123,-1.118,1.989,0.31,0,0.481,-84.736,0,-3.926,-0.205,-38.073,0,"아침땅_",-0.106,-17.582,0,"레이나2",-20.816,-45.83,0,"Ѕeyeon",-16.857,-62.16,0,"ddil_ddil69",22.595,-54.861,0,"TaeGeuk_",11.263,-63.212,94,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2078.116,-0.759,-36.281,2080.816,7,"AI",-3.677,-103.561,1,0,,,,,40,2
81,3,0,3,3,0,0,2,1,0,0,15,255,255,41,2109.362,"coder_",R,26,83,135,-4.386,-1.661,0.066,1.656,-1.974,0.49,-36.492,11.414,1,0,42.502,-200,20.036,0,0,0,2,3,R,"_앰프_",174,80,0.4,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132,-38.793,0,"아침땅_",-1.535,-19.258,0,"레이나2",-20.876,-44.45,0,"Ѕeyeon",-14.291,-63.23,0,"ddil_ddil69",23.589,-53.939,0,"TaeGeuk_",10.028,-63.158,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2106.516,,,,0,0
82,3,0,3,3,1,0,2,1,0,0,15,255,255,42,2128.136,"coder_",R,26,81,131,-0.262,-0.091,0.153,1.665,-0.221,1.322,-36.492,28.097,2,0,69.763,-200,11.163,0,0,1,2,3,R,"_앰프_",174,80,0.4,3,51,W,Y,2129.287,255,159,84,96,44,145,102,25.322,40.818,0.85,0,0.322,-84.736,0,-3.926,0.082,-37.55,0,"아침땅_",-0.061,-17.757,0,"레이나2",-20.87,-46.231,0,"Ѕeyeon",-14.007,-62.816,0,"ddil_ddil69",23.548,-53.938,0,"TaeGeuk_",12.546,-61.859,106,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2129.233,-53.88,-82.719,2129.666,8,"AI",-53.918,-82.763,1,0,,2135.005,,,40,2
83,3,0,3,3,0,0,2,1,1,0,13,15,255,43,2160.517,"coder_",R,26,88,140,-2.061,0.016,0.008,1.687,-0.891,1.445,-36.492,34.906,4,0,-5.76,-200,6.294,0,0,1,3,4,R,"Penguin_iDOL",190,80,0.398,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296,-38.113,0,"아침땅_",-0.942,-18.663,0,"레이나2",-20.889,-45.506,0,"Ѕeyeon",-14.654,-61.562,0,"ddil_ddil69",21.771,-45.53,0,"TaeGeuk_",7.143,-60.497,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2157.466,2163.162,,,0,0
84,3,0,3,3,0,1,2,1,1,0,13,15,255,44,2182.127,"coder_",R,14,67,96,-1.529,0.633,-0.17,2.287,-1.173,2.626,-36.492,49.039,2,0,234.973,400,14.384,0,0,1,3,4,R,"Penguin_iDOL",190,80,0.398,3,51,W,Y,2183.235,255,100,75,62,53,144,130,110.604,-53.46,0.4,0,0.404,-84.736,0,-3.926,-0.075,-37.531,0,"아침땅_",-0.242,-17.672,0,"레이나2",-20.363,-45.43,0,"Ѕeyeon",-14.689,-61.555,0,"ddil_ddil69",20.615,-46.776,0,"TaeGeuk_",8.496,-65.496,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,2187.105,,,32,3
85,3,0,3,3,0,2,2,1,1,0,13,15,255,45,2206.438,"coder_",R,26,73,124,-4.125,-0.919,-0.03,1.884,-1.822,0.827,-36.492,37.665,1,0,15.65,-188.749,10.378,0,0,0,3,4,R,"Penguin_iDOL",190,80,0.398,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.581,-37.657,0,"아침땅_",-1.145,-18.881,0,"레이나2",-20.487,-44.032,0,"Ѕeyeon",-15.195,-60.206,0,"ddil_ddil69",21.643,-46.278,0,"TaeGeuk_",9.058,-64.222,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2203.483,2209.222,,,0,0
86,3,0,3,3,1,2,2,1,1,0,13,15,255,46,2243.861,"coder_",R,12,67,105,-6.506,-2.081,-0.274,1.885,-2.826,0.374,-36.492,16.408,1,0,0,64.663,15.646,0,0,0,3,4,R,"Penguin_iDOL",190,80,0.398,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.633,-35.574,0,"아침땅_",-1.061,-18.791,0,"레이나2",-20.719,-42.307,0,"Ѕeyeon",-16.223,-63.179,0,"ddil_ddil69",21.902,-46.478,0,"TaeGeuk_",7.201,-65.104,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2241.15,2246.489,,,0,0
87,3,0,3,3,2,2,2,1,1,0,13,15,255,47,2261.176,"coder_",R,10,76,104,-7.15,-1.994,-0.191,1.67,-3.134,0.957,-36.492,8.543,1,0,14.373,400,37.022,-1.392,-19.41,0,3,4,R,"Penguin_iDOL",190,80,0.398,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.391,-38.115,0,"아침땅_",-1.706,-18.714,0,"레이나2",-20.02,-42.851,0,"Ѕeyeon",-14.718,-63.086,0,"ddil_ddil69",21.888,-46.521,0,"TaeGeuk_",6.349,-63.909,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2258.366,2264.018,,,0,0
88,3,0,3,3,3,2,2,1,1,0,13,15,255,48,2301.772,"coder_",R,26,82,133,-0.062,-0.727,0.191,1.66,-0.508,1.359,-36.492,25.696,2,0,17.889,-200,15.308,0,0,1,3,4,R,"Penguin_iDOL",190,80,0.398,3,51,W,Y,2302.765,233,190,103,89,51,145,130,26.51,27.945,0.61,0,0.512,-84.736,0,-3.926,-0.337,-37.372,0,"아침땅_",-0.22,-17.57,0,"레이나2",-20.502,-45.793,0,"Ѕeyeon",-15.189,-63.105,0,"ddil_ddil69",21.884,-46.493,0,"TaeGeuk_",11.794,-63.812,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2303.433,-51.866,-117.026,2304.4,8,"AI",-50.141,-113.422,1,0,2312.933,2306.636,2306.219,2310.886,56,2
89,3,0,3,4,0,0,2,0,1,1,255,14,13,49,2337.63,"coder_",R,28,69,121,1.757,1.405,0.437,1.977,0.636,2.385,-36.492,57.905,2,0,71.904,-98.203,-7.448,0,0,1,4,2,R,"Floră",190,85,0.403,3,51,W,Y,2339.128,165,61,123,104,56,145,129,-8.164,39.833,0.69,0,0.52,-84.736,0,-3.926,0.045,-37.503,0,"아침땅_",-0.05,-17.742,0,"레이나2",-20.96,-46.355,0,"Ѕeyeon",-15.928,-62.61,0,"ddil_ddil69",19.003,-39.925,0,"TaeGeuk_",10.178,-60.49,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2335.233,-7.021,-27.542,2336.166,2,"레이나2",-19.65,-42.68,0,16,,,2344.296,,33,2
90,4,1,3,4,0,0,0,0,0,0,255,255,255,39,2375.367,"SUGUN",R,41,3,10,4.601,-2.743,-0.285,1.985,2.013,-16.814,-36.842,43.302,1,0,-0.614,-88.643,-5.409,-0.084,-33.944,0,3,5,R,"TaeGeuk_",174.2,85.656,0.644,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-38.145,0,"crani",0.035,-17.365,0,"Floră",-20.724,-47.669,0,"_앰프_",-13.561,-58.371,0,"Penguin_iDOL",20.881,-45.304,0,"CoalCat",9.339,-62.883,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
91,4,1,3,4,1,0,0,0,0,0,255,255,255,40,2391.293,"SUGUN",R,10,82,122,3.094,0.037,0.242,1.885,-0.128,1.655,-36.842,30.873,2,0,0,400,4.003,0,0,1,3,5,R,"TaeGeuk_",174.2,85.656,0.644,3,51,W,Y,2392.138,255,108,108,114,49,145,88,18.339,-14.526,-0.65,0,0.151,-84.736,0,-3.926,-0.076,-37.969,0,"crani",-0.099,-17.392,0,"Floră",-20.69,-47.866,0,"_앰프_",-15.244,-59.161,85,"Penguin_iDOL",21.831,-48.53,0,"CoalCat",7.699,-63.503,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2391.233,14.969,-79.069,2394.533,6,"AI",20.743,-101.359,1,0,,2401.807,,,36,2
92,4,1,3,4,0,0,0,0,1,0,255,5,255,41,2423.551,"SUGUN",R,27,83,135,1.102,0.818,0.286,1.909,0.399,1.999,-36.842,43.91,2,0,49.476,-124.252,4.043,0,0,1,4,1,R,"아침땅_",190,94.936,0.502,3,51,W,Y,2424.506,156,68,40,40,11,120,74,51.468,-43.712,-0.88,0.048,0.305,-84.736,0,-3.926,0.054,-37.858,0,"crani",-0.081,-17.333,0,"Floră",-20.59,-47.805,0,"_앰프_",-14.7,-60.81,94,"Penguin_iDOL",20.097,-47.572,0,"CoalCat",4.567,-61.928,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2425,36.22,-56.999,2427.083,6,"AI",42.833,-63.916,1,8,2434.183,,2434.501,2439.248,37,2
93,4,1,3,4,0,0,1,1,0,0,1,255,255,42,2462.016,"SUGUN",R,12,77,125,-0.046,-0.162,0.297,1.876,0.013,1.611,-36.842,34.817,2,0,-25.322,102.341,7.52,0,0,1,5,0,R,"coder_",190,86.716,0.274,3,48,W,Y,2463.095,216,123,67,113,61,141,130,94.866,-83.283,0.59,0,0.308,-84.736,0,-3.926,-0.162,-38.001,0,"crani",-0.13,-17.474,0,"Floră",-19.096,-44.013,0,"_앰프_",-15.032,-60.674,0,"Penguin_iDOL",18.862,-48.433,0,"CoalCat",7.141,-60.146,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
94,4,1,3,4,0,1,1,1,0,0,1,255,255,43,2480.227,"SUGUN",R,27,85,138,1.106,0.759,0.315,1.963,0.39,1.975,-36.842,46.559,2,0,57.863,-111.869,3.569,0,0,1,5,0,R,"coder_",190,86.716,0.274,3,47,W,Y,2481.344,170,123,99,82,42,145,99,52.308,37.278,-0.39,0,0.294,-84.736,0,-3.926,-0.256,-38.036,0,"crani",0.004,-17.446,0,"Floră",-21.082,-48.183,85,"_앰프_",-15.321,-60.321,0,"Penguin_iDOL",15.99,-53.823,0,"CoalCat",6.44,-60.555,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2482.85,-44.323,-78.075,2487.4,2,"Floră",-18.696,-38.742,0,0,,,,,48,1
95,4,1,3,4,0,0,2,1,0,0,1,255,255,44,2511.437,"SUGUN",R,26,87,140,-0.094,0.76,0.162,1.875,-0.176,1.9,-36.842,33.097,0,0,92.736,-159.791,12.611,0,0,0,0,2,R,"레이나2",179.9,85.17,0.353,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-38.13,0,"crani",0.09,-17.144,0,"Floră",-21.207,-48.167,0,"_앰프_",-15.99,-60.837,0,"Penguin_iDOL",19.503,-49.891,0,"CoalCat",9.183,-64.395,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2508.45,,,,0,0
96,4,1,3,4,0,1,2,1,0,0,1,255,255,45,2528.993,"SUGUN",R,0,83,135,-18.209,-2.661,-0.081,1.534,-7.931,-4.226,-36.842,8.076,1,0,0,0,7.596,-1.421,-30.148,0,0,2,R,"레이나2",179.9,85.17,0.353,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.383,-38.116,0,"crani",-1.132,-16.844,0,"Floră",-21.525,-48.401,0,"_앰프_",-15.144,-59.456,0,"Penguin_iDOL",19.299,-49.896,0,"CoalCat",7.627,-63.797,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2529.266,2536.618,,,0,0
97,4,1,3,4,1,1,2,0,1,0,255,1,255,46,2552.38,"SUGUN",R,27,83,135,1.101,1.156,0.277,1.945,0.359,2.14,-36.842,40.407,2,0,76.337,-147.696,5.606,0,0,1,0,2,R,"레이나2",179.9,85.17,0.353,3,51,W,Y,2553.414,172,113,95,75,38,145,93,105.158,-43.385,-0.53,0,0.252,-84.736,0,-3.926,0.152,-38.005,0,"crani",-0.03,-17.334,0,"Floră",-20.192,-47.366,0,"_앰프_",-15.182,-60.413,0,"Penguin_iDOL",21.479,-51.384,0,"CoalCat",8.623,-64.537,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,2556.694,,,32,3
98,4,1,3,4,1,2,2,0,1,0,255,1,255,47,2570.68,"SUGUN",R,10,80,122,-1.61,-0.85,0.067,1.839,-0.703,1.474,-36.842,22.782,2,0,0,315.948,7.276,0,0,1,0,2,R,"레이나2",179.9,85.17,0.353,3,51,W,Y,2571.766,245,215,96,113,60,145,127,-30,26.459,0.33,0.048,0.126,-84.736,0,-3.926,-0.364,-37.906,0,"crani",-0.185,-17.321,0,"Floră",-20.289,-47.374,81,"_앰프_",-15.947,-61.653,92,"Penguin_iDOL",20.972,-50.851,0,"CoalCat",10.463,-64.951,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,2567.616,-0.808,-21.223,2569.5,3,"_앰프_",-18.633,-57.035,0,0,2588.583,,2576.52,,52,2
99,4,0,3,4,0,0,0,0,0,0,255,255,255,50,2626.547,"coder_",R,26,78,129,0.575,-1.964,0.313,1.879,0.167,0.166,-36.492,17.523,2,0,50.389,-200,26.639,0,0,1,5,4,R,"SUGUN",190,82,0.4,3,51,W,Y,2627.455,255,80,109,81,51,145,107,-30,-5.168,0,0,0.392,-169.317,0,-15.313,0.214,-37.957,0,"아침땅_",-0.049,-17.75,0,"레이나2",-20.63,-46.121,85,"Ѕeyeon",-15.815,-62.706,0,"ddil_ddil69",13.434,-45.274,0,"TaeGeuk_",13.553,-61.742,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2623.283,0.135,-20.734,2625.8,5,"TaeGeuk_",3.716,-60.323,0,0,,,,,41,2
100,4,0,3,4,0,0,1,0,0,0,255,255,255,51,2657.04,"coder_",R,26,81,131,2.29,2.055,0.278,1.87,0.999,2.718,-36.492,19.935,1,0,-11.032,-200,41.756,0,0,0,6,8,R,"NABIMan",190,81.87,0.48,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382,-38.267,0,"아침땅_",0.148,-17.526,0,"레이나2",-20.829,-44.28,0,"Ѕeyeon",-15.242,-62.513,0,"ddil_ddil69",19.75,-52.958,0,"TaeGeuk_",11.423,-61.725,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2654.133,,,,0,0
101,4,0,3,4,1,0,1,0,0,0,255,255,255,52,2673.542,"coder_",R,26,79,129,-0.721,1.279,0.129,1.926,-0.332,2.22,-36.492,33.727,2,0,9.157,-200,-0.069,0,0,1,6,8,R,"NABIMan",190,81.87,0.48,3,51,W,Y,2674.536,157,186,92,103,93,145,130,-30,-5.692,0.48,0,0.307,-169.317,0,-15.313,-0.258,-37.965,0,"아침땅_",-0.016,-17.607,0,"레이나2",-20.811,-46,0,"Ѕeyeon",-14.853,-62.68,0,"ddil_ddil69",19.775,-52.963,0,"TaeGeuk_",13.187,-67.305,93,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2670.416,0.122,-23.239,2675.233,7,"AI",9.692,-119.232,1,0,2684.566,,,,56,2
102,4,0,3,4,0,0,1,1,0,0,18,255,255,53,2708.171,"coder_",R,26,81,131,-17.346,2.702,0.057,1.776,-7.54,2.568,-36.492,25.283,1,0,7.33,-200,19.714,-7.21,-6.843,0,0,1,R,"crani",190,80,0.397,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-32.525,0,"아침땅_",-2.006,-13.706,0,"레이나2",-20.516,-42.674,0,"Ѕeyeon",-14.963,-62.282,0,"ddil_ddil69",13.998,-44.702,0,"TaeGeuk_",1.776,-60.251,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2708.716,2715.996,,,0,0
103,4,0,3,4,1,0,1,0,1,0,255,18,255,54,2734.759,"coder_",R,26,75,126,-0.696,-0.73,0.159,1.9,-0.326,0.94,-36.492,32.3,2,0,11.328,-200,10.975,0,0,1,0,1,R,"crani",190,80,0.397,3,35,W,Y,2735.918,206,96,154,100,77,145,130,-30,35.749,0.54,0,0.505,-169.317,0,-15.313,-0.459,-37.83,90,"아침땅_",-0.159,-17.742,0,"레이나2",-20.539,-45.764,104,"Ѕeyeon",-15.072,-62.54,88,"ddil_ddil69",19.278,-44.517,109,"TaeGeuk_",8.818,-65.977,87,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2731.733,-0.752,-20.345,2733.133,2,"레이나2",-17.572,-43.713,1,0,,,2765.064,,47,2
104,4,0,3,4,0,0,1,1,0,1,11,255,18,55,2788.319,"coder_",R,26,65,119,-0.13,0.429,0.129,2.039,-0.136,1.635,-36.492,59.727,2,0,45.355,-150.671,-6.649,0,0,1,1,5,R,"CoalCat",164.8,85.053,0.533,3,51,W,Y,2789.431,195,107,58,45,21,137,44,-28.526,18.27,-0.02,0,0.385,-169.317,0,-15.313,-0.61,-37.454,120,"아침땅_",0.058,-17.778,0,"레이나2",-21.337,-46.374,0,"Ѕeyeon",-14.091,-63.579,0,"ddil_ddil69",19.152,-44.512,85,"TaeGeuk_",7.19,-62.633,96,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2785.366,-0.557,-21.84,2787.116,0,"coder_",-4.412,-33.514,1,0,2791.483,,,2795.156,60,2
105,4,0,3,5,0,0,2,1,0,0,15,255,255,56,2823.756,"coder_",R,26,81,131,-18.016,0.259,0.007,1.742,-7.866,1.341,-36.492,20.502,1,0,87.528,-200,32.738,-4.889,-11.783,0,2,3,R,"_앰프_",174,80,0.4,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-33.856,0,"아침땅_",-1.711,-14.344,0,"레이나2",-21.417,-44.316,0,"Ѕeyeon",-14.907,-62.984,0,"ddil_ddil69",20.915,-45.739,0,"TaeGeuk_",7.864,-62.003,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2824.066,2831.013,,,0,0
106,4,0,3,5,1,0,2,0,1,0,255,15,255,57,2855.489,"coder_",R,10,50,86,-0.905,1.873,0.098,2.452,-0.396,3.415,-36.492,77.302,1,0,0,400,-0.026,0,0,0,2,3,R,"_앰프_",174,80,0.4,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.38,0,"아침땅_",0.093,-17.58,0,"레이나2",-20.893,-44.553,0,"Ѕeyeon",-14.529,-63.901,0,"ddil_ddil69",20.158,-45.185,0,"TaeGeuk_",9.395,-60.514,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2852.883,2858.014,,,0,0
107,4,0,3,5,2,0,2,0,1,0,255,15,255,58,2867.625,"coder_",R,26,88,140,-1.405,-0.199,0.044,1.553,-0.724,1.291,-36.492,20.109,0,0,82.499,-194.802,20.804,0,0,0,2,3,R,"_앰프_",174,80,0.4,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,-37.805,0,"아침땅_",0.087,-17.641,0,"레이나2",-21.05,-45.391,0,"Ѕeyeon",-14.039,-63.178,0,"ddil_ddil69",20.318,-45.222,0,"TaeGeuk_",7.619,-62.916,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2864.733,2871.462,,,0,0
108,4,0,3,5,2,1,2,0,1,0,255,15,255,59,2882.373,"coder_",R,14,69,98,1.946,0.57,0.287,2.149,0.269,2.941,-36.492,31.495,2,0,270.553,397.212,25.569,0,0,1,2,3,R,"_앰프_",174,80,0.4,3,35,W,Y,2883.634,255,39,40,29,10,120,65,22.67,1.671,-0.88,0,0.184,-169.317,0,-15.313,0.38,-37,0,"아침땅_",0.043,-17.681,0,"레이나2",-21.066,-46.19,0,"Ѕeyeon",-14.035,-63.18,0,"ddil_ddil69",20.354,-45.191,0,"TaeGeuk_",10.201,-60.178,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2882.616,-0.862,-62.865,2882.866,5,"TaeGeuk_",-0.814,-61.277,0,0,2962.516,,2889.37,,9,1
