id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1540.781,"Chunsik03",R,26,140,-0.355,1.263,-0.072,1.686,-36.614,4,0,153.022,-171.882,5.141,0,0,1,0,5,R,"CVPileMaki",169.6,94,0.395,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.206,0,"-라후이-",-0.004,-16.834,0,"siesta_aves",-20.575,-44.971,0,"즉석카레",-14.794,-64.055,0,"Dοpi",20.087,-47.897,0,"muyang_",13.104,-61.59,0,"Roscosmos",40.956,-82.555,0,"ByeolBam",0.095,-110.533,0,"Penguin_iDOL",-41.599,-90.107,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,1555.239,"Chunsik03",R,26,140,2.046,1.886,0.137,1.774,-36.641,4,0,183.268,-200,-4.009,0,0,1,0,5,R,"CVPileMaki",169.6,94,0.395,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,-37.295,0,"-라후이-",0.205,-16.868,0,"siesta_aves",-21.141,-45.501,0,"즉석카레",-14.547,-64.199,0,"Dοpi",20.335,-48.008,0,"muyang_",14.061,-63.738,0,"Roscosmos",40.944,-82.622,0,"ByeolBam",0.24,-110.512,0,"Penguin_iDOL",-41.73,-90.074,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,0,2,0,0,0,0,255,255,255,2,1571.549,"Chunsik03",R,32,129,-0.917,1.583,-0.166,1.72,-36.995,2,0,234.653,-200,-5.237,0,0,1,0,5,R,"CVPileMaki",169.6,94,0.395,3,83,1572.681,90,7,74,35,19,103,126,114,-30,40.51,0.75,0.003,0.006,0.171,0,-0.013,-36.956,0,"-라후이-",-0.168,-17.056,0,"siesta_aves",-21.117,-45.552,0,"즉석카레",-14.6,-64.238,0,"Dοpi",20.273,-47.864,0,"muyang_",13.796,-63.56,0,"Roscosmos",40.957,-82.699,0,"ByeolBam",0.269,-111.036,0,"Penguin_iDOL",-41.575,-90.195,0,1572.694,-1.951,-20.752,1574.178,2,"siesta_aves",-20.629,-42.213,0,0,0,0,0,0,0,2
4,1,1,0,0,0,0,1,0,0,0,255,255,255,3,1601.759,"Chunsik03",R,27,140,-2.011,0.11,-0.12,1.523,-36.501,1,0,129.584,-139.588,-0.183,0,0,0,1,2,L,"Kr_Luna",190,95.054,0.505,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,-37.2,0,"-라후이-",-0.021,-16.879,0,"siesta_aves",-22.393,-46.87,0,"즉석카레",-12.882,-64.922,0,"Dοpi",20.333,-48.609,0,"muyang_",13.012,-60.579,0,"Roscosmos",47.008,-91.386,0,"ByeolBam",1.693,-113.203,0,"Penguin_iDOL",-43.558,-90.145,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
5,1,1,0,0,1,0,1,0,0,0,255,255,255,4,1612.081,"Chunsik03",R,26,140,-0.07,0.45,0.036,1.573,-36.549,0,0,197.682,-200,4.852,0,0,0,1,2,L,"Kr_Luna",190,95.054,0.505,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,-37.199,0,"-라후이-",-0.062,-17.022,0,"siesta_aves",-22.49,-46.966,0,"즉석카레",-12.831,-63.952,0,"Dοpi",20.41,-48.527,0,"muyang_",15.089,-62.721,0,"Roscosmos",47.509,-90.524,0,"ByeolBam",-0.689,-113.673,0,"Penguin_iDOL",-43.701,-90.262,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
6,1,1,0,0,1,1,1,0,0,0,255,255,255,5,1626.321,"Chunsik03",R,13,108,0.365,-0.706,0.369,1.533,-36.583,2,0,-366.106,333.101,12.639,0,0,0,1,2,L,"Kr_Luna",190,95.054,0.505,3,85,1627.208,76,27,85,97,44,186,128,112,-30,-25.47,0.93,-0.003,-0.027,0.069,0,-0.079,-36.944,0,"-라후이-",0.119,-17.179,0,"siesta_aves",-22.505,-46.952,0,"즉석카레",-12.78,-64.628,0,"Dοpi",20.588,-48.4,0,"muyang_",14.491,-62.826,0,"Roscosmos",47.505,-90.518,0,"ByeolBam",0.021,-114.467,0,"Penguin_iDOL",-43.765,-90.193,0,1627.076,0.678,-22.019,1629.1,5,"muyang_",11.645,-55.138,0,0,0,0,0,0,0,2
7,1,1,0,0,0,0,2,0,0,0,255,255,255,6,1669.716,"Chunsik03",R,26,140,-0.205,0.902,0.13,1.659,-36.668,0,0,193.967,-200,0.67,0,0,0,2,1,L,"_Chun",190,80,0.455,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.259,0,"-라후이-",-0.175,-16.785,0,"siesta_aves",-22.573,-47.191,0,"즉석카레",-14.161,-64.282,0,"Dοpi",20.857,-48.278,0,"muyang_",12.976,-63.939,0,"Roscosmos",47.234,-92.943,0,"ByeolBam",-3.678,-114.669,0,"Penguin_iDOL",-39.142,-98.698,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
8,1,1,0,0,0,1,2,0,0,0,255,255,255,7,1683.89,"Chunsik03",R,22,115,-1.027,0,0.132,1.62,-36.535,2,0,-143.259,166.157,-0.096,0,0,1,2,1,L,"_Chun",190,80,0.455,3,87,1684.871,255,22,135,60,33,89,150,130,-30,43.253,0.41,-0.005,0.005,0.257,0,-0.095,-36.866,0,"-라후이-",-0.303,-17.012,0,"siesta_aves",-22.826,-46.707,0,"즉석카레",-14.174,-64.313,0,"Dοpi",20.754,-48.216,0,"muyang_",13.554,-63.303,0,"Roscosmos",47.674,-93.032,0,"ByeolBam",2.689,-113.213,0,"Penguin_iDOL",-39.209,-98.639,0,1684.848,-1.683,-22.691,1693.44,8,"Penguin_iDOL",-57.668,-72.517,1,0,0,0,0,0,0,2
9,1,1,0,0,0,0,2,0,1,0,255,1,255,8,1725.55,"Chunsik03",R,32,140,3.691,0.401,0.479,1.563,-36.616,1,0,250,-200,-16.025,0,0,0,3,4,L,"NABIMan",190,89.838,0.531,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142,-37.019,0,"-라후이-",0.354,-16.626,0,"siesta_aves",-22.23,-45.585,0,"즉석카레",-5.223,-64.545,0,"Dοpi",20.414,-44.013,0,"muyang_",13.935,-62.714,0,"Roscosmos",43.989,-86.457,0,"ByeolBam",3.723,-113.939,0,"Penguin_iDOL",-40.627,-91.75,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
10,1,1,0,0,1,0,2,0,1,0,255,1,255,9,1740.881,"Chunsik03",R,26,140,1.209,-0.165,0.266,1.455,-36.586,2,0,156.325,-195.31,3.29,0,0,1,3,4,L,"NABIMan",190,89.838,0.531,3,86,1741.766,222,15,148,48,56,125,150,66,20.114,4.254,1,0.083,-0.073,0.082,0,0.119,-36.848,0,"-라후이-",0.341,-16.649,0,"siesta_aves",-22.171,-45.614,0,"즉석카레",-8.56,-64.055,0,"Dοpi",20.649,-46.934,0,"muyang_",14.241,-63.182,0,"Roscosmos",43.97,-86.068,0,"ByeolBam",0.744,-112.41,0,"Penguin_iDOL",-41.048,-93.255,0,1744.729,-4.576,-60.477,1744.854,3,"즉석카레",-4.189,-57.213,0,0,0,0,0,0,0,1
11,1,0,0,0,0,0,0,0,0,0,255,255,255,0,1905.778,"_AKASATA_",R,26,134,-0.827,-0.679,0.408,1.463,-36.589,0,0,152.865,-200,1.267,0,0,0,0,5,R,"muyang_",172.9,80,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-38.112,0,"_Chun",-0.073,-17.122,0,"Kr_Luna",-20.887,-50.41,0,"오띵__",-11.296,-66.001,0,"NABIMan",20.613,-47.524,0,"CVPileMaki",13.584,-64.838,0,"SFIDA",38.627,-88.83,0,"Multeinn",2.399,-100.556,0,"M_lunatic",-34.744,-87.486,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
12,1,0,0,0,0,1,0,0,0,0,255,255,255,1,1921.377,"_AKASATA_",R,13,126,-2.96,-2.705,0.269,1.332,-36.567,1,0,-357.221,349.848,5.383,-0.558,-20.27,0,0,5,R,"muyang_",172.9,80,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.981,0,"_Chun",-0.131,-17.157,0,"Kr_Luna",-20.836,-50.483,0,"오띵__",-11.308,-66.007,0,"NABIMan",19.947,-47.054,0,"CVPileMaki",13.524,-64.832,0,"SFIDA",38.634,-88.843,0,"Multeinn",1.724,-102.659,0,"M_lunatic",-34.761,-87.471,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
13,1,0,0,0,1,1,0,0,0,0,255,255,255,2,1938.171,"_AKASATA_",R,27,140,-2.595,-0.956,0.23,1.423,-36.468,1,0,79.248,-143.522,4.412,0,0,0,0,5,R,"muyang_",172.9,80,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,-37.796,0,"_Chun",-0.071,-17.146,0,"Kr_Luna",-20.842,-50.402,0,"오띵__",-11.312,-66.009,0,"NABIMan",19.858,-46.523,0,"CVPileMaki",13.542,-64.806,0,"SFIDA",38.601,-88.798,0,"Multeinn",1.693,-102.697,0,"M_lunatic",-35.183,-87.563,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
14,1,0,0,0,2,1,0,0,0,0,255,255,255,3,1953.862,"_AKASATA_",R,27,140,-0.363,-0.138,0.577,1.61,-36.541,0,0,78.073,-106.857,-1.595,0,0,0,0,5,R,"muyang_",172.9,80,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,-37.855,0,"_Chun",-0.041,-17.143,0,"Kr_Luna",-21.05,-50.264,0,"오띵__",-11.333,-65.965,0,"NABIMan",20.26,-46.047,0,"CVPileMaki",13.605,-64.834,0,"SFIDA",38.638,-88.769,0,"Multeinn",2.166,-102.116,0,"M_lunatic",-35.2,-87.573,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
15,1,0,0,0,2,2,0,0,0,0,255,255,255,4,1968.813,"_AKASATA_",R,14,126,2,-0.791,0.377,1.432,-36.496,1,0,383.775,320.494,69.833,0,0,0,0,5,R,"muyang_",172.9,80,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,-37.943,0,"_Chun",0.008,-17.182,0,"Kr_Luna",-21.26,-49.418,0,"오띵__",-11.338,-65.961,0,"NABIMan",19.576,-45.996,0,"CVPileMaki",13.583,-64.812,0,"SFIDA",38.973,-89.103,0,"Multeinn",1.958,-103.036,0,"M_lunatic",-35.195,-87.571,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
16,1,0,0,0,3,2,0,0,0,0,255,255,255,5,1983.693,"_AKASATA_",R,1,140,-2.521,-1.409,0.19,1.446,-36.5,1,0,0,0,39.021,0,0,0,0,5,R,"muyang_",172.9,80,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,-37.974,0,"_Chun",-0.035,-17.197,0,"Kr_Luna",-20.69,-45.938,0,"오띵__",-11.317,-65.951,0,"NABIMan",18.54,-45.433,0,"CVPileMaki",13.556,-64.778,0,"SFIDA",38.97,-89.114,0,"Multeinn",1.804,-104.946,0,"M_lunatic",-35.29,-87.663,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
17,1,0,0,0,0,0,0,1,0,0,14,255,255,6,2012.306,"_AKASATA_",R,26,140,0.04,-0.498,0.523,1.48,-36.606,0,0,123.681,-186.371,1.179,0,0,1,1,8,R,"Penguin_iDOL",180.3,80,0.395,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,-37.924,0,"_Chun",-0.025,-17.212,0,"Kr_Luna",-20.241,-43.787,0,"오띵__",-14.492,-64.292,0,"NABIMan",19.713,-43.658,0,"CVPileMaki",7.095,-64.897,0,"SFIDA",40.725,-92.942,0,"Multeinn",-3.596,-103.732,0,"M_lunatic",-42.281,-87.134,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
18,1,0,0,0,0,1,0,1,0,0,14,255,255,7,2032.137,"_AKASATA_",R,26,140,-2.803,-0.486,0.128,1.464,-36.504,4,0,71.802,-200,7.063,0,0,1,1,8,R,"Penguin_iDOL",180.3,80,0.395,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072,-37.935,0,"_Chun",-0.122,-17.224,0,"Kr_Luna",-19.305,-41.052,0,"오띵__",-14.489,-64.281,0,"NABIMan",20.979,-44.236,0,"CVPileMaki",5.359,-63.646,0,"SFIDA",40.74,-92.902,0,"Multeinn",-5.504,-101.871,0,"M_lunatic",-42.288,-87.123,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
19,1,0,0,0,0,2,0,1,0,0,14,255,255,8,2051.453,"_AKASATA_",R,13,126,0.885,-0.716,0.544,1.505,-36.576,2,0,-399.042,301.274,8.33,0,0,1,1,8,R,"Penguin_iDOL",180.3,80,0.395,3,84,2052.539,218,26,122,63,47,148,150,126,13.294,33.935,0.38,-0.007,-0.033,0.055,0,0.207,-37.451,0,"_Chun",0.007,-17.249,0,"Kr_Luna",-18.754,-45.995,0,"오띵__",-14.461,-64.303,0,"NABIMan",20.101,-47.555,0,"CVPileMaki",7.604,-65.224,0,"SFIDA",40.81,-92.897,0,"Multeinn",-6.407,-99.547,0,"M_lunatic",-42.291,-87.136,0,2054.767,-35.15,-78.88,2059.208,8,"M_lunatic",-36.716,-99.834,1,0,0,0,0,0,0,2
20,1,0,0,0,0,0,0,1,0,1,17,255,14,9,2094.128,"_AKASATA_",R,26,140,-0.789,-1.436,0.346,1.283,-36.51,2,0,143.654,-199.745,3.746,0,0,1,2,1,R,"-라후이-",190,80,0.498,3,84,2094.922,238,23,106,88,36,118,150,118,-30,32.641,0.87,-0.021,-0.073,0.002,0,0.068,-37.188,0,"_Chun",-0.021,-17.117,0,"Kr_Luna",-20.37,-47.689,0,"오띵__",-11.936,-65.332,0,"NABIMan",20.228,-46.161,0,"CVPileMaki",10.607,-65.791,0,"SFIDA",36.196,-99.109,0,"Multeinn",-7.005,-108.567,0,"M_lunatic",-46.073,-92.968,0,2094.865,-0.573,-20.459,2096.157,2,"Kr_Luna",-17.134,-46.19,0,3,0,0,0,0,0,2
21,2,1,0,0,0,0,0,0,0,0,255,255,255,10,2160.294,"Chunsik03",R,26,140,-1.077,0.059,-0.036,1.497,-36.565,0,0,139.372,-200,4.376,0,0,0,4,6,L,"SFIDA",190,80,0.554,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.249,0,"-라후이-",-0.078,-16.874,0,"siesta_aves",-22.917,-48.202,0,"즉석카레",-13.527,-63.659,0,"Dοpi",21.082,-47.333,0,"muyang_",14.155,-62.935,0,"Roscosmos",42.984,-89.43,0,"ByeolBam",-0.004,-111.821,0,"Penguin_iDOL",-39.516,-94.526,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
22,2,1,0,0,0,1,0,0,0,0,255,255,255,11,2173.513,"Chunsik03",R,10,109,-1.006,-0.778,-0.035,1.502,-36.596,2,0,-10.211,400,2.895,0,0,1,4,6,L,"SFIDA",190,80,0.554,2,84,2174.446,255,20,100,73,41,105,150,67,-0.906,30.36,1,0.066,0.02,0.097,0,0.025,-36.923,0,"-라후이-",-0.256,-16.898,0,"siesta_aves",-22.895,-48.252,0,"즉석카레",-13.366,-64.138,0,"Dοpi",20.889,-47.755,0,"muyang_",14.262,-62.382,0,"Roscosmos",42.927,-89.454,0,"ByeolBam",0.103,-111.902,0,"Penguin_iDOL",-39.374,-94.707,0,2174.962,-5.705,-30.291,2176.745,2,"siesta_aves",-17.815,-46.947,0,0,0,0,0,0,0,2
23,2,1,0,0,0,0,1,0,0,0,255,255,255,12,2200.681,"Chunsik03",R,26,140,1.244,1.018,0.087,1.652,-36.6,0,0,112.216,-167.343,7.916,0,0,0,5,3,R,"오띵__",171.1,86,0.405,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.309,0,"-라후이-",0.121,-16.727,0,"siesta_aves",-22.271,-47.34,0,"즉석카레",-15.666,-63.128,0,"Dοpi",20.013,-47.819,0,"muyang_",13.237,-63.327,0,"Roscosmos",41.899,-89.089,0,"ByeolBam",3.12,-109.826,0,"Penguin_iDOL",-45.688,-88.965,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
24,2,1,0,0,0,1,1,0,0,0,255,255,255,13,2212.947,"Chunsik03",R,26,138,0.104,1.134,-0.018,1.673,-36.624,1,0,94.003,-152.753,7.778,0,0,0,5,3,R,"오띵__",171.1,86,0.405,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,-37.351,0,"-라후이-",0.11,-16.562,0,"siesta_aves",-22.264,-47.493,0,"즉석카레",-15.725,-63.013,0,"Dοpi",20.522,-48.211,0,"muyang_",11.42,-63.265,0,"Roscosmos",43.734,-90.001,0,"ByeolBam",0.568,-111.169,0,"Penguin_iDOL",-46.174,-89.509,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
25,2,1,0,0,1,1,1,0,0,0,255,255,255,14,2227.395,"Chunsik03",R,10,111,-0.364,-0.336,-0.051,1.635,-36.602,2,0,0,313.345,1.604,0,0,1,5,3,R,"오띵__",171.1,86,0.405,3,84,2228.364,52,20,64,64,59,39,78,82,-30,-10.666,0.89,-0.057,-0.041,0.011,0,0.014,-37.03,0,"-라후이-",-0.408,-16.731,0,"siesta_aves",-22.268,-47.511,0,"즉석카레",-15.73,-63.024,0,"Dοpi",20.498,-48.102,0,"muyang_",12.972,-63.248,0,"Roscosmos",43.088,-89.887,0,"ByeolBam",0.43,-110.504,0,"Penguin_iDOL",-45.935,-89.806,0,2228.285,0.174,-21.781,2230.801,5,"muyang_",7.004,-55.712,0,0,0,0,0,0,0,2
26,2,1,0,0,0,0,2,0,0,0,255,255,255,15,2251.671,"Chunsik03",R,27,140,-1.492,-0.119,-0.057,1.492,-36.554,1,0,68.987,-107.295,5.208,0,0,0,6,8,L,"M_lunatic",160,85.675,0.55,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,-37.562,0,"-라후이-",-0.054,-16.707,0,"siesta_aves",-22.179,-47.446,0,"즉석카레",-11.876,-64.559,0,"Dοpi",20.459,-47.497,0,"muyang_",13.276,-62.952,0,"Roscosmos",43.001,-91.815,0,"ByeolBam",0.359,-113.114,0,"Penguin_iDOL",-40.056,-90.542,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
27,2,1,0,0,1,0,2,0,0,0,255,255,255,16,2262.74,"Chunsik03",R,27,140,-0.933,-0.532,-0.002,1.433,-36.512,0,0,52.356,-117.389,2.905,0,0,0,6,8,L,"M_lunatic",160,85.675,0.55,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,-36.987,0,"-라후이-",-0.069,-16.947,0,"siesta_aves",-22.307,-47.343,0,"즉석카레",-12.979,-63.894,0,"Dοpi",20.457,-47.407,0,"muyang_",14.643,-62.822,0,"Roscosmos",41.958,-92.636,0,"ByeolBam",0.407,-113.185,0,"Penguin_iDOL",-39.96,-90.479,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
28,2,1,0,0,1,1,2,0,0,0,255,255,255,17,2275.893,"Chunsik03",R,27,140,-1.153,0.31,0.065,1.549,-36.524,0,0,92.792,-113.787,4.733,0,0,0,6,8,L,"M_lunatic",160,85.675,0.55,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.319,0,"-라후이-",-0.084,-16.506,0,"siesta_aves",-22.298,-47.35,0,"즉석카레",-13.535,-63.828,0,"Dοpi",21.047,-48.355,0,"muyang_",14.596,-62.067,0,"Roscosmos",43.222,-90.709,0,"ByeolBam",0.446,-112.78,0,"Penguin_iDOL",-40.005,-90.448,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
29,2,1,0,0,1,2,2,0,0,0,255,255,255,18,2288.783,"Chunsik03",R,26,140,0.203,1.822,0.184,1.741,-36.6,4,0,114.786,-167.795,1.162,0,0,1,6,8,L,"M_lunatic",160,85.675,0.55,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,-37.49,0,"-라후이-",-0.283,-16.378,0,"siesta_aves",-22.251,-47.088,0,"즉석카레",-13.53,-63.793,0,"Dοpi",22.569,-48.7,0,"muyang_",13.736,-62.268,0,"Roscosmos",42.603,-90.451,0,"ByeolBam",0.363,-113.535,0,"Penguin_iDOL",-40.193,-90.43,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
30,2,0,0,0,0,0,0,0,0,0,255,255,255,10,2350.509,"_AKASATA_",R,26,140,-0.624,0.38,0.201,1.504,-36.459,0,0,88.667,-193.339,5.603,0,0,0,3,7,R,"ByeolBam",174.7,80,0.499,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175,-37.741,0,"_Chun",-0.031,-17.2,0,"Kr_Luna",-21.21,-50.345,0,"오띵__",-11.297,-65.87,0,"NABIMan",20.089,-47.618,0,"CVPileMaki",13.504,-64.776,0,"SFIDA",38.821,-100.541,0,"Multeinn",-0.247,-108.77,0,"M_lunatic",-38.739,-86.064,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
31,2,0,0,0,0,1,0,0,0,0,255,255,255,11,2367.139,"_AKASATA_",R,3,112,2.213,1.635,0.744,1.77,-37.054,1,0,-289.627,0,1.367,0,0,0,3,7,R,"ByeolBam",174.7,80,0.499,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,-37.773,0,"_Chun",0.143,-17.433,0,"Kr_Luna",-21.646,-49.54,0,"오띵__",-11.326,-65.901,0,"NABIMan",19.997,-47.576,0,"CVPileMaki",13.511,-64.789,0,"SFIDA",38.819,-100.543,0,"Multeinn",-0.483,-109.238,0,"M_lunatic",-38.688,-86.026,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
32,2,0,0,0,1,1,0,0,0,0,255,255,255,12,2383.412,"_AKASATA_",R,26,140,-2.711,-1.085,0.017,1.302,-36.432,2,0,114.847,-152.822,8.146,0,0,1,3,7,R,"ByeolBam",174.7,80,0.499,3,83,2384.297,216,18,96,70,40,126,150,102,25.021,38.401,0.91,-0.032,-0.161,0.116,0,-0.084,-37.08,0,"_Chun",-0.038,-17.285,0,"Kr_Luna",-21.377,-49.041,0,"오띵__",-11.282,-65.852,0,"NABIMan",20.747,-48.189,0,"CVPileMaki",13.534,-64.766,0,"SFIDA",38.81,-100.566,0,"Multeinn",0.017,-108.994,0,"M_lunatic",-38.727,-86.056,0,2388.753,-65.397,-78.22,0,0,"",0,0,0,0,0,0,0,0,0,3
33,2,0,0,0,1,2,0,0,0,0,255,255,255,13,2407.461,"_AKASATA_",R,26,140,-16.664,1.441,-0.036,1.374,-36.51,2,0,110.337,-200,11.499,0,0,1,3,7,R,"ByeolBam",174.7,80,0.499,3,79,2408.372,165,15,75,76,34,50,140,125,22.472,16.586,0.57,-0.056,-0.135,0.115,0,-0.213,-37.471,0,"_Chun",-0.361,-17.23,0,"Kr_Luna",-21.347,-46.741,0,"오띵__",-10.972,-66.074,0,"NABIMan",20.585,-48.983,0,"CVPileMaki",13.549,-64.79,0,"SFIDA",36.304,-98.212,0,"Multeinn",-2.411,-105.646,0,"M_lunatic",-39.158,-83.551,0,2412.978,-36.285,-119.5,2414.844,7,"Multeinn",-29.567,-116.053,1,0,0,0,0,0,0,2
34,2,0,0,0,0,0,0,0,1,0,255,16,255,14,2451.879,"_AKASATA_",R,26,140,-0.127,1.42,0.35,1.76,-36.679,1,0,110.871,-200,3.741,0,0,0,4,2,R,"siesta_aves",190,96,0.405,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191,-38.02,0,"_Chun",-0.311,-17.306,0,"Kr_Luna",-19.365,-43.289,0,"오띵__",-11,-66.14,0,"NABIMan",20.937,-43.781,0,"CVPileMaki",7.083,-65.737,0,"SFIDA",38.464,-103.254,0,"Multeinn",-8.637,-112.007,0,"M_lunatic",-44.5,-92.041,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
35,2,0,0,0,1,0,0,0,1,0,255,16,255,15,2468.367,"_AKASATA_",R,10,124,1.249,0.231,0.536,1.709,-36.765,0,0,0,400,8.897,0.215,-17.98,0,4,2,R,"siesta_aves",190,96,0.405,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.873,0,"_Chun",0.197,-17.59,0,"Kr_Luna",-18.351,-43.658,0,"오띵__",-11.178,-65.904,0,"NABIMan",19.373,-43.561,0,"CVPileMaki",6.841,-65.739,0,"SFIDA",38.066,-103.779,0,"Multeinn",-8.451,-111.248,0,"M_lunatic",-44.446,-92,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
36,2,0,0,0,1,1,0,0,1,0,255,16,255,16,2486.37,"_AKASATA_",R,13,115,-0.434,-1.015,0.507,1.456,-36.612,4,0,-406.483,274.032,5.057,0,0,1,4,2,R,"siesta_aves",190,96,0.405,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124,-37.918,0,"_Chun",0.067,-17.187,0,"Kr_Luna",-19.437,-42.451,0,"오띵__",-10.842,-65.985,0,"NABIMan",19.604,-42.343,0,"CVPileMaki",6.461,-64.828,0,"SFIDA",38.069,-103.759,0,"Multeinn",-7.354,-109.596,0,"M_lunatic",-44.445,-92.018,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
37,2,0,0,0,1,2,0,0,1,0,255,16,255,17,2505.544,"_AKASATA_",R,26,129,-1.894,0.148,0.493,1.674,-36.679,1,0,106.007,-154.021,1.02,-0.838,-17.309,0,4,2,R,"siesta_aves",190,96,0.405,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,-37.866,0,"_Chun",-0.744,-17.215,0,"Kr_Luna",-21.055,-45.624,0,"오띵__",-10.881,-66.217,0,"NABIMan",20.203,-43.653,0,"CVPileMaki",6.067,-65.145,0,"SFIDA",38.059,-103.774,0,"Multeinn",-8.495,-109.123,0,"M_lunatic",-44.482,-91.784,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
