id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
118,6,1,0,4,0,0,1,1,0,0,8,255,255,49,3908.503,"_Chun",L,26,74,126,-1.28,1.156,-0.096,1.651,-36.546,4,0,-70.97,-200,0,0,0,1,2,1,R,"HANA_ARASHI",190,85,0.254,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,-37.771,0,"Pring__",0.142,-17.161,0,"Dοpi",-20.476,-42.416,0,"장덕춘_",-10.586,-61.736,0,"あいくんだよー『아이 군』",17.542,-50.635,0,"coder_",4.543,-62.316,0,"IbikiKai_JP",28.879,-86.277,0,"하루（Haru）",-3.814,-103.937,0,"あおいぬ",-36.891,-82.958,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
119,6,1,0,4,0,1,1,1,0,0,8,255,255,50,3931.285,"_Chun",L,26,82,134,-1.391,-0.461,-0.128,1.456,-36.596,0,0,-70.24,-200,0,0,0,1,2,1,R,"HANA_ARASHI",190,85,0.254,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.898,0,"Pring__",0.292,-17.47,0,"Dοpi",-19.433,-41.296,0,"장덕춘_",-9.907,-58.125,0,"あいくんだよー『아이 군』",15.945,-51.544,0,"coder_",6.144,-61.992,0,"IbikiKai_JP",29.223,-86.37,0,"하루（Haru）",-4.419,-100.955,0,"あおいぬ",-36.938,-82.932,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,6,1,0,4,0,2,1,1,0,0,8,255,255,51,3994.29,"_Chun",L,13,80,118,1.617,-0.305,-0.12,1.676,-36.601,4,0,338.229,368.241,0,0,0,1,2,1,R,"HANA_ARASHI",190,85,0.254,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,-37.809,0,"Pring__",0.422,-18.892,0,"Dοpi",-19.642,-42.212,0,"장덕춘_",-10.114,-57.142,0,"あいくんだよー『아이 군』",16.315,-51.882,0,"coder_",5.723,-62.373,0,"IbikiKai_JP",29.183,-86.346,0,"하루（Haru）",-8.444,-108.035,0,"あおいぬ",-36.873,-82.913,0,0,0,0,0,0,"",0,0,0,2,0,0,0,0,0,0
121,6,0,0,4,0,0,0,0,0,0,255,255,255,0,4078.254,"NABIMan",R,26,91,140,-2.34,-1.004,-0.239,1.74,-36.381,4,0,73.974,-200,20.383,0,0,1,7,7,R,"하루（Haru）",169.9,80,0.549,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321,-36.956,0,"HANA_ARASHI",-0.468,-16.831,0,"WhiteMountain",-22.452,-48.325,0,"Oort__Cloud",-12.506,-64.222,0,"SOM_candy",20.284,-48.66,0,"vovopo 보보포",11.163,-62.084,0,"CVPileMaki",44.465,-88.305,0,"버블붐_Bubbleboom",2.473,-99.37,0,"Yaksok~",-36.528,-83.772,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
122,6,0,0,4,0,1,0,0,0,0,255,255,255,1,4092.626,"NABIMan",R,13,82,124,-0.184,-1.123,0.056,1.878,-36.606,2,0,-212.367,301.913,6.254,0,0,1,7,7,R,"하루（Haru）",169.9,80,0.549,2,74,4093.688,255,14,97,69,38,150,84,-30.129,19.306,-0.76,-0.056,-0.041,0.138,0.048,0.429,-0.282,-36.703,0,"HANA_ARASHI",-0.112,-16.76,0,"WhiteMountain",-22.491,-48.336,0,"Oort__Cloud",-12.554,-64.143,0,"SOM_candy",19.233,-47.04,0,"vovopo 보보포",14.959,-63.555,0,"CVPileMaki",44.544,-88.46,0,"버블붐_Bubbleboom",2.368,-98.611,0,"Yaksok~",-36.314,-85.138,0,4093.421,-0.255,-19.532,4095.888,3,"Oort__Cloud",-12.166,-54.171,0,0,0,0,0,0,0,2
123,6,0,0,4,0,0,1,0,0,0,255,255,255,2,4117.149,"NABIMan",R,26,85,139,-1.448,-0.991,-0.153,1.754,-36.386,4,0,64.386,-189.084,15.13,0,0,1,8,3,R,"장덕춘_",164.8,94.682,0.8,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-36.729,0,"HANA_ARASHI",-0.332,-16.915,0,"WhiteMountain",-21.661,-48.426,0,"Oort__Cloud",-13.091,-64.632,0,"SOM_candy",20.58,-49.719,0,"vovopo 보보포",8.581,-63.616,0,"CVPileMaki",45.534,-92.124,0,"버블붐_Bubbleboom",1.295,-96.509,0,"Yaksok~",-37.513,-85.187,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
124,6,0,0,4,0,1,1,0,0,0,255,255,255,3,4132.354,"NABIMan",R,10,88,128,-1.587,-2.279,-0.147,1.744,-36.386,1,0,0,400,7.441,-0.303,-19.323,0,8,3,R,"장덕춘_",164.8,94.682,0.8,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-36.808,0,"HANA_ARASHI",-0.13,-16.8,0,"WhiteMountain",-21.833,-47.361,0,"Oort__Cloud",-13.189,-64.627,0,"SOM_candy",20.22,-49.52,0,"vovopo 보보포",8.065,-64.263,0,"CVPileMaki",46.143,-91.747,0,"버블붐_Bubbleboom",1.225,-97.593,0,"Yaksok~",-37.506,-85.954,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
125,6,0,0,4,1,1,1,0,0,0,255,255,255,4,4146.285,"NABIMan",R,3,72,116,0.599,-0.356,0.197,1.933,-36.868,0,0,-360.698,92.02,4.662,0,0,0,8,3,R,"장덕춘_",164.8,94.682,0.8,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-36.659,0,"HANA_ARASHI",-0.084,-16.813,0,"WhiteMountain",-21.834,-47.357,0,"Oort__Cloud",-13.066,-64.578,0,"SOM_candy",20.634,-49.033,0,"vovopo 보보포",9.279,-63.595,0,"CVPileMaki",47.975,-92.678,0,"버블붐_Bubbleboom",1.864,-98.515,0,"Yaksok~",-38.287,-85.23,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,6,0,0,4,1,2,1,0,0,0,255,255,255,5,4161.218,"NABIMan",R,26,88,140,-1.161,-1.082,-0.123,1.74,-36.419,2,0,55.182,-189.59,16.123,0,0,1,8,3,R,"장덕춘_",164.8,94.682,0.8,3,74,4161.923,207,15,110,70,33,150,109,-5.515,26.341,0.08,-0.09,-0.05,0.183,0,0.136,-0.378,-36.732,0,"HANA_ARASHI",-0.103,-16.826,0,"WhiteMountain",-21.874,-47.357,0,"Oort__Cloud",-13.17,-64.541,0,"SOM_candy",21.166,-49.276,0,"vovopo 보보포",15.108,-63.2,0,"CVPileMaki",47.622,-92.722,0,"버블붐_Bubbleboom",1.812,-98.896,0,"Yaksok~",-38.088,-86.347,0,4161.876,-2.398,-23.913,4164.876,8,"Yaksok~",-29.174,-79.116,1,0,0,0,0,0,0,2
127,6,0,0,4,0,0,1,1,0,0,12,255,255,6,4199.376,"NABIMan",R,26,84,137,0.753,0.025,0.044,1.906,-36.491,2,0,89.206,-164.438,9.545,0,0,1,0,5,R,"coder_",164.3,80,0.2,3,74,4200.421,223,9,166,53,31,150,107,111.091,-56.62,0.41,-0.204,-0.081,0.286,0,0.319,-0.449,-36.712,0,"HANA_ARASHI",-0.105,-17.04,0,"WhiteMountain",-20.125,-42.58,0,"Oort__Cloud",-13.151,-64.726,0,"SOM_candy",14.901,-40.318,0,"vovopo 보보포",11.291,-63.245,0,"CVPileMaki",41.35,-90.606,0,"버블붐_Bubbleboom",1.184,-96.488,0,"Yaksok~",-35.826,-83.306,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
128,6,0,0,4,0,1,1,1,0,0,12,255,255,7,4213.999,"NABIMan",R,10,87,128,-1.15,-1.576,-0.107,1.841,-36.455,2,0,0,400,10.971,0,0,1,0,5,R,"coder_",164.3,80,0.2,3,74,4215.078,203,15,111,139,38,150,69,-30,8.091,0.95,-0.255,-0.052,0.21,0,0.478,-0.656,-36.701,0,"HANA_ARASHI",-0.087,-16.927,0,"WhiteMountain",-19.907,-41,0,"Oort__Cloud",-13.397,-64.669,0,"SOM_candy",16.813,-41.866,0,"vovopo 보보포",11.692,-62.016,0,"CVPileMaki",39.519,-86.172,0,"버블붐_Bubbleboom",-0.87,-92.676,0,"Yaksok~",-35.558,-88.607,0,4214.821,-0.313,-21.572,4219.421,7,"버블붐_Bubbleboom",-5.38,-74.072,1,0,0,0,0,0,0,2
129,6,0,0,4,0,0,1,0,1,1,255,14,12,8,4264.302,"NABIMan",R,26,85,139,-3.794,-0.362,-0.368,1.844,-36.595,1,0,50.319,-155.601,16.381,-1.01,-17.702,0,1,1,L,"Pring__",180.117,95.172,0.477,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.288,-36.97,0,"HANA_ARASHI",-1.067,-17.095,0,"WhiteMountain",-22.006,-47.174,0,"Oort__Cloud",-11.737,-61.262,0,"SOM_candy",20.096,-46.295,0,"vovopo 보보포",14.768,-58.986,0,"CVPileMaki",44.628,-94.951,0,"버블붐_Bubbleboom",2.887,-106.798,0,"Yaksok~",-35.625,-81.309,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
130,6,0,0,4,1,0,1,0,1,1,255,14,12,9,4275.361,"NABIMan",R,27,94,140,-7.569,-2.659,-0.722,1.433,-36.295,1,0,65.262,-141.361,17.153,-1.761,-16.894,0,1,1,L,"Pring__",180.117,95.172,0.477,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159,-36.892,0,"HANA_ARASHI",-2.094,-16.971,0,"WhiteMountain",-22.031,-47.158,0,"Oort__Cloud",-12.83,-64.329,0,"SOM_candy",20.711,-45.314,0,"vovopo 보보포",16.737,-61.42,0,"CVPileMaki",44.548,-90.485,0,"버블붐_Bubbleboom",1.064,-96.959,0,"Yaksok~",-35.704,-86.811,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
131,6,0,0,4,2,0,1,0,1,1,255,14,12,10,4292.344,"NABIMan",R,26,87,140,-1.167,-0.186,-0.131,1.866,-36.269,2,0,80.249,-194.656,9.333,0,0,0,1,1,L,"Pring__",180.117,95.172,0.477,3,74,4293.123,121,21,116,87,56,141,84,7.627,14.871,-0.83,-0.027,-0.078,0.236,0,0.19,-0.444,-36.721,0,"HANA_ARASHI",-0.179,-16.886,0,"WhiteMountain",-22.09,-47.212,0,"Oort__Cloud",-13.036,-64.433,0,"SOM_candy",21.043,-44.551,0,"vovopo 보보포",15.96,-61.453,0,"CVPileMaki",48.598,-88.669,0,"버블붐_Bubbleboom",0.591,-95.96,0,"Yaksok~",-36.708,-89.574,0,4293.988,-6.343,-46.211,4297.276,7,"버블붐_Bubbleboom",-14.597,-89.423,1,2,0,0,0,0,0,2
132,6,0,0,6,0,0,2,0,0,0,255,255,255,11,4363.332,"NABIMan",R,26,91,140,-0.695,-0.503,-0.1,1.8,-36.426,0,0,123.113,-200,17.173,0,0,0,2,0,L,"-Alta-",190,80,0.478,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-36.753,0,"HANA_ARASHI",-0.199,-16.933,0,"WhiteMountain",-22.266,-48.391,0,"Oort__Cloud",-13.037,-64.711,0,"SOM_candy",20.329,-47.546,0,"vovopo 보보포",12.01,-62.149,0,"CVPileMaki",48.965,-93.297,0,"버블붐_Bubbleboom",1.76,-103.396,0,"Yaksok~",-37.529,-86.696,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,6,0,0,6,0,1,2,0,0,0,255,255,255,12,4389.958,"NABIMan",R,26,77,129,1.768,0.96,0.129,2.082,-36.671,4,0,108.453,-177.368,10.064,0,0,1,2,0,L,"-Alta-",190,80,0.478,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-36.772,0,"HANA_ARASHI",-0.075,-16.958,0,"WhiteMountain",-22.318,-48.355,0,"Oort__Cloud",-13.082,-64.493,0,"SOM_candy",20.27,-49.344,0,"vovopo 보보포",16.828,-60.376,0,"CVPileMaki",47.21,-93.899,0,"버블붐_Bubbleboom",3.479,-110.94,0,"Yaksok~",-34.326,-86.3,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
134,6,0,0,6,0,2,2,0,0,0,255,255,255,13,4403.672,"NABIMan",R,1,17,86,-1.129,-0.862,0.013,1.953,-36.375,2,0,0,0,-0.522,0,0,1,2,0,L,"-Alta-",190,80,0.478,3,74,4404.928,255,10,85,55,25,150,86,-3.334,-6.813,-0.79,0.092,-0.172,0.289,0,0.353,-0.237,-36.664,0,"HANA_ARASHI",-0.157,-17.014,0,"WhiteMountain",-22.322,-48.394,0,"Oort__Cloud",-13.102,-64.47,0,"SOM_candy",21.589,-50.891,0,"vovopo 보보포",15.363,-63.808,0,"CVPileMaki",47.348,-93.016,0,"버블붐_Bubbleboom",0.697,-96.53,0,"Yaksok~",-30.719,-90.829,0,4404.977,0.729,-27.921,4408.21,7,"버블붐_Bubbleboom",6.269,-77.458,1,0,0,0,0,0,0,2
135,6,0,0,6,0,0,2,1,0,0,9,255,255,14,4444.668,"NABIMan",R,13,81,119,1.225,-0.286,0.25,2.027,-36.688,0,0,-370.15,336.138,7.198,0,0,0,3,8,R,"あおいぬ",172.7,80,0.401,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-36.638,0,"HANA_ARASHI",-0.153,-16.75,0,"WhiteMountain",-21.105,-46.824,0,"Oort__Cloud",-13.24,-64.855,0,"SOM_candy",19.455,-47.311,0,"vovopo 보보포",10.029,-65.754,0,"CVPileMaki",31.948,-112.059,0,"버블붐_Bubbleboom",0.451,-92.797,0,"Yaksok~",-38.942,-87.915,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
136,6,0,0,6,0,1,2,1,0,0,9,255,255,15,4462.421,"NABIMan",R,10,76,117,0.317,-0.403,0.047,2.017,-36.67,2,0,0,400,4.617,0,0,1,3,8,R,"あおいぬ",172.7,80,0.401,3,74,4463.544,113,13,51,29,80,120,86,-15,-6.606,0.92,-0.042,0.009,0.052,0,0.432,-0.034,-36.365,0,"HANA_ARASHI",-0.14,-16.84,0,"WhiteMountain",-21.06,-46.763,0,"Oort__Cloud",-13.244,-64.851,0,"SOM_candy",20.272,-47.452,0,"vovopo 보보포",13.302,-65.002,0,"CVPileMaki",31.272,-108.163,0,"버블붐_Bubbleboom",0.537,-98.776,0,"Yaksok~",-36.464,-85.863,0,4463.332,0.496,-22.804,4465.521,5,"vovopo 보보포",4.851,-58.536,0,0,0,0,0,0,0,2
137,7,1,0,6,0,0,0,0,0,0,255,255,255,0,4612.848,"Pugeuk",R,26,86,140,-0.002,-0.253,0.004,1.188,-36.384,2,0,-16.806,-200,11.648,0,0,1,3,0,L,"NABIMan",190,90.361,0.376,3,33,4613.772,255,10,47,87,28,137,85,27.982,10.627,-0.54,0.114,-0.155,0.06,0,0.437,-0.228,-36.89,0,"Pring__",0.143,-16.925,0,"Dοpi",-20.887,-45.675,0,"장덕춘_",-14.661,-63.81,0,"あいくんだよー『아이 군』",21.601,-46.026,0,"coder_",11.921,-65.446,0,"IbikiKai_JP",41.375,-88.486,0,"하루（Haru）",2.047,-115.404,0,"あおいぬ",-36.598,-78.705,0,4617.832,-6.174,-89.712,4619.11,7,"하루（Haru）",-6.684,-98.427,1,0,0,0,0,0,0,2
138,7,1,0,6,1,0,0,1,0,0,0,255,255,1,4664.338,"Pugeuk",R,6,79,118,1.177,0.495,0.065,1.439,-36.39,0,0,414.619,178.879,20.768,0,0,1,4,4,L,"SOM_candy",180.4,80,0.349,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-38.002,0,"Pring__",0.164,-16.816,0,"Dοpi",-20.085,-42.073,0,"장덕춘_",-7.635,-60.335,0,"あいくんだよー『아이 군』",20.024,-44.282,0,"coder_",12.023,-64.216,0,"IbikiKai_JP",37.018,-83.349,0,"하루（Haru）",1.771,-104.529,0,"あおいぬ",-36.697,-79.61,0,0,0,0,0,0,"",0,0,0,8,0,0,0,0,0,0
139,7,1,0,6,1,1,1,0,0,0,255,255,255,2,4725.25,"Pugeuk",R,26,99,140,-2.786,0.415,-0.042,1.311,-36.402,4,0,-43.832,-200,16.999,-0.174,-21.475,1,4,4,L,"SOM_candy",180.4,80,0.349,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127,-37.415,0,"Pring__",-0.566,-19.712,0,"Dοpi",-20.411,-44.866,0,"장덕춘_",-13.168,-61.826,0,"あいくんだよー『아이 군』",17.917,-42.668,0,"coder_",11.078,-63.304,0,"IbikiKai_JP",35.439,-80.307,0,"하루（Haru）",0.679,-109.889,0,"あおいぬ",-35.123,-79.091,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
140,7,1,0,6,1,2,1,0,0,0,255,255,255,3,4761.482,"Pugeuk",R,6,78,116,2.185,0.806,0.132,1.432,-36.362,4,0,500,0,19.672,0,0,1,4,4,L,"SOM_candy",180.4,80,0.349,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,-37.577,0,"Pring__",0.201,-16.967,0,"Dοpi",-20.45,-43.665,0,"장덕춘_",-14.39,-64.031,0,"あいくんだよー『아이 군』",18.882,-43.377,0,"coder_",12.853,-64.904,0,"IbikiKai_JP",35.228,-80.468,0,"하루（Haru）",1.316,-107.173,0,"あおいぬ",-35.751,-80.233,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
141,7,1,0,6,0,0,2,0,0,0,255,255,255,4,4785.037,"Pugeuk",R,33,64,119,4.957,5.255,0.385,1.786,-36.938,1,0,108.615,-30.451,26.151,2.31,-7.119,0,5,3,R,"Oort__Cloud",160,80,0.349,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-36.656,0,"Pring__",0.28,-16.536,0,"Dοpi",-20.498,-43.659,0,"장덕춘_",-13.027,-60.636,0,"あいくんだよー『아이 군』",14.918,-49.099,0,"coder_",10.429,-60.956,0,"IbikiKai_JP",37.445,-83.892,0,"하루（Haru）",-0.861,-102.206,0,"あおいぬ",-36.325,-79.588,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,7,1,0,6,1,0,2,0,0,0,255,255,255,5,4802.177,"Pugeuk",R,26,87,140,0.318,-1.078,0.056,1.09,-36.361,2,0,-99.682,-200,25.575,0,0,1,5,3,R,"Oort__Cloud",160,80,0.349,2,74,4803.3,255,6,57,44,13,139,113,-30,33.964,0.21,-0.097,-0.087,0.302,0,0.094,-0.056,-37.003,0,"Pring__",0.017,-16.825,0,"Dοpi",-20.474,-44.046,0,"장덕춘_",-13.746,-62.085,0,"あいくんだよー『아이 군』",14.484,-47.208,0,"coder_",10.8,-61.978,0,"IbikiKai_JP",39.109,-82.015,0,"하루（Haru）",-1.085,-99.487,0,"あおいぬ",-35.813,-79.083,0,4802.955,-0.399,-19.684,4804.432,2,"Dοpi",-15.894,-42.576,0,0,0,0,0,0,0,2
143,7,0,0,6,0,0,0,0,0,0,255,255,255,16,4853.77,"NABIMan",R,26,88,140,-0.884,-0.526,-0.103,1.798,-36.38,2,0,76.668,-185.646,18.019,0,0,1,4,2,R,"Dοpi",190,80,0.302,3,75,4854.587,150,15,46,69,47,131,114,-30,11.553,0.11,-0.012,-0.018,0.061,0,0.259,-0.13,-36.833,0,"HANA_ARASHI",-0.135,-16.713,0,"WhiteMountain",-22.088,-47.34,0,"Oort__Cloud",-13.267,-64.337,0,"SOM_candy",21.421,-50.399,0,"vovopo 보보포",12.994,-64.731,0,"CVPileMaki",41.034,-86.59,0,"버블붐_Bubbleboom",1.36,-106.054,0,"Yaksok~",-37.804,-85.09,0,4854.288,-0.418,-21.379,4856.366,3,"Oort__Cloud",-8.353,-61.177,0,0,0,0,0,0,0,2
144,7,0,0,6,0,0,1,0,0,0,255,255,255,17,4879.29,"NABIMan",R,26,79,129,0.043,0.473,-0.044,1.975,-36.803,0,0,141.875,-167.154,3.781,0,0,0,5,6,L,"IbikiKai_JP",174.5,89.582,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.352,-36.645,0,"HANA_ARASHI",-0.115,-16.683,0,"WhiteMountain",-21.788,-47.774,0,"Oort__Cloud",-9.751,-64.615,0,"SOM_candy",20.634,-48.549,0,"vovopo 보보포",15.171,-60.459,0,"CVPileMaki",48.984,-88.416,0,"버블붐_Bubbleboom",0.242,-107.758,0,"Yaksok~",-36.687,-84.938,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
145,7,0,0,6,0,1,1,0,0,0,255,255,255,18,4890.177,"NABIMan",R,3,60,110,2.978,-0.768,0.409,1.826,-37.246,4,0,-301.786,0,6.279,0,0,1,5,6,L,"IbikiKai_JP",174.5,89.582,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-36.771,0,"HANA_ARASHI",-0.087,-16.78,0,"WhiteMountain",-21.529,-47.928,0,"Oort__Cloud",-9.491,-64.615,0,"SOM_candy",19.692,-48.965,0,"vovopo 보보포",13.273,-63.588,0,"CVPileMaki",49.561,-86.798,0,"버블붐_Bubbleboom",0.397,-109.34,0,"Yaksok~",-37.798,-83.152,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
146,7,0,0,6,0,2,1,0,0,0,255,255,255,19,4904.724,"NABIMan",R,10,89,128,-1.225,-2.408,-0.114,1.679,-36.446,1,0,0,400,12.246,0,0,0,5,6,L,"IbikiKai_JP",174.5,89.582,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225,-36.768,0,"HANA_ARASHI",-0.094,-16.809,0,"WhiteMountain",-21.541,-47.895,0,"Oort__Cloud",-10.114,-65.692,0,"SOM_candy",20.479,-48.373,0,"vovopo 보보포",11.997,-64.016,0,"CVPileMaki",49.039,-89.422,0,"버블붐_Bubbleboom",3.972,-106.266,0,"Yaksok~",-37.737,-85.76,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
147,7,0,0,6,1,2,1,0,0,0,255,255,255,20,4918.532,"NABIMan",R,26,88,140,-0.972,-1.131,-0.116,1.724,-36.217,4,0,93.507,-156.028,9.074,0,0,1,5,6,L,"IbikiKai_JP",174.5,89.582,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185,-36.605,0,"HANA_ARASHI",-0.146,-16.849,0,"WhiteMountain",-21.677,-47.679,0,"Oort__Cloud",-10.119,-65.768,0,"SOM_candy",20.299,-48.916,0,"vovopo 보보포",11.396,-64.832,0,"CVPileMaki",48.702,-89.301,0,"버블붐_Bubbleboom",3.588,-102.877,0,"Yaksok~",-36.953,-85.824,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
148,7,0,0,6,0,0,2,0,0,0,255,255,255,21,4939.421,"NABIMan",R,5,67,118,1.424,0.439,0.181,2.044,-36.971,0,0,-123.548,61.659,0.497,0,0,0,6,4,L,"あいくんだよー『아이 군』",174.6,80,0.4,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229,-36.738,0,"HANA_ARASHI",-0.079,-16.734,0,"WhiteMountain",-22.484,-47.975,0,"Oort__Cloud",-9.892,-66.081,0,"SOM_candy",20.128,-48.447,0,"vovopo 보보포",14.82,-63.433,0,"CVPileMaki",48.837,-88.491,0,"버블붐_Bubbleboom",3.68,-102.565,0,"Yaksok~",-38.249,-88.353,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
149,7,0,0,6,0,1,2,0,0,0,255,255,255,22,4952.222,"NABIMan",R,26,86,140,-0.367,-0.225,-0.068,1.87,-36.487,0,0,121.492,-157.74,5.27,0,0,1,6,4,L,"あいくんだよー『아이 군』",174.6,80,0.4,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339,-37.327,0,"HANA_ARASHI",-0.084,-16.749,0,"WhiteMountain",-22.538,-47.864,0,"Oort__Cloud",-9.924,-66.054,0,"SOM_candy",20.63,-49.279,0,"vovopo 보보포",11.991,-64.025,0,"CVPileMaki",48.647,-88.675,0,"버블붐_Bubbleboom",3.701,-102.58,0,"Yaksok~",-38.011,-87.418,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
150,7,0,0,6,0,2,2,0,0,0,255,255,255,23,4965.633,"NABIMan",R,26,95,140,-1.683,-1.215,-0.205,1.704,-36.35,1,0,175.88,-177.744,24.384,0,0,0,6,4,L,"あいくんだよー『아이 군』",174.6,80,0.4,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-36.761,0,"HANA_ARASHI",-0.152,-16.686,0,"WhiteMountain",-22.444,-47.929,0,"Oort__Cloud",-9.91,-65.994,0,"SOM_candy",20.542,-49.146,0,"vovopo 보보포",14.904,-62.356,0,"CVPileMaki",48.726,-88.733,0,"버블붐_Bubbleboom",3.695,-102.507,0,"Yaksok~",-38.996,-88.782,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
151,7,0,0,6,1,2,2,0,0,0,255,255,255,24,4984.202,"NABIMan",R,26,88,140,0.175,-0.533,-0.016,1.821,-36.536,2,0,112.605,-151.691,12.808,0,0,1,6,4,L,"あいくんだよー『아이 군』",174.6,80,0.4,3,75,4985.169,244,9,66,46,24,140,125,-30,-18.61,0.42,0.097,-0.133,0.21,0,0.1,-0.469,-36.761,0,"HANA_ARASHI",-0.111,-16.907,0,"WhiteMountain",-22.749,-48.696,0,"Oort__Cloud",-10.052,-66.047,0,"SOM_candy",21.347,-49.373,0,"vovopo 보보포",12.82,-65.362,0,"CVPileMaki",48.761,-88.444,0,"버블붐_Bubbleboom",2.615,-106.859,0,"Yaksok~",-39.235,-90.447,0,4984.899,0.353,-19,4993.254,7,"버블붐_Bubbleboom",25.265,-120.153,1,64,0,0,0,0,0,2
152,8,1,0,6,0,0,0,0,0,0,255,255,255,6,5061.728,"Pugeuk",R,27,85,139,1.549,0.456,0.098,1.332,-36.415,4,0,-46.076,-140.943,0.652,0,0,1,6,2,R,"WhiteMountain",190,87.513,0.578,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.34,0,"Pring__",0.028,-16.831,0,"Dοpi",-21.393,-45.584,0,"장덕춘_",-16.059,-62.619,0,"あいくんだよー『아이 군』",15.39,-51.036,0,"coder_",6.237,-65.836,0,"IbikiKai_JP",32.065,-82.972,0,"하루（Haru）",-0.347,-98.81,0,"あおいぬ",-37.254,-79.532,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
