id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
45,,2,0,1,0,0,1,0,0,0,0,255,255,255,11,1254.03,"인생최패망자",R,26,97,140,-1.381,0.127,0.469,2.2,-0.61,1.49,-36.74,47.615,77,23,0,2,"",-5.156,-198.588,7.529,0,0,4,"=","=","=","=","=","=","","","",1,L,"하루（Haru）",190,85.172,0.403,3,86,W,Y,1,1255.157,255,131,105,57,35,,145,87,8.61,-31.721,-0.251,1.097,-20.031,-1,0.095,0.213,-353.46,-7.198,-344.777,1256.307,14.885,-44.472,1256.657,4,14.193,0.337,-43.354,0,0,,,,,,,,,,,,,,,1259.705,4,,147,1,,,,,,,,,,,,,,,,,,,-0.004,-37.248,-0.042,-17.615,-20.566,-46.434,-10.561,-65.667,18.936,-48.336,12.406,-58.208,40.915,-90.664,0,-109.86,-40.815,-90.564,0.079,-36.798,,"Kr_Luna",-0.037,-17.606,,"소솨소솨",-20.57,-46.429,85,"べるちゃそ",-10.867,-66.719,,"aura_5599",18.803,-48.244,120,"AI",13.096,-57.354,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,1261.848,-0.456,-37.756,,,,1259.009,-19.199,-40.149,,,,1256.782,15.367,-44.836,,,,,,,,,,,,,,,,,,,1260.751,-17.935,-39.619,,,,1257.781,10.322,-45.69,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"aura_5599",,,,19,""
46,,2,0,1,0,0,0,1,0,0,0,255,255,255,12,1278.9,"인생최패망자",R,26,87,140,-0.416,-0.519,0.436,2.074,-0.296,1.084,-36.74,49.753,72,28,0,2,"",72.614,-200,5.722,0,0,5,"=","=","=","=","=","=","","","",0,L,"encounter v",190,86.067,0.42,5,86,W,Y,1,1279.914,255,134,140,83,53,,145,104,26.494,50.172,-0.07,0.846,-20.672,0.96,0,0.407,257.778,-317.925,-311.414,1284.815,-65.872,-83.567,1287.223,8,-71.45,0.059,-91.157,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.143,-37.195,-0.023,-17.616,-20.095,-45.809,-9.031,-65.859,16.993,-47.305,12.406,-58.208,40.922,-90.67,0,-109.87,-40.822,-90.57,0.293,-36.789,,"Kr_Luna",-0.027,-17.612,,"소솨소솨",-20.084,-45.808,,"べるちゃそ",-10.024,-68.766,,"aura_5599",16.983,-47.123,,"AI",12.4,-58.2,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,51.791,44.719,5.015,0,1,0.642,56.773,40.681,46.653,66.706,0.059,103.039,0,"AI",,,,0,""
47,,2,0,1,0,0,1,1,0,0,0,255,255,255,13,1301.353,"인생최패망자",R,26,96,140,-0.634,-0.288,0.419,2.119,-0.375,1.229,-36.74,55.212,71,29,0,2,"",61.689,-200,8.889,0,0,5,"=","=","=","=","=","=","","","",0,L,"encounter v",190,86.067,0.42,5,47,W,Y,1,1302.451,209,220,108,104,41,,145,130,30.079,42.39,-0.118,0.91,-20.416,0.27,0,0.468,80.489,-137.254,-177.404,1307.948,-76.181,-109.93,,,,,,0,0,,1314.497,1319.579,1324.758,1330.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,-37.352,-0.077,-17.625,-19.969,-44.088,-11.044,-65.279,18.927,-48.386,12.406,-58.208,40.915,-90.664,0,-109.85,-40.808,-90.557,0.25,-36.986,,"Kr_Luna",-0.045,-17.611,,"소솨소솨",-20.776,-44.528,,"べるちゃそ",-12.697,-67.547,,"aura_5599",18.319,-48.062,,"AI",12.4,-58.2,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,44.102,40.779,-0.995,0,0,1,58.917,58.917,73.103,58.917,0,80.636,0,"",1319.579,1324.758,,0,""
48,,2,0,1,1,0,0,1,0,0,0,255,255,255,14,1346.466,"인생최패망자",R,26,96,140,-0.199,0.001,0.474,2.175,-0.121,1.41,-36.74,59.312,77,23,0,0,"",13.828,-200,-12.078,0,0,0,"=","=","=","=","=","=","","","",3,R,"Retona",190,94.003,0.367,,85,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.104,-37.271,-0.027,-17.616,-19.684,-44.784,-13.644,-64.339,17.377,-47.706,12.406,-58.208,40.922,-90.67,0,-109.86,-40.822,-90.57,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
49,,2,0,1,1,0,1,1,0,0,0,255,255,255,15,1361.192,"인생최패망자",R,26,99,140,-1.169,-0.107,0.4,2.154,-0.463,1.343,-36.74,46.183,77,23,0,2,"",-42.751,-200,7.877,0,0,0,"=","=","=","=","=","=","","","",3,R,"Retona",190,94.003,0.367,5,85,W,Y,1,1362.145,94,107,90,67,24,,133,118,-30,-0.636,-0.235,0.983,-20.387,0.15,0,0.257,328.806,438.453,28.309,1362.04,-0.221,-21.968,1363.073,0,-0.317,2.223,-36.323,0,0,,,,,,,,,,,,,,,1366.502,0,,147,16,,,,,,,,,,,,,,,,,,,-0.072,-37.337,-0.026,-17.597,-19.662,-44.777,-14.177,-64.017,17.417,-47.58,12.406,-58.208,40.915,-90.664,0,-109.85,-40.815,-90.564,0.094,-36.791,88,"Kr_Luna",-0.023,-17.604,,"소솨소솨",-19.694,-44.703,,"べるちゃそ",-14.525,-64.954,,"aura_5599",17.333,-47.469,,"AI",12.095,-57.962,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,1363.223,-0.294,-36.464,,,,1365.827,-18.883,-39.597,,,,,,,,,,,,,,,,,,,1364.803,-1.095,-37.993,,,,,,,,,,,,,,,,,,,,,,,,,"",2,4.935,4.935,6.326,0,0,1,-49.964,-49.964,-51.348,-49.964,0,2.476,0,"인생최패망자",,,,18,""
50,,2,0,1,1,0,0,2,0,0,0,255,255,255,16,1384.186,"인생최패망자",R,26,96,140,19.797,-0.959,0.551,2.309,0.239,1.846,-36.74,78.188,68,32,0,2,"",2.225,-200,5.714,0,0,1,"=","=","=","=","=","=","","","",4,R,"ddil_ddil69",190,89.899,0.554,5,85,W,Y,1,1385.326,255,87,212,86,0,,145,123,29.396,-47.946,0.061,1.355,-20.899,0.76,0,0.802,-18.163,178.546,541.196,1390.915,78.365,-100.764,,,,,,0,0,,1391.255,1396.262,1401.719,1407.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.084,-37.348,-0.032,-17.608,-19.911,-46.02,-12.792,-64.58,15.974,-46.494,12.406,-58.208,40.915,-90.664,0,-109.86,-40.815,-90.564,0.02,-36.656,,"Kr_Luna",-0.038,-17.597,,"소솨소솨",-19.888,-46.037,,"べるちゃそ",-13.954,-66.237,,"aura_5599",15.903,-46.374,,"AI",12.4,-58.2,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-46.405,-46.405,-18.48,0,2,0.007,63.594,53.661,-6.764,68.453,0.053,-106.818,0,"",1396.262,1401.719,,0,""
51,,2,0,1,2,0,0,2,0,0,0,255,255,255,17,1424.076,"인생최패망자",R,26,96,140,0.368,0.152,0.525,2.204,0.114,1.504,-36.74,54.036,71,29,0,2,"",21.024,-200,-8.225,0,0,2,"=","=","=","=","=","=","","","",5,R,"kneesohime",190,85.332,0.496,5,85,W,Y,1,1425.173,255,73,125,54,40,,145,105,43.866,30.225,0.057,1.043,-20.029,-0.22,0,0.317,431.655,385.875,-157.399,1431.14,-48.189,-86.036,1431.457,8,-47.118,2.371,-84.782,1,0,,1431.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.047,-37.332,-0.025,-17.613,-19.597,-45.098,-11.69,-64.397,19.073,-48.214,12.4,-58.2,40.907,-90.657,0,-109.84,-40.8,-90.55,0.13,-36.644,,"Kr_Luna",-0.026,-17.612,,"소솨소솨",-19.533,-45.019,,"べるちゃそ",-12.289,-64.967,,"aura_5599",18.49,-47.8,,"AI",12.4,-58.2,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,1435.265,-3.986,-61.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,31.758,31.758,12.066,0,2,0.173,83.271,43.866,5.866,82.665,0.055,43.283,0,"AI",,,,4,""
52,SIDE,2,0,1,2,0,0,2,1,0,0,15,255,255,,1452.601,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
53,,3,1,1,2,0,0,0,0,0,0,255,255,255,30,1489.853,"encounter v",R,26,89,140,0.847,0.979,0.224,2.365,0.114,2.025,-36.676,57.987,65,35,0,2,"B+",182.433,-200,-21.304,0,0,0,"aura_5599","소솨소솨","べるちゃそ","Kr_Luna","인생최패망자","","","","",4,R,"aura_5599",190,89.687,0.398,5,85,W,Y,1,1490.974,173,88,116,65,24,,145,89,-7.529,63.436,0.164,1.34,-19.755,-1,0,0.188,393.008,-126.631,-435.327,1491.173,-7.349,-23.539,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.214,-38.302,0.092,-17.722,-22.829,-48.342,-11.814,-58.19,22.181,-47.719,13.336,-63.252,40.915,-90.664,0,-109.86,-40.815,-90.564,-0.139,-37.191,,"하루（Haru）",0.097,-17.723,,"가앤슬_",-22.624,-48.892,,"Retona",-11.683,-58.187,,"ddil_ddil69",22.256,-47.731,,"kneesohime",13.334,-63.227,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,71.627,57.33,13.33,0.602,1,1,-13.225,-7.529,-53.557,-17.782,0.014,90.362,0,"",,,,0,""
54,,3,1,1,2,1,1,0,0,0,0,255,255,255,31,1522.355,"encounter v",R,32,83,135,1.67,0.821,0.29,2.332,0.42,1.918,-36.676,80.229,59,41,0,4,"",213.682,-200,-27.676,0,0,0,"=","=","=","=","=","","","","",4,R,"aura_5599",190,89.687,0.398,,85,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-37.789,0.121,-17.805,-20.497,-44.301,-12.456,-58.499,21.036,-46.691,12.3,-63.122,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
55,,3,1,1,2,1,2,0,0,0,0,255,255,255,32,1537.344,"encounter v",R,32,101,140,0.988,0.288,0.217,2.231,0.08,1.592,-36.676,54.229,76,24,0,2,"",250,-200,-9.729,0,0,0,"=","=","=","=","=","","","","",4,R,"aura_5599",190,89.687,0.398,5,85,W,Y,1,1538.514,138,123,104,83,28,,142,88,-11.21,38.025,0.19,1.093,-20.008,-1,0,0.257,489.558,269.14,-218.854,1538.54,-2.847,-23.868,1540.14,2,-18.911,0.057,-43.793,0,0,,,,,,,,,,,,,,,1544.088,0,,147,0,,,,,,,,,,,1543.498,2,,,,,,,0.003,-37.937,0.122,-17.811,-19.772,-44.556,-12.369,-58.478,21.034,-46.582,12.398,-63.023,40.915,-90.664,0,-109.85,-40.815,-90.564,-0.014,-37.033,,"하루（Haru）",0.131,-17.797,,"가앤슬_",-19.698,-44.587,95,"Retona",-12.392,-58.484,,"ddil_ddil69",20.804,-46.461,,"kneesohime",12.336,-62.895,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,1546.75,-1.213,-42.272,,,,1540.292,-18.787,-44.128,,,,,,,,,,,,,,,,,,,,,,,,,1545.887,-16.611,-40.867,,,,,,,,,,,,,,,,,,,"",2,37.338,37.338,-4.056,0,0,1,-11.21,-11.21,-29.321,-11.21,0,64.987,0,"가앤슬_",,,,40,""
56,,3,1,1,2,0,0,1,0,0,0,255,255,255,33,1559.227,"encounter v",R,26,99,140,0.987,0.227,0.25,2.219,0.234,1.553,-36.676,46.946,76,24,0,2,"",137.525,-200,-15.987,0,0,1,"=","=","=","=","=","","","","",2,R,"소솨소솨",190,89.862,0.503,5,85,W,Y,1,1560.319,226,46,88,96,31,,145,121,25.848,-5.126,0.182,1.117,-20.546,0.19,0,0.536,483.976,-59.99,66.722,1565.698,11.465,-131.586,1566.673,7,12.055,0.876,-133.413,1,0,,1566.894,1571.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.048,-37.374,0.03,-17.952,-19.035,-43.416,-11.133,-56.727,19.48,-39.594,9.282,-63.847,40.915,-90.664,0,-109.86,-40.815,-90.564,0.222,-36.917,,"하루（Haru）",0.028,-17.952,,"가앤슬_",-18.989,-43.323,,"Retona",-11.123,-56.642,80,"ddil_ddil69",18.863,-40.513,,"kneesohime",9.233,-63.771,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,1575.313,-2.137,-44.113,,,,,,,1571.756,0.185,-59.856,,,,,,,,,,,,,,,,,,,,,,,,,1574.383,-2.503,-57.462,,,,,,,,,,,,,,,,"",2,-5.347,-5.347,-6.547,0,2,0.29,78.264,33.069,-4.931,75.891,0.073,21.314,0,"AI",1571.434,,,33,""
57,,3,1,1,2,0,0,1,0,1,0,255,2,255,34,1587.054,"encounter v",R,13,83,121,-0.206,-0.266,0.298,2.313,0.457,1.869,-36.676,51.456,81,19,0,2,"",-336.137,370.151,-0.496,0,0,2,"=","=","=","=","=","","","","",3,L,"べるちゃそ",180.6,85.934,0.452,3,85,W,Y,1,1588.238,203,62,70,102,52,,145,128,101.582,44.005,-0.013,0.96,-20.975,0.37,0,0.344,359.024,-305.974,-285.996,,,,,,,,,0,0,,,,,,,,,,,,,1587.468,,,,,,,,,,,,,,,,,,,,,,,,,-0.084,-37.741,0.072,-17.731,-20.48,-43.623,-11.085,-56.391,19.571,-44.081,13.433,-59.676,40.915,-90.664,0,-109.86,-40.815,-90.564,0.097,-37.024,,"하루（Haru）",0.088,-17.738,,"가앤슬_",-20.729,-44.922,,"Retona",-11.18,-56.549,,"ddil_ddil69",19.631,-44.075,,"kneesohime",13.745,-60.608,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",1591.297,,,0,""
58,,3,1,1,2,0,1,1,0,1,0,255,2,255,35,1602.753,"encounter v",R,26,88,140,-0.063,1.244,0.164,2.392,-0.168,2.137,-36.676,62.755,78,22,0,2,"",98.706,-200,-13.433,0,0,2,"=","=","=","=","=","","","","",3,L,"べるちゃそ",180.6,85.934,0.452,3,85,W,Y,1,1603.855,116,55,69,75,26,,137,128,111.406,-27.019,-0.021,1.425,-20.247,0.44,0,0.264,433.625,213.358,81.941,,,,,,,,,0,0,,,,,,,,,,,,,1603.035,,,,,,,,,,,,,,,,,,,,,,,,,-0.147,-37.475,-0.024,-17.685,-20.665,-44.614,-12.534,-56.631,19.799,-45.266,13.011,-59.297,40.907,-90.657,0,-109.85,-40.807,-90.557,-0.147,-37.02,,"하루（Haru）",-0.004,-17.676,,"가앤슬_",-20.582,-44.579,,"Retona",-11.455,-57.037,,"ddil_ddil69",19.799,-45.266,,"kneesohime",12.974,-59.251,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",1607.079,,,0,""
59,,3,1,1,2,0,2,1,0,1,0,255,2,255,36,1617.774,"encounter v",R,26,90,140,1.148,2.601,0.261,2.432,0.283,2.954,-36.676,66.628,70,30,0,2,"",151.996,-200,-17.676,0,0,2,"=","=","=","=","=","","","","",3,L,"べるちゃそ",180.6,85.934,0.452,0,85,W,Y,1,1618.861,103,19,60,59,20,,133,82,6.714,-42.99,0.224,1.828,-19.766,1,0,0.176,-176.093,-318.316,5.717,1620.04,20.277,-40.094,1620.657,4,19.946,0.275,-39.81,0,0,,,,,,,,,,,,,1629.932,,,,,,,,,,,,,,,,,,,,,1621.149,4,,,-0.058,-37.853,-0.029,-17.721,-20.777,-44.343,-14.156,-56.572,20.088,-45.293,12.289,-59.565,40.907,-90.657,0,-109.85,-40.807,-90.557,0.173,-37.078,,"하루（Haru）",-0.02,-17.673,,"가앤슬_",-20.502,-44.422,97,"Retona",-14.143,-56.57,,"ddil_ddil69",20.057,-45.328,119,"kneesohime",12.189,-59.458,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,1625.871,0.562,-42.654,,,,1623.316,-18.493,-40.596,,,,1620.618,20.393,-40.595,,,,,,,,,,,,,,,,,,,1624.909,-17.47,-40.372,,,,1621.895,13.942,-40.841,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"ddil_ddil69",1622.165,,,42,""
60,,3,1,1,2,0,2,1,0,1,0,255,2,255,37,1637.665,"encounter v",R,10,86,128,0.305,1.117,0.227,2.356,0.126,2.696,-36.676,59.559,82,18,0,2,"",0,400,-22.875,0,0,2,"=","=","=","=","=","","","","",3,L,"べるちゃそ",180.6,85.934,0.452,0,85,W,Y,1,1638.797,150,54,97,68,40,,145,124,27.557,14.625,0.06,1.4,-20.792,0.2,0,0.214,535.46,138.039,-35.772,1644.357,-31.034,-127.435,1645.69,7,-27.371,0.179,-123.126,1,0,,1644.791,1649.536,,,,,,1644.033,1649.538,,,1637.742,,,,,,,,,,,,,,,,,,,,,,,,,-0.176,-37.422,0.121,-17.902,-20.45,-45.04,-10.299,-61.465,19.663,-44.761,16.546,-62.423,40.915,-90.664,0,-109.86,-40.815,-90.564,-0.066,-37.094,,"하루（Haru）",0.124,-17.901,,"가앤슬_",-20.456,-44.988,,"Retona",-10.343,-61.344,,"ddil_ddil69",19.37,-45.028,,"kneesohime",16.572,-62.502,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,1657.125,-8.955,-43.311,,,,,,,1650.424,-0.354,-59.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"AI",1649.536,1644.033,1649.538,33,""
61,,3,1,2,2,0,0,1,0,1,0,255,3,255,38,1672.684,"encounter v",R,10,73,114,-1.836,-0.119,0.028,2.359,-0.799,2.008,-36.676,69.556,87,13,0,2,"",0,400,-45.238,0,0,3,"=","=","=","=","=","","","","",1,L,"Kr_Luna",190,95.163,0.504,0,85,W,Y,0,1673.63,169,69,87,50,29,,143,133,-30,3.097,-0.361,0.783,-19.917,0.39,0,0.085,-567.443,-18.175,-191.693,1673.373,-0.429,-21.163,1677.132,7,-3.851,0.059,-101.196,1,0,,1679.662,,,,,,,1679.07,,,,1673.059,,,,,,,,,,,,,,,,,,,,,,,,,-0.247,-37.579,0.008,-17.791,-21.469,-45.08,-11.792,-59.627,19.641,-44.721,13.287,-61.688,40.922,-90.67,0,-109.86,-40.822,-90.571,-0.231,-37.013,,"하루（Haru）",0.015,-17.778,,"가앤슬_",-21.46,-45.083,,"Retona",-11.78,-59.671,,"ddil_ddil69",19.525,-44.789,,"kneesohime",13.416,-61.677,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,1681.922,0.328,-33.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"AI",,1679.07,,32,""
62,,3,1,2,2,0,0,1,1,0,1,1,255,3,39,1699.511,"encounter v",R,10,89,128,0.646,-0.211,0.259,2.32,0.274,1.879,-36.676,55.463,72,28,0,0,"",0,400,-12.934,0.045,-18.453,4,"=","=","=","=","=","","","","",0,R,"인생최패망자",190,90,0.35,,85,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,1700.712,,1699.887,,,,,,,,,,,,,,,,,,,,,,,,-0.129,-37.396,0.066,-17.839,-20.712,-44.93,-13.573,-59.004,18.962,-44.423,12.917,-64.083,40.922,-90.671,0,-109.87,-40.822,-90.571,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1706.04,-0.213,-37.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,1702.418,,0,""
63,,3,1,2,2,0,1,1,1,0,1,1,255,3,40,1715.178,"encounter v",R,10,89,128,0.24,-1.346,0.221,2.101,0.098,1.171,-36.676,35.067,88,12,0,4,"",0,400,-14.024,0.003,-18.427,4,"=","=","=","=","=","","","","",0,R,"인생최패망자",190,90,0.35,,85,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,1716.154,,,,,,,,,,,,,,,,,,,,,,,,,,-0.114,-37.359,0.194,-17.782,-20.947,-43.976,-12.213,-59.765,19.097,-44.193,8.318,-64.626,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1720.65,0.098,-36.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,1,"",,,,0,""
64,,3,1,3,2,0,2,1,0,1,0,255,255,255,41,1752.192,"encounter v",R,26,85,138,1.081,0.637,0.254,2.297,0.252,1.806,-36.676,49.218,76,24,0,2,"",157.102,-200,-31.189,0,0,4,"=","=","=","=","=","","","","",0,R,"인생최패망자",190,90,0.35,5,89,W,Y,1,1753.277,187,159,178,145,63,,145,96,34.917,49.027,0.195,1.299,-20.853,-0.67,0,0.4,244.626,118.825,225.105,1757.965,-59.847,-67.821,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.081,-37.5,-0.008,-17.747,-21.014,-43.647,-10.431,-59.987,19.43,-44.809,8.439,-62.077,40.922,-90.67,0,-109.86,-40.822,-90.571,0.1,-37.038,,"하루（Haru）",0.011,-17.739,,"가앤슬_",-20.784,-43.548,,"Retona",-10.439,-59.979,,"ddil_ddil69",19.234,-44.654,,"kneesohime",8.299,-61.978,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,48.593,29.752,-11.853,0,1,0.8,50.999,34.917,30.168,82.517,0.056,104.694,0,"",1758.287,,,0,""
65,,3,1,3,2,0,2,1,0,1,0,255,255,255,42,1771.538,"encounter v",R,26,91,140,0.689,-0.408,0.215,2.096,0.068,1.155,-36.676,35.311,74,26,0,0,"",178.828,-200,-42.092,0,0,4,"=","=","=","=","=","","","","",0,R,"인생최패망자",190,90,0.35,,89,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,1774.247,4,,578,0,,,,,,,,,,,,,,,,,,,-0.149,-37.424,0.148,-17.912,-18.937,-42.644,-12.713,-60.072,20.64,-45.826,7.744,-62.711,40.908,-90.657,0,-109.85,-40.808,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",1775.598,,,0,""
