id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
45,,2,0,1,0,3,2,1,0,0,0,255,255,255,19,1295.686,"aura_5599",R,13,78,105,1.457,0.177,0.428,1.775,0.397,2.141,-36.395,40.97,95,5,0,2,"",-151.063,400,-15.893,0,0,4,"=","=","=","=","=","=","=","=","=",2,L,"Ainy4／あいにゃ",189,85,0.51,3,62,W,Y,1,1296.918,255,76,88,60,21,,145,107,28.579,-20.601,0.168,1.026,-20.436,0.91,0,0.509,318.303,-110.416,18.701,1301.359,35.237,-106.625,1304.55,6,41.613,0.059,-121.319,1,0,,1303.565,1308.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028,-37.588,0.125,-17.734,-20.864,-49.516,-11.967,-64.485,23.97,-50.445,17.063,-62.735,56.691,-96.402,3.738,-114.404,-45.69,-108.702,-0.135,-36.708,,"하루（Haru）",0.058,-17.627,,"にゃんこ65K",-20.792,-49.52,,"ke ro",-11.393,-64.129,82,"쟈가리코",23.801,-50.387,,"Yaksok~",17.753,-63.933,,"Muna_328",56.628,-96.405,115,"Mr․D VRC",3.757,-114.25,,"わだ、、",-45.607,-108.959,,1312.994,0.33,-38.516,,,,,,,1308.811,0.534,-60.321,,,,,,,1305.068,41.458,-121.147,,,,,,,,,,,,,,,,1311.918,0.641,-57.865,,,,,,,1305.908,38.896,-116.172,,,,,,,"",2,,,,,,,,,,,,,0,"Muna_328",1308.343,,,137,""
46,,2,0,1,0,0,0,1,0,1,0,255,12,255,20,1325.513,"aura_5599",R,6,81,106,0.444,0.13,0.136,1.575,-0.509,1.709,-36.395,5.613,45,55,0,0,"",481.818,0,27.735,0,0,5,"=","=","=","=","=","=","=","=","=",3,L,"Fresh825",190,80,0.2,,88,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,1325.765,,,,,,,,,,,,,,,,,,,,,,,,,0.116,-37.661,0.08,-17.919,-19.902,-46.328,-10.695,-64.543,21.726,-46.578,14.05,-59.966,52.739,-98.138,8.685,-113.914,-40.133,-99.658,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1331.081,-0.072,-37.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",1328.09,,,0,""
47,,2,0,1,0,0,1,1,0,1,0,255,12,255,21,1339.251,"aura_5599",R,7,77,110,-0.91,-0.678,0.067,1.425,-0.689,1.199,-36.395,9.564,51,49,0,2,"",184.461,0,64.879,0,0,5,"=","=","=","=","=","=","=","=","=",3,L,"Fresh825",190,80,0.2,3,88,W,Y,1,1340.417,255,61,255,59,96,,145,121,0.39,-1.261,-0.162,0.78,-21.019,0.78,0,0.136,-95.954,-228.826,66.712,1340.392,0.338,-37.673,1343.3,7,0.264,0.186,-100.632,1,0,,1345.86,,,,,,,1345.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.032,-37.698,0.07,-17.861,-19.998,-46.833,-4.838,-63.436,21.589,-48.347,14.066,-59.968,53.013,-98.259,8.568,-113.541,-39.53,-101.074,0.092,-37.044,,"하루（Haru）",-0.019,-17.852,,"にゃんこ65K",-19.987,-46.813,,"ke ro",-9.65,-62.136,85,"쟈가리코",22.177,-48.404,,"Yaksok~",14.065,-59.973,,"Muna_328",53.019,-98.243,,"Mr․D VRC",8.597,-113.362,116,"わだ、、",-39.571,-101.088,,1350.105,-0.05,-38.58,,,,,,,1346.259,0.396,-60.347,,,,,,,,,,1343.937,0.205,-101.88,,,,,,,,,,,,,1349.044,0.036,-58.337,,,,,,,,,,1344.755,0.09,-95.154,,,,"",2,,,,,,,,,,,,,0,"Mr․D VRC",,1345.009,,385,""
48,,2,0,1,0,0,0,1,1,0,1,13,255,12,22,1363.668,"aura_5599",R,10,70,100,0.63,0.028,0.344,1.788,0.264,2.131,-36.395,36.033,100,0,0,0,"",0,400,-11.908,0,0,6,"=","=","=","=","=","=","=","=","=",4,R,"Pugeuk",190,85.842,0.349,,74,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,1363.776,,1363.964,,,,,,,,,,,,,,,,,,,,,,,,0.006,-37.601,0.129,-17.644,-19.862,-41.188,-12.471,-64.161,20.262,-40.974,10.104,-59.156,43.263,-100.841,1.168,-115.707,-43.802,-95.964,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1369.305,0.02,-37.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,1366.375,,0,""
49,,2,0,1,0,0,1,1,1,0,1,13,255,12,23,1377.483,"aura_5599",R,26,84,136,5.398,-0.731,0.408,1.648,0.966,1.971,-36.395,34.558,42,58,0,2,"",87.464,-200,1.978,0,0,6,"=","=","=","=","=","=","=","=","=",4,R,"Pugeuk",190,85.842,0.349,5,74,W,Y,1,1378.552,90,30,66,39,12,,123,76,-82.984,-30.127,0.469,1.333,-20.146,-1,0,0.466,551.112,17.12,-218.227,1378.059,0.553,-20.299,1382.884,3,-4.223,0.056,-44.82,1,32,,1384.369,,,,1383.201,,,,,1383.339,1377.543,,,1395.193,5,2,293,67,,,,,,,,,,,,,,,,,,,0.145,-37.63,0.147,-17.67,-19.805,-41.308,-10.699,-63.43,20.424,-40.854,9.643,-60.954,43.54,-100.673,0.404,-112.513,-43.664,-94.991,-0.26,-37.194,,"하루（Haru）",0.049,-17.744,,"にゃんこ65K",-18.55,-44.272,120,"ke ro",-10.679,-63.412,,"쟈가리코",20.516,-45.893,104,"Yaksok~",10.117,-60.666,105,"Muna_328",43.683,-100.635,,"Mr․D VRC",0.438,-112.288,,"わだ、、",-43.811,-94.239,,1404.369,-1.22,-40.136,,,,1387.186,-25.407,-34.355,1383.474,-4.631,-45.832,1389.897,18.621,-39.305,1392.216,2.577,-56.05,,,,,,,,,,,,,,,,1388.339,-19.812,-35.389,,,,1391.439,13.716,-46.297,1393.159,6.286,-51.656,,,,,,,,,,"",2,-30.626,-30.626,-2.478,0,0,1,-82.984,-82.984,-3.844,-82.984,0,-36.21,0,"ke ro",1383.201,,1383.339,199,""
50,,2,0,1,1,0,0,2,1,0,0,14,255,255,24,1420.505,"aura_5599",R,13,78,104,0.881,0.041,0.463,1.757,0.815,2.102,-36.395,34.108,97,3,0,2,"",-275.225,400,-21.394,0,0,7,"=","=","=","=","=","=","=","=","=",6,R,"kneesohime",190,85,0.497,3,88,W,Y,1,1421.755,255,130,132,76,69,,145,130,31.875,34.429,0.156,1.038,-20.396,0.32,0,0.207,374.83,401.873,240.832,1426.484,-76.559,-107.93,,,,,,0,0,,1427.769,1432.309,1437.504,1442.88,1426.637,1432.195,1437.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.197,-37.56,0.129,-17.838,-20.765,-43.394,-14.098,-62.355,23.578,-51.11,12.154,-65.368,49.839,-98.9,0.482,-111.794,-51.276,-100.786,-0.181,-37.219,,"하루（Haru）",0.214,-17.866,,"にゃんこ65K",-19.953,-44.605,,"ke ro",-14.082,-62.31,,"쟈가리코",23.432,-51.012,,"Yaksok~",12.321,-65.329,,"Muna_328",49.418,-99.185,,"Mr․D VRC",0.482,-111.789,,"わだ、、",-54.506,-101.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,,,,,,,,,,,,,0,"",1426.637,1432.195,1437.629,0,""
51,,2,0,1,3,0,0,2,0,0,0,255,255,255,25,1459.713,"aura_5599",R,0,74,113,-2.089,0.222,-0.053,1.689,-0.909,1.754,-36.395,10.234,51,49,0,1,"",0,0,-5.704,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"Floră",190,85.304,0.403,,88,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028,-38.131,-0.023,-17.562,-21.695,-49.04,-13.524,-63.764,23.262,-51.187,11.681,-65.2,47.149,-102.821,-0.578,-119.67,-51.226,-105.32,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
52,,2,0,1,3,1,0,2,0,0,0,255,255,255,26,1473.84,"aura_5599",R,0,77,115,-1.133,0.437,0.032,1.659,-0.52,1.889,-36.395,20.503,50,50,0,2,"",14.817,0,12.244,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"Floră",190,85.304,0.403,5,88,W,Y,1,1475.507,144,85,138,101,67,,145,110,27.033,18.661,-0.218,1.148,-19.849,0.03,0,0.383,561.303,94.272,-189.874,,,,1480.492,8,-32.556,2.841,-109.818,0,0,,1481.602,,,,,,,,,,,,,1481.011,8,,457,0,,,,,,,,,,,,,,,,,,,-0.092,-37.547,0.069,-17.769,-21.26,-49.117,-13.253,-63.52,22.701,-50.123,11.786,-65.365,46.43,-102.16,-0.361,-117.837,-50.347,-103.591,0.13,-37.253,,"하루（Haru）",0.006,-17.771,,"にゃんこ65K",-21.162,-49.355,,"ke ro",-13.197,-63.376,,"쟈가리코",22.375,-50.14,,"Yaksok~",12.72,-66.963,,"Muna_328",46.419,-102.152,,"Mr․D VRC",-0.327,-117.566,,"わだ、、",-50.48,-103.902,93,,,,,,,,,,,,,,,,,,,,,,,,,1481.025,-32.919,-110.298,,,,,,,,,,,,,,,,,,,,,,,,,1482.175,-28.996,-104.473,"",1,19.459,19.459,2.096,0,1,0.577,60.877,45.273,2.824,86.989,0.062,40.897,0,"わだ、、",,,,32,""
53,SIDE,2,0,1,3,0,0,2,0,0,0,255,255,255,,1483.342,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
54,,3,1,1,3,0,0,0,0,0,0,255,255,255,22,1523.008,"Floră",R,3,60,93,1.676,0.482,0.791,1.602,1.392,1.92,-36.341,38.487,0,100,0,1,"",-368.659,0,16.914,0,0,8,"ke ro","にゃんこ65K","쟈가리코","Muna_328","하루（Haru）","わだ、、","Yaksok~","aura_5599","Mr․D VRC",7,R,"Mr․D VRC",177.1,92.791,0.474,,88,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.302,-37.335,0.134,-17.774,-19.683,-47.128,-16.405,-63.594,19.151,-47.853,15.298,-63.587,42.067,-93.514,-0.791,-112.394,-44.811,-93.087,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
55,,3,1,1,3,1,0,0,0,0,0,255,255,255,23,1538.565,"Floră",R,3,68,98,0.506,-0.559,0.609,1.597,0.958,1.3,-36.341,17.044,0,100,0,2,"",-362.67,0,20.231,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"Mr․D VRC",177.1,92.791,0.474,0,88,W,Y,1,1539.768,247,90,113,106,77,,145,87,34.005,-13.29,0.112,0.794,-20.693,-1,0,0.24,-384.242,286.112,100.468,1543.675,10.577,-87.383,1545.15,7,11.448,0.882,-96.174,1,0,,1545.145,1555.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.339,-37.39,-0.06,-17.79,-19.657,-47.013,-16.091,-63.31,18.458,-49.441,14.613,-64.14,43.657,-99.161,-0.621,-112.608,-43.06,-90.727,-0.262,-37.15,,"Kr_Luna",0.077,-17.747,100,"Ainy4／あいにゃ",-19.636,-46.911,,"Fresh825",-16.002,-63.132,,"Pugeuk",18.369,-49.297,,"柴山犬吉",14.543,-63.979,,"kneesohime",43.623,-99.153,,"아침땅_",-0.718,-112.39,92,"encounter v",-43.306,-90.619,,1560.498,-0.043,-37.647,1555.306,21.023,-18.319,,,,,,,,,,,,,,,,1545.655,11.469,-97.261,,,,,,,1559.489,12.01,-22.546,,,,,,,,,,,,,,,,1546.238,12.195,-94.833,,,,"",2,,,,,,,,,,,,,0,"아침땅_",1555.122,,,266,""
56,,3,1,1,3,0,0,0,0,1,0,255,7,255,24,1573.564,"Floră",R,13,82,107,-2.5,-1.882,0.166,1.498,-0.416,1.046,-36.341,27.601,0,100,0,4,"",-364.18,331.408,16.551,0,0,0,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.7,80.017,0.396,,88,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.213,-37.169,0.05,-17.625,-17.294,-44.154,-14.872,-62.649,19.112,-46.937,15.015,-63.468,35.687,-100.708,-0.778,-106.977,-46.583,-94.763,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1577.279,-0.396,-36.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",1576.206,,,0,""
57,,3,1,1,3,0,1,0,0,1,0,255,7,255,25,1585.824,"Floră",R,32,80,131,-1.241,-1.251,0.13,1.534,-0.793,0.872,-36.341,31.763,0,100,0,1,"",173.295,-18.838,4.499,0,0,0,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.7,80.017,0.396,,88,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,1585.874,,,,,,,,,,,,,,,,,,,,,,,,,-0.206,-37.196,0.022,-17.528,-17.031,-43.937,-15.046,-62.608,18.842,-45.819,14.966,-63.509,40.284,-93.777,-0.66,-108.359,-46.31,-94.617,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1589.992,-0.469,-36.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",1588.427,,,0,""
58,,3,1,1,3,1,1,0,0,1,0,255,7,255,26,1597.937,"Floră",R,32,73,125,3.563,-0.59,0.29,1.62,1.163,1.247,-36.341,54.382,0,100,0,4,"",187.2,-109.576,6.959,-0.382,-21.1,0,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.7,80.017,0.396,,88,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,1615.121,,,,,,,,,,,,,,,,,,,,,,,,,-0.295,-37.262,0.031,-17.513,-17.04,-43.861,-15.043,-62.614,19.32,-46.614,14.997,-63.497,39.709,-95.158,-0.371,-109.176,-46.298,-94.545,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1614.321,0,-38.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",1601.202,,,0,""
59,,3,1,1,3,1,2,0,0,1,0,255,7,255,27,1618.21,"Floră",R,32,80,130,-0.451,-0.445,0.23,1.612,-0.325,1.152,-36.341,35.305,0,100,0,2,"",164.768,3.726,7.348,0,0,0,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.7,80.017,0.396,0,88,W,Y,1,1619.148,160,77,60,50,0,,137,114,-16.231,-18.183,0,0.59,-20.321,0.07,0,0.559,-504.156,-269.007,-78.124,1618.625,0.588,-22.101,1620.309,5,12.33,0.115,-57.932,0,0,,1624.45,,,,,,,,,,,1623.006,,1624.083,0,,147,1,,,,,,,,,,,,,,,,,,,-0.094,-37.679,0.028,-17.775,-17.089,-43.871,-15.048,-62.602,18.687,-46.815,15.01,-63.439,40.203,-95.738,-0.665,-109.292,-46.342,-93.181,-0.392,-36.808,,"Kr_Luna",0.032,-17.78,,"Ainy4／あいにゃ",-17.078,-43.669,76,"Fresh825",-14.945,-62.273,,"Pugeuk",18.517,-46.669,,"柴山犬吉",14.924,-63.328,103,"kneesohime",40.331,-95.687,,"아침땅_",-0.836,-108.979,,"encounter v",-46.328,-93.181,,1628.48,-0.547,-38.509,,,,1623.441,-17.89,-40.186,,,,,,,1620.943,12.556,-58.438,,,,,,,,,,,,,,,,1627.475,-15.091,-42.495,,,,,,,1622.159,6.064,-55.475,,,,,,,,,,"",2,,,,,,,,,,,,,0,"柴山犬吉",1621.562,,,273,""
60,,3,1,1,3,0,0,1,0,1,0,255,7,255,28,1642.414,"Floră",R,33,85,138,-3.688,0.345,-0.082,1.593,-1.778,1.795,-36.341,6.545,0,100,0,1,"",129.16,-40.499,4.196,0,0,1,"=","=","=","=","=","=","=","=","=",2,R,"にゃんこ65K",190,91.242,0.6,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,1642.507,,,,,,,,,,,,,,,,,,,,,,,,,-0.209,-37.042,0.037,-17.767,-18.242,-45.18,-18.14,-62.43,18.084,-47.304,15.677,-63.285,52.045,-87.715,-0.416,-115.687,-50.63,-102.142,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1646.536,-0.487,-36.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",1645.122,,,0,""
61,,3,1,1,3,1,0,1,0,1,0,255,7,255,29,1658.148,"Floră",R,33,80,130,-0.682,-1.074,0.192,1.525,-0.503,0.926,-36.341,33.929,0,100,0,2,"",138.428,-3.712,2.143,0,0,1,"=","=","=","=","=","=","=","=","=",2,R,"にゃんこ65K",190,91.242,0.6,5,89,W,Y,1,1659.241,160,105,153,111,16,,145,106,17.553,-31.652,-0.128,0.597,-20.262,0.94,0,0.136,51.448,70.331,35.162,,,,1662.584,6,40.667,2.497,-88.271,0,0,,,,,,,,,,,,,1684.814,,1663.207,1,,455,0,,,,,,,,,,,,,,,,,,,-0.208,-37.175,0.045,-17.768,-18.495,-44.994,-17.097,-63.14,18.682,-48.075,15.691,-63.144,51.316,-90.119,-1.163,-115.595,-52.946,-103.232,-0.428,-36.843,,"Kr_Luna",0.038,-17.75,,"Ainy4／あいにゃ",-18.476,-44.839,,"Fresh825",-16.902,-62.96,,"Pugeuk",18.674,-47.938,,"柴山犬吉",15.586,-63.037,98,"kneesohime",51.353,-90.083,78,"아침땅_",-1.614,-115.375,,"encounter v",-52.937,-103.219,,1673.708,-0.017,-37.875,,,,,,,,,,,,,1670.838,19.848,-62.334,1663.22,40.875,-88.997,,,,,,,,,,,,,,,,,,,,,,1672.54,14.045,-56.405,1669.841,29.065,-75.87,,,,,,,"",1,-31.003,-31.003,0.97,0,1,0.901,29.344,17.553,62.308,37.415,0.037,-52.815,0,"kneesohime",1663.926,,,385,""
62,,3,1,1,3,0,0,2,0,1,0,255,7,255,30,1687.487,"Floră",R,13,76,102,-0.731,-1.345,0.421,1.552,0.374,1.226,-36.341,36.406,0,100,0,1,"",-357.292,318.641,13.64,0,0,2,"=","=","=","=","=","=","=","=","=",4,L,"쟈가리코",190,82,0.501,,87,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,1687.629,,,,,,,,,,,,,,,,,,,,,,,,,-0.018,-37.266,0.037,-17.782,-18.451,-45.675,-8.023,-65.367,20.153,-47.398,18.692,-60.284,52.282,-96.881,0.426,-116.399,-46.896,-97.616,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1692.018,-0.466,-36.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",1690.342,,,0,""
63,,3,1,1,3,1,0,2,0,1,0,255,7,255,31,1700.588,"Floră",R,32,77,128,1.313,-0.266,0.367,1.644,0.312,1.311,-36.341,48.528,0,100,0,0,"",169.263,-135.261,11.142,0,0,2,"=","=","=","=","=","=","=","=","=",4,L,"쟈가리코",190,82,0.501,,87,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,1710.54,,,,,,,,,,,,,,,,,,,,,,,,,-0.212,-37.197,0.048,-17.754,-18.326,-45.678,-8.063,-65.391,19.919,-47.488,17.771,-61.829,51.333,-97.353,1.96,-116.495,-46.793,-97.506,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1704.563,-0.322,-36.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",1703.676,,,0,""
64,,3,1,1,3,1,1,2,0,1,0,255,7,255,32,1713.786,"Floră",R,13,71,99,-1.956,-1.429,0.247,1.547,-0.163,1.215,-36.341,49.409,0,100,0,2,"",-337.422,330.817,4.392,0,0,2,"=","=","=","=","=","=","=","=","=",4,L,"쟈가리코",190,82,0.501,0,87,W,Y,1,1715.028,255,76,84,78,58,,145,130,25.308,-35.164,-0.173,0.642,-20.83,0.72,0,0.435,299.934,-60.546,-312.626,1719.175,68.771,-112.857,,,,,,0,0,,1720.999,1726.375,1731.668,1736.922,,,,1719.705,1724.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293,-37.201,0.038,-17.771,-18.319,-45.71,-8.081,-65.398,19.913,-47.505,17.852,-61.684,50.516,-97.498,3.485,-116.662,-53.025,-101.195,-0.264,-37.114,,"Kr_Luna",0.051,-17.762,,"Ainy4／あいにゃ",-18.299,-45.601,,"Fresh825",-7.963,-65.135,,"Pugeuk",19.926,-47.467,,"柴山犬吉",17.687,-61.652,,"kneesohime",50.541,-97.448,,"아침땅_",3.325,-116.519,,"encounter v",-51.473,-99.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,,,,,,,,,,,,,0,"",1726.375,1719.705,1724.971,0,""
65,,3,1,3,3,0,0,2,0,0,0,255,255,255,33,1758.364,"Floră",R,33,83,134,-2.823,-0.028,-0.003,1.527,-1.408,1.579,-36.341,21.163,0,100,0,1,"",127.601,-17.107,0.829,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"Muna_328",190,88.095,0.383,,87,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.265,-37.205,0.042,-17.798,-18.357,-45.627,-14.179,-64.031,19.498,-47.782,14.973,-63.581,42.388,-100.635,-0.642,-114.844,-50.039,-99.332,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
66,,3,1,3,3,1,0,2,0,0,0,255,255,255,34,1771.136,"Floră",R,33,85,137,-0.514,-1.173,0.212,1.503,-0.407,0.855,-36.341,34.147,0,100,0,2,"",130.42,-16.833,1.641,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"Muna_328",190,88.095,0.383,3,87,W,Y,1,1772.204,255,161,144,0,6,,139,83,26.228,12.123,-0.107,0.751,-21.293,1,0,0.806,-5.569,276.696,532.361,1775.65,-18.606,-82.905,1777.942,8,-27.632,0.06,-97.202,1,0,,1778.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.226,-37.183,0.038,-17.799,-18.223,-45.834,-14.163,-64.362,19.369,-47.692,14.925,-63.555,40.226,-98.474,-0.555,-114.366,-49.97,-99.701,-0.245,-36.918,,"Kr_Luna",0.039,-17.8,,"Ainy4／あいにゃ",-18.222,-45.593,,"Fresh825",-14.152,-64.336,,"Pugeuk",19.266,-47.743,,"柴山犬吉",14.819,-63.443,80,"kneesohime",40.242,-98.46,,"아침땅_",-1.483,-114.115,,"encounter v",-49.976,-99.7,123,1784.683,-0.973,-38.118,,,,,,,,,,,,,1781.028,-0.138,-58.662,,,,,,,1778.454,-28.297,-98.079,,,,,,,,,,,,,,,,1783.664,-1.51,-54.523,,,,,,,1779.35,-25.094,-92.784,"",2,,,,,,,,,,,,,0,"encounter v",,,,261,""
