id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
71,3,0,6,3,0,0,1,0,0,0,255,255,255,24,2290.816,"Kr_Luna",L,13,67,109,0.636,0.303,-0.066,1.975,-0.307,2.313,-36.672,30.19,0,0,313.24,387.392,0,0,0,1,1,1,R,"encounter v",190,88.172,0.468,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,-37.809,0,"Pring__",0.01,-17.158,0,"신과함께1",-20.455,-45.44,0,"vovopo 보보포",-16.305,-60.99,0,"인생최패망자",21.983,-52.833,0,"Roslynn",11.893,-61.734,0,"소솨소솨",41.549,-97.859,0,"-라후이-",-2.186,-108.621,0,"Yuume",-47.042,-85.855,0,0,0,0,0,0,"",0,0,0,0,2291.172,,,,0,0
72,3,0,6,3,0,1,1,0,0,0,255,255,255,25,2305.801,"Kr_Luna",L,14,67,110,1.327,0.257,0.281,1.936,1.308,2.189,-36.747,45.834,0,0,-390.434,312.348,0,0,0,0,1,1,R,"encounter v",190,88.172,0.468,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039,-38.023,0,"Pring__",0.012,-17.195,0,"신과함께1",-20.522,-45.452,0,"vovopo 보보포",-14.588,-60.402,0,"인생최패망자",21.965,-52.849,0,"Roslynn",11.325,-62.027,0,"소솨소솨",45.526,-97.572,0,"-라후이-",-1.453,-108.72,0,"Yuume",-45.425,-88.517,0,0,0,0,0,0,"",0,0,0,0,2306.172,,,,0,0
73,3,0,6,3,0,2,1,0,0,0,255,255,255,26,2323.282,"Kr_Luna",L,26,89,140,1.307,-0.623,0.156,1.584,0.727,1.046,-36.518,14.268,2,0,-122.166,-200,0,0,0,1,1,1,R,"encounter v",190,88.172,0.468,3,66,2324.349,241,74,112,92,31,145,130,29.128,37.412,0.38,-0.051,-0.089,0,0.077,0.296,-37.844,0,"Pring__",0.016,-17.239,0,"신과함께1",-20.487,-45.44,0,"vovopo 보보포",-13.671,-60.75,0,"인생최패망자",21.951,-52.826,0,"Roslynn",11.227,-62.196,0,"소솨소솨",45.562,-97.567,0,"-라후이-",-1.086,-108.897,0,"Yuume",-45.075,-87.59,0,2328.728,-87.306,-103.404,0,0,"",0,0,0,0,,,,,0,3
74,3,0,6,3,0,2,1,0,0,0,255,255,255,27,2351.349,"Kr_Luna",L,26,95,140,3.129,-1.412,0.237,1.466,1.102,0.665,-36.501,4.009,2,0,-90.589,-200,0,0,0,1,1,1,R,"encounter v",190,88.172,0.468,3,41,2352.413,218,81,102,83,69,145,88,-11.214,-28.499,-0.86,-0.027,-0.13,0,0.095,-0.059,-37.822,0,"Pring__",0.03,-17.35,0,"신과함께1",-19.932,-45.153,89,"vovopo 보보포",-13.723,-60.988,0,"인생최패망자",21.36,-52.602,118,"Roslynn",9.179,-62.382,0,"소솨소솨",33.836,-87.418,0,"-라후이-",-1.186,-106.074,0,"Yuume",-47.943,-91.266,0,2351.217,1.692,-22.295,2353.028,4,"인생최패망자",16.213,-48.051,0,0,,,,,68,2
75,3,0,6,3,0,0,2,0,0,0,255,255,255,28,2374.585,"Kr_Luna",L,27,79,117,-0.554,0.527,-0.027,1.814,-0.084,1.758,-36.669,35.322,0,0,-91.512,-116.476,0,0,0,1,2,5,R,"Rite_",170,95,0.5,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-38.181,0,"Pring__",-0.027,-17.297,0,"신과함께1",-19.559,-44.253,0,"vovopo 보보포",-15.744,-60.315,0,"인생최패망자",21.807,-53.325,0,"Roslynn",12.234,-62.219,0,"소솨소솨",34.919,-91.078,0,"-라후이-",-1.134,-107.708,0,"Yuume",-52.604,-97.807,0,0,0,0,0,0,"",0,0,0,0,2374.661,,,,0,0
76,3,0,6,3,0,1,2,0,0,0,255,255,255,29,2388.213,"Kr_Luna",L,27,85,122,0.248,-0.443,0.08,1.68,0.247,1.199,-36.611,19.623,2,0,-88.651,-125.272,0,0,0,1,2,5,R,"Rite_",170,95,0.5,2,67,2389.159,147,78,100,91,30,145,92,-5.741,7.463,-0.34,-0.001,-0.038,0,0.308,0.039,-37.597,0,"Pring__",0.024,-17.297,0,"신과함께1",-19.565,-44.346,0,"vovopo 보보포",-13.888,-61.153,0,"인생최패망자",22.077,-53.714,0,"Roslynn",11.951,-62.275,0,"소솨소솨",34.797,-88.536,0,"-라후이-",-0.696,-104.444,91,"Yuume",-51.159,-95.334,0,2388.061,-0.72,-25.984,2392.15,7,"-라후이-",-8.99,-89.862,1,0,,,,,128,2
77,3,0,6,3,0,0,2,1,0,0,15,255,255,30,2419.957,"Kr_Luna",L,10,69,113,-0.781,0.56,-0.073,2.026,-0.338,2.473,-36.707,38.132,0,0,0,400,0,0,0,0,3,4,L,"NABIMan",190,81.885,0.496,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-37.983,0,"Pring__",-0.066,-17.239,0,"신과함께1",-19.458,-42.032,0,"vovopo 보보포",-8.473,-62.505,0,"인생최패망자",22.247,-48.257,0,"Roslynn",12.795,-61.363,0,"소솨소솨",43.184,-88.537,0,"-라후이-",-0.328,-102.685,0,"Yuume",-43.022,-88.212,0,0,0,0,0,0,"",0,0,0,0,2420.15,,,,0,0
78,3,0,6,3,0,1,2,1,0,0,15,255,255,31,2443.806,"Kr_Luna",L,32,78,129,-1.94,0.955,-0.129,1.908,-0.6,2.091,-36.708,42.338,1,0,-157.653,-116.629,0,0,0,0,3,4,L,"NABIMan",190,81.885,0.496,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283,-37.921,0,"Pring__",-0.06,-17.078,0,"신과함께1",-20,-41.545,0,"vovopo 보보포",-8.42,-62.605,0,"인생최패망자",22.465,-48.427,0,"Roslynn",12.822,-61.357,0,"소솨소솨",43.143,-88.58,0,"-라후이-",-0.265,-102.467,0,"Yuume",-51.5,-91.2,0,0,0,0,0,0,"",0,0,0,0,2443.961,,,,0,0
79,3,0,6,3,1,1,2,1,0,0,15,255,255,32,2463.335,"Kr_Luna",L,27,85,139,-0.342,0.454,-0.009,1.816,-0.043,1.793,-36.612,30.476,2,0,-77.064,-112.414,0,0,0,1,3,4,L,"NABIMan",190,81.885,0.496,3,68,2464.423,242,86,116,71,91,145,90,54.26,-37.201,-0.55,0.127,-0.134,0,0.478,0.184,-37.652,0,"Pring__",-0.048,-17.212,0,"신과함께1",-19.788,-41.872,0,"vovopo 보보포",-9.3,-63.368,0,"인생최패망자",22.431,-48.402,0,"Roslynn",12.64,-61.643,0,"소솨소솨",43.163,-88.56,106,"-라후이-",-0.336,-101.962,0,"Yuume",-51.179,-90.543,0,2468.761,37.024,-67.711,2468.95,6,"소솨소솨",36.162,-66.574,0,0,,2469.802,,,66,1
80,4,1,6,3,0,0,0,0,0,0,255,255,255,46,2514.067,"눈꽃",R,33,79,130,-0.942,-0.008,0.12,1.124,-0.614,1.624,-36.63,28.892,0,0,133.571,2.34,-2.798,0,0,0,0,8,R,"Yuume",182.5,100.354,0.461,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.298,0,"encounter v",-0.145,-17.451,0,"Yaksok~",-19.429,-51.163,0,"schmoneymikey",-8.42,-60.37,0,"NABIMan",19.849,-48.346,0,"Rite_",14.514,-64.515,0,"あいくんだよー『아이 군』",44.065,-86.505,0,"ByeolBam",-0.041,-112.203,0,"M a x ღ",-48.636,-95.148,0,0,0,0,0,0,"",0,0,0,0,2514.428,,,,0,0
81,4,1,6,3,0,1,0,0,0,0,255,255,255,47,2525.079,"눈꽃",R,32,78,129,-0.491,0.378,0.177,1.172,-0.57,1.976,-36.519,18.765,0,0,250,118.315,41.598,0,0,0,0,8,R,"Yuume",182.5,100.354,0.461,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,-37.29,0,"encounter v",-0.18,-17.545,0,"Yaksok~",-19.945,-50.882,0,"schmoneymikey",-8.505,-60.162,0,"NABIMan",19.984,-48.477,0,"Rite_",14.313,-63.772,0,"あいくんだよー『아이 군』",44.006,-86.543,0,"ByeolBam",0.421,-111.671,0,"M a x ღ",-50.765,-95.9,0,0,0,0,0,0,"",0,0,0,0,2525.394,,,,0,0
82,4,1,6,3,0,2,0,0,0,0,255,255,255,48,2538.391,"눈꽃",R,9,56,103,-1.111,-0.784,-0.082,0.881,-1.198,0.775,-36.702,38.277,2,0,352.987,-328.464,0.797,0,0,1,0,8,R,"Yuume",182.5,100.354,0.461,2,68,2539.647,59,76,90,111,65,104,95,28.565,-11.58,0.84,-0.01,-0.088,0,0.301,0.042,-37.132,0,"encounter v",-0.118,-17.491,0,"Yaksok~",-19.951,-50.893,0,"schmoneymikey",-8.501,-60.174,85,"NABIMan",20.048,-48.532,0,"Rite_",13.473,-63.575,0,"あいくんだよー『아이 군』",42.87,-87.38,0,"ByeolBam",-0.036,-112.002,0,"M a x ღ",-54.064,-94.301,0,2543.128,14.649,-98.913,2543.694,7,"ByeolBam",15.191,-101.812,1,0,,,,,129,2
83,4,1,6,3,0,0,0,1,0,0,8,255,255,49,2569.782,"눈꽃",R,32,89,140,1.289,0.54,0.301,1.18,0.315,2.016,-36.574,25.869,0,0,176.168,75.3,4.158,0,0,0,1,6,R,"소솨소솨",174.7,80,0.2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316,-37.108,0,"encounter v",-0.184,-17.508,0,"Yaksok~",-17.38,-45.4,0,"schmoneymikey",-6.717,-58.37,0,"NABIMan",21.807,-48.685,0,"Rite_",13.595,-64.834,0,"あいくんだよー『아이 군』",39.602,-91.866,0,"ByeolBam",0.3,-108.886,0,"M a x ღ",-52.071,-97.344,0,0,0,0,0,0,"",0,0,0,0,2570.083,,,,0,0
84,4,1,6,3,0,1,0,1,0,0,8,255,255,50,2583.911,"눈꽃",R,0,88,140,2.193,-1.36,0.545,0.803,0.939,0.849,-36.745,46.999,2,0,0,0,-3.879,0,0,0,1,6,R,"소솨소솨",174.7,80,0.2,3,68,2585.031,179,119,38,0,22,58,58,-81.355,-11.435,-0.35,-0.017,-0.107,0,0.443,0.406,-37.119,0,"encounter v",-0.5,-17.477,0,"Yaksok~",-17.689,-47,78,"schmoneymikey",-8.497,-58.693,87,"NABIMan",21.917,-47.58,0,"Rite_",13.539,-64.976,0,"あいくんだよー『아이 군』",39.598,-91.86,0,"ByeolBam",0.372,-108.836,0,"M a x ღ",-50.711,-93.979,0,2583.817,0.403,-18.887,2586.128,1,"encounter v",1.21,-22.875,1,0,2586.128,2591.12,,,35,2
85,4,1,6,3,0,0,1,1,0,0,6,255,255,51,2614.651,"눈꽃",R,2,46,97,-1.552,1.018,0.414,0.817,-0.101,1.94,-36.677,53.394,1,0,-263.577,-298.831,-5.843,0,0,0,2,4,L,"Kr_Luna",190,94.58,0.497,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405,-37.419,0,"encounter v",-0.408,-17.534,0,"Yaksok~",-18.912,-46.707,0,"schmoneymikey",-5.124,-58.649,0,"NABIMan",21.921,-45.463,0,"Rite_",13.524,-65.281,0,"あいくんだよー『아이 군』",39.571,-91.852,0,"ByeolBam",0.685,-108.203,0,"M a x ღ",-50.557,-95.884,0,0,0,0,0,0,"",0,0,0,0,2614.894,,,,0,0
86,4,1,6,3,1,0,1,1,0,0,6,255,255,52,2628.851,"눈꽃",R,2,81,120,-0.836,0.49,0.341,1.041,0.265,1.631,-36.569,23.361,2,0,-390.434,-312.348,-4.476,0,0,0,2,4,L,"Kr_Luna",190,94.58,0.497,3,68,2629.753,150,97,131,113,71,145,93,62.836,-22.115,-0.68,-0.019,-0.036,0,0.17,0.49,-37.031,0,"encounter v",-0.052,-17.565,0,"Yaksok~",-17.977,-45.818,0,"schmoneymikey",-7.916,-59.044,0,"NABIMan",21.732,-45.599,86,"Rite_",13.517,-65.234,0,"あいくんだよー『아이 군』",45.671,-84.98,0,"ByeolBam",0.668,-107.692,0,"M a x ღ",-55.701,-101.701,0,2634.683,23.589,-60.991,2634.972,4,"NABIMan",23.036,-60.083,0,0,,,,,8,1
87,4,1,6,3,0,0,2,1,0,0,6,255,255,53,2659.138,"눈꽃",R,2,85,125,-0.629,0.516,0.355,1.036,0.329,1.655,-36.617,30.195,2,0,-390.434,-312.348,7.704,0,0,1,3,1,L,"Pring__",190,94.846,0.477,3,69,2660.008,173,98,139,101,63,145,130,29.249,-8.257,0.31,-0.031,-0.034,0,0.618,0.306,-36.805,0,"encounter v",-0.035,-17.593,0,"Yaksok~",-18.617,-47.866,0,"schmoneymikey",-7.714,-60.402,0,"NABIMan",21.826,-46.852,0,"Rite_",14.794,-61.974,0,"あいくんだよー『아이 군』",44.881,-86.678,0,"ByeolBam",0.321,-108.453,0,"M a x ღ",-55.516,-98.335,0,2664.75,37.941,-135.528,0,0,"",0,0,0,0,,2664.094,2669.082,2673.945,0,4
88,4,1,8,3,0,0,2,0,0,0,255,255,255,54,2695.203,"눈꽃",R,33,79,130,-1.093,-0.656,0.206,1.024,-0.618,1.725,-36.57,35.547,2,0,129.665,47.178,1.19,0,0,1,4,3,L,"vovopo 보보포",164.7,80,0.599,3,69,2696.303,255,222,125,75,23,145,126,-30,7.014,0.46,0.031,-0.047,0,0.647,0.389,-37.113,0,"encounter v",-0.009,-17.481,0,"Yaksok~",-17.992,-47.745,0,"schmoneymikey",-8.37,-60.107,0,"NABIMan",21.666,-47.443,0,"Rite_",14.374,-63.963,0,"あいくんだよー『아이 군』",43.01,-90.56,0,"ByeolBam",1.25,-110.177,71,"M a x ღ",-54.709,-92.237,0,2695.05,-0.314,-20.699,2698.728,7,"ByeolBam",-10.079,-98.533,1,0,,,,,128,2
89,4,1,8,3,0,0,2,1,0,0,3,255,255,55,2743.216,"눈꽃",R,32,88,140,0.157,-0.44,0.225,1.062,-0.161,1.496,-36.646,28.563,0,0,187.438,108.493,2.334,0,0,0,5,9,R,"lylFreeStyle",160,95,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385,-37.134,0,"encounter v",-0.254,-17.825,0,"Yaksok~",-17.283,-46.052,0,"schmoneymikey",-5.73,-59.909,0,"NABIMan",20.574,-48.407,0,"Rite_",9.581,-65.529,0,"あいくんだよー『아이 군』",41.961,-91.581,0,"ByeolBam",0.101,-107.652,0,"M a x ღ",-47.66,-88.967,0,0,0,0,0,0,"",0,0,0,0,2743.75,,,,0,0
90,4,1,8,3,0,1,2,1,0,0,3,255,255,56,2765.142,"눈꽃",R,32,69,123,0.196,2.276,0.241,1.356,-0.255,2.955,-36.779,21.685,4,0,202.188,101.117,7.313,0,0,1,5,9,R,"lylFreeStyle",160,95,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.539,-38.093,0,"encounter v",-0.169,-17.709,0,"Yaksok~",-18.235,-43.713,0,"schmoneymikey",-6.3,-59.429,0,"NABIMan",21.099,-48.791,0,"Rite_",9.649,-65.686,0,"あいくんだよー『아이 군』",43.739,-89.507,0,"ByeolBam",0.217,-107.713,0,"M a x ღ",-50.422,-95.69,0,0,0,0,0,0,"",0,0,0,0,2794.028,,,,0,0
91,4,1,8,3,1,1,2,1,0,0,3,255,255,57,2818.828,"눈꽃",R,32,87,140,-0.768,-0.749,0.102,1.051,-0.669,1.446,-36.557,29.095,0,0,250,200,-14.071,0,0,0,5,9,R,"lylFreeStyle",160,95,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-39.187,0,"encounter v",-0.09,-18.421,0,"Yaksok~",-17.777,-46.894,0,"schmoneymikey",-1.853,-59.589,86,"NABIMan",20.661,-48,0,"Rite_",11.832,-67.724,0,"あいくんだよー『아이 군』",43.398,-89.728,0,"ByeolBam",0.733,-105.661,0,"M a x ღ",-53.506,-94.612,0,0,0,0,0,0,"",0,0,0,0,2819.383,2822.604,,,0,0
92,4,1,8,3,1,2,2,0,1,0,255,3,255,58,2840.699,"눈꽃",R,34,85,139,-0.481,0.774,0.039,1.215,-0.298,2.036,-36.463,20.214,0,0,65.25,7.124,10.422,0,0,1,5,9,R,"lylFreeStyle",160,95,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345,-39.841,0,"encounter v",0.088,-18.62,0,"Yaksok~",-18.624,-47.377,0,"schmoneymikey",-5.888,-61.013,0,"NABIMan",19.667,-44.26,0,"Rite_",10.099,-63.803,0,"あいくんだよー『아이 군』",42.949,-89.353,0,"ByeolBam",0.107,-105.975,0,"M a x ღ",-49.204,-89.158,0,0,0,0,0,0,"",0,0,0,32,2841.25,2843.331,,,0,0
93,4,0,8,3,0,0,0,0,0,0,255,255,255,33,2897.027,"인생최패망자",R,27,81,133,-0.432,0.106,0.713,2.16,-0.344,1.528,-36.888,60.452,0,0,88.164,-133.324,0,0,0,0,3,4,L,"NABIMan",190,81.885,0.496,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111,-37.791,0,"Pring__",-0.048,-17.255,0,"coder_",-22.796,-50.869,0,"vovopo 보보포",-9.599,-62.813,0,"Kr_Luna",19.467,-47.017,0,"Roslynn",11.795,-62.673,0,"소솨소솨",37.702,-81.414,0,"-라후이-",0.85,-109.057,0,"Yuume",-48.091,-90.817,0,0,0,0,0,0,"",0,0,0,0,2897.105,,,,0,0
94,4,0,8,3,0,1,0,0,0,0,255,255,255,34,2931.03,"인생최패망자",R,27,79,130,-1.135,-0.971,0.776,2.115,-0.656,0.83,-36.962,57.842,1,0,88.225,-145.613,0,0,0,0,3,4,L,"NABIMan",190,81.885,0.496,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,-37.779,0,"Pring__",-0.131,-17.374,0,"coder_",-22.695,-49.666,0,"vovopo 보보포",-6.271,-61.951,0,"Kr_Luna",19.997,-49.103,0,"Roslynn",10.966,-62.806,0,"소솨소솨",37.607,-81.476,0,"-라후이-",0.846,-105.224,0,"Yuume",-45.081,-86.112,0,0,0,0,0,0,"",0,0,0,0,2931.172,,,,0,0
95,4,0,8,3,1,1,0,0,0,0,255,255,255,35,2947.209,"인생최패망자",R,12,77,112,0.452,-0.226,0.919,2.262,0.172,1.62,-37.267,76.774,2,0,0,128.082,0,0,0,1,3,4,L,"NABIMan",190,81.885,0.496,3,70,2948.28,255,110,160,123,83,145,110,0.911,-14.78,0.87,0.133,-0.121,0,0.436,0.308,-37.316,0,"Pring__",-0.041,-17.307,0,"coder_",-22.694,-49.639,0,"vovopo 보보포",-8.71,-61.361,0,"Kr_Luna",19.733,-51.285,0,"Roslynn",10.586,-63.22,119,"소솨소솨",37.659,-81.514,0,"-라후이-",0.246,-106.56,0,"Yuume",-46.289,-84.044,0,2947.639,5.764,-39.763,2949.272,5,"Roslynn",12.908,-59.392,0,0,,,,,320,2
96,4,0,8,3,0,0,1,0,0,0,255,255,255,36,2972.889,"인생최패망자",R,33,79,130,2.097,0.65,0.953,2.221,0.683,1.822,-37.07,69.605,1,0,125.784,-123.44,0,0,0,0,4,8,R,"M a x ღ",175.3,104.838,0.478,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588,-38,0,"Pring__",0.005,-17.237,0,"coder_",-21.367,-48.963,0,"vovopo 보보포",-15.474,-60.379,0,"Kr_Luna",19.82,-49.017,0,"Roslynn",12.477,-61.052,0,"소솨소솨",29.974,-83.242,0,"-라후이-",0.235,-103.065,0,"Yuume",-50.73,-90.983,0,0,0,0,0,0,"",0,0,0,0,2973.294,,,,0,0
97,4,0,8,3,1,0,1,0,0,0,255,255,255,37,2985.937,"인생최패망자",R,26,82,135,1.36,0.558,0.889,2.196,0.404,1.73,-37.028,67.418,0,0,108.378,-168.235,0,0,0,0,4,8,R,"M a x ღ",175.3,104.838,0.478,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445,-37.856,0,"Pring__",-0.003,-17.211,0,"coder_",-21.108,-48.643,0,"vovopo 보보포",-14.772,-60.593,0,"Kr_Luna",19.81,-49.006,0,"Roslynn",11.561,-61.489,0,"소솨소솨",29.963,-83.235,0,"-라후이-",0.686,-102.965,0,"Yuume",-51.154,-90.346,0,0,0,0,0,0,"",0,0,0,0,2986.328,,,,0,0
98,4,0,8,3,1,1,1,0,0,0,255,255,255,38,2997.621,"인생최패망자",R,10,79,108,-1.243,-2.681,0.704,1.824,-0.52,0.632,-36.689,40.76,2,0,-19.547,400,0,-0.235,-20.331,1,4,8,R,"M a x ღ",175.3,104.838,0.478,2,70,2998.933,142,54,110,105,98,145,85,-29.327,24.893,-0.82,-0.047,-0.06,0,0.448,0.686,-37.172,0,"Pring__",-0.058,-17.359,0,"coder_",-21.871,-47.954,85,"vovopo 보보포",-13.688,-60.655,92,"Kr_Luna",19.729,-49.316,0,"Roslynn",11.421,-61.48,0,"소솨소솨",29.924,-83.273,0,"-라후이-",0.628,-102.978,0,"Yuume",-50.414,-88.21,0,2999.05,-8.265,-41.1,3001.039,5,"Roslynn",-13.679,-54.49,0,0,,,,,80,2
99,4,0,8,3,0,0,2,0,0,0,255,255,255,39,3019.078,"인생최패망자",R,13,58,90,5.259,4.57,0.733,2.249,3.029,5.108,-37.759,118.444,1,0,-260.939,385.08,0,0,0,0,5,2,R,"Yaksok~",173.2,94.259,0.451,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491,-37.631,0,"Pring__",0.394,-16.765,0,"coder_",-24.317,-50.521,0,"vovopo 보보포",-13.64,-60.701,0,"Kr_Luna",18.783,-49.997,0,"Roslynn",12.826,-61.881,0,"소솨소솨",32.231,-85.737,0,"-라후이-",-0.912,-107.232,0,"Yuume",-45.484,-81.261,0,0,0,0,0,0,"",0,0,0,0,3019.394,,,,0,0
100,4,0,8,3,1,0,2,0,0,0,255,255,255,40,3035.578,"인생최패망자",R,10,58,93,0.616,-0.449,0.816,2.324,0.249,2.023,-37.428,90.118,0,0,0,347.117,0,0,0,0,5,2,R,"Yaksok~",173.2,94.259,0.451,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568,-37.5,0,"Pring__",0.001,-17.133,0,"coder_",-23.788,-49.94,0,"vovopo 보보포",-14.787,-60.323,0,"Kr_Luna",18.78,-49.993,0,"Roslynn",12.831,-61.623,0,"소솨소솨",32.111,-85.82,0,"-라후이-",-0.264,-107.79,0,"Yuume",-49.086,-85.891,0,0,0,0,0,0,"",0,0,0,0,3035.761,,,,0,0
101,4,0,8,3,1,1,2,0,0,0,255,255,255,41,3046.837,"인생최패망자",R,5,53,95,0.114,0.345,0.779,2.086,0.183,1.81,-37.476,97.679,0,0,-61.877,0,0,0,0,1,5,2,R,"Yaksok~",173.2,94.259,0.451,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418,-37.366,0,"Pring__",-0.346,-17.141,0,"coder_",-23.777,-49.969,0,"vovopo 보보포",-11.582,-61.133,0,"Kr_Luna",18.785,-49.957,0,"Roslynn",12.715,-61.901,0,"소솨소솨",32.242,-85.734,0,"-라후이-",-1.383,-107.737,0,"Yuume",-47.587,-83.123,0,0,0,0,0,0,"",0,0,0,0,3046.983,,,,0,0
102,4,0,8,3,1,2,2,0,0,0,255,255,255,42,3060.484,"인생최패망자",R,0,76,114,0.091,-0.414,0.901,2.123,0.07,1.351,-37.067,63.598,0,0,-30.455,2.186,0,0,0,0,5,2,R,"Yaksok~",173.2,94.259,0.451,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,-37.996,0,"Pring__",-0.503,-17.075,0,"coder_",-23.775,-48.956,0,"vovopo 보보포",-11.213,-60.496,0,"Kr_Luna",18.797,-50.016,0,"Roslynn",11.415,-62.541,0,"소솨소솨",32.128,-85.809,0,"-라후이-",-1.066,-107.372,0,"Yuume",-45.511,-82.572,0,0,0,0,0,0,"",0,0,0,0,3060.472,,,,0,0
103,5,1,8,3,0,0,0,0,0,0,255,255,255,59,3102.877,"NABIMan",R,0,48,108,0.001,-0.383,0.378,1.041,-0.011,1.431,-36.388,19.387,2,0,0,0,-56.276,0,0,1,6,2,R,"coder_",164.4,96.349,0.284,3,69,3104.017,8,9,17,12,4,2,32,19.863,38.541,0.34,0.012,-0.046,1,0.645,0.59,-37.175,0,"encounter v",-0.152,-17.509,0,"Yaksok~",-18.822,-49.598,85,"schmoneymikey",-7.899,-58.442,0,"눈꽃",17.938,-44.57,0,"Rite_",13.996,-61.923,0,"あいくんだよー『아이 군』",40.909,-89.726,0,"ByeolBam",0.923,-114.552,0,"M a x ღ",-59.361,-94.465,0,3104.105,-6.741,-28.385,3106.717,2,"Yaksok~",-14.861,-35.342,1,64,,,,,32,2
104,5,1,8,3,0,0,0,1,0,0,2,255,255,60,3135.066,"NABIMan",R,3,69,112,-0.451,-0.119,0.504,1.074,0.576,1.562,-36.49,22.277,2,0,-446.003,0,15.576,0,0,1,7,7,R,"-라후이-",174.7,86,0.5,3,69,3135.855,245,153,76,44,24,139,83,113.247,-27.371,0.94,-0.028,-0.069,0,0.304,0.152,-36.807,0,"encounter v",-0.174,-17.548,0,"Yaksok~",-18.023,-42.853,0,"schmoneymikey",-8.598,-59.628,0,"눈꽃",19.912,-45.26,0,"Rite_",14.205,-64.503,0,"あいくんだよー『아이 군』",41.439,-88.181,0,"ByeolBam",-0.372,-108.923,0,"M a x ღ",-53.185,-95.607,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
105,5,1,8,3,0,1,0,1,0,0,2,255,255,61,3154.009,"NABIMan",R,5,71,122,0.083,0.517,0.417,1.175,0.174,1.918,-36.334,14.051,2,0,-98.403,0,25.548,0,0,1,7,7,R,"-라후이-",174.7,86,0.5,3,69,3154.831,132,70,81,47,40,138,107,26.769,36.893,0.13,-0.009,-0.042,0,0.141,0.093,-37.094,0,"encounter v",-0.153,-17.643,0,"Yaksok~",-17.653,-43.921,0,"schmoneymikey",-7.255,-60.025,0,"눈꽃",19.785,-44.883,0,"Rite_",14.438,-61.401,0,"あいくんだよー『아이 군』",41.377,-88.162,0,"ByeolBam",-0.406,-108.118,0,"M a x ღ",-56.333,-98.61,0,3158.439,-70.818,-84.015,0,0,"",0,0,0,0,,,,,0,3
