id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
76,4,1,3,0,0,1,1,0,0,0,255,255,255,41,2379.722,"Espressο",R,14,77,104,3.47,-1.544,0.319,1.827,-36.85,4,0,369.138,312.348,4.207,0.776,-18.299,1,2,1,L,"눈꽃",190,84.906,0.496,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041,-37.458,0,"소솨소솨",0.291,-17.004,0,"Pring__",-23.735,-48.718,0,"하루（Haru）",-4.137,-64.429,0,"HANA_ARASHI",24.089,-52.433,0,"즉석카레",12.806,-61.994,0,"Kr_Luna",42.191,-93.746,0,"AI",0,-100.6,0,"それいゆ るな",-40.568,-97.895,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,4,1,3,0,0,2,1,0,0,0,255,255,255,42,2393.369,"Espressο",R,26,118,140,-0.588,0.792,0.105,1.797,-36.582,0,0,55.778,-194.362,-1.228,0,0,0,2,1,L,"눈꽃",190,84.906,0.496,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,-37.75,0,"소솨소솨",-0.229,-16.874,0,"Pring__",-23.541,-48.94,0,"하루（Haru）",-6.958,-64.41,0,"HANA_ARASHI",22.584,-52.536,0,"즉석카레",12.817,-61.987,0,"Kr_Luna",42.172,-93.764,0,"AI",0,-100.6,0,"それいゆ るな",-40.549,-97.88,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,2
78,4,1,3,0,0,0,2,0,0,0,255,255,255,43,2414.362,"Espressο",R,12,79,114,1.937,-0.351,0.511,1.642,-36.611,4,0,-54.014,139.693,-6.396,0,0,1,3,3,R,"sano jpn",171.7,88.798,0.34,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.395,0,"소솨소솨",0.032,-17.134,0,"Pring__",-23.552,-49.012,0,"하루（Haru）",-10.67,-65.335,0,"HANA_ARASHI",22.737,-54.544,0,"즉석카레",12.557,-61.929,0,"Kr_Luna",21.725,-103.495,0,"AI",0,-100.608,0,"それいゆ るな",-40.573,-97.859,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,4,1,3,0,0,1,2,0,0,0,255,255,255,44,2429.474,"Espressο",R,0,105,139,-1.03,0.458,0.069,1.752,-36.567,2,0,-2.382,2.617,2.527,0,0,1,3,3,R,"sano jpn",171.7,88.798,0.34,1,71,2430.464,107,21,67,66,41,137,108,13.861,-17.796,0.81,-0.051,0.039,0.123,0.143,0.327,-0.356,-37.129,0,"소솨소솨",-0.082,-17.157,0,"Pring__",-23.675,-48.874,0,"하루（Haru）",-14.224,-63.677,0,"HANA_ARASHI",23.302,-54.051,0,"즉석카레",12.533,-61.58,0,"Kr_Luna",24.476,-107.308,0,"AI",0,-100.608,0,"それいゆ るな",-40.615,-97.774,0,0,0,0,2431.916,5,"즉석카레",13.772,-62.976,0,0,0,0,0,0,0,1
80,4,0,3,0,0,0,0,0,0,0,255,255,255,33,2478.735,"coder_",R,10,49,85,1.431,1.231,0.199,2.271,-36.581,1,0,0,400,1.653,0,0,0,5,8,R,"それいゆ るな",160,89.534,0.45,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-36.924,0,"눈꽃",-0.084,-16.868,0,"아침땅_",-20.905,-46.788,0,"sano jpn",-14.335,-63.364,0,"양_뭉이",16.173,-47.257,0,"紅さかな",12.114,-63.863,0,"AI",35.702,-81.801,0,"AI",0,-100.602,0,"Multeinn",-39.479,-91.079,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,4,0,3,0,1,0,0,0,0,0,255,255,255,34,2491.404,"coder_",R,0,51,94,0.84,1.46,0.117,2.062,-36.429,1,0,0,32.387,0.4,0,0,0,5,8,R,"それいゆ るな",160,89.534,0.45,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,-36.964,0,"눈꽃",-0.066,-16.864,0,"아침땅_",-20.805,-46.705,0,"sano jpn",-14.179,-63.435,0,"양_뭉이",15.531,-46.738,0,"紅さかな",12.396,-63.826,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"Multeinn",-39.916,-88.736,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
82,4,0,3,0,2,0,0,0,0,0,255,255,255,35,2505.022,"coder_",R,26,79,130,1.866,0.221,0.134,1.805,-36.511,2,0,10.713,-184.736,10.038,0,0,1,5,8,R,"それいゆ るな",160,89.534,0.45,2,70,2506.196,173,8,55,36,14,135,73,38.866,16.6,-0.89,0.038,0.006,0.096,0,0.132,-0.215,-36.831,0,"눈꽃",-0.09,-16.956,0,"아침땅_",-20.779,-46.684,0,"sano jpn",-14.12,-63.346,0,"양_뭉이",15.55,-46.723,0,"紅さかな",11.859,-63.988,0,"AI",35.703,-81.802,0,"AI",0,-100.603,0,"Multeinn",-40.894,-88.003,0,2510.26,-16.85,-71,2510.327,3,"sano jpn",-16.267,-69.273,0,0,0,0,0,0,0,1
83,4,0,3,0,0,0,1,0,0,0,255,255,255,36,2568.925,"coder_",R,10,44,82,1.029,0.747,0.143,2.296,-36.685,2,0,0,400,1.845,0,0,1,6,0,R,"Espressο",190,80,0.2,3,70,2570.217,248,19,32,56,51,116,114,25.514,-44.321,0.59,-0.032,-0.019,0,0,0.246,0.157,-36.753,0,"눈꽃",-0.031,-16.998,0,"아침땅_",-20.677,-46.551,0,"sano jpn",-14.24,-63.398,0,"양_뭉이",15.988,-46.513,0,"紅さかな",10.549,-64.847,0,"AI",35.703,-81.802,0,"AI",0,-100.603,0,"Multeinn",-37.231,-90.963,0,2576.938,71.261,-82.328,0,0,"",0,0,0,0,0,0,0,0,0,2
84,4,0,3,0,0,1,1,0,0,0,255,255,255,37,2587.832,"coder_",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,R,"Espressο",190,80,0.2,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,4,0,3,0,0,1,1,0,0,0,255,255,255,37,2605.689,"coder_",R,26,72,125,1.61,0.545,0.141,1.785,-36.499,2,1,25.891,-200,17.221,0,0,1,6,0,R,"Espressο",190,80,0.2,3,52,2606.866,255,15,44,0,0,59,65,-30,-29.937,0.17,-0.003,-0.01,0.111,0,0.35,-0.364,-36.742,0,"눈꽃",-0.053,-16.994,0,"아침땅_",-20.906,-46.499,0,"sano jpn",-15.099,-61.965,0,"양_뭉이",17.573,-45.546,0,"紅さかな",11.778,-63.885,0,"AI",35.702,-81.802,0,"AI",0,-100.603,0,"Multeinn",-38.668,-91.958,0,2606.316,1.333,-20.477,0,0,"",0,0,1,0,0,0,0,0,0,2
86,4,0,3,0,0,0,1,1,0,0,9,255,255,38,2674.704,"coder_",R,13,56,89,-0.285,-0.361,0.152,1.881,-36.592,2,0,-295.395,341.622,13.174,0,0,1,7,6,L,"Kr_Luna",170.6,92.523,0.497,2,70,2675.767,98,16,72,97,71,134,114,-8.747,0.282,0.8,-0.004,-0.021,0.081,0,0.077,0.225,-36.99,0,"눈꽃",-0.029,-16.952,0,"아침땅_",-19.552,-41.368,0,"sano jpn",-9.166,-62.543,0,"양_뭉이",14.92,-45.299,0,"紅さかな",13.444,-62.365,0,"_Chun",41.45,-84.096,0,"AI",0,-100.602,0,"Multeinn",-41.248,-84.232,0,2675.293,-0.038,-25.505,0,0,"",0,0,1,0,0,0,0,0,0,2
87,4,0,3,0,0,0,1,0,1,1,255,15,9,39,2718.027,"coder_",R,10,55,104,2.321,-0.86,0.216,1.744,-36.582,2,0,0,400,6.531,0,0,1,0,4,R,"HANA_ARASHI",190,85,0.254,3,70,2719.157,255,12,131,96,49,150,90,61.949,-53.605,-0.81,-0.031,-0.01,0.175,0,0.535,0.345,-37.149,0,"눈꽃",-0.011,-16.925,0,"아침땅_",-19.657,-44.703,0,"sano jpn",-11.752,-56.152,0,"양_뭉이",16.286,-44.165,0,"紅さかな",11.157,-63.707,0,"_Chun",45.17,-90.819,0,"AI",0,-100.602,0,"Multeinn",-36.627,-81.963,0,2724.06,55.05,-50.273,0,0,"",0,0,0,0,0,0,0,0,0,3
88,4,0,3,0,0,1,1,0,1,1,255,15,9,40,2742.013,"coder_",R,26,68,122,0.421,3.086,0.037,2.283,-36.764,4,0,6.449,-154.636,2.844,0,0,1,0,4,R,"HANA_ARASHI",190,85,0.254,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-28.369,0,"눈꽃",0.063,-16.975,0,"아침땅_",-17.502,-41.764,0,"sano jpn",-12.031,-52.916,0,"양_뭉이",11.133,-35.316,0,"紅さかな",7.88,-58.626,0,"_Chun",48.03,-90.693,0,"AI",0,-100.602,0,"Multeinn",-34.846,-77.56,0,0,0,0,0,0,"",0,0,0,1,0,0,0,0,0,0
89,4,0,3,0,0,2,1,0,1,1,255,15,9,41,2767.296,"coder_",R,26,91,140,-0.335,-2.527,-0.034,1.162,-36.421,4,0,10.294,-200,5.827,-0.061,-20.946,1,0,4,R,"HANA_ARASHI",190,85,0.254,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113,-29.353,0,"눈꽃",0.288,-18.574,0,"아침땅_",-20.954,-45.129,0,"sano jpn",-11.306,-52.552,0,"양_뭉이",19.103,-40.281,0,"紅さかな",12.083,-58.198,0,"_Chun",49.904,-90.208,0,"AI",0,-100.602,0,"Multeinn",-33.059,-80.903,0,0,0,0,0,0,"",0,0,1,0,0,0,0,0,0,0
90,9,0,3,0,0,0,1,1,1,1,13,15,9,42,2807.77,"coder_",R,10,64,96,-1.5,-2.026,-0.142,1.56,-36.56,1,0,-94.566,400,20.61,0,0,0,1,3,R,"하루（Haru）",169.6,80,0.549,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,-36.581,0,"눈꽃",-0.281,-17.365,0,"아침땅_",-20.767,-44.932,0,"sano jpn",-8.959,-54.234,0,"양_뭉이",19.284,-40.2,0,"紅さかな",11.035,-58.965,0,"_Chun",42.114,-78.338,0,"AI",0,-100.602,0,"Multeinn",-36.793,-85.185,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,9,0,3,0,1,0,1,1,1,1,13,15,9,43,2830.046,"coder_",R,26,79,130,1.284,-0.481,0.142,1.604,-36.401,0,0,-74.3,-200,14.549,0,0,1,1,3,R,"하루（Haru）",169.6,80,0.549,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-37.222,0,"눈꽃",-0.034,-17.103,0,"아침땅_",-20.724,-44.546,0,"sano jpn",-9.486,-55.398,0,"양_뭉이",19.095,-40.168,0,"紅さかな",10.436,-57.296,0,"_Chun",45.102,-82.551,0,"AI",0,-100.6,0,"Multeinn",-36.849,-85.042,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
92,9,0,3,0,1,1,1,1,1,1,13,15,9,44,2846.568,"coder_",R,26,77,129,1.271,0.664,0.13,1.788,-36.405,0,0,-37.504,-171.206,11.436,0,0,1,1,3,R,"하루（Haru）",169.6,80,0.549,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.28,0,"눈꽃",-0.139,-17.059,0,"아침땅_",-20.525,-45.679,0,"sano jpn",-8.27,-55.481,0,"양_뭉이",19.047,-40.156,0,"紅さかな",9.892,-56.601,0,"_Chun",45.829,-83.483,0,"AI",0,-100.6,0,"Multeinn",-37.227,-83.27,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,9,0,3,0,1,2,1,1,1,1,13,15,9,45,2921.311,"coder_",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,R,"하루（Haru）",169.6,80,0.549,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,4,0,3,0,1,2,1,1,1,1,13,15,9,45,2972.358,"coder_",R,13,55,88,-2.825,-2.812,-0.185,1.463,-36.445,4,0,-262.064,377.746,26.095,-0.547,-20.025,1,1,3,R,"하루（Haru）",169.6,80,0.549,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253,-36.498,0,"눈꽃",-0.5,-19,0,"아침땅_",-21.064,-43.952,0,"sano jpn",-8.784,-53.559,0,"양_뭉이",18.982,-40.008,0,"紅さかな",10.924,-59.406,0,"_Chun",47.349,-84.612,0,"AI",0,-100.6,0,"Multeinn",-37.456,-86.605,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,4,0,3,0,0,0,2,1,1,1,13,15,9,46,3008.38,"coder_",R,26,59,116,-1.075,1.184,-0.117,1.893,-36.499,2,0,47.007,-153.67,2.886,0,0,0,2,2,L,"Pring__",180.117,95.172,0.477,3,69,3009.336,192,14,71,76,54,149,122,18.521,-14.165,0.23,-0.04,-0.021,0.289,0,0.318,-0.323,-37.083,0,"눈꽃",-0.031,-16.988,0,"아침땅_",-18.854,-48.678,0,"sano jpn",-6.683,-60.156,0,"양_뭉이",19.181,-40.046,0,"紅さかな",14.718,-60.962,0,"_Chun",45.682,-92.899,0,"AI",0,-100.6,0,"Multeinn",-37.173,-87.715,0,3013.66,47.255,-119.835,0,0,"",0,0,1,0,0,0,0,0,0,2
96,4,0,3,2,0,0,2,0,1,1,255,16,13,47,3048.24,"coder_",R,27,65,120,1.099,-0.293,0.087,1.651,-36.377,2,0,47.279,-108.802,1.34,0,0,1,3,5,R,"즉석카레",170.3,94.662,0.398,2,70,3049.174,133,21,61,113,39,139,86,15.811,-28.395,-0.51,-0.054,-0.018,0.05,0.048,0.218,0.001,-37.329,0,"눈꽃",-0.017,-16.923,0,"아침땅_",-20.595,-46.564,0,"sano jpn",-12.433,-60.84,0,"양_뭉이",18.98,-40.296,0,"紅さかな",11.157,-61.19,0,"_Chun",39.585,-83.018,0,"AI",0,-100.6,0,"Multeinn",-32.852,-79.195,0,3051.438,30.349,-67.004,0,0,"",0,0,1,0,0,0,0,0,0,2
97,4,0,3,3,0,0,2,0,1,1,255,16,11,48,3083.459,"coder_",R,10,54,89,1.958,0.035,0.289,2.047,-36.583,2,0,-22.021,400,13.388,0,0,1,4,1,R,"소솨소솨",190,80,0.5,2,70,3084.69,255,19,95,54,84,150,130,4.752,-18.281,0.47,0.038,-0.039,0.052,0,0.517,0.439,-37.22,0,"눈꽃",-0.031,-16.908,0,"아침땅_",-20.575,-46.345,0,"sano jpn",-13.113,-61.453,0,"양_뭉이",18.904,-40.236,0,"紅さかな",15.094,-62.636,0,"_Chun",43.863,-83.408,0,"AI",0,-100.6,0,"Multeinn",-37.146,-85.068,0,3085.305,10.96,-61.01,0,0,"",0,0,1,16,0,0,0,0,0,2
98,5,1,3,5,0,0,0,0,0,0,255,255,255,45,3149.237,"Espressο",R,10,113,128,2.017,0.094,0.399,1.797,-36.683,1,0,0,400,-17.187,0.588,-17.904,0,4,5,R,"紅さかな",172.5,96,0.455,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349,-37.543,0,"소솨소솨",0.27,-17.395,0,"Pring__",-22.709,-48.251,0,"하루（Haru）",-14.098,-62.999,0,"HANA_ARASHI",23.542,-50.293,0,"즉석카레",12.858,-64.281,0,"Kr_Luna",35.484,-87.888,0,"AI",0,-100.6,0,"それいゆ るな",-35.794,-86.527,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,5,1,3,5,1,0,0,0,0,0,255,255,255,46,3163.139,"Espressο",R,26,123,140,0.959,-0.36,0.302,1.484,-36.595,0,0,99.318,-190.749,0.477,0,0,1,4,5,R,"紅さかな",172.5,96,0.455,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,-37.406,0,"소솨소솨",-0.006,-16.92,0,"Pring__",-22.469,-47.988,0,"하루（Haru）",-14.622,-63.565,0,"HANA_ARASHI",23.558,-50.423,0,"즉석카레",12.551,-63.299,0,"Kr_Luna",35.489,-87.885,0,"AI",0,-100.6,0,"それいゆ るな",-36.626,-87.997,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,5,1,3,5,1,1,0,0,0,0,255,255,255,47,3178.159,"Espressο",R,12,83,117,1.703,2.158,0.261,1.985,-36.914,1,0,0,129.5,-18.704,0,0,0,4,5,R,"紅さかな",172.5,96,0.455,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-37.281,0,"소솨소솨",0.053,-16.797,0,"Pring__",-22.456,-48.002,0,"하루（Haru）",-14.996,-63.101,0,"HANA_ARASHI",23.923,-52.238,0,"즉석카레",12.547,-63.292,0,"Kr_Luna",32.725,-92.19,0,"AI",0,-100.6,0,"それいゆ るな",-36.869,-88.347,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,5,1,3,5,2,1,0,0,0,0,255,255,255,48,3189.935,"Espressο",R,14,81,108,2.697,-0.214,0.231,1.971,-36.893,4,0,258.273,400,-23.248,-0.049,-19.666,1,4,5,R,"紅さかな",172.5,96,0.455,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358,-37.533,0,"소솨소솨",0.115,-17.092,0,"Pring__",-22.145,-46.843,0,"하루（Haru）",-15.014,-63.408,0,"HANA_ARASHI",24.175,-51.151,0,"즉석카레",12.552,-63.278,0,"Kr_Luna",32.749,-92.208,0,"AI",0,-100.6,0,"それいゆ るな",-44.927,-99.415,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,5,1,3,5,2,2,0,0,0,0,255,255,255,49,3203.507,"Espressο",R,13,109,126,-1.858,-1.785,0.159,1.482,-36.672,1,0,-360.433,346.537,5.785,-0.481,-18.249,0,4,5,R,"紅さかな",172.5,96,0.455,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.538,0,"소솨소솨",-0.144,-17.093,0,"Pring__",-21.304,-46.45,0,"하루（Haru）",-12.932,-63.948,0,"HANA_ARASHI",23.66,-51.317,0,"즉석카레",12.534,-63.329,0,"Kr_Luna",32.75,-92.212,0,"AI",0,-100.6,0,"それいゆ るな",-43.786,-99.038,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,5,1,3,5,3,2,0,0,0,0,255,255,255,50,3217.626,"Espressο",R,3,100,128,-1.323,-1.328,0.208,1.495,-36.668,4,0,-362.68,169.371,-11.113,-0.459,-17.468,1,4,5,R,"紅さかな",172.5,96,0.455,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.366,0,"소솨소솨",-0.278,-17.337,0,"Pring__",-21.404,-43.104,0,"하루（Haru）",-15.42,-62.693,0,"HANA_ARASHI",23.403,-51.682,0,"즉석카레",12.536,-63.308,0,"Kr_Luna",32.694,-93.369,0,"AI",0,-100.6,0,"それいゆ るな",-42.866,-98.939,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,5,1,3,5,0,0,1,0,0,0,255,255,255,51,3244.243,"Espressο",R,6,82,108,3.029,-0.343,0.147,1.855,-36.865,1,0,446.94,206.828,1.018,1.049,-14.92,0,5,4,R,"coder_",190,80,0.2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-37.549,0,"소솨소솨",0.34,-17.197,0,"Pring__",-22.103,-48.478,0,"하루（Haru）",-14.773,-63.735,0,"HANA_ARASHI",24.417,-53.038,0,"즉석카레",12.343,-64.238,0,"Kr_Luna",32.709,-93.927,0,"AI",0,-100.6,0,"それいゆ るな",-40.513,-88.659,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,5,1,3,5,1,0,1,0,0,0,255,255,255,52,3265.304,"Espressο",R,3,99,124,-0.161,-0.128,0.4,1.606,-36.66,2,0,-418.012,0,-16.014,0,0,1,5,4,R,"coder_",190,80,0.2,3,70,3266.395,255,20,112,67,31,150,67,25.845,35.103,1,-0.047,-0.083,0.305,0,0.46,-0.098,-37.09,0,"소솨소솨",0.017,-17.159,0,"Pring__",-22.141,-48.098,0,"하루（Haru）",-15.351,-62.985,0,"HANA_ARASHI",24.801,-51.008,0,"즉석카레",12.071,-63.952,0,"Kr_Luna",32.714,-93.93,0,"AI",0,-100.6,0,"それいゆ るな",-41.451,-91.039,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,1
106,5,1,3,5,0,0,2,0,0,0,255,255,255,53,3289.694,"Espressο",R,13,111,127,0.279,-0.844,0.294,1.667,-36.662,0,0,-169.991,400,-9.186,-0.13,-17.309,0,6,8,R,"Multeinn",160,94.907,0.5,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-37.26,0,"소솨소솨",0.004,-17.329,0,"Pring__",-21.759,-47.087,0,"하루（Haru）",-16.215,-62.292,0,"HANA_ARASHI",21.828,-52.704,0,"즉석카레",9.971,-65.392,0,"Kr_Luna",29.354,-93.344,0,"AI",0,-100.6,0,"それいゆ るな",-40.222,-88.666,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,5,1,3,5,0,1,2,0,0,0,255,255,255,54,3302.446,"Espressο",R,10,81,109,1.957,-0.843,0.345,1.933,-36.902,2,0,43.518,400,-15.668,0,0,1,6,8,R,"Multeinn",160,94.907,0.5,2,70,3303.442,255,21,4,102,55,25,35,-53.418,19.268,-0.96,-0.104,-0.038,0.083,0,0.424,-0.279,-36.912,120,"소솨소솨",0.021,-17.101,0,"Pring__",-21.773,-47.787,0,"하루（Haru）",-15.955,-62.271,0,"HANA_ARASHI",23.571,-53.093,0,"즉석카레",11.408,-64.839,0,"Kr_Luna",29.352,-93.339,0,"AI",0,-100.6,0,"それいゆ るな",-37.284,-89.635,0,3302.782,0.236,-20.408,0,0,"",0,0,0,64,0,0,0,0,0,2
108,5,0,3,5,0,0,0,0,0,0,255,255,255,49,3502.552,"sano jpn",R,13,76,103,-1.381,-1.946,0.019,1.309,-36.382,4,0,-338.363,345.572,-8.212,-0.353,-18.641,1,5,8,R,"それいゆ るな",160,89.534,0.45,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185,-37.389,0,"눈꽃",-0.098,-16.88,0,"아침땅_",-20.67,-46.922,0,"coder_",-13.506,-62.388,0,"_Chun",21.504,-47.566,0,"紅さかな",11.157,-63.033,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Multeinn",-28.191,-73.51,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,5,0,3,5,0,1,0,0,0,0,255,255,255,50,3517.405,"sano jpn",R,26,80,131,-3.321,-2.97,-0.319,0.903,-36.523,1,0,36.988,-200,9.499,-0.676,-17.385,0,5,8,R,"それいゆ るな",160,89.534,0.45,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.565,-36.69,0,"눈꽃",-0.619,-16.809,0,"아침땅_",-20.607,-46.576,0,"coder_",-12.235,-58.029,0,"_Chun",23.362,-48.609,0,"紅さかな",12.78,-62.842,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Multeinn",-33.4,-84.189,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
110,5,0,3,5,1,1,0,0,0,0,255,255,255,51,3531.217,"sano jpn",R,26,80,131,-1.789,-1.709,-0.18,1.197,-36.382,1,0,43.274,-200,12.829,0,0,0,5,8,R,"それいゆ るな",160,89.534,0.45,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29,-37.501,0,"눈꽃",-0.323,-16.711,0,"아침땅_",-20.624,-46.6,0,"coder_",-12.437,-58.338,0,"_Chun",23.298,-48.59,0,"紅さかな",13.338,-62.747,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"Multeinn",-37.617,-84.672,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
111,5,0,3,5,2,1,0,0,0,0,255,255,255,52,3545.933,"sano jpn",R,10,76,106,0.986,-0.357,0.137,1.66,-36.441,2,0,0,400,6.979,0,0,1,5,8,R,"それいゆ るな",160,89.534,0.45,1,35,3547.156,230,27,102,90,49,150,76,-48.22,55.767,-1,0.037,0.067,0.134,0,0.281,-0.262,-36.779,0,"눈꽃",-0.036,-16.837,0,"아침땅_",-20.619,-46.585,0,"coder_",-14.849,-64.255,0,"_Chun",23.366,-48.809,0,"紅さかな",13.391,-62.699,0,"AI",35.703,-81.802,0,"AI",0,-100.603,0,"Multeinn",-39.052,-85.232,0,3546.549,-0.517,-19.768,0,0,"",0,0,0,0,0,0,0,0,0,3
112,5,0,3,5,2,2,0,0,0,0,255,255,255,53,3564.414,"sano jpn",R,26,85,139,-1.381,-0.916,-0.138,1.309,-36.37,0,0,31.735,-200,-6.19,0,0,0,5,8,R,"それいゆ るな",160,89.534,0.45,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.872,0,"눈꽃",-0.101,-16.824,0,"아침땅_",-21.11,-46.565,0,"coder_",-14.54,-63.897,0,"_Chun",22.71,-48.894,0,"紅さかな",13.524,-63.958,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"Multeinn",-40.893,-88.643,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
113,5,0,3,5,0,0,1,0,0,0,255,255,255,54,3582.179,"sano jpn",R,4,53,92,1.877,1.882,0.433,2.028,-37.168,1,0,-218.035,0,5.152,0,0,0,5,0,R,"Espressο",190,80,0.2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,-37.4,0,"눈꽃",-0.052,-16.862,0,"아침땅_",-21.051,-46.676,0,"coder_",-15.062,-63.586,0,"_Chun",23.425,-49.683,0,"紅さかな",13.475,-63.959,0,"AI",35.702,-81.801,0,"AI",0,-100.602,0,"Multeinn",-40.842,-88.364,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
