id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
71,3,0,5,0,0,0,1,0,1,0,255,10,255,16,2181.65,"하루（Haru）",R,28,87,140,0.58,0.478,0.232,1.806,0.149,1.823,-36.489,40.694,0,0,72.647,-95.373,4.095,0.059,-18.324,1,1,1,L,"濃いめのラー油",190,80,0.8,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-36.869,0,"Pring__",0.074,-17.358,0,"SUGUN",-19.427,-43.527,0,"TaeGeuk_",-11.268,-61.004,0,"-라후이-",20.863,-45.768,0,"Yaksok~",10.4,-56.315,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2185.123,2184.497,,,0,0
72,3,0,5,0,0,1,1,0,1,0,255,10,255,17,2201.712,"하루（Haru）",R,4,74,119,-0.474,0.852,0.235,1.903,0.163,2.137,-36.489,57.562,2,0,-230.309,0,6.593,0,0,1,1,1,L,"濃いめのラー油",190,80,0.8,3,74,W,Y,2202.831,255,47,106,42,13,145,87,16.822,38.221,-1,0,0.079,-129.449,-334.629,440.065,-0.485,-37.103,0,"Pring__",-0.084,-17.216,0,"SUGUN",-19.116,-44.015,120,"TaeGeuk_",-8.926,-63.485,0,"-라후이-",20.76,-45.701,0,"Yaksok~",9.516,-57.5,85,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"AI",-40.804,-90.554,0,0,0,0,2204.332,2,"SUGUN",-16.954,-42.983,0,0,,2204.889,,,35,1
73,3,0,5,0,0,0,2,0,1,0,255,10,255,18,2250.518,"하루（Haru）",R,27,88,140,-0.728,-0.107,0.094,1.761,-0.493,1.679,-36.489,37.826,2,0,75.984,-118.888,6.592,0,0,1,2,3,R,"mochi_2929",172.9,92.617,0.463,3,74,W,Y,2251.572,178,100,80,33,27,138,104,33.121,11.142,0.87,0,0.189,220.165,182.28,69.593,-0.35,-37.361,0,"Pring__",-0.059,-17.236,0,"SUGUN",-18.973,-44.042,0,"TaeGeuk_",-12.951,-64.093,0,"-라후이-",20.188,-46.981,86,"Yaksok~",7.588,-58.949,100,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"AI",-40.804,-90.554,0,2256.615,-21.05,-105.397,2260.153,7,"AI",-28.447,-128.913,1,0,,2261.895,2257.703,2262.705,37,2
74,3,0,5,1,0,0,2,0,0,1,255,255,13,19,2292.723,"하루（Haru）",R,10,81,123,-0.36,-1.566,0.165,1.549,-0.161,0.991,-36.489,31.998,2,0,0,322.86,9.41,0,0,0,3,4,L,"Kr_Luna",190,95.417,0.5,1,74,W,Y,2293.588,140,75,118,77,55,144,91,-18.81,-5.906,1,0,0.146,220.165,182.28,69.593,-0.449,-36.537,0,"Pring__",-0.044,-16.945,0,"SUGUN",-19.6,-44.311,89,"TaeGeuk_",-10.844,-61.954,0,"-라후이-",19.622,-44.879,0,"Yaksok~",14.443,-63.98,97,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,2293.323,0.004,-21.569,2296.24,5,"Yaksok~",3.622,-65.738,0,0,,,,2297.749,99,2
75,4,1,5,1,0,0,0,0,0,0,255,255,255,54,2359.956,"kotatu_yowai",R,14,80,106,1.553,-1.342,0.274,1.453,0.23,1.148,-36.399,8.41,1,0,363.723,327.921,44.879,0.488,-18.573,0,6,8,L,"Megarafa",175,90,0.498,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.815,0,"濃いめのラー油",0.027,-18.035,0,"아침땅_",-21.687,-48.029,0,"mochi_2929",-9.607,-62.376,0,"Kr_Luna",19.656,-46.959,0,"うよすま",13.717,-57.217,0,"AI",40.9,-90.65,0,"Gonyong",11.05,-107.7,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2363.557,,,,0,0
76,4,1,5,1,1,0,0,0,0,0,255,255,255,55,2383.281,"kotatu_yowai",R,26,91,140,-0.276,-0.051,0.186,1.594,-0.064,1.389,-36.399,15.672,0,0,-46.872,-200,18.325,0,0,0,6,8,L,"Megarafa",175,90,0.498,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.649,0,"濃いめのラー油",-0.063,-17.837,0,"아침땅_",-21.619,-48.265,0,"mochi_2929",-9.895,-62.242,0,"Kr_Luna",19.683,-47.054,0,"うよすま",14.13,-57.338,0,"AI",40.9,-90.65,0,"Gonyong",11.047,-107.723,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2384.607,,,,0,0
77,4,1,5,1,1,1,0,0,0,0,255,255,255,56,2397.191,"kotatu_yowai",R,13,63,93,1.003,-0.885,0.617,1.657,1.214,1.696,-36.399,31.838,0,0,-330.095,312.348,-37.641,0,0,0,6,8,L,"Megarafa",175,90,0.498,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,-37.853,0,"濃いめのラー油",-0.033,-17.815,0,"아침땅_",-21.679,-48.323,0,"mochi_2929",-9.848,-62.611,0,"Kr_Luna",19.726,-46.953,0,"うよすま",13.862,-57.611,0,"AI",40.9,-90.65,0,"Gonyong",11.061,-107.752,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2398.757,,,,0,0
78,4,1,5,1,1,2,0,0,0,0,255,255,255,57,2411.917,"kotatu_yowai",R,6,78,104,0.255,-1.603,-0.048,1.354,-0.77,0.914,-36.399,4.377,2,0,452.736,143.867,48.031,0,0,1,6,8,L,"Megarafa",175,90,0.498,2,74,W,Y,2413.172,245,129,115,95,83,145,81,-37.044,-44.23,-1,0,0.519,211.823,547.203,54.997,-0.066,-36.838,0,"濃いめのラー油",-0.081,-18.025,0,"아침땅_",-21.599,-48.224,0,"mochi_2929",-10.533,-62.599,0,"Kr_Luna",19.658,-45.989,119,"うよすま",12.163,-57.844,0,"AI",40.9,-90.65,0,"Gonyong",11.03,-105.935,0,"AI",-40.8,-90.55,0,2413.065,0.542,-21.308,2414.89,4,"Kr_Luna",20.098,-41.392,0,0,,,,,88,2
79,4,1,5,1,0,0,1,0,0,0,255,255,255,58,2434.383,"kotatu_yowai",R,26,90,140,-0.155,0.706,0.19,1.707,-0.048,1.793,-36.399,25.925,0,0,-19.207,-200,12.338,-0.076,-18.793,1,0,5,R,"Yaksok~",166.8,86.073,0.453,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,-37.69,0,"濃いめのラー油",-0.021,-17.786,0,"아침땅_",-21.938,-48.184,0,"mochi_2929",-10.965,-59.919,0,"Kr_Luna",19.793,-45.497,0,"うよすま",10.208,-59.622,0,"AI",40.9,-90.65,0,"Gonyong",-3.437,-104.35,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2438.032,,,,0,0
80,4,1,5,1,0,1,1,0,0,0,255,255,255,59,2453.228,"kotatu_yowai",R,13,65,96,-1.388,-1.357,0.221,1.702,-0.252,1.511,-36.399,28.516,4,0,-165.075,365.766,-7.933,0,0,1,0,5,R,"Yaksok~",166.8,86.073,0.453,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-38.169,0,"濃いめのラー油",-0.221,-17.836,0,"아침땅_",-21.928,-48.049,0,"mochi_2929",-11.304,-61.222,0,"Kr_Luna",19.779,-46.57,0,"うよすま",10.093,-59.804,0,"AI",40.9,-90.65,0,"Gonyong",-4.21,-104.142,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2454.49,,,,0,0
81,4,1,5,1,0,2,1,0,0,0,255,255,255,60,2472.104,"kotatu_yowai",R,14,88,111,0.12,-1.82,0.02,1.466,-0.558,1.153,-36.399,9.39,1,0,333.766,372.291,33.746,0.504,-18.381,0,0,5,R,"Yaksok~",166.8,86.073,0.453,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104,-37.965,0,"濃いめのラー油",-0.014,-17.886,0,"아침땅_",-22.227,-48.185,0,"mochi_2929",-12.303,-61.41,0,"Kr_Luna",19.579,-46.835,0,"うよすま",10.976,-59.82,0,"AI",40.9,-90.65,0,"Gonyong",-4.163,-104.736,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2475.115,,,,0,0
82,4,1,5,1,1,2,1,0,0,0,255,255,255,61,2486.797,"kotatu_yowai",R,26,91,140,1.462,0.826,0.332,1.725,0.615,1.859,-36.399,33.961,2,0,8.649,-200,6.657,0,0,1,0,5,R,"Yaksok~",166.8,86.073,0.453,3,62,W,Y,2487.663,255,128,28,0,0,48,48,-47.956,17.772,0.04,0,0.44,-222.3,320.308,300.645,-0.21,-37.013,0,"濃いめのラー油",-0.01,-18.004,0,"아침땅_",-22.13,-48.126,0,"mochi_2929",-12,-60.989,91,"Kr_Luna",19.935,-46.547,0,"うよすま",12.036,-57.789,0,"AI",40.9,-90.65,0,"Gonyong",-4.142,-104.687,0,"AI",-40.8,-90.55,0,2487.565,-0.076,-20.619,2491.698,3,"mochi_2929",-9.563,-44.258,0,0,,,,,84,2
83,4,1,5,1,0,0,2,0,0,0,255,255,255,62,2534.517,"kotatu_yowai",R,14,86,109,1.68,-1.783,0.225,1.381,0.077,1.03,-36.399,13.56,1,0,327.057,375.583,32.952,0.643,-18.633,0,1,2,R,"SUGUN",190,81.662,0.502,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-37.857,0,"濃いめのラー油",0.007,-17.943,0,"아침땅_",-22.169,-48.008,0,"mochi_2929",-12.999,-61.282,0,"Kr_Luna",19.989,-46.582,0,"うよすま",10.574,-58.382,0,"AI",40.9,-90.65,0,"Gonyong",-11.687,-124.369,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2537.932,,,,0,0
84,4,1,5,1,1,0,2,0,0,0,255,255,255,63,2553.64,"kotatu_yowai",R,27,93,140,-1.122,-0.315,0.095,1.556,-0.488,1.286,-36.399,6.783,0,0,-3.075,-142.604,14.222,0,0,1,1,2,R,"SUGUN",190,81.662,0.502,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,-37.613,0,"濃いめのラー油",0.008,-18.041,0,"아침땅_",-22.052,-48.046,0,"mochi_2929",-13.217,-61.412,0,"Kr_Luna",19.347,-47.383,0,"うよすま",10.544,-60.573,0,"AI",40.9,-90.65,0,"Gonyong",-11.69,-124.329,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2554.957,,,,0,0
85,4,1,5,1,1,1,2,0,0,0,255,255,255,64,2570.311,"kotatu_yowai",R,3,84,111,-2.222,-1.642,-0.018,0.943,-0.266,0.607,-36.399,52.047,1,0,-372.388,0,-12.803,-0.703,-18.861,0,1,2,R,"SUGUN",190,81.662,0.502,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-37.762,0,"濃いめのラー油",-0.074,-18.062,0,"아침땅_",-22.025,-48.043,0,"mochi_2929",-13.053,-61.321,0,"Kr_Luna",19.007,-47.681,0,"うよすま",9.563,-60.214,0,"AI",40.9,-90.65,0,"Gonyong",-11.672,-124.383,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2574.057,,,,0,0
86,4,1,5,1,2,1,2,0,0,0,255,255,255,65,2587.749,"kotatu_yowai",R,27,83,134,0.204,0.818,0.211,1.771,0.053,1.983,-36.399,20.959,2,0,19.721,-148.426,11.231,0,0,1,1,2,R,"SUGUN",190,81.662,0.502,0,54,W,Y,2588.712,163,39,46,27,3,118,126,-30,27.001,0.43,0,0.26,-108.334,28.529,65.347,-0.151,-37.152,0,"濃いめのラー油",0.072,-18.02,0,"아침땅_",-21.966,-47.975,0,"mochi_2929",-13.136,-61.318,0,"Kr_Luna",19.325,-47.316,0,"うよすま",10.748,-60.183,83,"AI",40.9,-90.65,0,"Gonyong",-11.663,-124.305,0,"AI",-40.8,-90.55,0,2588.623,-1.052,-21.926,2592.032,8,"AI",-33.086,-84.628,1,0,,,,,96,2
87,4,1,5,1,0,0,2,1,0,0,2,255,255,66,2616.396,"kotatu_yowai",R,11,75,108,0.609,-1.158,0.31,1.507,0.34,1.302,-36.399,14.177,2,0,0,194.346,13.844,0,0,1,2,4,R,"-라후이-",190,87,0.498,0,74,W,Y,2617.359,152,103,138,81,55,145,131,-15,4.433,0.25,0,0.141,-443.365,110.188,77.905,0.039,-37.253,0,"濃いめのラー油",0.048,-18.068,0,"아침땅_",-20.558,-46.473,0,"mochi_2929",-12.364,-59.617,0,"Kr_Luna",19.579,-46.953,0,"うよすま",6.819,-60.705,0,"AI",40.9,-90.65,0,"Gonyong",-26.933,-121.864,0,"AI",-40.8,-90.55,0,2617.24,-0.031,-22.549,2621.498,7,"Gonyong",-8.076,-114.281,1,2,,2622.009,2627.096,,41,2
88,4,0,5,1,0,0,0,0,0,0,255,255,255,20,2673.825,"하루（Haru）",R,3,65,111,0.414,0.353,0.354,1.855,0.752,1.815,-36.489,72.567,0,0,-325.878,0,10.825,0,0,0,4,2,R,"아침땅_",179.6,95.405,0.5,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169,-36.874,0,"Pring__",-0.054,-17.115,0,"SUGUN",-19.632,-44.525,0,"TaeGeuk_",-11.952,-59.885,0,"-라후이-",19.217,-45.673,0,"Yaksok~",12.629,-64.536,0,"AI",40.902,-90.652,0,"",0,0,0,"Megarafa",-34.554,-78.461,0,0,0,0,0,0,"",0,0,0,0,2675.123,,,,0,0
89,4,0,5,1,0,1,0,0,0,0,255,255,255,21,2720.811,"하루（Haru）",R,28,80,130,-0.161,0.607,0.167,1.82,-0.155,1.88,-36.489,46.673,2,0,54.714,-78.112,5.21,0,0,1,4,2,R,"아침땅_",179.6,95.405,0.5,2,36,W,Y,2721.752,136,80,120,97,14,142,127,105.072,-68.962,0.56,0.143,0.343,173.932,308.143,10.503,-0.662,-36.875,0,"Pring__",-0.035,-17.066,0,"SUGUN",-19.554,-44.353,0,"TaeGeuk_",-13.179,-64.212,0,"-라후이-",19.492,-46.073,0,"Yaksok~",12.567,-64.573,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-46.338,-93.694,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
90,4,0,5,1,0,2,0,0,0,0,255,255,255,22,2739.661,"하루（Haru）",R,3,49,83,-2.791,-1.119,0.133,1.533,-0.269,0.976,-36.489,49.809,1,0,-377.273,0,16.726,0,0,0,4,2,R,"아침땅_",179.6,95.405,0.5,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.376,-36.996,0,"Pring__",-0.288,-17.535,0,"SUGUN",-20.27,-44.877,0,"TaeGeuk_",-13.289,-63.223,0,"-라후이-",19.192,-46.339,0,"Yaksok~",9.695,-63.99,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-45.03,-94.441,0,0,0,0,0,0,"",0,0,0,0,2741.248,,,,0,0
91,4,0,5,1,1,2,0,0,0,0,255,255,255,23,2754.256,"하루（Haru）",R,3,69,113,0.059,0.318,0.336,1.795,0.633,1.795,-36.489,70.573,2,0,-353.727,0,14.024,0,0,1,4,2,R,"아침땅_",179.6,95.405,0.5,2,36,W,Y,2755.224,81,84,115,137,68,129,74,105.285,-79.381,1,0.19,0.43,-351.98,-432.486,-48.906,-0.519,-37.127,0,"Pring__",-0.045,-17.063,0,"SUGUN",-19.658,-44.622,0,"TaeGeuk_",-13.402,-63.271,0,"-라후이-",19.086,-46.303,0,"Yaksok~",10.356,-63.969,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-47.26,-94.517,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
92,4,0,5,1,1,2,0,0,0,0,255,255,255,24,2770.387,"하루（Haru）",R,28,88,140,-0.897,-0.684,0.095,1.596,-0.49,1.112,-36.489,20.196,0,0,72.269,-91.494,14.86,0,0,0,4,2,R,"아침땅_",179.6,95.405,0.5,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298,-36.922,0,"Pring__",-0.061,-16.97,0,"SUGUN",-19.975,-44.425,0,"TaeGeuk_",-13.589,-63.477,0,"-라후이-",18.884,-47.894,0,"Yaksok~",7.918,-63.83,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-47.436,-94.981,0,0,0,0,0,0,"",0,0,0,0,2771.632,,,,0,0
93,4,0,5,1,0,0,1,0,0,0,255,255,255,25,2793.349,"하루（Haru）",R,13,20,70,-1.226,-1.078,0.28,1.826,0.247,1.822,-36.489,48.318,4,0,-241.824,324.952,-39.755,0,0,1,5,5,R,"うよすま",175.4,92.834,0.601,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.431,-36.763,0,"Pring__",-0.19,-17.394,0,"SUGUN",-20.109,-43.72,0,"TaeGeuk_",-12.909,-61.184,0,"-라후이-",18.242,-45.509,0,"Yaksok~",10.647,-63.948,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-47.17,-97.598,0,0,0,0,0,0,"",0,0,0,0,2795.157,,,,0,0
94,4,0,5,1,0,1,1,0,0,0,255,255,255,26,2811.858,"하루（Haru）",R,27,94,128,-0.665,-1.994,0.042,1.174,-0.491,0.297,-36.489,28.744,1,0,132.266,-134.312,7.344,-0.117,-17.637,0,5,5,R,"うよすま",175.4,92.834,0.601,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-36.965,0,"Pring__",-0.063,-17.056,0,"SUGUN",-19.797,-44.782,0,"TaeGeuk_",-13.775,-61.874,0,"-라후이-",18.487,-45.922,0,"Yaksok~",10.018,-63.563,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-46.447,-98.185,0,0,0,0,0,0,"",0,0,0,0,2813.165,,,,0,0
95,4,0,5,1,1,1,1,0,0,0,255,255,255,27,2827.676,"하루（Haru）",R,6,46,83,1.129,0.641,0.114,1.902,-0.266,2,-36.489,34.279,2,0,295.139,0,0.379,0,0,1,5,5,R,"うよすま",175.4,92.834,0.601,5,73,W,Y,2829.037,170,25,155,63,14,145,84,113.42,1.02,-0.86,0.095,0.462,288.391,104.521,-415.463,-0.271,-36.753,0,"Pring__",-0.034,-17.094,0,"SUGUN",-19.817,-44.731,0,"TaeGeuk_",-13.41,-61.316,0,"-라후이-",18.793,-46.67,0,"Yaksok~",12.677,-64.384,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-46.977,-97.68,0,2834.54,5.589,18.856,0,0,"",0,0,0,0,,,,,32,3
96,4,0,5,1,1,2,1,0,0,0,255,255,255,28,2846.905,"하루（Haru）",R,1,47,104,-0.871,-0.194,0.184,1.743,-0.074,1.615,-36.489,37.565,0,0,-6.778,0.942,0.939,0,0,1,5,5,R,"うよすま",175.4,92.834,0.601,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,-36.881,0,"Pring__",-0.22,-17.42,0,"SUGUN",-19.787,-44.78,0,"TaeGeuk_",-12.743,-59.634,0,"-라후이-",18.381,-47.76,0,"Yaksok~",11.62,-64.332,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-47.623,-97.089,0,0,0,0,0,0,"",0,0,0,0,2848.373,,,,0,0
97,4,0,5,1,0,0,2,0,0,0,255,255,255,29,2869.849,"하루（Haru）",R,0,46,104,0.536,0.08,0.278,1.794,0.263,1.67,-36.489,62.357,2,0,-19.49,0,5.234,0,0,1,6,0,R,"kotatu_yowai",190,86.486,0.644,3,73,W,Y,2871.017,255,104,90,77,46,145,87,18.919,24.101,1,0,0.127,-104.845,476.68,314.766,-0.363,-36.87,0,"Pring__",-0.033,-17.073,117,"SUGUN",-19.668,-44.666,0,"TaeGeuk_",-12.9,-61.09,0,"-라후이-",21.372,-47.316,0,"Yaksok~",12.185,-65.244,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-47.659,-97.05,102,2873.723,-26.639,-69.282,2875.648,8,"Megarafa",-35.478,-82.536,1,0,2879.507,,,,104,2
98,4,0,5,1,0,0,2,1,0,0,10,255,255,30,2901.511,"하루（Haru）",R,28,82,133,-0.267,1.069,0.157,1.878,-0.199,2.104,-36.489,58.047,0,0,52.384,-80.207,3.758,0,0,0,0,7,R,"Gonyong",169.6,80,0.2,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.416,-36.973,0,"Pring__",-0.026,-17.11,0,"SUGUN",-20.002,-44.753,0,"TaeGeuk_",-12.926,-59.384,0,"-라후이-",18.411,-45.71,0,"Yaksok~",8.011,-61.634,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-47.152,-93.826,0,0,0,0,0,0,"",0,0,0,0,2903.09,,,,0,0
99,4,0,5,1,0,1,2,1,0,0,10,255,255,31,2917.894,"하루（Haru）",R,3,73,115,-1.138,0.805,0.246,1.863,0.214,2.048,-36.489,62.96,0,0,-399.929,0,10.397,0,0,1,0,7,R,"Gonyong",169.6,80,0.2,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79,-37.078,0,"Pring__",-0.074,-17.166,0,"SUGUN",-20.422,-44.458,0,"TaeGeuk_",-12.597,-61.664,0,"-라후이-",18.235,-46.353,0,"Yaksok~",6.66,-61.538,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-47.088,-93.081,0,0,0,0,0,0,"",0,0,0,0,2919.457,,,,0,0
100,4,0,5,1,0,2,2,1,0,0,10,255,255,32,2934.314,"하루（Haru）",R,10,81,121,-0.592,-0.825,0.165,1.75,-0.162,1.638,-36.489,51.058,2,0,-59.27,386.965,3.188,0,0,1,0,7,R,"Gonyong",169.6,80,0.2,0,42,W,Y,2935.409,166,118,55,55,9,137,80,-30,35.091,1,0.048,0.329,-317.512,397.049,305.357,-0.323,-36.832,0,"Pring__",-0.06,-17.149,0,"SUGUN",-20.008,-44.504,67,"TaeGeuk_",-10.91,-60.035,0,"-라후이-",18.088,-46.14,0,"Yaksok~",8.214,-61.09,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Megarafa",-47.693,-94.427,0,2935.257,-0.633,-20.256,2937.14,2,"SUGUN",-15.931,-41.764,0,0,,2939.766,,,98,2
101,5,1,5,1,0,0,0,0,0,0,255,255,255,67,2987.87,"kotatu_yowai",R,26,81,131,1.719,1.411,0.342,1.874,0.662,2.316,-36.399,35.638,4,0,54.946,-200,14.509,0,0,1,3,1,L,"Pring__",190,92.818,0.485,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139,-37.672,0,"濃いめのラー油",0.027,-17.815,0,"아침땅_",-21.964,-48.342,0,"mochi_2929",-9.407,-61.079,0,"Kr_Luna",19.196,-47.735,0,"うよすま",13.568,-57.457,0,"AI",40.9,-90.65,0,"Gonyong",-0.957,-116.243,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2988.982,,,,0,0
102,5,1,5,1,0,1,0,0,0,0,255,255,255,68,3017.75,"kotatu_yowai",R,14,82,107,1.064,-1.375,0.162,1.488,-0.119,1.261,-36.399,3.377,4,0,312.302,383.303,42.569,0.438,-18.303,1,3,1,L,"Pring__",190,92.818,0.485,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-37.744,0,"濃いめのラー油",0.191,-17.9,0,"아침땅_",-22.049,-48.399,0,"mochi_2929",-9.234,-61.881,0,"Kr_Luna",19.593,-47.561,0,"うよすま",13.996,-60.153,0,"AI",40.9,-90.65,0,"Gonyong",-0.95,-116.261,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3020.807,,,,0,0
103,5,1,5,1,0,2,0,0,0,0,255,255,255,69,3032.95,"kotatu_yowai",R,14,76,103,4.669,-1.367,0.637,1.452,1.356,1.184,-36.399,22.686,1,0,360.479,319.049,56.317,1.081,-18.003,0,3,1,L,"Pring__",190,92.818,0.485,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187,-37.55,0,"濃いめのラー油",0.15,-17.693,0,"아침땅_",-21.979,-48.361,0,"mochi_2929",-9.976,-62.277,0,"Kr_Luna",19.439,-47.606,0,"うよすま",13.76,-60.3,0,"AI",40.9,-90.65,0,"Gonyong",-0.961,-116.234,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3038.515,,,,0,0
104,5,1,5,1,1,2,0,0,0,0,255,255,255,70,3052.569,"kotatu_yowai",R,26,84,137,0.974,1.081,0.275,1.817,0.35,2.133,-36.399,35.177,2,0,49.393,-181.754,9.014,0,0,1,3,1,L,"Pring__",190,92.818,0.485,3,74,W,Y,3053.411,181,119,91,95,46,145,87,2.992,-57.375,1,0,0.38,68.639,-143.281,52.286,-0.144,-37.127,0,"濃いめのラー油",0.02,-17.835,0,"아침땅_",-21.902,-48.288,0,"mochi_2929",-11.205,-62.735,0,"Kr_Luna",19.876,-47.4,0,"うよすま",14.689,-63.434,0,"AI",40.9,-90.65,0,"Gonyong",-0.954,-116.239,0,"AI",-40.8,-90.55,0,3054.315,19.156,-31.767,0,0,"",0,0,0,0,,,,,64,3
105,5,1,5,1,1,2,0,0,0,0,255,255,255,71,3065.989,"kotatu_yowai",R,6,76,105,-0.384,-1.286,-0.079,1.286,-0.865,0.825,-36.399,11.831,2,0,379.706,0,49.757,0,0,1,3,1,L,"Pring__",190,92.818,0.485,3,74,W,Y,3066.882,215,152,80,111,99,145,87,28.122,-54.979,1,0,0.777,-99.182,-348.129,-294.047,-0.194,-37.125,0,"濃いめのラー油",-0.083,-17.994,0,"아침땅_",-22.439,-48.797,0,"mochi_2929",-10.688,-62.69,0,"Kr_Luna",19.727,-47.263,0,"うよすま",14.81,-61.361,0,"AI",40.9,-90.65,0,"Gonyong",-0.956,-116.259,0,"AI",-40.8,-90.55,0,3069.698,41.645,-49.017,0,0,"",0,0,0,0,,,,,64,3
