id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
71,3,0,1,4,0,0,2,0,1,0,255,12,255,45,2198.543,"encounter v",R,13,81,119,2.389,-0.147,0.855,1.721,1.649,1.87,-36.685,68.705,1,0,-390.434,312.348,-13.961,0,0,0,6,0,R,"-라후이-",190,87,0.498,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328,-37.189,0,"magimari",0.048,-17.645,0,"CoalCat",-19.132,-45.342,0,"장덕춘_",-10.83,-61.618,0,"소솨소솨",20.757,-44.051,0,"Po_cari",6.96,-60.187,0,"Slaris",33.244,-96.291,0,"AI",0,-109.84,0,"TaeGeuk_",-49.491,-106.144,0,0,0,0,0,0,"",0,0,0,0,2198.917,2201.521,,,0,0
72,3,0,1,4,1,0,2,0,1,0,255,12,255,46,2213.818,"encounter v",R,32,88,140,-0.87,-0.327,0.345,1.553,-0.721,1.326,-36.685,27.862,0,0,250,-92.201,2.622,0,0,0,6,0,R,"-라후이-",190,87,0.498,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037,-37.17,0,"magimari",-0.249,-17.628,0,"CoalCat",-18.758,-45.469,0,"장덕춘_",-8.815,-61.251,0,"소솨소솨",20.65,-42.869,0,"Po_cari",8.039,-59.847,0,"Slaris",34.569,-100.765,0,"AI",0,-109.84,0,"TaeGeuk_",-47.857,-105.036,0,0,0,0,0,0,"",0,0,0,0,2214.09,2216.843,,,0,0
73,3,0,1,4,1,1,2,0,1,0,255,12,255,47,2227.85,"encounter v",R,3,86,125,1.836,0.047,0.831,1.649,1.538,1.635,-36.685,56.557,1,0,-500,0,2.085,0,0,0,6,0,R,"-라후이-",190,87,0.498,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.068,0,"magimari",0.011,-17.584,0,"CoalCat",-18.797,-44.254,0,"장덕춘_",-11.193,-64.485,0,"소솨소솨",20.408,-41.776,0,"Po_cari",7.817,-61.571,0,"Slaris",35.988,-100.043,0,"AI",0,-109.84,0,"TaeGeuk_",-46.799,-104.389,0,0,0,0,0,0,"",0,0,0,0,2228.222,2231.262,,,0,0
74,3,0,1,4,2,1,2,0,1,0,255,12,255,48,2240.619,"encounter v",R,32,82,134,2.47,0.154,0.652,1.627,0.706,1.565,-36.685,40.494,2,0,250,-159.835,3.42,0,0,1,6,0,R,"-라후이-",190,87,0.498,0,61,W,Y,2241.536,221,136,133,87,61,145,92,9.246,-42.871,-1,0,0.193,-129.218,72.713,20.425,0.289,-37.155,0,"magimari",-0.028,-17.635,0,"CoalCat",-18.95,-44.843,0,"장덕춘_",-12.228,-65.067,0,"소솨소솨",19.033,-44.296,0,"Po_cari",7.79,-61.522,0,"Slaris",36.014,-100.003,0,"AI",0,-109.84,0,"TaeGeuk_",-47.809,-104.705,0,2242.125,24.445,-46.239,2244.104,4,"소솨소솨",18.785,-40.988,1,8,,,,,80,2
75,4,1,1,4,0,0,0,0,0,0,255,255,255,25,2281.728,"-라후이-",R,26,92,140,0.704,0.272,0.423,1.615,0.113,1.753,-36.393,18.497,2,0,180.44,-200,33.981,0,0,1,4,4,R,"소솨소솨",190,80,0.405,3,61,W,Y,2282.728,228,161,84,0,42,124,74,52.122,-17.201,-1,0,0.517,524.087,-73.343,-92.663,0.162,-36.74,0,"Gonyong",-0.021,-17.428,0,"schmoneymikey",-19.096,-47.424,0,"아침땅_",-15.175,-63.581,0,"인생최패망자",21.27,-50.41,120,"k@ster",11.73,-63.801,0,"_앰프_",38.826,-87.201,0,"AI",0,-109.84,0,"ByeolBam",-43.642,-90.343,0,0,0,0,2287.361,5,"k@ster",14.943,-61.309,0,0,,,,,68,1
76,4,1,1,4,0,0,1,0,0,0,255,255,255,26,2307.505,"-라후이-",R,13,88,126,-1.939,-0.78,0.454,1.549,-0.296,1.496,-36.393,18.962,2,0,-385.258,318.711,49.848,0,0,1,5,8,R,"TaeGeuk_",176.8,88,0.623,2,61,W,Y,2308.379,136,143,94,113,34,141,127,109.345,-63.542,0.32,0,0.181,-129.545,-119.548,-30.05,0.148,-36.598,0,"Gonyong",-0.024,-17.328,0,"schmoneymikey",-19.451,-48.42,0,"아침땅_",-15.512,-63.501,0,"인생최패망자",19.105,-49.387,0,"k@ster",11.672,-62.413,0,"_앰프_",40.005,-88.194,0,"AI",0,-109.84,0,"ByeolBam",-43.99,-93.318,0,0,0,0,2308.708,1,"Gonyong",-0.487,-18.25,0,0,2308.708,,,,65,2
77,4,1,1,4,0,1,1,0,0,0,255,255,255,27,2347.183,"-라후이-",R,32,91,140,1.112,1.264,0.66,1.821,0.12,2.152,-36.393,48.153,2,0,250,-200,2.041,0,0,0,5,8,R,"TaeGeuk_",176.8,88,0.623,2,61,W,Y,2347.985,87,84,72,57,24,123,70,36.17,60.145,1,0,0.143,46.914,550.535,-206.247,0.169,-36.22,0,"Gonyong",-0.023,-17.374,0,"schmoneymikey",-19.866,-47.037,0,"아침땅_",-15.647,-63.524,0,"인생최패망자",18.297,-47.562,0,"k@ster",11.643,-63.456,0,"_앰프_",40.545,-87.803,0,"AI",0,-109.84,0,"ByeolBam",-45.607,-94.589,0,0,0,0,0,0,"",0,0,0,0,,,,,64,0
78,4,1,1,4,0,1,1,0,0,0,255,255,255,28,2383.912,"-라후이-",R,26,90,140,-2.078,-0.695,0.614,1.759,-1.077,0.997,-36.393,40.443,2,0,109.165,-200,7.986,0,0,1,5,8,R,"TaeGeuk_",176.8,88,0.623,2,61,W,Y,2384.682,195,123,116,114,57,145,127,26.576,37.521,0.48,0.048,0.183,225.816,255.415,126.357,0.146,-36.442,0,"Gonyong",-0.07,-17.376,0,"schmoneymikey",-19.164,-47.061,0,"아침땅_",-15.288,-63.624,0,"인생최패망자",18.926,-48.189,0,"k@ster",11.972,-61.956,0,"_앰프_",42.365,-88.107,0,"AI",0,-109.84,0,"ByeolBam",-44.557,-92.913,0,2388.458,-74.853,-103.763,0,0,"",0,0,0,0,,2395.377,2400.255,,64,4
79,4,1,2,4,0,0,1,0,0,0,255,255,255,29,2422.849,"-라후이-",R,32,85,137,-0.496,0.724,0.559,1.782,-0.518,1.881,-36.393,43.51,2,0,201.475,-200,4.345,0,0,0,6,0,L,"encounter v",190,82.544,0.529,3,61,W,Y,2424.014,158,50,43,49,44,127,88,59.069,-51.238,-0.35,0,0.214,499.637,-97.594,310.315,0.043,-36.766,0,"Gonyong",-0.076,-17.57,0,"schmoneymikey",-18.776,-46.086,0,"아침땅_",-10.789,-66.071,0,"인생최패망자",20.606,-46.222,0,"k@ster",12.765,-63.148,0,"_앰프_",39.171,-89.136,0,"AI",0,-109.84,0,"ByeolBam",-48.326,-93.335,0,2428.771,49.702,-56.249,0,0,"",0,0,0,0,,,,,64,3
80,4,1,2,4,0,1,1,0,0,0,255,255,255,30,2442.269,"-라후이-",R,26,79,129,0.067,0.527,0.65,1.698,-0.193,1.747,-36.393,41.213,2,0,132.572,-200,-0.15,0,0,1,6,0,L,"encounter v",190,82.544,0.529,3,61,W,Y,2443.289,231,233,110,142,0,145,93,28.22,-44.526,0.97,0,0.588,172.759,-409.709,-225.098,0.108,-36.888,0,"Gonyong",-0.057,-17.561,0,"schmoneymikey",-19.086,-47.163,0,"아침땅_",-10.096,-66.101,0,"인생최패망자",24.065,-49.928,0,"k@ster",12.916,-62.416,0,"_앰프_",45.816,-87.734,0,"AI",0,-109.84,0,"ByeolBam",-42.375,-94.411,0,2446.292,55.499,-67.501,0,0,"",0,0,0,0,,,,,64,3
81,4,1,2,4,0,2,1,0,0,0,255,255,255,31,2461.027,"-라후이-",R,13,87,126,-2.449,-0.64,0.575,1.595,-0.516,1.587,-36.393,30.409,2,0,-360.368,346.605,14.648,0,0,1,6,0,L,"encounter v",190,82.544,0.529,3,61,W,Y,2462.03,255,79,160,123,27,145,87,108.533,-66.585,-1,0,0.577,165.589,204.504,400.458,0.016,-36.961,0,"Gonyong",-0.082,-17.562,0,"schmoneymikey",-19.083,-47.048,0,"아침땅_",-10.483,-66.012,0,"인생최패망자",24.422,-50.034,0,"k@ster",13.347,-61.58,0,"_앰프_",44.867,-82.126,0,"AI",0,-109.84,0,"ByeolBam",-42.405,-98.189,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
82,4,1,2,4,0,2,1,0,0,0,255,255,255,32,2481.419,"-라후이-",R,32,85,137,2.442,0.522,0.65,1.641,0.692,1.76,-36.393,37.082,2,0,250,-200,17.891,0,0,1,6,0,L,"encounter v",190,82.544,0.529,3,41,W,Y,2482.564,232,150,159,0,46,145,111,92.71,86.513,0.89,0,0.482,-332.781,245.867,-236.981,-0.092,-37.019,0,"Gonyong",-0.078,-17.574,0,"schmoneymikey",-19.251,-46.88,0,"아침땅_",-9.486,-66.41,0,"인생최패망자",24.745,-50.082,0,"k@ster",14.156,-62.118,0,"_앰프_",45.174,-83.322,0,"AI",0,-109.84,0,"ByeolBam",-43.138,-95.46,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
83,4,1,2,4,0,2,1,0,0,0,255,255,255,33,2499.452,"-라후이-",R,26,94,140,-1.852,0.571,0.41,1.76,-1.014,1.789,-36.393,27.339,2,0,141.825,-200,11.112,0,0,1,6,0,L,"encounter v",190,82.544,0.529,3,62,W,Y,2500.401,212,96,89,85,0,145,130,29.879,-39.112,0.36,0,0.38,263.953,-64.362,321.46,0.039,-36.494,0,"Gonyong",-0.012,-17.605,0,"schmoneymikey",-19.529,-47.451,0,"아침땅_",-9.516,-66.528,0,"인생최패망자",23.024,-50.603,0,"k@ster",13.475,-61.72,0,"_앰프_",46.357,-83.649,0,"AI",0,-109.84,0,"ByeolBam",-43.15,-95.467,0,2504.861,76.675,-112.067,0,0,"",0,0,0,0,,2511.863,2517.221,,64,4
84,4,1,3,4,0,0,1,0,0,0,255,255,255,34,2552.798,"-라후이-",R,26,92,140,0.682,-0.231,0.263,1.523,0.398,1.331,-36.393,19.137,2,0,-93.121,-153.603,6.013,0,0,1,7,6,R,"Slaris",180.4,85.69,0.452,1,52,W,Y,2553.826,157,156,209,89,31,145,103,-68.979,-6.235,-0.26,0,0.31,465.54,206.58,-230.421,0.032,-36.612,0,"Gonyong",-0.059,-17.306,0,"schmoneymikey",-19.667,-47.554,81,"아침땅_",-15.492,-63.343,0,"인생최패망자",20.949,-49.854,0,"k@ster",9.87,-63.036,0,"_앰프_",44.455,-85.869,0,"AI",0,-109.84,0,"ByeolBam",-43.982,-94.111,0,2552.812,0.119,-20.237,2556.396,0,"-라후이-",2.768,-45.131,0,128,,,,,72,2
85,4,1,3,4,0,0,2,0,0,0,255,255,255,35,2588.539,"-라후이-",R,27,84,137,0.141,0.686,0.21,1.733,0.107,1.843,-36.393,29.303,0,0,-38.472,-146.731,1.505,0,0,1,0,5,R,"Po_cari",170.7,90,0.45,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-37.408,0,"Gonyong",-0.041,-17.426,0,"schmoneymikey",-19.281,-47.609,0,"아침땅_",-15.936,-63.444,0,"인생최패망자",16.684,-45.554,0,"k@ster",9.631,-64.093,0,"_앰프_",44.713,-84.738,0,"AI",0,-109.84,0,"ByeolBam",-44.306,-91.669,0,0,0,0,0,0,"",0,0,0,0,2589.298,,,,0,0
86,4,1,3,4,0,1,2,0,0,0,255,255,255,36,2600.271,"-라후이-",R,0,72,111,-0.102,-0.013,0.208,1.763,-0.051,1.595,-36.393,36.949,0,0,0,0,0,0,0,1,0,5,R,"Po_cari",170.7,90,0.45,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.686,0,"Gonyong",-0.038,-17.27,0,"schmoneymikey",-19.422,-47.547,0,"아침땅_",-15.906,-63.407,0,"인생최패망자",18.011,-46.837,0,"k@ster",9.647,-64.177,0,"_앰프_",44.672,-84.716,0,"AI",0,-109.84,0,"ByeolBam",-44.159,-92.754,0,0,0,0,0,0,"",0,0,0,0,2601.069,,,,0,0
87,4,1,3,4,0,2,2,0,0,0,255,255,255,37,2610.978,"-라후이-",R,38,46,90,1.205,0.666,0.317,1.948,0.253,2.032,-36.393,32.372,2,0,0,0,0,0,0,0,0,5,R,"Po_cari",170.7,90,0.45,3,62,W,Y,2612.348,150,57,103,60,44,145,124,8.865,12.229,0.3,0.048,0.454,317.984,417.156,-289.254,-0.185,-37.002,0,"Gonyong",-0.058,-17.319,0,"schmoneymikey",-19.392,-47.652,0,"아침땅_",-15.827,-63.258,90,"인생최패망자",18.271,-46.738,0,"k@ster",9.675,-64.234,0,"_앰프_",44.69,-84.725,0,"AI",0,-109.84,0,"ByeolBam",-44.157,-92.754,0,2614.632,-24.159,-105.494,2618.5,7,"AI",-26.653,-125.556,1,0,,2622.453,,,80,2
88,4,1,3,4,0,0,2,0,1,0,255,5,255,38,2641.443,"-라후이-",R,26,48,106,-0.07,1.374,0.249,1.919,0.01,2.191,-36.393,31.738,1,0,-25.095,-174.257,-8.007,0,0,0,1,2,R,"CoalCat",174.8,85.186,0.503,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275,-37.366,0,"Gonyong",-0.051,-17.395,0,"schmoneymikey",-18.728,-46.813,0,"아침땅_",-15.679,-63.332,0,"인생최패망자",18.772,-44.552,0,"k@ster",10.533,-64.027,0,"_앰프_",43.75,-82.341,0,"AI",0,-109.84,0,"ByeolBam",-46.675,-98.373,0,0,0,0,0,0,"",0,0,0,0,2642.298,,,,0,0
89,4,1,3,4,1,0,2,0,1,0,255,5,255,39,2652.312,"-라후이-",R,27,88,140,0.754,0.879,0.288,1.861,0.34,1.978,-36.393,37.645,0,0,-15.182,-133.067,4.877,0,0,0,1,2,R,"CoalCat",174.8,85.186,0.503,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.712,0,"Gonyong",-0.041,-17.405,0,"schmoneymikey",-18.749,-46.749,0,"아침땅_",-15.53,-63.468,0,"인생최패망자",17.805,-46.308,0,"k@ster",10.525,-64.004,0,"_앰프_",43.402,-82.684,0,"AI",0,-109.84,0,"ByeolBam",-44.513,-94.16,0,0,0,0,0,0,"",0,0,0,0,2653.076,2653.693,,,0,0
90,4,1,3,4,1,1,2,0,1,0,255,5,255,40,2665.279,"-라후이-",R,26,42,101,-0.147,0.944,0.264,1.932,-0.021,1.903,-36.393,21.391,2,0,-25.325,-200,-5.7,0,0,1,1,2,R,"CoalCat",174.8,85.186,0.503,1,62,W,Y,2666.59,179,193,120,88,67,145,131,-30,-0.864,0.33,0,0.434,342.843,-246.344,288.879,0.09,-37.419,0,"Gonyong",-0.038,-17.463,0,"schmoneymikey",-18.734,-46.853,0,"아침땅_",-15.926,-63.192,0,"인생최패망자",17.243,-46.416,0,"k@ster",10.513,-63.905,0,"_앰프_",43.361,-82.644,0,"AI",0,-109.84,0,"ByeolBam",-44.529,-94.175,0,2665.611,0.006,-23.023,2673.514,0,"-라후이-",3.298,-34.362,1,0,,2668.598,,,64,2
91,4,1,3,4,0,0,2,1,1,0,2,5,255,41,2692.945,"-라후이-",R,27,90,140,0.941,-0.139,0.235,1.342,0.5,1.444,-36.393,11.015,2,0,-70.404,-102.294,11.715,0,0,1,2,1,R,"magimari",190,80,0.454,3,62,W,Y,2694.092,255,70,81,54,17,145,101,-71.003,-4.816,-0.3,0,0.363,7.842,-106.269,402.622,0.15,-36.713,0,"Gonyong",-0.025,-17.755,0,"schmoneymikey",-17.882,-46.095,0,"아침땅_",-15.729,-63.437,0,"인생최패망자",17.007,-46.265,0,"k@ster",11.233,-64.007,0,"_앰프_",46.418,-86.671,0,"AI",0,-109.84,0,"ByeolBam",-43.085,-91.139,0,2693.083,0.191,-19.742,2696.632,0,"-라후이-",2.123,-41.654,0,0,,2699.465,,,72,2
92,4,0,3,4,0,0,0,0,0,0,255,255,255,49,2748.169,"encounter v",R,26,84,137,0.745,0.37,0.22,2.237,0.091,1.608,-36.685,54.13,2,0,159.275,-200,-11.581,0,0,1,7,8,R,"ByeolBam",179.9,90,0.5,0,62,W,Y,2749.135,184,156,149,86,36,145,104,-31.8,-0.362,-0.22,0,0.159,-407.452,-156.457,94.432,0.045,-37.272,0,"magimari",-0.055,-17.592,0,"CoalCat",-18.484,-45.672,64,"장덕춘_",-12.357,-65.114,0,"소솨소솨",19.502,-45.693,0,"Po_cari",15.481,-64.161,0,"Slaris",36.387,-85.439,0,"AI",0,-109.84,0,"TaeGeuk_",-40.442,-89.507,0,2748.194,0.149,-22.215,2750.653,0,"encounter v",0.835,-34.926,0,0,,,,,66,2
93,4,0,3,4,0,0,1,0,0,0,255,255,255,50,2772.786,"encounter v",R,26,95,140,-0.162,-2.804,0.154,1.674,-0.216,-0.429,-36.685,21.884,1,0,103.639,-200,0.359,-0.023,-21.346,0,0,1,L,"Gonyong",170.1,80,0.2,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-37.285,0,"magimari",-0.124,-18.194,0,"CoalCat",-18.516,-45.863,0,"장덕춘_",-12.352,-58.207,0,"소솨소솨",19.286,-44.49,0,"Po_cari",12.878,-63.165,0,"Slaris",36.12,-89.635,0,"AI",0,-109.84,0,"TaeGeuk_",-37.248,-87.154,0,0,0,0,0,0,"",0,0,0,0,2773.284,,,,0,0
94,4,0,3,4,1,0,1,0,0,0,255,255,255,51,2786.952,"encounter v",R,26,95,140,-0.654,-0.707,0.082,2.062,-0.548,0.975,-36.685,30.082,0,0,186.547,-200,-1.212,0,0,0,0,1,L,"Gonyong",170.1,80,0.2,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-37.248,0,"magimari",-0.141,-18.673,0,"CoalCat",-18.496,-45.108,0,"장덕춘_",-10.89,-54.688,0,"소솨소솨",16.26,-41.302,0,"Po_cari",12.806,-63.051,0,"Slaris",36.199,-89.66,0,"AI",0,-109.84,0,"TaeGeuk_",-43.436,-99.152,0,0,0,0,0,0,"",0,0,0,0,2787.479,,,,0,0
95,4,0,3,4,1,1,1,0,0,0,255,255,255,52,2800.299,"encounter v",R,32,82,133,3.987,3.804,0.228,2.325,1.399,3.513,-36.685,66.3,1,0,222.679,-200,-4.991,2.269,-6.932,0,0,1,L,"Gonyong",170.1,80,0.2,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.222,0,"magimari",0.614,-17.979,0,"CoalCat",-17.099,-43.001,0,"장덕춘_",-10.78,-51.672,0,"소솨소솨",18.853,-42.982,0,"Po_cari",13.148,-63.25,0,"Slaris",35.93,-89.692,0,"AI",0,-109.84,0,"TaeGeuk_",-40.841,-98.032,0,0,0,0,0,0,"",0,0,0,0,2808.243,,,,0,0
96,4,0,3,4,2,1,1,0,0,0,255,255,255,53,2823.951,"encounter v",R,32,84,136,-0.158,0.299,0.083,2.129,-0.544,1.217,-36.685,37.353,2,0,250,-200,5.329,0,0,1,0,1,L,"Gonyong",170.1,80,0.2,0,62,W,Y,2825.127,107,167,46,51,27,125,116,-30,16.681,0.21,0,0.197,-35.809,22.482,-31.498,0.076,-37.228,0,"magimari",-0.089,-17.858,0,"CoalCat",-17.035,-42.894,81,"장덕춘_",-11.322,-56.102,0,"소솨소솨",17.856,-42.646,0,"Po_cari",11.995,-63.577,0,"Slaris",36.296,-88.869,0,"AI",0,-109.84,0,"TaeGeuk_",-43.008,-102.558,0,2824.173,-0.437,-21.012,2825.917,3,"장덕춘_",-9.803,-52.237,0,0,,,,,74,2
97,4,0,3,4,0,0,2,0,0,0,255,255,255,54,2850.036,"encounter v",R,32,87,140,0.598,0.035,0.566,2.181,-0.07,1.388,-36.685,58.883,0,0,250,-200,-17.886,0,0,0,1,6,R,"_앰프_",160,80,0.4,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,-37.258,0,"magimari",-0.035,-17.677,0,"CoalCat",-17.777,-44.264,0,"장덕춘_",-13.038,-63.781,0,"소솨소솨",18.589,-45.561,0,"Po_cari",8.295,-64.861,0,"Slaris",33.021,-94.38,0,"AI",0,-109.84,0,"TaeGeuk_",-34.756,-91.679,0,0,0,0,0,0,"",0,0,0,0,2850.465,,,,0,0
98,4,0,3,4,0,1,2,0,0,0,255,255,255,55,2861.834,"encounter v",R,32,84,136,0.323,1.027,0.538,2.315,-0.201,1.905,-36.685,82.462,0,0,250,-200,-12.666,0,0,0,1,6,R,"_앰프_",160,80,0.4,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,-37.573,0,"magimari",-0.05,-17.693,0,"CoalCat",-17.955,-44.47,0,"장덕춘_",-13.028,-63.76,0,"소솨소솨",18.742,-45.462,0,"Po_cari",8.275,-65.292,0,"Slaris",34.818,-92.585,0,"AI",0,-109.84,0,"TaeGeuk_",-34.755,-91.672,0,0,0,0,0,0,"",0,0,0,0,2862.347,,,,0,0
99,4,0,3,4,0,2,2,0,0,0,255,255,255,56,2875.605,"encounter v",R,32,87,140,0.166,0.076,0.526,2.186,-0.258,1.409,-36.685,57.233,0,0,250,-200,4.393,0,0,0,1,6,R,"_앰프_",160,80,0.4,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,-37.642,0,"magimari",-0.079,-17.883,0,"CoalCat",-17.946,-44.459,0,"장덕춘_",-13.055,-63.754,0,"소솨소솨",18.704,-45.619,0,"Po_cari",8.122,-64.65,0,"Slaris",34.948,-92.38,0,"AI",0,-109.84,0,"TaeGeuk_",-35.238,-93.522,0,0,0,0,0,0,"",0,0,0,0,2876.021,,,,0,0
100,5,1,3,4,0,0,0,0,0,0,255,255,255,42,2935.441,"-라후이-",R,27,90,140,-0.088,-0.139,0.387,1.645,-0.016,1.424,-36.393,19.717,0,0,-26.112,-100.267,3.933,0,0,1,3,3,R,"장덕춘_",170,95.314,0.322,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201,-37.045,0,"Gonyong",-0.024,-17.137,0,"schmoneymikey",-19.175,-46.653,0,"아침땅_",-15.673,-63.413,0,"인생최패망자",19.908,-49.109,0,"k@ster",11.762,-63.468,0,"_앰프_",36.996,-86.578,0,"AI",0,-109.84,0,"ByeolBam",-43.968,-93.235,0,0,0,0,0,0,"",0,0,0,0,2936.229,,,,0,0
101,5,1,3,4,0,1,0,0,0,0,255,255,255,43,2951.602,"-라후이-",R,28,86,139,0.313,0.673,0.448,1.841,0.142,1.879,-36.393,36.675,2,0,-14.419,-95.77,4.811,0,0,1,3,3,R,"장덕춘_",170,95.314,0.322,3,62,W,Y,2952.651,226,62,113,84,59,145,84,93.452,23.357,-0.76,0,0.161,406.882,327.947,286.848,0.031,-36.867,0,"Gonyong",-0.019,-17.296,0,"schmoneymikey",-19.144,-46.594,0,"아침땅_",-15.711,-63.253,0,"인생최패망자",19.34,-48.78,0,"k@ster",12.25,-64.017,0,"_앰프_",36.993,-86.583,0,"AI",0,-109.84,0,"ByeolBam",-44.4,-93.63,0,2957.986,-0.065,-10.762,2958.43,1,"Gonyong",-0.112,-10.882,0,0,2958.43,,,,65,1
102,5,1,3,4,0,0,1,0,0,0,255,255,255,44,2976.549,"-라후이-",R,27,75,126,0.563,0.255,0.294,1.842,0.289,1.641,-36.393,27.607,2,0,-34.063,-122.325,3.416,0,0,1,4,4,R,"소솨소솨",190,80,0.405,3,62,W,Y,2977.562,255,255,165,135,9,145,87,30.145,35.658,-1,0,0.669,-1.641,-120.314,419.272,0.102,-36.958,0,"Gonyong",-0.043,-17.506,0,"schmoneymikey",-19.058,-46.923,0,"아침땅_",-14.943,-63.64,0,"인생최패망자",20.338,-49.272,0,"k@ster",10.851,-64.094,73,"_앰프_",38.795,-84.983,0,"AI",0,-109.84,0,"ByeolBam",-44.71,-95.692,0,2980.597,-37.988,-75.756,2981.264,8,"ByeolBam",-39.46,-78.064,1,0,,,,,224,2
103,5,1,3,4,0,0,1,1,0,0,4,255,255,45,3007.491,"-라후이-",R,27,92,140,1.225,0.352,0.305,1.706,0.594,1.698,-36.393,19.38,2,0,-50.493,-117.004,7.859,0,0,1,5,8,R,"TaeGeuk_",176.8,88,0.623,2,62,W,Y,3008.42,175,158,75,112,0,145,82,63.651,-21.132,-1,0,0.234,-243.836,-38.698,14.969,0.024,-36.304,0,"Gonyong",-0.007,-17.464,0,"schmoneymikey",-19.361,-45.737,85,"아침땅_",-12.412,-62.955,87,"인생최패망자",19.517,-50.217,99,"k@ster",10.416,-63.689,0,"_앰프_",38.018,-77.125,0,"AI",0,-109.84,0,"ByeolBam",-43.495,-90.99,0,3012.896,15.161,-58.475,3013.521,4,"인생최패망자",15.521,-59.342,1,0,,,,,92,2
104,5,1,3,4,0,0,2,1,0,0,8,255,255,46,3039.513,"-라후이-",R,26,91,140,-0.488,0.45,0.156,1.701,-0.121,1.735,-36.393,17.461,2,0,-70.191,-179.599,8.835,0,0,1,6,0,L,"encounter v",190,82.544,0.529,3,62,W,Y,3040.656,255,176,111,91,51,145,130,0.91,-16.918,0.68,0,0.4,-77.206,-497.169,-42.316,-0.082,-36.871,0,"Gonyong",-0.049,-17.274,0,"schmoneymikey",-17.523,-44.736,0,"아침땅_",-10.254,-66.122,0,"인생최패망자",21.491,-47.366,82,"k@ster",13.062,-62.557,0,"_앰프_",48.305,-86.592,0,"AI",0,-109.84,0,"ByeolBam",-43.789,-90.807,0,3040.5,9.01,-47.329,3047.882,7,"AI",36.249,-123.256,1,0,,3045.98,3050.673,,68,2
105,5,1,3,4,0,0,2,0,1,1,255,0,8,47,3077.587,"-라후이-",R,27,78,129,0.717,-0.81,0.327,1.885,0.356,0.999,-36.393,25.293,0,0,-35.418,-104.328,3.812,0,0,0,7,6,R,"Slaris",180.4,85.69,0.452,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.136,0,"Gonyong",-0.005,-17.064,0,"schmoneymikey",-19.203,-46.573,0,"아침땅_",-15.46,-63.657,0,"인생최패망자",18.686,-40.418,0,"k@ster",10.527,-63.867,0,"_앰프_",40.576,-86.903,0,"AI",0,-109.84,0,"ByeolBam",-41.335,-87.73,0,0,0,0,0,0,"",0,0,0,0,3078.187,3080.1,,,0,0
