id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
37,2,1,2,2,3,0,2,0,0,0,255,255,255,22,1434.128,"양_뭉이",R,3,64,108,0.26,0.088,0.293,1.906,-36.932,0,0,-490.909,0,0,0,0,0,7,6,R,"아침땅_",160,95.405,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.507,-37.777,0,"甲斐野柊太",-0.092,-16.182,0,"NABIMan",-20.442,-44.025,0,"Kr_Luna",-16.354,-59.916,0,"WhiteMountain",24.198,-49.975,0,"HANA_ARASHI",12.05,-63.29,0,"sano jpn",38.748,-97.657,0,"ByeolBam",-0.023,-109.783,0,"소솨소솨",-43.706,-85.176,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
38,2,1,2,2,3,1,2,0,0,0,255,255,255,23,1449.097,"양_뭉이",R,32,64,119,2.263,-0.902,0.189,1.853,-36.917,2,0,166.848,28.821,0,0,0,1,7,6,R,"아침땅_",160,95.405,0.5,2,87,1450.091,131,12,86,55,66,141,87,-60.43,-62.117,-0.31,-0.052,-0.055,0.056,0.048,0.341,-0.568,-36.915,0,"甲斐野柊太",-0.02,-16.175,0,"NABIMan",-21.735,-44.698,0,"Kr_Luna",-16.377,-59.925,0,"WhiteMountain",24.226,-49.928,0,"HANA_ARASHI",13.454,-62.374,0,"sano jpn",39.032,-97.548,0,"ByeolBam",0.068,-110.263,0,"소솨소솨",-42.684,-85.615,0,1450.241,1.09,-20.013,0,0,"",0,0,0,0,0,0,0,0,0,3
39,2,1,2,2,3,2,2,0,0,0,255,255,255,24,1468.407,"양_뭉이",R,3,69,111,-0.383,-1.501,0.163,1.778,-36.78,1,0,-500,0,0,0,0,0,7,6,R,"아침땅_",160,95.405,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296,-37.93,0,"甲斐野柊太",-1.119,-16.491,0,"NABIMan",-20.132,-43.87,0,"Kr_Luna",-15.732,-60.114,0,"WhiteMountain",23.556,-50.599,0,"HANA_ARASHI",12.949,-63.755,0,"sano jpn",36.955,-99.601,0,"ByeolBam",0.236,-111.022,0,"소솨소솨",-42.72,-85.586,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
40,2,1,2,2,0,0,2,1,0,0,6,255,255,25,1546.911,"양_뭉이",R,32,82,134,2.772,-0.159,0.203,1.916,-36.696,1,0,174.487,-126.591,0,0,0,0,8,0,L,"눈꽃",190,84.906,0.496,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.361,-37.346,0,"甲斐野柊太",0.419,-18.082,0,"NABIMan",-18.86,-44.115,0,"Kr_Luna",-2.577,-60.257,0,"WhiteMountain",23.732,-48.708,0,"HANA_ARASHI",9.697,-64.792,0,"sano jpn",47.193,-93.423,0,"ByeolBam",0.059,-109.084,0,"소솨소솨",-42.428,-87.269,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
41,2,1,2,2,1,0,2,0,1,0,255,6,255,26,1577.74,"양_뭉이",R,32,66,121,0.458,-0.917,0.042,1.855,-36.911,0,0,203.37,32.128,0,0,0,1,8,0,L,"눈꽃",190,84.906,0.496,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.749,-37.612,0,"甲斐野柊太",1.316,-17.186,0,"NABIMan",-19.505,-44.835,0,"Kr_Luna",-2.189,-59.103,0,"WhiteMountain",19.113,-39.865,0,"HANA_ARASHI",11.435,-63.201,0,"sano jpn",46.662,-92.782,0,"ByeolBam",0.77,-109.306,0,"소솨소솨",-40.247,-84.91,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
42,2,1,2,2,1,1,2,0,0,1,255,255,6,27,1597.778,"양_뭉이",R,3,66,111,-1.407,-0.638,0.037,1.862,-37.102,0,0,-399.229,0,0,0,0,1,8,0,L,"눈꽃",190,84.906,0.496,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.771,-37.689,0,"甲斐野柊太",-0.871,-16.324,0,"NABIMan",-19.666,-43.42,0,"Kr_Luna",-11.816,-61.628,0,"WhiteMountain",19.593,-40.927,0,"HANA_ARASHI",14.788,-62.046,0,"sano jpn",45.049,-94.295,0,"ByeolBam",0.231,-111.169,0,"소솨소솨",-39.214,-84.154,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
43,2,1,2,2,1,2,2,0,0,1,255,255,6,28,1612.189,"양_뭉이",R,32,74,126,2.352,-0.166,0.132,1.913,-36.993,2,0,250,-116.16,0,0,0,1,8,0,L,"눈꽃",190,84.906,0.496,3,88,1613.344,213,29,121,76,27,150,126,26.004,-38.671,0.71,0.046,-0.073,0.077,0,0.319,-0.483,-37.331,0,"甲斐野柊太",0.085,-16.3,0,"NABIMan",-19.963,-43.58,0,"Kr_Luna",-11.857,-61.581,0,"WhiteMountain",21.493,-44.466,0,"HANA_ARASHI",12.831,-63.687,0,"sano jpn",45.098,-94.349,0,"ByeolBam",1.164,-107.862,0,"소솨소솨",-39.207,-84.165,0,0,0,0,1617.563,6,"sano jpn",48.844,-102.679,0,0,0,0,0,0,0,1
44,2,0,2,2,0,0,0,0,0,0,255,255,255,13,1671.996,"눈꽃",R,34,70,124,3.93,1.092,0.658,2.063,-37.028,3,0,94.49,-49.578,7.685,0.805,-20.81,0,6,4,R,"WhiteMountain",190,87.513,0.578,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-37.173,0,"encounter v",-0.101,-17.378,0,"それいゆ るな",-22.384,-48.28,0,"Pring__",-15.205,-62.832,0,"인생최패망자",16.249,-48.735,0,"Pugeuk",8.067,-56.467,0,"아침땅_",33.596,-88.944,0,"_Chun",2.984,-104.97,0,"Pizzallaris",-40.364,-97.454,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
45,2,0,2,2,2,0,0,0,0,0,255,255,255,14,1691.655,"눈꽃",R,34,100,140,-2.524,-1.173,-0.044,1.778,-36.695,1,0,77.387,-44.293,15.032,-0.676,-17.619,0,6,4,R,"WhiteMountain",190,87.513,0.578,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469,-37.1,0,"encounter v",-0.225,-17.196,0,"それいゆ るな",-22.384,-48.279,0,"Pring__",-15.207,-62.8,0,"인생최패망자",15.037,-49.431,0,"Pugeuk",6.948,-57.109,0,"아침땅_",33.544,-88.885,0,"_Chun",2.884,-104.334,0,"Pizzallaris",-40.39,-97.488,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
46,2,0,2,2,3,0,0,0,0,0,255,255,255,15,1705.932,"눈꽃",R,33,92,140,-0.138,-0.546,0.037,1.817,-36.452,0,0,105.651,-78.482,11.97,0,0,0,6,4,R,"WhiteMountain",190,87.513,0.578,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423,-37.101,0,"encounter v",-0.111,-17.095,0,"それいゆ るな",-22.377,-48.272,0,"Pring__",-15.211,-62.811,0,"인생최패망자",14.988,-49.363,0,"Pugeuk",7.139,-57.497,0,"아침땅_",32.956,-88.404,0,"_Chun",3.163,-105.08,0,"Pizzallaris",-40.411,-97.514,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,2,0,2,2,3,1,0,0,0,0,255,255,255,16,1721.552,"눈꽃",R,0,93,140,1.021,0.144,-0.096,1.858,-36.427,2,0,22.027,-17.497,7.259,0,0,1,6,4,R,"WhiteMountain",190,87.513,0.578,0,44,1722.612,155,12,132,36,34,150,95,5.648,-8.513,-0.59,-0.049,-0.027,0.179,0,0.314,0.169,-37.032,0,"encounter v",-0.107,-17.044,0,"それいゆ るな",-22.388,-48.277,0,"Pring__",-15.208,-62.836,0,"인생최패망자",14.91,-49.137,0,"Pugeuk",6.616,-57.632,0,"아침땅_",33,-88.433,0,"_Chun",3.128,-104.918,0,"Pizzallaris",-40.383,-97.482,0,1724.941,5.42,-69.693,1726.73,7,"_Chun",7.376,-92.613,1,0,0,0,0,0,0,2
48,2,0,2,2,0,0,0,1,0,0,13,255,255,17,1756.31,"눈꽃",R,33,95,140,-1.167,-1.014,-0.189,1.739,-36.516,0,0,119.527,-57.49,28.436,0,0,0,7,3,L,"Kr_Luna",165.3,92.571,0.497,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,-36.895,0,"encounter v",-0.144,-17.09,0,"それいゆ るな",-19.912,-40.314,0,"Pring__",-12.387,-64.407,0,"인생최패망자",18.793,-44.936,0,"Pugeuk",5.477,-58.243,0,"아침땅_",41.156,-83.758,0,"_Chun",2.036,-103.083,0,"Pizzallaris",-41.02,-96.284,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
49,2,0,2,2,0,1,0,1,0,0,13,255,255,18,1771.081,"눈꽃",R,6,73,115,1.463,-1.319,0.1,1.737,-36.509,4,0,428.47,0,30.586,0.688,-17.142,1,7,3,L,"Kr_Luna",165.3,92.571,0.497,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421,-37.105,0,"encounter v",0.043,-17.203,0,"それいゆ るな",-19.892,-40.344,0,"Pring__",-12.367,-64.404,0,"인생최패망자",18.329,-44.276,0,"Pugeuk",8.226,-57.542,0,"아침땅_",41.164,-83.899,0,"_Chun",2.728,-101.501,0,"Pizzallaris",-40.947,-96.462,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,2,0,2,2,0,2,0,1,0,0,13,255,255,19,1788.684,"눈꽃",R,34,87,140,-0.657,0.297,0.001,1.959,-36.503,2,0,88.117,-55.604,23.33,0,0,1,7,3,L,"Kr_Luna",165.3,92.571,0.497,2,87,1789.431,138,24,94,65,34,144,122,25.032,-45.874,0.49,0.001,-0.026,0.182,0,0.077,-0.217,-37.049,0,"encounter v",-0.052,-16.961,0,"それいゆ るな",-19.935,-40.156,0,"Pring__",-12.37,-64.39,0,"인생최패망자",19.877,-45.874,0,"Pugeuk",8.281,-57.434,0,"아침땅_",40.618,-84.514,0,"_Chun",8.759,-101.055,0,"Pizzallaris",-40.954,-96.611,0,1794.596,89.548,-90.014,0,0,"",0,0,0,0,0,0,0,0,0,3
51,2,0,2,2,0,2,0,1,0,0,13,255,255,20,1814.092,"눈꽃",R,3,71,112,1.461,1.7,0.412,1.948,-36.618,1,0,-500,0,3.009,-0.952,-8.418,0,7,3,L,"Kr_Luna",165.3,92.571,0.497,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,-37.201,0,"encounter v",0.057,-16.824,0,"それいゆ るな",-19.924,-40.366,0,"Pring__",-5.238,-62.066,0,"인생최패망자",19.258,-41.937,0,"Pugeuk",6.467,-57.916,0,"아침땅_",44.181,-84.954,0,"_Chun",5.26,-100.069,0,"Pizzallaris",-40.941,-96.587,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
52,2,0,2,2,1,2,0,1,0,0,13,255,255,21,1829.46,"눈꽃",R,0,101,140,0.708,-1.436,-0.029,1.589,-36.383,2,0,42.843,-22.44,7.718,0,0,1,7,3,L,"Kr_Luna",165.3,92.571,0.497,2,87,1830.264,239,18,105,81,39,150,94,-2.94,-31.947,-0.18,-0.008,-0.066,0.11,0,0.136,0.032,-36.978,0,"encounter v",-0.066,-16.984,0,"それいゆ るな",-19.859,-40.279,0,"Pring__",-8.679,-64.562,0,"인생최패망자",19.597,-45.33,0,"Pugeuk",9.79,-55.467,0,"아침땅_",44.257,-85.051,0,"_Chun",4.893,-100.505,0,"Pizzallaris",-40.953,-96.596,0,1830.663,2.845,-23.671,1831.918,4,"인생최패망자",14.609,-42.082,0,0,0,0,0,0,0,2
53,2,0,2,2,0,0,2,0,0,0,255,255,255,22,1857.557,"눈꽃",R,3,74,116,1.479,1.361,0.398,1.936,-36.61,1,0,-421.674,0,5.986,0,0,0,8,5,R,"HANA_ARASHI",173.3,85,0.254,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633,-37.243,0,"encounter v",-0.028,-16.834,0,"それいゆ るな",-21.408,-47.361,0,"Pring__",-13.327,-63.377,0,"인생최패망자",17.942,-46.593,0,"Pugeuk",8.293,-56.269,0,"아침땅_",33.088,-84.286,0,"_Chun",2.937,-98.083,0,"Pizzallaris",-41.457,-94.152,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
54,2,0,2,2,1,0,2,0,0,0,255,255,255,23,1870.087,"눈꽃",R,13,83,123,0.668,-0.817,0.373,1.76,-36.614,0,0,-390.434,312.348,12.508,0,0,1,8,5,R,"HANA_ARASHI",173.3,85,0.254,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,-37.74,0,"encounter v",-0.055,-16.973,0,"それいゆ るな",-21.368,-47.381,0,"Pring__",-11.333,-64.098,0,"인생최패망자",17.906,-47.185,0,"Pugeuk",7.967,-56.591,0,"아침땅_",33.097,-84.282,0,"_Chun",4.344,-98.131,0,"Pizzallaris",-41.486,-94.071,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
55,2,0,2,2,1,1,2,0,0,0,255,255,255,24,1883.307,"눈꽃",R,0,83,136,-0.581,-0.506,-0.276,1.614,-36.495,0,0,21.947,-4.713,6.082,0,0,0,8,5,R,"HANA_ARASHI",173.3,85,0.254,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332,-37.676,0,"encounter v",-0.083,-16.874,0,"それいゆ るな",-21.373,-47.382,0,"Pring__",-11.317,-64.074,0,"인생최패망자",19.502,-47.222,0,"Pugeuk",8.114,-56.561,0,"아침땅_",32.902,-84.422,0,"_Chun",4.438,-98.062,0,"Pizzallaris",-41.865,-98.508,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
56,2,0,2,2,1,2,2,0,0,0,255,255,255,25,1895.575,"눈꽃",R,13,101,126,-0.802,-2.756,0.257,1.653,-36.619,2,0,-375.834,329.771,27.818,-0.131,-20.752,1,8,5,R,"HANA_ARASHI",173.3,85,0.254,3,87,1896.605,171,16,77,70,14,150,110,-1.198,-27.677,0.9,-0.021,-0.112,0.072,0,0.564,0.498,-37.321,0,"encounter v",-0.051,-16.992,0,"それいゆ るな",-21.357,-47.374,0,"Pring__",-11.304,-63.957,0,"인생최패망자",17.684,-46.636,0,"Pugeuk",8.214,-56.674,0,"아침땅_",32.964,-84.525,0,"_Chun",0.313,-104.923,0,"Pizzallaris",-41.865,-98.517,0,0,0,0,1898.041,4,"인생최패망자",13.044,-46.778,0,0,0,0,0,0,0,1
57,3,1,2,2,0,0,0,0,0,0,255,255,255,29,2022.649,"양_뭉이",R,33,68,122,2.333,-1.066,0.108,1.875,-37.146,1,0,140.113,22.878,0,0.581,-16.197,0,0,8,R,"Pizzallaris",165.8,88.63,0.302,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.429,-37.329,0,"甲斐野柊太",0.007,-16.055,0,"NABIMan",-20.619,-45.356,0,"Kr_Luna",-15.242,-59.172,0,"WhiteMountain",24.072,-48.35,0,"HANA_ARASHI",12.898,-62.557,0,"sano jpn",40.369,-96.515,0,"ByeolBam",-0.363,-109.53,0,"소솨소솨",-38.918,-84.046,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
58,3,1,2,2,1,0,0,0,0,0,255,255,255,30,2036.368,"양_뭉이",R,32,69,123,1.399,0.422,0.055,1.994,-36.759,0,0,219.564,-154.544,0,0.85,-16.028,0,0,8,R,"Pizzallaris",165.8,88.63,0.302,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.809,-37.678,0,"甲斐野柊太",-0.057,-16.055,0,"NABIMan",-20.802,-45.218,0,"Kr_Luna",-15.237,-59.632,0,"WhiteMountain",23.31,-48.736,0,"HANA_ARASHI",13.989,-62.144,0,"sano jpn",39.48,-97.66,0,"ByeolBam",0.193,-109.16,0,"소솨소솨",-38.409,-83.142,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
59,3,1,2,2,1,1,0,0,0,0,255,255,255,31,2050.511,"양_뭉이",R,3,68,110,-0.063,-1.124,0.123,1.886,-36.859,2,0,-500,0,0,0,0,1,0,8,R,"Pizzallaris",165.8,88.63,0.302,3,86,2051.707,183,12,77,71,19,150,108,27.291,25.06,0.81,0.011,0.005,0.072,0.048,0.309,-0.493,-36.994,0,"甲斐野柊太",0.025,-16.088,0,"NABIMan",-21.467,-45.658,0,"Kr_Luna",-15.283,-59.55,0,"WhiteMountain",23.33,-48.747,0,"HANA_ARASHI",13.408,-62.171,0,"sano jpn",39.449,-97.604,0,"ByeolBam",0.455,-112.362,0,"소솨소솨",-38.393,-83.16,0,2056.63,-41.404,-103.93,2056.819,8,"소솨소솨",-39.94,-101.03,0,0,0,0,0,0,0,1
60,3,1,2,2,0,0,1,0,0,0,255,255,255,32,2078.468,"양_뭉이",R,3,68,111,0.613,-1.229,0.208,1.768,-37.161,1,0,-466.567,0,0,0,0,0,1,7,L,"_Chun",190,80,0.452,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.678,-37.228,0,"甲斐野柊太",-0.057,-16.35,0,"NABIMan",-20.599,-44.381,0,"Kr_Luna",-13.832,-59.264,0,"WhiteMountain",23.567,-49.171,0,"HANA_ARASHI",14.235,-63.748,0,"sano jpn",45.403,-96.43,0,"ByeolBam",0.154,-105.442,0,"소솨소솨",-40.284,-82.784,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
61,3,1,2,2,1,0,1,0,0,0,255,255,255,33,2093.411,"양_뭉이",R,26,78,129,-2.25,-0.553,-0.233,1.83,-36.523,2,0,78.243,-150.54,0,0,0,1,1,7,L,"_Chun",190,80,0.452,3,86,2094.409,255,20,85,75,44,150,127,-30,45.814,0.72,-0.031,0.077,0.236,0,0.236,-0.956,-37.094,0,"甲斐野柊太",-0.074,-16.261,0,"NABIMan",-21.579,-45.516,0,"Kr_Luna",-13.734,-59.137,0,"WhiteMountain",24.213,-49.691,0,"HANA_ARASHI",15.439,-60.422,0,"sano jpn",47.243,-95.604,0,"ByeolBam",0.247,-105.612,0,"소솨소솨",-41.518,-84.326,0,2094.574,-1.701,-22.214,0,0,"",0,0,0,0,0,0,0,0,0,3
62,3,1,2,2,1,1,1,0,0,0,255,255,255,34,2114.085,"양_뭉이",R,5,52,109,1.039,-1.112,0.07,1.797,-37.213,4,0,-84.933,0,0,0,0,1,1,7,L,"_Chun",190,80,0.452,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.693,-37.948,0,"甲斐野柊太",-0.015,-16.348,0,"NABIMan",-21.03,-46.369,0,"Kr_Luna",-10.028,-58.205,0,"WhiteMountain",25.949,-52.015,0,"HANA_ARASHI",13.805,-62.499,0,"sano jpn",45.459,-95.86,0,"ByeolBam",0.932,-102.194,0,"소솨소솨",-42.168,-81.947,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
63,3,1,2,2,1,2,1,0,0,0,255,255,255,35,2130.486,"양_뭉이",R,26,88,140,-84.265,53.965,-0.128,1.803,-36.556,2,0,114.351,-200,0,0,0,1,1,7,L,"_Chun",190,80,0.452,3,86,2131.445,154,9,62,40,15,138,103,-15.105,-17.356,0.04,0.012,-0.045,0.184,0,0.111,-0.87,-37.091,0,"甲斐野柊太",-0.073,-16.358,0,"NABIMan",-21.335,-46.316,0,"Kr_Luna",-11.334,-60.161,0,"WhiteMountain",25.917,-51.998,0,"HANA_ARASHI",13.707,-62.341,0,"sano jpn",45.459,-95.899,0,"ByeolBam",-0.431,-108.145,0,"소솨소솨",-40.503,-83.445,0,2131.563,0.576,-22.332,2133.441,5,"HANA_ARASHI",11.147,-55.947,0,0,0,0,0,0,0,2
64,3,1,2,2,0,0,2,0,0,0,255,255,255,36,2157.18,"양_뭉이",R,13,70,111,-2.304,-1.752,-0.077,1.843,-36.634,4,0,-354.102,353.004,0,-0.533,-18.584,0,2,3,L,"Pring__",172.852,95.172,0.477,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.424,-37.729,0,"甲斐野柊太",-0.36,-16.152,0,"NABIMan",-20.149,-43.945,0,"Kr_Luna",-11.318,-61.151,0,"WhiteMountain",25.021,-50.921,0,"HANA_ARASHI",16.195,-59.761,0,"sano jpn",43.722,-87.474,0,"ByeolBam",0.563,-111.118,0,"소솨소솨",-39.873,-82.861,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
65,3,1,2,2,0,1,2,0,0,0,255,255,255,37,2171.6,"양_뭉이",R,33,67,122,1.779,-1.164,0.111,1.833,-37.088,4,0,143.66,101.41,0,0,0,0,2,3,L,"Pring__",172.852,95.172,0.477,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896,-37.528,0,"甲斐野柊太",0.168,-16.491,0,"NABIMan",-20.574,-45.641,0,"Kr_Luna",-14.623,-63.483,0,"WhiteMountain",24.993,-50.867,0,"HANA_ARASHI",14.332,-61.864,0,"sano jpn",43.239,-88.065,0,"ByeolBam",0.101,-113.194,0,"소솨소솨",-39.912,-91.828,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
66,3,1,2,2,0,2,2,0,0,0,255,255,255,38,2185.49,"양_뭉이",R,33,71,124,1.249,-0.02,0.073,1.984,-37.027,2,0,122.577,22.264,0,0,0,0,2,3,L,"Pring__",172.852,95.172,0.477,3,86,2186.404,169,14,84,80,36,150,106,-30,-42.345,0.91,-0.021,-0.06,0.188,0,0.296,-0.617,-36.875,0,"甲斐野柊太",0.026,-16.462,0,"NABIMan",-20.273,-45.351,0,"Kr_Luna",-14.977,-62.971,0,"WhiteMountain",25.006,-50.837,0,"HANA_ARASHI",13.9,-61.753,0,"sano jpn",43.211,-88.081,0,"ByeolBam",0.41,-113.243,0,"소솨소솨",-42.542,-92.817,0,2186.463,1.437,-20.691,2188.496,4,"WhiteMountain",26.554,-47.905,0,0,0,0,0,0,0,2
67,3,0,2,2,0,0,0,0,0,0,255,255,255,26,2241.575,"눈꽃",R,33,87,140,0.171,-0.514,-0.105,1.718,-36.49,2,0,104.526,-79.497,26.733,0,0,1,0,1,R,"甲斐野柊太",190,80,0.2,3,86,2242.612,255,24,142,129,49,150,98,94.149,-84.821,-0.43,-0.092,-0.022,0.113,0.048,0.231,0.228,-37.213,0,"encounter v",-0.022,-17.011,0,"それいゆ るな",-23.161,-48.948,0,"Pring__",-11.311,-52.532,0,"인생최패망자",16.478,-44.904,0,"Pugeuk",9.489,-59.81,0,"아침땅_",36.623,-88.977,0,"_Chun",1.256,-103.754,0,"Pizzallaris",-38.27,-98.005,0,2248.641,-66.467,-16.954,0,0,"",0,0,0,0,0,0,0,0,0,3
68,3,0,2,2,0,1,0,0,0,0,255,255,255,27,2259.168,"눈꽃",R,13,80,119,-0.242,-0.026,0.238,1.927,-36.538,2,0,-370.778,335.446,56.74,0,0,1,0,1,R,"甲斐野柊太",190,80,0.2,3,86,2260.26,255,13,142,109,55,150,78,-30,-31.628,0.97,0.044,-0.015,0.099,0.048,0.123,0.565,-37.116,0,"encounter v",-0.022,-17.055,0,"それいゆ るな",-23.486,-49.674,0,"Pring__",-12.415,-54.239,0,"인생최패망자",17.612,-46.754,0,"Pugeuk",10.443,-59.958,0,"아침땅_",36.339,-89.177,0,"_Chun",0.258,-101.373,0,"Pizzallaris",-37.969,-98.474,0,2260.485,0.978,-22.857,2266.041,6,"아침땅_",39.752,-64.813,1,16,0,0,0,0,0,2
69,3,0,2,3,0,0,0,0,0,0,255,255,255,28,2471.157,"눈꽃",R,28,97,140,-1.467,-0.098,-0.236,1.841,-36.476,0,0,24.854,-71.23,25.115,0,0,0,1,9,L,"Sabo_10",180,92,0.499,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,-36.95,0,"encounter v",-0.12,-17.276,0,"それいゆ るな",-23.315,-50.129,0,"Pring__",-10.177,-63.459,0,"인생최패망자",19.774,-42.278,0,"Pugeuk",12.057,-55.87,0,"아침땅_",45.316,-84.48,0,"_Chun",25.792,-118.551,0,"Pizzallaris",-41.309,-96.962,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
70,3,0,2,3,0,1,0,0,0,0,255,255,255,29,2486.874,"눈꽃",R,13,74,114,0.567,0.145,0.297,1.956,-36.564,0,0,-292.45,400,16.627,0,0,0,1,9,L,"Sabo_10",180,92,0.499,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,-37.307,0,"encounter v",-0.054,-17.246,0,"それいゆ るな",-23.267,-49.27,0,"Pring__",-11.882,-63.398,0,"인생최패망자",19.245,-44.04,0,"Pugeuk",10.575,-56.272,0,"아침땅_",44.466,-83.522,0,"_Chun",18.738,-105.657,0,"Pizzallaris",-41.382,-96.949,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
71,3,0,2,3,0,2,0,0,0,0,255,255,255,30,2500.297,"눈꽃",R,0,98,140,-1.125,0.705,-0.139,1.967,-36.517,2,0,23.329,-36.847,10.862,0,0,1,1,9,L,"Sabo_10",180,92,0.499,2,86,2501.392,159,9,91,40,26,145,91,-1.526,-20.081,-0.61,0.03,-0.055,0.283,0,0.389,-0.102,-36.983,0,"encounter v",-0.016,-17.023,0,"それいゆ るな",-23.248,-49.259,0,"Pring__",-11.879,-63.392,0,"인생최패망자",19.558,-45.607,0,"Pugeuk",11.023,-56.321,0,"아침땅_",43.707,-83.49,0,"_Chun",27.358,-112.609,0,"Pizzallaris",-41.341,-96.963,0,2502.041,4.702,-34.025,2503.496,5,"Pugeuk",11.1,-51.63,0,0,0,0,0,0,0,2
72,3,0,2,3,0,0,1,0,0,0,255,255,255,31,2526.68,"눈꽃",R,3,70,114,1.028,0.643,0.462,1.969,-36.707,0,0,-402.996,41.383,23.269,0,0,1,2,6,R,"sano jpn",190,89.798,0.32,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564,-37.655,0,"encounter v",-0.128,-16.971,0,"それいゆ るな",-22.414,-48.753,0,"Pring__",-11.196,-61.035,0,"인생최패망자",16.546,-46.441,0,"Pugeuk",8.425,-57.649,0,"아침땅_",35.428,-86.791,0,"_Chun",-3.247,-103.606,0,"Pizzallaris",-41.708,-97.235,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
