id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
112,6,1,1,0,2,2,0,0,0,0,255,255,255,56,3514.576,"coder_",R,10,65,97,0.732,-2.078,0.128,1.413,-36.595,4,0,-35.812,400,27.761,0.129,-19.222,1,3,3,R,"_앰프_",160,80,0.396,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,-37.506,0,"Kr_Luna",0.049,-17.06,0,"눈꽃",-19.13,-44.013,0,"아침땅_",-14.41,-64.372,0,"하루（Haru）",19.108,-46.101,0,"ke ro",7.127,-63.64,0,"소솨소솨",39.863,-89.77,0,"AI",0,-100.6,0,"Sabo_10",-37.058,-85.34,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
113,6,1,1,0,0,0,1,0,0,0,255,255,255,57,3532.063,"coder_",R,27,83,135,0.874,0.648,0.074,1.593,-36.585,2,0,25.015,-123.297,4.78,0,0,0,4,5,R,"Multeinn",160,94.907,0.2,3,31,3533.181,255,28,67,128,64,145,78,6.334,1.278,-0.89,-0.097,-0.042,0.052,0,0.438,-0.151,-36.864,0,"Kr_Luna",-0.051,-17.07,0,"눈꽃",-19.547,-47.074,0,"아침땅_",-14.207,-63.461,0,"하루（Haru）",17.854,-48.008,0,"ke ro",5.903,-63.816,0,"소솨소솨",38.738,-85.485,0,"AI",0,-100.6,0,"Sabo_10",-35.058,-86.239,0,3534.653,1.794,-50.114,0,0,"",0,0,0,0,0,0,0,0,0,2
114,6,1,1,0,0,0,2,0,0,0,255,255,255,58,3556.249,"coder_",R,27,70,123,2.008,0.26,0.191,1.552,-36.575,2,0,-11.592,-125.744,8.656,0,0,1,5,6,R,"Pugeuk",190,93.173,0.548,3,31,3557.133,176,18,133,24,0,150,91,49.526,7.695,-0.8,-0.062,-0.101,0.272,0,0.862,0.296,-36.877,0,"Kr_Luna",0.003,-17.073,0,"눈꽃",-19.248,-45.914,0,"아침땅_",-14.351,-64.433,0,"하루（Haru）",18.345,-50.233,0,"ke ro",8.597,-63.735,0,"소솨소솨",38.849,-104.985,0,"AI",0,-100.6,0,"Sabo_10",-39.555,-90.037,0,3562.836,-9.375,-78.172,0,0,"",0,0,0,0,0,0,0,0,0,1
115,6,0,1,0,0,0,0,0,0,0,255,255,255,55,3602.33,"Yaksok~",R,33,85,139,0.993,0.658,0.058,1.507,-36.232,2,0,124.833,-115.008,-2.631,0,0,1,0,3,R,"아침땅_",160,95.405,0.5,2,31,3603.204,94,6,57,67,0,128,69,28.627,30.507,-0.88,-0.01,-0.04,0.118,0,0.229,-0.09,-36.395,0,"Pring__",-0.024,-16.965,0,"_Chun",-22.826,-45.523,0,"_앰프_",-13.234,-63.812,0,"인생최패망자",14.399,-49.49,0,"Multeinn",11.471,-64.482,0,"Pugeuk",42.198,-85.35,0,"AI",0,-100.6,0,"WhiteMountain",-50.862,-98.064,0,3606.886,-27.25,-61.463,0,0,"",0,0,0,0,0,0,0,0,0,1
116,6,0,1,0,0,0,1,0,0,0,255,255,255,56,3625.961,"Yaksok~",R,26,91,140,1.132,-0.118,0.067,1.389,-36.184,2,0,140.465,-164.874,5.179,0,0,1,1,5,R,"ke ro",160,85.038,0.399,2,31,3626.801,109,11,41,0,6,33,63,24.088,-35.693,-0.89,-0.059,-0.09,0.126,0,0.664,0.014,-36.584,0,"Pring__",-0.026,-16.96,0,"_Chun",-22.888,-47.342,0,"_앰프_",-14.823,-63.895,0,"인생최패망자",10.29,-43.279,0,"Multeinn",15.114,-61.852,0,"Pugeuk",46.658,-91.81,0,"AI",0,-100.6,0,"WhiteMountain",-46.517,-93.184,0,3629.486,22.419,-49.854,0,0,"",0,0,1,0,0,0,0,0,0,2
117,6,0,1,0,1,0,1,0,1,0,255,14,255,57,3743.897,"Yaksok~",R,14,69,111,2.571,-0.499,-0.01,1.747,-36.469,2,0,371.079,335.113,13.286,0,0,1,2,4,R,"하루（Haru）",190,85,0.549,3,38,3744.933,143,18,57,72,50,139,91,-50.229,-46.658,-0.6,-0.06,0.029,0.115,0,0.325,-0.254,-36.712,0,"Pring__",0.004,-16.932,0,"_Chun",-22.673,-47.862,0,"_앰프_",-14.818,-63.321,0,"인생최패망자",15.841,-47.544,0,"Multeinn",11.725,-61.378,0,"Pugeuk",41.269,-88.313,0,"AI",0,-100.6,0,"WhiteMountain",-46.644,-93.544,0,3744.97,1.129,-20.669,0,0,"",0,0,0,0,0,0,0,0,0,3
118,6,0,1,0,1,1,1,0,1,0,255,14,255,58,3763.934,"Yaksok~",R,14,67,110,2.845,0.144,0.069,1.697,-36.361,4,0,385.767,318.094,12.737,0.28,-19.818,1,2,4,R,"하루（Haru）",190,85,0.549,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124,-37.184,0,"Pring__",0.023,-17.361,0,"_Chun",-20.893,-44.74,0,"_앰프_",-14.564,-63.023,0,"인생최패망자",18.201,-43.324,0,"Multeinn",8.389,-62.406,0,"Pugeuk",40.237,-87.378,0,"AI",0,-100.6,0,"WhiteMountain",-51.136,-90.597,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
119,6,0,1,0,1,2,1,0,1,0,255,14,255,59,3783.497,"Yaksok~",R,13,74,114,-2.395,0.118,0.046,1.722,-36.593,1,0,-364.944,341.783,2.222,0,0,0,2,4,R,"하루（Haru）",190,85,0.549,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218,-37.137,0,"Pring__",-0.14,-17.032,0,"_Chun",-20.898,-45.35,0,"_앰프_",-14.408,-63.425,0,"인생최패망자",18.833,-42.43,0,"Multeinn",8.238,-62.092,0,"Pugeuk",40.172,-87.453,0,"AI",0,-100.6,0,"WhiteMountain",-49.231,-91.733,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,6,0,1,0,2,2,1,0,1,0,255,14,255,60,3798.778,"Yaksok~",R,33,88,140,-0.784,0.783,-0.103,1.58,-36.298,0,0,108.523,-78.443,3.73,-0.291,-17.741,1,2,4,R,"하루（Haru）",190,85,0.549,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-36.891,0,"Pring__",-0.061,-17.018,0,"_Chun",-20.58,-44.155,0,"_앰프_",-13.487,-63.304,0,"인생최패망자",17.801,-43.26,0,"Multeinn",7.417,-63.22,0,"Pugeuk",40.181,-87.485,0,"AI",0,-100.6,0,"WhiteMountain",-49.405,-91.641,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
121,6,0,1,0,0,0,2,0,0,1,255,255,14,61,3840.194,"Yaksok~",R,33,88,140,-0.318,-0.268,-0.081,1.501,-36.347,0,0,115.668,-79.571,-1.68,0,0,0,3,8,L,"Sabo_10",179.7,92,0.499,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.403,-37.779,0,"Pring__",0.025,-16.774,0,"_Chun",-21.283,-46.411,0,"_앰프_",-13.299,-63.981,0,"인생최패망자",19.572,-40.51,0,"Multeinn",13.994,-56.479,0,"Pugeuk",52.098,-92.303,0,"AI",0,-100.6,0,"WhiteMountain",-48.061,-94.735,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
122,6,0,1,0,0,1,2,0,0,1,255,255,14,62,3856.719,"Yaksok~",R,14,77,116,1.868,-0.104,-0.01,1.632,-36.247,4,0,397.232,303.656,12.648,0,0,1,3,8,L,"Sabo_10",179.7,92,0.499,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-36.701,0,"Pring__",0.073,-16.914,0,"_Chun",-21.561,-45.125,0,"_앰프_",-10.962,-62.711,0,"인생최패망자",19.673,-41.106,0,"Multeinn",15.231,-61.927,0,"Pugeuk",52.231,-92.35,0,"AI",0,-100.6,0,"WhiteMountain",-48.147,-94.669,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
123,6,0,1,0,0,2,2,0,0,1,255,255,14,63,3871.994,"Yaksok~",R,10,69,114,-1.54,-0.755,-0.207,1.59,-36.337,4,0,-23.95,400,18.663,0.283,-20.594,1,3,8,L,"Sabo_10",179.7,92,0.499,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,-36.621,0,"Pring__",-0.021,-17.205,0,"_Chun",-21.169,-45.554,0,"_앰프_",-10.421,-61.847,0,"인생최패망자",19.644,-40.921,0,"Multeinn",13.313,-58.601,0,"Pugeuk",52.143,-92.36,0,"AI",0,-100.6,0,"WhiteMountain",-48.14,-94.656,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
124,7,1,1,0,0,0,0,0,0,0,255,255,255,59,3923.443,"coder_",R,26,73,126,0.36,0.165,0.055,1.522,-36.541,2,0,-64.732,-167.751,17.594,0,0,1,6,8,R,"WhiteMountain",190,87.515,0.398,2,31,3924.6,119,14,109,77,45,140,129,104.84,-35.647,0.63,-0.092,-0.068,0.109,0,0.363,0.253,-36.965,0,"Kr_Luna",-0.074,-17.337,0,"눈꽃",-19.648,-46.76,0,"아침땅_",-14.375,-64.353,0,"하루（Haru）",17.389,-47.836,0,"ke ro",8.786,-66.532,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Sabo_10",-42.705,-88.154,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
125,7,1,1,0,0,1,0,0,0,0,255,255,255,60,3940.887,"coder_",R,10,63,98,-3.057,-2.093,-0.425,1.174,-36.573,1,0,0,320.746,27.012,-0.574,-19.415,0,6,8,R,"WhiteMountain",190,87.515,0.398,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-37.626,0,"Kr_Luna",0.025,-17.165,0,"눈꽃",-19.779,-46.6,0,"아침땅_",-14.441,-64.391,0,"하루（Haru）",18.495,-47.108,0,"ke ro",9.517,-65.331,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Sabo_10",-44.116,-87.486,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,7,1,1,0,1,1,0,0,0,0,255,255,255,61,3954.778,"coder_",R,10,55,90,1.877,0.196,0.172,1.911,-36.601,1,0,117.904,400,5.162,0,0,0,6,8,R,"WhiteMountain",190,87.515,0.398,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.442,0,"Kr_Luna",0.118,-17.119,0,"눈꽃",-19.723,-46.051,0,"아침땅_",-14.42,-64.355,0,"하루（Haru）",18.392,-48.471,0,"ke ro",9.531,-65.34,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Sabo_10",-44.458,-88.006,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
127,7,1,1,0,2,1,0,0,0,0,255,255,255,62,3967.55,"coder_",R,13,58,91,-2.736,-1.728,-0.231,1.354,-36.595,4,0,-198.808,400,18.133,-0.578,-18.764,1,6,8,R,"WhiteMountain",190,87.515,0.398,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-37.491,0,"Kr_Luna",0.071,-17.145,0,"눈꽃",-19.892,-44.722,0,"아침땅_",-14.419,-64.377,0,"하루（Haru）",17.887,-46.659,0,"ke ro",9.684,-65.418,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Sabo_10",-44.497,-87.999,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,7,1,1,0,2,2,0,0,0,0,255,255,255,63,3981.167,"coder_",R,0,46,89,2.509,1.193,0.578,2.043,-37.053,2,0,-47.803,0,-0.649,0,0,0,6,8,R,"WhiteMountain",190,87.515,0.398,2,31,3982.508,211,10,73,57,43,144,130,-30,-12.172,0.63,0.006,-0.098,0.145,0,0.148,0.331,-37.178,0,"Kr_Luna",0.097,-17.153,0,"눈꽃",-20.294,-46.997,0,"아침땅_",-14.406,-64.314,0,"하루（Haru）",17.898,-49.306,0,"ke ro",9.698,-65.31,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Sabo_10",-44.483,-88.011,0,3982.52,1.014,-23.607,0,0,"",0,0,0,0,0,0,0,0,0,2
129,7,1,1,0,0,0,1,0,0,0,255,255,255,64,4003.25,"coder_",R,25,68,121,1.389,0.216,0.111,1.605,-36.557,2,0,50.773,65.258,-2.697,0,0,1,7,0,R,"Yaksok~",190,85.308,0.301,3,31,4004.176,98,10,0,0,0,2,33,-61.66,-43.134,-0.8,0.106,0.084,0,0,0.463,0.241,-36.899,0,"Kr_Luna",0.035,-17.177,0,"눈꽃",-20.408,-47.094,0,"아침땅_",-14.394,-64.288,0,"하루（Haru）",16.537,-49.213,0,"ke ro",8.803,-65.527,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Sabo_10",-43.425,-87.072,0,4004.22,0.735,-19.842,0,0,"",0,0,0,0,0,0,0,0,0,3
130,7,1,1,0,0,1,1,0,0,0,255,255,255,65,4021.634,"coder_",R,27,66,121,0.594,2.867,0.05,2.055,-36.738,1,0,15.32,-123.08,-1.06,0.252,-6.888,0,7,0,R,"Yaksok~",190,85.308,0.301,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,-37.198,0,"Kr_Luna",0.108,-17.245,0,"눈꽃",-20.037,-45.933,0,"아침땅_",-14.264,-64.552,0,"하루（Haru）",18.258,-45.444,0,"ke ro",9.03,-64.636,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Sabo_10",-38.768,-82.722,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
131,7,1,1,0,1,1,1,0,0,0,255,255,255,66,4034.203,"coder_",R,10,52,88,1.445,0.904,0.131,2.255,-36.88,2,0,36.938,400,1.329,0,0,1,7,0,R,"Yaksok~",190,85.308,0.301,3,68,4035.335,214,20,76,57,22,147,91,22.779,38.522,-0.78,-0.035,-0.023,0.306,0,0.456,0.184,-36.905,0,"Kr_Luna",0.076,-17.279,0,"눈꽃",-19.931,-45.861,0,"아침땅_",-14.302,-64.414,0,"하루（Haru）",16.812,-46.736,0,"ke ro",9.026,-64.618,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Sabo_10",-41.25,-85.191,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,1
132,7,1,1,0,0,0,2,0,0,0,255,255,255,67,4061.441,"coder_",R,5,60,99,-1.204,0.593,-0.073,1.716,-36.716,0,0,-135.432,0,4.133,0,0,1,0,4,R,"인생최패망자",190,80,0.4,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072,-37.651,0,"Kr_Luna",0.019,-17.241,0,"눈꽃",-20.374,-45.875,0,"아침땅_",-14.431,-64.538,0,"하루（Haru）",16.508,-46.29,0,"ke ro",7.545,-64.102,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Sabo_10",-41.755,-88.023,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,7,1,1,0,0,1,2,0,0,0,255,255,255,68,4078.24,"coder_",R,26,79,130,-2.328,0.403,-0.21,1.573,-36.782,4,0,-19.33,-155.769,8.343,0,0,1,0,4,R,"인생최패망자",190,80,0.4,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-37.812,0,"Kr_Luna",-0.018,-17.235,0,"눈꽃",-19.996,-44.704,0,"아침땅_",-14.42,-64.531,0,"하루（Haru）",16.949,-47.837,0,"ke ro",7.522,-64.217,0,"소솨소솨",15.535,-12.125,0,"AI",0,-100.6,0,"Sabo_10",-40.307,-86.901,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
134,7,1,1,0,0,2,2,0,0,0,255,255,255,69,4095.207,"coder_",R,11,69,117,1.889,-1.241,0.176,1.383,-36.545,4,0,0,223.951,8.055,0,0,1,0,4,R,"인생최패망자",190,80,0.4,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339,-37.556,0,"Kr_Luna",0.119,-17.207,0,"눈꽃",-20.522,-44.129,0,"아침땅_",-14.394,-64.524,0,"하루（Haru）",17.123,-48.08,0,"ke ro",7.152,-63.965,0,"소솨소솨",14.759,-14.179,0,"AI",0,-100.6,0,"Sabo_10",-41.4,-86.748,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
135,7,0,1,0,0,0,0,0,0,0,255,255,255,64,4136.093,"Yaksok~",R,14,73,113,-1.129,0.301,-0.281,1.722,-36.354,2,0,375.821,329.785,5.141,0,0,1,4,1,L,"Kr_Luna",190,94.523,0.497,2,31,4136.994,233,18,117,66,45,150,130,-30,-40.235,0.56,0.005,-0.013,0.147,0,0.09,-0.722,-36.401,0,"Pring__",0.012,-17.007,0,"_Chun",-21.209,-45.885,0,"_앰프_",-12.252,-59.411,0,"인생최패망자",19.652,-45.428,0,"Multeinn",14.996,-63.634,0,"Pugeuk",40.085,-96.026,0,"AI",0,-100.6,0,"WhiteMountain",-46.295,-93.219,0,4136.969,1.359,-21.465,0,0,"",0,0,1,0,0,0,0,0,0,2
136,7,0,1,0,0,0,0,0,1,0,255,10,255,65,4169.103,"Yaksok~",R,14,68,110,1.636,-0.165,-0.012,1.759,-36.458,2,0,382.442,322.084,5.669,0,0,1,5,0,R,"coder_",175.6,88.485,0.402,3,31,4170.159,255,11,87,135,86,150,82,-81.146,-78.956,-0.84,-0.125,-0.058,0.273,0,0.384,-0.065,-35.12,0,"Pring__",0.016,-17.076,0,"_Chun",-21.13,-45.895,0,"_앰프_",-13.163,-63.024,0,"인생최패망자",15.214,-40.095,0,"Multeinn",10.028,-63.058,0,"Pugeuk",40.726,-96.094,0,"AI",0,-100.6,0,"WhiteMountain",-47.429,-88.521,0,4170.169,0.949,-21.059,0,0,"",0,0,0,0,0,0,0,0,0,3
137,7,0,1,0,0,1,0,0,1,0,255,10,255,66,4185.409,"Yaksok~",R,10,60,94,-0.059,1.081,0.063,2.088,-36.747,2,0,0,400,-5.124,0,0,1,5,0,R,"coder_",175.6,88.485,0.402,3,31,4186.602,80,20,94,136,75,126,118,14.076,6.706,0.53,-0.158,0.023,0.239,0,0.447,-0.025,-35.346,0,"Pring__",-0.001,-17.101,0,"_Chun",-22.241,-47.226,0,"_앰프_",-14.356,-63.299,0,"인생최패망자",13.305,-37.169,0,"Multeinn",13.037,-62.855,0,"Pugeuk",39.72,-96.822,0,"AI",0,-100.6,0,"WhiteMountain",-46.061,-88.861,0,4193.536,-18.284,-124.106,0,0,"",0,0,1,0,0,0,0,0,0,2
138,7,0,1,1,0,0,0,0,1,0,255,255,255,67,4218.713,"Yaksok~",R,1,55,98,-2.465,-0.039,0.039,1.888,-36.584,4,0,0,0,-1.019,0,0,1,6,6,R,"소솨소솨",176.1,89.728,0.5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-37.148,0,"Pring__",-0.139,-17.15,0,"_Chun",-21.609,-45.041,0,"_앰프_",-13.679,-64.309,0,"인생최패망자",17.268,-42.923,0,"Multeinn",1.402,-59.867,0,"Pugeuk",40.995,-89.794,0,"AI",0,-100.6,0,"WhiteMountain",-44.826,-95.844,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,7,0,1,1,0,1,0,0,1,0,255,255,255,68,4231.254,"Yaksok~",R,14,63,107,4.088,-0.391,0.112,1.795,-36.504,4,0,377.585,315.155,5.795,0.153,-20.393,1,6,6,R,"소솨소솨",176.1,89.728,0.5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-37.554,0,"Pring__",0.156,-17.637,0,"_Chun",-21.383,-44.664,0,"_앰프_",-12.161,-64.583,0,"인생최패망자",18.172,-42.537,0,"Multeinn",5.948,-60.437,0,"Pugeuk",42.412,-91.898,0,"AI",0,-100.6,0,"WhiteMountain",-45.046,-95.749,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
140,7,0,1,1,0,2,0,0,1,0,255,255,255,69,4245.76,"Yaksok~",R,10,66,111,-1.506,-0.491,-0.004,1.728,-36.613,2,0,0,400,0.941,0,0,1,6,6,R,"소솨소솨",176.1,89.728,0.5,2,31,4246.908,220,18,2,86,57,22,51,-28.773,17.994,-0.32,-0.057,-0.079,0.066,0,0.867,-0.44,-36.557,0,"Pring__",-0.018,-17.044,0,"_Chun",-22.725,-46.957,0,"_앰프_",-15.082,-63.201,0,"인생최패망자",15.987,-46.031,0,"Multeinn",12.616,-61.773,0,"Pugeuk",41.178,-93.466,0,"AI",0,-100.6,0,"WhiteMountain",-45.008,-95.77,0,4246.953,-0.681,-21.428,0,0,"",0,0,0,0,0,0,0,0,0,2
141,7,0,1,1,0,0,1,0,1,0,255,255,255,70,4276.64,"Yaksok~",R,14,62,107,2.012,-0.299,-0.011,1.794,-36.509,4,0,365.328,330.071,4.576,0,0,1,7,2,L,"눈꽃",190,85,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.519,0,"Pring__",0.062,-16.444,0,"_Chun",-20.715,-44.568,0,"_앰프_",-3.896,-63.378,0,"인생최패망자",18.939,-40.414,0,"Multeinn",8.75,-61.397,0,"Pugeuk",43.464,-93.305,0,"AI",0,-100.6,0,"WhiteMountain",-45.364,-96.798,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,7,0,1,1,0,1,1,0,1,0,255,255,255,71,4290.785,"Yaksok~",R,33,87,140,-1.981,0.377,-0.217,1.503,-36.306,1,0,117.125,-72.729,-0.913,0,0,0,7,2,L,"눈꽃",190,85,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217,-38.307,0,"Pring__",0.017,-16.506,0,"_Chun",-21.385,-45.62,0,"_앰프_",-6.405,-63.774,0,"인생최패망자",18.92,-40.7,0,"Multeinn",7.32,-62.756,0,"Pugeuk",43.474,-93.325,0,"AI",0,-100.6,0,"WhiteMountain",-45.415,-96.82,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
143,7,0,1,1,1,1,1,0,1,0,255,255,255,72,4304.594,"Yaksok~",R,32,81,133,-1.586,1.297,-0.21,1.644,-36.386,4,0,206.221,-200,4.952,0,0,1,7,2,L,"눈꽃",190,85,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272,-37.671,0,"Pring__",0.028,-16.752,0,"_Chun",-21.289,-45.836,0,"_앰프_",-5.932,-62.966,0,"인생최패망자",18.773,-41.349,0,"Multeinn",8.371,-65.106,0,"Pugeuk",43.074,-93.443,0,"AI",0,-100.6,0,"WhiteMountain",-45.577,-96.67,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
144,7,0,1,1,1,2,1,0,1,0,255,255,255,73,4321.001,"Yaksok~",R,28,88,140,-2.783,-0.263,-0.28,1.377,-36.291,1,0,75.958,-79.28,0.802,0,0,0,7,2,L,"눈꽃",190,85,0.496,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359,-36.905,0,"Pring__",-0.007,-16.783,0,"_Chun",-21.288,-45.248,0,"_앰프_",-6.689,-63.336,0,"인생최패망자",19.01,-40.925,0,"Multeinn",9.466,-65.073,0,"Pugeuk",43.11,-93.454,0,"AI",0,-100.6,0,"WhiteMountain",-45.569,-96.677,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
145,7,0,1,1,2,2,1,0,1,0,255,255,255,74,4335.434,"Yaksok~",R,14,63,107,2.152,0.908,0.015,1.905,-36.512,2,0,347.527,349.796,-10.341,0,0,1,7,2,L,"눈꽃",190,85,0.496,3,88,4336.623,237,17,108,86,32,150,130,26.015,-29.918,0.31,-0.022,0.03,0.05,0,0.434,-0.402,-36.364,0,"Pring__",0.039,-16.841,0,"_Chun",-21.865,-46.894,0,"_앰프_",-10.019,-62.647,0,"인생최패망자",18.896,-44.733,0,"Multeinn",13.558,-62.959,0,"Pugeuk",44.348,-93.228,0,"AI",0,-100.6,0,"WhiteMountain",-45.453,-96.777,0,4341.719,40.336,-130.653,0,0,"",0,0,0,0,0,0,0,0,0,4
146,7,0,1,3,0,0,1,0,0,0,255,255,255,75,4374.335,"Yaksok~",R,14,68,97,0.625,-1.154,-0.235,1.653,-36.424,0,0,344.292,312.348,3.429,0,0,0,0,3,R,"아침땅_",160,95.405,0.5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261,-37.408,0,"Pring__",-0.028,-16.894,0,"_Chun",-21.323,-46.125,0,"_앰프_",-13.77,-62.398,0,"인생최패망자",17.16,-47.36,0,"Multeinn",8.717,-59.897,0,"Pugeuk",37.713,-89.714,0,"AI",0,-100.6,0,"WhiteMountain",-45.483,-96.836,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
147,7,0,1,3,0,1,1,0,0,0,255,255,255,76,4387.534,"Yaksok~",R,14,70,112,1.017,-1.228,-0.052,1.556,-36.328,2,0,278.626,353.461,6.659,0,0,1,0,3,R,"아침땅_",160,95.405,0.5,2,36,4388.524,150,13,98,102,40,150,124,-30,-13.968,0.39,-0.004,-0.013,0.047,0,0.332,-0.391,-36.542,0,"Pring__",-0.044,-16.922,0,"_Chun",-21.309,-45.265,0,"_앰프_",-13.681,-62.218,0,"인생최패망자",16.477,-47.963,0,"Multeinn",13.559,-63.121,0,"Pugeuk",39.189,-94.322,0,"AI",0,-100.6,0,"WhiteMountain",-45.579,-96.748,0,4388.453,0.368,-20.813,0,0,"",0,0,0,0,0,0,0,0,0,2
148,7,0,1,3,0,0,2,0,0,0,255,255,255,77,4414.111,"Yaksok~",R,28,86,140,-1.431,-0.572,-0.155,1.348,-36.265,0,0,79.308,-79.809,2.16,0,0,0,1,5,R,"ke ro",160,85.038,0.399,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-37.013,0,"Pring__",0.022,-16.967,0,"_Chun",-20.868,-45.21,0,"_앰프_",-13.836,-63.775,0,"인생최패망자",12.109,-34.755,0,"Multeinn",17.578,-55.938,0,"Pugeuk",33.367,-81.108,0,"AI",0,-100.6,0,"WhiteMountain",-45.918,-96.436,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
149,7,0,1,3,0,1,2,0,0,0,255,255,255,78,4426.071,"Yaksok~",R,14,73,113,2.134,0.286,0.02,1.762,-36.379,2,0,388.822,314.352,-2.499,0,0,1,1,5,R,"ke ro",160,85.038,0.399,2,31,4427.235,161,7,1,9,12,9,45,-3.441,-25.28,-0.15,-0.007,-0.039,0.228,0,0.513,-0.331,-36.503,0,"Pring__",0.002,-17.044,0,"_Chun",-21.433,-45.746,0,"_앰프_",-14.005,-63.827,0,"인생최패망자",12.075,-34.708,0,"Multeinn",19.559,-57.412,0,"Pugeuk",37.512,-89.062,0,"AI",0,-100.6,0,"WhiteMountain",-45.192,-94.056,0,4427.686,3.121,-26.311,0,0,"",0,0,0,0,0,0,0,0,0,2
