id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
166,8,0,5,10,0,0,2,0,0,0,255,255,255,67,5066.063,"Kr_Luna",L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,R,"ByeolBam",175.3,90,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
167,8,0,5,10,1,0,2,0,0,0,255,255,255,68,5086.35,"Kr_Luna",L,0,60,116,-1.233,1.793,-0.143,2.065,-0.532,2.636,-37.193,66.978,1,0,0,0.995,0,0,0,0,8,8,R,"ByeolBam",175.3,90,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,-38.069,0,"Pring__",-0.332,-16.988,0,"Ayu_Yua",-21.938,-47.594,0,"신과함께1",-12.869,-63.127,0,"Sabo_10",20.567,-50.773,0,"Penguin_iDOL",6.887,-65.524,0,"Mr․D VRC",52.205,-92.553,0,"Yaksok~",-2.162,-110.044,0,"coder_",-43.737,-94.089,0,0,0,0,0,0,"",0,0,0,0,5087.085,,,,0,0
168,8,0,5,10,2,0,2,0,0,0,255,255,255,69,5101.003,"Kr_Luna",L,14,69,98,-1.452,-1.133,0.032,1.687,0.098,1.464,-36.585,22.113,4,0,-349.647,309.797,0,0,0,1,8,8,R,"ByeolBam",175.3,90,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,-38.221,0,"Pring__",-0.378,-16.847,0,"Ayu_Yua",-22.006,-47.639,0,"신과함께1",-13.032,-63.317,0,"Sabo_10",20.78,-51.081,0,"Penguin_iDOL",6.954,-65.556,0,"Mr․D VRC",52.124,-92.489,0,"Yaksok~",-2.166,-111.238,0,"coder_",-43.755,-94.091,0,0,0,0,0,0,"",0,0,0,0,5101.885,,,,0,0
169,8,0,5,10,2,1,2,0,0,0,255,255,255,70,5119.853,"Kr_Luna",L,33,75,127,-1.468,1.154,-0.122,1.944,-0.465,2.178,-36.973,53.252,4,0,-103.935,-76.315,0,0,0,1,8,8,R,"ByeolBam",175.3,90,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,-37.813,0,"Pring__",0.046,-16.991,0,"Ayu_Yua",-21.962,-47.611,0,"신과함께1",-13.737,-62.144,0,"Sabo_10",20.749,-50.146,0,"Penguin_iDOL",7.037,-65.641,0,"Mr․D VRC",54.71,-91.812,0,"Yaksok~",-2.297,-109.58,0,"coder_",-43.745,-94.087,0,0,0,0,0,0,"",0,0,0,0,5120.474,,,,0,0
170,8,0,5,10,2,2,2,0,0,0,255,255,255,71,5139.427,"Kr_Luna",L,10,67,99,-2.56,-0.927,-0.356,1.801,-1.104,1.731,-36.668,26.156,4,0,0,400,0,0,0,1,8,8,R,"ByeolBam",175.3,90,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327,-37.744,0,"Pring__",-0.497,-17.079,0,"Ayu_Yua",-21.985,-47.615,0,"신과함께1",-13.935,-62.402,0,"Sabo_10",20.264,-50.464,0,"Penguin_iDOL",6.979,-65.477,0,"Mr․D VRC",54.168,-92.917,0,"Yaksok~",-2.942,-108.038,0,"coder_",-43.513,-96.961,0,0,0,0,0,0,"",0,0,0,0,5140.23,,,,0,0
171,9,1,5,10,0,0,0,0,0,0,255,255,255,98,5179.47,"하루（Haru）",R,27,65,121,2.346,0.368,-0.356,1.801,-1.104,1.638,-36.668,26.156,4,0,86.91,-136.818,9.088,0.896,-17.901,1,0,4,L,"Sabo_10",185.2,90,0.549,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051,-37.304,0,"_Chun",0.117,-17.177,0,"encounter v",-20.461,-46.289,0,"ke ro",-10.845,-63.203,0,"ゆっち一",21.371,-44.881,0,"-라후이-",13.868,-59.809,0,"소솨소솨",50.412,-96.858,0,"AI",0,-109.84,0,"ByeolBam",-38.988,-89.348,0,0,0,0,0,0,"",0,0,0,0,5181.708,,,,0,0
172,9,1,5,10,0,1,0,0,0,0,255,255,255,99,5198.302,"하루（Haru）",R,0,8,69,1.486,-0.621,-0.356,1.801,-1.104,1.638,-36.668,26.156,2,0,0,0,-19.821,0,0,0,0,4,L,"Sabo_10",185.2,90,0.549,3,69,5199.823,235,110,104,124,96,145,123,30.288,-35.201,0.57,0.055,-0.17,0,0.565,0.11,-37.302,0,"_Chun",0.06,-17.092,0,"encounter v",-19.771,-46.85,0,"ke ro",-10.381,-64.903,0,"ゆっち一",21.278,-44.835,0,"-라후이-",14.132,-60.071,0,"소솨소솨",48.228,-93.7,91,"AI",0,-109.843,0,"ByeolBam",-39.298,-89.003,0,5204.074,57.733,-113.764,5205.108,6,"소솨소솨",54.076,-112.615,1,0,,5209.479,,,84,2
173,9,1,5,10,0,0,0,0,1,0,255,4,255,100,5234.5,"하루（Haru）",R,10,10,66,0.711,-1.585,-0.356,1.801,-1.104,1.597,-36.668,26.156,1,0,0,393.327,-36.361,0.13,-19.008,0,1,2,R,"Ayu_Yua",190,89,0.453,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.46,-37.514,0,"_Chun",-0.049,-16.959,0,"encounter v",-19.709,-45.564,0,"ke ro",-13.781,-60.235,0,"ゆっち一",19.526,-41.459,0,"-라후이-",6.377,-61.474,0,"소솨소솨",32.155,-86.029,0,"AI",0,-109.842,0,"ByeolBam",-40.839,-89.007,0,0,0,0,0,0,"",0,0,0,0,5235.875,5237.163,,,0,0
174,9,1,5,10,1,0,0,0,1,0,255,4,255,101,5252.45,"하루（Haru）",R,11,6,64,1.088,-0.328,-0.356,1.801,-1.104,1.597,-36.668,26.156,0,0,0,178.671,-22.075,0,0,0,1,2,R,"Ayu_Yua",190,89,0.453,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,-37.727,0,"_Chun",0,-17.166,0,"encounter v",-19.537,-45.536,0,"ke ro",-10.905,-59.209,0,"ゆっち一",19.496,-40.205,63,"-라후이-",3.969,-59.376,0,"소솨소솨",31.115,-86.236,0,"AI",0,-109.842,0,"ByeolBam",-41.923,-90.98,0,0,0,0,0,0,"",0,0,0,0,5253.819,,5256.267,,0,0
175,9,1,5,10,1,1,0,0,0,1,255,255,4,102,5273.902,"하루（Haru）",R,27,66,121,1.53,1.183,-0.356,1.801,-1.104,1.597,-36.668,26.156,2,0,82.849,-128.345,4.768,0,0,1,1,2,R,"Ayu_Yua",190,89,0.453,3,33,5275.131,127,78,101,64,25,138,85,15.952,-10.913,-0.88,-0.002,0.009,0,0.33,-0.124,-37.259,0,"_Chun",0.027,-16.978,0,"encounter v",-18.987,-44.476,0,"ke ro",-11.546,-58.081,75,"ゆっち一",20.099,-45.093,0,"-라후이-",10.896,-62.377,0,"소솨소솨",31.233,-86.544,0,"AI",0,-109.843,0,"ByeolBam",-40.471,-87.239,0,5281.296,24.337,-110.7,0,0,"",0,0,1,0,,,,5282.934,65,2
176,9,1,6,10,0,0,0,1,0,0,9,255,255,103,5308.435,"하루（Haru）",R,27,63,119,0.273,1.064,-0.356,1.801,-1.104,1.745,-36.668,26.156,0,0,69.394,-103.03,8.025,0,0,1,2,3,L,"신과함께1",173.8,94.814,0.2,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165,-37.405,0,"_Chun",-0.002,-16.878,0,"encounter v",-17.215,-40.835,0,"ke ro",-7.73,-62.383,0,"ゆっち一",18.587,-44.35,0,"-라후이-",13.126,-64.198,0,"소솨소솨",37.781,-85.009,0,"AI",0,-109.842,0,"ByeolBam",-39.558,-89.307,0,0,0,0,0,0,"",0,0,0,0,5309.197,,,,0,0
177,9,1,6,10,0,1,0,1,0,0,9,255,255,104,5326.609,"하루（Haru）",R,28,71,124,-1.466,-0.738,-0.356,1.801,-1.104,1.745,-36.668,26.156,2,0,64.966,-88.529,13.655,0,0,1,2,3,L,"신과함께1",173.8,94.814,0.2,2,48,5327.729,255,90,134,96,53,145,85,6.209,-10.923,-0.82,0.044,-0.078,0,0.174,-0.585,-37.095,0,"_Chun",-0.027,-16.966,0,"encounter v",-16.033,-43.876,104,"ke ro",-7.791,-62.403,98,"ゆっち一",18.532,-44.223,0,"-라후이-",11.283,-64.423,113,"소솨소솨",40.099,-86.443,0,"AI",0,-109.842,0,"ByeolBam",-40.575,-90.707,0,5328.263,7.469,-48.692,0,0,"",0,0,1,0,,5331.581,,,83,2
178,9,1,6,10,0,0,1,1,0,0,3,255,255,105,5357.634,"하루（Haru）",R,28,69,123,1.843,0.111,-0.356,1.801,-1.104,1.758,-36.668,26.156,2,1,67.363,-69.409,7.933,0,0,1,3,1,L,"Pring__",172.5,94.846,0.477,3,63,5358.499,155,96,109,84,49,145,127,-4.203,3.472,0.43,-0.044,-0.041,0,0.376,-0.438,-37.107,0,"_Chun",0.026,-17.151,0,"encounter v",-15.148,-43.374,0,"ke ro",-8.389,-61.064,86,"ゆっち一",19.861,-44.675,0,"-라후이-",9.815,-64.993,87,"소솨소솨",54.103,-102.458,0,"AI",0,-109.842,0,"ByeolBam",-40.62,-88.838,0,5361.519,-8.491,-111.454,0,0,"",0,0,1,0,,5359.247,5365.741,,81,2
179,9,1,6,10,0,0,1,0,1,1,255,1,3,106,5413.388,"하루（Haru）",R,1,29,94,2.754,-0.516,-0.356,1.801,-1.104,1.755,-36.668,26.156,4,0,0,0,-0.468,-0.1,-20.038,1,4,7,R,"Yaksok~",172.9,95.605,0.248,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.679,0,"_Chun",0.391,-17.951,0,"encounter v",-21.69,-49.503,0,"ke ro",-7.269,-63.407,0,"ゆっち一",21.039,-45.355,0,"-라후이-",9.496,-64.786,0,"소솨소솨",32.039,-87.886,0,"AI",0,-109.84,0,"ByeolBam",-43.453,-91.961,0,0,0,0,0,0,"",0,0,0,0,5415.841,5415.459,5415.782,,0,0
180,9,1,6,10,0,1,1,0,1,1,255,1,3,107,5433.962,"하루（Haru）",R,1,29,94,0.057,-0.347,-0.356,1.801,-1.104,1.755,-36.668,26.156,2,0,0,0,-2.166,0,0,1,4,7,R,"Yaksok~",172.9,95.605,0.248,3,73,5435.043,87,221,86,52,25,126,113,-30,-20.973,0.76,-0.087,-0.037,0,0.435,-0.361,-37.14,0,"_Chun",-0.048,-17.351,118,"encounter v",-21.692,-49.597,0,"ke ro",-9.246,-63.147,0,"ゆっち一",21.566,-46.159,0,"-라후이-",10.116,-67.452,120,"소솨소솨",31.699,-87.798,0,"AI",0,-109.843,0,"ByeolBam",-43.176,-93.152,0,5434.241,0.432,-20.636,0,0,"",0,0,0,0,5439.452,5438.602,,5440.249,208,2
181,9,1,7,10,0,0,1,1,1,0,7,1,255,108,5465.75,"하루（Haru）",R,12,46,103,1.49,-0.548,0.139,1.58,0.644,1.434,-36.77,21.586,1,0,0,102.421,5.131,0,0,0,5,0,L,"Kr_Luna",190,94.58,0.497,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-37.633,0,"_Chun",0.134,-17.379,120,"encounter v",-19.312,-42.949,0,"ke ro",-4.382,-63.395,0,"ゆっち一",21.227,-45.744,0,"-라후이-",15.989,-61.446,0,"소솨소솨",45.441,-88.107,0,"AI",0,-109.84,0,"ByeolBam",-42.54,-93.398,0,0,0,0,0,0,"",0,0,0,0,5466.375,5468.835,,,0,0
182,9,1,7,10,1,0,1,1,1,0,7,1,255,109,5482.958,"하루（Haru）",R,8,32,94,0.866,0.01,0.038,1.644,0.179,1.643,-36.876,21.927,2,0,83.359,0,0.602,0,0,0,5,0,L,"Kr_Luna",190,94.58,0.497,3,73,5484.052,133,85,143,55,46,141,89,28.368,-31.993,0.94,-0.03,0.009,0,0.111,-0.361,-37.25,0,"_Chun",0.019,-17.047,0,"encounter v",-18.767,-42.994,0,"ke ro",-5.154,-63.633,85,"ゆっち一",22.024,-46.454,0,"-라후이-",16.767,-61.492,0,"소솨소솨",40.245,-83.42,108,"AI",0,-109.84,0,"ByeolBam",-42.559,-93.381,0,5487.619,32.132,-84.95,0,0,"",0,0,0,0,,5489.174,,,69,1
183,9,1,7,10,0,0,2,1,1,0,7,1,255,110,5513.424,"하루（Haru）",R,27,72,125,-0.162,0.601,-0.042,1.691,-0.194,1.803,-36.762,21.376,2,0,79.26,-149.915,14.022,0,0,1,6,5,R,"Penguin_iDOL",180.3,80,0.399,3,73,5514.638,240,165,96,48,22,145,113,33.047,48.287,0.14,0.002,0.035,0,0.318,-0.001,-37.111,0,"_Chun",-0.027,-17.262,0,"encounter v",-19.003,-43.865,0,"ke ro",-11.073,-61.201,0,"ゆっち一",21.238,-45.838,0,"-라후이-",15.407,-61.74,0,"소솨소솨",32.732,-88.881,0,"AI",0,-109.84,0,"ByeolBam",-43.192,-90.566,0,5518.597,-82.918,-70.161,0,0,"",0,0,0,0,,5519.041,,,64,3
184,9,1,7,10,0,1,2,1,1,0,7,1,255,111,5535.185,"하루（Haru）",R,27,70,124,-1.842,1.077,-0.191,1.787,-0.887,2.13,-36.853,32.402,2,0,55.12,-104.831,10.22,0,0,1,6,5,R,"Penguin_iDOL",180.3,80,0.399,3,73,5536.384,176,166,132,104,47,145,93,30.755,29.569,0.93,-0.034,0.04,0,0.337,-0.455,-37.27,0,"_Chun",-0.027,-17.313,0,"encounter v",-18.995,-43.376,0,"ke ro",-12.667,-61.997,0,"ゆっち一",22.294,-47.565,0,"-라후이-",15.68,-62.359,0,"소솨소솨",32.036,-89.921,0,"AI",0,-109.84,0,"ByeolBam",-43.75,-91.178,109,5540.097,-45.054,-82.642,0,0,"",0,0,0,0,,5541.94,5540.828,5545.76,256,1
