id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
123,7,1,0,8,0,0,1,1,1,0,4,0,255,65,3366.605,"소솨소솨",R,28,96,140,-0.97,0.163,-0.07,1.582,-36.623,2,0,67.766,-88.35,0,0,0,0,3,1,L,"Kr_Luna",190,94.523,0.497,2,74,3367.452,225,13,112,55,33,150,130,-15.008,-41.826,0.38,0.042,-0.027,0.162,0,0.017,-0.311,-37.003,0,"Pugeuk",-0.047,-16.899,0,"WhiteMountain",-20.82,-46.631,0,"ke ro",-0.737,-61.861,0,"인생최패망자",20.281,-46.276,0,"-라후이-",16.67,-63.244,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"HANA_ARASHI",-41.948,-103.838,0,3367.385,3.098,-23.202,3368.668,4,"인생최패망자",19.994,-41.486,0,0,0,0,0,0,0,2
124,7,0,0,8,0,0,0,0,0,0,255,255,255,57,3415.601,"Pring__",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,R,"ke ro",160,86.038,0.399,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
125,7,0,0,8,0,0,0,0,0,0,255,255,255,57,3452.061,"Pring__",R,13,69,98,0.61,-0.725,0.297,1.517,-36.438,0,0,-328.007,338.304,-10.917,0,0,1,3,3,R,"ke ro",160,86.038,0.399,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-36.832,0,"Kr_Luna",-0.005,-17.1,0,"편하비_",-23.055,-48.694,0,"아침땅_",-14.451,-64.304,0,"오그림_",19.597,-46.542,0,"Sabo_10",13.023,-62.186,0,"AI",35.7,-81.8,0,"coder_",-0.827,-105.402,0,"Yaksok~",-40.565,-85.922,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,7,0,0,8,0,1,0,0,0,0,255,255,255,58,3466.548,"Pring__",R,3,78,105,-1.196,-1.384,0.094,1.279,-36.243,4,0,-436.538,202.121,20.264,-0.464,-17.124,1,3,3,R,"ke ro",160,86.038,0.399,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183,-37.565,0,"Kr_Luna",-0.004,-17.079,0,"편하비_",-23.25,-49.039,0,"아침땅_",-14.551,-64.287,0,"오그림_",19.63,-46.548,0,"Sabo_10",12.118,-61.494,0,"AI",35.7,-81.8,0,"coder_",0.281,-106.231,0,"Yaksok~",-41.245,-87.704,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
127,7,0,0,8,0,2,0,0,0,0,255,255,255,59,3480.128,"Pring__",R,13,81,106,-0.465,-1.229,0.16,1.377,-36.277,4,0,-376.237,312.348,17.833,0,0,1,3,3,R,"ke ro",160,86.038,0.399,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264,-37.596,0,"Kr_Luna",0.015,-17.092,0,"편하비_",-23.182,-49.151,0,"아침땅_",-14.539,-64.28,0,"오그림_",19.626,-46.566,0,"Sabo_10",12.087,-62.28,0,"AI",35.7,-81.8,0,"coder_",0.26,-106.243,0,"Yaksok~",-41.128,-91.517,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,7,0,0,8,0,0,1,0,0,0,255,255,255,60,3509.453,"Pring__",R,32,68,123,0.82,0.959,-0.038,1.402,-36.352,2,0,241.956,-108.003,5.425,0,0,1,4,2,R,"WhiteMountain",190,87.515,0.398,2,74,3510.554,111,12,87,72,30,139,117,-30,3.559,0.14,-0.038,-0.011,0.099,0,0.477,-0.555,-37.058,0,"Kr_Luna",0.035,-17.101,0,"편하비_",-23.216,-49.119,0,"아침땅_",-14.512,-64.216,0,"오그림_",19.517,-46.478,0,"Sabo_10",11.653,-62.479,0,"AI",35.7,-81.8,0,"coder_",0.272,-105.751,0,"Yaksok~",-41.32,-91.607,0,3510.535,-0.011,-21.747,3514.151,7,"coder_",-4.379,-91.791,1,0,0,0,0,0,0,2
129,7,0,0,8,0,0,1,1,0,0,11,255,255,61,3539.579,"Pring__",R,14,66,96,1.394,-0.888,-0.013,1.431,-36.273,0,0,308.869,353.194,-7.634,0,0,0,5,1,R,"Pugeuk",190,89.157,0.32,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-37.458,0,"Kr_Luna",-0.082,-17.145,0,"편하비_",-21.799,-46.108,0,"아침땅_",-14.829,-64.167,0,"오그림_",19.659,-46.643,0,"Sabo_10",7.869,-61.526,0,"AI",35.7,-81.8,0,"coder_",0.52,-107.481,0,"Yaksok~",-41.698,-90.059,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
130,7,0,0,8,0,1,1,1,0,0,11,255,255,62,3555.425,"Pring__",R,13,74,102,1.144,-0.791,0.383,1.431,-36.43,0,0,-348.501,329.77,-12.695,0,0,1,5,1,R,"Pugeuk",190,89.157,0.32,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11,-37.348,0,"Kr_Luna",-0.014,-17.12,0,"편하비_",-20.599,-46.596,0,"아침땅_",-14.811,-64.168,0,"오그림_",19.565,-46.758,0,"Sabo_10",9.174,-61.918,0,"AI",35.7,-81.8,0,"coder_",0.153,-106.606,0,"Yaksok~",-41.725,-90.104,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
131,7,0,0,8,0,2,1,1,0,0,11,255,255,63,3569.959,"Pring__",R,32,80,131,0.232,0.686,-0.052,1.517,-36.393,2,0,243.306,-200,10.961,0,0,1,5,1,R,"Pugeuk",190,89.157,0.32,3,74,3570.758,138,8,88,30,29,140,117,-2.221,9.558,0.12,-0.05,-0.057,0.263,0,0.826,-0.455,-36.766,0,"Kr_Luna",0.086,-17.085,0,"편하비_",-20.049,-44.716,0,"아침땅_",-14.789,-64.133,0,"오그림_",19.51,-46.685,0,"Sabo_10",9.531,-62.763,0,"AI",35.7,-81.8,0,"coder_",-0.383,-107.506,0,"Yaksok~",-41.528,-90.197,0,3571.176,-3.196,-36.876,3572.66,3,"아침땅_",-8.007,-64.146,0,0,0,0,0,0,0,2
132,8,1,0,8,0,0,0,0,0,0,255,255,255,66,3622.212,"소솨소솨",R,28,98,140,-0.471,-0.01,-0.02,1.556,-36.514,0,0,57.728,-59.302,0,0,0,0,4,5,L,"Sabo_10",179.7,92,0.499,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14,-37.617,0,"Pugeuk",-0.075,-17.136,0,"WhiteMountain",-21.773,-48.719,0,"ke ro",-7.958,-66.584,0,"인생최패망자",19.317,-45.357,0,"-라후이-",16.048,-58.377,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"HANA_ARASHI",-42.509,-102.306,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,8,1,0,8,0,1,0,0,0,0,255,255,255,67,3633.757,"소솨소솨",R,34,86,140,0.382,-0.087,0.054,1.542,-36.537,2,0,74.618,-63.974,0,0,0,1,4,5,L,"Sabo_10",179.7,92,0.499,3,74,3634.861,119,17,56,43,25,134,121,-2.164,-28.492,0.72,0.038,-0.047,0.086,0,0.372,-0.05,-37.237,0,"Pugeuk",-0.099,-17.011,0,"WhiteMountain",-21.851,-48.705,0,"ke ro",-4.136,-66.781,0,"인생최패망자",19.367,-45.43,0,"-라후이-",16.667,-56.85,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"HANA_ARASHI",-43.748,-102.969,0,3635.102,6.673,-31,3636.41,5,"-라후이-",19.938,-54.699,0,0,0,0,0,0,0,2
134,8,1,0,8,0,0,1,0,0,0,255,255,255,68,3658.188,"소솨소솨",R,33,88,140,2.177,1.321,0.198,1.785,-36.791,2,0,146.65,-92.382,0,0,0,1,5,2,L,"편하비_",183,94.705,0.605,2,74,3659.278,255,23,85,21,16,140,83,21.547,-25.292,-0.93,0.021,-0.015,0.124,0,0.4,-0.244,-37.304,0,"Pugeuk",-0.055,-17.056,0,"WhiteMountain",-22.373,-49.184,0,"ke ro",-5.071,-63.686,0,"인생최패망자",20.001,-46.045,0,"-라후이-",16.171,-61.769,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"HANA_ARASHI",-42.729,-102.403,0,3667.918,31.535,-112.503,3672.018,3,"ke ro",4.288,-66.561,1,0,0,0,0,0,0,2
135,8,1,0,8,0,0,1,0,1,0,255,2,255,69,3703.988,"소솨소솨",R,27,94,140,1.533,0.387,0.153,1.617,-36.612,2,0,99.171,-119.48,0,0,0,1,6,0,R,"Yaksok~",190,99.373,0.301,3,74,3704.885,87,17,22,1,0,12,43,-65.953,16.513,0.46,-0.04,-0.006,0.099,0,0.596,-0.165,-37.06,0,"Pugeuk",-0.073,-17.212,0,"WhiteMountain",-21.298,-47.081,0,"ke ro",-10.18,-62.803,0,"인생최패망자",18.236,-46.698,0,"-라후이-",16.495,-62.927,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"HANA_ARASHI",-37.351,-106.674,0,3704.885,0.073,-19.647,3707.56,0,"소솨소솨",-3.555,-29.491,1,0,0,0,0,0,0,2
136,8,1,1,8,0,0,1,0,1,0,255,255,255,70,3751.604,"소솨소솨",R,28,84,137,0.984,0.08,0.036,1.563,-36.509,2,0,47.14,-98.796,0,0,0,1,7,7,R,"coder_",160,89.831,0.25,3,74,3752.726,7,1,67,10,0,2,29,10.325,39.557,0.23,-0.101,-0.089,0.012,1,0.682,-0.096,-37.139,0,"Pugeuk",-0.071,-17.044,0,"WhiteMountain",-22.164,-48.772,72,"ke ro",-12.494,-59.924,0,"인생최패망자",17.285,-46.912,0,"-라후이-",11.826,-61.459,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"HANA_ARASHI",-40.036,-102.584,0,3753.585,-4.855,-25.095,3761.727,2,"WhiteMountain",-19.142,-37.255,0,0,0,0,0,0,0,2
137,8,1,1,8,0,1,1,0,1,0,255,255,255,71,3784.221,"소솨소솨",R,27,94,140,-3.115,-0.847,-0.175,1.499,-36.6,2,0,109.487,-115.114,0,0,0,1,7,7,R,"coder_",160,96.437,0.25,3,74,3785.278,3,0,4,0,0,0,30,-20,-26.85,0.94,-0.031,-0.073,0.011,1,0.391,-0.155,-37.388,0,"Pugeuk",-0.134,-17.022,0,"WhiteMountain",-21.825,-48.708,85,"ke ro",-10.78,-47.164,0,"인생최패망자",18.183,-46.816,120,"-라후이-",9.844,-54.008,79,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"HANA_ARASHI",-37.246,-102.518,0,3785.485,0.693,-21.875,3788.293,4,"인생최패망자",11.04,-36.277,1,0,0,0,0,0,0,2
138,8,1,1,8,0,0,1,1,0,1,7,255,0,72,3820.831,"소솨소솨",R,28,87,140,0.266,-0.074,0.05,1.539,-36.539,0,0,52.163,-87.414,0,0,0,0,0,3,R,"아침땅_",160,95.405,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.556,-37.525,120,"Pugeuk",-0.013,-17.266,0,"WhiteMountain",-19.988,-43.167,93,"ke ro",-10.426,-57.483,95,"인생최패망자",18.257,-41.96,0,"-라후이-",11.929,-65.024,120,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"HANA_ARASHI",-39.901,-100.671,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,8,1,2,8,0,1,1,0,1,0,255,7,255,73,3864.166,"소솨소솨",R,28,84,137,2.726,2.16,0.27,1.843,-36.651,4,0,78.761,-88.669,0,0,0,1,0,3,R,"아침땅_",160,95.405,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,-37.235,0,"Pugeuk",0.031,-16.961,0,"WhiteMountain",-21.054,-46.168,0,"ke ro",-9.461,-60.264,0,"인생최패망자",16.632,-44.95,0,"-라후이-",9.791,-61.415,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"HANA_ARASHI",-43.117,-101.202,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
140,8,1,2,8,0,2,1,0,1,0,255,7,255,74,3886.463,"소솨소솨",R,27,83,135,-1.223,-1.115,-0.102,1.39,-36.676,0,1,92.251,-102.446,0,0,0,0,0,3,R,"아침땅_",160,95.405,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.953,-37.385,0,"Pugeuk",0.035,-17.279,0,"WhiteMountain",-21.065,-46.21,0,"ke ro",-8.487,-62.151,0,"인생최패망자",17.876,-44.559,0,"-라후이-",7.199,-59.034,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"HANA_ARASHI",-40.128,-99.07,0,0,0,0,0,0,"",0,0,0,128,0,0,0,0,0,0
141,8,1,3,8,0,0,2,0,0,0,255,255,255,75,3963.765,"소솨소솨",R,33,90,140,-1.274,-0.579,-0.108,1.447,-36.424,0,0,104.595,-97.389,0,0,0,0,1,8,L,"Pring__",180.2,95.172,0.477,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199,-37.56,0,"Pugeuk",-0.156,-17.058,0,"WhiteMountain",-21.608,-47.869,0,"ke ro",-11.157,-62.677,0,"인생최패망자",19.297,-45.024,0,"-라후이-",13.482,-62.912,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"HANA_ARASHI",-43.679,-101.795,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,8,1,3,8,0,1,2,0,0,0,255,255,255,76,3977.648,"소솨소솨",R,4,83,131,2.744,0.831,0.352,1.716,-36.733,2,0,-174.581,0,0,0,0,1,1,8,L,"Pring__",180.2,95.172,0.477,3,71,3978.572,97,18,24,77,63,51,51,26.425,-30.885,0.6,-0.007,-0.027,0.057,0,0.483,0.005,-37.288,0,"Pugeuk",-0.15,-17.003,0,"WhiteMountain",-21.56,-47.77,0,"ke ro",-10.337,-64.121,0,"인생최패망자",19.605,-45.365,0,"-라후이-",12.327,-62.716,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"HANA_ARASHI",-44.683,-102.493,0,0,0,0,3981.068,4,"인생최패망자",13.676,-41.867,0,0,0,0,0,0,0,1
143,8,0,3,8,0,0,0,0,0,0,255,255,255,64,4103.529,"Yaksok~",R,33,90,140,-2.677,-1.035,-0.282,1.287,-36.356,1,0,117.454,-71.738,-2.402,0,0,0,6,8,R,"HANA_ARASHI",190,86,0.254,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.493,-36.269,0,"Kr_Luna",0.04,-17.246,0,"편하비_",-23.276,-49.657,0,"아침땅_",-14.376,-64.329,0,"오그림_",19.867,-47.618,0,"Sabo_10",13.356,-60.623,0,"Pring__",46.806,-94.682,0,"coder_",-6.374,-111.564,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
144,8,0,3,8,1,0,0,0,0,0,255,255,255,65,4115.951,"Yaksok~",R,33,82,134,1.358,0.172,0.09,1.509,-36.39,2,0,121.528,-107.83,-2.127,0,0,1,6,8,R,"HANA_ARASHI",190,86,0.254,3,51,4116.868,100,28,118,49,18,137,92,34.398,-4.504,-0.5,-0.03,-0.063,0.186,0,0.582,-0.437,-36.68,0,"Kr_Luna",0.022,-17.234,0,"편하비_",-23.821,-50.013,0,"아침땅_",-14.366,-64.32,0,"오그림_",19.761,-47.5,0,"Sabo_10",13.55,-61.847,0,"Pring__",44.69,-94.063,0,"coder_",-8.178,-118.377,0,"AI",-35.7,-81.8,0,4121.843,5.326,-92.139,4122.66,7,"coder_",5.598,-96.241,1,0,0,0,0,0,0,2
145,8,0,3,8,0,0,0,1,0,0,17,255,255,66,4141.753,"Yaksok~",R,33,86,140,2.148,-0.167,0.094,1.535,-36.448,2,0,126.069,-67.642,1.57,0,0,1,0,4,R,"인생최패망자",190,80,0.4,3,76,4142.771,135,14,65,85,88,140,89,40.081,-25.16,-0.77,-0.026,-0.066,0.06,0,0.382,0.308,-36.535,0,"Kr_Luna",0.005,-17.247,0,"편하비_",-21.72,-50.759,0,"아침땅_",-14.436,-64.313,0,"오그림_",19.947,-47.057,0,"Sabo_10",13.284,-64.03,0,"Pring__",44.723,-94.721,0,"coder_",-1.612,-109.803,0,"AI",-35.7,-81.8,0,4147.71,34.943,-78.55,4148.01,6,"Pring__",34.608,-78.018,0,0,0,0,0,0,0,1
146,8,0,3,8,0,0,1,1,0,0,17,255,255,67,4170.926,"Yaksok~",R,33,81,133,3.4,0.933,0.297,1.658,-36.473,4,0,128.742,-108.078,-0.525,1.246,-20.768,1,1,5,R,"-라후이-",190,84,0.352,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555,-36.224,0,"Kr_Luna",0.945,-19.869,0,"편하비_",-19.647,-48.937,0,"아침땅_",-14.128,-64.462,0,"오그림_",20.124,-47.085,0,"Sabo_10",14.771,-63.513,0,"Pring__",45.825,-97.559,0,"coder_",-0.514,-108.279,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
147,8,0,3,8,0,1,1,0,1,0,255,17,255,68,4228.744,"Yaksok~",R,29,67,122,1.106,-0.305,0.018,1.54,-36.376,2,0,-246.565,-162.384,16.849,0,0,1,1,5,R,"-라후이-",190,84,0.352,3,86,4229.6,200,22,112,152,67,150,130,29.099,34.36,0.32,-0.038,-0.087,0.041,0,0.129,-0.413,-36.443,0,"Kr_Luna",0.127,-17.276,0,"편하비_",-21.248,-50.826,0,"아침땅_",-14.002,-64.561,0,"오그림_",19.197,-46.21,0,"Sabo_10",12.715,-62.729,0,"Pring__",43.033,-94.259,0,"coder_",1.359,-104.705,0,"AI",-35.7,-81.8,0,4234.543,-82.214,-99.909,0,0,"",0,0,0,0,0,0,0,0,0,3
148,8,0,3,10,0,0,1,0,0,0,255,255,255,69,4308.837,"Yaksok~",R,33,90,140,3.876,0.889,0.323,1.657,-36.404,3,0,140.493,-125.659,0.209,0.843,-21.065,0,2,0,R,"소솨소솨",190,89.728,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,-36.847,0,"Kr_Luna",0.083,-17.572,0,"편하비_",-21.818,-49.78,0,"아침땅_",-14.308,-64.334,0,"오그림_",19.387,-47.253,0,"Sabo_10",11.533,-63.297,0,"Pring__",41.506,-99.779,0,"coder_",-0.367,-109.633,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
149,8,0,3,10,2,0,1,0,0,0,255,255,255,70,4328.738,"Yaksok~",R,32,93,140,0.418,-0.204,-0.012,1.446,-36.284,0,0,183.627,-75.76,5.216,0,0,0,2,0,R,"소솨소솨",190,89.728,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,-37.821,0,"Kr_Luna",0.035,-17.144,0,"편하비_",-22.038,-48.281,0,"아침땅_",-14.297,-64.346,0,"오그림_",19.359,-47.3,0,"Sabo_10",11.431,-63.377,0,"Pring__",41.517,-99.789,0,"coder_",-0.337,-109.665,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
150,8,0,3,10,2,1,1,0,0,0,255,255,255,71,4343.1,"Yaksok~",R,6,76,106,2.224,-0.254,-0.026,1.64,-36.323,2,0,354.743,0,16.655,0,0,1,2,0,R,"소솨소솨",190,89.728,0.5,2,75,4344.352,255,14,69,104,66,148,89,-78.967,-78.491,-0.89,-0.004,-0.062,0.037,0,0.482,-0.06,-36.272,0,"Kr_Luna",0.176,-17.153,0,"편하비_",-22.445,-49.488,0,"아침땅_",-14.305,-64.304,0,"오그림_",19.135,-47.3,0,"Sabo_10",12.025,-62.434,0,"Pring__",41.53,-99.805,0,"coder_",-0.355,-109.659,0,"AI",-35.7,-81.8,0,4344.318,1.234,-20.514,0,0,"",0,0,0,0,0,0,0,0,0,3
151,8,0,3,10,2,2,1,0,0,0,255,255,255,72,4360.945,"Yaksok~",R,33,88,140,-2.612,-0.121,-0.275,1.467,-36.276,4,0,116.033,-57.832,0.034,0,0,1,2,0,R,"소솨소솨",190,89.728,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.535,-36.356,0,"Kr_Luna",0.027,-17.175,0,"편하비_",-22.168,-48.001,0,"아침땅_",-14.403,-64.334,0,"오그림_",19.805,-47.191,0,"Sabo_10",10.233,-63.22,0,"Pring__",40.924,-98.288,0,"coder_",-1.055,-110.633,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
152,8,0,3,10,0,0,2,0,0,0,255,255,255,73,4381.212,"Yaksok~",R,32,89,140,1.361,-0.301,0.079,1.435,-36.243,0,0,170.497,-106.298,1.813,0,0,0,3,3,R,"ke ro",160,86.038,0.399,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,-37.049,0,"Kr_Luna",0,-17.169,0,"편하비_",-22.146,-48.833,0,"아침땅_",-14.389,-64.335,0,"오그림_",16.499,-44.308,0,"Sabo_10",12.056,-62.792,0,"Pring__",47.555,-95.469,0,"coder_",-0.853,-110.122,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
153,8,0,3,10,0,1,2,0,0,0,255,255,255,74,4394.691,"Yaksok~",R,6,65,97,1.597,0.933,-0.048,1.902,-36.491,2,0,364.38,134.622,2.241,0,0,1,3,3,R,"ke ro",160,86.038,0.399,2,75,4395.882,103,14,81,69,0,137,121,31.224,-8.01,0.48,-0.01,-0.026,0.176,0,0.503,-0.04,-36.376,0,"Kr_Luna",0.109,-17.146,0,"편하비_",-22.889,-49.218,0,"아침땅_",-14.382,-64.321,0,"오그림_",15.641,-44.101,0,"Sabo_10",12.011,-62.73,0,"Pring__",47.67,-95.634,0,"coder_",-0.846,-110.085,0,"AI",-35.7,-81.8,0,0,0,0,4401.21,7,"coder_",13.544,-122.351,0,0,0,0,0,0,0,1
154,9,1,3,10,0,0,0,0,0,0,255,255,255,77,4457.258,"HANA_ARASHI",R,2,71,112,1.309,-0.425,0.297,0.831,-36.826,0,0,-432.942,-250.123,0,0,0,0,2,4,R,"오그림_",190,94.952,0.503,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.371,-37.324,0,"Pugeuk",0.024,-17.119,0,"WhiteMountain",-22.501,-49.193,0,"ke ro",-12.079,-63.53,0,"인생최패망자",16.415,-47.053,0,"-라후이-",11.218,-61.948,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"소솨소솨",-40.536,-84.186,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
155,9,1,3,10,0,1,0,0,0,0,255,255,255,78,4470.273,"HANA_ARASHI",R,32,79,130,2.409,0.226,0.146,1.041,-36.561,4,0,250,10.124,0,0,0,1,2,4,R,"오그림_",190,94.952,0.503,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-37.253,0,"Pugeuk",0.375,-16.918,0,"WhiteMountain",-22.383,-49.039,0,"ke ro",-12.079,-63.515,0,"인생최패망자",16.136,-46.672,0,"-라후이-",11.015,-64.591,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"소솨소솨",-38.774,-83.928,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
156,9,1,3,10,0,2,0,0,0,0,255,255,255,79,4485.031,"HANA_ARASHI",R,3,80,107,-0.495,-0.075,0.174,0.896,-36.411,2,0,-417.813,-154.785,0,0,0,1,2,4,R,"오그림_",190,94.952,0.503,3,75,4486.116,141,22,55,82,79,138,95,25.519,-22.134,0.92,-0.092,-0.09,0.026,0,0.195,-0.082,-36.875,0,"Pugeuk",-0.014,-17.058,0,"WhiteMountain",-21.508,-48.295,0,"ke ro",-12.004,-63.599,0,"인생최패망자",16.184,-46.806,0,"-라후이-",10.65,-64.134,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"소솨소솨",-38.791,-83.924,0,4495.56,24.689,-129.555,4498.468,5,"-라후이-",15.348,-102.016,1,0,0,0,0,0,0,2
157,9,1,3,10,0,0,0,0,1,0,255,4,255,80,4525.905,"HANA_ARASHI",R,3,83,124,-0.158,-1.079,0.228,0.784,-36.632,2,0,-425.387,0,0,0,0,0,3,1,L,"Kr_Luna",190,94.523,0.497,2,75,4526.698,210,17,95,85,25,150,130,-6.787,-3.374,0.5,-0.009,-0.018,0.145,0,0.119,-0.207,-36.858,0,"Pugeuk",-0.059,-16.996,0,"WhiteMountain",-20.997,-47.113,0,"ke ro",-1.804,-63.07,0,"인생최패망자",19.153,-45.062,0,"-라후이-",14.421,-63.247,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"소솨소솨",-37.921,-84.342,0,4526.635,0.228,-24.829,4528.227,3,"ke ro",2.307,-60.289,0,4,0,0,0,0,0,2
158,9,1,3,10,0,0,2,0,0,0,255,255,255,81,4558.429,"HANA_ARASHI",R,2,80,118,-4.115,3.287,0.043,0.842,-36.464,2,0,-387.494,-315.988,0,0,0,0,4,5,L,"Sabo_10",179.7,92,0.499,3,74,4559.627,149,8,13,38,16,25,50,-6.655,-5.185,-0.76,0.057,-0.064,0.065,0,0.383,-0.045,-37.02,0,"Pugeuk",-0.072,-17.036,0,"WhiteMountain",-21.035,-47.309,0,"ke ro",-3.394,-65.411,0,"인생최패망자",19.948,-45.842,0,"-라후이-",12.327,-64.311,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"소솨소솨",-37.926,-83.079,0,4559.735,-0.194,-24.61,4560.935,0,"HANA_ARASHI",1.195,-34.027,0,16,0,0,0,0,0,2
159,9,0,3,10,0,0,0,0,0,0,255,255,255,75,4721.086,"Kr_Luna",L,0,58,100,0.31,0.421,0.09,2.068,-36.891,0,0,0,0,0,0,0,1,4,2,R,"WhiteMountain",190,87.515,0.398,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296,-37.916,0,"Yaksok~",-0.219,-17.487,0,"편하비_",-22.585,-48.263,0,"아침땅_",-14.383,-64.34,0,"오그림_",18.603,-46.527,0,"Sabo_10",12.822,-61.96,0,"Pring__",45.895,-99.088,0,"coder_",-1.527,-108.956,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
