id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
106,5,0,1,0,1,2,1,0,0,0,255,255,255,45,3119.227,"HANA_ARASHI",R,29,82,134,-1.375,2.206,0.127,1.884,-0.338,2.663,-36.585,28.98,2,0,-201.721,-200,-6.336,0,0,1,8,7,R,"_앰프_",171.3,80,0.4,3,30,W,Y,3120.223,182,197,61,55,32,137,113,-30,46.84,0.82,0,0.206,250.57,-326.931,-42.528,-0.136,-36.989,0,"하루（Haru）",0.004,-17.699,0,"CAT tourniquet",-19.074,-43.87,87,"장덕춘_",-13.097,-64.328,0,"NABIMan",21.287,-51.255,0,"Floră",9.44,-50.318,0,"-Alta-",28.964,-95.28,0,"낑깡__",-2.287,-104.979,0,"Slaris",-37.97,-84.733,0,3119.498,-3.035,-22.806,3120.872,2,"CAT tourniquet",-21.161,-40.016,0,0,,,,,32,2
107,5,0,1,0,1,2,1,0,0,0,255,255,255,46,3140.331,"HANA_ARASHI",R,26,91,140,-4.576,1.289,-0.005,1.742,-1.884,2.153,-36.585,6.73,4,0,-88.696,-200,1.68,0,0,1,8,7,R,"_앰프_",171.3,80,0.4,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-37.481,0,"하루（Haru）",-0.3,-17.842,0,"CAT tourniquet",-20.544,-43.873,0,"장덕춘_",-14.649,-63.76,0,"NABIMan",19.608,-50.271,0,"Floră",8.48,-50.98,0,"-Alta-",30.484,-101.874,0,"낑깡__",-2.834,-107.049,0,"Slaris",-40.856,-87.431,0,0,0,0,0,0,"",0,0,0,0,3140.912,,,,0,0
108,5,0,1,0,0,0,2,0,0,0,255,255,255,47,3164.515,"HANA_ARASHI",R,14,93,126,0.555,0.142,0.15,1.831,-0.232,2.108,-36.585,22.901,0,0,309.312,392.844,-23.314,0,0,1,0,9,R,"mungjungh",190,94.933,0.6,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,-37.42,0,"하루（Haru）",0.057,-17.655,0,"CAT tourniquet",-20.743,-45.756,0,"장덕춘_",-13.788,-64.24,0,"NABIMan",18.776,-48.682,0,"Floră",7.993,-51.962,0,"-Alta-",31.584,-106.09,0,"낑깡__",-2.824,-107.052,0,"Slaris",-40.916,-87.505,0,0,0,0,0,0,"",0,0,0,0,3164.965,,,,0,0
109,5,0,1,0,0,1,2,0,0,0,255,255,255,48,3182.677,"HANA_ARASHI",R,26,95,140,-2.021,1.307,0.04,1.79,-0.742,2.261,-36.585,18.09,4,0,-104.596,-200,-15.194,0,0,1,0,9,R,"mungjungh",190,94.933,0.6,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-37.389,0,"하루（Haru）",-0.01,-17.651,0,"CAT tourniquet",-20.445,-45.718,0,"장덕춘_",-13.807,-64.351,0,"NABIMan",11.802,-39.905,0,"Floră",8.24,-50.49,0,"-Alta-",31.582,-106.114,0,"낑깡__",-2.702,-104.21,0,"Slaris",-40.789,-87.417,0,0,0,0,0,0,"",0,0,0,0,3183.072,,,,0,0
110,5,0,1,0,0,2,2,0,0,0,255,255,255,49,3200.897,"HANA_ARASHI",R,0,52,108,0.771,0.839,0.336,1.866,0.325,2.144,-36.585,62.452,2,0,0,0,2.909,0,0,1,0,9,R,"mungjungh",190,94.933,0.6,3,28,W,Y,3201.915,76,129,76,152,59,120,113,32.434,21.316,0.67,0.238,0.399,417.739,121.318,61.333,-0.111,-37.129,0,"하루（Haru）",0.015,-17.633,0,"CAT tourniquet",-20.342,-46.292,0,"장덕춘_",-13.739,-64.193,86,"NABIMan",12.034,-40.702,0,"Floră",8.421,-51.013,80,"-Alta-",31.584,-106.116,0,"낑깡__",-4.39,-103.983,101,"Slaris",-40.981,-87.446,44,3206.511,-39.416,-111.113,3208.525,7,"낑깡__",-36.71,-113.15,1,0,,3212.487,,,275,2
111,5,0,1,0,0,0,2,0,1,0,255,19,255,50,3261.196,"HANA_ARASHI",R,26,87,140,-0.41,0.273,0.189,1.575,-0.052,1.542,-36.585,25.424,0,0,-95.456,-200,-23.325,0,0,1,1,5,R,"CoalCat",165.4,85.053,0.503,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065,-37.154,0,"하루（Haru）",-0.01,-18.018,0,"CAT tourniquet",-19.929,-44.956,0,"장덕춘_",-10.83,-63.074,0,"NABIMan",19.383,-46.174,0,"Floră",6.613,-62.462,0,"-Alta-",34.157,-104.343,0,"낑깡__",-0.846,-107.271,0,"Slaris",-42.917,-90.93,0,0,0,0,0,0,"",0,0,0,0,3261.645,3264.037,,,0,0
112,5,0,1,0,0,1,2,0,1,0,255,19,255,51,3276.53,"HANA_ARASHI",R,26,90,140,-1.684,0.365,0.08,1.589,-0.56,1.592,-36.585,16.257,4,0,-124.206,-200,-3.935,0,0,1,1,5,R,"CoalCat",165.4,85.053,0.503,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055,-37.308,0,"하루（Haru）",1.187,-19.013,0,"CAT tourniquet",-19.865,-45.509,0,"장덕춘_",-10.368,-62.157,0,"NABIMan",19.474,-44.335,0,"Floră",10.274,-61.378,0,"-Alta-",34.162,-104.329,0,"낑깡__",-0.273,-102.81,0,"Slaris",-42.849,-90.852,0,0,0,0,0,0,"",0,0,0,0,3277.192,,3280.091,,0,0
113,5,0,1,0,0,2,2,0,0,1,255,255,19,52,3297.378,"HANA_ARASHI",R,10,76,105,0.742,-1.113,0.301,1.806,0.315,1.661,-36.585,29.968,2,0,0,400,-1.227,0,0,1,1,5,R,"CoalCat",165.4,85.053,0.503,3,33,W,Y,3298.489,213,169,71,83,49,145,46,-77.952,56.039,0.9,0,0.469,46.678,-281.775,-190.506,-0.075,-36.937,0,"하루（Haru）",-0.021,-18.071,120,"CAT tourniquet",-20.044,-46.136,0,"장덕춘_",-12.613,-65.12,0,"NABIMan",19.779,-43.568,0,"Floră",8.358,-50.727,0,"-Alta-",33.901,-103.636,0,"낑깡__",-1.838,-104.217,0,"Slaris",-42.772,-90.961,0,3297.658,-0.045,-21.114,3301.245,0,"HANA_ARASHI",-7.238,-27.003,0,0,3321.312,,3306.619,3319.627,4,2
114,5,0,1,1,0,2,2,0,0,0,255,255,255,53,3351.451,"HANA_ARASHI",R,14,83,121,-1.934,-0.231,0.076,1.866,-1.505,1.89,-36.585,21.3,2,1,387.621,315.832,-10.987,0,0,1,1,5,R,"CoalCat",165.4,85.053,0.503,3,33,W,Y,3352.544,230,137,62,52,36,137,47,-7.213,1.394,0.89,0,0.366,-83.065,586.654,28.336,-0.062,-37.161,0,"하루（Haru）",-0.071,-17.617,0,"CAT tourniquet",-19.741,-40.22,0,"장덕춘_",-13.089,-64.528,0,"NABIMan",15.665,-48.725,0,"Floră",7.272,-52.337,0,"-Alta-",29.78,-99.864,0,"낑깡__",-2.876,-102.49,0,"Slaris",-42.027,-87.108,0,3352.058,-0.509,-24.585,3353.138,0,"HANA_ARASHI",-1.174,-33.065,0,0,3393.898,,,,160,2
115,6,1,1,1,0,0,0,0,0,0,255,255,255,60,3411.618,"SUGUN",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,R,"Slaris",180.2,85.69,0.452,3,28,W,Y,3412.611,255,182,197,127,49,145,105,-30,-40.121,0.94,0,0.333,-22.508,133.367,-374.974,-0.365,-37.338,0,"Pugeuk",-0.077,-16.894,0,"레이나2",-20.834,-46.136,85,"Ѕeyeon",-17.893,-60.968,0,"Rite_",23.954,-53.759,98,"CoalCat",13.022,-63.976,0,"muyang_",36.592,-89.701,0,"_앰프_",-7.962,-108.745,0,"DoYaGee",-48.626,-96.738,0,3411.752,1.117,-23.039,3413.658,4,"Rite_",22.523,-48.565,0,0,,,,,68,2
116,6,1,1,1,0,0,1,0,0,0,255,255,255,61,3437.867,"SUGUN",R,26,91,140,-0.472,-0.245,0.135,1.697,-0.303,1.313,-36.945,40.534,0,0,79.994,-162.132,-9.021,0,0,0,2,2,L,"하루（Haru）",190,90,0.498,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-37.767,0,"Pugeuk",-0.087,-16.87,0,"레이나2",-21.138,-45.038,0,"Ѕeyeon",-18.006,-60.746,0,"Rite_",23.585,-53.022,0,"CoalCat",12.366,-63.147,0,"muyang_",39.107,-92.87,0,"_앰프_",3.897,-108.736,0,"DoYaGee",-48.056,-94.396,0,0,0,0,0,0,"",0,0,0,0,3438.472,,,,0,0
117,6,1,1,1,0,1,1,0,0,0,255,255,255,62,3455.57,"SUGUN",R,26,93,140,-1.549,-1.409,0.044,1.463,-0.727,0.552,-36.945,16.684,2,0,37.152,-200,12.458,0,0,1,2,2,L,"하루（Haru）",190,90,0.498,3,28,W,Y,3456.638,160,218,53,105,51,136,124,94.473,82.843,0.68,0.048,0.252,-514.937,-100.14,118.736,-0.125,-37.363,0,"Pugeuk",-0.109,-16.94,0,"레이나2",-20.495,-45.942,0,"Ѕeyeon",-18.011,-60.753,0,"Rite_",23.646,-51.869,0,"CoalCat",12.583,-63.665,0,"muyang_",39.421,-93.529,0,"_앰프_",4.756,-108.636,0,"DoYaGee",-48.638,-95.367,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
118,6,1,1,1,0,2,1,0,0,0,255,255,255,63,3477.937,"SUGUN",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,L,"하루（Haru）",190,90,0.498,3,28,W,Y,3479.125,112,255,27,76,48,77,67,-8.964,41.032,-0.87,0,0.307,337.111,334.642,59.468,-0.285,-37.553,0,"Pugeuk",-0.341,-17.075,0,"레이나2",-20.849,-46.24,0,"Ѕeyeon",-18.083,-61.103,0,"Rite_",24.098,-53.339,0,"CoalCat",12.515,-62.862,0,"muyang_",42.251,-97.424,0,"_앰프_",5.419,-110.06,0,"DoYaGee",-47.766,-95.545,0,3478.672,-4.984,-25.215,3480.392,2,"레이나2",-19.005,-38.79,0,0,,,,,4,2
119,6,1,1,1,0,2,1,0,0,0,255,255,255,64,3501.227,"SUGUN",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,L,"하루（Haru）",190,90,0.498,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,4,3505.018,,,,0,0
120,6,1,1,1,0,0,2,0,0,0,255,255,255,65,3528.925,"SUGUN",R,26,93,140,-0.156,-1.197,0.156,1.548,-0.203,0.733,-36.945,23.579,1,0,97.895,-200,-6.095,0,0,0,3,9,R,"ddil_ddil69",170.2,80,0.353,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041,-37.97,0,"Pugeuk",-0.1,-17.107,0,"레이나2",-21.232,-44.654,0,"Ѕeyeon",-11.028,-64.319,0,"Rite_",23.453,-54.966,0,"CoalCat",11.783,-63.854,0,"muyang_",28.895,-93.853,0,"_앰프_",-4.586,-108.099,0,"DoYaGee",-51.685,-93.709,0,0,0,0,0,0,"",0,0,0,0,3529.605,,,,0,0
121,6,1,1,1,1,0,2,0,0,0,255,255,255,66,3558.163,"SUGUN",R,27,96,140,0.691,0.256,0.238,1.791,0.178,1.61,-36.945,53.502,2,0,87.094,-133.214,-8.333,0,0,0,3,9,R,"ddil_ddil69",170.2,80,0.353,3,28,W,Y,3559.215,255,89,51,44,24,136,123,-30,-25.976,0.31,0,0.308,550.219,218.526,-76.944,-0.074,-37.584,0,"Pugeuk",-0.108,-17.25,0,"레이나2",-21.131,-46.477,0,"Ѕeyeon",-15.649,-62.049,85,"Rite_",23.165,-55.441,0,"CoalCat",10.124,-64.715,0,"muyang_",29.209,-96.422,104,"_앰프_",-5.47,-107.141,0,"DoYaGee",-53.221,-94.121,0,3558.485,0.839,-20.705,3561.738,6,"muyang_",31.804,-84.47,1,0,,,,,49,2
122,6,1,1,1,0,0,2,1,0,0,9,255,255,67,3630.022,"SUGUN",R,26,92,140,-0.126,0.641,0.153,1.843,-0.218,1.8,-36.945,53.086,0,0,119.004,-162.258,-3.585,0,0,0,4,3,R,"장덕춘_",170.3,95.074,0.319,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-37.908,0,"Pugeuk",-0.211,-17.473,0,"레이나2",-21.039,-44.928,0,"Ѕeyeon",-16.987,-61.298,0,"mungjungh",22.946,-47.89,0,"CoalCat",11.029,-62.559,0,"muyang_",37.11,-95.413,0,"_앰프_",-8.872,-102.33,0,"DoYaGee",-47.394,-99.25,0,0,0,0,0,0,"",0,0,0,0,3630.392,3634.305,3640.958,3646.015,0,0
123,6,1,2,1,0,1,2,0,0,0,255,255,255,68,3668.527,"SUGUN",R,33,83,134,0.436,0.046,0.219,1.784,0.021,1.492,-36.945,58.25,2,0,137.298,-127.552,0.034,0,0,1,4,3,R,"장덕춘_",170.3,95.074,0.319,3,28,W,Y,3669.48,194,62,54,57,41,137,83,92.205,75.796,-0.58,0,0.1,18.661,260.517,35.89,-0.03,-37.682,0,"Pugeuk",-0.072,-17.577,0,"레이나2",-21.181,-45.992,0,"Ѕeyeon",-16.872,-62.025,0,"mungjungh",23.213,-48.182,0,"CoalCat",9.88,-62.349,0,"muyang_",35.103,-89.064,0,"_앰프_",-4.714,-114.783,0,"DoYaGee",-39.466,-108.254,0,3674.845,14.021,-17.317,3674.978,1,"Pugeuk",13.654,-17.378,0,0,3674.978,,,,160,1
124,6,0,2,1,0,0,0,0,0,0,255,255,255,54,3818.769,"CAT tourniquet",L,34,68,121,-4.446,1.104,-0.872,1.921,-1.813,2.206,-36.64,45.567,1,0,-60.775,-39.981,4.629,0,0,0,2,2,R,"레이나2",179.5,85.17,0.353,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173,-37.041,0,"HANA_ARASHI",-0.351,-18.089,0,"하루（Haru）",-19.337,-45.539,0,"장덕춘_",-13.29,-64.88,0,"NABIMan",21.019,-51.293,0,"Floră",10.712,-62.424,0,"-Alta-",35.714,-96.587,0,"낑깡__",-1.336,-110.761,0,"Slaris",-40.153,-88.71,0,0,0,0,0,0,"",0,0,0,0,3819.338,,,,0,0
125,6,0,2,1,1,0,0,0,0,0,255,255,255,55,3838.811,"CAT tourniquet",L,26,72,123,0.392,0.365,-0.342,1.734,0.281,1.609,-36.64,19.285,2,0,-63.368,-200,-6.268,0,0,1,2,2,R,"레이나2",179.5,85.17,0.353,3,28,W,Y,3839.895,147,180,155,108,63,145,101,55.886,27.826,-0.08,0.048,0.266,25.092,-330.629,17.059,0.415,-37.773,0,"HANA_ARASHI",-0.012,-18.137,0,"하루（Haru）",-19.261,-44.031,0,"장덕춘_",-13.228,-64.679,96,"NABIMan",20.259,-53.778,0,"Floră",10.78,-62.632,0,"-Alta-",35.716,-96.582,0,"낑깡__",-1.378,-110.636,0,"Slaris",-40.241,-88.601,0,3845.072,-26.526,-83,3845.352,8,"Slaris",-26.081,-81.581,0,0,,,,,16,1
126,6,0,2,1,0,0,1,0,0,0,255,255,255,56,3873.32,"CAT tourniquet",L,26,78,129,1.931,1.031,-0.212,1.882,0.886,2.09,-36.64,13.906,1,0,-25.47,-173.005,0.945,0,0,0,3,8,R,"DoYaGee",190,85,0.603,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-37.608,0,"HANA_ARASHI",-0.056,-17.995,0,"하루（Haru）",-19.367,-44.39,0,"장덕춘_",-11.75,-65.67,0,"NABIMan",13.802,-44.737,0,"Floră",8.013,-51.198,0,"-Alta-",31.128,-102.062,0,"낑깡__",-2.178,-106.397,0,"Slaris",-44.133,-94.114,0,0,0,0,0,0,"",0,0,0,0,3873.765,,,,0,0
127,6,0,2,1,1,0,1,0,0,0,255,255,255,57,3892.22,"CAT tourniquet",L,13,79,116,4.054,-2.272,-0.151,1.426,1.173,0.612,-36.64,27.046,2,0,350.593,356.49,-4.723,0,0,1,3,8,R,"DoYaGee",190,85,0.603,3,35,W,Y,3893.209,178,255,71,114,61,143,113,-2.595,29.773,0.9,0,0.162,-215.352,89.326,72.815,0.604,-37.315,0,"HANA_ARASHI",0.104,-18.539,0,"하루（Haru）",-19.372,-44.394,0,"장덕춘_",-11.819,-65.556,0,"NABIMan",13.526,-43.483,0,"Floră",8.145,-51.595,0,"-Alta-",31.005,-102.84,0,"낑깡__",-3.019,-106.581,0,"Slaris",-44.353,-94.063,106,3892.392,-1.217,-24.53,3895.938,8,"Slaris",-34.751,-85.172,1,0,,,,,6,2
128,6,0,2,1,0,0,1,1,0,0,18,255,255,58,3919.415,"CAT tourniquet",L,12,72,108,1.911,-1.789,-0.136,1.399,0.826,0.818,-36.64,21.771,1,0,5.751,145.298,-1.564,0,0,0,4,6,R,"muyang_",170.7,80,0.498,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24,-37.105,0,"HANA_ARASHI",-0.08,-18.325,0,"하루（Haru）",-17.868,-41.8,0,"장덕춘_",-11.061,-58.803,0,"NABIMan",19.597,-51.904,0,"Floră",8.122,-57.873,0,"-Alta-",25.167,-97.95,0,"낑깡__",-6.957,-103.386,0,"Slaris",-37.51,-89.337,0,0,0,0,0,0,"",0,0,0,0,3920.085,,,,0,0
129,6,0,2,1,1,0,1,1,0,0,18,255,255,59,3942.445,"CAT tourniquet",L,27,68,121,3.684,-0.578,-0.078,1.634,1.512,1.245,-36.64,16.091,3,0,-44.472,-147.764,-5.241,0,0,0,4,6,R,"muyang_",170.7,80,0.498,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,-38.042,0,"HANA_ARASHI",0.014,-18.341,0,"하루（Haru）",-16.557,-41.956,0,"장덕춘_",-11.698,-59.307,0,"NABIMan",17.875,-50.041,0,"Floră",5.246,-58.346,0,"-Alta-",25.416,-99.105,0,"낑깡__",-7.009,-103.509,0,"Slaris",-37.38,-89.328,0,0,0,0,0,0,"",0,0,0,0,3942.952,,,,0,6
130,6,0,2,1,0,0,1,1,1,0,16,18,255,60,3973.66,"CAT tourniquet",L,26,70,122,1.046,1.309,-0.293,1.885,0.512,2.152,-36.64,18.733,2,0,-29.604,-159.202,-6.545,0,0,1,5,3,R,"Ѕeyeon",170.1,95,0.5,3,28,W,Y,3974.666,113,39,33,34,13,86,63,105.97,31.011,-0.8,0,0.348,57.532,52.896,-30.179,-0.022,-37.04,0,"HANA_ARASHI",-0.011,-18.241,0,"하루（Haru）",-18.518,-39.106,0,"장덕춘_",-12.197,-60.769,0,"NABIMan",17.215,-50.441,0,"Floră",6.402,-53.495,0,"-Alta-",26.035,-101.087,0,"낑깡__",-6.977,-103.416,0,"Slaris",-37.578,-89.256,0,3978.979,10.886,-2.277,0,0,"",0,0,0,0,,3977.634,,,0,3
131,6,0,2,1,0,1,1,1,1,0,16,18,255,61,3996.951,"CAT tourniquet",L,26,92,140,1.419,-0.319,-0.247,1.636,0.723,1.249,-36.64,18.212,0,0,-72.386,-177.043,-1.672,0,0,1,5,3,R,"Ѕeyeon",170.1,95,0.5,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.331,0,"HANA_ARASHI",-0.03,-18.316,0,"하루（Haru）",-15.472,-42.661,0,"장덕춘_",-12.424,-61.18,0,"NABIMan",20.042,-51.136,0,"Floră",4.744,-56.169,0,"-Alta-",27.385,-97.251,0,"낑깡__",-4.307,-102.024,0,"Slaris",-36.92,-88.661,0,0,0,0,0,0,"",0,0,0,0,3997.365,4000.195,,,0,0
132,6,0,2,1,0,2,1,1,1,0,16,18,255,62,4018.441,"CAT tourniquet",L,12,78,125,1.671,-1.306,-0.245,1.574,0.735,1.027,-36.64,25.466,4,0,0,141.58,3.07,0,0,1,5,3,R,"Ѕeyeon",170.1,95,0.5,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,-37.048,0,"HANA_ARASHI",-0.052,-18.41,0,"하루（Haru）",-16.17,-41.743,0,"장덕춘_",-12.411,-61.08,0,"NABIMan",18.646,-49.163,0,"Floră",5.205,-56.149,0,"-Alta-",27.39,-97.251,0,"낑깡__",-4.316,-102.213,0,"Slaris",-37.648,-87.91,0,0,0,0,0,0,"",0,0,0,0,4018.965,4021.72,,,0,0
133,6,0,2,1,0,0,2,1,1,0,16,18,255,63,4060.737,"CAT tourniquet",L,3,83,124,3.777,-1.332,-0.187,1.5,1.002,0.808,-36.64,18.125,1,0,389.398,0,12.89,1.144,-15.86,0,6,4,R,"SUGUN",180,82,0.502,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.647,-37.436,0,"HANA_ARASHI",1.402,-18.415,0,"하루（Haru）",-16.137,-42.502,0,"장덕춘_",-12.534,-65.555,0,"NABIMan",18.602,-48.339,0,"Floră",6.976,-51.878,0,"-Alta-",27.507,-102.737,0,"낑깡__",-4.353,-102.195,0,"Slaris",-39.577,-91.433,0,0,0,0,0,0,"",0,0,0,0,4064.578,4070.564,4068.172,,0,0
134,6,0,2,1,1,0,2,0,1,1,255,16,18,64,4097.258,"CAT tourniquet",L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,R,"SUGUN",180,82,0.502,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,4097.605,4097.726,,,0,0
135,6,0,2,1,2,0,2,0,1,1,255,16,18,65,4118.544,"CAT tourniquet",L,26,75,126,0.755,-0.112,-0.422,1.786,0.461,1.317,-36.64,23.931,2,1,-73.519,-198.037,0.036,0,0,1,6,4,R,"SUGUN",180,82,0.502,3,28,W,Y,4119.465,255,181,122,113,24,145,87,19.25,10.039,-0.81,0,0.36,270.111,-399.295,64.171,0.435,-37.979,0,"HANA_ARASHI",-0.038,-18.428,0,"하루（Haru）",-18.006,-43.845,0,"장덕춘_",-12.303,-64.95,0,"NABIMan",20.243,-52.866,0,"Floră",7.771,-53.307,0,"-Alta-",19.733,-97.049,0,"낑깡__",-4.356,-102.157,0,"Slaris",-39.798,-91.13,0,4122.538,-6.859,-86.702,4122.765,7,"낑깡__",-6.821,-85.456,0,0,4168.352,4118.806,4124.522,4124.144,417,1
136,7,1,2,1,0,0,0,0,0,0,255,255,255,69,4242.893,"Rite_",R,4,81,127,-4.906,-0.767,-0.029,1.642,-1.842,1.119,-36.544,9.412,1,0,-191.912,0,0,0,0,0,5,1,R,"HANA_ARASHI",190,90,0.25,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,-37.803,0,"Pugeuk",-0.705,-17.555,0,"레이나2",-21.058,-46.163,0,"Ѕeyeon",-17.413,-60.932,0,"SUGUN",19.322,-45.026,0,"CoalCat",10.934,-63.429,0,"muyang_",5.842,-90.207,0,"_앰프_",-9.608,-107.311,0,"DoYaGee",-49.078,-98.258,0,0,0,0,0,0,"",0,0,0,0,4243.418,,,,0,0
137,7,1,2,1,1,0,0,0,0,0,255,255,255,70,4259.445,"Rite_",R,27,81,132,2.365,0.241,0.409,1.732,0.973,1.629,-36.544,2.817,2,0,30.403,-138.522,0,0,0,1,5,1,R,"HANA_ARASHI",190,90,0.25,3,45,W,Y,4260.462,97,72,70,78,54,132,83,8.884,-43.4,-0.81,0,0.532,-187.166,-233.685,144.031,0.181,-37.952,0,"Pugeuk",0.179,-17.418,0,"레이나2",-20.885,-46.068,0,"Ѕeyeon",-17.428,-60.94,0,"SUGUN",19.181,-45.035,104,"CoalCat",11.025,-63.345,0,"muyang_",12.551,-111.856,0,"_앰프_",-16.105,-108.706,0,"DoYaGee",-49.077,-98.299,0,4261.058,21.72,-41.163,4261.338,4,"SUGUN",19.343,-38.849,0,0,,,,,64,1
138,7,1,2,1,0,0,1,0,0,0,255,255,255,71,4283.197,"Rite_",R,0,77,128,2.154,0.148,0.194,1.591,-0.026,1.118,-36.544,8.595,2,0,0,0,0,0,0,1,6,6,L,"-Alta-",170,86.283,0.478,3,28,W,Y,4284.31,181,113,41,75,43,127,86,3.611,18.985,-0.04,0,0.119,-123.156,-58.04,-581.274,0.219,-37.848,0,"Pugeuk",-0.012,-17.595,0,"레이나2",-20.887,-46.306,0,"Ѕeyeon",-9.673,-65.654,91,"SUGUN",18.971,-45.203,0,"CoalCat",10.992,-62.022,0,"muyang_",43.768,-97.847,0,"_앰프_",0.037,-109.877,0,"DoYaGee",-51.632,-96.004,0,4284.432,-6.973,-40.704,4286.231,3,"Ѕeyeon",-12.601,-60.242,0,0,,,,,36,2
139,7,1,2,1,0,0,2,0,0,0,255,255,255,72,4309.717,"Rite_",R,26,75,126,-1.464,0.605,0.058,1.794,-0.662,1.829,-36.544,7.332,0,0,14.681,-162.302,0,0,0,0,7,4,L,"NABIMan",190,81.87,0.47,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-37.917,0,"Pugeuk",-0.248,-17.385,0,"레이나2",-21.523,-45.647,0,"Ѕeyeon",-8.62,-66.468,0,"SUGUN",19.322,-44.905,0,"CoalCat",12.482,-62.84,0,"muyang_",41.534,-97.255,0,"_앰프_",1.868,-110.206,0,"DoYaGee",-48.76,-94.983,0,0,0,0,0,0,"",0,0,0,0,4310.165,,,,0,0
140,7,1,2,1,0,1,2,0,0,0,255,255,255,73,4327.229,"Rite_",R,0,60,114,-2.023,1.427,0.01,2.01,-0.882,2.531,-36.544,17.649,2,0,0,23.088,0,0,0,1,7,4,L,"NABIMan",190,81.87,0.47,3,28,W,Y,4328.278,255,83,63,90,69,139,104,109.972,-1.325,0.03,0,0.46,426.231,253.646,13.195,0.235,-37.909,0,"Pugeuk",-0.362,-17.393,0,"레이나2",-20.958,-46.52,0,"Ѕeyeon",-8.624,-66.502,0,"SUGUN",19.136,-44.892,0,"CoalCat",11.654,-62.242,0,"muyang_",41.498,-97.267,0,"_앰프_",-0.048,-111.63,0,"DoYaGee",-48.724,-95.234,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
