id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,717.832,눈꽃,R,0,140,-1.778,0.778,0.522,1.049,-36.663,4,0,0,0,0,0,0,1,0,0,L,-Alta-,189.7,88.994,0.502,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368,-36.678,0,Pring__,-0.005,-16.614,0,하루（Haru）,-20.114,-46.978,0,장덕춘_,-13.952,-64.126,0,즉석카레,22.452,-51.143,0,Pugeuk,13.43,-63.574,0,소솨소솨,41.641,-81.835,0,Gonyong,9.015,-106.051,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,733.535,눈꽃,R,0,140,2.962,-0.284,0.584,1.07,-36.548,1,0,0,0,0,0,0,0,0,0,L,-Alta-,189.7,88.994,0.502,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386,-37.17,0,Pring__,0.04,-16.622,0,하루（Haru）,-21.423,-48.525,0,장덕춘_,-13.843,-64.354,0,즉석카레,22.428,-51.11,0,Pugeuk,13.368,-63.6,0,소솨소솨,40.359,-79.561,0,Gonyong,10.27,-104.795,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,1,1,0,0,0,0,255,255,255,2,745.007,눈꽃,R,6,96,0.072,-0.675,0.164,1.035,-36.681,2,0,417.377,-145.886,26.888,0,0,1,0,0,L,-Alta-,189.7,88.994,0.502,3,91,746.241,133,21,104,92,85,101,150,81,-30,-45.777,0.98,0.007,-0.123,0.059,0,0.303,-36.96,0,Pring__,-0.065,-16.876,0,하루（Haru）,-21.329,-48.31,0,장덕춘_,-14.443,-64.473,0,즉석카레,22.504,-51.362,0,Pugeuk,12.474,-62.633,0,소솨소솨,40.572,-80.309,0,Gonyong,15.054,-116.164,0,AI,-35.7,-81.8,0,746.427,1.269,-22.102,750.772,6,소솨소솨,43.14,-62.215,1,0,0,0,0,0,0,2
4,1,1,0,0,1,0,0,1,0,0,0,255,255,4,800.308,눈꽃,R,0,132,-0.505,0.524,0.203,1.328,-36.347,2,0,0,0,0,0,0,1,1,3,R,ByeolBam,174.9,95.06,0.496,3,90,801.139,118,15,92,69,44,57,141,127,30.268,3.246,0.56,-0.036,-0.058,0.102,0,0.415,-36.9,0,Pring__,-0.026,-16.786,0,하루（Haru）,-18.814,-42.61,0,장덕춘_,-13.104,-64.196,0,즉석카레,22.338,-49.203,0,Pugeuk,9.021,-64.04,0,소솨소솨,36.96,-81.36,0,Gonyong,1.666,-98.742,0,AI,-35.708,-81.807,0,807.527,-15.528,-133.065,809.327,7,Gonyong,-17.218,-125.581,1,0,0,0,0,0,0,2
5,1,1,0,0,0,0,0,0,1,1,255,3,0,5,862.452,눈꽃,R,0,139,-0.167,0.127,0.499,1.114,-36.695,2,0,0,0,0,0,0,1,2,5,R,TaeGeuk_,177.3,88.195,0.58,3,90,863.254,141,20,95,56,0,124,141,93,33.962,38.792,-0.34,-0.003,-0.045,0.018,0,0.305,-37.058,0,Pring__,0.024,-16.714,0,하루（Haru）,-21.387,-49.18,0,장덕춘_,-14.045,-64.341,0,즉석카레,19.743,-43.432,0,Pugeuk,3.937,-66.152,0,소솨소솨,36.282,-76.821,0,Gonyong,-10.115,-105.995,0,Kr_Luna,-42.464,-89.882,0,867.816,-38.02,-84.637,867.983,8,Kr_Luna,-37.012,-82.598,0,0,0,0,0,0,0,1
6,1,1,0,0,0,0,1,0,1,1,255,3,0,6,895.307,눈꽃,R,0,140,3.251,-1.901,0.603,0.953,-36.766,1,0,0,0,0,0.678,-17.514,0,3,8,L,SOM_candy,160,95,0.581,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372,-36.641,0,Pring__,0.084,-16.777,0,하루（Haru）,-19.92,-47.413,0,장덕춘_,-14.329,-63.992,0,즉석카레,20.165,-45.164,0,Pugeuk,11.065,-62.366,0,소솨소솨,41.797,-79.309,0,Gonyong,17.917,-118.55,0,Kr_Luna,-15.882,-102.605,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
7,1,1,0,0,1,0,1,0,1,1,255,3,0,7,912.504,눈꽃,R,0,140,-0.061,0.995,0.203,1.29,-36.41,0,0,0,0,0,0,0,1,3,8,L,SOM_candy,160,95,0.581,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,-36.841,0,Pring__,0.014,-16.682,0,하루（Haru）,-19.343,-46.172,0,장덕춘_,-14.138,-64.032,0,즉석카레,19.41,-45.916,0,Pugeuk,14.066,-61.112,0,소솨소솨,41.791,-79.329,0,Gonyong,17.961,-118.467,0,Kr_Luna,-15.766,-102.604,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
8,1,1,0,0,1,1,1,0,1,1,255,3,0,8,949.357,눈꽃,R,3,127,-0.788,0.52,0.408,1.221,-36.519,2,0,-440.267,-65.215,3.483,0,0,1,3,8,L,SOM_candy,160,95,0.581,3,47,950.467,97,10,54,54,30,35,120,105,95.856,72.556,0.34,-0.031,0.048,0.015,0,0.388,-36.97,0,Pring__,0.205,-16.777,0,하루（Haru）,-19.412,-46.388,0,장덕춘_,-14.218,-63.955,0,즉석카레,19.413,-44.698,0,Pugeuk,13.052,-58.469,0,소솨소솨,38.631,-75.106,0,Gonyong,22.79,-119.584,0,Kr_Luna,-18.792,-107.135,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
9,1,1,0,0,1,2,1,0,1,1,255,3,0,9,968.619,눈꽃,R,2,121,-1.995,0.898,0.364,1.103,-36.642,1,0,-376.612,-328.882,2.505,0,0,0,3,8,L,SOM_candy,160,95,0.581,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.024,0,Pring__,0.004,-16.776,0,하루（Haru）,-20.185,-46.91,0,장덕춘_,-14.04,-63.757,0,즉석카레,19.491,-44.008,0,Pugeuk,17.41,-60.582,0,소솨소솨,39.652,-74.369,0,Gonyong,22.465,-119.15,0,Kr_Luna,-17.506,-110.798,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
10,1,1,0,0,2,2,1,0,1,1,255,3,0,10,982.686,눈꽃,R,2,122,-1.022,-0.161,0.362,1.174,-36.585,2,0,-390.434,-312.348,9.525,0,0,1,3,8,L,SOM_candy,160,95,0.581,3,47,983.609,87,7,78,41,17,63,132,83,-36.101,-45.398,-0.21,-0.016,-0.004,0.086,0,0.285,-36.853,0,Pring__,-0.011,-16.869,0,하루（Haru）,-20.321,-47.059,0,장덕춘_,-14.043,-63.929,0,즉석카레,19.122,-44.607,0,Pugeuk,15.58,-61.256,0,소솨소솨,42.276,-76.054,0,Gonyong,22.447,-119.177,0,Kr_Luna,-17.612,-110.01,0,983.705,0.578,-19.483,985.838,4,즉석카레,22.085,-40.872,0,0,0,0,0,0,0,2
11,1,1,0,0,2,2,1,0,1,1,255,3,0,11,1001.339,눈꽃,R,1,98,-5.647,-2.444,0.097,1.073,-36.922,3,0,0,0,0.806,-0.759,-20.75,0,3,8,L,SOM_candy,160,95,0.581,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,-37.142,0,Pring__,-0.015,-18.057,0,하루（Haru）,-20.829,-47.037,0,장덕춘_,-14.473,-64.634,0,즉석카레,20.234,-45.475,0,Pugeuk,16.687,-60.954,0,소솨소솨,45.016,-82.345,0,Gonyong,23.348,-115.724,0,Kr_Luna,-18.917,-105.48,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,6
12,1,1,0,0,0,0,1,1,1,1,8,3,0,12,1035.391,눈꽃,R,3,124,-1.569,1.209,0.378,1.262,-36.529,1,0,-460.274,-118.489,5.96,0,0,0,4,1,R,HalF_HearteD,175.3,86,0.501,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-37.152,0,Pring__,0.001,-16.442,0,하루（Haru）,-20.576,-47.033,0,장덕춘_,-14.095,-63.911,0,즉석카레,20.112,-46.242,0,Pugeuk,8.724,-63.64,0,소솨소솨,37.367,-82.771,0,Gonyong,0.319,-94.463,0,Kr_Luna,-46.433,-92.27,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
13,1,1,0,0,1,0,1,1,1,1,8,3,0,13,1049.374,눈꽃,R,9,98,2.531,0.924,0.349,1.162,-36.411,2,0,355.263,-301.64,11.916,0,0,1,4,1,R,HalF_HearteD,175.3,86,0.501,3,90,1050.648,74,15,81,50,34,93,120,76,-7.447,21.869,-0.47,-0.002,-0.072,0.032,0,0.331,-36.918,0,Pring__,-0.005,-16.677,0,하루（Haru）,-20.327,-47.325,0,장덕춘_,-14.105,-63.962,0,즉석카레,20.154,-46.594,0,Pugeuk,8.562,-64.931,0,소솨소솨,37.373,-82.786,0,Gonyong,0.322,-94.518,0,Kr_Luna,-41.2,-93.909,0,1051.127,-2.315,-25.937,1053.36,3,장덕춘_,-13.78,-55.098,0,0,0,0,0,0,0,2
14,1,1,1,0,0,0,2,0,1,1,255,8,3,14,1100.193,눈꽃,R,0,125,-0.577,0.692,0.199,1.321,-36.387,2,0,0,0,0,0,0,1,5,4,R,오그림_,175,94.952,0.503,3,90,1101.243,159,15,98,53,0,105,142,96,91.962,35.926,-0.14,-0.006,-0.018,0.043,0,0.383,-36.811,0,Pring__,-0.01,-16.819,0,하루（Haru）,-20.126,-47.051,0,장덕춘_,-14.221,-63.654,0,즉석카레,19.286,-42.96,0,Pugeuk,8.966,-63.039,0,소솨소솨,36.735,-80.439,0,Gonyong,-6.728,-100.382,0,Kr_Luna,-40.681,-92.428,0,1108.338,4.198,-12.349,1108.472,1,Pring__,4.121,-12.484,0,0,0,0,0,0,0,1
15,1,0,1,0,0,0,0,0,0,0,255,255,255,0,1373.703,-Alta-,L,26,140,0.913,0.808,-0.071,1.843,-36.404,2,0,-115.101,-200,-5.597,0,0,1,0,7,R,Gonyong,175.3,105.12,0.2,3,42,1374.776,101,16,83,67,22,115,139,88,-9.193,7.499,-0.49,-0.023,-0.021,0.02,0,0.557,-37.231,0,HalF_HearteD,0.013,-17.11,0,CAT tourniquet,-20.178,-49.076,0,ByeolBam,-13.095,-62.792,0,오그림_,19.812,-47.662,0,TaeGeuk_,12.528,-59.932,0,Multeinn,36.723,-87.944,0,HANA_ARASHI,-0.841,-116.208,0,SOM_candy,-41.35,-90.38,0,1375.116,-0.636,-25.32,1377.349,3,ByeolBam,-6.219,-61.624,0,0,0,0,0,0,0,2
16,1,0,1,0,0,0,1,0,0,0,255,255,255,1,1400.536,-Alta-,L,26,140,1.21,0.405,-0.064,1.805,-36.386,0,0,-64.577,-180.618,-2.668,0,0,0,1,1,L,Pring__,180.4,95.172,0.482,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-36.841,0,HalF_HearteD,-0.15,-16.913,0,CAT tourniquet,-20.887,-49.422,0,ByeolBam,-12.749,-62.377,0,오그림_,19.852,-47.74,0,TaeGeuk_,15.799,-61.083,0,Multeinn,36.168,-89.184,0,HANA_ARASHI,1.939,-121.877,0,SOM_candy,-24.523,-110.462,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
17,1,0,1,0,0,1,1,0,0,0,255,255,255,2,1413.703,-Alta-,L,10,119,3.374,-1.894,0.029,1.664,-36.358,4,0,126.952,400,-8.824,0,0,1,1,1,L,Pring__,180.4,95.172,0.482,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-37.058,0,HalF_HearteD,0.06,-16.867,0,CAT tourniquet,-20.689,-49.508,0,ByeolBam,-12.892,-63.063,0,오그림_,19.791,-47.672,0,TaeGeuk_,15.036,-60.502,0,Multeinn,38.454,-88.367,0,HANA_ARASHI,2.088,-119.215,0,SOM_candy,-36.593,-96.475,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
18,1,0,1,0,0,2,1,0,0,0,255,255,255,3,1426.633,-Alta-,L,10,128,3.048,-1.299,0.038,1.723,-36.317,2,0,0,400,-12.947,0,0,1,1,1,L,Pring__,180.4,95.172,0.482,3,89,1427.43,127,18,118,79,45,95,150,115,-30,-47.153,0.9,0.022,-0.075,0.061,0,0.471,-36.614,0,HalF_HearteD,0.025,-17.078,0,CAT tourniquet,-20.659,-49.518,0,ByeolBam,-13.071,-62.996,0,오그림_,19.787,-47.672,0,TaeGeuk_,15.509,-61.217,0,Multeinn,37.974,-88.098,0,HANA_ARASHI,0.449,-120.414,0,SOM_candy,-40.82,-91.148,0,1427.583,1.307,-20.648,1429.305,4,오그림_,21.071,-43.181,1,0,0,0,0,0,0,2
19,1,0,1,0,0,0,1,1,0,0,9,255,255,4,1464.627,-Alta-,L,26,134,-0.218,0.917,-0.15,1.844,-36.339,0,0,-73.322,-200,-2.325,0,0,1,2,8,L,Kr_Luna,167.1,90.523,0.497,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227,-36.583,0,HalF_HearteD,0.023,-16.869,0,CAT tourniquet,-19.782,-42.111,0,ByeolBam,-12.673,-61.658,0,오그림_,20.26,-48.642,0,TaeGeuk_,13.986,-60.752,0,Multeinn,36.883,-90.268,0,HANA_ARASHI,1.108,-121.367,0,SOM_candy,-37.674,-86.442,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
20,1,0,1,0,0,1,1,1,0,0,9,255,255,5,1479.879,-Alta-,L,0,140,14.289,-2.852,0.376,1.227,-36.275,1,0,0,0,-1.952,1.176,-30.677,0,2,8,L,Kr_Luna,167.1,90.523,0.497,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374,-37.067,0,HalF_HearteD,0.041,-16.995,0,CAT tourniquet,-20.284,-44.262,0,ByeolBam,-12.244,-61.1,0,오그림_,19.487,-47.971,0,TaeGeuk_,10.946,-62.462,0,Multeinn,32.907,-83.701,0,HANA_ARASHI,5.309,-122.092,0,SOM_candy,-36.525,-83.87,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
21,1,0,1,0,1,1,1,0,1,0,255,10,255,6,1507.881,-Alta-,L,5,118,-2.517,1.903,-0.326,1.977,-36.687,1,0,88.446,0,-0.567,0,0,0,2,8,L,Kr_Luna,167.1,90.523,0.497,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155,-37.543,0,HalF_HearteD,-0.025,-16.7,0,CAT tourniquet,-21.8,-48.779,0,ByeolBam,-8.938,-61.773,0,오그림_,19.639,-47.188,0,TaeGeuk_,13.028,-61.01,0,Multeinn,40.352,-87.939,0,HANA_ARASHI,6.325,-119.875,0,SOM_candy,-37.024,-88.386,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
22,1,0,1,0,2,1,1,0,1,0,255,10,255,7,1545.376,-Alta-,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,L,Kr_Luna,167.1,90.523,0.497,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
23,1,0,1,0,2,1,1,0,1,0,255,10,255,7,1663.831,-Alta-,L,3,112,-0.984,1.059,-0.314,1.898,-36.636,0,0,403.33,10.487,-4.857,0,0,0,2,8,L,Kr_Luna,167.1,90.523,0.497,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-36.925,0,HalF_HearteD,0.033,-16.687,0,CAT tourniquet,-20.122,-48.975,0,ByeolBam,-11.549,-63.707,0,오그림_,18.436,-46.152,0,TaeGeuk_,10.745,-58.98,0,Multeinn,37.532,-85.587,0,HANA_ARASHI,5.994,-121.852,0,SOM_candy,-35.7,-87.407,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
24,1,0,1,0,2,2,1,0,1,0,255,10,255,8,1680.363,-Alta-,L,3,109,-0.873,0.745,-0.44,1.921,-36.837,2,0,339.433,0,-6.115,0,0,1,2,8,L,Kr_Luna,167.1,90.523,0.497,2,87,1681.325,228,22,114,54,20,205,150,103,9.919,-23.033,0.08,-0.018,0.003,0.305,0,0.364,-36.888,0,HalF_HearteD,-0.005,-17.008,0,CAT tourniquet,-20.204,-49.028,0,ByeolBam,-12.118,-62.84,0,오그림_,18.405,-46.117,0,TaeGeuk_,14.207,-58.24,0,Multeinn,35.326,-90.382,0,HANA_ARASHI,7.885,-120.349,0,SOM_candy,-35.311,-84.035,0,1683.516,24.73,-65.338,1684.949,6,Multeinn,35.789,-78.966,1,4,0,0,0,0,0,2
25,1,0,1,1,0,0,2,0,0,0,255,255,255,9,1745.93,-Alta-,L,26,140,3.571,-0.421,0.088,1.704,-36.344,1,0,-109.194,-186.392,-4.626,1.278,-17.031,0,3,2,R,하루（Haru）,190,94.522,0.55,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418,-37.003,0,HalF_HearteD,0.06,-16.87,0,CAT tourniquet,-21.098,-48.875,0,ByeolBam,-13.926,-63.31,0,오그림_,19.852,-48.64,0,TaeGeuk_,13.506,-61.555,0,Multeinn,36.842,-87.052,0,HANA_ARASHI,-8.173,-118.583,0,SOM_candy,-38.408,-92.507,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
26,1,0,1,1,1,0,2,0,0,0,255,255,255,10,1761.506,-Alta-,L,26,140,-0.43,0.705,-0.147,1.846,-36.462,2,0,-151.447,-200,-2.559,0,0,1,3,2,R,하루（Haru）,190,94.522,0.55,3,86,1762.422,98,17,78,77,20,120,139,109,26.859,25.863,0.94,-0.002,0.017,0.151,0,0.436,-36.711,0,HalF_HearteD,0.068,-17.056,0,CAT tourniquet,-21.023,-48.797,0,ByeolBam,-13.805,-63.421,0,오그림_,19.885,-48.288,0,TaeGeuk_,12.559,-63.89,0,Multeinn,35.973,-87.544,0,HANA_ARASHI,-11.552,-121.699,0,SOM_candy,-36.647,-86.712,0,1767.049,-52.338,-94.142,1769.027,8,SOM_candy,-55.465,-99.848,1,0,0,0,0,0,0,2
27,1,0,1,1,0,0,2,0,1,0,255,11,255,11,1804.052,-Alta-,L,10,118,0.88,-1.502,-0.095,1.732,-36.321,1,0,0,400,-5.716,0.191,-17.101,0,4,3,R,장덕춘_,160,100.177,0.548,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,-36.963,0,HalF_HearteD,0.064,-16.84,0,CAT tourniquet,-20.758,-48.228,0,ByeolBam,-12.988,-62.486,0,오그림_,20.669,-48.618,0,TaeGeuk_,14.308,-60.052,0,Multeinn,38.805,-83.234,0,HANA_ARASHI,-11.081,-124.456,0,SOM_candy,-40.109,-90.358,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
28,1,0,1,1,1,0,2,0,1,0,255,11,255,12,1821.077,-Alta-,L,26,140,4.802,-2.782,0.165,1.431,-36.167,4,0,-63.823,-178.365,-6.67,0.842,-21.95,1,4,3,R,장덕춘_,160,100.177,0.548,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297,-36.899,0,HalF_HearteD,0.539,-17.345,0,CAT tourniquet,-20.621,-48.311,0,ByeolBam,-12.827,-62.592,0,오그림_,20.477,-48.219,0,TaeGeuk_,10.847,-58.569,0,Multeinn,37.288,-82.635,0,HANA_ARASHI,-12.139,-123.892,0,SOM_candy,-40.129,-89.213,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
29,1,0,1,1,1,1,2,0,1,0,255,11,255,13,1843.892,-Alta-,L,27,126,-1.035,1.715,-0.2,1.922,-36.427,2,0,-59.599,-114.262,-0.1,0,0,1,4,3,R,장덕춘_,160,100.177,0.548,3,47,1844.734,57,12,73,55,34,77,86,75,91.997,-76.632,0.93,-0.026,-0.001,0.069,0,0.427,-36.827,0,HalF_HearteD,0.02,-17.005,0,CAT tourniquet,-20.593,-48.314,0,ByeolBam,-12.358,-62.633,0,오그림_,20.022,-47.457,0,TaeGeuk_,15.079,-59.905,0,Multeinn,33.675,-80.918,0,HANA_ARASHI,-3.26,-126.531,0,SOM_candy,-42.389,-87.951,0,1850.76,-10.02,-13.217,1850.938,1,HalF_HearteD,-9.763,-13.373,0,0,0,0,0,0,0,1
30,2,1,1,1,0,0,0,0,0,0,255,255,255,15,1899.201,눈꽃,R,0,126,-0.609,0.608,0.415,1.074,-36.634,2,0,0,0,0,0,0,1,6,7,R,HANA_ARASHI,169.5,86,0.254,3,86,1900.109,172,11,106,37,21,125,142,123,25.059,47.074,0.33,0.009,-0.089,0.239,0,0.37,-37.126,0,Pring__,0.012,-16.898,0,하루（Haru）,-20.957,-48.581,0,장덕춘_,-14.105,-64.24,0,즉석카레,22.709,-49.074,0,Pugeuk,12.895,-64.454,0,소솨소솨,36.54,-82.911,0,Gonyong,-11.22,-107.153,0,Kr_Luna,-39.93,-90.866,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
31,2,1,1,1,0,1,0,0,0,0,255,255,255,16,1918.07,눈꽃,R,5,125,-0.852,-2.11,0.411,1,-36.738,4,0,-148.132,0,-3.573,-0.348,-16.988,1,6,7,R,HANA_ARASHI,169.5,86,0.254,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452,-37.133,0,Pring__,-0.088,-17.04,0,하루（Haru）,-20.81,-48.807,0,장덕춘_,-14.707,-63.502,0,즉석카레,22.255,-48.202,0,Pugeuk,9.094,-63.324,0,소솨소솨,40.458,-82.129,0,Gonyong,-11.242,-108.04,0,Kr_Luna,-46.486,-89.563,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
32,2,1,1,1,0,2,0,0,0,0,255,255,255,17,1930.899,눈꽃,R,0,140,1.835,0.117,0.525,1.098,-36.769,4,0,0,0,0,0,0,1,6,7,R,HANA_ARASHI,169.5,86,0.254,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389,-37.057,0,Pring__,0.054,-16.722,0,하루（Haru）,-20.918,-47.596,0,장덕춘_,-14.725,-63.55,0,즉석카레,22.741,-48.643,0,Pugeuk,9.054,-62.999,0,소솨소솨,40.447,-82.171,0,Gonyong,-11.243,-108.014,0,Kr_Luna,-46.492,-89.563,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
33,2,1,1,1,0,0,1,0,0,0,255,255,255,18,2026.463,눈꽃,R,4,120,-0.168,-0.495,0.412,1.112,-36.505,0,0,-171.389,0,1.7,0,0,0,7,2,L,CAT tourniquet,190,94.616,0.357,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484,-36.994,0,Pring__,-0.084,-16.67,0,하루（Haru）,-20.574,-47.622,0,장덕춘_,-13.885,-63.734,0,즉석카레,22.443,-49.802,0,Pugeuk,11.408,-62.978,0,소솨소솨,39.435,-80.154,0,Gonyong,8.963,-114.396,0,Kr_Luna,-42.902,-94.543,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
34,2,1,1,1,0,1,1,0,0,0,255,255,255,19,2043.458,눈꽃,R,0,135,-2.16,-0.082,0.314,1.133,-36.585,2,0,0,0,0,0,0,1,7,2,L,CAT tourniquet,190,94.616,0.357,2,86,2044.365,163,8,102,37,12,255,141,94,44.739,-27.559,-0.52,-0.076,0.107,0.142,0,0.282,-37.07,0,Pring__,-0.385,-16.737,0,하루（Haru）,-19.67,-47.535,0,장덕춘_,-13.862,-64.057,0,즉석카레,23.186,-50.618,0,Pugeuk,11.427,-63.034,0,소솨소솨,40.744,-77.281,0,Gonyong,8.933,-114.384,0,Kr_Luna,-45.318,-95.609,0,0,0,0,2050.061,6,소솨소솨,37.153,-76.388,0,0,0,0,0,0,0,1
35,2,1,1,1,0,0,2,0,0,0,255,255,255,20,2070.502,눈꽃,R,9,98,2.405,1.565,0.371,1.187,-36.514,2,0,347.842,-312.348,23.616,0,0,1,8,6,R,Multeinn,160,94.946,0.498,3,86,2071.443,191,8,85,51,10,74,140,40,100.706,6.783,0.36,-0.047,-0.059,0.185,0,0.577,-37.06,0,Pring__,0.016,-16.66,0,하루（Haru）,-20.483,-47.559,0,장덕춘_,-14.794,-63.754,0,즉석카레,23.339,-50.881,0,Pugeuk,14.824,-63.999,0,소솨소솨,40.824,-81.863,0,Gonyong,0.03,-112.044,0,Kr_Luna,-42.617,-90.231,0,2076.294,1.314,-12.093,0,0,,0,0,0,0,0,0,0,0,0,3
36,2,1,1,1,0,1,2,0,0,0,255,255,255,21,2094.254,눈꽃,R,3,127,-2.351,0.48,0.259,1.257,-36.328,2,0,-281.518,-28.322,11.374,0,0,1,8,6,R,Multeinn,160,94.946,0.498,3,86,2095.244,87,14,57,56,45,55,120,90,95.292,-80.543,0.93,-0.114,-0.064,0.029,0,0.239,-36.828,0,Pring__,-0.129,-16.652,0,하루（Haru）,-20.253,-46.904,0,장덕춘_,-14.77,-63.537,0,즉석카레,22.211,-48.512,0,Pugeuk,9.737,-62.816,0,소솨소솨,40.654,-80.856,0,Gonyong,-0.111,-108.358,0,Kr_Luna,-42.512,-90.071,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
37,2,1,1,1,0,2,2,0,0,0,255,255,255,22,2111.77,눈꽃,R,0,132,-29.213,-1.172,0.162,1.314,-36.284,2,0,0,0,0,0,0,1,8,6,R,Multeinn,160,94.946,0.498,3,32,2112.644,102,16,80,39,23,91,134,122,-30,16.247,0.48,-0.054,-0.028,0.121,0,0.377,-36.595,0,Pring__,-0.078,-16.79,0,하루（Haru）,-20.371,-47.61,0,장덕춘_,-14.506,-64.22,0,즉석카레,22.004,-49.918,0,Pugeuk,6.901,-63.258,0,소솨소솨,40.303,-81.036,0,Gonyong,-1.554,-108.147,0,Kr_Luna,-45.036,-89.607,0,2112.749,-0.458,-20.066,2119.949,7,Gonyong,-25.334,-123.007,1,0,0,0,0,0,0,2
38,2,1,1,1,0,0,2,0,0,1,255,255,6,23,2167.23,눈꽃,R,15,93,-2.498,1.16,0.015,1.084,-36.698,1,0,0,-400,26.008,0,0,0,0,0,L,-Alta-,189.7,88.994,0.502,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-37.246,0,Pring__,0.028,-16.811,0,하루（Haru）,-19.451,-45.227,0,장덕춘_,-14.65,-64.1,0,즉석카레,24.249,-48.964,0,Pugeuk,12.861,-63.451,0,소솨소솨,41.222,-80.565,0,Gonyong,16.407,-123.896,0,Kr_Luna,-18.152,-112.26,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
