id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
105,5,1,5,5,0,1,1,0,0,0,255,255,255,46,3231.213,"Pugeuk",R,10,74,115,-0.621,1.474,0.097,1.952,-0.48,2.991,-36.588,26.937,2,0,123.817,400,-2.935,0,0,1,5,0,L,"Sabo_10",185.1,88,0.452,3,63,W,Y,3232.128,184,42,118,61,25,145,99,30.383,-3.398,0.94,0,0.326,135.872,-226.735,88.635,-0.056,-37.224,0,"Kr_Luna",0.01,-17.595,0,"SUGUN",-19.465,-44.283,0,"_송글_",-8.278,-66.06,0,"yumi2012",23.272,-53.034,0,"Gonyong",13.026,-63.393,78,"k@ster",40.881,-103.786,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3237.035,8.416,-100.878,3241.285,5,"Gonyong",0.356,-60.928,0,0,,,,,80,1
106,5,1,5,5,0,0,2,0,0,0,255,255,255,47,3260.464,"Pugeuk",R,10,81,121,-1.896,-0.635,0.046,1.553,-0.716,1.662,-36.588,7.356,1,0,-69.099,400,14.517,0,0,0,6,2,R,"Penguin_iDOL",190,80,0.397,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253,-37.34,0,"Kr_Luna",-0.028,-17.474,0,"SUGUN",-19.332,-43.828,0,"_송글_",-12.39,-63.051,0,"yumi2012",23.113,-52.901,0,"Gonyong",5.36,-66.206,0,"k@ster",32.444,-106.261,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3261.884,,,,0,0
107,5,1,5,5,1,0,2,0,0,0,255,255,255,48,3275.795,"Pugeuk",R,26,93,140,1.443,-0.476,0.351,1.405,0.702,1.185,-36.588,20.281,0,0,-63.321,-153.927,8.821,0,0,0,6,2,R,"Penguin_iDOL",190,80,0.397,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,-37.187,0,"Kr_Luna",-0.01,-17.546,0,"SUGUN",-19.347,-43.888,0,"_송글_",-12.818,-62.528,0,"yumi2012",23.094,-52.895,0,"Gonyong",5.368,-66.188,0,"k@ster",33.273,-108.546,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3277.118,,,,0,0
108,5,1,5,5,1,1,2,0,0,0,255,255,255,49,3303.087,"Pugeuk",R,13,59,102,0.076,1.303,0.349,1.946,0.694,2.937,-36.588,38.461,2,0,-333.119,347.768,2.368,0,0,1,6,2,R,"Penguin_iDOL",190,80,0.397,3,72,W,Y,3304.341,255,91,72,100,43,145,119,-15.201,-16.738,0.82,0,0.57,-113.887,127.028,-249.328,0.264,-37.174,0,"Kr_Luna",0.089,-17.55,0,"SUGUN",-19.111,-43.831,0,"_송글_",-12.579,-63.886,86,"yumi2012",23.034,-53.194,0,"Gonyong",5.379,-66.176,0,"k@ster",33.264,-108.464,109,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3304.526,1.667,-26.786,3308.201,6,"k@ster",24.035,-97.164,1,0,,,,,74,2
109,5,1,5,5,0,0,2,1,0,0,2,255,255,50,3331.427,"Pugeuk",R,27,60,114,0.646,1.072,0.274,1.814,0.032,2.031,-36.588,46.332,0,0,140.783,-148.684,10.243,0,0,0,0,3,R,"ddil_ddil69",169.5,80,0.346,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37,0,"Kr_Luna",0.048,-17.465,0,"SUGUN",-20.307,-41.738,0,"_송글_",-10.929,-61.79,0,"yumi2012",24.513,-53.556,0,"Gonyong",9.743,-63.141,0,"k@ster",35.967,-110.834,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3332.935,,,,0,0
110,5,1,5,5,0,1,2,1,0,0,2,255,255,51,3347.545,"Pugeuk",R,28,70,109,-0.615,-0.131,0.145,1.459,-0.172,1.433,-36.588,16.151,2,0,-55.683,-94.237,4.686,0,0,1,0,3,R,"ddil_ddil69",169.5,80,0.346,3,64,W,Y,3348.735,255,133,126,119,78,145,101,-30,50.171,0.94,0,0.41,162.212,-182.702,40.401,0.115,-36.769,0,"Kr_Luna",0.026,-17.497,0,"SUGUN",-19.566,-43.774,0,"_송글_",-11.897,-64.017,0,"yumi2012",20.761,-55.862,0,"Gonyong",9.718,-62.932,0,"k@ster",34.339,-112.461,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3348.884,-1.727,-21.919,0,0,"",0,0,0,0,,,,,68,0
111,5,1,5,5,0,2,2,1,0,0,2,255,255,52,3378.964,"Pugeuk",R,26,67,107,-0.62,1.201,0.16,1.719,-0.124,2.062,-36.588,22.419,2,0,-81.314,-186.522,6.547,0,0,1,0,3,R,"ddil_ddil69",169.5,80,0.346,3,64,W,Y,3380.198,226,158,52,123,80,136,90,26.152,31.888,0.93,0,0.391,80.984,226.016,100.618,-0.01,-37.009,0,"Kr_Luna",0.086,-17.452,0,"SUGUN",-19.752,-43.992,0,"_송글_",-13.447,-63.609,0,"yumi2012",20.149,-54.265,0,"Gonyong",11.51,-63.866,0,"k@ster",35.043,-109.8,0,"AI",0,-109.84,0,"AI",-40.807,-90.557,0,3384.535,-41.511,-79.682,0,0,"",0,0,0,0,3409.218,3385.637,,,40,1
112,5,0,5,5,0,0,0,0,0,0,255,255,255,58,3479.308,"Sabo_10",L,11,88,134,2.814,-0.59,-0.265,1.658,1.234,1.415,-36.288,23.307,2,0,0,189.026,-37.405,0,0,0,6,0,R,"Pugeuk",190,86,0.403,3,65,W,Y,3480.146,252,79,0,0,0,17,66,-30,-23.198,0.38,0,0.798,-34.636,-88.039,17.882,-0.239,-37.022,0,"濃いめのラー油",0.005,-17.872,0,"Penguin_iDOL",-22.324,-48.717,85,"ddil_ddil69",-14.432,-62.914,0,"하루（Haru）",18.396,-45.997,119,"si_ho",12.718,-65.409,0,"AI",40.9,-90.65,0,"うよすま",-5.689,-116.768,0,"AI",-40.8,-90.55,0,3480.226,1.025,-20.285,3482.543,4,"하루（Haru）",11.255,-44.647,0,0,,,,,112,2
113,5,0,5,5,0,0,1,0,0,0,255,255,255,59,3502.237,"Sabo_10",L,26,90,140,1.931,0.186,-0.339,1.697,0.887,1.533,-36.288,34.011,2,0,-27.078,-196.41,-28.923,0,0,1,0,4,R,"yumi2012",178.2,85,0.5,3,65,W,Y,3503.263,245,155,106,89,60,145,87,113.372,-49.976,-0.78,0,0.448,502.599,61.847,213.545,0.157,-36.905,0,"濃いめのラー油",-0.011,-17.938,0,"Penguin_iDOL",-21.865,-47.78,0,"ddil_ddil69",-15.494,-62.706,0,"하루（Haru）",18.438,-46.217,0,"si_ho",11.633,-66.362,0,"AI",40.9,-90.65,0,"うよすま",-4.8,-106.031,0,"AI",-40.8,-90.55,0,3508.576,-38.547,15.921,0,0,"",0,0,0,0,,,,,32,3
114,5,0,5,5,0,1,1,0,0,0,255,255,255,60,3518.793,"Sabo_10",L,34,80,131,1.002,0.068,-0.551,1.719,0.561,1.603,-36.288,53.506,0,0,-73.541,-35.544,-2.589,0,0,0,0,4,R,"yumi2012",178.2,85,0.5,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,-37.387,0,"濃いめのラー油",-0.092,-17.755,0,"Penguin_iDOL",-22.242,-47.526,0,"ddil_ddil69",-16.341,-62.51,0,"하루（Haru）",17.84,-45.529,0,"si_ho",12.004,-65.727,0,"AI",40.9,-90.65,0,"うよすま",-2.717,-103.972,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3520.201,,,,0,0
115,5,0,5,5,0,2,1,0,0,0,255,255,255,61,3534.208,"Sabo_10",L,27,83,135,0.513,0.235,-0.482,1.752,0.39,1.603,-36.288,51.937,2,1,-108.027,-141.916,-18.434,0,0,1,0,4,R,"yumi2012",178.2,85,0.5,3,65,W,Y,3535.268,255,147,111,82,67,145,87,32.451,4.378,-0.77,0,0.432,300.53,224.945,465.497,-0.1,-36.865,0,"濃いめのラー油",-0.039,-17.909,0,"Penguin_iDOL",-22.412,-47.577,0,"ddil_ddil69",-16.283,-62.379,0,"하루（Haru）",18.402,-46.408,0,"si_ho",12.028,-65.727,0,"AI",40.9,-90.65,0,"うよすま",-3.971,-107.847,0,"AI",-40.8,-90.55,0,3540.151,-10.579,-89.757,3540.56,7,"うよすま",-10.569,-89.688,1,0,,3577.721,,,38,2
116,5,0,5,5,0,0,1,0,1,0,255,255,255,62,3589.98,"Sabo_10",L,27,83,134,1.007,0.657,-0.258,1.623,0.799,1.259,-36.288,21.693,2,0,-30.561,-137.895,-41.427,0,0,1,1,3,R,"_송글_",170.1,90.478,0.316,2,46,W,Y,3590.882,184,48,97,61,28,145,80,-12.719,-5.498,-1,0,0.347,-379.386,-179.03,183.015,-0.328,-36.962,0,"濃いめのラー油",-0.006,-17.865,0,"Penguin_iDOL",-21.749,-46.997,0,"ddil_ddil69",-15.355,-62.686,0,"하루（Haru）",16.972,-47.689,85,"si_ho",5.433,-61.491,94,"AI",40.9,-90.65,0,"うよすま",-4.56,-98.111,0,"AI",-40.8,-90.55,0,3591.001,0.625,-22.874,3593.259,5,"si_ho",1.2,-56.195,1,1,,,3596.666,,50,2
117,5,0,5,5,0,0,2,1,0,0,13,255,255,63,3627.454,"Sabo_10",L,28,78,128,-6.28,-2.529,-0.194,1.648,1.097,1.384,-36.288,20.221,2,0,-13.14,-63.591,-16.797,0,0,1,2,2,R,"SUGUN",190,82.092,0.496,3,65,W,Y,3628.957,180,67,81,50,11,141,89,-32.039,25.694,-0.76,0,0.402,-371.851,-68.928,363.544,-0.101,-37.063,0,"濃いめのラー油",0.03,-18.014,0,"Penguin_iDOL",-20.041,-45.69,0,"ddil_ddil69",-17.624,-61.184,100,"하루（Haru）",17.017,-46.598,0,"si_ho",8.225,-62.778,0,"AI",40.9,-90.65,0,"うよすま",-4.679,-105.663,0,"AI",-40.8,-90.55,0,3629.018,-0.05,-21.076,3631.643,3,"ddil_ddil69",-16.331,-54.359,0,0,3634.818,3633.306,,,101,2
118,6,1,5,5,0,0,0,0,0,0,255,255,255,53,3761.012,"Kr_Luna",L,10,88,128,3.983,-1.333,0.138,1.703,1.574,1.413,-36.738,30.754,3,0,-6.905,400,0,-0.18,-20.228,0,1,5,R,"si_ho",175,87.779,0.6,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349,-38.184,0,"Pugeuk",0.124,-17.897,0,"SUGUN",-19.781,-44.355,0,"_송글_",-11.025,-64.669,0,"yumi2012",20.999,-53.106,0,"Gonyong",9.711,-61.936,0,"k@ster",39.334,-110.757,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3764.185,,,,0,6
119,6,1,5,5,2,0,0,0,0,0,255,255,255,54,3782.897,"Kr_Luna",L,14,82,120,-0.371,-0.16,0.01,1.811,0.979,1.795,-36.738,34.571,2,0,-353.739,353.368,0,0,0,1,1,5,R,"si_ho",175,87.779,0.6,3,65,W,Y,3784.083,255,132,120,130,79,145,107,22.974,35.025,0.87,0,0.782,50.895,294.02,334.631,0.03,-37.856,0,"Pugeuk",0.129,-17.688,0,"SUGUN",-19.703,-44.205,0,"_송글_",-12.213,-64.555,88,"yumi2012",20.712,-53.112,0,"Gonyong",9.994,-62.07,0,"k@ster",38.234,-109.669,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3787.918,-53.1,-85.502,3790.734,8,"AI",-65.457,-99.932,1,0,,3794.022,,,66,2
120,6,1,5,5,0,0,0,0,1,0,255,5,255,55,3817.267,"Kr_Luna",L,27,87,140,2.524,-0.254,0.057,1.678,1.196,1.325,-36.738,25.835,1,0,-72.055,-133.893,0,0,0,0,2,7,R,"うよすま",174.5,92.65,0.604,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-38.023,0,"Pugeuk",0.218,-17.738,0,"SUGUN",-19.389,-43.335,0,"_송글_",-11.49,-63.652,0,"yumi2012",20.901,-53.323,0,"Gonyong",10.14,-61.602,0,"k@ster",37.141,-107.086,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3818.601,,,,0,0
121,6,1,5,5,1,0,0,0,1,0,255,5,255,56,3834.181,"Kr_Luna",L,26,86,139,1.137,0.492,-0.055,1.787,0.673,1.711,-36.738,39.529,2,0,-128.176,-179.49,0,0,0,1,2,7,R,"うよすま",174.5,92.65,0.604,3,66,W,Y,3835.28,135,41,77,17,0,131,78,-25.241,47.117,-0.75,0,0.232,-246.957,501.296,-212.887,0.333,-37.928,0,"Pugeuk",-0.026,-17.511,0,"SUGUN",-19.538,-43.94,85,"_송글_",-10.844,-64.25,0,"yumi2012",20.172,-52.66,0,"Gonyong",8.814,-62.051,0,"k@ster",36.489,-108.018,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3835.334,-1.896,-20.445,3837.318,2,"SUGUN",-21.457,-38.641,0,0,,,,,68,2
122,6,1,5,5,1,1,0,0,1,0,255,5,255,57,3854.812,"Kr_Luna",L,0,57,112,-1.389,0.389,-0.249,1.899,-0.598,1.824,-36.738,72.089,2,0,0,0,0,0,0,1,2,7,R,"うよすま",174.5,92.65,0.604,3,53,W,Y,3855.979,159,68,85,82,18,145,126,113.814,-49.149,0.29,0.095,0.352,-66.357,567.705,-82.263,0.283,-37.943,0,"Pugeuk",-0.272,-17.661,0,"SUGUN",-19.06,-43.478,0,"_송글_",-12.761,-63.093,0,"yumi2012",19.758,-52.384,0,"Gonyong",9.829,-61.555,0,"k@ster",36.107,-110.706,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,3859.855,,,64,3
123,6,1,5,5,1,2,0,0,1,0,255,5,255,58,3877.375,"Kr_Luna",L,14,71,111,-1.001,-0.576,-0.207,1.821,-0.031,1.829,-36.738,46.9,2,0,-219.038,400,0,0,0,1,2,7,R,"うよすま",174.5,92.65,0.604,3,53,W,Y,3878.542,200,71,123,115,36,145,126,-25.94,12.997,0.49,0.143,0.467,-495.806,317.114,2.057,-0.023,-37.955,0,"Pugeuk",-0.045,-17.719,0,"SUGUN",-19.218,-43.432,120,"_송글_",-15.045,-62.563,98,"yumi2012",21.903,-51.56,87,"Gonyong",10.077,-61.562,0,"k@ster",36.121,-109.963,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3878.535,-0.463,-20.668,3880.301,3,"_송글_",-9.575,-59.964,0,0,,,3883.002,,71,2
124,6,1,5,5,0,0,1,0,0,1,255,255,5,59,3904.266,"Kr_Luna",L,10,71,113,-0.312,0.349,-0.228,1.975,-0.129,2.312,-36.738,42.355,2,0,0,400,0,0,0,1,3,1,L,"濃いめのラー油",190,80,0.8,3,67,W,Y,3905.41,255,128,158,107,28,145,111,27.134,42.845,0.89,0,0.127,-419.532,87.769,-259.828,-0.02,-37.938,0,"Pugeuk",-0.13,-17.852,0,"SUGUN",-19.243,-43.799,0,"_송글_",-11.298,-64.303,0,"yumi2012",21.66,-47.639,0,"Gonyong",12.146,-64.21,85,"k@ster",41.18,-104.378,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3909.751,-63.495,-88.604,3911.851,8,"AI",-67.553,-94.342,1,0,,3915.24,,3910.973,80,2
125,6,1,6,5,0,0,1,0,1,0,255,1,255,60,3938.369,"Kr_Luna",L,27,87,140,2.274,-0.399,0.037,1.643,1.104,1.239,-36.738,25.898,2,0,-85.031,-136.058,0,0,0,0,4,4,R,"하루（Haru）",190,90.172,0.503,3,67,W,Y,3939.501,153,127,158,92,42,145,125,-30,-37.572,0.23,0,0.253,-440.821,152.629,147.064,0.287,-37.771,0,"Pugeuk",0.249,-17.912,0,"SUGUN",-20.107,-44.559,0,"_송글_",-15.485,-62.435,0,"yumi2012",22.973,-51.867,0,"Gonyong",11.614,-63.752,0,"k@ster",36.354,-109.853,91,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3939.501,1.153,-20.162,3947.384,6,"k@ster",62.711,-103.922,1,0,,3950.491,3945.317,3950.346,73,2
126,6,1,7,5,0,0,1,0,1,0,255,4,255,61,3971.541,"Kr_Luna",L,10,72,114,0.192,-0.16,-0.144,1.86,0.262,1.95,-36.738,44.078,2,0,-74.116,400,0,0,0,1,5,0,L,"Sabo_10",185.1,88,0.452,3,67,W,Y,3972.556,200,75,118,102,37,145,112,-30,-36.308,0.91,0,0.553,-151.351,-67.89,-5.342,0.177,-37.838,0,"Pugeuk",0.003,-17.71,0,"SUGUN",-19.264,-43.649,0,"_송글_",-5.527,-66.173,0,"yumi2012",24.362,-51.717,102,"Gonyong",13.325,-59.529,0,"k@ster",45.94,-104.29,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3972.568,1.086,-21.455,3974.218,4,"yumi2012",20.471,-47.793,0,0,,,3978.073,,69,2
127,6,1,7,5,0,0,2,0,0,1,255,255,4,62,4000.239,"Kr_Luna",L,13,87,126,1.722,-1.021,-0.149,1.678,0.235,1.353,-36.738,26.13,4,0,339.835,366.759,0,0,0,1,6,2,R,"Penguin_iDOL",190,80,0.397,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-38.043,0,"Pugeuk",-0.31,-17.613,0,"SUGUN",-19.308,-44.007,0,"_송글_",-11.797,-63.311,0,"yumi2012",21.55,-49.481,0,"Gonyong",9.383,-62.213,0,"k@ster",36.988,-109.655,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4001.651,,4007.025,,0,0
128,6,1,7,5,0,1,2,0,0,1,255,255,4,63,4020.064,"Kr_Luna",L,10,69,112,1.443,0.962,-0.065,2.097,0.63,2.711,-36.738,51.518,2,0,0,400,0,0,0,1,6,2,R,"Penguin_iDOL",190,80,0.397,3,72,W,Y,4021.151,249,68,60,54,27,137,87,59.918,56.3,-0.76,0,0.227,-117.367,501.54,-297.34,0.36,-38.029,0,"Pugeuk",-0.124,-17.491,0,"SUGUN",-19.211,-43.638,0,"_송글_",-10.184,-65.906,0,"yumi2012",20.817,-49.554,0,"Gonyong",9.791,-63.434,0,"k@ster",37.078,-109.793,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4026.393,-55.327,-49.175,0,0,"",0,0,0,0,,,4034.997,4027.323,64,3
129,6,1,7,5,0,2,2,0,0,1,255,255,4,64,4047.001,"Kr_Luna",L,14,73,112,-1.297,-2.022,-0.183,1.502,0.08,0.781,-36.738,34.184,4,0,-359.279,347.734,0,0,0,1,6,2,R,"Penguin_iDOL",190,80,0.397,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,-38.253,0,"Pugeuk",0.047,-19.202,0,"SUGUN",-19.297,-43.69,0,"_송글_",-12.174,-63.101,0,"yumi2012",21.317,-47.982,0,"Gonyong",9.805,-63.45,0,"k@ster",33.49,-108.281,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,64,4048.493,,,,0,0
130,6,0,7,5,0,0,0,0,0,0,255,255,255,64,4085.986,"Sabo_10",L,33,88,140,-338.618,1.056,-0.495,1.786,0.163,1.847,-36.308,38.858,2,0,-144.558,-139.434,-13.913,0,0,1,3,6,R,"k@ster",174.9,80,0.327,3,68,W,Y,4087.226,138,59,61,33,15,133,79,33.753,11.659,-0.81,0,0.112,355.343,-319.661,-184.976,-0.106,-37.059,0,"濃いめのラー油",0.019,-18.026,0,"Penguin_iDOL",-20.965,-49.53,0,"ddil_ddil69",-17.264,-61.191,0,"하루（Haru）",19.342,-44.846,0,"si_ho",13.069,-65.646,85,"AI",40.9,-90.65,0,"うよすま",-4.748,-99.055,0,"AI",-40.8,-90.55,0,4092.084,-8.082,-81.615,4092.618,7,"うよすま",-8.123,-82.155,1,0,,,,,38,2
131,6,0,7,5,0,0,0,1,0,0,16,255,255,65,4127.851,"Sabo_10",L,7,77,122,2.079,-0.573,-0.245,1.619,1.328,1.259,-36.308,22.09,1,0,-249.118,0,-17.105,0,0,0,4,5,R,"Gonyong",175.3,80,0.2,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,-37.173,0,"濃いめのラー油",0.035,-17.978,0,"Penguin_iDOL",-20.192,-46.561,0,"ddil_ddil69",-18.154,-60.61,0,"하루（Haru）",18.957,-46.161,0,"si_ho",7.446,-61.996,0,"AI",40.9,-90.65,0,"うよすま",-1.983,-102.308,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4129.359,,,,0,0
132,6,0,7,5,1,0,0,1,0,0,16,255,255,66,4143.504,"Sabo_10",L,6,78,118,0.202,-0.096,-0.362,1.7,0.781,1.542,-36.308,30.052,0,0,-405.147,0.313,-45.259,0,0,0,4,5,R,"Gonyong",175.3,80,0.2,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196,-37.111,115,"濃いめのラー油",-0.003,-18.003,0,"Penguin_iDOL",-20.463,-46.42,0,"ddil_ddil69",-18.154,-60.645,0,"하루（Haru）",17.885,-45.102,0,"si_ho",6.731,-61.945,0,"AI",40.9,-90.65,0,"うよすま",-2.584,-104.762,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4145.009,,,,0,0
133,6,0,7,5,1,1,0,1,0,0,16,255,255,67,4188.468,"Sabo_10",L,3,73,102,-0.258,0.855,-0.789,1.836,-0.92,2.115,-36.308,65.082,2,0,395.005,0,-2.579,0,0,0,4,5,R,"Gonyong",175.3,80,0.2,3,68,W,Y,4189.612,162,80,41,29,17,118,79,-33.252,49.07,-0.24,0,0.236,-299.753,396.93,-228.042,-0.122,-36.9,0,"濃いめのラー油",-0.186,-18.046,0,"Penguin_iDOL",-20.373,-46.703,0,"ddil_ddil69",-17.258,-61.001,0,"하루（Haru）",18.419,-46.374,0,"si_ho",6.892,-61.642,0,"AI",40.9,-90.65,0,"うよすま",-0.419,-101.746,0,"AI",-40.8,-90.55,0,4189.768,-1.836,-20.65,0,0,"",0,0,0,0,,,,,32,3
134,6,0,7,5,1,2,0,1,0,0,16,255,255,68,4208.586,"Sabo_10",L,27,76,127,2.33,-0.127,-0.325,1.654,0.952,1.382,-36.308,34.289,2,0,46.485,-131.216,-18.794,0,0,1,4,5,R,"Gonyong",175.3,80,0.2,3,68,W,Y,4209.597,187,145,90,30,16,140,82,-21.953,-9.625,-0.85,0,0.259,-288.69,-261.162,453.279,0.186,-36.863,0,"濃いめのラー油",-0.138,-18.137,0,"Penguin_iDOL",-20.349,-46.139,86,"ddil_ddil69",-18.297,-60.503,0,"하루（Haru）",17.813,-46.718,0,"si_ho",6.44,-62.016,96,"AI",40.9,-90.65,0,"うよすま",-2.105,-103.09,0,"AI",-40.8,-90.55,0,4209.701,0.806,-21.122,4212.026,5,"si_ho",6.029,-54.277,0,0,,4214.355,,,98,2
135,6,0,7,5,0,0,2,0,0,0,255,255,255,69,4261.323,"Sabo_10",L,33,78,128,-3.309,0.301,-0.551,1.785,-1.026,1.826,-36.308,50.553,2,0,-112.178,-93.605,-7.575,0,0,0,5,0,L,"Kr_Luna",190,94.822,0.505,3,68,W,Y,4262.054,117,110,85,77,53,137,87,0.093,4.051,-0.77,0,0.089,-288.69,-261.162,453.279,0.22,-36.781,0,"濃いめのラー油",-0.143,-17.881,0,"Penguin_iDOL",-21.676,-48.016,0,"ddil_ddil69",-16.397,-61.607,0,"하루（Haru）",19.792,-46.22,0,"si_ho",13.86,-65.321,85,"AI",40.9,-90.65,0,"うよすま",6.734,-113.43,0,"AI",-40.8,-90.55,0,4262.609,-1.64,-35.173,4267.009,7,"うよすま",-2.828,-92.667,1,0,,,,,38,2
136,6,0,7,5,0,0,2,1,0,0,10,255,255,70,4291.198,"Sabo_10",L,14,85,124,1.885,-2.529,-0.243,1.224,1.337,0.011,-36.308,25.179,1,0,-353.242,353.864,0.757,0.298,-22.574,0,6,1,R,"Pugeuk",190,86,0.403,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075,-37.178,0,"濃いめのラー油",-0.187,-18.019,0,"Penguin_iDOL",-20.423,-43.396,0,"ddil_ddil69",-14.632,-62.942,0,"하루（Haru）",18.495,-46.604,0,"si_ho",6.293,-62.159,0,"AI",40.9,-90.65,0,"うよすま",-4.687,-102.708,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4292.359,,,,0,0
137,6,0,7,5,1,0,2,1,0,0,10,255,255,71,4306.361,"Sabo_10",L,26,81,131,-2.192,0.029,-0.44,1.7,0.419,1.55,-36.308,34.864,2,0,-36.175,-170.414,-27.034,0,0,1,6,1,R,"Pugeuk",190,86,0.403,3,69,W,Y,4307.215,201,90,130,62,0,145,93,0.083,29.732,-0.71,0,0.712,20.379,527.198,-2.927,-0.114,-36.921,0,"濃いめのラー油",-0.014,-18.08,0,"Penguin_iDOL",-20.297,-47.684,0,"ddil_ddil69",-15.658,-62.152,0,"하루（Haru）",18.287,-45.331,0,"si_ho",6.879,-61.261,0,"AI",40.9,-90.65,0,"うよすま",-3.676,-101.828,0,"AI",-40.8,-90.55,0,4307.884,-9.089,-35.047,4308.993,2,"Penguin_iDOL",-16.653,-46.767,0,0,,4312.217,,,116,2
138,7,1,7,5,0,0,0,0,0,0,255,255,255,65,4349.84,"Kr_Luna",L,28,60,101,0.209,0.202,-0.18,1.839,0.162,1.653,-36.738,50.843,2,0,-32.687,-55.289,0,0,0,1,0,3,R,"ddil_ddil69",169.5,80,0.346,3,69,W,Y,4351.174,255,131,93,112,51,145,84,48.389,25.935,-0.77,0,0.3,307.525,-155.123,87.46,0.277,-37.874,0,"Pugeuk",-0.045,-17.477,0,"SUGUN",-19.41,-44.02,0,"_송글_",-12.034,-64.011,91,"yumi2012",21.384,-48.564,0,"Gonyong",11.82,-59.66,0,"k@ster",34.033,-99.61,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,4356.685,3,"_송글_",-24.225,-71.002,0,0,,,,,34,1
