id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
186,,10,0,0,3,0,0,1,1,1,1,15,11,14,88,4069.752,"ke ro",R,10,89,128,-1.851,-2.732,0.083,1.24,-0.812,-0.307,-36.623,15.918,52,48,0,1,"",0,400,29.807,-0.27,-23.238,7,"=","=","=","=","=","=","=","=","",0,R,"Yes_Man_",175,89.826,0.502,,37,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4080.485,4077.216,,,,,,,,,,,,,,,,,,,,,,,4072.118,1,0.012,-37.753,-0.001,-17.517,-16.573,-42.639,-11.996,-56.667,20.074,-41.084,9.41,-62.925,40.922,-90.67,0.215,-118.613,-40.822,-90.57,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4072.798,,,0,""
187,,10,0,0,3,1,0,1,1,1,1,15,11,14,89,4082.887,"ke ro",R,10,72,116,0.108,-0.408,0.324,1.704,0.038,1.792,-36.623,16.547,90,10,0,2,"",0,322.136,17.998,0,0,7,"=","=","=","=","=","=","=","=","",0,R,"Yes_Man_",175,89.826,0.502,5,37,W,Y,1,4083.998,130,72,89,74,30,,138,81,36.285,-48.283,-0.002,0.76,-20.144,-0.96,0,0.526,452.243,-23.287,-277.797,4083.189,47.974,-59.449,4085.589,6,53.202,0.059,-64.231,0,0,,,,,,,,,,,,4099.584,4092.76,4084.833,,,,,,,,,,,,,,,,,,,,,,,,0.146,-37.865,0.025,-17.633,-16.228,-41.979,-11.57,-57.17,20.357,-40.593,7.842,-61.125,40.907,-90.657,0.102,-119.205,-40.807,-90.557,0.249,-38.101,,"muyang_",0.002,-17.708,,"ゆっち一",-16.171,-41.81,,"인생최패망자",-11.475,-57.113,,"shuwaYNZ",19.214,-42.803,,"CoalCat",7.846,-61,,"AI",40.9,-90.65,,"Mr․D VRC",0.263,-119.044,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-47.207,-42.264,-0.954,0,0,1,36.285,36.285,59.829,36.285,0,-86.57,0,"AI",4090.052,4087.389,,0,""
188,,10,0,0,3,1,1,1,1,1,1,15,11,14,90,4105.517,"ke ro",R,26,79,129,3.162,1.735,0.486,1.888,1.181,2.426,-36.623,45.071,95,5,0,2,"",120.153,-170.414,-0.724,0,0,7,"=","=","=","=","=","=","=","=","",0,R,"Yes_Man_",175,89.826,0.502,5,37,W,Y,1,4106.624,105,27,81,44,22,,135,97,16.943,73.064,0.577,1.488,-19.955,0.02,0,0.268,-34.094,-291.826,-504.299,4105.489,-77.527,-48.955,,,,,,0,0,,,,,,,,,,,,4121.479,4109.748,4106.284,,,,,,,,,,,,,,,,,,,,,,,,0.052,-37.786,0.002,-17.931,-16.595,-42.353,-12.419,-58.703,20.111,-40.296,8.231,-61.564,40.908,-90.657,0.739,-117.542,-40.815,-90.564,0.288,-38.076,,"muyang_",0.264,-17.978,,"ゆっち一",-16.489,-42.237,,"인생최패망자",-12.334,-58.489,,"shuwaYNZ",18.217,-43.568,,"CoalCat",8.245,-61.416,,"AI",40.9,-90.65,,"Mr․D VRC",0.551,-117.268,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,118.374,72.203,34.027,1,1,0.515,28.453,16.943,48.351,28.197,0.034,-139.013,0,"",4109.542,4109.341,,0,""
189,,10,0,0,3,1,2,1,1,1,1,15,11,14,91,4125.172,"ke ro",R,10,74,115,-1.994,-0.61,0.167,1.64,-0.619,1.788,-36.623,12.638,70,30,0,2,"",-145.133,400,17.147,0,0,7,"=","=","=","=","=","=","=","=","",0,R,"Yes_Man_",175,89.826,0.502,5,77,W,Y,1,4126.33,124,159,124,89,41,,138,126,-15.039,18.8,-0.374,0.728,-20.32,0.7,0,0.607,-73.213,118.27,-21.643,4120.855,-1.164,-22.634,4122.339,3,-11.818,0.473,-53.769,0,0,,4131.967,,,,,,,4131.589,,,,,4127.089,4129.654,5,1,166,64,4131.706,7,,147,1,,,,,,,,,,,,,,-0.039,-37.693,-0.543,-17.667,-17.227,-42.696,-13.934,-59.535,20.054,-40.176,8.757,-62.085,40.915,-90.664,-1.1,-116.751,-40.815,-90.564,0.293,-38.072,,"muyang_",-0.318,-17.674,,"ゆっち一",-16.729,-42.435,,"인생최패망자",-13.825,-59.264,110,"shuwaYNZ",18.661,-41.868,,"CoalCat",8.806,-61.924,107,"AI",40.9,-90.65,,"Mr․D VRC",-0.994,-116.542,,"AI",-40.8,-90.55,,,,,,,,4131.11,-18.244,-40.388,4127.843,-12.225,-54.588,,,,4129.013,-0.451,-58.818,,,,,,,,,,,,,,,,,,,4128.378,-9.323,-55.473,,,,4130.029,-1.88,-56.772,,,,,,,,,,"",2,21.364,21.364,4.545,0,0,1,-17.07,-17.07,-31.428,-17.07,0,23.598,0,"인생최패망자",,4131.589,,81,""
190,SIDE,10,0,0,3,0,0,2,0,1,1,255,11,14,,4132.499,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4159.227,0.122,-38.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,128,""
191,,11,1,0,3,0,0,0,0,0,0,255,255,255,79,4169.298,"Yes_Man_",R,34,48,105,-0.869,-0.582,0.666,1.452,-0.518,1.259,-36.896,56.721,0,100,0,0,"",57.561,-3.499,-1.808,0,0,3,"CoalCat","muyang_","ke ro","shuwaYNZ","ゆっち一","Mr․D VRC","인생최패망자","","",4,R,"shuwaYNZ",190,82.084,0.381,,37,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.061,-37.58,-0.008,-17.88,-20.019,-45.543,-14.741,-63.68,19.415,-47.232,12.534,-64.845,44.26,-100.533,0,-109.86,-46.598,-93.883,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4172.813,-0.078,-37.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
192,,11,1,0,3,0,1,0,0,0,0,255,255,255,80,4182.682,"Yes_Man_",R,4,66,101,-1.301,0.021,0.783,1.597,-0.165,1.644,-36.896,46.844,0,100,0,2,"",-197.529,0,-3.287,0,0,3,"=","=","=","=","=","=","=","","",4,R,"shuwaYNZ",190,82.084,0.381,5,37,W,Y,1,4184.026,85,124,62,85,37,,120,84,26.568,15.625,-0.363,1.001,-20.091,0.99,0,0.263,101.83,560.122,-119.624,4183.089,-27.486,-85.039,4183.339,8,-26.781,1.218,-83.811,0,0,,4190.18,,,,,,,,,,,,,4189.013,3,,457,0,,,,,,,,,,,,,,,,,,,0.192,-37.496,-0.042,-17.896,-20.522,-45.103,-14.848,-63.808,19.623,-47.127,13.071,-64.501,44.119,-100.439,0,-109.85,-45.296,-94.308,0.359,-37.414,,"mochi_2929",-0.049,-17.937,,"소솨소솨",-19.876,-44.588,,"_Gosomi",-14.812,-63.739,,"Riyaj",19.488,-47.166,,"아침땅_",12.8,-65.916,,"눈꽃",44.12,-100.426,,"AI",0,-109.85,,"yumi2012",-45.331,-94.061,112,4193.426,-0.232,-39.142,,,,,,,,,,,,,,,,,,,,,,4189.022,-27.838,-85.072,,,,,,,,,,,,,,,,,,,,,,,,,4191.737,-21.949,-70.448,"",1,20.218,20.218,4.958,0,1,0.646,56.36,40.171,-4.811,83.731,0.05,31.655,0,"yumi2012",,,,192,""
193,,11,1,0,3,0,0,1,0,0,0,255,255,255,81,4206.18,"Yes_Man_",R,32,85,138,-2.338,0.252,0.463,1.55,-1.264,1.654,-36.896,28.291,0,100,0,1,"",159.037,-110.911,14.422,0,0,4,"=","=","=","=","=","=","=","","",2,L,"ゆっち一",181.4,84,0.401,,71,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075,-37.65,-0.134,-18.058,-20.259,-44.797,-10.443,-65.449,21.273,-47.971,15.235,-63.41,48.136,-105.734,0,-109.85,-43.83,-91.046,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4209.599,-0.094,-37.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
194,,11,1,0,3,1,0,1,0,0,0,255,255,255,82,4219.838,"Yes_Man_",R,41,41,100,-1.008,-0.91,0.678,1.464,-0.502,0.999,-36.896,54.355,0,100,0,2,"",51.684,-64.515,-5.241,0,0,4,"=","=","=","=","=","=","=","","",2,L,"ゆっち一",181.4,84,0.401,3,71,W,Y,1,4221.051,255,127,59,88,67,,138,121,5.726,-23.071,-0.116,0.627,-20.111,0.72,0,0.411,-146.165,-502.064,115.041,4216.789,18.923,-59.663,4217.423,5,20.654,0.184,-63.161,0,16,,4226.343,,,,,,,,,,,,,4226.584,4,,147,32,,,,,,,,,,,,,,,,,,,0.15,-37.433,-0.115,-17.974,-20.027,-44.009,-10.417,-65.169,21.013,-48.01,15.126,-63.557,48.158,-105.75,0,-109.85,-40.52,-88.834,0.395,-37.241,,"mochi_2929",-0.129,-18.02,,"소솨소솨",-20.045,-43.958,73,"_Gosomi",-10.712,-64.984,,"Riyaj",20.829,-48.157,,"아침땅_",15.46,-64.719,103,"눈꽃",48.158,-105.747,,"AI",0,-109.85,,"yumi2012",-40.526,-88.851,,4229.981,-0.658,-38.359,,,,4225.961,-18.676,-39.303,,,,,,,4223.063,20.461,-63.824,,,,,,,,,,,,,,,,4228.783,-17.758,-39.339,,,,,,,4224.005,17.871,-61.381,,,,,,,,,,"",2,,,,,,,,,,,,,0,"아침땅_",,,,162,""
195,,11,1,0,3,0,0,2,0,0,0,255,255,255,83,4243.119,"Yes_Man_",R,4,81,124,-3.666,-0.685,0.477,1.447,-1.202,1.296,-36.896,24.433,0,100,0,1,"",-244.795,73.944,7.683,0,0,5,"=","=","=","=","=","=","=","","",7,R,"Mr․D VRC",177.1,93.352,0.449,,37,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.133,-37.775,-0.028,-17.653,-19.808,-44.422,-15.443,-62.726,20.904,-47.859,12.745,-64.61,40.328,-99.284,0,-109.85,-39.023,-89.305,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4246.993,-0.046,-37.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
196,,11,1,0,3,1,0,2,0,0,0,255,255,255,84,4257.39,"Yes_Man_",R,3,83,124,-2.505,-0.234,0.629,1.496,-0.495,1.467,-36.896,24.154,0,100,0,2,"",-373.061,0.028,7.151,0,0,5,"=","=","=","=","=","=","=","","",7,R,"Mr․D VRC",177.1,93.352,0.449,3,37,W,Y,1,4258.576,110,110,95,89,33,,137,78,-30,59.775,-0.532,0.821,-20.459,1,0,0.257,-291.016,511.164,-76.162,4252.973,-2.7,-21.706,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,-37.635,0.039,-17.727,-19.343,-44.065,-14.709,-63.074,20.951,-47.857,12.461,-64.815,40.365,-99.287,0,-109.85,-38.375,-89.151,0.319,-37.407,,"mochi_2929",-0.049,-17.799,,"소솨소솨",-19.332,-44.051,,"_Gosomi",-14.636,-63.131,,"Riyaj",20.687,-47.947,,"아침땅_",12.392,-64.827,,"눈꽃",40.369,-99.298,,"AI",0,-109.84,,"yumi2012",-38.36,-89.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
197,,11,1,0,3,1,1,2,0,0,0,255,255,255,85,4274.442,"Yes_Man_",R,26,84,137,-0.816,0.84,0.609,1.627,-0.584,1.92,-36.896,30.961,0,100,0,2,"",145.136,-180.398,12.478,0,0,5,"=","=","=","=","=","=","=","","",7,R,"Mr․D VRC",177.1,93.352,0.449,5,35,W,Y,1,4275.555,146,133,132,92,36,,145,129,103.702,33.468,-0.167,1.207,-19.947,0.64,0,0.366,581.978,65.378,130.488,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,-37.655,0.025,-17.741,-20.034,-44.846,-14.351,-63.172,20.352,-46.925,12.544,-64.805,44.935,-102.553,0,-109.85,-41.605,-86.555,0.501,-37.458,,"mochi_2929",-0.081,-17.822,,"소솨소솨",-19.425,-44.563,,"_Gosomi",-14.243,-63.117,,"Riyaj",20.151,-46.897,,"아침땅_",12.278,-64.877,,"눈꽃",44.941,-102.562,,"AI",0,-109.84,,"yumi2012",-41.505,-86.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,35.584,35.584,-0.399,0,0,1,76.298,76.298,53.851,76.298,0,48.89,0,"",,,,0,""
198,,11,1,0,3,1,2,2,0,0,0,255,255,255,86,4291.954,"Yes_Man_",R,4,74,120,-0.116,0.895,0.637,1.665,0.278,2.128,-36.896,38.644,0,100,0,0,"",-203.275,0,3.247,0,0,5,"=","=","=","=","=","=","=","","",7,R,"Mr․D VRC",177.1,93.352,0.449,,35,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4294.68,5,,578,0,,,,,,,,,,,,,,,,,,,0.099,-37.546,-0.014,-17.792,-19.451,-45.167,-14.815,-63.559,21.243,-47.576,12.499,-64.792,46.89,-103.811,0,-109.85,-41.041,-88.187,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
199,SIDE,11,1,0,3,0,0,2,0,0,0,255,255,255,,4298.808,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
200,,11,0,0,3,0,0,0,0,0,0,255,255,255,92,4335.015,"ke ro",R,26,84,136,0.708,-0.248,0.256,1.584,0.128,1.275,-36.623,33.07,49,51,0,2,"",121.844,-200,-9.095,0,0,0,"눈꽃","소솨소솨","_Gosomi","Riyaj","mochi_2929","아침땅_","yumi2012","Yes_Man_","",6,L,"눈꽃",190,90,0.597,5,37,W,Y,1,4336.237,169,200,76,111,73,,145,131,26.575,26.705,0.131,0.929,-20.467,0.59,0,0.437,145.071,-127.935,-117.305,4335.756,-49.998,-127.96,,,,,,0,0,,4342.217,4346.905,4351.958,4357.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.192,-37.678,0.071,-17.551,-19.909,-47.413,-14.744,-60.835,21.365,-47.099,12.525,-63.272,40.929,-90.677,2.062,-115.762,-40.83,-90.577,-0.11,-38.246,,"인생최패망자",0.036,-17.821,,"ゆっち一",-19.885,-47.414,,"muyang_",-14.755,-60.973,,"shuwaYNZ",21.427,-47.049,,"CoalCat",12.513,-63.16,,"AI",40.9,-90.65,,"Mr․D VRC",1.559,-116.237,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,26.726,26.726,6.526,0,0,1,38.764,38.764,62.436,38.764,0,29.064,0,"",4346.905,4351.958,,0,""
201,,11,0,0,4,0,0,0,0,0,0,255,255,255,93,4376.08,"ke ro",R,6,72,113,1.078,-0.055,0.158,1.63,-0.289,1.581,-36.623,16.376,63,37,0,2,"",415.456,0,33.311,0,0,1,"=","=","=","=","=","=","=","=","",2,R,"소솨소솨",190,89.933,0.503,3,37,W,Y,1,4377.161,118,218,88,107,51,,137,82,28.527,47.63,0.15,1.074,-21.403,1,0,0.712,176.603,229.528,497.86,4374.423,-41.618,-55.777,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.017,-38.058,0.09,-17.704,-20.954,-47.394,-14.668,-62.267,21.448,-46.871,9.558,-63.265,40.915,-90.664,0.773,-122.567,-40.815,-90.564,-0.101,-38.08,,"인생최패망자",-0.042,-17.777,,"ゆっち一",-20.976,-47.399,,"muyang_",-14.679,-62.316,,"shuwaYNZ",20.905,-47.626,,"CoalCat",9.583,-63.136,,"AI",40.9,-90.65,,"Mr․D VRC",0.776,-122.536,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
202,,11,0,0,4,0,1,0,0,0,0,255,255,255,94,4394.244,"ke ro",R,0,73,125,1.136,1.017,0.426,1.798,0.482,2.242,-36.623,36.295,89,11,0,2,"",0,0,1.714,0,0,1,"=","=","=","=","=","=","=","=","",2,R,"소솨소솨",190,89.933,0.503,5,37,W,Y,1,4395.319,203,57,115,34,0,,145,98,103.934,54.95,0.164,1.42,-20.191,-0.57,0,0.665,574.268,-111.583,-121.485,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038,-37.817,0.09,-17.723,-20.237,-45.757,-15.997,-62.933,20.962,-46.961,10.063,-63.84,40.907,-90.657,0.395,-119.185,-40.808,-90.557,0.292,-37.971,,"인생최패망자",0.015,-17.843,,"ゆっち一",-20.247,-45.764,,"muyang_",-15.777,-62.25,,"shuwaYNZ",21.053,-46.77,,"CoalCat",10.101,-63.692,,"AI",40.9,-90.65,,"Mr․D VRC",0.156,-119.1,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,65.975,48.392,8.756,0.583,0,1,76.067,76.067,32.019,76.067,0,128.162,0,"",,,,0,""
203,,11,0,0,4,0,2,0,0,0,0,255,255,255,95,4413.544,"ke ro",R,26,78,128,-1.609,0.85,0.031,1.655,-0.788,1.993,-36.623,13.998,49,51,0,2,"",56.567,-159.956,20.106,0,0,1,"=","=","=","=","=","=","=","=","",2,R,"소솨소솨",190,89.933,0.503,3,37,W,Y,1,4414.613,182,110,90,17,38,,137,99,51.026,-31.558,-0.3,1.337,-20.247,-0.12,0,0.766,453.605,-335.711,-203.815,4414.673,45.377,-76.531,4414.806,6,44.147,2.843,-75.118,0,0,,,,,,,,,,,,,,,4420.741,1,,456,0,,,,,,,,,,,,,,,,,,,-0.11,-37.748,0.026,-17.879,-21.166,-47.756,-16.405,-62.729,20.154,-47.232,10.998,-64.216,40.907,-90.657,0.499,-116.285,-40.807,-90.557,0.358,-38.015,,"인생최패망자",-0.159,-18.014,,"ゆっち一",-21.16,-47.762,,"muyang_",-16.202,-62.541,96,"shuwaYNZ",20.16,-47.23,,"CoalCat",11.088,-63.992,,"AI",40.9,-90.65,,"Mr․D VRC",0.582,-116.294,,"AI",-40.8,-90.55,,4426.94,0.329,-38.661,,,,,,,4424.879,0.305,-59.22,,,,,,,,,,,,,,,,,,,,,,,,,4426.003,0.302,-53.396,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"AI",,,,6,""
204,,11,0,0,4,0,0,1,0,0,0,255,255,255,96,4440.193,"ke ro",R,14,80,117,-0.075,-1.202,0.067,1.464,-0.621,1.351,-36.623,5.291,61,39,0,1,"",357.003,350.07,47.298,0,0,2,"=","=","=","=","=","=","=","=","",3,R,"_Gosomi",175,86.314,0.433,,37,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.037,-37.696,0.032,-17.752,-21.005,-47.679,-15.373,-63.48,20.07,-47.74,10.527,-62.865,40.915,-90.664,-0.641,-116.596,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4444.886,0.385,-37.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
205,,11,0,0,4,1,0,1,0,0,0,255,255,255,97,4455.343,"ke ro",R,26,90,140,-2.288,0.061,-0.033,1.493,-1.085,1.455,-36.623,3.7,51,49,0,1,"",78.116,-200,57.977,0,0,2,"=","=","=","=","=","=","=","=","",3,R,"_Gosomi",175,86.314,0.433,,37,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.044,-37.727,0.044,-17.724,-21.049,-47.694,-15.577,-62.884,20.034,-47.763,10.494,-62.854,40.907,-90.657,0.52,-114.831,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4459.708,0.324,-37.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
206,,11,0,0,4,2,0,1,0,0,0,255,255,255,98,4469.438,"ke ro",R,10,88,128,-1.035,-0.781,0.103,1.539,-0.453,1.615,-36.623,6.064,67,33,0,2,"",0,400,16.006,0,0,2,"=","=","=","=","=","=","=","=","",3,R,"_Gosomi",175,86.314,0.433,5,37,W,Y,1,4470.501,139,97,131,117,71,,143,111,21.023,2.704,-0.198,0.677,-20.348,0.84,0,0.433,-77.541,446.414,233.673,4468.989,-14.898,-113.237,4473.322,7,-18.62,0.059,-131.932,1,0,,4476.054,4480.594,4485.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011,-37.843,0.03,-17.731,-21.034,-47.7,-15.484,-62.246,19.753,-47.767,10.488,-62.864,40.907,-90.657,0.303,-116.176,-40.808,-90.557,0.205,-37.897,,"인생최패망자",-0.082,-17.886,,"ゆっち一",-21.031,-47.698,,"muyang_",-15.238,-62.237,,"shuwaYNZ",19.764,-47.767,71,"CoalCat",10.512,-62.699,,"AI",40.9,-90.65,,"Mr․D VRC",0.308,-116.178,112,"AI",-40.8,-90.55,,4490.568,0.741,-37.652,,,,,,,4482.852,-4.231,-75.969,4486.528,20.013,-46.979,,,,,,,4479.342,-18.694,-131.406,,,,,,,,,,,,,,,,4489.109,19.682,-46.119,,,,,,,4480.703,-14.749,-124.671,,,,"",2,3.745,3.745,-0.673,0,1,0.951,34.336,21.023,-6.293,72.202,0.028,6.872,0,"Mr․D VRC",4480.594,4485.684,,46,""
207,,11,0,0,4,0,0,1,0,0,1,255,255,13,99,4503.149,"ke ro",R,10,79,119,-0.279,-0.2,0.224,1.728,-0.122,1.95,-36.623,21.57,100,0,0,0,"",-3.756,400,12.571,0,0,3,"=","=","=","=","=","=","=","=","",4,R,"Riyaj",190,80,0.451,,37,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,4503.594,,,,,,,,,,,,,,,,,,,,4506.775,4,,,-0.014,-37.807,0.013,-17.706,-20.825,-48.277,-14.404,-60.118,19.806,-40.605,9.005,-62.614,40.915,-90.664,1.014,-119.649,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4510.006,0.792,-37.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,4505.694,,0,""
