id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
45,,2,1,0,2,0,0,2,0,0,0,255,255,255,28,1113.456,"bdg06213",R,26,91,140,-0.351,0.082,0.181,1.706,-0.303,1.486,-36.639,14.816,48,52,0,2,"",121.234,-200,18.149,0,0,6,"=","=","HOGGYS 호기스","=","=","=","=","=","",1,L,"Kr_Luna",190,95.432,0.498,5,80,W,Y,0,1114.289,152,88,121,53,7,,145,130,109.95,-65.729,-0.072,1.001,-19.571,0.7,0,0.155,302.366,-204.699,420.547,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022,-37.954,-0.025,-17.784,-20.57,-46.483,-16.838,-62.629,21.019,-46.519,13.712,-62.662,39.81,-89.662,0.97,-91.232,-44.602,-91.765,-0.142,-37.288,,"쟈가리코",-0.03,-17.788,,"Fresh825",-20.57,-46.482,,"muyang_",-16.834,-62.638,,"MODECO",21.041,-46.513,,"CoalCat",13.609,-62.586,,"하루（Haru）",39.814,-89.668,,"のあさんだよ",2.301,-93.755,,"SUGUN",-44.606,-91.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-70.373,-61.548,-29.279,0.583,2,0.022,76.299,70.05,42.123,72.451,0.052,-108.134,0,"",,,,0,""
46,,2,1,0,2,0,1,2,0,0,0,255,255,255,29,1128.073,"bdg06213",R,26,98,140,-1.951,-1.565,0.013,1.389,-0.95,0.454,-36.639,21.767,53,0,47,1,"",72.963,-200,22.06,-0.428,-16.135,6,"=","=","=","=","=","=","=","=","",1,L,"Kr_Luna",190,95.432,0.498,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.052,-37.563,0.002,-17.769,-20.371,-46.131,-15.88,-62.698,21.166,-46.537,13.543,-62.705,43.063,-90.457,10.771,-127.034,-44.15,-91.459,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
47,,2,1,0,2,1,1,2,0,0,0,255,255,255,30,1139.858,"bdg06213",R,26,86,139,0.182,0.474,0.18,1.675,-0.091,1.734,-36.639,8.484,52,48,0,0,"",124.221,-200,29.589,0,0,6,"=","=","=","=","=","=","=","=","",1,L,"Kr_Luna",190,95.432,0.498,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004,-37.624,-0.032,-17.696,-20.386,-46.102,-15.77,-62.357,20.944,-46.735,13.541,-62.702,42.214,-89.535,10.694,-126.491,-44.127,-91.411,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
48,,2,1,0,2,1,2,2,0,0,0,255,255,255,31,1151.667,"bdg06213",R,6,63,105,-0.173,-0.1,-0.018,1.622,-1.015,1.562,-36.639,7.074,51,49,0,0,"",477.273,0,48.272,0,0,6,"=","=","=","=","=","=","=","=","",1,L,"Kr_Luna",190,95.432,0.498,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,1154.292,6,,578,0,,,,,,,,,,,,,,,,,,,-0.018,-37.649,-0.012,-17.696,-20.42,-46.133,-15.663,-62.364,20.933,-46.461,13.541,-62.695,43.313,-89.429,10.679,-126.506,-44.143,-91.44,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
49,SIDE,2,1,0,2,0,0,2,0,0,0,255,255,255,,1155.834,,,,,,,,,,,,,,,,,,,,,,,,7,"=","=","=","=","=","=","=","=","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
50,,2,0,0,2,0,0,0,0,0,0,255,255,255,14,1201.385,"encounter v",R,32,75,113,-0.471,0.5,0.615,1.45,-0.574,2.122,-36.678,16.112,0,56,44,2,"",250,200,27.953,0,0,6,"쟈가리코","のあさんだよ","Fresh825","CoalCat","SUGUN","muyang_","하루（Haru）","MODECO","bdg06213",6,L,"하루（Haru）",174.7,85,0.397,5,81,W,Y,1,1202.777,237,227,129,80,50,,145,117,-5.338,12.228,-0.084,1.101,-20.485,0.13,0.048,0.284,112.401,-410.375,-359.189,1202.957,-2.022,-29.749,1204.591,3,-9.05,0.055,-66.345,0,64,,1208.193,,,,,,,,,,,,,1207.489,6,,147,16,,,,,,,,,,,,,,,,,,,0.517,-37.682,0.017,-17.731,-19.748,-48.273,-13.002,-65.297,17.076,-43.611,14.617,-61.965,45.341,-87.332,0,-109.89,-37.134,-86.932,0.267,-37.414,,"Kr_Luna",0.027,-17.678,,"CAT tourniquet",-19.757,-48.275,88,"Ѕeyeon",-13.617,-67.465,93,"인생최패망자",16.884,-43.374,,"HOGGYS 호기스",14.555,-61.915,,"aura_5599",45.988,-88.81,,"AI",0,-109.84,,"Po_cari",-37.098,-86.915,,1211.075,0.162,-41.809,,,,1206.832,-19.015,-40.473,1204.825,-9.405,-66.938,,,,,,,,,,,,,,,,,,,,,,1210.005,-17.713,-39.751,1205.69,-10.537,-62.533,,,,,,,,,,,,,,,,"",2,13.679,13.679,-0.346,0,0,1,-5.338,-5.338,-11.88,-5.338,0,16.188,0,"Ѕeyeon",,,,176,""
51,,2,0,0,2,0,0,1,0,0,0,255,255,255,15,1227.909,"encounter v",R,32,83,135,-1.723,0.715,0.568,1.424,-1.081,2.217,-36.678,24.793,0,64,36,1,"",250,168.289,17.677,0,0,7,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,85,0.445,,81,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.403,-37.645,0.007,-17.605,-20.118,-47.936,-16.95,-62.606,16.233,-45.388,12.769,-61.942,41.327,-83.21,0,-109.86,-44.483,-89.663,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1231.889,-0.023,-37.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
52,,2,0,0,2,1,0,1,0,0,0,255,255,255,16,1242.888,"encounter v",R,32,80,131,21.796,-0.083,0.734,1.281,-0.308,1.755,-36.678,38.057,4,59,37,2,"",250,200,19.124,0,0,7,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,85,0.445,0,81,W,Y,1,1243.962,199,115,93,58,28,,145,104,3.719,9.116,0.022,0.934,-19.784,-0.39,0,0.346,140.312,8.407,-22.262,1245.016,-5.387,-53.37,1246.599,3,-8.117,0.057,-70.237,0,0,,1250.042,,,,,,,,,,,,,1249.904,7,,147,16,,,,,,,,,,,,,,,,,,,0.423,-37.833,0.004,-17.607,-20.38,-46.603,-16.562,-62.809,16.369,-45.528,12.76,-61.935,37.31,-84.513,0,-109.85,-44.626,-89.832,0.462,-37.37,,"Kr_Luna",-0.005,-17.608,,"CAT tourniquet",-20.326,-46.538,104,"Ѕeyeon",-17.064,-64.654,92,"인생최패망자",16.369,-45.528,,"HOGGYS 호기스",12.71,-61.852,,"aura_5599",38.157,-86.739,,"AI",0,-109.84,,"Po_cari",-44.566,-89.882,,1254.711,-1.976,-41.372,,,,1249.273,-18.813,-41.418,1246.834,-8.618,-70.297,,,,,,,,,,,,,,,,,,,,,,1253.866,-17.794,-40.344,1247.998,-9.402,-66.33,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Ѕeyeon",,,,176,""
53,,2,0,0,2,0,0,2,0,0,0,255,255,255,17,1268.181,"encounter v",R,32,93,140,-2.855,0.732,0.459,1.439,-1.588,2.267,-36.678,16.173,5,62,33,4,"",250,200,33.703,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"bdg06213",190,86.545,0.504,,81,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.387,-37.762,-0.005,-17.604,-19.143,-46.861,-16.157,-62.849,16.375,-45.52,11.478,-61.147,40.093,-93.326,0,-109.85,-43.013,-90.717,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1272.481,-0.195,-37.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
54,,2,0,0,2,0,1,2,0,0,0,255,255,255,18,1282.928,"encounter v",R,32,82,134,-2.638,-0.959,0.767,1.454,-0.155,1.667,-36.678,32.551,0,63,37,2,"",250,200,43.769,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"bdg06213",190,86.545,0.504,3,81,W,Y,1,1283.99,255,58,120,65,39,,145,87,-13.286,5.006,-0.226,0.655,-20.704,1,0,0.601,-271.482,221.977,32.072,1283.941,-0.44,-23.105,1288.882,7,-6.467,0.057,-87.315,1,0,,1289.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.451,-37.843,0.011,-17.611,-19.138,-46.854,-16.432,-63.198,16.376,-45.53,12.296,-60.884,40.911,-92.352,0,-109.85,-43.191,-90.139,0.358,-37.428,,"Kr_Luna",0.008,-17.605,,"CAT tourniquet",-19.163,-46.874,,"Ѕeyeon",-17.16,-65.665,,"인생최패망자",16.38,-45.542,,"HOGGYS 호기스",12.256,-60.825,76,"aura_5599",40.437,-91.789,,"AI",0,-109.84,,"Po_cari",-43.084,-90.198,,1295.429,0.107,-41.85,,,,,,,,,,,,,1291.819,0.019,-59.466,,,,,,,,,,,,,,,,,,,,,,,,,1294.377,0.568,-57.467,,,,,,,,,,"",2,,,,,,,,,,,,,0,"AI",,,,132,""
55,,2,0,0,2,0,0,2,1,0,0,10,255,255,19,1309.869,"encounter v",R,32,91,140,-0.694,0.959,0.902,1.397,0.011,1.481,-36.678,56.864,5,64,32,2,"",250,130.773,65.257,0,0,0,"=","=","=","=","=","=","=","=","=",1,L,"쟈가리코",190,82,0.501,0,81,W,Y,1,1310.96,176,76,65,52,8,,137,121,-30,-20.95,0.118,0.815,-19.591,0.83,0,0.521,-205.87,23.256,-131.79,1310.774,0.615,-20.889,1318.741,6,39.161,0.055,-118.726,1,0,,1316.696,1321.197,,,1315.826,1321.021,,,,,1309.997,,,,,,,,,,,,,,,,,,,,,,,,,,0.335,-37.688,0.006,-17.601,-20.763,-48.139,-12.391,-65.073,19.161,-45.983,11.665,-62.165,54.441,-102.387,0,-109.86,-45.846,-95.725,0.372,-37.069,,"Kr_Luna",0,-17.591,,"CAT tourniquet",-19.426,-47.023,,"Ѕeyeon",-12.711,-66.604,,"인생최패망자",18.985,-45.702,85,"HOGGYS 호기스",11.16,-62.004,,"aura_5599",52.23,-100.165,103,"AI",0,-109.84,,"Po_cari",-45.825,-95.907,,1329.667,1.112,-31.669,,,,,,,,,,1324.106,19.811,-42.86,,,,1318.882,39.194,-118.551,,,,,,,,,,,,,,,,,,,1328.595,18.388,-41.915,,,,1320.743,34.058,-109.071,,,,,,,"",2,,,,,,,,,,,,,0,"aura_5599",1315.826,1321.021,,137,""
56,,2,0,0,2,0,0,2,0,1,1,255,11,10,20,1345.565,"encounter v",R,32,84,120,0.327,-0.221,0.714,1.445,-0.267,1.642,-36.678,29.374,6,57,38,2,"",233.669,121.496,24.716,0,0,1,"=","=","=","=","=","=","=","=","=",7,L,"のあさんだよ",165.2,85.316,0.504,3,81,W,Y,1,1346.747,173,255,32,27,13,,103,62,35.027,1.275,0.065,0.843,-20.655,-1,0,0.732,-15.283,381.649,-148.21,1350.857,-4.361,-65.665,1351.041,3,-4.168,1.147,-64.662,0,0,,1351.973,,,,,,,1351.82,,,,,1346.361,1351.202,1,,452,0,,,,,,,,,,,,,,,,,,,0.434,-37.644,0.01,-17.596,-20.076,-48.723,-12.846,-64.861,17.047,-42.992,11.889,-61.055,46.395,-98.953,0,-109.86,-38.079,-87.019,0.575,-37.322,,"Kr_Luna",-0.007,-17.59,,"CAT tourniquet",-20.071,-48.711,,"Ѕeyeon",-13.429,-66.912,,"인생최패망자",16.623,-42.921,,"HOGGYS 호기스",11.677,-60.998,,"aura_5599",47.304,-97.136,,"AI",0,-109.84,,"Po_cari",-38.074,-86.956,,,,,,,,,,,1351.208,-4.2,-65.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"Ѕeyeon",,1351.82,,16,""
57,SIDE,2,0,0,2,0,0,2,0,1,1,255,11,10,,1353.389,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
58,,3,1,0,2,0,0,0,0,0,0,255,255,255,32,1386.681,"bdg06213",R,26,86,140,-0.713,0.334,0.103,1.648,-0.453,1.647,-36.639,5.363,52,48,0,2,"",105.956,-200,28.71,0,0,7,"aura_5599","Po_cari","HOGGYS 호기스","인생최패망자","Ѕeyeon","CAT tourniquet","Kr_Luna","encounter v","",0,L,"encounter v",190,86.037,0.46,3,81,W,Y,1,1387.774,102,255,54,88,78,,132,79,28.549,-11.46,-0.132,1.117,-19.85,-1,0,0.426,537.383,-265.815,-23.701,1392.699,17.479,-85.401,1394.149,7,20.134,0.368,-93.74,1,0,,1394.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.117,-37.91,-0.059,-17.712,-19.988,-41.913,-16.702,-62.708,21.652,-46.771,14.131,-63.424,47.197,-95.843,12.866,-124.137,-46.63,-92.116,0.041,-37.3,,"쟈가리코",-0.163,-17.781,,"Fresh825",-19.583,-44.9,,"muyang_",-16.701,-62.685,,"MODECO",21.633,-46.732,67,"CoalCat",14.099,-62.956,,"하루（Haru）",46.93,-95.967,,"のあさんだよ",13.001,-123.991,85,"SUGUN",-46.619,-92.068,,1403.352,0.728,-37.912,,,,,,,,,,1398.145,18.541,-40.501,,,,,,,1394.344,20.59,-95.247,,,,,,,,,,,,,,,,1402.315,16.013,-40.614,,,,,,,1395.36,18.384,-89.869,,,,"",2,,,,,,,,,,,,,0,"のあさんだよ",,,,386,""
59,,3,1,0,2,0,0,0,1,0,0,0,255,255,33,1415.943,"bdg06213",R,27,54,110,1.527,1.831,0.405,2.041,0.478,2.615,-36.639,39.444,94,6,0,1,"",94.3,-135.038,7.62,0,0,0,"=","=","=","=","=","=","=","=","",6,R,"aura_5599",190,94.523,0.448,,81,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,1416.433,,,,,,,,,,,,,,,,,,,,,,,,,,0.048,-37.783,-0.031,-17.669,-19.012,-39.603,-12.293,-57.426,18.884,-45.724,9.156,-61.121,43.229,-95.879,-3.039,-112.178,-46.449,-92.322,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1420.066,0.042,-37.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
60,,3,1,0,2,1,0,0,1,0,0,0,255,255,34,1429.498,"bdg06213",R,26,94,140,-2.297,-1.067,-0.01,1.495,-1.145,0.766,-36.639,12.577,52,48,0,1,"",108.603,-200,26.148,0,0,0,"=","=","=","=","=","=","=","=","",6,R,"aura_5599",190,94.523,0.448,,81,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.053,-37.693,-0.035,-17.647,-19.039,-39.656,-11.656,-58.384,18.405,-45.556,9.196,-61.37,43.847,-96.692,-3.137,-110.469,-47.633,-91.344,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1433.45,-0.049,-37.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
61,,3,1,0,2,2,0,0,1,0,0,0,255,255,35,1440.738,"bdg06213",R,6,52,100,-1.622,-0.416,0.001,1.742,-1.463,1.36,-36.639,5.925,35,65,0,1,"",354.253,0,23.512,0,0,0,"=","=","=","=","=","=","=","=","",6,R,"aura_5599",190,94.523,0.448,,81,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,1440.854,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,-37.857,-0.01,-17.476,-19.026,-39.631,-11.724,-58.647,18.684,-45.46,9.188,-61.389,46.338,-98.844,-4.031,-108.532,-41.932,-89.529,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1445.121,0.071,-37.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
62,,3,1,0,2,3,0,0,1,0,0,0,255,255,36,1453.059,"bdg06213",R,26,81,131,-0.082,0.304,0.197,1.737,-0.198,1.611,-36.639,14.59,52,48,0,2,"",105.459,-200,18.891,0,0,0,"=","=","=","=","=","=","=","=","",6,R,"aura_5599",190,94.523,0.448,3,81,W,Y,1,1454.252,255,163,75,143,86,,145,130,20.849,0.009,-0.009,1.184,-21.262,0.28,0,0.343,-147.542,170.984,-554.594,1458.566,-2.29,-132.607,1460.016,7,-2.499,0.438,-128.303,1,0,,1460.272,1464.829,,,1461.166,1466.361,,,,,1453.374,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,-37.809,-0.008,-17.718,-19.019,-39.606,-11.644,-58.36,18.861,-45.76,9.19,-61.414,43.925,-99.981,-3.934,-114.063,-38.746,-80.72,-0.01,-37.283,,"쟈가리코",-0.067,-17.822,,"Fresh825",-19.004,-39.609,,"muyang_",-11.611,-58.353,,"MODECO",18.548,-45.322,,"CoalCat",9.2,-61.193,85,"하루（Haru）",43.999,-99.922,,"のあさんだよ",-3.999,-112.35,,"SUGUN",-39.697,-82.488,,1472.875,1.028,-38.795,,,,,,,,,,,,,1468.038,9.935,-76.502,1467.855,10.248,-77.202,1460.18,-2.432,-126.62,,,,,,,,,,,,,,,,,,,1471.421,8.01,-65.071,,,,,,,,,,"",2,,,,,,,,,,,,,0,"のあさんだよ",1461.166,1466.361,,330,""
63,,3,1,0,2,0,0,0,0,1,1,255,6,0,38,1487.756,"bdg06213",R,26,87,140,-1.86,-0.054,0.001,1.584,-0.926,1.421,-36.639,9.387,57,43,0,2,"",84.517,-160.656,16.234,0,0,1,"=","=","=","=","=","=","=","=","",8,R,"Po_cari",175.2,85,0.45,5,80,W,Y,1,1488.863,251,139,132,72,49,,145,84,27.086,-25.845,-0.46,0.975,-20.476,1,0,0.435,-144.708,525.648,-250.507,1492.841,21.55,-82.029,1494.341,1,25.969,0.1,-93.231,1,0,,1494.741,,,,,,,1496.72,,1496.191,,1489.737,,,,,,,,,,,,,,,,,,,,,,,,,-0.147,-37.698,-0.067,-17.646,-23.086,-46.725,-13.902,-59.969,18.237,-44.723,8.225,-60.417,43.528,-99.746,-2.797,-113.299,-44.522,-91.879,-0.051,-37.258,,"쟈가리코",-0.242,-17.881,,"Fresh825",-23.069,-46.711,,"muyang_",-13.9,-59.948,,"MODECO",18.101,-44.665,,"CoalCat",8.312,-60.246,,"하루（Haru）",43.651,-99.673,76,"のあさんだよ",-3.573,-105.146,,"SUGUN",-44.294,-92.027,,1505.908,0.326,-38.545,,,,,,,,,,,,,,,,1494.465,25.069,-90.543,,,,,,,,,,,,,,,,,,,,,,,,,1503.564,20.188,-71.14,,,,,,,"",2,-24.888,-24.888,0.393,0,1,0.747,59.749,43.925,-3.711,81.35,0.064,-49.653,0,"Kr_Luna",,1496.72,1496.191,320,""
64,,3,1,1,2,0,0,0,1,0,1,8,255,6,38,1517.77,"bdg06213",R,26,90,140,-1.816,-0.728,0.047,1.585,-0.957,0.989,-36.639,12.93,51,49,0,1,"",148.541,-200,23.793,0,0,2,"=","=","=","=","=","=","=","=","",5,L,"HOGGYS 호기스",174.5,87.075,0.35,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,1523.75,1530.255,,,,1529.706,,,1523.95,,,,,,,,,,,,,,,,,,,,,,1521.629,1,-0.056,-37.735,0.095,-17.614,-19.168,-39.613,-9.557,-58.097,19.499,-44.715,14.117,-62.206,43.985,-97.283,1.846,-111.903,-44.047,-91.549,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1534.584,-0.131,-37.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",1523.75,1520.602,1529.706,0,""
65,,3,1,2,2,1,0,0,0,0,1,255,255,8,39,1545.992,"bdg06213",R,26,89,140,-3.732,-1.799,-0.113,1.436,-1.755,0.368,-36.639,17.724,54,46,0,1,"",98.128,-200,23.342,0,0,2,"=","=","=","=","=","=","=","=","",5,L,"HOGGYS 호기스",174.5,87.075,0.35,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.129,-37.685,0.08,-17.468,-19.726,-48.416,-13.421,-60.989,19.882,-44.433,13.441,-60.837,43.363,-96.964,0.3,-101.42,-44.381,-91.589,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1550.239,0.226,-36.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
66,,3,1,2,2,2,0,0,0,0,1,255,255,8,40,1557.339,"bdg06213",R,6,52,99,-1.773,-0.084,-0.028,1.73,-1.583,1.37,-36.639,9.598,7,93,0,1,"",364.537,-150.41,29.03,0,0,2,"=","=","=","=","=","=","=","=","",5,L,"HOGGYS 호기스",174.5,87.075,0.35,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.076,-37.923,-0.035,-17.514,-19.73,-48.407,-13.107,-60.656,19.094,-40.748,13.187,-60.923,45.09,-96.624,1.184,-99.224,-44.204,-91.763,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1561.96,-0.135,-37.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
67,,3,1,2,2,3,0,0,0,0,1,255,255,8,41,1568.885,"bdg06213",R,7,45,97,-2.196,-0.487,0.019,1.748,-1.527,1.336,-36.639,14.384,8,92,0,1,"BE+",246.804,0,29.82,0,0,2,"=","=","=","=","=","=","=","=","",5,L,"HOGGYS 호기스",174.5,87.075,0.35,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,1579.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.089,-37.847,0.169,-17.519,-19.715,-48.434,-12.829,-60.201,19.778,-43.987,13.19,-60.947,45.127,-96.491,1.979,-98.549,-44.571,-91.533,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1573.595,-0.194,-37.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0:+2",5,,,,,,,,,,,,,0,"",,,,0,""
