id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
106,6,0,2,6,0,1,1,0,0,1,255,255,15,58,3396.09,"하루（Haru）",R,3,69,113,-0.635,0.125,0.092,1.758,0.427,1.692,-36.519,28.199,2,1,-395.303,0,10.607,0,0,1,5,0,L,"NABIMan",190,81.885,0.496,3,62,3397.136,255,95,117,72,111,145,86,-2.788,-33.517,-0.81,0.105,-0.15,0,0.402,-0.144,-36.878,0,"ke ro",-0.011,-16.857,0,"소솨소솨",-21.059,-46.699,80,"˗ˋˏ 카피 ˎˊ˗",-13.178,-64.984,75,"IbikiKai_JP",19.758,-40.27,0,"mareya_kk",14.214,-61.999,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,3400.733,39.227,-74.014,0,0,"",0,0,1,0,,,,3401.005,52,2
107,6,0,2,7,0,0,1,1,0,0,10,255,255,59,3464.168,"하루（Haru）",R,3,76,120,2.04,-1.156,0.29,1.508,1.348,0.881,-36.472,35.797,1,0,-290.932,0,12.159,0,0,0,0,1,R,"Multeinn",190,89.819,0.501,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-36.926,0,"ke ro",0.026,-16.691,0,"소솨소솨",-20.122,-42.563,0,"˗ˋˏ 카피 ˎˊ˗",-13.692,-64.812,0,"IbikiKai_JP",21.243,-47.093,0,"mareya_kk",12.625,-61.243,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,3465.078,3474.512,,,0,2
108,6,0,2,7,1,0,1,0,1,0,255,10,255,60,3496.725,"하루（Haru）",R,32,73,126,-0.279,0.017,-0.054,1.664,-0.252,1.387,-36.242,22.872,4,0,176.484,25.945,24.552,0,0,0,0,1,R,"Multeinn",190,89.819,0.501,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197,-37.122,0,"ke ro",-0.012,-16.938,0,"소솨소솨",-19.611,-44.54,0,"˗ˋˏ 카피 ˎˊ˗",-13.614,-64.426,0,"IbikiKai_JP",22.458,-44.377,0,"mareya_kk",12.252,-60.271,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,3497.711,3499.133,,,0,0
109,6,0,2,7,1,1,1,0,1,0,255,10,255,61,3515.89,"하루（Haru）",R,32,85,138,-3.115,-0.422,-0.331,1.642,-1.542,1.317,-36.156,2.854,1,0,150.365,-28.082,17.289,0,0,0,0,1,R,"Multeinn",190,89.819,0.501,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.873,-37.001,0,"ke ro",-0.198,-16.838,0,"소솨소솨",-20.237,-45.287,0,"˗ˋˏ 카피 ˎˊ˗",-13.569,-64.293,0,"IbikiKai_JP",22.32,-44.357,0,"mareya_kk",13.282,-61.863,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,3516.789,3519.905,,,0,0
110,6,0,2,7,2,1,1,0,1,0,255,10,255,62,3531.088,"하루（Haru）",R,3,76,121,-1.935,-0.16,-0.094,1.699,-0.438,1.502,-36.223,2.019,1,0,-257.867,0,17.743,0,0,0,0,1,R,"Multeinn",190,89.819,0.501,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372,-36.629,0,"ke ro",-0.058,-16.661,0,"소솨소솨",-19.965,-46.322,0,"˗ˋˏ 카피 ˎˊ˗",-13.628,-64.387,0,"IbikiKai_JP",22.358,-44.3,0,"mareya_kk",11.534,-56.038,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,3532.134,3534.495,,,0,0
111,6,0,2,7,3,1,1,0,1,0,255,10,255,63,3546.075,"하루（Haru）",R,32,85,138,-2.564,-0.639,-0.284,1.626,-1.323,1.265,-36.099,5.525,2,0,173.54,69.019,27.421,0,0,1,0,1,R,"Multeinn",190,89.819,0.501,2,32,3547.085,183,81,92,68,39,145,82,-6.627,29.843,0.95,-0.062,-0.177,0,0.241,-0.19,-36.503,0,"ke ro",-0.026,-16.746,0,"소솨소솨",-21.154,-46.456,0,"˗ˋˏ 카피 ˎˊ˗",-13.593,-64.369,64,"IbikiKai_JP",22.285,-44.322,0,"mareya_kk",13.064,-60.496,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,3546.889,-2.522,-21.821,0,0,"",0,0,1,0,,,3552.457,,36,2
112,6,0,2,7,0,0,1,1,0,1,11,255,10,64,3580.082,"하루（Haru）",R,6,52,103,2.261,0.257,-0.012,1.922,-0.057,2.253,-36.444,24.498,2,0,337.408,0,7.249,0,0,1,1,4,R,"ゆっち一",180.2,86.105,0.417,3,62,3581.284,160,76,83,70,55,145,97,53.639,32.153,-0.33,-0.044,-0.072,0,0.269,-0.243,-36.777,0,"ke ro",-0.091,-16.688,0,"소솨소솨",-19.802,-45.079,0,"˗ˋˏ 카피 ˎˊ˗",-14.872,-63.506,94,"IbikiKai_JP",20.954,-43.956,0,"mareya_kk",11.238,-62.84,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,3586.967,-31.469,-77.121,0,0,"",0,0,0,0,3597.367,,3584.119,3592.954,60,1
113,6,0,2,8,0,0,2,1,0,0,14,255,255,65,3619.299,"하루（Haru）",R,26,81,133,-1.445,-0.129,-0.145,1.661,-0.677,1.377,-36.234,10.806,2,0,38.239,-166.188,13.465,0,0,0,2,2,L,"Pring__",190,95.172,0.477,3,62,3620.139,185,148,89,114,92,145,116,103.429,48.218,0.16,-0.01,-0.054,0,0.604,-0.382,-36.648,0,"ke ro",0.06,-16.735,0,"소솨소솨",-21.286,-42.764,0,"˗ˋˏ 카피 ˎˊ˗",-13.342,-64.936,0,"IbikiKai_JP",22.888,-49.574,0,"mareya_kk",13.525,-62.688,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
114,6,0,2,8,0,1,2,1,0,0,14,255,255,66,3637.199,"하루（Haru）",R,12,63,118,-1.526,0.747,-0.142,1.892,-0.66,2.128,-36.363,20.25,2,0,0,57.844,11.642,0,0,0,2,2,L,"Pring__",190,95.172,0.477,3,62,3638.085,170,119,102,99,91,145,130,-1.823,19.814,0.61,-0.015,-0.024,0,0.522,-0.423,-36.613,0,"ke ro",0.027,-16.953,0,"소솨소솨",-20.352,-42.653,0,"˗ˋˏ 카피 ˎˊ˗",-10.789,-66.066,70,"IbikiKai_JP",24.114,-48.843,0,"mareya_kk",12.689,-60.105,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3644.922,-25.279,-114.292,0,0,"",0,0,1,0,,3643.185,3647.951,,36,2
115,6,0,2,8,0,0,2,0,1,1,255,16,11,67,3677.525,"하루（Haru）",R,4,79,125,-0.276,0.221,0.031,1.761,0.145,1.708,-36.239,8.993,2,0,-183.53,0,19.368,0,0,1,3,3,L,"Sabo_10",170.1,90,0.549,3,62,3678.546,165,109,89,112,67,145,120,-7.361,-12.391,0.22,0.027,-0.036,0,0.56,-0.028,-36.632,0,"ke ro",-0.014,-16.942,0,"소솨소솨",-19.098,-45.559,63,"˗ˋˏ 카피 ˎˊ˗",-13.132,-65.043,98,"IbikiKai_JP",20.093,-45.422,0,"mareya_kk",11.149,-63.532,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3678.211,1.407,-27.366,0,0,"",0,0,1,0,,,3683.9,3684.236,53,2
116,6,0,2,9,0,0,2,1,0,1,13,255,12,68,3715.534,"하루（Haru）",R,3,78,116,-4.959,-0.786,-0.24,1.649,-1.117,1.28,-36.27,1.466,3,0,-486.552,-9.134,22.875,-0.471,-20.109,0,4,5,L,"Kr_Luna",160,92.158,0.497,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.906,-36.98,0,"ke ro",-0.286,-18.33,0,"소솨소솨",-19.572,-46.699,0,"˗ˋˏ 카피 ˎˊ˗",-10.606,-62.978,0,"IbikiKai_JP",20.314,-43.803,0,"mareya_kk",11.841,-67.313,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3717.711,,3716.995,,0,6
117,6,0,2,9,2,0,2,1,0,1,15,255,12,69,3745.175,"하루（Haru）",R,3,79,119,-2.551,-0.669,-0.082,1.638,-0.383,1.237,-36.313,15.816,2,0,-450.059,0,24.862,0,0,1,4,5,L,"Kr_Luna",160,92.158,0.497,3,62,3746.024,245,118,113,110,58,145,86,-45.143,9.133,-0.5,0.042,-0.025,0,0.152,-0.647,-37.041,90,"ke ro",0.019,-16.778,0,"소솨소솨",-19.152,-47.264,0,"˗ˋˏ 카피 ˎˊ˗",-13.054,-64.779,0,"IbikiKai_JP",19.367,-41.088,0,"mareya_kk",11.833,-67.312,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3745.545,-0.589,-20.659,0,0,"",0,0,0,16,,3751.288,,3751.872,48,2
118,7,1,2,9,0,0,0,0,0,0,255,255,255,47,3818.603,"NABIMan",R,26,84,137,-0.688,-0.657,-0.077,1.68,-0.356,1.038,-36.316,16.589,2,0,43.816,-179.571,15.546,0,0,1,4,2,R,"소솨소솨",190,80,0.2,3,44,3819.461,255,95,86,54,29,145,96,-67.074,50.662,-0.37,-0.037,-0.152,0,0.397,-0.066,-36.92,0,"Multeinn",-0.02,-16.817,0,"Pring__",-21.97,-47.722,100,"Sabo_10",-14.021,-59.228,0,"ゆっち一",23.383,-52.315,0,"Kr_Luna",12.518,-59.693,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3818.956,-0.456,-19.039,0,0,"",0,0,0,0,,,,,36,2
119,7,1,2,9,0,1,0,0,0,0,255,255,255,48,3840.542,"NABIMan",R,26,71,125,0.637,0.279,0.02,1.858,0.094,1.615,-36.534,45.221,2,0,117.24,-162.692,0.323,0,0,1,4,2,R,"소솨소솨",190,80,0.2,3,44,3841.358,255,143,141,117,50,145,91,47.518,-11.35,-0.74,0.033,-0.116,0,0.62,-0.566,-36.812,0,"Multeinn",-0.005,-17.051,0,"Pring__",-21.772,-47.56,0,"Sabo_10",-15.359,-59.63,0,"ゆっち一",23.663,-52.069,0,"Kr_Luna",7.988,-62.153,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3846.256,8.06,-82.964,0,0,"",0,0,0,0,,,,,48,1
120,7,1,2,9,0,0,1,0,0,0,255,255,255,49,3870.757,"NABIMan",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,R,"하루（Haru）",190,80,0.549,2,42,3872.293,226,179,177,98,46,145,130,25.209,-1.371,0.51,-0.016,-0.004,0.048,0.57,0.138,-37.413,0,"Multeinn",-0.043,-16.936,0,"Pring__",-20.83,-46.988,0,"Sabo_10",-14.86,-59.192,0,"ゆっち一",23.292,-53.757,0,"Kr_Luna",11.94,-61.208,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3872.245,0.141,-21.31,0,0,"",0,0,0,0,3875.434,,,,33,2
121,7,1,2,9,0,1,1,0,0,0,255,255,255,50,3894.315,"NABIMan",R,38,7,68,1.694,0.384,0.232,1.942,0.719,1.809,-36.447,16.55,2,0,3.737,-20.035,-1.583,0,0,0,5,0,R,"하루（Haru）",190,80,0.549,2,62,3895.802,253,158,187,148,68,145,117,-9.935,-29.697,0.11,-0.057,-0.016,0.048,0.304,0.172,-37.017,0,"Multeinn",-0.002,-17.152,0,"Pring__",-22.385,-48.522,70,"Sabo_10",-14.113,-59.273,0,"ゆっち一",20.494,-49.215,0,"Kr_Luna",11.284,-62.102,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3898.089,35.526,-82.973,0,0,"",0,0,1,0,,,,,36,2
122,7,1,2,9,0,0,1,1,0,0,0,255,255,51,3973.529,"NABIMan",R,26,86,139,1.532,0.289,0.115,1.855,0.535,1.599,-36.435,46.423,4,0,95.511,-172.402,7.454,0,0,1,0,5,R,"mareya_kk",173.5,95,0.5,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.516,0,"Multeinn",0.316,-17.3,0,"Pring__",-19.803,-41.392,0,"Sabo_10",-11.962,-58.951,0,"ゆっち一",19.142,-44.347,0,"Kr_Luna",5.586,-61.249,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3974.2,3976.12,,,0,0
123,7,1,2,9,0,1,1,0,1,0,255,0,255,52,3999.909,"NABIMan",R,1,18,86,-1.471,-0.09,-0.116,1.856,-0.537,1.605,-36.265,13.04,0,0,0,0,-1.403,-0.044,-17.788,0,0,5,R,"mareya_kk",173.5,95,0.5,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.614,0,"Multeinn",-0.361,-17.324,0,"Pring__",-21.667,-48.105,0,"Sabo_10",-9.876,-59.506,0,"ゆっち一",19.158,-41.865,0,"Kr_Luna",8.653,-61.289,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,4002.993,,,0,0
124,7,1,2,9,0,2,1,0,1,0,255,0,255,53,4016.208,"NABIMan",R,10,74,118,-0.473,-2.752,-0.044,1.476,-0.205,0.256,-36.339,14.637,4,0,0,335.459,18.389,-0.086,-21.102,1,0,5,R,"mareya_kk",173.5,95,0.5,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363,-37.352,0,"Multeinn",-0.058,-17.205,0,"Pring__",-20.17,-41.236,0,"Sabo_10",-12.107,-56.775,0,"ゆっち一",20.467,-45.787,0,"Kr_Luna",7.045,-60.683,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4016.956,4020.273,,,0,0
125,7,1,2,9,0,2,1,0,1,0,255,0,255,54,4104.559,"NABIMan",R,1,20,88,-0.131,-1.084,0.045,1.823,0.21,1.487,-36.33,12.987,1,1,0,0,-0.073,-0.159,-17.677,0,0,5,R,"mareya_kk",173.5,95,0.5,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.441,-38.452,73,"Multeinn",-0.083,-17.389,109,"Pring__",-20.116,-44.314,0,"Sabo_10",-10.221,-59.642,0,"ゆっち一",19.621,-44.056,56,"Kr_Luna",1.407,-59.792,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,32,4123.189,4108.633,4128.687,,0,0
126,7,1,2,9,1,2,2,0,0,0,255,255,255,55,4187.327,"NABIMan",R,26,87,140,0.794,0.149,0.053,1.826,0.247,1.497,-36.344,30.574,0,0,73.403,-200,18.859,0,0,1,0,5,R,"mareya_kk",173.5,95,0.5,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.476,-36.339,0,"Multeinn",-0.081,-17.14,0,"Pring__",-19.221,-39.626,0,"Sabo_10",-10.798,-58.317,0,"ゆっち一",20.172,-45.547,0,"Kr_Luna",10.001,-60.085,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4187.945,,,,0,0
127,7,0,2,9,0,0,0,0,0,0,255,255,255,70,4305.439,"소솨소솨",R,27,90,140,-1.386,-0.244,-0.097,1.485,-0.648,1.373,-36.581,11.938,0,0,34.983,-103.991,0,-0.581,-16.924,0,5,0,L,"NABIMan",190,81.885,0.496,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171,-37.75,0,"ke ro",-0.097,-16.797,0,"하루（Haru）",-19.759,-47.168,0,"˗ˋˏ 카피 ˎˊ˗",-14.346,-63.886,0,"IbikiKai_JP",22.066,-47.847,0,"mareya_kk",10.275,-64.287,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
128,7,0,2,9,0,1,0,0,0,0,255,255,255,71,4318.583,"소솨소솨",R,27,87,140,0.661,1.901,0.084,1.895,0.196,2.698,-36.739,27.52,1,0,64.15,-121.095,0,0,0,0,5,0,L,"NABIMan",190,81.885,0.496,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-37.969,0,"ke ro",0.053,-16.713,0,"하루（Haru）",-19.74,-44.88,0,"˗ˋˏ 카피 ˎˊ˗",-14.242,-64.25,0,"IbikiKai_JP",22.195,-47.748,0,"mareya_kk",10.27,-64.301,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4319.2,,,,0,0
129,7,0,2,9,1,1,0,0,0,0,255,255,255,72,4331.458,"소솨소솨",R,28,88,140,-1.133,-0.935,-0.072,1.354,-0.531,0.948,-36.506,15.052,0,0,30.056,-95.587,0,0,0,0,5,0,L,"NABIMan",190,81.885,0.496,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173,-37.719,0,"ke ro",-0.024,-16.733,0,"하루（Haru）",-19.153,-45.719,0,"˗ˋˏ 카피 ˎˊ˗",-14.115,-64.133,0,"IbikiKai_JP",22.264,-48.203,0,"mareya_kk",10.26,-64.301,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4331.956,,,,0,0
130,7,0,2,9,1,2,0,0,0,0,255,255,255,73,4346.305,"소솨소솨",R,27,90,140,-0.136,-0.402,0.016,1.454,-0.123,1.272,-36.495,15.778,2,0,48.496,-100.253,0,0,0,1,5,0,L,"NABIMan",190,81.885,0.496,3,62,4347.329,255,105,99,99,89,145,125,27.203,34.858,0.56,0.089,-0.153,0,0.393,0.038,-37.593,0,"ke ro",-0.035,-16.784,0,"하루（Haru）",-19.136,-46.57,0,"˗ˋˏ 카피 ˎˊ˗",-14.064,-64.223,0,"IbikiKai_JP",22.587,-48.754,0,"mareya_kk",10.254,-64.304,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4352.045,-60.209,-121.822,0,0,"",0,0,0,0,,4359.062,4366.424,,16,4
131,7,0,2,10,0,0,0,0,0,0,255,255,255,74,4386.047,"소솨소솨",R,28,86,140,0.739,0.412,0.098,1.618,0.261,1.802,-36.572,13.182,2,0,41.956,-79.805,0,0,0,1,0,1,R,"Multeinn",190,89.819,0.501,2,62,4386.982,240,79,53,76,33,137,85,-52.302,55.668,-0.85,-0.009,0.004,0,0.394,0.135,-37.56,0,"ke ro",-0.069,-17.042,0,"하루（Haru）",-18.148,-44.66,0,"˗ˋˏ 카피 ˎˊ˗",-14.28,-64.166,0,"IbikiKai_JP",21.792,-47.277,0,"mareya_kk",10.211,-63.324,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4386.323,-1.085,-19.862,0,0,"",0,0,0,0,,,,,16,3
132,7,0,2,10,0,1,0,0,0,0,255,255,255,75,4402.568,"소솨소솨",R,28,88,140,0.927,0.202,0.12,1.579,0.363,1.676,-36.551,18.705,0,0,27.187,-75.079,0,0,0,1,0,1,R,"Multeinn",190,89.819,0.501,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2,-37.962,0,"ke ro",-0.07,-17.018,0,"하루（Haru）",-20.235,-44.388,0,"˗ˋˏ 카피 ˎˊ˗",-14.775,-64.06,0,"IbikiKai_JP",22.444,-48.472,0,"mareya_kk",10.258,-64.133,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4403.156,,,,0,0
133,7,0,2,10,0,2,0,0,0,0,255,255,255,76,4415.334,"소솨소솨",R,27,83,136,0.569,-0.701,0.09,1.391,0.224,1.068,-36.481,15.512,2,0,15.884,-113.944,0,0,0,1,0,1,R,"Multeinn",190,89.819,0.501,2,31,4416.258,163,131,100,123,82,145,85,16.677,13.352,-0.82,-0.049,-0.185,0,0.255,0.152,-37.703,0,"ke ro",-0.07,-17.05,0,"하루（Haru）",-19.882,-46.923,0,"˗ˋˏ 카피 ˎˊ˗",-14.768,-64.101,100,"IbikiKai_JP",22.49,-48.431,72,"mareya_kk",10.219,-64.135,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4425.467,-40.393,-120.777,0,0,"",0,0,1,0,,4426.952,,,22,2
134,7,0,2,10,0,0,0,0,1,0,255,11,255,77,4460.371,"소솨소솨",R,27,89,140,-4.165,-1.355,-0.363,1.292,-1.887,0.699,-36.56,21.549,1,0,62.343,-117.164,0,0,0,0,1,4,R,"ゆっち一",180.2,86.105,0.417,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169,-38.098,0,"ke ro",-0.685,-17.379,0,"하루（Haru）",-19.58,-44.148,0,"˗ˋˏ 카피 ˎˊ˗",-12.574,-63.444,0,"IbikiKai_JP",20.24,-41.385,0,"mareya_kk",10.941,-53.595,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4461.045,4463.924,,,0,0
135,7,0,2,10,1,0,0,0,1,0,255,11,255,78,4480.192,"소솨소솨",R,28,88,140,0.589,-1.101,0.093,1.342,0.236,0.869,-36.489,18.337,2,0,13.26,-97.155,0,0,0,1,1,4,R,"ゆっち一",180.2,86.105,0.417,3,62,4481.28,205,118,74,95,61,145,99,40.676,43.169,-0.13,-0.032,-0.131,0,0.45,0.039,-37.541,0,"ke ro",-0.159,-16.817,0,"하루（Haru）",-19.422,-46.113,0,"˗ˋˏ 카피 ˎˊ˗",-14.849,-64.693,0,"IbikiKai_JP",19.425,-39.496,0,"mareya_kk",12.379,-60.602,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4485.445,-63.063,-70.421,0,0,"",0,0,0,0,,4484.44,,,16,3
136,7,0,2,10,1,1,0,0,1,0,255,11,255,79,4507.863,"소솨소솨",R,27,90,140,0.148,-0.697,0.045,1.407,0.011,1.09,-36.54,14.534,2,0,38.557,-116.555,0,0,0,1,1,4,R,"ゆっち一",180.2,86.105,0.417,3,72,4508.973,215,175,82,83,45,145,103,35.923,-17.647,-0.02,-0.045,-0.113,0,0.456,-0.258,-37.58,0,"ke ro",-0.031,-16.507,0,"하루（Haru）",-19.207,-45.71,0,"˗ˋˏ 카피 ˎˊ˗",-11.564,-63.704,74,"IbikiKai_JP",21.118,-45.237,0,"mareya_kk",12.196,-59.67,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4513.323,16.938,-101.977,0,0,"",0,0,0,0,,4515.601,,,20,1
137,7,0,2,10,0,0,1,0,1,0,255,11,255,80,4534.794,"소솨소솨",R,27,89,140,-1.399,-0.496,-0.103,1.433,-0.675,1.203,-36.523,12.639,2,0,52.414,-112.23,0,0,0,0,2,2,L,"Pring__",190,95.172,0.477,3,62,4535.614,177,100,102,118,86,145,107,112.655,28.841,-0.02,-0.009,-0.092,0,0.446,-0.202,-37.037,0,"ke ro",0.028,-16.845,0,"하루（Haru）",-18.951,-45.163,0,"˗ˋˏ 카피 ˎˊ˗",-8.374,-65.601,0,"IbikiKai_JP",21.366,-45.942,0,"mareya_kk",11.484,-64.371,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,4538.968,,,16,3
138,7,0,2,10,0,1,1,0,1,0,255,11,255,81,4549.989,"소솨소솨",R,27,87,140,-3.077,-0.304,-0.253,1.466,-1.375,1.311,-36.623,10.089,2,0,31.304,-127.201,0,0,0,0,2,2,L,"Pring__",190,95.172,0.477,3,62,4550.787,167,125,107,111,104,145,111,30.283,38.526,0.06,0.014,-0.074,0,0.584,-0.384,-37.06,0,"ke ro",-0.049,-17.089,0,"하루（Haru）",-18.794,-44.95,0,"˗ˋˏ 카피 ˎˊ˗",-10.428,-65.906,90,"IbikiKai_JP",19.748,-41.706,0,"mareya_kk",11.036,-65.418,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4555.1,-59.867,-100.71,0,0,"",0,0,1,0,4564.189,4562.417,4558.036,4562.608,28,2
139,7,0,2,10,0,0,1,1,1,0,16,12,255,82,4586.165,"소솨소솨",R,27,83,135,-1.805,-0.676,-0.13,1.421,-0.8,1.106,-36.575,15.468,2,0,12.25,-120.153,0,0,0,1,3,3,L,"Sabo_10",170.2,90,0.549,3,78,4587.255,119,120,105,89,50,138,88,26.268,-45.951,-0.33,0.03,-0.071,0,0.516,-0.283,-37.617,0,"ke ro",-0.114,-17.02,0,"하루（Haru）",-15.17,-48.047,0,"˗ˋˏ 카피 ˎˊ˗",-8.555,-65.716,0,"IbikiKai_JP",21.253,-45.922,0,"mareya_kk",12.342,-63.67,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4589.667,48.987,-55.207,0,0,"",0,0,0,0,,4587.906,,,16,3
140,7,0,2,10,0,1,1,1,1,0,16,12,255,83,4606.647,"소솨소솨",R,6,27,86,-0.225,-0.953,-0.127,1.471,-0.848,1.104,-37.086,25.503,0,0,278.733,0,0,0,0,1,3,3,L,"Sabo_10",170.2,90,0.549,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295,-37.751,0,"ke ro",-0.024,-16.964,0,"하루（Haru）",-18.601,-44.016,0,"˗ˋˏ 카피 ˎˊ˗",-6.163,-64.775,0,"IbikiKai_JP",22.35,-45.217,0,"mareya_kk",10.245,-63.558,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4607.534,,,,0,0
