id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
143,7,1,9,2,0,0,0,0,0,0,255,255,255,72,3937.084,"Sabo_10",L,27,78,129,0.848,0.758,-0.562,1.721,0.476,1.906,-36.292,45.903,0,0,-60.177,-130.608,-14.713,0,0,0,5,5,R,"k@ster",174.9,80,0.326,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097,-37.109,0,"Kr_Luna",0.014,-17.661,0,"Pring__",-21.362,-47.85,0,"「론구」",-18.106,-61.753,0,"encounter v",20.33,-46.74,0,"_송글_",9.289,-65.27,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3938.35,,,,0,0
144,7,1,9,2,0,1,0,0,0,0,255,255,255,73,3948.121,"Sabo_10",L,34,81,131,-0.03,1.351,-0.655,1.769,0.145,2.326,-36.292,54.401,4,0,-94.518,-56.068,-7.721,0,0,1,5,5,R,"k@ster",174.9,80,0.326,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308,-37.185,0,"Kr_Luna",-0.003,-17.649,0,"Pring__",-21.461,-47.959,0,"「론구」",-18.107,-61.761,0,"encounter v",20.303,-46.834,0,"_송글_",8.747,-65.846,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3949.133,,,,0,0
145,7,1,9,2,0,2,0,0,0,0,255,255,255,74,3960.365,"Sabo_10",L,33,88,140,-0.517,0.371,-0.617,1.647,-0.015,1.727,-36.292,47.319,2,0,-143.42,-96.86,-9.507,0,0,1,5,5,R,"k@ster",174.9,80,0.326,2,68,W,Y,3961.755,126,85,70,40,24,136,77,-30,22.812,1,0,0.107,424.069,-411.407,-75.411,-0.154,-36.959,0,"Kr_Luna",0.055,-17.741,0,"Pring__",-21.457,-47.964,90,"「론구」",-18,-61.515,0,"encounter v",19.151,-46.955,0,"_송글_",8.645,-65.746,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3961.692,-0.709,-20.487,3964.434,2,"Pring__",-13.951,-45.861,0,0,,,,,20,2
146,7,1,9,2,0,0,1,0,0,0,255,255,255,75,3983.598,"Sabo_10",L,27,90,140,0.843,0.824,-0.563,1.749,0.382,1.984,-36.292,35.37,2,0,-68.288,-119.332,-17.731,0,0,1,6,2,R,"CoalCat",174.8,86.186,0.503,2,68,W,Y,3984.825,255,64,118,84,41,145,81,-0.474,-11.157,-1,0,0.271,42.811,-7.464,20.212,-0.444,-37.029,0,"Kr_Luna",0.076,-17.728,0,"Pring__",-21.627,-48.084,85,"「론구」",-17.636,-61.782,0,"encounter v",19.412,-47.543,0,"_송글_",6.953,-65.489,92,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3985.317,3.227,-35.479,3987.092,5,"_송글_",7.397,-57.509,0,0,,,,,22,2
147,7,1,9,2,0,0,2,0,0,0,255,255,255,76,4011.261,"Sabo_10",L,13,90,126,3.054,-0.817,-0.422,1.642,0.844,1.474,-36.292,26.261,4,0,337.088,369.286,-43.269,0,0,1,7,1,L,"_Chun",190,80,0.445,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-36.949,0,"Kr_Luna",0.011,-17.673,0,"Pring__",-20.653,-46.264,0,"「론구」",-7.469,-67.117,0,"encounter v",20.117,-46.676,0,"_송글_",8.483,-61.643,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4012.192,,,,0,0
148,7,1,9,2,0,1,2,0,0,0,255,255,255,77,4024.08,"Sabo_10",L,3,86,128,2.422,0.589,-0.559,1.733,0.489,1.976,-36.292,38.949,1,0,386.685,0,-15.442,0,0,0,7,1,L,"_Chun",190,80,0.445,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.348,-37.157,0,"Kr_Luna",-0.011,-17.631,0,"Pring__",-20.654,-46.244,0,"「론구」",-7.597,-67.148,0,"encounter v",21.139,-47.182,0,"_송글_",8.883,-62.924,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4025.008,,,,0,0
149,7,1,9,2,1,1,2,0,0,0,255,255,255,78,4036.81,"Sabo_10",L,0,80,129,-5.635,0.852,-0.866,1.678,-2.419,2.158,-36.292,65.697,4,0,33.219,0,-3.676,-0.312,-21.852,1,7,1,L,"_Chun",190,80,0.445,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.386,-37.262,0,"Kr_Luna",-0.049,-18.644,0,"Pring__",-20.633,-45.756,0,"「론구」",-7.592,-67.16,0,"encounter v",21.874,-48.649,0,"_송글_",8.865,-62.882,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4041.476,,,,0,0
150,7,1,9,2,1,2,2,0,0,0,255,255,255,79,4090.488,"Sabo_10",L,3,77,107,-0.683,0.427,-0.704,1.727,-0.914,1.89,-36.292,48.853,2,0,336.009,0,-8.216,0,0,1,7,1,L,"_Chun",190,80,0.445,3,87,W,Y,4091.522,229,97,74,82,50,145,130,100.928,61.765,0.39,0,0.275,-532.53,64.799,226.582,-0.218,-36.964,0,"Kr_Luna",-0.008,-17.383,0,"Pring__",-24.102,-50.279,0,"「론구」",-7.56,-67.046,0,"encounter v",18.121,-43.168,0,"_송글_",9.094,-64.314,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
151,7,1,9,2,1,2,2,0,0,0,255,255,255,80,4106.558,"Sabo_10",L,13,86,126,3.011,-1.119,-0.414,1.606,0.953,1.33,-36.292,28.658,2,0,242.272,400,-27.928,0,0,1,7,1,L,"_Chun",190,80,0.445,3,87,W,Y,4107.524,185,108,42,90,39,130,78,-30,-17.098,1,0,0.413,-518.514,-40.165,230.692,-0.248,-37.193,0,"Kr_Luna",0.109,-17.637,0,"Pring__",-22.965,-48.81,76,"「론구」",-7.098,-67.114,0,"encounter v",19.347,-45.107,0,"_송글_",7.739,-63.984,95,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4107.383,0.842,-21.091,4110.017,5,"_송글_",10.799,-55.654,0,0,,,,,23,2
152,7,0,9,2,0,0,0,0,0,0,255,255,255,70,4167.104,"_이누_",R,27,75,126,1.655,1.587,0.334,1.911,0.622,2.381,-36.438,42.209,2,0,58.779,-121.622,2.331,0,0,1,0,3,R,"「론구」",174.2,80,0.2,3,68,W,Y,4168.226,125,71,85,73,45,137,77,99.291,-36.673,-1,0,0.28,348.755,68.413,-483.415,0.477,-37.029,0,"_Chun",-0.022,-17.588,0,"CoalCat",-18.47,-46.619,0,"소솨소솨",-15.005,-63.274,0,"Muna_328",22.283,-49.071,0,"k@ster",6.517,-65.074,0,"아침땅_",40.816,-89.869,0,"AI",0,-109.84,0,"うよすま",-45.367,-91.194,0,4173.892,-5.13,-3.27,0,0,"",0,0,0,0,,,,,1,3
153,7,0,9,2,0,1,0,0,0,0,255,255,255,71,4192.481,"_이누_",R,27,88,140,-1.284,-0.979,0.074,1.499,-0.584,0.926,-36.438,8.147,0,0,16.3,-120.927,3.711,0,0,0,0,3,R,"「론구」",174.2,80,0.2,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-37.282,0,"_Chun",-0.063,-17.643,0,"CoalCat",-18.537,-46.373,0,"소솨소솨",-12.913,-64.489,0,"Muna_328",21.602,-47.586,0,"k@ster",6.235,-65.792,0,"아침땅_",41.025,-88.491,0,"AI",0,-109.84,0,"うよすま",-43.399,-88.505,0,0,0,0,0,0,"",0,0,0,0,4193.708,,,,0,0
154,7,0,9,2,0,2,0,0,0,0,255,255,255,72,4205.019,"_이누_",R,10,69,112,-1.904,-2.743,0.102,1.768,-0.831,0.46,-36.438,17.953,4,0,0,400,9.788,-0.202,-18.499,1,0,3,R,"「론구」",174.2,80,0.2,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,-37.823,0,"_Chun",-0.073,-17.817,0,"CoalCat",-18.489,-45.791,0,"소솨소솨",-12.95,-64.487,0,"Muna_328",22.558,-48.697,0,"k@ster",6.532,-65.961,0,"아침땅_",40.913,-88.648,0,"AI",0,-109.84,0,"うよすま",-45.422,-87.825,0,0,0,0,0,0,"",0,0,0,0,4207.875,,,,0,0
155,7,0,9,2,0,0,1,0,0,0,255,255,255,73,4222.824,"_이누_",R,10,74,115,-1.375,-1.444,0.127,1.822,-0.34,1.341,-36.438,16.312,4,0,-149.416,371.418,9.334,-0.391,-18.691,1,1,5,R,"_송글_",163.5,91.844,0.315,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.261,0,"_Chun",-0.044,-17.756,0,"CoalCat",-18.814,-46.519,0,"소솨소솨",-12.699,-64.825,0,"Muna_328",22.653,-48.798,0,"k@ster",6.616,-66.415,0,"아침땅_",40.669,-88.396,0,"AI",0,-109.84,0,"うよすま",-46.248,-81.444,0,0,0,0,0,0,"",0,0,0,0,4226.542,,,,0,0
156,7,0,9,2,0,1,1,0,0,0,255,255,255,74,4239.165,"_이누_",R,27,81,132,0.496,0.257,0.228,1.883,0.132,1.572,-36.438,32.775,2,0,52.467,-137.947,1.982,0,0,1,1,5,R,"_송글_",163.5,91.844,0.315,5,68,W,Y,4240.157,74,41,67,52,42,108,97,93.003,-16.137,0.31,0,0.299,322.837,310.79,-335.092,0.261,-36.907,0,"_Chun",-0.032,-17.257,0,"CoalCat",-18.448,-46.606,0,"소솨소솨",-12.706,-64.74,0,"Muna_328",22.718,-48.889,0,"k@ster",6.621,-66.301,0,"아침땅_",38.409,-89.441,0,"AI",0,-109.84,0,"うよすま",-46.967,-83.455,0,4246.917,3.8,-9.124,0,0,"",0,0,0,0,,,,,1,0
157,7,0,9,2,0,2,1,0,0,0,255,255,255,75,4269.045,"_이누_",R,28,94,140,-2.141,-1.981,-0.01,1.583,-0.977,0.443,-36.438,2.767,4,0,32.102,-71.501,2.691,-0.448,-17.957,1,1,5,R,"_송글_",163.5,91.844,0.315,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.504,0,"_Chun",-0.035,-17.579,0,"CoalCat",-18.277,-44.536,0,"소솨소솨",-12.593,-65.231,0,"Muna_328",23.282,-49.013,0,"k@ster",6.027,-65.857,0,"아침땅_",39.311,-86.835,0,"AI",0,-109.84,0,"うよすま",-44.908,-81.653,0,0,0,0,0,0,"",0,0,0,0,4270.134,,,,0,0
158,7,0,9,2,0,0,2,0,0,0,255,255,255,76,4290.655,"_이누_",R,10,78,120,-0.268,-0.983,0.205,1.801,0.023,1.308,-36.438,23.569,2,0,-97.734,282.764,1.433,0,0,1,2,2,L,"Pring__",184.1,92.818,0.485,5,68,W,Y,4291.607,140,125,60,86,86,137,116,-10.711,0.888,0.13,0,0.542,73.283,-44.014,24.235,-0.033,-37.176,0,"_Chun",0.023,-17.86,0,"CoalCat",-18.757,-46.543,0,"소솨소솨",-11.202,-65.016,82,"Muna_328",24.874,-47.811,0,"k@ster",12.28,-64.361,0,"아침땅_",47.491,-93.983,0,"AI",0,-109.84,0,"うよすま",-44.698,-85.72,0,4291.575,-0.096,-23.148,4295.309,7,"AI",-2.158,-95.379,1,0,,,,,3,2
159,7,0,9,2,0,0,2,1,0,0,12,255,255,77,4317.333,"_이누_",R,14,73,112,1.626,-1.609,0.199,1.709,-0.004,1.019,-36.438,19.626,1,0,381.827,322.814,5.726,0.777,-17.746,0,3,1,L,"Kr_Luna",190,95.417,0.501,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239,-37.573,0,"_Chun",0.68,-17.195,0,"CoalCat",-17.171,-45.521,0,"소솨소솨",-2.389,-63.511,0,"Muna_328",25.315,-48.324,0,"k@ster",12.034,-63.303,0,"아침땅_",48.219,-93.778,0,"AI",0,-109.84,0,"うよすま",-48.457,-94.287,0,0,0,0,0,0,"",0,0,0,0,4320.65,,,,0,0
160,7,0,9,2,1,0,2,1,0,0,12,255,255,78,4334.529,"_이누_",R,26,83,134,-0.099,-0.015,0.174,1.833,-0.122,1.42,-36.438,29.08,0,0,49.452,-184.609,2.824,0,0,0,3,1,L,"Kr_Luna",190,95.417,0.501,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.373,0,"_Chun",0.57,-17.132,0,"CoalCat",-17.497,-44.762,0,"소솨소솨",-2.283,-62.585,0,"Muna_328",24.928,-47.372,0,"k@ster",11.513,-63.42,0,"아침땅_",46.461,-95.136,0,"AI",0,-109.84,0,"うよすま",-46.073,-97.619,0,0,0,0,0,0,"",0,0,0,0,4335.5,,,,0,0
161,7,0,9,2,1,1,2,1,0,0,12,255,255,79,4352.871,"_이누_",R,27,90,140,-2.281,-1.046,-0.022,1.658,-1.032,0.856,-36.438,7.036,2,0,27.706,-101.053,4.53,0,0,0,3,1,L,"Kr_Luna",190,95.417,0.501,3,68,W,Y,4353.632,255,100,124,51,21,145,101,-10.836,9.407,-0.31,0,0.102,73.283,-44.014,24.235,-0.254,-36.921,0,"_Chun",-0.024,-17.248,0,"CoalCat",-18.034,-44.381,0,"소솨소솨",-1.392,-62.969,0,"Muna_328",25.134,-48.739,0,"k@ster",11.585,-63.886,85,"아침땅_",46.544,-95.313,0,"AI",0,-109.84,0,"うよすま",-46.671,-84.533,0,4353.467,-0.863,-22.507,4358.792,7,"AI",-15.031,-100.68,1,0,,4356.758,,,33,2
162,7,0,9,2,0,0,2,1,1,0,11,12,255,80,4382.165,"_이누_",R,10,72,114,-1.781,-1.929,0.033,1.677,-0.776,0.896,-36.438,9.997,1,0,0,400,11.482,-0.364,-18.904,0,4,0,L,"Sabo_10",184.9,87.575,0.449,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,-37.398,0,"_Chun",0.138,-17.637,0,"CoalCat",-18.428,-43.317,0,"소솨소솨",-6.109,-65.871,0,"Muna_328",24.155,-45.667,0,"k@ster",11.997,-63.833,0,"아침땅_",47.239,-94.111,0,"AI",0,-109.84,0,"うよすま",-46.703,-90.989,0,0,0,0,0,0,"",0,0,0,0,4383.275,4384.699,,,0,0
163,7,0,9,2,1,0,2,1,1,0,11,12,255,81,4393.715,"_이누_",R,27,84,137,0.89,-0.956,0.278,1.68,0.363,0.908,-36.438,25.158,0,0,11.8,-121.77,-0.644,0,0,1,4,0,L,"Sabo_10",184.9,87.575,0.449,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.412,0,"_Chun",0.128,-18.004,0,"CoalCat",-18.651,-43.213,0,"소솨소솨",-6.264,-66.101,0,"Muna_328",23.33,-44.652,0,"k@ster",11.922,-63.842,0,"아침땅_",47.296,-93.823,0,"AI",0,-109.84,0,"うよすま",-46.607,-90.101,0,0,0,0,0,0,"",0,0,0,0,4394.884,4396.61,,,0,0
164,7,0,9,2,1,1,2,1,1,0,11,12,255,82,4408.537,"_이누_",R,14,74,112,0.901,-0.295,0.138,1.755,-0.29,1.822,-36.438,22.843,0,0,390.434,312.348,10.799,0.707,-18.813,0,4,0,L,"Sabo_10",184.9,87.575,0.449,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.512,0,"_Chun",0.493,-17.825,0,"CoalCat",-18.059,-43.712,0,"소솨소솨",-4.683,-65.012,0,"Muna_328",21.801,-44.59,0,"k@ster",11.104,-63.417,0,"아침땅_",47.304,-93.82,0,"AI",0,-109.84,0,"うよすま",-45.888,-91.762,0,0,0,0,0,0,"",0,0,0,0,4410.992,4411.419,,,0,0
165,7,0,9,2,1,2,2,1,1,0,11,12,255,83,4421.535,"_이누_",R,26,85,138,1.557,0.839,0.332,1.802,0.614,1.977,-36.438,36.451,4,0,40.636,-162.679,-0.433,0,0,1,4,0,L,"Sabo_10",184.9,87.575,0.449,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,-37.428,0,"_Chun",0.081,-17.179,0,"CoalCat",-18.809,-44.027,0,"소솨소솨",-6.017,-66.337,0,"Muna_328",23.465,-45.287,0,"k@ster",11.228,-63.962,0,"아침땅_",47.741,-93.445,0,"AI",0,-109.84,0,"うよすま",-45.73,-90.756,0,0,0,0,0,0,"",0,0,0,0,4422.583,4424.187,,,0,0
166,8,1,9,2,0,0,0,0,0,0,255,255,255,81,4469.618,"Sabo_10",L,26,83,135,1.856,0.27,-0.431,1.681,0.804,1.601,-36.292,34.111,4,0,14.426,-200,-37.795,0,0,1,0,0,R,"_이누_",190,89.841,0.451,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-37.224,0,"Kr_Luna",-0.014,-17.559,0,"Pring__",-21.022,-46.326,0,"「론구」",-16.262,-63.207,0,"encounter v",18.135,-45.025,0,"_송글_",7.416,-64.955,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4470.708,,,,0,0
167,8,1,9,2,0,1,0,0,0,0,255,255,255,82,4486.242,"Sabo_10",L,10,76,117,0.731,-0.734,-0.552,1.712,0.334,1.616,-36.292,44.995,2,0,-0.005,400,-10.946,0,0,1,0,0,R,"_이누_",190,89.841,0.451,2,68,W,Y,4487.336,188,166,176,115,7,145,113,34.797,41.625,0.12,0,0.125,373.649,423.509,-44.574,0.072,-37.303,0,"Kr_Luna",0.041,-17.57,0,"Pring__",-20.968,-46.373,0,"「론구」",-16.184,-62.956,0,"encounter v",17.907,-44.741,0,"_송글_",6.795,-65.272,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4492.375,-73.555,-87.209,4495.05,8,"AI",-76.007,-87.036,0,0,,,,,16,2
168,8,1,9,2,0,2,0,0,0,0,255,255,255,83,4505.837,"Sabo_10",L,10,80,107,-0.258,-1.704,-0.477,1.594,-0.099,1.085,-36.292,32.295,4,0,0,400,-24.68,0,0,1,0,0,R,"_이누_",190,89.841,0.451,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17,-37.282,0,"Kr_Luna",0.111,-18.754,0,"Pring__",-21.246,-44.337,0,"「론구」",-16.602,-63.112,0,"encounter v",18.705,-47.267,0,"_송글_",5.299,-64.803,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4506.975,,,,0,0
169,8,1,9,2,0,0,1,0,0,0,255,255,255,84,4528.547,"Sabo_10",L,32,77,127,-1.238,0.392,-0.645,1.651,-0.274,1.707,-36.292,45.142,2,0,-160.316,-101.271,-11.853,0,0,1,1,3,L,"소솨소솨",169.5,80,0.405,5,68,W,Y,4529.525,225,150,119,76,57,145,80,-21.387,1.331,-0.97,0,0.205,-165.553,-248.85,142.105,-0.25,-36.937,115,"Kr_Luna",0.023,-17.571,0,"Pring__",-21.817,-47.404,88,"「론구」",-6.362,-67.399,0,"encounter v",19.758,-45.517,0,"_송글_",8.114,-66.134,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4529.483,-0.285,-23.158,4530.925,0,"Sabo_10",-0.886,-36.984,0,0,,,,,20,2
170,8,1,9,2,0,0,2,0,0,0,255,255,255,85,4552.373,"Sabo_10",L,26,84,137,2.942,-0.083,-0.365,1.64,1.109,1.454,-36.292,23.764,3,0,76.17,-200,-49.505,0.448,-21.299,0,2,8,R,"うよすま",175.4,92.834,0.601,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272,-37.206,0,"Kr_Luna",-0.001,-18.779,0,"Pring__",-22.434,-47.683,0,"「론구」",-16.565,-62.884,0,"encounter v",20.238,-47.819,0,"_송글_",5.743,-65.641,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4557.333,,,,0,6
171,8,1,9,2,2,0,2,0,0,0,255,255,255,86,4573.712,"Sabo_10",L,26,85,138,3.054,-0.267,-0.338,1.621,1.233,1.386,-36.292,24.718,3,0,-24.276,-200,-36.106,-0.746,-20.081,0,2,8,R,"うよすま",175.4,92.834,0.601,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102,-36.85,0,"Kr_Luna",0.016,-17.649,0,"Pring__",-22.668,-47.966,0,"「론구」",-16.505,-62.715,0,"encounter v",19.276,-48.182,0,"_송글_",6.493,-65.343,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4580.675,,,,0,6
172,8,1,9,2,0,0,2,1,0,0,8,255,255,87,4611.155,"Sabo_10",L,26,90,140,3.261,-1.546,-0.298,1.331,1.42,0.469,-36.292,15.34,4,0,8.35,-200,-14.537,0,0,1,3,4,L,"Muna_328",190,90.095,0.416,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.439,-37.418,0,"Kr_Luna",0.097,-17.84,0,"Pring__",-20.738,-44.095,0,"「론구」",-5.929,-64.273,0,"encounter v",22.588,-48.67,0,"_송글_",4.592,-64.969,0,"AI",40.901,-90.651,0,"AI",0,-109.84,0,"AI",-40.801,-90.551,0,0,0,0,0,0,"",0,0,0,0,4612.167,,,,0,0
173,8,1,9,2,0,1,2,1,0,0,8,255,255,88,4628.983,"Sabo_10",L,27,79,129,-1.833,-0.741,-0.706,1.555,-0.428,1.104,-36.292,47.033,2,0,-135.05,-137.734,-15.068,0,0,1,3,4,L,"Muna_328",190,90.095,0.416,3,68,W,Y,4630.012,249,65,193,116,54,145,105,25.109,-21.329,-0.12,0,0.495,410.792,-230.403,-366.85,-0.285,-37.201,0,"Kr_Luna",0.014,-17.76,0,"Pring__",-20.547,-45.589,0,"「론구」",-5.923,-64.072,0,"encounter v",22.271,-48.69,0,"_송글_",5.354,-65.721,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4634.692,39.048,-103.318,4638.675,5,"_송글_",13.499,-74.405,0,0,,4634.815,,,3,1
174,8,0,9,2,0,0,0,0,0,0,255,255,255,84,4686.289,"_이누_",R,26,88,140,-0.576,0.198,0.127,1.67,-0.338,1.543,-36.438,17.244,2,0,55.038,-200,5.62,0,0,1,5,4,L,"encounter v",190,82.544,0.529,3,68,W,Y,4687.212,255,193,152,34,0,145,94,44.248,-19.964,-0.64,0,0.577,317.739,-78.831,-456.157,0.092,-36.862,0,"_Chun",0.001,-17.535,0,"CoalCat",-18.084,-47.034,0,"소솨소솨",-10.046,-65.317,0,"Muna_328",24.544,-48.763,0,"k@ster",11.934,-63.929,0,"아침땅_",47.274,-94.682,0,"AI",0,-109.85,0,"うよすま",-45.381,-85.017,0,4692.4,28.476,-84.688,4692.65,6,"아침땅_",27.781,-82.987,0,0,,,,4697.381,17,1
175,8,0,9,2,0,0,1,0,0,0,255,255,255,85,4709.744,"_이누_",R,3,68,100,0.621,-0.84,0.588,1.65,0.918,1.291,-36.438,40.352,0,0,-324.304,97.33,4.507,0,0,0,0,3,R,"「론구」",174.2,80,0.2,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201,-37.5,0,"_Chun",0.093,-17.606,0,"CoalCat",-18.177,-46.214,0,"소솨소솨",-11.683,-64.551,0,"Muna_328",25.57,-50.223,0,"k@ster",5.995,-66.728,0,"아침땅_",40.382,-89.53,0,"AI",0,-109.84,0,"うよすま",-42.361,-82.035,0,0,0,0,0,0,"",0,0,0,0,4711.184,,,,0,0
176,8,0,9,2,0,1,1,0,0,0,255,255,255,86,4720.852,"_이누_",R,26,84,136,-0.227,0.531,0.17,1.728,-0.141,1.736,-36.438,23.786,2,0,26.906,-176.973,3.653,0,0,1,0,3,R,"「론구」",174.2,80,0.2,3,68,W,Y,4721.878,180,45,94,97,60,145,81,25.469,62.472,1,0,0.226,209.882,227.553,-413.608,-0.245,-37.131,0,"_Chun",0.031,-17.422,0,"CoalCat",-18.198,-46.227,0,"소솨소솨",-12.108,-63.936,0,"Muna_328",25.599,-50.212,0,"k@ster",6.003,-66.689,0,"아침땅_",41.696,-89.486,0,"AI",0,-109.84,0,"うよすま",-46.346,-85.569,0,4724.9,-41.299,-41.02,0,0,"",0,0,0,0,,,,,1,3
177,8,0,9,2,0,2,1,0,0,0,255,255,255,87,4736.841,"_이누_",R,10,73,114,-1.251,-2.287,0.082,1.667,-0.547,0.814,-36.438,13.572,2,0,0,400,6.073,0,0,1,0,3,R,"「론구」",174.2,80,0.2,3,65,W,Y,4737.931,255,135,81,104,92,145,81,-30,50.698,1,0,0.328,-343.602,326.497,-1.395,-0.157,-37.105,0,"_Chun",-0.152,-17.821,0,"CoalCat",-18.065,-45.692,0,"소솨소솨",-10.276,-65.628,0,"Muna_328",22.692,-50.025,0,"k@ster",6.264,-66.284,0,"아침땅_",43.892,-89.16,0,"AI",0,-109.84,0,"うよすま",-48.408,-83.414,0,4737.759,-0.329,-20.481,4742.917,8,"うよすま",-45.405,-60.616,0,0,,,,,5,2
178,8,0,9,2,0,2,1,0,0,0,255,255,255,88,4755.02,"_이누_",R,13,70,111,-3.599,-2.728,-0.031,1.608,-1.073,0.605,-36.438,6.316,1,0,-273.438,400,11.904,-0.668,-20.386,0,0,3,R,"「론구」",174.2,80,0.2,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-37.46,0,"_Chun",-0.554,-17.475,0,"CoalCat",-18.477,-45.97,0,"소솨소솨",-10.388,-65.821,0,"Muna_328",24.197,-50.245,0,"k@ster",5.743,-67.095,0,"아침땅_",35.958,-94.689,0,"AI",0,-109.84,0,"うよすま",-46.421,-83.078,0,0,0,0,0,0,"",0,0,0,0,4756.4,,,,0,0
