id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
38,2,1,1,0,0,1,1,1,1,0,7,0,255,25,1405.977,"si_ho",R,32,73,126,-1.196,-1.121,-0.19,1.526,-0.883,1.048,-36.211,16.538,4,0,250,104.621,22.137,-0.089,-15.629,1,0,4,R,"Cat」",180,95,0.5,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-37.743,0,"Riyaj",-0.247,-17.253,0,"CAT tourniquet",-20.277,-46.476,0,"별이__",-12.831,-59.246,0,"Slaris",20.754,-47.685,0,"crani",7.368,-63.242,0,"AI",40.9,-90.65,0,"눈꽃",-5.321,-104.421,0,"「론구」",-50.175,-89.937,0,0,0,0,0,0,"",0,0,0,0,1397.752,1409.286,,,0,0
39,2,1,1,0,0,2,1,1,1,0,7,0,255,26,1424.717,"si_ho",R,33,82,134,-1.299,-1.126,-0.155,1.473,-0.721,0.867,-36.197,8.247,1,0,116.927,-75.586,18.934,0,0,0,0,4,R,"Cat」",180,95,0.5,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-38.064,0,"Riyaj",-0.209,-17.424,0,"CAT tourniquet",-20.189,-46.616,0,"별이__",-12.366,-59.581,0,"Slaris",21.058,-47.652,0,"crani",6.078,-62.575,85,"AI",40.9,-90.65,0,"눈꽃",-5.31,-104.419,0,"「론구」",-50.172,-89.947,0,0,0,0,0,0,"",0,0,0,0,1416.463,1427.696,,,0,0
40,2,1,1,0,1,2,1,1,1,0,7,0,255,27,1444.963,"si_ho",R,33,92,140,-0.589,-1.129,-0.093,1.471,-0.43,0.86,-36.189,8.21,1,0,141.352,-87.63,27.121,0,0,0,0,4,R,"Cat」",180,95,0.5,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.871,0,"Riyaj",-0.116,-17.408,0,"CAT tourniquet",-19.837,-44.884,0,"별이__",-11.399,-60.605,0,"Slaris",20.789,-48.14,0,"crani",4.202,-62.168,0,"AI",40.9,-90.65,0,"눈꽃",-5.697,-104.442,0,"「론구」",-50.173,-89.94,0,0,0,0,0,0,"",0,0,0,0,1436.674,1447.664,,,0,0
41,2,1,1,0,2,2,1,1,1,0,7,0,255,28,1459.975,"si_ho",R,32,83,136,0.401,-1.22,-0.007,1.463,-0.034,0.832,-36.166,4.691,1,0,162.603,-54.164,32.427,0,0,0,0,4,R,"Cat」",180,95,0.5,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-37.723,0,"Riyaj",-0.108,-17.443,0,"CAT tourniquet",-20.831,-46.954,0,"별이__",-13.411,-63.227,0,"Slaris",20.781,-48.439,0,"crani",5.613,-61.634,0,"AI",40.9,-90.65,0,"눈꽃",-5.698,-104.457,0,"「론구」",-50.162,-89.937,0,0,0,0,0,0,"",0,0,0,0,1451.741,1463.127,,,0,0
42,2,1,1,0,3,2,1,1,1,0,7,0,255,29,1472.956,"si_ho",R,33,94,140,0.252,0.767,-0.011,1.809,-0.053,2.018,-36.223,16.339,0,0,127.65,-46.526,23.247,0,0,0,0,4,R,"Cat」",180,95,0.5,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.648,0,"Riyaj",-0.074,-17.448,0,"CAT tourniquet",-20.265,-46.46,0,"별이__",-12.171,-61.585,0,"Slaris",20.826,-48.227,0,"crani",5.15,-62.898,0,"AI",40.9,-90.65,0,"눈꽃",-5.7,-104.476,0,"「론구」",-50.166,-89.949,0,0,0,0,0,0,"",0,0,0,128,1464.741,1475.814,,,0,0
43,2,0,1,0,0,0,0,0,0,0,255,255,255,12,1523.339,"Dοpi",R,26,79,131,0.868,-0.049,0.163,1.74,0.24,1.387,-36.531,41.084,0,0,105.518,-158.317,5.764,0.244,-18.421,0,5,5,R,"crani",160,95,0.4,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214,-36.85,0,"하루（Haru）",-0.155,-17.723,0,"ʚmingɞ",-21.461,-47.137,0,"Pugeuk",-15.486,-62.262,0,"Cat」",16.673,-44.246,0,"ʚEveɞ",15.204,-63.807,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-40.595,-94.413,0,0,0,0,0,0,"",0,0,0,0,1519.974,,,,0,0
44,2,0,1,0,0,1,0,0,0,0,255,255,255,13,1547.453,"Dοpi",R,3,54,101,-2.303,-0.479,0.093,1.809,-0.005,1.376,-36.871,56.993,4,0,-458.996,10.186,-17.885,0,0,1,5,5,R,"crani",160,95,0.4,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256,-36.86,0,"하루（Haru）",-0.208,-18.077,0,"ʚmingɞ",-21.672,-47.018,0,"Pugeuk",-15.521,-62.007,0,"Cat」",16.733,-43.016,0,"ʚEveɞ",15.013,-63.967,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-37.304,-86.464,0,0,0,0,0,0,"",0,0,0,0,1538.985,,,,0,0
45,2,0,1,0,0,2,0,0,0,0,255,255,255,14,1562.687,"Dοpi",R,0,64,120,3.736,1.961,0.369,1.975,1.615,2.62,-36.861,68.096,1,0,0,0,1.067,0.947,-7.325,0,5,5,R,"crani",160,95,0.4,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103,-37.055,0,"하루（Haru）",-0.301,-16,0,"ʚmingɞ",-21.62,-46.986,0,"Pugeuk",-15.585,-60.991,0,"Cat」",16.76,-43.021,0,"ʚEveɞ",14.466,-63.999,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-37.125,-89.114,0,0,0,0,0,0,"",0,0,0,0,1556.83,,,,0,0
46,2,0,1,0,1,2,0,0,0,0,255,255,255,15,1581.436,"Dοpi",R,13,62,106,-0.673,-1.699,0.109,1.668,0.411,1.193,-36.57,33.385,2,0,-376.237,312.348,-22.84,0,0,1,5,5,R,"crani",160,95,0.4,2,80,1582.147,120,86,106,139,86,138,106,-30,22.87,0.89,-0.032,-0.096,0.19,0.376,-0.34,-36.909,0,"하루（Haru）",0.014,-17.858,0,"ʚmingɞ",-21.547,-46.912,69,"Pugeuk",-14.199,-61.933,85,"Cat」",16.765,-42.949,0,"ʚEveɞ",14.453,-63.958,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-36.741,-86.529,0,1572.485,-0.384,-21.243,1574.485,3,"Pugeuk",-14.535,-54.991,0,0,,,,,70,2
47,2,0,1,0,0,0,1,0,0,0,255,255,255,16,1610.547,"Dοpi",R,27,76,128,0.512,1.167,0.081,1.869,0.102,2.138,-36.615,57.496,2,0,90.734,-124.71,3.315,0,0,0,6,7,L,"눈꽃",175,90,0.5,3,81,1611.739,175,38,82,66,29,145,114,94.825,-82.455,0.18,-0.048,-0.006,0,0.279,-0.581,-36.679,0,"하루（Haru）",0.078,-17.912,0,"ʚmingɞ",-21.511,-45.976,0,"Pugeuk",-14.55,-63.665,0,"Cat」",16.764,-42.905,0,"ʚEveɞ",16.237,-62.272,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-36.363,-88.424,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
48,2,0,1,0,0,1,1,0,0,0,255,255,255,17,1659.241,"Dοpi",R,3,63,107,-0.373,1.055,0.146,1.773,0.511,1.517,-36.745,44.901,2,0,-457.355,170.096,-13.055,0,0,0,6,7,L,"눈꽃",175,90,0.5,3,81,1660.488,255,84,105,72,36,145,89,50.485,-10.857,-0.6,-0.003,-0.052,0,0.286,-0.116,-36.793,0,"하루（Haru）",0.035,-17.934,0,"ʚmingɞ",-20.773,-45.955,0,"Pugeuk",-14.212,-63.773,0,"Cat」",16.74,-42.976,0,"ʚEveɞ",15.316,-63.081,89,"TaeGeuk_",40.885,-100.639,0,"AI",0,-109.84,0,"_이누_",-38.51,-91.028,0,1656.219,18.954,-76.465,1656.685,5,"ʚEveɞ",18.637,-75.593,0,0,,,,,96,1
49,2,0,1,0,0,0,2,0,0,0,255,255,255,18,1685.487,"Dοpi",R,13,60,105,0.517,-0.604,0.119,1.78,0.863,1.62,-36.725,44.695,0,0,-372.687,312.348,-10.223,0,0,0,7,1,R,"Riyaj",190,80,0.24,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123,-36.985,0,"하루（Haru）",0.038,-18.02,0,"ʚmingɞ",-21.155,-46.32,0,"Pugeuk",-17.137,-62.153,0,"Cat」",16.748,-42.989,0,"ʚEveɞ",11.613,-65.58,0,"TaeGeuk_",33.847,-92.603,0,"AI",0,-109.84,0,"_이누_",-35.49,-92.17,0,0,0,0,0,0,"",0,0,0,0,1677.396,,,,0,0
50,2,0,1,0,0,1,2,0,0,0,255,255,255,19,1699.934,"Dοpi",R,3,53,102,-2.427,-0.485,0.045,1.805,-0.213,1.317,-36.863,50.72,4,0,-397.115,0,-13.512,0,0,1,7,1,R,"Riyaj",190,80,0.24,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093,-37.37,0,"하루（Haru）",-0.078,-17.998,0,"ʚmingɞ",-21.148,-46.31,0,"Pugeuk",-17.136,-62.15,0,"Cat」",16.714,-42.949,0,"ʚEveɞ",11.568,-65.561,0,"TaeGeuk_",35.63,-92.962,0,"AI",0,-109.84,0,"_이누_",-41.72,-99.294,0,0,0,0,0,0,"",0,0,0,0,1691.796,,,,0,0
51,2,0,1,0,0,2,2,0,0,0,255,255,255,20,1716.081,"Dοpi",R,27,77,129,0.887,0.455,0.143,1.937,0.168,2.238,-36.565,44.755,2,0,81.733,-114.621,5.014,0,0,1,7,1,R,"Riyaj",190,80,0.24,3,81,1717.055,168,54,83,75,34,145,91,40.788,6.799,-0.8,0.041,-0.001,0,0.271,-0.408,-36.84,0,"하루（Haru）",-0.02,-17.844,0,"ʚmingɞ",-21.155,-46.327,0,"Pugeuk",-17.249,-62.242,0,"Cat」",16.705,-42.959,0,"ʚEveɞ",11.589,-65.569,0,"TaeGeuk_",35.629,-92.943,0,"AI",0,-109.84,0,"_이누_",-35.972,-97.736,0,1716.685,2.347,-49.802,1717.085,0,"Dοpi",2.767,-48.134,1,0,,,,,64,2
52,2,0,1,0,0,0,2,1,0,0,11,255,255,21,1748.77,"Dοpi",R,34,66,121,1.885,0.883,0.249,1.844,0.67,2.048,-36.851,56.959,4,0,84.383,-52.795,1.334,0,0,1,0,8,R,"「론구」",175.3,80,0.3,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-37.341,0,"하루（Haru）",0.072,-21.714,0,"ʚmingɞ",-19.791,-39.98,0,"Pugeuk",-15.874,-62.085,0,"Cat」",16.617,-43.074,0,"ʚEveɞ",8.48,-63.529,0,"TaeGeuk_",21.646,-92.104,0,"AI",0,-109.84,0,"_이누_",-43.703,-93.048,0,0,0,0,0,0,"",0,0,0,0,1740.652,1752.206,,,0,0
53,2,0,1,0,0,1,2,0,1,0,255,11,255,22,1774.288,"Dοpi",R,3,42,93,-1.166,-0.174,0.088,1.9,0.368,1.521,-37.041,70.489,0,0,-359.102,0,-10.216,0,0,1,0,8,R,"「론구」",175.3,80,0.3,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051,-37.374,0,"하루（Haru）",0.017,-17.686,0,"ʚmingɞ",-22.148,-45.432,0,"Pugeuk",-16.93,-60.771,0,"Cat」",16.6,-43.014,0,"ʚEveɞ",9.998,-63.914,0,"TaeGeuk_",24.898,-93.791,0,"AI",0,-109.84,0,"_이누_",-41.149,-86.613,0,0,0,0,0,0,"",0,0,0,0,1766.374,1776.851,1797.404,,0,0
54,2,0,1,0,0,2,2,0,0,1,255,255,11,23,1822.615,"Dοpi",R,13,49,97,-4.048,-0.882,-0.065,1.857,-0.98,1.651,-36.905,46.589,1,0,-344.41,312.18,-18.862,0,0,0,0,8,R,"「론구」",175.3,80,0.3,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-37.118,0,"하루（Haru）",-0.202,-17.938,0,"ʚmingɞ",-22.188,-45.435,0,"Pugeuk",-14.365,-61.612,0,"Cat」",18.892,-39.975,0,"ʚEveɞ",12.807,-60.996,0,"TaeGeuk_",37.834,-82.843,0,"AI",0,-109.84,0,"_이누_",-41.211,-92.265,0,0,0,0,0,0,"",0,0,0,0,1814.674,,,,0,0
55,2,0,1,0,1,2,2,0,0,1,255,255,11,24,1838.664,"Dοpi",R,27,79,130,-2.184,-0.054,-0.156,1.712,-1.08,1.423,-36.405,29.684,1,0,93.884,-143.861,1.751,0,0,0,0,8,R,"「론구」",175.3,80,0.3,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.385,-37.099,0,"하루（Haru）",-0.214,-17.793,0,"ʚmingɞ",-22.227,-45.442,0,"Pugeuk",-16.527,-60.776,0,"Cat」",18.852,-39.965,0,"ʚEveɞ",10.607,-60.894,0,"TaeGeuk_",37.381,-89.921,0,"AI",0,-109.84,0,"_이누_",-39.295,-92.285,0,0,0,0,0,0,"",0,0,0,0,1830.474,,1842.744,,0,0
56,2,0,1,0,2,2,2,0,0,1,255,255,11,25,1861.592,"Dοpi",R,13,54,101,-3.156,-0.603,0.033,1.817,-0.611,1.769,-36.716,35.272,2,0,-359.478,310.998,-19.612,0,0,1,0,8,R,"「론구」",175.3,80,0.3,3,81,1862.845,178,99,79,65,62,145,100,-30,48.883,0.93,0.004,-0.017,0,0.167,-0.41,-37.126,0,"하루（Haru）",-0.456,-18.113,0,"ʚmingɞ",-22.154,-45.409,0,"Pugeuk",-16.233,-61.474,0,"Cat」",18.273,-41.061,0,"ʚEveɞ",11.924,-64.688,0,"TaeGeuk_",37.167,-93.502,0,"AI",0,-109.84,0,"_이누_",-40.319,-97.167,0,1853.196,-1.971,-21.89,0,0,"",0,0,0,0,,,1868.947,,64,3
57,2,0,1,0,2,2,2,0,0,1,255,255,11,26,1885.862,"Dοpi",R,3,52,102,-1.249,-0.272,0.034,1.825,0.178,1.507,-36.745,47.419,2,0,-353.148,37.882,-9.24,0,0,1,0,8,R,"「론구」",175.3,80,0.3,3,82,1887.095,245,154,81,66,106,145,121,-30,37.979,0.76,-0.02,-0.085,0,0.217,-0.334,-36.817,0,"하루（Haru）",-0.041,-18.006,0,"ʚmingɞ",-21.758,-44.746,80,"Pugeuk",-16.667,-61.576,0,"Cat」",18.074,-41.039,0,"ʚEveɞ",11.848,-64.398,0,"TaeGeuk_",28.927,-91.15,0,"AI",0,-109.84,0,"_이누_",-45.973,-96.22,100,1877.463,-1.327,-22.226,1880.93,8,"_이누_",-47.784,-80.274,1,0,,,,1892.189,82,2
58,2,0,1,1,0,0,2,1,0,0,18,255,255,27,1921.501,"Dοpi",R,3,48,96,-3.791,-0.024,0.036,1.914,-0.584,1.602,-37.081,61.789,1,0,-436.364,0,-22.273,0,0,0,1,3,R,"별이__",160,80,0.3,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268,-37.356,0,"하루（Haru）",-0.056,-17.825,0,"ʚmingɞ",-21.011,-45.651,0,"Pugeuk",-15.671,-62.328,0,"Cat」",15.907,-42.481,0,"ʚEveɞ",11.033,-56.161,0,"TaeGeuk_",32.059,-100.799,0,"AI",0,-109.84,0,"_이누_",-46.395,-85.017,0,0,0,0,0,0,"",0,0,0,0,1913.585,,,,0,0
59,2,0,1,1,1,0,2,1,0,0,18,255,255,28,1935.195,"Dοpi",R,34,72,125,1.538,1.23,0.156,1.872,0.514,2.136,-36.83,59.661,2,0,95.233,-82.035,1.136,0,0,1,1,3,R,"별이__",160,80,0.3,3,82,1936.472,255,101,108,122,57,145,80,12.677,-9.176,-0.81,0.003,-0.053,0,0.213,-0.484,-36.907,0,"하루（Haru）",-0.039,-17.799,0,"ʚmingɞ",-21.118,-45.675,79,"Pugeuk",-15.681,-62.424,0,"Cat」",15.928,-42.525,0,"ʚEveɞ",11.098,-56.649,87,"TaeGeuk_",32.893,-95.262,0,"AI",0,-109.84,0,"_이누_",-41.947,-81.85,0,1928.885,10.154,-53.952,1929.152,5,"ʚEveɞ",9.389,-51.87,0,0,,,,1943.104,38,1
60,3,1,1,1,0,0,0,0,0,0,255,255,255,30,1976.315,"si_ho",R,32,94,140,2.737,-0.115,0.213,1.674,0.96,1.404,-36.446,23.43,1,0,168.715,-154.854,19.343,1.003,-17.771,0,1,2,R,"ʚmingɞ",190,85,0.38,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-37.096,0,"Riyaj",0.207,-17.238,0,"CAT tourniquet",-20.16,-47.259,0,"별이__",-16.058,-61.984,0,"Slaris",20.453,-47.826,0,"crani",9.389,-62.734,0,"AI",40.9,-90.65,0,"눈꽃",-2.358,-110.835,0,"「론구」",-51.038,-91.013,0,0,0,0,0,0,"",0,0,0,0,1971.208,,,,0,0
61,3,1,1,1,1,0,0,0,0,0,255,255,255,31,1991.353,"si_ho",R,3,72,113,-4.251,0.112,-0.227,1.713,-1.056,1.686,-36.172,8.881,4,0,-473.631,0,26.814,0,0,1,1,2,R,"ʚmingɞ",190,85,0.38,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-37.663,0,"Riyaj",-0.343,-17.205,0,"CAT tourniquet",-19.57,-45.139,0,"별이__",-15.845,-61.104,0,"Slaris",21.204,-48.825,0,"crani",10.961,-63.541,0,"AI",40.9,-90.65,0,"눈꽃",1.821,-109.704,0,"「론구」",-51.046,-91.01,0,0,0,0,0,0,"",0,0,0,0,1983.319,,,,0,0
62,3,1,1,1,1,1,0,0,0,0,255,255,255,32,2005.015,"si_ho",R,3,76,117,-4.625,-1.249,-0.29,1.448,-1.347,0.829,-36.171,9.63,1,0,-408.015,0,16.861,-1.246,-15.753,0,1,2,R,"ʚmingɞ",190,85,0.38,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-38.031,0,"Riyaj",-0.452,-17.46,0,"CAT tourniquet",-20.678,-46.926,0,"별이__",-15.854,-61.419,0,"Slaris",21.246,-48.894,0,"crani",10.263,-63.355,0,"AI",40.9,-90.65,0,"눈꽃",1.819,-109.711,0,"「론구」",-51.041,-91.007,0,0,0,0,0,0,"",0,0,0,0,1997.052,,,,0,0
63,3,1,1,1,2,1,0,0,0,0,255,255,255,33,2019.05,"si_ho",R,26,81,133,1.504,0.708,0.109,1.776,0.505,1.89,-36.386,21.232,1,0,103.146,-180.709,17.798,0,0,0,1,2,R,"ʚmingɞ",190,85,0.38,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-37.525,0,"Riyaj",0.246,-17.112,0,"CAT tourniquet",-19.904,-45.597,0,"별이__",-15.618,-61.074,0,"Slaris",21.032,-49.18,0,"crani",10.375,-64.705,0,"AI",40.9,-90.65,0,"눈꽃",1.82,-109.702,0,"「론구」",-51.039,-91.018,0,0,0,0,0,0,"",0,0,0,0,2010.941,,,,0,0
64,3,1,1,1,3,1,0,0,0,0,255,255,255,34,2030.79,"si_ho",R,33,84,137,0.223,-0.316,-0.015,1.606,-0.071,1.341,-36.273,10.821,0,0,126.706,-81.709,16.369,0,0,0,1,2,R,"ʚmingɞ",190,85,0.38,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,-37.705,0,"Riyaj",-0.112,-17.067,0,"CAT tourniquet",-20.834,-47.343,0,"별이__",-15.536,-61.688,0,"Slaris",21.321,-48.956,0,"crani",10.35,-64.686,0,"AI",40.9,-90.65,0,"눈꽃",1.98,-109.722,0,"「론구」",-51.042,-91.022,0,0,0,0,0,0,"",0,0,0,0,2022.685,,,,0,0
65,3,1,1,1,3,2,0,0,0,0,255,255,255,35,2042.209,"si_ho",R,3,69,114,-1.973,-0.657,-0.058,1.564,-0.269,1.203,-36.165,4.693,1,0,-355.036,0,7.102,0,0,0,1,2,R,"ʚmingɞ",190,85,0.38,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-38.187,0,"Riyaj",-0.436,-17.152,0,"CAT tourniquet",-19.457,-44.445,0,"별이__",-15.76,-61.703,0,"Slaris",21.205,-49.063,0,"crani",10.324,-64.708,0,"AI",40.9,-90.65,0,"눈꽃",1.986,-109.734,0,"「론구」",-51.042,-91.018,0,0,0,0,0,0,"",0,0,0,0,2034.219,,,,0,5
66,3,1,1,1,0,0,0,1,0,0,2,255,255,36,2063.957,"si_ho",R,3,77,117,-2.031,-1.409,-0.025,1.495,-0.118,0.852,-36.348,8.147,1,0,-464.48,0,23.44,0,0,0,2,3,R,"Pugeuk",160,86.326,0.404,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-37.995,0,"Riyaj",-0.2,-17.467,0,"CAT tourniquet",-19.376,-43.313,0,"별이__",-15.464,-61.787,0,"Slaris",21.306,-49.061,0,"crani",9.523,-65.283,0,"AI",40.9,-90.65,0,"눈꽃",-9.709,-107.377,0,"「론구」",-51.02,-91.039,0,0,0,0,0,0,"",0,0,0,0,2055.952,,,,0,0
67,3,1,1,1,1,0,0,1,0,0,2,255,255,37,2078.549,"si_ho",R,33,83,136,-0.381,-0.787,-0.072,1.553,-0.336,1.076,-36.286,9.224,0,0,128.966,-98.348,20.827,0,0,0,2,3,R,"Pugeuk",160,86.326,0.404,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,-37.514,0,"Riyaj",-0.015,-17.488,0,"CAT tourniquet",-19.456,-43.336,0,"별이__",-15.459,-61.702,0,"Slaris",21.285,-49.023,0,"crani",7.122,-64.332,0,"AI",40.9,-90.65,0,"눈꽃",-2.496,-107.181,0,"「론구」",-51.012,-91.039,0,0,0,0,0,0,"",0,0,0,2,2070.485,,,,0,0
68,3,1,1,1,1,1,1,0,0,0,255,255,255,38,2107.047,"si_ho",R,3,72,113,-2.684,0.565,-0.067,1.767,-0.31,1.899,-36.278,18.434,4,0,-500,0,-11.966,0,0,1,2,3,R,"Pugeuk",160,86.326,0.404,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.928,0,"Riyaj",-0.286,-17.228,0,"CAT tourniquet",-19.767,-43.287,0,"별이__",-15.858,-61.092,0,"Slaris",21.352,-49.152,0,"crani",8.742,-65.922,0,"AI",40.9,-90.65,0,"눈꽃",-2.9,-107.239,0,"「론구」",-51.004,-91.023,0,0,0,0,0,0,"",0,0,0,0,2099.096,,,,0,0
69,3,1,1,1,1,2,1,0,0,0,255,255,255,39,2121.121,"si_ho",R,3,82,120,12.25,-2.97,-0.066,1.477,-0.308,0.783,-36.324,10.064,2,0,-500,0,-16.633,0,0,1,2,3,R,"Pugeuk",160,86.326,0.404,3,62,2122.303,255,60,58,82,38,137,107,27.686,10.309,0.76,-0.057,-0.036,0,0.572,-0.122,-37.246,0,"Riyaj",-0.211,-17.133,0,"CAT tourniquet",-20.554,-46.41,0,"별이__",-16.178,-61.507,0,"Slaris",22.497,-48.271,0,"crani",10.192,-67.629,0,"AI",40.9,-90.65,0,"눈꽃",-2.893,-107.289,88,"「론구」",-51.01,-91.032,0,2117.83,-23.331,-110.288,2118.007,7,"눈꽃",-23.15,-109.609,1,0,,2131.381,,,68,2
70,3,1,1,1,0,0,1,0,1,0,255,3,255,40,2153.448,"si_ho",R,32,87,140,1.988,-0.192,0.137,1.613,0.639,1.361,-36.153,5.968,4,0,182.171,-157.127,31.568,0,0,1,3,1,L,"하루（Haru）",190,90.328,0.503,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.396,0,"Riyaj",0.065,-17.159,0,"CAT tourniquet",-19.755,-47.771,0,"별이__",-2.865,-63.852,83,"Slaris",21.332,-49.41,0,"crani",10.717,-63.811,0,"AI",40.9,-90.65,0,"눈꽃",4.552,-107.91,0,"「론구」",-53.145,-92.842,0,0,0,0,0,0,"",0,0,0,0,2145.296,2155.912,2188.171,,0,0
71,3,1,1,1,0,1,1,0,0,1,255,255,3,41,2206.338,"si_ho",R,27,80,131,3.25,-0.548,0.269,1.552,1.253,1.164,-36.195,1.355,4,0,109.851,-113.682,16.936,0,0,1,3,1,L,"하루（Haru）",190,90.328,0.503,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,-37.457,0,"Riyaj",0.23,-17.274,0,"CAT tourniquet",-19.921,-45.154,0,"별이__",-9.178,-65.353,0,"Slaris",21.014,-45.441,0,"crani",10.155,-63.821,0,"AI",40.9,-90.65,0,"눈꽃",4.14,-107.959,0,"「론구」",-52.677,-94.145,0,0,0,0,0,0,"",0,0,0,0,2198.13,,2209.051,,0,0
72,3,1,1,1,0,2,1,0,0,1,255,255,3,42,2225.857,"si_ho",R,32,82,134,0.786,-1.268,0.021,1.464,0.099,0.881,-36.177,17.006,1,0,178.289,70.877,-4.836,0,0,0,3,1,L,"하루（Haru）",190,90.328,0.503,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,-37.989,0,"Riyaj",-0.078,-17.29,0,"CAT tourniquet",-19.968,-45.468,0,"별이__",-7.687,-64.649,0,"Slaris",21.76,-45.56,0,"crani",12.491,-63.626,0,"AI",40.9,-90.65,0,"눈꽃",4.145,-107.967,0,"「론구」",-52.76,-94.071,0,0,0,0,0,0,"",0,0,0,0,2217.73,,2228.311,,0,0
73,3,1,1,1,1,2,1,0,0,1,255,255,3,43,2240.616,"si_ho",R,0,68,123,1.262,-0.064,0.159,1.699,0.74,1.64,-36.137,5.26,2,0,0,0,17.465,0,0,1,3,1,L,"하루（Haru）",190,90.328,0.503,3,81,2241.773,118,175,74,107,13,137,121,31.462,-43.918,0.74,0.011,-0.041,0,0.276,0.404,-36.39,0,"Riyaj",-0.012,-17.146,0,"CAT tourniquet",-20.415,-46.705,0,"별이__",-9.562,-65.191,0,"Slaris",20.175,-46.522,0,"crani",12.068,-63.985,0,"AI",40.9,-90.65,0,"눈꽃",4.054,-108.03,0,"「론구」",-52.766,-94.067,0,2237.285,75.882,-87.241,0,0,"",0,0,0,0,,,2246.54,,4,3
74,3,1,1,1,1,2,1,0,0,1,255,255,3,44,2259.989,"si_ho",R,32,89,140,3.349,0.27,0.257,1.706,1.194,1.663,-36.263,8.993,1,0,197.487,-139.475,21.475,1.339,-15.973,0,3,1,L,"하루（Haru）",190,90.328,0.503,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373,-36.828,0,"Riyaj",0.184,-17.27,0,"CAT tourniquet",-20.534,-46.889,0,"별이__",-9.942,-65.034,0,"Slaris",21.447,-45.463,0,"crani",12.146,-64.724,0,"AI",40.9,-90.65,0,"눈꽃",4.849,-111.993,0,"「론구」",-51.365,-94.129,0,0,0,0,0,0,"",0,0,0,0,2254.763,,2263.405,,0,0
