id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,302.033,"Gonyong",R,33,62,118,1.707,0.545,0.36,2.053,-36.803,4,0,146.43,-88.613,9,0,0,1,0,1,L,"encounter v",185.1,90,0.447,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.373,-37.851,0,"눈꽃",0.012,-16.954,0,"Pring__",-22.378,-48.861,0,"Penguin_iDOL",-9.837,-64.192,0,"magimari",22.367,-48.696,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,317.011,"Gonyong",R,26,72,125,-1.54,-0.68,0.055,1.796,-36.381,2,0,160.72,-200,14.68,0,0,1,0,1,L,"encounter v",185.1,90,0.447,3,91,318.095,255,22,118,152,62,150,130,31.371,-34.513,0.5,0.043,-0.08,0.021,0,0.639,-0.381,-37.087,0,"눈꽃",-0.07,-17.133,0,"Pring__",-22.461,-48.68,0,"Penguin_iDOL",-9.914,-64.337,88,"magimari",22.111,-49.042,0,"AI",12.331,-57.983,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,325.06,48.858,-108.224,330.037,3,"Penguin_iDOL",1.251,-59.654,1,0,0,0,0,0,0,2
3,1,1,0,0,0,0,0,0,1,0,255,1,255,2,348.225,"Gonyong",R,26,69,123,-2.004,-0.326,0.02,1.861,-36.477,2,0,146.499,-200,17.181,0,0,1,1,2,L,"Sabo_10",184.7,90,0.552,3,90,349.257,169,17,113,88,53,150,92,24.706,-0.735,-0.64,0.06,-0.062,0.322,0,0.522,-0.416,-37.266,0,"눈꽃",-0.087,-17.223,0,"Pring__",-22.893,-49.627,0,"Penguin_iDOL",-7.681,-63.405,89,"magimari",22.593,-47.459,0,"AI",12.334,-57.774,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,354.215,12.832,-99.847,358.382,3,"Penguin_iDOL",0.665,-60.489,0,0,0,0,0,0,0,1
4,1,1,0,0,0,0,1,0,1,0,255,1,255,3,379.893,"Gonyong",R,32,63,119,0.08,-0.234,0.185,1.885,-36.517,0,0,234.073,-200,19.445,0,0,0,2,4,R,"coder_",163.9,85.619,0.28,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096,-37.953,0,"눈꽃",0.018,-17.212,120,"Pring__",-20.218,-44.866,0,"Penguin_iDOL",-12.072,-63.218,0,"magimari",22.496,-47.321,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
5,1,1,0,0,0,1,1,0,1,0,255,1,255,4,391.441,"Gonyong",R,32,59,116,2.303,0.671,0.389,2.041,-36.858,2,0,189.547,-110.595,9.315,1.631,-20.525,1,2,4,R,"coder_",163.9,85.619,0.28,3,63,392.674,123,16,93,55,24,140,84,-19.6,-24.86,-0.48,-0.099,-0.031,0.298,0,0.209,-0.593,-37.365,120,"눈꽃",-0.011,-17.189,120,"Pring__",-20.844,-47.316,85,"Penguin_iDOL",-11.587,-63.396,0,"magimari",22.531,-47.333,88,"AI",12.276,-57.766,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,394.682,12.487,-48.712,398.126,2,"Pring__",-17.423,-40.334,1,1,0,0,0,0,0,2
6,1,1,0,0,0,0,2,0,0,1,255,255,4,5,460.24,"Gonyong",R,46,23,90,0.511,0.566,0.252,1.754,-37.506,0,0,108.981,-98.674,0.015,0,0,1,3,5,R,"아침땅_",166.5,94.757,0.5,2,90,461.151,147,7,97,94,61,150,63,-20.946,29.665,1,-0.006,-0.05,0.061,0.048,0.351,-0.521,-37.094,0,"눈꽃",-0.167,-17.412,0,"Pring__",-20.958,-46.024,0,"Penguin_iDOL",-11.939,-64.197,0,"magimari",21.573,-45.463,0,"AI",12.268,-57.405,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,461.115,-0.745,-20.104,463.449,2,"Pring__",-14.854,-44.814,0,0,0,0,0,0,0,2
7,1,0,0,0,0,0,0,0,0,0,255,255,255,0,536.87,"HANA_ARASHI",R,32,86,140,0.29,0.452,-0.03,1.487,-36.514,2,0,208.938,-139.058,13.324,0,0,1,0,0,R,"Gonyong",190,80,0.2,3,89,537.944,255,12,145,108,38,150,73,29.168,36.42,0.98,-0.057,-0.02,0.006,0.095,0.301,-0.083,-37.096,0,"encounter v",-0.14,-17.409,0,"AI",-21.386,-49.328,0,"",-13.84,-58.048,0,"coder_",23.313,-50.746,0,"아침땅_",11.625,-65.19,0,"AI",35.702,-81.802,0,"AI",0,-100.603,0,"AI",-35.702,-81.802,0,545.649,-17.053,-33.815,0,0,"",0,0,0,0,0,0,0,0,0,1
8,1,0,0,0,0,0,1,0,0,0,255,255,255,1,561.378,"HANA_ARASHI",R,3,72,113,3.202,0.947,0.418,1.602,-36.667,3,0,-478.837,0,-4.61,0.147,-20.434,0,1,3,R,"Penguin_iDOL",179.7,80,0.397,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,-36.747,0,"encounter v",0.059,-18.704,0,"AI",-20.319,-47.573,0,"",-12.4,-58.2,0,"coder_",21.444,-48.572,0,"아침땅_",11.95,-65.047,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
9,1,0,0,0,2,0,1,0,0,0,255,255,255,2,580.681,"HANA_ARASHI",R,3,77,117,-2.711,-0.996,-0.122,1.337,-36.308,1,0,-377.063,209.159,8.072,-0.826,-17.659,0,1,3,R,"Penguin_iDOL",179.7,80,0.397,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286,-37.576,0,"encounter v",-0.906,-17.716,0,"AI",-19.622,-45.975,0,"",-12.4,-58.2,0,"coder_",21.722,-48.702,0,"아침땅_",10.291,-64.404,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
10,1,0,0,0,3,0,1,0,0,0,255,255,255,3,592.902,"HANA_ARASHI",R,32,86,139,-0.886,-0.157,-0.142,1.356,-36.395,0,0,209.304,-200,16.757,0,0,1,1,3,R,"Penguin_iDOL",179.7,80,0.397,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.15,0,"encounter v",-0.111,-17.259,0,"AI",-20.549,-48.681,0,"",-12.401,-58.201,0,"coder_",21.839,-48.785,0,"아침땅_",12.423,-64.586,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
11,1,0,0,0,3,1,1,0,0,0,255,255,255,4,606.413,"HANA_ARASHI",R,3,77,116,1.661,0.154,0.319,1.541,-36.51,2,0,-451.248,215.349,-7.309,0,0,1,1,3,R,"Penguin_iDOL",179.7,80,0.397,3,89,607.548,196,17,86,79,54,150,92,-41.475,8.953,-0.56,-0.063,0.017,0.176,0,0.346,0.022,-36.849,0,"encounter v",-0.075,-17.369,0,"AI",-21.139,-48.922,0,"",-11.455,-56.566,0,"coder_",20.922,-47.547,0,"아침땅_",12.409,-64.508,81,"AI",35.702,-81.802,0,"AI",0,-100.603,0,"AI",-35.702,-81.802,0,613.037,-12.606,-76.597,0,0,"",0,0,1,0,0,0,0,0,0,2
12,1,0,0,0,0,0,1,1,0,0,12,255,255,5,636.42,"HANA_ARASHI",R,14,76,115,1.534,-0.822,0.029,1.383,-36.353,1,0,370.518,335.733,15.554,0,0,0,2,2,L,"Pring__",190,94.516,0.485,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247,-37.06,0,"encounter v",-0.039,-17.22,115,"AI",-19.344,-42.609,0,"",-12.401,-58.201,0,"coder_",19.067,-45.462,0,"아침땅_",13.144,-64.216,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
13,1,0,0,0,1,0,1,1,0,0,12,255,255,6,647.279,"HANA_ARASHI",R,13,86,126,-0.6,-0.225,0.073,1.481,-36.348,2,0,-407.619,289.563,-3.898,0,0,1,2,2,L,"Pring__",190,94.516,0.485,3,87,648.051,238,24,94,126,85,150,130,30.56,-42.015,0.39,-0.012,-0.014,0.078,0,0.702,-0.588,-37.006,0,"encounter v",-0.037,-17.354,0,"AI",-18.939,-45.8,0,"",-12.248,-57.444,0,"coder_",18.99,-45.188,0,"아침땅_",14.876,-63.678,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,652.949,78.229,-104.369,0,0,"",0,0,0,0,0,0,0,0,0,4
14,1,0,0,2,0,0,1,0,0,0,255,255,255,7,692.907,"HANA_ARASHI",R,3,62,94,1.471,0.419,0.46,1.662,-36.639,0,0,-396.265,0,-7.83,0,0,0,3,4,R,"magimari",190,80,0.454,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,-36.957,0,"encounter v",-0.025,-17.28,0,"AI",-19.724,-43.857,0,"",-12.401,-58.201,0,"coder_",20.075,-47.189,0,"아침땅_",12.027,-65.245,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
15,1,0,0,2,0,1,1,0,0,0,255,255,255,8,706.589,"HANA_ARASHI",R,32,88,140,1.024,1.183,0.025,1.599,-36.431,2,0,250,-200,-3.025,0,0,1,3,4,R,"magimari",190,80,0.454,3,87,707.622,153,6,49,42,15,132,85,-10.668,18.68,-0.68,0.038,-0.018,0.053,0,0.339,-0.303,-36.921,0,"encounter v",-0.183,-17.427,0,"AI",-20.291,-46.505,109,"",-12.4,-58.2,0,"coder_",20.084,-47.182,0,"아침땅_",11.997,-65.162,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,709.504,-9.754,-53.062,0,0,"",0,0,0,0,0,0,0,0,0,2
16,1,0,0,2,0,0,2,0,0,0,255,255,255,9,730.241,"HANA_ARASHI",R,13,77,104,-1.115,-0.171,0.139,1.654,-36.407,0,0,-369.138,312.348,-3.815,0,0,0,4,1,L,"눈꽃",190,90.383,0.496,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-36.939,0,"encounter v",-0.052,-17.33,0,"AI",-19.214,-44.978,0,"",-12.401,-58.201,0,"coder_",22.599,-50.648,0,"아침땅_",14.872,-63.772,0,"AI",35.702,-81.801,0,"AI",0,-100.602,0,"AI",-35.702,-81.801,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
17,1,0,0,2,0,1,2,0,0,0,255,255,255,10,742.261,"HANA_ARASHI",R,32,85,139,-0.665,0.33,-0.033,1.408,-36.336,0,0,250,-200,16.84,0,0,0,4,1,L,"눈꽃",190,90.383,0.496,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198,-36.958,0,"encounter v",-0.079,-17.324,0,"AI",-19.799,-43.705,0,"",-12.401,-58.201,0,"coder_",22.188,-49.667,0,"아침땅_",14.874,-63.751,0,"AI",35.702,-81.801,0,"AI",0,-100.602,0,"AI",-35.702,-81.801,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
18,1,0,0,2,0,2,2,0,0,0,255,255,255,11,754.729,"HANA_ARASHI",R,29,74,127,-2.888,1.207,-0.076,1.605,-36.324,4,0,-212.699,-172.776,3.878,0,0,0,4,1,L,"눈꽃",190,90.383,0.496,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24,-37.156,0,"encounter v",-0.167,-18.302,0,"AI",-19.783,-45.886,0,"",-12.4,-58.2,0,"coder_",21.623,-48.99,0,"아침땅_",14.879,-63.695,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
19,2,1,0,2,0,0,0,0,0,0,255,255,255,6,788.493,"Gonyong",R,32,76,127,-1.182,-1.221,0.059,1.687,-36.438,2,0,250,-200,13.237,0,0,1,4,0,R,"HANA_ARASHI",190,86.084,0.253,2,87,789.501,255,18,163,147,0,150,90,17.075,37.677,-0.8,0.008,-0.128,0.07,0,0.547,-1.282,-37.128,0,"눈꽃",-0.119,-17.101,0,"Pring__",-22.662,-48.069,0,"Penguin_iDOL",-15.253,-61.942,0,"magimari",22.815,-47.781,85,"AI",12.325,-57.287,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,796.382,7.705,-55.47,0,0,"",0,0,1,0,0,0,0,0,0,2
20,2,1,0,2,0,0,0,1,0,0,0,255,255,7,833.08,"Gonyong",R,26,69,123,-0.079,0.266,0.185,1.966,-36.616,2,0,167.313,-200,10.983,0,0,1,0,1,L,"encounter v",185.1,90,0.447,3,87,834.186,238,16,107,132,76,150,129,30.541,-0.91,0.6,0.075,-0.096,0.097,0,0.582,-0.403,-36.952,0,"눈꽃",-0.079,-17.18,0,"Pring__",-20.226,-44.809,0,"Penguin_iDOL",-12.608,-61.322,0,"magimari",21.94,-47.071,0,"AI",12.344,-57.804,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,843.615,9.486,-136.522,0,0,"",0,0,0,0,0,0,0,0,0,4
21,2,1,2,2,0,0,0,0,0,0,255,255,255,8,871.275,"Gonyong",R,33,57,115,0.071,0.991,-0.045,2.045,-36.825,0,0,132.761,-55.036,16.374,0,0,1,1,2,L,"Sabo_10",184.7,90,0.552,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.416,-37.822,0,"눈꽃",0.005,-17.077,0,"Pring__",-21.347,-46.838,0,"Penguin_iDOL",-9.197,-64.358,0,"magimari",21.765,-47.269,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
22,2,1,2,2,0,1,0,0,0,0,255,255,255,9,883.298,"Gonyong",R,10,48,86,-0.402,0.612,-0.056,2.321,-37.021,2,0,0,323.729,4.735,0,0,1,1,2,L,"Sabo_10",184.7,90,0.552,3,87,884.542,215,22,137,129,82,150,111,25.739,-9.961,0.89,0.026,-0.053,0.269,0,0.724,-0.46,-37.421,0,"눈꽃",-0.001,-17.032,0,"Pring__",-21.37,-46.744,0,"Penguin_iDOL",-9.145,-64.318,0,"magimari",22.605,-48.253,119,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,898.026,22.368,-51.959,0,0,"",0,0,1,0,0,0,0,0,0,2
23,2,1,2,2,0,0,0,0,1,0,255,2,255,10,911.144,"Gonyong",R,3,62,93,1.083,-0.127,0.45,1.865,-36.731,0,0,-404.197,146.413,13.207,0,0,0,2,4,R,"coder_",163.9,85.619,0.28,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-34.496,0,"눈꽃",0.034,-16.996,120,"Pring__",-20.65,-44.189,0,"Penguin_iDOL",-9.706,-60.098,0,"magimari",20.183,-44.312,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
24,2,1,2,2,0,1,0,0,1,0,255,2,255,11,924.716,"Gonyong",R,13,53,87,-0.302,0.918,0.17,2.298,-36.992,2,0,-255.623,381.498,1.278,0,0,1,2,4,R,"coder_",163.9,85.619,0.28,3,87,926.029,239,16,159,95,37,150,73,105.005,-66.794,0.96,-0.109,-0.005,0.339,0,0.321,-0.377,-37.586,0,"눈꽃",0.021,-17.139,0,"Pring__",-21.013,-46.111,0,"Penguin_iDOL",-11.325,-62.094,0,"magimari",19.586,-43.943,0,"AI",12.401,-58.201,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
25,2,1,2,2,0,2,0,0,1,0,255,2,255,12,939.329,"Gonyong",R,33,45,105,2.496,0.633,0.179,1.872,-37.038,2,0,122.458,-0.515,5.767,0,0,1,2,4,R,"coder_",163.9,85.619,0.28,3,58,940.483,234,12,158,76,54,150,86,-3.698,-10.32,-0.58,-0.081,-0.021,0.281,0,0.384,-0.419,-37.255,0,"눈꽃",-0.104,-17.35,0,"Pring__",-21.11,-46.034,0,"Penguin_iDOL",-13.791,-62.157,81,"magimari",21.199,-45.109,0,"AI",12.284,-57.779,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,944.626,6.575,-85.152,0,0,"",0,0,1,0,0,0,0,0,0,2
26,2,1,2,2,0,0,0,1,0,1,4,255,2,13,966.354,"Gonyong",R,13,57,103,1.221,-0.996,0.285,1.757,-36.638,0,0,-392.459,272.634,13.145,0.046,-17.121,0,3,5,R,"아침땅_",166.5,94.757,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206,-38.017,0,"눈꽃",-0.043,-17.204,120,"Pring__",-19.484,-40.312,0,"Penguin_iDOL",-12.115,-60.605,0,"magimari",21.419,-44.81,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
27,2,1,2,2,0,1,0,1,0,1,4,255,2,14,978.214,"Gonyong",R,3,59,92,1.36,0.098,0.46,1.805,-36.613,0,0,-365.655,0,-0.444,0,0,0,3,5,R,"아침땅_",166.5,94.757,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.367,-37.825,0,"눈꽃",0.019,-17.197,120,"Pring__",-20.233,-40.603,0,"Penguin_iDOL",-10.706,-60.104,0,"magimari",20.331,-43.184,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
28,2,1,2,2,0,2,0,1,0,1,4,255,2,15,989.837,"Gonyong",R,46,57,100,3.869,0.68,0.436,1.867,-36.796,2,0,149.591,-107.915,1.222,0,0,1,3,5,R,"아침땅_",166.5,94.757,0.5,2,87,990.901,155,15,88,113,93,150,118,-30,-48.295,0.21,-0.055,-0.044,0.394,0.286,0.522,0.046,-37.335,0,"눈꽃",-0.072,-17.234,0,"Pring__",-19.574,-40.293,86,"Penguin_iDOL",-10.678,-60.697,0,"magimari",18.9,-46.533,0,"AI",12.316,-57.914,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,997.971,69.554,-95.285,0,0,"",0,0,1,0,0,0,0,0,0,2
29,2,1,4,2,0,0,0,0,1,0,255,5,255,16,1021.18,"Gonyong",R,3,58,93,-0.956,0.147,0.116,1.828,-36.718,0,0,-329.621,0,2.538,0,0,1,4,0,R,"HANA_ARASHI",190,86.084,0.253,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.605,0,"눈꽃",-0.32,-17.088,120,"Pring__",-20.19,-44.779,0,"Penguin_iDOL",-13.327,-61.07,0,"magimari",22.231,-46.284,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
30,2,1,4,2,0,1,0,0,1,0,255,5,255,17,1031.706,"Gonyong",R,26,65,106,0.955,0.46,0.041,1.811,-36.428,2,0,153.606,-200,12.495,0,0,1,4,0,R,"HANA_ARASHI",190,86.084,0.253,2,87,1032.883,85,14,138,81,31,132,83,109.379,-16.547,-0.77,0.023,-0.049,0.085,0,0.484,-0.085,-37.275,0,"눈꽃",-0.035,-17.194,0,"Pring__",-20.183,-44.781,0,"Penguin_iDOL",-12.191,-61.346,0,"magimari",22.11,-46.035,0,"AI",12.381,-57.691,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
31,2,1,4,2,0,2,0,0,1,0,255,5,255,18,1044.284,"Gonyong",R,3,62,95,1.991,0.124,0.543,1.82,-36.76,2,0,-357.124,0,9.951,0,0,1,4,0,R,"HANA_ARASHI",190,86.084,0.253,2,54,1045.507,212,13,144,103,71,150,91,104.86,-64.102,-0.8,-0.003,-0.021,0.136,0,0.383,-0.044,-37.337,0,"눈꽃",-0.048,-17.247,0,"Pring__",-20.933,-44.685,0,"Penguin_iDOL",-13.044,-62.186,0,"magimari",20.909,-45.432,0,"AI",12.069,-57.385,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
32,2,1,4,2,0,2,0,0,1,0,255,5,255,19,1056.397,"Gonyong",R,3,58,93,-1.326,-0.066,0.049,1.766,-36.687,2,0,-316.213,0,-1.472,0,0,1,4,0,R,"HANA_ARASHI",190,86.084,0.253,2,54,1057.593,115,8,92,96,85,140,130,26.046,22.855,0.64,-0.009,-0.053,0.136,0,0.462,-0.574,-37.731,0,"눈꽃",-0.122,-17.299,0,"Pring__",-20.943,-44.633,0,"Penguin_iDOL",-13.533,-62.541,61,"magimari",21.152,-45.177,0,"AI",12.251,-57.446,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1064.893,-32.731,-114.056,0,0,"",0,0,1,0,0,0,0,0,0,2
33,2,1,5,2,0,0,0,0,1,0,255,0,255,20,1086.467,"Gonyong",R,33,53,112,0.114,1.091,-0.044,1.949,-36.646,1,0,139.804,-101.732,2.266,0.255,-18.077,0,0,1,L,"encounter v",185.1,90,0.447,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.725,0,"눈꽃",-0.042,-17.243,0,"Pring__",-20.405,-45.769,0,"Penguin_iDOL",-12.298,-63.725,0,"magimari",21.314,-45.296,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
34,2,1,5,2,1,0,0,0,1,0,255,0,255,21,1099.877,"Gonyong",R,26,59,116,-2.178,0.427,-0.211,1.797,-36.568,1,0,22.13,-195.045,10.01,0,0,0,0,1,L,"encounter v",185.1,90,0.447,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203,-37.972,0,"눈꽃",0.02,-17.262,0,"Pring__",-20.454,-45.812,0,"Penguin_iDOL",-11.946,-62.579,0,"magimari",22.651,-44.753,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
35,2,1,5,2,2,0,0,0,1,0,255,0,255,22,1109.357,"Gonyong",R,13,64,108,-1.28,-0.017,0.029,1.92,-36.636,2,0,-362.453,337.22,10.679,0,0,1,0,1,L,"encounter v",185.1,90,0.447,3,87,1110.559,244,10,98,135,64,150,101,-59.504,3.561,-0.21,0.041,-0.085,0.044,0,0.643,-0.048,-37.495,0,"눈꽃",-0.074,-17.194,0,"Pring__",-20.444,-45.82,85,"Penguin_iDOL",-12.358,-62.559,100,"magimari",21.894,-45.616,94,"AI",12.366,-57.713,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1110.537,-0.302,-20.258,0,0,"",0,0,0,0,0,0,0,0,0,2
36,2,1,5,2,0,0,1,0,0,1,255,255,0,23,1137.575,"Gonyong",R,13,65,108,-4.117,-1.187,-0.243,1.705,-36.545,1,0,-355.297,345.03,11.498,-0.987,-17.354,0,1,2,L,"Sabo_10",184.7,90,0.552,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,-37.782,0,"눈꽃",-0.304,-17.118,120,"Pring__",-22.214,-47.906,0,"Penguin_iDOL",-11.938,-62.607,0,"magimari",20.875,-44.195,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
37,2,1,5,2,0,1,1,0,0,1,255,255,0,24,1152.422,"Gonyong",R,14,58,104,0.678,-0.31,-0.089,1.868,-36.548,2,0,359.186,325.069,6.087,0,0,1,1,2,L,"Sabo_10",184.7,90,0.552,3,87,1153.602,211,19,108,116,64,150,124,26.272,-32.871,0.73,0.038,-0.089,0.261,0,0.653,-0.438,-37.366,0,"눈꽃",-0.052,-17.216,0,"Pring__",-22.078,-48.186,0,"Penguin_iDOL",-12.027,-62.557,0,"magimari",19.579,-44.814,0,"AI",12.384,-57.587,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1158.66,68.096,-111.422,0,0,"",0,0,0,0,0,0,0,0,0,4
38,2,1,6,2,0,0,1,0,0,0,255,255,255,25,1193.674,"Gonyong",R,3,44,82,0.208,2.545,0.63,2.186,-37.324,1,0,-315.49,0,11.771,0,0,0,2,4,R,"coder_",163.9,85.619,0.28,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.886,0,"눈꽃",-0.009,-17.316,0,"Pring__",-21.558,-46.508,0,"Penguin_iDOL",-13.16,-59.252,0,"magimari",22.898,-46.667,0,"AI",12.403,-58.204,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
39,2,1,7,2,1,0,1,0,0,0,255,255,255,26,1204.811,"Gonyong",R,13,48,85,-1.788,0.693,0.315,2.35,-37.216,2,0,-177.212,300.214,3.563,0,0,0,2,4,R,"coder_",163.9,85.619,0.28,3,86,1206.163,128,12,189,63,32,142,110,22.446,25.152,0.63,-0.237,-0.005,0.341,0,0.358,-0.148,-37.536,0,"눈꽃",-0.154,-17.197,0,"Pring__",-21.608,-46.385,0,"Penguin_iDOL",-13.813,-61.222,74,"magimari",19.25,-42.68,0,"AI",12.401,-58.201,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1214.215,-28.846,-121.766,0,0,"",0,0,1,0,0,0,0,0,0,2
