id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
171,8,0,6,0,2,2,1,0,0,0,255,255,255,84,4682.415,"Pugeuk",R,6,68,101,-0.861,-0.964,-0.415,1.222,-36.736,1,0,305.687,0,16.97,0,0,0,2,4,L,"눈꽃",190,80,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.8,0,"Kr_Luna",0.026,-17.159,0,"Gonyong",-18.004,-46.732,0,"_앰프_",-11.715,-65.167,0,"아침땅_",21.976,-47.927,0,"ByeolBam",15.732,-62.213,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"오띵__",-35.172,-92.11,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
172,8,0,6,0,3,2,1,0,0,0,255,255,255,85,4699.232,"Pugeuk",R,27,71,124,-1.041,-1.159,-0.11,1.106,-36.596,1,0,-85.667,-122.962,16.194,0,0,0,2,4,L,"눈꽃",190,80,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281,-37.809,0,"Kr_Luna",-0.03,-17.18,0,"Gonyong",-18.032,-46.749,0,"_앰프_",-13.484,-64.303,0,"아침땅_",22.005,-47.953,0,"ByeolBam",14.591,-60.488,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"오띵__",-35.173,-92.145,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
173,8,0,6,0,0,0,1,0,1,0,255,255,255,86,4762.23,"Pugeuk",R,26,83,136,-0.586,-1.166,-0.079,1.225,-36.76,2,0,-67.555,-161.218,13.89,0,0,1,3,1,R,"Riyaj",190,80,0.2,2,41,4763.063,213,11,44,1,0,63,63,-30,37.443,1,-0.055,-0.041,0.076,0,0.408,0.01,-37.261,0,"Kr_Luna",0.062,-17.227,0,"Gonyong",-18.145,-46.797,0,"_앰프_",-13.627,-63.309,0,"아침땅_",20.774,-49.085,0,"ByeolBam",12.596,-58.948,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"오띵__",-34.966,-91.929,0,4763.184,-0.656,-19.772,4765.2,2,"Gonyong",-13.712,-42.335,0,0,0,0,0,0,0,2
174,8,0,6,0,0,0,2,0,1,0,255,255,255,87,4804.406,"Pugeuk",R,2,68,97,-0.186,0.656,0.314,1.258,-36.899,2,0,-339.699,-318.75,21.712,0,0,0,4,2,R,"Multeinn",190,94.907,0.5,2,31,4805.465,255,19,2,111,35,20,33,-13.759,-4.879,-0.9,-0.051,-0.033,0.095,0,0.609,-0.166,-37.342,92,"Kr_Luna",0.018,-17.251,0,"Gonyong",-16.756,-46.022,94,"_앰프_",-14.11,-62.756,0,"아침땅_",20.351,-48.933,0,"ByeolBam",10.757,-61.598,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"오띵__",-35.672,-92.678,0,4805.75,0.345,-25.642,4810.184,0,"muyang_",5.115,-43.585,1,0,0,0,0,0,0,2
175,8,0,6,0,0,0,2,1,0,1,9,255,13,88,4843.408,"Pugeuk",R,3,66,98,-1.519,-0.616,0.27,1.385,-36.864,1,0,-371.417,124.904,28.5,0,0,0,5,0,R,"muyang_",173.4,89.753,0.5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186,-37.905,0,"Kr_Luna",-0.037,-17.419,119,"Gonyong",-18.597,-46.429,0,"_앰프_",-14.627,-63.3,0,"아침땅_",21.081,-43.448,0,"ByeolBam",8.569,-60.027,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"오띵__",-32.23,-88.488,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
176,8,0,6,0,1,0,2,1,0,1,9,255,13,89,4858.686,"Pugeuk",R,29,82,135,-1.049,-0.452,-0.035,1.163,-36.499,2,0,-221.268,-200,26.959,0,0,1,5,0,R,"muyang_",173.4,89.753,0.5,2,31,4859.593,245,29,70,104,11,149,81,22.551,11.968,-0.87,-0.024,-0.155,0.104,0,0.281,-0.111,-37.113,0,"Kr_Luna",-0.02,-17.345,0,"Gonyong",-18.748,-47.641,0,"_앰프_",-14.613,-63.233,0,"아침땅_",20.246,-46.168,0,"ByeolBam",10.97,-62.697,86,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"오띵__",-32.227,-88.523,0,4863.217,-5.236,-77.151,4867.184,5,"ByeolBam",-0.32,-60.866,1,0,0,0,0,0,0,2
177,8,0,6,1,0,0,2,1,1,0,9,11,255,90,4890.995,"Pugeuk",R,6,65,97,-0.669,0.363,-0.444,1.403,-36.889,2,0,381.26,0,15.026,0,0,1,6,7,R,"Slaris",175.1,86.409,0.446,3,58,4892.062,87,14,23,80,45,42,42,111.144,-44.219,-0.1,0.026,-0.068,0.024,0,0.126,-0.027,-37.775,0,"Kr_Luna",0.019,-17.348,0,"Gonyong",-18.303,-45.497,0,"_앰프_",-14.115,-62.632,0,"아침땅_",20.057,-48.13,0,"ByeolBam",12.553,-62.08,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"오띵__",-33.864,-93.562,0,4897.017,-12.853,-6.977,0,0,"",0,0,0,0,0,0,0,0,0,3
178,8,0,6,1,0,1,2,1,1,0,9,11,255,91,4917.094,"Pugeuk",R,13,72,114,-0.672,-1.074,0.026,1.349,-36.669,2,0,-218.274,400,23.227,0,0,1,6,7,R,"Slaris",175.1,86.409,0.446,3,58,4918.108,255,13,40,88,49,129,74,-7.217,29.498,0.95,-0.038,0,0.227,0,0.353,0.038,-37.091,0,"Kr_Luna",-0.007,-17.396,0,"Gonyong",-17.348,-44.864,0,"_앰프_",-14.583,-64.325,0,"아침땅_",21.04,-48.734,0,"ByeolBam",14.643,-62.255,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"오띵__",-33.765,-94.873,0,4918.283,-2.443,-24.431,4919.95,2,"Gonyong",-12.195,-44.307,0,0,0,0,0,0,0,2
179,9,1,6,1,0,0,0,0,0,0,255,255,255,85,4975.325,"Riyaj",R,26,97,140,-0.938,0.479,-0.068,1.758,-36.558,0,0,54.291,-163.879,-1.687,0,0,1,6,8,R,"오띵__",165.3,86,0.404,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137,-37.318,0,"muyang_",-0.027,-17.079,0,"Multeinn",-19.794,-47.935,0,"편하비_",-11.879,-64.958,0,"눈꽃",17.682,-46.663,0,"ke ro",9.161,-64.763,0,"별이__",37.96,-87.261,0,"Slaris",1.24,-92.265,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
180,9,1,6,1,0,1,0,0,0,0,255,255,255,86,4991.569,"Riyaj",R,10,78,107,-1.846,-1.322,-0.222,1.687,-36.558,4,0,0,400,4.984,0,0,1,6,8,R,"오띵__",165.3,86,0.404,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178,-37.135,0,"muyang_",-0.21,-17.134,0,"Multeinn",-20.431,-46.606,0,"편하비_",-10.643,-65.092,0,"눈꽃",17.679,-46.706,0,"ke ro",9.645,-64.87,0,"별이__",38.337,-87.842,0,"Slaris",-0.168,-93.546,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
181,9,1,6,1,0,2,0,0,0,0,255,255,255,87,5006.064,"Riyaj",R,27,94,140,-2.728,-1.163,-0.23,1.527,-36.379,4,0,36.603,-129.205,11.177,0,0,1,6,8,R,"오띵__",165.3,86,0.404,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211,-37.107,0,"muyang_",-0.266,-17.182,0,"Multeinn",-21.122,-43.924,0,"편하비_",-11.882,-65.522,0,"눈꽃",17.573,-45.79,0,"ke ro",9.839,-65.056,0,"별이__",38.286,-87.872,0,"Slaris",-0.052,-94.658,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,2
182,9,1,6,1,0,0,1,0,0,0,255,255,255,88,5039.204,"Riyaj",R,27,94,140,-2.411,-0.863,-0.201,1.584,-36.435,1,0,42.182,-105.187,2.063,0,0,0,0,3,R,"_앰프_",160,80,0.396,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29,-37.067,0,"muyang_",-0.287,-17.593,0,"Multeinn",-19.32,-43.849,0,"편하비_",-11.791,-65.014,0,"눈꽃",16.093,-43.45,0,"ke ro",8.981,-64.703,0,"별이__",38.409,-87.92,0,"Slaris",-2.457,-97.8,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
183,9,1,6,1,1,0,1,0,0,0,255,255,255,89,5055.131,"Riyaj",R,10,82,110,0.408,-0.222,0.091,1.911,-36.655,2,0,0,400,-7.459,0,0,1,0,3,R,"_앰프_",160,80,0.396,3,31,5056.344,255,19,42,100,70,131,88,-30,-29.911,0.05,0.016,-0.026,0.037,0,0.249,-0.157,-36.807,0,"muyang_",-0.037,-17.636,0,"Multeinn",-19.576,-50.215,0,"편하비_",-12.322,-65.021,0,"눈꽃",15.796,-40.992,0,"ke ro",8.631,-65.24,0,"별이__",38.397,-87.912,0,"Slaris",-0.888,-91.568,0,"AI",-35.7,-81.8,0,5056.4,0.77,-21.385,5057.9,4,"눈꽃",11.526,-40.065,0,0,0,0,0,0,0,2
184,9,1,6,1,0,0,2,0,0,0,255,255,255,90,5088.572,"Riyaj",R,28,83,136,0.41,1.221,0.054,1.905,-36.652,1,0,63.304,-97.099,-0.672,0,0,0,1,5,R,"ByeolBam",175.4,85,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11,-37.117,0,"muyang_",-0.043,-17.492,0,"Multeinn",-19.417,-46.711,0,"편하비_",-11.727,-64.517,0,"눈꽃",18.808,-47.191,0,"ke ro",8.614,-65.404,0,"별이__",40.018,-90.309,0,"Slaris",-1.357,-100.386,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
185,9,1,6,1,1,0,2,0,0,0,255,255,255,91,5103.719,"Riyaj",R,28,79,131,-0.622,0.373,-0.036,1.772,-36.532,2,0,39.632,-72.426,3.427,0,0,1,1,5,R,"ByeolBam",175.4,85,0.5,2,69,5104.719,219,14,64,66,25,142,128,-28.335,30.372,0.66,-0.012,-0.086,0.142,0,0.206,0.04,-36.634,0,"muyang_",0.099,-17.521,0,"Multeinn",-21.842,-51.29,0,"편하비_",-12.592,-65.071,0,"눈꽃",18.253,-47.098,0,"ke ro",8.602,-65.406,0,"별이__",40.025,-90.302,0,"Slaris",-0.899,-101.211,0,"AI",-35.7,-81.8,0,5104.817,-1.21,-21.499,5110.817,5,"ke ro",-1.783,-60.062,1,0,0,0,0,0,0,2
186,9,1,6,1,0,0,2,1,0,0,5,255,255,92,5135.423,"Riyaj",R,0,61,103,0.853,1.115,0.153,2.054,-36.792,1,0,0,0,-0.684,0,0,0,2,2,R,"Gonyong",190,80,0.2,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249,-37.169,0,"muyang_",-0.041,-17.434,0,"Multeinn",-20.584,-50.509,0,"편하비_",-10.347,-64.811,0,"눈꽃",17.618,-44.632,0,"ke ro",7.703,-62.47,0,"별이__",34.908,-91.059,0,"Slaris",-1.431,-94.625,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
187,9,1,6,1,1,0,2,1,0,0,5,255,255,93,5150.175,"Riyaj",R,27,80,132,-2.401,-0.516,-0.204,1.596,-36.485,1,0,50.482,-127.887,9.85,0,0,0,2,2,R,"Gonyong",190,80,0.2,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.299,0,"muyang_",-0.355,-17.605,0,"Multeinn",-20.127,-42.314,0,"편하비_",-12.77,-64.262,0,"눈꽃",18.711,-45.397,0,"ke ro",7.811,-63.324,0,"별이__",34.463,-90.411,0,"Slaris",-1.474,-91.298,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
188,9,1,6,1,2,0,2,1,0,0,5,255,255,94,5166.435,"Riyaj",R,26,90,140,-0.914,-0.792,-0.067,1.536,-36.486,0,0,58.508,-163.463,4.317,0,0,0,2,2,R,"Gonyong",190,80,0.2,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-37.377,0,"muyang_",-0.131,-17.584,0,"Multeinn",-19.644,-40.632,0,"편하비_",-12.086,-63.672,0,"눈꽃",18.573,-45.938,0,"ke ro",7.451,-63.655,0,"별이__",35.307,-91.358,0,"Slaris",-1.106,-94.855,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
189,9,1,6,1,2,1,2,1,0,0,5,255,255,95,5184.257,"Riyaj",R,0,75,114,-1.073,0.054,-0.115,1.743,-36.576,0,0,0,0,-2.124,0,0,1,2,2,R,"Gonyong",190,80,0.2,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197,-37.239,0,"muyang_",-0.206,-17.492,0,"Multeinn",-20.774,-42.422,0,"편하비_",-12.264,-63.555,0,"눈꽃",18.278,-45.301,0,"ke ro",7.241,-63.263,0,"별이__",35.015,-90.823,0,"Slaris",-1.119,-92.33,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
190,9,1,6,1,2,2,2,1,0,0,5,255,255,96,5202.403,"Riyaj",R,10,68,99,42.863,-0.959,-0.119,2.142,-36.848,2,0,0,400,-1.366,0,0,1,2,2,R,"Gonyong",190,80,0.2,3,52,5203.729,211,22,52,54,41,139,130,114.411,-56.965,0.48,-0.005,-0.036,0.088,0.048,0.179,-0.407,-36.572,0,"muyang_",-0.049,-17.537,0,"Multeinn",-19.987,-44.419,0,"편하비_",-14.418,-63.737,0,"눈꽃",16.926,-46.421,0,"ke ro",8.299,-63.408,0,"별이__",35.626,-91.656,0,"Slaris",0.408,-84.171,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
191,9,1,6,1,2,2,2,1,0,0,5,255,255,97,5219.692,"Riyaj",R,27,86,140,-5.091,-1.661,-0.442,1.38,-36.436,1,0,9.888,-119.022,12.26,-1.053,-16.745,0,2,2,R,"Gonyong",190,80,0.2,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.748,-36.546,0,"muyang_",-0.576,-17.702,0,"Multeinn",-19.232,-42.835,0,"편하비_",-14.025,-62.865,0,"눈꽃",17.418,-45.464,0,"ke ro",8.686,-63.275,0,"별이__",34.561,-91.181,0,"Slaris",-1.043,-87.825,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
192,9,1,6,1,3,2,2,0,1,0,255,5,255,98,5242.086,"Riyaj",R,27,89,140,0.437,1.759,0.066,2.036,-36.828,1,0,30.509,-130.174,-0.515,0.209,-18.248,0,2,2,R,"Gonyong",190,80,0.2,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,-36.761,0,"muyang_",-0.005,-17.691,0,"Multeinn",-19.704,-44.824,0,"편하비_",-12.865,-64.364,0,"눈꽃",18.019,-44.165,0,"ke ro",9.66,-63.07,0,"별이__",34.568,-91.198,0,"Slaris",-0.982,-86.718,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
193,9,1,6,1,0,0,2,1,0,1,2,255,5,99,5272.761,"Riyaj",R,26,87,140,-1.763,-0.09,-0.131,1.666,-36.479,2,0,4.623,-188.947,4.428,0,0,1,3,1,L,"Kr_Luna",190,94.523,0.497,2,31,5273.661,170,12,134,63,33,150,96,-46.706,-46.23,-0.54,0.023,-0.021,0.223,0,0.058,-0.247,-36.419,0,"muyang_",-0.001,-17.594,0,"Multeinn",-18.262,-46.575,0,"편하비_",-7.768,-64.939,0,"눈꽃",17.825,-44.692,0,"ke ro",11.828,-63.669,0,"별이__",36.083,-91.979,0,"Slaris",4.148,-108.227,0,"AI",-35.7,-81.8,0,5273.867,0.544,-20.391,5275.55,4,"눈꽃",20.939,-40.08,0,0,0,0,0,0,0,2
194,9,1,6,1,0,1,2,1,0,1,6,255,5,100,5319.678,"Riyaj",R,26,89,140,-2.677,-0.095,-0.232,1.668,-36.443,1,0,61.255,-179.327,3.11,0,0,0,3,1,L,"Kr_Luna",190,94.523,0.497,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-37.407,0,"muyang_",-0.219,-17.655,0,"Multeinn",-19.878,-43.295,0,"편하비_",-6.846,-65.077,0,"눈꽃",19.329,-42.659,0,"ke ro",12.829,-64.788,0,"별이__",42.856,-91.707,0,"Slaris",6.464,-103.833,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
195,9,1,6,1,1,1,2,1,0,1,6,255,5,101,5338.399,"Riyaj",R,13,83,108,-1.822,-0.088,-0.002,1.921,-36.777,2,0,-350.674,349.901,-5.742,0,0,1,3,1,L,"Kr_Luna",190,94.523,0.497,2,31,5339.336,188,24,83,108,57,150,130,14.379,24.704,0.62,-0.012,-0.007,0.132,0,0.091,-0.205,-36.902,0,"muyang_",-0.011,-17.556,0,"Multeinn",-18.944,-45.151,0,"편하비_",-7.597,-64.941,0,"눈꽃",18.458,-44.206,0,"ke ro",12.803,-64.841,0,"별이__",42.161,-90.733,0,"Slaris",6.74,-101.307,0,"AI",-35.7,-81.8,0,5342.25,-30.889,-98.242,5346.15,7,"Slaris",-21.505,-113.286,1,0,0,0,0,0,0,2
196,9,1,7,1,0,0,2,1,0,1,1,255,2,102,5378.98,"Riyaj",R,27,85,139,-2.183,-0.962,-0.177,1.525,-36.402,1,0,28.321,-148.994,-0.113,0,0,0,4,4,R,"아침땅_",180.2,95.405,0.5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124,-37.08,0,"muyang_",-0.344,-17.805,0,"Multeinn",-19.209,-41.646,0,"편하비_",-13.505,-62.74,0,"눈꽃",18.895,-43.207,0,"ke ro",8.591,-64.973,0,"별이__",35.098,-93.694,0,"Slaris",-3.142,-91.097,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
197,9,1,7,1,1,0,2,1,0,1,1,255,2,103,5394.561,"Riyaj",R,14,69,98,2.318,-1.698,0.128,1.541,-36.693,1,0,322.985,344.338,5.487,0.54,-18.548,0,4,4,R,"아침땅_",180.2,95.405,0.5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.39,0,"muyang_",0.277,-19.895,0,"Multeinn",-19.704,-40.064,0,"편하비_",-15.297,-61.785,0,"눈꽃",19.285,-42.429,0,"ke ro",7.847,-63.427,0,"별이__",40.312,-92.687,0,"Slaris",-0.726,-87.731,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
198,9,1,7,1,2,0,2,1,0,1,1,255,2,104,5425.841,"Riyaj",R,27,92,140,-2.466,-0.559,-0.204,1.599,-36.481,1,0,32.292,-135.354,0.722,0,0,0,4,4,R,"아침땅_",180.2,95.405,0.5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.157,0,"muyang_",2.061,-19.901,0,"Multeinn",-19.301,-40.658,0,"편하비_",-13.684,-63.487,0,"눈꽃",19.18,-40.478,0,"ke ro",7.288,-63.265,0,"별이__",41.437,-94.162,0,"Slaris",-1.584,-85.382,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,16,0,0,0,0,0,0
199,9,1,7,1,3,0,2,1,0,1,1,255,2,105,5453.559,"Riyaj",R,10,76,105,-0.558,-0.409,0.046,1.896,-36.618,2,0,-114.767,400,-8.185,0,0,1,4,4,R,"아침땅_",180.2,95.405,0.5,2,31,5454.63,164,11,114,81,72,150,125,-1.861,10.611,0.74,0.011,-0.028,0.051,0,0.356,-0.095,-36.565,0,"muyang_",-0.095,-17.687,0,"Multeinn",-19.165,-46.988,0,"편하비_",-14.053,-63.214,0,"눈꽃",16.585,-42.611,0,"ke ro",6.893,-63.842,0,"별이__",31.318,-98.818,0,"Slaris",-1.209,-87.014,0,"AI",-35.7,-81.8,0,5454.9,-2.227,-30.933,5464.3,6,"별이__",-0.844,-126.265,1,0,0,0,0,0,0,2
200,9,1,9,1,0,0,2,0,1,0,255,4,255,106,5497.601,"Riyaj",R,26,88,140,-1.143,0.742,-0.088,1.8,-36.522,2,0,58.567,-199.847,2.487,0,0,1,5,0,R,"Pugeuk",175.2,88.641,0.337,3,31,5498.525,171,10,91,48,1,150,100,-30,45.809,0.93,-0.021,-0.039,0.24,0,0.751,-0.258,-36.749,0,"muyang_",-0.111,-17.803,0,"Multeinn",-21.606,-52.92,0,"편하비_",-13.884,-63.986,0,"눈꽃",17.076,-44.683,0,"ke ro",6.824,-63.221,0,"별이__",36.443,-92.998,0,"Slaris",-5.885,-106.566,0,"AI",-35.7,-81.8,0,5498.617,-2.061,-21.092,0,0,"",0,0,0,0,0,0,0,0,0,3
201,9,1,9,1,0,1,2,0,1,0,255,4,255,107,5516.073,"Riyaj",R,10,79,108,0.492,-0.072,0.103,1.948,-36.656,2,0,0,400,-3.379,0,0,1,5,0,R,"Pugeuk",175.2,88.641,0.337,3,31,5517.062,236,13,104,100,44,150,127,15.845,-23.302,0.58,-0.006,-0.022,0.336,0,0.8,-0.054,-36.803,0,"muyang_",-0.054,-17.548,0,"Multeinn",-21.559,-51.214,0,"편하비_",-12.44,-64.636,0,"눈꽃",16.597,-45.88,0,"ke ro",6.826,-64.831,0,"별이__",39.126,-95.759,0,"Slaris",-3.434,-109.649,0,"AI",-35.7,-81.8,0,5520.367,25.763,-106.653,5524.6,7,"Slaris",12.188,-127.567,1,0,0,0,0,0,0,2
202,9,1,10,1,0,0,2,1,1,0,0,255,255,108,5552.448,"Riyaj",R,26,92,140,-0.061,1.226,0.019,1.86,-36.596,1,0,34.489,-188.588,2.455,0,0,0,6,8,R,"오띵__",165.3,86,0.404,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104,-37.076,0,"muyang_",-0.063,-17.743,0,"Multeinn",-19.811,-49.441,0,"편하비_",-11.084,-64.621,0,"눈꽃",18.43,-43.612,0,"ke ro",5.789,-61.616,0,"별이__",34.265,-96.836,0,"Slaris",-6.72,-98.519,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
203,9,1,10,1,1,0,2,0,1,0,255,255,255,109,5565.158,"Riyaj",R,27,89,140,-0.221,1.161,0.003,1.869,-36.605,4,0,38.611,-118.211,-0.116,0,0,1,6,8,R,"오띵__",165.3,86,0.404,3,31,5566.122,211,19,51,50,18,138,76,27.313,39.209,0.95,0.081,-0.004,0.098,0,0.288,-0.295,-36.734,0,"muyang_",-0.018,-17.839,0,"Multeinn",-20.849,-49.648,0,"편하비_",-13.305,-64.206,0,"눈꽃",18.081,-43.991,0,"ke ro",7.764,-63.93,0,"별이__",34.713,-97.24,0,"Slaris",-5.763,-98.971,0,"AI",-35.7,-81.8,0,0,0,0,5566.4,1,"muyang_",-0.039,-22.218,0,0,0,0,0,0,0,3
204,9,1,10,1,1,1,2,0,1,0,255,255,255,110,5582.237,"Riyaj",R,27,93,140,-3.052,-1.548,-0.259,1.473,-36.494,1,0,33.488,-119.853,4.002,0,0,0,6,8,R,"오띵__",165.3,86,0.404,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192,-37.125,0,"muyang_",-0.133,-17.744,0,"Multeinn",-21.098,-46.092,0,"편하비_",-13.111,-64.661,0,"눈꽃",19.152,-40.046,0,"ke ro",6.465,-64.388,0,"별이__",36.174,-95.542,0,"Slaris",-5.092,-102.088,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
205,9,1,10,1,2,1,2,0,0,1,255,255,0,111,5609.173,"Riyaj",R,26,100,140,-1.805,0.068,-0.15,1.688,-36.486,4,0,58.222,-200,3.836,0,0,1,6,8,R,"오띵__",165.3,86,0.404,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.385,-36.991,0,"muyang_",0.613,-19.225,0,"Multeinn",-20.053,-43.778,0,"편하비_",-10.398,-62.191,0,"눈꽃",18.928,-41.814,0,"ke ro",6.554,-64.358,0,"별이__",37.518,-91.746,0,"Slaris",-1.924,-103.326,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,64,0,0,0,0,0,0
206,9,1,10,1,2,2,2,0,0,1,255,255,0,112,5626.219,"Riyaj",R,27,91,140,-2.031,-1.017,-0.166,1.547,-36.452,2,0,39.493,-132.124,0.629,0,0,1,6,8,R,"오띵__",165.3,86,0.404,3,68,5627.208,82,17,66,47,34,118,96,111.453,-53.979,0.82,-0.008,-0.108,0.005,0.048,0.208,-0.295,-36.72,0,"muyang_",-0.104,-17.486,0,"Multeinn",-20.039,-49.524,0,"편하비_",-11.602,-65.47,0,"눈꽃",17.667,-43.835,0,"ke ro",6.321,-63.425,0,"별이__",37.64,-91.903,0,"Slaris",-1.687,-101.337,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
207,9,1,10,1,2,2,2,0,0,1,255,255,0,113,5643.216,"Riyaj",R,27,80,132,0.004,2.914,0.031,2.12,-36.816,1,0,11.589,-127.732,-8.119,0,0,0,6,8,R,"오띵__",165.3,86,0.404,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179,-37.143,0,"muyang_",-0.116,-17.457,0,"Multeinn",-19.064,-47.261,0,"편하비_",-12.986,-64.492,0,"눈꽃",17.685,-43.795,0,"ke ro",6.288,-63.548,0,"별이__",34.963,-90.867,0,"Slaris",-2.26,-99.174,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
208,9,1,10,1,3,2,2,0,0,1,255,255,0,114,5658.498,"Riyaj",R,27,87,140,-0.954,0.169,-0.062,1.716,-36.564,2,0,25.997,-149.917,3.343,0,0,1,6,8,R,"오띵__",165.3,86,0.404,3,68,5659.564,164,11,26,47,29,74,68,27.706,37.381,0.11,0.018,-0.025,0.022,0,0.23,-0.437,-36.628,0,"muyang_",-0.098,-17.511,0,"Multeinn",-20.074,-49.69,0,"편하비_",-11.767,-65.129,0,"눈꽃",17.592,-43.741,0,"ke ro",6.631,-63.9,0,"별이__",34.956,-91.838,0,"Slaris",-5.65,-100.213,0,"AI",-35.7,-81.8,0,0,0,0,5662.967,2,"Multeinn",-27.309,-53.278,0,0,0,0,0,0,0,1
