id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
103,4,0,0,11,0,0,1,0,1,1,255,16,17,59,2996.879,"하루（Haru）",R,12,73,123,0.317,0.857,0.23,1.93,0.139,2.225,-36.489,51.716,2,0,-5.571,83.36,5.763,0,0,1,7,2,R,"Floră",190,86,0.403,0,70,W,Y,2997.89,92,80,95,71,39,133,100,8.856,35.177,-0.15,0,0.467,270.862,-42.024,-272.564,0.007,-37.16,0,"IbikiKai_JP",-0.025,-17.426,0,"Kr_Luna",-19.378,-46.316,98,"_앰프_",-13.652,-58.562,0,"si_ho",19.343,-45.866,0,"ddil_ddil69",6.926,-64.616,83,"아침땅_",40.387,-94.039,0,"Pugeuk",-6.567,-110.646,0,"낑깡__",-38.845,-90.133,0,0,0,0,2999.056,2,"Kr_Luna",-18.548,-45.919,0,0,,3002.12,3001.176,,268,1
104,4,0,0,11,0,0,2,0,1,1,255,16,17,60,3027.535,"하루（Haru）",R,27,81,131,-0.566,1.185,0.123,1.935,-0.359,2.241,-36.489,44.997,2,0,71.953,-111.107,12.082,0,0,1,8,0,R,"magimari",190,80,0.454,3,70,W,Y,3028.484,183,150,39,61,25,125,118,30.879,-2.147,0.33,0,0.393,460.147,-165.686,-265.14,-0.142,-37.381,0,"IbikiKai_JP",-0.015,-17.764,0,"Kr_Luna",-20.65,-46.986,0,"_앰프_",-15.966,-61.958,0,"si_ho",19.677,-46.739,0,"ddil_ddil69",6.673,-62.352,0,"아침땅_",40.986,-92.932,0,"Pugeuk",-3.532,-108.632,89,"낑깡__",-39.946,-92.888,0,3033.889,9.559,-125.805,3036.547,7,"Pugeuk",13.955,-131.756,1,0,,3039.225,3032.588,3035.349,25,2
105,4,0,0,13,0,0,2,0,1,0,255,10,255,61,3061.123,"하루（Haru）",R,12,70,120,1.237,1.516,0.319,2.066,0.534,2.649,-36.489,79.29,4,0,-3.095,87.124,3.093,0,0,1,0,1,R,"mungjungh",190,83,0.395,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,-37.078,0,"IbikiKai_JP",-0.043,-17.191,0,"Kr_Luna",-20.577,-48.026,0,"_앰프_",-16.025,-61.041,0,"si_ho",20.312,-45.884,0,"ddil_ddil69",8.589,-61.702,0,"아침땅_",40.693,-92.785,0,"Pugeuk",-0.805,-118.778,0,"낑깡__",-40.668,-91.399,0,0,0,0,0,0,"",0,0,0,0,3061.998,,,,0,0
106,4,0,0,13,0,1,2,0,1,0,255,10,255,62,3077.681,"하루（Haru）",R,26,95,140,-1.855,-0.097,0.001,1.669,-0.926,1.379,-36.489,16.172,4,0,88.144,-197.215,16.697,0,0,1,0,1,R,"mungjungh",190,83,0.395,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227,-36.775,0,"IbikiKai_JP",-0.211,-17.398,0,"Kr_Luna",-21.187,-48.541,0,"_앰프_",-15.885,-61.397,0,"si_ho",20.467,-45.87,0,"ddil_ddil69",8.347,-65.098,0,"아침땅_",40.52,-93.679,0,"Pugeuk",-3.95,-114.55,0,"낑깡__",-40.695,-91.454,0,0,0,0,0,0,"",0,0,0,0,3078.623,3079.867,,,0,0
107,4,0,0,13,0,2,2,0,1,0,255,10,255,63,3094.583,"하루（Haru）",R,27,94,140,-2.073,-0.357,-0.011,1.644,-0.984,1.296,-36.489,19.006,4,0,60.393,-100.758,9.908,0,0,1,0,1,R,"mungjungh",190,83,0.395,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.549,-37.23,0,"IbikiKai_JP",-0.211,-17.312,0,"Kr_Luna",-21.346,-48.371,0,"_앰프_",-12.93,-62.148,0,"si_ho",19.022,-44.83,0,"ddil_ddil69",8.576,-65.029,0,"아침땅_",39.79,-94.866,0,"Pugeuk",-1.865,-115.869,0,"낑깡__",-40.619,-91.333,0,0,0,0,0,0,"",0,0,0,0,3095.422,3097.438,,,0,0
108,5,1,0,13,0,0,0,0,0,0,255,255,255,43,3131.696,"magimari",R,10,74,115,4.143,-0.491,0.725,1.922,1.735,1.907,-36.735,47.137,3,0,-18.066,400,16.246,-0.147,-21.453,0,8,5,R,"ddil_ddil69",170,80.378,0.347,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,-37.991,0,"mungjungh",0.015,-17.591,0,"Floră",-20.596,-49.233,0,"장덕춘_",-11.343,-65.929,0,"Pring__",23.374,-48.999,0,"Oort__Cloud",12.33,-64.621,0,"Gonyong",31.456,-89.085,0,"Slaris",-2.502,-105.252,0,"HANA_ARASHI",-38.632,-108.51,0,0,0,0,0,0,"",0,0,0,0,3135.481,,,,0,6
109,5,1,0,13,2,0,0,0,0,0,255,255,255,44,3156.237,"magimari",R,26,76,127,1.913,0.974,0.493,1.927,0.658,1.924,-36.735,34.952,4,0,107.279,-200,22.065,0,0,1,8,5,R,"ddil_ddil69",170,80.378,0.347,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-37.878,0,"mungjungh",0.107,-17.379,0,"Floră",-20.463,-48.78,0,"장덕춘_",-11.375,-65.933,0,"Pring__",19.945,-47.002,0,"Oort__Cloud",12.378,-64.544,0,"Gonyong",25.016,-84.403,0,"Slaris",-2.538,-105.241,0,"HANA_ARASHI",-39.256,-106.999,0,0,0,0,0,0,"",0,0,0,0,3157.564,,,,0,0
110,5,1,0,13,2,1,0,0,0,0,255,255,255,45,3170.371,"magimari",R,13,79,116,0.121,-0.452,0.481,1.902,0.604,1.832,-36.735,30.163,0,0,-334.253,371.854,24.564,0,0,1,8,5,R,"ddil_ddil69",170,80.378,0.347,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,-37.931,0,"mungjungh",-0.354,-17.331,0,"Floră",-20.695,-49.186,0,"장덕춘_",-11.434,-65.803,0,"Pring__",20.341,-47.183,0,"Oort__Cloud",12.358,-64.619,0,"Gonyong",25.002,-84.378,0,"Slaris",-2.508,-105.174,0,"HANA_ARASHI",-40.968,-108.178,0,0,0,0,0,0,"",0,0,0,0,3171.698,,,,0,0
111,5,1,0,13,2,2,0,0,0,0,255,255,255,46,3184.519,"magimari",R,13,79,116,1.217,0.019,0.593,1.965,1.121,2.064,-36.735,42.289,2,0,-359.772,347.223,16.576,0,0,1,8,5,R,"ddil_ddil69",170,80.378,0.347,3,70,W,Y,3185.711,226,151,35,119,69,120,106,19.475,39.381,0.28,0,0.265,318.942,321.304,299.749,0.396,-37.841,0,"mungjungh",-1.027,-17.405,0,"Floră",-20.391,-49.061,0,"장덕춘_",-11.345,-65.78,0,"Pring__",20.339,-47.173,0,"Oort__Cloud",12.409,-64.626,87,"Gonyong",25.033,-84.393,0,"Slaris",-2.349,-105.308,0,"HANA_ARASHI",-41.26,-106.973,109,3189.031,-53.787,-78.004,3193.722,8,"HANA_ARASHI",-72.234,-89.639,1,0,,3195.594,,,322,2
112,5,1,0,13,0,0,0,0,1,0,255,5,255,47,3221.052,"magimari",R,28,87,140,0.345,-0.927,0.378,1.684,0.123,1.008,-36.735,21.482,0,0,14.257,-88.651,4.916,0,0,0,0,3,R,"_앰프_",160,80,0.4,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-38.093,0,"mungjungh",0.026,-17.515,0,"Floră",-20.081,-48.524,0,"장덕춘_",-11.222,-65.449,0,"Pring__",21.648,-45.089,0,"Oort__Cloud",5.893,-62.037,0,"Gonyong",32.622,-76.613,0,"Slaris",-3.428,-108.951,0,"HANA_ARASHI",-41.33,-109.529,0,0,0,0,0,0,"",0,0,0,0,3222.139,3223.002,,,0,0
113,5,1,0,13,0,1,0,0,1,0,255,5,255,48,3239.507,"magimari",R,26,90,140,0.421,-1.331,0.374,1.602,0.106,0.691,-36.735,20.2,2,0,52.481,-200,16.808,0,0,1,0,3,R,"_앰프_",160,80,0.4,3,70,W,Y,3240.61,255,29,139,64,29,145,119,28.462,30.987,0.56,0,0.319,-57.263,183.097,246.745,0.007,-37.749,0,"mungjungh",0.015,-17.674,0,"Floră",-19.845,-48.194,0,"장덕춘_",-11.277,-65.264,0,"Pring__",20.425,-45.157,0,"Oort__Cloud",8.102,-61.073,82,"Gonyong",31.69,-81.387,0,"Slaris",-3.662,-108.867,0,"HANA_ARASHI",-38.583,-106.204,130,3244.739,-55.715,-103.499,3244.964,8,"HANA_ARASHI",-53.765,-100.796,0,0,,,3246.034,,322,1
114,5,1,0,13,0,0,2,0,0,0,255,255,255,49,3280.071,"magimari",R,27,89,140,-0.363,-2.255,0.239,1.554,-0.523,0.689,-36.735,22.923,2,0,51.232,-120.276,6.702,0,0,1,1,1,L,"IbikiKai_JP",190,89.582,0.5,3,70,W,Y,3281.151,255,68,57,58,51,137,82,-21.83,-22.5,1,0,0.464,-410.034,-332.972,117.927,-0.089,-37.637,0,"mungjungh",-0.203,-17.44,0,"Floră",-19.558,-48.905,0,"장덕춘_",-11.555,-65.281,0,"Pring__",21.778,-46.99,0,"Oort__Cloud",14.152,-63.207,95,"Gonyong",47.43,-88.556,0,"Slaris",2.419,-108.422,0,"HANA_ARASHI",-38.771,-107.793,0,3280.831,0.079,-21,3283.198,5,"Oort__Cloud",13.482,-54.914,0,0,,,,,200,2
115,5,0,0,13,0,0,0,0,0,0,255,255,255,64,3336.517,"하루（Haru）",R,27,89,140,-0.565,0.434,0.129,1.696,-0.331,1.791,-36.489,31.725,0,0,59.487,-105.315,4.515,0,0,0,1,8,R,"HANA_ARASHI",190,85.679,0.252,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,-37.318,0,"IbikiKai_JP",-0.013,-17.233,0,"Kr_Luna",-20.828,-47.054,0,"_앰프_",-15.663,-61.909,0,"si_ho",20.746,-47.213,0,"ddil_ddil69",12.323,-63.624,0,"아침땅_",43.324,-95.218,0,"Pugeuk",-16.525,-119.103,0,"낑깡__",-40.744,-91.611,0,0,0,0,0,0,"",0,0,0,0,3337.481,,,,0,0
116,5,0,0,13,0,1,0,0,0,0,255,255,255,65,3352.232,"하루（Haru）",R,0,84,136,-0.174,-0.392,0.185,1.564,-0.07,1.362,-36.489,32.148,0,0,-8.124,0,5.599,0,0,1,1,8,R,"HANA_ARASHI",190,85.679,0.252,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.115,0,"IbikiKai_JP",-0.03,-17.274,0,"Kr_Luna",-21.324,-47.446,0,"_앰프_",-15.692,-62.125,0,"si_ho",20.419,-47.421,0,"ddil_ddil69",12.292,-63.63,0,"아침땅_",43.25,-95.24,0,"Pugeuk",-12.29,-120.053,0,"낑깡__",-40.76,-91.62,0,0,0,0,0,0,"",0,0,0,0,3353.198,,,,0,0
117,5,0,0,13,0,2,0,0,0,0,255,255,255,66,3365.307,"하루（Haru）",R,3,68,111,2.226,0.661,0.494,1.768,1.718,2.031,-36.489,73.378,1,0,-418.854,0,12.472,0,0,0,1,8,R,"HANA_ARASHI",190,85.679,0.252,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175,-36.978,0,"IbikiKai_JP",0.113,-17.381,0,"Kr_Luna",-21.15,-47.572,0,"_앰프_",-15.612,-62.323,0,"si_ho",20.46,-47.458,0,"ddil_ddil69",13.208,-62.78,0,"아침땅_",43.274,-95.262,0,"Pugeuk",-12.506,-119.922,0,"낑깡__",-40.696,-91.51,0,0,0,0,0,0,"",0,0,0,0,3366.397,,,,0,0
118,5,0,0,13,1,2,0,0,0,0,255,255,255,67,3380.831,"하루（Haru）",R,3,83,123,-1.841,-0.237,0.176,1.593,-0.11,1.456,-36.489,25.497,1,0,-437.287,0,12.421,0,0,0,1,8,R,"HANA_ARASHI",190,85.679,0.252,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124,-36.989,0,"IbikiKai_JP",-0.216,-17.343,0,"Kr_Luna",-21.176,-47.637,0,"_앰프_",-14.342,-59.747,0,"si_ho",20.385,-47.364,0,"ddil_ddil69",13.91,-62.499,0,"아침땅_",41.545,-96.636,0,"Pugeuk",-12.427,-119.922,0,"낑깡__",-40.737,-91.6,0,0,0,0,0,0,"",0,0,0,0,3381.839,,,,0,0
119,5,0,0,13,2,2,0,0,0,0,255,255,255,68,3395.93,"하루（Haru）",R,27,91,140,-1.438,0.246,0.055,1.66,-0.676,1.674,-36.489,17.046,0,0,34.977,-104.715,7.234,0,0,0,1,8,R,"HANA_ARASHI",190,85.679,0.252,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049,-36.969,0,"IbikiKai_JP",-0.148,-17.377,0,"Kr_Luna",-21.331,-47.487,0,"_앰프_",-13.857,-59.305,0,"si_ho",20.431,-47.497,0,"ddil_ddil69",14.056,-63.007,0,"아침땅_",41.565,-96.636,0,"Pugeuk",-12.332,-119.909,0,"낑깡__",-40.693,-91.524,0,0,0,0,0,0,"",0,0,0,0,3396.831,,,,0,0
120,5,0,0,13,0,0,1,0,0,0,255,255,255,69,3417.817,"하루（Haru）",R,10,64,111,1.446,0.117,0.393,1.808,0.777,2.002,-36.489,69.686,0,0,-91.695,254.529,8.512,0,0,0,2,4,L,"Pring__",183.6,92.818,0.485,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-36.925,0,"IbikiKai_JP",0.064,-17.483,0,"Kr_Luna",-21.181,-47.793,0,"_앰프_",-11.734,-62.802,0,"si_ho",21.856,-48.367,0,"ddil_ddil69",13.216,-64.096,0,"아침땅_",46.97,-97.104,0,"Pugeuk",10.062,-115.865,0,"낑깡__",-39.858,-92.292,0,0,0,0,0,0,"",0,0,0,0,3419.022,,,,0,0
121,5,0,0,13,0,1,1,0,0,0,255,255,255,70,3434.048,"하루（Haru）",R,27,87,140,-1.329,0.7,0.061,1.741,-0.647,1.945,-36.489,24.472,0,0,51.358,-100.705,9.224,0,0,1,2,4,L,"Pring__",183.6,92.818,0.485,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267,-37.332,0,"IbikiKai_JP",-0.109,-17.345,0,"Kr_Luna",-21.127,-47.817,0,"_앰프_",-11.977,-62.724,0,"si_ho",21.859,-48.503,0,"ddil_ddil69",14.378,-63.116,0,"아침땅_",46.589,-97.334,0,"Pugeuk",9.724,-115.224,0,"낑깡__",-31.361,-104.704,0,0,0,0,0,0,"",0,0,0,0,3434.939,,,,0,0
122,5,0,0,13,0,2,1,0,0,0,255,255,255,71,3450.265,"하루（Haru）",R,10,90,130,-0.58,-0.992,0.145,1.562,-0.254,1.346,-36.489,24.967,2,0,-2.385,335.777,8.305,0,0,1,2,4,L,"Pring__",183.6,92.818,0.485,1,70,W,Y,3451.265,198,120,116,113,77,145,133,27.64,-2.553,0.4,0,0.643,-377.757,376.188,-3.249,-0.155,-36.883,0,"IbikiKai_JP",0.032,-17.476,0,"Kr_Luna",-21.101,-47.644,0,"_앰프_",-12.298,-62.446,0,"si_ho",21.828,-48.479,0,"ddil_ddil69",13.867,-63.805,85,"아침땅_",46.422,-97.518,0,"Pugeuk",9.739,-115.277,86,"낑깡__",-32.708,-103.733,0,3455.573,-4.933,-130.939,3457.147,7,"Pugeuk",-6.567,-128.517,1,0,,3461.544,,,280,2
123,5,0,0,13,0,0,1,0,1,0,255,14,255,72,3487.645,"하루（Haru）",R,28,75,126,0.448,1.17,0.214,1.794,0.066,2.161,-36.489,45.419,1,0,80.295,-84.231,7.562,0,0,0,3,3,R,"장덕춘_",170,95.314,0.205,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-37.586,0,"IbikiKai_JP",0,-17.375,0,"Kr_Luna",-21.003,-49.952,0,"_앰프_",-11.761,-61.953,0,"si_ho",19.347,-44.028,0,"ddil_ddil69",6.313,-61.909,0,"아침땅_",41.268,-92.954,0,"Pugeuk",-11.061,-113.226,0,"낑깡__",-41.696,-91.742,0,0,0,0,0,0,"",0,0,0,0,3488.614,3490.389,,,0,0
124,5,0,0,13,1,0,1,0,1,0,255,14,255,73,3506.221,"하루（Haru）",R,10,28,76,-0.376,-0.356,0.198,1.942,-0.168,2.356,-36.489,54.148,0,0,0,399.743,-40.82,-0.113,-17.878,1,3,3,R,"장덕춘_",170,95.314,0.205,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129,-36.831,0,"IbikiKai_JP",-0.039,-17.516,0,"Kr_Luna",-21.21,-49.836,0,"_앰프_",-11.917,-60.678,0,"si_ho",19.162,-44.733,0,"ddil_ddil69",0.376,-59.674,0,"아침땅_",40.457,-93.616,0,"Pugeuk",-9.398,-108.043,0,"낑깡__",-41.742,-91.727,0,0,0,0,0,0,"",0,0,0,0,3507.639,3509.281,,,0,0
125,5,0,0,13,1,1,1,0,1,0,255,14,255,74,3524.989,"하루（Haru）",R,26,74,125,-0.321,2.387,0.151,1.961,-0.228,2.764,-36.489,47.684,4,0,54.308,-159.618,13.009,0,0,1,3,3,R,"장덕춘_",170,95.314,0.205,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102,-37.142,0,"IbikiKai_JP",-0.046,-17.447,0,"Kr_Luna",-21.05,-49.965,0,"_앰프_",-12.685,-63.92,0,"si_ho",19.388,-45.896,0,"ddil_ddil69",7.625,-64.083,0,"아침땅_",40.44,-93.608,0,"Pugeuk",-9.403,-108.308,0,"낑깡__",-41.686,-91.693,0,0,0,0,0,0,"",0,0,0,0,3526.006,3527.787,,,0,0
126,5,0,0,13,1,2,1,0,1,0,255,14,255,75,3544.433,"하루（Haru）",R,26,89,140,-1.939,-1.516,-0.008,1.364,-0.966,0.604,-36.489,26.123,2,0,90.747,-154.374,5.905,0,0,1,3,3,R,"장덕춘_",170,95.314,0.205,3,70,W,Y,3545.494,255,89,110,91,45,145,80,-29.298,53.688,1,0,0.24,-245.926,476.682,73.111,-0.251,-36.959,0,"IbikiKai_JP",-0.075,-17.625,0,"Kr_Luna",-22.049,-47.171,0,"_앰프_",-15.291,-60.588,0,"si_ho",18.642,-46.7,0,"ddil_ddil69",0.289,-59.636,0,"아침땅_",39.945,-94.057,0,"Pugeuk",-9.269,-108.04,0,"낑깡__",-41.684,-91.734,0,3545.206,-1.29,-21.103,0,0,"",0,0,0,0,,3552.437,,,8,3
127,5,0,0,13,1,2,1,0,1,0,255,14,255,76,3566.517,"하루（Haru）",R,13,86,126,-1.903,-2.367,0.113,1.403,-0.404,0.746,-36.489,24.71,2,0,-280.886,400,16.728,0,0,1,3,3,R,"장덕춘_",170,95.314,0.205,3,41,W,Y,3567.524,255,112,110,121,51,145,80,-29.071,33.803,1,0,0.283,-350.945,429.931,-84.981,-0.238,-36.793,0,"IbikiKai_JP",-0.095,-17.588,0,"Kr_Luna",-20.669,-47.811,119,"_앰프_",-14.988,-58.762,0,"si_ho",18.954,-46.926,0,"ddil_ddil69",4.541,-61.488,0,"아침땅_",40.933,-94.767,0,"Pugeuk",-12.914,-108.467,0,"낑깡__",-41.312,-91.293,0,3567.206,-0.448,-21.162,3568.989,2,"Kr_Luna",-16.16,-45.401,0,0,,,3572.286,,140,2
128,5,0,0,13,0,0,2,0,0,1,255,255,14,77,3594.645,"하루（Haru）",R,28,79,129,3.776,2.766,0.519,2.094,1.52,3.164,-36.489,71.293,1,0,72.618,-79.609,1.52,0,0,0,4,7,R,"Slaris",180.1,85.69,0.452,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.484,-37.126,0,"IbikiKai_JP",0.024,-17.607,0,"Kr_Luna",-19.534,-46.167,0,"_앰프_",-14.666,-59.283,0,"si_ho",19.94,-44.243,0,"ddil_ddil69",10.045,-65.052,0,"아침땅_",39.591,-97.905,0,"Pugeuk",-12.416,-122.527,0,"낑깡__",-44.513,-96.477,0,0,0,0,0,0,"",0,0,0,0,3595.606,,3596.897,,0,0
129,5,0,0,13,1,0,2,0,0,1,255,255,14,78,3611.512,"하루（Haru）",R,27,92,140,0.802,0.766,0.253,1.735,0.246,1.929,-36.489,24.233,2,0,70.045,-144.353,12.659,0,0,0,4,7,R,"Slaris",180.1,85.69,0.452,0,70,W,Y,3612.445,98,114,98,52,24,134,132,-22.749,44.815,0.64,0,0.094,212.353,-3.328,-543.612,-0.179,-36.699,0,"IbikiKai_JP",-0.011,-17.706,0,"Kr_Luna",-20.981,-46.463,0,"_앰프_",-15.887,-60.303,0,"si_ho",19.44,-45.665,0,"ddil_ddil69",10.102,-66.047,0,"아침땅_",39.636,-97.9,0,"Pugeuk",-12.773,-122.239,0,"낑깡__",-44.465,-96.41,0,3612.156,-2.504,-22.34,3617.681,8,"낑깡__",-69.678,-94.475,1,0,,,,3618.68,328,2
130,5,0,0,13,1,1,2,0,0,1,255,255,14,79,3751.881,"하루（Haru）",R,27,86,139,3.195,1.324,0.476,1.841,1.283,2.291,-36.489,48.31,1,0,69.382,-108.846,5.839,0,0,0,5,7,R,"Slaris",180.1,85.69,0.452,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.341,-37.667,0,"IbikiKai_JP",0.052,-17.556,0,"Kr_Luna",-21.093,-46.471,0,"_앰프_",-15.695,-60.775,0,"si_ho",20.881,-47.558,0,"ddil_ddil69",11.086,-65.134,0,"아침땅_",39.891,-96.867,0,"Pugeuk",-21.316,-118.947,0,"낑깡__",-43.399,-97.404,0,0,0,0,0,0,"",0,0,0,0,3752.748,,3754.752,,0,0
131,5,0,0,13,2,1,2,0,0,1,255,255,14,80,3770.159,"하루（Haru）",R,5,67,118,1.734,1.521,0.392,1.891,0.925,2.507,-36.489,79.169,4,0,-107.578,0,6.665,0,0,1,5,7,R,"Slaris",180.1,85.69,0.452,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,-36.915,0,"IbikiKai_JP",-0.021,-17.546,0,"Kr_Luna",-21.074,-46.46,0,"_앰프_",-15.568,-61.404,0,"si_ho",20.539,-47.157,0,"ddil_ddil69",11.573,-64.406,0,"아침땅_",40.718,-96.608,0,"Pugeuk",-21.391,-118.939,0,"낑깡__",-43.406,-97.38,0,0,0,0,0,0,"",0,0,0,0,3771.164,,3773.086,,0,0
132,5,0,0,13,2,2,2,0,0,1,255,255,14,81,3789.409,"하루（Haru）",R,27,77,128,-1.396,2.269,0.053,2.001,-0.685,2.838,-36.489,46.456,1,0,49.814,-109.619,6.562,0,0,0,5,7,R,"Slaris",180.1,85.69,0.452,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136,-37.465,0,"IbikiKai_JP",-0.356,-17.456,0,"Kr_Luna",-21.437,-44.587,0,"_앰프_",-15.498,-60.555,0,"si_ho",20.465,-46.679,0,"ddil_ddil69",10.54,-65.603,0,"아침땅_",35.977,-100.246,0,"Pugeuk",-19.863,-121.66,0,"낑깡__",-43.403,-97.386,0,0,0,0,0,0,"",0,0,0,0,3790.489,,3789.826,3801.845,0,0
133,5,0,0,14,3,2,2,0,0,0,255,255,255,82,3823.22,"하루（Haru）",R,27,92,140,-0.727,0.417,0.101,1.678,-0.462,1.735,-36.489,25.685,0,0,104.569,-130.135,12.528,0,0,1,5,7,R,"Slaris",180.1,85.69,0.452,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257,-37.606,0,"IbikiKai_JP",-0.112,-17.691,0,"Kr_Luna",-21.103,-45.229,0,"_앰프_",-14.782,-59.624,0,"si_ho",21.289,-48.054,0,"ddil_ddil69",8.468,-65.322,0,"아침땅_",39.087,-99.201,0,"Pugeuk",-20.207,-121.628,0,"낑깡__",-42.908,-95.836,0,0,0,0,0,0,"",0,0,0,0,3824.131,,,,0,0
134,6,1,0,14,0,0,0,0,0,0,255,255,255,50,3855.87,"magimari",R,26,75,126,1.896,1.13,0.101,1.678,-0.462,1.735,-36.489,25.685,4,0,179.146,-200,12.783,0,0,0,1,7,R,"Slaris",180.1,85.69,0.452,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,-37.5,0,"mungjungh",-0.148,-17.11,0,"Floră",-21.958,-50.219,0,"장덕춘_",-15.045,-65.292,0,"Pring__",22.359,-47.868,0,"Oort__Cloud",14.511,-63.887,0,"Gonyong",41.896,-81.934,0,"Slaris",0.762,-111.348,0,"HANA_ARASHI",-43.905,-106.375,0,0,0,0,0,0,"",0,0,0,0,3856.431,,,,0,0
135,6,1,0,14,0,0,0,0,0,0,255,255,255,50,3879.489,"magimari",R,26,85,138,1.47,-0.555,0.466,1.674,0.531,1.077,-36.735,27.584,0,0,67.108,-200,11.728,0,0,0,2,2,L,"Kr_Luna",190,95.417,0.501,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,-38.015,0,"mungjungh",0.223,-16.901,0,"Floră",-20.445,-49.221,0,"장덕춘_",-11.865,-65.498,0,"Pring__",22.156,-47.913,0,"Oort__Cloud",14.642,-63.715,0,"Gonyong",55.486,-77.345,0,"Slaris",4.002,-110.797,0,"HANA_ARASHI",-43.158,-105.721,0,0,0,0,0,0,"",0,0,0,0,3880.306,,,,0,0
136,6,1,0,14,0,1,0,0,0,0,255,255,255,51,3893.592,"magimari",R,26,72,124,3.859,0.871,0.662,1.942,1.443,1.946,-36.735,52.115,1,0,134.314,-200,10.246,0,0,0,2,2,L,"Kr_Luna",190,95.417,0.501,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-37.846,0,"mungjungh",0.202,-16.95,0,"Floră",-20.747,-49.551,0,"장덕춘_",-11.88,-65.478,0,"Pring__",22.138,-47.897,0,"Oort__Cloud",14.752,-63.827,0,"Gonyong",55.741,-77.33,0,"Slaris",4.875,-110.782,0,"HANA_ARASHI",-44.571,-105.624,0,0,0,0,0,0,"",0,0,0,0,3894.564,,,,0,0
137,6,1,0,14,1,1,0,0,0,0,255,255,255,52,3910.093,"magimari",R,10,81,122,1.839,-1.19,0.543,1.748,0.892,1.315,-36.735,28.102,4,0,-64.75,400,14.424,0,0,0,2,2,L,"Kr_Luna",190,95.417,0.501,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123,-38.037,0,"mungjungh",0.207,-17.333,0,"Floră",-20.621,-49.97,0,"장덕춘_",-11.959,-65.605,0,"Pring__",22.153,-47.905,0,"Oort__Cloud",14.734,-63.77,0,"Gonyong",55.74,-77.327,0,"Slaris",4.921,-110.728,0,"HANA_ARASHI",-45.692,-106.825,0,0,0,0,0,0,"",0,0,0,0,3911.014,,,,0,0
