id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
70,4,1,0,4,0,1,0,1,0,0,2,255,255,29,2029.655,"Penguin_iDOL",R,37,93,140,-1.222,1.784,0.166,1.559,-0.625,2.821,-36.498,6.009,1,0,66.379,83.376,0,0,0,0,2,1,R,"si_ho",190,85.027,0.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.778,-36.657,0,"DoYaGee",-0.262,-17.43,0,"레이나2",-20.462,-43.864,0,"아침땅_",-13.018,-62.35,0,"Slaris",20.982,-50.307,0,"CoalCat",5.141,-60.526,0,"muyang_",31.332,-91.533,0,"「론구」",-2.42,-104.395,0,"-KYU-",-46.478,-96.93,0,0,0,0,0,0,"",0,0,0,0,2032.772,2033.885,,,0,0
71,4,1,0,4,1,1,0,0,1,0,255,2,255,30,2052.643,"Penguin_iDOL",R,3,80,120,-3.538,0.991,0.114,1.382,-0.867,2.247,-36.449,12.591,4,0,-421.202,0,0,0,0,1,2,1,R,"si_ho",190,85.027,0.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316,-37.958,0,"DoYaGee",-0.028,-17.572,0,"레이나2",-21.101,-44.64,0,"아침땅_",-16.138,-62.847,0,"Slaris",21.425,-48.13,0,"CoalCat",7.102,-60.466,0,"muyang_",33.943,-92.738,0,"「론구」",-2.669,-102.565,0,"-KYU-",-45.821,-96.692,0,0,0,0,0,0,"",0,0,0,0,2052.865,2054.396,,,0,0
72,4,1,0,4,1,2,0,0,1,0,255,2,255,31,2070.432,"Penguin_iDOL",R,33,85,137,-0.261,1.131,0.237,1.42,-0.293,2.37,-36.466,2.567,1,0,126.747,37.902,0,0,0,0,2,1,R,"si_ho",190,85.027,0.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187,-37.952,0,"DoYaGee",-0.017,-17.622,0,"레이나2",-21.231,-45.054,0,"아침땅_",-16.109,-62.831,0,"Slaris",20.889,-47.092,0,"CoalCat",7.162,-60.181,0,"muyang_",34.361,-91.573,0,"「론구」",-2.675,-102.561,0,"-KYU-",-45.991,-99.577,0,0,0,0,0,0,"",0,0,0,0,2070.638,2073.171,,,0,0
73,4,1,0,4,2,2,0,0,1,0,255,2,255,32,2089.921,"Penguin_iDOL",R,33,83,135,1.415,-0.296,0.483,1.143,0.437,1.503,-36.591,31.109,2,0,119.187,63.189,0,0,0,0,2,1,R,"si_ho",190,85.027,0.5,3,28,2090.91,230,78,101,104,21,145,95,34.757,45.05,-0.57,0,0.606,-6.475,106.267,-12.781,0.239,-37.21,0,"DoYaGee",-0.06,-17.573,0,"레이나2",-20.783,-45.854,0,"아침땅_",-16.209,-62.627,0,"Slaris",21.198,-47.729,0,"CoalCat",7.305,-59.376,0,"muyang_",33.027,-89.783,0,"「론구」",-2.705,-102.559,0,"-KYU-",-45.694,-97.838,0,2094.492,-59.511,-75.472,0,0,"",0,0,0,0,,2099.735,,,0,3
74,4,1,0,4,2,2,0,0,1,0,255,2,255,33,2117.171,"Penguin_iDOL",R,32,91,140,0.106,0.049,0.326,1.253,-0.22,1.741,-36.493,13.485,0,0,193.806,91.444,0,0.15,-7.174,1,2,1,R,"si_ho",190,85.027,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284,-38.081,0,"DoYaGee",-0.338,-17.617,0,"레이나2",-21.07,-46.25,0,"아침땅_",-16.835,-62.282,0,"Slaris",20.502,-48.065,0,"CoalCat",5.97,-61.592,0,"muyang_",29.975,-89.023,0,"「론구」",-5.182,-104.705,0,"-KYU-",-47.477,-102.39,0,0,0,0,0,0,"",0,0,0,0,2118.425,2120.481,,,0,0
75,4,1,0,4,0,0,1,0,1,0,255,2,255,34,2140.466,"Penguin_iDOL",R,34,80,130,0.181,0.887,0.356,1.384,-0.279,2.373,-36.586,7.66,2,0,98.122,49.222,0,0,0,1,3,7,R,"즉석카레",169.8,84.749,0.402,3,28,2141.505,127,69,74,57,24,137,82,1.755,23.591,-0.64,0,0.149,41.792,76.424,-48.174,0.111,-37.092,0,"DoYaGee",-0.107,-17.445,0,"레이나2",-20.564,-46.233,72,"아침땅_",-15.69,-62.971,85,"Slaris",20.694,-50.885,0,"CoalCat",6.256,-60.977,0,"muyang_",30.145,-94.128,0,"「론구」",-4.824,-103.227,0,"-KYU-",-47.19,-101.358,0,2141.318,-8.618,-38.985,2142.812,3,"아침땅_",-15.691,-55.676,0,0,,,2146.457,,68,2
76,4,1,0,4,0,0,2,0,0,1,255,255,2,35,2169.398,"Penguin_iDOL",R,33,76,126,0.247,-0.42,0.419,1.122,-0.084,1.444,-36.697,24.005,2,0,112.068,47.101,0,0,0,1,4,3,R,"장덕춘_",170.2,95.314,0.599,3,28,2170.249,4,2,0,2,4,0,36,-21.546,2.571,0.21,1,0.701,113.066,-2.235,-65.527,0.346,-37.205,96,"DoYaGee",-0.001,-17.692,0,"레이나2",-21.496,-47.015,0,"아침땅_",-15.574,-63.301,0,"Slaris",19.371,-48.391,0,"CoalCat",9.026,-62.57,0,"muyang_",31.385,-94.111,0,"「론구」",-4.966,-99.676,0,"-KYU-",-48.877,-102.675,0,2169.265,-0.015,-22.697,2170.985,0,"Penguin_iDOL",-0.241,-33.265,0,16,,,,2175.78,6,2
77,4,0,0,4,0,0,0,0,0,0,255,255,255,40,2216.294,"HANA_ARASHI",R,10,74,102,1.017,0.59,0.264,2.024,0.198,2.564,-36.471,40.241,2,0,116.301,400,14.399,0,0,0,8,4,R,"Slaris",190,85.69,0.452,3,28,2217.352,126,62,95,53,32,138,95,19.559,1.44,-0.35,0,0.134,-2.533,18.815,2.011,-0.128,-36.911,0,"si_ho",-0.105,-17.687,0,"Pring__",-21.424,-47.708,0,"장덕춘_",-13.82,-64.359,0,"NABIMan",22.55,-50.34,0,"Rite_",12.581,-64.068,0,"낑깡__",35.522,-88.04,0,"즉석카레",-0.433,-110.42,77,"ddil_ddil69",-51.979,-93.942,0,2220.065,-1.969,-94.599,2220.438,7,"즉석카레",-1.952,-94.098,1,0,,,,,8,0
78,4,0,0,4,0,0,1,0,0,0,255,255,255,41,2254.809,"HANA_ARASHI",R,26,76,126,-1.833,1.981,0.046,1.909,-0.716,2.645,-36.581,39.716,2,0,-54.552,-200,2.071,0,0,1,0,9,L,"-Alta-",190,88.283,0.498,2,28,2256.031,255,62,90,50,28,145,90,61.679,-51.636,-0.85,0,0.313,70.989,-78.633,11.977,-0.239,-36.802,0,"si_ho",-0.108,-17.761,0,"Pring__",-21.48,-47.755,0,"장덕춘_",-9.064,-65.216,0,"NABIMan",22.952,-49.767,0,"Rite_",16.469,-62.139,0,"낑깡__",42.671,-94.017,0,"즉석카레",-0.788,-108.377,0,"ddil_ddil69",-51.108,-90.811,0,2260.332,48.812,-56.665,0,0,"",0,0,0,0,,,,,0,3
79,4,0,0,4,0,1,1,0,0,0,255,255,255,42,2276.695,"HANA_ARASHI",R,26,85,138,0.818,1.336,0.255,1.789,0.255,2.257,-36.299,30.614,4,0,69.124,-200,0.26,0,0,1,0,9,L,"-Alta-",190,88.283,0.498,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-37.082,0,"si_ho",-0.053,-17.587,0,"Pring__",-20.52,-44.226,0,"장덕춘_",-6.404,-63.529,0,"NABIMan",22.534,-49.132,0,"Rite_",16.396,-62.363,0,"낑깡__",41.778,-94.351,0,"즉석카레",1.831,-108.327,0,"ddil_ddil69",-53.3,-96.557,0,0,0,0,0,0,"",0,0,0,0,2277.105,,,,0,0
80,4,0,0,4,0,2,1,0,0,0,255,255,255,43,2295.581,"HANA_ARASHI",R,26,88,140,-1.79,0.669,0.066,1.668,-0.625,1.866,-36.276,24.584,2,0,-121.318,-168.404,20.085,0,0,0,0,9,L,"-Alta-",190,88.283,0.498,2,37,2296.779,89,37,32,61,22,75,82,-30,-37.724,0.18,0,0.189,-51.73,-138.611,-22.9,-0.475,-36.67,0,"si_ho",-0.039,-17.578,0,"Pring__",-20.317,-46.138,85,"장덕춘_",-9.883,-65.701,0,"NABIMan",22.632,-49.984,119,"Rite_",16.718,-62.477,0,"낑깡__",41.811,-94.433,0,"즉석카레",1.357,-110.006,0,"ddil_ddil69",-53.306,-96.563,0,2295.652,1.051,-20.86,2297.625,4,"NABIMan",17.875,-42.527,0,0,,,,,34,2
81,4,0,0,4,0,0,2,0,0,0,255,255,255,44,2320.385,"HANA_ARASHI",R,26,87,140,-0.72,-0.337,0.131,1.551,-0.32,1.225,-36.264,17.252,0,0,1.612,-200,-5.479,0,0,0,1,8,R,"-KYU-",180.1,84.99,0.403,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127,-37.071,0,"si_ho",-0.069,-17.525,0,"Pring__",-22.367,-47.592,0,"장덕춘_",-14.293,-64.445,0,"NABIMan",21.596,-49.773,0,"Rite_",15.318,-63.118,0,"낑깡__",38.168,-87.425,0,"즉석카레",3.001,-105.421,0,"ddil_ddil69",-53.574,-94.114,0,0,0,0,0,0,"",0,0,0,0,2320.465,,,,0,0
82,4,0,0,4,0,1,2,0,0,0,255,255,255,45,2333.717,"HANA_ARASHI",R,26,72,111,0.059,0.844,0.177,1.708,-0.071,1.893,-36.324,20.507,2,0,50.963,-200,4.315,0,0,1,1,8,R,"-KYU-",180.1,84.99,0.403,3,28,2334.781,107,94,74,65,71,135,78,2.267,-0.219,1,0,0.513,-37.301,-108.156,-2.062,-0.049,-36.845,0,"si_ho",-0.041,-17.705,120,"Pring__",-22.373,-47.64,0,"장덕춘_",-14.314,-64.604,0,"NABIMan",21.876,-50.965,0,"Rite_",15.345,-63.237,0,"낑깡__",38.15,-87.455,0,"즉석카레",3.014,-105.458,107,"ddil_ddil69",-53.665,-93.978,0,2334.545,0.309,-39.742,2338.732,7,"즉석카레",1.182,-80.525,1,0,2348.038,,,,12,2
83,4,0,0,4,0,0,2,1,0,0,18,255,255,46,2371.864,"HANA_ARASHI",R,26,84,136,0.529,1.002,0.253,1.756,0.246,2.008,-36.315,32.311,2,0,-19.432,-200,-9.975,0,0,1,2,2,R,"레이나2",179.7,85.17,0.353,2,28,2372.874,221,40,82,26,8,137,81,16.198,7.193,-0.91,0,0.145,131.146,71.171,6.794,-0.131,-36.839,0,"si_ho",-0.035,-17.514,0,"Pring__",-19.955,-44.475,0,"장덕춘_",-7.216,-66.447,0,"NABIMan",22.707,-50.584,0,"Rite_",6.557,-67.568,0,"낑깡__",32.201,-88.502,0,"즉석카레",0.109,-105.896,0,"ddil_ddil69",-50.68,-89.624,0,0,0,0,2374.785,3,"장덕춘_",-6.348,-67.627,0,0,,,,,16,1
84,5,1,0,4,0,0,0,0,0,0,255,255,255,36,2436.063,"Penguin_iDOL",R,33,87,140,-0.334,0.293,0.231,1.267,-0.322,1.875,-36.517,11.658,2,0,126.681,68.354,0,0,0,1,5,4,L,"NABIMan",190,82.161,0.496,3,28,2437.003,167,58,40,105,53,122,86,28.765,20.483,0.93,0,0.355,-14.858,-69.321,11.329,0.043,-36.974,0,"DoYaGee",-0.169,-17.396,0,"레이나2",-20.865,-46.614,0,"아침땅_",-9.385,-66.351,0,"Slaris",22.555,-51.106,0,"CoalCat",9.611,-63.016,66,"muyang_",45.05,-95.569,0,"「론구」",4.228,-113.912,111,"-KYU-",-49.905,-96.973,0,2440.465,-24.129,-86.664,2444.478,7,"「론구」",-29.791,-103.241,1,0,,,,,24,2
85,5,1,0,4,0,0,0,1,0,0,4,255,255,37,2471.445,"Penguin_iDOL",R,33,83,135,-1.854,-0.638,0.089,1.11,-0.98,1.323,-36.463,20.342,4,0,105.08,34.544,0,0,0,1,6,5,R,"Rite_",165.5,80,0.355,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.463,-38.081,0,"DoYaGee",-0.262,-17.581,0,"레이나2",-20.737,-42.792,0,"아침땅_",-13.126,-62.471,0,"Slaris",18.511,-50.584,0,"CoalCat",4.629,-60.965,0,"muyang_",25.685,-91.084,0,"「론구」",-6.972,-102.315,0,"-KYU-",-47.635,-97.694,0,0,0,0,0,0,"",0,0,0,0,2471.678,,,,0,0
86,5,1,0,4,0,1,0,1,0,0,4,255,255,38,2510.795,"Penguin_iDOL",R,3,81,120,-2.497,0.623,0.306,1.27,-0.383,1.97,-36.535,15.975,2,0,-439.381,0,0,0,0,1,6,5,R,"Rite_",165.5,80,0.355,2,28,2511.842,231,70,84,77,54,145,85,16.715,58.755,0.97,0,0.385,9.004,148.238,-5.835,0.143,-37.383,0,"DoYaGee",-0.3,-17.463,0,"레이나2",-20.612,-45.87,0,"아침땅_",-12.846,-62.395,0,"Slaris",19.658,-50.589,0,"CoalCat",7.081,-61.984,0,"muyang_",32.137,-98.149,0,"「론구」",-5.402,-101.948,0,"-KYU-",-46.007,-97.4,0,2512.478,-34.184,-39.096,0,0,"",0,0,0,0,,,,,0,3
87,5,1,0,4,0,2,0,1,0,0,4,255,255,39,2534.312,"Penguin_iDOL",R,0,76,126,0.745,-0.593,0.433,1.057,0.333,1.309,-36.6,37.888,2,0,-15.88,0,0,0,0,1,6,5,R,"Rite_",165.5,80,0.355,2,28,2535.333,253,128,107,86,72,145,85,103.302,-52.367,-0.62,0,0.333,29.827,71.655,-46.505,0.153,-37.034,0,"DoYaGee",-0.056,-17.216,0,"레이나2",-20.334,-45.293,0,"아침땅_",-12.901,-62.203,0,"Slaris",21.02,-49.47,0,"CoalCat",6.457,-61.037,0,"muyang_",34.676,-100.769,0,"「론구」",-5.46,-101.744,0,"-KYU-",-47.442,-98.284,0,2540.225,-26.475,2.22,0,0,"",0,0,0,0,,,,,0,3
88,5,1,0,4,0,2,0,1,0,0,4,255,255,40,2557.551,"Penguin_iDOL",R,33,78,128,1.373,-0.363,0.386,1.151,0.398,1.477,-36.414,20.469,2,0,116.305,37.769,0,0,0,1,6,5,R,"Rite_",165.5,80,0.355,2,28,2558.674,255,114,84,79,77,145,83,44.401,-7.331,-0.77,0,0.496,125.777,-15.473,68.824,0.011,-36.892,0,"DoYaGee",-0.302,-17.354,0,"레이나2",-20.851,-46.1,0,"아침땅_",-14.356,-61.042,81,"Slaris",21.458,-50.702,0,"CoalCat",3.32,-60.331,0,"muyang_",33.839,-101.021,0,"「론구」",-4.526,-102.277,112,"-KYU-",-47.237,-99.652,0,2562.545,7.711,-78.976,2563.958,7,"「론구」",8.631,-85.763,1,0,,,,,80,2
89,5,1,0,4,0,0,2,1,0,0,5,255,255,41,2589.519,"Penguin_iDOL",R,3,87,129,-0.642,-0.454,0.432,1.079,0.267,1.371,-36.593,35.252,0,0,-383.021,0,0,0,0,0,7,6,R,"낑깡__",175.3,80,0.398,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292,-37.99,0,"DoYaGee",-0.092,-17.516,0,"레이나2",-21.264,-46.614,0,"아침땅_",-15.114,-62.251,0,"Slaris",21.675,-52.677,0,"CoalCat",7.245,-61.599,0,"muyang_",33.24,-94.833,0,"「론구」",-5.179,-101.359,0,"-KYU-",-46.163,-99.085,0,0,0,0,0,0,"",0,0,0,0,2589.852,,,,0,0
90,5,1,0,4,0,1,2,1,0,0,5,255,255,42,2606.463,"Penguin_iDOL",R,33,90,140,2.101,-1.05,0.539,1.033,0.722,1.104,-36.629,31.459,4,0,127.029,74.908,0,0,0,1,7,6,R,"낑깡__",175.3,80,0.398,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-37.721,0,"DoYaGee",0.168,-17.562,0,"레이나2",-21.413,-45,0,"아침땅_",-14.266,-62.338,0,"Slaris",21.078,-52.88,0,"CoalCat",7.677,-61.244,0,"muyang_",36.124,-87.79,0,"「론구」",-5,-102.774,0,"-KYU-",-45.807,-98.194,0,0,0,0,0,0,"",0,0,0,0,2606.545,,,,0,0
91,5,1,0,4,0,2,2,1,0,0,5,255,255,43,2623.732,"Penguin_iDOL",R,5,77,124,-0.221,1.477,0.324,1.44,0.11,2.499,-36.409,11.075,4,0,-144.796,0,0,0,0,1,7,6,R,"낑깡__",175.3,80,0.398,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.864,-37.728,0,"DoYaGee",-0.169,-17.273,0,"레이나2",-20.999,-44.529,0,"아침땅_",-14.243,-63.705,0,"Slaris",21.433,-52.783,0,"CoalCat",5.755,-60.832,0,"muyang_",31.508,-94.267,0,"「론구」",-4.715,-102.813,0,"-KYU-",-46.405,-99.403,0,0,0,0,0,0,"",0,0,0,0,2623.945,2627.048,,2629.223,0,0
92,5,0,0,4,0,0,0,0,0,0,255,255,255,47,2666.618,"HANA_ARASHI",R,26,96,140,-1.663,-0.324,0.049,1.533,-0.7,1.23,-36.26,20.767,1,0,-19.478,-200,0,0,0,0,3,5,R,"CoalCat",174.9,85.186,0.503,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.032,0,"si_ho",-0.085,-17.551,0,"Pring__",-22.757,-48.639,0,"장덕춘_",-8.55,-67.005,0,"NABIMan",20.405,-48.971,0,"Rite_",15.38,-63.272,0,"낑깡__",37.797,-88.374,0,"즉석카레",-1.184,-105.651,0,"ddil_ddil69",-44.981,-98.719,0,0,0,0,0,0,"",0,0,0,0,2666.772,,,,0,0
93,5,0,0,4,1,0,0,0,0,0,255,255,255,48,2686.128,"HANA_ARASHI",R,14,89,126,0.702,0.568,0.164,1.811,-0.165,2.388,-36.345,28.888,0,0,303.568,397.299,0,0,0,1,3,5,R,"CoalCat",174.9,85.186,0.503,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117,-36.886,0,"si_ho",-0.042,-17.652,0,"Pring__",-22.782,-48.676,0,"장덕춘_",-7.406,-66.33,0,"NABIMan",20.895,-49.213,0,"Rite_",14.828,-63.362,0,"낑깡__",37.171,-88.068,0,"즉석카레",-5.977,-110.29,0,"ddil_ddil69",-45.027,-98.701,0,0,0,0,0,0,"",0,0,0,0,2686.332,,,,0,0
94,5,0,0,4,1,1,0,0,0,0,255,255,255,49,2700.996,"HANA_ARASHI",R,26,86,139,0.296,1.933,0.235,1.852,0.161,2.531,-36.289,31.486,4,0,-29.009,-200,0,0,0,1,3,5,R,"CoalCat",174.9,85.186,0.503,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-37.117,0,"si_ho",-0.04,-17.715,0,"Pring__",-22.767,-48.668,0,"장덕춘_",-5.423,-66.695,0,"NABIMan",20.243,-50.018,0,"Rite_",13.177,-63.991,0,"낑깡__",37.159,-88.068,0,"즉석카레",-5.963,-110.322,0,"ddil_ddil69",-44.437,-97.61,0,0,0,0,0,0,"",0,0,0,0,2701.332,,,,0,0
95,5,0,0,4,1,2,0,0,0,0,255,255,255,50,2717.113,"HANA_ARASHI",R,10,86,112,-0.942,-1.922,0.067,1.544,-0.412,1.046,-36.585,13.511,2,0,0,400,0,0,0,1,3,5,R,"CoalCat",174.9,85.186,0.503,3,35,2718.302,148,60,89,94,40,145,105,0.191,-2.405,0.93,0,0.292,-20.913,-18.031,-8.261,-0.281,-36.867,0,"si_ho",-0.21,-17.892,0,"Pring__",-22.748,-48.654,0,"장덕춘_",-9.08,-66.699,0,"NABIMan",20.919,-50.716,0,"Rite_",14.005,-64.199,0,"낑깡__",37.185,-88.076,0,"즉석카레",-5.959,-110.277,0,"ddil_ddil69",-47.843,-100.078,0,2717.598,0.399,-34.195,2721.052,7,"즉석카레",3.586,-96.273,1,0,,,,,10,2
96,5,0,0,4,0,0,0,1,0,0,15,255,255,51,2745.581,"HANA_ARASHI",R,10,59,92,-0.902,0.612,0.074,2.092,-0.391,2.657,-36.585,39.21,0,0,0,400,0,0,0,0,4,7,R,"「론구」",175,80,0.2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-37.283,0,"si_ho",-0.124,-17.714,0,"Pring__",-19.752,-43.274,0,"장덕춘_",-4.112,-67.064,0,"NABIMan",21.354,-50.168,0,"Rite_",8.414,-66.475,0,"낑깡__",34.633,-90.063,0,"즉석카레",0.483,-108.325,0,"ddil_ddil69",-42.721,-92.099,0,0,0,0,0,0,"",0,0,0,0,2745.932,,,,0,0
97,5,0,0,4,0,1,0,1,0,0,15,255,255,52,2758.409,"HANA_ARASHI",R,26,87,140,1.014,-0.12,0.307,1.511,0.497,1.331,-36.585,26.287,2,0,-51.106,-200,0,0,0,1,4,7,R,"「론구」",175,80,0.2,3,28,2759.328,125,55,92,79,51,138,80,-28.471,28.434,-0.87,0,0.175,-78.005,115.413,-56.121,0.096,-36.808,0,"si_ho",-0.047,-17.742,0,"Pring__",-19.838,-42.49,89,"장덕춘_",-3.862,-66.728,0,"NABIMan",21.336,-50.188,0,"Rite_",8.777,-66.551,85,"낑깡__",34.67,-90.169,0,"즉석카레",0.503,-106.49,0,"ddil_ddil69",-42.866,-92.079,0,2758.132,-0.678,-20.682,2760.185,2,"Pring__",-14.374,-46.396,1,0,,2764.997,2770.216,,66,2
98,5,0,0,4,0,0,1,1,0,0,17,255,255,53,2787.816,"HANA_ARASHI",R,26,94,140,-2.146,0.295,-0.01,1.575,-0.977,1.552,-36.585,18.413,4,0,25.502,-200,0,0,0,1,5,6,R,"muyang_",170.7,80,0.498,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-36.843,0,"si_ho",-0.242,-17.767,0,"Pring__",-20.086,-43.511,0,"장덕춘_",-5.274,-64.434,0,"NABIMan",20.787,-47.238,0,"Rite_",7.641,-66.023,0,"낑깡__",33.205,-91.142,0,"즉석카레",1.009,-104.507,0,"ddil_ddil69",-45.634,-96.164,0,0,0,0,0,0,"",0,0,0,0,2788.012,,,,0,0
99,5,0,0,4,0,1,1,1,0,0,17,255,255,54,2802.646,"HANA_ARASHI",R,10,88,128,-1.987,-2.068,-0.035,1.58,-1.094,0.851,-36.585,14.459,2,0,14.775,400,0,0,0,1,5,6,R,"muyang_",170.7,80,0.498,2,28,2803.671,255,224,133,57,41,145,126,-14.625,44.16,0.37,0,0.289,26.164,33.43,36.265,-0.331,-36.935,0,"si_ho",-0.058,-17.774,0,"Pring__",-20.032,-43.959,85,"장덕춘_",-3.987,-59.619,0,"NABIMan",20.226,-49.392,0,"Rite_",8.242,-65.663,0,"낑깡__",33.204,-91.134,0,"즉석카레",0.999,-104.531,0,"ddil_ddil69",-45.622,-96.178,0,2802.478,-1.074,-20.298,2803.865,2,"Pring__",-21.806,-41.597,0,0,,,,,2,2
100,5,0,0,4,1,2,1,1,0,0,17,255,255,55,2851.568,"HANA_ARASHI",R,26,92,140,-1.453,0.123,0.086,1.55,-0.53,1.462,-36.585,25.605,2,0,-79.249,-200,7.898,0,0,1,5,6,R,"muyang_",170.7,80,0.498,2,31,2852.688,255,67,135,75,62,145,83,111.914,-68.865,-0.83,0,0.233,6.354,55.803,-8.034,-0.301,-36.88,0,"si_ho",-0.114,-17.781,0,"Pring__",-19.747,-41.624,0,"장덕춘_",-3.457,-59.224,0,"NABIMan",22.172,-50.253,0,"Rite_",9.722,-65.106,0,"낑깡__",34.015,-90.075,0,"즉석카레",3.239,-110.499,0,"ddil_ddil69",-45.013,-94.731,0,2856.425,-57.316,3.454,0,0,"",0,0,0,0,,,,,0,3
101,5,0,0,4,1,2,1,1,0,0,17,255,255,56,2872.786,"HANA_ARASHI",R,26,100,140,1.657,-1.781,0.194,1.399,-0.027,0.918,-36.316,27.506,2,0,0.994,-200,20.464,0,0,1,5,6,R,"muyang_",170.7,80,0.498,2,31,2873.718,255,210,107,112,60,145,84,-17.624,-23.319,-0.77,0,0.198,-29.796,3.339,-58.153,-0.044,-36.813,0,"si_ho",-0.056,-17.779,0,"Pring__",-18.841,-44.758,0,"장덕춘_",-5.922,-52.878,97,"NABIMan",22.303,-51.061,0,"Rite_",8.576,-66.417,0,"낑깡__",34.764,-91.303,100,"즉석카레",2.916,-112.566,0,"ddil_ddil69",-45.961,-95.097,0,2872.532,0.726,-21.453,2876.852,6,"낑깡__",24.223,-73.655,1,0,,2878.064,,,144,2
102,5,0,0,4,0,0,1,1,1,0,16,17,255,57,2900.528,"HANA_ARASHI",R,26,86,139,0.672,0.711,0.274,1.625,0.343,1.738,-36.281,28.772,0,0,-43.247,-200,-19.18,0,0,0,6,3,R,"아침땅_",160,95.405,0.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42,-37.991,0,"si_ho",-0.034,-17.628,0,"Pring__",-19.882,-45.597,0,"장덕춘_",-12.102,-60.815,0,"NABIMan",20.504,-49.563,0,"Rite_",5.09,-65.051,0,"낑깡__",35.514,-90.594,0,"즉석카레",-2.979,-113.899,0,"ddil_ddil69",-46.755,-97.626,0,0,0,0,0,0,"",0,0,0,0,2900.545,2903.251,,,0,0
103,5,0,0,4,0,1,1,1,1,0,16,17,255,58,2915.526,"HANA_ARASHI",R,26,83,135,0.612,-0.23,0.236,1.497,0.17,1.245,-36.331,28.811,2,0,62.157,-200,6.486,0,0,1,6,3,R,"아침땅_",160,95.405,0.5,2,28,2916.416,113,71,92,83,28,137,87,93.412,-83.715,-0.14,0.048,0.3,84.16,64.175,-14.612,-0.282,-36.905,0,"si_ho",-0.022,-17.671,0,"Pring__",-19.571,-43.561,0,"장덕춘_",-12.109,-60.756,0,"NABIMan",22.468,-52.107,0,"Rite_",6.658,-66.85,0,"낑깡__",35.512,-90.61,0,"즉석카레",-3.081,-113.895,0,"ddil_ddil69",-46.697,-97.61,0,0,0,0,0,0,"",0,0,0,0,,2918.992,,,0,3
104,5,0,0,4,0,2,1,1,1,0,16,17,255,59,2935.543,"HANA_ARASHI",R,26,80,130,0.344,2.953,0.237,1.933,0.17,2.923,-36.35,28.418,1,0,-21.326,-200,0.067,0,0,0,6,3,R,"아침땅_",160,95.405,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131,-36.867,0,"si_ho",-0.003,-17.423,0,"Pring__",-20.412,-43.879,0,"장덕춘_",-13.221,-61.255,0,"NABIMan",21.695,-51.025,0,"Rite_",6.937,-66.446,0,"낑깡__",35.47,-93.025,0,"즉석카레",-2.702,-113.792,0,"ddil_ddil69",-46.156,-99.369,0,0,0,0,0,0,"",0,0,0,0,2935.585,2938.338,,,0,0
