id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
49,2,0,0,1,0,0,0,0,0,0,255,255,255,18,1498.991,"coder_",R,13,44,80,-0.092,0.52,0.389,2.321,-37.136,0,0,-261.505,347.433,13.078,-0.403,-17.015,0,5,7,L,"じゃがー",175.3,84.879,0.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.553,0,"それいゆ るな",0.053,-16.734,0,"encounter v",-22.606,-49.337,0,"magimari",-7.235,-58.512,0,"Gonyong",20.343,-46.87,0,"ByeolBam",13.254,-59.483,0,"Kr_Luna",36.802,-86.319,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,2,0,0,1,0,0,0,0,0,0,255,255,255,19,1517.549,"coder_",R,3,51,86,0.192,0.961,0.509,2.269,-36.815,0,0,-333.649,190.441,10.577,0,0,0,6,7,R,"じゃがー",175.3,84.879,0.499,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,-37.275,0,"それいゆ るな",-0.344,-16.921,0,"encounter v",-23.974,-51.242,0,"magimari",-8.574,-59.345,0,"Gonyong",20.873,-47.681,0,"ByeolBam",14.701,-61.647,0,"Kr_Luna",36.807,-86.324,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
51,2,0,0,1,0,1,0,0,0,0,255,255,255,20,1528.945,"coder_",R,11,50,89,-2.726,1.702,0.456,2.23,-36.743,2,0,-124.521,226.938,10.386,0,0,1,6,7,R,"じゃがー",175.3,84.879,0.499,3,70,1530.266,218,10,0,0,0,10,36,93.162,-77.054,-0.6,-0.018,-0.051,0,0,0.207,0.061,-37.011,0,"それいゆ るな",-0.007,-17.005,95,"encounter v",-23.877,-51.163,0,"magimari",-8.581,-59.413,0,"Gonyong",20.836,-47.658,0,"ByeolBam",14.686,-61.617,0,"Kr_Luna",36.805,-86.323,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,1534.494,1,"それいゆ るな",-6.783,-18.573,0,0,0,0,0,0,0,1
52,2,0,0,1,0,0,1,0,0,0,255,255,255,21,1551.657,"coder_",R,11,54,92,1.798,0.439,0.449,2.197,-36.75,2,0,-58.194,224.894,13.046,0,0,1,7,6,R,"소솨소솨",174.6,89.728,0.5,2,70,1552.776,249,12,46,82,40,136,79,48.41,-39.766,-0.87,0.021,-0.087,0.11,0,0.362,0.373,-37.087,0,"それいゆ るな",0.021,-16.993,0,"encounter v",-23.201,-50.885,0,"magimari",-7.491,-59.432,0,"Gonyong",20.847,-48.304,0,"ByeolBam",14.674,-61.524,0,"Kr_Luna",20.346,-101.013,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1557.569,40.497,-59.179,0,0,"",0,0,0,0,0,0,0,0,0,3
53,2,0,0,1,0,1,1,0,0,0,255,255,255,22,1576.547,"coder_",R,6,55,88,-0.81,0.213,-0.411,1.801,-36.434,0,0,400,0,1.432,0,0,0,7,6,R,"소솨소솨",174.6,89.728,0.5,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287,-37.278,0,"それいゆ るな",-0.011,-16.772,0,"encounter v",-23.149,-50.06,0,"magimari",-6.11,-60.15,0,"Gonyong",22.605,-48.266,0,"ByeolBam",16.191,-62.144,0,"Kr_Luna",5.603,-79.598,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
54,2,0,0,1,0,2,1,0,0,0,255,255,255,23,1605.883,"coder_",R,5,50,93,-2.416,-0.704,-0.297,1.576,-36.306,4,0,-55.55,0,-5.105,0,0,1,7,6,R,"소솨소솨",174.6,89.728,0.5,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253,-37.196,0,"それいゆ るな",-0.741,-16.716,0,"encounter v",-23.439,-49.573,0,"magimari",-6.679,-59.855,0,"Gonyong",22.513,-48.342,0,"ByeolBam",16.143,-60.369,0,"Kr_Luna",6.504,-79.652,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
55,2,0,0,1,0,0,2,0,0,0,255,255,255,24,1627.914,"coder_",R,10,58,92,-1.169,0.895,-0.163,2.264,-36.537,0,0,0,400,-0.066,0,0,0,0,3,L,"IllilliIIIIllil",174.5,86.261,0.497,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329,-37.028,0,"それいゆ るな",-0.101,-16.863,0,"encounter v",-23.328,-50.662,0,"magimari",-6.486,-59.352,0,"Gonyong",24.694,-50.688,0,"ByeolBam",16.319,-62.595,0,"Kr_Luna",42.159,-94.944,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
56,2,0,0,1,0,1,2,0,0,0,255,255,255,25,1638.556,"coder_",R,40,52,95,-0.82,2.979,-0.116,2.538,-36.893,1,0,15.859,-125.095,-2.961,0,0,0,0,3,L,"IllilliIIIIllil",174.5,86.261,0.497,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169,-37.567,0,"それいゆ るな",-0.055,-16.858,0,"encounter v",-23.31,-51.723,0,"magimari",-6.498,-59.391,0,"Gonyong",24.607,-50.636,0,"ByeolBam",16.32,-62.596,0,"Kr_Luna",42.121,-95.003,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
57,2,0,0,1,1,1,2,0,0,0,255,255,255,26,1648.422,"coder_",R,27,66,121,-1.098,3.312,-0.105,2.248,-36.702,1,0,8.077,-106.602,1.192,0,0,0,0,3,L,"IllilliIIIIllil",174.5,86.261,0.497,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194,-37.343,0,"それいゆ るな",-0.177,-16.806,0,"encounter v",-23.476,-51.705,0,"magimari",-6.521,-59.364,0,"Gonyong",24.607,-50.64,0,"ByeolBam",16.325,-62.594,0,"Kr_Luna",42.102,-94.987,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
58,2,0,0,1,2,1,2,0,0,0,255,255,255,27,1659.262,"coder_",R,14,52,86,0.293,0.165,-0.199,2.024,-36.445,0,0,311.458,302.153,1.317,0,0,0,0,3,L,"IllilliIIIIllil",174.5,86.261,0.497,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-37.362,0,"それいゆ るな",0.157,-17.009,0,"encounter v",-22.733,-49.507,0,"magimari",-7.455,-59.762,0,"Gonyong",24.549,-50.617,0,"ByeolBam",16.352,-62.547,0,"Kr_Luna",42.09,-95.007,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
59,2,0,0,1,2,2,2,0,0,0,255,255,255,28,1671.595,"coder_",R,29,60,117,-1.493,-0.09,-0.072,1.709,-36.436,2,0,-186.468,-59.829,-4.365,0,0,1,0,3,L,"IllilliIIIIllil",174.5,86.261,0.497,3,70,1672.613,206,15,107,64,26,150,85,47.505,51.141,-0.79,-0.017,-0.019,0.115,0,0.175,-0.125,-36.796,0,"それいゆ るな",0.054,-16.891,0,"encounter v",-23.15,-49.78,0,"magimari",-7.455,-59.737,0,"Gonyong",24.39,-50.435,0,"ByeolBam",16.329,-62.528,0,"Kr_Luna",42.088,-94.982,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1677.211,-57.21,-53.827,0,0,"",0,0,0,0,0,0,0,0,0,3
60,2,0,0,1,2,2,2,0,0,0,255,255,255,29,1689.045,"coder_",R,27,76,128,0.058,3.084,0.004,2.206,-36.551,1,0,4.509,-129.251,1.134,0,0,0,0,3,L,"IllilliIIIIllil",174.5,86.261,0.497,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-37.008,0,"それいゆ るな",-0.013,-16.904,0,"encounter v",-22.902,-50.005,0,"magimari",-10.417,-60.384,0,"Gonyong",24.49,-50.565,0,"ByeolBam",15.343,-62.337,0,"Kr_Luna",38.645,-94.039,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
61,2,0,0,1,3,2,2,0,0,0,255,255,255,30,1704.329,"coder_",R,38,48,92,1.089,-0.76,0.15,1.565,-36.448,0,0,2.478,2.794,-1.175,0,0,1,0,3,L,"IllilliIIIIllil",174.5,86.261,0.497,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.448,-37.771,0,"それいゆ るな",0.17,-16.882,0,"encounter v",-22.553,-48.09,0,"magimari",-10.014,-60.434,0,"Gonyong",24.544,-50.599,0,"ByeolBam",13.844,-59.948,0,"Kr_Luna",38.712,-94.027,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
62,3,1,0,1,0,0,0,0,0,0,255,255,255,29,1745.903,"Pugeuk",R,27,89,140,1.808,-0.46,0.149,1.305,-36.462,2,0,15.403,-122.792,10.835,0,0,1,1,5,R,"ByeolBam",174.5,90,0.5,3,73,1746.838,200,4,73,52,22,143,86,-22.391,26.377,-0.72,-0.044,-0.091,0.159,0,0.215,-0.246,-36.962,0,"Yaksok~",0.215,-17.089,0,"Pring__",-22.507,-49.574,0,"IllilliIIIIllil",-12.106,-64.475,0,"Slaris",22.702,-50.951,0,"HANA_ARASHI",15.915,-66.142,0,"소솨소솨",42.832,-84.704,0,"じゃがー",-14.212,-110.857,0,"AI",-35.703,-81.803,0,1746.819,-0.473,-21.484,1749.452,3,"IllilliIIIIllil",-18.816,-58.645,0,0,0,0,0,0,0,2
63,3,1,0,1,0,0,1,0,0,0,255,255,255,30,1770.625,"Pugeuk",R,3,77,107,-0.188,0.521,0.226,1.451,-36.487,0,0,-352.654,0,8.127,0,0,1,2,1,R,"それいゆ るな",160,89.534,0.45,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,-37.671,0,"Yaksok~",-0.072,-17.099,0,"Pring__",-20.721,-45.036,0,"IllilliIIIIllil",-12.495,-64.947,0,"Slaris",21.615,-51.65,0,"HANA_ARASHI",14.655,-62.533,0,"소솨소솨",41.885,-82.384,0,"じゃがー",-11.863,-112.18,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
64,3,1,0,1,0,1,1,0,0,0,255,255,255,31,1784.583,"Pugeuk",R,3,77,104,-0.843,1.063,0.176,1.519,-36.451,0,0,-464.765,15.382,23.721,0,0,1,2,1,R,"それいゆ るな",160,89.534,0.45,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196,-37.645,0,"Yaksok~",-0.386,-17.107,0,"Pring__",-20.729,-45.016,0,"IllilliIIIIllil",-12.611,-64.893,0,"Slaris",22.489,-50.675,0,"HANA_ARASHI",13.893,-62.943,0,"소솨소솨",41.883,-82.388,0,"じゃがー",-11.851,-112.179,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
65,3,1,0,1,0,2,1,0,0,0,255,255,255,32,1799.695,"Pugeuk",R,26,75,127,0.273,-0.103,0.041,1.231,-36.255,0,0,-50.558,-152.934,19.788,0,0,0,2,1,R,"それいゆ るな",160,89.534,0.45,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122,-37.113,0,"Yaksok~",0.048,-17.108,0,"Pring__",-20.107,-42.901,0,"IllilliIIIIllil",-12.522,-64.922,0,"Slaris",21.902,-51.264,0,"HANA_ARASHI",13.617,-63.18,0,"소솨소솨",41.917,-82.353,0,"じゃがー",-11.869,-112.18,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
66,3,1,0,1,0,0,2,0,0,0,255,255,255,33,1826.783,"Pugeuk",R,3,80,122,-0.074,0.369,0.174,1.406,-36.504,0,0,-353.712,0,8.337,0,0,0,3,3,R,"magimari",160,89.7,0.546,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106,-37.291,0,"Yaksok~",-0.067,-17.131,0,"Pring__",-18.794,-44.209,0,"IllilliIIIIllil",-12.216,-63.978,0,"Slaris",19.72,-47.875,0,"HANA_ARASHI",13.839,-63.549,0,"소솨소솨",41.809,-82.448,0,"じゃがー",-11.871,-112.175,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
67,3,1,0,1,0,1,2,0,0,0,255,255,255,34,1843.452,"Pugeuk",R,3,72,102,-2.816,0.676,-0.149,1.425,-36.354,2,0,-395.279,0,17.957,0,0,1,3,3,R,"magimari",160,89.7,0.546,2,44,1844.642,237,19,74,70,51,150,118,32.796,43.31,0.69,0.012,0.002,0.074,0,0.425,-0.302,-36.958,0,"Yaksok~",-0.566,-16.98,0,"Pring__",-18.782,-44.201,0,"IllilliIIIIllil",-12.037,-64.078,0,"Slaris",22.318,-50.756,0,"HANA_ARASHI",13.441,-62.93,0,"소솨소솨",41.812,-82.462,0,"じゃがー",-13.788,-110.686,0,"AI",-35.703,-81.803,0,1849.686,-58.421,-107.566,0,0,"",0,0,0,0,0,0,0,0,0,4
68,3,1,1,1,0,0,2,0,0,0,255,255,255,35,1890.715,"Pugeuk",R,27,83,135,1.069,-0.358,0.113,1.196,-36.326,0,0,-46.869,-133.862,9.612,0,0,0,4,4,R,"Gonyong",174.6,80,0.2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-37.177,0,"Yaksok~",0.09,-17.322,0,"Pring__",-21.18,-46.273,0,"IllilliIIIIllil",-12.088,-64.396,0,"Slaris",20.167,-48.578,0,"HANA_ARASHI",13.429,-59.413,0,"소솨소솨",39.894,-81.175,0,"じゃがー",-12.83,-112.719,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
69,3,1,1,1,0,1,2,0,0,0,255,255,255,36,1904.991,"Pugeuk",R,3,80,121,-4.008,0.321,-0.236,1.342,-36.286,1,0,-408.733,0,13.872,0,0,0,4,4,R,"Gonyong",174.6,80,0.2,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26,-37.307,0,"Yaksok~",-0.643,-16.857,0,"Pring__",-21.176,-46.26,0,"IllilliIIIIllil",-12.275,-64.406,0,"Slaris",20.558,-48.286,0,"HANA_ARASHI",14.974,-61.954,0,"소솨소솨",40.561,-79.857,0,"じゃがー",-12.897,-112.438,0,"AI",-35.703,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
70,3,1,1,1,1,1,2,0,0,0,255,255,255,37,1920.018,"Pugeuk",R,27,81,133,0.818,-0.153,0.091,1.226,-36.23,2,0,-51.169,-146.997,10.772,0,0,1,4,4,R,"Gonyong",174.6,80,0.2,3,43,1921.056,255,20,89,77,27,150,124,25.246,16.897,0.73,-0.002,0.016,0.15,0,0.269,-0.136,-37.043,0,"Yaksok~",0.067,-17.01,0,"Pring__",-21.169,-46.274,0,"IllilliIIIIllil",-12.136,-64.458,0,"Slaris",20.631,-48.254,0,"HANA_ARASHI",14.828,-61.693,0,"소솨소솨",40.952,-80.346,0,"じゃがー",-12.829,-112.475,0,"AI",-35.703,-81.803,0,1926.786,-33.815,-132.787,0,0,"",0,0,0,0,0,0,0,0,0,4
71,3,1,2,1,0,0,2,0,0,0,255,255,255,38,1966.597,"Pugeuk",R,6,55,90,-0.291,0.639,-0.388,1.569,-36.422,2,0,347.032,0,2.591,0,0,0,5,6,L,"Kr_Luna",190,94.523,0.497,3,67,1967.604,110,18,102,76,26,139,130,94.482,78.6,0.44,-0.03,0.011,0.186,0,0.027,-0.374,-36.922,0,"Yaksok~",-0.034,-17.308,0,"Pring__",-21.78,-47.734,0,"IllilliIIIIllil",-10.998,-64.765,0,"Slaris",22.358,-53.382,0,"HANA_ARASHI",14.333,-63.355,0,"소솨소솨",49.896,-92.458,0,"じゃがー",10.708,-120.858,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
72,3,1,2,1,0,1,2,0,0,0,255,255,255,39,1985.179,"Pugeuk",R,28,84,138,-0.899,-0.276,-0.057,1.213,-36.333,0,0,-94.42,-98.414,20.491,0,0,0,5,6,L,"Kr_Luna",190,94.523,0.497,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.276,0,"Yaksok~",-0.289,-16.84,0,"Pring__",-21.784,-47.722,0,"IllilliIIIIllil",-10.999,-64.747,0,"Slaris",21.985,-51.174,0,"HANA_ARASHI",14.239,-62.268,0,"소솨소솨",50.446,-95.747,0,"じゃがー",13.018,-116.92,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
73,3,1,2,1,0,2,2,0,0,0,255,255,255,40,2000.081,"Pugeuk",R,27,86,140,3.313,0.474,0.286,1.442,-36.541,1,0,76.949,-107.466,17.815,0,0,0,5,6,L,"Kr_Luna",190,94.523,0.497,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,-37.343,0,"Yaksok~",0.796,-16.758,0,"Pring__",-21.781,-47.714,0,"IllilliIIIIllil",-10.82,-64.449,0,"Slaris",21.966,-51.235,0,"HANA_ARASHI",13.962,-61.574,0,"소솨소솨",50.062,-95.08,0,"じゃがー",13.013,-116.905,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,3,1,2,1,1,2,2,0,0,0,255,255,255,41,2015.051,"Pugeuk",R,27,86,140,-1.028,1.217,-0.101,1.492,-36.333,4,0,18.902,-136.439,15.159,0,0,0,5,6,L,"Kr_Luna",190,94.523,0.497,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-37.359,0,"Yaksok~",-0.287,-16.803,0,"Pring__",-21.798,-47.723,0,"IllilliIIIIllil",-11.206,-63.907,0,"Slaris",21.971,-50.977,0,"HANA_ARASHI",14.312,-63.231,0,"소솨소솨",50.074,-95.093,0,"じゃがー",12.891,-118.018,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,3,0,2,1,0,0,0,0,0,0,255,255,255,31,2050.925,"coder_",R,26,75,127,0.515,1.828,0.063,2.037,-36.523,1,0,-44.843,-200,6.081,0,0,0,1,4,R,"Slaris",190,86.409,0.446,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,-37.291,0,"それいゆ るな",-0.026,-16.897,0,"encounter v",-23.025,-52.31,0,"magimari",-9.051,-61.004,0,"Gonyong",22.746,-47.404,0,"ByeolBam",14.654,-60.8,0,"Kr_Luna",26.251,-98.67,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,3,0,2,1,1,0,0,0,0,0,255,255,255,32,2062.325,"coder_",R,13,68,97,-2.955,-0.977,-0.198,1.71,-36.449,1,0,-311.78,353.542,9.443,0,0,0,1,4,R,"Slaris",190,86.409,0.446,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247,-37.299,0,"それいゆ るな",-0.372,-16.815,0,"encounter v",-23.603,-51.121,0,"magimari",-9.006,-60.967,0,"Gonyong",22.705,-47.361,0,"ByeolBam",14.668,-60.817,0,"Kr_Luna",26.26,-98.63,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,3,0,2,1,2,0,0,0,0,0,255,255,255,33,2075.095,"coder_",R,10,52,88,0.808,0.959,0.112,2.366,-36.62,0,0,0,400,-7.124,0,0,0,1,4,R,"Slaris",190,86.409,0.446,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-36.925,0,"それいゆ るな",-0.006,-16.973,0,"encounter v",-23.493,-51.104,0,"magimari",-9.014,-61.013,0,"Gonyong",22.71,-47.354,0,"ByeolBam",15.028,-61.546,0,"Kr_Luna",26.256,-98.685,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,3,0,2,1,2,1,0,0,0,0,255,255,255,34,2088.013,"coder_",R,26,60,117,-1.367,2.077,-0.106,2.092,-36.513,1,0,-59.039,-170.399,11.022,0,0,0,1,4,R,"Slaris",190,86.409,0.446,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-37.301,0,"それいゆ るな",-0.127,-16.886,0,"encounter v",-23.171,-50.997,0,"magimari",-8.959,-60.999,0,"Gonyong",22.7,-47.324,0,"ByeolBam",15.032,-61.45,0,"Kr_Luna",26.252,-98.669,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,3,0,2,1,3,1,0,0,0,0,255,255,255,35,2100.302,"coder_",R,10,55,90,-1.127,-0.2,-0.165,1.992,-36.451,0,0,11.152,400,7.931,0,0,1,1,4,R,"Slaris",190,86.409,0.446,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-37.187,0,"それいゆ るな",-0.101,-16.902,0,"encounter v",-21.644,-46.974,0,"magimari",-8.994,-60.96,0,"Gonyong",22.718,-47.345,0,"ByeolBam",15.031,-61.447,0,"Kr_Luna",26.248,-98.685,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
80,3,0,2,1,3,2,0,0,0,0,255,255,255,36,2114.54,"coder_",R,38,55,98,-0.743,-0.521,-0.11,1.579,-36.433,2,0,10.066,-26.861,-6.2,0,0,1,1,4,R,"Slaris",190,86.409,0.446,3,66,2115.643,174,6,84,54,51,149,130,25.896,0.566,0.68,0.04,-0.058,0.081,0,0.168,-0.124,-37.046,0,"それいゆ るな",-0.006,-16.954,0,"encounter v",-24.049,-50.198,0,"magimari",-8.83,-60.973,0,"Gonyong",23.033,-46.803,0,"ByeolBam",16.429,-62.932,0,"Kr_Luna",26.258,-98.692,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,2122.561,-17.399,-126.157,2127.119,5,"ByeolBam",-2.183,-67.535,1,0,0,0,0,0,0,2
81,3,0,2,1,0,0,0,0,1,0,255,13,255,37,2146.403,"coder_",R,11,47,88,1.765,1.016,0.266,2.148,-36.555,1,0,-26.304,173.631,5.495,0,0,0,2,2,L,"Pring__",180.3,95.172,0.477,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,-37.154,0,"それいゆ るな",-0.068,-16.909,0,"encounter v",-22.007,-49.414,0,"magimari",-4.09,-61.767,0,"Gonyong",21.54,-43.038,0,"ByeolBam",13.81,-63.225,0,"Kr_Luna",29.618,-96.558,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
82,3,0,2,1,1,0,0,0,1,0,255,13,255,38,2166.755,"coder_",R,6,60,110,-2.641,-0.35,-0.36,1.684,-36.474,1,0,294.113,0,1.168,0,0,0,2,2,L,"Pring__",180.3,95.172,0.477,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235,-37.165,0,"それいゆ るな",-0.238,-16.913,0,"encounter v",-24.169,-51.323,0,"magimari",-5.14,-61.923,0,"Gonyong",22.975,-46.362,0,"ByeolBam",15.123,-63.012,0,"Kr_Luna",29.635,-96.579,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,3,0,2,1,2,0,0,0,1,0,255,13,255,39,2178.488,"coder_",R,27,71,125,-1.598,1.032,-0.148,1.886,-36.476,1,0,-2.121,-119.468,2.401,0,0,0,2,2,L,"Pring__",180.3,95.172,0.477,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-36.923,0,"それいゆ るな",-0.145,-16.881,0,"encounter v",-23.641,-50.26,0,"magimari",-6.91,-62.426,0,"Gonyong",22.938,-48.358,0,"ByeolBam",15.254,-63.039,0,"Kr_Luna",36.984,-103.136,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,3,0,2,1,3,0,0,0,1,0,255,13,255,40,2194.327,"coder_",R,6,54,104,-0.898,-0.226,-0.23,1.708,-36.361,2,0,358.967,0,5.199,0,0,1,2,2,L,"Pring__",180.3,95.172,0.477,3,68,2195.264,167,19,50,82,58,137,91,11.128,-13.987,-0.34,0.011,-0.072,0.224,0,0.411,-0.374,-36.715,0,"それいゆ るな",0.012,-16.866,0,"encounter v",-23.227,-50.593,0,"magimari",-7.383,-60.82,0,"Gonyong",22.96,-48.354,0,"ByeolBam",13.902,-59.961,0,"Kr_Luna",36.981,-103.13,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,2197.219,5,"ByeolBam",11.495,-56.521,0,0,0,0,0,0,0,1
85,3,0,2,1,0,0,2,0,0,0,255,255,255,41,2236.289,"coder_",R,3,46,84,1.095,1.823,0.384,2.26,-36.642,1,0,-281.551,92.45,9.022,0,0,0,3,1,R,"Yaksok~",172.8,84.046,0.301,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-37.058,0,"それいゆ るな",-0.044,-16.73,0,"encounter v",-22.825,-50.329,0,"magimari",-6.18,-61.166,0,"Gonyong",23.252,-48.195,0,"ByeolBam",14.465,-61.485,0,"Kr_Luna",37.719,-101.022,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,3,0,2,1,1,0,2,0,0,0,255,255,255,42,2248.138,"coder_",R,0,51,95,-2.461,-0.73,-0.341,1.572,-36.405,1,0,-1.477,0,-2.473,0,0,0,3,1,R,"Yaksok~",172.8,84.046,0.301,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276,-37.227,0,"それいゆ るな",-0.309,-16.791,0,"encounter v",-23.079,-50.557,0,"magimari",-6.236,-61.183,0,"Gonyong",23.222,-48.166,0,"ByeolBam",15.183,-62.33,0,"Kr_Luna",37.719,-101.017,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
