id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
70,4,0,1,2,0,2,1,0,0,1,255,255,15,17,1985.522,"Yes_Man_",R,3,75,119,-1.997,-0.126,0.69,1.681,-0.402,1.528,-36.741,37.535,0,98,2,2,0,-286.607,0,1.351,0,0,1,0,0,R,"Pugeuk",190,86.201,0.347,3,37,W,Y,1986.649,255,139,136,90,35,145,95,105.891,-56.175,0.96,0,0.821,247.242,51.896,358.592,0.084,-37.447,0,"encounter v",-0.119,-18.017,0,"Rite_",-20.488,-46.38,0,"_Gosomi",-11.846,-55.393,0,"Muna_328",17.56,-41.495,0,"CoalCat",7.416,-51.987,0,"AI",40.9,-90.65,0,"うよすま",-4.072,-118.782,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,1989.221,,1,3
71,4,0,1,2,0,2,1,0,0,1,255,255,15,18,2004.664,"Yes_Man_",R,33,81,132,0.096,-0.404,0.509,1.547,-0.19,1.321,-36.741,24.786,0,95,5,2,0,145.551,-34.656,6.256,0,0,1,0,0,R,"Pugeuk",190,86.201,0.347,3,62,W,Y,2005.785,236,51,65,32,20,136,116,-30,40.227,0.84,0,0.565,-141.601,-185.938,28.654,0.025,-37.205,0,"encounter v",-0.083,-17.949,0,"Rite_",-19.705,-44.943,99,"_Gosomi",-13.059,-59.96,0,"Muna_328",18.639,-45.589,0,"CoalCat",10.582,-61.391,0,"AI",40.9,-90.65,0,"うよすま",-3.935,-119.672,0,"AI",-40.8,-90.55,0,2005.314,-1.06,-20.349,2006.794,2,"Rite_",-16.313,-40.027,0,32,2009.261,,,2009.912,69,2
72,5,1,1,2,0,0,0,0,0,0,255,255,255,32,2045.542,"Pugeuk",R,32,85,138,1.495,1.435,0.516,1.723,0.33,2.261,-36.693,24.365,91,9,0,2,0,218.829,-181.658,12.666,0,0,0,1,3,R,"_Gosomi",175.3,86.038,0.48,3,46,W,Y,2046.619,87,43,95,35,0,125,119,93.462,-83.764,0.61,0,0.405,-191.57,450.493,-268.525,0.33,-37.202,0,"Azuner",0.013,-17.544,0,"xoxo_nemu",-20.388,-45.813,0,"Ѕeyeon",-12.906,-64.975,0,"P0TA0",18.091,-46.155,0,"눈꽃",11.185,-67.367,0,"Pring__",46.893,-102.073,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
73,5,1,1,2,0,1,0,0,0,0,255,255,255,33,2064.512,"Pugeuk",R,6,86,125,-1.215,0.293,0.163,1.597,-1.314,1.819,-36.693,8.097,44,56,0,2,0,498.235,41.974,30.913,0,0,1,1,3,R,"_Gosomi",175.3,86.038,0.48,3,46,W,Y,2065.637,153,66,88,73,53,145,127,32.046,30.005,0.61,0,0.382,129.153,262.636,-42.723,0.381,-37.418,0,"Azuner",-0.168,-17.561,0,"xoxo_nemu",-20.172,-45.491,0,"Ѕeyeon",-13.238,-64.842,0,"P0TA0",18.66,-46.351,0,"눈꽃",11.356,-66.605,103,"Pring__",46.732,-101.642,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,2071.18,8,"AI",-56.467,-108.212,0,0,,2075.687,,,33,2
74,5,1,1,2,0,0,0,0,1,0,255,3,255,34,2113.462,"Pugeuk",R,30,62,103,0.887,-0.437,0.661,1.6,0.67,1.329,-36.693,26.979,43,57,0,2,0,-148.734,-19.313,12.938,0,0,1,2,1,L,"encounter v",190,90.067,0.45,3,37,W,Y,2114.52,128,247,124,153,89,139,87,-34.222,-27.227,-0.83,0,0.517,-43.051,303.349,197.96,-0.256,-37.371,0,"Azuner",0.017,-17.553,0,"xoxo_nemu",-20.423,-45.641,85,"Ѕeyeon",-6.657,-63.174,0,"P0TA0",18.288,-44.458,118,"눈꽃",15.915,-57.249,0,"Pring__",51.187,-99.398,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2114.061,0.744,-21.439,2115.847,4,"P0TA0",12.598,-44.596,0,0,,2120.76,,,13,2
75,5,1,1,2,0,0,1,0,1,0,255,3,255,35,2142.01,"Pugeuk",R,10,87,115,0.91,-0.978,0.511,1.623,0.204,1.381,-36.693,11.97,47,53,0,1,0,100.66,309.478,8.268,0,0,0,3,4,R,"Muna_328",190,89.724,0.4,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458,-37.595,0,"Azuner",0.023,-17.618,0,"xoxo_nemu",-20.784,-46.026,0,"Ѕeyeon",-12.204,-64.379,0,"P0TA0",19.074,-42.76,0,"눈꽃",4.869,-61.754,0,"Pring__",45.911,-99.464,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2143.021,2144.549,,,0,0
76,5,1,1,2,1,0,1,0,1,0,255,3,255,36,2159.216,"Pugeuk",R,27,88,140,0.917,-0.217,0.554,1.664,0.505,1.375,-36.693,16.42,52,48,0,2,0,-89.607,-108.822,5.871,0,0,1,3,4,R,"Muna_328",190,89.724,0.4,3,37,W,Y,2160.285,255,68,89,7,0,134,127,-30,23.915,0.33,0,0.92,-391.835,316.427,-76.115,0.227,-37.298,0,"Azuner",0.015,-17.622,0,"xoxo_nemu",-20.52,-45.864,0,"Ѕeyeon",-12.191,-64.361,88,"P0TA0",17.495,-44.969,0,"눈꽃",2.909,-62.9,0,"Pring__",45.933,-99.489,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2159.834,-0.583,-20.919,2161.781,3,"Ѕeyeon",-18.736,-61.559,0,0,,,2164.621,,21,2
77,5,1,1,2,0,0,2,0,0,1,255,255,3,37,2183.104,"Pugeuk",R,10,62,94,-1.012,-0.699,0.319,1.953,-0.449,1.956,-36.693,31.664,93,7,0,2,0,0,400,-6.616,0,0,1,4,5,R,"CoalCat",168.4,82.838,0.435,3,37,W,Y,2184.524,255,143,96,112,76,145,106,4.31,-41.015,0.91,0,0.506,41.456,63.612,-157.745,0.388,-37.288,0,"Azuner",-0.101,-17.268,0,"xoxo_nemu",-21.205,-46.734,0,"Ѕeyeon",-13.843,-63.744,0,"P0TA0",17.457,-43.57,115,"눈꽃",4.055,-64.636,0,"Pring__",52.881,-99.997,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2185.034,19.141,-45.04,2185.287,4,"P0TA0",16.125,-41.512,0,0,,,,,9,1
78,5,0,1,2,0,0,0,0,0,0,255,255,255,19,2225.488,"Yes_Man_",R,3,76,115,-2.699,-0.3,0.584,1.64,-0.391,1.426,-36.741,30.561,0,88,12,1,0,-443.391,0,5.171,0,0,0,1,6,L,"Pring__",190,93.089,0.485,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-38.056,0,"encounter v",0,-17.57,0,"Rite_",-20.564,-49.213,0,"_Gosomi",-12.473,-64.691,0,"Muna_328",25.739,-50.318,0,"CoalCat",14.196,-60.783,0,"AI",40.9,-90.65,0,"うよすま",4.288,-123.297,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2226.7,,,,0,0
79,5,0,1,2,1,0,0,0,0,0,255,255,255,20,2239.471,"Yes_Man_",R,32,81,131,-0.145,-0.306,0.481,1.56,-0.319,1.363,-36.741,19.614,0,87,13,2,0,160.034,-55.468,11.781,0,0,1,1,6,L,"Pring__",190,93.089,0.485,3,37,W,Y,2240.481,255,141,111,114,85,145,130,34.168,-34.842,0.51,0,0.555,387.776,94.229,-157.171,0.013,-37.175,0,"encounter v",-0.063,-17.731,0,"Rite_",-20.418,-49.112,0,"_Gosomi",-12.419,-64.632,0,"Muna_328",25.745,-50.327,0,"CoalCat",14.439,-60.679,0,"AI",40.9,-90.65,0,"うよすま",4.601,-124.804,0,"AI",-40.8,-90.55,0,2245.687,67.196,-117.628,0,0,"",0,0,0,0,,2251.405,2256.592,,1,4
80,5,0,1,3,0,0,0,0,0,0,255,255,255,21,2276.116,"Yes_Man_",R,34,65,105,-0.366,0.041,0.44,1.621,-0.341,1.59,-36.741,27.236,0,82,18,2,0,83.924,-51.981,15.938,0,0,0,2,2,R,"xoxo_nemu",190,90.083,0.5,3,37,W,Y,2277.393,119,108,97,85,58,137,130,38.456,12.338,0.46,0,0.32,-260.015,190.61,18.563,0.05,-37.4,0,"encounter v",-0.05,-17.71,0,"Rite_",-21.528,-47.649,0,"_Gosomi",-14.154,-63.466,0,"Muna_328",23.54,-51.316,0,"CoalCat",11.722,-62.31,68,"AI",40.9,-90.65,0,"うよすま",-4.399,-119.619,0,"AI",-40.8,-90.55,0,2282.474,-28.871,-126.209,2285.021,7,"うよすま",-24.831,-123.793,1,0,,2288.476,,,49,2
81,5,0,1,3,0,0,0,0,1,0,255,12,255,22,2307.957,"Yes_Man_",R,32,81,132,-8.185,-0.959,0.486,1.529,-0.295,1.263,-36.741,23.16,0,100,0,2,0,193.515,-48.9,15.075,0,0,0,3,4,R,"P0TA0",190,96.215,0.525,3,37,W,Y,2308.884,255,76,146,75,25,145,90,15.781,43.203,-0.82,0,0.227,-47.962,79.783,-277.781,0.069,-37.252,0,"encounter v",-0.076,-17.71,0,"Rite_",-21.134,-46.845,92,"_Gosomi",-14.786,-62.942,0,"Muna_328",19.24,-45.66,0,"CoalCat",8.215,-60.825,74,"AI",40.9,-90.65,0,"うよすま",-3.38,-121.526,0,"AI",-40.8,-90.55,0,0,0,0,2310.061,2,"Rite_",-20.142,-41.016,0,0,,2311.915,,,81,1
82,5,0,1,3,0,0,1,0,1,0,255,12,255,23,2330.779,"Yes_Man_",R,10,69,112,-0.323,-1.283,0.539,1.724,-0.155,1.453,-36.741,35.86,43,57,0,4,0,0,400,7.528,0,0,1,4,3,R,"Ѕeyeon",170.6,80,0.4,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.802,0,"encounter v",-0.043,-17.705,0,"Rite_",-21.15,-47.156,0,"_Gosomi",-13.775,-62.86,0,"Muna_328",19.71,-44.026,0,"CoalCat",9.448,-61.683,0,"AI",40.9,-90.65,0,"うよすま",-4.932,-118.747,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2331.634,,,,0,0
83,5,0,1,3,0,1,1,0,1,0,255,12,255,24,2345.925,"Yes_Man_",R,32,89,140,-0.319,1.783,0.469,1.878,-0.374,2.476,-36.741,30.333,0,99,1,1,0,158.966,-129.424,12.03,0,0,0,4,3,R,"Ѕeyeon",170.6,80,0.4,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,-37.555,0,"encounter v",-0.043,-17.62,0,"Rite_",-21.514,-47.456,0,"_Gosomi",-15.345,-63.118,0,"Muna_328",19.917,-43.917,0,"CoalCat",8.427,-61.679,0,"AI",40.9,-90.65,0,"うよすま",-6.404,-116.663,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2346.687,,,,0,0
84,5,0,1,3,1,1,1,0,1,0,255,12,255,25,2360.897,"Yes_Man_",R,0,83,135,0.235,1.59,0.747,1.882,0.079,2.491,-36.741,47.997,0,96,4,4,0,0,0,0.651,0,0,1,4,3,R,"Ѕeyeon",170.6,80,0.4,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288,-37.604,0,"encounter v",-0.032,-17.668,0,"Rite_",-21.523,-47.433,0,"_Gosomi",-15.176,-63.138,0,"Muna_328",20.192,-43.988,0,"CoalCat",8.295,-62.209,0,"AI",40.9,-90.65,0,"うよすま",-5.582,-115.626,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2361.754,,,,0,0
85,5,0,1,3,1,2,1,0,1,0,255,12,255,26,2375.691,"Yes_Man_",R,7,64,113,0.254,0.178,0.461,1.767,-0.219,1.849,-36.741,30.076,53,47,0,2,0,173.795,103.398,1.62,0,0,1,4,3,R,"Ѕeyeon",170.6,80,0.4,3,37,W,Y,2376.769,254,95,83,52,26,145,126,-30,-4.238,0.58,0,0.506,-246.429,-205.526,-13.719,-0.021,-37.209,0,"encounter v",-0.041,-17.925,0,"Rite_",-21.526,-47.425,85,"_Gosomi",-14.718,-63.281,0,"Muna_328",18.422,-46.1,0,"CoalCat",7.34,-62.169,102,"AI",40.9,-90.65,0,"うよすま",-5.425,-115.609,0,"AI",-40.8,-90.55,0,2376.247,0.142,-20.785,2378.154,5,"CoalCat",2.993,-58.449,0,0,,2380.016,,,81,2
86,5,0,1,3,0,0,2,0,1,0,255,12,255,27,2387.286,"Yes_Man_",R,41,4,10,14.012,-2.796,0.258,1.346,6.094,-9.071,-36.741,50.934,0,0,100,1,0,-2.37,-62.977,-12.508,0.622,-34.194,0,4,5,L,"눈꽃",169.9,85,0.497,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.443,-37.549,0,"encounter v",-0.026,-17.705,0,"Rite_",-20.902,-46.809,0,"_Gosomi",-13.369,-64.692,0,"Muna_328",23.057,-46.689,0,"CoalCat",11.302,-62.105,0,"AI",40.9,-90.65,0,"うよすま",-0.845,-115.227,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
87,5,0,1,3,1,0,2,0,1,0,255,12,255,28,2410.19,"Yes_Man_",R,32,81,131,-1.814,0.431,0.317,1.676,-1.08,1.746,-36.741,19.806,0,92,8,1,0,186.022,-87.17,14.786,0,0,0,5,5,L,"눈꽃",169.9,85,0.497,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-38.003,0,"encounter v",-0.053,-17.634,0,"Rite_",-21.111,-46.688,0,"_Gosomi",-13.582,-63.868,0,"Muna_328",22.814,-46.675,0,"CoalCat",13.296,-62.438,0,"AI",40.9,-90.65,0,"うよすま",2.543,-118.744,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2411.1,,,,0,0
88,5,0,1,3,2,0,2,0,1,0,255,12,255,29,2422.429,"Yes_Man_",R,32,84,136,-0.888,-0.405,0.405,1.558,-0.672,1.323,-36.741,24.931,0,88,12,0,0,190.04,-47.447,8.047,0,0,0,5,5,L,"눈꽃",169.9,85,0.497,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.746,0,"encounter v",-0.05,-17.634,0,"Rite_",-21.335,-47.053,0,"_Gosomi",-11.749,-62.733,0,"Muna_328",22.79,-46.577,0,"CoalCat",13.55,-62.228,0,"AI",40.9,-90.65,0,"うよすま",3.457,-119.748,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2423.5,,,,0,0
89,5,0,1,3,2,1,2,0,1,0,255,12,255,30,2436.386,"Yes_Man_",R,0,65,118,-0.888,0.246,0.463,1.673,-0.401,1.736,-36.741,29.289,46,54,0,0,0,0,0,1.931,0,0,0,5,5,L,"눈꽃",169.9,85,0.497,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037,-37.772,0,"encounter v",-0.015,-17.615,0,"Rite_",-21.371,-47.088,0,"_Gosomi",-13.099,-64.064,0,"Muna_328",22.911,-46.602,0,"CoalCat",13.534,-62.261,0,"AI",40.9,-90.65,0,"うよすま",2.979,-119.238,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2437.247,,,,0,0
90,5,0,1,3,2,2,2,0,1,0,255,12,255,31,2450.827,"Yes_Man_",R,10,69,112,-0.987,-1.188,0.497,1.736,-0.443,1.514,-36.741,36.114,42,58,0,2,0,0,400,-1.847,0,0,1,5,5,L,"눈꽃",169.9,85,0.497,3,37,W,Y,2451.907,245,122,45,90,46,134,119,25.385,-47.136,0.32,0,0.498,140.905,245.11,9.03,0.192,-37.424,0,"encounter v",-0.045,-17.817,0,"Rite_",-21.299,-47.015,0,"_Gosomi",-13.211,-63.938,88,"Muna_328",22.865,-46.576,0,"CoalCat",13.186,-61.993,0,"AI",40.9,-90.65,0,"うよすま",2.313,-116.768,0,"AI",-40.8,-90.55,0,2456.034,72.721,-95.083,2457.62,6,"AI",67.107,-91.086,1,0,,2461.408,2458.369,,3,2
91,5,0,1,3,0,0,2,0,1,1,255,15,12,32,2483.06,"Yes_Man_",R,32,82,133,-1.891,-0.205,0.306,1.573,-1.132,1.406,-36.741,15.635,0,100,0,2,0,236.664,-83.335,48.249,0,0,1,6,1,L,"Azuner",190,80,0.297,3,37,W,Y,2484.168,255,71,82,83,65,145,103,98.941,79.413,-0.21,0,0.607,291.574,-183.402,-133.618,0.175,-37.652,0,"encounter v",-0.159,-17.891,0,"Rite_",-20.784,-47.883,0,"_Gosomi",-12.001,-62.975,0,"Muna_328",21.374,-44.286,0,"CoalCat",13.664,-59.479,0,"AI",40.9,-90.65,0,"うよすま",8.348,-123.363,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,2486.749,,,1,3
92,5,0,1,3,0,1,2,0,1,1,255,15,12,33,2499.419,"Yes_Man_",R,32,83,135,-0.103,-0.181,0.47,1.572,-0.373,1.402,-36.741,19.62,0,88,12,0,0,219.446,-101.476,22.539,0,0,0,6,1,L,"Azuner",190,80,0.297,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,-37.652,0,"encounter v",-0.041,-17.596,0,"Rite_",-20.686,-45.827,0,"_Gosomi",-9.124,-64.578,0,"Muna_328",22.628,-45.845,0,"CoalCat",13.776,-60.427,0,"AI",40.9,-90.65,0,"うよすま",7.646,-122.426,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2500.407,2502.286,,,0,0
93,5,0,1,3,0,2,2,0,1,1,255,15,12,34,2512.857,"Yes_Man_",R,10,67,111,-0.237,-1.401,0.524,1.522,-0.118,1.241,-36.741,41.962,36,64,0,4,0,0,384.012,-3.552,0,0,1,6,1,L,"Azuner",190,80,0.297,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,-37.926,0,"encounter v",-0.025,-17.674,0,"Rite_",-20.965,-45.823,0,"_Gosomi",-11.605,-64.729,0,"Muna_328",22.454,-45.706,0,"CoalCat",13.907,-60.289,0,"AI",40.9,-90.65,0,"うよすま",7.537,-121.803,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2513.767,2515.255,,,0,0
94,6,1,1,3,0,0,0,0,0,0,255,255,255,38,2547.927,"Pugeuk",R,29,91,140,0.613,-1.025,0.566,1.531,0.561,0.881,-36.693,35.299,54,46,0,0,0,-226.739,-135.695,17.182,0,0,0,5,7,R,"うよすま",174.5,85.385,0.5,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,-37.289,0,"Azuner",0.033,-17.562,0,"xoxo_nemu",-20.309,-45.719,0,"Ѕeyeon",-15.118,-63.802,0,"P0TA0",18.722,-46.324,0,"눈꽃",13.007,-64.527,0,"Pring__",53.253,-103.138,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2548.634,,,,0,0
95,6,1,1,3,0,1,0,0,0,0,255,255,255,39,2559.367,"Pugeuk",R,29,90,140,-0.725,-0.042,0.446,1.69,0.003,1.441,-36.693,20.592,62,38,0,2,0,-242.21,-141.016,9.707,0,0,1,5,7,R,"うよすま",174.5,85.385,0.5,3,37,W,Y,2560.359,255,76,96,79,6,145,92,107.433,-73.973,0.95,0,0.376,-484.909,-171.595,-89.91,0.441,-36.919,0,"Azuner",-0.059,-17.55,0,"xoxo_nemu",-20.223,-45.683,0,"Ѕeyeon",-15.078,-63.752,0,"P0TA0",18.703,-46.191,0,"눈꽃",10.936,-65.007,0,"Pring__",53.376,-103.166,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
96,6,1,1,3,0,2,0,0,0,0,255,255,255,40,2575.48,"Pugeuk",R,13,72,99,1.474,-0.576,0.906,1.823,1.428,1.826,-36.693,41.842,33,67,0,2,0,-355.41,306.683,36.002,0,0,1,5,7,R,"うよすま",174.5,85.385,0.5,3,37,W,Y,2576.671,195,98,110,58,5,145,126,13.026,-28.876,0.51,0,0.351,-405.547,330.283,-290.769,-0.12,-37.318,0,"Azuner",0.044,-17.561,0,"xoxo_nemu",-19.825,-45.372,0,"Ѕeyeon",-15.278,-63.959,85,"P0TA0",17.481,-47.577,0,"눈꽃",7.733,-66.672,92,"Pring__",53.947,-103.465,99,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2578.234,29.147,-77.956,2579.807,6,"Pring__",39.608,-101.322,1,0,,,,,51,2
97,6,1,1,3,0,0,0,1,0,0,7,255,255,41,2614.136,"Pugeuk",R,29,91,140,-0.074,-0.853,0.496,1.538,0.234,0.967,-36.693,22.344,59,41,0,0,0,-211.859,-121.1,27.825,0,0,1,6,2,R,"Rite_",190,80,0.455,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339,-37.509,0,"Azuner",0.058,-20.249,0,"xoxo_nemu",-19.709,-44.363,0,"Ѕeyeon",-13.655,-62.422,0,"P0TA0",18.431,-46.505,0,"눈꽃",0.665,-60.007,0,"Pring__",52.688,-103.777,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2614.887,,,,0,0
98,6,1,1,3,0,1,0,1,0,0,7,255,255,42,2645.088,"Pugeuk",R,26,93,140,0.5,-1.711,0.37,1.443,-0.064,0.448,-36.693,30.901,45,55,0,2,0,-34.416,-200,25.918,0,0,1,6,2,R,"Rite_",190,80,0.455,3,46,W,Y,2646.62,255,161,88,91,47,145,130,24.598,34.804,0.34,0,0.368,161.224,293.689,64.511,0.392,-36.965,0,"Azuner",-0.021,-17.893,0,"xoxo_nemu",-19.4,-44.499,0,"Ѕeyeon",-12.556,-61.23,0,"P0TA0",19.212,-45.404,0,"눈꽃",0.716,-59.956,0,"Pring__",48.047,-105.129,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2650.874,-72.904,-110.109,0,0,"",0,0,0,0,,2652.785,2657.77,2662.64,1,4
99,6,1,3,3,0,0,0,0,0,0,255,255,255,43,2686.649,"Pugeuk",R,29,80,130,0.697,0.942,0.578,1.875,0.618,2.058,-36.693,26.025,52,48,0,2,0,-220.326,-144.463,5.518,0,0,1,0,0,R,"Yes_Man_",190,84.826,0.502,3,37,W,Y,2687.826,205,50,102,77,0,145,111,10.139,39.584,0.89,0,0.477,-133.61,430.714,-42.976,0.274,-37.099,0,"Azuner",0.021,-17.628,0,"xoxo_nemu",-18.887,-44.141,0,"Ѕeyeon",-14.152,-63.261,0,"P0TA0",18.481,-46.051,0,"눈꽃",3.878,-65.955,86,"Pring__",49.031,-100.303,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2689.287,-36.47,-58.267,2694.18,8,"AI",-71.029,-97.043,1,0,,2698.24,,,33,2
100,6,1,3,3,0,0,0,0,1,0,255,0,255,44,2718.527,"Pugeuk",R,13,71,99,-1.12,-0.926,0.509,1.75,0.199,1.653,-36.693,30.435,36,64,0,2,0,-325.257,345.532,7.505,0,0,1,1,3,R,"_Gosomi",175.3,86.038,0.48,3,37,W,Y,2719.775,255,71,83,117,73,145,99,14.652,-27.087,0.92,0,0.44,-274.378,291.79,-106.06,-0.209,-37.544,0,"Azuner",-0.072,-17.655,0,"xoxo_nemu",-20.743,-45.728,0,"Ѕeyeon",-11.205,-63.29,0,"P0TA0",18.785,-45.433,0,"눈꽃",5.366,-61.673,0,"Pring__",46.992,-107.622,101,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2721.541,22.215,-70.31,2723.834,6,"Pring__",32.253,-94.97,1,0,,,2724.848,,19,2
101,6,1,3,3,0,0,0,1,0,1,3,255,0,45,2752.466,"Pugeuk",R,6,80,105,-1.64,-0.18,-0.095,1.701,-1.675,1.549,-36.693,5.61,53,47,0,1,0,476.438,29.556,26.203,-1.146,-22.14,0,2,1,L,"encounter v",190,90.067,0.45,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,-37.62,0,"Azuner",-0.035,-18.104,0,"xoxo_nemu",-18.481,-43.56,0,"Ѕeyeon",-4.876,-62.651,0,"P0TA0",19.001,-42.757,0,"눈꽃",14.609,-58.29,0,"Pring__",51.431,-100.811,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2755.781,,,,0,0
102,6,1,3,3,1,0,0,1,0,1,3,255,0,46,2770.66,"Pugeuk",R,14,82,107,0.344,-1.145,0.346,1.604,-0.617,1.339,-36.693,20.051,54,46,0,4,0,379.786,312.348,30.253,0,0,1,2,1,L,"encounter v",190,90.067,0.45,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,-37.57,0,"Azuner",0.097,-17.752,0,"xoxo_nemu",-18.538,-41.684,0,"Ѕeyeon",-4.314,-61.573,0,"P0TA0",19.05,-42.751,0,"눈꽃",15.546,-58.3,0,"Pring__",51.249,-103.446,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2771.5,,2772.949,,0,0
103,6,1,3,3,1,1,0,1,0,1,3,255,0,47,2801.676,"Pugeuk",R,6,81,107,1.455,-0.709,0.466,1.533,-0.247,1.186,-36.693,26.854,47,53,0,0,0,447.556,6.608,17.301,0,0,1,2,1,L,"encounter v",190,90.067,0.45,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,-37.604,0,"Azuner",-0.115,-18.629,0,"xoxo_nemu",-19.219,-43.019,0,"Ѕeyeon",-4.378,-63.051,0,"P0TA0",19.514,-42.489,0,"눈꽃",15.358,-55.84,0,"Pring__",49.88,-103.018,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2802.447,,,,0,0
104,6,1,3,3,1,2,0,1,0,1,3,255,0,48,2817.373,"Pugeuk",R,29,86,139,-3.417,1.056,0.302,1.916,-1.13,2.19,-36.693,20.069,93,7,0,4,0,-197.671,-146.307,-3.114,-0.503,-21.513,1,2,1,L,"encounter v",190,90.067,0.45,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-37.344,0,"Azuner",-0.219,-18.521,0,"xoxo_nemu",-18.837,-43.441,0,"Ѕeyeon",-5.92,-63.863,0,"P0TA0",18.284,-43.31,0,"눈꽃",15.467,-55.421,0,"Pring__",54.852,-100.345,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2820.247,,2819.608,,0,0
