id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
72,3,0,0,5,3,1,0,0,1,1,255,13,11,44,1959.666,"NABIMan",R,0,59,113,0.802,0.177,0.401,1.107,0.338,1.738,-36.456,20.2,2,0,0,0,-54.414,0,0,1,5,5,R,"_이누_",174.8,89.841,0.501,3,60,1960.854,181,94,121,76,0,145,90,21.82,44.706,-0.57,-0.014,-0.059,0,0.156,0.723,-36.887,0,"coder_",-0.113,-17.716,0,"Pring__",-21.394,-47.184,0,"양_뭉이",-7.576,-61.41,0,"あいくんだよー『아이 군』",18.973,-40.808,0,"소솨소솨",15.536,-63.209,0,"magimari",41.021,-84.395,0,"_Chun",-12.076,-119.965,0,"Sabo_10",-45.94,-92.098,0,1963.941,-51.228,-57.436,0,0,"",0,0,0,0,,1967.115,1966.788,,256,3
73,3,0,0,5,3,2,0,0,1,1,255,13,11,45,1971.257,"NABIMan",R,37,72,118,1.89,0.314,0.443,1.126,0.789,1.903,-36.116,9.195,2,0,13.071,77.446,20.089,0,0,1,5,5,R,"_이누_",174.8,89.841,0.501,3,60,1972.397,126,46,58,35,24,132,80,-2.67,36.543,-0.66,-0.027,-0.076,0,0.08,0.664,-36.523,120,"coder_",-0.053,-17.524,0,"Pring__",-21.397,-47.319,112,"양_뭉이",-6.163,-60.859,0,"あいくんだよー『아이 군』",20.154,-39.899,106,"소솨소솨",15.601,-63.184,73,"magimari",41.215,-85.445,0,"_Chun",-19.76,-117.69,0,"Sabo_10",-46.905,-89.616,0,1972.619,-6.309,-27.845,1974.019,2,"Pring__",-17.679,-43.048,0,8,1976.764,,1982.187,,488,2
74,3,0,0,5,0,0,2,0,0,1,255,255,13,46,2012.955,"NABIMan",R,3,80,128,2.006,-1.118,0.745,0.913,1.482,0.929,-36.589,43.88,2,0,-410.658,0,3.704,0.211,-19.269,1,6,8,R,"Ayu_Yua",190,86,0.453,3,62,2014.122,255,97,166,82,25,145,90,-68.162,23.559,-0.83,0.005,-0.067,0,0.311,0.922,-36.315,78,"coder_",-0.012,-17.038,0,"Pring__",-22.689,-48.862,0,"양_뭉이",-6.797,-64.066,0,"あいくんだよー『아이 군』",19.365,-45.131,0,"소솨소솨",16.708,-64.502,0,"magimari",39.233,-82.054,0,"_Chun",-4.085,-112.889,0,"Sabo_10",-40.187,-85.675,0,2013.841,0.062,-19.089,2016.697,0,"NABIMan",-8.066,-37.731,0,0,,,,2018.319,266,2
75,4,1,0,5,0,0,0,0,0,0,255,255,255,27,2049.119,"Pugeuk",R,32,82,140,-0.086,0.677,0.559,1.102,-0.403,1.983,-36.884,43.349,0,0,250,-85.971,9.184,0.221,-17.049,1,1,3,R,"양_뭉이",190,100,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.514,-37.534,0,"Riyaj",-0.013,-17.045,0,"Penguin_iDOL",-21.663,-48.922,0,"Kr_Luna",-12.306,-59.059,0,"Slaris",18.928,-51.826,0,"_이누_",10.924,-62.953,0,"아침땅_",37.904,-83.742,0,"-라후이-",-0.097,-115.916,0,"Ayu_Yua",-49.517,-90.578,0,0,0,0,0,0,"",0,0,0,0,2054.164,,,,0,0
76,4,1,0,5,0,1,0,0,0,0,255,255,255,28,2063.516,"Pugeuk",R,2,60,110,4.866,0.315,0.969,1.065,2.622,1.327,-37.966,107.823,3,0,-205.447,-400,60.647,1.073,-20.8,0,1,3,R,"양_뭉이",190,100,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.773,0,"Riyaj",0.116,-17.16,0,"Penguin_iDOL",-21.869,-48.911,0,"Kr_Luna",-14.814,-60.975,0,"Slaris",19.355,-53.614,0,"_이누_",12.559,-63.192,0,"아침땅_",37.719,-84.446,0,"-라후이-",-0.328,-115.837,0,"Ayu_Yua",-49.606,-90.491,0,0,0,0,0,0,"",0,0,0,0,,,,,0,6
77,4,1,0,5,2,1,0,0,0,0,255,255,255,29,2087.382,"Pugeuk",R,15,61,112,0.823,0.669,0.754,0.969,0.338,1.587,-37.506,77.482,0,0,0,-400,50.411,0,0,0,1,3,R,"양_뭉이",190,100,0.5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.647,-37.631,0,"Riyaj",-0.057,-17.005,0,"Penguin_iDOL",-21.746,-49.029,0,"Kr_Luna",-14.26,-59.837,0,"Slaris",21.538,-55.017,0,"_이누_",13.004,-63.911,0,"아침땅_",37.646,-84.392,0,"-라후이-",0.126,-105.11,0,"Ayu_Yua",-48.02,-92.311,0,0,0,0,0,0,"",0,0,0,0,2088.764,,,,0,0
78,4,1,0,5,2,2,0,0,0,0,255,255,255,30,2100.569,"Pugeuk",R,36,59,136,0.801,-0.233,0.678,0.988,0.152,1.614,-37.38,76.471,0,0,115.611,116.002,6.053,0,0,0,1,3,R,"양_뭉이",190,100,0.5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,-36.854,0,"Riyaj",-0.09,-17.132,0,"Penguin_iDOL",-21.961,-48.958,0,"Kr_Luna",-14.317,-59.952,0,"Slaris",20.824,-56.329,0,"_이누_",10.354,-63.557,0,"아침땅_",37.712,-84.367,0,"-라후이-",-0.551,-104.671,0,"Ayu_Yua",-47.995,-92.311,0,0,0,0,0,0,"",0,0,0,0,2101.819,,,,0,0
79,4,1,0,5,0,0,1,0,0,0,255,255,255,31,2123.662,"Pugeuk",R,32,82,133,-2.343,2.31,0.358,1.304,-1.365,2.848,-36.581,28.329,1,0,250,6.291,25.221,-1.161,-16.921,0,2,7,L,"_Chun",160,80,0.445,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-36.895,0,"Riyaj",-0.475,-16.853,0,"Penguin_iDOL",-21.77,-49.187,0,"Kr_Luna",-12.306,-61.334,0,"Slaris",19.672,-47.203,0,"_이누_",13.757,-62.941,0,"아침땅_",43.278,-86.613,0,"-라후이-",-0.532,-104.922,0,"Ayu_Yua",-46.635,-93.008,0,0,0,0,0,0,"",0,0,0,0,2130.23,,,,0,0
80,4,1,0,5,1,0,1,0,0,0,255,255,255,32,2143.748,"Pugeuk",R,32,78,140,-0.184,-0.71,0.547,0.9,-0.456,1.27,-36.922,58.972,2,0,250,15.822,-2.49,0,0,1,2,7,L,"_Chun",160,80,0.445,3,62,2144.705,122,89,63,41,28,135,80,27.113,26.997,0.93,0.023,-0.04,0,0.114,0.244,-36.96,0,"Riyaj",-0.174,-17.226,0,"Penguin_iDOL",-21.76,-49.06,0,"Kr_Luna",-12.205,-61.376,85,"Slaris",20.023,-49.648,0,"_이누_",9.749,-63.787,0,"아침땅_",42.493,-85.751,0,"-라후이-",-0.486,-104.911,0,"Ayu_Yua",-46.662,-93.025,0,0,0,0,2147.841,3,"Kr_Luna",-19.59,-67.686,0,0,,,,,16,1
81,4,1,0,5,0,0,2,0,0,0,255,255,255,33,2163.256,"Pugeuk",R,33,72,140,-0.887,-0.097,0.523,1.005,-0.568,1.67,-37.063,66.614,2,0,128.182,103.237,38.815,0,0,1,3,2,L,"Pring__",190,94.846,0.477,3,62,2164.12,179,98,108,113,50,145,130,-30,11.015,0.48,-0.034,-0.032,0,0.218,-0.493,-36.964,0,"Riyaj",-0.219,-17.196,0,"Penguin_iDOL",-22.196,-50.298,0,"Kr_Luna",-13.52,-63.089,102,"Slaris",22.102,-52.133,0,"_이누_",14.68,-64.154,0,"아침땅_",47.339,-92.564,0,"-라후이-",-3.034,-108.125,0,"Ayu_Yua",-45.675,-89.642,0,2163.93,-0.463,-21.047,2165.619,3,"Kr_Luna",-8.534,-62.266,0,8,,,,,274,2
82,4,0,0,5,0,0,0,0,0,0,255,255,255,47,2211.009,"NABIMan",R,3,55,103,-0.774,0.75,0.392,1.128,0.208,2.042,-36.472,15.578,0,0,-275.687,0,15.562,-0.713,-17.23,0,7,6,R,"아침땅_",160,95.405,0.5,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586,-36.939,0,"coder_",-0.116,-17.213,0,"Pring__",-20.755,-46.076,0,"양_뭉이",-7.915,-58.446,0,"あいくんだよー『아이 군』",20.159,-44.283,0,"소솨소솨",14.184,-66.007,0,"magimari",42.958,-91.855,0,"_Chun",-5.327,-111.762,0,"Sabo_10",-43.957,-93.164,0,0,0,0,0,0,"",0,0,0,0,2213.697,,,,0,0
83,4,0,0,5,0,1,0,0,0,0,255,255,255,48,2222.797,"NABIMan",R,6,36,89,2.657,-0.43,0.447,1.055,0.415,1.42,-36.451,25.075,2,0,313.841,0,-20.253,0,0,1,7,6,R,"아침땅_",160,95.405,0.5,2,63,2223.896,77,84,97,94,100,124,62,-30,-12.094,0.98,-0.063,-0.08,0.095,0.572,0.554,-37.029,120,"coder_",-0.086,-17.551,0,"Pring__",-20.764,-46.088,66,"양_뭉이",-7.595,-57.999,0,"あいくんだよー『아이 군』",20.004,-44.292,76,"소솨소솨",14.123,-63.75,90,"magimari",44.196,-97.537,0,"_Chun",-10.969,-114.005,88,"Sabo_10",-42.692,-93.551,0,2223.697,0.745,-21.657,2227.53,5,"소솨소솨",10.347,-57.602,1,0,,2244.108,,,364,2
84,4,0,0,5,0,0,0,0,1,0,255,16,255,49,2271.513,"NABIMan",R,3,82,115,0.096,0.558,0.445,1.137,0.707,1.957,-36.174,12.07,0,0,-415.019,0,21.038,0,0,1,8,7,R,"-라후이-",175,86,0.5,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764,-37.095,0,"coder_",-0.289,-18.015,0,"Pring__",-23.17,-47.808,0,"양_뭉이",-5.116,-60.05,0,"あいくんだよー『아이 군』",20.279,-41.25,0,"소솨소솨",10.513,-65.181,0,"magimari",39.652,-92.059,0,"_Chun",-13.389,-122.664,0,"Sabo_10",-47.505,-95.534,0,0,0,0,0,0,"",0,0,0,0,2272.497,2284.414,,,0,0
85,4,0,0,5,0,1,0,0,1,0,255,16,255,50,2284.969,"NABIMan",R,17,81,137,2.614,-1.254,0.625,0.863,1.14,0.82,-36.52,42.715,1,0,-14.098,-89.942,0.449,0,0,0,8,7,R,"-라후이-",175,86,0.5,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565,-37.173,0,"coder_",-0.047,-17.928,0,"Pring__",-22.965,-47.879,0,"양_뭉이",-5.825,-60.409,0,"あいくんだよー『아이 군』",19.184,-42.88,0,"소솨소솨",12.582,-65.237,0,"magimari",39.157,-92.925,0,"_Chun",-12.076,-120.181,0,"Sabo_10",-46.867,-95.588,0,0,0,0,0,0,"",0,0,0,0,2285.886,2287.771,,,0,0
86,4,0,0,5,1,1,0,0,1,0,255,16,255,51,2314.549,"NABIMan",R,3,77,112,-0.862,0.291,0.418,1.125,0.401,1.854,-36.312,19.575,2,0,-500,0,20.032,0,0,1,8,7,R,"-라후이-",175,86,0.5,3,71,2315.47,221,124,53,43,26,136,127,30.517,11.578,0.61,-0.028,-0.05,0,0.102,0.703,-36.281,0,"coder_",-0.128,-17.712,0,"Pring__",-22.92,-47.897,0,"양_뭉이",-5.531,-59.426,0,"あいくんだよー『아이 군』",18.981,-44.897,0,"소솨소솨",12.832,-64.487,0,"magimari",40.657,-91.061,0,"_Chun",-12.688,-121.051,0,"Sabo_10",-48.663,-97.416,0,2320.697,-40.863,-124.54,0,0,"",0,0,1,0,,2325.946,2321.377,2326.677,256,0
87,4,0,0,8,0,0,0,0,0,0,255,255,255,52,2349.47,"NABIMan",R,3,76,111,-3.311,0.259,0.327,1.12,-0.6,1.808,-36.211,15.484,1,0,-500,0,49.719,0,0,0,0,4,R,"Slaris",190,85.69,0.452,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856,-36.543,0,"coder_",-0.05,-17.41,0,"Pring__",-22.476,-48.506,0,"양_뭉이",-5.792,-59.503,0,"あいくんだよー『아이 군』",19.502,-43.896,0,"소솨소솨",14.353,-63.975,0,"magimari",42.507,-85.139,0,"_Chun",0.761,-117.218,0,"Sabo_10",-43.987,-97.892,0,0,0,0,0,0,"",0,0,0,0,2350.619,,,,0,0
88,4,0,0,7,1,0,0,0,0,0,255,255,255,53,2358.791,"NABIMan",R,3,76,113,0.437,0.047,0.532,1.073,0.984,1.532,-36.252,19.044,2,0,-436.453,0,26.777,0,0,1,0,4,R,"Slaris",190,85.69,0.452,3,63,2359.78,165,106,114,133,31,145,91,37.847,6.976,-0.8,-0.036,-0.044,0,0.112,0.968,-36.495,0,"coder_",-0.074,-17.467,0,"Pring__",-22.5,-48.525,0,"양_뭉이",-5.722,-59.76,81,"あいくんだよー『아이 군』",19.547,-43.996,0,"소솨소솨",14.701,-65.199,0,"magimari",42.43,-85.323,0,"_Chun",0.374,-115.88,95,"Sabo_10",-43.86,-99.129,0,2364.275,-7.323,-90.094,2365.675,7,"_Chun",-8.4,-99.212,1,0,,2404.983,,,262,2
89,4,0,0,7,0,0,0,0,1,0,255,14,255,54,2410.51,"NABIMan",R,3,80,114,-2.005,0.828,0.369,1.143,-0.159,2.132,-36.262,12.061,2,0,-432.571,0,7.635,0,0,1,1,2,R,"Penguin_iDOL",180.3,80,0.399,3,63,2411.699,255,177,160,80,64,145,109,-30,48.579,0.91,-0.002,0.009,0,0.446,0.438,-36.457,0,"coder_",-0.176,-17.987,0,"Pring__",-19.828,-40.341,0,"양_뭉이",-6.113,-61.418,0,"あいくんだよー『아이 군』",19.786,-44.319,0,"소솨소솨",15.411,-63.249,0,"magimari",41.485,-87.254,0,"_Chun",-10.531,-108.248,0,"Sabo_10",-43.784,-87.284,0,2411.519,-2.689,-20.998,0,0,"",0,0,0,0,,2419.916,,,256,3
90,4,0,0,7,0,1,0,0,1,0,255,14,255,55,2422.819,"NABIMan",R,0,74,123,2.62,-0.09,0.547,1.08,1.015,1.564,-36.139,20.75,4,0,31.763,49.165,11.268,0.347,-20.461,1,1,2,R,"Penguin_iDOL",180.3,80,0.399,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406,-36.912,0,"coder_",0.227,-19.734,0,"Pring__",-20.925,-46.567,0,"양_뭉이",-7.527,-60.267,0,"あいくんだよー『아이 군』",19.819,-43.506,0,"소솨소솨",14.336,-63.749,0,"magimari",43.304,-85.131,0,"_Chun",-10.33,-108.343,0,"Sabo_10",-40.695,-87.444,0,0,0,0,0,0,"",0,0,0,0,2425.686,,,,0,0
91,4,0,0,7,0,2,0,0,1,0,255,14,255,56,2435.327,"NABIMan",R,34,82,128,-0.118,-0.415,0.373,1.09,-0.191,1.456,-36.127,19.438,0,0,90.182,74.027,14.527,-0.484,-17.655,1,1,2,R,"Penguin_iDOL",180.3,80,0.399,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-37.213,0,"coder_",0.361,-17.532,0,"Pring__",-20.94,-46.587,0,"양_뭉이",-6.144,-59.88,0,"あいくんだよー『아이 군』",19.258,-42.792,0,"소솨소솨",14.459,-63.732,0,"magimari",41.212,-86.946,0,"_Chun",-12.228,-110.887,0,"Sabo_10",-40.584,-89.313,0,0,0,0,0,0,"",0,0,0,2,2438.275,2441.035,,,0,0
92,4,0,0,7,0,1,1,0,1,0,255,14,255,57,2473.521,"NABIMan",R,3,77,113,-0.544,-0.611,0.439,1.053,0.532,1.357,-36.227,17.146,2,0,-445.209,0,18.196,0,0,1,2,9,L,"하루（Haru）",190,90,0.499,3,64,2474.691,152,161,116,128,45,145,130,-30,6.836,0.47,0.039,-0.023,0.048,0.446,0.824,-36.494,0,"coder_",-0.078,-17.609,0,"Pring__",-20.5,-46.881,0,"양_뭉이",-4.976,-58.581,0,"あいくんだよー『아이 군』",19.373,-43.706,0,"소솨소솨",15.646,-62.444,95,"magimari",45.385,-89.774,0,"_Chun",-5.325,-113.355,92,"Sabo_10",-42.921,-89.407,0,2474.463,-0.262,-20.804,2477.941,7,"_Chun",-9.675,-99.875,1,0,,,2478.553,,324,2
93,4,0,0,7,0,0,1,1,0,1,19,255,14,58,2497.952,"NABIMan",R,37,75,120,-1.16,0.875,0.311,1.203,-0.604,2.281,-36.175,10.383,2,0,58.926,93.219,23.561,0,0,1,3,1,R,"Riyaj",190,80,0.2,2,64,2498.821,210,101,75,70,75,145,124,114.151,-23.304,0.75,-0.035,-0.043,0,0.55,0.335,-36.453,0,"coder_",-0.102,-17.507,0,"Pring__",-19.829,-44.917,0,"양_뭉이",-5.178,-60.673,0,"あいくんだよー『아이 군』",19.575,-42.86,0,"소솨소솨",13.225,-63.284,0,"magimari",42.731,-86.763,0,"_Chun",-18.006,-113.122,0,"Sabo_10",-45.035,-94,0,0,0,0,0,0,"",0,0,0,0,,,2501.52,,256,3
94,4,0,0,7,0,1,1,1,0,1,19,255,14,59,2511.772,"NABIMan",R,33,81,129,2.3,-0.515,0.522,1.022,0.811,1.345,-36.098,23.354,2,0,124.676,38.404,9.879,0,0,1,3,1,R,"Riyaj",190,80,0.2,2,64,2512.626,255,180,62,62,1,138,87,18.945,-35.974,-0.78,-0.053,-0.061,0,0.446,0.685,-36.137,0,"coder_",0.069,-17.643,0,"Pring__",-19.77,-44.406,0,"양_뭉이",-4.737,-60.123,0,"あいくんだよー『아이 군』",19.333,-40.74,0,"소솨소솨",14.43,-63.668,0,"magimari",44.538,-86.08,113,"_Chun",-15.73,-111.495,0,"Sabo_10",-46.969,-97.826,0,2515.152,31.577,-61.447,2516.641,6,"magimari",41.04,-74.105,1,0,2602.441,2518.163,2514.595,2521.343,417,2
95,4,0,0,8,0,0,1,1,1,0,11,19,255,60,2668.768,"あいくんだよー『아이 군』",R,34,70,127,-2.267,-0.166,-0.035,1.546,-1.095,1.457,-36.794,35.493,1,0,70.006,-44.84,0,0,0,0,4,3,L,"Kr_Luna",169.591,91.58,0.497,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.326,-37.98,0,"coder_",-0.001,-17.864,0,"Pring__",-19.094,-42.84,0,"양_뭉이",-5.923,-60.863,0,"NABIMan",20.661,-45.876,0,"소솨소솨",16.157,-63.934,0,"magimari",42.668,-97.441,0,"_Chun",10.808,-119.355,0,"Sabo_10",-36.411,-97.268,0,0,0,0,0,0,"",0,0,0,0,2669.552,2674.085,,,0,0
96,4,0,0,8,1,0,1,1,1,0,11,19,255,61,2690.685,"あいくんだよー『아이 군』",R,6,56,106,2.434,0.57,-0.122,1.724,0.284,1.937,-36.706,33.262,1,0,396.734,0,0,1.295,-17.394,0,4,3,L,"Kr_Luna",169.591,91.58,0.497,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.378,-37.934,0,"coder_",1.484,-17.146,0,"Pring__",-19.946,-43.832,0,"양_뭉이",-8.585,-58.496,0,"NABIMan",19.54,-42.569,0,"소솨소솨",15.535,-62.633,0,"magimari",42.58,-97.423,0,"_Chun",11.007,-115.671,0,"Sabo_10",-38.556,-92.214,0,0,0,0,0,0,"",0,0,0,0,2693.908,2695.381,,,0,0
97,4,0,0,8,2,0,1,1,1,0,11,19,255,62,2722.51,"あいくんだよー『아이 군』",R,34,75,137,-1.35,0.286,-0.037,1.621,-0.674,1.707,-36.863,41.138,2,0,60.124,-53.45,0,0,0,0,4,3,L,"Kr_Luna",169.591,91.58,0.497,1,64,2723.31,201,137,135,70,42,155,125,-30,42.883,0.29,0.005,-0.037,0,0.106,-0.573,-37.322,0,"coder_",-0.029,-17.481,0,"Pring__",-20.656,-42.108,0,"양_뭉이",-9.058,-60.158,0,"NABIMan",19.968,-43.26,0,"소솨소솨",16.369,-62.116,96,"magimari",43.121,-97.067,0,"_Chun",10.465,-115.87,0,"Sabo_10",-43.285,-94.158,104,2722.986,-1.634,-20.819,2726.786,8,"Sabo_10",-55.816,-82.046,1,4,2732.841,2728.013,2728.272,2733.488,240,2
98,4,0,0,8,0,0,2,1,1,0,13,255,255,63,2755.422,"あいくんだよー『아이 군』",R,5,49,119,3.272,-2.071,0.279,1.208,1.676,0.413,-37.319,87.039,1,0,-134.154,0,0,0.615,-18.375,0,5,5,R,"_이누_",174.8,89.841,0.501,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287,-37.63,0,"coder_",-0.024,-18.273,0,"Pring__",-19.812,-43.297,0,"양_뭉이",-8.145,-59.862,0,"NABIMan",20.093,-46.026,0,"소솨소솨",11.465,-64.76,0,"magimari",41.592,-85.006,0,"_Chun",-15.531,-112.383,0,"Sabo_10",-48.469,-92.618,0,0,0,0,0,0,"",0,0,0,0,2756.708,2757.546,,,0,0
99,4,0,0,8,1,0,2,1,1,0,13,255,255,64,2768.869,"あいくんだよー『아이 군』",R,34,63,122,-1.086,-0.155,0.022,1.525,-0.484,1.504,-36.733,36.569,2,0,92.975,1.082,0,0,0,1,5,5,R,"_이누_",174.8,89.841,0.501,3,65,2770.001,255,133,60,54,26,137,127,9.469,35.213,0.43,0.001,-0.039,0,0.229,-0.37,-37.595,0,"coder_",-0.069,-17.992,0,"Pring__",-20.328,-44.664,0,"양_뭉이",-7.177,-61.488,0,"NABIMan",20.319,-46.154,0,"소솨소솨",10.359,-65.032,104,"magimari",41.599,-85.026,0,"_Chun",-15.564,-112.499,0,"Sabo_10",-48.916,-94.253,102,2771.763,-41.597,-67.999,2775.341,8,"Sabo_10",-66.872,-89.701,1,0,2781.619,2775.158,2776.038,2780.962,240,2
100,4,0,0,9,0,0,2,0,1,1,255,15,13,65,2798.576,"あいくんだよー『아이 군』",R,6,54,101,0.044,1.266,-0.454,1.752,-0.754,2.305,-36.806,22.805,2,0,372.473,0,0,0,0,1,6,8,R,"Ayu_Yua",190,86,0.453,3,65,2799.831,231,92,103,75,59,145,104,55.655,10.644,-0.17,-0.041,-0.051,0,0.311,-0.584,-37.483,0,"coder_",-0.076,-17.167,0,"Pring__",-21.916,-47.567,0,"양_뭉이",-8.242,-59.59,0,"NABIMan",20.372,-47.869,0,"소솨소솨",10.248,-64.123,0,"magimari",41.121,-87.321,0,"_Chun",-14.139,-115.253,0,"Sabo_10",-42.384,-90.195,0,2806.119,-18.891,-81.297,2806.242,8,"Sabo_10",-18.597,-80.405,0,0,,,2804.073,2805.698,16,1
101,5,1,0,10,0,0,0,0,0,0,255,255,255,34,2854.828,"Pugeuk",R,32,75,140,1.434,0.621,0.698,1.153,0.244,2.163,-36.984,50.646,2,0,250,145.724,8.866,0,0,1,4,8,L,"Sabo_10",184.6,90,0.549,3,65,2856.027,200,63,137,91,31,145,99,28.741,-40.498,0.92,0.013,-0.04,0,0.386,-0.45,-36.828,0,"Riyaj",0.072,-17.038,0,"Penguin_iDOL",-23.28,-50.54,0,"Kr_Luna",-9.744,-63.982,0,"Slaris",25.101,-53.254,0,"_이누_",17.115,-61.192,0,"아침땅_",46.368,-94.206,0,"-라후이-",-0.955,-104.818,0,"Ayu_Yua",-44.486,-85.713,0,2860.619,66.666,-75.444,0,0,"",0,0,0,0,,,,,0,3
102,5,1,0,10,0,1,0,0,0,0,255,255,255,35,2876.143,"Pugeuk",R,32,80,140,-2.703,0.322,0.349,1.095,-1.379,1.97,-36.752,38.338,4,0,250,109.969,-8.353,0.188,-20.295,1,4,8,L,"Sabo_10",184.6,90,0.549,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363,-37.2,0,"Riyaj",-0.216,-17.442,0,"Penguin_iDOL",-24.217,-50.12,0,"Kr_Luna",-9.949,-62.108,0,"Slaris",25.388,-56.884,0,"_이누_",14.536,-61.821,0,"아침땅_",48.115,-92.908,0,"-라후이-",-0.341,-111.537,0,"Ayu_Yua",-43.311,-88.332,0,0,0,0,0,0,"",0,0,0,0,2878.63,,,,0,0
103,5,1,0,10,0,2,0,0,0,0,255,255,255,36,2892.689,"Pugeuk",R,32,81,136,-1.929,2.362,0.386,1.406,-1.205,3.006,-36.784,32.302,1,0,250,-69.724,27.07,-0.848,-17.827,0,4,8,L,"Sabo_10",184.6,90,0.549,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308,-37.069,0,"Riyaj",-0.477,-17.166,0,"Penguin_iDOL",-24.268,-50.036,0,"Kr_Luna",-10.054,-62.002,0,"Slaris",25.753,-56.816,0,"_이누_",13.778,-63.136,0,"아침땅_",46.772,-93.893,0,"-라후이-",0.699,-110.662,0,"Ayu_Yua",-43.886,-90.164,0,0,0,0,0,0,"",0,0,0,0,2896.075,,,,0,0
104,5,1,0,10,1,2,0,0,0,0,255,255,255,37,2910.613,"Pugeuk",R,3,68,118,-1.745,0.285,0.714,1.07,0.212,1.808,-37.393,77.022,2,0,-500,0,43.027,0,0,1,4,8,L,"Sabo_10",184.6,90,0.549,3,61,2911.638,109,24,88,33,15,135,96,-21.479,-46.107,-0.14,0.06,-0.055,0,0.285,-0.551,-37.093,0,"Riyaj",-0.021,-17.595,0,"Penguin_iDOL",-23.719,-50.773,0,"Kr_Luna",-10.207,-61.976,0,"Slaris",23.46,-56.424,0,"_이누_",15.109,-65.297,0,"아침땅_",46.863,-93.804,0,"-라후이-",0.696,-110.663,0,"Ayu_Yua",-42.11,-89.152,0,2911.43,2.413,-21.772,0,0,"",0,0,0,0,,,,,0,3
105,5,1,0,10,1,2,0,0,0,0,255,255,255,38,2932.28,"Pugeuk",R,32,79,140,0.991,1.345,0.659,1.193,0.063,2.297,-36.962,44.569,4,0,250,-170.438,19.341,0,0,1,4,8,L,"Sabo_10",184.6,90,0.549,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178,-37.577,0,"Riyaj",-0.013,-16.906,0,"Penguin_iDOL",-20.57,-47.672,0,"Kr_Luna",-9.234,-62.105,0,"Slaris",27.949,-54.916,0,"_이누_",14.788,-60.118,0,"아침땅_",47.195,-91.987,0,"-라후이-",0.335,-112.139,0,"Ayu_Yua",-40.042,-87.054,0,0,0,0,0,0,"",0,0,0,0,2933.542,,,,0,0
106,5,1,0,10,0,0,1,0,0,0,255,255,255,39,2947.723,"Pugeuk",R,32,74,140,0.523,-0.512,0.635,0.911,-0.049,1.34,-37.023,68.019,0,0,179.421,2.611,-3.422,0,0,1,5,0,L,"あいくんだよー『아이 군』",174.7,80,0.4,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194,-36.936,0,"Riyaj",-0.061,-17.131,0,"Penguin_iDOL",-20.019,-48.236,0,"Kr_Luna",-8.361,-63.392,0,"Slaris",22.032,-50.946,0,"_이누_",15.611,-59.619,0,"아침땅_",45.41,-88.446,0,"-라후이-",-0.836,-116.356,0,"Ayu_Yua",-36.492,-82.719,0,0,0,0,0,0,"",0,0,0,0,2948.686,,,,0,0
