id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
113,6,1,4,3,0,0,0,0,0,0,255,255,255,55,3324.598,"Pring__",R,13,73,101,1.051,-0.713,0.359,1.473,-36.399,2,0,-341.608,334.037,-3.902,0,0,1,0,3,R,"甲斐野柊太",175.4,80,0.2,3,73,3325.855,131,9,22,46,28,43,43,21.421,1.002,0.8,0.064,-0.035,0.074,0,0.154,0.073,-36.885,0,"Kr_Luna",0.033,-17.172,0,"WhiteMountain",-21.285,-47.623,0,"-라후이-",-11.461,-61.865,0,"coder_",6.669,-29.691,0,"눈꽃",18.808,-59.544,0,"AI",35.7,-81.8,0,"ByeolBam",0.158,-109.328,0,"AI",-35.7,-81.8,0,0,0,0,3327.505,0,"Pring__",-0.072,-35.475,0,0,0,0,0,0,0,1
114,6,1,4,3,0,0,1,0,0,0,255,255,255,56,3350.195,"Pring__",R,13,70,100,1.347,-0.66,0.31,1.518,-36.414,0,0,-187.543,400,-3.013,0,0,1,1,2,R,"ke ro",190,85.593,0.399,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233,-37.794,0,"Kr_Luna",-0.001,-17.16,0,"WhiteMountain",-21.311,-46.628,0,"-라후이-",-10.653,-62.382,0,"coder_",18.82,-48.068,0,"눈꽃",12.23,-65.605,0,"AI",35.7,-81.8,0,"ByeolBam",0.527,-110.226,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
115,6,1,4,3,0,1,1,0,0,0,255,255,255,57,3363.836,"Pring__",R,13,83,108,-0.958,-1.58,0.084,1.169,-36.202,4,0,-380.686,315.691,14.502,0,0,1,1,2,R,"ke ro",190,85.593,0.399,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204,-37.761,0,"Kr_Luna",0.017,-17.18,0,"WhiteMountain",-22.629,-48.399,0,"-라후이-",-10.308,-62.454,0,"coder_",19.466,-48.476,0,"눈꽃",7.382,-64.742,0,"AI",35.7,-81.8,0,"ByeolBam",0.263,-109.57,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
116,6,1,4,3,0,2,1,0,0,0,255,255,255,58,3377.534,"Pring__",R,32,84,137,-2.762,0.041,-0.312,1.398,-36.14,1,0,212.421,-200,42.342,0,0,0,1,2,R,"ke ro",190,85.593,0.399,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.384,-37.581,0,"Kr_Luna",0.022,-17.171,0,"WhiteMountain",-22.624,-47.542,0,"-라후이-",-10.66,-62.32,0,"coder_",19.693,-48.41,0,"눈꽃",7.997,-65.616,0,"AI",35.7,-81.8,0,"ByeolBam",0.576,-109.952,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
117,6,1,4,3,1,2,1,0,0,0,255,255,255,59,3391.404,"Pring__",R,32,85,139,0.712,0.4,0.008,1.479,-36.345,0,0,204.519,-154.78,11.104,0,0,0,1,2,R,"ke ro",190,85.593,0.399,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207,-36.881,0,"Kr_Luna",0.021,-17.156,0,"WhiteMountain",-22.749,-49.03,0,"-라후이-",-11.794,-65.02,0,"coder_",19.595,-48.646,0,"눈꽃",13.049,-64.914,0,"AI",35.7,-81.8,0,"ByeolBam",0.474,-109.82,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
118,6,1,4,3,0,0,2,0,0,0,255,255,255,60,3416.177,"Pring__",R,10,59,93,-2.916,-0.173,-0.406,1.691,-36.302,4,0,0.013,400,-16.222,0,0,1,2,5,R,"아침땅_",160,95.405,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.451,-37.794,0,"Kr_Luna",0.002,-17.155,0,"WhiteMountain",-22.189,-48.353,0,"-라후이-",-11.64,-63.061,0,"coder_",18.751,-48.018,0,"눈꽃",10.451,-65.013,0,"AI",35.7,-81.8,0,"ByeolBam",-0.194,-109.288,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
119,6,1,4,3,0,1,2,0,0,0,255,255,255,61,3430.57,"Pring__",R,14,66,97,1.111,-0.877,0.03,1.53,-36.181,0,0,190.226,400,-9.075,0,0,0,2,5,R,"아침땅_",160,95.405,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176,-37.663,0,"Kr_Luna",-0.034,-17.169,0,"WhiteMountain",-22.233,-48.407,0,"-라후이-",-11.784,-63.064,0,"coder_",18.844,-48.016,0,"눈꽃",10.934,-65.228,0,"AI",35.7,-81.8,0,"ByeolBam",-0.109,-109.369,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,6,1,4,3,0,2,2,0,0,0,255,255,255,62,3444.834,"Pring__",R,32,77,128,-2.324,0.794,-0.292,1.496,-36.227,4,0,250,-184.35,34.885,0.347,-6.686,1,2,5,R,"아침땅_",160,95.405,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-37.335,0,"Kr_Luna",-0.5,-16.683,0,"WhiteMountain",-22.096,-48.112,0,"-라후이-",-12.268,-63.854,0,"coder_",19.888,-49.032,0,"눈꽃",10.857,-65.015,0,"AI",35.7,-81.8,0,"ByeolBam",0.293,-108.872,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
121,6,0,4,3,0,0,0,0,0,0,255,255,255,56,3525.856,"Sabo_10",L,3,74,115,-0.04,0.484,-0.476,1.075,-36.777,2,0,444.314,0,-18.575,0,0,1,3,5,L,"눈꽃",175.3,85,0.496,3,73,3527.015,169,29,49,77,60,128,119,98.934,77.251,0.64,-0.004,0.019,0.031,0,0.259,-0.442,-37.345,0,"소솨소솨",-0.089,-17.047,0,"ke ro",-19.113,-48.849,0,"甲斐野柊太",-11.545,-65.189,0,"인생최패망자",20.26,-46.224,0,"아침땅_",15.602,-63.552,0,"AI",35.7,-81.8,0,"_Chun",0.544,-99.017,0,"AI",-35.7,-81.8,0,3533.647,85.743,-8.486,0,0,"",0,0,0,0,0,0,0,0,0,3
122,6,0,4,3,0,1,0,0,0,0,255,255,255,57,3541.012,"Sabo_10",L,3,77,117,0.416,0.981,-0.419,1.156,-36.739,2,0,417.589,0,-23.555,0,0,1,3,5,L,"눈꽃",175.3,85,0.496,3,73,3542.137,186,18,41,49,34,120,116,96.636,-53.188,0.42,-0.047,0.073,0.034,0,0.274,-0.397,-37.332,0,"소솨소솨",-0.1,-17.01,0,"ke ro",-18.664,-48.756,0,"甲斐野柊太",-14.689,-63.89,0,"인생최패망자",19.316,-44.514,0,"아침땅_",15.814,-63.351,0,"AI",35.7,-81.8,0,"_Chun",2.202,-98.604,0,"AI",-35.7,-81.8,0,3549.772,-22.754,4.646,0,0,"",0,0,0,0,0,0,0,0,0,3
123,6,0,4,3,0,2,0,0,0,0,255,255,255,58,3559.243,"Sabo_10",L,3,73,116,1.489,0.753,-0.413,1.119,-36.675,2,0,399.82,0,-21.291,0,0,1,3,5,L,"눈꽃",175.3,85,0.496,3,73,3560.384,61,34,0,110,67,14,61,-30,-41.12,0.83,0.026,-0.013,0,0,0.288,-0.254,-37.1,0,"소솨소솨",-0.031,-16.947,0,"ke ro",-18.495,-48.155,0,"甲斐野柊太",-12.777,-64.922,0,"인생최패망자",19.707,-45.383,0,"아침땅_",15.41,-63.484,0,"AI",35.7,-81.8,0,"_Chun",0.352,-97.525,0,"AI",-35.7,-81.8,0,3560.297,1.925,-21.025,3562.347,4,"인생최패망자",15.745,-38.036,0,0,0,0,0,0,0,2
124,6,0,4,3,0,0,1,0,0,0,255,255,255,59,3581.649,"Sabo_10",L,0,70,124,2.234,1.123,-0.104,1.237,-36.68,4,0,-26.729,-2.56,-9.11,0.026,-20.459,1,4,3,R,"-라후이-",190,84,0.352,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.652,0,"소솨소솨",0.032,-16.832,0,"ke ro",-19.533,-48.434,0,"甲斐野柊太",-15.953,-63.258,0,"인생최패망자",16.593,-45.84,0,"아침땅_",13.28,-64.939,0,"AI",35.7,-81.8,0,"_Chun",-1.109,-105.946,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
125,6,0,4,3,0,1,1,0,0,0,255,255,255,60,3595.925,"Sabo_10",L,33,74,127,-0.782,1.102,-0.333,1.213,-36.776,4,0,-144.501,22.101,-43.347,0,0,1,4,3,R,"-라후이-",190,84,0.352,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.405,-37.3,0,"소솨소솨",-0.027,-16.765,0,"ke ro",-19.402,-48.008,0,"甲斐野柊太",-15.673,-63.373,0,"인생최패망자",17.355,-45.37,0,"아침땅_",13.337,-64.867,0,"AI",35.7,-81.8,0,"_Chun",-0.503,-102.425,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,6,0,4,3,0,2,1,0,0,0,255,255,255,61,3609.427,"Sabo_10",L,33,76,128,-0.389,0.966,-0.303,1.188,-36.667,2,0,-130.992,25.61,-43.29,0,0,1,4,3,R,"-라후이-",190,84,0.352,3,86,3610.244,182,17,98,66,41,150,130,28.05,-13.278,0.52,0.036,-0.012,0.273,0,0.069,-0.206,-37.114,0,"소솨소솨",-0.034,-16.847,0,"ke ro",-19.373,-47.94,0,"甲斐野柊太",-15.577,-63.392,0,"인생최패망자",15.622,-47.83,0,"아침땅_",12.763,-64.972,0,"AI",35.7,-81.8,0,"_Chun",-0.333,-101.512,0,"AI",-35.7,-81.8,0,3616.205,19.838,-142.602,0,0,"",0,0,0,0,0,0,0,0,0,4
127,6,0,4,4,0,0,1,0,0,0,255,255,255,62,3646.722,"Sabo_10",L,33,80,131,0.559,1.238,-0.224,1.249,-36.637,2,0,-107.286,52.448,-46.238,0,0,1,5,4,R,"coder_",190,89.831,0.25,3,73,3647.729,175,15,93,66,30,145,130,103.875,-52.136,0.31,-0.035,0.01,0.192,0,0.205,-0.239,-37.084,0,"소솨소솨",-0.006,-17.039,0,"ke ro",-17.691,-46.202,0,"甲斐野柊太",-16.281,-63.058,0,"인생최패망자",16.297,-47.275,0,"아침땅_",12.945,-64.691,0,"AI",35.7,-81.8,0,"_Chun",1.188,-105.043,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
128,6,0,4,4,0,1,1,0,0,0,255,255,255,63,3654.786,"Sabo_10",L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,R,"coder_",190,89.831,0.25,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
129,6,0,4,4,0,1,1,0,0,0,255,255,255,64,3667.272,"Sabo_10",L,3,76,117,0.047,0.608,-0.423,1.108,-36.789,2,0,399.757,0,-31.426,0,0,1,5,4,R,"coder_",190,89.831,0.25,3,73,3668.324,200,30,78,100,43,144,119,27.474,-15.653,0.4,-0.154,-0.007,0.124,0,0.391,-0.277,-37.221,0,"소솨소솨",-0.154,-16.994,0,"ke ro",-19.137,-46.386,0,"甲斐野柊太",-16.097,-63.241,0,"인생최패망자",16.634,-47.85,0,"아침땅_",12.568,-65.172,0,"AI",35.7,-81.8,0,"_Chun",-0.442,-102.867,0,"AI",-35.7,-81.8,0,3673.389,7.921,-126.705,3675.63,7,"_Chun",6.102,-128.777,1,0,0,0,0,0,0,2
130,6,0,4,4,0,0,1,0,1,0,255,13,255,65,3708.702,"Sabo_10",L,32,76,128,-0.153,0.548,-0.396,1.111,-36.813,2,0,-191.449,53.13,-39.189,0,0,1,6,7,R,"ByeolBam",174.5,85,0.5,3,73,3709.614,198,10,80,44,22,140,105,25.568,31.495,0.09,-0.016,-0.06,0.25,0,0.192,-0.641,-37.634,0,"소솨소솨",-0.085,-17.075,0,"ke ro",-16.819,-45.998,0,"甲斐野柊太",-10.863,-60.283,0,"인생최패망자",16.892,-46.731,0,"아침땅_",11.735,-65.401,0,"AI",35.7,-81.8,0,"_Chun",0.4,-116.114,0,"AI",-35.7,-81.8,0,3716.33,-64.394,-89.43,3721.664,-1,"Mini_ByeolBam",-0.02,-59.123,1,0,0,0,0,0,0,2
131,6,0,4,5,0,0,1,0,1,0,255,16,255,66,3746.366,"Sabo_10",L,33,74,126,-0.366,-0.451,-0.301,1.09,-36.74,2,0,-148.806,27.155,-38.3,0,0,1,0,2,R,"WhiteMountain",190,87.515,0.398,2,73,3747.462,5,0,5,1,0,0,40,-20,2.27,0.54,-0.005,-0.01,0,1,0.655,-0.471,-37.285,111,"소솨소솨",-0.099,-16.921,0,"ke ro",-17.521,-46.08,0,"甲斐野柊太",-9.333,-53.484,86,"인생최패망자",13.57,-45.215,120,"아침땅_",12.046,-65.667,95,"AI",35.7,-81.8,0,"_Chun",2.29,-108.075,0,"AI",-35.7,-81.8,0,3747.497,-0.196,-22.748,3748.822,0,"Sabo_10",-0.602,-32.279,1,64,0,0,0,0,0,2
132,6,0,4,5,0,0,2,1,0,0,11,255,255,67,3805.796,"Sabo_10",L,3,70,112,2.874,0.505,-0.4,1.07,-36.917,4,0,466.821,0,-38.576,3.478,-6.665,1,1,0,L,"Pring__",179.5,95.172,0.482,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275,-37.583,0,"소솨소솨",2.188,-16.841,120,"ke ro",-18.026,-44.362,0,"甲斐野柊太",-6.663,-65.684,90,"인생최패망자",18.994,-43.5,0,"아침땅_",15.558,-63.505,0,"AI",35.7,-81.8,0,"_Chun",9.28,-121.561,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,6,0,4,5,0,1,2,0,1,0,255,11,255,68,3830.444,"Sabo_10",L,3,72,114,2.943,1.215,-0.398,1.095,-36.873,4,0,441.58,0,-27.895,0,0,1,1,0,L,"Pring__",179.5,95.172,0.482,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.398,-37.829,0,"소솨소솨",2.958,-18.781,0,"ke ro",-17.093,-46.559,0,"甲斐野柊太",-6.658,-65.947,85,"인생최패망자",19.321,-41.532,0,"아침땅_",15.676,-63.477,0,"AI",35.7,-81.8,0,"_Chun",10.683,-123.622,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
134,6,0,4,5,0,2,2,0,1,0,255,11,255,69,3845.234,"Sabo_10",L,32,77,115,2.318,0.809,-0.386,1.214,-36.797,2,0,-194.802,74.835,-57.214,0,0,1,1,0,L,"Pring__",179.5,95.172,0.482,3,72,3846.157,131,14,67,56,26,136,86,-0.785,-12.849,-0.6,-0.041,-0.04,0.21,0,0.358,-0.143,-37.19,0,"소솨소솨",-0.001,-16.883,0,"ke ro",-17.053,-46.523,0,"甲斐野柊太",-7.21,-64.415,0,"인생최패망자",18.942,-40.007,0,"아침땅_",15.306,-63.607,0,"AI",35.7,-81.8,0,"_Chun",9.947,-123.041,0,"AI",-35.7,-81.8,0,3846.68,4.617,-36.967,3848.38,5,"아침땅_",10.231,-59.838,0,0,0,0,0,0,0,2
135,7,1,4,5,0,0,0,0,0,0,255,255,255,63,3910.233,"Pring__",R,13,67,97,0.88,-0.618,0.34,1.519,-36.564,0,0,-310.638,354.833,-6.024,0,0,1,3,1,R,"소솨소솨",190,80,0.5,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339,-37.188,0,"Kr_Luna",-0.004,-17.201,0,"WhiteMountain",-21.797,-47.608,0,"-라후이-",-14.545,-65.758,0,"coder_",18.945,-46.937,0,"눈꽃",13.143,-64.283,0,"AI",35.7,-81.8,0,"ByeolBam",0.216,-110.108,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
136,7,1,4,5,0,1,0,0,0,0,255,255,255,64,3930.365,"Pring__",R,32,75,127,2.777,0.501,0.172,1.522,-36.56,4,0,195.397,-91.656,4.082,0.047,-20.675,1,3,1,R,"소솨소솨",190,80,0.5,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259,-37.551,0,"Kr_Luna",-0.288,-18.147,0,"WhiteMountain",-22.639,-48.602,0,"-라후이-",-13.309,-64.753,0,"coder_",18.355,-45.864,0,"눈꽃",12.658,-65.283,0,"AI",35.7,-81.8,0,"ByeolBam",0.588,-107.231,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
137,7,1,4,5,0,2,0,0,0,0,255,255,255,65,3949.32,"Pring__",R,13,71,99,-1.75,-0.399,-0.03,1.541,-36.34,2,0,-335.044,333.788,1.313,0,0,1,3,1,R,"소솨소솨",190,80,0.5,2,72,3950.336,255,23,112,82,79,150,90,-16.129,14.827,-0.81,0.015,-0.087,0.068,0,0.511,-0.505,-37.008,0,"Kr_Luna",-0.016,-17.093,0,"WhiteMountain",-22.92,-49.605,0,"-라후이-",-13.079,-64.24,0,"coder_",19.589,-48.011,0,"눈꽃",12.833,-65.168,0,"AI",35.7,-81.8,0,"ByeolBam",0.621,-107.294,0,"AI",-35.7,-81.8,0,3950.205,-1.091,-23.77,3952.272,3,"-라후이-",-10.297,-58.947,0,0,0,0,0,0,0,2
138,7,1,4,5,0,0,1,0,0,0,255,255,255,66,3981.209,"Pring__",R,14,61,92,0.908,0.067,-0.092,1.709,-36.306,0,0,308.415,337.666,-18.755,0,0,1,4,4,R,"인생최패망자",190,80,0.4,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222,-36.999,0,"Kr_Luna",-0.01,-17.121,0,"WhiteMountain",-21.826,-46.883,0,"-라후이-",-13.215,-63.958,0,"coder_",18.806,-46.164,0,"눈꽃",14.373,-63.733,0,"AI",35.7,-81.8,0,"ByeolBam",0.011,-106.111,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,7,1,4,5,0,1,1,0,0,0,255,255,255,67,3998.852,"Pring__",R,14,53,87,-1.016,0.094,-0.363,1.699,-36.296,2,0,304.408,319.162,-6.813,0,0,1,4,4,R,"인생최패망자",190,80,0.4,3,72,4000.095,230,16,86,74,74,147,130,-29.398,-46.595,0.47,-0.036,0.011,0.061,0,0.344,-0.136,-37.333,0,"Kr_Luna",-0.001,-17.11,0,"WhiteMountain",-21.815,-46.845,0,"-라후이-",-13.164,-64.443,0,"coder_",21.045,-49.653,0,"눈꽃",14.157,-64.525,0,"AI",35.7,-81.8,0,"ByeolBam",1.09,-109.659,0,"AI",-35.7,-81.8,0,4006.563,62.294,-79.661,4011.28,3,"-라후이-",1.582,-59.631,1,0,0,0,0,0,0,2
140,7,1,4,5,0,0,1,0,1,0,255,4,255,68,4059.602,"Pring__",R,13,77,104,-1.827,-0.591,-0.088,1.525,-36.361,2,0,-262.988,400,21.92,0,0,1,5,7,L,"_Chun",190,80,0.452,3,72,4060.677,255,12,61,47,26,137,96,102.747,66.853,-0.28,-0.06,-0.008,0.189,0,0.222,-0.268,-36.959,0,"Kr_Luna",-0.031,-17.147,0,"WhiteMountain",-22.168,-50.798,0,"-라후이-",0.927,-58.715,0,"coder_",21.962,-46.77,0,"눈꽃",17.142,-61.803,0,"AI",35.7,-81.8,0,"ByeolBam",0.619,-104.943,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
141,7,1,4,5,0,1,1,0,1,0,255,4,255,69,4083.52,"Pring__",R,32,75,127,2.219,0.238,0.129,1.439,-36.437,4,0,239.725,-165.037,8.392,0,0,1,5,7,L,"_Chun",190,80,0.452,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.397,-37.66,0,"Kr_Luna",0.271,-17.14,0,"WhiteMountain",-22.213,-50.911,0,"-라후이-",2.177,-55.845,0,"coder_",19.508,-41.208,0,"눈꽃",18.439,-60.642,0,"AI",35.7,-81.8,0,"ByeolBam",0.153,-106.781,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,16,0,0,0,0,0,0
142,7,1,4,5,0,2,2,0,0,0,255,255,255,70,4119.916,"Pring__",R,10,51,87,-2.568,-0.013,-0.366,1.775,-36.491,4,0,29.882,400,-14.747,0,0,1,5,7,L,"_Chun",190,80,0.452,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241,-37.584,0,"Kr_Luna",0.06,-17.2,0,"WhiteMountain",-22.483,-48.243,0,"-라후이-",-5.758,-60.255,0,"coder_",20.449,-46.652,0,"눈꽃",14.41,-61.431,0,"AI",35.7,-81.8,0,"ByeolBam",0.565,-105.572,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
143,7,0,4,5,0,0,0,0,0,0,255,255,255,70,4156.157,"Sabo_10",L,5,73,123,0.589,0.566,-0.63,0.977,-36.899,0,0,133.671,0,-7.296,0,0,0,2,1,L,"Kr_Luna",190,94.523,0.497,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.386,-37.431,0,"소솨소솨",0.071,-16.862,0,"ke ro",-18.018,-48.487,0,"甲斐野柊太",-9.189,-65.348,0,"인생최패망자",18.627,-44.348,0,"아침땅_",15.487,-63.221,0,"AI",35.7,-81.8,0,"_Chun",7.719,-110.838,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
144,7,0,4,5,0,1,0,0,0,0,255,255,255,71,4170.546,"Sabo_10",L,3,71,116,0.462,-0.033,-0.626,0.902,-36.965,2,0,358.191,0,-11.017,0,0,0,2,1,L,"Kr_Luna",190,94.523,0.497,3,72,4171.345,122,24,71,66,41,138,95,27.044,-34.055,0.92,-0.01,-0.022,0.121,0,0.077,-0.246,-37.218,0,"소솨소솨",0,-16.833,0,"ke ro",-19.474,-47.966,0,"甲斐野柊太",-9.715,-65.135,0,"인생최패망자",19.091,-45.141,0,"아침땅_",15.583,-63.509,0,"AI",35.7,-81.8,0,"_Chun",7.732,-110.744,0,"AI",-35.7,-81.8,0,4180.23,3.049,-60.579,4180.622,3,"甲斐野柊太",2.453,-60.292,0,0,0,0,0,0,0,1
145,7,0,4,5,0,0,1,0,0,0,255,255,255,72,4200.825,"Sabo_10",L,3,74,116,2.195,0.562,-0.459,1.087,-36.72,4,0,425.177,0,-39.026,0,0,1,3,5,L,"눈꽃",175.3,85,0.496,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.318,-38.06,0,"소솨소솨",2.282,-17.356,0,"ke ro",-19.588,-48.802,0,"甲斐野柊太",-10.021,-66.128,0,"인생최패망자",18.552,-41.416,0,"아침땅_",15.668,-63.487,0,"AI",35.7,-81.8,0,"_Chun",6.524,-115.411,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
146,7,0,4,5,0,1,1,0,0,0,255,255,255,73,4213.579,"Sabo_10",L,3,73,115,1.929,0.407,-0.492,1.062,-36.689,4,0,445.664,0,-27.154,0,0,1,3,5,L,"눈꽃",175.3,85,0.496,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.644,-37.991,0,"소솨소솨",2.325,-16.674,0,"ke ro",-19.252,-48.058,0,"甲斐野柊太",-9.935,-66.098,0,"인생최패망자",18.958,-42.302,0,"아침땅_",15.774,-63.453,0,"AI",35.7,-81.8,0,"_Chun",7.67,-115.28,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
147,7,0,4,5,0,2,1,0,0,0,255,255,255,74,4227.451,"Sabo_10",L,32,73,113,-1.354,0.553,-0.655,1.126,-36.835,2,0,-224.891,-11.009,-45.201,0,0,1,3,5,L,"눈꽃",175.3,85,0.496,3,72,4228.528,177,23,38,72,49,112,66,-57.517,57.271,-0.83,0.025,-0.003,0.042,0,0.362,-0.438,-37.228,0,"소솨소솨",-0.002,-16.872,0,"ke ro",-19.258,-48.05,0,"甲斐野柊太",-9.925,-66.078,0,"인생최패망자",19.733,-45.737,0,"아침땅_",15.806,-63.325,0,"AI",35.7,-81.8,0,"_Chun",7.299,-114.914,0,"AI",-35.7,-81.8,0,4228.414,-1.292,-21.465,0,0,"",0,0,0,0,0,0,0,0,0,3
148,7,0,4,5,0,2,1,0,0,0,255,255,255,75,4242.477,"Sabo_10",L,3,76,117,1.958,1.27,-0.628,1.027,-36.849,2,0,411.861,0,-24.739,0,0,1,3,5,L,"눈꽃",175.3,85,0.496,3,72,4243.565,253,19,46,64,41,129,119,9.894,39.909,0.66,0.021,-0.003,0.038,0,0.37,-0.41,-37.516,0,"소솨소솨",0.206,-16.878,0,"ke ro",-17.868,-45.122,0,"甲斐野柊太",-10.488,-66.07,0,"인생최패망자",19.502,-45.412,0,"아침땅_",15.577,-63.467,0,"AI",35.7,-81.8,0,"_Chun",4.156,-112.789,0,"AI",-35.7,-81.8,0,4251.005,-3.061,-41.071,4251.489,0,"Sabo_10",-1.187,-38.956,0,0,0,0,0,0,0,1
149,7,0,4,5,0,0,2,0,0,0,255,255,255,76,4269.562,"Sabo_10",L,32,77,128,-0.812,0.959,-0.402,1.198,-36.728,0,0,-248.888,52.085,-49.912,0,0,1,4,3,R,"-라후이-",190,84,0.352,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.458,-37.913,0,"소솨소솨",-0.104,-16.829,0,"ke ro",-19.105,-49.233,0,"甲斐野柊太",-15.173,-63.845,0,"인생최패망자",11.039,-40.803,0,"아침땅_",13.459,-64.757,0,"AI",35.7,-81.8,0,"_Chun",-8.001,-120.115,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
150,7,0,4,5,0,1,2,0,0,0,255,255,255,77,4283.28,"Sabo_10",L,32,81,133,1.304,0.547,-0.256,1.153,-36.607,0,0,-150.623,102.466,-40.586,-0.307,-20.534,0,4,3,R,"-라후이-",190,84,0.352,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.289,-37.768,0,"소솨소솨",0.287,-17.17,0,"ke ro",-18.589,-48.574,0,"甲斐野柊太",-14.971,-63.811,0,"인생최패망자",10.226,-38.783,0,"아침땅_",13.481,-64.772,0,"AI",35.7,-81.8,0,"_Chun",-7.834,-119.956,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
