id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
105,4,0,6,6,0,0,2,0,1,0,255,12,255,41,2901.82,"눈꽃",R,33,83,135,0.485,-0.026,0.294,1.953,0.073,1.474,-36.593,39.031,0,0,102.296,-93.485,4.038,0,0,1,4,5,R,"muyang_",169.8,80,0.498,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.081,0,"_Chun",0.047,-16.875,0,"레이나2",-21.075,-46.154,0,"mochi_2929",-12.129,-61.053,0,"Floră",20.002,-46.611,0,"CoalCat",9.7,-61.142,0,"Pring__",43.443,-103.121,0,"AI",0,-109.84,0,"shuwaYNZ",-42.398,-89.143,0,0,0,0,0,0,"",0,0,0,0,2901.954,2904.486,,,0,0
106,4,0,6,6,0,1,2,0,1,0,255,12,255,42,2930.979,"눈꽃",R,34,86,139,1.438,0.966,0.305,2.002,0.513,2.06,-36.593,32.1,0,0,77.871,-70.62,5.329,0,0,1,4,5,R,"muyang_",169.8,80,0.498,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462,-37.186,0,"_Chun",0.028,-17.065,0,"레이나2",-21.061,-46.153,0,"mochi_2929",-11.913,-59.951,0,"Floră",20.303,-46.433,0,"CoalCat",11.489,-61.673,0,"Pring__",43.439,-103.182,0,"AI",0,-109.84,0,"shuwaYNZ",-41.423,-92.202,0,0,0,0,0,0,"",0,0,0,0,2931.166,2934.377,,,0,0
107,4,0,6,6,0,2,2,0,1,0,255,12,255,43,2948.925,"눈꽃",R,5,68,118,1.632,1.557,0.433,2.037,0.864,2.47,-36.593,22.934,2,0,-100.685,6.22,1.289,0,0,1,4,5,R,"muyang_",169.8,80,0.498,0,74,W,Y,2949.958,85,99,49,58,34,120,70,23.866,3.086,-0.74,0,0.268,278.611,34.622,0.269,0.033,-37.304,0,"_Chun",0.01,-17.048,0,"레이나2",-20.977,-46.178,0,"mochi_2929",-12.549,-60.561,0,"Floră",19.955,-48.364,0,"CoalCat",10.812,-62.311,0,"Pring__",42.525,-102.471,0,"AI",0,-109.84,0,"shuwaYNZ",-40.983,-93.6,0,0,0,0,2952.632,3,"mochi_2929",-2.575,-68.652,0,0,3008.732,,,,228,1
108,5,1,6,6,0,0,0,0,0,0,255,255,255,63,3064.821,"Sabo_10",L,26,92,140,0.745,-0.427,-0.426,1.547,0.478,1.173,-36.309,30.252,2,0,-105.601,-195.615,-25.616,0,0,1,7,1,L,"눈꽃",190,90,0.6,3,73,W,Y,3065.628,239,26,63,66,14,139,130,29.89,40.818,0.4,0,0.243,191.562,-349.849,408.468,-0.249,-37.022,0,"인생최패망자",-0.033,-17.931,0,"encounter v",-18.986,-43.151,0,"Rite_",-10.243,-64.263,79,"「론구」",26.265,-51.567,0,"muyang_",15.961,-62.885,0,"須磨-suma-",41.739,-92.784,0,"AI",0,-109.84,0,"ddil_ddil69",-38.919,-97.357,93,3066.81,-61.871,-104.154,3067.888,8,"ddil_ddil69",-58.819,-103.225,1,0,,,,,37,2
109,5,1,6,6,0,0,0,1,0,0,1,255,255,64,3097.531,"Sabo_10",L,0,84,136,0.909,-1.206,-0.242,1.489,0.403,0.928,-36.309,18.982,2,0,0,25.985,-25.555,0,0,1,0,8,R,"shuwaYNZ",174.5,84.856,0.344,3,73,W,Y,3098.593,236,168,75,23,6,137,116,25.506,32.075,0.73,0,0.895,279.174,-49.574,47.28,0.044,-36.988,0,"인생최패망자",-0.068,-18.136,0,"encounter v",-16.052,-41.143,0,"Rite_",-13.806,-62.722,0,"「론구」",24.266,-54.222,0,"muyang_",9.723,-61.234,0,"須磨-suma-",42.664,-95.689,0,"AI",0,-109.84,0,"ddil_ddil69",-43.857,-92.523,83,3099.91,-54.64,-107.198,3100.265,8,"ddil_ddil69",-52.008,-102.82,0,0,,,,,5,1
110,5,1,6,6,0,0,1,1,0,0,1,255,255,65,3132.66,"Sabo_10",L,10,89,131,0.631,-1.231,-0.466,1.556,0.289,1.175,-36.309,36.421,2,0,0,311.064,-13,0,0,0,1,2,R,"레이나2",179.5,85.17,0.353,3,73,W,Y,3133.607,255,255,61,45,24,137,94,113.936,59.42,-0.16,0,0.169,29.317,35.041,-581.123,-0.068,-37.242,0,"인생최패망자",-0.043,-18.213,0,"encounter v",-15.606,-40.979,0,"Rite_",-14.79,-62.8,0,"「론구」",24.489,-53.805,0,"muyang_",9.086,-61.019,0,"須磨-suma-",47.16,-101.702,0,"AI",0,-109.84,0,"ddil_ddil69",-43.612,-92.861,0,3135.065,57.652,11.346,0,0,"",0,0,0,0,,,,,4,3
111,5,1,6,6,0,1,1,1,0,0,1,255,255,66,3149.859,"Sabo_10",L,10,89,128,0.159,-1.988,-0.29,1.46,0.178,0.849,-36.309,15.014,2,0,-70.008,400,-39.793,0,0,1,1,2,R,"레이나2",179.5,85.17,0.353,3,73,W,Y,3150.873,255,255,100,107,46,145,90,-30,-5.131,0.97,0,0.145,-196.327,-330.384,-97.167,-0.328,-37.051,0,"인생최패망자",-0.081,-18.163,0,"encounter v",-16.364,-41.64,90,"Rite_",-14.643,-62.409,0,"「론구」",24.513,-53.699,0,"muyang_",10.198,-61.739,103,"須磨-suma-",47.987,-101.165,0,"AI",0,-109.84,0,"ddil_ddil69",-44.148,-92.304,0,3147.276,0.053,-19.601,3149.654,5,"muyang_",3.666,-56.28,0,0,3196.521,3155.376,,,152,2
112,5,0,6,6,0,0,0,0,0,0,255,255,255,44,3223.824,"_Chun",L,26,88,140,1.641,0.072,-0.073,1.689,0.592,1.436,-36.523,18.504,2,0,96.571,-198.885,-27.107,0,0,1,5,3,R,"Rite_",165,80,0.453,3,73,W,Y,3225.088,81,163,82,95,58,122,70,114.872,55.305,-0.71,0,0.132,432.728,-398.853,-91.498,0.027,-37.137,0,"눈꽃",-0.044,-18.136,0,"레이나2",-20.381,-46.098,0,"mochi_2929",-13.602,-60.824,0,"Floră",21.365,-49.953,0,"CoalCat",11.633,-64.812,0,"Pring__",50.764,-105.157,0,"AI",0,-109.84,0,"shuwaYNZ",-43.344,-89.562,0,3226.154,32.533,9.18,0,0,"",0,0,0,0,,,,,8,3
113,5,0,6,6,0,1,0,0,0,0,255,255,255,45,3238.89,"_Chun",L,14,82,120,0.434,-0.017,0.03,1.883,0.825,1.987,-36.523,23.14,2,0,-390.434,312.348,-34.564,0,0,1,5,3,R,"Rite_",165,80,0.453,3,73,W,Y,3240.513,255,112,129,121,67,145,100,27.426,43.607,0.9,0,0.224,100.202,-387.941,-74.175,0.07,-37.121,0,"눈꽃",-0.093,-18.141,0,"레이나2",-20.752,-45.996,0,"mochi_2929",-12.919,-61.066,91,"Floră",22.191,-49.463,0,"CoalCat",11.82,-62.932,0,"Pring__",49.641,-102.08,0,"AI",0,-109.84,0,"shuwaYNZ",-43.492,-92.114,85,0,0,0,3241.365,8,"shuwaYNZ",-50.311,-81.162,0,0,,,,,73,1
114,5,0,6,6,0,0,1,0,0,0,255,255,255,46,3264.53,"_Chun",L,10,85,127,-1.333,-0.337,-0.322,1.867,-0.571,1.777,-36.523,37.846,0,0,0,400,0.688,0,0,0,6,6,L,"須磨-suma-",190,80,0.2,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-36.973,0,"눈꽃",-0.116,-18.142,0,"레이나2",-21.265,-46.24,0,"mochi_2929",-9.899,-63.203,0,"Floră",22.937,-48.778,0,"CoalCat",10.976,-63.689,0,"Pring__",51.934,-104.047,0,"AI",0,-109.84,0,"shuwaYNZ",-42.433,-93.017,0,0,0,0,0,0,"",0,0,0,0,3262.388,,,,0,0
115,5,0,6,6,0,1,1,0,0,0,255,255,255,47,3278.042,"_Chun",L,10,87,128,2.274,-0.572,0,1.752,0.93,1.668,-36.523,15.749,1,0,39.357,400,-3.581,0,0,0,6,6,L,"須磨-suma-",190,80,0.2,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043,-37.082,0,"눈꽃",0.103,-18.087,0,"레이나2",-21.216,-46.606,0,"mochi_2929",-8.999,-62.972,0,"Floră",22.856,-48.662,0,"CoalCat",10.965,-64.192,0,"Pring__",51.774,-104.032,0,"AI",0,-109.84,0,"shuwaYNZ",-42.451,-93.599,0,0,0,0,0,0,"",0,0,0,0,3275.898,,,,0,0
116,5,0,6,6,1,1,1,0,0,0,255,255,255,48,3291.187,"_Chun",L,14,81,118,-0.592,-0.12,-0.134,1.928,0.291,1.975,-36.523,34.96,2,0,-324.045,380.782,-23.336,0,0,1,6,6,L,"須磨-suma-",190,80,0.2,3,73,W,Y,3292.223,255,151,9,80,76,50,50,-41.998,2.364,0.96,0,0.785,-152.8,177.497,328.619,-0.141,-37.121,120,"눈꽃",-0.283,-18.252,0,"레이나2",-21.25,-46.585,0,"mochi_2929",-10.03,-62.965,0,"Floră",23.081,-49.039,0,"CoalCat",10.616,-63.133,0,"Pring__",51.93,-103.981,0,"AI",0,-109.84,0,"shuwaYNZ",-42.535,-93.522,0,3288.699,-0.152,-21.257,3290.365,0,"_Chun",-0.679,-33.652,0,0,,,,,10,2
117,5,0,6,6,0,0,2,0,0,0,255,255,255,49,3315.148,"_Chun",L,26,73,125,-0.123,0.541,-0.211,1.869,-0.244,1.741,-36.523,38.899,2,0,129.447,-200,-16.274,0,0,1,7,1,R,"인생최패망자",190,80,0.299,3,73,W,Y,3316.107,226,187,145,121,55,145,112,-15.945,40.97,0.91,0,0.402,-26.11,154.67,-42.889,0.182,-36.879,0,"눈꽃",-0.005,-17.838,0,"레이나2",-20.732,-45.961,0,"mochi_2929",-12.379,-61.194,0,"Floră",21.65,-48.942,0,"CoalCat",11.811,-63.399,0,"Pring__",50.557,-104.563,0,"AI",0,-109.84,0,"shuwaYNZ",-42.96,-92.946,0,3312.632,-3.555,-25.323,3313.921,2,"레이나2",-18.912,-42.873,0,0,,,,,6,2
118,6,1,6,6,0,0,0,0,0,0,255,255,255,67,3364.018,"Sabo_10",L,13,85,124,-0.534,-1.176,-0.531,1.662,-0.684,1.293,-36.309,35.032,4,0,346.744,360.234,-18.235,0,0,0,2,6,L,"Pring__",173.027,87.818,0.485,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281,-37.486,0,"인생최패망자",-0.04,-18.338,0,"encounter v",-19.581,-44.172,0,"Rite_",-9.376,-64.392,0,"「론구」",26.13,-51.391,0,"muyang_",13.524,-65.263,0,"須磨-suma-",39.34,-91.214,0,"AI",0,-109.84,0,"ddil_ddil69",-38.528,-97.404,0,0,0,0,0,0,"",0,0,0,0,3361.788,,,,0,0
119,6,1,6,6,0,1,0,0,0,0,255,255,255,68,3381.765,"Sabo_10",L,33,86,140,-1.592,0.568,-0.637,1.788,-0.522,1.867,-36.309,57.673,4,0,-118.473,-59.285,-2.564,0,0,0,2,6,L,"Pring__",173.027,87.818,0.485,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.426,-37.061,0,"인생최패망자",-0.121,-18.27,0,"encounter v",-19.476,-44.141,0,"Rite_",-11.585,-63.212,0,"「론구」",25.877,-51.193,0,"muyang_",14.417,-65.47,0,"須磨-suma-",39.337,-91.22,0,"AI",0,-109.84,0,"ddil_ddil69",-38.534,-97.433,0,0,0,0,0,0,"",0,0,0,0,3379.465,,,,0,0
120,6,1,6,6,0,2,0,0,0,0,255,255,255,69,3400.794,"Sabo_10",L,3,81,122,-0.504,0.084,-0.679,1.692,-0.702,1.641,-36.309,54.611,0,0,331.081,0,-0.314,-2.213,-19.254,0,2,6,L,"Pring__",173.027,87.818,0.485,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329,-37.166,0,"인생최패망자",0.323,-18.265,0,"encounter v",-19.492,-44.17,0,"Rite_",-11.024,-63.865,0,"「론구」",24.465,-50.598,0,"muyang_",16.002,-63.35,0,"須磨-suma-",39.338,-91.221,0,"AI",0,-109.84,0,"ddil_ddil69",-39.746,-96.856,0,0,0,0,0,0,"",0,0,0,4,3401.265,,,,0,0
121,6,1,6,6,0,0,1,0,0,0,255,255,255,70,3429.352,"Sabo_10",L,3,75,116,-0.035,0.312,-0.664,1.708,-0.634,1.808,-36.309,52.676,2,0,407.07,0,-3.955,0,0,1,3,0,L,"_Chun",190,80,0.445,2,73,W,Y,3430.352,235,42,80,65,34,145,87,32.773,-58.599,1,0,0.242,22.775,-184.085,2.356,0.156,-37.146,0,"인생최패망자",-0.021,-17.699,0,"encounter v",-19.403,-43.694,0,"Rite_",-10.111,-65.736,0,"「론구」",25.657,-51.329,0,"muyang_",15.123,-64.081,0,"須磨-suma-",39.339,-91.231,0,"AI",0,-109.84,0,"ddil_ddil69",-39.778,-96.952,0,3430.154,53.917,-50.078,0,0,"",0,0,0,0,,,,,4,3
122,6,1,6,6,0,1,1,0,0,0,255,255,255,71,3445.672,"Sabo_10",L,13,85,124,2.015,-0.801,-0.457,1.643,0.33,1.483,-36.309,33.993,4,0,358.138,348.909,-22.232,0,0,1,3,0,L,"_Chun",190,80,0.445,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237,-37.492,0,"인생최패망자",0.083,-17.937,0,"encounter v",-20.209,-45.439,0,"Rite_",-7.504,-64.778,0,"「론구」",25.798,-51.492,0,"muyang_",14.72,-64.929,0,"須磨-suma-",44.81,-94.619,0,"AI",0,-109.84,0,"ddil_ddil69",-39.768,-96.922,0,0,0,0,0,0,"",0,0,0,0,3443.388,,,,0,0
123,6,1,6,6,0,2,1,0,0,0,255,255,255,72,3460.418,"Sabo_10",L,33,82,133,-2.312,0.224,-0.707,1.711,-0.829,1.703,-36.309,52.775,2,0,-109.279,-46.894,-2.027,0,0,1,3,0,L,"_Chun",190,80,0.445,2,73,W,Y,3461.308,164,89,93,77,43,145,130,97.904,79.057,0.39,0,0.311,-416.089,407.661,32.613,0.024,-36.853,0,"인생최패망자",-0.108,-17.96,0,"encounter v",-20.056,-45.312,0,"Rite_",-11.524,-65.595,0,"「론구」",25.686,-51.429,0,"muyang_",14.078,-64.16,0,"須磨-suma-",44.81,-94.621,0,"AI",0,-109.84,0,"ddil_ddil69",-39.774,-96.946,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
124,6,1,6,6,0,2,1,0,0,0,255,255,255,73,3476.235,"Sabo_10",L,10,91,128,2.201,-1.822,-0.32,1.456,0.967,0.878,-36.309,21.829,4,0,0,400,-27.262,0,0,1,3,0,L,"_Chun",190,80,0.445,0,86,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,-37.362,0,"인생최패망자",-0.521,-18.937,0,"encounter v",-20.075,-45.305,0,"Rite_",-11.345,-65.254,0,"「론구」",25.62,-50.318,0,"muyang_",14.573,-64.793,0,"須磨-suma-",45.073,-94.246,0,"AI",0,-109.84,0,"ddil_ddil69",-38.774,-96.778,0,0,0,0,0,0,"",0,0,0,0,3473.876,,,,0,0
125,6,1,6,6,0,0,2,0,0,0,255,255,255,74,3496.755,"Sabo_10",L,26,91,140,3.006,-0.834,-0.211,1.502,1.476,0.934,-36.309,15.55,1,0,-136.413,-200,-60.351,0,0,0,4,5,R,"CoalCat",165,84.053,0.503,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095,-37.324,0,"인생최패망자",-0.064,-17.87,0,"encounter v",-20.883,-45.95,0,"Rite_",-13.701,-63.416,0,"「론구」",25.142,-53.069,0,"muyang_",13.015,-65.546,0,"須磨-suma-",45.069,-94.255,0,"AI",0,-109.84,0,"ddil_ddil69",-38.819,-96.625,0,0,0,0,0,0,"",0,0,0,0,3494.532,,,,0,0
126,6,1,6,6,1,0,2,0,0,0,255,255,255,75,3510.539,"Sabo_10",L,26,95,140,2.327,-0.104,-0.313,1.617,1,1.361,-36.309,21.215,4,0,17.281,-171.261,-33.569,0,0,0,4,5,R,"CoalCat",165,84.053,0.503,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203,-37.514,0,"인생최패망자",-0.023,-18.036,0,"encounter v",-20.856,-45.921,0,"Rite_",-13.922,-63.209,0,"「론구」",25.189,-53.097,0,"muyang_",13.371,-66.831,0,"須磨-suma-",45.068,-94.257,0,"AI",0,-109.84,0,"ddil_ddil69",-43.426,-93.784,0,0,0,0,0,0,"",0,0,0,0,3508.265,,,,0,0
127,6,1,6,6,1,1,2,0,0,0,255,255,255,76,3525.011,"Sabo_10",L,26,76,127,0.868,0.962,-0.528,1.757,0.004,1.883,-36.309,45.019,2,0,-137.469,-165.515,-15.885,0,0,1,4,5,R,"CoalCat",165,84.053,0.503,3,74,W,Y,3526.385,170,53,55,56,29,137,113,-0.167,32.31,0.19,0,0.338,72.721,-142.542,-39.931,-0.003,-37.181,0,"인생최패망자",0.016,-17.87,0,"encounter v",-20.822,-45.961,102,"Rite_",-14.007,-63.469,0,"「론구」",24.947,-52.943,0,"muyang_",14.129,-64.834,0,"須磨-suma-",45.059,-94.264,0,"AI",0,-109.85,0,"ddil_ddil69",-43.574,-93.966,92,3523.488,-11.521,-38.559,3526.41,8,"ddil_ddil69",-38.077,-81.517,1,0,,,,,13,2
128,6,1,6,6,0,0,2,1,0,0,5,255,255,77,3553.588,"Sabo_10",L,13,90,126,-1.048,0.464,-0.353,1.58,0.816,0.95,-36.309,22.504,2,0,237.497,400,-41.973,0,0,1,5,4,R,"Floră",190,85,0.403,3,74,W,Y,3554.705,183,131,14,67,16,49,56,-15.13,-36.032,0.06,0,0.952,-431.416,-308.577,-261.483,-0.249,-36.883,0,"인생최패망자",0.139,-17.993,0,"encounter v",-15.922,-41.381,0,"Rite_",-15.422,-62.767,0,"「론구」",24.746,-52.784,109,"muyang_",14.367,-64.199,0,"須磨-suma-",42.88,-95.444,0,"AI",0,-109.84,0,"ddil_ddil69",-43.011,-92.432,0,3551.054,0.886,-20.504,3553.999,4,"「론구」",18.956,-47.297,0,0,,3560.284,,,10,2
129,6,0,6,6,0,0,0,0,0,0,255,255,255,50,3602.66,"_Chun",L,26,85,138,1.485,0.232,-0.062,1.792,0.459,1.529,-36.523,24.089,2,0,143.655,-200,-23.352,0,0,1,0,8,R,"ddil_ddil69",169.5,80,0.399,3,74,W,Y,3603.742,219,67,91,40,2,145,86,-30.615,31.73,-0.67,0,0.261,-261.924,233.305,105.604,0.132,-37.242,0,"눈꽃",-0.032,-18.04,0,"레이나2",-20.904,-46.178,78,"mochi_2929",-13.402,-60.994,93,"Floră",21.179,-51.096,0,"CoalCat",10.423,-64.871,0,"Pring__",47.344,-110.636,0,"AI",0,-109.84,0,"shuwaYNZ",-40.8,-90.008,0,3600.254,-0.574,-20.046,3602.943,3,"mochi_2929",-14.494,-52.842,0,0,,,,,74,2
130,6,0,6,6,0,0,1,0,0,0,255,255,255,51,3625.481,"_Chun",L,27,92,140,1.505,-0.482,-0.033,1.673,0.538,1.201,-36.523,17.972,1,0,89.64,-118.096,-16.597,0,0,0,1,4,R,"「론구」",190,80,0.2,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,-37.209,0,"눈꽃",-0.035,-18.026,0,"레이나2",-21.134,-46.515,0,"mochi_2929",-14.409,-61.404,0,"Floră",20.703,-49.165,0,"CoalCat",11.785,-63.627,0,"Pring__",47.243,-112.231,0,"AI",0,-109.84,0,"shuwaYNZ",-38.812,-84.91,0,0,0,0,0,0,"",0,0,0,0,3623.221,,,,0,0
131,6,0,6,6,1,0,1,0,0,0,255,255,255,52,3635.826,"_Chun",L,14,82,120,0.533,-0.519,0.039,1.805,0.861,1.628,-36.523,23.279,2,0,-390.434,312.348,-29.252,0,0,1,1,4,R,"「론구」",190,80,0.2,3,58,W,Y,3636.932,185,77,116,100,68,145,129,-30,9.266,0.69,0,0.253,-431.012,-237.366,-202.093,0.275,-36.941,0,"눈꽃",0.014,-17.945,0,"레이나2",-21.165,-46.438,0,"mochi_2929",-13.705,-61.709,0,"Floră",20.864,-49.506,0,"CoalCat",11.8,-63.597,65,"Pring__",46.726,-112.202,0,"AI",0,-109.84,0,"shuwaYNZ",-42.038,-88.124,0,3633.332,-0.117,-21.541,3640.421,7,"AI",-17.681,-134.222,1,0,,3647.527,,,24,2
132,6,0,6,6,0,0,1,0,1,0,255,14,255,53,3666.526,"_Chun",L,10,87,128,0.353,-1.602,-0.166,1.563,0.158,1.039,-36.523,13.156,1,0,0,400,-5.382,0,0,0,2,0,L,"Sabo_10",185.1,87.575,0.449,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393,-37.25,0,"눈꽃",-0.095,-18.001,0,"레이나2",-20.459,-45.885,0,"mochi_2929",-7.219,-61.84,0,"Floră",19.367,-45.233,0,"CoalCat",12.847,-60.415,0,"Pring__",55.341,-106.539,0,"AI",0,-109.84,0,"shuwaYNZ",-40.504,-91.302,0,0,0,0,0,0,"",0,0,0,0,3664.11,3669.033,,,0,0
133,6,0,6,6,1,0,1,0,1,0,255,14,255,54,3679.879,"_Chun",L,14,85,124,-0.783,-1.144,-0.091,1.686,0.231,1.256,-36.523,17.723,2,0,-376.151,329.409,-31.959,0,0,1,2,0,L,"Sabo_10",185.1,87.575,0.449,3,74,W,Y,3680.757,179,81,113,115,35,145,106,15.278,-33.251,0.03,0,0.469,3.003,-507.989,-3.336,0.162,-37.201,0,"눈꽃",-0.067,-18.022,0,"레이나2",-20.348,-45.587,0,"mochi_2929",-9.002,-60.616,67,"Floră",19.59,-45.561,107,"CoalCat",12.295,-62.243,0,"Pring__",53.529,-106.074,106,"AI",0,-109.84,0,"shuwaYNZ",-42.558,-93.674,0,3680.032,42.773,-75.037,3681.399,6,"Pring__",56.156,-89.353,1,0,,3690.679,3686.693,,108,2
134,6,0,6,6,0,0,1,0,1,1,255,10,14,55,3708.208,"_Chun",L,26,92,140,2.81,5.265,-0.283,1.48,-0.609,0.658,-36.523,18.137,2,0,96.755,-200,-23.344,0,0,1,3,2,L,"encounter v",190,82.544,0.529,3,74,W,Y,3709.072,255,88,81,28,18,138,130,-11.137,5.267,0.39,0,0.371,-108.826,73.33,-10.652,-0.153,-37.031,0,"눈꽃",-0.102,-17.753,0,"레이나2",-20.321,-45.681,0,"mochi_2929",-9.404,-60.608,0,"Floră",20.833,-46.709,86,"CoalCat",12.796,-61.919,0,"Pring__",52.875,-105.476,0,"AI",0,-109.84,0,"shuwaYNZ",-38.99,-88.03,0,3705.499,-0.41,-22.208,3709.31,7,"AI",-8.025,-109.23,1,0,,,3715.458,3714.897,40,2
135,6,0,6,7,0,0,1,1,0,1,12,255,10,56,3734.371,"_Chun",L,26,87,140,0.961,0.011,-0.105,1.78,0.297,1.439,-36.523,23.878,0,0,94.052,-165.493,-18.806,0,0,0,4,5,R,"muyang_",169.8,80,0.498,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-37.649,0,"눈꽃",-0.031,-17.825,0,"레이나2",-20.723,-44.435,0,"mochi_2929",-9.945,-59.907,0,"Floră",20.685,-45.322,0,"CoalCat",6.846,-60.397,0,"Pring__",45.45,-104.683,0,"AI",0,-109.84,0,"shuwaYNZ",-42.653,-88.065,0,0,0,0,0,0,"",0,0,0,0,3732.032,,3736.583,,0,0
136,6,0,6,7,0,1,1,1,0,1,12,255,10,57,3748.709,"_Chun",L,6,79,105,0.859,0.319,0.228,1.94,1.263,1.957,-36.523,22.589,0,0,-464.497,114.914,-22.087,0,0,0,4,5,R,"muyang_",169.8,80,0.498,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,-37.235,0,"눈꽃",0.017,-17.802,0,"레이나2",-20.328,-45.131,0,"mochi_2929",-12.312,-60.986,0,"Floră",19.748,-42.394,0,"CoalCat",8.343,-60.832,0,"Pring__",45.265,-104.76,0,"AI",0,-109.84,0,"shuwaYNZ",-43.958,-90.683,0,0,0,0,0,0,"",0,0,0,0,3746.554,,3751.096,,0,0
137,6,0,6,7,0,2,1,1,0,1,12,255,10,58,3763.02,"_Chun",L,10,86,128,1.899,-1.554,-0.022,1.619,0.827,1.187,-36.523,15.591,1,0,0,400,-0.558,0.412,-17.814,0,4,5,R,"muyang_",169.8,80,0.498,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.175,0,"눈꽃",0.023,-18.094,0,"레이나2",-20.915,-44.378,0,"mochi_2929",-12.322,-60.831,0,"Floră",20.242,-42.78,0,"CoalCat",11.255,-61.727,0,"Pring__",41.854,-100.594,0,"AI",0,-109.84,0,"shuwaYNZ",-43.527,-92.223,0,0,0,0,0,0,"",0,0,0,0,3760.699,,3765.335,,0,0
138,6,0,6,7,1,2,1,1,0,1,12,255,10,59,3776.797,"_Chun",L,14,94,126,0.818,-0.421,0.038,1.829,0.91,1.732,-36.523,22.885,2,0,-375.586,330.053,-36.264,0,0,0,4,5,R,"muyang_",169.8,80,0.498,5,74,W,Y,3777.776,65,148,38,50,36,86,63,-42.886,-41.269,-0.14,0,0.177,20.167,32.844,-34.723,-0.078,-36.837,0,"눈꽃",-0.009,-17.896,0,"레이나2",-20.893,-45.848,85,"mochi_2929",-12.959,-59.966,0,"Floră",19.855,-45.887,115,"CoalCat",11.034,-61.674,0,"Pring__",41.852,-101.143,0,"AI",0,-109.84,0,"shuwaYNZ",-42.359,-91.192,0,3774.21,0.563,-20.266,3776.865,4,"Floră",16.821,-38.73,1,4,,3783.075,3781.234,,42,2
139,6,0,6,7,0,0,2,1,1,0,15,12,255,60,3801.275,"_Chun",L,14,78,115,-1.905,-0.596,-0.215,1.867,-0.241,1.786,-36.523,30.462,2,0,-335.802,370.455,-23.991,0,0,1,5,3,R,"Rite_",165,80,0.453,3,74,W,Y,3802.523,255,94,115,113,71,145,91,28.145,-54.726,0.94,0,0.503,37.027,-169.607,-26.029,0.305,-37.432,0,"눈꽃",-0.033,-17.754,0,"레이나2",-20.698,-46.019,0,"mochi_2929",-12.797,-61.1,0,"Floră",19.457,-47.25,0,"CoalCat",12.506,-61.309,0,"Pring__",44.047,-97.896,0,"AI",0,-109.84,0,"shuwaYNZ",-45.012,-92.84,0,3802.154,52.469,-56.124,0,0,"",0,0,0,0,,3808.261,,,8,3
