id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
109,5,1,2,5,0,1,0,0,1,1,255,4,1,58,2646.541,"Riyaj",R,10,73,114,-0.684,-0.557,0.168,1.843,-0.302,1.762,-36.948,40.275,2,0,0,400,3.617,0,0,1,5,0,L,"Sabo_10",184.5,87.575,0.449,3,69,W,Y,2647.583,240,118,110,133,59,145,94,11.904,12.757,0.96,0,0.615,-175.353,-396.644,-103.996,-0.045,-37.524,0,"Pring__",-0.083,-17.634,0,"Floră",-18.49,-48.469,0,"bdg06213",-9.62,-64.274,99,"ディシジョン",19.582,-44.69,0,"인생최패망자",14.532,-61.253,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,2649.168,3,"bdg06213",-7.356,-61.938,0,0,,2650.074,2650.602,,7,1
110,5,1,2,5,0,0,1,0,1,1,255,4,1,59,2673.806,"Riyaj",R,0,69,121,-2.639,-1.776,0.042,1.545,-1.151,0.604,-36.948,22.881,1,0,0,0,0.398,0,0,0,0,5,R,"아침땅_",167.4,94.936,0.502,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225,-37.62,0,"Pring__",-0.319,-17.884,0,"Floră",-18.618,-45.985,0,"bdg06213",-11.19,-63.221,0,"ディシジョン",20.248,-41.986,0,"인생최패망자",-0.071,-59.185,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2674.302,2676.26,2676.841,,0,0
111,5,1,2,5,1,0,1,0,1,1,255,4,1,60,2690.013,"Riyaj",R,27,76,127,0.191,0.527,0.215,1.779,-0.022,1.761,-36.948,34.293,0,0,66.125,-112.204,-3.395,0,0,0,0,5,R,"아침땅_",167.4,94.936,0.502,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-38.079,107,"Pring__",-0.01,-17.616,0,"Floră",-18.032,-46.343,0,"bdg06213",-13.675,-60.637,0,"ディシジョン",19.503,-41.573,0,"인생최패망자",4.161,-60.076,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2690.446,2692.717,2692.702,,0,0
112,5,1,2,5,1,1,1,0,1,1,255,4,1,61,2723.666,"Riyaj",R,10,71,101,-0.157,-0.286,0.329,1.96,0.069,2.094,-36.948,44.866,2,0,-72.877,400,1.462,0,0,1,0,5,R,"아침땅_",167.4,94.936,0.502,3,70,W,Y,2724.704,126,61,126,97,87,139,120,-24.57,22.77,0.71,0.19,0.418,146.919,-50.699,73.372,0.055,-37.656,0,"Pring__",-0.075,-17.764,120,"Floră",-18.69,-46.971,0,"bdg06213",-12.138,-58.555,106,"ディシジョン",18.741,-44.353,0,"인생최패망자",6.184,-59.267,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2724.068,-0.684,-21.692,2725.791,3,"bdg06213",-13.798,-52.989,1,8,2728.624,,2729.949,,15,2
113,5,1,2,5,0,0,2,1,0,1,5,255,4,62,2768.249,"Riyaj",R,13,69,98,-1.352,-0.025,0.267,1.979,-0.034,2.283,-36.948,52.18,0,0,-266.143,400,0.408,0,0,0,1,3,R,"Rite_",165,80,0.453,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.832,0,"Pring__",-0.031,-17.167,0,"Floră",-20.651,-44.641,0,"bdg06213",-10.751,-61.765,0,"ディシジョン",19.867,-41.721,0,"인생최패망자",4.645,-63.13,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2769.013,,,,0,0
114,5,1,2,5,0,1,2,1,0,1,5,255,4,63,2789.768,"Riyaj",R,10,79,119,-2.618,-0.928,0.043,1.742,-1.141,1.612,-36.948,25.469,1,0,0,400,11.575,0,0,0,1,3,R,"Rite_",165,80,0.453,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,-37.777,0,"Pring__",0.045,-17.301,0,"Floră",-20.797,-46.087,0,"bdg06213",-12.476,-61.133,0,"ディシジョン",20.241,-42.507,0,"인생최패망자",4.431,-65.198,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2790.424,,,,0,0
115,5,1,2,5,1,1,2,1,0,1,5,255,4,64,2808.564,"Riyaj",R,27,83,135,-2.6,-2.611,0.062,1.479,-1.188,0.021,-36.948,18.08,1,0,37.957,-139.677,-7.108,-0.507,-19.589,0,1,3,R,"Rite_",165,80,0.453,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.817,0,"Pring__",0.052,-17.309,0,"Floră",-20.816,-44.147,0,"bdg06213",-12.285,-60.345,0,"ディシジョン",20.109,-42.565,0,"인생최패망자",3.428,-62.588,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2809.124,,2810.832,,0,0
116,5,1,2,5,2,1,2,1,0,1,5,255,4,65,2827.413,"Riyaj",R,26,82,134,-1.989,0.017,0.101,1.717,-0.942,1.446,-36.948,24.238,4,0,50.837,-150.23,-2.695,0,0,1,1,3,R,"Rite_",165,80,0.453,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-37.371,0,"Pring__",-0.207,-17.861,0,"Floră",-20.692,-43.358,0,"bdg06213",-12.505,-61.603,0,"ディシジョン",20.392,-42.842,0,"인생최패망자",3.163,-60.765,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2827.935,,,,0,0
117,5,1,2,5,2,2,2,1,0,1,5,255,4,66,2850.976,"Riyaj",R,10,61,94,-0.072,0.743,0.241,2.069,0.077,2.741,-36.948,68.421,0,0,-51.736,400,1.092,0,0,0,1,3,R,"Rite_",165,80,0.453,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173,-37.571,0,"Pring__",0.496,-18.587,0,"Floră",-21.412,-44.674,0,"bdg06213",-10.612,-61.59,0,"ディシジョン",19.934,-40.968,0,"인생최패망자",5.624,-62.997,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2851.713,,,,0,0
118,5,0,2,5,0,0,0,0,0,0,255,255,255,50,2890.895,"Sabo_10",L,33,80,130,-2.058,0.987,-0.612,1.81,-0.713,2.141,-36.393,59.113,2,0,-109.884,-89.489,-4.816,0,0,0,3,1,L,"Pring__",190,92.818,0.485,3,71,W,Y,2891.736,255,97,120,102,55,145,130,94.544,44.869,0.6,0,0.437,146.919,-50.699,73.372,0.189,-36.833,0,"mungjungh",0.042,-17.81,0,"_송글_",-21.193,-47.671,0,"Rite_",-12.062,-64.139,0,"소솨소솨",20.947,-45.428,0,"아침땅_",15.13,-63.504,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
119,5,0,2,5,0,1,0,0,0,0,255,255,255,51,2909.418,"Sabo_10",L,13,88,127,1.415,-0.161,-0.479,1.734,0.326,1.933,-36.393,38.545,2,0,198.232,400,-23.518,0,0,0,3,1,L,"Pring__",190,92.818,0.485,3,71,W,Y,2910.595,183,127,63,95,65,138,115,-30,-15.234,0.87,0,0.401,271.345,62.019,-32.044,0.18,-37.092,0,"mungjungh",0.003,-17.823,0,"_송글_",-22.383,-47.5,0,"Rite_",-10.406,-64.87,0,"소솨소솨",20.63,-44.436,0,"아침땅_",15.444,-63.413,101,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2909.791,0.688,-21.251,2911.968,5,"아침땅_",10.861,-58.738,0,0,,,,,37,2
120,5,0,2,5,0,0,1,0,0,0,255,255,255,52,2934.213,"Sabo_10",L,26,91,140,2.385,0.099,-0.305,1.703,1.135,1.501,-36.393,31.32,2,0,-72.546,-200,-47.192,0,0,1,4,2,R,"Floră",190,85,0.403,3,89,W,Y,2935.288,255,120,158,124,89,145,91,15.759,-25.666,-0.8,0,0.484,138.564,-499.35,19.08,0.117,-36.966,0,"mungjungh",-0.087,-17.949,0,"_송글_",-21.711,-46.8,0,"Rite_",-13.646,-63.348,0,"소솨소솨",19.903,-45.618,0,"아침땅_",11.362,-65.41,93,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2937.657,30.933,-71.808,2938.579,6,"AI",35.451,-77.729,1,0,,,,,33,2
121,5,0,2,5,0,0,1,1,0,0,12,255,255,53,2958.567,"Sabo_10",L,26,83,134,0.703,0.337,-0.449,1.731,0.467,1.586,-36.393,43.548,0,0,-102.212,-200,-24.727,0,0,1,5,0,R,"인생최패망자",172.8,80,0.299,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-37.868,115,"mungjungh",-0.045,-17.886,0,"_송글_",-19.756,-42.777,0,"Rite_",-14.866,-63.394,0,"소솨소솨",19.943,-46.417,0,"아침땅_",4.535,-63.162,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,2959.113,2981.855,,,0,0
122,5,0,2,5,0,1,1,0,1,0,255,12,255,54,3000.577,"Sabo_10",L,26,90,140,-0.266,0.653,-0.537,1.785,0.057,1.776,-36.393,40.242,2,0,-114.582,-200,-22.69,0,0,1,5,0,R,"인생최패망자",172.8,80,0.299,3,72,W,Y,3001.521,86,14,44,30,8,93,50,111.329,-25.666,0.03,1,0.511,433.794,-238.744,308.458,0.049,-37.064,0,"mungjungh",-0.185,-19.261,0,"_송글_",-21.241,-45.01,0,"Rite_",-13.467,-63.109,0,"소솨소솨",19.199,-45.099,0,"아침땅_",8.795,-64.153,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,3005.379,-9.951,-2.665,0,0,"",0,0,0,0,,3010.747,,,32,3
123,5,0,2,5,0,2,1,0,1,0,255,12,255,55,3024.185,"Sabo_10",L,33,72,124,14.673,15.891,-0.642,1.93,0.073,2.474,-36.393,67.843,2,0,-102.157,-74.631,-2.164,0,0,1,5,0,R,"인생최패망자",172.8,80,0.299,3,72,W,Y,3025.173,251,43,113,41,24,145,85,-55.089,5.239,-0.79,0,0.219,-309.683,114.72,90.946,-0.338,-37.135,0,"mungjungh",-0.274,-17.72,0,"_송글_",-20.501,-45.917,0,"Rite_",-13.476,-63.619,0,"소솨소솨",20.219,-45.216,77,"아침땅_",6.983,-64.2,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,3024.501,-0.12,-20.871,3025.979,0,"Sabo_10",-1.357,-34.331,1,0,,,3028.678,,48,2
124,5,0,2,5,0,0,1,1,0,1,10,255,12,56,3056.398,"Sabo_10",L,26,91,140,2.161,0.461,-0.337,1.754,0.991,1.667,-36.393,29.954,2,0,-28.682,-200,-32.862,0,0,1,0,5,R,"Riyaj",174.6,80,0.24,3,72,W,Y,3057.239,255,86,60,53,0,137,81,-42.706,-49.685,-0.79,0,0.278,-260.47,-96.61,175.923,0.064,-37.187,0,"mungjungh",-0.013,-17.974,120,"_송글_",-18.612,-45.917,0,"Rite_",-14.452,-62.228,0,"소솨소솨",18.443,-44.986,103,"아침땅_",6.181,-63.821,95,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,3056.646,1.622,-20.256,3058.857,4,"소솨소솨",18.031,-40.482,1,0,3061.335,3060.025,3063.779,3073.109,59,2
125,5,0,2,6,0,0,1,1,1,0,15,10,255,57,3097.595,"Sabo_10",L,26,83,135,0.413,0.634,-0.481,1.781,0.317,1.76,-36.393,47.89,0,1,-83.669,-200,-24.459,0,0,0,1,3,L,"bdg06213",174.7,85.522,0.35,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243,-37.348,0,"mungjungh",0.055,-17.205,0,"_송글_",-20.356,-42.823,0,"Rite_",-8.216,-64.231,0,"소솨소솨",20.915,-43.662,0,"아침땅_",12.763,-62.459,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,3098.391,3100.815,,,0,0
126,5,0,2,6,0,1,1,1,1,0,15,10,255,58,3131.116,"Sabo_10",L,32,79,129,-4.022,1.459,-0.598,1.815,-1.486,2.436,-36.393,55.748,3,0,-173.28,-69.517,-7.941,-1.287,-21.828,0,1,3,L,"bdg06213",174.7,85.522,0.35,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-37.591,0,"mungjungh",-0.137,-18.065,0,"_송글_",-19.954,-41.045,0,"Rite_",-5.804,-63.786,0,"소솨소솨",19.39,-44.225,0,"아침땅_",12.08,-62.69,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3135.157,,,,0,6
127,5,0,2,6,0,0,1,1,1,1,13,15,10,59,3179.474,"mungjungh",R,0,56,111,2.342,-0.229,0.994,1.584,0.903,1.427,-36.536,92.217,1,0,45.71,-42.011,-1.29,0,0,0,2,4,R,"ディシジョン",179.6,93,0.54,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336,-37.104,0,"Sabo_10",0.237,-17.988,0,"_송글_",-19.031,-41.052,0,"Rite_",-12.505,-63.994,0,"소솨소솨",18.91,-43.748,0,"아침땅_",11.222,-63.882,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3180.313,,,,0,0
128,5,0,2,6,1,0,1,1,1,1,13,15,10,60,3193.108,"mungjungh",R,26,97,140,0.677,-0.142,0.808,1.562,0.038,1.353,-36.536,44.612,0,0,163.941,-176.312,14.589,0,0,0,2,4,R,"ディシジョン",179.6,93,0.54,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567,-37.194,0,"Sabo_10",-0.106,-17.925,0,"_송글_",-19.973,-41.14,0,"Rite_",-13.869,-64.332,0,"소솨소솨",20.208,-44.447,0,"아침땅_",11.418,-63.791,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3193.868,,,,0,0
129,5,0,2,6,1,1,1,1,1,1,13,15,10,61,3205.409,"mungjungh",R,13,70,110,-3.084,-1.011,0.657,1.611,-0.667,1.521,-36.536,45.614,2,0,-357.054,350.017,16.935,0,0,1,2,4,R,"ディシジョン",179.6,93,0.54,3,72,W,Y,3206.53,254,156,187,181,0,145,114,-21.807,-41.63,0.88,0.238,0.39,-20.863,-212.008,-554.023,0.201,-36.933,0,"Sabo_10",-0.276,-18.036,0,"_송글_",-18.396,-43.71,85,"Rite_",-13.829,-64.311,0,"소솨소솨",19.898,-45.76,116,"아침땅_",11.388,-63.706,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3205.946,0.631,-21.727,3207.368,4,"소솨소솨",19.004,-42.35,0,4,3240.09,3211.343,3211.954,3211.994,60,2
130,6,1,2,6,0,0,0,0,0,0,255,255,255,67,3254.556,"인생최패망자",R,32,87,140,0.095,0.597,0.87,1.562,-0.258,1.854,-36.92,51.092,2,0,195.997,-153.273,9.484,0,0,1,2,2,R,"_송글_",190,91.844,0.315,3,73,W,Y,3255.562,197,93,160,47,29,145,130,26.285,-2.335,0.62,0,0.443,228.668,26.135,-25.267,0.356,-37.357,0,"Pring__",-0.094,-17.126,0,"Floră",-20.744,-48.277,0,"bdg06213",-12.695,-63.89,0,"ディシジョン",21.85,-48.211,0,"Riyaj",14.74,-62.812,93,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3260.224,4.285,-133.796,3260.735,7,"AI",4.352,-132.544,1,0,,3265.807,,,33,2
131,6,1,2,6,0,0,0,0,1,0,255,2,255,68,3284.845,"인생최패망자",R,3,60,92,2.778,0.127,1.225,1.408,2.012,1.729,-36.92,90.175,1,0,-364.326,0,15.011,0,0,0,3,0,R,"mungjungh",190,90,0.554,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455,-37.242,0,"Pring__",0.016,-17.235,0,"Floră",-19.976,-47.768,0,"bdg06213",-10.978,-60.965,0,"ディシジョン",20.723,-46.155,0,"Riyaj",10.772,-62.112,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3285.535,3288.186,,,0,0
132,6,1,2,6,1,0,0,0,1,0,255,2,255,69,3300.193,"인생최패망자",R,10,73,103,0.311,-0.746,1.039,1.486,0.405,1.601,-36.92,73.253,0,0,-149.188,309.617,12.052,0,0,1,3,0,R,"mungjungh",190,90,0.554,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367,-37.607,0,"Pring__",0.459,-17.186,0,"Floră",-20.375,-46.363,0,"bdg06213",-13.735,-62.185,0,"ディシジョン",21.045,-44.098,0,"Riyaj",8.639,-62.97,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,4,3300.746,,3310.326,,0,0
133,6,1,2,6,1,1,1,0,0,0,255,255,255,70,3327.178,"인생최패망자",R,27,80,131,0.54,0.437,0.925,1.531,-0.002,1.755,-36.92,62.31,2,0,141.816,-145.171,3.798,0,0,1,3,0,R,"mungjungh",190,90,0.554,5,55,W,Y,3328.167,181,141,160,107,44,145,102,103.248,-44.817,-0.24,0.143,0.296,-232.907,-162.633,-55.434,0.386,-37.07,0,"Pring__",-0.086,-16.948,0,"Floră",-20.272,-47.594,0,"bdg06213",-14.812,-60.748,0,"ディシジョン",21.236,-48.045,0,"Riyaj",13.675,-62.364,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
134,6,1,2,6,1,2,1,0,0,0,255,255,255,71,3346.069,"인생최패망자",R,13,81,106,-1.513,-1.4,0.932,1.291,0.019,1.202,-36.92,60.285,4,0,-363.828,327.796,10.395,0,0,1,3,0,R,"mungjungh",190,90,0.554,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,-37.59,0,"Pring__",0.257,-18.639,0,"Floră",-21.818,-46.085,0,"bdg06213",-15.845,-60.783,0,"ディシジョン",21.324,-48.15,0,"Riyaj",11.609,-64.274,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.807,-90.557,0,0,0,0,0,0,"",0,0,0,8,3346.657,,,,0,0
135,6,1,2,6,0,0,2,0,0,0,255,255,255,72,3365.901,"인생최패망자",R,3,74,102,0.286,-0.064,1.245,1.453,0.916,1.599,-36.92,82.068,2,0,-404.958,0,14.211,0,0,1,4,4,R,"소솨소솨",190,80,0.405,3,73,W,Y,3366.981,255,93,156,90,104,145,112,6.917,1.915,0.86,0,0.726,-18.051,264.834,-55.402,0.535,-37.149,0,"Pring__",-0.079,-17.287,0,"Floră",-20.403,-48.147,68,"bdg06213",-15.573,-59.689,0,"ディシジョン",21.103,-48.084,0,"Riyaj",12.051,-63.901,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3368.168,-3.208,-74.135,3369.879,7,"AI",-5.511,-100.336,1,0,,,,,48,2
136,6,1,2,6,0,0,2,1,0,0,4,255,255,73,3396.318,"인생최패망자",R,32,78,128,1.005,0.466,0.948,1.529,0.105,1.752,-36.92,64.161,0,0,203.563,-150.491,3.712,0,0,0,5,1,L,"Sabo_10",184.5,87.575,0.449,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,-37.454,0,"Pring__",0.056,-17.181,0,"Floră",-21.284,-46.208,0,"bdg06213",-9.532,-63.619,0,"ディシジョン",22.554,-48.581,0,"Riyaj",12.17,-63.649,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3396.735,,,,0,0
137,6,1,2,6,0,1,2,1,0,0,4,255,255,74,3413.865,"인생최패망자",R,13,79,105,-3.853,-2.464,0.647,1.066,-0.863,0.689,-36.92,49.972,3,0,-338.103,352.903,-3.394,-0.536,-20.254,0,5,1,L,"Sabo_10",184.5,87.575,0.449,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373,-37.4,0,"Pring__",0.401,-19.304,0,"Floră",-20.45,-45.38,0,"bdg06213",-9.155,-63.35,0,"ディシジョン",22.545,-48.737,0,"Riyaj",11.951,-63.713,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3415.735,,,,0,6
138,6,1,2,6,2,1,2,1,0,0,4,255,255,75,3451.586,"인생최패망자",R,3,60,92,4.325,0.055,1.063,1.362,2.644,1.682,-36.92,101.797,1,0,-350.767,0,10.764,0,0,0,5,1,L,"Sabo_10",184.5,87.575,0.449,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287,-33.798,0,"Pring__",-0.009,-17.177,0,"Floră",-20.312,-47.587,0,"bdg06213",-7.701,-64.798,0,"ディシジョン",22.537,-48.719,0,"Riyaj",12.53,-64.099,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3452.168,,,,0,0
139,6,1,2,6,3,1,2,1,0,0,4,255,255,76,3466.723,"인생최패망자",R,46,58,99,-0.139,-0.74,0.619,1.258,-0.329,1.117,-36.92,49.722,2,0,119.93,-60.16,2.484,0,0,1,5,1,L,"Sabo_10",184.5,87.575,0.449,3,73,W,Y,3467.783,193,117,108,126,51,145,128,103.697,73.385,0.29,0,0.613,117.27,-107.971,-36.244,0.378,-37.076,0,"Pring__",-0.064,-17.283,0,"Floră",-20.529,-48.262,0,"bdg06213",-11.948,-63.24,0,"ディシジョン",22.458,-48.612,0,"Riyaj",12.289,-63.767,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
140,6,1,2,6,3,2,2,1,0,0,4,255,255,77,3484.103,"인생최패망자",R,46,54,96,1.194,-0.626,0.837,1.293,0.238,1.158,-36.92,63.034,2,0,118.714,-82.592,4.005,0,0,1,5,1,L,"Sabo_10",184.5,87.575,0.449,3,73,W,Y,3485.107,208,71,101,119,60,145,128,29.317,-38.353,0.49,0,0.604,328.724,-255.863,-138.424,0.264,-37.168,0,"Pring__",-0.037,-17.327,0,"Floră",-15.171,-44.614,0,"bdg06213",-8.572,-63.533,0,"ディシジョン",22.488,-48.192,0,"Riyaj",12.699,-64.126,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3489.391,77.841,-105.634,0,0,"",0,0,0,0,,3489.426,3494.637,3499.741,32,4
141,6,1,4,6,0,0,2,0,0,0,255,255,255,78,3518.252,"인생최패망자",R,32,77,127,1.709,0.553,0.835,1.59,0.511,1.984,-36.92,64.625,2,0,189.763,-101.033,7.104,0,0,1,0,5,R,"아침땅_",167.4,94.936,0.502,3,74,W,Y,3519.187,118,86,113,79,34,138,77,22.128,0.353,-0.88,0.048,0.353,404.308,-21.065,-18.05,0.411,-37.046,0,"Pring__",-0.059,-17.31,0,"Floră",-20.388,-48.508,0,"bdg06213",-11.782,-54.24,89,"ディシジョン",21.645,-47.483,0,"Riyaj",12.488,-60.639,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3522.557,0.309,-81.579,3523.757,7,"AI",0.315,-89.104,1,0,,,,,34,1
142,6,1,4,6,0,0,2,1,0,0,5,255,255,79,3542.25,"인생최패망자",R,32,81,132,1.68,0.715,0.807,1.558,0.379,1.869,-36.92,57.252,2,0,228.732,-116.839,8.878,0,0,1,1,3,R,"Rite_",165,80,0.453,3,74,W,Y,3543.64,149,82,79,66,34,144,93,29.102,49.902,0.93,0,0.319,-31.256,143.031,-227.383,0.266,-37.361,0,"Pring__",0.017,-17.565,0,"Floră",-11.398,-39.553,0,"bdg06213",-10.96,-62.735,0,"ディシジョン",21.201,-47.763,0,"Riyaj",8.202,-65.031,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3547.001,-57.464,-65.654,0,0,"",0,0,0,0,,3545.807,,,32,3
143,6,1,4,6,0,1,2,1,0,0,5,255,255,80,3565.911,"인생최패망자",R,32,82,133,1.263,1.131,0.775,1.604,0.232,2.041,-36.92,51.736,0,0,206.993,-176.596,13.527,0,0,0,1,3,R,"Rite_",165,80,0.453,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,-37.623,0,"Pring__",-0.001,-17.145,0,"Floră",-21.15,-46.327,0,"bdg06213",-12.533,-63.817,0,"ディシジョン",21.373,-48.816,0,"Riyaj",8.468,-64.84,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3566.335,,,,0,0
144,6,1,4,6,0,2,2,1,0,0,5,255,255,81,3577.318,"인생최패망자",R,3,77,106,-2.538,-1.901,0.572,1.174,-0.477,0.843,-36.92,47.839,4,0,-338.597,162.191,-0.588,0,0,1,1,3,R,"Rite_",165,80,0.453,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.977,0,"Pring__",-0.32,-19.136,0,"Floră",-20.814,-44.049,0,"bdg06213",-8.695,-63.561,0,"ディシジョン",21.388,-48.822,0,"Riyaj",8.471,-64.844,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3578.501,,,,0,0
