id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
111,6,1,5,7,0,0,0,0,1,0,255,5,255,51,3048.351,"HANA_ARASHI",R,13,76,119,-1.87,0.023,0.463,1.863,-0.149,1.995,-36.872,52.564,2,0,-390.434,312.348,-5.751,0,0,0,2,1,L,"Pring__",190,95.172,0.477,3,61,3049.172,127,120,94,100,75,138,88,11.863,40.926,-0.75,-0.007,-0.044,0,0.317,-0.292,-37.103,0,"인생최패망자",0.059,-17.972,0,"ke ro",-19.215,-48.061,0,"Kr_Luna",-10.869,-63.57,101,"아침땅_",21.2,-45.957,0,"파프타",13.873,-63.082,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3054.42,-71.2,-89.792,0,0,"",0,0,1,0,3062.098,3059.541,3055.376,3061.053,56,2
112,6,1,6,7,0,0,0,0,1,0,255,255,255,52,3082.468,"HANA_ARASHI",R,26,77,131,-1.893,0.58,0.367,1.799,-0.595,1.785,-36.631,48.362,1,0,-165.219,-200,-20.818,0,0,0,3,2,L,"Sabo_10",190,90,0.549,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166,-37.393,0,"인생최패망자",0.055,-18.229,0,"ke ro",-20.844,-47.216,0,"Kr_Luna",-6.394,-63.476,78,"아침땅_",21.166,-45.691,0,"파프타",9.863,-61.442,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,8,3081.776,3085.046,,,0,0
113,6,1,6,7,1,0,0,0,1,0,255,255,255,53,3099.454,"HANA_ARASHI",R,27,74,132,-0.858,0.959,0.445,1.892,-0.232,2.088,-36.775,55.229,0,0,-102.222,-142.003,-17.104,0,0,0,3,2,L,"Sabo_10",190,90,0.549,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.429,0,"인생최패망자",0.041,-18.183,0,"ke ro",-20.287,-47.987,0,"Kr_Luna",-5.953,-63.142,87,"아침땅_",21.587,-45.373,0,"파프타",10.594,-61.348,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3098.82,3102.276,,,0,0
114,6,1,6,7,1,1,0,0,1,0,255,255,255,54,3113.949,"HANA_ARASHI",R,32,83,136,-0.844,0.392,0.341,1.764,-0.737,1.672,-36.747,43.993,0,0,250,-200,-3.561,0,0,1,3,2,L,"Sabo_10",190,90,0.549,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,-37.372,0,"인생최패망자",0.104,-18.234,0,"ke ro",-20.093,-46.965,0,"Kr_Luna",-3.079,-62.548,85,"아침땅_",21.561,-45.129,0,"파프타",10.873,-60.058,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3113.254,3133.611,,,0,0
115,6,1,6,7,1,2,0,0,1,0,255,255,255,55,3134.552,"HANA_ARASHI",R,29,80,139,0.315,0.277,0.583,1.744,0.408,1.607,-36.714,52.653,0,0,-213.455,-200,-27.346,0,0,1,3,2,L,"Sabo_10",190,90,0.549,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-37.34,0,"인생최패망자",0.09,-18.224,0,"ke ro",-20.909,-47.985,0,"Kr_Luna",-0.744,-60.435,74,"아침땅_",21.426,-44.861,0,"파프타",10.701,-59.944,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3133.898,3136.626,,,0,0
116,6,1,6,7,0,0,1,0,1,0,255,255,255,56,3157.46,"HANA_ARASHI",R,0,46,117,-2.125,3.483,0.262,2.219,-0.931,3.792,-37.688,113.261,1,0,0,0,4.49,-1.139,-6.742,0,4,4,R,"-라후이-",190,85.74,0.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.441,-37.235,0,"인생최패망자",-0.353,-18.083,0,"ke ro",-20.862,-47.961,0,"Kr_Luna",-8.61,-61.851,0,"아침땅_",20.224,-45,85,"파프타",10.24,-59.91,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3160.298,,3164.32,,0,0
117,6,1,6,7,1,0,1,0,0,1,255,255,1,57,3185.085,"HANA_ARASHI",R,14,79,115,-0.484,-0.259,0.336,1.809,-0.829,1.84,-36.592,39.564,0,0,367.744,338.768,-9.455,0,0,1,4,4,R,"-라후이-",190,85.74,0.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.494,0,"인생최패망자",0.131,-18.628,0,"ke ro",-19.976,-47.751,0,"Kr_Luna",-10.566,-49.946,0,"아침땅_",19.888,-41.5,0,"파프타",6.923,-60.373,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3184.298,,3187.01,,0,0
118,6,1,6,7,1,1,1,0,0,1,255,255,1,58,3198.974,"HANA_ARASHI",R,10,93,128,-1.896,-2.529,0.315,1.196,-0.837,-0.166,-36.597,50.792,1,0,0,400,18.093,-0.252,-22.842,0,4,4,R,"-라후이-",190,85.74,0.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35,-37.267,0,"인생최패망자",-0.062,-18.389,0,"ke ro",-20.946,-48.249,0,"Kr_Luna",-14.167,-59.828,0,"아침땅_",19.536,-40.969,0,"파프타",10.366,-58.803,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3198.154,,,,0,0
119,6,1,6,7,2,1,1,0,0,1,255,255,1,59,3222.795,"HANA_ARASHI",R,27,76,133,-0.386,-1.692,0.484,1.481,-0.051,0.45,-36.617,52.808,2,0,-90.005,-101.973,-14.284,0,0,1,4,4,R,"-라후이-",190,85.74,0.5,3,61,3223.534,255,178,72,81,47,145,106,98.374,-75.078,0.86,-0.041,-0.175,0,0.046,0.145,-36.921,0,"인생최패망자",0.026,-18.185,0,"ke ro",-20.957,-48.234,0,"Kr_Luna",-14.447,-59.805,0,"아침땅_",20.074,-45.702,0,"파프타",11.067,-60.064,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
120,6,1,6,7,2,2,1,0,0,1,255,255,1,60,3237.843,"HANA_ARASHI",R,3,52,113,-0.823,1.402,0.586,2.11,0.421,2.487,-37.511,101.112,1,0,-380.358,0,9.971,0,0,0,4,4,R,"-라후이-",190,85.74,0.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336,-37.525,0,"인생최패망자",0.044,-18.183,0,"ke ro",-21.492,-47.351,0,"Kr_Luna",-14.416,-59.798,0,"아침땅_",20.37,-43.042,0,"파프타",9.031,-59.958,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3237.154,,,,0,0
121,6,1,6,7,3,2,1,0,0,1,255,255,1,61,3252.789,"HANA_ARASHI",R,26,83,140,1.588,0.646,0.644,1.907,0.694,1.832,-36.783,53.721,2,0,-16.796,-200,-26.782,0,0,1,4,4,R,"-라후이-",190,85.74,0.5,3,61,3253.509,240,155,163,107,60,145,124,114.628,-54.63,0.24,-0.046,-0.068,0,0.238,-0.031,-37.045,0,"인생최패망자",0.031,-18.104,0,"ke ro",-21.482,-47.312,0,"Kr_Luna",-14.874,-60.442,0,"아침땅_",19.341,-47.258,0,"파프타",11.144,-60.115,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,3254.721,,0,3
122,6,1,6,7,3,2,1,0,0,1,255,255,1,62,3266.887,"HANA_ARASHI",R,29,79,140,-1.113,0.888,0.446,1.972,-0.227,2.041,-36.742,60.77,0,0,-201.722,-135.1,-26.656,0,0,1,4,4,R,"-라후이-",190,85.74,0.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027,-37.2,0,"인생최패망자",0.108,-18.17,0,"ke ro",-21.869,-46.942,0,"Kr_Luna",-15.015,-60.44,0,"아침땅_",19.774,-44.654,0,"파프타",9.91,-61.987,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3265.987,,,,0,0
123,6,1,6,7,0,0,2,0,0,1,255,255,1,63,3289.63,"HANA_ARASHI",R,27,78,114,-1.065,-0.069,0.373,1.778,-0.483,1.43,-36.662,37.998,0,0,4.662,-112.756,-3.139,0,0,1,5,3,R,"Yaksok~",172.8,88.16,0.236,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279,-37.883,0,"인생최패망자",0.027,-18.224,0,"ke ro",-21.931,-47.621,0,"Kr_Luna",-13.54,-59.694,0,"아침땅_",20.926,-43.988,0,"파프타",11.313,-62.143,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3288.954,,,,0,0
124,6,1,6,7,0,1,2,0,0,1,255,255,1,64,3305.068,"HANA_ARASHI",R,10,81,128,0.613,-0.007,0.549,1.97,0.252,2.072,-36.886,53.373,0,0,0,400,-26.836,0,0,0,5,3,R,"Yaksok~",172.8,88.16,0.236,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246,-37.528,0,"인생최패망자",0.087,-18.022,0,"ke ro",-21.91,-47.816,0,"Kr_Luna",-12.936,-61.154,0,"아침땅_",20.769,-42.608,0,"파프타",11.091,-60.891,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3304.343,,3317.882,,0,2
125,6,1,6,7,0,2,2,0,0,1,255,255,1,65,3331.928,"HANA_ARASHI",R,26,73,134,-0.221,-0.528,0.519,1.7,0.111,1.11,-36.68,58.11,0,0,-158.118,-183.097,-24.941,0,0,1,5,3,R,"Yaksok~",172.8,88.16,0.236,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.402,-37.536,0,"인생최패망자",0.074,-17.873,0,"ke ro",-20.453,-47.959,0,"Kr_Luna",-11.125,-60.185,0,"아침땅_",20.495,-44.29,0,"파프타",10.4,-62.316,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3331.143,,,,0,0
126,6,0,6,7,0,0,0,0,0,0,255,255,255,59,3377.758,"NABIMan",R,27,93,133,-3.128,-1.26,-0.226,1.65,-1.409,0.697,-36.172,15.952,1,0,40.24,-129.37,14.527,0,0,0,5,1,R,"인생최패망자",190,80,0.396,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,-36.877,0,"Pring__",-0.697,-17.422,0,"Sabo_10",-20.462,-47.187,0,"Yaksok~",-15.422,-62.624,0,"-라후이-",20.301,-47.445,0,"소솨소솨",13.793,-62.978,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
127,6,0,6,7,1,0,0,0,0,0,255,255,255,60,3392.106,"NABIMan",R,0,67,115,-1.653,-0.842,-0.089,1.767,-0.773,1.03,-36.228,13.005,1,0,33.307,-45.259,20.262,0,0,0,5,1,R,"인생최패망자",190,80,0.396,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049,-36.369,0,"Pring__",0.018,-16.972,0,"Sabo_10",-19.851,-45.42,0,"Yaksok~",-15.411,-62.607,0,"-라후이-",15.323,-46.865,0,"소솨소솨",14.736,-63.793,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3391.476,,,,0,0
128,6,0,6,7,2,0,0,0,0,0,255,255,255,61,3408.829,"NABIMan",R,32,73,131,5.783,-0.242,0.457,1.75,2.126,1.264,-36.664,54.642,1,0,250,-200,-35.61,2.003,-10.386,0,5,1,R,"인생최패망자",190,80,0.396,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,-37.479,0,"Pring__",0.031,-17.041,0,"Sabo_10",-20.319,-47.705,0,"Yaksok~",-15.059,-62.788,0,"-라후이-",19.329,-44.921,0,"소솨소솨",14.908,-62.797,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
129,6,0,6,7,3,0,0,0,0,0,255,255,255,62,3423.332,"NABIMan",R,26,82,134,1.467,0.47,0.126,1.903,0.588,1.759,-36.335,44.811,0,0,34.401,-156.076,3.515,0,0,1,5,1,R,"인생최패망자",190,80,0.396,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,-37.552,0,"Pring__",0.022,-16.991,0,"Sabo_10",-19.905,-44.903,0,"Yaksok~",-15.061,-62.785,0,"-라후이-",18.343,-47.098,0,"소솨소솨",15.117,-63.397,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3422.676,,,,0,0
130,6,0,6,7,3,1,0,0,0,0,255,255,255,63,3438.176,"NABIMan",R,0,7,68,1.536,0.644,0.126,1.974,0.665,2.037,-36.341,24.304,1,0,0,0,-0.639,0,0,0,5,1,R,"인생최패망자",190,80,0.396,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-37.462,0,"Pring__",0.021,-17.017,0,"Sabo_10",-21.516,-45.934,0,"Yaksok~",-15.076,-62.813,0,"-라후이-",18.514,-46.432,0,"소솨소솨",14.93,-64.08,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3437.998,,,,0,5
131,6,0,6,7,0,0,0,1,0,0,11,255,255,64,3496.487,"NABIMan",R,26,86,129,-1.226,-1.175,-0.088,1.687,-0.552,0.752,-36.229,25.747,2,0,14.685,-177.731,16.478,0,0,1,0,5,R,"파프타",168.6,89.028,0.5,2,61,3497.533,93,127,75,111,75,131,100,28.463,16.717,0.88,-0.051,-0.098,0,0.129,-0.31,-37.058,119,"Pring__",-0.045,-17.157,0,"Sabo_10",-19.307,-45.21,120,"Yaksok~",-14.158,-64.045,0,"-라후이-",21.031,-50.27,0,"소솨소솨",1.567,-61.317,75,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3500.465,-25.769,-100.964,0,0,"",0,0,0,0,,,,,11,1
132,6,0,6,7,0,0,1,1,0,0,11,255,255,65,3536.639,"NABIMan",R,27,89,129,-2.784,-1.85,-0.209,1.641,-1.307,0.467,-36.073,16.03,1,0,74.284,-134.149,13.424,-0.6,-17.618,0,1,4,R,"아침땅_",160,95.405,0.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-37.216,0,"Pring__",-0.416,-17.564,120,"Sabo_10",-19.581,-42.635,96,"Yaksok~",-14.927,-63.439,0,"-라후이-",20.21,-47.16,0,"소솨소솨",2.123,-61.499,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
133,6,0,6,7,1,0,1,1,0,0,11,255,255,66,3563.419,"NABIMan",R,28,66,118,1.562,-0.098,0.078,1.837,0.635,1.427,-36.264,27.745,1,0,26.673,-88.366,0.436,0,0,0,1,4,R,"아침땅_",160,95.405,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,-36.776,0,"Pring__",0.085,-16.893,120,"Sabo_10",-18.81,-41.672,0,"Yaksok~",-14.908,-61.501,0,"-라후이-",19.983,-49.728,0,"소솨소솨",1.284,-59.329,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3562.587,,,,0,0
134,6,0,6,7,2,0,1,1,0,0,11,255,255,67,3584.213,"NABIMan",R,27,84,126,-4.27,-2.97,-0.338,1.465,-1.891,-0.22,-36.149,16.18,1,0,28.437,-103.696,18.521,0,0,0,1,4,R,"아침땅_",160,95.405,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-37.426,0,"Pring__",-0.977,-17.724,120,"Sabo_10",-19.627,-42.086,0,"Yaksok~",-15.087,-62.312,0,"-라후이-",20.449,-46.7,0,"소솨소솨",0.353,-59.131,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
135,6,0,6,7,3,0,1,1,0,0,11,255,255,68,3596.657,"NABIMan",R,26,59,113,5.741,-0.359,0.466,1.754,2.435,1.152,-36.521,28.918,4,0,28.711,-200,1.142,0,0,0,1,4,R,"아침땅_",160,95.405,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.293,0,"Pring__",-0.039,-16.859,0,"Sabo_10",-19.088,-41.532,0,"Yaksok~",-15.944,-61.213,0,"-라후이-",21.222,-47.393,0,"소솨소솨",1.589,-59.03,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3595.865,,,,0,0
136,6,0,6,7,0,0,1,1,1,0,11,255,255,69,3630.969,"NABIMan",R,0,6,74,-1.686,0.423,-0.045,1.892,-0.733,1.901,-36.173,11.222,2,0,0,0,2.981,0,0,1,2,2,R,"ke ro",190,87.91,0.325,2,68,3632.185,128,108,28,42,41,83,83,18.074,7.597,0.58,-0.007,-0.013,0,0.194,-0.024,-36.662,0,"Pring__",-0.104,-16.991,0,"Sabo_10",-20.369,-46.653,0,"Yaksok~",-15.966,-62.644,0,"-라후이-",20.066,-48.031,0,"소솨소솨",1.137,-61.08,100,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,3642.271,,42,1
137,7,1,6,7,0,0,0,0,0,0,255,255,255,66,3681.957,"HANA_ARASHI",R,26,83,138,0.413,0.453,0.456,1.87,0.052,1.709,-36.715,46.522,0,0,84.525,-200,-27.278,0,0,1,0,0,L,"NABIMan",190,81.885,0.496,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.079,0,"인생최패망자",0.001,-17.82,0,"ke ro",-21.356,-47.914,0,"Kr_Luna",-8.932,-65.706,0,"아침땅_",21.954,-47.157,0,"파프타",11.934,-61.532,0,"Ayu_Yua",38.273,-93.76,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3681.231,,,,0,0
138,7,1,6,7,0,1,0,0,0,0,255,255,255,67,3695.867,"HANA_ARASHI",R,26,78,129,-0.391,0.246,0.361,1.821,-0.394,1.553,-36.723,45.347,2,0,145.618,-200,-6.922,0,0,1,0,0,L,"NABIMan",190,81.885,0.496,3,36,3696.802,255,135,68,90,94,142,123,-30,-36.642,0.53,0.107,-0.152,0,0.754,0.061,-36.976,0,"인생최패망자",0.02,-17.791,0,"ke ro",-22.203,-48.25,0,"Kr_Luna",-12.261,-65.041,0,"아침땅_",22.097,-47.007,0,"파프타",11.839,-61.48,94,"Ayu_Yua",39.097,-96.884,85,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3694.876,1.286,-22.402,0,0,"",0,0,1,0,,,,,73,2
139,7,1,6,7,0,0,0,1,0,0,0,255,255,68,3727.789,"HANA_ARASHI",R,10,71,119,0.186,-0.541,0.46,1.897,0.069,1.81,-36.914,57.226,0,0,0,400,-30.613,0,0,0,1,5,R,"소솨소솨",175.3,80,0.2,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085,-37.171,0,"인생최패망자",0.008,-18.155,0,"ke ro",-19.207,-44.289,0,"Kr_Luna",-7.26,-60.629,54,"아침땅_",20.807,-44.946,0,"파프타",9.251,-59.348,0,"Ayu_Yua",36.215,-89.126,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3727.054,3729.774,3750.761,,0,0
140,7,1,6,7,0,1,0,0,0,1,255,255,0,69,3754.195,"HANA_ARASHI",R,14,70,122,-0.311,0.744,0.43,2.048,-0.073,2.341,-36.888,64.584,2,0,209.725,400,-19.467,0,0,1,1,5,R,"소솨소솨",175.3,80,0.2,3,61,3755.011,123,202,97,102,28,138,83,19.093,19.602,-0.72,0.033,-0.095,0,0.51,0.09,-36.826,0,"인생최패망자",0.093,-17.842,0,"ke ro",-20.173,-45.983,0,"Kr_Luna",-4.601,-60.861,0,"아침땅_",20.087,-46.947,0,"파프타",10.853,-60.314,92,"Ayu_Yua",44.543,-92.685,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3759.087,-16.189,-98.471,0,0,"",0,0,1,0,,,,3762.99,9,2
141,7,1,7,7,0,0,0,1,0,0,5,255,255,70,3778.154,"HANA_ARASHI",R,14,71,123,1.798,0.416,0.487,2.034,0.194,2.24,-36.886,66.178,2,0,359.945,347.044,-36.138,0,0,0,2,1,L,"Pring__",190,95.172,0.477,3,61,3779.078,172,150,75,126,65,145,125,-30,-46.582,0.23,-0.013,-0.022,0,0.52,-0.176,-36.938,0,"인생최패망자",-0.001,-17.683,0,"ke ro",-20.141,-44.833,0,"Kr_Luna",-11.765,-61.137,0,"아침땅_",21.95,-46.749,0,"파프타",11.836,-58.084,0,"Ayu_Yua",41.999,-92.552,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3777.098,2.35,-22.375,0,0,"",0,0,0,0,,,,,0,3
142,7,1,7,7,0,1,0,1,0,0,5,255,255,71,3792.544,"HANA_ARASHI",R,26,78,140,-0.704,0.84,0.514,1.945,-0.098,1.954,-36.748,58.262,0,0,-166.881,-200,-25.327,-0.384,-18.929,0,2,1,L,"Pring__",190,95.172,0.477,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-37.161,0,"인생최패망자",0.031,-17.721,0,"ke ro",-21.364,-46.213,0,"Kr_Luna",-11.366,-58.192,0,"아침땅_",21.725,-46.412,0,"파프타",12.326,-60.326,0,"Ayu_Yua",50.631,-96.948,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
143,7,1,7,7,0,2,0,1,0,0,5,255,255,72,3811.183,"HANA_ARASHI",R,13,74,126,-1.187,-0.706,0.527,1.823,-0.036,1.558,-36.826,63.427,2,0,-323.465,381.275,-32.469,0,0,0,2,1,L,"Pring__",190,95.172,0.477,3,62,3812.011,185,142,94,101,84,145,99,-7.177,30.703,-0.41,-0.015,-0.068,0,0.603,-0.202,-36.853,120,"인생최패망자",0.033,-17.681,0,"ke ro",-20.183,-46.496,0,"Kr_Luna",-13.849,-63.096,51,"아침땅_",21.776,-46.529,0,"파프타",11.927,-61.29,87,"Ayu_Yua",46.22,-100.976,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3813.531,-34.261,-79.907,0,0,"",0,0,1,0,,3817.039,3843.731,,25,2
144,7,1,7,7,0,0,0,0,1,1,255,1,5,73,3877.924,"HANA_ARASHI",R,13,73,126,-1.427,0.053,0.612,1.976,-0.057,2.055,-37.044,69.501,0,0,-346.254,360.705,-28.161,-0.83,-18.977,0,3,2,L,"Sabo_10",190,90,0.549,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27,-37.078,0,"인생최패망자",-0.115,-18.528,0,"ke ro",-20.524,-47.185,0,"Kr_Luna",-2.1,-61.014,0,"아침땅_",21.786,-44.454,0,"파프타",10.771,-58.505,0,"Ayu_Yua",42.26,-91.871,0,"AI",0,-109.84,0,"AI",-40.807,-90.556,0,0,0,0,0,0,"",0,0,0,0,,3879.927,3880.216,,0,0
145,7,1,7,7,0,1,0,0,1,1,255,1,5,74,3913.135,"HANA_ARASHI",R,10,79,112,-0.187,-1.642,0.593,1.691,-0.096,1.099,-36.762,53.892,4,0,0,400,-30.978,-0.154,-18.844,1,3,2,L,"Sabo_10",190,90,0.549,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.331,0,"인생최패망자",-0.022,-18.416,89,"ke ro",-21.175,-47.021,0,"Kr_Luna",-2.23,-62.135,81,"아침땅_",21.337,-45.553,0,"파프타",10.911,-60.297,0,"Ayu_Yua",46.8,-93.208,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,3920.939,,0,0
146,7,1,7,7,0,2,0,0,1,1,255,1,5,75,3936.45,"HANA_ARASHI",R,26,76,140,-1.382,1.14,0.518,1.918,-0.495,2.142,-36.967,75.569,2,0,-88.682,-200,-38.085,0,0,1,3,2,L,"Sabo_10",190,90,0.549,3,62,3937.412,124,51,114,104,39,138,104,103.108,11.936,0.05,0.02,-0.038,0,0.38,-0.172,-36.935,0,"인생최패망자",0.079,-18.011,0,"ke ro",-20.916,-47.632,0,"Kr_Luna",-8.053,-64.588,0,"아침땅_",21.305,-45.548,0,"파프타",11.079,-59.483,0,"Ayu_Yua",46.189,-93.454,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,3941.302,,0,3
147,7,1,7,7,0,2,0,0,1,1,255,1,5,76,3956.992,"HANA_ARASHI",R,29,81,140,0.011,-0.084,0.668,1.791,0.202,1.434,-36.752,64.881,2,0,-171.42,-131.235,-34.159,0,0,1,3,2,L,"Sabo_10",190,90,0.549,3,62,3958.132,120,69,120,85,48,138,101,8.74,-11.446,-0.04,0.029,-0.06,0,0.54,-0.109,-36.938,0,"인생최패망자",0.015,-18.177,0,"ke ro",-21.171,-48.194,0,"Kr_Luna",-8.686,-62.526,0,"아침땅_",21.896,-46.14,0,"파프타",11.757,-58.751,91,"Ayu_Yua",47.377,-83.175,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,3960.169,3961.075,,9,1
