id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
105,6,1,2,6,0,1,0,0,0,0,255,255,255,50,4058.761,"소솨소솨",R,28,84,137,4.21,-0.193,0.413,1.508,1.729,1.424,-36.681,32.589,4,0,64.269,-69.468,0,0,0,1,0,8,L,"まととまと",160,90.115,0.549,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-37.973,0,"_Chun",0.423,-17.499,0,"Ayu_Yua",-21.756,-47.919,0,"-라후이-",-12.803,-64.138,0,"인생최패망자",17.635,-43.278,0,"쟈가리코",13.559,-64.339,0,"Kr_Luna",43.296,-88.276,0,"ByeolBam",4.663,-109.694,0,"ゆっち一",-38.207,-93.735,0,0,0,0,0,0,"",0,0,0,0,4060.227,,,,0,0
106,6,1,2,6,0,2,0,0,0,0,255,255,255,51,4074.929,"소솨소솨",R,10,64,110,2.355,-0.829,0.26,1.606,1.017,1.801,-36.771,26.799,2,0,0,396.492,0,0,0,1,0,8,L,"まととまと",160,90.115,0.549,3,35,4076.166,255,105,85,82,60,145,62,28.053,-47.191,1,0.067,-0.048,0,0.24,-0.093,-37.615,0,"_Chun",0.14,-17.546,0,"Ayu_Yua",-21.851,-47.715,0,"-라후이-",-12.739,-64.469,0,"인생최패망자",18.457,-44.221,112,"쟈가리코",13.393,-64.218,0,"Kr_Luna",43.361,-88.331,0,"ByeolBam",4.671,-109.666,0,"ゆっち一",-39.734,-94.295,0,0,0,0,4078.627,4,"인생최패망자",22.832,-39.013,0,0,,,,,2,1
107,6,1,2,6,0,0,1,0,0,0,255,255,255,52,4099.921,"소솨소솨",R,27,79,129,1.595,-0.09,0.176,1.509,0.627,1.448,-36.594,15.902,1,0,41.847,-104.237,0,0,0,0,1,4,R,"Mr․D VRC",177,89.505,0.446,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.89,0,"_Chun",0.249,-17.336,120,"Ayu_Yua",-21.792,-46.825,0,"-라후이-",-13.143,-65.265,0,"인생최패망자",16.159,-47.308,0,"쟈가리코",12.276,-65.366,0,"Kr_Luna",31.611,-84.884,0,"ByeolBam",-3.384,-107.57,0,"ゆっち一",-44.098,-92.722,0,0,0,0,0,0,"",0,0,0,0,4101.472,,,,0,0
108,6,1,2,6,1,0,1,0,0,0,255,255,255,53,4114.548,"소솨소솨",R,27,89,140,1.769,0.149,0.189,1.546,0.683,1.578,-36.593,15.659,1,0,59.955,-127.065,0,0,0,0,1,4,R,"Mr․D VRC",177,89.505,0.446,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-38.142,0,"_Chun",0.188,-17.525,0,"Ayu_Yua",-22.047,-47.941,0,"-라후이-",-13.008,-65.825,0,"인생최패망자",16.502,-47.305,0,"쟈가리코",11.372,-65.844,0,"Kr_Luna",31.554,-84.925,0,"ByeolBam",-2.03,-107.691,0,"ゆっち一",-44.061,-92.741,0,0,0,0,0,0,"",0,0,0,0,4116.071,,,,0,0
109,6,1,2,6,2,0,1,0,0,0,255,255,255,54,4131.505,"소솨소솨",R,11,65,114,1.81,0.603,0.21,1.751,0.782,2.289,-36.69,21.877,4,0,0,241.576,0,0,0,1,1,4,R,"Mr․D VRC",177,89.505,0.446,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.927,0,"_Chun",0.167,-17.524,0,"Ayu_Yua",-22.057,-47.967,0,"-라후이-",-14.422,-63.499,0,"인생최패망자",16.453,-47.319,0,"쟈가리코",11.431,-65.798,0,"Kr_Luna",31.571,-84.849,0,"ByeolBam",-2.034,-107.691,0,"ゆっち一",-44.053,-92.723,0,0,0,0,0,0,"",0,0,0,0,4133.049,,,,0,0
110,6,1,2,6,2,1,1,0,0,0,255,255,255,55,4149.38,"소솨소솨",R,28,87,140,-1.456,-0.688,-0.107,1.422,-0.693,1.146,-36.621,7.075,2,0,45.804,-66.093,0,0,0,1,1,4,R,"Mr․D VRC",177,89.505,0.446,3,60,4150.525,243,55,110,77,34,145,111,-30,41.508,0.9,-0.037,-0.011,0,0.314,-0.076,-37.565,0,"_Chun",-0.273,-17.362,0,"Ayu_Yua",-22.062,-47.94,0,"-라후이-",-15.779,-63.229,0,"인생최패망자",16.293,-47.072,0,"쟈가리코",11.191,-65.637,0,"Kr_Luna",31.392,-84.929,0,"ByeolBam",-2.047,-107.684,0,"ゆっち一",-44.082,-92.703,85,4150.549,-1,-18.537,4154.305,8,"ゆっち一",-49.522,-75.706,1,0,,,,,16,2
111,6,1,2,6,0,0,1,1,0,0,4,255,255,56,4179.027,"소솨소솨",R,28,90,140,-0.63,0.247,-0.037,1.575,-0.364,1.678,-36.631,17.386,2,0,66.221,-75.959,0,0,0,1,2,5,L,"わだ、、",174.5,85,0.53,3,60,4180.191,175,31,109,37,6,145,87,-79.577,-70.069,-0.71,-0.043,-0.02,0,0.3,-0.097,-37.421,0,"_Chun",-0.242,-17.341,0,"Ayu_Yua",-18.887,-40.406,0,"-라후이-",-14.87,-62.753,0,"인생최패망자",20.556,-46.981,0,"쟈가리코",9.841,-65.274,0,"Kr_Luna",44.424,-95.946,0,"ByeolBam",-0.376,-108.473,0,"ゆっち一",-42.593,-90.081,0,4180.249,0.312,-18.665,0,0,"",0,0,0,0,,,,,0,3
112,6,1,2,6,0,1,1,1,0,0,4,255,255,57,4199.269,"소솨소솨",R,0,43,103,0.213,1.36,0.061,1.784,0.091,2.414,-36.817,13.453,1,0,0,4.267,0,0,0,0,2,5,L,"わだ、、",174.5,85,0.53,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.203,-37.866,0,"_Chun",0.397,-17.587,0,"Ayu_Yua",-18.623,-40.126,0,"-라후이-",-1.065,-59.957,0,"인생최패망자",19.163,-42.342,0,"쟈가리코",10.655,-65.22,0,"Kr_Luna",45.943,-93.843,0,"ByeolBam",3.356,-104.972,0,"ゆっち一",-37.285,-90.213,0,0,0,0,0,0,"",0,0,0,2,4200.86,4202.366,,,0,0
113,6,1,2,6,1,1,2,0,0,0,255,255,255,58,4236.363,"소솨소솨",R,27,88,140,-3.11,-2.098,-0.266,1.182,-1.433,0.291,-36.592,23.226,1,0,64.407,-106.016,0,-0.61,-17.882,0,2,5,L,"わだ、、",174.5,85,0.53,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301,-37.576,0,"_Chun",-0.369,-17.354,0,"Ayu_Yua",-19.931,-45.478,0,"-라후이-",-14.625,-62.758,0,"인생최패망자",19.774,-45.642,0,"쟈가리코",13.389,-64.995,0,"Kr_Luna",46.18,-93.624,0,"ByeolBam",0.295,-112.123,0,"ゆっち一",-41.721,-93.119,0,0,0,0,0,0,"",0,0,0,0,4237.86,,,,0,0
114,6,1,2,6,2,1,2,0,0,0,255,255,255,59,4251.139,"소솨소솨",R,33,78,129,1.23,0.336,0.123,1.58,0.377,1.696,-36.685,23.39,2,0,101.119,-99.545,0,0,0,1,2,5,L,"わだ、、",174.5,85,0.53,3,60,4252.298,239,162,117,100,51,145,64,25.167,-3.45,1,0.004,0.009,0,0.358,-0.104,-37.322,0,"_Chun",-0.183,-17.314,0,"Ayu_Yua",-22.164,-47.471,0,"-라후이-",-14.899,-63.45,0,"인생최패망자",20.861,-46.941,0,"쟈가리코",13.368,-64.838,0,"Kr_Luna",46.154,-93.598,0,"ByeolBam",0.183,-110.066,0,"ゆっち一",-43.249,-94.075,0,4255.738,1.776,-62.393,4256.105,5,"쟈가리코",1.845,-62.886,1,0,,,,,129,2
115,6,1,2,6,0,0,2,1,0,0,5,255,255,60,4281.214,"소솨소솨",R,28,82,135,1.329,-0.201,0.152,1.495,0.514,1.418,-36.574,14.666,0,0,42.425,-77.994,0,0,0,0,3,2,R,"gogogorila",190,95,0.796,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.836,-38.636,0,"_Chun",0.075,-17.917,0,"Ayu_Yua",-18.901,-40.196,0,"-라후이-",-1.933,-60.148,0,"인생최패망자",17.483,-44.353,0,"쟈가리코",1.846,-60.29,85,"Kr_Luna",38.492,-93.713,0,"ByeolBam",-0.49,-104.969,0,"ゆっち一",-45.821,-89.607,0,0,0,0,0,0,"",0,0,0,0,4282.66,4284.443,,,0,0
116,6,1,2,6,0,1,2,0,1,0,255,5,255,61,4309.461,"소솨소솨",R,28,81,133,2.708,1.31,0.27,1.782,1.063,2.348,-36.708,28.04,4,0,73.233,-90.787,0,1.023,-17.486,1,3,2,R,"gogogorila",190,95,0.796,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185,-37.765,0,"_Chun",0.245,-17.608,0,"Ayu_Yua",-21.863,-47.744,0,"-라후이-",-15.645,-62.664,0,"인생최패망자",18.321,-43.283,0,"쟈가리코",6.787,-63.74,0,"Kr_Luna",38.588,-93.564,0,"ByeolBam",-2.127,-111.764,0,"ゆっち一",-47.883,-87.851,0,0,0,0,0,0,"",0,0,0,0,4312.66,4311.982,,,0,0
117,6,1,2,6,0,2,2,0,1,0,255,5,255,62,4363.037,"소솨소솨",R,3,65,109,-2.737,-0.582,-0.03,1.447,-0.332,1.262,-36.741,11.444,4,0,-449.946,0,0,0,0,1,3,2,R,"gogogorila",190,95,0.796,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.657,0,"_Chun",-0.377,-17.246,0,"Ayu_Yua",-21.752,-47.335,0,"-라후이-",-14.947,-63.715,0,"인생최패망자",18.011,-42.391,0,"쟈가리코",7.805,-63.615,0,"Kr_Luna",36.518,-93.447,0,"ByeolBam",-0.295,-109.766,0,"ゆっち一",-49.403,-89.152,0,0,0,0,0,0,"",0,0,0,0,4364.66,4366.386,,,0,0
118,6,0,2,6,0,0,0,0,0,0,255,255,255,54,4414.216,"Muna_328",R,29,91,140,-0.347,-1.429,0.035,1.956,0.163,0.588,-36.297,18.955,1,0,-241.399,-200,0.946,0,0,0,6,3,R,"-라후이-",169.6,86,0.496,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124,-36.66,0,"kneesohime",0.032,-16.972,0,"gogogorila",-22.458,-46.356,0,"柴山犬吉",-14.456,-63.653,0,"Mr․D VRC",23.82,-46.812,0,"わだ、、",10.869,-64.29,0,"吉田 信",36.924,-86.517,0,"濃いめのラー油",-3.819,-98.908,0,"まととまと",-41.42,-84.945,0,0,0,0,0,0,"",0,0,0,0,4415.271,,,,0,0
119,6,0,2,6,1,0,0,0,0,0,255,255,255,55,4434.642,"Muna_328",R,10,71,101,0.511,-0.117,0.157,2.385,0.424,2.197,-36.617,50.648,0,0,-97.373,400,1.207,0,0,1,6,3,R,"-라후이-",169.6,86,0.496,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139,-36.514,0,"kneesohime",0.111,-16.871,0,"gogogorila",-22.728,-46.68,0,"柴山犬吉",-14.377,-63.517,0,"Mr․D VRC",23.911,-46.96,0,"わだ、、",11.109,-63.797,0,"吉田 信",36.891,-86.309,0,"濃いめのラー油",-6.328,-100.494,0,"まととまと",-41.458,-84.889,0,0,0,0,0,0,"",0,0,0,0,4435.994,,,,0,0
120,6,0,2,6,1,1,0,0,0,0,255,255,255,56,4456.892,"Muna_328",R,26,89,140,0.857,-0.206,0.121,2.144,0.562,1.268,-36.426,29.841,0,0,-145.463,-199.688,-2.73,0,0,0,6,3,R,"-라후이-",169.6,86,0.496,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,-37.13,0,"kneesohime",0.109,-16.89,0,"gogogorila",-22.135,-46.485,0,"柴山犬吉",-14.519,-63.627,0,"Mr․D VRC",24.109,-47.202,0,"わだ、、",11.313,-63.868,0,"吉田 信",36.985,-86.436,0,"濃いめのラー油",-6.658,-100.147,0,"まととまと",-41.405,-85.009,0,0,0,0,0,0,"",0,0,0,0,4458.038,,,,0,0
121,6,0,2,6,1,2,0,0,0,0,255,255,255,57,4478.094,"Muna_328",R,13,64,95,-1.604,-0.257,0.033,2.323,0.054,2.008,-36.523,51.005,2,0,-337.193,312.348,-0.498,0,0,1,6,3,R,"-라후이-",169.6,86,0.496,3,60,4479.067,233,111,128,71,41,145,118,28.683,12.143,0.73,0.004,-0.092,0,0.115,-0.395,-36.519,0,"kneesohime",-0.335,-16.841,0,"gogogorila",-23.45,-47.49,0,"柴山犬吉",-14.435,-63.607,0,"Mr․D VRC",24.21,-47.248,0,"わだ、、",11.537,-63.663,0,"吉田 信",36.918,-86.532,0,"濃いめのラー油",-9.991,-101.262,88,"まととまと",-41.457,-84.886,95,4484.394,-39.762,-117.965,4486.616,7,"濃いめのラー油",-38.877,-118.084,1,0,,4488.062,4492.373,,321,2
122,6,0,2,6,0,0,0,0,0,1,255,255,13,58,4518.884,"Muna_328",R,29,80,131,0.282,1.056,0.051,2.406,0.448,1.994,-36.683,51.842,0,0,-217.031,-200,-16.404,0,0,0,7,5,R,"쟈가리코",174.9,83,0.504,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-37.298,0,"kneesohime",0.084,-16.66,0,"gogogorila",-21.968,-46.144,0,"柴山犬吉",-14.727,-62.735,0,"Mr․D VRC",23.338,-46.286,0,"わだ、、",10.94,-63.023,0,"吉田 信",35.005,-86.44,0,"濃いめのラー油",-12.113,-100.645,0,"まととまと",-43.112,-87.347,0,0,0,0,0,0,"",0,0,0,0,4520.227,,,,0,0
123,6,0,2,6,0,1,0,0,0,1,255,255,13,59,4541.922,"Muna_328",R,11,79,124,0.37,-2.733,0.034,1.788,0.16,0.03,-36.256,16.102,1,0,0,206.466,-3.192,0.067,-21.11,0,7,5,R,"쟈가리코",174.9,83,0.504,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-37.639,0,"kneesohime",0.073,-17.002,0,"gogogorila",-22.915,-47.582,0,"柴山犬吉",-14.678,-62.749,0,"Mr․D VRC",23.89,-46.779,0,"わだ、、",11.608,-63.919,0,"吉田 信",34.907,-86.396,0,"濃いめのラー油",-14.954,-99.816,0,"まととまと",-42.301,-87.609,0,0,0,0,0,0,"",0,0,0,0,4543.394,,,,0,0
124,6,0,2,6,1,1,0,0,0,1,255,255,13,60,4562.94,"Muna_328",R,26,86,140,0.092,0.017,0.053,2.178,0.246,1.402,-36.389,32.603,0,0,-155.742,-200,-9.12,0,0,1,7,5,R,"쟈가리코",174.9,83,0.504,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.265,0,"kneesohime",0.036,-17.016,0,"gogogorila",-22.92,-47.075,0,"柴山犬吉",-14.696,-62.752,0,"Mr․D VRC",23.788,-46.55,0,"わだ、、",11.849,-63.881,0,"吉田 信",34.926,-86.386,0,"濃いめのラー油",-14.288,-106.917,0,"まととまと",-42.234,-87.773,0,0,0,0,0,0,"",0,0,0,0,4564.327,,4565.359,,0,0
125,6,0,2,6,1,2,0,0,0,1,255,255,13,61,4584.247,"Muna_328",R,26,77,128,1.106,0.909,0.115,2.356,0.563,1.91,-36.579,51.641,2,0,-55.328,-181.172,-3.159,0,0,1,7,5,R,"쟈가리코",174.9,83,0.504,3,60,4585.406,196,89,70,47,29,138,89,63.576,62.788,-0.4,-0.032,-0.065,0,0.362,-0.022,-36.484,0,"kneesohime",0.233,-16.778,0,"gogogorila",-22.548,-46.998,0,"柴山犬吉",-14.704,-62.883,0,"Mr․D VRC",23.526,-46.542,0,"わだ、、",11.965,-63.527,0,"吉田 信",34.891,-86.391,0,"濃いめのラー油",-14.5,-105.715,0,"まととまと",-42.517,-87.543,0,4590.516,-59.216,-45.481,0,0,"",0,0,0,0,,,4586.656,,64,3
126,6,0,2,6,1,2,0,0,0,1,255,255,13,62,4608.256,"Muna_328",R,13,71,99,-1.121,-0.09,0.092,2.337,0.254,2.057,-36.576,51.869,2,0,-351.391,312.348,3.711,0,0,1,7,5,R,"쟈가리코",174.9,83,0.504,3,60,4609.519,177,92,82,58,42,145,109,25.836,30.973,0.84,-0.018,-0.111,0,0.501,-0.193,-36.552,0,"kneesohime",-0.001,-16.874,0,"gogogorila",-23.275,-48.297,0,"柴山犬吉",-15.297,-62.132,100,"Mr․D VRC",22.448,-45.214,0,"わだ、、",11.635,-63.835,63,"吉田 信",37.676,-88.028,0,"濃いめのラー油",-8.389,-102.957,0,"まととまと",-42.179,-89.031,87,4614.271,-64.811,-90.075,4616.36,8,"まととまと",-68.708,-92.741,1,0,,4619.451,4611.256,4618.957,197,2
127,6,0,2,7,0,0,0,0,1,0,255,15,255,63,4646.329,"Muna_328",R,26,77,115,-1.412,0.218,-0.126,2.21,-0.39,1.568,-36.416,32.046,2,0,-130.567,-156.207,-9.101,0,0,1,8,1,L,"_Chun",190,80,0.455,3,60,4647.331,223,134,95,87,61,145,130,25.497,-35.814,0.31,-0.036,-0.02,0,0.302,-0.324,-36.78,0,"kneesohime",-0.118,-16.957,0,"gogogorila",-22.628,-47.882,0,"柴山犬吉",-4.656,-62.474,0,"Mr․D VRC",23.047,-45.697,0,"わだ、、",12.147,-64.83,0,"吉田 信",39.378,-87.959,0,"濃いめのラー油",5.166,-109.205,0,"まととまと",-28.205,-101.448,0,4652.249,65.813,-116.257,0,0,"",0,0,0,0,,4657.93,4651.952,4656.809,64,4
128,6,0,2,9,0,0,0,0,0,0,255,255,255,64,4702.356,"Muna_328",R,26,85,139,0.754,0.724,0.06,2.351,0.45,1.892,-36.569,48.057,0,0,-90.823,-166.762,-2.213,0,0,0,0,2,R,"Ayu_Yua",190,89.399,0.451,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,-36.854,0,"kneesohime",0.15,-16.904,0,"gogogorila",-22.87,-47.408,0,"柴山犬吉",-14.095,-64.381,0,"Mr․D VRC",24.549,-48.137,0,"わだ、、",11.596,-64.41,0,"吉田 信",39.882,-87.687,0,"濃いめのラー油",-13.014,-109.639,0,"まととまと",-42.47,-88.919,0,0,0,0,0,0,"",0,0,0,0,4703.882,,,,0,0
129,6,0,2,9,0,1,0,0,0,0,255,255,255,65,4721.646,"Muna_328",R,27,79,131,-0.593,1.026,-0.019,2.459,-0.253,2.096,-36.797,56.024,1,0,-3.034,-133.941,-5.93,0,0,0,0,2,R,"Ayu_Yua",190,89.399,0.451,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022,-37.435,0,"kneesohime",0.04,-16.993,0,"gogogorila",-22.565,-47.169,0,"柴山犬吉",-14.131,-64.352,0,"Mr․D VRC",24.692,-48.109,0,"わだ、、",11.755,-64.873,0,"吉田 信",39.715,-87.722,0,"濃いめのラー油",-13.481,-105.873,0,"まととまと",-42.419,-89.017,0,0,0,0,0,0,"",0,0,0,0,4723.083,,,,0,0
130,6,0,2,9,1,1,0,0,0,0,255,255,255,66,4743.605,"Muna_328",R,31,77,128,-3.847,0.992,-0.312,2.433,-1.532,2.154,-36.786,58.127,1,0,-86.146,-48.8,3.67,0,0,0,0,2,R,"Ayu_Yua",190,89.399,0.451,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224,-36.744,0,"kneesohime",-1.246,-17.173,0,"gogogorila",-22.282,-46.149,0,"柴山犬吉",-14.119,-64.41,0,"Mr․D VRC",24.688,-47.945,0,"わだ、、",11.392,-64.888,0,"吉田 信",39.706,-87.7,0,"濃いめのラー油",-14.477,-105.869,0,"まととまと",-42.774,-88.907,0,0,0,0,0,0,"",0,0,0,0,4745.116,,,,0,0
131,6,0,2,9,2,1,0,0,0,0,255,255,255,67,4763.772,"Muna_328",R,26,80,132,0.74,1.071,0.101,2.447,0.464,2.063,-36.831,59.165,1,0,-95.926,-200,10.039,0,0,0,0,2,R,"Ayu_Yua",190,89.399,0.451,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-36.727,0,"kneesohime",0.138,-16.912,0,"gogogorila",-22.78,-47.145,0,"柴山犬吉",-14.11,-64.38,0,"Mr․D VRC",23.632,-51.432,0,"わだ、、",11.594,-64.577,0,"吉田 信",39.832,-87.704,0,"濃いめのラー油",-14.626,-106.672,0,"まととまと",-43.141,-88.787,0,0,0,0,0,0,"",0,0,0,0,4765.249,,,,0,0
132,6,0,2,9,3,1,0,0,0,0,255,255,255,68,4781.499,"Muna_328",R,26,88,140,0.709,0.721,0.089,2.318,0.416,1.874,-36.52,44.79,0,0,-82.69,-190.534,-12.27,0,0,0,0,2,R,"Ayu_Yua",190,89.399,0.451,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-36.967,0,"kneesohime",0.128,-16.941,0,"gogogorila",-22.565,-46.524,0,"柴山犬吉",-14.165,-64.344,0,"Mr․D VRC",25.121,-50.908,0,"わだ、、",11.617,-64.455,0,"吉田 信",39.707,-87.75,0,"濃いめのラー油",-16.439,-107.034,0,"まととまと",-43.257,-88.644,0,0,0,0,0,0,"",0,0,0,0,4782.86,,,,0,0
133,6,0,2,9,3,2,0,0,0,0,255,255,255,69,4803.753,"Muna_328",R,6,79,118,1.891,0.533,-0.04,2.332,0.056,1.921,-36.563,43.498,2,0,455.975,0,4.697,0,0,1,0,2,R,"Ayu_Yua",190,89.399,0.451,3,60,4804.964,161,38,79,56,32,141,87,46.58,-4.886,-0.85,0.033,-0.046,0,0.184,-0.15,-36.558,0,"kneesohime",0.179,-16.914,0,"gogogorila",-23.056,-47.839,0,"柴山犬吉",-14.212,-64.411,0,"Mr․D VRC",25.029,-50.354,0,"わだ、、",11.68,-64.345,107,"吉田 信",39.665,-87.789,0,"濃いめのラー油",-16.981,-104.801,0,"まととまと",-44.668,-91.723,0,4810.405,7.665,-78.132,4810.638,5,"わだ、、",7.49,-76.767,0,0,,,,,68,1
134,6,0,2,9,0,0,1,0,0,0,255,255,255,70,4830.685,"Muna_328",R,14,88,126,1.124,-0.675,-0.017,2.199,-0.08,1.49,-36.348,31.796,0,0,385.694,318.183,-17.575,0.653,-17.145,1,1,4,R,"인생최패망자",190,80,0.401,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.342,0,"kneesohime",0.157,-16.952,0,"gogogorila",-22.702,-47.554,0,"柴山犬吉",-14.28,-63.705,0,"Mr․D VRC",24.557,-50.064,0,"わだ、、",12.285,-64.595,0,"吉田 信",41.513,-92.546,0,"濃いめのラー油",-12.832,-106.625,0,"まととまと",-47.382,-90.79,0,0,0,0,0,0,"",0,0,0,0,4833.571,,,,0,0
135,6,0,2,9,0,1,1,0,0,0,255,255,255,71,4853.514,"Muna_328",R,29,76,127,1.141,0.848,0.102,2.408,0.753,1.963,-36.603,53.077,2,0,-170.216,-148.983,-19.439,0,0,1,1,4,R,"인생최패망자",190,80,0.401,3,75,4854.576,211,167,103,146,77,145,124,104.934,69.419,0.24,-0.007,-0.018,0,0.352,-0.154,-36.635,0,"kneesohime",0.106,-16.702,0,"gogogorila",-23.089,-48.201,0,"柴山犬吉",-14.315,-63.663,0,"Mr․D VRC",24.482,-49.887,0,"わだ、、",12.366,-64.762,0,"吉田 信",41.51,-92.594,0,"濃いめのラー油",-15.371,-109.702,0,"まととまと",-47.283,-90.919,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
136,6,0,2,9,0,2,1,0,0,0,255,255,255,72,4881.12,"Muna_328",R,13,69,111,-0.726,-0.121,0.066,2.295,0.247,2.086,-36.532,52.464,2,0,-390.434,312.348,3.362,0,0,1,1,4,R,"인생최패망자",190,80,0.401,3,75,4882.316,204,127,115,123,54,145,130,25.079,-18.659,0.51,0.003,-0.021,0,0.266,-0.31,-36.559,0,"kneesohime",-0.007,-16.729,0,"gogogorila",-23.281,-47.9,0,"柴山犬吉",-15.915,-62.665,0,"Mr․D VRC",24.797,-50.688,0,"わだ、、",12.422,-64.428,0,"吉田 信",43.432,-92.273,0,"濃いめのラー油",-2.432,-108.217,0,"まととまと",-45.29,-91.932,0,4887.638,38.678,-134.193,0,0,"",0,0,0,0,,4891.456,4897.222,,64,4
137,6,0,2,10,0,0,1,0,0,0,255,255,255,73,4936.709,"Muna_328",R,27,82,135,-1.48,0.202,-0.115,2.237,-0.533,1.61,-36.439,38.622,1,0,-79.098,-115.694,-18.449,0,0,0,2,9,L,"encounter v",190,90.209,0.497,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.515,0,"kneesohime",-0.149,-16.894,0,"gogogorila",-22.12,-49.439,0,"柴山犬吉",-11.537,-65.563,0,"Mr․D VRC",25.229,-49.085,0,"わだ、、",11.992,-64.584,0,"吉田 信",35.859,-90.704,0,"濃いめのラー油",12.258,-103.293,0,"まととまと",-26.371,-102.119,0,0,0,0,0,0,"",0,0,0,0,4938.071,,,,0,0
138,6,0,2,10,1,0,1,0,0,0,255,255,255,74,4957.047,"Muna_328",R,27,80,131,-1.071,0.923,-0.079,2.404,-0.422,2.055,-36.686,55.793,2,0,-28.506,-109.088,3.355,0,0,1,2,9,L,"encounter v",190,90.209,0.497,3,60,4958.115,255,77,143,89,55,145,91,23.469,-10.461,-0.76,0.03,-0.115,0,0.533,-0.245,-36.531,0,"kneesohime",-0.142,-16.824,0,"gogogorila",-22.038,-49.379,85,"柴山犬吉",-11.555,-65.405,0,"Mr․D VRC",25.568,-49.199,0,"わだ、、",11.972,-63.883,0,"吉田 信",35.733,-90.791,85,"濃いめのラー油",12.575,-103.503,0,"まととまと",-26.192,-102.263,0,4962.049,20.733,-87.712,4962.561,6,"吉田 信",20.352,-86.69,1,0,,,,,104,2
139,6,0,2,10,0,0,1,1,0,0,19,255,255,75,4994.945,"Muna_328",R,27,74,127,0.515,0.856,0.058,2.386,0.423,1.933,-36.647,51.641,2,0,-130.105,-147.789,1.491,0,0,1,3,7,R,"ByeolBam",180.1,90,0.5,3,60,4995.911,239,151,153,84,46,145,93,18.275,36.952,-0.5,-0.005,-0.065,0,0.089,0.016,-36.51,0,"kneesohime",0.115,-16.91,0,"gogogorila",-21.22,-45.152,75,"柴山犬吉",-13.445,-61.489,0,"Mr․D VRC",24.305,-48.801,0,"わだ、、",8.869,-61.909,0,"吉田 信",38.795,-91.841,0,"濃いめのラー油",-8.784,-99.76,0,"まととまと",-41.55,-87.427,0,0,0,0,4999.538,8,"まととまと",-36.263,-73.447,0,0,,,,,73,1
