id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
115,5,1,4,1,0,0,2,0,0,0,255,255,255,65,3206.787,"Yaksok~",R,10,92,-0.149,0.407,0.019,2.126,-36.797,0,0,0,400,-7.337,0,0,0,1,1,R,"하루（Haru）",190,85,0.55,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.443,0,"아침땅_",0.036,-17.315,0,"Kr_Luna",-19.701,-49.487,0,"ByeolBam",-13.413,-63.18,0,"-라후이-",22.539,-46.039,0,"눈꽃",5.495,-68.289,0,"AI",35.7,-81.8,0,"Pugeuk",-41.04,-101.059,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
116,5,1,4,1,0,1,2,0,0,0,255,255,255,66,3227.312,"Yaksok~",R,14,110,2.41,0.132,0.084,1.832,-36.432,2,0,343.998,362.857,0.476,0,0,1,1,1,R,"하루（Haru）",190,85,0.55,2,42,3228.341,247,17,149,46,4,255,150,102,-45.119,-41.882,-0.26,-0.035,-0.05,0.248,0,0.066,-36.317,0,"아침땅_",0.037,-17.437,0,"Kr_Luna",-19.69,-49.429,0,"ByeolBam",-13.427,-63.116,0,"-라후이-",18.871,-44.6,0,"눈꽃",5.481,-68.302,0,"AI",35.7,-81.8,0,"Pugeuk",-34.44,-105.101,0,"AI",-35.7,-81.8,0,3228.134,1.277,-20.102,0,0,"",0,0,0,0,0,0,0,0,0,2
117,5,0,4,1,0,0,0,0,0,0,255,255,255,49,3286.763,"소솨소솨",R,27,140,0.365,0.382,0.05,1.603,-36.652,2,0,83.598,-124.38,0,0,0,1,2,3,R,"ByeolBam",175,80,0.496,3,76,3287.719,176,13,75,60,29,41,140,92,35.917,23.003,-0.3,-0.058,-0.063,0.086,0,-0.113,-37.409,0,"하루（Haru）",-0.008,-17.058,0,"NABIMan",-20.635,-45.191,0,"ke ro",-12.307,-63.087,0,"Slaris",20.32,-47.012,0,"Gonyong",7.65,-61.368,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,3292.578,-34.994,-83.233,0,0,"",0,0,0,0,0,0,0,0,0,1
118,5,0,4,1,0,0,1,0,0,0,255,255,255,50,3319.695,"소솨소솨",R,28,140,0.293,1.048,0.044,1.722,-36.65,2,0,78.71,-83.721,0,0,0,1,3,5,L,"눈꽃",174.8,85,0.496,3,89,3320.579,251,18,111,72,25,144,150,92,20.016,-25.317,-0.47,-0.018,0.039,0.045,0,-0.271,-37.314,0,"하루（Haru）",-0.332,-17.261,0,"NABIMan",-21.746,-46.362,0,"ke ro",-11.093,-65.315,0,"Slaris",20.271,-47.624,0,"Gonyong",14.743,-61.986,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,3330.067,36.979,-119.143,0,0,"",0,0,1,0,0,0,0,0,0,2
119,5,0,4,1,0,0,1,0,0,1,255,255,14,51,3362.041,"소솨소솨",R,34,136,1.706,0.781,0.174,1.701,-36.632,2,0,82.533,-77.262,0,0,0,1,4,4,R,"-라후이-",190,80,0.502,3,89,3362.812,243,20,140,91,61,127,150,101,92.842,-16.848,-0.28,-0.042,-0.012,0.149,0,-0.11,-37.266,0,"하루（Haru）",0.131,-17.161,0,"NABIMan",-21.487,-45.081,0,"ke ro",-11.466,-63.771,0,"Slaris",18.029,-44.993,0,"Gonyong",9.203,-53.647,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,3369.845,-2.728,-7.96,0,0,"",0,0,0,0,0,0,0,0,0,1
120,5,0,4,1,0,0,2,0,0,1,255,255,14,52,3406.084,"소솨소솨",R,28,130,-1.824,-1.321,-0.141,1.368,-36.58,2,0,37.462,-75.441,0,0,0,1,5,0,R,"Pugeuk",160,86.322,0.548,3,71,3406.932,255,9,99,43,12,115,143,120,-6.319,-20.498,0.72,-0.046,-0.057,0.305,0,-0.116,-37.368,0,"하루（Haru）",0.062,-17.168,0,"NABIMan",-22.081,-45.487,0,"ke ro",-12.458,-60.017,0,"Slaris",20,-48.806,0,"Gonyong",10.467,-64.004,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,3414.134,27.715,-111.609,0,0,"",0,0,1,0,0,0,0,0,0,2
121,5,0,4,2,0,0,2,0,1,0,255,9,255,53,3452.38,"소솨소솨",R,28,138,-0.231,0.209,0.001,1.595,-36.647,2,1,58.24,-72.771,0,0,0,1,6,8,R,"Yaksok~",190,99.279,0.301,3,71,3453.25,89,20,101,50,16,37,136,125,100.383,-72.053,0.6,-0.12,-0.054,0.153,0,-0.115,-37.328,0,"하루（Haru）",0.001,-17.12,0,"NABIMan",-22.339,-46.016,0,"ke ro",-12.61,-63.883,0,"Slaris",19.746,-46.07,0,"Gonyong",0.019,-59.508,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,3460.589,-70.519,19.44,0,0,"",0,0,0,0,0,0,0,0,0,3
122,5,0,4,2,0,1,2,0,0,1,255,255,16,54,3544.285,"소솨소솨",R,27,130,-1.978,-0.719,-0.158,1.399,-36.478,4,0,44.677,-124.759,0,0,0,1,6,8,R,"Yaksok~",190,99.279,0.301,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-37.686,0,"하루（Haru）",0.027,-17.15,0,"NABIMan",-20.111,-42.602,0,"ke ro",-13.002,-63.972,0,"Slaris",22.518,-48.745,0,"Gonyong",10.546,-61.844,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
123,5,0,4,3,0,2,2,0,0,1,255,255,16,55,3578.482,"소솨소솨",R,12,126,0.274,0.42,0.046,1.713,-36.728,2,0,0,53.254,0,0,0,1,6,8,R,"Yaksok~",190,99.279,0.301,3,67,3579.368,79,19,84,82,28,178,131,128,34.76,24.784,0.52,-0.097,-0.031,0.241,0,-0.156,-37.255,0,"하루（Haru）",0.077,-16.949,0,"NABIMan",-20.226,-43.529,0,"ke ro",-12.398,-64.175,0,"Slaris",19.695,-48.776,0,"Gonyong",8.878,-60.646,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,3585.356,-66.711,-117.135,0,0,"",0,0,0,0,0,0,0,0,0,4
124,5,0,4,4,0,0,2,0,0,0,255,255,255,56,3627.4,"소솨소솨",R,28,140,-0.087,-0.183,0.013,1.524,-36.583,2,0,67,-68.204,0,0,0,1,0,1,R,"아침땅_",179.7,95.405,0.5,2,47,3628.273,100,6,89,38,1,207,137,91,-30,9.204,0.96,-0.031,-0.03,0.148,0,-0.131,-37.147,0,"하루（Haru）",0.101,-16.78,0,"NABIMan",-22.178,-45.406,0,"ke ro",-12.494,-62.952,0,"Slaris",20.719,-47.913,0,"Gonyong",12.222,-62.256,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,3628.056,-0.212,-19.71,0,0,"",0,0,0,0,0,0,0,0,0,2
125,6,1,4,4,0,0,0,0,0,0,255,255,255,67,3733.546,"Pugeuk",R,14,119,1.389,-0.591,-0.015,1.205,-36.832,2,0,390.434,312.348,23.55,0,0,1,2,4,R,"Slaris",175.3,86.409,0.446,3,58,3734.571,113,16,85,54,42,152,139,90,-48.07,-50.276,-0.38,-0.024,-0.053,0.08,0,0.383,-37.106,0,"아침땅_",0.026,-17.511,0,"Kr_Luna",-19.904,-48.814,0,"ByeolBam",-12.893,-63.715,0,"-라후이-",21.119,-48.024,0,"눈꽃",9.76,-66.963,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-38.744,-86.197,0,3734.356,0.96,-20.126,0,0,"",0,0,0,0,0,0,0,0,0,3
126,6,1,4,4,0,1,0,0,0,0,255,255,255,68,3747.342,"Pugeuk",R,26,133,0.172,0.288,0.051,1.177,-36.765,2,0,-111.059,-200,6.238,0,0,1,2,4,R,"Slaris",175.3,86.409,0.446,3,58,3748.219,120,21,114,71,17,195,146,120,32.262,1.697,0.76,-0.092,-0.057,0.194,0,-0.045,-37.054,0,"아침땅_",0.045,-17.544,0,"Kr_Luna",-19.761,-47.382,0,"ByeolBam",-13.81,-64.06,0,"-라후이-",22.495,-53.124,0,"눈꽃",13.154,-65.163,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-38.039,-84.667,0,3756.656,15.489,-130.254,0,0,"",0,0,1,0,0,0,0,0,0,2
127,6,1,4,4,0,0,0,0,1,0,255,4,255,69,3795.836,"Pugeuk",R,26,128,2.143,0.728,0.163,1.283,-36.822,4,0,83.594,-200,33.092,0.16,-20.99,1,3,2,R,"NABIMan",190,84.73,0.547,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37.87,0,"아침땅_",0.099,-17.792,0,"Kr_Luna",-20.815,-49.884,0,"ByeolBam",-11.6,-64.252,0,"-라후이-",19.825,-45.68,0,"눈꽃",4.165,-61.037,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-38.926,-85.946,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,6,1,4,4,0,1,0,0,1,0,255,4,255,70,3833.825,"Pugeuk",R,26,136,-1.83,-0.221,-0.157,1.087,-36.759,2,0,-44.712,-200,13.191,0,0,1,3,2,R,"NABIMan",190,84.73,0.547,3,67,3834.793,153,9,81,69,31,126,140,116,-30,4.455,0.08,-0.049,-0.069,0.163,0,-0.108,-37.006,0,"아침땅_",0.049,-17.489,0,"Kr_Luna",-20.551,-50.063,0,"ByeolBam",-12.795,-64.582,0,"-라후이-",20.767,-46.966,0,"눈꽃",3.099,-62.231,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-38.996,-87.237,0,3838.278,-5.733,-92.838,0,0,"",0,0,1,0,0,0,0,0,0,2
129,6,1,4,4,0,0,0,1,0,1,2,255,4,71,3869.513,"Pugeuk",R,26,127,0.74,-0.409,0.09,1.059,-36.681,2,0,-61.768,-200,13.577,0,0,1,4,5,R,"Gonyong",175.1,80,0.2,3,48,3870.559,182,16,116,92,45,160,150,125,22.462,17.796,0.62,-0.05,-0.008,0.103,0.079,0.093,-36.876,0,"아침땅_",0.028,-17.483,0,"Kr_Luna",-19.034,-46.748,0,"ByeolBam",-10.143,-62.835,0,"-라후이-",18.135,-41.269,0,"눈꽃",6.969,-63.797,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-40.194,-87.249,0,3875.534,-50.453,-122.053,0,0,"",0,0,0,0,0,0,0,0,0,4
130,6,1,7,4,0,0,0,0,0,0,255,255,255,72,3915.416,"Pugeuk",R,14,122,2.932,-1.466,0.145,1.028,-36.821,1,0,358.193,348.852,21.066,0.834,-17.156,0,5,1,R,"소솨소솨",190,95.196,0.5,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.08,0,"아침땅_",1.106,-17.365,0,"Kr_Luna",-19.995,-48.459,0,"ByeolBam",-12.305,-63.75,0,"-라후이-",22.286,-51.279,0,"눈꽃",6.305,-67.048,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-40.886,-85.809,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
131,6,1,7,4,1,0,0,0,0,0,255,255,255,73,3931.967,"Pugeuk",R,26,129,1.778,0.032,0.139,1.293,-36.769,1,0,-12.515,-200,2.537,0,0,0,5,1,R,"소솨소솨",190,95.196,0.5,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,-37.063,0,"아침땅_",0.265,-17.36,0,"Kr_Luna",-19.955,-48.455,0,"ByeolBam",-11.606,-63.898,0,"-라후이-",20.71,-48.93,0,"눈꽃",6.284,-67.078,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-40.548,-87.67,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
132,6,1,7,4,2,0,0,0,0,0,255,255,255,74,3946.082,"Pugeuk",R,26,131,0.312,0.949,0.027,1.317,-36.805,2,0,5.703,-184.695,18.5,0,0,1,5,1,R,"소솨소솨",190,95.196,0.5,2,68,3946.864,174,8,144,56,13,255,150,106,32.934,3.785,-0.08,0.016,-0.093,0.259,0,-0.412,-37.3,0,"아침땅_",0.04,-17.332,0,"Kr_Luna",-20.111,-48.422,0,"ByeolBam",-12.845,-63.598,0,"-라후이-",20.955,-49.337,0,"눈꽃",6.535,-67.038,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-41.473,-88.221,0,3956.945,-19.079,-133.01,0,0,"",0,0,1,0,0,0,0,0,0,2
133,6,1,7,4,0,0,0,0,1,0,255,1,255,75,3979.801,"Pugeuk",R,14,116,-0.413,0.09,-0.184,1.319,-36.734,2,0,385.738,318.13,16.448,0,0,1,0,3,R,"ke ro",160,80,0.397,2,68,3980.852,210,10,124,58,36,160,150,115,3.829,-16.349,0.79,0.012,-0.008,0,0,-0.052,-37.468,0,"아침땅_",0.092,-17.475,0,"Kr_Luna",-18.704,-47.973,0,"ByeolBam",-10.411,-61.976,0,"-라후이-",19.25,-47.652,0,"눈꽃",2.741,-62.473,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-40.12,-84.86,0,3981.6,9.157,-50.355,0,0,"",0,0,1,0,0,0,0,0,0,2
134,6,1,8,4,0,0,0,0,1,0,255,255,255,76,4016.746,"Pugeuk",R,3,113,1.168,0.208,0.275,1.342,-36.918,4,0,-448.482,221.053,55.293,-0.437,-20.819,1,1,0,R,"하루（Haru）",190,85,0.55,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,-37.48,0,"아침땅_",-0.095,-18.086,0,"Kr_Luna",-19.388,-48.404,0,"ByeolBam",-10.4,-62.362,0,"-라후이-",22.189,-47.682,0,"눈꽃",9.285,-62.02,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-39.16,-86.049,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
135,6,1,8,4,0,1,0,0,1,0,255,255,255,77,4034.277,"Pugeuk",R,10,119,0.489,-0.225,0.045,1.293,-36.88,2,0,0,400,30.688,0,0,1,1,0,R,"하루（Haru）",190,85,0.55,2,42,4035.31,191,18,105,36,9,190,143,130,-30,41.856,0.42,0.021,-0.034,0.11,0,0.131,-37.362,0,"아침땅_",0.066,-17.531,0,"Kr_Luna",-19.079,-48.35,0,"ByeolBam",-11.211,-63.713,0,"-라후이-",21.257,-48.722,0,"눈꽃",7.578,-61.763,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-37.527,-85.33,0,4035.089,-1.065,-20.583,0,0,"",0,0,1,0,0,0,0,0,0,2
136,6,1,9,4,0,0,0,0,1,0,255,255,255,78,4072.119,"Pugeuk",R,26,133,2.215,0.141,0.212,1.157,-36.729,2,0,-18.168,-182.501,20.718,0,0,1,2,4,R,"Slaris",175.3,86.409,0.446,3,68,4073.042,255,28,143,124,52,139,150,102,96.201,-79.393,0.02,0.031,-0.021,0.106,0,0.232,-36.915,0,"아침땅_",0.042,-17.485,0,"Kr_Luna",-19.754,-49.648,0,"ByeolBam",-12.098,-63.142,0,"-라후이-",22.341,-49.458,0,"눈꽃",10.604,-63.018,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-40.533,-88.994,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
137,6,1,9,4,0,1,0,0,1,0,255,255,255,79,4089.051,"Pugeuk",R,14,115,-0.208,-0.799,-0.151,1.201,-36.873,2,0,336.156,370.134,31.627,0,0,1,2,4,R,"Slaris",175.3,86.409,0.446,3,58,4090.021,104,8,49,47,41,38,112,104,-30,-20.117,0.13,-0.008,-0.053,0.052,0,-0.053,-37.374,0,"아침땅_",0.048,-17.536,0,"Kr_Luna",-19.865,-48.931,0,"ByeolBam",-12.109,-63.172,0,"-라후이-",21.356,-48.394,0,"눈꽃",8.444,-63.331,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-43.905,-90.782,0,4089.767,0.236,-21.219,0,0,"",0,0,0,0,0,0,0,0,0,2
138,6,1,9,4,0,0,1,0,0,1,255,255,0,80,4117.724,"Pugeuk",R,3,96,1.585,0.083,0.525,1.261,-37.146,1,0,-436.364,0,58.863,-0.261,-18.093,0,3,2,R,"NABIMan",190,89.73,0.547,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,-37.515,0,"아침땅_",-0.074,-17.591,0,"Kr_Luna",-18.578,-49.206,0,"ByeolBam",-12.15,-62.873,0,"-라후이-",19.053,-41.387,0,"눈꽃",12.427,-64.641,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-38.848,-88.656,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,6,1,9,4,1,0,1,0,0,1,255,255,0,81,4133.722,"Pugeuk",R,26,136,-5.116,-0.493,-0.029,1.259,-36.76,2,0,-39.702,-168.823,10.778,0,0,1,3,2,R,"NABIMan",190,89.73,0.547,3,68,4134.569,174,17,126,54,22,140,150,98,-12.991,24.659,-0.43,-0.06,-0.078,0.13,0,0.017,-36.994,0,"아침땅_",0.023,-17.437,0,"Kr_Luna",-18.93,-49.04,0,"ByeolBam",-12.008,-63.382,0,"-라후이-",20.78,-48.686,0,"눈꽃",11.332,-65.878,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-40.672,-90.045,0,4134.5,-2.398,-23.88,0,0,"",0,0,0,2,0,0,0,0,0,2
140,6,0,9,4,0,0,0,0,0,0,255,255,255,57,4216.264,"하루（Haru）",R,27,140,0.144,-0.478,-0.066,1.749,-36.341,2,0,83.941,-115.882,17.273,0,0,0,1,2,L,"Kr_Luna",190,94.523,0.497,2,68,4217.024,255,20,119,54,7,125,150,130,-11.391,-19.471,0.55,0.044,-0.018,0.138,0,-0.294,-36.792,0,"소솨소솨",-0.027,-17.014,0,"NABIMan",-20.651,-44.59,0,"ke ro",-8.209,-64.979,0,"Slaris",20.779,-46.519,0,"Gonyong",18.162,-60.463,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4216.812,1.352,-24.301,0,0,"",0,0,0,0,0,0,0,0,0,2
141,6,0,9,4,0,0,1,0,0,0,255,255,255,58,4249.907,"하루（Haru）",R,27,136,1.333,1.48,0.091,2.075,-36.593,1,0,78.075,-104.467,11.935,0,0,0,2,3,R,"ByeolBam",174.7,80,0.496,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,-37.395,0,"소솨소솨",0.045,-16.929,0,"NABIMan",-20.259,-42.011,0,"ke ro",-14.091,-62.202,0,"Slaris",18.635,-48.663,0,"Gonyong",14.94,-62.325,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,6,0,9,4,1,0,1,0,0,0,255,255,255,59,4265.637,"하루（Haru）",R,27,140,0.249,-0.241,-0.024,1.784,-36.35,2,0,81.954,-134.926,9.609,0,0,1,2,3,R,"ByeolBam",174.7,80,0.496,3,76,4266.597,155,14,75,62,32,61,139,93,34.264,33.909,-0.21,-0.015,-0.093,0.161,0,-0.234,-36.865,0,"소솨소솨",-0.069,-17.108,0,"NABIMan",-21.952,-45.79,0,"ke ro",-14.002,-62.542,0,"Slaris",18.6,-48.675,0,"Gonyong",14.936,-62.265,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,1
143,6,0,9,4,0,0,2,0,0,0,255,255,255,60,4296.348,"하루（Haru）",R,33,135,2.467,0.355,0.198,1.87,-36.431,2,0,107.104,-60.724,7.548,0,0,1,3,5,L,"눈꽃",174.8,85,0.496,3,68,4297.201,255,15,152,68,36,115,150,123,-30,-33.739,0.24,0.015,0.053,0.069,0,-0.259,-36.942,0,"소솨소솨",0.039,-17.101,0,"NABIMan",-20.69,-43.781,0,"ke ro",-10.597,-65.655,0,"Slaris",20.072,-49.383,0,"Gonyong",15.86,-62.194,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4296.989,1.592,-22.026,0,0,"",0,0,0,0,0,0,0,0,0,2
144,7,1,9,4,0,0,0,0,0,0,255,255,255,82,4340.204,"Pugeuk",R,26,129,1.362,0.131,0.19,1.149,-36.724,0,0,-191.92,-200,5.543,0.317,-17.505,0,4,5,R,"Gonyong",175.1,80,0.2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.165,0,"아침땅_",0.232,-17.615,0,"Kr_Luna",-20.747,-48.749,0,"ByeolBam",-13.141,-64.221,0,"-라후이-",18.374,-48.52,0,"눈꽃",9.965,-65.798,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-41.585,-87.024,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
145,7,1,9,4,0,1,0,0,0,0,255,255,255,83,4355.888,"Pugeuk",R,10,103,-3.235,-0.232,-0.475,1.399,-36.787,1,0,37.629,400,16.184,0,0,0,4,5,R,"Gonyong",175.1,80,0.2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122,-37.853,0,"아침땅_",-0.15,-17.32,0,"Kr_Luna",-20.545,-49.042,0,"ByeolBam",-13.152,-64.231,0,"-라후이-",19.903,-48.485,0,"눈꽃",8.688,-66.209,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-41.632,-88.139,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
146,7,1,9,4,1,1,0,0,0,0,255,255,255,84,4367.944,"Pugeuk",R,6,108,0.156,-0.713,-0.178,1.082,-36.794,0,0,479.236,108.388,22.801,0.618,-14.12,0,4,5,R,"Gonyong",175.1,80,0.2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324,-37.883,0,"아침땅_",0.15,-17.479,0,"Kr_Luna",-20.576,-49.308,0,"ByeolBam",-12.569,-64,0,"-라후이-",19.219,-48.305,0,"눈꽃",9.332,-66.182,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-41.04,-88.954,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
147,7,1,9,4,1,2,0,0,0,0,255,255,255,85,4382.073,"Pugeuk",R,13,115,-2.694,-0.82,-0.01,1.189,-36.816,2,0,-361.206,345.732,32.333,0,0,1,4,5,R,"Gonyong",175.1,80,0.2,3,68,4383.203,192,24,89,81,28,118,150,128,-30,48.244,0.41,-0.022,0,0.059,0,-0.11,-37.32,0,"아침땅_",0.029,-17.459,0,"Kr_Luna",-20.346,-49.434,0,"ByeolBam",-12.708,-63.862,0,"-라후이-",22.557,-50.61,0,"눈꽃",9.342,-66.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-41.085,-89.519,0,4383.034,-1.471,-19.796,0,0,"",0,0,0,0,0,0,0,0,0,3
148,7,1,9,4,1,2,0,0,0,0,255,255,255,86,4398.891,"Pugeuk",R,14,105,1.083,-0.485,-0.042,1.273,-36.835,2,0,391.443,286.063,18.872,0,0,1,4,5,R,"Gonyong",175.1,80,0.2,3,47,4400.041,154,17,55,73,76,41,132,129,-30,-12.752,0.58,-0.078,-0.007,0.028,0,0.302,-37.013,0,"아침땅_",0.057,-17.409,0,"Kr_Luna",-21.265,-48.366,0,"ByeolBam",-11.736,-64.588,0,"-라후이-",21.665,-52.008,0,"눈꽃",7.893,-66.833,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-42.274,-88.714,0,4399.867,0.493,-20.985,0,0,"",0,0,1,0,0,0,0,0,0,2
149,7,1,9,4,0,0,0,1,0,0,5,255,255,87,4429.509,"Pugeuk",R,26,139,0.184,-0.773,0.146,0.984,-36.731,0,0,-100.655,-200,20.18,0,0,0,5,1,R,"소솨소솨",190,95.196,0.5,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-37.757,0,"아침땅_",-0.121,-17.688,0,"Kr_Luna",-19.753,-40.9,0,"ByeolBam",-10.721,-61.582,0,"-라후이-",22.179,-51.108,0,"눈꽃",2.976,-60.765,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-39.391,-83.599,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
150,7,1,9,4,0,1,0,1,0,0,5,255,255,88,4471.824,"Pugeuk",R,26,129,0.962,0.213,0.098,1.346,-36.841,2,0,26.835,-159.353,17.51,0,0,1,5,1,R,"소솨소솨",190,95.196,0.5,2,68,4472.615,167,20,182,72,10,255,150,98,30.964,-34.469,-0.46,0.008,-0.102,0.12,0,-0.136,-37.127,0,"아침땅_",0.052,-17.531,0,"Kr_Luna",-18.992,-44.775,0,"ByeolBam",-11.73,-62.906,0,"-라후이-",23.675,-51.278,0,"눈꽃",3.508,-61.755,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-43.762,-87.266,0,4480.667,65.974,-90.64,0,0,"",0,0,1,0,0,0,0,0,0,2
151,7,1,9,4,0,0,0,1,0,1,1,255,5,89,4509.127,"Pugeuk",R,10,118,-3.233,0.095,-0.28,1.497,-36.897,4,0,0,400,17.166,0,0,1,0,3,R,"ke ro",160,80,0.397,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324,-37.903,0,"아침땅_",-0.073,-17.264,0,"Kr_Luna",-19.057,-47.664,0,"ByeolBam",-8.767,-61.385,0,"-라후이-",19.245,-40.795,0,"눈꽃",15.393,-62.812,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-38.056,-84.441,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
152,7,1,9,4,0,1,0,0,1,1,255,1,5,90,4545.351,"Pugeuk",R,26,132,2.219,-0.839,0.258,1.034,-36.721,4,0,-197.649,-200,38.793,0.213,-20.819,1,0,3,R,"ke ro",160,80,0.397,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,-37.267,0,"아침땅_",0.299,-18.453,0,"Kr_Luna",-20.592,-45.574,0,"ByeolBam",-8.193,-60.901,0,"-라후이-",19.063,-40.982,0,"눈꽃",11.347,-62.225,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-38.557,-83.539,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
