id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
105,4,1,4,8,0,0,0,0,0,0,255,255,255,49,3316.112,"Penguin_iDOL",R,27,93,140,-2.637,-1.134,-0.106,1.706,-1.206,0.802,-36.398,5.107,1,0,45.584,-141.01,0,-0.834,-15.858,0,7,4,R,"Mr․D VRC",177,89.505,0.446,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.74,-37.182,0,"Roslynn",-0.568,-16.664,0,"Gonyong",-21.081,-44.18,0,"ashtee842",-12.248,-61.052,0,"하루（Haru）",15.054,-45.187,0,"Amellaid",14.193,-63.603,0,"muyang_",37.071,-91.7,0,"Ipwn64g",6.016,-116.443,0,"Saƅer",-52.777,-93.297,0,0,0,0,0,0,"",0,0,0,0,3321.123,,,,0,0
106,4,1,4,8,1,0,0,0,0,0,255,255,255,50,3334.339,"Penguin_iDOL",R,27,97,140,-0.722,0.622,0.083,2.002,-0.324,1.83,-36.418,19.463,2,0,5.826,-136.237,0,0,0,1,7,4,R,"Mr․D VRC",177,89.505,0.446,3,77,3335.41,237,32,127,70,36,145,130,-8.122,40.646,0.48,0.006,-0.021,0,0.201,-0.17,-36.652,0,"Roslynn",0.118,-16.999,0,"Gonyong",-21.03,-44.101,0,"ashtee842",-12.455,-61.574,0,"하루（Haru）",14.59,-44.522,0,"Amellaid",14.162,-63.605,0,"muyang_",42.415,-86.194,0,"Ipwn64g",5.887,-117.856,0,"Saƅer",-52.611,-93.143,0,3334.79,-5.691,-24.741,3341.512,8,"Saƅer",-37.785,-66.639,1,0,,3345.512,,,74,2
107,4,1,4,8,0,0,0,0,1,0,255,4,255,51,3373.682,"Penguin_iDOL",R,26,85,139,1.288,-0.067,0.256,1.869,0.479,1.387,-36.428,19.184,2,0,55.737,-200,0,0,0,1,8,9,L,"Kr_Luna",190,95.241,0.505,3,77,3374.438,204,99,161,98,50,145,126,28.166,-29.371,0.71,-0.019,-0.03,0,0.202,-0.157,-36.773,0,"Roslynn",0.614,-16.436,0,"Gonyong",-21.166,-48.387,0,"ashtee842",-12.489,-62.699,0,"하루（Haru）",19.586,-45.296,0,"Amellaid",14.376,-61.234,0,"muyang_",38.123,-89.513,0,"Ipwn64g",2.554,-120.451,0,"Saƅer",-55.113,-95.046,0,3379.178,75.411,-109.12,0,0,"",0,0,0,0,,3384.646,3380.076,3384.824,64,4
108,4,1,6,8,0,0,0,0,0,0,255,255,255,52,3419.253,"Penguin_iDOL",R,26,94,140,0.818,-0.453,0.212,1.819,0.277,1.19,-36.428,15.801,2,0,55.147,-151.486,0,0,0,0,0,8,L,"눈꽃",175,90,0.5,3,78,3420.307,241,107,79,93,58,145,127,107.029,58.138,0.57,-0.001,-0.081,0,0.35,-0.296,-36.818,0,"Roslynn",0.378,-16.241,0,"Gonyong",-19.85,-42.721,0,"ashtee842",-12.494,-62.261,0,"하루（Haru）",19.865,-45.782,0,"Amellaid",13.749,-63.174,0,"muyang_",46.814,-97.502,0,"Ipwn64g",4.844,-112.912,0,"Saƅer",-54.951,-95.969,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
109,4,1,6,8,0,1,0,0,0,0,255,255,255,53,3441.905,"Penguin_iDOL",R,10,87,128,2.026,-1.66,0.346,1.865,0.872,1.087,-36.5,24.327,4,0,0,400,0,0.378,-18.344,0,0,8,L,"눈꽃",175,90,0.5,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151,-37.428,0,"Roslynn",0.163,-16.849,0,"Gonyong",-19.829,-42.72,0,"ashtee842",-11.915,-61.879,0,"하루（Haru）",19.574,-45.975,0,"Amellaid",12.64,-63.425,0,"muyang_",46.311,-96.993,0,"Ipwn64g",9.14,-112.425,0,"Saƅer",-54.046,-97.698,0,0,0,0,0,0,"",0,0,0,0,3443.112,,,,0,0
110,4,1,6,8,0,2,0,0,0,0,255,255,255,54,3458.849,"Penguin_iDOL",R,26,83,135,-1.017,1.61,0.084,2.183,-0.501,2.327,-36.572,35.291,2,0,38.99,-195.696,0,0,0,0,0,8,L,"눈꽃",175,90,0.5,3,78,3460.075,234,75,96,68,11,145,91,109.463,11.692,-0.51,-0.01,-0.015,0,0.298,-0.3,-36.713,0,"Roslynn",-0.23,-16.974,0,"Gonyong",-19.853,-42.644,0,"ashtee842",-12.508,-62.5,0,"하루（Haru）",19.499,-46.136,0,"Amellaid",12.682,-63.444,0,"muyang_",48.571,-98.576,0,"Ipwn64g",7.253,-115.179,0,"Saƅer",-54.117,-97.616,0,3465.356,10.309,20.491,0,0,"",0,0,0,0,,,,,64,3
111,4,1,6,8,0,2,0,0,0,0,255,255,255,55,3482.569,"Penguin_iDOL",R,10,87,128,0.759,-1.202,0.222,1.864,0.324,1.35,-36.505,25.833,1,0,0,400,0,0,0,0,0,8,L,"눈꽃",175,90,0.5,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.92,-37.174,0,"Roslynn",-0.019,-17.395,0,"Gonyong",-20.88,-45.305,0,"ashtee842",-12.691,-62.052,0,"하루（Haru）",18.812,-46.22,0,"Amellaid",14.733,-63.349,0,"muyang_",45.569,-99.126,0,"Ipwn64g",5.605,-113.983,0,"Saƅer",-53.23,-97.325,0,0,0,0,0,0,"",0,0,0,0,3483.634,,,,0,0
112,4,1,6,8,1,2,0,0,0,0,255,255,255,56,3499.448,"Penguin_iDOL",R,14,82,121,1.448,-1.029,0.143,1.892,0.018,1.403,-36.523,13.832,2,0,374.514,331.269,0,0,0,0,0,8,L,"눈꽃",175,90,0.5,3,78,3500.59,211,112,65,75,33,140,128,-2.395,-40.638,0.36,-0.006,-0.071,0,0.357,-0.246,-36.992,0,"Roslynn",0.543,-17.118,0,"Gonyong",-20.948,-45.252,0,"ashtee842",-11.786,-62.613,0,"하루（Haru）",18.824,-45.706,0,"Amellaid",14.615,-63.427,86,"muyang_",49.233,-93.934,95,"Ipwn64g",5.72,-113.759,0,"Saƅer",-53.048,-97.489,0,3499.845,6.305,-26.773,3505.078,6,"muyang_",64.968,-96.049,1,0,,3509.978,,,82,2
113,4,1,6,8,0,0,0,0,1,0,255,8,255,57,3529.949,"Penguin_iDOL",R,26,90,140,0.537,0.926,0.199,2.023,0.214,1.916,-36.459,20.4,0,0,10.652,-200,0,0,0,0,1,5,R,"Pugeuk",170,86.326,0.404,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-37.811,0,"Roslynn",0.096,-16.961,0,"Gonyong",-21.416,-45.266,0,"ashtee842",-9.115,-61.303,0,"하루（Haru）",19.857,-43.652,0,"Amellaid",12.935,-64.247,0,"muyang_",42.638,-93.51,0,"Ipwn64g",4.601,-111.715,0,"Saƅer",-53.926,-97.445,0,0,0,0,0,0,"",0,0,0,0,3530.99,3532.571,,,0,0
114,4,1,6,8,0,1,0,0,1,0,255,8,255,58,3551.034,"Penguin_iDOL",R,11,58,110,5.295,0.684,0.617,2.052,2.208,2.343,-36.896,55.036,3,0,0,212.64,0,0.535,-20.942,0,1,5,R,"Pugeuk",170,86.326,0.404,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196,-37.829,0,"Roslynn",0.767,-17.96,0,"Gonyong",-21.195,-45.318,0,"ashtee842",-10.218,-60.366,0,"하루（Haru）",18.942,-44.123,0,"Amellaid",12.086,-64.618,0,"muyang_",43.369,-96.205,0,"Ipwn64g",6.893,-110.853,0,"Saƅer",-53.901,-97.464,0,0,0,0,0,0,"",0,0,0,0,3553.712,3553.58,,,0,6
115,4,1,6,8,0,0,0,1,1,0,5,8,255,59,3575.299,"Penguin_iDOL",R,14,63,108,2.59,-0.017,0.31,2.122,0.751,2.137,-36.654,34.637,1,0,191.759,400,0,0.672,-15.184,0,2,1,L,"Pring__",190,94.516,0.475,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.577,-37.659,0,"Roslynn",0.355,-16.663,0,"Gonyong",-20.981,-45.494,0,"ashtee842",-12.651,-60.951,0,"하루（Haru）",19.241,-44.479,0,"Amellaid",15.751,-62.925,0,"muyang_",49.502,-99.89,0,"Ipwn64g",7.323,-113.449,0,"Saƅer",-55.22,-98.842,0,0,0,0,0,0,"",0,0,0,0,3576.245,3578.269,,,0,0
116,4,1,6,8,1,0,0,1,1,0,5,8,255,60,3590.885,"Penguin_iDOL",R,33,82,135,3.582,0.291,0.478,1.95,1.391,1.695,-36.729,44.686,4,0,106.412,-93.814,0,0.973,-8.861,1,2,1,L,"Pring__",190,94.516,0.475,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.775,-37.489,0,"Roslynn",0.821,-16.629,0,"Gonyong",-20.988,-45.419,0,"ashtee842",-7.183,-60.732,0,"하루（Haru）",18.899,-41.781,0,"Amellaid",15.273,-63.729,0,"muyang_",48.585,-98.673,0,"Ipwn64g",11.522,-114.825,0,"Saƅer",-55.229,-98.978,0,0,0,0,0,0,"",0,0,0,0,3595.223,,3595.867,,0,0
117,4,1,6,8,1,1,0,1,0,1,5,255,8,61,3615.273,"Penguin_iDOL",R,28,83,136,-3.302,-0.97,-0.165,1.724,-1.476,0.92,-36.456,3.923,1,0,31.088,-81.171,0,-0.977,-16.962,0,2,1,L,"Pring__",190,94.516,0.475,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.58,-37.705,0,"Roslynn",-1.017,-17.023,0,"Gonyong",-19.757,-42.918,0,"ashtee842",0.023,-59.403,0,"하루（Haru）",19.435,-41.567,0,"Amellaid",13.947,-63.592,0,"muyang_",44.818,-96.065,0,"Ipwn64g",11.056,-113.206,0,"Saƅer",-55.128,-98.932,0,0,0,0,0,0,"",0,0,0,0,3618.078,3616.517,3617.62,,0,0
118,4,1,6,8,2,1,0,0,1,1,255,5,8,62,3636.743,"Penguin_iDOL",R,27,78,129,-0.114,0.894,0.167,2.083,-0.133,2.021,-36.587,39.085,2,0,52.418,-140.762,0,0,0,1,2,1,L,"Pring__",190,94.516,0.475,3,78,3637.489,225,127,85,147,86,145,130,20.749,-23.232,0.37,-0.044,-0.008,0,0.554,-0.786,-36.653,0,"Roslynn",-0.232,-17.275,0,"Gonyong",-19.595,-43.044,0,"ashtee842",-11.439,-61.894,0,"하루（Haru）",18.788,-40.493,0,"Amellaid",14.184,-63.694,0,"muyang_",49.305,-96.776,0,"Ipwn64g",10.567,-117.438,0,"Saƅer",-55.258,-98.875,0,3643.79,35.125,-143.457,0,0,"",0,0,0,0,,3648.406,3642.514,3643.265,64,4
119,4,1,9,8,0,0,0,0,0,0,255,255,255,63,3678.761,"Penguin_iDOL",R,10,78,119,2.828,-0.874,0.415,1.955,1.219,1.671,-36.506,28.473,1,0,0,400,0,0,0,0,3,7,R,"아침땅_",160,94.757,0.5,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.604,-37.455,0,"Roslynn",0.029,-16.873,0,"Gonyong",-19.386,-43.495,0,"ashtee842",-10.905,-62.346,0,"하루（Haru）",18.845,-44.983,0,"Amellaid",10.1,-64.716,0,"muyang_",46.187,-93.433,0,"Ipwn64g",6.166,-112.65,0,"Saƅer",-54.363,-99.497,0,0,0,0,0,0,"",0,0,0,0,3679.645,,,,0,0
120,4,1,9,8,1,0,0,0,0,0,255,255,255,64,3695.462,"Penguin_iDOL",R,0,68,122,-0.289,-0.658,0.125,1.84,-0.129,1.226,-36.418,19.621,0,0,0,0,0,0,0,0,3,7,R,"아침땅_",160,94.757,0.5,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.627,-37.38,0,"Roslynn",-0.352,-16.858,0,"Gonyong",-19.625,-43.488,0,"ashtee842",-11.494,-62.203,0,"하루（Haru）",15.511,-44.725,0,"Amellaid",11.183,-64.339,0,"muyang_",43.266,-93.808,0,"Ipwn64g",5.925,-112.353,0,"Saƅer",-54.271,-99.564,0,0,0,0,0,0,"",0,0,0,0,3696.367,,,,0,0
121,4,1,9,8,1,1,0,0,0,0,255,255,255,65,3706.448,"Penguin_iDOL",R,1,56,98,-0.978,-1.438,0.046,1.834,-0.33,1.353,-36.388,14.752,1,0,0,0,0,-0.282,-18.119,0,3,7,R,"아침땅_",160,94.757,0.5,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.616,-37.566,0,"Roslynn",-0.382,-16.945,0,"Gonyong",-19.759,-43.507,0,"ashtee842",-10.641,-62.708,0,"하루（Haru）",16.298,-44.499,0,"Amellaid",11.283,-64.478,0,"muyang_",43.284,-93.866,0,"Ipwn64g",5.913,-112.415,0,"Saƅer",-54.34,-99.548,0,0,0,0,0,0,"",0,0,0,0,3707.478,,,,0,0
122,4,1,9,8,2,1,0,0,0,0,255,255,255,66,3717.891,"Penguin_iDOL",R,1,58,100,-1.47,-0.513,0.118,2.133,-0.109,2.122,-36.497,32.502,2,0,0,0,0,0,0,1,3,7,R,"아침땅_",160,94.757,0.5,2,78,3718.939,148,70,99,125,66,145,85,18.755,12.638,0.93,-0.07,-0.043,0.048,0.369,-0.638,-36.787,0,"Roslynn",-0.089,-16.716,0,"Gonyong",-19.454,-43.548,0,"ashtee842",-10.947,-62.177,0,"하루（Haru）",16.963,-44.616,0,"Amellaid",11.109,-63.257,85,"muyang_",43.28,-93.864,0,"Ipwn64g",5.895,-112.398,0,"Saƅer",-54.123,-99.726,0,3721.779,-8.086,-83.152,3723.956,7,"Ipwn64g",-9.497,-100.933,1,0,,3728.246,,,67,2
123,4,1,9,8,1,0,0,0,1,0,255,7,255,67,3758.309,"Penguin_iDOL",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,R,"encounter v",169.8,84.209,0.497,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,3759.445,3769.524,,,0,0
124,4,1,9,8,1,0,0,0,1,0,255,7,255,68,3774.922,"Penguin_iDOL",R,13,81,120,-3.019,-1.295,-0.002,1.851,-0.722,1.292,-36.392,8.675,2,0,-366.755,339.84,0,0,0,1,4,3,R,"encounter v",169.8,84.209,0.497,3,78,3776.005,255,154,114,107,82,145,76,-30,42.75,0.96,-0.027,-0.117,0,0.023,-0.674,-36.729,0,"Roslynn",-0.033,-17.03,0,"Gonyong",-22.696,-46.672,101,"ashtee842",-5.648,-61.063,0,"하루（Haru）",19.271,-46.508,0,"Amellaid",13.26,-61.756,0,"muyang_",45.864,-97.447,0,"Ipwn64g",1.284,-121.67,0,"Saƅer",-53.843,-95.835,0,3775.19,-1.049,-19.46,3777.334,2,"Gonyong",-20.805,-40.402,0,0,,3784.529,,,192,2
125,4,1,9,8,1,1,0,0,1,0,255,7,255,69,3794.74,"Penguin_iDOL",R,27,90,140,-2.679,0.203,-0.046,1.973,-1.249,1.564,-36.601,20.645,2,0,60.794,-140.246,0,0,0,1,4,3,R,"encounter v",169.8,84.209,0.497,3,78,3795.766,255,94,130,80,53,145,124,114.351,-61.612,0.44,-0.025,-0.066,0,0.063,-0.626,-37.133,0,"Roslynn",-0.905,-16.77,0,"Gonyong",-22.48,-45.745,0,"ashtee842",-7.343,-62.342,0,"하루（Haru）",19.072,-46.562,0,"Amellaid",14.026,-61.404,0,"muyang_",45.624,-97.404,0,"Ipwn64g",1.918,-119.202,0,"Saƅer",-53.392,-97.437,0,0,0,0,0,0,"",0,0,0,0,,3799.107,,,64,3
126,4,1,9,8,1,2,0,0,1,0,255,7,255,70,3816.075,"Penguin_iDOL",R,10,88,128,-1.228,-2.013,0.038,1.749,-0.535,0.922,-36.408,9.401,4,0,0,400,0,-0.251,-18.979,1,4,3,R,"encounter v",169.8,84.209,0.497,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.728,-37.673,0,"Roslynn",-0.484,-16.829,0,"Gonyong",-22.728,-45.488,0,"ashtee842",-7.434,-59.626,0,"하루（Haru）",18.28,-45.354,0,"Amellaid",12.063,-62.376,0,"muyang_",48.778,-99.983,0,"Ipwn64g",11.628,-119.254,0,"Saƅer",-53.607,-96.888,0,0,0,0,0,0,"",0,0,0,0,3817.123,3821.292,,,0,0
127,4,1,9,8,0,0,1,0,1,0,255,7,255,71,3838.455,"Penguin_iDOL",R,27,88,140,-3.805,-0.23,-0.19,1.869,-1.593,1.356,-36.426,5.985,1,0,-44.074,-107.888,0,0,0,0,5,6,R,"M a x ღ",169,95,0.5,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.002,-37.336,0,"Roslynn",-0.056,-16.912,0,"Gonyong",-18.047,-41.166,0,"ashtee842",-0.845,-60.214,0,"하루（Haru）",19.684,-43.41,0,"Amellaid",13.921,-60.58,0,"muyang_",43.806,-95.364,0,"Ipwn64g",10.43,-118.069,0,"Saƅer",-53.497,-96.955,0,0,0,0,0,0,"",0,0,0,0,3839.478,,3841.647,,0,0
128,4,1,9,8,1,0,1,0,0,1,255,255,7,72,3860.564,"Penguin_iDOL",R,13,73,101,0.417,-0.276,0.486,2.118,0.883,2.01,-36.624,37.692,0,0,-340.209,335.726,0,-0.215,-16.407,0,5,6,R,"M a x ღ",169,95,0.5,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.476,-37.802,0,"Roslynn",-0.401,-16.686,0,"Gonyong",-17.125,-40.855,0,"ashtee842",-11.052,-62.208,0,"하루（Haru）",18.486,-42.183,0,"Amellaid",13.591,-65.073,0,"muyang_",48.888,-101.183,0,"Ipwn64g",12.201,-122.131,0,"Saƅer",-54.135,-97.507,0,0,0,0,0,0,"",0,0,0,0,3862.112,,3863.781,,0,0
129,4,1,9,8,1,1,1,0,0,1,255,255,7,73,3880.563,"Penguin_iDOL",R,27,70,124,3.353,-0.038,0.471,1.926,1.162,1.508,-36.722,36.339,4,0,94.718,-104.386,0,-0.115,-20.156,1,5,6,R,"M a x ღ",169,95,0.5,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.423,-38.04,0,"Roslynn",0.101,-16.962,0,"Gonyong",-16.428,-39.586,0,"ashtee842",-10.965,-61.765,0,"하루（Haru）",16.864,-42.415,0,"Amellaid",13.209,-63.547,0,"muyang_",47.43,-101.324,0,"Ipwn64g",8.374,-115.458,0,"Saƅer",-54.101,-97.53,0,0,0,0,0,0,"",0,0,0,0,3883.379,,3883.801,,0,0
130,4,1,9,8,1,2,1,0,0,1,255,255,7,74,3900.827,"Penguin_iDOL",R,28,87,140,-3.36,-0.294,-0.13,1.918,-1.547,1.334,-36.539,12.022,1,0,65.695,-89.383,0,-0.524,-17.067,0,5,6,R,"M a x ღ",169,95,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.631,-37.778,0,"Roslynn",-1.059,-16.758,0,"Gonyong",-16.629,-39.96,0,"ashtee842",-11.373,-61.965,0,"하루（Haru）",18.649,-42.397,0,"Amellaid",13.675,-63.28,0,"muyang_",47.215,-101.412,0,"Ipwn64g",7.289,-116.638,0,"Saƅer",-54.253,-97.462,0,0,0,0,0,0,"",0,0,0,0,3902.945,,3904.189,,0,0
131,4,1,9,8,2,2,1,0,0,1,255,255,7,75,3932.844,"Penguin_iDOL",R,26,80,132,-1.868,-0.524,-0.071,1.796,-1.042,1.091,-36.454,3.939,4,0,160.849,-200,0,0,0,1,5,6,R,"M a x ღ",169,95,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356,-38.031,0,"Roslynn",-0.391,-17.099,0,"Gonyong",-16.463,-40.462,0,"ashtee842",-11.697,-61.574,0,"하루（Haru）",18.689,-40.994,0,"Amellaid",13.717,-63.349,0,"muyang_",48.623,-101.571,0,"Ipwn64g",7.974,-116.864,0,"Saƅer",-54.16,-97.487,0,0,0,0,0,0,"",0,0,0,0,3933.723,,3935.563,,0,0
132,4,1,9,8,0,0,2,0,0,1,255,255,7,76,3956.781,"Penguin_iDOL",R,10,71,102,-0.397,-0.036,0.136,2.231,-0.176,2.184,-36.589,31.543,2,0,0,400,0,0,0,1,6,2,L,"ʚEveɞ",180,85,0.402,3,77,3957.896,200,113,120,73,33,145,129,-7.945,-3.47,0.32,0.037,-0.007,0,0.407,-0.082,-36.795,0,"Roslynn",-0.045,-16.982,0,"Gonyong",-20.325,-45.127,0,"ashtee842",-11.375,-63.019,77,"하루（Haru）",17.531,-43.663,0,"Amellaid",12.889,-65.097,0,"muyang_",46.8,-103.178,0,"Ipwn64g",8.586,-117.613,97,"Saƅer",-54.23,-97.484,0,3956.823,0.3,-26.035,3960.323,7,"Ipwn64g",5.578,-106.851,1,0,,,,3962.084,69,2
133,4,1,10,8,0,0,2,1,0,0,2,255,255,77,3987.739,"Penguin_iDOL",R,26,92,140,-3.264,-1.02,-0.103,1.786,-1.541,0.809,-36.523,2.36,1,0,90.049,-200,0,-0.982,-16.332,0,7,4,R,"Mr․D VRC",177,89.505,0.446,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298,-37.751,0,"Roslynn",-0.435,-16.96,0,"Gonyong",-20.892,-42.658,0,"ashtee842",-8.556,-61.945,0,"하루（Haru）",19.354,-45.478,0,"Amellaid",10.316,-63.966,0,"muyang_",44.931,-92.277,0,"Ipwn64g",8.055,-120.84,0,"Saƅer",-52.092,-99.095,0,0,0,0,0,0,"",0,0,0,0,3989.267,,,,0,0
134,4,1,10,8,1,0,2,1,0,0,2,255,255,78,4004.773,"Penguin_iDOL",R,27,95,140,0.366,-0.446,0.157,1.825,0.022,1.215,-36.478,9.315,2,0,99.561,-126.734,0,0,0,1,7,4,R,"Mr․D VRC",177,89.505,0.446,3,77,4005.847,233,58,120,74,43,145,119,-23.411,37.146,0.18,-0.034,-0.015,0,0.254,-0.283,-36.883,0,"Roslynn",-0.087,-17.017,0,"Gonyong",-19.758,-43.305,0,"ashtee842",-10.072,-61.284,0,"하루（Haru）",17.731,-45.843,0,"Amellaid",11.769,-63.504,0,"muyang_",44.972,-92.261,0,"Ipwn64g",7.935,-121.029,0,"Saƅer",-52.802,-99.739,0,4004.612,-1.074,-20.07,4005.923,2,"Gonyong",-17.018,-40.867,0,0,,4010.623,,,128,2
135,4,0,10,8,0,0,0,0,0,0,255,255,255,55,4112.209,"소솨소솨",R,28,86,140,1.213,0.185,0.135,1.559,0.434,1.622,-36.438,12.992,0,0,68.038,-99.296,0,0.411,-8.143,1,0,7,R,"Ipwn64g",174,103.134,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-37.781,0,"Pring__",-0.052,-17.294,0,"ʚEveɞ",-23.177,-49.494,0,"encounter v",-13.003,-63.292,0,"Mr․D VRC",24.099,-49.442,0,"Pugeuk",10.204,-63.892,0,"ByeolBam",38.917,-95.86,0,"아침땅_",-7.714,-108.576,0,"눈꽃",-39.455,-90.783,0,0,0,0,0,0,"",0,0,0,0,4112.711,,,,0,0
136,4,0,10,8,0,1,0,0,0,0,255,255,255,56,4122.733,"소솨소솨",R,28,86,140,1.713,0.526,0.181,1.619,0.649,1.834,-36.459,17.633,2,0,68.438,-81.634,0,0,0,1,0,7,R,"Ipwn64g",174,103.134,0.5,0,77,4123.969,70,22,63,43,34,93,91,36.902,33.881,0.55,0.037,0.015,0,0.164,0.119,-37.564,0,"Pring__",-0.023,-17.295,0,"ʚEveɞ",-22.926,-49.5,0,"encounter v",-13.044,-63.397,0,"Mr․D VRC",24.1,-49.475,0,"Pugeuk",10.613,-64.708,0,"ByeolBam",38.8,-95.863,0,"아침땅_",-8.135,-108.445,0,"눈꽃",-39.456,-90.764,85,4127.234,-42.497,-77.429,4127.278,8,"눈꽃",-41.331,-75.872,0,0,,,,,1,1
137,4,0,10,8,0,0,1,0,0,0,255,255,255,57,4148.113,"소솨소솨",R,27,79,130,-2.133,-2.082,-0.154,1.184,-0.91,0.285,-36.388,21.488,2,0,-10.615,-129.359,0,0,0,1,1,5,L,"Amellaid",172.6,95,0.5,3,77,4149.208,0,0,0,0,0,0,51,-4.054,-2.439,0.04,0,0,0,0.067,-0.269,-37.139,119,"Pring__",-0.043,-17.303,0,"ʚEveɞ",-22.868,-49.534,85,"encounter v",-13.292,-63.862,0,"Mr․D VRC",24.664,-47.755,0,"Pugeuk",12.796,-63.843,0,"ByeolBam",42.439,-93.629,0,"아침땅_",-2.241,-107.685,0,"눈꽃",-46.463,-98.588,0,4147.79,-0.322,-21.699,4149.189,0,"소솨소솨",-0.178,-34.369,0,0,,,,,64,2
138,4,0,10,8,0,0,2,0,0,0,255,255,255,58,4170.617,"소솨소솨",R,28,76,128,0.423,-1.624,0.077,1.26,0.162,0.57,-36.461,19.204,1,0,13.335,-99.12,0,0,0,0,2,3,R,"ashtee842",175,98.631,0.459,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-37.834,0,"Pring__",-0.06,-17.344,0,"ʚEveɞ",-22.726,-49.457,0,"encounter v",-13.682,-63.603,0,"Mr․D VRC",23.111,-49.132,0,"Pugeuk",10.48,-63.235,0,"ByeolBam",43.171,-94.057,0,"아침땅_",-8.992,-108.768,0,"눈꽃",-38.479,-97.966,0,0,0,0,0,0,"",0,0,0,0,4170.8,,,,0,0
139,4,0,10,8,1,0,2,0,0,0,255,255,255,59,4182.877,"소솨소솨",R,27,81,132,1.027,-0.497,0.127,1.445,0.399,1.223,-36.441,11.01,0,0,31.232,-100.188,0,0,0,0,2,3,R,"ashtee842",175,98.631,0.459,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029,-37.903,0,"Pring__",-0.028,-17.278,0,"ʚEveɞ",-22.588,-49.408,0,"encounter v",-13.702,-63.573,0,"Mr․D VRC",23.723,-51.763,0,"Pugeuk",10.655,-64.393,0,"ByeolBam",43.171,-94.042,0,"아침땅_",-9.252,-110.427,0,"눈꽃",-38.487,-97.957,0,0,0,0,0,0,"",0,0,0,0,4182.856,,,,0,0
140,4,0,10,8,1,1,2,0,0,0,255,255,255,60,4206.32,"소솨소솨",R,28,80,131,1.662,-0.05,0.184,1.53,0.66,1.518,-36.38,15.219,2,0,40.483,-59.918,0,0,0,1,2,3,R,"ashtee842",175,98.631,0.459,2,57,4207.55,152,39,84,39,10,138,79,-31.792,14.983,-0.97,-0.033,-0.009,0,0.19,0.105,-37.319,0,"Pring__",0.014,-17.207,0,"ʚEveɞ",-22.558,-49.384,0,"encounter v",-13.609,-63.438,0,"Mr․D VRC",23.67,-51.46,0,"Pugeuk",11.28,-65.029,0,"ByeolBam",43.213,-93.839,0,"아침땅_",-9.266,-110.356,72,"눈꽃",-38.71,-97.101,0,4206.112,-0.032,-20.856,4211.623,7,"아침땅_",-14.073,-83.956,1,0,,,,,8,2
