id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
68,3,0,5,0,0,0,2,0,0,0,255,255,255,23,2114.97,"ddil_ddil69",R,26,94,140,-0.04,0.008,0.486,2.021,0.105,1.423,-36.679,33.896,89,11,0,0,0,-100.492,-200,-9.051,0,0,1,3,4,R,"Yes_Man_",190,84.826,0.502,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195,-37.211,0,"Pring__",-0.049,-17.497,0,"레이나2",-20.788,-46.998,0,"muyang_",-17.887,-63.551,0,"Muna_328",23.746,-51.497,0,"아침땅_",12.206,-66.986,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-40.662,-102.113,0,0,0,0,0,0,"",0,0,0,0,2115.82,,,,0,0
69,3,0,5,0,0,1,2,0,0,0,255,255,255,24,2128.132,"ddil_ddil69",R,26,94,140,-0.11,0.071,0.478,2.033,0.065,1.462,-36.679,46.693,76,24,0,0,0,-93.293,-200,-20.08,0,0,0,3,4,R,"Yes_Man_",190,84.826,0.502,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102,-37.127,0,"Pring__",-0.047,-17.479,0,"레이나2",-20.992,-46.896,0,"muyang_",-17.552,-63.537,0,"Muna_328",23.801,-51.45,0,"아침땅_",11.645,-66.09,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-40.661,-102.095,0,0,0,0,0,0,"",0,0,0,0,2128.993,,,,0,0
70,3,0,5,0,0,2,2,0,0,0,255,255,255,25,2142.179,"ddil_ddil69",R,26,86,140,-3.785,-0.959,0.498,1.912,0.159,1.071,-36.679,37.46,90,10,0,2,0,-35.331,-200,-5.532,0,0,1,3,4,R,"Yes_Man_",190,84.826,0.502,3,35,W,Y,2143.377,177,103,106,49,35,145,118,-7.022,9.33,0.12,0,0.528,-69.469,320.423,-13.494,0.128,-36.927,0,"Pring__",-0.064,-17.539,0,"레이나2",-20.66,-46.89,0,"muyang_",-16.936,-62.882,0,"Muna_328",23.735,-51.316,0,"아침땅_",12.112,-68.859,97,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-41.023,-101.921,0,2142.887,-0.847,-25.391,2148.073,7,"AI",-14.95,-113.574,1,0,,,,,80,2
71,3,0,5,0,0,0,2,1,0,0,14,255,255,26,2169.481,"ddil_ddil69",R,26,96,140,-0.977,0.33,0.387,2.072,-0.356,1.582,-36.679,29.215,89,11,0,0,0,-59.929,-200,12.164,0,0,1,4,3,R,"_Gosomi",175,86.038,0.48,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,-37.287,0,"Pring__",-0.081,-17.481,0,"레이나2",-20.989,-44.2,0,"muyang_",-16.77,-63.608,0,"Muna_328",21.438,-49.045,0,"아침땅_",10.512,-65.889,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-40.411,-100.414,0,0,0,0,0,0,"",0,0,0,0,2170.3,,,,0,0
72,3,0,5,0,0,1,2,1,0,0,14,255,255,27,2187.438,"ddil_ddil69",R,39,53,95,-0.985,1.631,0.303,2.257,-0.499,2.274,-36.679,37.409,85,15,0,2,0,26.495,-200,2.675,0,0,1,4,3,R,"_Gosomi",175,86.038,0.48,3,35,W,Y,2188.866,177,81,83,96,62,145,127,28.606,14.505,0.5,0,0.452,335.204,-11.561,85.715,0.22,-37.106,0,"Pring__",-0.146,-17.919,0,"레이나2",-19.833,-46.47,0,"muyang_",-16.849,-62.782,0,"Muna_328",21.485,-49.016,0,"아침땅_",11.427,-65.27,80,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"하루（Haru）",-40.605,-100.44,110,2194.087,-27.849,-128.043,2195.38,7,"AI",-26.308,-124.568,1,0,,2194.046,2199.09,,88,2
73,3,0,5,0,0,0,2,0,1,1,255,13,14,28,2224.013,"ddil_ddil69",R,26,83,134,0.14,-0.729,0.465,1.895,0.003,0.961,-36.679,31.312,83,17,0,0,0,29.597,-200,2.535,0,0,1,5,5,R,"CoalCat",174,82.838,0.435,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195,-37.311,0,"Pring__",-0.035,-17.585,0,"레이나2",-20.408,-46.235,0,"muyang_",-16.617,-63.894,0,"Muna_328",19.127,-45.414,0,"아침땅_",10.588,-65.683,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-38.957,-106.146,0,0,0,0,0,0,"",0,0,0,0,2224.887,2226.533,2225.504,,0,0
74,3,0,5,0,0,1,2,0,1,1,255,13,14,29,2239.363,"ddil_ddil69",R,13,55,99,-2.63,-0.12,0.397,2.125,-0.399,2.054,-36.679,47.435,92,8,0,2,0,-351.391,312.348,-17.004,0,0,1,5,5,R,"CoalCat",174,82.838,0.435,3,35,W,Y,2240.684,229,152,76,86,100,145,114,-30,44.696,0.86,0,0.621,3.13,-140.326,-169.319,0.165,-36.942,0,"Pring__",-0.637,-17.916,0,"레이나2",-20.835,-46.714,0,"muyang_",-16.805,-62.751,0,"Muna_328",19.741,-45.653,0,"아침땅_",3.861,-66.071,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-40.164,-102.683,0,2240.1,-2.132,-23.501,2241.447,2,"레이나2",-20.609,-42.223,0,32,,,2243.305,,66,2
75,4,1,5,0,0,0,0,0,0,0,255,255,255,44,2285.574,"펜케이크",L,26,97,140,1.399,0.694,-0.275,1.898,0.624,1.911,-36.387,26.42,91,9,0,0,0,-4.574,-150.377,-5.748,0,0,1,2,4,R,"Muna_328",190.3,89.724,0.4,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265,-37.874,0,"HOGGYS 호기스",0.123,-17.577,0,"Floră",-18.957,-45.182,0,"_Gosomi",-14.659,-63.167,0,"Yes_Man_",23.359,-52.994,0,"CoalCat",10.228,-63.791,0,"xoxo_nemu",37.342,-85.653,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2286.247,,,,0,0
76,4,1,5,0,0,1,0,0,0,0,255,255,255,45,2302.67,"펜케이크",L,26,99,134,0.422,-0.414,-0.316,1.595,0.289,1.171,-36.387,19.596,62,38,0,2,0,-69.613,-200,-26.376,0,0,1,2,4,R,"Muna_328",190.3,89.724,0.4,3,35,W,Y,2303.688,255,111,113,29,0,145,91,113.48,18.756,-0.78,0,0.852,401.838,-80.19,385.644,-0.155,-37.596,0,"HOGGYS 호기스",0.054,-17.728,0,"Floră",-18.636,-44.961,0,"_Gosomi",-14.321,-63.265,0,"Yes_Man_",23.085,-55.057,0,"CoalCat",10.322,-63.672,0,"xoxo_nemu",37.231,-85.856,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2308.993,8.782,23.475,0,0,"",0,0,0,0,,,,,64,3
77,4,1,5,0,0,2,0,0,0,0,255,255,255,46,2323.813,"펜케이크",L,14,74,101,-1.29,-0.098,-0.365,1.992,0.136,2.03,-36.387,37.26,100,0,0,2,0,-341.109,334.64,2.23,0,0,1,2,4,R,"Muna_328",190.3,89.724,0.4,3,86,W,Y,2324.989,255,101,129,102,34,145,130,15.896,10.282,0.68,0,0.97,-23.86,61.125,120.394,-0.355,-37.651,0,"HOGGYS 호기스",-0.054,-17.92,0,"Floră",-18.577,-44.759,0,"_Gosomi",-14.328,-63.873,0,"Yes_Man_",23.374,-55.059,0,"CoalCat",10.239,-64.014,81,"xoxo_nemu",37.789,-84.492,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2328.42,-21.291,-126.848,2330.313,7,"AI",-17.711,-127.924,1,0,,2335.328,,,96,2
78,4,1,5,0,0,0,0,0,1,0,255,4,255,47,2357.3,"펜케이크",L,14,79,105,-1.926,-1.127,-0.424,1.685,-0.046,1.34,-36.387,20.948,100,0,0,4,0,-408.379,258.777,-6.207,0,0,1,3,8,R,"하루（Haru）",174.7,85.172,0.403,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-38.306,0,"HOGGYS 호기스",-0.069,-17.863,0,"Floră",-18.116,-43.977,0,"_Gosomi",-13.937,-62.222,0,"Yes_Man_",23.768,-54.654,0,"CoalCat",7.281,-62.093,0,"xoxo_nemu",38.437,-86.287,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2358.167,2360.278,,,0,0
79,4,1,5,0,0,1,0,0,1,0,255,4,255,48,2376.203,"펜케이크",L,10,74,103,0.078,-1.638,-0.395,1.631,0.045,1.214,-36.387,19.62,60,40,0,4,0,0,400,-64.132,0,0,1,3,8,R,"하루（Haru）",174.7,85.172,0.403,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265,-37.633,0,"HOGGYS 호기스",0.042,-17.928,0,"Floră",-18.417,-44.153,0,"_Gosomi",-12.655,-63.48,0,"Yes_Man_",17.876,-48.182,0,"CoalCat",7.487,-61.579,0,"xoxo_nemu",38.42,-86.215,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2377.127,2379.831,,,0,0
80,4,1,5,0,0,2,0,0,1,0,255,4,255,49,2396.252,"펜케이크",L,26,90,140,0.415,0.722,-0.387,1.872,0.104,1.843,-36.387,25.171,96,4,0,0,0,67.912,-182.687,-13.054,0,0,1,3,8,R,"하루（Haru）",174.7,85.172,0.403,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-38.11,0,"HOGGYS 호기스",0.047,-17.942,0,"Floră",-18.303,-44.129,0,"_Gosomi",-14.211,-63.063,0,"Yes_Man_",17.795,-47.811,0,"CoalCat",7.023,-61.601,0,"xoxo_nemu",38.675,-86.29,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2396.927,2400.978,,,0,0
81,4,1,5,0,0,0,1,0,1,0,255,4,255,50,2420.208,"펜케이크",L,10,92,128,-0.329,-0.796,-0.437,1.795,-0.13,1.573,-36.387,25.705,97,3,0,2,0,0,400,-12.252,0,0,1,4,0,R,"ddil_ddil69",176.4,89.899,0.397,3,35,W,Y,2421.437,219,71,94,75,32,145,127,28.69,30.931,0.6,0,0.661,49.174,-22.424,32.224,-0.156,-37.819,120,"HOGGYS 호기스",-0.019,-17.96,0,"Floră",-18.323,-43.994,0,"_Gosomi",-14.346,-62.606,0,"Yes_Man_",17.776,-48.772,85,"CoalCat",6.518,-61.932,82,"xoxo_nemu",38.361,-86.309,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2425.793,-56.427,-114.463,2426.993,8,"AI",-51.373,-112.428,1,0,,2431.744,2428.238,2433.131,104,2
82,4,1,6,0,0,0,1,0,0,1,255,255,0,51,2469.806,"펜케이크",L,26,85,138,0.305,-0.337,-0.389,1.685,0.094,1.222,-36.387,21.507,60,40,0,0,0,37.951,-200,-10.375,0,0,0,5,1,L,"Pring__",190,93.089,0.485,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237,-38.034,0,"HOGGYS 호기스",0.206,-18.377,0,"Floră",-14.033,-44.652,0,"_Gosomi",-7.672,-65.478,0,"Yes_Man_",19.137,-40.364,0,"CoalCat",10.718,-61.273,0,"xoxo_nemu",37.792,-85.682,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2470.3,,2472.351,,0,0
83,4,1,6,0,0,1,1,0,0,1,255,255,0,52,2487.098,"펜케이크",L,10,82,109,0.442,-1.341,-0.344,1.649,0.202,1.288,-36.387,13.058,63,37,0,2,0,0,400,-2.622,0,0,1,5,1,L,"Pring__",190,93.089,0.485,3,35,W,Y,2488.07,249,147,77,126,97,145,116,-16.382,-33.332,0.89,0,0.738,92.917,167.615,9.599,-0.286,-37.597,0,"HOGGYS 호기스",0.019,-17.966,0,"Floră",-14.13,-44.943,120,"_Gosomi",-7.954,-66.303,0,"Yes_Man_",19.754,-45.233,120,"CoalCat",11.295,-60.659,0,"xoxo_nemu",37.828,-85.714,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2487.447,1.3,-23.103,2488.7,4,"Yes_Man_",15.472,-44.738,0,0,2498.94,,,2496.907,78,2
84,4,1,7,0,0,0,2,0,0,0,255,255,255,53,2542.759,"펜케이크",L,10,82,109,0.699,-1.339,-0.375,1.72,0.249,1.45,-36.387,22.204,97,3,0,1,0,36.112,400,5.487,0,0,0,6,5,R,"아침땅_",166.6,94.757,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261,-37.688,0,"HOGGYS 호기스",0.106,-17.851,0,"Floră",-18.241,-44.134,0,"_Gosomi",-13.509,-63.715,0,"Yes_Man_",19.42,-49.212,0,"CoalCat",9.938,-64.043,0,"xoxo_nemu",40.328,-81.092,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2543.513,,,,0,0
85,4,1,7,0,1,0,2,0,0,0,255,255,255,54,2556.908,"펜케이크",L,10,90,128,-0.934,-0.645,-0.494,1.831,-0.392,1.702,-36.387,29.693,95,5,0,0,0,0,400,-13.561,0,0,0,6,5,R,"아침땅_",166.6,94.757,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124,-37.871,0,"HOGGYS 호기스",0.03,-17.77,0,"Floră",-18.477,-44.482,0,"_Gosomi",-13.442,-63.617,0,"Yes_Man_",19.442,-49.279,0,"CoalCat",9.921,-64.05,0,"xoxo_nemu",39.329,-81.959,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2557.487,,,,0,0
86,4,1,7,0,1,1,2,0,0,0,255,255,255,55,2571.622,"펜케이크",L,32,81,118,-2.417,0.644,-0.603,1.821,-0.751,1.756,-36.387,35.583,100,0,0,1,0,-172.729,-165.431,19.421,0,0,0,6,5,R,"아침땅_",166.6,94.757,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.479,-37.181,0,"HOGGYS 호기스",-0.009,-17.814,0,"Floră",-18.631,-44.683,0,"_Gosomi",-13.281,-63.738,0,"Yes_Man_",21.056,-51.776,0,"CoalCat",9.939,-64.014,0,"xoxo_nemu",39.321,-82.026,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2572.3,,,,0,0
87,4,1,7,0,2,1,2,0,0,0,255,255,255,56,2587.211,"펜케이크",L,13,80,106,-0.252,-0.491,-0.58,1.855,-0.803,1.811,-36.387,40.783,100,0,0,2,0,375.501,313.3,13.706,0,0,1,6,5,R,"아침땅_",166.6,94.757,0.5,3,35,W,Y,2588.337,133,71,114,89,48,141,118,20.29,11.019,0.7,0.143,0.358,-43.864,580.782,144.111,-0.499,-37.093,0,"HOGGYS 호기스",-0.062,-17.947,0,"Floră",-18.736,-44.921,0,"_Gosomi",-13.353,-63.992,0,"Yes_Man_",23.671,-54.215,0,"CoalCat",9.991,-63.871,85,"xoxo_nemu",39.438,-81.917,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2592.114,-33.39,-117.513,2594.46,8,"AI",-34.737,-119.75,1,0,,2598.668,,,96,2
88,4,1,7,0,0,0,2,0,1,0,255,5,255,57,2618.488,"펜케이크",L,26,96,140,-1.896,0.884,-0.569,1.895,-0.744,1.929,-36.387,29.194,94,6,0,1,0,-48.588,-176.37,-1.24,0,0,0,0,3,R,"muyang_",171.9,80,0.496,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199,-37.82,0,"HOGGYS 호기스",-0.025,-17.82,0,"Floră",-18.245,-44.315,0,"_Gosomi",-14.74,-62.593,0,"Yes_Man_",19.115,-44.54,0,"CoalCat",8.036,-62.6,0,"xoxo_nemu",39.811,-83.365,0,"ByeolBam",-3.874,-114.055,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2619.114,2621.582,,,0,0
89,4,1,7,0,1,0,2,0,1,0,255,5,255,58,2635.775,"펜케이크",L,13,77,104,0.969,-1.839,-0.387,1.617,0.067,1.174,-36.387,13.526,62,38,0,1,0,188.491,400,4.321,0.268,-18.855,0,0,3,R,"muyang_",171.9,80,0.496,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198,-37.742,0,"HOGGYS 호기스",0.067,-18.023,0,"Floră",-18.63,-44.661,0,"_Gosomi",-14.557,-63.233,0,"Yes_Man_",18.161,-46.923,0,"CoalCat",7.776,-62.814,0,"xoxo_nemu",40.08,-85.466,0,"ByeolBam",-4.529,-110.08,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2636.38,2638.96,,,0,0
90,4,1,7,0,2,0,2,0,1,0,255,5,255,59,2651.81,"펜케이크",L,28,82,119,-1.061,0.028,-0.567,1.741,-0.377,1.537,-36.387,29.359,100,0,0,2,0,-41.173,-65.636,4.821,0,0,1,0,3,R,"muyang_",171.9,80,0.496,3,35,W,Y,2652.86,255,255,80,104,16,145,111,-30,-25.39,0.08,0,0.254,46.716,143.781,108.263,-0.409,-37.403,0,"HOGGYS 호기스",-0.103,-18,0,"Floră",-18.866,-44.947,0,"_Gosomi",-14.521,-63.216,85,"Yes_Man_",17.597,-47.533,0,"CoalCat",8.108,-62.177,0,"xoxo_nemu",39.973,-85.771,85,"ByeolBam",-3.49,-109.964,0,"AI",-40.8,-90.55,0,2652.007,0.387,-21.73,2655.94,0,"ddil_ddil69",31.237,-87.69,1,0,,,2656.98,,81,2
91,4,1,7,0,0,0,2,1,0,1,3,255,5,60,2679.395,"펜케이크",L,14,88,111,-1.226,-0.962,-0.378,1.696,0.097,1.376,-36.387,13.856,61,39,0,2,0,-402.202,297.042,-65.909,0,0,1,1,2,R,"레이나2",180.3,80.118,0.403,3,35,W,Y,2680.621,164,184,74,98,50,145,90,102.659,-64.026,0.97,0,0.263,-338.212,-404.564,90.115,-0.211,-37.92,0,"HOGGYS 호기스",0.046,-18.209,0,"Floră",-18.279,-44.198,0,"_Gosomi",-13.396,-63.172,0,"Yes_Man_",18.585,-45.619,0,"CoalCat",9.601,-63.343,0,"xoxo_nemu",44.035,-93.238,0,"ByeolBam",0.141,-108.913,0,"AI",-40.8,-90.55,0,2685.767,-43.972,-8.916,0,0,"",0,0,0,2,2699.46,2703.659,2683.883,2700.622,98,3
92,4,1,8,0,0,1,2,0,1,0,255,3,255,61,2732.462,"펜케이크",L,13,87,111,0.975,-1.279,-0.394,1.695,0.046,1.374,-36.387,15.615,58,42,0,1,0,219.162,400,10.972,0,0,0,1,2,R,"레이나2",180.3,80.118,0.403,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.943,0,"HOGGYS 호기스",0.006,-18.07,0,"Floră",-10.317,-36.945,0,"_Gosomi",-12.518,-63.208,0,"Yes_Man_",18.387,-47.035,0,"CoalCat",8.986,-62.919,0,"xoxo_nemu",45.66,-92.024,0,"ByeolBam",-2.316,-108.654,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2733.06,,,,0,0
93,4,1,8,0,1,1,2,0,1,0,255,3,255,62,2749.36,"펜케이크",L,10,91,128,-1.401,-0.71,-0.537,1.805,-0.594,1.608,-36.387,25.157,95,5,0,0,0,0,400,-10.11,0,0,0,1,2,R,"레이나2",180.3,80.118,0.403,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,-37.954,0,"HOGGYS 호기스",-0.046,-18.074,0,"Floră",-10.633,-37.271,0,"_Gosomi",-24.999,-47.514,0,"Yes_Man_",18.952,-39.63,0,"CoalCat",8.961,-63.041,0,"xoxo_nemu",45.675,-92.277,0,"ByeolBam",-2.32,-108.63,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2749.847,,2749.926,,0,0
94,4,1,8,0,1,2,2,0,0,1,255,255,3,63,2766.438,"펜케이크",L,10,77,105,0.613,-1.452,-0.32,1.671,0.276,1.319,-36.387,13.965,63,37,0,2,0,0,399.774,-2.861,0,0,1,1,2,R,"레이나2",180.3,80.118,0.403,3,35,W,Y,2767.678,166,73,105,81,31,145,128,-30,-36.055,0.52,0,0.098,-527.405,-128.497,-180.216,-0.174,-37.75,0,"HOGGYS 호기스",0.017,-18.101,0,"Floră",-10.942,-37.571,0,"_Gosomi",-24.081,-52.056,0,"Yes_Man_",19.066,-47.498,118,"CoalCat",8.922,-62.908,0,"xoxo_nemu",43.19,-92.11,0,"ByeolBam",-2.32,-110.052,0,"AI",-40.8,-90.55,0,2766.767,0.609,-20.985,2768.06,4,"Yes_Man_",16.841,-43.235,0,0,,,,2773.044,92,2
95,4,0,8,0,0,0,0,0,0,0,255,255,255,30,2809.293,"ddil_ddil69",R,15,69,111,-0.329,0.679,0.525,1.323,-0.159,1.623,-36.679,37.64,0,47,53,0,0,0,-400,28.354,0,0,0,6,0,L,"펜케이크",190,89.996,0.507,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-37.597,0,"Pring__",-0.043,-17.48,0,"레이나2",-20.472,-47.004,0,"muyang_",-16.223,-63.22,0,"Muna_328",24.245,-48.801,0,"아침땅_",16.321,-65.053,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-40.932,-99.458,0,0,0,0,0,0,"",0,0,0,0,2810.06,,,,0,0
96,4,0,8,0,0,1,0,0,0,0,255,255,255,31,2823.427,"ddil_ddil69",R,3,69,112,-3.622,-0.152,0.375,1.297,-0.857,1.537,-36.679,23.876,0,60,40,2,0,-399.678,0,14.824,0,0,1,6,0,L,"펜케이크",190,89.996,0.507,3,35,W,Y,2824.657,219,89,115,100,54,145,130,0.013,18.633,0.64,0,0.782,-499.278,-47.022,266.408,0.1,-36.897,0,"Pring__",-0.143,-17.598,0,"레이나2",-19.883,-47.266,85,"muyang_",-15.655,-63.322,104,"Muna_328",24.843,-49.511,0,"아침땅_",16.689,-66.109,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-40.333,-99.602,0,2824.207,-6.406,-38.188,2825.327,3,"muyang_",-13.43,-57.456,0,0,,,,,19,2
97,4,0,8,0,0,0,1,0,0,0,255,255,255,32,2849.269,"ddil_ddil69",R,36,62,116,-1.545,0.593,0.373,1.466,-0.868,2.121,-36.679,13.376,0,47,53,1,0,121.765,141.187,-17.982,0,0,0,7,7,R,"ByeolBam",175.3,90,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.591,0,"Pring__",-0.235,-17.568,0,"레이나2",-20.471,-47.122,0,"muyang_",-17.531,-64.339,0,"Muna_328",24.541,-50.963,0,"아침땅_",11.091,-65.44,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-40.471,-102.178,0,0,0,0,0,0,"",0,0,0,0,2849.86,,,,0,0
98,4,0,8,0,1,0,1,0,0,0,255,255,255,33,2884.492,"ddil_ddil69",R,34,67,120,1.123,-1.62,0.632,1.08,0.338,0.768,-36.679,66.53,0,9,91,1,0,79.012,71.455,1.718,0,0,0,7,7,R,"ByeolBam",175.3,90,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,-37.692,0,"Pring__",-0.041,-17.503,0,"레이나2",-20.552,-47.105,0,"muyang_",-17.314,-63.438,0,"Muna_328",24.555,-50.964,0,"아침땅_",11.436,-65.319,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-40.967,-103.029,0,0,0,0,0,0,"",0,0,0,0,2885.047,,,,0,0
99,4,0,8,0,2,0,1,0,0,0,255,255,255,34,2898.039,"ddil_ddil69",R,34,61,115,-1.443,-0.111,0.401,1.313,-0.738,1.585,-36.679,20.674,0,44,56,0,0,54.916,21.691,3.665,0,0,0,7,7,R,"ByeolBam",175.3,90,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-37.757,0,"Pring__",-0.201,-17.624,0,"레이나2",-20.559,-47.014,0,"muyang_",-17.174,-63.412,0,"Muna_328",24.618,-51.062,0,"아침땅_",11.315,-65.316,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-41.046,-102.514,0,0,0,0,0,0,"",0,0,0,0,2898.58,,,,0,0
100,4,0,8,0,2,1,1,0,0,0,255,255,255,35,2914.908,"ddil_ddil69",R,33,66,119,-1.756,-0.199,0.374,1.303,-0.861,1.548,-36.679,26.098,0,45,55,2,0,108.387,55.352,6.644,0,0,1,7,7,R,"ByeolBam",175.3,90,0.5,3,35,W,Y,2916.013,153,101,50,54,37,134,127,25.821,22.322,0.52,0,0.174,176.723,542.882,165.897,0.155,-37.225,0,"Pring__",-0.257,-17.615,0,"레이나2",-20.374,-47.101,0,"muyang_",-17.092,-62.422,0,"Muna_328",24.593,-50.884,0,"아침땅_",11.221,-65.113,99,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-42.092,-101.218,112,2920.06,-55.207,-115.274,2922.513,8,"하루（Haru）",-46.012,-111.03,1,0,,2925.952,,,88,2
101,4,0,8,0,0,0,1,0,1,0,255,17,255,36,2944.952,"ddil_ddil69",R,0,55,110,0.572,-0.188,0.592,1.298,0.152,1.542,-36.679,34.804,0,46,54,2,0,42.153,21.472,0.596,0,0,1,0,6,R,"xoxo_nemu",190,106,0.5,3,35,W,Y,2946.307,79,45,23,53,35,42,47,-85.641,83.196,0.87,0,0.101,-75.319,27.97,13.737,0.297,-36.849,0,"Pring__",-0.054,-17.549,0,"레이나2",-20.55,-46.925,0,"muyang_",-14.415,-60.395,0,"Muna_328",19.948,-45.004,0,"아침땅_",11.028,-65.548,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-39.655,-103.342,0,2945.407,-0.413,-18.301,0,0,"",0,0,0,0,,2954.517,,,16,0
