id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
104,5,1,6,0,0,0,1,1,0,0,3,255,255,66,3106.801,"Chunsik03",R,13,63,93,-0.449,-0.548,0.374,1.737,0.54,1.841,-36.437,26.293,0,0,-316.125,331.949,-9.793,0,0,1,5,2,R,"SUGUN",190,81.662,0.502,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,-37.383,0,"_Chun",0.042,-17.768,0,"레이나2",-20.817,-43.552,0,"DoYaGee",-17.866,-61.801,0,"Floră",20.77,-53.101,0,"Slaris",6.194,-65.986,0,"소솨소솨",33.464,-94.791,0,"_앰프_",-8.786,-115.433,0,"ByeolBam",-44.507,-91.849,0,0,0,0,0,0,"",0,0,0,0,3108.093,,,,0,0
105,5,1,6,0,0,1,1,1,0,0,3,255,255,67,3121.458,"Chunsik03",R,10,67,98,0.061,-0.726,0.207,1.718,0.021,1.799,-36.437,19.324,0,0,0,400,7.923,0,0,0,5,2,R,"SUGUN",190,81.662,0.502,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-37.663,0,"_Chun",-0.009,-17.321,0,"레이나2",-20.148,-43.288,0,"DoYaGee",-17.852,-61.781,0,"Floră",21.389,-53.087,0,"Slaris",7.005,-65.943,0,"소솨소솨",32.803,-93.155,0,"_앰프_",-8.765,-115.524,0,"ByeolBam",-44.363,-92.385,0,0,0,0,0,0,"",0,0,0,0,3123.093,3143.403,,,0,0
106,5,1,6,0,0,1,1,0,1,0,255,255,255,68,3156.699,"Chunsik03",R,10,69,99,-0.263,-1.506,0.162,1.489,-0.119,1.305,-36.437,13.255,2,0,0,400,15.266,0,0,1,5,2,R,"SUGUN",190,81.662,0.502,3,65,W,Y,3157.958,255,183,116,127,38,145,122,-30,-10.113,0.77,0,0.504,-244.639,-319.66,-76.286,-0.058,-37.188,0,"_Chun",-0.027,-17.533,0,"레이나2",-20.558,-45.964,0,"DoYaGee",-17.783,-61.552,0,"Floră",20.461,-51.763,85,"Slaris",6.731,-66.703,0,"소솨소솨",33.489,-94.991,104,"_앰프_",-8.699,-115.442,0,"ByeolBam",-43.91,-92.401,0,3157.618,0.066,-21.043,3161.843,6,"소솨소솨",18.269,-89.071,1,0,,,3162.382,,260,2
107,5,1,6,0,0,0,1,1,0,1,2,255,3,69,3184.181,"Chunsik03",R,13,60,91,-2.184,-1.503,0.115,1.546,-0.262,1.407,-36.437,8.157,4,0,-295.455,349.926,13.372,-0.555,-18.347,1,6,7,R,"HANA_ARASHI",173.3,85.679,0.252,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,-37.319,0,"_Chun",-0.127,-17.258,0,"레이나2",-20.709,-42.601,0,"DoYaGee",-15.971,-59.862,0,"Floră",20.624,-47.53,0,"Slaris",8.59,-64.705,0,"소솨소솨",32.709,-94.313,0,"_앰프_",-4.522,-109.315,0,"ByeolBam",-45.165,-93.474,0,0,0,0,0,0,"",0,0,0,0,3185.493,,,,0,0
108,5,1,6,0,0,1,1,1,0,1,2,255,3,70,3202.997,"Chunsik03",R,1,41,88,1.36,0.287,0.465,1.803,0.232,1.873,-36.437,32.615,0,0,-5.476,-0.944,-2.394,0,0,1,6,7,R,"HANA_ARASHI",173.3,85.679,0.252,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,-37.148,0,"_Chun",-0.009,-17.13,0,"레이나2",-20.717,-43.205,0,"DoYaGee",-15.771,-60.911,0,"Floră",22.047,-50.746,0,"Slaris",8.124,-64.455,0,"소솨소솨",35.701,-97.971,0,"_앰프_",-5.186,-110.065,0,"ByeolBam",-45.244,-93.666,0,0,0,0,0,0,"",0,0,0,0,3204.285,,,,0,0
109,5,1,6,0,0,2,1,1,0,1,2,255,3,71,3221.851,"Chunsik03",R,1,36,86,-0.513,-0.805,0.342,1.918,-0.115,2.195,-36.437,31.379,0,0,-1.692,1.852,-4.402,-0.071,-17.273,0,6,7,R,"HANA_ARASHI",173.3,85.679,0.252,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-37.41,0,"_Chun",-0.011,-17.035,0,"레이나2",-20.589,-44.427,0,"DoYaGee",-17.847,-61.078,0,"Floră",21.996,-50.722,0,"Slaris",6.6,-64.452,0,"소솨소솨",37.62,-96.407,0,"_앰프_",-4.99,-109.938,0,"ByeolBam",-44.947,-94.61,0,0,0,0,0,0,"",0,0,0,64,3223.26,,,3228.1,0,0
110,5,1,6,0,0,0,2,1,0,1,2,255,3,72,3243.652,"Chunsik03",R,32,92,140,3.207,0.294,0.426,1.642,1.052,1.625,-36.437,31.23,2,0,248.405,-200,-15.541,0,0,1,7,1,R,"mungjungh",190,94.915,0.395,0,65,W,Y,3244.689,137,66,79,47,11,138,88,24.664,15.288,-1,0,0.339,506.928,-190.654,-230.604,0.12,-37.167,0,"_Chun",0.205,-17.482,0,"레이나2",-20.538,-46.019,0,"DoYaGee",-17.717,-61.337,0,"Floră",21.042,-50.773,0,"Slaris",10.11,-65.494,0,"소솨소솨",35.802,-95.638,0,"_앰프_",-4.986,-109.946,0,"ByeolBam",-45.166,-95.562,0,3249.518,-16.912,-96.692,3249.676,7,"_앰프_",-16.457,-94.337,0,0,,3249.233,,,32,1
111,5,0,6,0,0,0,0,0,0,0,255,255,255,37,3294.633,"인생최패망자",R,32,84,136,0.085,-0.26,0.954,1.414,-0.214,1.351,-36.744,49.294,0,0,159.369,-112.834,6.203,0,0,0,6,3,R,"DoYaGee",174.7,80,0.603,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403,-37.462,0,"mungjungh",-0.007,-17.346,0,"SUGUN",-18.99,-44.661,0,"Ѕeyeon",-13.92,-63.907,0,"Kr_Luna",19.709,-52.181,0,"muyang_",9.803,-64.458,0,"Pugeuk",35.878,-96.96,0,"HANA_ARASHI",-0.301,-105.581,0,"ddil_ddil69",-43.147,-92.575,0,0,0,0,0,0,"",0,0,0,0,3295.651,,,,0,0
112,5,0,6,0,0,1,0,0,0,0,255,255,255,38,3311.604,"인생최패망자",R,32,73,124,1.261,0.808,1.05,1.595,0.235,1.99,-36.744,72.609,2,0,181.131,-75.515,-1.004,0,0,1,6,3,R,"DoYaGee",174.7,80,0.603,5,65,W,Y,3312.605,132,123,70,42,24,137,77,95.733,7.859,-1,0,0.191,326.551,404.83,-293.073,0.635,-36.863,0,"mungjungh",0.001,-17.415,96,"SUGUN",-18.888,-44.787,0,"Ѕeyeon",-13.928,-63.907,0,"Kr_Luna",20.066,-51.907,0,"muyang_",11.474,-66.226,0,"Pugeuk",37.659,-103.55,0,"HANA_ARASHI",-0.287,-102.439,0,"ddil_ddil69",-43.231,-92.705,0,3318.185,4.857,-9.108,3318.334,1,"mungjungh",4.802,-9.257,0,0,3318.334,,,,128,1
113,5,0,6,0,0,0,1,0,0,0,255,255,255,39,3343.894,"인생최패망자",R,13,69,97,-1.318,-0.977,1.047,1.478,0.147,1.603,-36.744,72.449,2,0,-341.155,316.743,3.53,0,0,1,7,5,R,"Slaris",174.8,85.69,0.452,3,65,W,Y,3344.962,122,114,59,62,38,137,90,25.318,14.572,0.94,0,0.134,171.921,501.559,249.438,0.263,-37.024,0,"mungjungh",-0.155,-17.284,0,"SUGUN",-18.802,-44.788,0,"Ѕeyeon",-14.238,-63.838,0,"Kr_Luna",23.154,-51.038,0,"muyang_",14.297,-64.685,85,"Pugeuk",39.222,-111.363,0,"HANA_ARASHI",-2.782,-100.61,0,"ddil_ddil69",-44.587,-92.591,45,3349.16,-28.18,-90.591,3349.834,8,"ddil_ddil69",-27.839,-89.936,0,0,,,,,6,1
114,5,0,6,0,0,0,2,0,0,0,255,255,255,40,3377.321,"인생최패망자",R,32,86,140,-0.103,0.009,0.924,1.444,-0.354,1.471,-36.744,46.055,2,0,211.032,-180.358,19.05,0,0,1,8,4,R,"Floră",190,85,0.403,2,65,W,Y,3378.26,148,118,93,109,20,145,114,100.838,-65.743,0.14,0,0.571,-60.44,87.436,-12.704,0.42,-36.968,0,"mungjungh",-0.085,-17.353,0,"SUGUN",-19.427,-45.231,0,"Ѕeyeon",-13.909,-63.829,0,"Kr_Luna",20.791,-50.513,0,"muyang_",12.287,-64.172,0,"Pugeuk",40.548,-105.235,0,"HANA_ARASHI",-1.259,-102.22,0,"ddil_ddil69",-44.74,-92.796,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
115,5,0,6,0,0,1,2,0,0,0,255,255,255,41,3396.676,"인생최패망자",R,3,68,97,-2.384,-0.487,0.956,1.355,-0.138,1.341,-36.744,63.233,4,0,-436.413,0,-2.022,0,0,1,8,4,R,"Floră",190,85,0.403,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407,-37.585,0,"mungjungh",-0.254,-17.337,0,"SUGUN",-19.502,-43.577,0,"Ѕeyeon",-14.377,-63.898,0,"Kr_Luna",20.787,-50.545,0,"muyang_",9.904,-64.453,0,"Pugeuk",40.089,-107.482,0,"HANA_ARASHI",-2.121,-112.126,0,"ddil_ddil69",-43.609,-93.377,0,0,0,0,0,0,"",0,0,0,0,3397.868,,,,0,0
116,5,0,6,0,0,2,2,0,0,0,255,255,255,42,3412.723,"인생최패망자",R,3,72,102,-5.352,-0.125,0.481,1.457,-1.61,1.561,-36.744,32.022,4,0,-369.069,0,16.359,0,0,1,8,4,R,"Floră",190,85,0.403,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382,-37.421,0,"mungjungh",-1.186,-17.309,0,"SUGUN",-19.649,-43.33,0,"Ѕeyeon",-14.396,-63.903,0,"Kr_Luna",20.801,-50.543,0,"muyang_",10.071,-64.766,0,"Pugeuk",40.106,-107.553,0,"HANA_ARASHI",-1.602,-109.933,0,"ddil_ddil69",-43.671,-93.436,0,0,0,0,0,0,"",0,0,0,0,3413.81,,,,0,0
117,6,1,6,0,0,0,0,0,0,0,255,255,255,73,3482.062,"_Chun",L,26,85,137,1.315,-0.509,-0.081,1.58,0.555,1.109,-36.523,17.933,2,0,14.662,-200,-6.18,0,0,1,8,6,R,"인생최패망자",190,80,0.299,3,65,W,Y,3482.994,187,179,138,131,82,145,102,13.037,-28.092,-0.27,0,0.458,123.155,-36.909,552.754,-0.014,-37.122,0,"Chunsik03",0.002,-17.337,0,"레이나2",-20.846,-46.341,0,"DoYaGee",-19.091,-60.632,0,"Floră",23.105,-52.188,0,"Slaris",10.693,-64.852,85,"소솨소솨",47.11,-92.935,129,"_앰프_",-7.309,-114.047,0,"ByeolBam",-45.983,-92.527,0,3485.851,33.831,-83.489,3486.476,6,"소솨소솨",35.601,-86.71,1,0,,,,,132,2
118,6,1,6,0,0,0,0,1,0,0,6,255,255,74,3507.629,"_Chun",L,14,73,100,-2.595,-0.453,-0.293,1.892,-0.404,1.797,-36.523,29.863,4,0,-349.631,319.511,-13.756,-0.837,-17.592,1,0,9,R,"아침땅_",190,94.936,0.499,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178,-37.415,0,"Chunsik03",-0.287,-17.463,0,"레이나2",-20.817,-44.969,0,"DoYaGee",-15.346,-59.816,0,"Floră",21.564,-51.136,0,"Slaris",5.428,-65.235,0,"소솨소솨",31.554,-95.875,0,"_앰프_",-7.995,-111.515,0,"ByeolBam",-44.401,-93.783,0,0,0,0,0,0,"",0,0,0,0,3511.593,,,,0,0
119,6,1,6,0,0,1,0,1,0,0,6,255,255,75,3528.284,"_Chun",L,6,69,98,0.682,0.319,0.21,2.027,1.134,2.146,-36.523,32.911,2,0,-400.175,219.638,-12.438,0,0,1,0,9,R,"아침땅_",190,94.936,0.499,3,65,W,Y,3529.263,135,70,60,128,88,137,109,-30,38.896,0.9,0.19,0.464,167.301,-400.312,-384.279,0.186,-36.968,0,"Chunsik03",0.186,-17.441,0,"레이나2",-20.709,-45.616,96,"DoYaGee",-18.589,-60.157,0,"Floră",21.77,-51.518,0,"Slaris",8.277,-65.596,107,"소솨소솨",32.998,-98.021,0,"_앰프_",-8.21,-111.894,0,"ByeolBam",-44.425,-93.82,0,3528.976,-1.406,-22.634,3530.443,2,"레이나2",-17.904,-43.244,0,1,,3533.054,,,144,2
120,6,1,6,0,0,0,2,0,0,0,255,255,255,76,3554.832,"_Chun",L,10,89,128,-0.414,-0.92,-0.208,1.797,-0.13,1.538,-36.523,29.197,2,0,-30.058,400,-20.382,0,0,0,1,5,R,"muyang_",169.8,80,0.498,5,64,W,Y,3555.85,136,255,100,87,58,141,104,30.359,-76.378,0.87,0,0.337,363.055,429.172,198.812,-0.033,-36.947,0,"Chunsik03",-0.131,-17.552,0,"레이나2",-21.074,-46.394,0,"DoYaGee",-19.066,-60.025,0,"Floră",22.113,-51.209,0,"Slaris",11.065,-64.53,0,"소솨소솨",35.743,-94.782,0,"_앰프_",-9.933,-108.715,0,"ByeolBam",-44.765,-93.537,0,3560.71,84.339,-49.069,0,0,"",0,0,0,0,,,,,0,3
121,6,1,6,0,0,1,2,0,0,0,255,255,255,77,3570.279,"_Chun",L,14,83,121,-2.469,-0.072,-0.251,1.901,-0.467,1.958,-36.523,38.199,1,0,-376.15,329.41,-18.236,0,0,0,1,5,R,"muyang_",169.8,80,0.498,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,-37.342,0,"Chunsik03",-0.372,-17.633,0,"레이나2",-21.112,-45.612,0,"DoYaGee",-19.208,-58.935,0,"Floră",22.413,-50.552,0,"Slaris",9.322,-64.16,0,"소솨소솨",38.116,-92.856,0,"_앰프_",-6.687,-108.907,0,"ByeolBam",-46.518,-96.636,0,0,0,0,0,0,"",0,0,0,0,3571.635,,,,0,0
122,6,1,6,0,1,1,2,0,0,0,255,255,255,78,3584.169,"_Chun",L,6,67,96,0.352,1.369,0.099,2.103,1.095,2.379,-36.523,46.321,1,0,-436.364,0,-17.973,0,0,0,1,5,R,"muyang_",169.8,80,0.498,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.651,0,"Chunsik03",0.046,-17.57,0,"레이나2",-20.577,-46.016,0,"DoYaGee",-18.885,-61.038,0,"Floră",22.612,-50.965,0,"Slaris",9.433,-64.683,0,"소솨소솨",38.134,-92.837,0,"_앰프_",-6.685,-108.934,0,"ByeolBam",-47.337,-96.875,0,0,0,0,0,0,"",0,0,0,0,3585.61,,,,0,0
123,6,1,6,0,2,1,2,0,0,0,255,255,255,79,3599.813,"_Chun",L,29,87,140,2.051,-0.688,-0.05,1.585,0.697,1.063,-36.523,13.655,2,0,154.76,-154.231,-27.469,0,0,1,1,5,R,"muyang_",169.8,80,0.498,5,64,W,Y,3600.862,163,56,73,43,51,137,125,-30,17.787,0.5,0,0.142,-195.58,342.144,-93.564,0.05,-37.149,0,"Chunsik03",0.105,-17.599,0,"레이나2",-20.768,-46.234,0,"DoYaGee",-18.878,-60.994,0,"Floră",22.837,-51.31,0,"Slaris",9.669,-64.582,89,"소솨소솨",38.207,-92.787,0,"_앰프_",-6.798,-109.295,73,"ByeolBam",-44.03,-90.676,0,3600.526,0.068,-21.146,3609.535,7,"_앰프_",-33.081,-127.514,1,0,,3610.648,3616.231,,168,2
124,6,1,6,0,0,0,2,0,0,1,255,255,5,80,3638.972,"_Chun",L,14,68,97,-2.725,-0.753,-0.334,1.906,-0.492,1.775,-36.523,40.842,4,0,-319.651,344.384,-18.516,-1.509,-17.488,1,2,8,R,"ddil_ddil69",169.5,80,0.353,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-37.425,0,"Chunsik03",-0.784,-17.067,0,"레이나2",-21.067,-46.313,0,"DoYaGee",-17.644,-60.93,0,"Floră",21.326,-48.476,0,"Slaris",8.158,-63.203,0,"소솨소솨",30.21,-92.953,0,"_앰프_",-9.512,-119.842,0,"ByeolBam",-45.051,-95.33,0,0,0,0,0,0,"",0,0,0,0,3642.201,,3641.566,,0,0
125,6,1,6,0,0,1,2,0,0,1,255,255,5,81,3659.012,"_Chun",L,14,81,119,0.514,-1.159,0.037,1.726,0.858,1.347,-36.523,20.087,2,0,-388.425,314.843,-16.918,0,0,1,2,8,R,"ddil_ddil69",169.5,80,0.353,3,64,W,Y,3660.165,255,133,96,99,51,145,90,17.951,39.07,-0.46,0,0.322,14.776,244.318,72.868,0.157,-37.152,0,"Chunsik03",0.138,-17.518,0,"레이나2",-20.856,-46.514,103,"DoYaGee",-18.082,-60.886,0,"Floră",20.599,-49.489,0,"Slaris",9.065,-63.525,95,"소솨소솨",33.699,-92.295,0,"_앰프_",-9.863,-117.398,0,"ByeolBam",-43.462,-98.82,106,3662.651,-36.459,-61.266,3665.401,8,"ByeolBam",-56.308,-81.495,1,0,,,,3665.703,152,2
126,6,1,7,0,0,0,2,1,0,0,8,255,255,82,3693.944,"_Chun",L,26,81,132,-1.492,0.181,-0.349,1.804,-0.779,1.543,-36.523,31.228,2,0,93.573,-183.903,-13.005,0,0,0,3,4,L,"Kr_Luna",190,95.417,0.5,5,64,W,Y,3694.817,144,88,118,56,38,145,106,107.172,-53.516,-0.07,0,0.067,14.776,244.318,72.868,-0.01,-36.988,0,"Chunsik03",-0.208,-17.463,0,"레이나2",-20.987,-46.289,0,"DoYaGee",-13.125,-63.702,0,"Floră",23.02,-48.746,0,"Slaris",10.652,-64.359,0,"소솨소솨",45.904,-94.865,0,"_앰프_",4.851,-113.299,0,"ByeolBam",-39.769,-98.621,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
127,6,1,7,0,0,1,2,1,0,0,8,255,255,83,3710.751,"_Chun",L,10,86,128,-0.754,-0.855,-0.269,1.701,-0.32,1.503,-36.523,19.248,2,0,0,400,-5.665,0,0,0,3,4,L,"Kr_Luna",190,95.417,0.5,5,65,W,Y,3711.581,77,145,147,104,40,126,114,0,-51.13,0.8,0,0.111,382.57,-425.236,176.117,-0.045,-36.846,0,"Chunsik03",-0.204,-17.447,0,"레이나2",-20.846,-46.19,0,"DoYaGee",-9.721,-65.242,0,"Floră",23.274,-49.08,0,"Slaris",10.525,-65.32,0,"소솨소솨",43.392,-94.577,0,"_앰프_",3.428,-113.662,0,"ByeolBam",-41.887,-96.812,0,3711.726,15,-32.287,0,0,"",0,0,0,0,,,,,0,3
128,6,1,7,0,0,2,2,1,0,0,8,255,255,84,3731.118,"_Chun",L,29,83,134,3.333,-0.013,0.093,1.742,1.102,1.42,-36.523,20.448,1,0,240.862,-190.726,-24.931,1.185,-17.639,0,3,4,L,"Kr_Luna",190,95.417,0.5,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,-37.739,0,"Chunsik03",0.224,-17.488,0,"레이나2",-20.259,-45.629,0,"DoYaGee",-10.624,-64.832,0,"Floră",23.559,-49.405,0,"Slaris",12.711,-64.797,0,"소솨소솨",42.613,-95.499,0,"_앰프_",3.888,-113.574,0,"ByeolBam",-42.027,-96.847,0,0,0,0,0,0,"",0,0,0,0,3734.776,3736.217,,,0,0
129,6,1,7,0,1,2,2,0,1,0,255,8,255,85,3753.738,"_Chun",L,14,79,116,1.356,0.022,0.023,1.963,1.199,2.065,-36.523,35.792,0,0,-344.647,362.241,-20.599,0.389,-18.354,0,3,4,L,"Kr_Luna",190,95.417,0.5,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.335,0,"Chunsik03",0.125,-17.504,0,"레이나2",-20.135,-44.693,0,"DoYaGee",-11.282,-62.797,0,"Floră",21.643,-45.987,0,"Slaris",14.063,-62.222,0,"소솨소솨",45.197,-92.481,0,"_앰프_",3.524,-114.635,0,"ByeolBam",-43.705,-97.238,0,0,0,0,0,0,"",0,0,0,0,3756.801,,3754.9,,0,0
130,6,0,7,0,0,0,0,0,0,0,255,255,255,43,3826.71,"Pugeuk",R,30,89,140,1.617,-0.552,0.387,1.421,0.871,1.238,-36.592,23.991,1,0,-134.691,-36.041,14.488,0,0,0,0,1,R,"Chunsik03",190,80.31,0.311,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-37.851,0,"mungjungh",-0.026,-17.455,0,"SUGUN",-18.89,-45.048,0,"Ѕeyeon",-13.928,-64.413,0,"Kr_Luna",18.794,-48.908,0,"muyang_",11.675,-65.525,0,"인생최패망자",40.999,-88.547,0,"HANA_ARASHI",0.143,-115.718,0,"ddil_ddil69",-44.065,-92.25,0,0,0,0,0,0,"",0,0,0,0,3827.835,,,,0,0
131,6,0,7,0,1,0,0,0,0,0,255,255,255,44,3838.19,"Pugeuk",R,3,71,99,1.285,0.537,0.676,1.893,1.475,1.962,-36.592,37.953,0,0,-450,0,14.459,0,0,0,0,1,R,"Chunsik03",190,80.31,0.311,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.441,0,"mungjungh",-0.012,-17.392,0,"SUGUN",-18.802,-44.961,0,"Ѕeyeon",-14.015,-64.016,0,"Kr_Luna",18.913,-48.944,0,"muyang_",12.488,-65.782,0,"인생최패망자",41.717,-88.452,0,"HANA_ARASHI",-3.295,-116.026,0,"ddil_ddil69",-44.08,-92.162,0,0,0,0,0,0,"",0,0,0,0,3839.56,,,,0,0
132,6,0,7,0,1,1,0,0,0,0,255,255,255,45,3850.175,"Pugeuk",R,6,89,126,1.809,-0.047,-0.054,1.493,-1.181,1.469,-36.592,6.099,2,0,486.549,0,31.822,0,0,1,0,1,R,"Chunsik03",190,80.31,0.311,2,65,W,Y,3851.34,255,81,77,63,30,145,87,-11.817,61.743,1,0,0.225,-138.083,560.033,-70.589,-0.35,-37.514,0,"mungjungh",-0.088,-17.483,0,"SUGUN",-18.737,-44.849,0,"Ѕeyeon",-14.007,-64.004,0,"Kr_Luna",18.749,-49.348,0,"muyang_",12.775,-64.88,0,"인생최패망자",41.716,-88.462,0,"HANA_ARASHI",-3.993,-116.39,0,"ddil_ddil69",-43.993,-92.132,0,3851.285,-6.049,-22.662,0,0,"",0,0,0,0,,,,,0,3
133,6,0,7,0,1,2,0,0,0,0,255,255,255,46,3864.947,"Pugeuk",R,29,84,137,0.809,0.484,0.316,1.611,0.541,1.852,-36.592,18.482,2,0,-250,-62.528,16.876,0,0,1,0,1,R,"Chunsik03",190,80.31,0.311,2,48,W,Y,3866.062,218,106,74,44,2,138,129,-15.012,44.928,0.65,0,0.235,-411.98,116.707,-130.163,-0.147,-37.733,0,"mungjungh",-0.028,-17.372,0,"SUGUN",-19.029,-44.889,0,"Ѕeyeon",-14.036,-64.29,0,"Kr_Luna",19.034,-48.721,0,"muyang_",12.126,-65.266,0,"인생최패망자",41.104,-86.145,0,"HANA_ARASHI",-5.91,-116.374,0,"ddil_ddil69",-44.098,-91.998,0,3865.901,-3.799,-23.396,3867.135,2,"SUGUN",-20.13,-41.668,0,0,,,,,32,2
134,6,0,7,0,0,0,1,0,0,0,255,255,255,47,3884.108,"Pugeuk",R,10,80,108,-1.019,-1.863,0.057,1.437,-0.444,0.977,-36.592,9.897,1,0,-0.361,400,4.437,-0.213,-18.847,0,1,9,R,"-라후이-",190,87,0.498,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-37.347,0,"mungjungh",-0.075,-17.101,0,"SUGUN",-18.982,-44.928,0,"Ѕeyeon",-13.873,-64.52,0,"Kr_Luna",18.616,-48.277,0,"muyang_",11.391,-63.709,0,"인생최패망자",44.598,-97.227,0,"HANA_ARASHI",-7.196,-113.03,0,"ddil_ddil69",-44.816,-91.39,0,0,0,0,0,0,"",0,0,0,0,3885.135,,,,0,0
135,6,0,7,0,1,0,1,0,0,0,255,255,255,48,3895.373,"Pugeuk",R,5,75,111,2.143,0.495,0.527,1.874,1.015,1.922,-36.592,27.416,4,0,-54.353,0,5.481,0,0,1,1,9,R,"-라후이-",190,87,0.498,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,-37.267,0,"mungjungh",-0.022,-17.102,0,"SUGUN",-19.012,-44.941,0,"Ѕeyeon",-13.853,-64.52,0,"Kr_Luna",18.644,-48.277,0,"muyang_",11.992,-65.065,0,"인생최패망자",44.61,-97.224,0,"HANA_ARASHI",-10.369,-113.378,0,"ddil_ddil69",-46.947,-97.47,0,0,0,0,0,0,"",0,0,0,0,3896.326,,,,0,0
136,6,0,7,0,1,1,1,0,0,0,255,255,255,49,3910.755,"Pugeuk",R,29,90,140,2.232,0.16,0.476,1.55,1.283,1.655,-36.592,24.201,1,0,-250,-69.531,23.991,0,0,0,1,9,R,"-라후이-",190,87,0.498,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-37.579,0,"mungjungh",-0.054,-17.118,0,"SUGUN",-18.915,-44.834,0,"Ѕeyeon",-13.857,-64.52,0,"Kr_Luna",18.601,-48.266,0,"muyang_",12.683,-65.101,0,"인생최패망자",44.733,-97.46,0,"HANA_ARASHI",-7.212,-112.42,0,"ddil_ddil69",-47.679,-97.283,0,0,0,0,0,0,"",0,0,0,0,3911.576,,,,0,0
137,6,0,7,0,2,1,1,0,0,0,255,255,255,50,3924.159,"Pugeuk",R,27,86,140,0.293,-1.418,0.255,1.232,0.258,0.625,-36.592,24.048,1,0,-105.459,-120.281,22.705,0,0,0,1,9,R,"-라후이-",190,87,0.498,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153,-37.263,0,"mungjungh",-0.022,-17.11,0,"SUGUN",-18.991,-44.764,0,"Ѕeyeon",-13.855,-64.502,0,"Kr_Luna",18.635,-48.282,0,"muyang_",11.978,-65.054,0,"인생최패망자",44.706,-97.529,0,"HANA_ARASHI",-6.719,-111.663,0,"ddil_ddil69",-43.895,-93.169,0,0,0,0,0,0,"",0,0,0,0,3924.968,,,,0,0
138,6,0,7,0,3,1,1,0,0,0,255,255,255,51,3938.855,"Pugeuk",R,10,85,111,1.598,-0.521,0.42,1.812,0.683,1.788,-36.592,18.541,1,0,0,400,17.033,0,0,0,1,9,R,"-라후이-",190,87,0.498,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.227,0,"mungjungh",-0.009,-17.186,0,"SUGUN",-19.053,-44.764,0,"Ѕeyeon",-13.865,-64.516,0,"Kr_Luna",18.646,-48.287,0,"muyang_",11.231,-65.244,0,"인생최패망자",44.685,-97.53,0,"HANA_ARASHI",-6.598,-107.781,0,"ddil_ddil69",-44.08,-93.373,0,0,0,0,0,0,"",0,0,0,0,3939.843,,,,0,5
