id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
44,,2,0,3,0,0,0,2,0,0,0,255,255,255,10,1428.741,"ke ro",R,26,73,124,1.454,1.113,0.344,1.691,0.669,2.11,-36.623,26.658,100,0,0,2,"",-28.853,-200,11.24,0,0,5,"=","=","=","=","=","=","=","","",0,R,"Penguin_iDOL",190,80,0.25,5,39,W,Y,1,1429.912,111,61,112,70,53,,137,115,30.818,53.785,0.266,1.425,-19.964,0.16,0,0.245,435.183,-258.585,-322.102,1434.009,-80.382,-85.345,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.033,-37.432,-0.137,-17.722,-20.957,-46.471,-15.585,-62.643,19.282,-50.245,12.87,-66.602,40.922,-90.671,0,-109.86,-40.822,-90.571,0.122,-38.193,,"MODECO",-0.031,-17.736,,"Pring__",-20.944,-46.419,,"Pugeuk",-15.525,-62.574,,"aura_5599",19.112,-49.309,,"소솨소솨",11.458,-65.043,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,54.17,50.951,7.777,0,0,1,60.601,60.601,71.367,60.601,0,77.376,0,"",,,,0,""
45,,2,0,3,0,0,1,2,0,0,0,255,255,255,11,1448.687,"ke ro",R,26,75,126,0.419,-0.483,0.233,1.788,0.124,2.056,-36.623,23.998,100,0,0,2,"",-75.184,-200,5.708,0,0,5,"=","=","=","=","=","=","=","","",0,R,"Penguin_iDOL",190,80,0.25,0,74,W,Y,1,1449.908,162,63,90,80,44,,145,121,26.457,3.886,-0.003,1.389,-19.949,0.16,0,0.264,362.604,-199.491,-201.028,1453.649,-1.788,-129.672,1453.809,7,-1.835,2.162,-126.701,0,0,,1456.478,,,,,,,,,,,,,1455.353,5,,456,0,,,,,,,,,,,,,,,,,,,0.002,-37.727,-0.075,-17.687,-21.759,-47.054,-16.361,-62.565,19.835,-50.133,12.624,-65.062,40.915,-90.664,0,-109.85,-40.808,-90.557,0.138,-38.004,,"MODECO",-0.07,-17.72,,"Pring__",-21.613,-46.884,,"Pugeuk",-16.306,-62.489,,"aura_5599",19.72,-50.063,,"소솨소솨",11.503,-64.364,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"AI",,,,0,""
46,SIDE,2,0,3,0,0,0,2,0,0,0,255,255,255,,1458.422,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
47,,3,1,3,0,0,0,0,0,0,0,255,255,255,30,1495.678,"Penguin_iDOL",R,26,86,139,1.352,0.804,0.323,1.87,0.625,1.904,-36.493,36.909,74,26,0,2,"",-35.899,-200,33.898,0,0,3,"aura_5599","Pring__","MODECO","소솨소솨","Pugeuk","ke ro","","","",5,R,"소솨소솨",182,80,0.503,5,39,W,Y,1,1496.764,215,78,94,0,9,,131,111,31.296,54.335,0.121,1.195,-20.008,0.14,0,0.564,313.543,87.775,-503.971,1500.769,-80.976,-76.121,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.041,-37.509,0.092,-17.745,-19.511,-46.179,-16.246,-63.254,19.535,-47.989,13.149,-65.11,40.959,-90.705,0,-109.89,-46.541,-99.157,-0.44,-37.213,,"하루（Haru）",0.11,-17.754,,"SUGUN",-19.323,-46.039,,"k@ster",-16.173,-62.993,,"si_ho",19.512,-48.008,,"ByeolBam",13.146,-65.107,,"AI",40.9,-90.65,,"AI",0,-109.84,,"눈꽃",-46.482,-99.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,54.789,48.411,10.414,0,1,0.5,72.997,61.436,11.444,82.464,0.071,111.454,0,"",,,,0,""
48,,3,1,3,0,0,1,0,0,0,0,255,255,255,31,1515.751,"Penguin_iDOL",R,10,94,128,2.065,-0.503,0.338,1.826,0.804,1.721,-36.493,31.954,77,23,0,2,"",58.249,400,30.817,0,0,3,"=","=","=","=","=","=","","","",5,R,"소솨소솨",182,80,0.503,5,39,W,Y,1,1516.862,151,104,83,95,26,,145,86,39.724,58.204,0.385,0.745,-20.15,-1,0,0.455,86.481,-165.388,566.537,1519.636,-52.911,-54.005,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007,-37.633,0.371,-17.735,-19.975,-46.028,-16.598,-62.878,19.972,-47.753,13.16,-65.112,40.915,-90.664,0,-109.86,-51.081,-98.204,0.302,-36.932,,"하루（Haru）",0.359,-17.714,,"SUGUN",-19.828,-45.888,,"k@ster",-16.516,-62.644,,"si_ho",19.988,-47.744,,"ByeolBam",13.16,-65.107,,"AI",40.9,-90.65,,"AI",0,-109.84,,"눈꽃",-51.084,-98.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,77.515,49.989,8.814,0.715,1,0.765,54.075,39.724,26.488,71.55,0.051,123.434,0,"",,,,0,""
49,,3,1,3,0,0,2,0,0,0,0,255,255,255,32,1536.774,"Penguin_iDOL",R,13,73,100,-2.683,-1.632,0.136,1.731,-0.479,1.155,-36.493,26.94,100,0,0,2,"",-334.313,338.768,6.587,0,0,3,"=","=","=","=","=","=","","","",5,R,"소솨소솨",182,80,0.503,3,39,W,Y,1,1538.012,207,93,71,79,90,,145,84,-15.641,20.363,-0.504,0.389,-20.326,1,0,0.423,-16.792,51.945,-12.656,1536.276,-0.934,-21.484,1538.609,3,-13.467,0.057,-55.877,0,0,,,,,,,,,,,,,,,1542.584,3,,147,4,,,,,,,,,,,,,,,,,,,-0.078,-37.737,-0.237,-17.674,-20.053,-46.051,-16.431,-63.062,19.247,-48.653,12.174,-65.446,40.915,-90.664,0,-109.86,-50.698,-97.738,-0.048,-37.284,,"하루（Haru）",-0.268,-17.706,,"SUGUN",-19.971,-45.865,85,"k@ster",-16.397,-62.863,100,"si_ho",19.286,-48.624,,"ByeolBam",11.998,-65.457,,"AI",40.9,-90.65,,"AI",0,-109.84,,"눈꽃",-50.682,-97.732,,1544.419,-0.404,-38.369,,,,1542.015,-18.604,-40.482,1540.413,-13.73,-56.66,,,,,,,,,,,,,,,,,,,,,,1543.308,-17.875,-40.143,1541.364,-14.197,-51.849,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"k@ster",,,,44,""
50,,3,1,3,0,0,0,1,0,0,0,255,255,255,33,1558.747,"Penguin_iDOL",R,29,79,129,-2.285,0.444,0.076,1.74,-0.579,1.556,-36.493,30.337,89,11,0,4,"",-250,-200,10.726,-0.037,-21.273,4,"=","=","=","=","=","=","","","",3,L,"Pugeuk",160,86.201,0.347,,39,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.164,-37.589,0.05,-17.836,-19,-44.877,-12.352,-65.033,19.03,-45.956,13.576,-62.043,40.922,-90.671,0,-109.86,-41.393,-91.968,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
51,,3,1,3,0,0,1,1,0,0,0,255,255,255,34,1580.808,"Penguin_iDOL",R,29,87,140,-1.465,0.555,0.134,1.772,-0.307,1.679,-36.493,31.582,91,9,0,2,"",-250,-200,15.189,0,0,4,"=","=","=","=","=","=","","","",3,L,"Pugeuk",160,86.201,0.347,0,39,W,Y,0,1581.758,41,8,29,12,6,,21,51,111.677,-57.552,-0.28,0.995,-20.2,-1,0,0.507,-486.183,283.515,-68.445,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.064,-37.691,0,-17.916,-19.426,-45.181,-12.659,-65.506,17.738,-44.547,13.546,-62.906,40.915,-90.664,0,-109.86,-40.798,-92.475,-0.484,-37.123,,"하루（Haru）",-0.013,-17.89,,"SUGUN",-16.713,-41.969,,"k@ster",-12.544,-65.234,,"si_ho",16.76,-43.178,,"ByeolBam",13.756,-63.963,,"AI",40.9,-90.65,,"AI",0,-109.84,,"눈꽃",-40.858,-92.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
52,,3,1,3,0,0,2,1,0,0,0,255,255,255,35,1602.374,"Penguin_iDOL",R,14,83,121,2.862,-1.056,0.29,1.946,0.62,1.447,-36.493,45.598,87,13,0,4,"",382.961,321.467,4.258,0,0,4,"=","=","=","=","=","=","","","",3,L,"Pugeuk",160,86.201,0.347,,38,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,1604.894,4,,578,0,,,,,,,,,,,,,,,,,,,-0.015,-37.649,0.115,-17.657,-19.921,-45.952,-11.67,-65.793,19.641,-45.832,13.108,-63.551,40.922,-90.67,0,-109.86,-41.719,-92.537,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
53,,3,1,3,0,0,0,2,0,0,0,255,255,255,36,1623.458,"Penguin_iDOL",R,10,79,119,2.46,0.402,0.488,1.935,1.057,2.317,-36.493,49.606,72,28,0,2,"",0,400,18.252,0,0,5,"=","=","=","=","=","=","","","",0,R,"ke ro",190,80.196,0.397,5,38,W,Y,1,1624.466,200,104,84,64,30,,145,123,26.551,-44.243,0.455,1.194,-20.609,0.21,0,0.741,337.428,153.74,207.741,1628.049,76.828,-103.752,,,,,,0,0,,1630.395,1634.99,1640.21,1645.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044,-37.663,0.011,-17.804,-19.946,-46.261,-16.8,-62.959,18.862,-46.521,13.081,-64.912,40.922,-90.67,0,-109.86,-44.871,-96.865,0.027,-37.122,,"하루（Haru）",0.016,-17.81,,"SUGUN",-19.901,-46.007,,"k@ster",-16.653,-62.722,,"si_ho",18.876,-46.551,,"ByeolBam",13.079,-64.924,,"AI",40.9,-90.65,,"AI",0,-109.84,,"눈꽃",-44.87,-96.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-44.123,-44.123,-8.477,0,0,1,41.54,41.54,71.759,41.54,0,-53.399,0,"",1634.99,1640.21,,0,""
54,,3,1,4,0,0,0,2,0,0,0,255,255,255,37,1664.129,"Penguin_iDOL",R,14,84,108,-0.852,0.493,-0.071,2.087,-0.999,2.396,-36.493,45.612,86,14,0,0,"",337.053,363.523,6.725,0,0,0,"=","=","=","=","=","=","","","",4,R,"aura_5599",190,94.687,0.448,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.075,-37.766,-0.453,-17.666,-19.056,-44.788,-16.538,-62.96,19.587,-46.554,14.975,-63.673,40.915,-90.664,0,-109.85,-45.998,-96.901,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
55,,3,1,4,0,0,1,2,0,0,0,255,255,255,38,1680.744,"Penguin_iDOL",R,14,80,117,2.169,-0.399,0.243,1.998,0.363,1.665,-36.493,39.367,86,14,0,2,"",372.48,333.555,11.034,0,0,0,"=","=","=","=","=","=","","","",4,R,"aura_5599",190,94.687,0.448,3,38,W,Y,1,1681.877,182,85,82,83,45,,145,91,-33.153,-18.232,0.453,0.765,-20.47,-0.76,0,0.284,-500.26,-266.299,197.041,1679.996,0.807,-21.538,1682.369,5,12.202,0.171,-56.103,0,0,,1687.638,,,,,,,,,,,,,1686.948,0,,147,2,,,,,,,,,,,,,,,,,,,-0.047,-37.552,0.104,-17.674,-19.587,-45.58,-16.469,-63.115,19.178,-46.639,14.976,-63.756,40.915,-90.664,0,-109.85,-45.944,-96.912,0.362,-36.875,,"하루（Haru）",0.108,-17.656,,"SUGUN",-19.324,-45.311,76,"k@ster",-16.367,-62.845,,"si_ho",19.269,-46.601,,"ByeolBam",14.968,-63.753,107,"AI",40.9,-90.65,,"AI",0,-109.84,,"눈꽃",-45.962,-96.9,,,,,,,,1686.352,-18.272,-40.36,,,,,,,1684.178,12.683,-56.831,,,,,,,,,,,,,,,,1687.558,-17.347,-40.065,,,,,,,1684.902,8.989,-54.555,,,,,,,,,,"",2,,,,,,,,,,,,,0,"ByeolBam",,,,10,""
56,SIDE,3,1,4,0,0,0,2,0,0,0,255,255,255,,1687.704,,,,,,,,,,,,,,,,,,,,,,,,1,"=","=","=","=","=","=","","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
57,,3,0,4,0,0,0,0,0,0,0,255,255,255,12,1803.764,"ke ro",R,26,81,132,0.302,0.955,0.222,1.764,0.081,2.023,-36.623,21.969,96,4,0,0,"",34.571,-200,11.748,0,0,6,"si_ho","ByeolBam","k@ster","SUGUN","하루（Haru）","Penguin_iDOL","눈꽃","","",8,L,"눈꽃",190,85,0.497,,38,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026,-37.762,-0.047,-17.786,-22.173,-47.793,-12.993,-62.961,19.128,-47.529,14.048,-65.124,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
58,,3,0,4,0,0,1,0,0,0,0,255,255,255,13,1818.942,"ke ro",R,10,97,128,-1.626,-2.03,0.067,1.399,-0.71,0.762,-36.623,8.477,49,51,0,1,"",0,400,19.592,-0.329,-19.177,6,"=","=","=","=","=","=","=","","",8,L,"눈꽃",190,85,0.497,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,-37.648,-0.088,-17.695,-22.119,-47.741,-14.384,-63.686,19.671,-48.209,13.228,-64.69,40.907,-90.657,0,-109.85,-40.808,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
59,,3,0,4,0,1,1,0,0,0,0,255,255,255,14,1832.31,"ke ro",R,26,81,132,2.91,1.049,0.46,1.779,1.184,2.082,-36.623,30.252,96,4,0,2,"",48.006,-200,3.389,0,0,6,"=","=","=","=","=","=","=","","",8,L,"눈꽃",190,85,0.497,3,38,W,Y,1,1833.221,255,58,70,80,24,,144,120,112.951,19.617,0.538,1.424,-20.49,0.76,0,0.388,417.999,157.24,-343.26,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.112,-37.753,-0.083,-17.74,-22.159,-47.785,-14.421,-63.739,19.597,-46.312,13.792,-64.047,40.907,-90.657,0,-109.85,-40.807,-90.557,0.492,-37.778,,"MODECO",0.016,-17.779,,"Pring__",-22.048,-47.666,,"Pugeuk",-14.37,-63.643,,"aura_5599",19.489,-46.144,,"소솨소솨",13.888,-63.316,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
60,,3,0,4,0,1,2,0,0,0,0,255,255,255,15,1846.909,"ke ro",R,26,87,140,0.411,1.112,0.223,1.7,0.107,2.139,-36.623,16.831,96,4,0,2,"",48.042,-200,10.295,0,0,6,"=","=","=","=","=","=","=","","",8,L,"눈꽃",190,85,0.497,3,38,W,Y,1,1847.855,255,71,94,41,14,,145,95,97.558,-58.422,0.073,1.426,-19.893,-0.57,0,0.273,533.557,167.543,-183.07,1852.502,-20.281,2.424,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008,-37.64,-0.086,-17.791,-23.001,-48.624,-12.872,-64.207,18.879,-46.485,14.071,-65.134,40.907,-90.657,0,-109.85,-40.807,-90.557,0.209,-37.708,,"MODECO",-0.095,-17.806,,"Pring__",-22.774,-48.493,,"Pugeuk",-12.795,-64.16,,"aura_5599",18.81,-46.368,,"소솨소솨",14.192,-64.222,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
61,,3,0,4,0,1,2,0,0,0,0,255,255,255,16,1863.665,"ke ro",R,14,83,121,2.197,1.713,0.226,1.668,0.12,2.037,-36.623,10.15,70,30,0,2,"",348.682,358.359,28.52,0,0,6,"=","=","=","=","=","=","=","","",8,L,"눈꽃",190,85,0.497,3,38,W,Y,1,1864.631,251,113,94,81,40,,145,87,-30,6.062,0.282,1.065,-20.757,1,0,0.563,-197.57,-307.697,278.001,1862.636,0.105,-22.469,1863.729,0,-1.235,1.463,-35.818,0,0,,1870.174,,,,,,,,,,,,,1869.622,6,,147,32,,,,,,,,,,,,,,,,,,,0.045,-37.678,-0.064,-17.745,-22.905,-48.619,-12.903,-63.522,20.121,-48.124,13.866,-64.151,40.907,-90.657,0,-109.85,-40.807,-90.557,0.14,-37.728,95,"MODECO",-0.106,-17.77,,"Pring__",-22.724,-48.435,85,"Pugeuk",-12.863,-63.416,,"aura_5599",20.002,-48.082,,"소솨소솨",13.813,-64.085,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,1865.777,-1.447,-36.312,,,,1869.001,-19.083,-39.488,,,,,,,,,,,,,,,,,,,1868.45,-10.655,-38.639,,,,1871.477,-18.144,-39.683,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"ke ro",,,,34,""
62,,3,0,4,0,0,0,1,0,0,0,255,255,255,17,1889.245,"ke ro",R,26,93,140,0.34,0.081,0.237,1.497,0.172,1.469,-36.623,11.012,49,51,0,2,"",-23.221,-200,12.295,0,0,0,"=","=","=","=","=","=","=","","",4,R,"si_ho",176.1,87.779,0.355,3,38,W,Y,1,1890.372,255,114,105,78,16,,145,82,34.301,-4.983,0.057,0.947,-19.92,-1,0,0.559,420.291,-312.9,62.538,1893.209,9.764,-83.762,1894.462,7,11.358,0.792,-91.077,1,0,,1896.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.266,1,0.006,-37.639,-0.088,-17.676,-22.803,-48.454,-15.342,-60.798,19.486,-48.908,12.845,-64.288,40.922,-90.67,0,-109.86,-40.815,-90.564,0.181,-37.999,120,"MODECO",-0.068,-17.752,107,"Pring__",-22.637,-48.281,,"Pugeuk",-15.253,-60.708,85,"aura_5599",19.488,-48.891,,"소솨소솨",12.187,-64.15,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,1903.122,0.304,-38.786,1926.924,8.336,-24.778,1920.432,-19.02,-39.641,1899.682,0.548,-59.59,,,,,,,,,,,,,,,,1919.665,-1.76,-38.436,1936.149,-0.125,-19.649,,,,1902.057,-1.634,-55.781,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"AI",,,,54,""
63,,3,0,4,0,0,0,1,1,0,0,14,255,255,18,1949.722,"ke ro",R,26,92,140,1.53,0.717,0.343,1.601,0.664,1.832,-36.623,20.052,65,35,0,2,"",-4.893,-200,9.008,0,0,1,"=","=","=","=","=","=","=","","",5,R,"ByeolBam",175.3,88,0.5,5,38,W,Y,1,1950.659,223,89,69,53,26,,138,92,-5.812,16.661,0.283,1.195,-20.754,-0.4,0,0.352,505.458,193.568,-14.426,1948.823,-2.363,-29.476,1950.302,3,-10.456,0.058,-51.828,0,1,,1956.112,,,,,,,,,,,,,1953.138,0,1,276,0,1956.582,1,,148,0,,,,,,1955.913,3,,,,,,,0.002,-37.602,-0.056,-17.913,-19.575,-40.087,-13.577,-57.062,18.66,-48.575,11.668,-65.423,40.915,-90.664,0,-109.85,-40.815,-90.564,0.159,-37.754,,"MODECO",0.027,-17.93,,"Pring__",-19.003,-43.981,,"Pugeuk",-13.145,-57.226,,"aura_5599",18.749,-48.617,,"소솨소솨",11.651,-65.362,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,1952.524,-10.484,-52.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,16.886,16.886,-4.517,0,0,1,-5.812,-5.812,-14.058,-5.812,0,21.951,0,"Pugeuk",,,,16,""
64,SIDE,3,0,4,0,0,0,2,0,0,0,255,255,255,,1960.022,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","=","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
65,,4,1,4,0,0,0,0,0,0,0,255,255,255,39,2003.994,"Penguin_iDOL",R,26,89,140,1.207,-0.821,0.303,1.786,0.57,0.91,-36.493,32.277,79,21,0,0,"",-40.096,-200,21.196,0,0,1,"aura_5599","Pring__","MODECO","소솨소솨","Pugeuk","ke ro","","","",2,L,"Pring__",190,93.089,0.478,,74,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.063,-37.863,0.078,-17.787,-19.875,-46.841,-12.128,-65.617,19.729,-47.356,15.184,-63.696,40.952,-90.698,0,-109.88,-41.833,-96.78,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
