id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
69,4,0,1,2,0,2,1,0,0,0,255,255,255,41,1930.987,"HANA_ARASHI",R,10,72,102,0.964,-0.784,0.292,1.825,0.33,1.709,-36.59,29.354,2,0,39.507,400,-45.573,0,0,1,1,2,L,"하루（Haru）",190,90,0.498,3,34,W,Y,1932.17,255,159,225,166,103,145,91,-30,52.845,0.98,0.143,0.236,146.831,218.043,84.56,0.163,-36.832,0,"TaeGeuk_",0.555,-17.785,0,"ddil_ddil69",-19.945,-45.087,0,"YukihiroD",-8.852,-65.924,0,"_송글_",21.717,-48.632,0,"ByeolBam",13.663,-64.1,0,"AI",40.9,-90.65,0,"Gonyong",4.359,-121.146,0,"AI",-40.8,-90.55,0,1930.655,-1.401,-21.858,0,0,"",0,0,0,0,,,,,32,0
70,4,0,1,2,0,2,1,0,0,0,255,255,255,42,1964.07,"HANA_ARASHI",R,26,90,140,2.03,-0.663,0.301,1.509,0.781,1.024,-36.59,23.174,4,0,71.85,-200,-23.504,0,0,1,1,2,L,"하루（Haru）",190,90,0.498,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,-37.169,0,"TaeGeuk_",0.107,-17.818,0,"ddil_ddil69",-19.331,-44.389,0,"YukihiroD",-9.868,-65.661,0,"_송글_",21.303,-46.965,0,"ByeolBam",13.557,-63.772,0,"AI",40.9,-90.65,0,"Gonyong",2.683,-121.289,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1962.411,,,,0,0
71,4,0,1,2,0,0,2,0,0,0,255,255,255,43,1988.807,"HANA_ARASHI",R,14,82,120,1.593,1.653,0.223,1.918,0.116,2.873,-36.59,28.308,1,0,377.857,327.45,-30.029,0,0,0,2,3,R,"_앰프_",160,80,0.4,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.306,0,"TaeGeuk_",0.093,-18.328,0,"ddil_ddil69",-19.297,-44.521,0,"YukihiroD",-12.859,-63.419,0,"_송글_",20.526,-48.286,0,"ByeolBam",12.258,-64.327,0,"AI",40.9,-90.65,0,"Gonyong",-4.808,-110.857,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1987.1,,,,0,0
72,4,0,1,2,1,0,2,0,0,0,255,255,255,44,2003.446,"HANA_ARASHI",R,10,80,120,-2.503,0.745,0.121,1.699,-1.095,2.493,-36.59,17.208,4,0,0,400,-13.675,0,0,1,2,3,R,"_앰프_",160,80,0.4,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039,-37.251,0,"TaeGeuk_",-0.058,-17.797,0,"ddil_ddil69",-19.382,-44.651,0,"YukihiroD",-12.933,-63.59,0,"_송글_",20.913,-48.162,0,"ByeolBam",12.238,-64.348,0,"AI",40.9,-90.65,0,"Gonyong",-5.776,-96.687,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2001.789,,,,0,0
73,4,0,1,2,1,1,2,0,0,0,255,255,255,45,2022.798,"HANA_ARASHI",R,26,90,140,1.453,-2.444,0.227,1.543,0.614,0.082,-36.59,11.439,2,0,9.761,-200,-8.592,0,0,1,2,3,R,"_앰프_",160,80,0.4,3,71,W,Y,2023.775,255,32,79,75,20,145,101,23.818,0.625,0.86,0,0.21,374.283,-20.372,65.882,0.114,-36.992,0,"TaeGeuk_",0.066,-17.825,0,"ddil_ddil69",-19.447,-44.533,0,"YukihiroD",-12.83,-63.413,0,"_송글_",20.758,-49.684,0,"ByeolBam",11.441,-64.56,0,"AI",40.9,-90.65,0,"Gonyong",-3.621,-97.317,87,"AI",-40.8,-90.55,0,2020.655,0.284,-20.462,2025.722,7,"Gonyong",-0.614,-103.213,1,0,,,,,97,2
74,4,0,1,2,0,0,2,1,0,0,13,255,255,46,2075.511,"HANA_ARASHI",R,10,82,122,0.724,-2.776,0.266,1.496,0.308,0.59,-36.59,32.999,2,0,0,400,6.276,0.132,-20.22,1,3,5,R,"낑깡__",165.1,80,0.398,3,71,W,Y,2076.49,255,165,126,104,74,145,122,-30,-14.297,0.71,0.143,0.191,185.675,54.545,29.804,-0.142,-36.751,0,"TaeGeuk_",0.12,-18.006,0,"ddil_ddil69",-16.678,-43.115,0,"YukihiroD",-11.711,-63.661,0,"_송글_",20.32,-47.516,0,"ByeolBam",11.806,-63.978,0,"AI",40.903,-90.653,0,"Gonyong",-7.215,-104.507,0,"AI",-40.803,-90.553,0,0,0,0,2075.622,5,"ByeolBam",11.874,-60.43,0,0,2091.055,,,,61,1
75,5,1,1,2,0,0,0,0,0,0,255,255,255,27,2131.893,"-라후이-",R,26,81,131,2.038,0.64,0.612,1.867,0.88,1.858,-36.789,40.928,1,0,-7.16,-156.082,1.056,0,0,0,5,0,R,"HANA_ARASHI",190,90,0.25,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,-36.778,0,"Slaris",-0.017,-17.147,0,"하루（Haru）",-19.752,-45.788,0,"_앰프_",-15.963,-61.154,0,"Pring__",21.758,-48.836,0,"낑깡__",7.772,-69.909,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-46.348,-88.157,0,0,0,0,0,0,"",0,0,0,0,2130.289,,,,0,0
76,5,1,1,2,1,0,0,0,0,0,255,255,255,28,2144.24,"-라후이-",R,27,84,136,-0.189,-0.165,0.513,1.752,-0.014,1.407,-36.789,40.099,2,0,-60.087,-102.677,0.381,0,0,1,5,0,R,"HANA_ARASHI",190,90,0.25,3,71,W,Y,2145.307,219,83,78,25,26,137,93,18.706,37.935,-0.42,0,0.588,249.298,381.514,19.123,-0.204,-36.663,0,"Slaris",-0.194,-17.381,0,"하루（Haru）",-19.768,-45.828,85,"_앰프_",-17.739,-61.645,0,"Pring__",21.712,-48.576,0,"낑깡__",7.349,-70.038,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-46.981,-88.738,88,2145.511,-43.992,-69.055,2146.455,8,"NABIMan",-49.429,-74.438,1,0,,,,,98,2
77,5,1,1,2,0,0,0,1,0,0,0,255,255,29,2172.734,"-라후이-",R,13,63,105,0.077,0.181,0.705,2.088,0.634,2.121,-36.789,54.031,0,0,-360.259,327.961,3.951,0,0,0,6,7,R,"Gonyong",190,80,0.2,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-38.029,0,"Slaris",0.018,-17.3,0,"하루（Haru）",-17.619,-44.651,0,"_앰프_",-15.841,-60.318,0,"Pring__",18.834,-44.644,0,"낑깡__",6.039,-60.846,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-45.207,-88.598,0,0,0,0,0,0,"",0,0,0,0,2171.889,,,,0,0
78,5,1,1,2,0,1,0,1,0,0,0,255,255,30,2187.198,"-라후이-",R,26,85,138,1.442,0.537,0.577,1.835,0.653,1.787,-36.789,40.221,2,0,-30.824,-171.245,1.621,0,0,0,6,7,R,"Gonyong",190,80,0.2,3,70,W,Y,2188.409,255,102,114,47,15,145,89,26.694,29.335,-0.86,0.053,0.349,249.156,331.964,-172.138,0.081,-36.978,0,"Slaris",-0.034,-17.319,0,"하루（Haru）",-15.513,-43.153,82,"_앰프_",-16.403,-59.685,0,"Pring__",18.946,-44.48,0,"낑깡__",6.38,-59.967,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"NABIMan",-46.872,-87.673,0,2190.211,-42.852,-84.766,2190.422,8,"NABIMan",-41.117,-82.473,0,0,,,,,98,1
79,5,1,1,2,0,0,1,1,0,0,0,255,255,31,2214.883,"-라후이-",R,14,80,118,2.015,-0.051,0.568,2.071,0.481,2.08,-36.789,56.815,1,0,221.636,400,3.263,0,0,0,0,5,R,"ByeolBam",175.1,92,0.5,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-37.04,0,"Slaris",-0.062,-17.345,0,"하루（Haru）",-17.825,-42.247,0,"_앰프_",-15.704,-59.94,0,"Pring__",19.362,-48.241,0,"낑깡__",3.616,-61.182,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-47.133,-87.109,0,0,0,0,0,0,"",0,0,0,0,2213.244,,,,0,0
80,5,1,1,2,1,0,1,1,0,0,0,255,255,32,2231.142,"-라후이-",R,27,95,140,18.725,332.22,0.368,0.916,2.275,20.146,-36.789,43.355,1,0,-25.624,-102.508,0.593,2.313,92.419,0,0,5,R,"ByeolBam",175.1,92,0.5,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.495,-39.664,0,"Slaris",-0.022,-17.195,0,"하루（Haru）",-15.765,-43.966,0,"_앰프_",-14.226,-61.433,0,"Pring__",21.345,-47.921,0,"낑깡__",6.078,-62.342,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-46.135,-86.386,0,0,0,0,0,0,"",0,0,0,0,,2239.615,,,0,0
81,5,1,1,2,2,0,1,0,1,0,255,0,255,33,2253.213,"-라후이-",R,14,84,126,1.006,0.238,0.5,1.957,0.183,2.135,-36.789,40.86,2,0,152.553,341.908,7.092,0,0,1,0,5,R,"ByeolBam",175.1,92,0.5,3,70,W,Y,2254.224,180,88,52,42,25,134,94,34.001,40.574,0.91,0,0.194,76.427,269.656,-84.378,0.394,-36.776,0,"Slaris",-0.037,-17.519,0,"하루（Haru）",-18.534,-44.675,0,"_앰프_",-14.738,-59.836,0,"Pring__",19.31,-47.181,0,"낑깡__",6.431,-60.436,92,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-49.494,-91.024,129,2255.933,-55.187,-76.595,2256.144,8,"NABIMan",-52.835,-74.422,0,0,,2261.579,,,104,1
82,5,1,1,2,0,0,2,0,1,0,255,0,255,34,2282.778,"-라후이-",R,26,81,131,1.19,1.097,0.535,2.089,0.504,2.108,-36.789,56.919,2,0,-1.509,-188.421,-1.318,0,0,1,1,4,R,"_송글_",190,91.844,0.315,3,45,W,Y,2283.838,128,134,93,79,27,138,86,51.628,-12.159,-0.84,0,0.682,428.777,-11.931,81.542,0.1,-36.877,0,"Slaris",-0.038,-17.348,0,"하루（Haru）",-20.286,-45.731,0,"_앰프_",-17.104,-62.034,0,"Pring__",21.33,-47.621,0,"낑깡__",5.332,-67.215,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-48.273,-86.407,0,2286.389,12.135,-74.436,2287.522,7,"Gonyong",12.193,-74.701,0,0,2354.289,,2289.263,,61,1
83,5,0,1,2,1,0,0,0,0,0,255,255,255,47,2412.381,"TaeGeuk_",R,32,71,123,2.015,-1.151,0.6,0.844,0.585,1.073,-36.858,43.879,4,0,171.924,147.152,4.786,0,0,1,4,1,R,"Slaris",190,85.69,0.452,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,-37.35,0,"HANA_ARASHI",-0.154,-17.745,0,"ddil_ddil69",-18.985,-43.905,0,"YukihiroD",-14.018,-62.792,0,"_송글_",22.733,-48.88,0,"ByeolBam",12.19,-63.917,0,"AI",40.9,-90.65,0,"Gonyong",0.524,-112.899,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2410.566,,,,0,0
84,5,0,1,2,1,1,0,0,0,0,255,255,255,48,2425.517,"TaeGeuk_",R,32,93,140,-1.135,-0.572,0.49,0.944,-0.796,1.258,-36.858,25.088,2,0,210.223,-20.977,13.308,0,0,1,4,1,R,"Slaris",190,85.69,0.452,3,69,W,Y,2426.554,192,52,111,81,45,145,120,29.663,28.874,0.2,0,0.098,485.169,306.789,151.672,0.499,-37.07,0,"HANA_ARASHI",-0.176,-18.013,0,"ddil_ddil69",-19.093,-44.049,0,"YukihiroD",-13.999,-62.915,0,"_송글_",20.993,-50.883,0,"ByeolBam",12.156,-63.888,85,"AI",40.9,-90.65,0,"Gonyong",-0.287,-116.376,0,"AI",-40.8,-90.55,0,2428.7,-60.083,-109.8,2429.811,8,"AI",-57.44,-109.08,1,0,,2436.788,,,17,2
85,5,0,1,2,0,0,0,0,1,0,255,11,255,49,2455.796,"TaeGeuk_",R,32,83,134,1.262,-0.609,0.479,0.892,0.261,1.228,-36.858,33.993,2,0,189.511,-22.057,7.35,0,0,1,5,0,R,"-라후이-",190,87,0.498,3,69,W,Y,2456.638,255,112,143,73,45,145,99,-1.39,-23.502,-0.39,0,0.228,451.819,295.578,102.593,0.393,-36.647,0,"HANA_ARASHI",-0.005,-17.586,0,"ddil_ddil69",-20.191,-45.224,85,"YukihiroD",-12.948,-63.77,0,"_송글_",21.41,-48.779,0,"ByeolBam",12.139,-62.921,107,"AI",40.9,-90.65,0,"Gonyong",-23.954,-125.582,0,"AI",-40.8,-90.55,0,2454.011,5.475,-32.474,2455.766,5,"ByeolBam",17.496,-59.201,0,0,,2460.534,,,21,2
86,5,0,1,2,0,0,1,0,1,0,255,11,255,50,2482.318,"TaeGeuk_",R,3,76,114,-4.408,-0.397,0.337,0.992,-1.058,1.392,-36.858,20.021,1,0,-500,0,4.635,-1.183,-18.166,0,6,8,R,"NABIMan",190,81.87,0.48,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.81,0,"HANA_ARASHI",-1.046,-19.033,0,"ddil_ddil69",-20.413,-45.603,0,"YukihiroD",-11.492,-63.693,0,"_송글_",20.906,-47.832,0,"ByeolBam",10.581,-61.224,0,"AI",40.9,-90.65,0,"Gonyong",-15.74,-111.774,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2483.666,2485.6,,,0,0
87,5,0,1,2,1,0,1,0,1,0,255,11,255,51,2504.552,"TaeGeuk_",R,32,89,140,4.156,-2.529,0.577,0.879,0.712,1.189,-36.858,42.145,2,0,244.755,-67.778,1.164,0,0,0,6,8,R,"NABIMan",190,81.87,0.48,3,30,W,Y,2505.442,93,104,47,88,0,122,77,-16.082,3.938,-0.75,0,0.244,214.399,-160.997,100.756,0.434,-36.88,106,"HANA_ARASHI",0.06,-18.705,0,"ddil_ddil69",-19.968,-45.105,0,"YukihiroD",-11.617,-63.594,106,"_송글_",20.532,-48.109,0,"ByeolBam",10.323,-61.295,79,"AI",40.9,-90.65,0,"Gonyong",-15.516,-111.876,0,"AI",-40.8,-90.55,0,2502.399,0.293,-22.264,2505.666,7,"Gonyong",-4.297,-62.181,1,0,,,2509.774,,29,2
88,5,0,1,2,0,0,1,1,0,1,18,255,11,52,2551.675,"TaeGeuk_",R,32,93,140,-3.146,0.905,0.229,1.118,-1.706,2.238,-36.858,18.108,1,0,242.429,34.216,22.131,0,0,0,0,4,L,"Pring__",190,92.818,0.485,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363,-36.961,0,"HANA_ARASHI",-0.438,-18.625,0,"ddil_ddil69",-19.098,-39.789,0,"YukihiroD",-3.676,-60.304,0,"_송글_",19.523,-45.331,0,"ByeolBam",9.841,-59.711,0,"AI",40.9,-90.65,0,"Gonyong",1.914,-126.274,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2549.789,2554.382,2553.976,,0,0
89,5,0,1,2,1,0,1,0,1,1,255,18,11,53,2569.7,"TaeGeuk_",R,3,83,122,-1.586,-0.701,0.436,0.922,0.11,1.191,-36.858,25.627,4,0,-500,0,8.519,0,0,0,0,4,L,"Pring__",190,92.818,0.485,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118,-38.05,0,"HANA_ARASHI",-0.303,-18.169,0,"ddil_ddil69",-20.761,-45.256,0,"YukihiroD",-7.308,-64.541,0,"_송글_",18.897,-43.689,0,"ByeolBam",9.535,-54.604,0,"AI",40.9,-90.65,0,"Gonyong",3.067,-127.886,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2568.055,2573.44,2572.171,,0,0
90,5,0,1,2,1,1,1,0,1,1,255,18,11,54,2584.277,"TaeGeuk_",R,32,87,140,1.485,-0.309,0.689,0.93,0.306,1.426,-36.858,35.466,4,0,233.789,-19.96,9.467,0,0,0,0,4,L,"Pring__",190,92.818,0.485,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,-37.184,0,"HANA_ARASHI",0.086,-18.131,0,"ddil_ddil69",-19.764,-44.935,0,"YukihiroD",-7.076,-63.785,0,"_송글_",18.333,-42.804,0,"ByeolBam",9.323,-54.618,0,"AI",40.9,-90.65,0,"Gonyong",3.038,-127.895,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2582.577,2587.32,2586.868,,0,0
91,5,0,1,2,1,2,1,0,1,1,255,18,11,55,2598.196,"TaeGeuk_",R,38,9,10,2.278,-2.529,0.669,0.588,0.972,-4.51,-36.858,105.203,1,0,-1.438,-3.027,-5.226,0.638,-34.616,0,0,4,L,"Pring__",190,92.818,0.485,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,-37.036,0,"HANA_ARASHI",-0.006,-18.868,0,"ddil_ddil69",-19.801,-44.966,0,"YukihiroD",-4.237,-63.324,0,"_송글_",19.715,-41.419,0,"ByeolBam",9.557,-54.923,0,"AI",40.9,-90.65,0,"Gonyong",3.041,-127.882,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2603.533,2603.201,2604.037,,0,0
92,5,0,1,3,2,2,1,0,0,1,255,255,11,56,2630.228,"TaeGeuk_",R,3,69,112,1.069,-1.532,0.697,0.769,1.17,0.684,-36.858,87.391,4,0,-399.997,0,-6.687,0,0,0,0,4,L,"Pring__",190,92.818,0.485,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,-36.985,0,"HANA_ARASHI",-0.014,-17.956,0,"ddil_ddil69",-19.83,-44.921,0,"YukihiroD",-8.608,-65.021,0,"_송글_",20.043,-45.532,0,"ByeolBam",12.042,-58.827,0,"AI",40.9,-90.65,0,"Gonyong",2.35,-125.557,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2628.522,,2632.922,,0,0
93,5,0,1,3,0,0,2,0,0,1,255,255,11,57,2651.175,"TaeGeuk_",R,3,92,126,-0.033,0.155,0.787,1.024,0.729,1.73,-36.858,45.572,2,0,-500,0,3.94,0,0,0,1,2,R,"하루（Haru）",190,90,0.498,3,70,W,Y,2652.313,255,103,132,58,30,145,108,-30,6.636,0.05,0.048,0.287,434.512,97.162,63.374,0.223,-36.715,0,"HANA_ARASHI",-0.108,-18.054,0,"ddil_ddil69",-18.008,-42.436,106,"YukihiroD",-11.469,-64.252,0,"_송글_",17.059,-47.622,0,"ByeolBam",10.714,-62.554,0,"AI",40.9,-90.65,0,"Gonyong",2.472,-125.544,0,"AI",-40.8,-90.55,0,2649.222,-0.311,-20.945,2651.311,3,"YukihiroD",-4.947,-60.653,0,0,2669.955,,,2657.802,60,2
94,6,1,1,3,0,0,0,0,0,0,255,255,255,35,2702.872,"-라후이-",R,27,83,135,1.114,0.713,0.509,1.961,0.463,1.945,-36.789,44.015,2,0,4.62,-114.084,2.613,0,0,1,2,2,R,"ddil_ddil69",190,80,0.353,3,70,W,Y,2704.068,255,134,53,49,26,136,84,27.173,-44.785,-0.88,0,0.365,576.493,-151.21,-4.346,0.062,-36.833,0,"Slaris",-0.025,-17.312,0,"하루（Haru）",-18.861,-46.272,0,"_앰프_",-16.039,-61.864,0,"Pring__",21.908,-48.393,0,"낑깡__",8.335,-69.818,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-47.944,-88.764,0,2705.211,49.713,-65.917,0,0,"",0,0,0,0,,,,,32,3
95,6,1,1,3,0,1,0,0,0,0,255,255,255,36,2721.052,"-라후이-",R,26,88,140,1.086,0.753,0.46,1.859,0.476,1.935,-36.789,34.7,2,0,-12.493,-165.263,6.717,0,0,1,2,2,R,"ddil_ddil69",190,80,0.353,3,70,W,Y,2722.226,228,163,21,62,36,82,67,-37.265,-36.955,-0.81,0,0.301,586.851,76.351,-78.684,0.048,-36.777,0,"Slaris",0,-17.332,0,"하루（Haru）",-19.578,-46.383,83,"_앰프_",-16.589,-62.015,0,"Pring__",20.984,-46.79,120,"낑깡__",8.061,-69.575,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-45.978,-88.21,0,2719.266,1.389,-21.785,2721.322,4,"Pring__",16.337,-41.254,0,0,,,,,35,2
96,6,1,1,3,0,0,1,0,0,0,255,255,255,37,2746.113,"-라후이-",R,26,84,136,0.178,0.88,0.433,1.921,0.057,1.94,-36.789,41.254,0,0,5.06,-164.671,3.951,0,0,1,3,3,R,"YukihiroD",174,87.01,0.349,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166,-37.082,0,"Slaris",-0.033,-17.335,0,"하루（Haru）",-19.188,-45.215,0,"_앰프_",-17.591,-60.846,0,"Pring__",21.59,-48.685,0,"낑깡__",8.051,-67.231,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-48.005,-89.442,0,0,0,0,0,0,"",0,0,0,0,2744.433,,,,0,0
97,6,1,1,3,0,1,1,0,0,0,255,255,255,38,2757.497,"-라후이-",R,26,89,140,0.758,-0.028,0.538,1.867,0.351,1.402,-36.789,41.023,0,0,-28.944,-184.856,7.704,0,0,1,3,3,R,"YukihiroD",174,87.01,0.349,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-37.151,0,"Slaris",-0.024,-17.336,0,"하루（Haru）",-19.034,-44.61,0,"_앰프_",-17.589,-60.843,0,"Pring__",21.648,-48.706,0,"낑깡__",8.027,-67.226,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-47.359,-90.275,0,0,0,0,0,0,"",0,0,0,0,2755.789,,,,0,0
98,6,1,1,3,0,2,1,0,0,0,255,255,255,39,2769.561,"-라후이-",R,13,66,107,-0.014,-1.106,0.68,1.96,0.687,1.42,-36.789,41.587,4,0,-378.137,314.455,4.805,-0.421,-19.856,1,3,3,R,"YukihiroD",174,87.01,0.349,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,-37.102,0,"Slaris",-0.037,-17.692,0,"하루（Haru）",-18.978,-45.118,0,"_앰프_",-17.588,-60.592,0,"Pring__",20.866,-44.733,0,"낑깡__",7.915,-67.286,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-47.874,-90.478,0,0,0,0,0,0,"",0,0,0,0,2771.044,,,,0,0
99,6,1,1,3,0,0,2,0,0,0,255,255,255,40,2801.196,"-라후이-",R,26,87,140,0.672,1.061,0.44,1.875,0.337,2.016,-36.789,34.751,0,0,-40.883,-200,12.703,0,0,0,4,0,R,"TaeGeuk_",174.2,85.656,0.644,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.248,0,"Slaris",-0.049,-17.245,0,"하루（Haru）",-19.16,-45.343,0,"_앰프_",-17.384,-60.646,0,"Pring__",22.097,-48.809,0,"낑깡__",8.264,-69.79,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-45.951,-85.035,0,0,0,0,0,0,"",0,0,0,0,2799.344,,,,0,0
100,6,1,1,3,0,1,2,0,0,0,255,255,255,41,2816.7,"-라후이-",R,13,75,114,0.16,-1.095,0.692,1.82,0.747,1.421,-36.789,34.686,2,0,-381.618,323.06,8.343,0,0,0,4,0,R,"TaeGeuk_",174.2,85.656,0.644,3,70,W,Y,2817.678,255,140,132,123,65,145,114,28.285,30.694,0.18,0,0.18,254.073,105.978,178.759,0.41,-36.737,0,"Slaris",-0.027,-17.244,0,"하루（Haru）",-19.407,-45.334,0,"_앰프_",-17.477,-60.535,0,"Pring__",21.863,-47.757,0,"낑깡__",8.001,-68.016,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-49.043,-89.935,0,0,0,0,2819.399,8,"NABIMan",-50.305,-99.204,0,0,,,,,80,1
101,6,0,1,3,0,0,0,0,0,0,255,255,255,58,2862.838,"TaeGeuk_",R,32,80,130,0.668,-2.969,0.427,0.608,0.033,0.144,-36.858,44.539,1,0,178.154,143.423,1.378,0.127,-20.906,0,2,3,R,"_앰프_",160,80,0.4,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367,-37.913,0,"HANA_ARASHI",-0.112,-17.548,0,"ddil_ddil69",-17.048,-42.845,0,"YukihiroD",-12.45,-63.334,0,"_송글_",21.718,-52.067,0,"ByeolBam",11.108,-64.096,0,"AI",40.902,-90.652,0,"Gonyong",-2.282,-110.053,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,2861.088,,,,0,0
102,6,0,1,3,1,0,0,0,0,0,255,255,255,59,2876.856,"TaeGeuk_",R,32,79,129,-4.088,1.285,0.365,1.027,-2.026,2.471,-36.858,7.853,1,0,166.729,142.658,17.817,0,0,0,2,3,R,"_앰프_",160,80,0.4,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415,-37.811,0,"HANA_ARASHI",-0.539,-18.589,0,"ddil_ddil69",-17.161,-42.801,0,"YukihiroD",-12.448,-63.328,0,"_송글_",21.8,-51.207,0,"ByeolBam",11.349,-64.845,0,"AI",40.902,-90.652,0,"Gonyong",-6.45,-108.443,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,2875.144,,,,0,0
103,6,0,1,3,2,0,0,0,0,0,255,255,255,60,2889.986,"TaeGeuk_",R,2,77,115,-0.115,-1.582,0.536,0.682,0.539,0.429,-36.858,31.443,1,0,-379.069,-326.048,16.329,0,0,0,2,3,R,"_앰프_",160,80,0.4,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364,-37.405,0,"HANA_ARASHI",-0.045,-18.411,0,"ddil_ddil69",-17.415,-42.895,0,"YukihiroD",-12.443,-63.318,0,"_송글_",21.811,-51.182,0,"ByeolBam",11.295,-64.868,0,"AI",40.902,-90.652,0,"Gonyong",-7.276,-108.192,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,2888.289,,,,0,0
