id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
105,4,0,12,3,0,2,1,0,0,0,255,255,255,43,2779.916,"magimari",R,27,87,140,-1.202,-0.05,0.231,1.842,-0.568,1.434,-36.591,9.752,2,0,27.686,-132.021,15.998,0,0,1,0,6,R,"별이__",170,80,0.3,3,34,W,Y,2781.07,255,57,88,38,25,142,104,-30,53.898,0.92,0,0.039,-246.519,219.728,-111.535,0.115,-37.811,0,"쟈가리코",-0.322,-17.914,0,"Floră",-12.326,-38.869,0,"schmoneymikey",-6.393,-44.706,0,"SUGUN",18.786,-45.857,0,"_앰프_",8.849,-60.478,0,"AI",40.9,-90.65,0,"ibqrqki",-9.592,-115.356,0,"mungjungh",-37.23,-84.317,0,2780.592,-2.081,-19.107,0,0,"",0,0,0,0,,,,,64,3
106,4,0,12,3,0,2,1,0,0,0,255,255,255,44,2794.835,"magimari",R,26,92,140,-1.324,0.021,0.219,1.835,-0.627,1.409,-36.591,12.503,0,0,31.814,-200,17.981,0,0,1,0,6,R,"별이__",170,80,0.3,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.423,0,"쟈가리코",-0.245,-17.723,0,"Floră",-12.431,-38.375,0,"schmoneymikey",-5.782,-43.986,0,"SUGUN",19.095,-45.765,0,"_앰프_",7.196,-61.466,0,"AI",40.9,-90.65,0,"ibqrqki",-9.212,-115.9,0,"mungjungh",-37.404,-83.637,0,0,0,0,0,0,"",0,0,0,0,2795.805,,,,0,0
107,4,0,12,3,0,0,2,0,0,0,255,255,255,45,2815.832,"magimari",R,26,89,140,-0.823,-0.043,0.26,1.822,-0.435,1.353,-36.591,16.414,2,0,49.754,-200,25.562,0,0,1,1,5,R,"CoalCat",164.6,84.053,0.503,3,34,W,Y,2817.009,205,142,76,59,27,143,45,-18.579,10.491,0.78,0,0.437,-104.42,-45.86,-3.564,0.158,-37.697,0,"쟈가리코",-0.247,-17.876,0,"Floră",-11.941,-38.378,0,"schmoneymikey",-6.082,-43.494,0,"SUGUN",19.038,-45.755,0,"_앰프_",8.589,-60.912,0,"AI",40.9,-90.65,0,"ibqrqki",-9.456,-111.864,0,"mungjungh",-39.258,-87.938,0,2816.605,-0.52,-20.151,2818.605,0,"magimari",-2.698,-34.232,0,2,,,,,224,2
108,5,1,12,3,0,0,0,0,0,0,255,255,255,61,2876.384,"Riyaj",R,10,69,100,-0.556,-0.145,0.219,2.188,-0.248,2.111,-36.789,45.295,2,0,0,400,1.048,0,0,1,6,0,R,"magimari",190,85,0.451,3,34,W,Y,2877.665,184,123,67,44,52,137,130,-0.757,3.552,0.58,0,0.483,-104.201,583.093,-89.142,-0.123,-37.458,0,"HANA_ARASHI",-0.066,-17.99,0,"shuwaYNZ",-21.083,-47.276,0,"mochi_2929",-13.026,-61.142,0,"Pring__",22.897,-50.297,0,"CoalCat",9.17,-64.626,85,"별이__",33.332,-82.613,0,"AI",0,-109.84,0,"Yaksok~",-39.765,-93.257,0,2877.579,-1.489,-37.752,2882.899,7,"AI",-10.9,-133.28,1,64,,2888.412,,,130,2
109,5,1,12,3,0,0,1,0,0,0,255,255,255,62,2910.879,"Riyaj",R,3,70,98,0.971,0.578,0.598,2.047,1.146,2.142,-36.789,63.858,2,0,-414.377,125.575,-5.083,0,0,1,7,8,R,"mungjungh",190,83,0.395,0,34,W,Y,2911.946,255,142,149,82,35,145,135,9.348,4.651,0.42,0.048,0.461,88.223,41.934,-0.3,0.146,-37.358,0,"HANA_ARASHI",-0.011,-18.172,0,"shuwaYNZ",-20.728,-46.4,0,"mochi_2929",-13.332,-61.779,0,"Pring__",22.2,-49.025,0,"CoalCat",9.863,-65.115,0,"별이__",31.969,-82.698,0,"AI",0,-109.84,0,"Yaksok~",-40.838,-93.212,0,2914.432,-7.629,-109.857,2920.032,0,"Riyaj",2.356,-40.454,0,0,,,,,128,1
110,5,1,12,3,0,0,2,0,0,0,255,255,255,63,2936.634,"Riyaj",R,13,70,98,0.354,0.358,0.5,2.123,0.935,2.246,-36.789,64.713,2,0,-357.987,258.119,-1.321,0,0,1,0,4,R,"SUGUN",190,81.662,0.502,3,34,W,Y,2937.806,217,110,139,45,4,145,130,27.398,1.085,0.59,0,0.312,379.131,434.958,157.09,-0.048,-37.491,0,"HANA_ARASHI",-0.11,-18.211,0,"shuwaYNZ",-21.132,-47.343,0,"mochi_2929",-13.321,-62.437,0,"Pring__",21.338,-47.127,0,"CoalCat",9.06,-65.286,0,"별이__",33.054,-86.28,0,"AI",0,-109.84,0,"Yaksok~",-40.558,-92.434,0,2942.939,-15.712,-139.76,0,0,"",0,0,0,0,,2948.719,2953.748,2958.905,128,4
111,5,1,13,3,0,0,2,0,0,0,255,255,255,64,2976.916,"Riyaj",R,10,83,110,-1.172,-0.8,0.07,1.995,-0.512,1.69,-36.789,25.895,2,0,0,400,5.534,0,0,1,1,3,L,"schmoneymikey",174.8,80,0.345,3,34,W,Y,2978.099,255,185,107,133,50,145,126,-30,-35.227,0.33,0,0.383,215.178,330.318,102.331,-0.121,-37.462,0,"HANA_ARASHI",-0.247,-18.225,0,"shuwaYNZ",-21.283,-46.711,45,"mochi_2929",-12.397,-62.469,0,"Pring__",21.313,-51.035,104,"CoalCat",9.823,-64.964,0,"별이__",38.013,-86.89,0,"AI",0,-109.84,0,"Yaksok~",-37.898,-91.554,0,2977.645,0.583,-21.756,2979.379,4,"Pring__",18.774,-47.63,0,0,,,,,73,2
112,5,0,13,3,0,0,0,0,0,0,255,255,255,46,3089.883,"magimari",R,26,89,140,0.036,0.743,0.33,1.976,-0.111,1.893,-36.591,27.075,2,0,85.686,-200,15.33,0,0,1,2,0,R,"HANA_ARASHI",190,85.679,0.252,5,34,W,Y,3090.846,119,83,124,55,34,138,97,10.712,62.04,0.93,0,0.572,279.085,83.802,-522.202,0.08,-37.737,0,"쟈가리코",-0.063,-17.669,0,"Floră",-12.237,-38.925,0,"schmoneymikey",-5.213,-43.662,0,"SUGUN",19.2,-45.766,0,"_앰프_",9.385,-58.687,0,"AI",40.9,-90.65,0,"ibqrqki",-8.131,-121.426,0,"mungjungh",-41.456,-95.132,0,3093.619,-47.993,-44.365,0,0,"",0,0,0,0,,,,,64,3
113,5,0,13,3,0,1,0,0,0,0,255,255,255,47,3110.252,"magimari",R,6,57,90,0.623,0.048,0.16,1.904,-0.6,1.657,-36.591,22.533,2,0,366.868,0,5.583,0,0,1,2,0,R,"HANA_ARASHI",190,85.679,0.252,1,34,W,Y,3111.461,166,87,115,84,70,145,97,-46.541,23.773,-0.72,0,0.559,-27.978,-417.334,-10.077,-0.071,-37.81,0,"쟈가리코",0.008,-17.869,0,"Floră",-11.363,-36.711,0,"schmoneymikey",-5.959,-44.427,0,"SUGUN",19.484,-45.862,0,"_앰프_",7.433,-60.997,0,"AI",40.9,-90.65,0,"ibqrqki",-7.452,-120.953,0,"mungjungh",-43.211,-95.797,107,3110.952,-0.313,-21.642,3119.152,8,"mungjungh",-25.338,-79.87,1,0,,,,,192,2
114,5,0,13,3,0,0,0,1,0,0,10,255,255,48,3139.38,"magimari",R,26,87,140,-1.288,-0.798,0.218,1.686,-0.631,0.955,-36.591,22.256,0,0,45.885,-168.052,11.583,0,0,0,3,2,R,"shuwaYNZ",190,84.856,0.344,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,-37.918,0,"쟈가리코",-0.196,-17.576,0,"Floră",-19.585,-46.289,0,"schmoneymikey",-10.887,-60.409,0,"SUGUN",19.347,-46.242,0,"_앰프_",5.766,-59.982,0,"AI",40.9,-90.65,0,"ibqrqki",-7.477,-119.808,0,"mungjungh",-42.573,-92.492,0,0,0,0,0,0,"",0,0,0,0,3140.272,,,,0,0
115,5,0,13,3,0,1,0,1,0,0,10,255,255,49,3151.85,"magimari",R,26,87,140,-0.094,0.426,0.313,1.914,-0.187,1.693,-36.591,23.249,0,0,100.351,-200,17.953,0,0,0,3,2,R,"shuwaYNZ",190,84.856,0.344,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,-37.994,0,"쟈가리코",-0.13,-19.305,0,"Floră",-18.939,-44.237,0,"schmoneymikey",-7.691,-61.778,0,"SUGUN",19.123,-46.519,0,"_앰프_",1.303,-59.333,0,"AI",40.9,-90.65,0,"ibqrqki",-7.71,-119.887,0,"mungjungh",-43.849,-91.2,0,0,0,0,0,0,"",0,0,0,0,3152.672,3156.292,,,0,0
116,5,0,13,3,0,2,0,0,1,0,255,10,255,50,3170.731,"magimari",R,10,80,119,-0.066,-0.12,0.362,2.083,0.038,2.238,-36.591,39.309,2,0,0,400,22.418,0,0,1,3,2,R,"shuwaYNZ",190,84.856,0.344,3,34,W,Y,3171.917,255,136,111,102,31,145,124,-15.001,3.825,0.22,0,0.315,-550.592,207.652,-98.479,0.05,-37.95,91,"쟈가리코",-0.108,-17.57,0,"Floră",-19.453,-46.705,83,"schmoneymikey",-11.964,-59.641,0,"SUGUN",19.126,-45.964,0,"_앰프_",8.95,-59.855,0,"AI",40.9,-90.65,0,"ibqrqki",-8.446,-120.428,0,"mungjungh",-42.02,-92.331,0,3171.432,-0.228,-22.791,3172.259,0,"magimari",-0.422,-37.158,0,0,,3175.016,,,96,2
117,5,0,13,3,0,0,1,0,1,0,255,10,255,51,3195.413,"magimari",R,26,77,127,0.764,1.342,0.395,2.086,0.194,2.25,-36.591,48.115,1,0,97.985,-200,10.264,0,0,0,4,8,R,"Yaksok~",190,83.324,0.453,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-38.1,0,"쟈가리코",-0.054,-17.487,0,"Floră",-12.283,-38.389,0,"schmoneymikey",-11.718,-62.446,0,"SUGUN",19.122,-45.576,0,"_앰프_",6.141,-60.465,0,"AI",40.9,-90.65,0,"ibqrqki",-9.011,-115.602,0,"mungjungh",-45.577,-94.165,0,0,0,0,0,0,"",0,0,0,0,3196.805,3195.613,,,0,0
118,5,0,13,3,1,0,1,0,1,0,255,10,255,52,3211.498,"magimari",R,0,79,129,-0.725,-0.802,0.284,1.729,-0.325,1.093,-36.591,24.363,0,0,0,0,3.399,0,0,1,4,8,R,"Yaksok~",190,83.324,0.453,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,-38.048,0,"쟈가리코",-0.103,-17.557,0,"Floră",-11.697,-37.307,0,"schmoneymikey",-12.286,-62.421,0,"SUGUN",19.635,-44.277,0,"_앰프_",6.128,-60.986,0,"AI",40.9,-90.65,0,"ibqrqki",-9.281,-117.276,0,"mungjungh",-45.579,-94.166,0,0,0,0,0,0,"",0,0,0,0,3212.939,,,,0,0
119,5,0,13,3,1,1,1,0,1,0,255,10,255,53,3228.569,"magimari",R,26,88,140,0.697,1.152,0.391,2.062,0.176,2.171,-36.591,36.65,2,0,86.974,-177.089,10.037,0,0,1,4,8,R,"Yaksok~",190,83.324,0.453,3,57,W,Y,3230.069,209,178,174,48,0,145,106,54.313,33.783,-0.05,0,0.815,357.659,43.686,87.129,-0.004,-37.95,0,"쟈가리코",-0.049,-17.656,0,"Floră",-11.988,-38.132,0,"schmoneymikey",-11.869,-62.314,0,"SUGUN",18.903,-45.713,0,"_앰프_",8.306,-60.124,86,"AI",40.9,-90.65,0,"ibqrqki",-10.377,-119.348,0,"mungjungh",-46.112,-94.399,97,3235.952,-45.543,-81.668,3236.139,8,"mungjungh",-44.651,-80.396,0,0,,3238.984,,,208,1
120,5,0,13,3,0,0,2,0,1,0,255,10,255,54,3259.027,"magimari",R,10,82,123,-1.042,-1.218,0.255,1.82,-0.461,1.366,-36.591,21.331,2,1,0,400,17.03,0,0,1,5,3,L,"mochi_2929",175,92.617,0.483,3,34,W,Y,3260.129,255,139,79,50,36,142,112,-30,38.653,0.88,0,0.8,267.207,64.586,405.632,-0.041,-37.805,0,"쟈가리코",-0.149,-17.967,0,"Floră",-18.937,-46.518,89,"schmoneymikey",-12.238,-60.159,0,"SUGUN",18.741,-45.869,0,"_앰프_",11.438,-60.399,0,"AI",40.9,-90.65,0,"ibqrqki",6.004,-118.271,0,"mungjungh",-45.882,-98.97,0,3259.565,-1.001,-21.277,3261.032,2,"Floră",-18.541,-43.033,0,0,,,3264.112,,96,2
121,5,0,13,3,0,0,2,0,0,1,255,255,10,55,3300.87,"magimari",R,26,87,140,-0.246,0.921,0.301,1.983,-0.243,1.937,-36.591,37.365,2,0,93.445,-198.069,12.366,0,0,1,5,3,L,"mochi_2929",175,92.617,0.483,3,34,W,Y,3301.966,207,57,47,46,27,135,127,102.019,64.194,0.42,0,0.282,218.118,-103.112,32.162,0.241,-37.699,0,"쟈가리코",-0.116,-17.787,0,"Floră",-19.537,-47.048,0,"schmoneymikey",-9.879,-62.456,0,"SUGUN",18.61,-45.122,0,"_앰프_",10.514,-61.473,0,"AI",40.9,-90.65,0,"ibqrqki",4.723,-115.431,0,"mungjungh",-42.746,-90.708,0,0,0,0,0,0,"",0,0,0,0,,,3303.334,,64,3
122,5,0,13,3,0,1,2,0,0,1,255,255,10,56,3317.259,"magimari",R,10,74,115,-0.846,-0.331,0.273,1.981,-0.376,1.931,-36.591,38.494,2,0,0,400,9.796,0,0,1,5,3,L,"mochi_2929",175,92.617,0.483,3,34,W,Y,3318.413,255,122,77,54,38,142,109,-14.412,21.819,0.9,0,0.777,241.155,-193.503,345.269,-0.002,-37.683,0,"쟈가리코",-0.137,-17.863,0,"Floră",-19.429,-46.482,0,"schmoneymikey",-11.836,-63.987,102,"SUGUN",18.663,-45.739,0,"_앰프_",11.193,-61.396,0,"AI",40.9,-90.65,0,"ibqrqki",5.488,-114.467,0,"mungjungh",-43.302,-95.378,0,3317.899,-1.499,-24.292,3320.112,3,"schmoneymikey",-16.438,-60.99,0,0,3370.952,,3327.034,3324.691,166,2
123,6,1,13,3,0,0,0,0,0,0,255,255,255,65,3422.507,"HANA_ARASHI",R,26,84,136,-0.34,1.031,0.562,1.626,-0.416,1.934,-36.585,21.762,2,0,180.764,-200,5.334,0,0,1,2,7,L,"ibqrqki",160,86.712,0.671,3,34,W,Y,3423.598,94,28,24,22,10,42,44,15.155,-28.513,-0.64,0,0.1,508.144,81.462,246.63,0.295,-37.021,0,"Riyaj",-0.07,-17.4,0,"shuwaYNZ",-20.773,-46.683,66,"mochi_2929",-12.474,-60.544,0,"Pring__",20.113,-50.864,120,"CoalCat",9.304,-62.166,0,"별이__",36.275,-84.683,0,"AI",0,-109.84,0,"Yaksok~",-38.195,-88.568,0,3424.872,8.868,-36.578,3426.739,6,"별이__",13.579,-44.653,1,0,,,,,76,2
124,6,1,13,3,0,0,0,1,0,0,7,255,255,66,3450.358,"HANA_ARASHI",R,26,75,126,-1.44,0.554,0.677,1.592,-0.812,1.78,-36.585,45.72,0,0,103.233,-180.322,13.689,-0.536,-17.662,0,3,1,L,"쟈가리코",190,83.243,0.501,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-37.359,0,"Riyaj",-0.543,-17.644,0,"shuwaYNZ",-19.831,-43.085,0,"mochi_2929",-10.75,-62.228,0,"Pring__",22.763,-50.109,0,"CoalCat",7.76,-63.378,0,"별이__",43.024,-95.294,0,"AI",0,-109.84,0,"Yaksok~",-35.212,-87.745,0,0,0,0,0,0,"",0,0,0,0,3453.459,,,,0,0
125,6,1,13,3,0,1,0,1,0,0,7,255,255,67,3466.884,"HANA_ARASHI",R,3,70,113,1.239,0.036,0.911,1.55,1.209,1.643,-36.585,70.116,2,0,-382.78,0,8.645,0,0,1,3,1,L,"쟈가리코",190,83.243,0.501,3,34,W,Y,3468.071,130,141,100,95,73,140,113,25.997,-21.012,0.15,0,0.491,319.948,-468.565,2.054,0.193,-36.868,0,"Riyaj",-0.007,-17.505,0,"shuwaYNZ",-19.916,-45.095,0,"mochi_2929",-12.311,-61.905,69,"Pring__",20.514,-47.764,0,"CoalCat",8.527,-64.408,0,"별이__",44.966,-94.663,87,"AI",0,-109.84,0,"Yaksok~",-37.572,-88.482,0,3472.539,46.111,-109.019,3472.779,6,"별이__",43.724,-105.277,0,0,,,,,37,1
126,6,1,13,3,0,0,1,1,0,0,7,255,255,68,3499.175,"HANA_ARASHI",R,27,78,128,2.506,0.604,0.838,1.581,0.868,1.76,-36.585,42.723,1,0,141.69,-146.791,-0.037,0,0,0,4,5,R,"_앰프_",160,80,0.4,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,-37.048,0,"Riyaj",-0.038,-17.435,0,"shuwaYNZ",-20.266,-43.87,0,"mochi_2929",-13.225,-61.176,0,"Pring__",19.681,-45.646,0,"CoalCat",8.524,-63.9,0,"별이__",35.255,-85.405,0,"AI",0,-109.84,0,"Yaksok~",-37.937,-89.161,0,0,0,0,0,0,"",0,0,0,0,3500.165,,,,0,0
127,6,1,13,3,1,0,1,1,0,0,7,255,255,69,3512.892,"HANA_ARASHI",R,3,88,128,-2.436,0.562,0.545,1.615,-0.494,1.891,-36.585,14.727,4,0,-417.646,0,12.333,-1.075,-17.357,1,4,5,R,"_앰프_",160,80,0.4,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,-37.369,0,"Riyaj",-0.701,-17.426,0,"shuwaYNZ",-20.268,-44.196,0,"mochi_2929",-13.486,-60.909,0,"Pring__",19.688,-45.673,0,"CoalCat",7.519,-63.99,0,"별이__",35.016,-85.562,0,"AI",0,-109.84,0,"Yaksok~",-35.961,-90.714,0,0,0,0,0,0,"",0,0,0,0,3515.459,,,,0,0
128,6,1,13,3,1,1,1,1,0,0,7,255,255,70,3530.382,"HANA_ARASHI",R,32,81,132,1.647,-0.22,0.729,1.5,0.359,1.449,-36.585,21.186,1,0,250,-28.471,-7.902,0.34,-11.875,0,4,5,R,"_앰프_",160,80,0.4,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352,-37.309,0,"Riyaj",-0.104,-17.454,0,"shuwaYNZ",-20.015,-44.722,0,"mochi_2929",-12.944,-60.659,0,"Pring__",19.796,-45.739,0,"CoalCat",7.473,-63.988,0,"별이__",31.425,-86.373,0,"AI",0,-109.84,0,"Yaksok~",-36.759,-92.325,0,0,0,0,0,0,"",0,0,0,0,3531.539,,,,0,0
129,6,1,13,3,2,1,1,1,0,0,7,255,255,71,3550.54,"HANA_ARASHI",R,3,75,104,-0.538,-0.731,0.788,1.482,0.424,1.47,-36.585,55.541,0,0,-372.937,154.522,3.733,0,0,1,4,5,R,"_앰프_",160,80,0.4,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-37.095,0,"Riyaj",-0.135,-17.221,0,"shuwaYNZ",-20.341,-43.814,0,"mochi_2929",-13.518,-60.866,0,"Pring__",19.796,-45.763,0,"CoalCat",5.492,-63.552,0,"별이__",31.358,-86.248,0,"AI",0,-109.84,0,"Yaksok~",-37.317,-91.787,0,0,0,0,0,0,"",0,0,0,0,3551.632,,,,0,0
130,6,1,13,3,2,2,1,1,0,0,7,255,255,72,3566.045,"HANA_ARASHI",R,26,80,131,-1.595,1.422,0.461,1.582,-0.886,2.149,-36.585,20.464,2,0,128.728,-200,-8.07,0,0,1,4,5,R,"_앰프_",160,80,0.4,3,34,W,Y,3567.091,255,39,56,82,39,137,108,25.803,7.496,0.22,0,0.107,12.391,-76.832,388.952,0.134,-36.88,0,"Riyaj",-0.314,-17.518,0,"shuwaYNZ",-20.117,-42.134,0,"mochi_2929",-13.656,-61.218,0,"Pring__",19.755,-45.866,0,"CoalCat",7.813,-64.434,73,"별이__",30.418,-85.63,0,"AI",0,-109.84,0,"Yaksok~",-36.204,-91.411,0,3571.165,-12.069,-110.315,3575.779,5,"CoalCat",-0.493,-61.154,0,0,,,,,6,1
131,6,1,13,3,0,0,2,1,0,0,7,255,255,73,3597.278,"HANA_ARASHI",R,32,74,125,-0.749,0.587,0.497,1.497,-0.719,1.795,-36.585,37.546,0,0,250,-200,-24.788,0,0,0,5,2,R,"Floră",190,85,0.403,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,-36.917,0,"Riyaj",-0.239,-17.157,0,"shuwaYNZ",-20.14,-43.785,0,"mochi_2929",-14.303,-61.943,0,"Pring__",20.349,-45.989,0,"CoalCat",8.64,-63.842,0,"별이__",31.719,-85.17,0,"AI",0,-109.84,0,"Yaksok~",-40.066,-93.476,0,0,0,0,0,0,"",0,0,0,0,3598.339,,,,0,0
132,6,1,13,3,0,1,2,1,0,0,7,255,255,74,3612.31,"HANA_ARASHI",R,3,81,108,-3.125,-0.155,0.646,1.399,-0.638,1.536,-36.585,37.257,4,0,-402.67,0,5.368,0,0,1,5,2,R,"Floră",190,85,0.403,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,-37,0,"Riyaj",-0.614,-17.014,0,"shuwaYNZ",-19.692,-42.76,0,"mochi_2929",-13.442,-61.898,0,"Pring__",20.877,-46.709,0,"CoalCat",8.599,-63.84,0,"별이__",31.689,-85.072,0,"AI",0,-109.84,0,"Yaksok~",-40.128,-96.132,0,0,0,0,0,0,"",0,0,0,0,3613.259,,,,0,0
133,6,1,13,3,0,2,2,1,0,0,7,255,255,75,3629.324,"HANA_ARASHI",R,32,87,140,-0.593,0.47,0.525,1.496,-0.588,1.791,-36.585,29.789,2,0,237.357,-146.007,12.766,0,0,1,5,2,R,"Floră",190,85,0.403,2,34,W,Y,3630.341,144,120,88,81,9,144,86,-14.153,-15.478,-1,0,0.441,-164.724,-288.374,404.408,0.38,-36.712,0,"Riyaj",-0.244,-17.356,0,"shuwaYNZ",-19.631,-45.09,0,"mochi_2929",-13.75,-62.026,0,"Pring__",20.855,-46.689,0,"CoalCat",8.309,-63.887,98,"별이__",31.679,-85.103,0,"AI",0,-109.84,0,"Yaksok~",-41.774,-97.052,0,3629.912,1.015,-23.329,3632.245,5,"CoalCat",10.232,-57.465,0,0,3680.059,3635.145,,,234,2
134,6,0,13,3,0,0,0,0,0,0,255,255,255,57,3703.205,"mungjungh",L,3,73,114,8.251,1.748,-0.233,1.164,4.291,1.836,-36.492,21.838,1,0,405.814,0,-7.728,5.289,-6.715,0,6,4,L,"Pring__",190,87.818,0.485,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047,-38.953,0,"magimari",0.619,-16.966,0,"Floră",-19.758,-47.782,0,"schmoneymikey",-10.469,-63.67,0,"SUGUN",19.724,-46.29,0,"_앰프_",11.312,-60.549,0,"AI",40.9,-90.65,0,"ibqrqki",6.891,-117.041,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
135,6,0,13,3,1,0,0,0,0,0,255,255,255,58,3719.977,"mungjungh",L,33,75,126,-2.343,0.408,-0.772,1.45,-0.801,1.816,-36.492,51.241,1,0,-134.017,-61.73,-11.327,0,0,0,6,4,L,"Pring__",190,87.818,0.485,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,-38.229,0,"magimari",-0.12,-17.216,0,"Floră",-19.963,-48.06,0,"schmoneymikey",-12.527,-63.041,0,"SUGUN",19.721,-46.287,0,"_앰프_",10.285,-60.881,0,"AI",40.9,-90.65,0,"ibqrqki",7.446,-116.768,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3720.819,,,,0,0
136,6,0,13,3,3,0,0,0,0,0,255,255,255,59,3773.812,"mungjungh",L,32,63,117,0.293,-0.095,-0.681,1.312,0.553,1.37,-36.492,51.566,2,0,-250,-200,-13.45,0,0,1,6,4,L,"Pring__",190,87.818,0.485,3,34,W,Y,3774.707,255,174,94,91,75,145,130,105.056,64.833,0.53,0,0.724,300.654,-1.648,-161.674,-0.378,-37.59,0,"magimari",-0.028,-17.3,0,"Floră",-20.39,-48.752,0,"schmoneymikey",-12.309,-62.536,0,"SUGUN",19.515,-46.794,0,"_앰프_",12.258,-61.574,0,"AI",40.9,-90.65,0,"ibqrqki",7.298,-117.236,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
137,6,0,13,3,3,1,0,0,0,0,255,255,255,60,3789.634,"mungjungh",L,34,60,115,3.718,-0.819,-0.419,1.208,1.773,1.031,-36.492,19.917,4,0,-83.775,-81.386,5.355,0,0,1,6,4,L,"Pring__",190,87.818,0.485,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.499,-37.796,0,"magimari",0.131,-17.259,0,"Floră",-20.554,-46.2,0,"schmoneymikey",-12.839,-62.364,0,"SUGUN",19.399,-46.135,0,"_앰프_",11.295,-61.761,0,"AI",40.9,-90.65,0,"ibqrqki",6.586,-115.052,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3790.499,,,,0,0
138,6,0,13,3,3,2,0,0,0,0,255,255,255,61,3803.47,"mungjungh",L,0,76,125,-1.708,-0.344,-0.968,1.335,-0.783,1.442,-36.492,58.359,2,0,46.94,40.506,-4.158,0,0,1,6,4,L,"Pring__",190,87.818,0.485,3,34,W,Y,3804.316,179,143,104,98,42,145,100,-85.598,78.678,-0.37,0,0.326,-116.292,-32.978,-44.513,-0.559,-37.379,0,"magimari",-0.084,-17.399,0,"Floră",-19.323,-47.189,0,"schmoneymikey",-12.766,-62.274,0,"SUGUN",19.328,-46.02,0,"_앰프_",11.528,-60.447,0,"AI",40.9,-90.65,0,"ibqrqki",6.568,-114.738,0,"AI",-40.8,-90.55,0,3803.912,-0.628,-20.392,0,0,"",0,0,0,0,,,,,128,3
139,6,0,13,3,3,2,0,0,0,0,255,255,255,62,3818.396,"mungjungh",L,10,75,116,-0.793,-0.826,-0.869,1.371,-0.319,1.561,-36.492,45.28,2,0,0,400,-16.328,0,0,1,6,4,L,"Pring__",190,87.818,0.485,3,34,W,Y,3819.456,255,191,76,100,89,145,126,-30,44.441,0.25,0,0.684,-39.338,94.355,138.541,-0.292,-37.859,0,"magimari",-0.038,-17.387,0,"Floră",-19.512,-47.539,0,"schmoneymikey",-13.601,-64.091,76,"SUGUN",18.717,-46.236,0,"_앰프_",11.037,-60.706,0,"AI",40.9,-90.65,0,"ibqrqki",4.815,-113.854,0,"AI",-40.8,-90.55,0,3818.992,-1.227,-22.474,3825.872,8,"AI",-71.636,-92.679,1,0,,3829.505,,,130,2
