id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
103,5,0,0,1,2,2,2,0,1,0,255,19,255,58,2681.836,"encounter v",R,0,42,88,2.141,-1.751,0.565,2.081,0.915,0.519,-36.673,76.138,4,0,0,0,-16.798,0,0,1,1,1,L,"bdg06213",190,85.522,0.35,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039,-37.369,0,"소솨소솨",-0.231,-18.043,0,"SUGUN",-18.928,-43.731,0,"Oort__Cloud",-5.468,-63.333,0,"Pugeuk",20.213,-44.272,0,"Yaksok~",12.155,-62.398,0,"_송글_",59.803,-96.039,0,"아침땅_",11.525,-113.586,0,"ddil_ddil69",-44.694,-93.858,0,0,0,0,0,0,"",0,0,0,2,2682.96,2688.815,,,0,0
104,6,1,0,1,0,0,0,0,0,0,255,255,255,44,2751.871,"_Chun",L,30,65,105,1.434,-0.36,-0.014,1.651,0.361,1.302,-36.523,17.502,0,0,137.623,-86.921,-12.492,0,0,1,0,5,R,"Yaksok~",170,85.324,0.453,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,-37.594,0,"bdg06213",-0.014,-17.964,0,"Floră",-19.154,-45.477,0,"Rite_",-15.437,-64.019,0,"Megarafa",17.42,-46.61,0,"HANA_ARASHI",11.206,-63.137,0,"k@ster",34.165,-103.598,0,"Kr_Luna",-6.56,-111.424,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2752.867,,,,0,0
105,6,1,0,1,0,1,0,0,0,0,255,255,255,45,2767.744,"_Chun",L,29,80,117,1.348,0.628,-0.089,1.838,0.182,1.722,-36.523,25.249,0,0,244.369,-200,-25.595,0,0,0,0,5,R,"Yaksok~",170,85.324,0.453,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037,-37.37,0,"bdg06213",0.054,-18.017,0,"Floră",-20.675,-47.43,0,"Rite_",-15.397,-64.173,0,"Megarafa",16.637,-47.045,0,"HANA_ARASHI",10.289,-62.44,0,"k@ster",33.227,-104.01,0,"Kr_Luna",-14.131,-113.074,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2768.787,,,,0,0
106,6,1,0,1,0,2,0,0,0,0,255,255,255,46,2782.83,"_Chun",L,10,79,119,0.478,-0.43,-0.18,1.908,0.274,1.859,-36.523,46.887,2,0,-37.234,400,-11.198,0,0,1,0,5,R,"Yaksok~",170,85.324,0.453,3,30,W,Y,2784.504,181,169,56,0,0,87,92,-30,-25.196,0.42,0,0.504,-527.138,-111.406,133.188,-0.154,-37.276,0,"bdg06213",0.05,-18.198,0,"Floră",-20.958,-47.737,85,"Rite_",-15.449,-64.243,0,"Megarafa",16.567,-46.962,119,"HANA_ARASHI",12.488,-62.571,0,"k@ster",33.196,-103.929,0,"Kr_Luna",-14.215,-113.219,0,"AI",-40.81,-90.55,0,2783.787,0.575,-20.529,2785.827,4,"Megarafa",11.603,-43.854,0,0,,,,,13,2
107,6,1,0,1,0,0,1,0,0,0,255,255,255,47,2805.127,"_Chun",L,11,71,105,0.922,-0.053,-0.105,1.911,0.405,1.894,-36.523,38.009,2,0,0,219.188,3.508,0,0,1,1,2,R,"SUGUN",190,81.662,0.502,3,30,W,Y,2806.448,252,155,112,87,48,145,91,-0.067,11.073,-0.8,0,0.63,10.923,-443.057,-55.642,0.293,-37.345,0,"bdg06213",-0.023,-18.21,0,"Floră",-20.453,-46.593,82,"Rite_",-15.522,-62.247,0,"Megarafa",16.048,-46.762,0,"HANA_ARASHI",11.891,-63.267,0,"k@ster",32.747,-103.566,0,"Kr_Luna",-12.03,-107.56,129,"AI",-40.8,-90.55,0,2806.267,-2.523,-35.293,2810.187,7,"Kr_Luna",-8.876,-88.083,1,0,,,,,44,2
108,6,1,0,1,0,0,1,1,0,0,2,255,255,48,2833.861,"_Chun",L,26,90,140,2.461,0.394,-0.083,1.604,0.543,1.188,-36.523,19.08,2,0,157.499,-200,-19.882,0,0,1,2,4,R,"Pugeuk",190,85.552,0.397,3,30,W,Y,2834.901,242,45,146,64,24,145,96,-15.947,11.183,-0.55,0,0.658,-466.81,247.581,-99.683,0.013,-37.129,0,"bdg06213",-0.048,-18.207,0,"Floră",-20.528,-47.523,85,"Rite_",-13.733,-64.205,0,"Megarafa",15.974,-46.516,0,"HANA_ARASHI",10.75,-63.419,0,"k@ster",30.271,-100.911,0,"Kr_Luna",-10.356,-110.943,0,"AI",-40.8,-90.55,0,2834.12,-0.14,-21.836,2838.347,7,"Kr_Luna",-7.363,-90.687,1,0,,2839.609,,,44,2
109,6,1,0,1,0,0,1,1,1,0,4,2,255,49,2865.242,"_Chun",L,10,83,124,0.308,-1.41,-0.198,1.737,0.14,1.314,-36.523,28.915,2,0,0,400,1.084,0,0,1,3,6,R,"_송글_",167.1,91.844,0.315,2,30,W,Y,2866.233,180,66,82,72,32,145,79,-30,13.538,1,0,0.464,-442.489,74.135,21.172,0.182,-36.876,0,"bdg06213",0.022,-18.03,0,"Floră",-20.983,-47.643,80,"Rite_",-15.994,-63.557,86,"Megarafa",16.098,-45.708,0,"HANA_ARASHI",12.189,-62.448,106,"k@ster",34.362,-102.229,0,"Kr_Luna",-11.134,-106.825,0,"AI",-40.8,-90.55,0,2865.32,0.02,-20.083,2868.453,3,"Rite_",-4.49,-64.888,1,0,,2870.703,2870.924,,204,2
110,6,1,0,1,0,0,2,1,0,1,6,255,2,50,2894.228,"_Chun",L,26,89,140,1.826,-0.452,-0.067,1.61,0.62,1.153,-36.523,17.919,2,0,134.067,-200,-19.853,0,0,1,4,8,R,"ddil_ddil69",169.5,80,0.353,3,30,W,Y,2895.291,205,160,52,98,39,136,78,-88.523,-88.245,-0.82,0,0.295,354.035,153.329,-104.295,-0.03,-37.228,0,"bdg06213",0.021,-18.134,0,"Floră",-20.405,-46.951,0,"Rite_",-14.386,-62.947,0,"Megarafa",15.665,-44.646,0,"HANA_ARASHI",10.453,-62.228,0,"k@ster",33.72,-103.904,0,"Kr_Luna",-7.742,-96.081,0,"AI",-40.8,-90.55,0,2894.586,0.926,-20.047,0,0,"",0,0,0,0,,,2897.988,,4,3
111,6,1,0,1,0,1,2,1,0,1,6,255,2,51,2913.578,"_Chun",L,14,70,98,-1.529,-0.793,-0.105,1.81,0.113,1.688,-36.523,23.584,4,0,-356.419,299.917,-26.34,-0.524,-17.21,1,4,8,R,"ddil_ddil69",169.5,80,0.353,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324,-37.548,0,"bdg06213",-0.199,-18.084,0,"Floră",-20.923,-46.289,0,"Rite_",-13.794,-63.955,0,"Megarafa",16.274,-44.229,0,"HANA_ARASHI",8.326,-62.727,0,"k@ster",34.466,-102.085,0,"Kr_Luna",-6.718,-101.698,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2914.52,,2917.089,,0,0
112,6,1,0,1,0,2,2,1,0,1,6,255,2,52,2931.486,"_Chun",L,26,86,139,1.212,0.325,-0.083,1.811,0.532,1.582,-36.523,27.494,2,0,-0.907,-200,2.409,0,0,1,4,8,R,"ddil_ddil69",169.5,80,0.353,3,30,W,Y,2932.593,255,81,35,47,27,120,70,-45.171,-44.531,-0.75,0,0.167,412.879,382.09,-117.633,-0.072,-37.011,0,"bdg06213",0.119,-18.144,0,"Floră",-21.327,-47.868,0,"Rite_",-13.676,-63.57,0,"Megarafa",15.902,-44.895,0,"HANA_ARASHI",8.294,-63.649,0,"k@ster",34.484,-102.016,0,"Kr_Luna",-6.768,-101.695,0,"AI",-40.8,-90.55,0,2931.907,1.098,-19.782,0,0,"",0,0,0,0,,2936.286,2934.932,,4,3
113,6,1,0,1,0,2,2,1,0,1,6,255,2,53,2950.749,"_Chun",L,14,76,103,1.078,-0.824,0.223,1.769,1.195,1.626,-36.523,14.924,2,0,-370.633,305.492,-14.048,0,0,1,4,8,R,"ddil_ddil69",169.5,80,0.353,3,30,W,Y,2951.942,255,255,72,117,51,145,125,-30,7.899,0.69,0,0.338,48.54,-240.095,304.028,0.199,-37.166,0,"bdg06213",-0.013,-17.958,0,"Floră",-21.217,-47.796,83,"Rite_",-14.225,-63.526,0,"Megarafa",16,-44.957,0,"HANA_ARASHI",9.113,-63.278,0,"k@ster",33.827,-100.995,0,"Kr_Luna",-1.973,-99.11,114,"AI",-40.8,-90.55,0,2951.24,0.141,-23.105,2954.44,7,"Kr_Luna",-9.324,-89.297,1,0,,2956.274,,2956.543,172,2
114,6,1,1,1,0,0,2,1,1,0,8,6,255,54,2978.864,"_Chun",L,26,84,137,1.628,-0.755,-0.05,1.686,0.664,0.982,-36.523,15.78,2,0,34.443,-195.48,-5.538,0,0,1,5,3,R,"Oort__Cloud",160,90.268,0.399,2,30,W,Y,2979.865,255,121,65,42,13,137,73,-21.424,-13.433,-1,0,0.211,514.78,-179.731,-43.971,-0.033,-37.439,0,"bdg06213",0.018,-18.414,0,"Floră",-11.774,-38.135,85,"Rite_",-14.549,-63.557,0,"Megarafa",16.494,-46.099,111,"HANA_ARASHI",9.929,-63.892,0,"k@ster",31.974,-106.255,0,"Kr_Luna",-6.608,-87.677,0,"AI",-40.8,-90.55,0,2979.027,0.625,-20.888,2981.48,4,"Megarafa",9.491,-43.942,0,0,,2985.626,2984.66,,13,2
115,6,0,1,1,0,0,0,0,0,0,255,255,255,59,3023.175,"encounter v",R,14,66,95,2.966,-0.383,0.459,2.254,0.511,1.827,-36.673,67.922,2,0,349.02,294.415,-8.699,0,0,1,2,0,L,"_Chun",190,80,0.445,2,30,W,Y,3024.363,255,208,89,88,42,145,87,31.636,-66.04,1,0,0.435,-356.208,318.306,133.007,0.093,-37.16,0,"소솨소솨",0.119,-17.318,0,"SUGUN",-18.99,-44.646,0,"Oort__Cloud",-8.884,-65.679,0,"Pugeuk",20.899,-47.857,0,"Yaksok~",14.903,-63.808,0,"_송글_",49.655,-93.113,0,"아침땅_",8.866,-114.142,0,"ddil_ddil69",-40.941,-95.061,0,3026.413,41.33,-42.375,0,0,"",0,0,0,0,,,,,0,3
116,6,0,1,1,0,1,0,0,0,0,255,255,255,60,3035.008,"encounter v",R,38,13,72,-0.387,-0.789,0.471,1.992,-0.207,1.12,-36.673,74.689,2,0,8.102,-3.76,-1.846,0,0,1,2,0,L,"_Chun",190,80,0.445,2,30,W,Y,3036.371,190,171,92,75,42,145,87,25.016,-18.238,1,0,0.416,-1.411,515.833,29.018,-0.087,-36.901,0,"소솨소솨",-0.069,-17.322,0,"SUGUN",-18.765,-44.687,0,"Oort__Cloud",-9.073,-66.211,66,"Pugeuk",21.729,-48.99,0,"Yaksok~",15.79,-63.456,0,"_송글_",53.495,-89.679,0,"아침땅_",9.881,-116.747,93,"ddil_ddil69",-40.913,-95.065,0,3039.72,13.98,-89.299,3041.427,7,"아침땅_",15.177,-102.577,1,0,,,,,96,2
117,6,0,1,1,0,0,0,1,0,0,10,255,255,61,3060.621,"encounter v",R,32,95,140,0.589,-0.788,0.569,2.024,-0.057,0.923,-36.673,43.522,0,0,223.605,-200,-20.042,0,0,1,3,2,R,"Floră",190,85,0.403,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,-37.368,0,"소솨소솨",-0.066,-17.101,0,"SUGUN",-19.783,-42.133,0,"Oort__Cloud",-13.014,-64.645,0,"Pugeuk",19.283,-45.854,0,"Yaksok~",6.029,-61.391,0,"_송글_",45.046,-91.077,0,"아침땅_",-12.151,-117.898,0,"ddil_ddil69",-41.271,-95.285,0,0,0,0,0,0,"",0,0,0,0,3061.467,,,,0,0
118,6,0,1,1,0,1,0,1,0,0,10,255,255,62,3073.714,"encounter v",R,10,55,89,0.513,-2.472,0.626,1.823,0.139,0.731,-36.673,49.065,2,0,29.202,400,-11.171,0,0,1,3,2,R,"Floră",190,85,0.403,2,30,W,Y,3075.464,199,154,104,128,88,145,130,-30,-1.117,0.58,0,0.599,-57.193,-416.188,-171.393,0.035,-37.133,0,"소솨소솨",-0.111,-17.493,0,"SUGUN",-18.915,-44.946,85,"Oort__Cloud",-12.994,-64.671,0,"Pugeuk",19.082,-46.041,0,"Yaksok~",8.376,-61.52,103,"_송글_",45.309,-90.87,0,"아침땅_",-12.681,-114.392,0,"ddil_ddil69",-41.289,-95.268,0,3074.613,0.107,-20.871,3076.68,5,"Yaksok~",0.962,-62.959,0,0,,3080.237,,,3,2
119,6,0,1,1,0,0,2,0,0,0,255,255,255,63,3102.689,"encounter v",R,13,50,84,0.837,-1.16,0.733,1.98,1.09,1.502,-36.673,49.49,2,0,-287.765,328.626,-0.392,0,0,1,4,8,R,"인생최패망자",190,80,0.299,3,30,W,Y,3103.974,183,149,108,92,48,145,117,-30,-20.545,0.11,0,0.393,-126.059,-296.915,-217.039,0.434,-37.253,0,"소솨소솨",-0.128,-17.273,0,"SUGUN",-18.601,-44.432,88,"Oort__Cloud",-13.026,-64.513,0,"Pugeuk",19.873,-46.979,0,"Yaksok~",13.121,-63.622,0,"_송글_",53.716,-94.016,0,"아침땅_",-13.217,-111.907,0,"ddil_ddil69",-43.85,-92.032,0,3103.187,0.524,-21.548,3105.667,8,"ddil_ddil69",16.66,-64.472,0,0,,,,,7,2
120,7,1,1,1,0,0,0,0,0,0,255,255,255,55,3157.342,"_Chun",L,14,87,126,0.804,-0.704,0.038,1.796,0.916,1.604,-36.523,22.289,2,0,-383.326,321.032,-38.447,0,0,1,6,7,R,"아침땅_",160,94.936,0.502,3,30,W,Y,3158.248,138,86,96,97,48,142,121,-11.697,29.514,0.69,0.143,0.486,-257.609,390.125,-286.488,-0.01,-37.046,0,"bdg06213",0.065,-18.072,0,"Floră",-20.894,-47.636,0,"Rite_",-13.663,-63.752,0,"Megarafa",16.38,-46.328,0,"HANA_ARASHI",12.975,-61.924,0,"k@ster",34.859,-102.029,0,"Kr_Luna",-0.761,-111.564,0,"인생최패망자",-44.282,-89.488,0,3157.48,-1.325,-22.314,3158.813,2,"Floră",-16.21,-48.419,0,0,,,,,12,2
121,7,1,1,1,0,0,1,0,0,0,255,255,255,56,3182.05,"_Chun",L,10,80,119,-0.912,-0.979,-0.285,1.772,-0.389,1.454,-36.523,34.088,2,0,0,400,6.417,0,0,1,7,1,R,"소솨소솨",190,80,0.405,3,30,W,Y,3183.088,255,227,169,89,37,145,95,-30,18.379,0.96,0,0.677,246.15,-339.354,-33.038,-0.098,-37.262,0,"bdg06213",0.081,-18.047,0,"Floră",-11.202,-37.705,0,"Rite_",-15.934,-62.236,69,"Megarafa",16.488,-45.677,0,"HANA_ARASHI",11.345,-62.96,0,"k@ster",31.178,-97.921,0,"Kr_Luna",-5.495,-114.647,0,"인생최패망자",-47.614,-94.277,0,3182.28,-0.482,-21.121,3184.667,3,"Rite_",-12.508,-57.225,0,0,,,,,76,2
122,7,1,1,1,0,0,2,0,0,0,255,255,255,57,3203.276,"_Chun",L,26,91,140,1.542,-0.17,-0.051,1.706,0.467,1.331,-36.523,21.236,2,0,155.15,-193.29,-22.378,0,0,1,8,9,R,"mochi_2929",190,88.617,0.563,3,39,W,Y,3204.339,218,65,43,55,33,132,90,38.172,39.829,-0.38,0,0.16,200.888,97.306,228.737,-0.023,-37.066,0,"bdg06213",0.045,-18.095,0,"Floră",-20.107,-46.895,0,"Rite_",-15.012,-62.615,0,"Megarafa",15.835,-46.182,0,"HANA_ARASHI",11.706,-61.915,0,"k@ster",30.116,-101.77,0,"Kr_Luna",-7.674,-102.624,0,"인생최패망자",-44.959,-87.489,0,3208.2,-48.644,-73.807,3208.36,8,"인생최패망자",-46.844,-71.84,0,0,3233.947,,,,144,1
123,7,0,1,1,0,0,0,0,0,0,255,255,255,64,3296.255,"SUGUN",R,0,78,129,1.17,0.264,0.114,1.843,0.506,1.764,-36.842,64.871,0,0,0,0,0,0,0,1,5,7,L,"Kr_Luna",190,95.417,0.5,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.245,-37.839,0,"소솨소솨",-0.024,-17.069,0,"encounter v",-20.792,-46.066,0,"Oort__Cloud",-9.377,-66.018,0,"Pugeuk",21.451,-48.976,0,"Yaksok~",14.767,-63.68,0,"_송글_",46.47,-93.105,0,"아침땅_",10.185,-117.361,0,"ddil_ddil69",-41.191,-92.626,0,0,0,0,0,0,"",0,0,0,0,3296.693,,,,0,0
124,7,0,1,1,0,1,0,0,0,0,255,255,255,65,3311.823,"SUGUN",R,0,87,140,-2.438,-0.766,-0.028,1.639,-1.061,1.124,-36.842,28.168,1,0,0,0,0,0,0,0,5,7,L,"Kr_Luna",190,95.417,0.5,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.293,-37.598,0,"소솨소솨",-0.12,-17.106,0,"encounter v",-20.738,-46.053,0,"Oort__Cloud",-9.497,-66.106,0,"Pugeuk",21.401,-49.2,0,"Yaksok~",14.069,-62.77,0,"_송글_",46.568,-93.066,0,"아침땅_",9.803,-117.401,0,"ddil_ddil69",-41.516,-93.567,0,0,0,0,0,0,"",0,0,0,0,3312.24,,,,0,0
125,7,0,1,1,1,1,0,0,0,0,255,255,255,66,3326.26,"SUGUN",R,0,81,132,0.078,-0.398,0.233,1.795,0.027,1.348,-36.842,26.181,2,0,0,0,0,0,0,1,5,7,L,"Kr_Luna",190,95.417,0.5,5,30,W,Y,3327.106,255,140,113,50,20,145,89,-17.437,56.815,0.99,0,0.052,-438.514,100.082,264.202,-0.06,-37.465,0,"소솨소솨",-0.079,-17.202,0,"encounter v",-19.273,-43.975,0,"Oort__Cloud",-9.434,-65.978,0,"Pugeuk",21.417,-49.354,0,"Yaksok~",14.541,-63.812,0,"_송글_",46.56,-93.083,0,"아침땅_",9.773,-117.389,0,"ddil_ddil69",-41.648,-93.77,0,3326.4,-2.085,-21.929,0,0,"",0,0,0,0,,,,,0,3
126,7,0,1,1,1,2,0,0,0,0,255,255,255,67,3342.333,"SUGUN",R,0,40,99,-0.679,-1.369,0.166,1.632,-0.301,0.763,-36.842,26.711,1,0,0,0,0,0,0,0,5,7,L,"Kr_Luna",190,95.417,0.5,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256,-38.157,0,"소솨소솨",-0.051,-17.15,0,"encounter v",-19.61,-43.811,0,"Oort__Cloud",-9.084,-65.723,0,"Pugeuk",21.29,-49.437,0,"Yaksok~",14.135,-64.191,0,"_송글_",47.674,-94.282,0,"아침땅_",9.625,-118.314,0,"ddil_ddil69",-41.865,-95.765,0,0,0,0,0,0,"",0,0,0,0,3342.987,,,,0,0
127,7,0,1,1,2,2,0,0,0,0,255,255,255,68,3356.151,"SUGUN",R,0,55,111,-0.325,-1.71,0.18,1.565,-0.147,0.537,-36.842,24.092,1,0,0,0,0,-0.151,-17.798,0,5,7,L,"Kr_Luna",190,95.417,0.5,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,-37.799,0,"소솨소솨",-0.047,-17.322,0,"encounter v",-19.575,-43.827,0,"Oort__Cloud",-9.151,-65.669,0,"Pugeuk",21.276,-49.438,0,"Yaksok~",14.192,-64.158,0,"_송글_",47.705,-94.261,0,"아침땅_",10.064,-118.247,0,"ddil_ddil69",-41.821,-95.715,0,0,0,0,0,0,"",0,0,0,0,3357.933,,,,0,0
128,7,0,1,1,3,2,0,0,0,0,255,255,255,69,3372.875,"SUGUN",R,0,77,128,0.834,0.512,0.124,1.94,0.36,1.917,-36.842,50.582,2,0,0,0,0,0,0,1,5,7,L,"Kr_Luna",190,95.417,0.5,5,30,W,Y,3373.72,142,198,109,59,26,143,130,25.507,21.51,0.68,0,0.07,279.857,-233.718,-214.528,-0.305,-37.075,0,"소솨소솨",-0.041,-17.062,0,"encounter v",-19.66,-43.845,0,"Oort__Cloud",-9.037,-65.557,0,"Pugeuk",21.204,-49.437,0,"Yaksok~",14.117,-64.102,0,"_송글_",48.616,-94.56,0,"아침땅_",10.376,-118.27,0,"ddil_ddil69",-41.97,-95.877,0,3378.347,-37.449,-134.04,0,0,"",0,0,0,0,,3384.326,3389.609,,0,4
129,7,0,1,2,0,0,0,0,0,0,255,255,255,70,3416.14,"SUGUN",R,0,88,140,-0.851,-0.444,0.119,1.72,-0.375,1.347,-36.842,38.993,0,0,0,0,0,0,0,1,6,3,R,"Rite_",165,80,0.453,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022,-38.021,0,"소솨소솨",-0.078,-17.118,0,"encounter v",-19.5,-44.25,0,"Oort__Cloud",-13.054,-64.946,0,"Pugeuk",19.45,-47.74,0,"Yaksok~",9.644,-63.665,0,"_송글_",47.098,-93.657,0,"아침땅_",-6.62,-105.009,0,"ddil_ddil69",-45.05,-93.097,0,0,0,0,0,0,"",0,0,0,0,3416.773,,,,0,0
130,7,0,1,2,0,1,0,0,0,0,255,255,255,71,3431.293,"SUGUN",R,0,61,116,-0.426,-1.13,0.217,1.816,0.078,1.704,-36.842,28.066,2,0,0,0,0,0,0,1,6,3,R,"Rite_",165,80,0.453,3,30,W,Y,3432.351,255,142,105,84,54,145,84,35.735,-4.535,-0.68,0,0.365,349.527,430.198,190.445,-0.054,-37.609,0,"소솨소솨",-0.125,-17.217,0,"encounter v",-18.726,-43.841,0,"Oort__Cloud",-13.173,-64.913,0,"Pugeuk",19.421,-46.504,0,"Yaksok~",12.937,-64.624,0,"_송글_",47.097,-93.657,0,"아침땅_",-6.178,-104.986,0,"ddil_ddil69",-44.884,-92.702,0,3436.52,-1.669,-85.977,3436.733,7,"아침땅_",-1.442,-83.748,0,0,,,,,64,1
131,7,0,1,2,0,0,1,0,0,0,255,255,255,72,3458.787,"SUGUN",R,0,81,132,-1.259,-0.363,0.082,1.819,-0.551,1.38,-36.842,30.149,0,0,0,0,0,0,0,0,7,5,R,"HANA_ARASHI",173.3,86,0.25,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083,-38.088,0,"소솨소솨",-0.138,-17.084,0,"encounter v",-19.055,-44.768,0,"Oort__Cloud",-13.027,-64.874,0,"Pugeuk",18.873,-46.842,0,"Yaksok~",11.291,-65.06,0,"_송글_",47.578,-94.998,0,"아침땅_",-10.608,-107.111,0,"ddil_ddil69",-43.769,-91.491,0,0,0,0,0,0,"",0,0,0,0,3459.36,,,,0,0
132,7,0,1,2,0,1,1,0,0,0,255,255,255,73,3472.465,"SUGUN",R,0,84,137,-1.6,0.103,0.05,1.802,-0.699,1.651,-36.842,28.118,4,0,0,0,0,0,0,1,7,5,R,"HANA_ARASHI",173.3,86,0.25,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222,-37.92,0,"소솨소솨",-0.296,-17.084,0,"encounter v",-19.575,-44.908,0,"Oort__Cloud",-13.102,-64.901,0,"Pugeuk",18.902,-46.621,0,"Yaksok~",8.353,-65.254,0,"_송글_",49.634,-97.362,0,"아침땅_",-10.602,-108.056,0,"ddil_ddil69",-43.769,-91.269,0,0,0,0,0,0,"",0,0,0,0,3472.987,,,,0,0
133,7,0,1,2,0,2,1,0,0,0,255,255,255,74,3490.17,"SUGUN",R,0,90,140,-1.472,-0.511,0.062,1.703,-0.643,1.302,-36.842,24.839,2,0,0,0,0,0,0,1,7,5,R,"HANA_ARASHI",173.3,86,0.25,5,30,W,Y,3491.156,152,102,97,65,39,145,112,-1.478,64.922,0.89,0,0.488,-186.876,21.076,66.476,-0.141,-37.729,0,"소솨소솨",-0.262,-17.352,0,"encounter v",-19.339,-44.638,0,"Oort__Cloud",-13.265,-64.932,0,"Pugeuk",18.804,-46.758,0,"Yaksok~",12.766,-65.089,0,"_송글_",49.53,-97.384,0,"아침땅_",-10.417,-108.371,0,"ddil_ddil69",-43.843,-91.271,0,3490.64,-10.969,-25.016,0,0,"",0,0,0,0,,,,,0,3
134,7,0,1,2,0,2,1,0,0,0,255,255,255,75,3505.575,"SUGUN",R,0,77,127,3.012,1.067,0.27,1.838,-0.025,1.518,-36.842,22.149,2,0,0,0,0,0,0,1,7,5,R,"HANA_ARASHI",173.3,86,0.25,0,30,W,Y,3506.614,249,81,79,60,35,145,131,-15.008,18.256,0.53,0,0.492,-507.507,-144.552,219.686,-0.155,-37.227,0,"소솨소솨",-0.129,-17.239,0,"encounter v",-20.031,-44.926,103,"Oort__Cloud",-13.024,-64.595,94,"Pugeuk",18.597,-46.075,0,"Yaksok~",11.841,-65.665,0,"_송글_",51.913,-97.106,0,"아침땅_",-10.432,-109.15,0,"ddil_ddil69",-43.508,-92.369,0,3505.747,-0.965,-22.944,3507.36,3,"Oort__Cloud",-13.044,-59.765,0,0,,,,,34,2
135,7,0,1,2,0,0,2,0,0,0,255,255,255,76,3526.249,"SUGUN",R,0,92,140,0.085,-0.724,0.196,1.758,0.031,1.183,-36.842,39.04,2,0,0,0,0,0,0,1,8,6,R,"k@ster",169,80,0.38,2,30,W,Y,3527.175,255,101,81,111,50,145,79,54.307,53.842,-1,0,0.22,-33.812,-479.814,181.08,-0.073,-37.332,0,"소솨소솨",-0.131,-17.22,0,"encounter v",-19.663,-44.479,0,"Oort__Cloud",-12.728,-64.777,0,"Pugeuk",18.265,-47.785,0,"Yaksok~",11.972,-65.295,0,"_송글_",49.828,-90.27,0,"아침땅_",-8.962,-102.804,0,"ddil_ddil69",-42.32,-92.985,0,3530.947,-43.228,-59.331,0,0,"",0,0,0,0,,,,,0,3
136,7,0,1,2,0,1,2,0,0,0,255,255,255,77,3545.75,"SUGUN",R,0,86,140,0.068,-0.178,0.152,1.822,0.025,1.489,-36.842,51.503,2,0,0,0,0,0,0,1,8,6,R,"k@ster",169,80,0.38,2,72,W,Y,3546.727,255,151,85,99,87,145,79,23.042,-21.009,1,0,0.224,-65.337,486.98,321.751,-0.177,-37.475,0,"소솨소솨",-0.127,-17.234,0,"encounter v",-20.235,-44.626,0,"Oort__Cloud",-12.823,-64.771,0,"Pugeuk",18.211,-48.352,0,"Yaksok~",11.409,-65.755,0,"_송글_",52.021,-88.401,0,"아침땅_",-9.666,-103.839,0,"ddil_ddil69",-42.977,-91.868,0,0,0,0,3549.533,5,"Yaksok~",14.135,-71.596,0,0,,,,,41,1
