id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
72,5,1,5,0,0,0,2,0,0,0,255,255,255,40,2048.589,"_Chun",L,26,89,140,0.8,0.899,-0.14,1.917,0.342,1.997,-36.523,42.223,0,0,8.444,-200,-6.881,0,0,1,1,4,R,"BegForMercy",190,93.353,0.545,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-37.179,0,"べるちゃそ",-0.082,-17.861,0,"Luckƴ",-18.873,-45.249,0,"seikka",-10.688,-61.803,0,"Salmon247",19.285,-48.321,0,"YukihiroD",11.41,-62.856,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2050.324,,,,0,0
73,5,1,5,0,0,1,2,0,0,0,255,255,255,41,2063.132,"_Chun",L,10,88,128,-1.199,-0.909,-0.322,1.771,-0.513,1.451,-36.523,34.037,2,0,0,400,-4.174,0,0,1,1,4,R,"BegForMercy",190,93.353,0.545,3,59,W,Y,2064.27,177,105,105,72,35,145,97,-1.471,31.39,0.95,0,0.427,172.83,528.394,219.633,-0.016,-37.247,0,"べるちゃそ",-0.073,-17.793,0,"Luckƴ",-19.316,-46.01,0,"seikka",-11.552,-63.26,0,"Salmon247",19.305,-48.331,0,"YukihiroD",10.827,-63.021,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2064.635,-6.03,-29.561,2065.891,2,"Luckƴ",-15.55,-43.259,0,0,,,,,36,2
74,5,0,5,0,0,0,0,0,0,0,255,255,255,31,2106.943,"3Ducks",R,26,83,134,1.518,0.07,0.245,1.732,0.59,1.461,-36.542,27.381,2,0,48.141,-200,10.91,0,0,1,2,2,R,"Luckƴ",178.4,82,0.445,2,48,W,Y,2108.04,255,145,23,71,5,84,65,13.735,36.205,-1,0.048,0.144,437.867,343.246,63.895,0.186,-37.044,0,"소솨소솨",-0.063,-17.146,0,"SUGUN",-18.534,-44.774,80,"Roslynn",-13.344,-61.277,0,"BegForMercy",18.569,-45.647,0,"schmoneymikey",12.795,-63.424,0,"AI",40.903,-90.653,0,"AI",0,-109.844,0,"AI",-40.803,-90.553,0,2110.002,-18.605,-42.245,2110.502,2,"SUGUN",-16.07,-39.228,0,0,,,,,33,1
75,5,0,5,0,0,0,1,0,0,0,255,255,255,32,2127.41,"3Ducks",R,26,81,132,1.388,0.012,0.284,1.818,0.49,1.428,-36.542,33.702,0,0,72.53,-176.318,6.11,0,0,0,3,3,R,"seikka",178.3,90,0.45,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-37.455,0,"소솨소솨",-0.033,-17.042,0,"SUGUN",-18.306,-44.591,0,"Roslynn",-14.772,-62.822,0,"BegForMercy",21.158,-48.563,0,"schmoneymikey",9.766,-63.991,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,2129.113,,,,0,0
76,5,0,5,0,0,1,1,0,0,0,255,255,255,33,2143.32,"3Ducks",R,10,59,104,-0.159,-0.551,0.197,1.799,0.052,1.451,-36.542,26.307,2,0,16.388,400,-9.142,0,0,1,3,3,R,"seikka",178.3,90,0.45,3,91,W,Y,2144.503,243,90,73,78,44,145,127,-30,-15.778,0.34,0,0.267,-432.321,-179.699,-210.17,0.106,-37.271,0,"소솨소솨",-0.111,-17.465,0,"SUGUN",-18.178,-44.496,110,"Roslynn",-14.705,-62.667,0,"BegForMercy",21.16,-48.515,0,"schmoneymikey",12.569,-63.766,90,"AI",40.903,-90.653,0,"AI",0,-109.844,0,"AI",-40.803,-90.553,0,2144.446,0.246,-20.945,2146.291,5,"schmoneymikey",10.754,-58.027,0,0,,,,,41,2
77,5,0,5,0,0,0,2,0,0,0,255,255,255,34,2164.98,"3Ducks",R,3,71,111,-0.357,0.08,0.44,1.864,0.712,1.64,-36.542,44.267,2,0,-492.318,0,0.01,0,0,1,4,4,R,"Salmon247",164.1,95,0.54,3,91,W,Y,2166.217,30,52,15,49,12,16,48,-89.177,88.788,0.55,0.286,1.033,-211.766,-186.274,-372.394,0.336,-37.099,0,"소솨소솨",-0.074,-17.1,0,"SUGUN",-18.312,-44.813,0,"Roslynn",-12.934,-61.637,0,"BegForMercy",18.298,-45.38,0,"schmoneymikey",12.366,-64.478,0,"AI",40.904,-90.653,0,"AI",0,-109.844,0,"AI",-40.804,-90.553,0,2166.324,-0.644,-19.47,0,0,"",0,0,0,0,,,,,32,3
78,5,0,5,0,0,1,2,0,0,0,255,255,255,35,2185.614,"3Ducks",R,3,69,97,0.703,0.753,0.656,1.851,1.228,2.027,-36.542,58.663,0,0,-440.909,0,11.192,0,0,1,4,4,R,"Salmon247",164.1,95,0.54,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388,-37.176,0,"소솨소솨",-0.16,-17.111,0,"SUGUN",-18.334,-44.642,0,"Roslynn",-13.077,-61.365,0,"BegForMercy",18.717,-45.327,0,"schmoneymikey",11.318,-64.393,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,2187.724,,,,0,0
79,5,0,5,0,0,2,2,0,0,0,255,255,255,36,2201.048,"3Ducks",R,26,79,129,0.7,0.732,0.239,1.851,0.201,1.767,-36.542,33.831,0,0,66.149,-200,20.609,0,0,1,4,4,R,"Salmon247",164.1,95,0.54,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,-37.719,0,"소솨소솨",-0.07,-17.111,0,"SUGUN",-18.664,-44.457,0,"Roslynn",-13.207,-61.131,0,"BegForMercy",18.763,-45.367,0,"schmoneymikey",6.717,-63.375,0,"AI",40.902,-90.651,0,"AI",0,-109.842,0,"AI",-40.802,-90.551,0,0,0,0,0,0,"",0,0,0,0,2202.946,,,,0,0
80,6,1,5,0,0,0,0,0,0,0,255,255,255,42,2233.06,"_Chun",L,26,88,140,0.654,0.712,-0.134,1.887,0.196,1.878,-36.523,40.442,0,0,69.248,-200,-15.951,0,0,0,2,1,R,"소솨소솨",190,80,0.405,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323,-37.264,0,"べるちゃそ",-0.032,-17.756,0,"Luckƴ",-18.354,-45.516,0,"seikka",-13.478,-64.754,0,"Salmon247",19.01,-47.072,0,"YukihiroD",7.512,-62.155,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2234.902,,,,0,0
81,6,1,5,0,0,1,0,0,0,0,255,255,255,43,2246.901,"_Chun",L,10,81,125,1.562,-0.247,-0.037,1.867,0.759,1.736,-36.523,33.564,2,0,-50.093,269.319,-5.199,0,0,1,2,1,R,"소솨소솨",190,80,0.405,3,91,W,Y,2248.128,255,108,136,114,56,145,121,107.841,-22.059,0.21,0,0.691,-284.885,422.13,-194.363,-0.198,-37.419,0,"べるちゃそ",0.029,-17.975,0,"Luckƴ",-18.65,-44.997,0,"seikka",-13.472,-64.759,0,"Salmon247",19.02,-47.093,0,"YukihiroD",10.122,-66.108,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
82,6,1,5,0,0,2,0,0,0,0,255,255,255,44,2262.402,"_Chun",L,26,82,134,0.767,1.143,-0.134,1.96,0.449,2.138,-36.523,46.527,2,0,-77.564,-200,-4.968,0,0,1,2,1,R,"소솨소솨",190,80,0.405,3,91,W,Y,2263.586,232,102,34,39,11,120,87,26.585,41.112,-0.1,0,0.57,103.427,404.83,-416.581,0.009,-37.19,0,"べるちゃそ",-0.323,-17.317,0,"Luckƴ",-19.19,-45.307,0,"seikka",-13.069,-64.096,0,"Salmon247",19.069,-48.404,0,"YukihiroD",9.174,-65.44,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2268.035,-51.654,-70.676,2271.835,8,"AI",-69.202,-86.638,0,0,,,,,32,2
83,6,1,5,0,0,2,0,0,0,0,255,255,255,45,2285.887,"_Chun",L,26,86,122,0.542,0.185,-0.159,1.779,0.009,1.521,-36.523,28.156,2,0,144.776,-197.401,-21.209,0,0,1,2,1,R,"소솨소솨",190,80,0.405,3,45,W,Y,2287.104,255,232,121,55,17,145,104,101.924,-56.062,-0.15,0,0.683,353.87,38.329,108.229,-0.169,-37.627,0,"べるちゃそ",-0.193,-17.767,0,"Luckƴ",-19.445,-44.604,0,"seikka",-14.449,-63.258,0,"Salmon247",19.607,-49.481,0,"YukihiroD",10.046,-63.611,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
84,6,1,5,0,0,2,0,0,0,0,255,255,255,46,2300.459,"_Chun",L,14,71,99,-1.878,-0.763,-0.164,1.793,-0.034,1.574,-36.523,25.579,2,0,-368.102,287.607,-13.666,0,0,1,2,1,R,"소솨소솨",190,80,0.405,3,45,W,Y,2301.735,255,170,131,102,92,145,112,-30,32.592,0.91,0,0.788,-98.068,-63.421,-199.779,-0.195,-37.463,0,"べるちゃそ",-0.151,-17.604,0,"Luckƴ",-19.468,-44.703,0,"seikka",-13.428,-63.468,0,"Salmon247",19.506,-49.486,0,"YukihiroD",9.422,-64.558,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2301.802,-1.107,-22.039,2303.335,2,"Luckƴ",-15.475,-44.513,0,0,,,,,36,2
85,6,1,5,0,0,0,1,0,0,0,255,255,255,47,2322.361,"_Chun",L,29,84,136,2.286,0.592,-0.018,1.86,0.691,1.776,-36.523,27.262,1,0,221.556,-169.67,-18.5,0,0,0,3,5,L,"schmoneymikey",174.8,80,0.251,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.32,0,"べるちゃそ",0.137,-17.709,0,"Luckƴ",-18.487,-45.431,0,"seikka",-13.266,-64.824,0,"Salmon247",19.895,-48.966,0,"YukihiroD",12.653,-64.782,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2324.124,,,,0,0
86,6,1,5,0,1,0,1,0,0,0,255,255,255,48,2334.076,"_Chun",L,10,86,128,-0.556,-0.698,-0.271,1.837,-0.234,1.641,-36.523,34.93,2,0,0,400,-3.72,0,0,1,3,5,L,"schmoneymikey",174.8,80,0.251,3,91,W,Y,2335.226,194,142,95,20,0,138,126,-7.405,-16.858,0.64,0,0.334,-195.527,229.282,64.721,-0.171,-37.24,0,"べるちゃそ",0.179,-17.698,0,"Luckƴ",-18.447,-45.45,76,"seikka",-13.285,-64.851,0,"Salmon247",19.869,-49.077,0,"YukihiroD",13.5,-64.488,106,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,2335.335,1.086,-23.571,2337.257,5,"YukihiroD",10.157,-59.611,0,0,,,,,38,2
87,6,1,5,0,0,0,2,0,0,0,255,255,255,49,2358.154,"_Chun",L,14,83,121,-3.362,-0.468,-0.333,1.847,-0.87,1.672,-36.523,37.38,1,0,-371.723,334.398,-27.442,0,0,0,4,3,R,"Roslynn",190,84.108,0.461,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-37.74,0,"べるちゃそ",-0.001,-17.831,0,"Luckƴ",-18.896,-45.206,0,"seikka",-13.301,-64.647,0,"Salmon247",19.376,-49.297,0,"YukihiroD",13.098,-63.524,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2360.035,,,,0,0
88,6,1,5,0,1,0,2,0,0,0,255,255,255,50,2370.749,"_Chun",L,10,89,128,1.43,-0.178,-0.069,1.891,0.625,1.899,-36.523,36.587,0,0,0,400,-5.434,0,0,0,4,3,R,"Roslynn",190,84.108,0.461,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-37.741,0,"べるちゃそ",0.007,-17.765,0,"Luckƴ",-18.898,-45.223,0,"seikka",-13.304,-64.695,0,"Salmon247",19.353,-49.224,0,"YukihiroD",12.253,-63.643,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2372.579,,,,0,0
89,6,1,5,0,1,1,2,0,0,0,255,255,255,51,2383.201,"_Chun",L,10,94,128,-0.945,-1.374,-0.216,1.632,-0.328,1.146,-36.523,24.61,1,0,-52.997,400,-29.697,0,0,0,4,3,R,"Roslynn",190,84.108,0.461,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122,-37.43,0,"べるちゃそ",-0.043,-17.759,0,"Luckƴ",-19.134,-45.302,0,"seikka",-13.297,-64.677,0,"Salmon247",19.389,-49.31,0,"YukihiroD",12.044,-63.643,0,"AI",40.907,-90.657,0,"AI",0,-109.85,0,"AI",-40.807,-90.557,0,0,0,0,0,0,"",0,0,0,0,2385.079,,,,0,0
90,6,1,5,0,2,1,2,0,0,0,255,255,255,52,2394.77,"_Chun",L,14,76,103,-1.708,-0.459,-0.152,1.865,-0.021,1.763,-36.523,30.271,2,0,-365.589,312.348,-22.422,0,0,1,4,3,R,"Roslynn",190,84.108,0.461,3,91,W,Y,2396.043,255,184,98,93,57,145,130,-30,24.145,0.41,0,0.447,205.576,59.074,559.509,-0.368,-37.509,0,"べるちゃそ",-0.139,-17.968,0,"Luckƴ",-19.088,-45.328,0,"seikka",-13.307,-64.684,81,"Salmon247",19.361,-49.233,0,"YukihiroD",12.123,-63.731,0,"AI",40.907,-90.657,0,"AI",0,-109.85,0,"AI",-40.807,-90.557,0,2396.068,-0.934,-22.017,2403.224,8,"AI",-45.454,-119.819,1,0,,2407.112,,,40,2
91,6,1,5,0,0,0,2,0,1,0,255,3,255,53,2425.777,"_Chun",L,26,88,140,1.248,0.021,-0.07,1.77,0.621,1.443,-36.523,25.297,0,0,-55.306,-200,-5.621,0,0,0,5,0,R,"3Ducks",190,80,0.496,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.651,0,"べるちゃそ",-0.046,-17.739,0,"Luckƴ",-18.749,-46.519,0,"seikka",-11.39,-62.521,0,"Salmon247",19.308,-48.351,0,"YukihiroD",8.338,-62.927,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2427.557,2428.177,,,0,0
92,6,1,5,0,0,1,2,0,1,0,255,3,255,54,2439.028,"_Chun",L,26,88,140,0.777,-0.016,-0.119,1.747,0.171,1.421,-36.523,26.835,2,0,128.61,-200,-21.14,0,0,1,5,0,R,"3Ducks",190,80,0.496,3,91,W,Y,2440.195,255,93,83,76,26,145,90,58.148,58.135,-0.81,0.095,0.221,326.15,331.763,12.29,-0.363,-36.925,0,"べるちゃそ",-0.051,-17.913,0,"Luckƴ",-18.633,-46.392,0,"seikka",-11.383,-62.527,0,"Salmon247",19.409,-47.385,0,"YukihiroD",9.75,-64.682,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2445.368,-61.602,-49.263,0,0,"",0,0,0,0,,2448.415,,,32,3
93,6,1,5,0,0,2,2,0,1,0,255,3,255,55,2455.655,"_Chun",L,26,93,140,3.003,0.312,0.076,1.797,1.101,1.639,-36.523,23.6,2,0,158.252,-186.834,-29.517,0,0,0,5,0,R,"3Ducks",190,80,0.496,3,37,W,Y,2456.859,76,89,40,37,22,98,67,8.879,-25.368,-0.78,0,0.228,18.022,43.028,-89.688,-0.052,-36.974,0,"べるちゃそ",-0.049,-17.808,0,"Luckƴ",-18.133,-44.084,0,"seikka",-13.193,-63.485,0,"Salmon247",18.126,-47.291,86,"YukihiroD",9.106,-65.451,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2458.268,11.329,-41.997,2459.224,4,"Salmon247",12.511,-44.553,0,0,,,2462.774,,53,2
94,6,0,5,0,0,0,0,0,0,0,255,255,255,37,2493.239,"3Ducks",R,26,86,140,1.571,0.105,0.306,1.895,0.52,1.5,-36.542,35.039,1,0,115.469,-191.766,13.466,0,0,0,5,0,L,"_Chun",190,80,0.445,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,-37.26,0,"소솨소솨",0.005,-17.143,0,"SUGUN",-18.49,-44.691,0,"Roslynn",-11.546,-64.188,0,"BegForMercy",24.185,-50.018,0,"schmoneymikey",13.035,-62.941,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2494.946,,,,0,0
95,6,0,5,0,1,0,0,0,0,0,255,255,255,38,2508.012,"3Ducks",R,3,76,114,-0.793,0.088,0.348,1.832,0.518,1.663,-36.542,46.705,2,0,-500,0,1.24,0,0,0,5,0,L,"_Chun",190,80,0.445,3,91,W,Y,2509.14,255,127,91,85,51,145,120,-30,19.971,0.17,0,0.372,18.022,43.028,-89.688,-0.111,-37.052,0,"소솨소솨",-0.05,-17.122,0,"SUGUN",-18.459,-44.796,86,"Roslynn",-11.602,-64.361,101,"BegForMercy",24.18,-49.998,0,"schmoneymikey",12.576,-63.887,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2508.935,-0.77,-22.411,2511.257,3,"Roslynn",-14.122,-59.375,0,0,,,,,49,2
96,6,0,5,0,0,0,1,0,0,0,255,255,255,39,2532.031,"3Ducks",R,0,83,134,0.748,0.661,0.253,1.913,0.313,2.059,-36.542,45.581,2,0,0,18.417,13.528,0,0,1,0,1,L,"べるちゃそ",190,89.553,0.398,3,91,W,Y,2533.162,200,69,81,98,43,145,130,98.942,-39.471,0.55,0,0.294,16.278,137.844,-82.756,0.085,-37.207,0,"소솨소솨",-0.058,-17.147,0,"SUGUN",-18.884,-45.012,0,"Roslynn",-11.172,-64.377,0,"BegForMercy",17.648,-45.555,0,"schmoneymikey",13.555,-64.166,0,"AI",40.903,-90.653,0,"AI",0,-109.844,0,"AI",-40.803,-90.553,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
97,6,0,5,0,0,1,1,0,0,0,255,255,255,40,2549.965,"3Ducks",R,6,76,114,2.717,-0.644,0.159,1.727,0.287,1.221,-36.542,21.35,4,0,499.811,13.763,6.55,0,0,1,0,1,L,"べるちゃそ",190,89.553,0.398,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.577,0,"소솨소솨",0.111,-17.29,0,"SUGUN",-18.906,-45.047,0,"Roslynn",-10.102,-64.152,0,"BegForMercy",17.543,-45.262,0,"schmoneymikey",13.771,-63.531,0,"AI",40.901,-90.651,0,"AI",0,-109.842,0,"AI",-40.801,-90.551,0,0,0,0,0,0,"",0,0,0,0,2552.013,,,,0,0
98,6,0,5,0,0,2,1,0,0,0,255,255,255,41,2569.602,"3Ducks",R,27,78,129,1.241,1.694,0.264,2.053,0.365,2.536,-36.542,54.958,2,0,109.913,-133.034,15.462,0,0,1,0,1,L,"べるちゃそ",190,89.553,0.398,3,41,W,Y,2570.71,240,30,105,96,47,145,127,91.649,-87.67,0.27,0,0.254,77.852,173.03,-52.972,0.102,-37.07,0,"소솨소솨",-0.09,-17.064,0,"SUGUN",-18.92,-45.029,0,"Roslynn",-10.916,-64.04,0,"BegForMercy",17.561,-45.246,0,"schmoneymikey",13.738,-63.591,0,"AI",40.904,-90.653,0,"AI",0,-109.844,0,"AI",-40.804,-90.553,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
99,6,0,5,0,0,2,1,0,0,0,255,255,255,42,2588.871,"3Ducks",R,26,88,140,1.678,-1.402,0.344,1.547,0.682,0.549,-36.542,20.18,1,0,27.899,-200,12.598,0,0,0,0,1,L,"べるちゃそ",190,89.553,0.398,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,-37.334,0,"소솨소솨",0.302,-17.171,0,"SUGUN",-18.963,-45.002,0,"Roslynn",-11.475,-64.18,0,"BegForMercy",17.548,-44.914,0,"schmoneymikey",15.817,-61.314,0,"AI",40.902,-90.651,0,"AI",0,-109.842,0,"AI",-40.802,-90.551,0,0,0,0,0,0,"",0,0,0,0,2590.713,,,,0,0
100,6,0,5,0,1,2,1,0,0,0,255,255,255,43,2603.534,"3Ducks",R,13,79,116,-0.39,-0.02,0.318,1.92,0.503,1.974,-36.542,41.636,2,0,-390.434,312.348,-5.907,0,0,1,0,1,L,"べるちゃそ",190,89.553,0.398,3,41,W,Y,2604.739,208,89,55,107,70,137,85,62.347,18.829,-0.83,0,0.258,-43.908,235.391,-39.239,0.039,-36.992,0,"소솨소솨",-0.131,-17.305,0,"SUGUN",-18.929,-44.981,0,"Roslynn",-11.838,-63.946,107,"BegForMercy",17.735,-44.942,0,"schmoneymikey",12.098,-64.891,0,"AI",40.904,-90.653,0,"AI",0,-109.844,0,"AI",-40.804,-90.553,0,2610.557,-16.869,-62.609,2610.813,3,"Roslynn",-16.319,-61.485,0,0,,,,,48,1
101,6,0,5,0,0,0,2,0,0,0,255,255,255,44,2629.137,"3Ducks",R,26,87,140,0.532,0.179,0.271,1.868,0.049,1.508,-36.542,31.082,0,0,131.069,-200,16.308,0,0,0,1,5,R,"YukihiroD",174,87.01,0.349,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.113,0,"소솨소솨",-0.012,-17.107,0,"SUGUN",-19.085,-45.158,0,"Roslynn",-12.701,-62.134,0,"BegForMercy",23.242,-50.713,0,"schmoneymikey",10.417,-63.399,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.551,0,0,0,0,0,0,"",0,0,0,0,2630.935,,,,0,0
