id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
72,4,1,2,0,1,1,2,0,0,0,255,255,255,46,1865.828,"Pugeuk",R,6,70,111,-1.713,1.391,-0.124,1.831,-1.509,2.7,-36.514,22.345,4,0,407.685,227.038,18.961,-0.393,-18.336,1,8,7,R,"SUGUN",165,81.662,0.502,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.66,0,"아침땅_",-0.071,-17.439,0,"Slaris",-18.751,-47.31,0,"CoalCat",-11.277,-59.155,0,"인생최패망자",19.208,-49.38,0,"「론구」",9.467,-65.699,0,"のあさんだよ",23.618,-69.162,0,"AI",0,-109.84,0,"encounter v",-43.586,-92.582,0,0,0,0,0,0,"",0,0,0,0,1868.501,,,,0,0
73,4,1,2,0,1,2,2,0,0,0,255,255,255,47,1886.359,"Pugeuk",R,9,81,106,-0.237,0.071,-0.062,1.372,-0.812,1.212,-36.423,12.22,0,0,372.699,-316.882,52.296,0.304,-18.603,1,8,7,R,"SUGUN",165,81.662,0.502,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029,-38.075,0,"아침땅_",0.115,-17.66,0,"Slaris",-19.957,-47.974,0,"CoalCat",-11.245,-59.073,0,"인생최패망자",18.021,-48.615,0,"「론구」",9.131,-65.688,0,"のあさんだよ",30.307,-81.937,0,"AI",0,-109.84,0,"encounter v",-43.961,-90.878,0,0,0,0,0,0,"",0,0,0,0,1888.821,,,,0,0
74,4,0,2,0,0,0,0,0,0,0,255,255,255,25,1930.742,"소솨소솨",R,1,27,81,-5.729,-1.306,-0.024,1.598,-0.95,1.923,-36.702,13.447,1,0,0,0,-1.149,-1.272,-18.143,0,4,4,R,"인생최패망자",190,80,0.404,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,-38.324,0,"Gonyong",-0.333,-17.019,0,"Riyaj",-20.175,-46.167,0,"레이나2",-17.994,-60.699,0,"M_lunatic",21.023,-49.969,0,"낑깡__",13.453,-67.506,0,"눈꽃",39.967,-92.549,0,"SUGUN",-0.99,-113.998,0,"-라후이-",-40.135,-87.517,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
75,4,0,2,0,1,0,0,0,0,0,255,255,255,26,1947.647,"소솨소솨",R,0,68,108,1.692,-1.921,0.376,1.479,0.546,1.534,-36.589,17.141,2,0,0,0,-5.274,0,0,1,4,4,R,"인생최패망자",190,80,0.404,2,32,1948.641,189,106,120,119,54,145,91,51.7,7.133,-0.77,0,0.264,471.078,134.221,110.82,0.419,-37.679,0,"Gonyong",0.002,-17.563,0,"Riyaj",-20.075,-46.205,0,"레이나2",-17.993,-60.691,0,"M_lunatic",21.893,-53.299,0,"낑깡__",13.176,-65.51,0,"눈꽃",43.02,-93.979,0,"SUGUN",-0.038,-115.855,0,"-라후이-",-39.796,-87.705,0,1953.875,-10.298,-78.705,1954.301,3,"레이나2",-10.006,-77.149,0,0,,,,,136,1
76,4,0,2,0,0,0,1,0,0,0,255,255,255,27,1976.062,"소솨소솨",R,3,76,116,-2.482,-0.304,0.213,1.572,-0.375,1.522,-36.569,16.248,1,0,-413.314,80.945,-9.776,0,0,0,5,2,R,"Slaris",190,85.69,0.452,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-38.009,0,"Gonyong",-0.697,-17.534,0,"Riyaj",-20.934,-46.53,0,"레이나2",-17.066,-60.613,0,"M_lunatic",22.225,-49.284,0,"낑깡__",12.456,-68.803,0,"눈꽃",39.99,-99.181,0,"SUGUN",-1.17,-118.687,0,"-라후이-",-41.529,-88.207,0,0,0,0,0,0,"",0,0,0,0,1977.221,,,,0,0
77,4,0,2,0,1,0,1,0,0,0,255,255,255,28,1992.312,"소솨소솨",R,3,69,115,-0.27,0.142,0.277,1.552,0.36,1.707,-36.569,14.038,0,0,-279.158,0,-8.022,0,0,1,5,2,R,"Slaris",190,85.69,0.452,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-37.723,0,"Gonyong",-0.272,-17.66,0,"Riyaj",-20.654,-46.219,0,"레이나2",-17.646,-60.239,0,"M_lunatic",22.224,-49.274,0,"낑깡__",12.787,-68.28,0,"눈꽃",39.988,-99.215,0,"SUGUN",-1.49,-118.998,0,"-라후이-",-41.289,-88.533,0,0,0,0,0,0,"",0,0,0,0,1993.368,,,,0,0
78,4,0,2,0,1,1,1,0,0,0,255,255,255,29,2010.034,"소솨소솨",R,33,92,140,2.083,0.83,0.362,1.662,0.753,2.066,-36.569,12.521,4,0,105.31,-78.673,-2.167,0.872,-19.349,1,5,2,R,"Slaris",190,85.69,0.452,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432,-38.025,0,"Gonyong",0.472,-17.938,0,"Riyaj",-20.585,-46.279,0,"레이나2",-17.481,-60.993,0,"M_lunatic",22.794,-50.016,0,"낑깡__",13.202,-68.987,0,"눈꽃",40.288,-98.966,0,"SUGUN",-1.364,-118.973,0,"-라후이-",-41.427,-88.767,0,0,0,0,0,0,"",0,0,0,32,2012.501,,,,0,0
79,4,0,2,0,1,2,1,0,0,0,255,255,255,30,2025.689,"소솨소솨",R,3,73,102,-2.376,-0.2,0.271,1.523,-0.23,1.508,-36.569,19.128,1,0,-398.429,0,-10.734,0,0,0,5,2,R,"Slaris",190,85.69,0.452,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.876,0,"Gonyong",-0.783,-17.239,0,"Riyaj",-20.673,-46.188,0,"레이나2",-17.444,-61.014,0,"M_lunatic",21.877,-49.349,0,"낑깡__",11.48,-69.148,0,"눈꽃",39.635,-98.504,0,"SUGUN",-1.425,-118.959,0,"-라후이-",-41.147,-89.044,0,0,0,0,0,0,"",0,0,0,0,2026.835,,,,0,0
80,4,0,2,0,2,2,1,0,0,0,255,255,255,31,2041.671,"소솨소솨",R,0,59,101,-1.827,-0.46,-0.056,1.393,-0.794,1.348,-36.569,12.92,4,0,0,0,2.174,0,0,1,5,2,R,"Slaris",190,85.69,0.452,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,-37.811,0,"Gonyong",-0.161,-17.39,0,"Riyaj",-20.7,-46.19,0,"레이나2",-17.436,-60.975,0,"M_lunatic",22.01,-48.081,0,"낑깡__",11.159,-70.193,0,"눈꽃",39.508,-98.371,0,"SUGUN",-1.441,-119,0,"-라후이-",-41.128,-89.349,0,0,0,0,0,0,"",0,0,0,0,2042.848,,,,0,0
81,4,0,2,0,0,0,2,0,0,0,255,255,255,32,2063.233,"소솨소솨",R,27,87,140,-1.955,1.058,0.236,1.402,0.168,1.186,-36.569,11.428,2,0,47.183,-103.615,-1.507,0,0,1,6,6,R,"のあさんだよ",174.5,85.316,0.504,3,32,2064.495,255,91,52,77,64,137,87,-10.905,-15.454,-0.45,0,0.256,23.931,28.282,1.426,0.469,-37.702,0,"Gonyong",-0.013,-17.407,0,"Riyaj",-20.6,-46.316,0,"레이나2",-17.466,-61.003,0,"M_lunatic",23.318,-49.766,0,"낑깡__",11.677,-66.775,0,"눈꽃",34.568,-95.837,0,"SUGUN",-1.333,-119.035,0,"-라후이-",-39.692,-89.317,0,2063.928,1.012,-23.442,2066.795,6,"のあさんだよ",13.54,-68.512,0,64,,,,,152,2
82,5,1,2,0,0,0,0,0,0,0,255,255,255,48,2108.354,"Pugeuk",R,3,68,97,0.879,0.973,0.629,1.989,1.331,2.199,-36.586,58.604,0,0,-440.909,0,47.361,-0.505,-18.183,0,0,3,R,"레이나2",179.7,85.17,0.353,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.313,0,"아침땅_",-0.158,-17.504,0,"Slaris",-18.678,-48.548,0,"CoalCat",-12.219,-57.736,0,"인생최패망자",19.528,-48.742,0,"「론구」",13.812,-62.86,0,"のあさんだよ",35.66,-86.085,0,"Pring__",0.759,-120.876,0,"encounter v",-41.899,-86.265,0,0,0,0,0,0,"",0,0,0,0,2110.661,,,,0,0
83,5,1,2,0,0,1,0,0,0,0,255,255,255,49,2122.76,"Pugeuk",R,10,79,119,2.744,-0.523,0.453,1.781,1.177,1.76,-36.586,33.795,1,0,0,400,24.445,0.783,-17.803,0,0,3,R,"레이나2",179.7,85.17,0.353,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169,-37.9,0,"아침땅_",0.17,-17.683,0,"Slaris",-18.853,-48.358,0,"CoalCat",-11.057,-58.524,0,"인생최패망자",21.082,-51.004,0,"「론구」",7.307,-65.862,0,"のあさんだよ",35.957,-90.174,0,"Pring__",-0.04,-118.3,0,"encounter v",-41.896,-86.328,0,0,0,0,0,0,"",0,0,0,0,2124.608,,,,0,0
84,5,1,2,0,1,1,0,0,0,0,255,255,255,50,2135.739,"Pugeuk",R,29,79,129,-4.405,1.393,-0.132,1.993,-1.543,2.487,-36.586,32.209,1,0,-250,62.382,5.008,-1.841,-7.103,0,0,3,R,"레이나2",179.7,85.17,0.353,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.557,0,"아침땅_",-0.214,-17.353,0,"Slaris",-18.61,-48.567,0,"CoalCat",-11.077,-58.58,0,"인생최패망자",21.061,-50.981,0,"「론구」",8.858,-65.886,0,"のあさんだよ",37.535,-93.24,0,"Pring__",-0.048,-118.324,0,"encounter v",-41.847,-86.225,0,0,0,0,0,0,"",0,0,0,0,2139.915,,,,0,0
85,5,1,2,0,2,1,0,0,0,0,255,255,255,51,2152.225,"Pugeuk",R,6,82,119,-0.691,0.115,-0.041,1.548,-1.121,1.649,-36.586,10.109,2,0,500,0,38.001,0,0,1,0,3,R,"레이나2",179.7,85.17,0.353,3,32,2153.212,206,162,107,82,53,145,105,17.132,12.664,0.05,0,0.173,402.903,407.108,38.836,-0.12,-36.994,0,"아침땅_",0.035,-17.613,0,"Slaris",-18.5,-48.489,0,"CoalCat",-11.042,-58.561,0,"인생최패망자",21.071,-50.992,0,"「론구」",8.856,-66.006,87,"のあさんだよ",37.176,-91.212,0,"Pring__",-0.041,-118.327,107,"encounter v",-41.696,-86.652,0,2157.021,-27.693,-107.76,2160.635,7,"Pring__",-34.64,-124.71,1,0,,2163.093,,,388,2
86,5,1,2,0,0,0,0,0,1,0,255,3,255,52,2181.897,"Pugeuk",R,29,88,140,-0.226,-0.086,0.245,1.505,0.209,1.509,-36.586,27.114,0,0,-250,-60.27,34.681,0,0,0,1,8,R,"-라후이-",190,87,0.498,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-37.389,0,"아침땅_",-0.457,-18.428,0,"Slaris",-19.973,-46.089,0,"CoalCat",-10.548,-56.614,0,"인생최패망자",17.633,-45.209,0,"「론구」",3.597,-60.198,0,"のあさんだよ",37.326,-91.559,0,"Pring__",0.18,-122.863,0,"encounter v",-45.648,-91.734,0,0,0,0,0,0,"",0,0,0,0,2182.341,2183.85,,,0,0
87,5,1,2,0,0,1,0,0,1,0,255,3,255,53,2201.586,"Pugeuk",R,3,67,97,1.284,0.368,0.632,1.927,1.339,2.037,-36.586,40.771,0,0,-373.353,119.942,15.618,0,0,0,1,8,R,"-라후이-",190,87,0.498,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-37.388,0,"아침땅_",-0.171,-18.198,0,"Slaris",-19.329,-47.563,0,"CoalCat",-10.539,-56.613,0,"인생최패망자",18.169,-43.106,0,"「론구」",2.972,-60.763,0,"のあさんだよ",38.805,-93.472,0,"Pring__",0.219,-122.916,0,"encounter v",-46.614,-92.294,0,0,0,0,0,0,"",0,0,0,0,2202.408,2203.915,,,0,0
88,5,1,2,0,0,2,0,0,1,0,255,3,255,54,2216.804,"Pugeuk",R,6,88,126,-0.658,0.332,-0.018,1.6,-1.014,1.816,-36.586,9.942,0,0,500,0,42.305,0.356,-18.547,0,1,8,R,"-라후이-",190,87,0.498,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,-37.477,0,"아침땅_",0.147,-17.545,0,"Slaris",-20.532,-47.403,0,"CoalCat",-11.068,-57.403,0,"인생최패망자",18.966,-45.244,0,"「론구」",5.851,-62.951,0,"のあさんだよ",30.764,-83.973,0,"Pring__",0.244,-122.918,0,"encounter v",-46.617,-92.309,0,0,0,0,0,0,"",0,0,0,2,2220.541,2218.74,,,0,0
89,5,1,2,0,0,0,1,0,1,0,255,3,255,55,2245.369,"Pugeuk",R,6,78,105,0.044,-0.775,0.202,1.845,0.006,2.29,-36.586,28.377,2,0,435.124,0,16.437,0,0,1,2,6,L,"눈꽃",190,90,0.6,3,32,2246.413,248,89,103,113,30,145,130,26.307,-14.086,0.56,0,0.472,496.66,-270.338,-197.603,0.267,-37.296,0,"아침땅_",0.039,-17.471,0,"Slaris",-18.513,-47.77,0,"CoalCat",-11.058,-57.336,0,"인생최패망자",19.488,-45.234,0,"「론구」",11.389,-63.977,0,"のあさんだよ",22.585,-57.672,0,"Pring__",1.476,-125.644,0,"encounter v",-48.416,-92.488,0,2251.235,38.633,-135.119,0,0,"",0,0,0,0,,2256.639,2252.229,2257.107,128,4
90,5,1,4,0,0,0,1,0,0,0,255,255,255,56,2285.927,"Pugeuk",R,29,86,140,-0.29,-0.902,0.245,1.413,0.208,1.127,-36.586,17.319,0,0,-250,28.899,23.115,0,0,0,3,5,R,"낑깡__",160,80,0.398,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,-37.22,0,"아침땅_",-0.035,-17.51,0,"Slaris",-20.546,-46.037,0,"CoalCat",-10.334,-58.283,0,"인생최패망자",18.888,-48.951,0,"「론구」",11.339,-63.558,0,"のあさんだよ",31.379,-86.706,0,"Pring__",-6.928,-117.288,0,"encounter v",-44.946,-90.473,0,0,0,0,0,0,"",0,0,0,0,2286.488,,,,0,0
91,5,1,4,0,0,1,1,0,0,0,255,255,255,57,2302.673,"Pugeuk",R,29,87,140,0.062,1.104,0.274,1.673,0.344,2.128,-36.586,25.112,0,0,-250,-39.077,34.976,0,0,0,3,5,R,"낑깡__",160,80,0.398,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.498,-38.012,0,"아침땅_",0.019,-17.418,0,"Slaris",-20.199,-46.36,0,"CoalCat",-10.664,-59.036,0,"인생최패망자",18.513,-45.304,0,"「론구」",11.371,-63.611,0,"のあさんだよ",31.295,-86.98,0,"Pring__",-6.93,-117.306,0,"encounter v",-46.537,-94.219,0,0,0,0,0,0,"",0,0,0,0,2303.315,,,,0,0
92,5,1,4,0,0,2,1,0,0,0,255,255,255,58,2313.301,"Pugeuk",R,29,84,137,-0.013,0.969,0.271,1.65,0.329,2.037,-36.586,25.982,0,0,-243.408,-37.918,17.483,0,0,1,3,5,R,"낑깡__",160,80,0.398,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252,-37.775,0,"아침땅_",0.057,-17.38,0,"Slaris",-20.142,-46.369,0,"CoalCat",-10.633,-59.039,0,"인생최패망자",19.073,-48.107,0,"「론구」",11.306,-63.495,0,"のあさんだよ",29.816,-82.259,0,"Pring__",-6.935,-117.308,0,"encounter v",-46.292,-94.471,0,0,0,0,0,0,"",0,0,0,0,2314.035,,,,0,0
93,5,1,4,0,0,0,2,0,0,0,255,255,255,59,2331.423,"Pugeuk",R,29,83,135,-1.653,0.347,0.118,1.591,-0.383,1.788,-36.586,15.101,1,0,-243.624,-46.977,23.439,-1.093,-18.192,0,4,2,R,"Riyaj",190,80,0.24,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317,-38.215,0,"아침땅_",-0.096,-17.501,0,"Slaris",-19.802,-47.676,0,"CoalCat",-11.24,-58.61,0,"인생최패망자",19.04,-48.329,0,"「론구」",8.685,-65.561,0,"のあさんだよ",25.197,-70.371,0,"Pring__",-7.621,-118.636,0,"encounter v",-45.035,-91.404,0,0,0,0,0,0,"",0,0,0,0,2333.968,,,,0,0
94,5,1,4,0,0,1,2,0,0,0,255,255,255,60,2349.847,"Pugeuk",R,29,85,138,1.677,-0.363,0.426,1.48,1.05,1.426,-36.586,29.986,2,0,-250,42.669,31.26,0,0,1,4,2,R,"Riyaj",190,80,0.24,3,32,2350.832,210,136,43,55,31,132,84,8.478,-30.338,-0.72,0,0.323,216.947,-81.245,83.613,0.112,-37.138,0,"아침땅_",0.039,-17.507,0,"Slaris",-19.443,-47.341,0,"CoalCat",-11.218,-58.491,0,"인생최패망자",19.27,-48.113,0,"「론구」",8.676,-65.532,0,"のあさんだよ",40.005,-92.196,0,"Pring__",-3.571,-111.515,0,"encounter v",-45.537,-93.333,0,0,0,0,2351.728,4,"인생최패망자",14.543,-44.452,0,0,,,,,144,1
95,5,0,4,0,0,0,0,0,0,0,255,255,255,33,2385.161,"소솨소솨",R,34,73,125,0.254,1.398,0.204,1.776,0.016,2.433,-36.569,12.533,2,0,50.156,-41.054,2.985,0,0,0,7,0,R,"Pugeuk",190,86.173,0.396,2,32,2386.292,121,68,107,44,19,137,115,30.896,-12.671,0.78,0,0.677,-109.503,52.227,-2.994,0.292,-37.704,0,"Gonyong",-0.042,-17.689,0,"Riyaj",-19.406,-44.209,0,"레이나2",-16.876,-61.036,66,"M_lunatic",24.205,-52.098,0,"낑깡__",14.173,-65.12,0,"눈꽃",36.669,-91.246,0,"SUGUN",-0.148,-119.936,101,"-라후이-",-41.184,-91.322,0,2390.381,19.906,-114.336,2390.848,7,"SUGUN",19.864,-114.138,1,0,,,,,385,2
96,5,0,4,0,0,0,0,1,0,0,10,255,255,34,2413.06,"소솨소솨",R,27,88,140,-0.915,0.316,0.093,1.536,-0.499,1.658,-36.569,7.908,0,0,74.902,-108.66,-2.221,0,0,0,8,7,L,"Pring__",169.5,88.212,0.485,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,-38.017,0,"Gonyong",-0.045,-17.639,0,"Riyaj",-19.287,-43.908,0,"레이나2",-6.854,-63.979,0,"M_lunatic",23.157,-50.037,0,"낑깡__",16.213,-66.378,0,"눈꽃",46.753,-97.998,0,"SUGUN",0.332,-112.469,0,"-라후이-",-32.912,-88.348,0,0,0,0,0,0,"",0,0,0,0,2413.635,,,,0,0
97,5,0,4,0,0,1,0,1,0,0,10,255,255,35,2436.726,"소솨소솨",R,34,89,140,-0.704,0.985,0.104,1.652,-0.447,2.077,-36.569,11.454,0,0,97.191,-69.43,0.011,0,0,1,8,7,L,"Pring__",169.5,88.212,0.485,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,-37.851,0,"Gonyong",-0.127,-17.539,0,"Riyaj",-19.082,-39.698,0,"레이나2",-5.934,-64.242,0,"M_lunatic",22.821,-49.74,0,"낑깡__",16.124,-66.927,0,"눈꽃",46.777,-98.018,0,"SUGUN",0.18,-115.48,0,"-라후이-",-37.606,-87.442,0,0,0,0,0,0,"",0,0,0,0,2437.395,,,,0,0
98,5,0,4,0,0,2,0,1,0,0,10,255,255,36,2474.318,"소솨소솨",R,34,94,140,-0.652,1.592,0.111,1.752,-0.415,2.44,-36.569,13.319,4,0,88.036,-46.643,1.715,0,0,1,8,7,L,"Pring__",169.5,88.212,0.485,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-38.073,0,"Gonyong",1.538,-20.901,0,"Riyaj",-19.672,-42.827,0,"레이나2",-0.181,-59.989,0,"M_lunatic",23.595,-49.454,0,"낑깡__",13.385,-62.628,0,"눈꽃",46.614,-97.908,0,"SUGUN",2.08,-115.568,0,"-라후이-",-37.529,-86.184,0,0,0,0,0,0,"",0,0,0,0,2475.008,2477.859,,,0,0
99,5,0,4,0,0,0,1,0,1,0,255,10,255,37,2500.003,"소솨소솨",R,28,91,140,2.375,1.056,0.192,1.467,-0.036,1.414,-36.569,5.633,2,0,63.517,-72.343,0.814,0,0,1,0,3,R,"CoalCat",174.9,85.186,0.503,2,32,2500.965,222,62,68,80,51,142,90,-34.728,31.257,-0.47,0,0.196,-427.993,388.216,-161.586,0.595,-37.605,0,"Gonyong",-0.038,-17.493,0,"Riyaj",-19.454,-44.058,0,"레이나2",-14.145,-62.687,106,"M_lunatic",21.091,-46.032,0,"낑깡__",7.131,-67.189,0,"눈꽃",39.157,-90.258,0,"SUGUN",-0.32,-110.863,0,"-라후이-",-37.536,-86.193,118,2500.168,-0.698,-20.951,2504.581,2,"Riyaj",-30.536,-70.752,1,0,2510.635,,2505.675,,195,2
100,5,0,4,0,0,0,1,1,0,1,13,255,10,38,2532.284,"소솨소솨",R,28,88,140,-0.173,-0.667,0.161,1.363,-0.18,1.096,-36.569,13.621,0,0,64.931,-87.79,1.561,0,0,0,1,1,R,"아침땅_",190,95.405,0.5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,-38.057,0,"Gonyong",-0.082,-17.624,0,"Riyaj",-19.427,-44.096,0,"레이나2",-15.878,-59.526,0,"M_lunatic",19.456,-41.927,0,"낑깡__",7.841,-59.612,0,"눈꽃",34.572,-92.169,0,"SUGUN",-0.561,-103.13,0,"-라후이-",-39.405,-87.278,0,0,0,0,0,0,"",0,0,0,0,2532.981,,2534.879,,0,0
101,5,0,4,0,0,1,1,1,0,1,13,255,10,39,2546.972,"소솨소솨",R,5,78,125,-1.349,-0.452,0.109,1.431,-0.423,1.315,-36.569,5.269,0,0,-121.159,0,-3.016,0,0,0,1,1,R,"아침땅_",190,95.405,0.5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-38.011,0,"Gonyong",-0.563,-17.064,0,"Riyaj",-19.422,-43.269,0,"레이나2",-15.901,-59.515,0,"M_lunatic",19.292,-42.189,0,"낑깡__",9.511,-58.569,0,"눈꽃",36.41,-89.639,0,"SUGUN",-0.642,-108.52,0,"-라후이-",-39.509,-87.316,0,0,0,0,0,0,"",0,0,0,0,2547.701,,2549.364,,0,0
102,5,0,4,0,0,2,1,1,0,1,13,255,10,40,2562.286,"소솨소솨",R,3,88,126,-2.58,-0.064,0.211,1.583,-0.435,1.559,-36.569,11.289,4,0,-468.154,0,-11.565,0,0,1,1,1,R,"아침땅_",190,95.405,0.5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-37.755,0,"Gonyong",-0.563,-17.453,0,"Riyaj",-19.7,-44.502,0,"레이나2",-15.923,-59.49,0,"M_lunatic",19.556,-42.227,0,"낑깡__",7.497,-59.371,0,"눈꽃",36.424,-89.641,0,"SUGUN",-0.551,-108.516,0,"-라후이-",-39.631,-87.351,0,0,0,0,0,0,"",0,0,0,0,2563.101,,2564.06,,0,0
103,5,0,4,0,0,0,2,1,0,1,13,255,10,41,2583.355,"소솨소솨",R,28,90,140,1.754,1.246,0.338,1.7,0.64,2.23,-36.569,13.653,2,0,78.784,-90.004,-0.735,0,0,1,2,5,R,"「론구」",175.8,80,0.2,3,32,2584.398,155,103,72,83,40,142,120,28.649,48.068,0.24,0,0.227,-52.088,595.718,-3.573,0.245,-37.589,0,"Gonyong",-0.03,-17.529,0,"Riyaj",-21.205,-46.984,0,"레이나2",-16.52,-61.092,0,"M_lunatic",21.862,-47.837,0,"낑깡__",9.551,-66.042,0,"눈꽃",35.378,-96.154,0,"SUGUN",0.48,-110.069,0,"-라후이-",-39.576,-87.452,0,2588.368,-88.569,-78.456,0,0,"",0,0,0,0,,,2589.84,,128,3
104,5,0,4,0,0,1,2,1,0,1,13,255,10,42,2604.908,"소솨소솨",R,34,93,140,-2.485,-1.879,-0.061,1.184,-1.212,0.426,-36.569,26.004,4,0,77.318,-62.295,-1.776,-0.613,-18.264,1,2,5,R,"「론구」",175.8,80,0.2,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123,-38.171,0,"Gonyong",-0.488,-17.72,0,"Riyaj",-20.645,-46.642,0,"레이나2",-17.416,-61.034,0,"M_lunatic",20.332,-43.624,0,"낑깡__",6.569,-65.594,0,"눈꽃",35.458,-99.166,0,"SUGUN",-6.041,-112.137,0,"-라후이-",-43.694,-88.501,0,0,0,0,0,0,"",0,0,0,0,2605.688,,2607.471,,0,0
105,5,0,4,0,0,2,2,1,0,1,13,255,10,43,2622.347,"소솨소솨",R,0,70,122,0.447,-0.201,0.237,1.485,0.171,1.477,-36.569,20.028,2,0,0,0,-3.522,0,0,1,2,5,R,"「론구」",175.8,80,0.2,3,53,2623.402,240,130,59,105,83,138,95,-39.66,-27.236,-0.1,0,0.352,-415.333,-117.624,-128.898,0.111,-37.512,0,"Gonyong",-0.028,-17.703,0,"Riyaj",-20.725,-46.408,0,"레이나2",-17.359,-61.008,65,"M_lunatic",20.88,-45.592,0,"낑깡__",7.269,-65.956,0,"눈꽃",35.461,-99.165,0,"SUGUN",-6.033,-112.064,0,"-라후이-",-43.373,-88.24,0,2622.635,0.606,-21.631,2627.208,6,"눈꽃",29.344,-78.216,1,0,2672.981,2627.708,,2628.824,197,2
106,5,0,4,1,0,0,2,1,1,0,15,13,255,44,2751.831,"소솨소솨",R,34,88,140,-1.08,0.669,0.078,1.64,-0.566,1.994,-36.569,4.852,2,0,67.5,-44.299,0.266,0,0,0,3,8,L,"encounter v",190,83.172,0.529,2,40,2752.951,23,67,19,75,92,27,45,94.181,81.546,0.57,0,0.285,379.718,-445.571,22.226,0.013,-37.723,0,"Gonyong",-0.06,-17.895,0,"Riyaj",-20.714,-46.28,0,"레이나2",-13.082,-63.61,0,"M_lunatic",22.763,-49.882,0,"낑깡__",13.951,-64.54,0,"눈꽃",45.156,-96.014,0,"SUGUN",0.17,-118.105,0,"-라후이-",-43.453,-90.627,0,2758.208,18.49,-13.206,0,0,"",0,0,0,0,,2759.784,,,128,3
107,5,0,4,1,0,1,2,1,1,0,15,13,255,45,2788.053,"소솨소솨",R,34,93,140,-1.023,0.684,0.083,1.637,-0.546,1.985,-36.569,6.374,2,0,71.41,-65.514,-0.561,0,0,1,3,8,L,"encounter v",190,83.172,0.529,2,39,2789.018,255,170,146,127,8,145,91,64.763,-4.53,-0.79,0,0.675,263.008,167.22,-6.787,0.072,-37.713,0,"Gonyong",-0.023,-17.599,0,"Riyaj",-21.048,-46.669,0,"레이나2",-13.192,-60.987,0,"M_lunatic",22.391,-49.885,0,"낑깡__",14.76,-64.464,0,"눈꽃",44.244,-94.869,0,"SUGUN",0.751,-118.272,0,"-라후이-",-45.296,-91.778,0,2794.528,1.744,-60.745,2794.728,5,"낑깡__",1.739,-60.011,0,0,,2794.757,2793.543,,140,1
