id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,0,6,0,0,0,0,0,0,0,255,255,255,6,1319.489,"magimari",R,26,87,140,-0.686,0.133,0.216,1.858,-0.405,1.512,-36.741,17.512,2,0,85.752,-200,19.037,0,0,1,3,2,R,"Penguin_iDOL",190,80,0.398,3,68,W,Y,1320.369,255,136,84,95,35,145,130,100.351,-74.4,0.68,0,0.445,431.66,406.806,-80.571,0.205,-37.301,0,"Pugeuk",-0.083,-17.122,0,"SUGUN",-18.54,-44.591,0,"-Alta-",-15.372,-60.743,0,"Slaris",20.091,-49.482,0,"CoalCat",10.809,-63.869,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Floră",-49.189,-90.206,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
37,2,0,6,0,0,1,0,0,0,0,255,255,255,7,1338.326,"magimari",R,0,62,103,-0.577,-0.689,0.22,1.686,-0.258,1.187,-36.741,13.246,0,0,0,0,12.187,0,0,1,3,2,R,"Penguin_iDOL",190,80,0.398,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-38.193,0,"Pugeuk",-0.107,-17.173,0,"SUGUN",-18.592,-44.709,0,"-Alta-",-15.236,-59.781,0,"Slaris",20.413,-48.981,0,"CoalCat",9.847,-64.53,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Floră",-56.2,-102.467,0,0,0,0,0,0,"",0,0,0,0,1339.654,,,,0,0
38,2,0,6,0,0,2,0,0,0,0,255,255,255,8,1355.44,"magimari",R,0,67,107,-0.043,-1.425,0.295,1.473,-0.028,0.726,-36.741,23.547,2,0,0,0,11.316,0,0,1,3,2,R,"Penguin_iDOL",190,80,0.398,3,65,W,Y,1356.404,255,134,122,104,77,145,104,7.923,48.193,0.92,0,0.502,260.395,-105.222,227.948,0.23,-37.779,0,"Pugeuk",-0.056,-17.353,0,"SUGUN",-18.511,-44.705,0,"-Alta-",-15.232,-59.777,0,"Slaris",17.093,-50.949,0,"CoalCat",9.826,-64.487,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Floră",-55.623,-100.714,0,1357.698,-26.274,-44.748,0,0,"",0,0,0,0,,,,,32,3
39,2,0,6,0,0,2,0,0,0,0,255,255,255,9,1374.908,"magimari",R,26,84,136,0.182,0.766,0.292,1.979,-0.053,1.902,-36.741,26.419,0,0,90.425,-200,24.651,0,0,1,3,2,R,"Penguin_iDOL",190,80,0.398,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-38.243,0,"Pugeuk",-0.026,-17.132,0,"SUGUN",-18.754,-44.362,0,"-Alta-",-15.282,-56.448,0,"Slaris",20.842,-50.951,0,"CoalCat",9.646,-64.416,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Floră",-50.772,-97.446,0,0,0,0,0,0,"",0,0,0,0,1376.031,,,,0,0
40,2,0,6,0,0,0,1,0,0,0,255,255,255,10,1396.855,"magimari",R,26,80,130,0.663,0.961,0.331,1.975,0.129,1.918,-36.741,28.46,0,0,119.175,-200,18.731,0,0,0,4,5,R,"muyang_",169.8,80,0.498,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.677,0,"Pugeuk",-0.007,-17.247,0,"SUGUN",-18.741,-44.508,0,"-Alta-",-14.463,-57.83,0,"Slaris",19.234,-49.066,0,"CoalCat",9.765,-64.466,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Floră",-51.134,-97.961,0,0,0,0,0,0,"",0,0,0,0,1398.109,,,,0,0
41,2,0,6,0,0,1,1,0,0,0,255,255,255,11,1413.093,"magimari",R,10,81,124,2.289,-0.084,0.535,1.978,1.078,1.929,-36.741,38.79,2,0,-62.523,325.232,11.03,0,0,1,4,5,R,"muyang_",169.8,80,0.498,0,68,W,Y,1414.066,181,229,76,96,67,145,125,-10.203,40.048,0.62,0,0.218,62.3,-233.086,22.546,0.513,-37.572,0,"Pugeuk",-0.048,-17.242,0,"SUGUN",-18.654,-44.429,0,"-Alta-",-14.508,-58.02,0,"Slaris",18.922,-49.514,0,"CoalCat",9.716,-64.362,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Floră",-51.129,-97.952,0,1414.187,-3.374,-24.888,1415.298,2,"SUGUN",-16.548,-40.72,0,0,,,,,34,2
42,2,0,6,0,0,0,2,0,0,0,255,255,255,12,1437.855,"magimari",R,26,87,140,-0.994,0.045,0.181,1.842,-0.568,1.458,-36.741,15.081,2,0,100.798,-200,32.773,0,0,1,5,0,L,"하루（Haru）",190,90,0.498,3,67,W,Y,1438.908,216,182,124,67,40,145,97,36.488,-24.678,-0.51,0.048,0.289,186.551,63.821,-18.764,0.237,-37.772,0,"Pugeuk",-0.159,-17.373,0,"SUGUN",-18.429,-44.02,0,"-Alta-",-12.248,-63.659,0,"Slaris",21.567,-50.818,0,"CoalCat",12.449,-63.731,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Floră",-45.389,-101.475,0,1443.887,32.03,-91.005,0,0,"",0,0,0,0,,,,,32,1
43,3,1,6,0,0,0,0,0,0,0,255,255,255,29,1516.959,"하루（Haru）",R,32,82,134,2.426,0.076,0.374,1.723,0.807,1.581,-36.532,32.672,2,0,161.161,-76.249,3.743,0,0,1,1,2,R,"SUGUN",190,82,0.502,3,67,W,Y,1518.136,185,96,74,42,0,138,96,-84.199,82.158,-0.3,0,0.225,-348.607,449.517,89.92,-0.18,-37.045,0,"DoYaGee",0.057,-17.246,0,"Penguin_iDOL",-19.375,-47.269,0,"Ѕeyeon",-13.894,-64.407,0,"Rite_",22.729,-49.938,0,"muyang_",13.534,-64.091,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1518.076,-0.258,-19.214,0,0,"",0,0,0,0,,,,,32,3
44,3,1,6,0,0,1,0,0,0,0,255,255,255,30,1535.536,"하루（Haru）",R,33,84,136,2.856,0.505,0.421,1.798,1.029,1.824,-36.532,48.742,4,0,119.257,-83.354,5.892,0.439,-20.478,1,1,2,R,"SUGUN",190,82,0.502,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,-37.569,0,"DoYaGee",-0.003,-17.278,0,"Penguin_iDOL",-19.539,-46.227,0,"Ѕeyeon",-13.954,-64.702,0,"Rite_",22.45,-50.412,0,"muyang_",9.499,-65.8,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
45,3,1,6,0,0,2,0,0,0,0,255,255,255,31,1562.584,"하루（Haru）",R,33,85,138,-1.026,0.006,0.066,1.71,-0.623,1.54,-36.532,23.476,2,0,121.84,-76.933,11.14,0,0,1,1,2,R,"SUGUN",190,82,0.502,3,67,W,Y,1563.553,255,79,97,20,0,138,130,-30,-6.747,0.45,0,0.191,-470.321,-268.038,50.774,-0.413,-37.615,0,"DoYaGee",-0.108,-17.501,0,"Penguin_iDOL",-19.746,-46.065,85,"Ѕeyeon",-13.938,-64.598,0,"Rite_",22.485,-50.443,0,"muyang_",11.03,-65.338,103,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1563.576,-0.025,-20.264,1565.609,5,"muyang_",5.185,-63.401,0,0,,,,,56,2
46,3,1,6,0,0,0,1,0,0,0,255,255,255,32,1592.308,"하루（Haru）",R,33,81,132,3.388,0.513,0.482,1.789,1.312,1.81,-36.532,46.737,4,0,102.422,-67.679,7.921,0,0,1,2,3,L,"-Alta-",169.5,84.283,0.478,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353,-37.441,0,"DoYaGee",-0.083,-17.594,0,"Penguin_iDOL",-19.279,-45.67,0,"Ѕeyeon",-14.146,-64.169,0,"Rite_",23.27,-49.073,0,"muyang_",13.844,-65.1,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1593.542,,,,0,0
47,3,1,6,0,0,1,1,0,0,0,255,255,255,33,1613.675,"하루（Haru）",R,33,63,117,5.137,0.589,0.624,1.793,1.972,1.824,-36.532,62.9,1,0,145.235,-88.422,5.618,0,0,0,2,3,L,"-Alta-",169.5,84.283,0.478,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261,-37.352,0,"DoYaGee",0.028,-17.491,0,"Penguin_iDOL",-19.1,-45.685,0,"Ѕeyeon",-14.15,-64.159,0,"Rite_",23.136,-48.916,0,"muyang_",14.004,-65.125,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1615.02,,,,0,0
48,3,1,6,0,1,1,1,0,0,0,255,255,255,34,1628.838,"하루（Haru）",R,3,75,114,2.491,-0.378,0.642,1.786,1.794,1.703,-36.532,61.514,1,0,-413.941,228.381,12.667,0.28,-17.965,0,2,3,L,"-Alta-",169.5,84.283,0.478,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398,-37.263,0,"DoYaGee",0.324,-17.613,0,"Penguin_iDOL",-19.133,-45.618,0,"Ѕeyeon",-14.161,-64.16,0,"Rite_",23.023,-48.921,0,"muyang_",13.675,-65.37,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1631.776,,,,0,0
49,3,1,6,0,2,1,1,0,0,0,255,255,255,35,1646.95,"하루（Haru）",R,3,69,110,0.472,0.057,0.427,1.741,1.055,1.638,-36.532,40.517,0,0,-467.791,0,19.493,0,0,1,2,3,L,"-Alta-",169.5,84.283,0.478,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018,-37.196,0,"DoYaGee",0.137,-17.598,0,"Penguin_iDOL",-19.313,-45.534,0,"Ѕeyeon",-14.174,-64.175,0,"Rite_",22.98,-48.888,0,"muyang_",14.185,-65.233,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1648.309,,,,0,0
50,3,1,6,0,2,2,1,0,0,0,255,255,255,36,1661.656,"하루（Haru）",R,28,83,135,3.103,-0.376,0.465,1.645,1.231,1.289,-36.532,28.912,4,0,75.27,-94.949,6.226,0,0,1,2,3,L,"-Alta-",169.5,84.283,0.478,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,-37.07,0,"DoYaGee",0.183,-17.618,0,"Penguin_iDOL",-19.062,-45.851,0,"Ѕeyeon",-14.18,-64.173,0,"Rite_",22.986,-48.989,0,"muyang_",14.827,-65.841,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1662.931,,,,0,0
