id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
104,6,1,1,2,0,2,0,0,0,0,255,255,255,46,2747.111,"まととまと",R,5,59,97,-1.056,-0.017,0.322,1.819,-0.163,1.61,-36.4,62.249,2,0,-144.571,0,1.108,0,0,1,1,5,L,"わだ、、",175,85,0.527,3,77,W,Y,2748.346,247,74,58,72,31,137,83,4.318,25.215,-0.72,0,0.453,351.582,-443.96,-198.216,-0.584,-37.19,0,"kneesohime",-0.286,-16.979,0,"SUGUN",-19.382,-45.274,86,"소솨소솨",-11.626,-65.262,107,"si_ho",22.505,-49.451,0,"k@ster",16.222,-62.838,0,"AI",40.9,-90.65,0,"うよすま",6.381,-115.326,0,"쟈가리코",-39.565,-92.421,0,2749.424,-11.155,-45.805,2750.913,3,"소솨소솨",-16.547,-61.538,0,0,,,,,134,2
105,6,1,1,2,0,0,1,0,0,0,255,255,255,47,2769.524,"まととまと",R,6,86,114,-1.194,0.187,-0.146,1.875,-1.053,1.722,-36.4,24.255,0,0,309.318,0,36.477,0,0,0,2,3,L,"Ainy4／あいにゃ",189.1,85,0.5,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.196,0,"kneesohime",0.09,-16.921,0,"SUGUN",-19.37,-45.27,0,"소솨소솨",-10.89,-65.99,0,"si_ho",23.544,-50.937,0,"k@ster",15.095,-63.011,0,"AI",40.902,-90.652,0,"うよすま",8.522,-118.13,0,"쟈가리코",-43.993,-98.049,0,0,0,0,0,0,"",0,0,0,0,2770.691,,,,0,0
106,6,1,1,2,0,1,1,0,0,0,255,255,255,48,2782.089,"まととまと",R,3,80,107,0.04,-0.246,0.546,1.797,0.797,1.462,-36.4,39.39,0,0,-426.051,0,-14.727,0,0,0,2,3,L,"Ainy4／あいにゃ",189.1,85,0.5,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344,-37.659,0,"kneesohime",-0.844,-17.064,0,"SUGUN",-19.388,-45.302,0,"소솨소솨",-10.242,-65.405,0,"si_ho",23.495,-50.872,0,"k@ster",15.134,-63.067,0,"AI",40.902,-90.652,0,"うよすま",8.743,-116.597,0,"쟈가리코",-42.963,-98.038,0,0,0,0,0,0,"",0,0,0,0,2783.313,,,,0,0
107,6,1,1,2,0,2,1,0,0,0,255,255,255,49,2794.832,"まととまと",R,14,78,104,2.586,-0.804,0.338,1.882,0.456,1.605,-36.4,41.581,4,0,334.935,352.848,25.282,0,0,1,2,3,L,"Ainy4／あいにゃ",189.1,85,0.5,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.258,0,"kneesohime",1.231,-18.382,0,"SUGUN",-19.825,-43.369,0,"소솨소솨",-10.741,-64.747,0,"si_ho",23.526,-50.883,0,"k@ster",14.659,-63.243,0,"AI",40.902,-90.652,0,"うよすま",9.244,-118.013,0,"쟈가리코",-42.952,-98.025,0,0,0,0,0,0,"",0,0,0,4,2796.024,,,,0,0
108,6,1,1,2,0,0,2,0,0,0,255,255,255,50,2813.876,"まととまと",R,26,85,138,1.351,1.077,0.329,1.972,0.418,1.809,-36.4,32.889,2,0,-40.311,-170.222,28.042,0,0,1,3,2,L,"encounter v",190,85.544,0.499,3,77,W,Y,2814.902,255,126,131,122,50,145,105,37.589,-18.224,-0.12,0,0.455,321.909,-236.322,-447.802,-0.324,-37.682,0,"kneesohime",0.044,-17.154,0,"SUGUN",-19.072,-44.903,0,"소솨소솨",-10.742,-65.302,0,"si_ho",23.491,-50.847,0,"k@ster",15.935,-62.545,0,"AI",40.903,-90.653,0,"うよすま",7.582,-119.548,0,"쟈가리코",-42.82,-97.823,0,2820.102,34.88,-99.274,0,0,"",0,0,0,0,2848.391,,,,48,1
109,6,0,1,2,0,0,0,0,0,0,255,255,255,57,2945.679,"ddil_ddil69",R,26,68,121,0.763,1.442,0.281,2.277,0.214,2.16,-36.541,50.47,1,0,67.905,-200,5.208,0,0,0,5,5,R,"k@ster",170,80,0.347,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122,-37.498,0,"눈꽃",-0.017,-17.961,0,"encounter v",-19.938,-44.022,0,"Ainy4／あいにゃ",-15.928,-61.437,0,"인생최패망자",20.847,-50.696,0,"わだ、、",12.497,-64.775,0,"Apple_Sherbet",42.502,-87.046,0,"AI",0,-109.84,0,"-KYU-",-51.832,-94.784,0,0,0,0,0,0,"",0,0,0,0,2946.513,,,,0,0
110,6,0,1,2,1,0,0,0,0,0,255,255,255,58,2955.313,"ddil_ddil69",R,29,49,106,-3.055,-1.067,-0.014,1.973,-0.996,1.014,-36.541,20.956,1,0,-173.947,12.81,3.972,0,0,0,5,5,R,"k@ster",170,80,0.347,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365,-37.406,0,"눈꽃",-0.079,-17.941,0,"encounter v",-19.912,-44.028,0,"Ainy4／あいにゃ",-15.319,-61.654,0,"인생최패망자",21.035,-50.484,0,"わだ、、",10.97,-64.483,0,"Apple_Sherbet",42.481,-87.051,0,"AI",0,-109.84,0,"-KYU-",-52.517,-95.016,0,0,0,0,0,0,"",0,0,0,0,2956.158,,,,0,0
111,6,0,1,2,2,0,0,0,0,0,255,255,255,59,2965.757,"ddil_ddil69",R,26,68,121,1.316,0.398,0.293,2.128,0.433,1.574,-36.541,37.125,2,0,81.016,-200,9.497,0,0,1,5,5,R,"k@ster",170,80,0.347,3,77,W,Y,2966.809,219,88,77,51,24,141,83,-37.287,-43.634,-0.75,0,0.089,-165.477,-55.277,65.886,-0.206,-37.599,0,"눈꽃",-0.045,-17.997,0,"encounter v",-19.698,-43.886,0,"Ainy4／あいにゃ",-15.48,-61.518,0,"인생최패망자",20.762,-50.232,87,"わだ、、",11.715,-63.959,0,"Apple_Sherbet",42.759,-86.935,0,"AI",0,-109.84,0,"-KYU-",-52.523,-95.029,0,2966.558,1.282,-20.072,2968.713,4,"인생최패망자",22.109,-42.115,0,0,,,,,160,2
112,6,0,1,2,2,1,0,0,0,0,255,255,255,60,2986.065,"ddil_ddil69",R,26,60,115,3.876,0.673,0.437,2.136,1.285,1.816,-36.541,57.823,4,0,150.41,-176.394,4.176,-0.164,-20.66,1,5,5,R,"k@ster",170,80,0.347,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309,-36.923,0,"눈꽃",-0.044,-17.964,0,"encounter v",-19.674,-43.793,0,"Ainy4／あいにゃ",-14.994,-61.569,0,"인생최패망자",18.974,-47.55,0,"わだ、、",12.495,-64.397,0,"Apple_Sherbet",43.41,-85.477,0,"AI",0,-109.84,0,"-KYU-",-52.342,-98.919,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
113,6,0,1,2,2,2,0,0,0,0,255,255,255,61,3012.169,"ddil_ddil69",R,42,39,87,-1.85,-0.925,0.094,1.816,-0.329,0.847,-36.541,24.246,4,0,-197.727,-165.719,11.418,0,0,1,5,5,R,"k@ster",170,80,0.347,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359,-37.576,0,"눈꽃",-0.08,-17.765,0,"encounter v",-20.555,-41.642,0,"Ainy4／あいにゃ",-14.875,-61.717,0,"인생최패망자",19.112,-47.789,0,"わだ、、",11.526,-63.939,0,"Apple_Sherbet",40.687,-85.017,0,"AI",0,-109.84,0,"-KYU-",-52.281,-97.746,0,0,0,0,0,0,"",0,0,0,0,3013.169,,,,0,0
114,6,0,1,2,0,0,1,0,0,0,255,255,255,62,3032.413,"ddil_ddil69",R,26,64,117,5.46,2.22,0.471,2.276,2.046,2.744,-36.541,73.386,1,0,191.005,-200,20.656,0,0,0,6,8,L,"쟈가리코",185.5,83.243,0.501,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168,-37.677,0,"눈꽃",0.021,-17.768,0,"encounter v",-19.384,-43.955,0,"Ainy4／あいにゃ",-14.149,-62.403,0,"인생최패망자",20.481,-46.491,0,"わだ、、",13.125,-63.583,0,"Apple_Sherbet",38.953,-99.355,0,"AI",0,-109.84,0,"-KYU-",-49.206,-96.629,0,0,0,0,0,0,"",0,0,0,0,3033.458,,,,0,0
115,6,0,1,2,1,0,1,0,0,0,255,255,255,63,3044.116,"ddil_ddil69",R,26,59,114,-0.288,0.947,0.209,2.258,-0.146,1.954,-36.541,42.623,0,0,7.756,-200,4.884,0,0,0,6,8,L,"쟈가리코",185.5,83.243,0.501,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218,-37.788,0,"눈꽃",-0.004,-17.817,0,"encounter v",-19.345,-43.866,0,"Ainy4／あいにゃ",-14.174,-62.406,0,"인생최패망자",20.231,-46.037,0,"わだ、、",13.277,-64.047,0,"Apple_Sherbet",41.684,-101.406,0,"AI",0,-109.84,0,"-KYU-",-49.042,-96.753,0,0,0,0,0,0,"",0,0,0,0,3045.269,,,,0,0
116,6,0,1,2,1,1,1,0,0,0,255,255,255,64,3056.428,"ddil_ddil69",R,32,74,112,1.148,-0.424,0.215,1.973,0.046,1.263,-36.541,21.483,2,0,250,-67.238,16.33,0,0,1,6,8,L,"쟈가리코",185.5,83.243,0.501,3,77,W,Y,3057.669,245,139,64,116,52,139,129,114.699,58.935,0.45,0,0.623,170.679,87.536,-86.088,-0.379,-37.008,0,"눈꽃",-0.013,-17.86,0,"encounter v",-19.277,-43.766,0,"Ainy4／あいにゃ",-14.174,-62.383,0,"인생최패망자",20.542,-46.42,0,"わだ、、",13.188,-64.044,0,"Apple_Sherbet",41.584,-101.223,0,"AI",0,-109.84,0,"-KYU-",-49.209,-96.631,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
117,6,0,1,2,1,2,1,0,0,0,255,255,255,65,3071.165,"ddil_ddil69",R,26,83,135,0.958,1.22,0.304,2.284,0.328,2.149,-36.541,56.621,4,0,56.906,-200,9.268,0,0,1,6,8,L,"쟈가리코",185.5,83.243,0.501,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.399,-37.099,0,"눈꽃",-0.032,-17.824,0,"encounter v",-19.35,-43.812,0,"Ainy4／あいにゃ",-14.509,-62.537,0,"인생최패망자",20.423,-46.101,0,"わだ、、",12.576,-63.95,0,"Apple_Sherbet",38.8,-102.346,0,"AI",0,-109.84,0,"-KYU-",-53.588,-98.284,0,0,0,0,0,0,"",0,0,0,0,3072.191,,,,0,0
118,6,0,1,2,0,0,2,0,0,0,255,255,255,66,3110.684,"ddil_ddil69",R,42,50,93,-2.188,-0.436,0.045,1.938,-0.479,1.171,-36.541,26.435,4,0,-211.364,-139.142,-9.399,0,0,1,7,2,R,"まととまと",179.5,90.039,0.45,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276,-37.148,0,"눈꽃",-0.208,-17.738,0,"encounter v",-19.348,-43.483,0,"Ainy4／あいにゃ",-14.586,-62.588,0,"인생최패망자",19.123,-47.097,0,"わだ、、",9.896,-64.382,0,"Apple_Sherbet",43.209,-94.101,0,"AI",0,-109.84,0,"-KYU-",-53.137,-98.061,0,0,0,0,0,0,"",0,0,0,0,3111.913,,,,0,0
119,6,0,1,2,0,1,2,0,0,0,255,255,255,67,3123.842,"ddil_ddil69",R,26,64,118,1.153,1.411,0.315,2.307,0.402,2.206,-36.541,52.72,2,0,54.032,-200,4.302,0,0,1,7,2,R,"まととまと",179.5,90.039,0.45,3,77,W,Y,3125.122,211,65,108,50,24,145,88,23.565,59.817,0.98,0,0.262,-97.388,565.734,-128.589,-0.079,-37.204,0,"눈꽃",-0.09,-17.81,0,"encounter v",-19.318,-43.401,0,"Ainy4／あいにゃ",-14.586,-62.498,0,"인생최패망자",19.531,-48.005,0,"わだ、、",11.688,-64.794,0,"Apple_Sherbet",43.202,-94.234,0,"AI",0,-109.84,0,"-KYU-",-52.957,-98.248,0,3127.869,-41.164,-40.426,0,0,"",0,0,0,0,,,,,32,3
120,6,0,1,2,0,2,2,0,0,0,255,255,255,68,3139.259,"ddil_ddil69",R,32,67,107,0.922,-0.123,0.187,2.059,-0.041,1.446,-36.541,20.525,0,0,229.649,-66.729,9.593,0,0,0,7,2,R,"まととまと",179.5,90.039,0.45,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278,-37.028,0,"눈꽃",-0.035,-17.816,0,"encounter v",-18.975,-43.439,0,"Ainy4／あいにゃ",-15.449,-63.224,0,"인생최패망자",19.562,-47.667,0,"わだ、、",10.634,-64.915,0,"Apple_Sherbet",42.286,-93.638,0,"AI",0,-109.84,0,"-KYU-",-49.693,-96.329,0,0,0,0,0,0,"",0,0,0,0,3140.447,,,,0,0
121,7,1,1,2,0,0,0,0,0,0,255,255,255,51,3214.706,"SUGUN",R,28,86,140,-0.385,0.859,0.125,1.955,-0.349,2.328,-36.842,45.582,2,0,43.412,-98.636,1.77,0,0,0,4,1,L,"눈꽃",190,90,0.6,3,77,W,Y,3215.676,198,83,88,103,26,145,91,113.605,-27.237,-0.79,0,0.409,284.169,74.175,-84.481,-0.207,-36.837,0,"kneesohime",-0.014,-17.159,0,"まととまと",-21.666,-50.607,0,"소솨소솨",-12.7,-64.916,0,"si_ho",22.633,-49.686,0,"k@ster",15.303,-63.183,0,"AI",40.9,-90.65,0,"うよすま",4.245,-119.463,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
122,7,1,1,2,0,1,0,0,0,0,255,255,255,52,3229.588,"SUGUN",R,26,85,138,-0.326,1.147,0.155,1.966,-0.259,2.182,-36.842,57.412,2,0,78.823,-155.057,12.409,0,0,0,4,1,L,"눈꽃",190,90,0.6,3,77,W,Y,3230.673,220,77,82,118,42,145,122,1.027,44.154,0.19,0,0.463,74.53,-537.487,-186.1,-0.414,-37.524,0,"kneesohime",-0.005,-16.985,0,"まととまと",-22.35,-50.274,74,"소솨소솨",-12.397,-65.155,0,"si_ho",22.56,-49.134,0,"k@ster",16.114,-62.668,0,"AI",40.9,-90.65,0,"うよすま",5.105,-120.383,0,"AI",-40.8,-90.55,0,3231.358,-21.917,-44.901,3231.88,2,"まととまと",-21.617,-44.566,0,0,,,,,130,2
123,7,1,1,2,0,0,1,0,0,0,255,255,255,53,3251.215,"SUGUN",R,27,86,139,1.196,0.721,0.29,1.841,0.42,1.959,-36.842,55.657,2,0,64.659,-108.949,2.013,0,0,1,5,0,R,"ddil_ddil69",190,80,0.353,3,30,W,Y,3252.354,223,125,33,80,51,120,114,-30,-20.52,0.22,0,0.336,534.794,-38.825,-58.543,0.127,-37.878,0,"kneesohime",0.092,-16.795,0,"まととまと",-21.527,-49.887,75,"소솨소솨",-13.568,-64.361,0,"si_ho",20.828,-48.586,120,"k@ster",11.422,-65.14,0,"AI",40.9,-90.65,0,"うよすま",-4.552,-115.527,0,"AI",-40.8,-90.55,0,3252.269,0.978,-21.476,3254.191,4,"si_ho",15.898,-49.361,0,0,,,,,138,2
124,7,1,1,2,0,0,2,0,0,0,255,255,255,54,3274.015,"SUGUN",R,27,81,132,0.525,1.058,0.212,1.867,0.055,2.08,-36.842,54.529,0,0,108.914,-148.251,6.038,0,0,0,6,8,R,"-KYU-",174.5,80,0.404,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-38.243,0,"kneesohime",0.028,-17.216,0,"まととまと",-21.497,-50.088,0,"소솨소솨",-11.642,-64.933,0,"si_ho",20.744,-48.979,0,"k@ster",11.386,-65.84,0,"AI",40.9,-90.65,0,"うよすま",-1.698,-109.466,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3275.013,,,,0,0
125,7,1,1,2,0,1,2,0,0,0,255,255,255,55,3286.827,"SUGUN",R,27,89,140,0.03,0.752,0.184,1.825,-0.073,1.928,-36.842,48.772,0,0,58.038,-104.459,4.545,0,0,0,6,8,R,"-KYU-",174.5,80,0.404,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02,-37.7,0,"kneesohime",-0.034,-17.214,0,"まととまと",-21.508,-50.062,0,"소솨소솨",-11.548,-64.437,0,"si_ho",20.763,-49.169,0,"k@ster",11.292,-65.797,0,"AI",40.9,-90.65,0,"うよすま",-1.781,-109.343,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3287.58,,,,0,0
126,7,1,1,2,0,2,2,0,0,0,255,255,255,56,3301.641,"SUGUN",R,0,87,139,-0.183,-0.287,0.182,1.684,-0.085,1.432,-36.842,18.632,0,0,0,0.506,0.509,0,0,0,6,8,R,"-KYU-",174.5,80,0.404,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,-38.083,0,"kneesohime",-0.007,-17.55,0,"まととまと",-21.673,-49.093,0,"소솨소솨",-11.839,-65.391,0,"si_ho",20.781,-49.152,0,"k@ster",11.314,-65.759,0,"AI",40.9,-90.65,0,"うよすま",-1.834,-109.529,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3302.425,,,,0,0
127,7,0,1,2,0,0,0,0,0,0,255,255,255,69,3335.619,"ddil_ddil69",R,32,65,105,0.658,-0.203,0.176,2.045,-0.074,1.406,-36.541,25.432,2,0,184.347,-60.113,10.459,0,0,1,0,7,R,"うよすま",174.5,90.035,0.601,3,77,W,Y,3336.857,125,97,95,117,36,138,126,-22.9,23.088,0.55,0.143,0.57,32.378,159.241,-121.458,0.047,-37.094,0,"눈꽃",-0.284,-18.002,0,"encounter v",-16.982,-39.253,92,"Ainy4／あいにゃ",-15.443,-63.491,96,"인생최패망자",18.396,-47.05,0,"わだ、、",11.153,-64.008,0,"Apple_Sherbet",40.337,-88.646,0,"AI",0,-109.84,0,"-KYU-",-50.743,-99.126,0,3336.635,-0.63,-21.715,3338.391,3,"Ainy4／あいにゃ",-16.067,-57.732,0,0,,,,,44,2
128,7,0,1,2,0,0,1,0,0,0,255,255,255,70,3355.772,"ddil_ddil69",R,26,78,128,0.142,0.635,0.21,2.194,0.048,1.797,-36.541,37.835,2,0,4.635,-200,2.303,0,0,1,1,0,R,"SUGUN",190,82,0.5,3,77,W,Y,3356.664,192,53,104,24,3,142,100,0.929,12.469,-0.27,0,0.287,195.88,93.968,-79.908,-0.03,-36.438,0,"눈꽃",-0.077,-17.811,0,"encounter v",-19.692,-44.542,111,"Ainy4／あいにゃ",-15.14,-63.113,0,"인생최패망자",18.519,-46.923,0,"わだ、、",12.101,-64.267,0,"Apple_Sherbet",38.757,-89.877,0,"AI",0,-109.84,0,"-KYU-",-54.152,-97.617,0,3357.436,-5.331,-43.845,3358.613,3,"Ainy4／あいにゃ",-8.967,-61.142,0,0,,,,,44,2
129,7,0,1,2,0,0,2,0,0,0,255,255,255,71,3377.688,"ddil_ddil69",R,27,80,131,-0.425,-0.692,0.157,1.975,-0.2,1.04,-36.541,23.659,0,0,6.963,-138.124,-0.916,0,0,0,2,3,R,"소솨소솨",175.4,80,0.405,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155,-37.101,0,"눈꽃",-0.09,-17.799,0,"encounter v",-20.083,-43.964,0,"Ainy4／あいにゃ",-15.468,-62.465,0,"인생최패망자",18.591,-55.715,0,"わだ、、",5.342,-63.896,0,"Apple_Sherbet",36.01,-107.262,0,"AI",0,-109.84,0,"-KYU-",-49.632,-95.966,0,0,0,0,0,0,"",0,0,0,0,3378.602,,,,0,0
130,7,0,1,2,0,1,2,0,0,0,255,255,255,72,3389.521,"ddil_ddil69",R,42,47,91,0.61,-1.314,0.447,1.842,0.765,0.934,-36.541,47.467,2,0,-206.818,41.22,-31.893,0,0,1,2,3,R,"소솨소솨",175.4,80,0.405,3,77,W,Y,3390.833,255,174,120,83,66,145,97,8.103,-0.515,0.93,0,0.642,94.453,164.805,-138.717,-0.392,-36.4,0,"눈꽃",-0.015,-17.855,0,"encounter v",-19.914,-43.924,0,"Ainy4／あいにゃ",-15.29,-62.469,0,"인생최패망자",16.762,-51.887,0,"わだ、、",7.709,-64.367,0,"Apple_Sherbet",34.833,-108.077,0,"AI",0,-109.84,0,"-KYU-",-49.643,-95.961,0,0,0,0,3391.824,0,"ddil_ddil69",0.218,-34.948,0,0,,,,,34,1
131,8,1,1,2,0,0,0,0,0,0,255,255,255,57,3433.569,"SUGUN",R,26,89,140,1.244,0.827,0.295,1.848,0.442,1.983,-36.842,38.62,0,0,63.306,-159.298,-5.434,0,0,0,7,4,R,"인생최패망자",190,80,0.403,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,-37.863,0,"kneesohime",0.168,-17.271,0,"まととまと",-20.506,-50.285,0,"소솨소솨",-11.778,-65.009,0,"si_ho",21.149,-49.77,0,"k@ster",11.578,-65.279,0,"AI",40.9,-90.65,0,"うよすま",-9.007,-116.532,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3434.58,,,,0,0
132,8,1,1,2,0,1,0,0,0,0,255,255,255,58,3451.922,"SUGUN",R,26,93,140,-0.197,0.726,0.157,1.82,-0.201,1.89,-36.842,32.069,2,0,78.305,-193.274,7.15,0,0,1,7,4,R,"인생최패망자",190,80,0.403,3,77,W,Y,3452.882,132,142,60,108,62,137,101,54.976,0.175,-0.05,0,0.488,107.963,91.232,72.675,-0.073,-37.433,0,"kneesohime",-0.099,-17.368,0,"まととまと",-20.477,-50.216,0,"소솨소솨",-11.986,-64.464,0,"si_ho",21.051,-49.673,0,"k@ster",11.616,-65.389,0,"AI",40.9,-90.65,0,"うよすま",-11.514,-115.371,0,"AI",-40.8,-90.55,0,3458.958,-2.446,-85.237,3459.135,3,"소솨소솨",-2.376,-83.818,0,0,,,,,6,1
133,8,1,1,2,0,0,1,0,0,0,255,255,255,59,3483.263,"SUGUN",R,26,83,135,0.786,0.896,0.229,1.883,0.168,1.92,-36.842,53.462,0,0,111.936,-197.348,7.732,0,0,0,0,6,R,"Apple_Sherbet",175.8,86.59,0.5,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-38.178,0,"kneesohime",0.006,-17.242,0,"まととまと",-21.289,-49.958,0,"소솨소솨",-12.077,-64.785,0,"si_ho",20.957,-49.688,0,"k@ster",10.928,-65.72,0,"AI",40.9,-90.65,0,"うよすま",0.033,-106.953,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3484.169,,,,0,0
134,8,1,1,2,0,1,1,0,0,0,255,255,255,60,3497.986,"SUGUN",R,27,89,140,0.494,0.096,0.221,1.709,0.098,1.522,-36.842,22.235,0,0,79.245,-139.287,4.882,0,0,0,0,6,R,"Apple_Sherbet",175.8,86.59,0.5,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-38.295,0,"kneesohime",-0.019,-17.381,0,"まととまと",-21.347,-49.995,0,"소솨소솨",-12.203,-64.576,0,"si_ho",20.997,-49.705,0,"k@ster",10.882,-65.735,0,"AI",40.9,-90.65,0,"うよすま",-0.016,-107.005,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3498.869,,,,0,0
135,8,1,1,2,0,2,1,0,0,0,255,255,255,61,3513.997,"SUGUN",R,10,83,124,-2.725,-0.664,-0.055,1.76,-1.185,1.701,-36.842,11.723,1,0,0,400,8.167,0,0,0,0,6,R,"Apple_Sherbet",175.8,86.59,0.5,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123,-38.199,0,"kneesohime",-0.343,-18.174,0,"まととまと",-21.288,-49.94,0,"소솨소솨",-11.866,-64.569,0,"si_ho",21.048,-49.594,0,"k@ster",10.871,-65.738,0,"AI",40.9,-90.65,0,"うよすま",-0.574,-106.964,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3514.925,,,,0,0
136,8,1,1,2,1,2,1,0,0,0,255,255,255,62,3528.947,"SUGUN",R,26,85,138,0.092,0.393,0.19,1.741,-0.047,1.634,-36.842,32.834,2,0,57.184,-200,6.733,0,0,0,0,6,R,"Apple_Sherbet",175.8,86.59,0.5,5,77,W,Y,3529.853,255,167,109,55,35,145,84,18.753,11.522,-0.89,0,0.405,355.693,297.505,29.156,-0.49,-37.473,0,"kneesohime",-0.449,-17.22,0,"まととまと",-21.264,-50.26,0,"소솨소솨",-12.147,-65.041,0,"si_ho",20.986,-49.594,74,"k@ster",10.86,-65.647,0,"AI",40.9,-90.65,0,"うよすま",-0.157,-106.677,0,"AI",-40.8,-90.55,0,3533.48,-16.408,-83.027,3535.658,7,"うよすま",-22.784,-97.124,1,0,,,,,11,2
137,8,1,1,2,0,0,1,1,0,0,6,255,255,63,3558.704,"SUGUN",R,27,82,133,0.355,1.997,0.223,2.067,0.056,2.611,-36.842,62.509,2,0,60.541,-132.774,-3.259,0,0,1,1,5,L,"わだ、、",175,85,0.527,3,77,W,Y,3559.808,255,35,122,79,22,145,127,30.032,3.116,0.45,0,0.244,82.057,51.838,1.491,-0.024,-37.397,0,"kneesohime",0.051,-16.978,102,"まととまと",-19.77,-44.491,0,"소솨소솨",-9.247,-65.875,0,"si_ho",22.092,-48.999,117,"k@ster",14.864,-63.213,0,"AI",40.9,-90.65,0,"うよすま",6.94,-109.513,0,"AI",-40.8,-90.55,0,3565.002,-7.37,-131.439,3566.402,7,"うよすま",-8.084,-130.45,1,1,3574.125,3565.286,3570.85,,27,2
138,8,1,1,2,0,0,2,0,1,0,255,255,255,64,3625.404,"SUGUN",R,26,88,140,-0.614,0.382,0.117,1.76,-0.388,1.696,-36.842,23.799,2,0,81.186,-167.064,8.951,0,0,1,2,3,L,"Ainy4／あいにゃ",189.1,85,0.5,3,77,W,Y,3626.455,136,75,72,59,0,138,100,-51.969,20.66,-0.1,0,0.427,-417.014,-338.013,268.043,0.047,-38.103,0,"kneesohime",-0.182,-16.789,0,"まととまと",-21.042,-48.851,0,"소솨소솨",-6.96,-64.045,92,"si_ho",21.923,-48.38,0,"k@ster",15.735,-62.883,0,"AI",40.9,-90.65,0,"うよすま",8.883,-113.124,0,"AI",-40.8,-90.55,0,3626.258,-0.351,-21.232,3629.191,3,"소솨소솨",-12.949,-55.032,0,0,,,3629.233,,100,2
