id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
68,,3,0,4,1,0,0,1,0,0,0,255,255,255,31,1888.701,"うよすま",R,6,37,78,3.586,-0.883,0.313,1.001,0.543,1.113,-36.795,42.641,0,100,0,1,"",354.545,0,-23.008,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"Ainy4／あいにゃ",189.2,85,0.51,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041,-37.54,0.012,-17.237,-20.586,-50.865,-10.544,-59.803,24.662,-51.138,15.256,-63.217,45.849,-106.063,1.537,-118.961,-35.068,-96.379,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1893.458,-0.211,-37.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
69,,3,0,4,1,1,0,1,0,0,0,255,255,255,32,1906.872,"うよすま",R,33,59,101,0.095,0.604,0.341,1.476,-0.278,1.995,-36.795,43.615,0,100,0,2,"",145.747,-17.575,-13.98,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"Ainy4／あいにゃ",189.2,85,0.51,3,65,W,Y,1,1908.092,202,41,72,19,6,,135,129,32.494,-45.525,0.068,1.245,-20.015,0.59,0,0.413,374.608,278.493,124.635,1913.313,81.017,-108.479,,,,,,0,0,,1915.157,1919.948,1925.076,1930.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.039,-37.764,-0.076,-16.532,-20.374,-51.341,-8.62,-61.696,24.65,-51.195,14.903,-63.239,46.863,-107.23,0.226,-119.216,-34.627,-96.218,-0.248,-38.122,,"ddil_ddil69",0.091,-16.611,,"Yaksok~",-20.237,-51.47,,"Kr_Luna",-8.576,-61.75,,"kneesohime",24.628,-51.108,,"아침땅_",15.103,-65.712,,"YukihiroD",46.844,-107.215,,"紅さかな",0.221,-119.207,,"_Gosomi",-34.552,-96.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,0,"",1919.948,1925.076,,0,""
70,,3,0,4,2,0,0,1,0,0,0,255,255,255,33,1949.387,"うよすま",R,33,62,102,2.622,-0.753,0.502,1.206,0.86,1.216,-36.795,62.075,0,100,0,4,"",127.751,9.208,-12.989,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"Pring__",175.3,93.125,0.431,,65,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009,-37.734,-0.044,-17.134,-20.974,-50.461,-7.862,-62.192,23.964,-51.154,15.6,-63.249,47.043,-107.475,0.406,-120.447,-34.396,-96.608,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
71,,3,0,4,2,0,1,1,0,0,0,255,255,255,34,1964.726,"うよすま",R,3,60,92,-1.427,0.872,0.426,1.463,0.223,2.171,-36.795,58.643,0,100,0,2,"",-360.396,0,-7.592,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"Pring__",175.3,93.125,0.431,5,65,W,Y,1,1965.817,170,124,84,70,72,,145,99,101.152,-10.089,-0.25,1.252,-20.596,-0.22,0,0.515,498.644,-289.952,165.174,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.057,-37.784,0.004,-17.365,-20.796,-51.866,-8.105,-61.986,21.91,-48.228,14.966,-63.482,48.137,-107.547,0.044,-120.298,-34.386,-96.637,-0.387,-38.161,,"ddil_ddil69",0.104,-17.456,,"Yaksok~",-20.804,-51.868,,"Kr_Luna",-8.532,-62.063,,"kneesohime",22.046,-48.064,,"아침땅_",14.698,-63.595,,"YukihiroD",48.147,-107.585,,"紅さかな",0.622,-120.274,,"_Gosomi",-34.522,-96.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
72,,3,0,4,2,0,2,1,0,0,0,255,255,255,35,1987.034,"うよすま",R,7,50,88,1.663,-0.843,0.366,1.051,0.162,1.169,-36.795,37.9,0,100,0,2,"",222.033,0,-13.889,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"Pring__",175.3,93.125,0.431,3,65,W,Y,1,1988.18,177,117,78,89,100,,145,82,-3.644,-24.375,0.355,0.697,-21.183,1,0,0.636,-71.737,-588.222,94.071,1988.355,3.396,-27.659,1990.547,5,15.449,0.055,-55.562,0,0,,1993.443,,,,,,,,,,,,,1993.706,3,,147,2,,,,,,,,,,,,,,,,,,,0.055,-37.549,0.225,-17.141,-21.056,-51.574,-10.286,-61.809,22.009,-48.236,15.267,-63.34,48.681,-104.472,0.888,-120.117,-35.171,-98.538,-0.297,-38.137,,"ddil_ddil69",0.49,-17.166,,"Yaksok~",-21.046,-51.561,100,"Kr_Luna",-10.156,-61.87,,"kneesohime",21.063,-45.841,,"아침땅_",15.431,-63.24,102,"YukihiroD",48.24,-106.097,,"紅さかな",0.893,-120.132,,"_Gosomi",-35.313,-98.422,,1996.779,-0.94,-38.341,,,,1993.123,-18.708,-40.448,,,,,,,1990.678,15.891,-56.76,,,,,,,,,,,,,,,,1995.836,-17.674,-43.29,,,,,,,1991.454,12.609,-55.034,,,,,,,,,,"",2,0,"아침땅_",,,,259,""
73,,3,0,4,2,0,0,2,0,0,0,255,255,255,36,2012.582,"うよすま",R,32,69,109,2.487,-0.789,0.508,1.161,0.676,1.203,-36.795,47.376,0,100,0,1,"",204.217,11.614,-21.213,0,0,4,"=","=","=","=","=","=","=","=","=",7,L,"눈꽃",170.1,90,0.605,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107,-37.733,-0.014,-16.875,-20.397,-50.669,-7.55,-60.503,23.627,-50.844,15.061,-63.303,51.237,-108.173,2.834,-112.214,-35.311,-98.494,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2017.072,-0.319,-37.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
74,,3,0,4,2,1,0,2,0,0,0,255,255,255,37,2028.344,"うよすま",R,3,68,110,-0.482,0.952,0.436,1.4,0.649,2.162,-36.795,50.17,21,79,0,2,"",-460.691,0,-18.347,0,0,4,"=","=","=","=","=","=","=","=","=",7,L,"눈꽃",170.1,90,0.605,5,65,W,Y,1,2029.599,234,114,117,65,22,,145,82,-7.32,-46.852,-0.144,1.166,-19.733,-1,0,0.445,575.068,17.359,170.282,2029.738,5.269,-24.818,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026,-37.676,0.408,-16.987,-20.573,-52.172,-10.354,-62,23.65,-50.859,14.719,-63.468,51.25,-108.086,1.654,-117.132,-34.749,-99.455,-0.352,-38.143,,"ddil_ddil69",0.243,-17.003,,"Yaksok~",-20.539,-52.163,,"Kr_Luna",-10.374,-61.987,,"kneesohime",23.54,-50.881,,"아침땅_",14.713,-63.462,,"YukihiroD",51.3,-108.05,,"紅さかな",1.255,-117.214,,"_Gosomi",-34.622,-99.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
75,,3,0,4,2,1,1,2,0,0,0,255,255,255,38,2048.515,"うよすま",R,3,64,94,1.043,-0.539,0.682,1.166,1.446,1.346,-36.795,64.41,0,100,0,0,"",-421.625,0,-25.663,0,0,4,"=","=","=","=","=","=","=","=","=",7,L,"눈꽃",170.1,90,0.605,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089,-37.622,0.258,-17.249,-20.444,-49.731,-10.433,-61.898,23.195,-49.398,16.068,-62.819,50.857,-107.483,3.316,-118.865,-36.862,-101.078,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
76,,3,0,4,2,1,2,2,0,0,0,255,255,255,39,2065.326,"うよすま",R,33,81,132,-0.227,1.511,0.318,1.435,-0.292,2.412,-36.795,33.176,0,100,0,2,"",122.558,-48.984,6.108,0,0,4,"=","=","=","=","=","=","=","=","=",7,L,"눈꽃",170.1,90,0.605,5,65,W,Y,1,2066.55,200,44,85,44,17,,143,115,-30,-45.569,-0.056,1.34,-19.314,0.84,0,0.27,-287.911,-219.337,-142.07,2066.396,1.508,-20.841,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036,-37.818,0.055,-17.116,-20.178,-50.924,-10.388,-61.955,24.739,-50.306,16.067,-62.799,50.991,-107.46,1.623,-117.192,-36.82,-101.078,-0.128,-38.2,,"ddil_ddil69",0.083,-17.306,,"Yaksok~",-20.103,-50.926,,"Kr_Luna",-10.457,-61.899,,"kneesohime",25.918,-52.091,,"아침땅_",15.77,-62.867,,"YukihiroD",50.991,-107.465,,"紅さかな",1.299,-117.105,,"_Gosomi",-36.731,-101.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
77,,3,0,4,2,1,2,2,0,0,0,255,255,255,40,2084.431,"うよすま",R,6,52,87,2.549,-0.697,0.354,1.109,0.309,1.262,-36.795,37.133,0,100,0,2,"",315.025,0,-19.446,0,0,4,"=","=","=","=","=","=","=","=","=",7,L,"눈꽃",170.1,90,0.605,5,65,W,Y,1,2085.875,236,236,78,106,57,,145,96,19.79,47.847,0.464,0.717,-20.606,0.97,0,0.45,170.445,390.36,-347.469,2090.355,-65.253,-71.619,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046,-37.669,0.358,-17.464,-20.362,-50.349,-10.334,-61.999,25.281,-48.75,16.48,-62.417,50.154,-104.526,1.853,-118.149,-36.115,-105.391,-0.283,-38.257,,"ddil_ddil69",0.498,-17.632,,"Yaksok~",-20.331,-50.275,,"Kr_Luna",-10.326,-61.984,,"kneesohime",24.886,-48.93,,"아침땅_",16.486,-62.373,,"YukihiroD",50.169,-104.507,,"紅さかな",1.855,-118.143,,"_Gosomi",-36.719,-105.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
78,,3,0,4,2,1,2,2,0,0,0,255,255,255,41,2108.935,"うよすま",R,33,62,103,3.067,-0.869,0.619,1.213,1.015,1.137,-36.795,53.42,12,88,0,2,"",144.794,-6.429,-23.779,0,0,4,"=","=","=","=","=","=","=","=","=",7,L,"눈꽃",170.1,90,0.605,5,65,W,Y,1,2110.152,223,143,73,92,16,,145,114,28.567,-8.859,0.575,0.601,-19.872,0.79,0,0.341,371.12,-207.23,-124.541,2115.288,21.524,-118.545,2115.497,7,21.081,1.524,-116.76,0,0,,2115.343,,,,,,,,,,,,,2115.689,4,,456,0,,,,,,,,,,,,,,,,,,,0.15,-37.8,0.339,-17.494,-20.368,-50.424,-13.862,-62.043,22.073,-45.915,15.65,-63.143,46.968,-103.331,0.414,-118.327,-41.225,-97.231,-0.139,-38.246,,"ddil_ddil69",0.408,-17.564,,"Yaksok~",-20.359,-50.43,,"Kr_Luna",-13.793,-62.016,,"kneesohime",21.985,-45.884,,"아침땅_",16.199,-62.88,,"YukihiroD",47.058,-103.254,,"紅さかな",0.417,-118.318,99,"_Gosomi",-41.177,-97.186,,,,,,,,,,,,,,,,,,,,,,,2115.7,21.054,-117.676,,,,,,,,,,,,,,,,,,,,,,,,,2116.915,22.08,-111.256,,,,"",1,0,"紅さかな",,,,32,""
79,SIDE,3,0,4,2,0,0,2,0,0,0,255,255,255,,2117.308,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
80,,4,1,4,2,0,0,0,0,0,0,255,255,255,31,2146.026,"Floră",R,3,78,117,-1.245,-0.975,0.335,1.577,0.162,1.094,-36.341,39.592,0,100,0,2,"",-432.17,83.685,5.194,0,0,4,"Yaksok~","아침땅_","_Gosomi","kneesohime","Kr_Luna","紅さかな","ddil_ddil69","YukihiroD","うよすま",3,L,"Kr_Luna",190,95.432,0.498,0,65,W,Y,0,2146.919,149,132,120,80,31,,145,133,0.692,-2.02,-0.224,0.659,-20.527,0.3,0,0.096,53.11,-46.152,1.317,2147.28,0.633,-43.654,2150.047,7,2.917,0.055,-102.017,1,0,,2152.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.225,-37.081,-0.026,-17.242,-20.682,-47.487,-16.938,-62.582,20.525,-47.092,12.872,-63.481,52.922,-99.751,2.716,-116.819,-39.567,-90.502,-0.332,-36.766,,"Ainy4／あいにゃ",-0.054,-17.241,,"하루（Haru）",-20.686,-47.487,89,"muyang_",-16.973,-62.572,,"aura_5599",20.813,-47.795,,"CoalCat",12.866,-63.483,,"Pring__",53.332,-100.134,,"눈꽃",2.724,-116.819,107,"-라후이-",-39.33,-90.521,,2158.212,-1.05,-38.169,,,,2153.527,-18.523,-41.399,,,,,,,,,,,,,2150.177,3.014,-103.295,,,,,,,,,,2157.234,-17.397,-39.688,,,,,,,,,,,,,2150.824,1.371,-98.128,,,,"",2,0,"눈꽃",,,,304,""
81,,4,1,4,2,0,0,0,1,0,0,3,255,255,32,2173.368,"Floră",R,3,70,100,2.023,-1.186,0.517,1.538,1.622,0.945,-36.341,68.475,0,100,0,1,"",-373.106,0,0.64,0,0,5,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.6,86,0.399,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,2187.966,,,,,,2182.161,,,,,,,,,,,,,,,,,,,,,,,,,,-0.203,-37.37,-0.055,-17.274,-18.042,-40.357,-11.174,-57.664,20.644,-49.748,7.482,-61.387,52.908,-99.68,-8.675,-113.561,-39.688,-88.108,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2176.962,-0.257,-37.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",2187.966,,,0,""
82,,4,1,4,2,1,0,0,0,1,0,255,3,255,33,2205.365,"Floră",R,32,79,129,-1.392,-0.96,0.118,1.577,-0.848,1.039,-36.341,21.22,0,100,0,0,"",163.095,-6.349,4.432,0,0,5,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.6,86,0.399,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,2206.062,,,,,,,,,,,,,,,,,,,,,,,,,-0.196,-37.062,-0.065,-17.267,-19.141,-45.255,-11.988,-58.483,20.599,-48.751,8.011,-61.752,51.776,-100.622,-7.459,-113.81,-39.678,-86.826,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2209.328,-0.352,-36.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",2207.217,,,0,""
83,,4,1,4,2,1,1,0,0,1,0,255,3,255,34,2221.954,"Floră",R,3,77,105,-4.087,-0.789,-0.015,1.546,-0.976,1.17,-36.341,16.111,0,100,0,1,"",-422.396,0,16.429,0,0,5,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.6,86,0.399,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,2235.533,,,,,,,,,,,,,,,,,,,,,,,,,-0.183,-37.175,-0.048,-17.252,-19.159,-44.905,-14.497,-61.272,20.77,-49.309,7.314,-61.89,51.785,-100.633,-5.883,-112.834,-39.664,-86.825,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2225.704,-0.634,-36.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",2224.744,,,0,""
84,,4,1,4,2,2,1,0,0,1,0,255,3,255,35,2236.645,"Floră",R,3,65,95,-0.828,-0.099,0.456,1.519,0.483,1.579,-36.341,35.448,0,100,0,2,"",-395.04,0,9.093,0,0,5,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.6,86,0.399,3,65,W,Y,1,2237.915,237,145,111,102,64,,145,126,-30,24.436,-0.122,0.933,-20.822,0.43,0,0.345,-45.034,-80.793,-179.545,2237.722,-0.806,-22.328,2239.497,3,-15.834,2.45,-55.404,0,0,,2243.206,,,,,,,2242.956,,,,,,2242.423,5,,147,2,,,,,,,,,,,2244.967,2,,,,,,,0.034,-37.356,-0.068,-17.258,-19.137,-44.88,-14.325,-59.783,19.083,-47.172,6.022,-61.511,51.789,-100.61,-5.88,-112.84,-39.205,-86.921,-0.008,-37.078,,"Ainy4／あいにゃ",-0.158,-17.386,,"하루（Haru）",-19.132,-44.88,85,"muyang_",-14.637,-59.767,85,"aura_5599",19.763,-48.133,,"CoalCat",8.818,-61.578,,"Pring__",51.796,-100.617,,"눈꽃",-5.887,-112.846,,"-라후이-",-39.206,-86.916,,2248.208,-0.689,-38.356,,,,2241.79,-18.901,-40.776,2239.629,-16.024,-56.499,,,,,,,,,,,,,,,,,,,,,,2247.16,-17.557,-39.256,2240.962,-16.087,-52.237,,,,,,,,,,,,,,,,"",2,0,"muyang_",,2242.956,,290,""
85,,4,1,4,2,0,0,1,0,0,1,255,255,3,36,2262.898,"Floră",R,3,72,101,1.332,-0.684,0.459,1.584,1.307,1.198,-36.341,60.277,0,100,0,2,"",-371.069,0,-5.497,0,0,6,"=","=","=","=","=","=","=","=","=",1,R,"ddil_ddil69",190,89.974,0.546,3,66,W,Y,1,2264.178,132,171,130,116,71,,140,95,-14.901,45.82,0.263,0.796,-20.813,-0.46,0,0.849,-21.675,116.46,218.551,2264.222,-2.385,-23.381,2269.405,0,-12.808,0.059,-29.369,1,0,,2269.963,,,,,,,,,2270.281,,,2263.253,,,,,,,,,,,,,,,,,,,,,,,,-0.196,-37.313,-0.064,-17.25,-18.975,-45.26,-15.751,-63.203,18.572,-46.143,8.484,-64.362,52.204,-98.676,-6.712,-106.761,-36.965,-83.63,-0.483,-36.769,,"Ainy4／あいにゃ",-0.055,-17.314,,"하루（Haru）",-18.948,-45.269,,"muyang_",-15.888,-60.194,,"aura_5599",17.821,-46.664,,"CoalCat",8.88,-64.083,,"Pring__",52.157,-98.706,,"눈꽃",-6.963,-106.729,,"-라후이-",-38.035,-84.196,,2269.57,-12.308,-29.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,0,"Floră",,,2270.281,256,""
86,,4,1,5,2,0,0,1,1,0,0,1,255,255,37,2289.843,"Floră",R,33,82,134,-0.29,-0.852,0.2,1.439,-0.466,1.263,-36.341,21.681,0,100,0,2,"",132.629,11.932,-0.329,0,0,7,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174.3,80,0.398,5,68,W,Y,1,2290.93,255,112,77,55,0,,142,110,108.995,-40.443,-0.144,0.788,-20.613,0.85,0,0.572,216.516,295.486,456.297,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016,-37.467,-0.036,-17.304,-17.612,-39.987,-11.835,-59.238,20.12,-48.511,6.189,-62.24,49.248,-100.833,-7.358,-111.651,-41.278,-87.868,-0.168,-37.026,,"Ainy4／あいにゃ",-0.2,-17.459,,"하루（Haru）",-17.589,-39.969,,"muyang_",-11.719,-59.241,,"aura_5599",19.702,-48.177,,"CoalCat",6.21,-62.098,,"Pring__",49.267,-100.864,,"눈꽃",-7.164,-111.728,,"-라후이-",-40.811,-86.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
87,,4,1,5,2,0,1,1,1,0,0,1,255,255,38,2306.505,"Floră",R,33,86,139,-3.421,-1.134,-0.054,1.536,-1.648,0.939,-36.341,10.473,0,100,0,1,"",119.287,-5.955,0.619,0,0,7,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174.3,80,0.398,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.098,-37.433,-0.112,-17.33,-17.808,-39.992,-13.765,-59.64,20.986,-48.487,6.983,-62.817,49.267,-100.86,-5.991,-113.804,-41.881,-85.455,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
88,,4,1,5,2,1,1,1,1,0,0,1,255,255,39,2320.007,"Floră",R,34,84,137,-1.618,-1.039,0.122,1.563,-0.829,0.994,-36.341,15.549,0,100,0,1,"",88.935,-4.607,0.756,0,0,7,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174.3,80,0.398,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2327.421,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,-37.495,-0.097,-17.391,-17.915,-39.385,-13.181,-59.086,21.035,-49.001,7.063,-62.586,49.266,-100.862,-5.987,-113.819,-41.723,-85.51,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
89,,4,1,5,2,2,1,1,1,0,0,1,255,255,40,2333.377,"Floră",R,33,83,134,1.052,-0.968,0.357,1.576,0.264,1.041,-36.341,33.343,0,100,0,0,"",132.221,2.02,2.685,0,0,7,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174.3,80,0.398,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.042,-37.525,-0.11,-17.351,-18.019,-39.582,-13.693,-59.787,19.636,-49.665,0.942,-59.138,49.227,-100.903,-5.985,-113.814,-41.934,-85.825,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
90,,4,1,5,2,2,2,1,1,0,0,1,255,255,41,2346.75,"Floră",R,3,81,120,-2.158,-0.989,0.239,1.572,-0.286,1.027,-36.341,29.693,0,100,0,2,"",-413.91,0,7.594,0,0,7,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174.3,80,0.398,3,68,W,Y,1,2347.899,255,220,104,79,22,,145,126,26.8,44.695,-0.359,0.673,-21.004,0.48,0,0.523,66.598,156.396,396.054,2352.105,-74.761,-90.045,,,,,,0,0,,,,,,,,,,,,2348.652,,,,,,,,,,,,,,,,,,,,,,,,,,-0.097,-37.653,-0.096,-17.338,-18.263,-39.554,-14.163,-59.874,20.549,-49.275,6.988,-61.794,49.314,-100.862,-5.978,-113.801,-42.011,-85.862,-0.194,-36.85,,"Ainy4／あいにゃ",-0.138,-17.402,,"하루（Haru）",-16.029,-42.65,,"muyang_",-14.158,-59.866,,"aura_5599",19.859,-49.733,,"CoalCat",7.001,-61.62,,"Pring__",49.29,-100.854,,"눈꽃",-5.983,-113.823,,"-라후이-",-41.959,-85.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
