id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
68,4,0,0,0,0,1,1,1,0,0,12,255,255,38,2146.113,"Penguin_iDOL",R,10,76,105,-2.385,0.437,-0.092,2.24,-1.062,2.386,-36.636,48.393,81,19,0,2,0,13.533,363.727,14.556,0,0,1,4,4,L,"하루（Haru）",190,90,0.498,3,56,W,Y,2147.358,240,135,146,128,62,145,90,-48.302,50.697,-0.82,0.095,0.251,-7.611,272.096,118.401,0.413,-37.264,0,"-라후이-",-0.199,-17.699,0,"ʚEveɞ",-21.085,-46.399,0,"Kr_Luna",-10.912,-61.012,0,"인생최패망자",21.091,-46.882,0,"_앰프_",13.816,-61.484,0,"_Chun",46.382,-92.258,0,"うよすま",8.381,-117.01,0,"Gonyong",-38.299,-100.034,0,2147.484,-1.629,-21.2,0,0,"",0,0,0,0,,,,,0,3
69,4,0,0,0,0,2,1,1,0,0,12,255,255,39,2166.727,"Penguin_iDOL",R,26,87,140,-1.627,1.385,0.067,2.109,-0.62,2.318,-36.636,40.965,73,20,6,4,0,-68.047,-171.385,23.945,0,0,1,4,4,L,"하루（Haru）",190,90,0.498,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109,-37.603,0,"-라후이-",-0.155,-17.364,0,"ʚEveɞ",-21.411,-43.377,0,"Kr_Luna",-7.677,-60.29,0,"인생최패망자",20.345,-46.117,0,"_앰프_",13.618,-61.747,0,"_Chun",44.507,-91.065,0,"うよすま",8.146,-114.995,0,"Gonyong",-38.839,-99.668,0,0,0,0,0,0,"",0,0,0,0,2168.334,,,,0,0
70,4,0,0,0,0,0,2,1,0,0,12,255,255,40,2190.918,"Penguin_iDOL",R,34,82,134,0.594,-0.348,0.274,1.836,0.127,1.36,-36.636,39.711,51,36,13,0,0,86.004,-30.61,11.846,0,0,0,5,3,R,"아침땅_",160,94.936,0.502,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,-37.568,0,"-라후이-",-0.033,-17.454,0,"ʚEveɞ",-21.925,-42.957,0,"Kr_Luna",-11.021,-59.6,0,"인생최패망자",18.879,-46.031,0,"_앰프_",10.734,-62.137,0,"_Chun",36.048,-106.369,0,"うよすま",2.23,-108.451,0,"Gonyong",-38.485,-93.773,0,0,0,0,0,0,"",0,0,0,0,2192.276,,,,0,0
71,4,0,0,0,0,1,2,1,0,0,12,255,255,41,2210.996,"Penguin_iDOL",R,14,82,107,-0.856,-0.451,-0.216,1.979,-1.199,1.774,-36.636,28.413,89,11,0,0,0,419.714,252.633,30.986,0,0,1,5,3,R,"아침땅_",160,94.936,0.502,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-37.423,0,"-라후이-",-0.111,-17.386,0,"ʚEveɞ",-21.936,-44.08,0,"Kr_Luna",-14.475,-60.138,0,"인생최패망자",18.063,-45.693,0,"_앰프_",9.276,-61.266,0,"_Chun",41.473,-97.567,0,"うよすま",-3.294,-108.033,0,"Gonyong",-38.577,-93.56,0,0,0,0,0,0,"",0,0,0,0,2212.551,,,,0,0
72,4,0,0,0,0,2,2,1,0,0,12,255,255,42,2231.086,"Penguin_iDOL",R,0,70,109,-2.053,0.576,0.01,2.028,-0.895,1.892,-36.636,40.435,76,24,0,1,0,0,0,8.278,0,0,0,5,3,R,"아침땅_",160,94.936,0.502,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-38.146,0,"-라후이-",-0.115,-17.397,0,"ʚEveɞ",-21.181,-42.598,0,"Kr_Luna",-14.484,-60.082,0,"인생최패망자",18.7,-43.84,0,"_앰프_",9.946,-63.641,0,"_Chun",40.893,-96.478,0,"うよすま",-3.369,-107.984,0,"Gonyong",-38.582,-93.557,0,0,0,0,0,0,"",0,0,0,0,2232.559,,,,0,0
73,4,0,0,0,1,2,2,1,0,0,12,255,255,43,2250.77,"Penguin_iDOL",R,3,67,99,-2.347,1.365,0.243,2.074,-0.27,2.327,-36.636,51.963,82,18,0,1,0,-356.378,0,3.428,0,0,0,5,3,R,"아침땅_",160,94.936,0.502,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,-37.723,0,"-라후이-",-0.426,-17.568,0,"ʚEveɞ",-21.513,-43.12,0,"Kr_Luna",-14.426,-60.165,0,"인생최패망자",16.558,-42.657,0,"_앰프_",8.983,-62.319,0,"_Chun",40.753,-96.552,0,"うよすま",-2.887,-108.49,0,"Gonyong",-38.59,-93.572,0,0,0,0,0,0,"",0,0,0,0,2252.367,,,,0,0
74,4,0,0,0,2,2,2,1,0,0,12,255,255,44,2266.786,"Penguin_iDOL",R,26,88,140,-1.679,-0.352,0.03,1.79,-0.791,1.214,-36.636,19.074,78,22,0,1,0,43.997,-176.184,29.882,0,0,0,5,3,R,"아침땅_",160,94.936,0.502,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,-37.708,0,"-라후이-",-0.246,-17.648,0,"ʚEveɞ",-21.314,-44.082,0,"Kr_Luna",-14.403,-60.168,0,"인생최패망자",16.931,-43.339,0,"_앰프_",9.053,-61.725,0,"_Chun",40.903,-96.526,0,"うよすま",-2.876,-108.53,0,"Gonyong",-38.31,-94.634,0,0,0,0,0,0,"",0,0,0,0,2268.134,,,,0,0
75,4,0,0,0,3,2,2,1,0,0,12,255,255,45,2282.169,"Penguin_iDOL",R,27,86,139,2.109,-0.685,0.17,1.842,-0.141,1.416,-36.636,27.551,76,22,3,2,0,62.92,-106.432,20.873,0,0,1,5,3,R,"아침땅_",160,94.936,0.502,3,56,W,Y,2283.087,118,93,127,91,41,138,118,26.201,41.087,0.33,0,0.264,245.936,505.215,155.528,0.028,-37.041,0,"-라후이-",-0.08,-17.655,0,"ʚEveɞ",-21.716,-45.882,0,"Kr_Luna",-15.058,-60.102,0,"인생최패망자",18.357,-46.01,0,"_앰프_",10.266,-61.833,0,"_Chun",40.77,-96.59,0,"うよすま",-2.56,-107.564,0,"Gonyong",-38.622,-92.563,0,2288.417,-77.412,-88.844,0,0,"",0,0,0,0,,2286.557,,,0,3
76,4,0,0,0,3,2,2,1,0,0,12,255,255,46,2304.877,"Penguin_iDOL",R,14,77,105,-1.918,0.701,-0.1,2.237,-1.139,2.619,-36.636,53.745,83,17,0,1,0,155.749,398.744,6.415,0,0,0,5,3,R,"아침땅_",160,94.936,0.502,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.693,0,"-라후이-",-0.146,-17.374,0,"ʚEveɞ",-21.36,-42.597,0,"Kr_Luna",-10.332,-59.803,0,"인생최패망자",17.249,-42.343,0,"_앰프_",10.962,-62.443,0,"_Chun",41.899,-100.517,0,"うよすま",-5.837,-108.933,0,"Gonyong",-44.842,-95.222,0,0,0,0,0,0,"",0,0,0,0,2306.417,2309.254,,,0,5
77,4,0,0,0,0,0,2,1,1,0,13,12,255,47,2343.073,"Penguin_iDOL",R,27,87,140,1.179,0.064,0.317,1.987,0.421,1.522,-36.636,48.307,74,21,5,2,0,60.652,-130.309,14.807,0,0,1,6,1,R,"_이누_",190,89.841,0.451,3,56,W,Y,2344.162,250,193,185,92,3,145,117,26.019,-3.124,0.17,0,0.229,403.119,-105.558,-1.853,-0.348,-37.281,0,"-라후이-",-0.007,-17.39,0,"ʚEveɞ",-22.65,-47.789,0,"Kr_Luna",-13.792,-61.909,0,"인생최패망자",18.105,-45.166,0,"_앰프_",11.503,-61.694,0,"_Chun",40.594,-104.08,0,"うよすま",-5.627,-116.201,0,"Gonyong",-44.805,-95.17,0,0,0,0,2349.476,7,"うよすま",8.003,-119.726,0,0,,2348.498,2349.808,,8,1
78,5,1,0,0,0,0,0,0,0,0,255,255,255,29,2390.525,"Rite_",R,32,82,133,-1.958,0.071,0.22,1.579,-1.076,1.636,-36.441,20.616,0,100,0,1,0,152.287,-1.724,0,0,0,0,5,5,R,"_앰프_",170,80,0.4,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-37.76,0,"_이누_",-0.093,-16.9,0,"Pring__",-20.956,-46.479,0,"아침땅_",-16.187,-62.967,0,"하루（Haru）",19.415,-47.244,0,"HANA_ARASHI",12.908,-59.952,0,"Azuner",35.575,-90.048,0,"k@ster",-3.766,-107.155,0,"TaeGeuk_",-48.328,-89.077,0,0,0,0,0,0,"",0,0,0,0,2391.901,,,,0,0
79,5,1,0,0,1,0,0,0,0,0,255,255,255,30,2406.055,"Rite_",R,32,78,129,-0.384,0.694,0.358,1.664,-0.465,1.914,-36.441,43.569,0,100,0,2,0,194.109,-70.767,0,0,0,1,5,5,R,"_앰프_",170,80,0.4,3,56,W,Y,2407.12,255,122,89,112,36,145,101,23.732,34.535,0.05,0,0.261,147.035,-393.843,20.058,0.038,-37.481,0,"_이누_",-0.141,-17.009,0,"Pring__",-20.863,-46.38,0,"아침땅_",-16.178,-62.947,0,"하루（Haru）",19.181,-47.162,0,"HANA_ARASHI",13.156,-60.84,0,"Azuner",35.456,-90.095,0,"k@ster",-3.763,-107.203,0,"TaeGeuk_",-49.378,-90.764,85,2411.518,-42.406,-93.779,2411.718,8,"TaeGeuk_",-41.056,-90.903,0,0,,,,,1,1
80,5,1,0,0,0,0,1,0,0,0,255,255,255,31,2437.846,"Rite_",R,3,78,117,-1.205,0.161,0.476,1.621,0.171,1.714,-36.441,36.265,0,100,0,0,0,-424.526,0,0,0,0,1,6,4,R,"인생최패망자",190,80,0.403,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.157,0,"_이누_",-0.057,-16.892,0,"Pring__",-21.344,-47.288,0,"아침땅_",-16.264,-62.914,0,"하루（Haru）",18.717,-46.799,0,"HANA_ARASHI",13.501,-60.626,0,"Azuner",41.306,-95.206,0,"k@ster",-4.631,-118.156,0,"TaeGeuk_",-41.208,-91.055,0,0,0,0,0,0,"",0,0,0,0,2439.134,,,,0,0
81,5,1,0,0,0,1,1,0,0,0,255,255,255,32,2453.511,"Rite_",R,32,84,136,2.813,0.982,0.611,1.734,0.951,2.17,-36.441,44.957,0,100,0,4,0,185.169,-64.703,0,0,0,1,6,4,R,"인생최패망자",190,80,0.403,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,-37.6,0,"_이누_",-0.052,-16.901,0,"Pring__",-21.44,-47.285,0,"아침땅_",-16.323,-62.899,0,"하루（Haru）",18.734,-46.823,0,"HANA_ARASHI",12.954,-61.746,0,"Azuner",41.249,-95.393,0,"k@ster",-4.597,-118.138,0,"TaeGeuk_",-49.596,-90.79,0,0,0,0,0,0,"",0,0,0,0,2454.734,,,,0,0
82,5,1,0,0,0,2,1,0,0,0,255,255,255,33,2468.69,"Rite_",R,3,85,110,-5.113,-0.608,0.089,1.505,-1.391,1.242,-36.441,12.06,0,100,0,1,0,-462.315,0,0,0,0,0,6,4,R,"인생최패망자",190,80,0.403,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,-37.436,0,"_이누_",-0.752,-17.162,0,"Pring__",-21.73,-46.268,0,"아침땅_",-16.311,-62.901,0,"하루（Haru）",18.75,-46.788,0,"HANA_ARASHI",11.774,-61.948,0,"Azuner",41.171,-95.21,0,"k@ster",-4.602,-118.225,0,"TaeGeuk_",-47.752,-89.944,0,0,0,0,0,0,"",0,0,0,0,2470.009,,,,0,0
83,5,1,0,0,0,0,2,0,0,0,255,255,255,34,2496.613,"Rite_",R,3,71,113,0.064,0.126,0.56,1.609,0.695,1.698,-36.441,52.791,0,100,0,2,0,-391.018,0,0,0,0,1,7,2,L,"ʚEveɞ",190,95.155,0.452,3,57,W,Y,2497.738,244,88,105,80,31,145,107,9.81,33.341,-0.03,0,0.432,38.634,14.685,-28.937,-0.032,-37.385,0,"_이누_",-0.1,-16.945,0,"Pring__",-21.06,-46.47,68,"아침땅_",-13.026,-64.806,0,"하루（Haru）",20.301,-45.261,0,"HANA_ARASHI",13.597,-60.937,0,"Azuner",48.591,-102.161,0,"k@ster",7.081,-120.96,0,"TaeGeuk_",-47.937,-91.509,89,2499.909,-30.062,-66.863,2501.218,8,"TaeGeuk_",-39.739,-81.481,1,0,,,,,5,2
84,5,1,0,0,0,0,2,1,0,0,2,255,255,35,2527.551,"Rite_",R,32,83,135,-2.248,-0.252,0.226,1.565,-1.274,1.397,-36.441,17.31,0,100,0,1,0,205.609,-59.736,0,0,0,0,8,6,L,"_Chun",160,80,0.445,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166,-37.514,0,"_이누_",0.397,-19.745,0,"Pring__",-19.154,-44.599,0,"아침땅_",-6.525,-64.116,0,"하루（Haru）",20.527,-45.357,0,"HANA_ARASHI",13.416,-62.607,0,"Azuner",44.368,-92.936,0,"k@ster",4.072,-107.9,0,"TaeGeuk_",-42.608,-86.028,0,0,0,0,0,0,"",0,0,0,0,2528.726,2530.446,,,0,0
85,5,1,0,0,1,0,2,0,1,0,255,2,255,36,2552.628,"Rite_",R,32,85,138,3.046,1.346,0.649,1.736,1.029,2.242,-36.441,44.318,0,98,2,1,0,205.455,-62.462,0,0,0,0,8,6,L,"_Chun",160,80,0.445,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503,-37.668,0,"_이누_",0.115,-17.623,0,"Pring__",-20.451,-45.361,0,"아침땅_",-12.401,-64.41,0,"하루（Haru）",20.216,-45.004,0,"HANA_ARASHI",12.767,-57.655,0,"Azuner",44.462,-92.982,0,"k@ster",3.477,-104.91,0,"TaeGeuk_",-46.222,-90.668,0,0,0,0,0,0,"",0,0,0,0,2553.768,2555.396,,,0,0
86,5,1,0,0,2,0,2,0,1,0,255,2,255,37,2573.606,"Rite_",R,33,84,137,0.198,1.664,0.426,1.795,-0.121,2.375,-36.441,25.284,31,69,0,1,0,142.014,-93.43,0,0,0,0,8,6,L,"_Chun",160,80,0.445,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-37.753,0,"_이누_",2.144,-19.368,0,"Pring__",-20.465,-45.372,0,"아침땅_",-8.759,-66.16,0,"하루（Haru）",20.403,-43.889,0,"HANA_ARASHI",12.688,-59.944,0,"Azuner",44.342,-92.275,0,"k@ster",3.545,-104.77,0,"TaeGeuk_",-47.41,-93.714,0,0,0,0,0,0,"",0,0,0,128,2574.759,,2581.156,,0,0
87,5,0,0,0,0,0,0,0,0,0,255,255,255,48,2625.984,"Penguin_iDOL",R,27,84,136,0.724,-0.186,0.27,1.814,0.303,1.347,-36.636,23.736,69,26,5,0,0,3.258,-139.683,20.117,0,0,0,7,5,R,"HANA_ARASHI",174.2,90,0.25,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,-37.52,0,"-라후이-",0.145,-17.56,0,"ʚEveɞ",-23.55,-49.446,0,"Kr_Luna",-14.871,-59.173,0,"인생최패망자",19.109,-48.023,0,"_앰프_",10.317,-62.379,0,"_Chun",38.471,-88.677,0,"うよすま",-1.087,-112.685,0,"Gonyong",-45.33,-95.808,0,0,0,0,0,0,"",0,0,0,0,2627.376,,,,0,0
88,5,0,0,0,0,1,0,0,0,0,255,255,255,49,2647.068,"Penguin_iDOL",R,10,84,126,0.769,-0.047,0.279,2.001,0.431,1.645,-36.636,35.388,79,21,0,2,0,16.469,400,19.838,0,0,1,7,5,R,"HANA_ARASHI",174.2,90,0.25,3,57,W,Y,2648.037,148,68,90,68,35,145,126,-30,-14.261,0.59,0,0.589,-165.05,-119.153,88.171,-0.106,-37.191,0,"-라후이-",0.218,-17.579,0,"ʚEveɞ",-23.005,-49.492,0,"Kr_Luna",-13.784,-59.39,89,"인생최패망자",19.056,-47.882,73,"_앰프_",10.316,-62.398,0,"_Chun",38.286,-89.898,0,"うよすま",-2.235,-112.542,0,"Gonyong",-45.307,-95.713,0,2647.968,0.459,-21.115,2655.284,7,"うよすま",27.539,-130.966,1,128,,2657.79,2662.554,,76,2
89,5,0,0,0,0,0,1,0,0,0,255,255,255,50,2686.4,"Penguin_iDOL",R,28,84,136,0.466,0.397,0.294,1.958,0.106,1.698,-36.636,50.25,68,21,11,0,0,62.137,-82.982,9.573,0,0,0,8,7,R,"k@ster",160,80,0.696,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026,-37.171,0,"-라후이-",-0.004,-17.598,0,"ʚEveɞ",-22.416,-48.358,0,"Kr_Luna",-12.497,-62.566,0,"인생최패망자",19.333,-47.864,0,"_앰프_",10.183,-62.651,0,"_Chun",43.136,-89.901,0,"うよすま",-2.118,-109.637,0,"Gonyong",-38.389,-88.562,0,0,0,0,0,0,"",0,0,0,0,2687.667,,,,0,0
90,5,0,0,0,0,1,1,0,0,0,255,255,255,51,2704.524,"Penguin_iDOL",R,28,79,129,-11.308,0.356,0.078,1.788,-0.589,1.026,-36.636,26.702,76,18,6,2,0,41.915,-58.638,16.236,0,0,1,8,7,R,"k@ster",160,80,0.696,3,57,W,Y,2705.395,253,139,60,70,51,138,92,13.156,3.221,0.04,0,0.215,184.699,546.665,153.445,0.076,-37.025,0,"-라후이-",-0.008,-17.594,0,"ʚEveɞ",-21.893,-48.703,0,"Kr_Luna",-11.491,-62.877,0,"인생최패망자",18.714,-48.03,0,"_앰프_",9.941,-62.08,90,"_Chun",39.451,-93.797,0,"うよすま",-1.805,-112.13,0,"Gonyong",-38.396,-88.558,0,2708.184,-8.742,-77.966,2710.126,7,"うよすま",-13.641,-97.867,1,0,,,,,40,2
91,5,0,0,0,0,0,1,1,0,0,17,255,255,52,2734.664,"Penguin_iDOL",R,26,90,140,-1.105,0.671,0.123,1.993,-0.381,1.798,-36.636,25.744,75,24,1,0,0,-84.595,-200,45.751,0,0,1,0,9,R,"TaeGeuk_",177.5,91.533,0.644,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,-38.011,0,"-라후이-",0.203,-17.517,0,"ʚEveɞ",-23.089,-47.955,0,"Kr_Luna",-10.963,-56.662,0,"인생최패망자",17.764,-46.118,0,"_앰프_",7.477,-62.199,0,"_Chun",41.901,-93.504,0,"うよすま",-0.112,-112.323,0,"Gonyong",-44.245,-93.667,0,0,0,0,0,0,"",0,0,0,0,2735.976,,,,0,0
92,5,0,0,0,0,1,1,1,0,0,17,255,255,53,2753.796,"Penguin_iDOL",R,28,84,136,3.467,1.872,0.527,2.129,1.413,2.669,-36.636,59.266,69,17,14,3,0,54.279,-87.261,11.924,0.637,-22.064,0,0,9,R,"TaeGeuk_",177.5,91.533,0.644,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.547,-37.509,0,"-라후이-",0.285,-19.277,0,"ʚEveɞ",-22.943,-46.73,0,"Kr_Luna",-6.139,-59.651,0,"인생최패망자",18.167,-42.421,0,"_앰프_",5.908,-61.802,0,"_Chun",33.975,-92.355,0,"うよすま",-1.337,-111.959,0,"Gonyong",-44.237,-93.726,0,0,0,0,0,0,"",0,0,0,0,2756.568,2757.004,,,0,6
93,5,0,0,0,0,0,1,1,1,0,19,17,255,54,2789.021,"Penguin_iDOL",R,28,73,124,0.157,2.215,0.285,2.078,-0.037,2.635,-36.636,55.822,59,26,15,1,0,60.963,-96.313,21.929,0,0,0,1,8,L,"CAT tourniquet",160,84,0.451,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249,-38.011,0,"-라후이-",0.006,-17.186,0,"ʚEveɞ",-22.459,-46.97,0,"Kr_Luna",-11.908,-61.422,0,"인생최패망자",18.814,-41.348,0,"_앰프_",13.429,-59.328,0,"_Chun",37.889,-83.16,0,"うよすま",1.664,-107.286,0,"Gonyong",-33.792,-92.622,0,0,0,0,0,0,"",0,0,0,0,2790.593,2791.424,,,0,0
94,5,0,0,0,1,0,1,1,1,0,19,17,255,55,2809.354,"Penguin_iDOL",R,28,79,129,0.584,0.993,0.239,1.996,0.16,2.017,-36.636,46.207,65,32,3,0,0,57.542,-73.512,18.818,0,0,0,1,8,L,"CAT tourniquet",160,84,0.451,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-37.748,0,"-라후이-",-0.011,-17.276,0,"ʚEveɞ",-22.466,-47.515,0,"Kr_Luna",-6.406,-60.683,0,"인생최패망자",19.437,-41.145,0,"_앰프_",13.633,-59.344,0,"_Chun",38.046,-83.374,0,"うよすま",2.018,-108.193,0,"Gonyong",-33.745,-92.576,0,0,0,0,0,0,"",0,0,0,0,2810.884,2811.676,,,0,0
95,5,0,0,0,1,1,1,1,1,0,19,17,255,56,2830.258,"Penguin_iDOL",R,14,81,106,-1.219,-0.25,-0.219,2.068,-1.197,2.029,-36.636,36.64,85,15,0,0,0,345.168,348.852,18.227,0,0,0,1,8,L,"CAT tourniquet",160,84,0.451,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.514,0,"-라후이-",0.015,-17.441,0,"ʚEveɞ",-22.51,-47.531,0,"Kr_Luna",-8.467,-61.519,0,"인생최패망자",18.934,-41.078,0,"_앰프_",13.795,-59.909,0,"_Chun",38.154,-83.304,0,"うよすま",2.129,-110.188,0,"Gonyong",-33.688,-92.481,0,0,0,0,0,0,"",0,0,0,0,2831.917,2833.274,,,0,0
96,5,0,0,0,1,2,1,1,1,0,19,17,255,57,2848.738,"Penguin_iDOL",R,27,85,138,-0.266,0.531,0.162,1.92,-0.198,1.726,-36.636,33.925,59,32,9,2,0,55.418,-127.981,20.106,0,0,1,1,8,L,"CAT tourniquet",160,84,0.451,3,57,W,Y,2849.807,192,107,100,65,60,145,119,26.206,2.527,0.6,0,0.188,202.04,102.148,33.685,-0.231,-37.174,0,"-라후이-",0.001,-16.903,0,"ʚEveɞ",-22.473,-47.479,0,"Kr_Luna",-5.87,-61.82,0,"인생최패망자",17.827,-42.889,0,"_앰프_",13.397,-60.79,0,"_Chun",37.999,-83.381,0,"うよすま",4.289,-107.79,0,"Gonyong",-33.765,-92.594,0,0,0,0,2854.851,7,"うよすま",-6.674,-118.27,0,0,,2858.144,,,136,1
97,6,1,0,0,0,0,0,0,0,0,255,255,255,38,2912.572,"Rite_",R,3,84,125,-4.75,-1.927,0.409,1.646,-0.157,1.774,-36.441,21.183,0,100,0,2,0,-415.314,0,0,0,0,1,8,6,L,"_Chun",160,80,0.445,3,57,W,Y,2913.523,225,47,63,60,31,138,86,-5.843,27.871,-0.28,0,0.185,-447.728,69.363,126.065,0.239,-37.397,0,"_이누_",-0.065,-17.021,0,"Pring__",-21.467,-48.732,85,"아침땅_",-12.999,-64.94,87,"하루（Haru）",21.36,-47.255,0,"HANA_ARASHI",14.462,-61.39,0,"Azuner",44.412,-91.841,0,"k@ster",4.234,-105.731,0,"CAT tourniquet",-34.537,-101.758,0,2913.784,-3.621,-26.473,2916.068,3,"아침땅_",-18.366,-58.151,0,0,,,,,36,2
98,6,1,0,0,0,0,1,0,0,0,255,255,255,39,2940.444,"Rite_",R,32,86,139,-2.77,0.299,0.175,1.644,-1.496,1.717,-36.441,16.183,0,100,0,1,0,211.043,-32.708,0,0,0,0,0,8,R,"Gonyong",160,89.737,0.2,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-37.762,0,"_이누_",-0.04,-17.074,0,"Pring__",-21.145,-47.613,0,"아침땅_",-16.001,-63.007,0,"하루（Haru）",20,-46.18,0,"HANA_ARASHI",13.353,-60.836,0,"Azuner",34.654,-91.872,0,"k@ster",-3.36,-99.439,0,"CAT tourniquet",-39.796,-93.472,0,0,0,0,0,0,"",0,0,0,0,2941.792,,,,0,0
99,6,1,0,0,0,1,1,0,0,0,255,255,255,40,2958.895,"Rite_",R,33,70,122,-0.113,1.647,0.389,1.765,-0.272,2.402,-36.441,46.909,0,100,0,1,0,133.399,-48.092,0,0,0,0,0,8,R,"Gonyong",160,89.737,0.2,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.812,0,"_이누_",-0.047,-17.054,0,"Pring__",-21.268,-47.732,0,"아침땅_",-16.384,-62.798,0,"하루（Haru）",19.652,-46.345,0,"HANA_ARASHI",11.333,-63.542,0,"Azuner",34.63,-91.949,0,"k@ster",-3.095,-100.5,0,"CAT tourniquet",-39.813,-93.516,0,0,0,0,0,0,"",0,0,0,0,2960.309,,,,0,0
100,6,1,0,0,1,1,1,0,0,0,255,255,255,41,2976.027,"Rite_",R,32,83,135,-1.007,0.722,0.315,1.677,-0.728,1.875,-36.441,28.333,0,100,0,2,0,199.904,-93.532,0,0,0,1,0,8,R,"Gonyong",160,89.737,0.2,3,58,W,Y,2977.012,37,13,36,34,14,25,30,0.463,-10.934,0.67,1,0.493,-234.712,-197.049,-305.503,-0.061,-37.632,0,"_이누_",-0.119,-17.239,0,"Pring__",-21.122,-47.509,0,"아침땅_",-16.2,-62.973,0,"하루（Haru）",19.505,-46.595,0,"HANA_ARASHI",12.978,-62.733,0,"Azuner",34.652,-91.956,0,"k@ster",-3.011,-100.323,0,"CAT tourniquet",-39.817,-93.512,0,2977.684,0.961,-26.027,2982.026,0,"Rite_",7.197,-43.668,1,0,,,,,0,2
101,6,1,0,0,0,0,1,1,0,0,8,255,255,42,3007.457,"Rite_",R,32,81,132,1.427,0.479,0.474,1.637,0.311,1.866,-36.441,44.957,0,98,2,0,0,206.52,-49.397,0,0,0,1,1,5,L,"눈꽃",190,90,0.6,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-37.854,0,"_이누_",1.565,-21.092,0,"Pring__",-19.744,-44.107,0,"아침땅_",-2.78,-61.407,0,"하루（Haru）",21.097,-45.78,0,"HANA_ARASHI",11.191,-58.745,0,"Azuner",49.6,-102.483,0,"k@ster",4.335,-113.287,0,"CAT tourniquet",-32.425,-98.167,0,0,0,0,0,0,"",0,0,0,0,3008.701,3010.969,,,0,0
