id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
68,3,1,4,4,2,1,2,0,1,0,255,2,255,41,2438.366,"ًً미소",L,0,74,126,-1.048,0.28,-0.475,1.53,-0.443,1.759,-36.767,42.896,2,0,0,0,0,0,0,1,6,7,L,"SOM_candy",169.9,96.924,0.504,3,43,2439.271,128,67,94,50,26,138,89,-42.697,-53.45,-0.31,0,0.257,-253.772,-528.439,115.599,-0.109,-36.881,0,"소솨소솨",-0.062,-17.019,0,"すーぱーおもちらんど",-20.806,-48.13,0,"아침땅_",-8.421,-66.236,0,"Pring__",21.26,-47.023,0,"Amellaid",15.394,-62.587,0,"Kr_Luna",45.807,-92.841,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.336,-108.72,0,"Multeinn",-42.829,-92.837,0,2439.151,1.162,-19.441,0,0,"",0,0,0,0,,2443.306,,,128,3
69,3,1,4,4,2,2,2,0,1,0,255,2,255,42,2465.327,"ًً미소",L,0,85,139,0.117,0.359,-0.367,1.544,0.062,1.808,-36.556,37.572,0,0,0,0,0,0,0,0,6,7,L,"SOM_candy",169.9,96.924,0.504,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102,-37.845,0,"소솨소솨",0.053,-17.168,0,"すーぱーおもちらんど",-21.115,-46.217,0,"아침땅_",-6.675,-66.49,0,"Pring__",21.271,-44.505,0,"Amellaid",15.883,-63.445,0,"Kr_Luna",42.821,-95.975,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-0.13,-109.255,0,"Multeinn",-42.662,-91.675,0,0,0,0,0,0,"",0,0,0,0,2466.451,2468.789,,,0,0
70,3,0,4,4,0,0,0,0,0,0,255,255,255,26,2510.377,"甲斐野柊太",R,28,97,140,-1.015,-1.529,0.063,1.795,-0.506,0.554,-36.948,22.35,2,0,45.06,-85.436,0,0,0,1,2,7,R,"ᴄʀᴜɴᴄʜʏᴇsᴛ",190,90.286,0.647,3,86,2511.39,236,83,165,131,67,145,126,-30,10.21,0.25,0.095,0.484,-530.625,54.825,-238.435,-0.236,-37.186,0,"schmoneymikey",-0.025,-17.109,0,"hdsteve",-22.706,-48.995,88,"Pugeuk",-16.693,-62.175,0,"encounter v",20.035,-45.789,0,"눈꽃",16.162,-63.315,0,"인생최패망자",42.839,-83.997,0,"SOM_candy",-1.853,-111.03,96,"ByeolBam",-45.717,-98.127,0,2511.251,-0.258,-20.765,2515.195,7,"SOM_candy",-13.482,-102.601,1,0,,,,,112,2
71,3,0,4,4,0,0,0,1,0,0,17,255,255,27,2534.471,"甲斐野柊太",R,3,64,94,-1.615,-1.554,0.308,1.598,0.175,1.057,-36.942,30.421,1,0,-375.586,238.383,0,-0.82,-18.099,0,3,4,L,"Pring__",190,94.612,0.484,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-37.453,0,"schmoneymikey",-0.293,-17.624,0,"hdsteve",-19.879,-46.312,0,"Pugeuk",-17.002,-62.164,0,"encounter v",21.875,-47.278,0,"눈꽃",7.39,-61.22,0,"인생최패망자",50.104,-94.405,0,"SOM_candy",10.91,-120.465,0,"ByeolBam",-47.139,-96.713,0,0,0,0,0,0,"",0,0,0,0,2537.562,,,,0,0
72,3,0,4,4,1,0,0,1,0,0,17,255,255,28,2553.422,"甲斐野柊太",R,3,59,91,-0.422,-0.002,0.239,1.841,0.799,1.612,-36.956,39.774,2,0,-413.636,0,0,0,0,1,3,4,L,"Pring__",190,94.612,0.484,3,81,2554.635,174,98,85,75,68,145,102,26.203,35.698,0.93,0,0.592,138.946,-455.153,-363.773,-0.313,-37.182,0,"schmoneymikey",-0.023,-17.163,0,"hdsteve",-19.353,-43.546,76,"Pugeuk",-17.028,-62.397,0,"encounter v",21.578,-47.204,0,"눈꽃",8.593,-63.515,0,"인생최패망자",50.052,-94.443,0,"SOM_candy",-3.511,-124.978,0,"ByeolBam",-45.405,-102.772,96,0,0,0,2559.606,8,"ByeolBam",-43.808,-99.104,0,0,,,,,176,1
73,3,0,4,4,0,0,1,1,0,0,17,255,255,29,2578.392,"甲斐野柊太",R,0,72,112,0.323,0.827,0.045,2.014,0.14,2.126,-36.873,36.675,2,0,0,0,0,0,0,1,4,1,R,"소솨소솨",190,80,0.405,3,86,2579.519,255,153,123,86,40,145,122,-1.018,21.149,0.79,0,0.664,422.474,-421.684,10.651,-0.284,-37.016,0,"schmoneymikey",-0.097,-16.996,0,"hdsteve",-20.053,-44.783,0,"Pugeuk",-16.773,-61.508,95,"encounter v",21.334,-46.784,0,"눈꽃",8.356,-62.208,101,"인생최패망자",44.427,-87.423,0,"SOM_candy",-1.043,-112.199,0,"ByeolBam",-45.398,-97.434,0,2580.162,-8.384,-42.765,2581.062,3,"Pugeuk",-14.08,-58.044,0,16,,2585.079,,,147,2
74,4,1,4,4,0,0,0,0,0,0,255,255,255,43,2616.659,"ًً미소",L,0,71,124,-1.047,1.317,-0.475,1.717,-0.442,2.389,-36.805,62.333,1,0,0,0,0,0,0,0,7,8,R,"ByeolBam",180.4,90,0.5,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,-37.408,0,"소솨소솨",-0.063,-16.904,0,"すーぱーおもちらんど",-20.157,-47.042,0,"아침땅_",-14.325,-64.062,0,"Pring__",21.697,-47.162,0,"Amellaid",11.117,-65.625,0,"Kr_Luna",41.275,-89.859,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-0.062,-109.15,0,"Multeinn",-44.187,-93.888,0,0,0,0,0,0,"",0,0,0,0,2617.829,,,,0,0
75,4,1,4,4,1,0,0,0,0,0,255,255,255,44,2630.141,"ًً미소",L,10,58,108,1.106,0.426,-0.275,1.696,0.489,2.319,-36.708,38.419,2,0,0,313.244,0,0,0,1,7,8,R,"ByeolBam",180.4,90,0.5,3,86,2631.28,209,100,101,49,19,145,128,18.477,36.346,0.68,0,0.181,43.171,575.823,-159.265,0.102,-36.974,0,"소솨소솨",-0.108,-17.013,0,"すーぱーおもちらんど",-20.141,-46.906,0,"아침땅_",-14.446,-63.933,0,"Pring__",21.718,-47.142,0,"Amellaid",12.283,-65.345,85,"Kr_Luna",41.371,-89.855,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-0.038,-109.224,0,"Multeinn",-42.803,-92.103,94,2635.606,-69.129,-94.068,2636.651,8,"Multeinn",-65.802,-91.717,1,0,,2641.166,,,194,2
76,4,1,4,4,0,0,0,0,1,0,255,8,255,45,2666.674,"ًً미소",L,4,60,112,-2.639,-0.125,-0.7,1.468,-1.488,1.546,-37.103,58.906,1,0,182.571,0,0,0,0,0,8,6,R,"인생최패망자",190,80,0.404,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,-38.023,0,"소솨소솨",-0.151,-17.016,101,"すーぱーおもちらんど",-20.589,-46.339,0,"아침땅_",-14.628,-63.842,0,"Pring__",22.892,-47.214,0,"Amellaid",11.362,-65.658,0,"Kr_Luna",35.144,-94.36,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.156,-108.049,0,"Multeinn",-44.229,-89.303,0,0,0,0,0,0,"",0,0,0,0,2667.962,2670.359,,,0,0
77,4,1,4,4,1,0,0,0,1,0,255,8,255,46,2685.173,"ًً미소",L,0,83,136,-1.009,0.886,-0.472,1.66,-0.426,2.169,-36.759,49.226,2,0,0,0,0,0,0,1,8,6,R,"인생최패망자",190,80,0.404,3,86,2686.156,224,109,165,93,71,145,119,27.236,7.924,0.19,0,0.342,578.549,-137.604,71.748,-0.008,-37.29,0,"소솨소솨",-0.271,-16.934,110,"すーぱーおもちらんど",-20.321,-46.327,0,"아침땅_",-14.549,-63.708,88,"Pring__",22.567,-47.32,0,"Amellaid",11.337,-65.626,0,"Kr_Luna",38.02,-98.52,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.196,-109.029,120,"Multeinn",-44.366,-88.276,0,2691.617,-12.749,-127.813,2694.373,7,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-14.687,-129.982,1,0,2701.218,2696.822,2695.26,2700.022,180,2
78,4,1,5,4,0,0,0,0,1,0,255,6,255,47,2759.903,"ًً미소",L,0,60,116,-4.533,3.698,-0.568,1.904,-2.032,3.556,-37.17,74.524,1,0,39.875,0,0,0,0,0,0,3,R,"Pugeuk",160,86.173,0.398,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.744,0,"소솨소솨",-0.942,-16.573,116,"すーぱーおもちらんど",-20.133,-47.416,0,"아침땅_",-13.239,-64.218,0,"Pring__",21.07,-45.666,0,"Amellaid",8.343,-65.038,0,"Kr_Luna",37.284,-102.821,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.891,-113.731,0,"Multeinn",-44.978,-89.728,0,0,0,0,0,0,"",0,0,0,0,2761.073,2762.801,,,0,0
79,4,1,5,4,1,0,0,0,1,0,255,6,255,48,2774.964,"ًً미소",L,0,71,124,-0.567,1.019,-0.43,1.625,-0.235,2.132,-36.8,55.12,2,0,0,0,0,0,0,1,0,3,R,"Pugeuk",160,86.173,0.398,3,85,2775.932,133,45,73,33,9,136,88,23.329,35.739,0.92,0,0.446,-142.407,567.943,-126.344,0.196,-37.181,0,"소솨소솨",-0.683,-17.096,104,"すーぱーおもちらんど",-20.07,-47.366,89,"아침땅_",-14.524,-64.029,0,"Pring__",20.762,-45.632,0,"Amellaid",5.992,-64.81,0,"Kr_Luna",37.279,-102.821,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-0.534,-112.98,0,"Multeinn",-43.813,-89.94,0,2779.306,-42.625,-66.825,2782.218,7,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-60.464,-83.752,1,0,2786.24,2785.409,2779.381,2784.293,209,2
80,4,1,6,4,0,0,0,0,1,0,255,3,255,49,2808.258,"ًً미소",L,0,87,140,1.049,-0.691,-0.28,1.369,0.465,1.203,-36.599,33.981,0,0,0,0,0,0,0,0,1,5,L,"눈꽃",180.044,90,0.6,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.904,94,"소솨소솨",0.06,-17.095,102,"すーぱーおもちらんど",-20.899,-46.62,0,"아침땅_",-8.247,-64.404,84,"Pring__",22.654,-47.55,0,"Amellaid",15.07,-63.713,0,"Kr_Luna",44.896,-96.286,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.586,-113.742,0,"Multeinn",-39.086,-86.128,0,0,0,0,0,0,"",0,0,0,0,2809.428,2810.667,,,0,0
81,4,1,6,4,0,1,0,0,1,0,255,3,255,50,2834.212,"ًً미소",L,10,31,87,-2.55,-2.66,-0.424,1.165,-1.098,-4.596,-36.749,46.664,1,0,0,400,0,-0.441,-31.037,0,1,5,L,"눈꽃",180.044,90,0.6,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106,-37.974,0,"소솨소솨",-0.316,-17.475,100,"すーぱーおもちらんど",-20.049,-46.194,0,"아침땅_",-2.263,-64.441,0,"Pring__",21.034,-45.37,0,"Amellaid",15.94,-62.723,0,"Kr_Luna",43.049,-97.239,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.366,-113.379,0,"Multeinn",-41.304,-86.688,0,0,0,0,0,0,"",0,0,0,0,2835.706,2838.035,,,0,0
82,4,1,6,4,1,1,0,0,1,0,255,3,255,51,2863.083,"ًً미소",L,0,79,130,-1.015,-0.01,-0.478,1.488,-0.457,1.609,-36.707,47.545,2,0,0,0,0,0,0,0,1,5,L,"눈꽃",180.044,90,0.6,3,85,2864.215,255,76,125,83,22,145,115,25.821,31.718,0.17,0,0.448,-142.407,567.943,-126.344,-0.011,-36.905,0,"소솨소솨",-0.053,-16.96,0,"すーぱーおもちらんど",-20.403,-46.97,0,"아침땅_",-3.503,-63.981,0,"Pring__",21.501,-45.564,0,"Amellaid",16.547,-61.466,83,"Kr_Luna",43.052,-97.241,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.069,-113.659,0,"Multeinn",-44.622,-90.053,91,0,0,0,2868.984,8,"Multeinn",-46.014,-106.115,0,0,,2871.318,,,194,1
83,4,1,6,4,0,0,1,0,1,0,255,3,255,52,2893.718,"ًً미소",L,3,60,107,2.961,0.415,-0.277,1.574,0.48,1.892,-36.764,25.462,2,0,421.838,0,0,0,0,1,2,4,L,"encounter v",190,86.172,0.499,3,85,2894.793,187,175,80,109,121,145,130,27.486,-34.154,0.63,0,0.552,545.673,84.974,-229.404,0.192,-38.028,0,"소솨소솨",-0.031,-17.109,0,"すーぱーおもちらんど",-20.482,-47.043,0,"아침땅_",-6.722,-65.144,0,"Pring__",20.276,-46.319,0,"Amellaid",16.903,-63.107,0,"Kr_Luna",43.298,-97.127,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.041,-113.543,0,"Multeinn",-43.1,-88.839,0,2899.895,67.537,-117.928,0,0,"",0,0,0,0,,2905.903,2900.034,2904.71,128,4
84,4,1,8,4,0,0,1,0,0,0,255,255,255,53,2935.508,"ًً미소",L,10,45,96,-0.61,-0.26,-0.435,1.627,-0.253,2.063,-36.669,34.858,2,0,0,400,0,0,0,1,3,1,L,"schmoneymikey",190,90,0.403,3,51,2936.706,232,188,174,155,88,145,130,-30,-44.301,0.56,0,0.325,346.81,377.832,-305.341,-0.104,-38.026,0,"소솨소솨",-0.155,-17.049,0,"すーぱーおもちらんど",-20.335,-46.671,81,"아침땅_",-9.964,-66.012,0,"Pring__",20.571,-46.125,0,"Amellaid",15.369,-63.424,0,"Kr_Luna",47.561,-97.351,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.086,-115.114,0,"Multeinn",-43.507,-90.305,0,2936.684,1.442,-22.743,2937.928,4,"Pring__",20.453,-42.44,0,8,,,,,137,2
85,4,1,8,4,0,0,2,0,0,0,255,255,255,54,2963.243,"ًً미소",L,10,44,96,0.343,0.202,-0.346,1.721,0.159,2.428,-36.631,37.667,0,0,0,400,0,0,0,0,4,2,R,"hdsteve",174.6,83,0.31,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,-38.131,0,"소솨소솨",0.006,-17.063,107,"すーぱーおもちらんど",-20.345,-46.795,0,"아침땅_",-14.538,-64.12,0,"Pring__",20.893,-46.403,0,"Amellaid",10.207,-66.461,0,"Kr_Luna",41.333,-98.759,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.114,-114.528,0,"Multeinn",-45.209,-88.322,0,0,0,0,0,0,"",0,0,0,0,2964.873,,,,0,0
86,4,1,8,4,0,1,2,0,0,0,255,255,255,55,2975.746,"ًً미소",L,0,33,96,1.065,3.19,-0.104,2.067,0.466,3.467,-37.126,69.764,1,0,0,0,0,0,0,0,4,2,R,"hdsteve",174.6,83,0.31,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435,-38.024,0,"소솨소솨",0.081,-16.342,114,"すーぱーおもちらんど",-20.367,-46.841,0,"아침땅_",-14.486,-64.076,0,"Pring__",21.948,-47.754,0,"Amellaid",10.15,-66.462,0,"Kr_Luna",41.333,-98.784,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.424,-114.618,0,"Multeinn",-44.71,-90.677,0,0,0,0,0,0,"",0,0,0,0,2977.495,,,,0,0
87,4,1,8,4,1,1,2,0,0,0,255,255,255,56,2988.339,"ًً미소",L,0,66,121,-5.625,2.055,-0.47,1.679,-2.435,2.793,-37.133,83.568,1,0,0,0,0,0,0,0,4,2,R,"hdsteve",174.6,83,0.31,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348,-37.98,0,"소솨소솨",-3.246,-16.708,119,"すーぱーおもちらんど",-20.337,-46.861,0,"아침땅_",-14.517,-64.138,0,"Pring__",21.96,-47.781,0,"Amellaid",10.29,-66.945,0,"Kr_Luna",41.334,-98.796,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.424,-114.694,0,"Multeinn",-44.966,-90.775,0,0,0,0,0,0,"",0,0,0,0,2989.851,,,,0,0
88,4,1,8,4,2,1,2,0,0,0,255,255,255,57,3002.289,"ًً미소",L,0,66,121,-0.847,1.618,-0.456,1.751,-0.356,2.535,-36.98,73.292,1,0,0,0,0,0,0,0,4,2,R,"hdsteve",174.6,83,0.31,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,-37.879,0,"소솨소솨",-0.039,-16.749,116,"すーぱーおもちらんど",-20.305,-46.827,0,"아침땅_",-14.523,-64.148,0,"Pring__",21.966,-47.794,0,"Amellaid",11.006,-67.323,0,"Kr_Luna",41.235,-98.786,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.476,-114.56,0,"Multeinn",-45.276,-90.631,0,0,0,0,0,0,"",0,0,0,0,3003.817,,,,0,0
89,4,1,8,4,3,1,2,0,0,0,255,255,255,58,3016.851,"ًً미소",L,0,51,110,0.47,1.018,-0.334,1.658,0.214,2.206,-36.678,38.123,2,0,0,0,0,0,0,0,4,2,R,"hdsteve",174.6,83,0.31,3,85,3018.125,178,84,53,38,0,134,84,-15.9,41.53,-0.52,0,0.275,-142.382,568.496,-117.677,0.126,-37.931,0,"소솨소솨",-0.019,-16.905,0,"すーぱーおもちらんど",-20.169,-46.859,0,"아침땅_",-14.468,-64.036,0,"Pring__",21.981,-47.795,0,"Amellaid",11.015,-67.362,0,"Kr_Luna",41.108,-98.922,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.496,-114.576,0,"Multeinn",-45.306,-90.791,0,3018.195,-3.128,-22.819,3019.784,2,"すーぱーおもちらんど",-19.99,-41.563,0,0,,,,,97,2
90,4,0,8,4,0,0,0,0,0,0,255,255,255,30,3067.888,"甲斐野柊太",R,28,95,140,-0.22,0.055,-0.036,1.766,-0.168,1.542,-36.749,18.472,2,0,54.253,-70.69,0,0,0,1,5,3,R,"아침땅_",160,95.405,0.5,2,85,3068.879,116,66,98,83,39,137,100,27.09,-6.309,0.85,0.048,0.305,280.426,530.432,1.93,-0.15,-37.083,0,"schmoneymikey",-0.045,-17.217,0,"hdsteve",-23.084,-48.195,0,"Pugeuk",-13.398,-58.913,92,"encounter v",22.417,-48.224,0,"눈꽃",11.605,-64.58,0,"인생최패망자",45.982,-84.248,0,"SOM_candy",-1.177,-100.646,104,"ByeolBam",-44.915,-97.311,0,0,0,0,3073.695,7,"SOM_candy",-0.118,-100.276,0,0,,,,,97,1
91,4,0,8,4,0,0,1,0,0,0,255,255,255,31,3093.388,"甲斐野柊太",R,38,31,85,1.257,0.609,0.377,1.971,0.48,1.903,-37.382,69.786,2,0,23.339,-10.056,0,0,0,0,6,8,R,"Multeinn",160,89.555,0.501,3,85,3094.44,220,106,67,82,53,142,119,18.844,9.822,0.58,0,0.383,-94.506,526.198,269.047,-0.311,-36.973,0,"schmoneymikey",-0.013,-17.184,0,"hdsteve",-22.628,-47.959,0,"Pugeuk",-14.335,-60.164,87,"encounter v",18.913,-47.158,0,"눈꽃",7.095,-63.957,0,"인생최패망자",45.751,-92.022,0,"SOM_candy",0.153,-108.735,93,"ByeolBam",-42.265,-95.775,0,3098.406,-28.081,-114.732,3101.606,7,"SOM_candy",-29.526,-119.696,1,0,,3104.237,,,97,2
92,4,0,8,4,0,0,1,0,1,0,255,18,255,32,3121.747,"甲斐野柊太",R,0,68,108,2.522,0.395,0.375,1.989,1.087,1.85,-37.239,60.055,2,0,0,0,0,0,0,1,7,4,L,"ًً미소",190,80,0.4,3,85,3123.015,237,117,79,82,79,145,130,6.88,-9.675,0.29,0,0.349,-303.515,-485.035,-172.132,-0.193,-37.129,0,"schmoneymikey",0.01,-17.19,0,"hdsteve",-22.963,-49.148,87,"Pugeuk",-13.381,-59.257,0,"encounter v",19.907,-45.873,0,"눈꽃",14.692,-63.325,111,"인생최패망자",47.981,-88.882,0,"SOM_candy",-2.32,-111.045,0,"ByeolBam",-44.394,-100.955,0,0,0,0,3124.406,5,"눈꽃",9.948,-64.606,0,0,,3125.87,3133.041,,50,1
93,4,0,8,4,0,0,2,0,0,1,255,255,18,33,3155.97,"甲斐野柊太",R,34,80,131,1.72,1.607,0.136,2.014,0.632,2.446,-37.092,50.146,1,0,72.034,-41.628,0,0,0,0,8,6,L,"Kr_Luna",170.1,92.714,0.501,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325,-37.096,0,"schmoneymikey",0.16,-17.209,0,"hdsteve",-21.99,-47.857,0,"Pugeuk",-15.323,-61.743,0,"encounter v",19.042,-40.259,0,"눈꽃",14.449,-64.054,0,"인생최패망자",46.642,-88.794,0,"SOM_candy",-0.793,-117.968,0,"ByeolBam",-45.476,-98.952,0,0,0,0,0,0,"",0,0,0,0,3157.473,,,,0,0
94,4,0,8,4,1,0,2,0,0,1,255,255,18,34,3167.972,"甲斐野柊太",R,3,65,97,-1.144,-0.587,0.104,1.644,0.323,1.289,-36.772,29.028,2,0,-378.509,0,0,0,0,1,8,6,L,"Kr_Luna",170.1,92.714,0.501,3,85,3169.074,224,118,86,105,76,145,127,33.67,9.047,0.41,0,0.125,290.164,-31.641,-522.158,-0.27,-36.985,0,"schmoneymikey",0.022,-17.265,101,"hdsteve",-22.796,-48.692,107,"Pugeuk",-15.454,-61.901,0,"encounter v",17.276,-42.513,0,"눈꽃",16.549,-62.907,0,"인생최패망자",46.637,-88.776,6,"SOM_candy",-2.903,-114.274,0,"ByeolBam",-45.549,-98.956,0,3175.073,-13.88,-134.519,3177.751,7,"SOM_candy",-14.919,-124.189,1,0,3194.873,3178.841,3183.731,3174.444,378,2
95,4,0,8,6,0,0,2,0,0,0,255,255,255,35,3215.931,"甲斐野柊太",R,33,107,140,-1.202,0.333,-0.144,1.816,-0.669,1.723,-36.768,24.927,0,0,109.63,-103.52,0,-0.068,-7.094,0,0,2,R,"すーぱーおもちらんど",190,89.927,0.397,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.211,0,"schmoneymikey",-0.081,-17.418,111,"hdsteve",-22.375,-49.656,0,"Pugeuk",-14.188,-61.888,0,"encounter v",20.332,-47.695,0,"눈꽃",12.389,-65.019,0,"인생최패망자",43.215,-89.994,0,"SOM_candy",9.035,-119.075,0,"ByeolBam",-38.327,-98.165,0,0,0,0,0,0,"",0,0,0,0,3219.084,,,,0,0
96,4,0,8,6,0,1,2,0,0,0,255,255,255,36,3233.029,"甲斐野柊太",R,28,109,140,-1.213,-0.376,-0.136,1.682,-0.634,1.287,-36.652,14.72,2,0,80.481,-95.939,0,0,0,1,0,2,R,"すーぱーおもちらんど",190,89.927,0.397,2,90,3234.039,218,51,113,81,32,145,130,25.51,22.261,0.35,0,0.222,-318.609,-506.902,-18.41,-0.307,-36.741,0,"schmoneymikey",-0.03,-17.249,0,"hdsteve",-22.566,-49.644,0,"Pugeuk",-14.146,-62.058,0,"encounter v",19.533,-46.093,0,"눈꽃",15.096,-63.663,89,"인생최패망자",43.208,-90.395,0,"SOM_candy",0.62,-112.624,0,"ByeolBam",-39.673,-98.587,0,3238.218,-28.723,-122.917,3240.517,7,"SOM_candy",-22.003,-123.757,1,0,,3244.867,,,98,2
97,4,0,8,6,0,0,2,0,1,0,255,12,255,37,3262.714,"甲斐野柊太",R,3,65,97,-4.328,-1.04,0.007,1.645,-0.863,1.105,-36.893,19.785,3,0,-378.114,0,0,0.13,-20.67,0,1,5,L,"Amellaid",173.3,86,0.44,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324,-37.302,0,"schmoneymikey",-0.127,-17.451,0,"hdsteve",-22.983,-48.656,0,"Pugeuk",-14.549,-61.834,0,"encounter v",19.665,-46.063,0,"눈꽃",9.789,-63.355,0,"인생최패망자",40.369,-82.007,0,"SOM_candy",0.51,-120.194,0,"ByeolBam",-40.45,-103.425,0,0,0,0,0,0,"",0,0,0,0,,3265.865,,,0,6
98,4,0,8,6,2,0,2,0,1,0,255,12,255,38,3298.801,"甲斐野柊太",R,13,66,96,0.272,-1.39,0.256,1.724,0.793,1.485,-36.914,31.681,4,0,-295.558,367.844,0,0.297,-17.947,1,1,5,L,"Amellaid",173.3,86,0.44,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-37.445,0,"schmoneymikey",0.12,-17.651,0,"hdsteve",-22.929,-48.832,0,"Pugeuk",-12.831,-62.737,0,"encounter v",21.573,-43.679,0,"눈꽃",11.292,-61.823,0,"인생최패망자",47.789,-89.385,0,"SOM_candy",-1.902,-114.521,0,"ByeolBam",-42.383,-102.208,0,0,0,0,0,0,"",0,0,0,0,3301.84,3302.481,,,0,0
99,4,0,8,6,2,1,2,0,1,0,255,12,255,39,3310.347,"甲斐野柊太",R,28,94,140,-1.457,0.395,-0.144,1.825,-0.67,1.761,-36.777,23.457,0,0,28.756,-62.326,0,-0.311,-9.027,0,1,5,L,"Amellaid",173.3,86,0.44,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209,-36.806,0,"schmoneymikey",-0.378,-17.202,0,"hdsteve",-23.312,-49.256,0,"Pugeuk",-9.686,-62.414,0,"encounter v",21.107,-45.448,0,"눈꽃",9.664,-61.469,0,"인생최패망자",47.754,-89.399,0,"SOM_candy",-1.335,-113.518,0,"ByeolBam",-41.997,-99.886,0,0,0,0,0,0,"",0,0,0,0,3312.784,3314.537,,,0,0
100,4,0,8,6,2,2,2,0,1,0,255,12,255,40,3322.089,"甲斐野柊太",R,1,32,85,0.053,-0.309,0.158,2.042,0.404,2.558,-37.614,81.102,0,0,0,0,0,0,0,0,1,5,L,"Amellaid",173.3,86,0.44,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273,-37.184,0,"schmoneymikey",0.17,-17.625,0,"hdsteve",-22.156,-47.185,0,"Pugeuk",-12.555,-61.795,0,"encounter v",19.576,-42.003,0,"눈꽃",11.477,-60.718,0,"인생최패망자",47.78,-89.443,0,"SOM_candy",1.149,-109.441,0,"ByeolBam",-42.289,-100.045,0,0,0,0,0,0,"",0,0,0,0,3323.773,,3326.258,,0,0
