id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
107,5,0,2,2,1,1,0,0,0,0,255,255,255,51,4775.893,"-Alta-",L,33,69,123,-2.362,-1.308,-0.208,0.858,-36.68,4,0,-137.611,85.137,0.594,-0.856,-17.438,1,8,1,R,"ʚmingɞ",190,93.544,0.453,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,-36.67,0,"Gonyong",-0.27,-17.258,0,"하루（Haru）",-18.39,-44.175,0,"오띵__",-12.089,-65.658,0,"Dοpi",18.577,-48.635,0,"CAT tourniquet",9.884,-66.651,0,"AI",35.7,-81.8,0,"coder_",-1.054,-105.019,0,"장덕춘_",-39.868,-91.354,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
108,5,0,2,2,1,2,0,0,0,0,255,255,255,52,4794.416,"-Alta-",L,32,79,130,-0.125,1.034,-0.207,1.218,-36.248,4,0,-157.828,49.124,-2.716,0,0,1,8,1,R,"ʚmingɞ",190,93.544,0.453,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329,-36.758,0,"Gonyong",0.006,-17.192,0,"하루（Haru）",-18.908,-44.155,0,"오띵__",-12.032,-65.666,0,"Dοpi",18.535,-48.509,0,"CAT tourniquet",9.791,-66.612,0,"AI",35.7,-81.8,0,"coder_",-1.438,-104.677,0,"장덕춘_",-39.91,-91.358,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,5,0,2,2,0,0,1,0,0,0,255,255,255,53,4823.362,"-Alta-",L,33,73,126,0.512,1.091,-0.321,1.226,-36.306,2,0,-125.475,23.779,-1.501,0,0,1,0,0,R,"HANA_ARASHI",190,86,0.254,3,92,4824.402,79,8,81,64,31,129,87,52.984,43.965,-0.48,-0.002,-0.054,0.068,0,0,0.722,-36.443,0,"Gonyong",-0.045,-17.201,0,"하루（Haru）",-18.656,-46.072,0,"오띵__",-12.051,-65.713,0,"Dοpi",18.151,-49.071,0,"CAT tourniquet",9.312,-65.751,0,"AI",35.7,-81.8,0,"coder_",-0.757,-104.396,0,"장덕춘_",-39.942,-91.43,0,4829.604,-40.532,-67.224,4830.688,8,"장덕춘_",-43.795,-71.108,1,0,0,0,0,0,0,2
110,5,0,2,2,0,0,1,1,0,0,9,255,255,54,4862.504,"-Alta-",L,33,67,122,-0.657,0.999,-0.284,1.168,-36.382,0,0,-106.875,46.962,-6.775,0,0,1,1,5,L,"ʚneul_ɞ",175.8,95,0.53,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,-36.441,0,"Gonyong",0.027,-17.181,0,"하루（Haru）",-16.756,-44.107,0,"오띵__",-7.706,-65.302,0,"Dοpi",19.842,-47.801,0,"CAT tourniquet",13.571,-63.774,0,"AI",35.7,-81.8,0,"coder_",1.394,-105.204,0,"장덕춘_",-42.183,-91.133,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
111,5,0,2,2,0,1,1,1,0,0,9,255,255,55,4880.83,"-Alta-",L,33,77,129,-0.627,-0.031,-0.258,1.045,-36.168,2,0,-134.222,51.807,-1.366,0,0,1,1,5,L,"ʚneul_ɞ",175.8,95,0.53,3,92,4881.537,222,6,51,14,11,96,64,23.354,17.767,-0.34,0.023,-0.026,0.328,0,0,0.074,-36.41,0,"Gonyong",-0.073,-17.186,0,"하루（Haru）",-19.473,-41.04,0,"오띵__",-10.98,-65.274,0,"Dοpi",18.064,-45.81,0,"CAT tourniquet",14.47,-63.783,0,"AI",35.7,-81.8,0,"coder_",1.358,-105.322,0,"장덕춘_",-42.187,-91.147,0,4884.588,-11.039,-58.538,4884.716,3,"오띵__",-10.234,-55.674,0,0,0,0,0,0,0,1
112,6,1,2,2,0,0,0,0,0,0,255,255,255,54,4969.188,"HANA_ARASHI",R,26,85,138,1.357,0.761,0.133,1.751,-36.377,0,0,-22.18,-200,0,0,0,1,2,4,R,"Dοpi",190,80,0.302,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,-37.053,0,"ʚmingɞ",0.234,-16.95,0,"Riyaj",-20.579,-47.376,0,"Yaksok~",-14.566,-62.559,0,"あいくんだよー『아이 군』",19.363,-45.411,0,"ʚneul_ɞ",9.462,-66.073,0,"별이__",38.679,-88.16,0,"아침땅_",-9.399,-109.619,0,"ʚEveɞ",-39.446,-88.395,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
113,6,1,2,2,0,1,0,0,0,0,255,255,255,55,4984.049,"HANA_ARASHI",R,26,78,129,1.474,1.972,0.132,1.98,-36.481,1,0,17.201,-200,0,0,0,0,2,4,R,"Dοpi",190,80,0.302,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.061,0,"ʚmingɞ",0.153,-17.122,0,"Riyaj",-21.901,-49.625,0,"Yaksok~",-14.638,-63.321,0,"あいくんだよー『아이 군』",18.604,-44.608,0,"ʚneul_ɞ",9.611,-64.637,0,"별이__",38.39,-88.492,0,"아침땅_",-10.106,-109.626,0,"ʚEveɞ",-45.597,-89.299,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
114,6,1,2,2,1,1,0,0,0,0,255,255,255,56,4998.428,"HANA_ARASHI",R,4,64,115,2.137,1.546,0.364,1.967,-36.681,1,0,-218.363,10.131,0,0,0,0,2,4,R,"Dοpi",190,80,0.302,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-36.997,0,"ʚmingɞ",0.124,-16.942,0,"Riyaj",-21.935,-49.633,0,"Yaksok~",-14.997,-62.745,0,"あいくんだよー『아이 군』",18.548,-44.574,0,"ʚneul_ɞ",10.174,-63.589,0,"별이__",38.156,-88.236,0,"아침땅_",-9.878,-109.796,0,"ʚEveɞ",-45.21,-92.036,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
115,6,1,2,2,2,1,0,0,0,0,255,255,255,57,5016.102,"HANA_ARASHI",R,13,78,105,-0.132,-1.191,0.182,1.703,-36.293,4,0,-337.458,353.58,0,-0.298,-17.347,1,2,4,R,"Dοpi",190,80,0.302,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-37.312,0,"ʚmingɞ",0.019,-17.478,0,"Riyaj",-22.091,-49.31,0,"Yaksok~",-15.155,-61.137,0,"あいくんだよー『아이 군』",18.545,-44.562,0,"ʚneul_ɞ",9.69,-64.512,0,"별이__",38.102,-88.169,0,"아침땅_",-8.97,-109.984,0,"ʚEveɞ",-45.224,-92.012,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
116,6,1,2,2,2,2,0,0,0,0,255,255,255,58,5033.487,"HANA_ARASHI",R,26,74,126,0.881,2.202,0.08,2.003,-36.454,1,0,7.185,-200,0,0,0,0,2,4,R,"Dοpi",190,80,0.302,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,-37.054,0,"ʚmingɞ",0.106,-17.077,0,"Riyaj",-21.794,-48.979,0,"Yaksok~",-14.288,-62.75,0,"あいくんだよー『아이 군』",18.566,-46.563,0,"ʚneul_ɞ",9.695,-64.942,0,"별이__",38.137,-88.2,0,"아침땅_",-10.272,-109.752,0,"ʚEveɞ",-45.2,-92.043,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
117,6,1,2,2,3,2,0,0,0,0,255,255,255,59,5066.021,"HANA_ARASHI",R,10,75,105,-0.639,-0.64,0.056,1.852,-36.351,2,0,-80.479,400,0,0,0,1,2,4,R,"Dοpi",190,80,0.302,3,43,5067.086,113,19,39,66,67,92,73,-30,-18.793,0.91,-0.06,-0.041,0.049,0,0.28,-0.272,-36.699,0,"ʚmingɞ",-0.326,-17.258,0,"Riyaj",-22.006,-48.76,0,"Yaksok~",-13.264,-62.591,0,"あいくんだよー『아이 군』",18.549,-46.561,0,"ʚneul_ɞ",9.845,-66.854,0,"별이__",38.173,-88.284,0,"아침땅_",-13.324,-108.313,0,"ʚEveɞ",-44.916,-92.232,0,5067.221,0.301,-21.767,5070.216,5,"ʚneul_ɞ",14.009,-58.358,0,4,0,0,0,0,0,2
118,6,1,2,2,0,0,1,0,0,0,255,255,255,60,5101.265,"HANA_ARASHI",R,26,75,127,2.07,1.029,0.293,1.816,-36.49,4,0,2.859,-200,0,0.486,-21.311,1,3,1,R,"Gonyong",190,80,0.2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039,-37.034,0,"ʚmingɞ",0.045,-16.977,0,"Riyaj",-21.596,-48.378,0,"Yaksok~",-14.061,-62.471,0,"あいくんだよー『아이 군』",18.227,-47.597,0,"ʚneul_ɞ",10.497,-67.028,0,"별이__",35.931,-88.595,0,"아침땅_",-9.752,-112.44,0,"ʚEveɞ",-43.016,-92.582,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
119,6,1,2,2,0,1,1,0,0,0,255,255,255,61,5123.419,"HANA_ARASHI",R,13,74,114,0.659,-0.284,0.186,1.738,-36.353,2,0,-353.29,353.817,0,0,0,1,3,1,R,"Gonyong",190,80,0.2,3,93,5124.463,195,22,45,105,87,127,92,-15.003,-16.773,0.93,-0.032,-0.019,0.025,0.048,0,0.027,-36.73,0,"ʚmingɞ",0.045,-17.137,0,"Riyaj",-21.469,-48.741,0,"Yaksok~",-14.432,-62.132,0,"あいくんだよー『아이 군』",18.121,-47.555,0,"ʚneul_ɞ",8.558,-67.265,0,"별이__",35.83,-88.497,0,"아침땅_",-9.758,-112.448,0,"ʚEveɞ",-43.212,-93.002,0,5124.638,0.795,-23.565,5126.815,5,"ʚneul_ɞ",12.511,-61.819,1,0,0,0,0,0,0,2
120,6,1,2,2,0,0,1,1,0,0,1,255,255,62,5162.221,"HANA_ARASHI",R,26,87,140,-1.908,-0.391,-0.162,1.543,-36.315,2,0,-54.025,-200,0,0,0,1,4,2,L,"하루（Haru）",190,85,0.499,3,37,5163.123,112,20,39,70,9,82,82,26.665,-39.237,0.73,-0.017,0.019,0.059,0,0,-0.25,-36.711,0,"ʚmingɞ",-0.323,-17.027,0,"Riyaj",-20.343,-47.366,0,"Yaksok~",-8.957,-63.77,0,"あいくんだよー『아이 군』",19.903,-44.341,0,"ʚneul_ɞ",11.657,-65.699,0,"별이__",34.809,-88.059,0,"아침땅_",8.282,-109.056,0,"ʚEveɞ",-39.971,-91.646,0,5166.682,41.053,-59.746,0,0,"",0,0,0,0,0,0,0,0,0,3
121,6,1,2,2,0,1,1,1,0,0,1,255,255,63,5195.262,"HANA_ARASHI",R,13,76,103,0.236,-1.667,0.237,1.576,-36.257,4,0,-330.588,354.051,0,-0.053,-18.474,1,4,2,L,"하루（Haru）",190,85,0.499,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172,-37.098,0,"ʚmingɞ",-0.006,-17.1,0,"Riyaj",-21.379,-47.223,0,"Yaksok~",-4.677,-62.718,0,"あいくんだよー『아이 군』",19.507,-42.848,0,"ʚneul_ɞ",10.301,-64.82,0,"별이__",39.698,-88.535,0,"아침땅_",9.717,-107.297,0,"ʚEveɞ",-41.874,-95.357,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
122,6,1,2,2,0,2,1,1,0,0,1,255,255,64,5217.182,"HANA_ARASHI",R,26,82,134,2.146,-0.25,0.213,1.548,-36.268,1,0,-43.991,-200,0,0,0,0,4,2,L,"하루（Haru）",190,85,0.499,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.116,0,"ʚmingɞ",0.582,-16.726,0,"Riyaj",-20.579,-44.985,0,"Yaksok~",-6.116,-62.58,0,"あいくんだよー『아이 군』",19.239,-43.071,0,"ʚneul_ɞ",11.921,-64.994,0,"별이__",39.284,-88.962,0,"아침땅_",11.303,-107.249,0,"ʚEveɞ",-41.858,-95.381,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
123,6,1,2,2,1,2,1,1,0,0,1,255,255,65,5236.106,"HANA_ARASHI",R,26,81,133,-1.878,0.764,-0.146,1.743,-36.304,4,0,-97.131,-200,0,0,0,1,4,2,L,"하루（Haru）",190,85,0.499,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147,-36.051,0,"ʚmingɞ",-0.121,-17.089,0,"Riyaj",-21.12,-46.323,0,"Yaksok~",-5.401,-62.734,0,"あいくんだよー『아이 군』",19.597,-43.433,0,"ʚneul_ɞ",12.418,-65.764,0,"별이__",39.309,-89.057,0,"아침땅_",6.952,-105.347,0,"ʚEveɞ",-41.86,-95.372,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
124,6,1,2,2,0,0,2,1,0,0,1,255,255,66,5274.915,"HANA_ARASHI",R,26,80,132,0.086,1.888,0.008,1.869,-36.412,4,0,1.08,-200,0,0,0,1,5,8,R,"장덕춘_",165.3,95.955,0.8,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056,-36.993,0,"ʚmingɞ",0.046,-16.883,0,"Riyaj",-20.716,-46.851,0,"Yaksok~",-9.667,-60.626,0,"あいくんだよー『아이 군』",18.876,-47.071,0,"ʚneul_ɞ",9.596,-64.933,0,"별이__",39.351,-88.985,0,"아침땅_",-8.525,-104.938,0,"ʚEveɞ",-42.28,-95.654,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
125,6,1,2,2,0,1,2,1,0,0,1,255,255,67,5297.107,"HANA_ARASHI",R,13,73,115,1.706,-0.187,0.214,1.888,-36.451,2,0,-154.776,400,0,0,0,1,5,8,R,"장덕춘_",165.3,95.955,0.8,3,93,5298.023,160,16,51,52,41,129,78,-74.528,-56.895,-0.51,-0.053,0.018,0.11,0,0,-0.178,-36.56,0,"ʚmingɞ",0.398,-16.999,0,"Riyaj",-21.115,-47.351,0,"Yaksok~",-6.402,-60.097,0,"あいくんだよー『아이 군』",19.171,-47.428,0,"ʚneul_ɞ",5.735,-62.844,0,"별이__",39.358,-88.969,0,"아침땅_",-8.031,-105.059,0,"ʚEveɞ",-42.246,-95.649,0,5298.165,0.566,-20.108,0,0,"",0,0,0,0,0,0,0,0,0,3
126,6,1,2,2,0,2,2,1,0,0,1,255,255,68,5324.033,"HANA_ARASHI",R,10,76,117,-1.318,-1.645,0.003,1.736,-36.365,4,0,-107.36,400,0,0,0,1,5,8,R,"장덕춘_",165.3,95.955,0.8,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,-36.695,0,"ʚmingɞ",-0.517,-17.193,0,"Riyaj",-19.945,-46.375,0,"Yaksok~",-4.228,-60.538,0,"あいくんだよー『아이 군』",19.714,-45.74,0,"ʚneul_ɞ",9.36,-65.278,0,"별이__",38.317,-85.44,0,"아침땅_",-9.723,-103.672,0,"ʚEveɞ",-41.589,-98.752,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
127,6,0,2,2,0,0,0,0,0,0,255,255,255,56,5378.686,"-Alta-",L,33,65,120,-0.991,0.961,-0.258,1.145,-36.494,0,0,-131.877,55.962,1.163,0,0,1,2,3,R,"Yaksok~",172.9,99.373,0.301,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,-36.485,0,"Gonyong",-0.033,-17.242,0,"하루（Haru）",-19.171,-43.24,0,"오띵__",-11.372,-65.972,0,"Dοpi",19.861,-47.667,0,"CAT tourniquet",8.53,-65.777,0,"AI",35.7,-81.8,0,"coder_",-0.169,-109.191,0,"장덕춘_",-39.564,-86.856,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,6,0,2,2,0,1,0,0,0,0,255,255,255,57,5396.993,"-Alta-",L,33,71,125,0.956,0.561,-0.013,1.194,-36.098,2,0,-111.178,14.594,-3.94,0,0,1,2,3,R,"Yaksok~",172.9,99.373,0.301,3,94,5397.807,132,22,86,51,31,139,127,1.412,8.787,0.4,-0.057,-0.01,0.315,0,0,0.013,-36.086,0,"Gonyong",0.149,-17.362,0,"하루（Haru）",-19.538,-45.591,0,"오띵__",-11.306,-66.044,0,"Dοpi",19.457,-48.078,0,"CAT tourniquet",9.657,-66.759,0,"AI",35.7,-81.8,0,"coder_",-0.218,-109.148,0,"장덕춘_",-39.573,-86.886,0,5398.732,-5.639,-49.199,5399.555,3,"오띵__",-9.267,-62.093,0,0,0,0,0,0,0,2
129,6,0,2,2,0,0,1,0,0,0,255,255,255,58,5451.842,"-Alta-",L,32,80,131,-1.352,0.825,-0.015,1.369,-36.025,0,0,-193.349,18.934,-14.768,0,0,1,3,8,L,"ʚEveɞ",165.2,95.459,0.401,3,71,5452.956,127,16,34,40,15,76,62,-30,5.012,0.95,0.043,-0.018,0.201,0,0,0.159,-36.548,0,"Gonyong",-0.151,-17.41,0,"하루（Haru）",-18.193,-45.419,0,"오띵__",-11.874,-65.786,0,"Dοpi",20.14,-47.081,0,"CAT tourniquet",14.282,-64.022,0,"AI",35.7,-81.8,0,"coder_",-0.031,-108.429,0,"장덕춘_",-41.976,-89.509,0,5453.127,-0.457,-19.737,5453.293,1,"Gonyong",-0.224,-21.412,0,0,0,0,0,0,0,3
130,6,0,2,2,0,1,1,0,0,0,255,255,255,59,5472.301,"-Alta-",L,32,83,136,0.305,1.124,-0.071,1.29,-36.087,0,0,-159.346,13.482,-8.301,0,0,1,3,8,L,"ʚEveɞ",165.2,95.459,0.401,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-36.434,0,"Gonyong",-0.164,-17.274,0,"하루（Haru）",-19.684,-43.774,0,"오띵__",-11.979,-65.687,0,"Dοpi",19.9,-47.88,0,"CAT tourniquet",14.27,-64.53,0,"AI",35.7,-81.8,0,"coder_",0.681,-109.558,0,"장덕춘_",-40.225,-90.093,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
131,6,0,2,2,0,2,1,0,0,0,255,255,255,60,5488.488,"-Alta-",L,32,80,132,-0.544,1.522,-0.114,1.328,-36.13,2,0,-197.916,-12.11,-3.099,0,0,1,3,8,L,"ʚEveɞ",165.2,95.459,0.401,3,71,5489.637,158,14,35,36,19,91,81,30.823,-48.337,0.83,0.021,-0.007,0.212,0,0,0.46,-36.805,0,"Gonyong",-0.121,-17.128,0,"하루（Haru）",-18.431,-45.984,0,"오띵__",-11.983,-65.679,0,"Dοpi",20.13,-48.183,0,"CAT tourniquet",14.256,-63.942,0,"AI",35.7,-81.8,0,"coder_",0.52,-109.452,0,"장덕춘_",-40.263,-90.186,0,5493.599,48.836,-55.734,0,0,"",0,0,0,0,0,0,0,0,0,3
132,6,0,2,2,0,2,1,0,0,0,255,255,255,61,5510.006,"-Alta-",L,34,74,126,-1.755,0.706,-0.041,1.367,-35.95,2,0,-89.293,7.877,-5.834,0,0,1,3,8,L,"ʚEveɞ",165.2,95.459,0.401,3,71,5511.12,175,13,68,57,34,139,79,1.97,-1.665,-0.81,0.049,-0.045,0.29,0,0,-0.07,-36.189,0,"Gonyong",-0.136,-17.114,0,"하루（Haru）",-18.282,-45.806,0,"오띵__",-11.982,-65.711,0,"Dοpi",20.705,-47.183,0,"CAT tourniquet",15.867,-62.622,0,"AI",35.7,-81.8,0,"coder_",1.516,-108.411,0,"장덕춘_",-40.097,-89.829,0,5512.227,1.321,-42.046,5516.043,7,"coder_",7.676,-87.142,1,0,0,0,0,0,0,2
133,6,0,2,2,0,0,1,1,0,0,9,255,255,62,5544.992,"-Alta-",L,3,50,87,-0.384,0.861,-0.475,1.261,-36.472,2,0,292.363,0,-0.242,0,0,1,4,2,R,"Riyaj",190,80,0.2,3,94,5546.071,168,22,11,36,47,34,34,-63.598,61.515,0.95,0.012,0.009,0.006,0,0,0.12,-36.53,0,"Gonyong",-0.123,-17.139,0,"하루（Haru）",-18.588,-42.583,90,"오띵__",-12.593,-65.104,0,"Dοpi",17.912,-48.019,0,"CAT tourniquet",9.81,-66.528,0,"AI",35.7,-81.8,0,"coder_",-0.678,-110.969,0,"장덕춘_",-39.831,-90.468,0,5546.394,-1.21,-21.506,5550.776,2,"하루（Haru）",-14.543,-30.631,0,0,0,0,0,0,0,2
134,6,0,2,2,0,1,1,1,0,0,9,255,255,63,5574.087,"-Alta-",L,34,71,125,1.179,0.018,-0.109,1.01,-36.281,2,0,-89.735,51.832,-2.361,0,0,1,4,2,R,"Riyaj",190,80,0.2,3,95,5574.958,183,23,40,56,5,114,113,26.534,-22.295,0.43,-0.007,-0.03,0.073,0,0,0.1,-36.462,0,"Gonyong",-0.019,-17.307,78,"하루（Haru）",-19.217,-41.234,0,"오띵__",-12.941,-65.009,0,"Dοpi",18.494,-46.903,120,"CAT tourniquet",9.028,-64.678,0,"AI",35.7,-81.8,0,"coder_",-1.243,-110.034,94,"장덕춘_",-41.261,-90.644,0,5580.321,31.86,-114.987,5582.543,7,"coder_",28.718,-121.03,1,0,0,0,0,0,0,2
135,6,0,2,3,0,0,1,0,1,0,255,11,255,64,5620.218,"-Alta-",L,33,77,128,2.061,1.284,0.085,1.322,-36.142,4,0,-120.099,47.907,-1.628,0,0,1,5,4,L,"あいくんだよー『아이 군』",175.3,80,0.4,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-36.523,0,"Gonyong",0.196,-17.203,120,"하루（Haru）",-17.967,-46.209,0,"오띵__",-7.602,-64.898,0,"Dοpi",20.298,-45.858,0,"CAT tourniquet",16.59,-60.794,0,"AI",35.7,-81.8,0,"coder_",-0.662,-106.877,0,"장덕춘_",-37.918,-91.869,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
136,6,0,2,3,0,1,1,0,1,0,255,11,255,65,5637.955,"-Alta-",L,34,82,134,-0.711,0.835,-0.034,1.328,-36.008,2,0,-97.115,39.421,-3.004,0,0,1,5,4,L,"あいくんだよー『아이 군』",175.3,80,0.4,3,95,5638.947,121,7,19,47,18,31,42,16.508,-21.596,0.02,0.075,-0.068,0.051,0,0,-0.208,-36.523,119,"Gonyong",-0.161,-17.217,0,"하루（Haru）",-16.965,-46.733,0,"오띵__",-8.098,-65.399,88,"Dοpi",18.865,-45.018,0,"CAT tourniquet",16.549,-62.617,0,"AI",35.7,-81.8,0,"coder_",1.45,-109.53,0,"장덕춘_",-37.911,-91.851,0,5640.732,6.418,-35.796,5641.049,0,"-Alta-",6.125,-35.056,1,0,0,0,0,0,0,2
137,6,0,2,4,0,0,1,0,1,0,255,255,255,66,5691.905,"-Alta-",L,3,56,92,0.572,1.163,-0.389,1.274,-36.419,0,0,297.571,0,-5.441,0,0,0,6,7,R,"아침땅_",160,95.405,0.5,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-36.661,0,"Gonyong",-0.109,-17.198,0,"하루（Haru）",-19.023,-44.776,0,"오띵__",-11.248,-65.623,0,"Dοpi",18.981,-44.624,0,"CAT tourniquet",3.14,-62.452,0,"AI",35.7,-81.8,0,"coder_",-0.57,-109.068,0,"장덕춘_",-39.504,-91.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
138,6,0,2,4,0,1,1,0,1,0,255,255,255,67,5711.382,"-Alta-",L,33,76,128,1.657,2.109,-0.191,1.266,-36.382,4,0,-122.627,47.022,0.432,0,0,1,6,7,R,"아침땅_",160,95.405,0.5,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-36.466,0,"Gonyong",-0.033,-17.173,0,"하루（Haru）",-18.744,-45.029,0,"오띵__",-12.933,-65.247,0,"Dοpi",19.827,-45.644,0,"CAT tourniquet",5.027,-62.265,0,"AI",35.7,-81.8,0,"coder_",0.238,-107.947,0,"장덕춘_",-39.491,-91.674,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,6,0,2,4,1,1,1,0,1,0,255,255,255,68,5760.097,"-Alta-",L,32,70,124,-0.37,1.484,-0.278,1.201,-36.473,4,0,-180.228,89.154,0.963,0,0,1,6,7,R,"아침땅_",160,95.405,0.5,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402,-36.917,0,"Gonyong",-0.014,-17.223,0,"하루（Haru）",-16.357,-45.592,0,"오띵__",-12.572,-65.296,0,"Dοpi",19.421,-41.635,0,"CAT tourniquet",3.006,-64.777,0,"AI",35.7,-81.8,0,"coder_",-0.557,-106.424,0,"장덕춘_",-39.529,-91.875,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
140,6,0,2,4,1,2,1,0,0,1,255,255,13,69,5782.262,"-Alta-",L,5,50,92,-2.071,-0.581,-0.456,0.937,-36.647,1,0,91.741,0,-1.658,0,0,0,6,7,R,"아침땅_",160,95.405,0.5,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414,-37.011,0,"Gonyong",0.075,-17.257,0,"하루（Haru）",-18.788,-43.927,0,"오띵__",-12.486,-65.438,0,"Dοpi",18.526,-42.563,0,"CAT tourniquet",6.89,-62.742,0,"AI",35.7,-81.8,0,"coder_",-0.586,-107.379,0,"장덕춘_",-39.533,-91.879,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
141,6,0,2,4,2,2,1,0,0,1,255,255,13,70,5857.878,"-Alta-",L,32,67,122,0.226,1.172,-0.237,1.177,-36.423,0,0,-156.004,50.917,3.139,0,0,0,6,7,R,"아침땅_",160,95.405,0.5,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-36.702,0,"Gonyong",-0.002,-17.264,0,"하루（Haru）",-18.804,-44.555,0,"오띵__",-12.112,-65.46,0,"Dοpi",18.493,-43.222,0,"CAT tourniquet",6.522,-66.706,0,"AI",35.7,-81.8,0,"coder_",-1.595,-107.067,0,"장덕춘_",-40.824,-94.848,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,6,0,2,4,0,0,2,0,0,1,255,255,13,71,5891.09,"-Alta-",L,5,50,90,-2.219,-0.494,-0.582,0.959,-36.885,1,0,149.135,0,-1.574,0,0,0,7,6,R,"별이__",174.9,95,0.5,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104,-36.882,0,"Gonyong",0.001,-17.173,0,"하루（Haru）",-18.11,-43.229,0,"오띵__",-12.043,-65.507,0,"Dοpi",16.885,-44.441,0,"CAT tourniquet",6.335,-66.719,0,"AI",35.7,-81.8,0,"coder_",-0.557,-107.514,0,"장덕춘_",-40.833,-94.89,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
