id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
112,5,1,11,6,0,1,1,0,0,0,255,255,255,54,3717.616,"하루（Haru）",R,0,123,-0.315,0.062,-0.029,1.841,-36.402,2,0,0,0,10.618,0,0,1,1,2,R,"ke ro",190,90.445,0.404,2,38,3718.761,103,11,88,55,27,100,139,130,107.864,-46.02,0.38,-0.033,-0.05,0.061,0,-0.532,-36.925,0,"Kr_Luna",0.017,-17.134,0,"muyang_",-20.43,-45.946,0,"TaeGeuk_",-13.417,-63.765,0,"-라후이-",20.169,-44.705,0,"ByeolBam",13.509,-64.259,0,"AI",35.7,-81.8,0,"Yaksok~",-5.88,-101.426,0,"SOM_candy",-40.414,-91.612,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
113,5,1,11,6,0,2,1,0,0,0,255,255,255,55,3740.499,"하루（Haru）",R,10,66,1.478,-0.259,0.178,1.937,-36.639,2,0,0,285.627,-23.108,0,0,0,1,2,R,"ke ro",190,90.445,0.404,2,38,3741.859,148,15,104,74,61,138,150,113,106.269,-63.365,0.89,-0.029,-0.071,0.114,0,-0.003,-36.919,0,"Kr_Luna",0.065,-17.163,0,"muyang_",-19.554,-45.012,0,"TaeGeuk_",-14.278,-65.26,0,"-라후이-",19.987,-46.049,0,"ByeolBam",14.011,-64.339,0,"AI",35.7,-81.8,0,"Yaksok~",-8.1,-100.221,0,"SOM_candy",-40.813,-91.395,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
114,5,1,11,6,0,2,1,0,0,0,255,255,255,56,3756.112,"하루（Haru）",R,27,140,-1.367,-0.63,-0.144,1.672,-36.267,0,0,60.83,-145.806,15.428,0,0,1,1,2,R,"ke ro",190,90.445,0.404,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44,-37.212,0,"Kr_Luna",0.017,-17.169,0,"muyang_",-19.302,-41.512,0,"TaeGeuk_",-14.653,-63.585,0,"-라후이-",19.175,-43.723,0,"ByeolBam",13.967,-64.279,0,"AI",35.7,-81.8,0,"Yaksok~",-7.528,-100.304,0,"SOM_candy",-45.482,-94.045,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
115,5,1,11,6,0,0,2,0,0,0,255,255,255,57,3777.923,"하루（Haru）",R,0,121,0.589,0.335,0.055,1.881,-36.567,2,0,0,0,7.644,0,0,1,2,3,L,"vovopo 보보포",174.6,89.725,0.599,3,38,3779.039,245,20,172,78,33,176,150,124,26.57,11.977,0.27,-0.02,-0.063,0.164,0,-0.12,-36.981,0,"Kr_Luna",0.027,-17.136,0,"muyang_",-20.547,-46.551,0,"TaeGeuk_",-13.054,-64.445,0,"-라후이-",20.891,-46.744,0,"ByeolBam",13.97,-64.342,0,"AI",35.7,-81.8,0,"Yaksok~",11.356,-104.039,0,"SOM_candy",-45.518,-94.227,0,3784.461,-17.215,-134.728,3786.941,7,"Yaksok~",-15.967,-122.855,1,0,0,0,0,0,0,2
116,5,1,11,6,0,0,2,0,1,0,255,3,255,58,3818.449,"하루（Haru）",R,28,131,-1.34,-0.679,-0.136,1.696,-36.366,0,0,38.643,-77.136,6.303,0,0,0,3,0,R,"Roscosmos",175.1,93,0.346,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.426,-37.381,0,"Kr_Luna",0.031,-17.166,0,"muyang_",-20.031,-44.396,0,"TaeGeuk_",-11.406,-64.824,0,"-라후이-",19.614,-41.208,0,"ByeolBam",11.798,-61.18,0,"AI",35.7,-81.8,0,"Yaksok~",7.58,-109.361,0,"SOM_candy",-39.895,-93.606,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
117,5,1,11,6,0,1,2,0,1,0,255,3,255,59,3835.251,"하루（Haru）",R,1,102,-2.354,-0.014,-0.074,1.908,-36.654,2,0,0,0,5.623,0,0,1,3,0,R,"Roscosmos",175.1,93,0.346,3,38,3836.245,89,18,98,69,10,136,137,95,3.96,12.658,-0.01,-0.097,-0.088,0,0,-0.409,-37.007,0,"Kr_Luna",0.02,-17.165,0,"muyang_",-20.48,-46.314,0,"TaeGeuk_",-12.959,-63.09,0,"-라후이-",18.56,-43.136,0,"ByeolBam",11.966,-61.198,0,"AI",35.7,-81.8,0,"Yaksok~",-13.481,-109.991,0,"SOM_candy",-36.304,-87.043,0,3837.034,-6.054,-42.522,3840.861,7,"Yaksok~",-26.571,-102.38,1,8,0,0,0,0,0,2
118,5,0,11,6,0,0,0,0,0,0,255,255,255,57,3960.483,"Roscosmos",L,26,132,0.849,1.242,0.115,1.696,-36.731,2,0,-112.906,-189.631,0,0,0,1,3,7,R,"Yaksok~",160,98.86,0.301,3,68,3961.337,102,19,74,51,10,65,135,122,-16.216,-13.212,0.54,-0.065,-0.014,0.315,0,0.382,-36.836,0,"coder_",-0.067,-17.172,0,"ke ro",-22.099,-48.695,0,"vovopo 보보포",-16.144,-63.228,0,"_Chun",22.105,-46.469,0,"ʚneul_ɞ",13.226,-64.489,0,"AI",35.7,-81.8,0,"crani",-2.528,-111.237,0,"Apple_Sherbet",-38.017,-87.348,0,3961.181,1.146,-24.377,3962.954,5,"ʚneul_ɞ",9.923,-61.688,0,0,0,0,0,0,0,2
119,5,0,11,6,0,0,1,0,0,0,255,255,255,58,3988.41,"Roscosmos",L,26,140,0.469,-0.894,0.08,1.379,-36.548,2,0,-128.063,-200,0,0,0,1,4,3,R,"TaeGeuk_",177.3,86.195,0.58,3,38,3989.295,131,24,65,96,25,81,137,128,27.812,18.164,0.53,-0.069,-0.091,0.014,0.095,0.206,-36.676,0,"coder_",-0.076,-17.282,0,"ke ro",-21.158,-47.402,0,"vovopo 보보포",-16.309,-62.762,0,"_Chun",21.108,-45.442,0,"ʚneul_ɞ",13.198,-64.738,0,"AI",35.7,-81.8,0,"crani",-5.477,-109.794,0,"Apple_Sherbet",-36.005,-84.239,0,3993.834,-45.65,-108.928,3995.367,8,"Apple_Sherbet",-39.994,-105.962,1,16,0,0,0,0,0,2
120,5,0,11,6,0,0,2,0,0,0,255,255,255,59,4102.076,"Roscosmos",L,28,127,0.396,1.284,0.047,1.808,-36.816,1,0,-30.836,-69.868,0,0,0,0,5,0,R,"하루（Haru）",190,94,0.5,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.597,0,"coder_",-0.096,-17.048,0,"ke ro",-22.106,-49.032,0,"vovopo 보보포",-12.173,-64.205,0,"_Chun",21.835,-46.752,0,"ʚneul_ɞ",11.691,-64.965,0,"AI",35.7,-81.8,0,"crani",-5.366,-114.075,0,"Apple_Sherbet",-38.369,-85.706,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
121,5,0,11,6,1,0,2,0,0,0,255,255,255,60,4119.055,"Roscosmos",L,0,138,2.437,-0.127,0.227,1.558,-36.636,1,0,0,0.881,0,0,0,0,5,0,R,"하루（Haru）",190,94,0.5,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,-37.362,0,"coder_",-0.109,-17.117,0,"ke ro",-22.097,-49.005,0,"vovopo 보보포",-11.226,-63.37,0,"_Chun",21.811,-46.838,0,"ʚneul_ɞ",11.963,-64.365,0,"AI",35.7,-81.8,0,"crani",-5.336,-113.934,0,"Apple_Sherbet",-37.989,-85.972,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
122,5,0,11,6,2,0,2,0,0,0,255,255,255,61,4131.948,"Roscosmos",L,26,140,1.024,-0.537,0.131,1.426,-36.596,0,0,-122.981,-200,0,0,0,0,5,0,R,"하루（Haru）",190,94,0.5,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396,-37.57,0,"coder_",-0.017,-17.2,0,"ke ro",-22.137,-49.054,0,"vovopo 보보포",-12.736,-63.321,0,"_Chun",21.946,-46.624,0,"ʚneul_ɞ",11.979,-63.583,0,"AI",35.7,-81.8,0,"crani",-5.391,-114.027,0,"Apple_Sherbet",-38.216,-86.077,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
123,5,0,11,6,2,1,2,0,0,0,255,255,255,62,4145.373,"Roscosmos",L,26,128,2.082,-0.393,0.233,1.447,-36.792,2,0,-118.132,-200,0,0,0,1,5,0,R,"하루（Haru）",190,94,0.5,2,41,4146.273,188,14,121,32,3,255,150,106,-32.199,-47.141,-0.05,-0.024,-0.047,0.149,0,0.456,-36.996,0,"coder_",-0.052,-17.321,0,"ke ro",-22.115,-49.044,0,"vovopo 보보포",-14.765,-63.879,0,"_Chun",21.682,-46.822,0,"ʚneul_ɞ",12.341,-64.043,0,"AI",35.7,-81.8,0,"crani",-5.382,-114.146,0,"Apple_Sherbet",-38.091,-85.812,0,4146.074,1.689,-20.887,0,0,"",0,0,0,0,0,0,0,0,0,3
124,5,0,11,6,2,2,2,0,0,0,255,255,255,63,4161.713,"Roscosmos",L,0,110,0.299,0.565,0.028,1.693,-36.585,2,0,0,0,0,0,0,1,5,0,R,"하루（Haru）",190,94,0.5,2,38,4162.624,255,11,190,42,27,255,150,98,3.274,2.939,-0.45,-0.031,-0.005,0.22,0,0.134,-37.252,0,"coder_",-0.08,-17.385,0,"ke ro",-21.404,-48.851,0,"vovopo 보보포",-15.713,-63.376,0,"_Chun",22.359,-46.923,0,"ʚneul_ɞ",12.529,-63.625,0,"AI",35.7,-81.8,0,"crani",-3.81,-113.8,0,"Apple_Sherbet",-34.831,-88.071,0,4163.527,-1.947,-50.093,4166.474,7,"crani",-5.984,-94.426,1,0,0,0,0,0,0,2
125,5,0,11,6,0,0,2,1,0,0,9,255,255,64,4195.233,"Roscosmos",L,26,140,0.406,-0.063,0.077,1.524,-36.615,0,0,-135.734,-182.971,0,0,0,1,6,8,L,"SOM_candy",160,95,0.581,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-37.634,0,"coder_",-1.955,-19.718,0,"ke ro",-18.938,-44.395,0,"vovopo 보보포",-8.297,-65.376,0,"_Chun",22.195,-48.255,0,"ʚneul_ɞ",13.314,-63.264,0,"AI",35.7,-81.8,0,"crani",3.756,-113.073,0,"Apple_Sherbet",-35.477,-88.259,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,5,0,11,6,0,1,2,1,0,0,9,255,255,65,4215.302,"Roscosmos",L,10,128,0.622,-0.922,0.023,1.585,-36.604,2,0,106.122,400,0,0,0,1,6,8,L,"SOM_candy",160,95,0.581,3,38,4216.513,88,13,58,65,41,58,125,119,-5.856,-23.439,0.46,-0.015,0.011,0.021,0,0.305,-37.043,0,"coder_",-0.053,-17.556,0,"ke ro",-19.194,-44.747,0,"vovopo 보보포",-8.464,-65.555,0,"_Chun",22.265,-46.875,0,"ʚneul_ɞ",12.817,-62.947,0,"AI",35.7,-81.8,0,"crani",1.103,-111.532,0,"Apple_Sherbet",-35.405,-88.092,0,4224.301,26.078,-112.094,4228.181,5,"ʚneul_ɞ",4.191,-68.469,1,32,0,0,0,0,0,2
127,6,1,11,6,0,0,0,0,0,0,255,255,255,60,4272.33,"하루（Haru）",R,0,97,0.161,-0.306,-0.065,1.856,-36.715,0,0,0.187,0,5.107,0,0,0,4,7,R,"crani",160,100,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-37.333,0,"Kr_Luna",0.004,-17.164,0,"muyang_",-20.019,-46.184,0,"TaeGeuk_",-11.807,-60.516,0,"-라후이-",19.516,-43.485,0,"ByeolBam",15.566,-64.132,0,"AI",35.7,-81.8,0,"Yaksok~",-9.653,-101.687,0,"SOM_candy",-38.753,-87.017,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,6,1,11,6,0,1,0,0,0,0,255,255,255,61,4287.137,"하루（Haru）",R,27,140,-1.294,0.225,-0.138,1.825,-36.326,0,0,65.12,-133.98,8.402,0,0,1,4,7,R,"crani",160,100,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394,-37.676,0,"Kr_Luna",0.018,-17.168,0,"muyang_",-20.642,-47.183,0,"TaeGeuk_",-12.939,-59.925,0,"-라후이-",19.724,-44.77,0,"ByeolBam",15.086,-63.388,0,"AI",35.7,-81.8,0,"Yaksok~",-9.997,-103.582,0,"SOM_candy",-38.594,-86.916,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
129,6,1,11,6,0,2,0,0,0,0,255,255,255,62,4302.433,"하루（Haru）",R,14,65,0.454,-1.588,-0.028,1.672,-36.526,4,0,203.693,362.18,-40.737,0,0,1,4,7,R,"crani",160,100,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-37.39,0,"Kr_Luna",0.048,-17.228,0,"muyang_",-20.553,-46.811,0,"TaeGeuk_",-11.622,-60.286,0,"-라후이-",18.994,-45.929,0,"ByeolBam",14.455,-63.847,0,"AI",35.7,-81.8,0,"Yaksok~",-8.818,-103.431,0,"SOM_candy",-41.407,-89.383,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
130,6,1,11,6,0,0,1,0,0,0,255,255,255,63,4337.877,"하루（Haru）",R,4,132,-1.494,-1.099,-0.088,1.684,-36.272,1,0,-181.792,124.576,12.443,0,0,0,5,5,L,"ʚneul_ɞ",174.7,95,0.53,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-37.317,0,"Kr_Luna",0.019,-17.204,0,"muyang_",-19.169,-45.932,0,"TaeGeuk_",-8.728,-61.171,0,"-라후이-",21.207,-46.283,0,"ByeolBam",14.413,-63.842,0,"AI",35.7,-81.8,0,"Yaksok~",13.887,-108.479,0,"SOM_candy",-41.69,-91.532,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
131,6,1,11,6,1,0,1,0,0,0,255,255,255,64,4352.336,"하루（Haru）",R,27,140,-1.138,-1.007,-0.123,1.634,-36.299,0,0,59.986,-120.993,5.488,0,0,0,5,5,L,"ʚneul_ɞ",174.7,95,0.53,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.385,-37.443,0,"Kr_Luna",0.03,-17.197,0,"muyang_",-20.972,-45.805,0,"TaeGeuk_",-10.235,-63.91,0,"-라후이-",19.801,-44.26,0,"ByeolBam",14.418,-63.852,0,"AI",35.7,-81.8,0,"Yaksok~",13.968,-107.575,0,"SOM_candy",-41.725,-91.22,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
132,6,1,11,6,1,1,1,0,0,0,255,255,255,65,4369.91,"하루（Haru）",R,0,71,-1.319,-1.209,-0.123,1.614,-36.641,2,0,0,0,-0.628,0,0,0,5,5,L,"ʚneul_ɞ",174.7,95,0.53,3,38,4371.291,172,29,89,161,44,119,150,124,23.178,-43.821,0.6,0.053,-0.029,0.044,0,-0.234,-36.964,0,"Kr_Luna",0.01,-17.221,0,"muyang_",-20.034,-46.506,0,"TaeGeuk_",-10.228,-65.252,0,"-라후이-",21.971,-48.028,0,"ByeolBam",14.239,-63.837,0,"AI",35.7,-81.8,0,"Yaksok~",13.304,-108.027,0,"SOM_candy",-42.778,-92.5,0,4376.074,78.113,-106.693,0,0,"",0,0,0,0,0,0,0,0,0,4
133,6,1,12,6,0,0,1,0,0,0,255,255,255,66,4408.979,"하루（Haru）",R,28,140,-1.639,-1.113,-0.165,1.59,-36.3,1,0,45.912,-99.101,11.111,0,0,0,6,4,L,"_Chun",190,80,0.452,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.48,-37.245,0,"Kr_Luna",0.036,-17.193,0,"muyang_",-19.365,-45.152,0,"TaeGeuk_",-8.021,-57.297,0,"-라후이-",19.882,-44.283,0,"ByeolBam",14.391,-63.809,0,"AI",35.7,-81.8,0,"Yaksok~",19.324,-105.076,0,"SOM_candy",-41.932,-92.253,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
134,6,1,12,6,1,0,1,0,0,0,255,255,255,67,4423.121,"하루（Haru）",R,28,125,1.996,1.069,0.164,2.007,-36.7,4,0,62.701,-94.405,6.345,0,0,1,6,4,L,"_Chun",190,80,0.452,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.612,-37.595,0,"Kr_Luna",0.03,-17.192,0,"muyang_",-19.583,-44.653,0,"TaeGeuk_",-8.863,-59.552,0,"-라후이-",19.366,-46.5,0,"ByeolBam",14.357,-63.784,0,"AI",35.7,-81.8,0,"Yaksok~",19.56,-105.399,0,"SOM_candy",-41.957,-92.282,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
135,6,1,12,6,1,1,1,0,0,0,255,255,255,68,4441.464,"하루（Haru）",R,10,72,1.244,0.959,-0.08,2.126,-36.811,2,0,0,400,-28.149,0,0,0,6,4,L,"_Chun",190,80,0.452,3,38,4442.836,255,10,61,44,20,64,137,97,27.643,-0.368,-0.24,-0.008,0.048,0.163,0,-0.42,-37.359,0,"Kr_Luna",0.048,-17.209,0,"muyang_",-20.391,-47.109,0,"TaeGeuk_",-11.863,-63.733,0,"-라후이-",24.607,-47.584,0,"ByeolBam",11.622,-64.343,0,"AI",35.7,-81.8,0,"Yaksok~",23.494,-104.949,0,"SOM_candy",-41.943,-92.267,0,4447.341,13.767,-99.509,4447.407,7,"Yaksok~",13.242,-97.37,0,0,0,0,0,0,0,1
136,6,1,12,6,0,0,2,0,0,0,255,255,255,69,4472.971,"하루（Haru）",R,38,65,-0.064,2.707,-0.007,2.259,-36.742,1,0,6.212,-3.814,-5.007,0,0,0,7,8,R,"Apple_Sherbet",176.3,88.59,0.267,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67,-37.013,0,"Kr_Luna",0.042,-17.198,0,"muyang_",-18.931,-45.341,0,"TaeGeuk_",-12.519,-62.097,0,"-라후이-",21.914,-46.967,0,"ByeolBam",13.593,-63.354,0,"AI",35.7,-81.8,0,"Yaksok~",-7.432,-106.76,0,"SOM_candy",-45.154,-96.908,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
137,6,1,12,6,1,0,2,0,0,0,255,255,255,70,4490.118,"하루（Haru）",R,1,79,-0.435,1.47,-0.068,2.225,-36.901,1,0,0,0,-7.454,0,0,0,7,8,R,"Apple_Sherbet",176.3,88.59,0.267,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196,-37.263,0,"Kr_Luna",0.05,-17.17,0,"muyang_",-20.193,-46.003,0,"TaeGeuk_",-11.23,-60.826,0,"-라후이-",21.83,-48.622,0,"ByeolBam",14.224,-63.869,0,"AI",35.7,-81.8,0,"Yaksok~",-8.777,-106.84,0,"SOM_candy",-44.505,-94.185,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
138,6,1,12,6,2,0,2,0,0,0,255,255,255,71,4504.856,"하루（Haru）",R,27,140,-0.791,-0.04,-0.098,1.785,-36.409,0,0,88.536,-149.074,11.53,0,0,1,7,8,R,"Apple_Sherbet",176.3,88.59,0.267,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456,-37.319,0,"Kr_Luna",0.045,-17.183,0,"muyang_",-19.751,-43.363,0,"TaeGeuk_",-11.857,-62.629,0,"-라후이-",20.34,-48.43,0,"ByeolBam",14.263,-63.816,0,"AI",35.7,-81.8,0,"Yaksok~",3.786,-111.048,0,"SOM_candy",-44.488,-94.073,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,6,1,12,6,2,1,2,0,0,0,255,255,255,72,4521.334,"하루（Haru）",R,3,127,-2.031,0.035,-0.061,1.834,-36.406,1,0,-398.647,0,10.968,-1.018,-11.697,0,7,8,R,"Apple_Sherbet",176.3,88.59,0.267,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.393,-37.595,0,"Kr_Luna",0.042,-17.215,0,"muyang_",-20.441,-45.253,0,"TaeGeuk_",-11.536,-62.459,0,"-라후이-",22.116,-48.929,0,"ByeolBam",14.263,-63.806,0,"AI",35.7,-81.8,0,"Yaksok~",-8.781,-110.912,0,"SOM_candy",-44.564,-94.251,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
140,6,1,12,6,3,1,2,0,0,0,255,255,255,73,4538.516,"하루（Haru）",R,0,97,2.356,1.009,-0.074,1.898,-37.165,2,0,-17.77,0,4.679,0,0,1,7,8,R,"Apple_Sherbet",176.3,88.59,0.267,3,38,4539.723,255,19,111,55,19,200,150,93,19.42,-26.319,-0.46,-0.005,-0.019,0.252,0,-0.477,-37.179,0,"Kr_Luna",0.088,-17.331,0,"muyang_",-18.971,-45.371,0,"TaeGeuk_",-11.396,-61.329,0,"-라후이-",21.031,-48.315,0,"ByeolBam",14.563,-63.942,0,"AI",35.7,-81.8,0,"Yaksok~",-9.718,-109.79,0,"SOM_candy",-44.58,-94.233,0,4543.194,39.537,-78.913,0,0,"",0,0,0,0,0,0,0,0,0,1
141,6,0,12,6,0,0,0,0,0,0,255,255,255,66,4587.427,"Roscosmos",L,26,126,1.138,0.322,0.138,1.572,-36.739,0,0,-94.455,-200,0,0,0,0,7,2,R,"muyang_",172.9,89.753,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.324,0,"coder_",-0.031,-16.996,0,"ke ro",-23.756,-49.899,0,"vovopo 보보포",-12.572,-64.13,0,"_Chun",22.2,-47.39,0,"ʚneul_ɞ",12.404,-63.71,0,"AI",35.7,-81.8,0,"crani",-6.881,-115.231,0,"Apple_Sherbet",-37.664,-87.529,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,6,0,12,6,0,1,0,0,0,0,255,255,255,67,4602.985,"Roscosmos",L,26,131,1.555,0.833,0.166,1.663,-36.707,4,0,-114.209,-200,0,-0.096,-20.117,1,7,2,R,"muyang_",172.9,89.753,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.298,0,"coder_",-0.091,-18.05,0,"ke ro",-23.338,-50.314,0,"vovopo 보보포",-10.183,-64.696,0,"_Chun",21.681,-46.73,0,"ʚneul_ɞ",12.654,-63.546,0,"AI",35.7,-81.8,0,"crani",-6.953,-115.235,0,"Apple_Sherbet",-37.714,-86.96,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
143,6,0,12,6,0,2,0,0,0,0,255,255,255,68,4621.486,"Roscosmos",L,0,96,0.5,1.117,0.046,1.764,-36.571,2,0,0,0,0,0,0,1,7,2,R,"muyang_",172.9,89.753,0.5,2,38,4622.64,206,18,108,56,38,255,150,124,6.266,-20.098,0.33,-0.006,-0.023,0.088,0,0.348,-37.008,0,"coder_",-0.102,-17.378,0,"ke ro",-23.428,-50.245,0,"vovopo 보보포",-13.639,-64.923,0,"_Chun",22.26,-46.977,0,"ʚneul_ɞ",10.447,-64.79,0,"AI",35.7,-81.8,0,"crani",-6.966,-115.335,0,"Apple_Sherbet",-37.742,-87.036,0,4624.661,22.745,-83.416,4628.874,7,"crani",23.933,-116.904,1,0,0,0,0,0,0,2
144,6,0,12,6,0,0,0,0,1,0,255,11,255,69,4665.225,"Roscosmos",L,13,118,3.743,-0.683,0.237,1.584,-36.566,2,0,315.295,388.058,0,0,0,1,0,4,R,"-라후이-",190,95,0.502,3,38,4666.166,128,27,67,134,86,123,138,115,-30,-18.456,0.94,-0.038,-0.078,0.025,0,0.514,-36.676,0,"coder_",-0.042,-17.223,0,"ke ro",-22.404,-48.45,0,"vovopo 보보포",-14.634,-64.258,0,"_Chun",20.758,-43.397,0,"ʚneul_ɞ",13.629,-63.995,0,"AI",35.7,-81.8,0,"crani",-7.631,-120.574,0,"Apple_Sherbet",-44.697,-94.012,0,4665.928,1.108,-22.868,4667.888,5,"ʚneul_ɞ",13.213,-59.002,0,0,0,0,0,0,0,2
145,6,0,12,6,0,0,1,0,0,1,255,255,11,70,4701.329,"Roscosmos",L,0,127,-2.029,1.109,-0.193,1.796,-36.73,1,0,13.597,0,0,0,0,0,1,1,L,"Kr_Luna",190,94.523,0.497,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144,-37.514,0,"coder_",0.81,-18.174,0,"ke ro",-20.945,-49.681,0,"vovopo 보보포",-5.1,-66.609,0,"_Chun",20.165,-44.362,0,"ʚneul_ɞ",13.084,-63.426,0,"AI",35.7,-81.8,0,"crani",3.937,-122.477,0,"Apple_Sherbet",-42.824,-96.757,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
146,6,0,12,6,1,0,1,0,0,1,255,255,11,71,4718.267,"Roscosmos",L,32,133,0.565,-0.227,0.104,1.496,-36.531,2,0,-168.363,-155.164,0,0,0,1,1,1,L,"Kr_Luna",190,94.523,0.497,2,38,4719.133,221,16,132,44,22,236,150,116,-3.844,-21.01,0.93,0.037,-0.015,0.307,0,0.062,-37.126,0,"coder_",0.019,-17.366,0,"ke ro",-20.982,-49.689,0,"vovopo 보보포",-8.784,-67.025,0,"_Chun",19.684,-43.984,0,"ʚneul_ɞ",13.24,-64.578,0,"AI",35.7,-81.8,0,"crani",3.959,-122.448,0,"Apple_Sherbet",-42.949,-96.421,0,4719.194,3.455,-27.627,4720.794,5,"ʚneul_ɞ",16.071,-59.899,1,0,0,0,0,0,0,2
147,6,0,12,8,0,0,1,0,0,0,255,255,255,72,4785.376,"Roscosmos",L,26,119,1.827,0.729,0.228,1.639,-36.656,1,0,-160.207,-200,0,0,0,0,2,5,R,"ByeolBam",174.9,89.694,0.496,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.24,0,"coder_",0.099,-17.026,0,"ke ro",-21.07,-48.709,0,"vovopo 보보포",-11.041,-64.4,0,"_Chun",21.384,-47.14,0,"ʚneul_ɞ",12.931,-64.597,0,"AI",35.7,-81.8,0,"crani",7.482,-122.581,0,"Apple_Sherbet",-36.285,-106.039,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
148,6,0,12,8,1,0,1,0,0,0,255,255,255,73,4801.796,"Roscosmos",L,13,112,4.097,-2.733,0.235,1.215,-36.533,1,0,390.434,312.348,0,0.719,-21.104,0,2,5,R,"ByeolBam",174.9,89.694,0.496,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.352,0,"coder_",0.106,-16.97,0,"ke ro",-21.558,-49.047,0,"vovopo 보보포",-10.201,-64.269,0,"_Chun",20.856,-45.993,0,"ʚneul_ɞ",12.715,-64.436,0,"AI",35.7,-81.8,0,"crani",7.867,-122.196,0,"Apple_Sherbet",-35.478,-105.007,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
