id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
103,6,0,4,0,0,0,1,1,0,0,13,255,255,40,3071.613,"TaeGeuk_",R,33,84,137,-0.653,-0.097,0.33,0.981,-0.482,1.592,-36.83,25.994,2,0,138.023,17.416,11.124,0,0,1,1,1,L,"ʚEveɞ",190,95.155,0.452,3,83,W,Y,3072.59,182,105,101,53,4,145,130,26.752,-44.082,0.44,0,0.323,146.95,-335.997,83.1,0.452,-36.865,0,"눈꽃",-0.12,-17.921,0,"하루（Haru）",-16.582,-42.061,0,"Fresh825",-11.957,-63.576,0,"Kr_Luna",17.56,-50.737,0,"CoalCat",6.777,-62.28,0,"가앤슬_",41.438,-97.346,0,"Pring__",9.278,-124.79,0,"Sabo_10",-40.916,-94.736,0,3077.429,87.587,-96.843,0,0,"",0,0,0,0,,,,,128,3
104,6,0,4,0,0,1,1,1,0,0,13,255,255,41,3092.838,"TaeGeuk_",R,3,81,109,-2.293,-0.326,0.322,0.904,-0.345,1.447,-36.83,29.702,2,0,-365.621,0,5.033,0,0,1,1,1,L,"ʚEveɞ",190,95.155,0.452,3,57,W,Y,3093.957,178,113,102,65,28,145,96,-16.446,31.419,-0.56,0,0.417,-518.348,217.692,11.961,0.294,-37.819,0,"눈꽃",-0.28,-18.029,0,"하루（Haru）",-18.164,-40.744,0,"Fresh825",-4.014,-62.542,103,"Kr_Luna",19.77,-50.661,65,"CoalCat",10.158,-62.486,0,"가앤슬_",46.841,-97.74,0,"Pring__",10.468,-124.691,0,"Sabo_10",-42.494,-99.111,0,3094.073,-2.027,-23.733,3098.084,8,"Sabo_10",-35.912,-81.019,1,0,,3096.233,3101.47,,149,2
105,6,0,4,0,0,0,1,1,0,1,11,255,13,42,3126.039,"TaeGeuk_",R,3,79,106,-4.169,-0.3,0.1,0.923,-1.035,1.487,-36.83,21.941,4,0,-414.58,16.047,57.605,0,0,1,2,2,R,"SUGUN",190,82,0.502,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183,-37.733,0,"눈꽃",-0.907,-18.233,0,"하루（Haru）",-15.826,-42.284,0,"Fresh825",-12.124,-59.548,0,"Kr_Luna",17.684,-47.74,0,"CoalCat",5.604,-62.28,0,"가앤슬_",46.048,-106.211,0,"Pring__",-13.12,-123.676,0,"Sabo_10",-39.653,-88.214,0,0,0,0,0,0,"",0,0,0,0,3127.373,,3130.546,,0,0
106,6,0,4,0,0,1,1,1,0,1,11,255,13,43,3141.1,"TaeGeuk_",R,3,81,111,-2.708,-0.613,0.221,0.886,-0.659,1.407,-36.83,26.987,4,0,-277.802,108.309,42.505,0,0,1,2,2,R,"SUGUN",190,82,0.502,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256,-37.89,0,"눈꽃",-0.914,-18.094,0,"하루（Haru）",-17.212,-41.077,0,"Fresh825",-12.177,-59.615,0,"Kr_Luna",19.159,-44.709,0,"CoalCat",4.191,-62.572,0,"가앤슬_",46.059,-106.22,0,"Pring__",-5.888,-122.55,0,"Sabo_10",-42.803,-88.002,0,0,0,0,0,0,"",0,0,0,0,3142.573,,3143.156,,0,0
107,6,0,4,0,0,2,1,1,0,1,11,255,13,44,3157.012,"TaeGeuk_",R,0,77,114,-0.481,-0.797,0.365,0.765,-0.213,1.146,-36.83,46.215,0,0,-4.302,0,-0.782,0,0,0,2,2,R,"SUGUN",190,82,0.502,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454,-36.906,0,"눈꽃",-0.99,-18.215,0,"하루（Haru）",-16.693,-42.69,0,"Fresh825",-12.203,-59.523,0,"Kr_Luna",20.091,-45.643,0,"CoalCat",0.203,-58.588,0,"가앤슬_",46.049,-106.206,0,"Pring__",-2.935,-119.929,0,"Sabo_10",-45.18,-91.989,0,0,0,0,0,0,"",0,0,0,0,3158.34,3160.53,3159.622,,0,0
108,6,0,4,0,0,0,2,0,1,1,255,11,13,45,3180.424,"TaeGeuk_",R,0,89,140,0.888,0.057,0.513,1,0.371,1.655,-36.83,44.71,0,0,0,0,0,0,0,0,3,5,L,"_Chun",160,80,0.445,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567,-37.371,0,"눈꽃",-0.283,-17.833,0,"하루（Haru）",-17.275,-44.367,0,"Fresh825",-8.977,-61.854,0,"Kr_Luna",19.025,-43.57,0,"CoalCat",11.638,-61.832,0,"가앤슬_",49.417,-103.768,0,"Pring__",10.986,-125.085,0,"Sabo_10",-38.667,-87.965,0,0,0,0,0,0,"",0,0,0,0,3181.684,3182.964,,,0,0
109,6,0,4,0,0,1,2,0,1,1,255,11,13,46,3194.703,"TaeGeuk_",R,0,67,120,4.485,-2.572,0.694,0.656,1.933,0.268,-36.83,69.239,1,0,0,0,-4.136,0.84,-19.112,0,3,5,L,"_Chun",160,80,0.445,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,-37.238,0,"눈꽃",0.049,-17.919,0,"하루（Haru）",-17.086,-44.439,0,"Fresh825",-9.514,-62.677,0,"Kr_Luna",18.386,-44.584,0,"CoalCat",11.181,-63.416,0,"가앤슬_",49.467,-98.535,0,"Pring__",10.188,-123.658,0,"Sabo_10",-37.01,-86.119,0,0,0,0,0,0,"",0,0,0,0,3195.996,3197.238,3197.093,,0,0
110,6,0,4,0,1,1,2,0,1,1,255,11,13,47,3209.181,"TaeGeuk_",R,2,80,118,-1.338,-2.136,0.443,0.605,0.047,0.136,-36.83,53.947,2,0,-384.538,-319.579,4.408,0,0,1,3,5,L,"_Chun",160,80,0.445,3,83,W,Y,3210.238,206,123,86,73,37,145,119,25.19,13.426,0.55,0,0.248,-477.749,-179.201,40.06,0.702,-37.11,0,"눈꽃",-0.155,-17.893,0,"하루（Haru）",-17.644,-45.15,0,"Fresh825",-13.725,-65.024,0,"Kr_Luna",18.264,-47.541,66,"CoalCat",12.23,-63.019,0,"가앤슬_",46.639,-89.658,0,"Pring__",9.879,-121.763,96,"Sabo_10",-38.198,-89.332,0,3214.529,-19.03,-117.755,3216.673,7,"Pring__",-17.953,-131.473,1,0,,3219.671,3216.305,3215.735,388,2
111,6,0,4,2,0,0,2,0,1,0,255,15,255,48,3243.293,"TaeGeuk_",R,0,76,127,-0.037,-0.664,0.427,0.884,-0.03,1.245,-36.83,28.473,2,0,0,0,0,0,0,1,4,7,R,"うよすま",174.5,93.035,0.601,3,42,W,Y,3244.315,172,54,124,72,17,145,101,27.764,33.824,0,0.095,0.42,270.543,427.214,-317.348,0.618,-37.504,0,"눈꽃",-0.085,-17.792,0,"하루（Haru）",-18.62,-43.56,0,"Fresh825",-15.322,-63.681,0,"Kr_Luna",18.206,-46.937,0,"CoalCat",10.822,-63.377,0,"가앤슬_",44.101,-97.855,0,"Pring__",-1.473,-120.944,0,"Sabo_10",-43.59,-94.035,0,0,0,0,3249.307,8,"Sabo_10",-53.337,-86.343,0,0,,,3249.841,,208,1
112,7,1,4,2,0,0,0,0,0,0,255,255,255,62,3289.846,"소솨소솨",R,33,83,135,1.864,-0.019,0.329,1.503,0.6,1.539,-36.569,7.785,1,0,145.234,-56.404,-0.489,0,0,0,0,3,L,"Fresh825",172.8,80,0.2,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.954,0,"ʚEveɞ",-0.006,-17.92,0,"SUGUN",-19.302,-44.969,0,"mochi_2929",-8.341,-60.608,0,"schmoneymikey",19.551,-47.728,0,"_Chun",11.914,-61.868,0,"Pugeuk",40.099,-92.553,0,"うよすま",3.67,-115.943,0,"Rite_",-40.685,-92.196,0,0,0,0,0,0,"",0,0,0,0,3291.118,,,,0,0
113,7,1,4,2,1,0,0,0,0,0,255,255,255,63,3301.119,"소솨소솨",R,33,84,136,0.394,-0.162,0.203,1.479,0.012,1.453,-36.569,8.441,2,0,111.096,-62.63,-0.123,0,0,1,0,3,L,"Fresh825",172.8,80,0.2,3,58,W,Y,3302.186,255,110,145,111,16,145,126,19.659,-15.907,0.54,0,0.124,80.495,-53.281,-12.609,0.075,-37.691,0,"ʚEveɞ",0.007,-17.811,0,"SUGUN",-19.317,-44.764,0,"mochi_2929",-11.988,-62.238,73,"schmoneymikey",19.4,-47.199,0,"_Chun",12.479,-59.895,0,"Pugeuk",39.674,-92.561,0,"うよすま",1.3,-114.26,0,"Rite_",-41.522,-92.865,0,3307.084,32.322,-127.693,3308.318,7,"うよすま",28.517,-122.964,1,0,,3311.443,,,81,2
114,7,1,4,2,0,0,0,0,1,0,255,3,255,64,3329.598,"소솨소솨",R,34,81,131,0.884,0.93,0.257,1.671,0.264,2.112,-36.569,7.832,2,0,75.592,-59.335,0.599,0,0,1,1,6,R,"가앤슬_",183,83.179,0.2,3,82,W,Y,3330.749,220,50,72,70,34,145,128,94.081,-71.673,0.52,0,0.336,53.113,-54.866,4.441,0.044,-37.73,0,"ʚEveɞ",0.014,-17.75,0,"SUGUN",-19.092,-44.831,0,"mochi_2929",-12.581,-60.717,0,"schmoneymikey",18.312,-45.664,0,"_Chun",11.19,-61.44,0,"Pugeuk",37.806,-98.336,0,"うよすま",-3.611,-116.547,0,"Rite_",-43.447,-92.442,0,0,0,0,0,0,"",0,0,0,0,,3335.196,,,64,3
115,7,1,4,2,0,1,0,0,1,0,255,3,255,65,3350.611,"소솨소솨",R,32,82,133,-0.668,-0.157,0.089,1.463,-0.518,1.411,-36.569,13.432,2,0,152.747,-109.24,4.739,0,0,1,1,6,R,"가앤슬_",183,83.179,0.2,3,82,W,Y,3351.741,255,66,104,83,38,145,84,-1.908,-19.408,1,0,0.305,121.237,-247.373,4.188,0.241,-37.708,0,"ʚEveɞ",-0.041,-17.709,0,"SUGUN",-19.221,-44.591,0,"mochi_2929",-6.971,-60.296,0,"schmoneymikey",18.404,-45.942,0,"_Chun",9.866,-63.553,94,"Pugeuk",37.734,-99.034,0,"うよすま",-9.248,-114.805,0,"Rite_",-42.481,-92.52,0,3352.162,3.463,-28.821,3354.24,5,"_Chun",14.869,-57.071,0,0,,,3355.23,,76,2
116,7,1,4,2,0,0,1,0,0,1,255,255,3,66,3384.477,"소솨소솨",R,33,79,129,-0.746,0.509,0.092,1.606,-0.5,1.884,-36.569,2.989,2,0,112.054,-47.859,1.391,0,0,0,2,4,L,"Kr_Luna",190,95.297,0.498,3,82,W,Y,3385.317,255,127,86,64,30,145,130,-30,16.99,0.33,0,0.058,-111.518,-357.975,379.213,-0.005,-37.382,0,"ʚEveɞ",-0.049,-17.915,120,"SUGUN",-19.003,-44.289,120,"mochi_2929",-11.727,-60.945,86,"schmoneymikey",17.717,-42.837,0,"_Chun",13.126,-59.377,0,"Pugeuk",45.824,-96.182,0,"うよすま",6.641,-116.36,0,"Rite_",-46.694,-98.047,0,3385.351,-0.73,-21.943,3387.084,3,"mochi_2929",-10.876,-55.765,0,0,3390.851,,,3389.433,71,2
117,7,1,5,2,0,0,2,0,0,0,255,255,255,67,3409.585,"소솨소솨",R,33,89,140,2.029,2.618,0.199,1.692,-0.003,2.162,-36.569,7.741,2,0,142.307,-111.429,2.937,0,0,1,3,1,L,"눈꽃",190,90,0.6,3,82,W,Y,3410.605,203,133,83,106,29,145,120,24.699,11.326,0.2,0,0.406,373.799,-378.765,-274.07,0.133,-37.508,0,"ʚEveɞ",0.056,-17.78,0,"SUGUN",-19.156,-44.162,0,"mochi_2929",-11.938,-61.703,0,"schmoneymikey",19.581,-46.977,0,"_Chun",10.553,-60.47,0,"Pugeuk",39.335,-95.965,0,"うよすま",0.079,-115.065,0,"Rite_",-46.897,-100.825,0,0,0,0,3415.862,7,"うよすま",-11.227,-124.516,0,0,,,,,144,1
118,7,0,5,2,0,0,0,0,0,0,255,255,255,49,3473.709,"TaeGeuk_",R,2,81,106,-1.922,1.108,0.387,1.108,-0.145,1.907,-36.83,4.916,2,0,-368.697,-321.884,19.934,0,0,0,5,4,L,"schmoneymikey",175.2,80,0.348,3,82,W,Y,3474.904,199,121,81,71,33,145,88,-45.997,36.735,-0.68,0,0.312,521.528,-8.566,-216.223,0.208,-37.314,0,"눈꽃",-0.091,-18.042,0,"하루（Haru）",-18.273,-44.121,93,"Fresh825",-13.858,-64.474,0,"Kr_Luna",19.446,-50.014,0,"CoalCat",12.453,-63.242,0,"가앤슬_",50.436,-103.989,0,"Pring__",0.327,-125.133,0,"Sabo_10",-40.568,-90.828,0,3474.962,-1.337,-21.88,3476.729,2,"하루（Haru）",-14.906,-40.107,0,0,,,,,160,2
119,7,0,5,2,0,0,1,0,0,0,255,255,255,50,3492.361,"TaeGeuk_",R,0,84,136,2.472,-2.205,0.564,0.542,1.06,0.244,-36.83,46.309,1,0,0,0,0,0,0,0,6,0,R,"소솨소솨",190,80,0.405,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.664,-37.153,0,"눈꽃",0.003,-18.136,0,"하루（Haru）",-18.576,-44.529,0,"Fresh825",-16.483,-63.469,0,"Kr_Luna",19.16,-48.451,0,"CoalCat",10.974,-63.778,0,"가앤슬_",37.939,-106.606,0,"Pring__",-0.767,-126.273,0,"Sabo_10",-43.932,-90.262,0,0,0,0,0,0,"",0,0,0,0,3493.651,,,,0,0
120,7,0,5,2,1,0,1,0,0,0,255,255,255,51,3505.09,"TaeGeuk_",R,2,85,109,-1.961,1.012,0.377,1.118,-0.174,1.908,-36.83,2.175,2,0,-360.326,-343.179,31.223,0,0,1,6,0,R,"소솨소솨",190,80,0.405,3,81,W,Y,3506.153,255,161,67,111,16,141,95,-15.335,-43.382,0.95,0,0.837,-292.995,171.418,-432.773,0.404,-37.451,0,"눈꽃",-0.093,-18.073,0,"하루（Haru）",-18.596,-44.188,0,"Fresh825",-16.667,-63.163,60,"Kr_Luna",18.424,-49.5,0,"CoalCat",10.983,-63.73,0,"가앤슬_",41.513,-106.971,110,"Pring__",-0.529,-126.229,0,"Sabo_10",-43.364,-89.363,0,3506.362,3.716,-25.083,3514.118,6,"가앤슬_",65.851,-84.311,1,0,,3516.842,,,131,2
121,7,0,5,2,0,0,1,0,1,0,255,10,255,52,3543.792,"TaeGeuk_",R,0,85,138,-1.023,-0.424,0.335,0.92,-0.456,1.382,-36.83,25.925,0,0,0,0,0,0,0,1,7,8,R,"Rite_",180,80,0.453,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096,-37.417,0,"눈꽃",-0.147,-18.146,0,"하루（Haru）",-18.378,-43.711,0,"Fresh825",-15.756,-63.646,0,"Kr_Luna",17.108,-44.79,0,"CoalCat",8.443,-62.256,0,"가앤슬_",46.621,-102.643,0,"Pring__",-1.616,-125.737,0,"Sabo_10",-43.518,-90.183,0,0,0,0,0,0,"",0,0,0,0,3545.04,3546.725,3559.678,3565.351,0,0
122,7,0,5,3,0,1,1,0,0,0,255,255,255,53,3584.176,"TaeGeuk_",R,33,95,140,-1.379,1.166,0.264,1.231,-0.787,2.444,-36.83,13.561,4,0,131.243,120.685,13.474,0,0,1,7,8,R,"Rite_",180,80,0.453,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,-37.74,0,"눈꽃",-0.096,-17.693,0,"하루（Haru）",-18.156,-43.507,0,"Fresh825",-15.131,-63.912,0,"Kr_Luna",18.72,-50.319,0,"CoalCat",6.704,-62.902,0,"가앤슬_",46.8,-98.112,0,"Pring__",0.328,-127.611,0,"Sabo_10",-43.265,-91.068,0,0,0,0,0,0,"",0,0,0,0,3585.751,,,,0,0
123,7,0,5,3,0,2,1,0,0,0,255,255,255,54,3599.059,"TaeGeuk_",R,10,73,103,-0.019,-1.424,0.441,0.893,0.025,1.409,-36.83,14.896,1,0,-22.05,390.676,40.233,0,0,0,7,8,R,"Rite_",180,80,0.453,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,-37.773,0,"눈꽃",-0.084,-17.826,0,"하루（Haru）",-18.629,-43.824,0,"Fresh825",-15.209,-63.991,0,"Kr_Luna",19.238,-49.262,0,"CoalCat",11.233,-64.597,0,"가앤슬_",46.816,-99.991,0,"Pring__",0.622,-126.867,0,"Sabo_10",-43.615,-91.575,0,0,0,0,0,0,"",0,0,0,0,3600.496,,,,0,0
124,7,0,5,3,1,2,1,0,0,0,255,255,255,55,3611.495,"TaeGeuk_",R,3,85,110,-3.154,0.016,0.257,1.001,-0.547,1.655,-36.83,10.1,2,0,-451.154,0,23.376,0,0,1,7,8,R,"Rite_",180,80,0.453,3,81,W,Y,3612.79,255,107,221,96,66,145,128,25.182,24.209,0.49,0,0.299,-18.921,115.438,377.088,0.26,-37.215,0,"눈꽃",-0.07,-17.882,0,"하루（Haru）",-18.671,-44.465,85,"Fresh825",-15.362,-63.729,0,"Kr_Luna",18.809,-49.191,0,"CoalCat",11.16,-64.508,0,"가앤슬_",44.308,-98.587,0,"Pring__",-0.578,-125.813,0,"Sabo_10",-44.504,-94.467,104,3617.173,-48.936,-117.305,3618.429,8,"Sabo_10",-47.974,-115.321,1,0,,,,,176,2
125,7,0,5,3,0,0,1,1,0,0,18,255,255,56,3711.587,"TaeGeuk_",R,3,87,112,-2.412,-0.399,0.343,0.881,-0.279,1.397,-36.83,25.366,4,0,-432.581,0,7.588,0,0,1,8,6,R,"Pugeuk",190,80,0.347,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-37.384,0,"눈꽃",-0.723,-17.932,0,"하루（Haru）",-17.696,-41.781,0,"Fresh825",-11.506,-59.702,0,"Pring__",20.702,-47.04,0,"CoalCat",3.87,-61.337,0,"가앤슬_",45.482,-99.908,0,"Kr_Luna",-12.043,-113.48,0,"Sabo_10",-44.156,-93.801,0,0,0,0,0,0,"",0,0,0,0,3712.917,,,,0,0
126,7,0,5,3,0,1,1,1,0,0,18,255,255,57,3728.83,"TaeGeuk_",R,34,85,137,0.906,-0.071,0.486,0.992,0.242,1.626,-36.83,24.848,0,0,98.717,35.991,8.705,0,0,1,8,6,R,"Pugeuk",190,80,0.347,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561,-37.487,0,"눈꽃",-0.079,-17.766,0,"하루（Haru）",-16.072,-41.892,0,"Fresh825",-11.39,-60.143,0,"Pring__",21.694,-45.584,0,"CoalCat",3.939,-61.054,0,"가앤슬_",44.572,-100.5,0,"Kr_Luna",-12.012,-113.506,0,"Sabo_10",-42.665,-92.631,0,0,0,0,0,0,"",0,0,0,0,3730.029,,,,0,0
127,7,0,5,3,0,2,1,1,0,0,18,255,255,58,3743.361,"TaeGeuk_",R,10,65,100,-0.161,-1.282,0.407,0.824,-0.082,1.273,-36.83,38.151,2,0,0,269.781,31.298,0,0,1,8,6,R,"Pugeuk",190,80,0.347,3,81,W,Y,3744.486,255,147,112,120,51,145,108,21.371,-34.166,0.9,0,0.701,-144.223,-23.48,-275.676,0.478,-37.144,0,"눈꽃",-0.091,-18.122,0,"하루（Haru）",-14.834,-43.388,0,"Fresh825",-11.45,-60.221,0,"Pring__",21.037,-49.058,0,"CoalCat",5.704,-61.282,0,"가앤슬_",45.452,-100.549,92,"Kr_Luna",-12.034,-113.482,0,"Sabo_10",-42.769,-93.456,0,3747.818,44.007,-85.619,3748.284,6,"가앤슬_",45.046,-87.12,1,0,,3749.535,,,130,2
128,7,0,5,3,0,0,1,1,1,0,16,18,255,59,3774.358,"TaeGeuk_",R,0,72,111,-3.369,0.22,0.477,0.765,0.136,1.103,-36.83,30.916,2,0,0,0,4.095,0,0,1,0,3,R,"mochi_2929",174.7,93.617,0.463,3,81,W,Y,3775.528,255,83,42,59,30,131,119,-30,-44.774,0.26,0,0.197,-169.13,-259.32,-230.735,0.336,-37.919,0,"눈꽃",-0.095,-18.087,0,"하루（Haru）",-19.37,-45.595,0,"Fresh825",-13.429,-59.283,0,"Pring__",20.725,-48.825,84,"CoalCat",9.813,-61.359,0,"가앤슬_",46.476,-95.99,89,"Kr_Luna",-3.394,-110.247,0,"Sabo_10",-36.196,-89.073,0,3775.496,1.013,-21.189,3783.818,6,"가앤슬_",73.788,-93.006,1,0,,3781.322,3780.905,3785.743,134,2
129,7,0,5,4,0,0,1,0,1,1,255,13,16,60,3809.695,"TaeGeuk_",R,3,72,114,-4.204,0.367,0.18,1.068,-1.178,1.873,-36.83,15.835,2,0,-384.158,0,22.44,0,0,1,1,1,L,"ʚEveɞ",190,95.155,0.452,3,81,W,Y,3810.974,213,98,97,49,11,145,90,19.647,36.651,-0.82,0,0.392,273.98,186.633,42.645,-0.006,-37.512,0,"눈꽃",-0.336,-18,120,"하루（Haru）",-17.519,-43.565,114,"Fresh825",-10.643,-63.762,0,"Pring__",19.917,-45.262,0,"CoalCat",12.195,-60.278,0,"가앤슬_",47.574,-95.502,0,"Kr_Luna",-0.273,-104.315,0,"Sabo_10",-40.534,-92.153,108,3814.373,-41.347,-71.256,3815.407,8,"Sabo_10",-47.375,-76.792,1,256,3820.662,,3813.698,3820.159,184,2
130,7,0,5,4,0,0,2,1,0,1,11,255,13,61,3855.869,"TaeGeuk_",R,0,86,140,-2.648,0.363,0.184,1.065,-1.159,1.863,-36.83,12.009,4,0,0,0,0,0,0,1,2,2,R,"SUGUN",190,82,0.502,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,-37.681,0,"눈꽃",-0.817,-17.93,0,"하루（Haru）",-15.484,-42,0,"Fresh825",-15.529,-63.263,0,"Pring__",19.82,-42.804,0,"CoalCat",10.884,-62.978,0,"가앤슬_",48.103,-97.585,0,"Kr_Luna",-17.108,-109.323,0,"Sabo_10",-43.441,-93.385,0,0,0,0,0,0,"",0,0,0,0,3857.018,,3872.719,,0,0
131,7,0,5,4,0,1,2,1,0,1,11,255,13,62,3875.002,"TaeGeuk_",R,0,77,128,2.451,-0.794,0.597,0.799,1.05,1.138,-36.83,58.945,4,0,0,0,0,0,0,1,2,2,R,"SUGUN",190,82,0.502,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395,-36.995,0,"눈꽃",-0.113,-18.21,0,"하루（Haru）",-15.956,-41.722,0,"Fresh825",-15.525,-63.268,0,"Pring__",19.469,-40.102,0,"CoalCat",9.669,-62.791,0,"가앤슬_",48.19,-97.415,0,"Kr_Luna",-17.693,-110.056,0,"Sabo_10",-43.973,-94.702,0,0,0,0,0,0,"",0,0,0,0,3876.162,,,,0,0
132,7,0,5,4,0,2,2,1,0,1,11,255,13,63,3889.729,"TaeGeuk_",R,5,80,116,-0.67,-0.569,0.378,0.829,-0.172,1.286,-36.83,42.426,2,0,-73.732,0,0,0,0,1,2,2,R,"SUGUN",190,82,0.502,5,81,W,Y,3890.664,255,107,138,105,44,145,130,25.658,-73.675,0.61,0,0.34,199.135,328.962,459.272,0.328,-36.896,0,"눈꽃",-0.226,-18.205,0,"하루（Haru）",-16.002,-41.964,0,"Fresh825",-15.51,-63.179,0,"Pring__",19.815,-44.326,0,"CoalCat",11.837,-63.108,0,"가앤슬_",46.7,-95.825,0,"Kr_Luna",-16.576,-108.566,0,"Sabo_10",-45.58,-94.51,0,3896.273,114.421,-63.502,0,0,"",0,0,0,0,,,3897.146,,128,3
133,7,0,5,4,0,2,2,1,0,1,11,255,13,64,3909.224,"TaeGeuk_",R,5,84,119,-0.924,0.68,0.331,1.174,-0.319,2.029,-36.83,2.437,2,0,-54.656,-28.225,0,0,0,1,2,2,R,"SUGUN",190,82,0.502,5,52,W,Y,3910.182,255,169,161,57,17,145,130,29.034,-47.882,0.67,0,0.323,342.523,152.884,465.737,0.279,-37.499,0,"눈꽃",-0.545,-17.887,0,"하루（Haru）",-16.463,-43.253,0,"Fresh825",-15.526,-62.953,0,"Pring__",18.406,-43.533,0,"CoalCat",6.537,-62.456,0,"가앤슬_",51.629,-98.423,0,"Kr_Luna",-14.158,-108.062,0,"Sabo_10",-46.394,-94.824,0,3916.251,87.702,-106.437,0,0,"",0,0,0,0,,3912.794,3910.438,,128,3
134,7,0,5,4,0,2,2,1,0,1,11,255,13,65,3933.368,"TaeGeuk_",R,0,73,111,-1.451,-0.726,0.227,0.787,-0.639,1.194,-36.83,26.999,2,0,0,0,50.879,0,0,1,2,2,R,"SUGUN",190,82,0.502,5,52,W,Y,3934.45,171,222,131,101,41,145,123,32.448,-66.13,0.74,0,0.284,125.053,120.435,266.031,0.28,-37.602,0,"눈꽃",-0.833,-18.194,0,"하루（Haru）",-15.59,-42.578,0,"Fresh825",-13.994,-63.972,0,"Pring__",20.902,-46.874,0,"CoalCat",13.199,-62.227,0,"가앤슬_",45.671,-101.379,0,"Kr_Luna",-3.557,-110.706,0,"Sabo_10",-45.474,-96.3,0,3940.184,99.057,-68.001,0,0,"",0,0,0,0,,3937.306,3937.729,,128,3
135,7,0,5,4,0,2,2,1,0,1,11,255,13,66,3951.979,"TaeGeuk_",R,33,91,140,0.703,-0.281,0.454,0.965,0.096,1.541,-36.83,17.404,2,0,140.307,82.876,8.228,0,0,1,2,2,R,"SUGUN",190,82,0.502,5,52,W,Y,3953.161,215,40,51,9,0,97,68,-1.217,80.078,-0.27,0,0.167,215.816,33.047,-179.45,0.608,-36.925,0,"눈꽃",-0.484,-18.023,0,"하루（Haru）",-16.681,-42.507,0,"Fresh825",-13.654,-64.423,0,"Pring__",20.064,-46.62,0,"CoalCat",12.228,-63.177,0,"가앤슬_",44.29,-98.268,0,"Kr_Luna",-2.284,-110.334,0,"Sabo_10",-47.407,-95.748,0,3953.64,-10.043,-21.483,0,0,"",0,0,0,0,,,3955.857,,128,3
136,7,0,5,4,0,2,2,1,0,1,11,255,13,67,3968.476,"TaeGeuk_",R,3,86,116,-1.929,-0.031,0.308,0.985,-0.389,1.62,-36.83,15.53,4,0,-258.43,0,8.491,0,0,1,2,2,R,"SUGUN",190,82,0.502,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-36.899,0,"눈꽃",-0.77,-17.907,0,"하루（Haru）",-16.734,-41.776,0,"Fresh825",-15.081,-63.254,0,"Pring__",20.08,-40.682,0,"CoalCat",10.858,-62.743,0,"가앤슬_",48.364,-97.369,0,"Kr_Luna",-8.607,-108.391,0,"Sabo_10",-46.685,-93.576,0,0,0,0,0,0,"",0,0,0,0,3970.062,3972.198,3971.19,,0,0
