id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
87,4,1,5,3,0,1,1,1,0,0,5,255,255,51,2973.807,"하루（Haru）",R,33,137,1.586,0.795,0.099,1.956,-36.546,4,0,120.226,-98.298,9.115,-0.168,-20.694,1,1,3,R,"Gonyong",175.1,80,0.2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-37.587,0,"CAT tourniquet",0.265,-17.673,0,"Oort__Cloud",-20.101,-44.729,0,"Yaksok~",-10.392,-62.688,0,"ゆっち一",19.522,-45.348,0,"WhiteMountain",13.973,-61.109,0,"아침땅_",33.551,-92.501,0,"_앰프_",-16.14,-108.805,0,"Riyaj",-40.993,-82.932,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,4,1,5,3,0,2,1,1,0,0,5,255,255,52,2993.412,"하루（Haru）",R,33,128,2.192,0.36,0.17,1.887,-36.525,4,0,137.166,-72.24,7.494,0.791,-20.725,1,1,3,R,"Gonyong",175.1,80,0.2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.489,-37.973,0,"CAT tourniquet",0.012,-17.861,0,"Oort__Cloud",-20.027,-44.774,0,"Yaksok~",-3.182,-60.249,0,"ゆっち一",21.375,-46.082,0,"WhiteMountain",9.673,-60.419,0,"아침땅_",36.505,-92.181,0,"_앰프_",-16.37,-108.432,0,"Riyaj",-41.107,-82.913,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,4,1,5,3,0,0,2,0,1,0,255,5,255,53,3053.363,"하루（Haru）",R,28,140,-2.545,-1.407,-0.257,1.535,-36.272,1,0,74.248,-93.016,7.19,-0.661,-17.946,0,2,8,R,"-라후이-",190,80,0.502,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.539,0,"CAT tourniquet",-0.7,-18.038,0,"Oort__Cloud",-21.076,-47.014,0,"Yaksok~",-7.018,-62.077,0,"ゆっち一",19.489,-45.207,0,"WhiteMountain",13.738,-61.896,0,"아침땅_",39.937,-94.718,0,"_앰프_",-22.862,-112.038,0,"Riyaj",-40.068,-82.721,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,4,1,5,3,1,0,2,0,1,0,255,5,255,54,3077.195,"하루（Haru）",R,28,140,-2.314,-1.22,-0.227,1.575,-36.256,1,0,42.072,-78.964,6.678,-0.473,-15.164,0,2,8,R,"-라후이-",190,80,0.502,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.533,-37.559,0,"CAT tourniquet",-0.147,-17.809,0,"Oort__Cloud",-22.467,-48.312,0,"Yaksok~",-7.503,-62.325,0,"ゆっち一",20.071,-43.689,0,"WhiteMountain",14.058,-62.843,0,"아침땅_",40.29,-94.249,0,"_앰프_",-23.551,-111.639,0,"Riyaj",-39.948,-82.79,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,4,1,5,3,2,0,2,0,1,0,255,5,255,55,3094.689,"하루（Haru）",R,33,137,-0.569,-0.295,-0.092,1.759,-36.241,0,0,137.98,-52.552,14.51,0,0,1,2,8,R,"-라후이-",190,80,0.502,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,-37.552,0,"CAT tourniquet",0.052,-17.656,0,"Oort__Cloud",-22.494,-48.268,0,"Yaksok~",-6.263,-61.639,0,"ゆっち一",21.039,-44.271,0,"WhiteMountain",13.81,-62.518,0,"아침땅_",40.219,-94.726,0,"_앰프_",-23.564,-111.622,0,"Riyaj",-40.604,-82.555,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
92,4,1,5,3,2,1,2,0,1,0,255,5,255,56,3112.582,"하루（Haru）",R,33,130,0.932,0.278,0.046,1.857,-36.457,0,0,129.333,-92.331,9.231,0,0,1,2,8,R,"-라후이-",190,80,0.502,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.576,0,"CAT tourniquet",0.103,-17.579,0,"Oort__Cloud",-22.236,-47.898,0,"Yaksok~",-5.624,-62.01,0,"ゆっち一",20.042,-42.987,0,"WhiteMountain",14.506,-63.866,0,"아침땅_",38.371,-95.95,0,"_앰프_",-23.554,-111.648,0,"Riyaj",-40.787,-82.824,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,1,5,3,2,2,2,0,1,0,255,5,255,57,3139.161,"하루（Haru）",R,32,130,1.784,0.345,0.11,1.876,-36.442,4,0,154.113,-44.073,13.238,0.067,-21.233,1,2,8,R,"-라후이-",190,80,0.502,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-37.225,0,"CAT tourniquet",0.069,-19.513,0,"Oort__Cloud",-22.189,-47.177,0,"Yaksok~",-6.943,-62.002,0,"ゆっち一",19.64,-41.28,0,"WhiteMountain",14.273,-63.109,0,"아침땅_",37.689,-96.31,0,"_앰프_",-21.035,-112.003,0,"Riyaj",-40.741,-82.717,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,4,0,5,3,0,0,0,0,0,0,255,255,255,34,3231.526,"소솨소솨",R,28,140,-0.389,0.114,-0.023,1.571,-36.587,0,0,93.063,-94.798,0,0,0,1,4,2,R,"Oort__Cloud",190,80,0.2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-37.93,0,"Kr_Luna",0.027,-17.098,0,"Pring__",-21.891,-47.517,0,"Gonyong",-13.807,-63.801,0,"인생최패망자",17.37,-49.241,0,"coder_",11.429,-65.387,0,"ke ro",35.579,-88.665,0,"_Chun",0.215,-98.338,0,"-라후이-",-39.374,-85.636,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,4,0,5,3,0,1,0,0,0,0,255,255,255,35,3246.071,"소솨소솨",R,28,140,-0.74,-0.382,-0.046,1.476,-36.543,0,0,60.519,-93.266,0,0,0,0,4,2,R,"Oort__Cloud",190,80,0.2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185,-37.781,0,"Kr_Luna",0.009,-17.092,0,"Pring__",-22.066,-47.325,0,"Gonyong",-13.795,-63.944,0,"인생최패망자",17.338,-47.213,0,"coder_",10.352,-64.704,0,"ke ro",35.953,-88.647,0,"_Chun",-0.155,-103.258,0,"-라후이-",-37.636,-82.839,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,4,0,5,3,0,2,0,0,0,0,255,255,255,36,3259.458,"소솨소솨",R,10,109,-0.464,-0.144,-0.003,1.702,-36.585,2,0,0,400,0,0,0,1,4,2,R,"Oort__Cloud",190,80,0.2,3,67,3260.664,227,10,18,89,46,79,56,56,10.416,-14.455,0.97,-0.104,-0.073,0.013,0,-0.167,-37.765,0,"Kr_Luna",0.046,-16.989,0,"Pring__",-21.912,-47.488,0,"Gonyong",-13.667,-63.755,0,"인생최패망자",16.759,-48.926,0,"coder_",10.703,-64.508,0,"ke ro",35.971,-88.706,0,"_Chun",2.539,-103.069,0,"-라후이-",-40.054,-82.834,0,3261.867,4.911,-41.055,3263.3,5,"coder_",7.11,-54.023,1,0,0,0,0,0,0,2
97,4,0,5,3,0,0,0,1,0,0,11,255,255,37,3292.884,"소솨소솨",R,28,129,-2.674,-0.766,-0.217,1.399,-36.684,1,0,24.234,-91.45,0,0,0,0,5,5,R,"WhiteMountain",190,80,0.348,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.104,-37.992,0,"Kr_Luna",-0.034,-17.101,0,"Pring__",-19.311,-39.748,0,"Gonyong",-8.948,-58.923,0,"인생최패망자",13.509,-54.09,0,"coder_",4.935,-64.474,0,"ke ro",36.532,-92.874,0,"_Chun",-16.907,-119.893,0,"-라후이-",-41.877,-85.759,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,4,0,5,3,1,0,0,0,1,0,255,11,255,38,3349.108,"소솨소솨",R,28,140,-0.374,0.13,-0.016,1.577,-36.615,2,0,74.943,-85.238,0,0,0,1,5,5,R,"WhiteMountain",190,80,0.348,2,43,3350.216,255,15,96,25,0,133,140,103,-30.01,37.249,-0.01,-0.013,-0.028,0.14,0,-0.202,-37.637,0,"Kr_Luna",0.055,-17.007,0,"Pring__",-19.309,-40.222,0,"Gonyong",-8.774,-65.807,0,"인생최패망자",16.319,-47.67,0,"coder_",8.359,-62.71,0,"ke ro",35.944,-89.776,0,"_Chun",-15.379,-109.242,0,"-라후이-",-38.947,-81.905,0,3349.956,-1.385,-21.032,3351.122,2,"Pring__",-15.623,-39.512,0,0,0,0,0,0,0,2
99,4,0,5,3,0,0,1,0,0,1,255,255,11,39,3386.538,"소솨소솨",R,33,138,1.412,1.498,0.136,1.841,-36.77,4,0,117.529,-82.652,0,0.813,-6.481,1,6,1,L,"CAT tourniquet",190,80,0.597,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47,-37.745,0,"Kr_Luna",-0.281,-15.861,0,"Pring__",-11.098,-32.843,0,"Gonyong",-12.596,-61.386,0,"인생최패망자",19.094,-40.923,0,"coder_",11.984,-65.579,0,"ke ro",38.923,-91.18,0,"_Chun",3.772,-94.769,0,"-라후이-",-27.641,-75.455,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,4,0,5,4,0,1,1,0,0,0,255,255,255,40,3415.603,"소솨소솨",R,28,140,0.436,0.798,0.054,1.703,-36.691,2,0,90.295,-94.508,0,0,0,1,6,1,L,"CAT tourniquet",190,80,0.597,2,48,3416.521,241,15,110,61,15,255,150,98,38.392,-35.443,-0.44,0.013,0.068,0.021,0,-0.222,-37.409,0,"Kr_Luna",0.045,-17.315,0,"Pring__",-20.545,-45.853,0,"Gonyong",-13.071,-63.007,0,"인생최패망자",17.149,-42.72,0,"coder_",13.741,-64.878,0,"ke ro",41.071,-88.189,0,"_Chun",-0.163,-94.372,0,"-라후이-",-35.454,-81.419,0,3421.256,48.401,-82.902,3421.4,6,"ke ro",47.221,-81.377,0,0,0,0,0,0,0,1
101,4,0,5,4,0,0,2,0,0,0,255,255,255,41,3441.77,"소솨소솨",R,28,140,-0.644,-0.499,-0.034,1.455,-36.569,2,0,49.214,-87.933,0,0,0,1,7,3,R,"Yaksok~",190,99.442,0.301,3,67,3442.636,114,20,94,40,0,129,139,115,-30,42.506,0.92,-0.053,-0.016,0.181,0,-0.126,-37.506,0,"Kr_Luna",0.019,-17.128,0,"Pring__",-20.765,-46.197,0,"Gonyong",-12.709,-64.264,0,"인생최패망자",16.966,-47.301,0,"coder_",10.916,-65.426,0,"ke ro",44.102,-92.942,0,"_Chun",1.43,-94.778,0,"-라후이-",-36.673,-76.973,0,3442.367,-1.16,-19.784,3443.611,2,"Pring__",-20.674,-40.883,0,0,0,0,0,0,0,2
102,5,1,5,4,0,0,0,0,0,0,255,255,255,59,3512.683,"하루（Haru）",R,3,111,-3.109,-1.025,0.076,1.738,-36.509,1,0,-414.46,0,17.097,-1.108,-17.949,0,3,2,L,"Pring__",179.918,95.172,0.482,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261,-37.054,0,"CAT tourniquet",-0.389,-17.758,0,"Oort__Cloud",-21.739,-46.462,0,"Yaksok~",-10.886,-64.91,0,"ゆっち一",21.467,-47.946,0,"WhiteMountain",15.565,-62.786,0,"아침땅_",44.745,-91.365,0,"_앰프_",3.743,-110.925,0,"Riyaj",-41.712,-82.737,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,5,1,5,4,1,0,0,0,0,0,255,255,255,60,3537.353,"하루（Haru）",R,27,140,-1.26,-0.348,-0.144,1.735,-36.271,0,0,99.9,-133.769,21.31,0,0,0,3,2,L,"Pring__",179.918,95.172,0.482,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.455,-37.451,0,"CAT tourniquet",0.119,-17.748,0,"Oort__Cloud",-21.624,-46.942,0,"Yaksok~",-11.915,-63.984,0,"ゆっち一",23.551,-49.157,0,"WhiteMountain",15.588,-62.774,0,"아침땅_",44.627,-91.387,0,"_앰프_",3.963,-111.612,0,"Riyaj",-41.711,-82.776,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,5,1,5,4,1,1,0,0,0,0,255,255,255,61,3555.599,"하루（Haru）",R,0,104,1.757,-0.671,0.054,1.83,-36.747,4,0,0,0,5.721,0,0,0,3,2,L,"Pring__",179.918,95.172,0.482,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.519,0,"CAT tourniquet",0.022,-17.306,0,"Oort__Cloud",-21.704,-46.706,0,"Yaksok~",-11.917,-63.999,0,"ゆっち一",24.76,-51.765,0,"WhiteMountain",15.563,-62.8,0,"아침땅_",44.647,-91.405,0,"_앰프_",3.882,-111.606,0,"Riyaj",-41.224,-83.554,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,5,1,5,4,1,2,0,0,0,0,255,255,255,62,3573.817,"하루（Haru）",R,10,104,0.962,-1.4,0.089,1.759,-36.412,4,0,0,400,-14.963,0.084,-18.044,0,3,2,L,"Pring__",179.918,95.172,0.482,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-36.993,0,"CAT tourniquet",0.079,-17.885,0,"Oort__Cloud",-21.711,-47.243,0,"Yaksok~",-11.927,-63.991,0,"ゆっち一",25.302,-52.382,0,"WhiteMountain",15.608,-62.799,0,"아침땅_",44.246,-91.661,0,"_앰프_",3.663,-111.781,0,"Riyaj",-41.968,-83.437,0,0,0,0,0,0,"",0,0,0,8,0,0,0,0,0,0
106,5,1,5,4,0,0,1,0,0,0,255,255,255,62,3600.251,"하루（Haru）",R,26,140,-0.281,1.084,-0.057,1.925,-36.376,2,0,108.82,-199.401,13.957,0,0,1,4,6,R,"ke ro",160,81.838,0.397,0,67,3601.117,95,4,49,19,0,63,59,59,-10.24,37.85,-0.12,-0.009,-0.017,0,0,-0.488,-36.878,0,"CAT tourniquet",0.011,-17.382,0,"Oort__Cloud",-21.245,-46.759,0,"Yaksok~",-13.85,-62.273,0,"ゆっち一",21.927,-47.548,0,"WhiteMountain",15.531,-62.723,0,"아침땅_",36.057,-92.773,0,"_앰프_",-3.552,-109.336,0,"Riyaj",-42.445,-83.979,0,3600.889,-3.417,-23.845,3602.978,2,"Oort__Cloud",-16.433,-40.482,0,0,0,0,0,0,0,2
107,5,1,5,4,0,0,2,0,0,0,255,255,255,63,3632.972,"하루（Haru）",R,3,108,-1.846,0.169,-0.035,1.866,-36.558,2,0,-339.198,0,11.568,0,0,1,5,1,L,"Kr_Luna",190,94.523,0.497,0,67,3633.881,112,16,83,62,47,90,139,94,17.893,-2.927,-0.48,0,-0.039,0.096,0,-0.487,-37.103,0,"CAT tourniquet",0.02,-17.292,0,"Oort__Cloud",-21.971,-46.828,0,"Yaksok~",-11.004,-64.688,0,"ゆっち一",23.717,-48.888,0,"WhiteMountain",14.884,-63.093,0,"아침땅_",46.397,-92.417,0,"_앰프_",3.63,-116.637,0,"Riyaj",-41.494,-79.696,0,3637.011,2.42,-90.819,3644.444,7,"_앰프_",3.652,-131.657,1,0,0,0,0,0,0,2
108,5,1,5,4,0,0,2,0,0,1,255,255,1,64,3680.582,"하루（Haru）",R,0,100,-2.052,-1.093,-0.026,1.683,-36.62,2,0,0,0,3.987,0,0,1,6,4,R,"인생최패망자",190,80,0.4,4,67,3681.79,207,15,128,75,51,130,150,67,-30,-28.724,1,0.006,-0.096,0.103,0,-0.366,-37.366,0,"CAT tourniquet",0.021,-17.726,0,"Oort__Cloud",-22.312,-48.01,0,"Yaksok~",-15.193,-63.081,0,"ゆっち一",20.503,-44.779,0,"WhiteMountain",16.043,-63.061,0,"아침땅_",39.811,-96.778,0,"_앰프_",-5.585,-108.352,0,"Riyaj",-39.457,-79.301,0,3681.322,0.199,-22.008,3684.489,5,"WhiteMountain",17.992,-53.127,1,0,0,0,0,0,0,2
109,5,1,6,4,0,0,2,1,0,0,4,255,255,65,3719.042,"하루（Haru）",R,26,140,-0.163,0.825,-0.022,1.948,-36.29,0,0,25.249,-165.67,9.067,0,0,0,7,7,L,"_Chun",190,80,0.452,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.415,-37.43,0,"CAT tourniquet",-0.116,-17.689,0,"Oort__Cloud",-20.707,-44.53,0,"Yaksok~",-6.146,-63.353,0,"ゆっち一",21.375,-46.325,0,"WhiteMountain",14.115,-63.664,0,"아침땅_",43.052,-90.827,0,"_앰프_",4.787,-103.171,0,"Riyaj",-38.194,-81.083,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
110,5,1,6,4,0,1,2,1,0,0,4,255,255,66,3735.309,"하루（Haru）",R,27,140,-1.473,-1.24,-0.152,1.56,-36.265,4,0,53.893,-120.261,3.545,0,0,1,7,7,L,"_Chun",190,80,0.452,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.613,0,"CAT tourniquet",-0.272,-17.834,0,"Oort__Cloud",-20.149,-43.449,0,"Yaksok~",-5.324,-62.724,0,"ゆっち一",21.388,-46.359,0,"WhiteMountain",13.865,-63.671,0,"아침땅_",43.716,-91.438,0,"_앰프_",5.402,-106.271,0,"Riyaj",-38.736,-80.852,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
111,5,1,6,4,0,2,2,1,0,0,4,255,255,67,3754.417,"하루（Haru）",R,10,111,1.879,-1.753,0.175,1.649,-36.347,4,0,0,400,-11.556,0,0,1,7,7,L,"_Chun",190,80,0.452,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039,-37.718,0,"CAT tourniquet",-0.372,-19.483,0,"Oort__Cloud",-19.788,-40.138,0,"Yaksok~",-6.745,-62.201,0,"ゆっち一",21.4,-46.296,0,"WhiteMountain",13.872,-63.57,0,"아침땅_",43.933,-91.275,0,"_앰프_",4.901,-111.537,0,"Riyaj",-39.227,-81.115,0,0,0,0,0,0,"",0,0,0,128,0,0,0,0,0,0
112,5,0,6,4,0,0,0,0,0,0,255,255,255,42,3845.879,"소솨소솨",R,27,140,-0.663,-0.111,-0.043,1.522,-36.725,0,0,74.479,-113.594,0,0,0,1,8,3,R,"하루（Haru）",190,90,0.55,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344,-37.849,0,"Kr_Luna",0.046,-17.169,0,"Pring__",-19.72,-41.946,0,"Gonyong",-14.541,-63.719,0,"인생최패망자",16.854,-50.267,0,"coder_",10.477,-65.974,0,"ke ro",40.867,-88.86,0,"_Chun",1.012,-93.467,0,"-라후이-",-37.185,-78.68,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
113,5,0,6,4,0,1,0,0,0,0,255,255,255,43,3863.97,"소솨소솨",R,27,140,0.325,0.241,0.046,1.587,-36.626,0,0,82.294,-127.021,0,0,0,1,8,3,R,"하루（Haru）",190,90,0.55,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.976,0,"Kr_Luna",0.032,-17.131,0,"Pring__",-20.177,-44.542,0,"Gonyong",-14.548,-63.767,0,"인생최패망자",16.883,-47.118,0,"coder_",10.115,-64.55,0,"ke ro",40.762,-88.833,0,"_Chun",2.233,-93.004,0,"-라후이-",-36.918,-79.735,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
114,5,0,6,4,0,2,0,0,0,0,255,255,255,44,3880.858,"소솨소솨",R,27,130,5.538,5.763,-0.016,1.408,-36.621,2,0,-13.619,-131.784,0,0,0,1,8,3,R,"하루（Haru）",190,90,0.55,2,40,3881.819,90,19,99,77,24,30,138,115,-30,18.147,0.91,-0.045,-0.016,0.025,0,-0.159,-37.532,0,"Kr_Luna",0.018,-17.121,0,"Pring__",-20.482,-46.198,0,"Gonyong",-14.405,-63.579,0,"인생최패망자",16.449,-50.42,0,"coder_",10.478,-65.076,0,"ke ro",40.664,-88.416,0,"_Chun",1.195,-94.931,0,"-라후이-",-39.509,-82.345,0,3881.322,-0.51,-21.265,3883.456,3,"Gonyong",-12.459,-56.362,0,0,0,0,0,0,0,2
115,5,0,6,4,0,0,1,0,0,0,255,255,255,45,3907.591,"소솨소솨",R,34,130,1.251,4.067,0.188,1.925,-36.758,4,0,94.736,-73.212,0,0.857,-6.159,1,0,6,R,"아침땅_",160,95.405,0.5,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263,-37.895,0,"Kr_Luna",0.015,-15.795,0,"Pring__",-20.755,-46.677,0,"Gonyong",-14.241,-62.668,0,"인생최패망자",15.909,-49.287,0,"coder_",9.274,-63.164,0,"ke ro",40.712,-89.043,0,"_Chun",1.681,-95.058,0,"-라후이-",-38.472,-81.199,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
116,5,0,6,4,0,1,1,0,0,0,255,255,255,46,3926.857,"소솨소솨",R,27,140,0.101,0.594,0.022,1.621,-36.608,2,0,95.598,-121.838,0,0,0,1,0,6,R,"아침땅_",160,95.405,0.5,2,67,3927.754,87,11,96,61,18,125,136,112,101.169,-64.438,0.72,0.014,-0.039,0.086,0,-0.292,-37.343,0,"Kr_Luna",-0.007,-17.229,0,"Pring__",-21.026,-47.106,0,"Gonyong",-14.244,-62.661,0,"인생최패망자",15.751,-49.244,0,"coder_",10.326,-65.356,0,"ke ro",41.032,-88.79,0,"_Chun",1.384,-94.606,0,"-라후이-",-39.893,-84.326,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
117,5,0,6,4,0,2,1,0,0,0,255,255,255,47,3944.716,"소솨소솨",R,26,140,-1.007,-0.221,-0.088,1.501,-36.616,0,0,119.72,-152.017,0,0,0,0,0,6,R,"아침땅_",160,95.405,0.5,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.833,0,"Kr_Luna",-0.019,-17.195,0,"Pring__",-19.834,-42.346,0,"Gonyong",-14.459,-61.962,0,"인생최패망자",14.398,-47.762,0,"coder_",9.693,-65.468,0,"ke ro",40.28,-90.391,0,"_Chun",1.142,-99.762,0,"-라후이-",-41.477,-85.038,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
118,5,0,6,4,0,0,2,0,0,0,255,255,255,48,3993.978,"소솨소솨",R,27,140,-1.129,-0.073,-0.097,1.53,-36.669,2,0,109.548,-111.949,0,0,0,1,1,8,R,"Riyaj",190,89.994,0.481,3,67,3994.921,132,25,85,54,5,92,139,104,23.722,43.983,0.02,-0.04,-0.038,0.096,0,-0.05,-37.539,0,"Kr_Luna",0.091,-17.228,0,"Pring__",-20.928,-47.782,0,"Gonyong",-11.202,-63.615,0,"인생최패망자",16.301,-49.421,0,"coder_",10.3,-66.306,0,"ke ro",36.705,-89.154,0,"_Chun",1.916,-100.107,0,"-라후이-",-48.257,-91.992,0,3998.633,-70.303,-69.614,0,0,"",0,0,0,0,0,0,0,0,0,3
119,5,0,6,4,0,1,2,0,0,0,255,255,255,49,4012.828,"소솨소솨",R,27,136,-2.902,-1.534,-0.236,1.237,-36.638,1,0,18.895,-147.783,0,0,0,0,1,8,R,"Riyaj",190,89.994,0.481,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-37.92,0,"Kr_Luna",-0.001,-17.249,0,"Pring__",-22.16,-45.758,0,"Gonyong",-11.335,-63.866,0,"인생최패망자",15.733,-48.217,0,"coder_",10.256,-66.214,0,"ke ro",36.198,-89.237,0,"_Chun",-13.053,-114.934,0,"-라후이-",-47.196,-91.004,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,5,0,6,4,1,1,2,0,0,0,255,255,255,50,4025.5,"소솨소솨",R,26,137,-1.87,-1.057,-0.124,1.315,-36.628,1,0,-31.439,-200,0,0,0,0,1,8,R,"Riyaj",190,89.994,0.481,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.873,0,"Kr_Luna",-0.04,-17.262,0,"Pring__",-21.9,-45.933,0,"Gonyong",-11.266,-63.793,0,"인생최패망자",15.499,-48.5,0,"coder_",11.014,-66.255,0,"ke ro",36.237,-89.289,0,"_Chun",-12.784,-113.911,0,"-라후이-",-46.704,-88.146,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
121,5,0,6,4,2,1,2,0,0,0,255,255,255,51,4037.564,"소솨소솨",R,27,140,0.3,0.497,0.034,1.637,-36.593,2,0,116.754,-126.194,0,0,0,1,1,8,R,"Riyaj",190,89.994,0.481,3,67,4038.519,215,22,115,74,30,115,150,112,26.076,-1.835,0.1,-0.019,-0.021,0.065,0,-0.086,-37.506,0,"Kr_Luna",-0.019,-17.252,0,"Pring__",-21.961,-48.54,0,"Gonyong",-13.617,-62.089,0,"인생최패망자",15.325,-48.608,0,"coder_",10.828,-65.717,0,"ke ro",36.234,-89.281,0,"_Chun",-12.746,-113.9,0,"-라후이-",-40.642,-89.364,0,4043.033,22.225,-113.895,4046.589,6,"ke ro",23.885,-126.266,1,0,0,0,0,0,0,2
122,5,0,6,4,0,0,2,0,1,0,255,17,255,52,4072.596,"소솨소솨",R,27,129,-0.92,-1.135,-0.047,1.315,-36.632,2,0,5.96,-134.345,0,0,0,1,2,4,R,"ゆっち一",190,87.903,0.501,3,66,4073.714,255,17,127,69,19,135,150,120,106.579,-68.98,0.79,-0.049,-0.115,0.048,0,-0.053,-37.675,0,"Kr_Luna",0.009,-17.263,0,"Pring__",-23.362,-49.408,0,"Gonyong",-12.841,-62.223,0,"인생최패망자",17.488,-50.28,0,"coder_",11.445,-65.853,0,"ke ro",37.768,-96.187,0,"_Chun",-8.468,-108.996,0,"-라후이-",-37.927,-92.826,0,4079.489,-81.165,28.522,0,0,"",0,0,0,0,0,0,0,0,0,3
123,5,0,6,4,0,1,2,0,1,0,255,17,255,53,4091.402,"소솨소솨",R,0,140,-1.149,-0.78,-0.073,1.416,-36.615,2,0,20.718,-28.751,0,0,0,1,2,4,R,"ゆっち一",190,87.903,0.501,3,66,4092.473,189,21,131,65,18,126,150,106,101.272,-77.853,0.95,-0.034,-0.136,0.068,0,-0.02,-37.597,0,"Kr_Luna",0.006,-17.264,0,"Pring__",-23.221,-48.504,0,"Gonyong",-12.755,-62.384,0,"인생최패망자",16.107,-49.439,0,"coder_",11.329,-65.786,0,"ke ro",34.418,-96.79,0,"_Chun",-13.751,-114.405,0,"-라후이-",-43.103,-86.401,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
