id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
72,5,1,8,6,0,2,2,1,0,0,6,255,255,57,3900.162,"눈꽃",R,9,97,2.377,0.766,0.497,1.001,-36.663,4,0,335.655,-324.212,35.211,0,0,1,1,0,L,"ʚEveɞ",164.6,94.542,0.398,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192,-38.648,0,"Gonyong",0.196,-17.188,0,"ゆっち一",-20.134,-44.139,0,"Fresh825",-5.731,-64.181,0,"소솨소솨",18.617,-45.204,0,"Kr_Luna",15.773,-57.872,0,"AI",35.7,-81.8,0,"Oort__Cloud",3.771,-104.034,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
73,5,0,8,6,0,0,0,0,0,0,255,255,255,51,4020.142,"ʚEveɞ",R,6,102,1.811,-0.129,-0.045,1.423,-36.611,1,0,463.621,-4.081,38.958,1.104,-17.633,0,4,4,R,"소솨소솨",190,94.565,0.5,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-37.074,0,"WhiteMountain",0.156,-16.963,0,"Pring__",-21.127,-46.907,0,"Pugeuk",-15.564,-64.138,0,"-라후이-",22.452,-51.409,0,"3Ducks",10.146,-57.017,0,"IbikiKai_JP",38.793,-91.375,0,"하루（Haru）",0.113,-106.95,0,"오그림_",-40.829,-83.33,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,5,0,8,6,1,0,0,0,0,0,255,255,255,52,4034.302,"ʚEveɞ",R,26,128,-0.268,0.038,-0.048,1.39,-36.606,2,0,72.583,-200,3.237,0,0,1,4,4,R,"소솨소솨",190,94.565,0.5,3,48,4035.072,238,14,163,103,58,169,150,105,-2.502,16.438,-0.13,-0.002,-0.066,0.08,0,-0.174,-36.958,0,"WhiteMountain",-0.038,-17.015,0,"Pring__",-21.165,-46.967,0,"Pugeuk",-16.108,-63.078,0,"-라후이-",21.096,-49.096,0,"3Ducks",10.177,-57.124,0,"IbikiKai_JP",38.627,-91.423,0,"하루（Haru）",0.117,-106.982,0,"오그림_",-41.117,-83.065,0,4035.583,-3.896,-31.95,4037.216,3,"Pugeuk",-14.596,-59.467,1,0,0,0,0,0,0,2
75,5,0,8,6,0,0,0,1,0,0,13,255,255,53,4126.976,"ʚEveɞ",R,9,90,-0.974,1.055,-0.384,1.505,-36.743,0,0,312.974,-321.988,24.051,0,0,0,5,5,L,"Kr_Luna",173.5,80,0.505,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113,-37.091,0,"WhiteMountain",-0.1,-16.899,0,"오그림_",-18.262,-46.504,0,"Pugeuk",-10.8,-63.957,0,"-라후이-",17.59,-45.664,0,"하루（Haru）",13.062,-64.099,0,"IbikiKai_JP",39.362,-97.282,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,5,0,8,6,0,1,0,1,0,0,13,255,255,54,4146.163,"ʚEveɞ",R,14,86,1.359,-1.95,-0.042,1.285,-36.724,2,0,273.092,357.753,29.817,0,0,1,5,5,L,"Kr_Luna",173.5,80,0.505,3,89,4147.236,255,14,116,55,62,66,150,114,-30,-43.655,0.88,0.055,-0.043,0.097,0,-0.134,-36.848,0,"WhiteMountain",-0.025,-17.155,0,"오그림_",-19.195,-46.515,0,"Pugeuk",-10.954,-63.821,0,"-라후이-",18.623,-48.679,0,"하루（Haru）",13.882,-64.168,0,"IbikiKai_JP",39.107,-97.453,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4147.316,0.665,-20.86,4154.083,6,"IbikiKai_JP",68.43,-84.989,0,0,0,0,0,0,0,2
77,5,0,8,6,0,0,0,0,1,1,255,13,255,55,4187.77,"ʚEveɞ",R,26,129,1.146,1.259,0.09,1.639,-36.613,1,0,51.707,-159.396,4.536,0,0,0,6,1,R,"Gonyong",190,80,0.2,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085,-37.146,0,"WhiteMountain",0.032,-16.95,0,"오그림_",-21.096,-48.242,0,"Pugeuk",-8.827,-63.351,0,"-라후이-",19.726,-41.91,0,"하루（Haru）",5.715,-63.899,0,"IbikiKai_JP",42.5,-97.997,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,5,0,8,6,1,0,0,0,1,1,255,13,255,56,4209,"ʚEveɞ",R,9,98,1.339,-0.959,-0.145,1.455,-36.677,2,0,347.842,-312.348,72.634,0,0,1,6,1,R,"Gonyong",190,80,0.2,3,89,4210.066,176,13,88,61,38,81,142,96,37.812,-30.788,-0.43,0.003,0.009,0.05,0,-0.061,-36.839,0,"WhiteMountain",-0.013,-16.973,0,"오그림_",-20.842,-48.256,0,"Pugeuk",-11.269,-61.176,0,"-라후이-",18.746,-44.132,0,"하루（Haru）",8.15,-64.397,0,"IbikiKai_JP",42.719,-97.833,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4215.105,33.939,-89.847,4220.583,6,"IbikiKai_JP",42.526,-112.952,1,0,0,0,0,0,0,2
79,5,0,8,8,0,0,0,0,0,1,255,255,10,57,4257.848,"ʚEveɞ",R,9,80,-0.007,1.054,-0.195,1.387,-36.652,2,0,218.437,-399.737,37.542,0,0,1,0,7,R,"Oort__Cloud",160,90.288,0.2,2,89,4259.253,255,10,38,62,39,246,118,70,-11.712,34.721,-0.49,-0.056,-0.036,0.02,0,-0.145,-36.876,0,"WhiteMountain",0.17,-17.083,0,"오그림_",-19.975,-46.792,0,"Pugeuk",-13.63,-63.279,0,"-라후이-",17.714,-45.365,0,"하루（Haru）",9.683,-63.363,0,"IbikiKai_JP",40.873,-89.174,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4259.594,-3.08,-25.215,4261.55,2,"오그림_",-16.734,-43.006,1,0,0,0,0,0,0,2
80,5,0,8,8,0,0,0,1,0,1,16,255,10,58,4297.759,"ʚEveɞ",R,27,114,-0.303,-0.102,-0.058,1.346,-36.604,2,0,28.261,-132.386,15.389,0,0,1,1,2,R,"ゆっち一",190,90.261,0.46,3,71,4298.923,255,10,121,54,37,117,150,107,27.416,-36.718,0.01,-0.021,-0.04,0.106,0,-0.058,-36.814,0,"WhiteMountain",-0.018,-17.042,0,"오그림_",-19.254,-44.544,0,"Pugeuk",-14.246,-61.87,0,"-라후이-",19.325,-45.817,0,"하루（Haru）",6.659,-59.144,0,"IbikiKai_JP",36.239,-95.024,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4303.816,40.097,-105.728,4306.172,6,"IbikiKai_JP",39.239,-111.855,1,0,0,0,0,0,0,2
81,5,0,8,9,0,0,0,1,1,0,11,16,255,59,4339.526,"ʚEveɞ",R,6,85,2.748,0.106,0.04,1.484,-36.674,4,0,386.364,0,36.608,0,0,0,2,0,L,"눈꽃",190,80,0.496,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-37.243,0,"WhiteMountain",0.163,-17.252,0,"오그림_",-20.875,-48.335,0,"Pugeuk",-5.247,-64.297,0,"-라후이-",19.599,-42.614,0,"하루（Haru）",9.549,-63.965,0,"IbikiKai_JP",44.834,-92.096,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
82,5,0,8,9,0,1,0,1,1,0,11,16,255,60,4359.911,"ʚEveɞ",R,28,130,-0.201,0.123,-0.047,1.44,-36.612,2,0,88.512,-89.14,-9.021,0,0,0,2,0,L,"눈꽃",190,80,0.496,3,89,4360.977,214,14,91,39,5,109,140,94,90,-90,-0.5,-0.001,-0.012,0.082,0,-0.169,-36.819,0,"WhiteMountain",-0.029,-16.837,0,"오그림_",-18.913,-40.122,0,"Pugeuk",-6.253,-62.879,0,"-라후이-",18.862,-42.943,0,"하루（Haru）",10.225,-65.047,0,"IbikiKai_JP",38.125,-85.226,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4367.617,-27.516,-13.182,0,0,"",0,0,0,0,0,0,0,0,0,3
83,5,0,8,9,0,2,0,0,1,1,255,16,255,61,4406.604,"ʚEveɞ",R,10,105,-0.679,-1.375,-0.063,1.35,-36.539,4,0,0,400,4.766,-0.075,-17.33,0,2,0,L,"눈꽃",190,80,0.496,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-37.123,0,"WhiteMountain",-0.134,-17.26,0,"오그림_",-21.111,-49.524,0,"Pugeuk",-8.255,-63.791,0,"-라후이-",19.385,-41.91,0,"하루（Haru）",9.698,-63.273,0,"IbikiKai_JP",44.246,-90.287,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,5,0,8,9,0,0,1,0,1,1,255,255,16,62,4458.73,"ʚEveɞ",R,6,91,2.897,0.128,0.094,1.48,-36.741,4,0,413.636,0,57.045,0,0,1,3,3,L,"Fresh825",172.6,80,0.2,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-37.277,0,"WhiteMountain",0.361,-17.475,0,"오그림_",-20.719,-47.844,0,"Pugeuk",-3.72,-61.885,0,"-라후이-",19.793,-41.63,0,"하루（Haru）",8.854,-64.915,0,"IbikiKai_JP",44.339,-91.146,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,2
85,5,0,8,10,0,1,1,0,1,0,255,11,255,63,4508.291,"ʚEveɞ",R,1,88,-1.935,-0.982,0.131,1.493,-36.808,2,0,0,0,3.045,0,0,1,3,3,L,"Fresh825",172.6,80,0.2,3,70,4509.617,195,9,73,48,32,89,139,94,9.701,31.853,-0.12,0.006,-0.045,0.023,0,0.04,-36.829,0,"WhiteMountain",-0.142,-16.928,0,"오그림_",-21.146,-48.857,0,"Pugeuk",-6.282,-62.951,0,"-라후이-",20.635,-45.811,0,"하루（Haru）",8.324,-63.342,0,"IbikiKai_JP",45.308,-88.881,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4513.228,-27.689,-79.821,4516.505,5,"하루（Haru）",-1.417,-60.327,1,0,0,0,0,0,0,2
86,5,0,8,10,0,0,1,1,0,1,12,255,11,64,4539.196,"ʚEveɞ",R,26,133,-0.267,0.321,-0.042,1.452,-36.57,2,0,56.422,-188.004,-2.581,0,0,1,4,4,R,"소솨소솨",190,94.565,0.5,3,89,4540.032,164,19,179,80,37,118,150,107,95.739,-53.745,0,0.004,-0.085,0.064,0,0.076,-36.825,0,"WhiteMountain",-0.054,-17.066,0,"오그림_",-20.616,-48.416,0,"Pugeuk",-13.745,-64.276,0,"-라후이-",17.728,-44.518,0,"하루（Haru）",11.214,-63.902,0,"IbikiKai_JP",42.102,-90.424,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,4547.861,1,"WhiteMountain",-11.821,-7.858,0,0,0,0,0,0,0,2
87,5,0,8,10,0,1,1,1,0,1,12,255,11,65,4575.275,"ʚEveɞ",R,14,103,1.619,-1.67,0.013,1.273,-36.612,2,0,327.483,357.328,3.519,0,0,1,4,4,R,"소솨소솨",190,94.565,0.5,3,49,4576.191,123,25,168,149,78,200,150,112,-30,5.068,0.91,-0.044,-0.16,0.07,0,-0.151,-36.602,0,"WhiteMountain",-0.025,-17.152,0,"오그림_",-20.037,-44.729,0,"Pugeuk",-9.833,-63.134,0,"-라후이-",18.561,-46.01,0,"하루（Haru）",10.615,-66.546,0,"IbikiKai_JP",37.971,-89.5,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4576.316,0.212,-21.791,4578.15,3,"Pugeuk",-3.026,-57.69,0,16,0,0,0,0,0,2
88,5,0,8,10,0,0,2,0,1,1,255,12,11,66,4613.997,"ʚEveɞ",R,10,80,-0.366,1.479,-0.044,1.975,-36.966,1,0,0,400,-13.348,0,0,0,5,5,L,"Kr_Luna",173.5,80,0.505,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-37.16,0,"WhiteMountain",0.284,-17.255,0,"오그림_",-21.081,-48.941,0,"Pugeuk",-8.928,-64.593,0,"-라후이-",22.094,-47.417,0,"하루（Haru）",12.031,-64.784,0,"IbikiKai_JP",42.29,-88.502,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,5,0,8,10,1,0,2,0,1,1,255,12,11,67,4630.73,"ʚEveɞ",R,27,129,-1.307,-1.735,-0.13,1.123,-36.514,1,0,26.242,-132.038,-11.55,0,0,0,5,5,L,"Kr_Luna",173.5,80,0.505,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-37.214,0,"WhiteMountain",0.54,-17.255,0,"오그림_",-20.774,-48.453,0,"Pugeuk",-6.484,-64.055,0,"-라후이-",19.688,-44.96,0,"하루（Haru）",9.101,-62.302,0,"IbikiKai_JP",42.036,-88.601,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,5,0,8,10,2,0,2,0,1,1,255,12,11,68,4649.277,"ʚEveɞ",R,28,129,-0.757,0.315,-0.046,1.485,-36.521,2,0,2.003,-61.203,2.136,0,0,1,5,5,L,"Kr_Luna",173.5,80,0.505,3,89,4650.121,230,19,102,82,48,114,150,126,26.008,-41.84,0.51,0.019,-0.002,0.099,0,-0.047,-36.883,0,"WhiteMountain",-0.024,-16.963,0,"오그림_",-20.668,-48.383,0,"Pugeuk",-4.711,-63.573,0,"-라후이-",21.274,-47.84,0,"하루（Haru）",12.474,-62.979,0,"IbikiKai_JP",42.066,-88.629,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4654.994,89.948,-86.602,0,0,"",0,0,0,0,0,0,0,0,0,3
91,5,0,8,10,2,1,2,0,1,1,255,12,11,69,4672.031,"ʚEveɞ",R,9,99,0.071,0.629,-0.156,1.434,-36.599,2,0,351.391,-312.348,24.21,0,0,1,5,5,L,"Kr_Luna",173.5,80,0.505,3,89,4673.069,221,28,109,79,44,158,150,126,102.926,37.458,0.42,0.028,-0.039,0.182,0,-0.085,-36.889,0,"WhiteMountain",0.197,-17.051,0,"오그림_",-21.009,-48.882,0,"Pugeuk",-4.327,-62.032,0,"-라후이-",22.582,-46.504,0,"하루（Haru）",14.15,-62.536,0,"IbikiKai_JP",41,-92.146,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
92,5,0,8,10,2,2,2,0,1,1,255,12,11,70,4695.068,"ʚEveɞ",R,14,100,1.248,-1.908,-0.013,1.316,-36.583,1,0,287.309,387.452,-1.306,0.311,-18.781,0,5,5,L,"Kr_Luna",173.5,80,0.505,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-37.021,0,"WhiteMountain",0.088,-16.935,0,"오그림_",-20.667,-48.479,0,"Pugeuk",-3.435,-61.666,0,"-라후이-",21.254,-44.902,0,"하루（Haru）",12.687,-61.859,0,"IbikiKai_JP",40.806,-91.501,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,5,0,8,10,3,2,2,0,1,1,255,12,11,71,4713.405,"ʚEveɞ",R,27,140,-0.424,-1.753,-0.05,1.13,-36.505,1,0,35.523,-109.064,-5.331,-0.036,-17.141,0,5,5,L,"Kr_Luna",173.5,80,0.505,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.183,0,"WhiteMountain",-0.037,-17.102,0,"오그림_",-20.515,-48.639,0,"Pugeuk",-2.006,-60.77,0,"-라후이-",19.663,-43.963,0,"하루（Haru）",11.434,-63.683,0,"IbikiKai_JP",42.319,-93.477,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
94,5,0,8,10,0,0,2,1,1,1,14,12,11,72,4735.394,"ʚEveɞ",R,0,123,-0.498,0.74,-0.046,1.876,-36.603,2,0,0,0,0,0,0,1,6,1,R,"Gonyong",190,80,0.2,3,52,4736.29,152,23,59,98,46,74,136,97,26.02,28.549,-0.19,-0.081,-0.03,0,0,-0.031,-36.658,0,"WhiteMountain",-0.05,-17.084,0,"오그림_",-20.481,-48.665,0,"Pugeuk",-8.679,-63.324,0,"-라후이-",20.089,-48.914,0,"하루（Haru）",12.773,-63.591,0,"IbikiKai_JP",40.473,-95.51,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4743.883,-60.699,-95.345,4747.95,3,"Pugeuk",-16.192,-68.415,1,33,0,0,0,0,0,2
95,5,0,8,12,0,0,2,0,0,1,255,255,10,73,4935.397,"오그림_",R,13,113,-1.842,-1.628,-0.021,1.545,-36.618,4,0,-390.434,312.348,23.727,-0.492,-18.209,0,2,0,L,"눈꽃",190,80,0.496,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38,-37.709,0,"",0,0,0,"",0,0,0,"Pugeuk",5.944,-23.281,0,"",0,0,0,"",0,0,0,"IbikiKai_JP",15.886,-17.731,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,5,0,8,12,0,0,2,0,0,1,255,255,10,74,4946.262,"오그림_",R,0,130,-1.59,0.535,-0.148,1.838,-36.535,2,0,0,0,0,0,0,0,2,0,L,"눈꽃",190,80,0.496,3,89,4947.24,206,19,100,62,21,80,150,96,41.565,8.239,-0.53,0.006,0.027,0.059,0,-0.495,-37.037,0,"",0,0,0,"",0,0,0,"Pugeuk",5.95,-23.278,0,"",0,0,0,"WhiteMountain",-17.819,-21.998,0,"IbikiKai_JP",16.137,-17.774,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4952.706,-16.027,-90.334,0,0,"",0,0,0,0,0,0,0,0,0,2
97,5,0,8,12,0,0,2,0,0,1,255,255,10,75,4961.166,"오그림_",R,0,129,0.893,-0.316,0.083,1.673,-36.644,0,0,0,0,0,0.211,-11.43,0,2,0,L,"눈꽃",190,80,0.496,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.898,0,"",0,0,0,"",0,0,0,"Pugeuk",-4.011,-22.752,0,"",0,0,0,"WhiteMountain",15.955,-62.307,0,"IbikiKai_JP",16.064,-18.115,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,5,0,8,12,0,0,2,0,0,1,255,255,10,76,4972.947,"오그림_",R,10,108,0.1,-0.124,0.009,1.846,-36.566,0,0,0,322.172,4.426,0.022,-14.679,0,2,0,L,"눈꽃",190,80,0.496,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158,-38.214,0,"",0,0,0,"",0,0,0,"Pugeuk",-4.491,-21.971,0,"",0,0,0,"WhiteMountain",15.761,-62.478,0,"IbikiKai_JP",16.885,-18.153,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,5,0,8,12,0,0,2,0,0,1,255,255,10,77,4983.454,"오그림_",R,0,126,-2.253,-0.061,-0.21,1.722,-36.481,2,0,0,0,0,0,0,0,2,0,L,"눈꽃",190,80,0.496,3,89,4984.401,168,23,84,63,28,32,141,94,30.416,30.993,-0.53,0.045,0.006,0.031,0,-0.429,-37.044,0,"",0,0,0,"",0,0,0,"Pugeuk",-4.458,-16.968,0,"",0,0,0,"WhiteMountain",15.76,-62.48,0,"IbikiKai_JP",16.648,-18.115,0,"",0,0,0,"",0,0,0,4989.139,-32.425,-92.801,0,0,"",0,0,0,0,0,0,0,0,0,0
100,5,0,8,12,0,0,2,0,0,1,255,255,10,78,4996.384,"오그림_",R,0,131,-0.608,0.204,-0.057,1.774,-36.545,2,0,0,0,0,0,0,0,2,0,L,"눈꽃",190,80,0.496,3,89,4997.552,255,16,81,39,19,75,139,95,28.088,41.26,-0.44,0.025,0.006,0.119,0,-0.436,-37.105,0,"",0,0,0,"",0,0,0,"Pugeuk",-5.339,-18.183,0,"",0,0,0,"WhiteMountain",15.758,-62.465,0,"IbikiKai_JP",16.755,-17.909,0,"",0,0,0,"",0,0,0,5001.605,-47.059,-79.886,0,0,"",0,0,0,0,0,0,0,0,0,0
101,5,0,8,12,0,0,2,0,0,1,255,255,10,79,5009.217,"오그림_",R,14,111,0.668,-0.699,-0.09,1.732,-36.545,0,0,384.139,320.059,36.482,0.469,-16.453,0,2,0,L,"눈꽃",190,80,0.496,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-38.05,0,"",0,0,0,"",0,0,0,"Pugeuk",-4.27,-18.747,0,"",0,0,0,"WhiteMountain",15.759,-62.48,0,"IbikiKai_JP",16.829,-17.804,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,5,0,8,12,0,0,2,0,0,1,255,255,10,80,5020.444,"오그림_",R,3,117,0.84,0.077,0.235,1.75,-36.57,2,0,-434.698,0,12.563,0,0,0,2,0,L,"눈꽃",190,80,0.496,3,89,5021.407,255,18,92,55,28,102,143,111,14.72,27.762,0.93,0.009,-0.047,0.032,0,-0.209,-36.965,0,"",0,0,0,"",0,0,0,"Pugeuk",-6.224,-14.313,0,"",0,0,0,"WhiteMountain",15.759,-62.482,0,"IbikiKai_JP",16.845,-18.09,0,"",0,0,0,"",0,0,0,5024.105,-27.649,-83.214,0,0,"",0,0,0,0,0,0,0,0,0,0
103,5,0,8,12,0,0,2,0,0,1,255,255,10,81,5033.946,"오그림_",R,10,106,-0.593,0.247,-0.055,1.956,-36.636,2,0,0,400,24.824,0,0,0,2,0,L,"눈꽃",190,80,0.496,3,89,5034.962,180,17,125,58,31,236,150,130,17.096,3.908,0.5,0.053,-0.027,0.132,0,-0.409,-36.983,0,"",0,0,0,"",0,0,0,"Pugeuk",-6.88,-18.032,0,"",0,0,0,"WhiteMountain",15.22,-62.737,0,"IbikiKai_JP",16.468,-17.996,0,"",0,0,0,"",0,0,0,5040.417,-0.259,-143.059,0,0,"",0,0,0,0,0,0,0,0,0,4
104,5,0,8,12,0,0,2,0,0,1,255,255,10,82,5054.519,"오그림_",R,0,134,-2.084,0.555,-0.155,1.843,-36.513,4,0,0,0,0,-0.295,-20.664,0,2,0,L,"눈꽃",190,80,0.496,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.543,0,"",0,0,0,"",0,0,0,"Pugeuk",-5.616,-18.742,0,"",0,0,0,"WhiteMountain",15.227,-62.744,0,"IbikiKai_JP",16.587,-17.983,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,5,0,8,12,0,0,2,0,0,1,255,255,10,83,5063.823,"오그림_",R,0,126,-0.24,0.581,-0.022,1.846,-36.523,2,0,0,0,0,0,0,0,2,0,L,"눈꽃",190,80,0.496,3,89,5064.773,255,22,121,66,34,123,150,108,-30,1.412,0.02,0.027,0.009,0.078,0,-0.431,-36.954,0,"",0,0,0,"",0,0,0,"Pugeuk",-5.044,-19.572,0,"",0,0,0,"WhiteMountain",15.227,-62.744,0,"IbikiKai_JP",16.593,-17.978,0,"",0,0,0,"",0,0,0,5064.794,-0.092,-22.407,0,0,"",0,0,0,0,0,0,0,0,0,0
106,5,0,8,12,0,0,2,0,0,1,255,255,10,84,5074.276,"오그림_",R,14,118,-1.33,-0.243,-0.256,1.81,-36.5,2,0,369.973,336.333,29.806,0,0,0,2,0,L,"눈꽃",190,80,0.496,3,89,5075.263,186,16,82,50,24,95,140,97,-15.577,-44.965,-0.32,0.025,0.026,0.133,0,-0.434,-37.057,0,"",0,0,0,"",0,0,0,"Pugeuk",-4.184,-19.307,0,"",0,0,0,"WhiteMountain",15.223,-62.745,0,"IbikiKai_JP",16.457,-17.646,0,"",0,0,0,"",0,0,0,5075.35,2.553,-22.824,0,0,"",0,0,0,0,0,0,0,0,0,0
107,5,0,8,12,0,0,2,0,0,1,255,255,10,85,5085.467,"오그림_",R,3,105,7.547,-0.114,0.389,1.692,-37.222,1,0,-382.363,0,2.432,1.349,-12.44,0,2,0,L,"눈꽃",190,80,0.496,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47,-37.244,0,"",0,0,0,"",0,0,0,"Pugeuk",-5.648,-23.399,0,"",0,0,0,"WhiteMountain",15.018,-61.784,0,"IbikiKai_JP",16.386,-17.648,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
108,5,0,8,12,0,0,2,0,0,1,255,255,10,86,5097.911,"오그림_",R,3,111,-1.622,-0.672,0.035,1.609,-36.572,4,0,-500,0,30.161,-1.078,-14.014,0,2,0,L,"눈꽃",190,80,0.496,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-37.566,0,"",0,0,0,"",0,0,0,"Pugeuk",-4.239,-21.19,0,"",0,0,0,"WhiteMountain",15.012,-61.786,0,"IbikiKai_JP",16.59,-17.693,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,5,0,8,12,0,0,2,0,0,1,255,255,10,87,5109.701,"오그림_",R,0,128,-0.851,0.551,-0.079,1.841,-36.603,0,0,0,0,0,-0.219,-7.734,0,2,0,L,"눈꽃",190,80,0.496,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.326,-37.77,0,"",0,0,0,"",0,0,0,"Pugeuk",-5.352,-21.442,0,"",0,0,0,"WhiteMountain",15.017,-61.791,0,"IbikiKai_JP",16.324,-17.606,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
110,5,0,8,12,0,0,2,0,0,1,255,255,10,88,5119.921,"오그림_",R,10,114,-1.38,-0.61,-0.122,1.772,-36.59,2,0,-15.681,400,18.929,0,0,0,2,0,L,"눈꽃",190,80,0.496,3,89,5120.922,189,28,88,72,34,58,146,130,-30,-23.083,0.33,0.055,-0.022,0.018,0,-0.427,-37.06,0,"",0,0,0,"",0,0,0,"Pugeuk",-5.414,-21.45,0,"",0,0,0,"WhiteMountain",14.954,-61.646,0,"IbikiKai_JP",16.446,-17.516,0,"",0,0,0,"",0,0,0,5120.905,0.242,-21.243,0,0,"",0,0,0,0,0,0,0,0,0,0
