id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
144,6,1,4,4,0,1,1,0,0,0,255,255,255,71,3960.681,"하루（Haru）",R,1,51,108,2.475,0.452,0.418,1.747,1.013,1.632,-36.489,47.741,4,0,0,0,2.141,0.678,-15.571,1,5,1,L,"ʚEveɞ",190,95.155,0.446,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-37.003,0,"낑깡__",0.534,-17.288,0,"ヒメ__",-21.847,-47.232,0,"_송글_",-10.451,-62.948,0,"Slaris",20.675,-49.662,0,"k@ster",9.489,-65.188,0,"Pugeuk",38.193,-103.763,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3966.943,,,,0,0
145,6,1,4,4,0,2,1,0,0,0,255,255,255,72,3986.22,"하루（Haru）",R,3,60,105,5.195,0.348,0.706,1.758,2.971,1.839,-36.489,80.282,1,0,-384.281,0,11.092,0,0,0,5,1,L,"ʚEveɞ",190,95.155,0.446,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134,-36.906,0,"낑깡__",0.205,-17.313,0,"ヒメ__",-20.802,-46.256,0,"_송글_",-5.648,-62.542,0,"Slaris",20.725,-49.424,0,"k@ster",9.122,-64.48,0,"Pugeuk",39.301,-104.234,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3987.223,,,,0,0
146,6,1,4,4,1,2,1,0,0,0,255,255,255,73,4001.738,"하루（Haru）",R,27,79,129,3.449,0.685,0.496,1.838,1.378,1.924,-36.489,52.287,1,0,75.325,-118.162,5.689,0,0,0,5,1,L,"ʚEveɞ",190,95.155,0.446,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-37.035,0,"낑깡__",0.364,-17.253,0,"ヒメ__",-23.011,-48.963,0,"_송글_",-7.775,-64.097,0,"Slaris",20.912,-49.425,0,"k@ster",9.715,-64.83,0,"Pugeuk",39.99,-103.502,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4002.636,,,,0,0
147,6,1,4,4,2,2,1,0,0,0,255,255,255,74,4017.08,"하루（Haru）",R,3,60,104,0.423,0.195,0.434,1.818,0.968,1.743,-36.489,52.666,2,0,-414.207,0,18.491,0,0,1,5,1,L,"ʚEveɞ",190,95.155,0.446,2,55,W,Y,4018.199,208,61,93,90,36,145,119,13.8,-18.024,0.19,0,0.368,109.604,-405.129,-122.584,-0.106,-36.868,0,"낑깡__",-0.001,-17.398,0,"ヒメ__",-23.012,-48.889,0,"_송글_",-8.839,-64.167,0,"Slaris",20.898,-49.556,0,"k@ster",9.41,-64.696,81,"Pugeuk",39.896,-103.707,94,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,4021.29,6,"Pugeuk",31.806,-97.983,0,0,,,,,73,1
148,6,1,4,4,0,0,2,0,0,0,255,255,255,75,4050.548,"하루（Haru）",R,28,81,131,0.803,1.781,0.255,2.005,0.258,2.537,-36.489,43.02,1,0,67.855,-86.128,9.133,0,0,0,6,6,R,"「론구」",175,80,0.2,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,-37.613,0,"낑깡__",0.037,-16.895,0,"ヒメ__",-23.053,-46.73,0,"_송글_",-13.887,-61.473,0,"Slaris",20.696,-48.438,0,"k@ster",7.363,-65.392,0,"Pugeuk",40.56,-102.715,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4051.436,,,,0,0
149,6,1,4,4,1,0,2,0,0,0,255,255,255,76,4065.472,"하루（Haru）",R,3,59,103,0.285,0.192,0.404,1.786,1.003,1.728,-36.489,61.79,2,0,-451.433,0,17.406,0,0,1,6,6,R,"「론구」",175,80,0.2,3,36,W,Y,4066.688,233,153,131,91,76,145,90,35.768,11.576,-0.57,0,0.161,274.675,316.602,426.525,-0.177,-36.978,0,"낑깡__",-0.043,-17.548,0,"ヒメ__",-22.998,-46.7,0,"_송글_",-10.354,-64.064,0,"Slaris",20.572,-48.458,0,"k@ster",6.929,-65.249,85,"Pugeuk",40.771,-102.51,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4071.036,-21.281,-88.31,4071.636,8,"AI",-21.791,-89.738,1,0,,,,,9,2
150,6,1,4,4,0,0,2,1,0,0,6,255,255,77,4098.58,"하루（Haru）",R,10,15,68,-0.965,-1.059,0.169,1.886,-0.422,2.017,-36.489,55.645,2,0,0,400,-41.909,0,0,1,0,2,R,"가앤슬_",180,83.179,0.2,3,36,W,Y,4100.159,255,75,76,89,41,145,83,-17.657,-9.241,1,0,0.581,-346.5,408.531,-268.032,0.009,-36.992,0,"낑깡__",-0.175,-17.857,0,"ヒメ__",-20.438,-45.711,71,"_송글_",-12.958,-62.585,0,"Slaris",20.162,-48.18,0,"k@ster",5.527,-64.985,0,"Pugeuk",40.405,-100.764,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4099.73,0.162,-23.338,4102.33,5,"k@ster",6.783,-60.772,1,0,,4105.752,,,43,2
151,6,0,4,4,0,0,0,0,0,0,255,255,255,72,4144.825,"_이누_",R,13,57,101,4.052,-0.441,0.678,1.852,2.436,1.99,-36.438,58.205,3,0,-358.49,312.348,1.866,-0.374,-20.685,0,4,1,R,"낑깡__",190,80,0.398,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123,-37.481,0,"ʚEveɞ",-0.038,-17.444,0,"가앤슬_",-23.84,-45.921,0,"_앰프_",-14.174,-60.029,0,"Floră",22.486,-53.239,0,"CoalCat",9.724,-63.097,0,"「론구」",40.086,-104.664,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4150.316,,,,0,6
152,6,0,4,4,2,0,0,0,0,0,255,255,255,73,4177.108,"_이누_",R,27,76,127,2.823,1.538,0.408,2.083,1.137,2.443,-36.438,51.945,1,0,53.419,-126.131,-0.594,0,0,0,4,1,R,"낑깡__",190,80,0.398,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433,-37.297,0,"ʚEveɞ",-0.046,-17.566,0,"가앤슬_",-23.689,-44.963,0,"_앰프_",-15.067,-59.924,0,"Floră",21.764,-53.33,0,"CoalCat",11.02,-62.203,0,"「론구」",39.99,-104.547,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4177.876,,,,0,0
153,6,0,4,4,3,0,0,0,0,0,255,255,255,74,4187.871,"_이누_",R,27,83,135,-0.26,-0.734,0.161,1.616,-0.18,1.042,-36.438,11.093,2,0,43.97,-114.055,5.456,0,0,1,4,1,R,"낑깡__",190,80,0.398,3,36,W,Y,4188.845,192,104,185,104,56,145,87,-12.849,55.948,1,0.143,0.368,157.256,270.905,-499.267,-0.156,-37.687,0,"ʚEveɞ",-0.13,-17.67,0,"가앤슬_",-24.193,-45.599,0,"_앰프_",-14.841,-59.034,0,"Floră",21.792,-53.189,0,"CoalCat",10.113,-62.141,0,"「론구」",40.114,-104.678,0,"AI",0,-109.84,0,"AI",-40.807,-90.557,0,4188.41,-3.695,-21.952,0,0,"",0,0,0,0,,,,,2,3
154,6,0,4,4,3,1,0,0,0,0,255,255,255,75,4203.209,"_이누_",R,27,80,131,2.579,0.533,0.345,1.882,1.024,1.815,-36.438,33.793,4,0,61.371,-131.789,2.69,0,0,1,4,1,R,"낑깡__",190,80,0.398,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,-37.862,0,"ʚEveɞ",-0.025,-17.607,0,"가앤슬_",-22.628,-44.454,0,"_앰프_",-15.666,-59.293,0,"Floră",21.984,-53.195,0,"CoalCat",9.766,-60.794,0,"「론구」",37.465,-100.354,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4203.917,,,,0,0
155,6,0,4,4,3,2,0,0,0,0,255,255,255,76,4214.78,"_이누_",R,10,77,117,-1.796,-2.529,0.102,1.712,-0.781,0.555,-36.438,15.829,4,0,0,400,12.975,-0.603,-18.092,1,4,1,R,"낑깡__",190,80,0.398,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-37.849,0,"ʚEveɞ",-0.207,-17.933,0,"가앤슬_",-22.834,-44.268,0,"_앰프_",-15.131,-59.438,0,"Floră",22.056,-53.277,0,"CoalCat",9.329,-61.003,0,"「론구」",37.451,-100.364,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,16,4217.09,,,,0,0
156,6,0,4,4,0,0,1,0,0,0,255,255,255,77,4250.75,"_이누_",R,27,79,129,0.979,0.037,0.274,1.928,0.342,1.526,-36.438,30.773,2,0,37.355,-123.555,3.982,0,0,0,5,2,R,"ヒメ__",190,99.943,0.448,3,36,W,Y,4251.556,171,71,107,61,23,145,87,45.514,26.604,-1,0,0.124,500.817,275.187,-14.361,-0.039,-37.377,0,"ʚEveɞ",0.021,-17.734,0,"가앤슬_",-24.216,-45.558,0,"_앰프_",-14.826,-59.196,0,"Floră",21.098,-50.972,0,"CoalCat",8.834,-62.923,74,"「론구」",37.424,-100.359,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4256.45,-32.9,-74.906,4260.303,5,"CoalCat",-1.809,-59.958,0,0,,,,,18,1
157,6,0,4,4,0,0,2,0,0,0,255,255,255,78,4281.067,"_이누_",R,27,86,139,-0.225,0.396,0.164,1.735,-0.168,1.754,-36.438,19.419,2,0,47.448,-117.607,3.658,0,0,1,6,6,R,"Pugeuk",190,86.173,0.396,5,36,W,Y,4282.281,104,55,113,38,26,136,126,-1.81,0.47,0.67,0,0.575,471.104,180.955,-317.56,0.066,-37.725,0,"ʚEveɞ",-0.053,-17.643,0,"가앤슬_",-24.207,-45.255,0,"_앰프_",-16.747,-60.132,0,"Floră",23.013,-53.54,0,"CoalCat",9.421,-62.024,76,"「론구」",36.914,-101.153,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4282.236,-0.28,-37.687,4284.957,7,"AI",-1.994,-100.597,1,0,,,,,18,2
158,6,0,4,3,0,0,2,1,0,0,16,255,255,79,4327.72,"_이누_",R,26,81,131,1.213,1.212,0.285,1.839,0.395,2.128,-36.438,32.16,4,0,84.194,-167.931,5.586,0,0,1,0,5,R,"k@ster",174.9,90,0.428,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077,-37.794,0,"ʚEveɞ",0.772,-19.622,0,"가앤슬_",-20.443,-41.446,0,"_앰프_",-10.635,-61.095,0,"Floră",22.387,-51.633,0,"CoalCat",3.324,-60.567,0,"「론구」",35.717,-101.893,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4328.53,4331.391,,,0,0
159,6,0,4,3,0,1,2,0,1,0,255,16,255,80,4347.808,"_이누_",R,27,86,139,0.773,0.668,0.248,1.76,0.225,1.847,-36.438,24.633,0,0,75.689,-146.237,3.467,0,0,1,0,5,R,"k@ster",174.9,90,0.428,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.406,0,"ʚEveɞ",-0.078,-17.655,0,"가앤슬_",-22.516,-43.976,0,"_앰프_",-12.125,-60.801,0,"Floră",21.072,-50.652,0,"CoalCat",5.927,-60.775,0,"「론구」",35.726,-101.896,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4348.623,4350.487,,,0,0
160,6,0,4,4,0,2,2,0,1,0,255,16,255,81,4361.143,"_이누_",R,10,70,113,-0.858,-1.902,0.229,1.903,-0.372,1.028,-36.438,39.241,4,0,-4.112,392.035,3.523,-0.194,-18.981,1,0,5,R,"k@ster",174.9,90,0.428,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.942,-37.473,0,"ʚEveɞ",-0.098,-17.646,0,"가앤슬_",-22.236,-43.844,0,"_앰프_",-13.864,-59.591,0,"Floră",20.582,-48.218,0,"CoalCat",6.015,-59.555,0,"「론구」",35.727,-101.892,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4362.09,4363.923,,,0,0
161,7,1,4,4,0,0,0,0,0,0,255,255,255,78,4410.904,"하루（Haru）",R,27,85,138,-0.195,0.699,0.165,1.848,-0.164,1.957,-36.489,33.718,2,0,54.332,-100.07,10.198,0,0,1,1,0,R,"_이누_",190,89.841,0.451,5,53,W,Y,4411.921,196,90,183,101,4,145,99,-3.07,0.921,-0.38,0,0.236,477.948,174.187,-287.632,-0.19,-36.978,0,"낑깡__",-0.058,-17.52,0,"ヒメ__",-22.617,-46.218,87,"_송글_",-15.074,-62.58,0,"Slaris",20.141,-49.975,0,"k@ster",7.735,-64.992,101,"Pugeuk",37.872,-98.593,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4411.863,-0.356,-34.329,4413.716,5,"k@ster",0.311,-62.771,0,0,,,,,41,2
162,7,1,4,4,0,0,1,0,0,0,255,255,255,79,4441.778,"하루（Haru）",R,28,89,140,-0.592,-0.73,0.126,1.57,-0.344,1.058,-36.489,25.929,2,0,57.85,-92.3,6.794,0,0,1,2,4,R,"Floră",190,86,0.403,0,36,W,Y,4442.827,146,104,94,87,14,145,123,-30,1.388,0.83,0,0.473,-588.825,60.551,20.731,-0.043,-37.473,120,"낑깡__",-0.094,-17.528,0,"ヒメ__",-22.449,-45.37,86,"_송글_",-12.4,-60.928,0,"Slaris",20.875,-51.319,0,"k@ster",7.424,-64.764,85,"Pugeuk",38.674,-107.295,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4442.276,-0.16,-20.226,4446.037,7,"AI",-2.076,-97.687,1,0,,,,,41,2
163,7,1,4,4,0,0,1,1,0,0,4,255,255,80,4541.951,"하루（Haru）",R,27,80,130,0.399,2.04,0.221,1.988,0.099,2.555,-36.489,44.378,4,0,49.173,-102.715,8.134,0.059,-5.414,1,3,3,R,"_앰프_",160,80,0.4,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-37.062,0,"낑깡__",0.262,-17.085,0,"ヒメ__",-20.037,-43.534,0,"_송글_",-11.225,-64.343,0,"Slaris",19.813,-49.858,0,"k@ster",5.714,-64.806,0,"Pugeuk",37.843,-96.903,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4545.983,4549.034,,,0,0
164,7,1,4,4,0,1,1,0,1,0,255,4,255,81,4571.066,"하루（Haru）",R,3,62,105,-2.357,-0.582,0.155,1.662,-0.21,1.301,-36.489,34.429,4,0,-455.642,0,11.9,0,0,1,3,3,R,"_앰프_",160,80,0.4,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254,-37.154,0,"낑깡__",-0.107,-19.17,0,"ヒメ__",-20.905,-44.233,0,"_송글_",-13.157,-61.379,0,"Slaris",19.834,-46.701,0,"k@ster",2.846,-62.076,0,"Pugeuk",36.85,-97.493,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4572.143,4574.797,,,0,0
165,7,1,4,4,0,2,1,0,1,0,255,4,255,82,4594.923,"하루（Haru）",R,28,81,131,-0.331,-0.046,0.138,1.727,-0.289,1.551,-36.489,32.836,2,0,43.755,-89.33,6.208,0,0,1,3,3,R,"_앰프_",160,80,0.4,3,36,W,Y,4595.958,255,95,74,79,35,145,87,63.711,52.241,-0.45,0,0.202,179.261,258.433,367.581,0.198,-37.238,0,"낑깡__",-0.13,-17.706,0,"ヒメ__",-22.011,-45.005,0,"_송글_",-13.999,-62.727,0,"Slaris",20.479,-46.453,0,"k@ster",5.457,-63.864,0,"Pugeuk",37.432,-97.089,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4600.69,-48.36,-49.986,0,0,"",0,0,0,0,,4601.163,4654.195,,12,2
166,7,1,4,4,0,2,1,0,0,1,255,255,4,83,4714.378,"하루（Haru）",R,26,95,140,-0.372,0.556,0.152,1.764,-0.222,1.691,-36.489,20.802,2,0,44.052,-200,17.784,0,0,1,3,3,R,"_앰프_",160,80,0.4,3,36,W,Y,4715.405,255,84,80,72,31,145,88,110.334,-53.515,-0.36,0,0.2,19.092,52.439,484.991,0.325,-36.82,0,"낑깡__",-0.121,-17.645,0,"ヒメ__",-19.374,-43.416,0,"_송글_",-14.336,-62.393,0,"Slaris",18.101,-48.108,0,"k@ster",7.286,-65.346,0,"Pugeuk",41.526,-99.267,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,4720.494,,8,3
167,7,1,4,4,0,2,1,0,0,1,255,255,4,84,4730.186,"하루（Haru）",R,28,82,133,-0.125,-1.207,0.188,1.546,-0.055,0.853,-36.489,20.358,1,0,-4.535,-95.376,19.633,0,0,0,3,3,R,"_앰프_",160,80,0.4,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-36.816,0,"낑깡__",0.005,-17.908,0,"ヒメ__",-19.313,-42.927,0,"_송글_",-12.504,-61.459,0,"Slaris",19.962,-46.944,0,"k@ster",4.123,-63.829,0,"Pugeuk",37.697,-101.471,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4731.063,,,,0,0
168,7,1,4,4,1,2,1,0,0,1,255,255,4,85,4747.447,"하루（Haru）",R,26,91,140,0.377,-1.172,0.239,1.762,0.18,1.684,-36.489,21.975,2,0,37.775,-179.964,19.114,0,0,1,3,3,R,"_앰프_",160,80,0.4,3,36,W,Y,4748.457,255,32,89,55,21,145,76,16.022,-0.733,-1,0,0.203,491.206,150.367,283.217,-0.093,-36.858,0,"낑깡__",0.062,-17.569,0,"ヒメ__",-17.809,-42.788,0,"_송글_",-11.295,-64.352,92,"Slaris",19.423,-48.003,97,"k@ster",5.957,-64.777,0,"Pugeuk",38.224,-101.372,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,4751.037,3,"_송글_",-0.393,-65.068,0,0,,,4753.598,,14,1
169,7,1,4,4,0,0,2,0,0,1,255,255,4,86,4774.804,"하루（Haru）",R,3,54,101,-1.844,0.111,0.19,1.762,-0.044,1.683,-36.489,36.335,4,0,-373.316,0,18.542,0,0,1,4,5,R,"CoalCat",174.8,85.186,0.503,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-37.578,0,"낑깡__",-0.121,-17.447,0,"ヒメ__",-21.633,-45.867,0,"_송글_",-10.652,-63.009,0,"Slaris",19.255,-46.708,0,"k@ster",4.999,-65.497,0,"Pugeuk",38.289,-99.602,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4775.863,,4777.875,,0,0
170,7,1,4,4,0,1,2,0,0,1,255,255,4,87,4794.643,"하루（Haru）",R,3,63,108,-2.04,-0.051,0.163,1.734,-0.171,1.581,-36.489,43.177,4,0,-385.251,0,13.714,0,0,1,4,5,R,"CoalCat",174.8,85.186,0.503,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602,-35.193,0,"낑깡__",0.296,-19.845,0,"ヒメ__",-21.637,-45.183,0,"_송글_",-10.598,-63.977,0,"Slaris",19.225,-44.768,0,"k@ster",1.731,-61.785,0,"Pugeuk",38.051,-100.457,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,4,4795.543,,,4797.911,0,0
171,7,0,4,4,0,0,0,0,0,0,255,255,255,82,4838.64,"_이누_",R,13,57,101,-1.991,0.651,0.342,2.231,-0.284,2.618,-36.438,61.347,4,0,-284.108,392.755,6.514,-1.364,-18.436,1,1,3,R,"_송글_",165.5,91.844,0.315,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048,-37.345,0,"ʚEveɞ",-0.21,-17.569,0,"가앤슬_",-23.004,-44.685,0,"_앰프_",-14.668,-60.029,0,"Floră",20.986,-51.765,0,"CoalCat",9.092,-61.97,0,"「론구」",38.729,-96.689,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4841.756,,,,0,0
172,7,0,4,4,0,1,0,0,0,0,255,255,255,83,4856.147,"_이누_",R,14,59,102,-1.875,-0.841,-0.119,1.925,-1.483,1.729,-36.438,21.602,1,0,327.537,353.88,7.863,0,0,0,1,3,R,"_송글_",165.5,91.844,0.315,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,-37.703,0,"ʚEveɞ",-0.312,-17.583,0,"가앤슬_",-23.01,-44.705,0,"_앰프_",-15.476,-60.562,0,"Floră",21.2,-52.107,0,"CoalCat",9.14,-62.414,0,"「론구」",38.272,-100.273,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4857.183,,,,0,0
173,7,0,4,4,1,1,0,0,0,0,255,255,255,84,4867.458,"_이누_",R,27,85,138,-0.324,-0.695,0.153,1.75,-0.22,1.079,-36.438,17.602,0,0,53.439,-123.948,6.875,0,0,1,1,3,R,"_송글_",165.5,91.844,0.315,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023,-37.297,0,"ʚEveɞ",-0.089,-17.61,0,"가앤슬_",-23.516,-44.841,0,"_앰프_",-15.012,-58.888,0,"Floră",21.248,-52.335,0,"CoalCat",8.798,-62.577,0,"「론구」",38.268,-100.267,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4868.236,,,,0,0
174,7,0,4,4,1,2,0,0,0,0,255,255,255,85,4883.473,"_이누_",R,10,65,109,-1.081,-2.323,0.183,1.892,-0.475,0.929,-36.438,31.728,4,0,0,400,5.245,0,0,1,1,3,R,"_송글_",165.5,91.844,0.315,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.395,0,"ʚEveɞ",-0.136,-17.5,0,"가앤슬_",-21.461,-42.426,0,"_앰프_",-14.996,-58.872,0,"Floră",20.994,-52.116,0,"CoalCat",8.943,-62.872,0,"「론구」",38.28,-100.277,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4884.437,,,,0,0
175,7,0,4,4,0,0,1,0,0,0,255,255,255,86,4901.18,"_이누_",R,10,56,102,0.016,-1.018,0.111,1.997,-0.286,1.548,-36.438,36.069,1,0,142.421,400,2.428,-0.118,-17.942,0,2,4,R,"Slaris",190,85.69,0.452,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.655,0,"ʚEveɞ",-0.039,-17.727,0,"가앤슬_",-23.432,-44.658,0,"_앰프_",-15.031,-58.915,0,"Floră",16.02,-45.299,0,"CoalCat",8.217,-62.984,0,"「론구」",39.789,-106.107,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4903.557,,,,0,0
176,7,0,4,4,1,0,1,0,0,0,255,255,255,87,4913.105,"_이누_",R,27,79,129,2.851,0.687,0.399,2.029,1.165,1.901,-36.438,43.723,1,0,43.004,-132.301,-0.277,0,0,0,2,4,R,"Slaris",190,85.69,0.452,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,-37.204,0,"ʚEveɞ",0.037,-17.926,0,"가앤슬_",-22.79,-44.036,0,"_앰프_",-14.959,-59.69,0,"Floră",15.331,-44.546,0,"CoalCat",8.515,-63.161,0,"「론구」",39.763,-106.11,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4913.863,,,,0,0
177,7,0,4,4,2,0,1,0,0,0,255,255,255,88,4927.149,"_이누_",R,27,81,132,2.01,-0.192,0.358,1.884,0.753,1.355,-36.438,38.912,2,0,76.352,-130.168,0.473,0,0,0,2,4,R,"Slaris",190,85.69,0.452,5,36,W,Y,4928.108,120,203,177,82,40,138,84,-6.925,-2.365,-0.94,0,0.452,-233.122,-62.519,-70.782,-0.241,-36.974,0,"ʚEveɞ",0.075,-17.903,0,"가앤슬_",-23.974,-45.408,86,"_앰프_",-14.842,-59.203,0,"Floră",15.337,-44.707,0,"CoalCat",9.418,-63.863,106,"「론구」",39.789,-106.117,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4927.77,0.625,-26.943,4929.957,5,"CoalCat",3.496,-58.505,0,4,,,,,19,2
178,7,0,4,4,0,0,2,0,0,0,255,255,255,89,4947.932,"_이누_",R,27,90,140,-1.231,-1.155,0.08,1.629,-0.559,0.762,-36.438,2.441,2,0,14.603,-134.45,9.004,0,0,1,3,0,L,"하루（Haru）",190,90,0.503,0,36,W,Y,4948.984,169,113,120,86,32,145,125,-25.5,33.673,0.81,0.095,0.267,-314.341,454.167,24.005,0.111,-37.006,0,"ʚEveɞ",-0.118,-17.89,0,"가앤슬_",-22.933,-44.536,0,"_앰프_",-11.78,-60.683,0,"Floră",24.914,-51.429,0,"CoalCat",10.448,-62.952,78,"「론구」",50.7,-93.372,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4948.437,-0.935,-21.304,4951.65,8,"AI",-39.477,-80.533,0,0,,,,,18,2
179,7,0,4,4,0,0,2,1,0,0,10,255,255,90,4986.629,"_이누_",R,27,87,140,-0.932,-0.922,0.094,1.671,-0.492,0.897,-36.438,10.645,2,0,61.958,-147.235,2.885,0,0,1,4,1,R,"낑깡__",190,80,0.398,3,75,W,Y,4987.64,255,106,144,104,21,145,104,27.289,52.687,0.92,0.107,0.372,300.919,511.762,9.018,-0.409,-37.234,0,"ʚEveɞ",-0.21,-17.972,0,"가앤슬_",-19.657,-40.165,0,"_앰프_",-15.656,-59.192,0,"Floră",21.721,-53.251,0,"CoalCat",8.523,-61.547,0,"「론구」",39.379,-104.5,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4991.157,-72.284,-62.918,0,0,"",0,0,0,0,,,,,2,3
