id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
107,6,1,6,5,0,0,1,0,0,0,255,255,255,50,2988.63,"encounter v",R,10,54,103,125.505,-2.529,0.131,2.282,10.513,13.837,-37.856,122.755,1,0,-15.926,400,-27.633,14.353,-8.834,0,2,1,L,"Pring__",190,94.846,0.477,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.515,-38.814,0,"Dοpi",-0.031,-17.493,0,"별이__",-22.716,-48.997,0,"˗ˋˏ 카피 ˎˊ˗",-14.048,-63.381,0,"Saƅer",23.505,-53.675,0,"Ayu_Yua",14.852,-56.28,0,"AI",40.9,-90.65,0,"Multeinn",6.639,-106.764,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
108,6,1,6,5,1,0,1,0,0,0,255,255,255,51,3005.912,"encounter v",R,26,69,123,-1.259,0.753,0.453,2.111,-0.589,1.853,-36.852,44.299,2,0,17.642,-200,-20.81,0,0,0,2,1,L,"Pring__",190,94.846,0.477,3,67,3006.778,235,105,92,109,72,145,102,39.649,47.128,-0.23,-0.011,-0.035,0,0.455,-0.128,-37.026,0,"Dοpi",0.01,-17.675,0,"별이__",-22.804,-48.977,0,"˗ˋˏ 카피 ˎˊ˗",-13.994,-63.237,85,"Saƅer",23.757,-53.527,0,"Ayu_Yua",11.953,-64.863,0,"AI",40.9,-90.65,0,"Multeinn",5.816,-110.73,0,"AI",-40.8,-90.55,0,3011.247,-74.949,-91.467,0,0,"",0,0,1,0,,3019.836,,,5,2
109,6,1,6,5,0,0,1,0,1,0,255,1,255,52,3040.168,"encounter v",R,26,75,127,-0.238,0.178,0.52,2.005,-0.28,1.509,-36.795,48.985,0,0,104.13,-200,-35.438,0,0,0,3,4,R,"Roslynn",190,107,0.691,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-37.319,0,"Dοpi",-0.069,-17.631,0,"별이__",-22.82,-50.153,0,"˗ˋˏ 카피 ˎˊ˗",-13.887,-63.508,0,"Saƅer",21.935,-46.18,0,"Ayu_Yua",7.923,-62.995,0,"AI",40.9,-90.65,0,"Multeinn",-1.374,-106.794,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3038.08,,,,0,0
110,6,1,6,5,0,1,1,0,1,0,255,1,255,53,3056.387,"encounter v",R,13,62,106,-1.828,-0.737,0.557,2.25,-0.105,1.652,-36.999,57.035,2,0,-341.004,353.235,-6.141,0,0,1,3,4,R,"Roslynn",190,107,0.691,2,67,3057.728,108,54,113,105,0,137,124,30.101,48.321,0.42,0.129,0.023,0,0.618,0.164,-37.221,0,"Dοpi",0.014,-17.728,0,"별이__",-22.785,-50.046,0,"˗ˋˏ 카피 ˎˊ˗",-13.836,-63.446,101,"Saƅer",22.042,-45.765,85,"Ayu_Yua",5.051,-64.338,0,"AI",40.9,-90.65,0,"Multeinn",-0.613,-107.785,0,"AI",-40.8,-90.55,0,3058.669,-63.785,-105.469,0,0,"",0,0,1,0,,3068.302,3063.68,3068.688,13,2
111,6,1,7,5,0,0,1,0,1,0,255,255,255,54,3091.111,"encounter v",R,26,80,131,0.012,0.656,0.545,1.829,-0.17,1.77,-36.831,41.197,0,0,112.561,-200,-42.994,0,0,0,4,3,R,"M a x ღ",175.3,104.838,0.478,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,-37.599,0,"Dοpi",0.657,-18.658,0,"별이__",-22.115,-50.32,0,"˗ˋˏ 카피 ˎˊ˗",-8.907,-62,0,"Saƅer",19.938,-40.249,0,"Ayu_Yua",0.481,-58.34,0,"AI",40.901,-90.651,0,"Multeinn",1.292,-109.458,0,"AI",-40.801,-90.551,0,0,0,0,0,0,"",0,0,0,16,3088.858,,3094.601,,0,0
112,6,1,7,5,0,1,1,0,0,1,255,255,4,55,3115.37,"encounter v",R,26,74,126,1.527,1.382,0.677,1.849,0.441,2.182,-36.869,54.151,2,0,132.346,-200,-43.187,0,0,1,4,3,R,"M a x ღ",175.3,104.838,0.478,2,67,3116.627,76,24,101,81,50,121,70,19.883,9.413,-0.89,-0.021,0.042,0,0.378,0.388,-37.225,0,"Dοpi",0.018,-17.596,0,"별이__",-22.082,-50.32,0,"˗ˋˏ 카피 ˎˊ˗",-13.772,-64.214,99,"Saƅer",19.366,-39.997,0,"Ayu_Yua",7.048,-64.836,0,"AI",40.9,-90.65,0,"Multeinn",0.049,-104.919,0,"AI",-40.8,-90.55,0,3116.047,-8.089,-66.386,0,0,"",0,0,0,0,,,3122.313,,13,1
113,6,1,7,5,0,0,2,0,0,1,255,255,4,56,3141.932,"encounter v",R,32,82,135,-1.542,-0.614,0.367,1.409,-0.998,1.05,-36.579,32.701,4,0,223.831,-200,-4.373,0,0,1,5,0,R,"Pugeuk",190,86.173,0.398,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,-37.565,0,"Dοpi",0.003,-17.538,0,"별이__",-20.381,-49.202,0,"˗ˋˏ 카피 ˎˊ˗",-13.388,-64.104,0,"Saƅer",19.146,-40.578,0,"Ayu_Yua",9.92,-62.961,0,"AI",40.9,-90.65,0,"Multeinn",-0.187,-107.649,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,8,3139.603,,3146.054,,0,0
114,6,0,7,5,0,0,0,0,0,0,255,255,255,56,3179.365,"Pugeuk",R,26,87,140,-1.827,-1.508,-0.124,1.195,-0.579,0.504,-36.429,31.359,1,0,-164.615,-200,23.51,0,0,0,3,4,R,"Saƅer",190,95.294,0.498,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233,-37.145,0,"Pring__",-0.04,-17.043,0,"Rite_",-20.508,-45.112,0,"M a x ღ",-13.777,-57.338,0,"Roslynn",25.311,-50.454,0,"소솨소솨",15.161,-63.977,0,"AI",40.9,-90.65,0,"ByeolBam",0.411,-114.029,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3176.892,,,,0,0
115,6,0,7,5,1,0,0,0,0,0,255,255,255,57,3193.831,"Pugeuk",R,26,87,140,-0.47,-0.688,-0.001,1.355,-0.003,1.021,-36.284,21.288,0,0,-155.333,-200,17.216,0,0,1,3,4,R,"Saƅer",190,95.294,0.498,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072,-37.13,0,"Pring__",-0.037,-16.975,0,"Rite_",-18.729,-42.626,0,"M a x ღ",-13.457,-58.532,0,"Roslynn",24.539,-49.242,0,"소솨소솨",15.463,-63.229,0,"AI",40.9,-90.65,0,"ByeolBam",0.102,-113.906,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3191.358,,,,0,0
116,6,0,7,5,1,1,0,0,0,0,255,255,255,58,3207.833,"Pugeuk",R,14,88,126,0.481,-0.887,-0.081,1.466,-0.375,1.382,-36.35,18.012,2,0,390.434,312.348,10.568,0,0,1,3,4,R,"Saƅer",190,95.294,0.498,2,67,3209.013,101,129,89,106,77,136,86,-14.126,-28.202,-0.75,-0.028,-0.091,0,0.337,0.009,-36.888,0,"Pring__",-0.029,-17.064,0,"Rite_",-20.589,-45.593,85,"M a x ღ",-12.349,-56.553,0,"Roslynn",23.828,-49.159,110,"소솨소솨",15.356,-62.863,0,"AI",40.9,-90.65,0,"ByeolBam",0.377,-111.524,0,"AI",-40.8,-90.55,0,3205.247,1.358,-22.522,0,0,"",0,0,0,0,,,,,41,2
117,6,0,7,5,0,0,1,0,0,0,255,255,255,59,3233.706,"Pugeuk",R,26,80,131,-1.346,-0.204,-0.091,1.443,-0.422,1.307,-36.398,19.388,2,0,-112.243,-200,10.925,0,0,1,4,1,R,"Dοpi",190,85,0.302,3,67,3234.616,105,63,38,63,68,113,67,104.429,-65.676,0.97,-0.027,-0.022,0,0.231,-0.565,-36.956,0,"Pring__",-0.116,-17.099,0,"Rite_",-19.664,-44.086,0,"M a x ღ",-13.107,-57.525,0,"Roslynn",24.734,-53.129,0,"소솨소솨",15.445,-64.262,0,"AI",40.9,-90.65,0,"ByeolBam",-1.199,-111.75,0,"AI",-40.8,-90.55,0,3235.747,-30.839,-3.772,0,0,"",0,0,0,0,,,,,32,3
118,6,0,7,5,0,1,1,0,0,0,255,255,255,60,3252.575,"Pugeuk",R,14,67,97,2.353,-0.063,0.062,1.863,0.327,2.139,-36.618,36.395,2,0,313.471,351.614,-3.921,0,0,1,4,1,R,"Dοpi",190,85,0.302,3,67,3253.601,194,157,75,92,57,145,33,-76.377,45.121,-0.66,-0.016,-0.018,0,0.432,-0.13,-37.255,0,"Pring__",-0.004,-17.242,120,"Rite_",-19.696,-44.423,0,"M a x ღ",-13.849,-61.313,0,"Roslynn",24.049,-51.411,0,"소솨소솨",15.167,-62.998,0,"AI",40.9,-90.65,0,"ByeolBam",-2.298,-110.774,0,"AI",-40.8,-90.55,0,3249.792,0.242,-20.318,0,0,"",0,0,0,0,3252.092,,,,37,2
119,6,0,7,5,0,0,2,0,0,0,255,255,255,61,3283.295,"Pugeuk",R,6,75,103,-1.381,-0.231,-0.48,1.467,-1.489,1.475,-36.451,7.56,2,0,468.182,0,13.854,0,0,1,5,5,R,"Ayu_Yua",190,89,0.453,3,67,3284.585,255,121,138,128,75,145,67,26.27,45.902,1,-0.047,-0.081,0,0.473,-0.502,-37.702,0,"Pring__",-0.1,-17.1,0,"Rite_",-19.594,-44.445,0,"M a x ღ",-12.982,-59.785,0,"Roslynn",23.966,-52.596,0,"소솨소솨",17.332,-62.864,0,"AI",40.9,-90.65,0,"ByeolBam",-0.392,-113.209,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,5,1
120,7,1,7,5,0,0,0,0,0,0,255,255,255,57,3329.222,"encounter v",R,32,77,129,-3.662,1.435,0.15,1.308,-1.998,2.651,-36.93,20.502,1,0,250,108.247,25.273,0,0,0,5,0,R,"Pugeuk",190,86.173,0.398,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049,-37.763,0,"Dοpi",-0.172,-17.632,0,"별이__",-21.129,-48.894,0,"˗ˋˏ 카피 ˎˊ˗",-14.186,-63.632,0,"Saƅer",23.754,-53.099,0,"Ayu_Yua",11.796,-64.435,0,"AI",40.902,-90.652,0,"Multeinn",-0.095,-111.1,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,3326.825,,,,0,0
121,7,1,7,5,1,0,0,0,0,0,255,255,255,58,3341.979,"encounter v",R,35,62,119,-6.518,1.041,-0.044,1.073,-2.926,2.545,-37.201,60.498,1,0,48.872,197.053,3.184,0,0,0,5,0,R,"Pugeuk",190,86.173,0.398,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-37.56,0,"Dοpi",-0.239,-17.627,0,"별이__",-21.307,-49.157,0,"˗ˋˏ 카피 ˎˊ˗",-14.183,-63.623,0,"Saƅer",23.721,-53.146,0,"Ayu_Yua",11.778,-64.409,0,"AI",40.902,-90.652,0,"Multeinn",-0.124,-111.054,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,3339.692,,,,0,0
122,7,1,7,5,2,0,0,0,0,0,255,255,255,59,3355.875,"encounter v",R,36,77,129,0.059,-0.19,0.562,0.992,-0.085,1.629,-36.87,43.113,0,0,61.904,106.371,1.4,0,0,0,5,0,R,"Pugeuk",190,86.173,0.398,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,-37.746,0,"Dοpi",-0.027,-17.739,0,"별이__",-21.914,-49.485,0,"˗ˋˏ 카피 ˎˊ˗",-13.727,-63.64,0,"Saƅer",23.746,-53.171,0,"Ayu_Yua",11.87,-64.337,0,"AI",40.902,-90.652,0,"Multeinn",-0.098,-111.054,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,3353.525,,,,0,0
123,7,1,7,5,2,1,0,0,0,0,255,255,255,60,3369.842,"encounter v",R,0,77,128,0.048,-1.092,0.581,0.783,0.005,0.95,-37.206,72.087,1,0,0,0,3.225,0,0,0,5,0,R,"Pugeuk",190,86.173,0.398,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428,-37.238,0,"Dοpi",-0.042,-17.834,0,"별이__",-21.917,-49.522,0,"˗ˋˏ 카피 ˎˊ˗",-14.023,-63.442,0,"Saƅer",23.402,-53.473,0,"Ayu_Yua",11.813,-64.244,0,"AI",40.902,-90.652,0,"Multeinn",0.055,-111.022,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,3367.547,,,,0,0
124,7,1,7,5,3,1,0,0,0,0,255,255,255,61,3384.626,"encounter v",R,32,81,133,-1.897,0.929,0.324,1.19,-1.19,2.268,-36.699,17.456,1,0,250,52.409,21.858,0,0,0,5,0,R,"Pugeuk",190,86.173,0.398,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401,-37.172,0,"Dοpi",-0.112,-17.648,0,"별이__",-21.973,-49.567,0,"˗ˋˏ 카피 ˎˊ˗",-13.587,-63.587,0,"Saƅer",23.43,-53.414,0,"Ayu_Yua",11.791,-65.205,0,"AI",40.902,-90.652,0,"Multeinn",-0.037,-111.021,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,3382.247,,,,0,5
125,7,1,7,5,0,0,0,1,0,0,0,255,255,62,3404.085,"encounter v",R,33,79,130,0.947,-0.476,0.622,0.946,0.195,1.462,-36.879,54.843,2,0,128.43,92.155,5.678,0,0,1,6,7,R,"ByeolBam",175,90,0.5,3,67,3405.062,183,115,98,76,29,145,116,27.734,28.462,0.77,-0.013,-0.079,0,0.121,0.45,-37.107,0,"Dοpi",-0.009,-17.798,0,"별이__",-19.901,-43.278,0,"˗ˋˏ 카피 ˎˊ˗",-13.687,-63.388,85,"Saƅer",23.229,-53.568,0,"Ayu_Yua",11.285,-65.223,0,"AI",40.902,-90.652,0,"Multeinn",0.589,-111.496,0,"AI",-40.802,-90.552,0,3412.003,-9.852,-66.29,0,0,"",0,0,1,0,,3410.599,3415.695,,5,2
126,7,1,7,5,0,0,0,0,1,1,255,6,0,63,3437.319,"encounter v",R,3,78,118,-0.764,-0.022,0.658,1.287,0.362,1.606,-36.744,46.595,0,0,-418.274,0,0.233,0,0,1,0,2,R,"Rite_",170,95,0.5,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-37.35,0,"Dοpi",-0.024,-17.457,0,"별이__",-20.763,-48.859,0,"˗ˋˏ 카피 ˎˊ˗",-11.634,-64.562,0,"Saƅer",20.853,-46.104,0,"Ayu_Yua",7.413,-62.109,0,"AI",40.902,-90.652,0,"Multeinn",-0.431,-111.734,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,3434.758,3440.075,3439.771,,0,0
127,7,1,7,5,0,1,0,0,1,1,255,6,0,64,3449.981,"encounter v",R,3,74,115,2.228,-0.029,0.976,1.286,1.843,1.602,-36.919,64.837,4,0,-460.218,0,-2.837,0.718,-20.988,1,0,2,R,"Rite_",170,95,0.5,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354,-37.33,0,"Dοpi",0.267,-18.405,0,"별이__",-21.336,-47.772,0,"˗ˋˏ 카피 ˎˊ˗",-12.917,-64.019,0,"Saƅer",20.099,-43.141,0,"Ayu_Yua",7.961,-63.29,0,"AI",40.9,-90.65,0,"Multeinn",0.017,-112.207,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3449.225,3452.634,3452.287,,0,0
128,7,1,7,5,0,2,0,0,1,1,255,6,0,65,3463.945,"encounter v",R,4,83,131,0.677,-0.233,0.691,1.253,0.518,1.484,-36.756,46.648,2,0,-162.531,0,-6.344,0,0,1,0,2,R,"Rite_",170,95,0.5,2,67,3464.85,105,43,85,80,37,136,124,100.815,-71.291,0.44,0.027,-0.004,0.095,0.477,0.004,-37.215,0,"Dοpi",-0.055,-17.697,0,"별이__",-20.574,-47.2,0,"˗ˋˏ 카피 ˎˊ˗",-12.165,-64.448,0,"Saƅer",19.759,-42.015,0,"Ayu_Yua",7.894,-63.093,0,"AI",40.902,-90.652,0,"Multeinn",-1.568,-108.328,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,,3467.409,3467.071,,4,3
129,7,1,7,5,0,2,0,0,1,1,255,6,0,66,3476.582,"encounter v",R,15,51,87,-0.746,1.154,0.471,1.316,-0.339,1.692,-36.499,26.01,2,0,0.001,-400,-23.082,0,0,1,0,2,R,"Rite_",170,95,0.5,2,67,3477.675,88,49,48,98,62,120,70,22.602,-18.742,0.94,-0.027,0.001,0.19,0.457,0.165,-37.133,120,"Dοpi",-0.084,-17.655,0,"별이__",-21.615,-46.011,0,"˗ˋˏ 카피 ˎˊ˗",-13.326,-63.889,73,"Saƅer",19.701,-40.481,0,"Ayu_Yua",5.884,-63.994,116,"AI",40.903,-90.652,0,"Multeinn",-0.593,-107.952,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,3484.225,3479.984,3481.346,3489.325,53,1
130,7,1,8,5,0,0,1,0,0,1,255,255,6,67,3510.134,"encounter v",R,3,71,100,0.662,0.487,0.971,1.412,1.213,1.919,-36.861,57.313,2,0,-435.509,0,-3.044,0,0,1,1,5,R,"소솨소솨",172.8,80,0.403,3,66,3511.259,170,188,139,88,31,145,124,24.764,4.281,0.68,0.099,-0.002,0,0.724,0.59,-37.262,0,"Dοpi",-0.037,-17.701,0,"별이__",-21.859,-48.893,0,"˗ˋˏ 카피 ˎˊ˗",-13.391,-63.8,0,"Saƅer",20.362,-46.776,82,"Ayu_Yua",13.831,-64.906,0,"AI",40.9,-90.65,0,"Multeinn",1.179,-105.213,87,"AI",-40.8,-90.55,0,3512.825,10.693,-134.158,0,0,"",0,0,1,0,,3521.546,3514.763,3521.921,76,2
131,7,1,9,5,0,0,1,0,1,1,255,5,6,68,3540.409,"encounter v",R,15,53,89,-0.032,0.943,0.571,1.019,-0.029,1.694,-36.865,59.427,2,0,0,-400,13.097,0,0,0,2,1,L,"Pring__",190,94.846,0.477,3,66,3541.432,185,105,99,98,77,145,108,23.814,-39.773,0.9,-0.01,0.013,0,0.513,0.028,-36.987,0,"Dοpi",0.028,-17.63,0,"별이__",-21.147,-50.23,0,"˗ˋˏ 카피 ˎˊ˗",-13.109,-63.957,0,"Saƅer",23.111,-45.594,0,"Ayu_Yua",12.483,-62.698,0,"AI",40.9,-90.65,0,"Multeinn",0.917,-107.303,0,"AI",-40.8,-90.55,0,3546.703,5.853,-62.966,0,0,"",0,0,0,0,,3549.162,,,5,1
132,7,1,9,5,0,0,2,0,1,0,255,5,255,69,3577.088,"encounter v",R,15,68,100,-0.217,0.935,0.545,1.049,-0.109,1.761,-36.737,44.33,0,0,0,-400,9.028,0,0,0,3,4,R,"Roslynn",190,107,0.691,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102,-37.734,0,"Dοpi",-0.107,-17.531,0,"별이__",-22.044,-52.735,0,"˗ˋˏ 카피 ˎˊ˗",-13.271,-63.484,0,"Saƅer",22.809,-50.295,0,"Ayu_Yua",14.051,-60.413,0,"AI",40.9,-90.65,0,"Multeinn",0.326,-109.363,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3574.802,3579.958,,,0,0
133,7,1,9,5,0,1,2,0,1,0,255,5,255,70,3589.773,"encounter v",R,15,80,122,-0.623,2.864,0.519,1.43,-0.285,3.047,-36.732,18.083,1,0,0,-378.383,9.907,0,0,0,3,4,R,"Roslynn",190,107,0.691,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,-37.692,0,"Dοpi",-0.084,-17.444,0,"별이__",-22.083,-52.703,0,"˗ˋˏ 카피 ˎˊ˗",-11.884,-62.626,0,"Saƅer",23.08,-48.227,0,"Ayu_Yua",14.153,-60.999,0,"AI",40.9,-90.65,0,"Multeinn",-0.922,-108.57,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3587.281,3593.124,,,0,0
134,7,1,9,5,1,1,2,0,1,0,255,5,255,71,3601.397,"encounter v",R,2,80,118,-1.397,1.366,0.546,1.131,-0.16,2.08,-36.777,36.932,1,0,-266.129,-400,16.578,0,0,0,3,4,R,"Roslynn",190,107,0.691,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-37.815,0,"Dοpi",-0.08,-17.514,0,"별이__",-22.061,-52.746,0,"˗ˋˏ 카피 ˎˊ˗",-12.84,-63.457,0,"Saƅer",23.039,-48.019,0,"Ayu_Yua",11.831,-61.006,0,"AI",40.9,-90.65,0,"Multeinn",-1.237,-109.789,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3598.98,3604.745,,,0,0
135,7,1,9,5,2,1,2,0,1,0,255,5,255,72,3613.432,"encounter v",R,32,86,140,-0.136,0.216,0.517,1.074,-0.294,1.894,-36.679,44.02,0,0,160.587,127.637,-1.422,0,0,0,3,4,R,"Roslynn",190,107,0.691,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-37.537,0,"Dοpi",0.02,-18.619,0,"별이__",-21.815,-51.02,0,"˗ˋˏ 카피 ˎˊ˗",-0.367,-59.168,0,"Saƅer",19.773,-39.841,0,"Ayu_Yua",11.811,-60.997,0,"AI",40.9,-90.65,0,"Multeinn",-1.406,-106.626,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3610.925,3616.183,,,0,0
136,7,1,9,5,2,2,2,0,1,0,255,5,255,73,3625.556,"encounter v",R,17,79,129,-0.091,0.741,0.568,1.122,-0.055,2.049,-36.834,41.142,2,0,-0.418,-50.943,8.322,0,0,1,3,4,R,"Roslynn",190,107,0.691,2,66,3626.777,77,49,132,42,0,124,88,36.391,38.107,-0.24,-0.001,-0.007,0,0.279,0.405,-37.154,0,"Dοpi",-0.017,-17.547,0,"별이__",-22.083,-51.882,81,"˗ˋˏ 카피 ˎˊ˗",-13.916,-64.06,0,"Saƅer",21.795,-47.961,0,"Ayu_Yua",11.814,-60.999,0,"AI",40.9,-90.65,0,"Multeinn",-1.273,-109.635,0,"AI",-40.8,-90.55,0,3631.036,-68.02,-82.165,0,0,"",0,0,1,0,,3638.154,3632.215,3637.066,6,2
137,7,1,10,5,0,0,2,0,1,0,255,4,255,74,3657.993,"encounter v",R,6,36,78,2.161,-0.163,0.572,1.038,-0.024,1.744,-36.611,41.106,1,0,349.646,82.84,-7.264,0,0,0,4,3,R,"M a x ღ",175.3,104.838,0.478,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-37.435,0,"Dοpi",0.67,-18.514,0,"별이__",-21.717,-52.674,0,"˗ˋˏ 카피 ˎˊ˗",-9.129,-60.986,0,"Saƅer",19.431,-39.993,0,"Ayu_Yua",-0.02,-58.808,0,"AI",40.9,-90.65,0,"Multeinn",0.916,-101.798,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3655.881,,3661.627,,0,0
138,7,1,10,5,1,0,2,0,0,1,255,255,4,75,3674.597,"encounter v",R,3,71,100,-0.96,0.301,0.765,1.019,0.574,1.697,-37.029,60.022,0,0,-445.74,-97.938,-2.852,0,0,0,4,3,R,"M a x ღ",175.3,104.838,0.478,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,-37.952,0,"Dοpi",-0.02,-17.103,0,"별이__",-22.604,-50.263,0,"˗ˋˏ 카피 ˎˊ˗",-10.693,-63.971,0,"Saƅer",18.946,-39.493,0,"Ayu_Yua",10.936,-63.56,0,"AI",40.9,-90.65,0,"Multeinn",0.379,-104.163,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3672.302,,3676.537,,0,0
139,7,1,10,5,1,1,2,0,0,1,255,255,4,76,3687.489,"encounter v",R,6,48,83,1.693,-0.233,0.506,0.949,-0.231,1.534,-36.61,39.904,2,0,377.273,0,8.84,0,0,1,4,3,R,"M a x ღ",175.3,104.838,0.478,2,66,3688.967,55,54,66,88,92,83,64,-36.873,-46.195,-0.86,-0.036,-0.008,0,0.327,0.217,-37.223,0,"Dοpi",-0.119,-17.647,0,"별이__",-22.718,-51.141,0,"˗ˋˏ 카피 ˎˊ˗",-10.783,-61.912,0,"Saƅer",19.309,-39.489,0,"Ayu_Yua",10.96,-63.617,0,"AI",40.9,-90.65,0,"Multeinn",0.647,-109.825,0,"AI",-40.8,-90.55,0,3684.98,1.376,-20.969,0,0,"",0,0,0,0,3710.725,,3700.728,3690.224,20,3
140,7,1,10,5,1,2,2,0,0,1,255,255,4,77,3751.024,"encounter v",R,16,79,126,0.306,-0.47,0.612,0.869,0.15,1.194,-36.991,63.289,0,0,-20.72,-150.986,4.39,0,0,1,4,3,R,"M a x ღ",175.3,104.838,0.478,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.522,0,"Dοpi",-0.058,-17.736,0,"별이__",-23.289,-50.943,0,"˗ˋˏ 카피 ˎˊ˗",-11.19,-63.453,0,"Saƅer",19.454,-39.899,0,"Ayu_Yua",13.309,-59.624,0,"AI",40.9,-90.65,0,"Multeinn",-0.093,-107.797,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3748.592,,3753.864,,0,0
141,7,0,10,5,0,0,0,0,0,0,255,255,255,62,3791.996,"Pugeuk",R,26,78,129,-0.452,0.473,-0.047,1.543,-0.22,1.628,-36.38,29.794,0,0,16.794,-200,3.87,0,0,0,6,7,R,"Multeinn",160,89.819,0.501,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.631,-37.494,0,"Pring__",-0.032,-17.051,0,"Rite_",-20.231,-45.593,0,"M a x ღ",-13.35,-59.222,0,"Roslynn",23.8,-48.477,0,"소솨소솨",14.456,-63.755,0,"AI",40.9,-90.65,0,"ByeolBam",0.126,-108.821,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3788.947,,,,0,0
142,7,0,10,5,0,1,0,0,0,0,255,255,255,63,3805.122,"Pugeuk",R,26,89,140,-0.371,-1.626,0.009,1.261,0.04,0.544,-36.293,27.344,1,0,-157.806,-200,22.077,-0.394,-17.821,0,6,7,R,"Multeinn",160,89.819,0.501,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,-37.281,0,"Pring__",-0.222,-17.576,0,"Rite_",-20.389,-45.173,0,"M a x ღ",-13.251,-59.294,0,"Roslynn",24.417,-49.371,0,"소솨소솨",14.539,-63.765,0,"AI",40.9,-90.65,0,"ByeolBam",0.172,-111.998,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3803.493,,,,0,0
