id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
77,4,0,2,0,1,2,1,0,0,0,255,255,255,40,2673.001,소솨소솨,R,28,140,-0.869,0.765,-0.062,1.698,-36.716,2,0,70.838,-88.252,1.683,0,0,1,4,9,L,_Chun,190,80,0.452,3,91,2673.967,192,17,65,38,9,87,136,109,29.31,-48.579,0.92,0.026,-0.018,0.048,0,-0.384,-37.394,0,인생최패망자,0.049,-17.202,0,CAT tourniquet,-20.392,-49.154,0,ke ro,-9.478,-64.458,0,白霜らいふ,22.909,-46.956,0,nalssi,16.457,-62.078,0,Pring__,50.979,-94.918,0,Kr_Luna,1.368,-111.174,0,눈꽃,-39.043,-104.926,0,2678.91,82.843,-72.806,0,0,,0,0,0,0,0,0,0,0,0,3
78,4,0,2,0,1,2,1,0,0,0,255,255,255,41,2691.394,소솨소솨,R,26,140,-0.389,0.896,-0.02,1.704,-36.783,0,0,80.481,-157.933,0.796,0,0,0,4,9,L,_Chun,190,80,0.452,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168,-37.854,0,인생최패망자,-0.024,-17.137,0,CAT tourniquet,-19.425,-47.619,0,ke ro,-7.679,-63.493,0,白霜らいふ,22.659,-46.577,0,nalssi,17,-61.995,0,Pring__,50.914,-96.292,0,Kr_Luna,3.583,-107.194,0,눈꽃,-38.615,-105.872,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
79,4,0,2,0,0,0,2,0,0,0,255,255,255,42,2712.926,소솨소솨,R,3,100,-0.809,-0.039,0.284,1.507,-36.958,2,0,-303.272,0,5.878,0,0,1,5,2,R,NABIMan,190,99.228,0.527,3,59,2714.003,158,21,0,103,123,116,29,26,-57.94,60.256,1,-0.167,-0.049,0.042,0,-0.034,-37.258,0,인생최패망자,0.036,-17.289,0,CAT tourniquet,-20.229,-49.477,0,ke ro,-11.887,-62.938,0,白霜らいふ,23.132,-47.262,0,nalssi,16.982,-62.324,0,Pring__,51.065,-96.319,0,Kr_Luna,-12.475,-111.747,0,눈꽃,-45.158,-97.982,0,2713.983,-1.097,-21.021,2719.216,1,인생최패망자,-13.48,-26.841,0,0,0,0,0,0,0,2
80,4,0,2,0,0,1,2,0,0,0,255,255,255,43,2738.215,소솨소솨,R,28,140,-2.441,-1.211,-0.204,1.316,-36.625,4,0,58.699,-89.998,4.766,0,0,1,5,2,R,NABIMan,190,99.228,0.527,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-37.846,0,인생최패망자,-0.125,-17.374,0,CAT tourniquet,-19.664,-49.104,0,ke ro,-10.877,-63.358,0,白霜らいふ,23.85,-48.16,0,nalssi,16.574,-62.084,0,Pring__,53.118,-95.904,0,Kr_Luna,-12.76,-111.076,0,눈꽃,-48.63,-92.672,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
81,4,0,2,0,0,2,2,0,0,0,255,255,255,44,2753.429,소솨소솨,R,6,85,0.275,-0.167,-0.101,1.547,-36.918,2,0,300.552,0,-7.678,0,0,1,5,2,R,NABIMan,190,99.228,0.527,3,59,2754.613,137,12,195,56,39,247,150,130,15.206,5.473,0.3,-0.05,-0.055,0.065,0,0.021,-37.677,0,인생최패망자,0.047,-17.395,0,CAT tourniquet,-19.927,-47.508,0,ke ro,-10.878,-63.381,0,白霜らいふ,23.843,-48.183,0,nalssi,16.438,-61.985,0,Pring__,53.136,-95.921,0,Kr_Luna,-12.671,-111.057,0,눈꽃,-48.011,-92.525,0,2758.106,-25.254,-115.443,2760.531,7,Kr_Luna,-19.283,-121.003,1,0,0,0,0,0,0,2
82,4,0,2,0,0,0,2,0,1,0,255,11,255,45,2791.341,소솨소솨,R,0,140,-2.022,-0.56,-0.155,1.454,-36.666,2,0,21.912,-43.256,1.4,0,0,1,6,1,R,WhiteMountain,190,107,0.403,2,59,2792.413,103,9,132,37,7,222,140,67,15.635,27.297,1,-0.038,-0.047,0.206,0,-0.175,-37.395,0,인생최패망자,-0.004,-17.36,0,CAT tourniquet,-19.981,-49.07,0,ke ro,-9.694,-62.537,0,白霜らいふ,21.125,-45.656,0,nalssi,13.487,-62.412,0,Pring__,49.79,-94.374,0,Kr_Luna,-18.78,-111.591,0,눈꽃,-50.459,-95.566,0,2794.23,-13.998,-48.623,2794.672,2,CAT tourniquet,-13.769,-48.119,0,0,0,0,0,0,0,1
83,5,1,2,0,0,0,0,0,0,0,255,255,255,35,2844.496,하루（Haru）,R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,R,Pugeuk,190,107,0.548,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
84,5,1,2,0,0,0,0,0,0,0,255,255,255,35,2967.903,하루（Haru）,R,33,108,0.972,0.431,0.267,1.914,-37.27,0,0,102.638,-95.331,6.695,0,0,0,8,9,R,Pugeuk,190,107,0.548,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.354,-37.192,0,WhiteMountain,0.044,-17.063,0,NABIMan,-22.778,-47.918,0,Gonyong,-15.926,-61.887,0,bdg06213,22.648,-52.527,0,Sabo_10,11.561,-61.221,0,아침땅_,36.652,-88.468,0,Tamari_,-0.571,-125.09,0,Yaksok~,-40.676,-83.64,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
85,5,1,2,0,0,1,0,0,0,0,255,255,255,36,2981.368,하루（Haru）,R,27,132,1.537,-0.755,-0.159,1.717,-36.752,2,0,81.673,-128.995,13.963,0,0,1,8,9,R,Pugeuk,190,107,0.548,3,59,2982.582,89,6,103,42,19,137,136,111,27.519,30.092,0.88,0.017,-0.032,0.278,0,-0.133,-37.271,0,WhiteMountain,0.014,-17.155,0,NABIMan,-23.397,-47.911,0,Gonyong,-15.86,-61.732,0,bdg06213,22.751,-52.827,0,Sabo_10,13.74,-63.062,0,아침땅_,36.743,-88.896,0,Tamari_,-1.787,-122.209,0,Yaksok~,-40.682,-83.793,0,2987.697,-60.744,-99.087,2988.714,8,Yaksok~,-59.528,-97.011,1,0,0,0,0,0,0,2
86,5,1,2,0,0,0,0,0,1,0,255,0,255,37,3021.497,하루（Haru）,R,10,70,0.7,-2.836,0.136,1.584,-36.986,4,0,0,400,-25.75,0.129,-20.319,1,0,3,R,ke ro,165.4,82,0.4,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-37.794,0,WhiteMountain,-0.058,-16.951,0,NABIMan,-22.9,-46.895,0,Gonyong,-14.036,-54.915,0,bdg06213,22.134,-49.421,0,Sabo_10,6.607,-62.496,0,아침땅_,31.917,-85.919,0,Tamari_,-12.416,-121.493,0,Yaksok~,-45.814,-92.106,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
87,5,1,2,0,0,1,0,0,1,0,255,0,255,38,3037.506,하루（Haru）,R,28,134,-3.08,-0.746,-0.297,1.605,-36.737,1,0,33.761,-53.595,4.985,0,0,0,0,3,R,ke ro,165.4,82,0.4,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244,-37.628,0,WhiteMountain,-0.472,-17.019,0,NABIMan,-22.669,-47.514,0,Gonyong,-14.04,-54.858,0,bdg06213,20.342,-52.854,0,Sabo_10,7.897,-60.964,0,아침땅_,31.844,-87.284,0,Tamari_,-11.57,-123.11,0,Yaksok~,-42.581,-89.122,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
88,5,1,2,0,1,1,0,0,1,0,255,0,255,39,3054.131,하루（Haru）,R,28,128,-1.103,-0.688,-0.118,1.601,-36.641,2,0,48.715,-92.196,3.91,0,0,1,0,3,R,ke ro,165.4,82,0.4,2,67,3055.219,140,10,89,58,33,133,140,112,28.336,29.885,0.23,-0.054,-0.111,0,0,-0.135,-37.298,0,WhiteMountain,-0.102,-16.999,0,NABIMan,-22.8,-47.248,0,Gonyong,-14.028,-54.834,0,bdg06213,21.169,-52.612,0,Sabo_10,4.166,-60.777,0,아침땅_,32.17,-87.341,0,Tamari_,-13.141,-123.501,0,Yaksok~,-43.208,-89.722,0,3060.219,-64.182,-96.304,3061.395,8,Yaksok~,-62.608,-92.939,1,256,0,0,0,0,0,2
89,5,1,2,0,0,0,1,0,1,0,255,3,255,40,3097.959,하루（Haru）,R,27,115,1.148,1.005,0.079,1.87,-36.993,0,0,69.727,-110.079,8.314,0,0,1,1,6,L,Pring__,180.4,95.172,0.482,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207,-37.557,0,WhiteMountain,0.383,-17.242,0,NABIMan,-20.189,-43.488,0,Gonyong,-6.967,-61.509,0,bdg06213,23.618,-50.441,0,Sabo_10,11.335,-60.376,0,아침땅_,41.089,-91.361,0,Tamari_,-2.116,-122.989,0,Yaksok~,-43.123,-91.221,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
90,5,1,2,0,0,1,1,0,0,1,255,255,3,41,3120.158,하루（Haru）,R,13,117,-0.023,-0.379,0.066,1.779,-36.791,2,0,-186.195,312.536,9.717,0,0,1,1,6,L,Pring__,180.4,95.172,0.482,3,59,3121.038,138,25,126,115,45,178,150,130,11.261,24.163,0.52,0.011,-0.048,0.163,0,-0.314,-37.211,0,WhiteMountain,0.009,-17.055,0,NABIMan,-23.076,-47.677,0,Gonyong,-10.961,-63.184,0,bdg06213,23.223,-53.774,0,Sabo_10,12.173,-61.993,0,아침땅_,43.152,-89.469,0,Tamari_,0.434,-125.039,0,Yaksok~,-43.105,-91.202,0,3123.65,-22.475,-98.19,3126.292,7,Tamari_,-20.841,-127.803,1,0,0,0,0,0,0,2
91,5,1,3,0,0,0,1,0,1,0,255,6,255,42,3157.005,하루（Haru）,R,12,78,0.911,0.447,0.181,1.867,-37.119,2,0,0,51.923,-23.255,0,0,1,2,4,R,白霜らいふ,190,100.374,0.8,2,59,3158.398,181,22,144,73,54,255,150,99,91.215,-86.502,-0.41,-0.063,-0.066,0.252,0,-0.064,-37.146,0,WhiteMountain,-0.018,-16.994,0,NABIMan,-24.708,-49.152,0,Gonyong,-15.006,-62.304,0,bdg06213,21.99,-49.993,0,Sabo_10,9.493,-64.373,0,아침땅_,33.978,-91.226,0,Tamari_,2.683,-120.101,0,Yaksok~,-42.534,-89.543,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
92,5,1,3,0,0,1,1,0,1,0,255,6,255,43,3180.955,하루（Haru）,R,0,75,1.26,-0.652,0.225,1.59,-37.02,2,0,0,0,-9.018,0,0,0,2,4,R,白霜らいふ,190,100.374,0.8,2,59,3182.382,152,15,133,69,53,255,150,129,34.769,-21.679,0.41,-0.08,-0.1,0.169,0,0.034,-37.243,0,WhiteMountain,0.013,-17.052,0,NABIMan,-24.634,-48.802,0,Gonyong,-15.795,-59.317,0,bdg06213,22.579,-51.75,0,Sabo_10,8.886,-64.88,0,아침땅_,36.45,-94.982,0,Tamari_,-12.845,-123.141,0,Yaksok~,-44.083,-91.276,0,3187.823,42.142,-128.886,0,0,,0,0,0,0,0,0,0,0,0,4
93,5,1,5,0,0,0,1,0,0,0,255,255,255,44,3221.585,하루（Haru）,R,27,124,0.552,0.703,0.039,1.833,-36.848,0,0,33.319,-107.613,7.258,0,0,0,3,1,R,인생최패망자,190,80,0.4,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161,-37.554,0,WhiteMountain,-0.019,-16.698,0,NABIMan,-23.319,-48.997,0,Gonyong,-8.757,-63.014,0,bdg06213,21.092,-53.963,0,Sabo_10,10.248,-61.792,0,아침땅_,38.756,-91.092,0,Tamari_,1.588,-123.127,0,Yaksok~,-44.261,-90.006,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
94,5,1,5,0,0,1,1,0,0,0,255,255,255,45,3235.15,하루（Haru）,R,0,119,1.884,0.44,0.253,1.827,-37.157,1,0,0,0,7.793,0,0,0,3,1,R,인생최패망자,190,80,0.4,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588,-37.507,0,WhiteMountain,0.029,-17.082,0,NABIMan,-22.76,-48.292,0,Gonyong,-8.028,-63.217,0,bdg06213,22.474,-52.975,0,Sabo_10,9.692,-62.713,0,아침땅_,38.628,-91.666,0,Tamari_,2.848,-121.963,0,Yaksok~,-44.288,-89.997,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
95,5,1,5,0,1,1,1,0,0,0,255,255,255,46,3247.986,하루（Haru）,R,0,115,2.236,0.556,0.208,1.845,-37.109,2,0,0,18.338,0.964,0,0,1,3,1,R,인생최패망자,190,80,0.4,3,59,3249.111,214,15,86,65,49,38,144,97,90.459,-84.84,-0.46,0.023,-0.023,0.05,0,-0.295,-37.216,0,WhiteMountain,0.005,-17.073,0,NABIMan,-24.153,-49.089,0,Gonyong,-13.511,-61.444,0,bdg06213,21.672,-55.673,0,Sabo_10,12.17,-64.756,0,아침땅_,38.324,-91.835,0,Tamari_,3.445,-121.293,0,Yaksok~,-44.253,-89.993,0,3255.945,-8.89,-15.844,3256.086,1,WhiteMountain,-8.733,-15.942,0,0,0,0,0,0,0,1
96,5,1,5,0,0,0,2,0,0,0,255,255,255,47,3289.346,하루（Haru）,R,26,121,0.965,1.633,0.05,1.894,-37.058,2,0,107.372,-173.276,7.098,0,0,1,4,5,R,nalssi,160,89.899,0.2,3,59,3290.353,203,17,63,62,44,57,139,87,41.934,-40.537,-0.23,-0.02,0.049,0.077,0,-0.484,-37.121,0,WhiteMountain,0.014,-17.015,0,NABIMan,-24.9,-49.666,0,Gonyong,-16.458,-59.942,0,bdg06213,21.542,-52.755,0,Sabo_10,11.13,-64.951,0,아침땅_,31.067,-87.396,0,Tamari_,2.732,-101.181,0,Yaksok~,-43.915,-90.29,0,3295.035,47.095,-69.593,3299.526,6,아침땅_,64.016,-87.775,1,0,0,0,0,0,0,2
97,5,1,6,0,0,0,2,0,0,0,255,255,255,48,3351.786,하루（Haru）,R,10,61,-1.414,-0.694,-0.135,1.503,-36.904,0,0,0,400,-18.046,0,0,0,5,2,L,CAT tourniquet,190,94.616,0.357,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.81,0,WhiteMountain,-0.086,-17.084,0,NABIMan,-23.804,-49.436,0,Gonyong,-13.537,-62.613,0,bdg06213,21.155,-47.991,0,Sabo_10,13.273,-62.527,0,아침땅_,39.606,-84.7,0,Tamari_,9.369,-118.709,0,Yaksok~,-44.252,-90.092,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
98,5,1,6,0,0,1,2,0,0,0,255,255,255,49,3367.697,하루（Haru）,R,12,69,-0.462,-1.415,-0.064,1.42,-36.9,2,0,0,115.573,-5.782,0,0,1,5,2,L,CAT tourniquet,190,94.616,0.357,2,59,3369.02,193,21,123,80,51,255,150,98,-44.845,-46.455,-0.46,-0.012,-0.009,0.083,0,-0.234,-37.04,0,WhiteMountain,-0.022,-17.071,0,NABIMan,-23.844,-49.46,0,Gonyong,-13.348,-62.759,0,bdg06213,23.516,-52.886,0,Sabo_10,13.13,-62.596,0,아침땅_,39.826,-84.547,0,Tamari_,10.69,-117.719,0,Yaksok~,-44.239,-90.121,0,3368.865,0.603,-22.582,3373.165,6,아침땅_,45.267,-68.335,1,0,0,0,0,0,0,2
99,5,1,6,0,0,0,2,1,0,0,2,255,255,50,3403.615,하루（Haru）,R,27,123,0.935,0.672,0.066,1.808,-36.863,0,0,58.901,-101.375,3.518,0,0,0,6,8,L,눈꽃,175,100.172,0.496,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.453,-37.466,0,WhiteMountain,0.136,-17.243,0,NABIMan,-19.636,-43.583,0,Gonyong,-13.27,-62.082,0,bdg06213,22.628,-50.283,0,Sabo_10,9.525,-61.502,0,아침땅_,46.902,-91.349,0,Tamari_,-1.131,-111.632,0,Yaksok~,-44.041,-92.122,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
100,5,1,6,0,0,1,2,0,1,0,255,2,255,51,3448.705,하루（Haru）,R,5,106,-0.455,-0.5,0.341,1.807,-37.124,0,0,-128.017,0,9.001,0,0,0,6,8,L,눈꽃,175,100.172,0.496,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.354,-37.581,0,WhiteMountain,-0.002,-16.906,0,NABIMan,-21.942,-47.58,0,Gonyong,-13.183,-62.008,0,bdg06213,21.696,-49.046,0,Sabo_10,11.334,-63.038,0,아침땅_,45.06,-89.05,0,Tamari_,-0.163,-113.207,0,Yaksok~,-42.309,-92.667,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
101,5,1,6,0,0,2,2,0,1,0,255,2,255,52,3466.015,하루（Haru）,R,26,124,0.889,1.051,0.049,1.84,-36.9,2,0,97.367,-197.724,11.991,0,0,1,6,8,L,눈꽃,175,100.172,0.496,3,59,3467.072,139,18,137,57,25,216,150,60,40.639,-24.615,-0.38,0.032,0.002,0.063,0,-0.383,-37.199,0,WhiteMountain,0.024,-16.844,0,NABIMan,-21.936,-47.014,0,Gonyong,-13.101,-61.629,0,bdg06213,22.065,-47.735,0,Sabo_10,11.342,-62.325,0,아침땅_,45.076,-89.06,0,Tamari_,-0.021,-114.826,0,Yaksok~,-42.926,-92.643,0,0,0,0,3471.72,4,bdg06213,18.6,-58.886,0,0,0,0,0,0,0,1
102,5,0,6,0,0,0,0,0,0,0,255,255,255,46,3524.283,소솨소솨,R,26,140,-1.706,-0.882,-0.135,1.351,-36.499,2,0,59.026,-192.192,-2.569,0,0,1,7,4,R,bdg06213,190,107,0.499,3,58,3525.338,70,13,95,85,55,141,122,111,29.235,21.765,0.75,0.008,-0.028,0.038,0,-0.089,-37.302,0,인생최패망자,0.057,-17.404,0,CAT tourniquet,-19.864,-49.147,0,ke ro,-13.287,-64.912,0,白霜らいふ,22.339,-47.991,0,nalssi,16.499,-62.877,0,Pring__,46.743,-94.225,0,Kr_Luna,-9.82,-111.632,0,눈꽃,-43.464,-100.451,0,3529.976,-37.938,-107.498,3530.167,8,눈꽃,-36.967,-104.856,0,0,0,0,0,0,0,1
103,5,0,6,0,0,0,1,0,0,0,255,255,255,47,3549.916,소솨소솨,R,28,138,-0.016,-0.615,0.027,1.449,-36.624,2,0,37.875,-93.852,2.647,0,0,1,8,8,R,Yaksok~,172.9,99.387,0.301,3,58,3550.806,103,19,97,56,7,107,140,126,31.66,34.846,0.52,-0.063,-0.064,0.222,0,-0.119,-37.496,0,인생최패망자,0.109,-17.423,0,CAT tourniquet,-20.026,-49.778,0,ke ro,-11.783,-65.692,0,白霜らいふ,21.363,-46.957,0,nalssi,16.349,-62.824,0,Pring__,44.829,-99.184,0,Kr_Luna,-14.458,-115.131,0,눈꽃,-47.054,-96.388,0,3556.1,-82.19,-98.908,0,0,,0,0,0,0,0,0,0,0,0,3
104,5,0,6,0,0,1,1,0,0,0,255,255,255,48,3573.667,소솨소솨,R,27,139,0.113,-0.361,0.027,1.483,-36.63,2,0,80.418,-118.745,6.003,0,0,1,8,8,R,Yaksok~,172.9,99.387,0.301,3,58,3574.49,86,17,89,67,24,88,135,101,104.271,-72.029,0.09,-0.105,-0.109,0.194,0,-0.177,-37.277,0,인생최패망자,0.088,-17.432,0,CAT tourniquet,-20.032,-48.894,0,ke ro,-13.788,-63.948,0,白霜らいふ,22.834,-47.495,0,nalssi,16.371,-62.224,0,Pring__,42.992,-103.432,0,Kr_Luna,-17.761,-114.531,0,눈꽃,-51,-95.08,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
105,5,0,6,0,0,2,1,0,0,0,255,255,255,49,3589.292,소솨소솨,R,0,125,-0.607,0.726,-0.009,1.693,-36.726,2,0,-21.836,18.971,1.734,0,0,1,8,8,R,Yaksok~,172.9,99.387,0.301,3,58,3590.151,123,14,90,64,25,38,140,120,33.672,-35.956,0.51,-0.13,-0.118,0.087,0,-0.314,-37.452,0,인생최패망자,0.055,-17.517,0,CAT tourniquet,-20.385,-49.269,0,ke ro,-14.43,-63.774,0,白霜らいふ,22.51,-47.667,0,nalssi,16.361,-62.228,0,Pring__,45.58,-101.499,0,Kr_Luna,-20.192,-113.611,0,눈꽃,-51.125,-95.566,0,0,0,0,3595.34,6,Pring__,51.717,-106.556,0,0,0,0,0,0,0,1
106,5,0,6,0,0,0,2,0,0,0,255,255,255,50,3617.337,소솨소솨,R,28,128,-0.995,0.016,-0.066,1.551,-36.677,2,0,39.851,-79.906,1.306,0,0,1,0,7,R,Tamari_,170.2,86,0.25,3,58,3618.373,186,12,97,63,26,86,147,123,26.504,19.989,0.68,0.002,-0.102,0.118,0,-0.066,-37.589,0,인생최패망자,0.024,-17.26,0,CAT tourniquet,-20.176,-49.054,0,ke ro,-12.423,-65.183,0,白霜らいふ,21.141,-45.77,0,nalssi,17.912,-61.605,0,Pring__,49.386,-100.409,0,Kr_Luna,-15.262,-114.815,0,눈꽃,-47.8,-96.597,0,3623.797,-24.915,-130.464,3627.313,7,Kr_Luna,-9.045,-127.789,1,0,0,0,0,0,0,2
107,5,0,6,0,0,0,2,0,0,1,255,255,16,51,3664.31,소솨소솨,R,27,140,-0.224,-0.21,-0.012,1.514,-36.577,2,0,106.614,-109.453,5.139,0,0,1,1,6,R,아침땅_,160,95.405,0.5,2,58,3665.233,128,7,116,46,25,255,145,107,11.899,40.282,0.18,0.015,-0.027,0.16,0,-0.133,-37.333,0,인생최패망자,0.017,-17.479,0,CAT tourniquet,-20.23,-49.005,0,ke ro,-10.177,-62.933,0,白霜らいふ,19.831,-42.719,0,nalssi,14.926,-63.516,0,Pring__,42.826,-99.597,0,Kr_Luna,-15.425,-118.071,0,눈꽃,-43.493,-85.717,0,3667.27,-41.435,-58.097,3671.095,8,눈꽃,-67.182,-78.428,0,0,0,0,0,0,0,2
108,5,0,6,0,0,1,2,0,0,1,255,255,16,52,3685.244,소솨소솨,R,27,140,-0.143,-1.631,0.016,1.322,-36.583,1,0,36.519,-102.263,0.259,0,0,0,1,6,R,아침땅_,160,95.405,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,-37.475,0,인생최패망자,0.038,-17.752,0,CAT tourniquet,-21.43,-48.123,0,ke ro,-14.908,-63.55,0,白霜らいふ,19.102,-40.442,0,nalssi,18.362,-61.076,0,Pring__,31.855,-99.595,0,Kr_Luna,-17.865,-114.75,0,눈꽃,-45.248,-79.499,0,0,0,0,0,0,,0,0,0,2,0,0,0,0,0,0
109,5,0,6,0,1,1,2,0,0,1,255,255,16,53,3701.185,소솨소솨,R,0,117,2.273,0.695,0.251,1.667,-36.694,4,0,0,0,-2.808,0,0,1,1,6,R,아침땅_,160,95.405,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104,-38,0,인생최패망자,0.371,-17.469,0,CAT tourniquet,-20.892,-48.538,0,ke ro,-13.922,-63.878,0,白霜らいふ,19.191,-40.357,0,nalssi,17.946,-61.083,0,Pring__,39.799,-96.76,0,Kr_Luna,-18.031,-114.772,0,눈꽃,-44.347,-81.051,0,0,0,0,0,0,,0,0,0,2,0,0,0,0,0,0
110,5,0,6,1,1,2,2,0,0,0,255,255,255,54,3730.583,소솨소솨,R,15,108,1.017,-0.956,0.197,1.149,-37.085,0,0,-17.787,-381.57,-2.641,0,0,0,1,6,R,아침땅_,160,95.405,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186,-37.955,0,인생최패망자,-0.091,-17.491,0,CAT tourniquet,-20.829,-46.686,0,ke ro,-12.215,-64.329,0,白霜らいふ,21.897,-45.743,0,nalssi,17.673,-61.496,0,Pring__,42.6,-99.478,0,Kr_Luna,-14.121,-107.615,0,눈꽃,-44.349,-81.078,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
111,6,1,6,1,0,0,0,0,0,0,255,255,255,53,3769.578,Yaksok~,R,33,126,3.47,0.017,0.293,1.653,-36.83,1,0,104.734,-27.794,0.942,0,0,0,7,7,L,Kr_Luna,164.931,88.523,0.497,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.489,0,WhiteMountain,0.033,-17.11,0,NABIMan,-22.42,-48.462,0,Gonyong,-7.706,-64.164,0,bdg06213,22.364,-51.415,0,Sabo_10,13.076,-64.211,0,아침땅_,44.933,-89.501,0,Tamari_,-3.852,-123.007,0,하루（Haru）,-37.093,-72.389,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
112,6,1,6,1,1,0,0,0,0,0,255,255,255,54,3782.321,Yaksok~,R,32,118,0.982,0.281,0.101,1.591,-36.738,0,0,250,-200,5.577,0,0,0,7,7,L,Kr_Luna,164.931,88.523,0.497,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072,-37.494,0,WhiteMountain,0.079,-17.12,0,NABIMan,-22.568,-47.897,0,Gonyong,-7.643,-64.166,0,bdg06213,22.65,-51.83,0,Sabo_10,13.016,-64.179,0,아침땅_,45.529,-89.082,0,Tamari_,1.477,-117.816,0,하루（Haru）,-39.039,-75.756,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
113,6,1,6,1,1,1,0,0,0,0,255,255,255,55,3798.305,Yaksok~,R,32,122,6.063,-0.007,0.322,1.611,-36.811,1,0,166.376,-36.708,0.653,1.745,-11.825,0,7,7,L,Kr_Luna,164.931,88.523,0.497,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111,-36.659,0,WhiteMountain,0.38,-16.884,0,NABIMan,-22.225,-48.732,0,Gonyong,-7.61,-64.121,0,bdg06213,24.017,-53.273,0,Sabo_10,13.473,-64.011,0,아침땅_,45.113,-89.884,0,Tamari_,4.249,-122.86,0,하루（Haru）,-40.575,-81.427,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
114,6,1,6,1,2,1,0,0,0,0,255,255,255,56,3818.05,Yaksok~,R,39,99,-0.979,1.404,0.046,1.938,-36.785,2,0,-36.309,-200,3.335,0,0,0,7,7,L,Kr_Luna,164.931,88.523,0.497,2,58,3819.098,190,13,85,40,24,164,140,95,105.708,23.836,0.04,-0.021,-0.009,0.268,0,-0.032,-37.036,0,WhiteMountain,-0.016,-17.063,0,NABIMan,-22.391,-48.737,0,Gonyong,-7.687,-65.486,0,bdg06213,21.742,-54.885,0,Sabo_10,13.286,-63.727,0,아침땅_,44.622,-90.246,0,Tamari_,-1.257,-121.989,0,하루（Haru）,-39.418,-84.706,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
