id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,260.797,_Chun,L,8,136,1.663,-0.293,0.205,1.525,-36.54,1,0,-114.648,65.228,-29.203,0,0,0,0,1,R,HANA_ARASHI,190,85.808,0.254,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,-37.342,0,それいゆ るな,0.002,-16.933,0,Yaksok~,-21.782,-51.511,0,Pugeuk,-15.719,-61.985,0,Pring__,21.289,-49.996,0,Kr_Luna,12.285,-63.029,0,AI,35.7,-81.8,0,AI,0,-100.6,0,-라후이-,-38.388,-89.677,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,1,0,0,0,0,0,255,255,255,1,274.091,_Chun,L,10,129,-0.688,-0.46,-0.064,1.528,-36.581,0,0,0.019,382.6,-10.944,0,0,0,0,1,R,HANA_ARASHI,190,85.808,0.254,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,-37.288,0,それいゆ るな,-0.109,-17.014,0,Yaksok~,-21.739,-51.996,0,Pugeuk,-13.745,-63.229,0,Pring__,21.232,-50.054,0,Kr_Luna,12.308,-63.004,0,AI,35.7,-81.8,0,AI,0,-100.6,0,-라후이-,-37.48,-88.83,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,1,1,0,0,0,0,255,255,255,2,296.485,_Chun,L,34,140,-0.257,1.428,0.011,1.799,-36.588,2,0,-82.25,-63.894,-6.96,0,0,1,0,1,R,HANA_ARASHI,190,85.808,0.254,3,89,297.446,160,13,65,26,15,47,124,106,94.334,-85.103,0.86,0.039,-0.029,0.05,0,-0.033,-36.864,0,それいゆ るな,0.067,-17.084,0,Yaksok~,-21.344,-52.496,0,Pugeuk,-13.211,-63.41,0,Pring__,21.24,-50.069,0,Kr_Luna,12.195,-63.093,0,AI,35.7,-81.8,0,AI,0,-100.6,0,-라후이-,-39.408,-88.474,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
4,1,1,0,0,1,2,0,0,0,0,255,255,255,3,310.387,_Chun,L,7,132,1.039,-0.115,0.178,1.622,-36.544,2,0,-229.593,144.416,-22.706,0,0,1,0,1,R,HANA_ARASHI,190,85.808,0.254,3,89,311.335,119,15,113,61,23,190,145,104,-27.229,6.401,-0.14,0.02,-0.086,0.251,0,0.118,-36.939,0,それいゆ るな,0.05,-17.117,0,Yaksok~,-22.137,-52.933,0,Pugeuk,-14.052,-62.949,0,Pring__,21.265,-50.467,0,Kr_Luna,10.968,-63.517,0,AI,35.7,-81.8,0,AI,0,-100.6,0,-라후이-,-48.099,-84.89,0,315.45,-6.857,-90.833,318.484,3,Pugeuk,-0.714,-62.565,1,0,0,0,0,0,0,2
5,1,1,0,0,0,0,0,1,0,0,1,255,255,4,339.767,_Chun,L,6,129,1.1,-0.705,0.209,1.37,-36.494,0,0,-391.528,0,-20.207,0,0,0,1,4,R,ByeolBam,179.6,89.864,0.496,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,-37.444,0,それいゆ るな,0.136,-16.893,0,Yaksok~,-20.137,-44.607,0,Pugeuk,-12.182,-61.326,0,Pring__,22.109,-49.881,0,Kr_Luna,9.343,-62.479,0,muyang_,17.535,-17.991,0,AI,0,-100.6,0,-라후이-,-40.637,-83.76,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
6,1,1,0,0,0,1,0,1,0,0,1,255,255,5,353.646,_Chun,L,28,140,-0.952,-0.429,-0.074,1.393,-36.471,2,0,-52.18,-97.046,-4.673,0,0,1,1,4,R,ByeolBam,179.6,89.864,0.496,3,88,354.494,179,17,108,68,29,142,150,129,-30,-14.513,0.52,-0.043,-0.083,0.139,0,-0.043,-37.086,0,それいゆ るな,0.042,-17.151,0,Yaksok~,-19.817,-46.998,0,Pugeuk,-15.268,-60.84,0,Pring__,22.085,-49.87,0,Kr_Luna,9.209,-62.475,0,AI,35.7,-81.8,0,AI,0,-100.6,0,-라후이-,-40.26,-84.452,0,362.028,16.161,-128.871,368.561,4,Pring__,19.41,-43.237,1,0,0,0,0,0,0,2
7,1,1,0,0,0,0,0,0,1,1,255,4,1,6,389.79,_Chun,L,28,136,0.952,1.598,0.103,1.756,-36.511,4,0,-56.877,-71.262,-4.646,0,0,1,2,5,R,하루（Haru）,160,94.855,0.55,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036,-37.601,0,それいゆ るな,0.061,-17.114,0,Yaksok~,-20.846,-50.674,0,Pugeuk,-14.998,-60.608,0,Pring__,21.659,-47.35,0,Kr_Luna,7.378,-60.582,0,muyang_,36.58,-88.121,0,AI,0,-100.6,0,-라후이-,-40.831,-88.755,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
8,1,1,0,0,0,1,0,0,1,1,255,4,1,7,404.431,_Chun,L,13,128,1.922,-1.246,0.087,1.416,-36.476,4,0,288.01,298.923,-14.799,0.527,-16.644,1,2,5,R,하루（Haru）,160,94.855,0.55,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,-37.567,0,それいゆ るな,0.056,-17.089,0,Yaksok~,-21.558,-50.59,0,Pugeuk,-14.951,-60.571,0,Pring__,21.739,-46.922,0,Kr_Luna,6.556,-61.684,0,muyang_,30.578,-94.743,0,AI,0,-100.61,0,-라후이-,-40.847,-88.682,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
9,1,1,0,0,0,2,0,0,1,1,255,4,1,8,436.499,_Chun,L,10,128,-1.146,-1.56,-0.111,1.406,-36.505,4,0,13.44,400,-15.151,0,0,1,2,5,R,하루（Haru）,160,94.855,0.55,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-37.434,0,それいゆ るな,-0.022,-17.015,0,Yaksok~,-22.232,-49.232,0,Pugeuk,-14.816,-60.729,0,Pring__,21.528,-45.011,0,Kr_Luna,7.689,-62.034,0,muyang_,31.006,-96.029,0,AI,0,-100.6,0,-라후이-,-39.124,-84.139,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
10,1,1,0,0,0,0,1,0,1,1,255,4,1,10,487.587,_Chun,L,28,140,-0.749,-0.446,-0.052,1.386,-36.399,0,0,-72.047,-79.4,-4.059,0,0,0,3,2,L,눈꽃,190,85,0.496,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-37.734,0,それいゆ るな,-0.019,-16.972,0,Yaksok~,-20.285,-48.832,0,Pugeuk,-12.659,-63.41,0,Pring__,22.939,-48.072,0,Kr_Luna,15.035,-60.946,0,muyang_,37.462,-92.947,0,AI,0,-100.6,0,-라후이-,-43.889,-88.443,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
11,1,1,0,0,0,1,1,0,1,1,255,4,1,11,502.853,_Chun,L,14,125,-1.93,-1.463,-0.006,1.329,-36.468,1,0,-357.571,349.489,-28.19,-0.561,-17.499,0,3,2,L,눈꽃,190,85,0.496,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-37.309,0,それいゆ るな,-0.113,-17.008,0,Yaksok~,-19.635,-49.089,0,Pugeuk,-10.249,-63.048,0,Pring__,22.881,-48.085,0,Kr_Luna,15.015,-60.881,0,muyang_,35.783,-95.602,0,AI,0,-100.6,0,-라후이-,-42.575,-88.58,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
12,1,1,0,0,1,1,1,0,1,1,255,4,1,12,518.623,_Chun,L,6,114,0.348,0.954,0.196,1.784,-36.561,2,0,-477.847,0,-13.41,0,0,0,3,2,L,눈꽃,190,85,0.496,2,88,519.655,66,20,77,92,47,75,116,79,36.632,15.583,-0.44,0.042,0.016,0.009,0,0.419,-36.85,0,それいゆ るな,0.067,-17.213,0,Yaksok~,-19.633,-49.077,0,Pugeuk,-10.68,-63.813,0,Pring__,22.949,-48.091,0,Kr_Luna,14.881,-60.786,0,muyang_,35.779,-95.611,0,AI,0,-100.6,0,-라후이-,-41.822,-88.529,0,524.239,-16.414,-78.484,525.695,8,-라후이-,-18.662,-86.326,1,0,0,0,0,0,0,2
13,1,1,1,0,0,0,1,1,1,0,7,4,255,12,560.123,_Chun,L,28,140,-0.901,-0.943,-0.023,1.377,-36.485,0,0,-52.313,-79.91,-1.823,0,0,0,4,3,L,vovopo 보보포,175.3,89.725,0.599,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.843,0,それいゆ るな,-0.151,-16.978,0,Yaksok~,-20.934,-45.315,0,Pugeuk,-11.96,-63.487,0,Pring__,21.346,-44.8,0,Kr_Luna,14.833,-60.729,0,muyang_,42.31,-91.212,0,AI,0,-100.6,0,-라후이-,-36.08,-82.549,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
14,1,1,1,0,0,1,1,1,1,0,7,4,255,13,575.425,_Chun,L,28,137,0.366,1.314,0.041,1.755,-36.498,1,0,-52.415,-85.416,-4.366,0,0,0,4,3,L,vovopo 보보포,175.3,89.725,0.599,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-37.815,0,それいゆ るな,0.023,-16.994,0,Yaksok~,-20.134,-41.898,0,Pugeuk,-11.089,-64.361,0,Pring__,21.557,-45.058,0,Kr_Luna,14.88,-60.712,0,muyang_,41.784,-91.502,0,AI,0,-100.6,0,-라후이-,-38.154,-84.783,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
15,1,1,1,0,1,1,1,1,1,0,7,4,255,14,594.508,_Chun,L,3,119,1.587,-0.262,-0.064,1.491,-36.497,2,0,478.474,0,-5.867,0,0,1,4,3,L,vovopo 보보포,175.3,89.725,0.599,3,88,595.631,249,23,165,81,27,127,150,64,0.329,-34.772,1,0.018,-0.067,0.067,0,0.404,-37.145,0,それいゆ るな,0.333,-16.995,0,Yaksok~,-19.218,-47.469,0,Pugeuk,-9.079,-63.532,0,Pring__,21.539,-45.922,0,Kr_Luna,14.871,-60.725,0,muyang_,42.183,-93.486,0,AI,0,-100.6,0,-라후이-,-40.181,-84.1,0,596.284,6.218,-28.672,597.828,4,Pring__,15.502,-42.324,0,2,0,0,0,0,0,2
16,1,0,1,0,0,0,0,0,0,0,255,255,255,0,857.639,Riyaj,R,10,92,0.85,-0.168,0.169,2.259,-36.798,0,0,0,400,-13.156,0,0,0,0,4,L,Pring__,179.7,95.172,0.482,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-37.675,0,HANA_ARASHI,-0.03,-17.065,0,눈꽃,-19.646,-46.064,0,vovopo 보보포,-6.333,-66.313,0,ByeolBam,21.886,-48.474,0,하루（Haru）,13.611,-64.751,0,ke ro,36.845,-93.764,0,AI,0,-100.6,0,WhiteMountain,-42.58,-92.126,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
17,1,0,1,0,0,1,0,0,0,0,255,255,255,1,875.807,Riyaj,R,7,97,3.107,-0.449,0.134,1.928,-36.698,2,0,196.867,14.101,13.277,0,0,1,0,4,L,Pring__,179.7,95.172,0.482,3,85,876.88,141,18,119,93,49,134,150,107,27.799,-15.599,0.94,0.017,-0.08,0.058,0,-0.038,-37.079,0,HANA_ARASHI,-0.053,-17.185,0,눈꽃,-18.935,-46.821,0,vovopo 보보포,-9.753,-67.2,0,ByeolBam,21.975,-48.347,0,하루（Haru）,13.942,-64.494,0,ke ro,39.625,-100.47,0,AI,0,-100.6,0,WhiteMountain,-42.597,-92.129,0,881.984,38.646,-105.929,882.128,6,ke ro,37.407,-103.597,0,0,0,0,0,0,0,1
18,1,0,1,0,0,0,1,0,0,0,255,255,255,2,906.178,Riyaj,R,27,137,-0.38,0.009,-0.017,1.746,-36.389,2,0,63.555,-137.179,-1.722,0,0,1,1,8,R,-라후이-,190,94.959,0.502,3,86,907.136,170,18,119,87,50,108,150,130,27.999,6.201,0.44,-0.011,-0.041,0.088,0,0.04,-36.697,0,HANA_ARASHI,-0.083,-17.223,0,눈꽃,-18.322,-45.614,0,vovopo 보보포,-17.856,-62.03,0,ByeolBam,21.198,-48.236,0,하루（Haru）,11.391,-65.011,0,ke ro,38.261,-103.291,0,AI,0,-100.6,0,WhiteMountain,-46.839,-86.01,0,913.273,-27.687,-140.802,0,0,,0,0,0,0,0,0,0,0,0,4
19,1,0,1,1,0,0,1,0,0,0,255,255,255,3,943.839,Riyaj,R,28,128,-0.779,1.675,-0.04,2.077,-36.659,1,0,8.088,-91.123,-7.539,-0.324,-17.61,0,2,2,R,Yaksok~,190,99.387,0.301,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-37.065,0,HANA_ARASHI,-0.056,-16.819,0,눈꽃,-18.425,-44.062,0,vovopo 보보포,-17.765,-61.815,0,ByeolBam,21.799,-48.362,0,하루（Haru）,10.491,-65.611,0,ke ro,35.28,-100.202,0,AI,0,-100.6,0,WhiteMountain,-43.762,-89.562,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
20,1,0,1,1,1,0,1,0,0,0,255,255,255,4,958.5,Riyaj,R,10,113,-1.743,-0.198,-0.062,1.919,-36.666,2,0,-64.237,398.573,0.164,0,0,1,2,2,R,Yaksok~,190,99.387,0.301,3,64,959.432,106,28,89,69,7,160,140,128,-2.542,19.405,0.56,-0.096,-0.037,0.218,0,-0.33,-36.931,0,HANA_ARASHI,-0.118,-17.425,0,눈꽃,-18.404,-44.054,0,vovopo 보보포,-17.94,-61.831,0,ByeolBam,21.638,-47.777,0,하루（Haru）,9.756,-66.462,0,ke ro,35.939,-99.294,0,AI,0,-100.6,0,WhiteMountain,-42.118,-90.773,0,959.806,-5.275,-33.157,961.095,3,vovopo 보보포,-15.397,-58.009,0,0,0,0,0,0,0,2
21,1,0,1,1,0,0,2,0,0,0,255,255,255,5,983.199,Riyaj,R,0,105,-1.49,-0.285,-0.173,1.711,-36.381,1,0,0,0,1.694,0,0,0,3,6,R,muyang_,172.9,89.753,0.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.351,-37.02,0,HANA_ARASHI,-0.125,-17.509,0,눈꽃,-18.265,-44.971,0,vovopo 보보포,-18.741,-61.386,0,ByeolBam,21.198,-46.654,0,하루（Haru）,10.659,-65.797,0,ke ro,32.599,-100.753,0,AI,0,-100.6,0,WhiteMountain,-42.977,-88.044,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
22,1,0,1,1,1,0,2,0,0,0,255,255,255,6,996.931,Riyaj,R,10,91,-0.645,0.059,-0.036,2.281,-36.802,0,0,0,400,-6.344,0,0,0,3,6,R,muyang_,172.9,89.753,0.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186,-37.523,0,HANA_ARASHI,-0.13,-17.494,0,눈꽃,-18.329,-44.864,0,vovopo 보보포,-18.742,-61.402,0,ByeolBam,21.406,-46.553,0,하루（Haru）,9.759,-66.33,0,ke ro,32.356,-100.81,0,AI,0,-100.6,0,WhiteMountain,-43.142,-87.926,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
23,1,0,1,1,1,1,2,0,0,0,255,255,255,7,1011.204,Riyaj,R,13,111,-0.92,1.201,0.018,2.135,-36.747,1,0,-173.147,400,-2.886,0,0,0,3,6,R,muyang_,172.9,89.753,0.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144,-37.014,0,HANA_ARASHI,-0.172,-17.5,0,눈꽃,-18.402,-44.864,0,vovopo 보보포,-18.749,-61.421,0,ByeolBam,21.189,-46.914,0,하루（Haru）,8.833,-66.673,0,ke ro,32.348,-100.818,0,AI,0,-100.6,0,WhiteMountain,-42.946,-87.997,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
24,1,0,1,1,2,1,2,0,0,0,255,255,255,8,1029.909,Riyaj,R,10,100,-1.65,0.115,-0.195,2.081,-36.673,4,0,0,400,3.216,0,0,1,3,6,R,muyang_,172.9,89.753,0.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211,-37.48,0,HANA_ARASHI,-0.219,-16.957,0,눈꽃,-18.294,-44.997,0,vovopo 보보포,-18.731,-61.401,0,ByeolBam,21.716,-48.1,0,하루（Haru）,11.614,-63.88,0,ke ro,32.679,-100.166,0,AI,0,-100.6,0,WhiteMountain,-42.985,-88.048,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
25,1,0,1,1,2,2,2,0,0,0,255,255,255,9,1047.914,Riyaj,R,27,130,-1.97,-0.087,-0.152,1.729,-36.405,4,0,10.069,-130.949,1.942,0,0,1,3,6,R,muyang_,172.9,89.753,0.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-36.566,0,HANA_ARASHI,-0.266,-17.029,0,눈꽃,-19.873,-42.083,0,vovopo 보보포,-15.805,-60.967,0,ByeolBam,21.29,-47.072,0,하루（Haru）,10.525,-64.716,0,ke ro,32.471,-99.744,0,AI,0,-100.6,0,WhiteMountain,-42.952,-88.039,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
26,2,1,1,1,0,0,0,0,0,0,255,255,255,15,1102.813,_Chun,L,10,128,-0.173,0.614,0.027,1.775,-36.538,2,0,0,400,-11.509,0,0,1,5,8,R,WhiteMountain,190,107,0.398,2,45,1103.902,125,5,125,49,32,255,150,98,-1.362,27.015,-0.46,-0.03,-0.004,0.132,0,0.106,-37.081,0,それいゆ るな,0.033,-17.257,0,Yaksok~,-22.423,-50.614,0,Pugeuk,-13.274,-62.949,0,Pring__,24.366,-50.256,0,Kr_Luna,9.71,-60.549,0,muyang_,39.024,-93.52,0,AI,0,-100.603,0,-라후이-,-40.356,-90.392,0,1104.528,-7.652,-34.741,1107.417,8,-라후이-,-31.359,-78.277,0,0,0,0,0,0,0,2
27,2,1,1,1,0,0,1,0,0,0,255,255,255,16,1134.497,_Chun,L,27,140,1.51,-0.393,0.158,1.476,-36.494,1,0,-85.983,-112.627,-4.464,0,0,0,6,0,R,Riyaj,190,89.994,0.481,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-37.552,0,それいゆ るな,0.063,-17.027,0,Yaksok~,-21.062,-49.806,0,Pugeuk,-13.762,-62.967,0,Pring__,23.881,-51.346,0,Kr_Luna,9.865,-60.772,0,muyang_,35.992,-89.969,0,AI,0,-100.602,0,-라후이-,-41.727,-88.45,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
28,2,1,1,1,1,0,1,0,0,0,255,255,255,17,1148.196,_Chun,L,8,136,1.492,0.031,0.178,1.495,-36.448,2,0,-137.685,0,-18.224,0,0,1,6,0,R,Riyaj,190,89.994,0.481,3,85,1149.244,112,7,22,39,63,22,42,46,29.151,-4.831,0.3,-0.001,-0.038,0.009,0,-0.011,-36.954,0,それいゆ るな,0.045,-17.18,0,Yaksok~,-21.312,-49.615,0,Pugeuk,-14.651,-62.525,0,Pring__,23.88,-51.346,0,Kr_Luna,9.914,-60.878,0,muyang_,35.46,-90.242,0,AI,0,-100.603,0,-라후이-,-41.722,-88.407,0,1152.161,2.457,-47.558,1152.85,5,Kr_Luna,2.646,-49.795,0,0,0,0,0,0,0,2
29,2,1,1,1,0,0,2,0,0,0,255,255,255,18,1176.563,_Chun,L,6,129,0.198,1.456,0.127,1.769,-36.563,2,0,-382.9,0.849,-20.084,0,0,1,7,6,R,ke ro,160,80,0.404,2,85,1177.755,160,5,39,19,11,50,70,69,4.724,22.407,0.09,0.013,-0.026,0,0,0.327,-36.787,0,それいゆ るな,0.07,-17.148,0,Yaksok~,-20.502,-49.287,0,Pugeuk,-14.698,-61.277,0,Pring__,23.284,-49.411,0,Kr_Luna,8.204,-62.883,0,muyang_,34.621,-93.324,0,AI,0,-100.603,0,-라후이-,-35.406,-80.358,0,1178.884,-7.835,-38.779,1180.339,3,Pugeuk,-13.645,-52.9,1,0,0,0,0,0,0,2
30,2,1,1,1,0,0,2,1,0,0,6,255,255,19,1277.23,_Chun,L,27,140,0.137,0.788,-0.05,1.738,-36.642,2,0,-83.353,-104.705,-3.014,0,0,1,0,1,R,HANA_ARASHI,190,85.808,0.254,3,84,1278.161,131,9,115,50,30,145,146,117,28.747,16.874,0.17,0.021,-0.069,0.283,0,-0.058,-36.943,0,それいゆ るな,0.134,-17.021,0,Yaksok~,-19.024,-44.56,0,Pugeuk,-11.869,-61.661,0,Pring__,21.242,-47.995,0,Kr_Luna,9.274,-61.132,0,muyang_,35.509,-90.567,0,AI,0,-100.602,0,-라후이-,-43.652,-86.733,0,1285.861,-10.996,-128.765,0,0,,0,0,1,0,0,0,0,0,0,2
31,2,1,2,1,0,0,2,0,1,0,255,1,255,20,1328.569,_Chun,L,6,120,-2.199,-0.684,-0.038,1.419,-36.491,1,0,-477.382,129.68,-27.081,0,0,0,1,4,R,ByeolBam,179.6,89.864,0.496,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201,-37.622,0,それいゆ るな,-0.166,-17.084,0,Yaksok~,-19.861,-47.913,0,Pugeuk,-13.813,-60.189,0,Pring__,21.794,-47.022,0,Kr_Luna,8.719,-61.715,0,muyang_,38.218,-98.023,0,AI,0,-100.602,0,-라후이-,-37.712,-101.119,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
32,2,1,2,1,1,0,2,0,1,0,255,1,255,21,1344.934,_Chun,L,27,140,1.676,-0.873,0.122,1.436,-36.519,2,0,-53.335,-139.697,-6.998,0,0,1,1,4,R,ByeolBam,179.6,89.864,0.496,3,84,1345.787,201,14,111,61,24,145,150,95,-32.27,-10.287,-0.4,-0.052,-0.085,0.149,0,0.321,-37.224,0,それいゆ るな,0.084,-16.933,0,Yaksok~,-19.872,-47.934,0,Pugeuk,-13.903,-60.197,0,Pring__,20.896,-47.106,0,Kr_Luna,11.226,-60.617,0,muyang_,38.223,-98.015,0,AI,0,-100.602,0,-라후이-,-39.069,-102.214,0,1345.761,0.478,-21.251,0,0,,0,0,0,0,0,0,0,0,0,2
33,2,0,2,1,0,0,0,0,0,0,255,255,255,10,1403.524,Riyaj,R,10,94,-0.958,0.143,-0.093,2.108,-36.773,0,0,0,395.425,-4.441,0,0,1,4,1,R,それいゆ るな,160,85.534,0.4,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123,-37.611,0,HANA_ARASHI,-0.086,-16.949,0,눈꽃,-19.223,-46.111,0,vovopo 보보포,-16.233,-60.462,0,ByeolBam,21.421,-48.179,0,하루（Haru）,9.361,-65.906,0,ke ro,36.483,-91.465,0,AI,0,-100.6,0,WhiteMountain,-38.374,-92.45,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
34,2,0,2,1,0,1,0,0,0,0,255,255,255,11,1419.757,Riyaj,R,28,127,2.064,2.306,0.222,2.065,-36.679,1,0,13.578,-97.846,-10.146,0,0,0,4,1,R,それいゆ るな,160,85.534,0.4,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.184,0,HANA_ARASHI,-0.055,-16.997,0,눈꽃,-19.621,-46.374,0,vovopo 보보포,-18.952,-60.829,0,ByeolBam,22.036,-49.236,0,하루（Haru）,10.411,-66.457,0,ke ro,36.471,-91.443,0,AI,0,-100.6,0,WhiteMountain,-38.797,-92.235,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
35,2,0,2,1,1,1,0,0,0,0,255,255,255,12,1434.95,Riyaj,R,10,115,0.461,1.293,0.077,2.059,-36.751,4,0,0,265.776,-0.673,0,0,1,4,1,R,それいゆ るな,160,85.534,0.4,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109,-37.483,0,HANA_ARASHI,-0.064,-17.113,0,눈꽃,-19.575,-46.575,0,vovopo 보보포,-17.134,-60.575,0,ByeolBam,22.024,-49.241,0,하루（Haru）,13.978,-63.415,0,ke ro,36.468,-92.171,0,AI,0,-100.6,0,WhiteMountain,-38.773,-92.301,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
36,2,0,2,1,1,2,0,0,0,0,255,255,255,13,1451.37,Riyaj,R,10,101,1.339,0.805,0.159,2.073,-36.667,2,0,0,400,-7.909,0,0,1,4,1,R,それいゆ るな,160,85.534,0.4,3,84,1452.607,232,10,63,32,15,77,134,80,-34.287,21.17,-0.48,0.026,0.013,0.161,0,-0.102,-37.172,0,HANA_ARASHI,-0.057,-17.621,0,눈꽃,-19.558,-46.612,0,vovopo 보보포,-18.808,-61.157,0,ByeolBam,21.907,-49.196,0,하루（Haru）,13.954,-64.475,0,ke ro,36.008,-92.318,0,AI,0,-100.6,0,WhiteMountain,-39.054,-92.226,0,1452.584,-0.219,-20.558,0,0,,0,0,0,0,0,0,0,0,0,2
37,2,0,2,1,0,0,1,0,0,0,255,255,255,14,1485.633,Riyaj,R,13,109,-0.559,-0.207,0.217,2.115,-36.824,2,0,-351.965,351.906,-5.616,0,0,1,5,5,L,Kr_Luna,165.5,89.523,0.497,2,84,1486.553,234,14,86,38,18,128,140,108,25.038,-16.572,0.18,-0.004,0.022,0.187,0,-0.049,-37.127,0,HANA_ARASHI,-0.115,-17.145,0,눈꽃,-19.058,-47.285,0,vovopo 보보포,-9.967,-66.754,0,ByeolBam,22.78,-48.964,0,하루（Haru）,12.809,-65.057,0,ke ro,32.834,-93.679,0,AI,0,-100.6,0,WhiteMountain,-39.362,-92.096,0,1491.195,26.954,-108.867,0,0,,0,0,0,0,0,0,0,0,0,1
38,2,0,2,1,0,0,2,0,0,0,255,255,255,15,1515.948,Riyaj,R,27,130,-2.046,0.013,-0.166,1.838,-36.513,1,0,38.323,-145.781,-1.176,0,0,0,6,3,R,Pugeuk,160,96.161,0.548,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093,-37.255,0,HANA_ARASHI,-0.101,-17.05,0,눈꽃,-18.638,-44.965,0,vovopo 보보포,-19.072,-61.519,0,ByeolBam,22.358,-48.148,0,하루（Haru）,12.783,-64.771,0,ke ro,34.061,-101.412,0,AI,0,-100.6,0,WhiteMountain,-39.278,-92.172,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
