id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
106,5,0,4,3,0,0,0,0,0,0,255,255,255,44,3182.52,"하루（Haru）",R,28,97,140,-4.658,-0.976,-0.458,1.645,-2.13,0.949,-36.247,2.363,1,0,89.456,-92.854,12.172,-1.296,-17.88,0,8,5,R,"Slaris",175.1,85.69,0.452,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.454,-36.963,0,"ʚmingɞ",-0.495,-17.844,0,"Pring__",-22.444,-48.395,0,"crani",-13.759,-63.563,0,"magimari",18.91,-45.506,0,"-Alta-",8.948,-62.952,0,"별이__",41.289,-90.071,0,"HANA_ARASHI",-13.579,-115.028,0,"아침땅_",-43.451,-87.043,0,0,0,0,0,0,"",0,0,0,0,3183.925,,,,0,0
107,5,0,4,3,1,0,0,0,0,0,255,255,255,45,3199.4,"하루（Haru）",R,6,69,113,1.906,-0.036,0.021,1.825,0.098,1.582,-36.311,18.158,4,0,423.666,0,6.129,1.091,-17.289,1,8,5,R,"Slaris",175.1,85.69,0.452,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096,-37.313,0,"ʚmingɞ",0.39,-17.369,0,"Pring__",-22.343,-48.287,0,"crani",-13.029,-63.868,0,"magimari",18.762,-45.542,0,"-Alta-",8.998,-63.036,0,"별이__",41.796,-89.937,0,"HANA_ARASHI",-12.696,-110.557,0,"아침땅_",-43.517,-87.088,0,0,0,0,0,0,"",0,0,0,0,3200.937,,,,0,0
108,5,0,4,3,1,1,0,0,0,0,255,255,255,46,3215.684,"하루（Haru）",R,10,85,131,-0.948,1.054,0.032,1.809,0.147,1.528,-36.329,30.179,2,0,0,262.631,0.987,0,0,1,8,5,R,"Slaris",175.1,85.69,0.452,3,41,3216.642,220,59,121,47,12,145,97,-63.322,-35.749,-0.23,-0.031,-0.025,0,0.187,-0.183,-36.764,0,"ʚmingɞ",-0.003,-17.277,0,"Pring__",-22.395,-48.366,85,"crani",-12.983,-63.782,0,"magimari",18.563,-45.473,0,"-Alta-",8.935,-63.227,0,"별이__",41.783,-89.913,0,"HANA_ARASHI",-12.628,-110.321,0,"아침땅_",-43.481,-87.095,0,3215.314,0.285,-19.908,3218.159,4,"magimari",17.149,-43.274,0,0,,,,,6,2
109,5,0,4,3,0,0,1,0,0,0,255,255,255,47,3247.121,"하루（Haru）",R,0,15,76,0.012,0.606,0.008,1.957,0.005,1.959,-36.637,62.924,2,0,0,0,-20.037,0,0,1,0,6,R,"SUGUN",174.8,90,0.295,3,55,3248.336,197,98,83,105,145,145,78,-16.076,46.094,0.96,-0.025,0.033,0,0.815,-0.236,-36.779,0,"ʚmingɞ",0.001,-17.254,0,"Pring__",-22.171,-49.317,85,"crani",-13.529,-63.095,0,"magimari",17.811,-44.72,0,"-Alta-",7.51,-63.1,0,"별이__",41.923,-87.796,0,"HANA_ARASHI",-4.735,-105.87,0,"아침땅_",-42.475,-85.716,0,3247.236,-3.492,-24.089,3248.892,2,"Pring__",-21.472,-42.74,0,0,,,,,2,2
110,5,0,4,3,0,0,2,0,0,0,255,255,255,48,3282.454,"하루（Haru）",R,0,7,68,-0.765,-0.548,-0.059,1.779,-0.331,1.333,-36.683,60.493,0,0,0,0,-4.184,-0.135,-18.031,0,1,4,R,"Rite_",160,95,0.5,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-36.92,0,"ʚmingɞ",-0.059,-17.512,118,"Pring__",-22.328,-49.292,0,"crani",-14.369,-64.217,0,"magimari",17.616,-44.965,0,"-Alta-",7.687,-61.853,0,"별이__",40.984,-89.842,0,"HANA_ARASHI",-6.906,-102.093,0,"아침땅_",-39.631,-82.771,0,0,0,0,0,0,"",0,0,0,0,3284.037,,,,0,0
111,5,0,4,3,0,1,2,0,0,0,255,255,255,49,3300.971,"하루（Haru）",R,1,43,89,-1.774,-0.135,-0.256,2.034,-1.253,1.941,-36.849,54.189,1,0,0,0,5.133,-0.253,-18.072,0,1,4,R,"Rite_",160,95,0.5,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-37.5,0,"ʚmingɞ",-0.149,-17.604,106,"Pring__",-22.358,-49.37,0,"crani",-14.323,-64.16,0,"magimari",17.589,-44.929,0,"-Alta-",8.119,-61.311,0,"별이__",40.871,-89.722,0,"HANA_ARASHI",-8,-104.177,0,"아침땅_",-40.173,-83.101,0,0,0,0,0,0,"",0,0,0,0,3302.259,,,,0,0
112,5,0,4,3,1,1,2,0,0,0,255,255,255,50,3315.942,"하루（Haru）",R,28,74,126,0.808,1.308,0.06,1.982,0.28,2.179,-36.547,44.909,4,0,46.284,-80.566,5.409,0,0,1,1,4,R,"Rite_",160,95,0.5,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233,-36.954,0,"ʚmingɞ",0.003,-17.502,105,"Pring__",-22.244,-49.367,0,"crani",-14.34,-64.138,0,"magimari",17.483,-44.963,0,"-Alta-",8.123,-61.334,0,"별이__",40.79,-89.732,0,"HANA_ARASHI",-1.232,-109.915,0,"아침땅_",-40.248,-82.965,79,0,0,0,0,0,"",0,0,0,0,3316.125,,,,0,0
113,5,0,4,3,1,2,2,0,0,0,255,255,255,51,3343.286,"하루（Haru）",R,27,64,120,0.729,1.172,0.13,2.003,0.215,2.097,-36.624,51.723,0,0,59.595,-102.149,3.786,0,0,1,1,4,R,"Rite_",160,95,0.5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-36.978,0,"ʚmingɞ",-0.009,-17.564,0,"Pring__",-22.795,-47.741,0,"crani",-14.378,-64.149,0,"magimari",17.609,-44.397,0,"-Alta-",8.493,-61.863,0,"별이__",41.414,-88.675,0,"HANA_ARASHI",-1.539,-109.49,0,"아침땅_",-41.004,-81.583,0,0,0,0,0,0,"",0,0,0,0,3343.492,,,,0,0
114,6,1,4,3,0,0,0,0,0,0,255,255,255,61,3381.082,"Pugeuk",R,26,89,140,-0.218,-0.928,0.018,1.31,0.082,0.876,-36.168,24.744,0,0,-150.236,-193.452,24.645,0,0,0,6,1,R,"ʚmingɞ",190,84.544,0.353,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,-37.484,0,"NABIMan",0.1,-18.116,0,"Ayu_Yua",-21.973,-48.429,0,"장덕춘_",-13.758,-64.645,0,"Rite_",19.315,-47.711,0,"Slaris",11.496,-64.719,0,"SUGUN",43.216,-93.637,0,"ByeolBam",-0.09,-110.955,0,"눈꽃",-38.895,-88.332,0,0,0,0,0,0,"",0,0,0,0,3381.192,,,,0,0
115,6,1,4,3,0,1,0,0,0,0,255,255,255,62,3395.19,"Pugeuk",R,27,85,139,0.381,-0.063,0.06,1.469,0.278,1.39,-36.227,20.466,2,0,-64.127,-117.864,4.259,0,0,1,6,1,R,"ʚmingɞ",190,84.544,0.353,2,54,3396.356,91,53,19,30,36,37,50,-83.703,-65.947,0.6,-0.013,0.011,0,0.13,-0.429,-37.027,120,"NABIMan",0.158,-18.106,0,"Ayu_Yua",-22.186,-48.159,76,"장덕춘_",-13.771,-64.706,0,"Rite_",20.462,-46.7,0,"Slaris",11.39,-64.787,0,"SUGUN",43.22,-93.748,0,"ByeolBam",-0.241,-110.919,0,"눈꽃",-38.929,-89.941,0,3395.081,0.286,-19.773,3398.348,0,"Pugeuk",10.452,-33.167,0,0,,,,,4,2
116,6,1,4,3,0,0,1,0,0,0,255,255,255,63,3425.223,"Pugeuk",R,26,88,140,-1.132,-1.082,-0.078,1.329,-0.365,0.853,-36.237,18.32,0,0,-99.669,-159.615,14.554,0,0,0,7,6,R,"별이__",169.6,90,0.4,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.471,0,"NABIMan",-0.015,-18.389,0,"Ayu_Yua",-21.295,-47.405,0,"장덕춘_",-14.826,-63.833,0,"Rite_",18.794,-48.153,0,"Slaris",9.974,-64.613,0,"SUGUN",45.99,-93.54,0,"ByeolBam",-0.155,-105.472,0,"눈꽃",-42.618,-96.185,0,0,0,0,0,0,"",0,0,0,0,3425.381,,,,0,0
117,6,1,4,3,0,1,1,0,0,0,255,255,255,64,3443.502,"Pugeuk",R,6,77,104,-1.085,0.715,-0.439,1.697,-1.36,2.01,-36.368,15.95,2,0,472.727,0,15.996,0,0,1,7,6,R,"별이__",169.6,90,0.4,3,54,3444.773,132,74,38,28,54,105,100,29.59,13.321,0.44,0.005,-0.003,0,0.275,-0.631,-37.18,0,"NABIMan",-0.017,-18.332,0,"Ayu_Yua",-22.294,-47.994,0,"장덕춘_",-13.962,-64.12,0,"Rite_",18.976,-48.335,0,"Slaris",10.964,-64.392,85,"SUGUN",44.953,-94.724,0,"ByeolBam",-0.232,-106.248,0,"눈꽃",-41.956,-95.563,96,3448.425,-22.646,-100.75,3448.814,8,"눈꽃",-21.96,-98.356,0,0,,,,,288,1
118,6,1,4,3,0,0,2,0,0,0,255,255,255,65,3470.644,"Pugeuk",R,27,85,138,1.696,0.65,0.156,1.595,0.725,1.821,-36.321,35.164,4,0,6.863,-137.628,0.76,0.695,-18.828,1,8,3,R,"crani",164.6,95.133,0.404,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109,-37.459,0,"NABIMan",0.072,-18.217,0,"Ayu_Yua",-21.426,-47.141,0,"장덕춘_",-14.218,-64.106,0,"Rite_",18.495,-46.856,0,"Slaris",10.169,-64.852,0,"SUGUN",42.691,-89.479,0,"ByeolBam",0.091,-107.994,0,"눈꽃",-40.786,-93.023,0,0,0,0,0,0,"",0,0,0,0,3471.948,,,,0,0
119,6,1,4,3,0,1,2,0,0,0,255,255,255,66,3484.601,"Pugeuk",R,26,85,138,-0.794,-1.625,-0.047,1.249,-0.219,0.528,-36.268,21.748,1,0,-99.739,-200,33.374,0,0,0,8,3,R,"crani",164.6,95.133,0.404,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.681,-37.703,0,"NABIMan",-0.018,-18.348,0,"Ayu_Yua",-21.743,-47.648,0,"장덕춘_",-14.283,-64.284,0,"Rite_",18.504,-46.269,0,"Slaris",10.045,-64.959,0,"SUGUN",42.547,-89.332,0,"ByeolBam",0.12,-108.053,0,"눈꽃",-41.71,-94.454,0,0,0,0,0,0,"",0,0,0,0,3484.37,,,,0,0
120,6,1,4,3,1,1,2,0,0,0,255,255,255,67,3503.157,"Pugeuk",R,3,71,101,-0.011,-0.187,0.36,1.601,0.801,1.515,-36.529,34.853,2,0,-396.646,0,0.709,0,0,1,8,3,R,"crani",164.6,95.133,0.404,2,54,3504.087,151,121,179,125,79,145,103,17.181,5.849,0.1,-0.008,-0.049,0.095,0.357,-0.279,-36.875,0,"NABIMan",0.059,-18.301,0,"Ayu_Yua",-21.806,-47.694,0,"장덕춘_",-14.266,-63.97,0,"Rite_",18.617,-46.329,64,"Slaris",10.773,-64.799,93,"SUGUN",42.814,-89.379,0,"ByeolBam",-0.193,-107.806,0,"눈꽃",-41.598,-94.534,94,3506.659,-22.075,-99.779,3510.348,8,"눈꽃",-34.533,-124.524,1,0,,3513.959,3518.66,,354,2
121,6,1,4,3,0,0,2,0,0,1,255,255,3,68,3543.379,"Pugeuk",R,26,93,140,-1.508,-1.39,-0.114,1.219,-0.532,0.582,-36.211,20.986,4,0,-136.699,-200,31.262,0,0,1,0,9,L,"ʚEveɞ",190,94.754,0.45,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372,-37.889,0,"NABIMan",-0.185,-18.128,0,"Ayu_Yua",-22.12,-48.205,0,"장덕춘_",-13.789,-64.524,0,"Rite_",21.584,-48.7,0,"Slaris",11.659,-64.936,0,"SUGUN",44.155,-92.666,0,"ByeolBam",0.756,-107.823,0,"눈꽃",-41.832,-86.089,0,0,0,0,0,0,"",0,0,0,0,3543.503,,3545.411,,0,0
122,6,1,4,3,0,1,2,0,0,1,255,255,3,69,3557.635,"Pugeuk",R,26,86,140,2.369,0.072,0.221,1.5,1.026,1.493,-36.385,31.16,2,0,-0.702,-200,18.155,0,0,1,0,9,L,"ʚEveɞ",190,94.754,0.45,3,62,3558.757,222,108,102,95,35,145,77,100.226,79.12,0.97,0.097,-0.042,0,0.624,-0.688,-37.054,0,"NABIMan",0.003,-18.156,0,"Ayu_Yua",-22.139,-48.239,0,"장덕춘_",-13.862,-64.279,0,"Rite_",21.482,-47.316,0,"Slaris",12.843,-64.542,0,"SUGUN",44.421,-92.929,0,"ByeolBam",0.493,-107.55,0,"눈꽃",-44.319,-86.863,0,3562.336,52.825,-11.963,0,0,"",0,0,0,0,,,3561.357,,0,3
123,6,1,4,3,0,2,2,0,0,1,255,255,3,70,3575.104,"Pugeuk",R,29,77,129,-0.404,-0.338,0.065,1.485,0.303,1.445,-36.231,30.152,2,0,-250,-33.459,23.446,0,0,1,0,9,L,"ʚEveɞ",190,94.754,0.45,3,63,3576.219,220,107,70,112,43,144,105,35.227,29.633,-0.06,0.094,-0.037,0,0.61,-0.312,-36.981,0,"NABIMan",-0.032,-18.24,0,"Ayu_Yua",-21.787,-47.692,0,"장덕춘_",-12.825,-64.554,0,"Rite_",20.222,-47.706,0,"Slaris",13.237,-64.478,0,"SUGUN",45.893,-95.625,0,"ByeolBam",0.03,-108.669,0,"눈꽃",-43.873,-89.966,92,3580.192,-32.21,-102.867,3580.392,8,"눈꽃",-31.516,-100.805,0,0,,,,3581.566,32,1
124,6,0,4,3,0,0,0,0,0,0,255,255,255,52,3625.582,"하루（Haru）",R,27,86,140,0.699,0.119,0.04,1.823,0.187,1.582,-36.432,32.275,0,0,87.132,-110.227,3.881,0,0,0,2,2,R,"Ayu_Yua",188.7,89,0.453,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.494,-37.3,0,"ʚmingɞ",0.035,-17.693,0,"Pring__",-22.442,-48.857,0,"crani",-12.918,-64.162,0,"magimari",18.127,-45.111,0,"-Alta-",10.033,-62.241,0,"별이__",40.412,-93.387,0,"HANA_ARASHI",-3.559,-114.66,0,"아침땅_",-43.203,-88.065,0,0,0,0,0,0,"",0,0,0,0,3625.925,,,,0,0
125,6,0,4,3,0,1,0,0,0,0,255,255,255,53,3640.445,"하루（Haru）",R,3,58,105,-1.23,-0.499,0.085,1.788,0.294,1.307,-36.594,38.768,0,0,-420.386,0,17.698,0,0,1,2,2,R,"Ayu_Yua",188.7,89,0.453,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324,-37.464,0,"ʚmingɞ",-0.089,-17.641,0,"Pring__",-21.314,-47.074,0,"crani",-12.956,-64.232,0,"magimari",18.166,-45.177,0,"-Alta-",10.042,-62.174,0,"별이__",41.523,-94.106,0,"HANA_ARASHI",-4.352,-109.438,0,"아침땅_",-42.093,-87.074,0,0,0,0,0,0,"",0,0,0,0,3640.87,,,,0,0
126,6,0,4,3,0,2,0,0,0,0,255,255,255,54,3656.556,"하루（Haru）",R,10,85,128,-2.226,-1.568,-0.207,1.647,-0.962,1.009,-36.291,8.708,2,0,0,400,3.817,0,0,1,2,2,R,"Ayu_Yua",188.7,89,0.453,3,54,3657.622,255,80,137,107,65,145,66,-30,41.168,1,-0.043,-0.076,0,0.481,-0.196,-36.832,0,"ʚmingɞ",0,-17.544,0,"Pring__",-22.152,-48.477,88,"crani",-12.933,-64.188,0,"magimari",18.257,-45.208,0,"-Alta-",10.012,-62.161,0,"별이__",41.542,-94.263,0,"HANA_ARASHI",-2.991,-111.739,0,"아침땅_",-42.131,-87.273,0,3656.325,-0.879,-20.661,3658.681,2,"Pring__",-16.2,-42.266,0,0,,,,,2,2
127,6,0,4,3,0,0,1,0,0,0,255,255,255,55,3683.897,"하루（Haru）",R,10,10,66,-0.108,-2.098,0.1,1.653,-0.049,1.094,-36.711,55.602,4,0,0,400,-27.456,-0.138,-18.253,1,3,9,L,"SOM_candy",190,97.627,0.453,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,-37.168,0,"ʚmingɞ",0.037,-18.041,120,"Pring__",-21.505,-47.381,0,"crani",-9.369,-65.646,0,"magimari",18.736,-45.799,0,"-Alta-",12.152,-61.076,0,"별이__",43.507,-95.655,0,"HANA_ARASHI",11.542,-110.625,0,"아침땅_",-37.025,-93.648,0,0,0,0,0,0,"",0,0,0,0,3685.803,,,,0,0
128,6,0,4,3,0,1,1,0,0,0,255,255,255,56,3701.645,"하루（Haru）",R,0,77,128,1.323,0.515,0.19,1.946,0.57,1.92,-36.512,47.469,0,0,0,0,-0.525,0,0,1,3,9,L,"SOM_candy",190,97.627,0.453,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217,-37.003,0,"ʚmingɞ",0.05,-17.668,100,"Pring__",-21.571,-47.29,0,"crani",-9.491,-65.554,0,"magimari",18.74,-45.743,0,"-Alta-",12.081,-61.329,0,"별이__",43.835,-95.438,0,"HANA_ARASHI",12.108,-110.717,0,"아침땅_",-36.642,-93.11,0,0,0,0,0,0,"",0,0,0,0,3701.636,,,,0,0
129,6,0,4,3,0,2,1,0,0,0,255,255,255,57,3718.614,"하루（Haru）",R,27,86,140,0.653,-0.521,0.039,1.702,0.182,1.19,-36.434,33.101,0,0,76.198,-104.9,4.713,0.243,-11.785,0,3,9,L,"SOM_candy",190,97.627,0.453,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-37.138,0,"ʚmingɞ",0.027,-17.765,120,"Pring__",-21.558,-47.31,0,"crani",-9.501,-65.553,85,"magimari",18.803,-45.71,0,"-Alta-",12.132,-61.448,0,"별이__",44.583,-95.469,0,"HANA_ARASHI",11.682,-113.499,0,"아침땅_",-36.174,-93.437,85,0,0,0,0,0,"",0,0,1,0,3718.759,,,,0,0
130,6,0,4,3,0,0,1,1,0,0,19,255,255,58,3759.908,"하루（Haru）",R,10,93,128,-1.045,-1.789,-0.097,1.608,-0.452,0.885,-36.263,18.038,1,0,0,400,2.428,0,0,0,4,1,L,"NABIMan",190.1,81.885,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249,-36.996,0,"ʚmingɞ",-0.056,-17.751,0,"Pring__",-19.179,-42.584,0,"crani",-10.933,-65.433,0,"magimari",18.623,-45.874,0,"-Alta-",10.157,-62.293,0,"별이__",46.681,-98.511,0,"HANA_ARASHI",-1.382,-113.313,0,"아침땅_",-34.366,-91.978,0,0,0,0,0,0,"",0,0,0,0,3760.881,,,,0,0
131,6,0,4,3,1,0,1,1,0,0,19,255,255,59,3774.943,"하루（Haru）",R,27,83,136,0.244,0.988,-0.003,1.992,-0.015,2.131,-36.49,45.772,1,0,86.035,-101.706,8.624,0,0,0,4,1,L,"NABIMan",190.1,81.885,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-36.937,102,"ʚmingɞ",0.045,-17.353,104,"Pring__",-19.928,-40.549,84,"crani",-10.1,-64.841,0,"magimari",18.596,-45.883,0,"-Alta-",10.175,-61.276,0,"별이__",48.011,-98.111,0,"HANA_ARASHI",1.612,-113.072,0,"아침땅_",-35.678,-93.478,0,0,0,0,0,0,"",0,0,0,0,3775.003,,,,0,0
132,6,0,4,3,2,0,1,1,0,0,19,255,255,60,3860.826,"하루（Haru）",R,11,91,134,-1.327,-1.587,-0.123,1.578,-0.574,0.79,-36.152,14.164,4,0,0,195.017,0.685,-0.268,-17.502,1,4,1,L,"NABIMan",190.1,81.885,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037,-37.258,0,"ʚmingɞ",-0.042,-17.542,120,"Pring__",-19.643,-39.865,0,"crani",-10.517,-65.188,0,"magimari",18.427,-45.734,0,"-Alta-",10.37,-62.664,0,"별이__",50.728,-100.17,0,"HANA_ARASHI",3.388,-107.345,0,"아침땅_",-32.223,-93.526,0,0,0,0,0,0,"",0,0,0,0,3860.903,,,,0,0
133,6,0,4,3,2,1,1,1,0,0,19,255,255,61,3880.751,"하루（Haru）",R,26,97,140,-2.752,-0.792,-0.278,1.629,-1.295,0.955,-36.229,5.097,1,0,80.381,-186.098,12.093,-0.869,-17.641,0,4,1,L,"NABIMan",190.1,81.885,0.496,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-36.882,0,"ʚmingɞ",-0.268,-17.695,0,"Pring__",-20.179,-41.657,85,"crani",-10.286,-65.1,0,"magimari",18.508,-45.977,0,"-Alta-",9.58,-60.734,0,"별이__",49.93,-99.962,0,"HANA_ARASHI",4.648,-111.607,0,"아침땅_",-34.263,-93.804,0,0,0,0,0,0,"",0,0,0,8,3881.681,,,,0,0
134,6,0,4,3,3,1,2,0,0,0,255,255,255,62,3917.126,"하루（Haru）",R,3,73,115,-1.55,-0.068,0.014,1.813,0.066,1.551,-36.515,36.146,2,0,-437.98,0,19.955,0,0,1,4,1,L,"NABIMan",190.1,81.885,0.496,3,54,3918.103,255,128,105,93,90,145,121,-0.285,18.718,0.61,0.144,-0.087,0,0.283,-0.306,-37.003,0,"ʚmingɞ",-0.01,-17.771,0,"Pring__",-22.537,-48.141,86,"crani",-10.47,-65.317,0,"magimari",18.403,-45.916,0,"-Alta-",12.089,-60.748,0,"별이__",50.728,-100.728,0,"HANA_ARASHI",7.146,-110.079,0,"아침땅_",-35.033,-93.562,95,3917.259,-5.659,-37.369,3919.881,8,"아침땅_",-23.513,-90.985,1,0,,,,,34,2
135,6,0,4,3,0,0,2,1,0,0,11,255,255,63,3949.088,"하루（Haru）",R,27,99,140,-3.517,-2.614,-0.319,1.473,-1.485,0.249,-36.277,10.326,3,0,76.018,-137.567,11.55,-0.378,-19.68,0,5,8,L,"눈꽃",163,89.906,0.496,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,-36.948,91,"ʚmingɞ",-0.117,-17.786,106,"Pring__",-20.07,-40.985,0,"crani",-7.996,-65.618,90,"magimari",19.192,-45.383,0,"-Alta-",10.118,-60.421,0,"별이__",53.217,-106.237,0,"HANA_ARASHI",4.348,-115.299,0,"아침땅_",-38.8,-87.645,0,0,0,0,0,0,"",0,0,0,0,3951.07,3975.384,,,0,6
136,6,0,4,3,2,0,2,0,1,0,255,11,255,64,3998.997,"하루（Haru）",R,27,91,140,-2.37,-0.748,-0.241,1.692,-1.122,1.077,-36.194,11.99,1,0,75.531,-113.389,7.29,-0.468,-13.915,0,5,8,L,"눈꽃",163,89.906,0.496,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262,-36.877,0,"ʚmingɞ",0.029,-17.534,0,"Pring__",-21.609,-48.093,0,"crani",-9.192,-66.416,0,"magimari",19.243,-45.518,0,"-Alta-",12.153,-60.058,0,"별이__",55.517,-105.899,0,"HANA_ARASHI",5.508,-111.752,0,"아침땅_",-38.141,-94.629,0,0,0,0,0,0,"",0,0,0,0,,4001.871,4009.059,,0,0
137,6,0,4,3,3,0,2,0,0,1,255,255,11,65,4043.753,"하루（Haru）",R,3,56,104,-0.908,-0.242,0.115,1.847,0.442,1.473,-36.627,50.003,2,0,-413.344,0,17.801,0,0,1,5,8,L,"눈꽃",163,89.906,0.496,3,53,4045.044,179,124,127,60,81,145,125,28.109,44.201,0.66,0.023,-0.079,0,0.414,-0.511,-36.889,0,"ʚmingɞ",0.004,-17.334,0,"Pring__",-22.555,-48.342,0,"crani",-9.737,-66.627,0,"magimari",17.746,-44.059,0,"-Alta-",12.712,-61.303,92,"별이__",50.776,-96.169,0,"HANA_ARASHI",3.836,-112.817,0,"아침땅_",-39.161,-95.95,94,4047.081,-58.82,-86.828,4049.348,8,"아침땅_",-62.561,-95.372,1,0,,4054.308,,4053.332,48,2
138,6,0,4,4,0,0,2,0,1,0,255,18,255,66,4080.135,"하루（Haru）",R,3,48,99,-1.353,-0.664,0.029,1.778,0.068,1.252,-36.633,48.71,0,0,-359.994,0,16.102,-0.515,-18.133,0,6,3,R,"장덕춘_",165.3,94.682,0.551,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216,-37.104,0,"ʚmingɞ",-0.18,-17.791,120,"Pring__",-22.837,-48.87,0,"crani",-12.454,-65.436,0,"magimari",18.956,-44.537,0,"-Alta-",6.591,-63.551,0,"별이__",48.236,-93.76,0,"HANA_ARASHI",-8.521,-114.69,0,"아침땅_",-37.893,-88.016,0,0,0,0,0,0,"",0,0,0,0,4081.059,4082.533,,,0,0
139,6,0,4,4,0,1,2,0,1,0,255,18,255,67,4098.408,"하루（Haru）",R,28,87,140,-0.539,0.495,-0.061,1.881,-0.284,1.786,-36.337,37.256,0,0,39.242,-75,4.951,0,0,1,6,3,R,"장덕춘_",165.3,94.682,0.551,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-37.294,0,"ʚmingɞ",-0.101,-17.416,0,"Pring__",-22.345,-48.194,0,"crani",-12.906,-64.254,0,"magimari",18.943,-43.818,0,"-Alta-",3.727,-61.427,0,"별이__",48.324,-93.917,0,"HANA_ARASHI",-8.394,-113.115,0,"아침땅_",-39.365,-89.921,0,0,0,0,0,0,"",0,0,0,0,4098.17,4101.499,,,0,0
140,6,0,4,4,0,2,2,0,1,0,255,18,255,68,4118.298,"하루（Haru）",R,0,66,120,0.327,0.907,0.105,1.96,0.2,2.08,-36.777,71.149,0,0,-35.384,0.424,7.407,-0.023,-10.366,1,6,3,R,"장덕춘_",165.3,94.682,0.551,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4,-36.76,0,"ʚmingɞ",0.044,-17.575,0,"Pring__",-22.247,-47.448,65,"crani",-12.885,-64.241,0,"magimari",19.48,-44.233,0,"-Alta-",2.161,-61.947,0,"별이__",48.395,-93.844,0,"HANA_ARASHI",-6.381,-113.794,0,"아침땅_",-39.337,-89.337,0,0,0,0,0,0,"",0,0,0,0,4118.37,,4122.46,,0,0
141,7,1,4,4,0,0,0,0,0,0,255,255,255,71,4155.895,"Pugeuk",R,14,73,101,2.581,-0.463,-0.042,1.738,0.386,1.775,-36.54,27.182,2,0,360.185,310.025,14.119,0,0,0,1,2,L,"Pring__",190,94.846,0.477,3,53,4156.86,206,86,97,76,89,145,87,-30,-39.853,0.95,0.051,-0.054,0,0.603,-0.496,-37.067,0,"NABIMan",0.448,-18.344,0,"Ayu_Yua",-21.897,-47.98,85,"장덕춘_",-13.998,-64.562,0,"Rite_",20.072,-47.395,90,"Slaris",10.725,-64.681,0,"SUGUN",41.425,-91.572,0,"ByeolBam",-1.184,-113.552,0,"눈꽃",-41.69,-86.33,0,4155.437,1.627,-22.151,4157.592,4,"Rite_",17.21,-40.582,0,2,,,,,6,2
