id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
107,5,0,2,1,0,2,2,0,1,0,255,255,255,55,2834.64,"NABIMan",R,3,73,114,1.314,0.296,0.722,1.127,1.371,1.825,-36.7,40.823,0,0,-451.774,0,14.152,0,0,0,1,1,L,"Kr_Luna",190,94.58,0.497,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376,-37.119,0,"encounter v",-0.239,-17.98,0,"하루（Haru）",-19.475,-47.049,0,"ke ro",-1.082,-61.291,0,"Riyaj",23.707,-48.902,0,"Mr․D VRC",14.333,-62.974,0,"아침땅_",49.139,-91.698,0,"Ayu_Yua",-5.665,-109.834,0,"눈꽃",-37.887,-84.576,0,0,0,0,0,0,"",0,0,0,2,2835.703,2838.212,,,0,0
108,6,1,2,1,0,0,0,0,0,0,255,255,255,51,3011.843,"신과함께1",R,27,88,140,0.354,0.332,-0.006,2.13,0.234,1.68,-36.501,34.523,0,0,-59.802,-138.837,0,0,0,1,0,7,R,"Ayu_Yua",190,89,0.453,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017,-36.859,0,"Kr_Luna",0.032,-17.567,0,"Pring__",-20.999,-47.211,0,"vovopo 보보포",-7.873,-68.039,0,"-라후이-",18.42,-46.377,0,"_이누_",7.644,-61.914,0,"소솨소솨",35.427,-94.574,0,"_Chun",-1.548,-110.233,0,"Sabo_10",-41.987,-89.17,0,0,0,0,0,0,"",0,0,0,0,3012.881,,,,0,0
109,6,1,2,1,0,1,0,0,0,0,255,255,255,52,3024.99,"신과함께1",R,0,87,138,0.657,0.383,0.069,2.239,0.284,1.871,-36.602,40.674,2,0,0,44.632,0,0,0,1,0,7,R,"Ayu_Yua",190,89,0.453,3,68,3026.143,157,43,67,40,10,137,115,-30,43.635,0.09,0.051,-0.031,0,0.135,0.11,-36.397,0,"Kr_Luna",0.066,-17.576,0,"Pring__",-21.214,-47.338,0,"vovopo 보보포",-13.674,-63.235,0,"-라후이-",18.627,-46.215,0,"_이누_",8.722,-64.81,0,"소솨소솨",29.963,-89.064,0,"_Chun",-2.029,-111.926,0,"Sabo_10",-38.712,-81.196,98,3025.87,-1.279,-19.283,3029.359,8,"Sabo_10",-50.326,-70.681,0,0,,,,,8,2
110,6,1,2,1,0,2,0,0,0,0,255,255,255,53,3054.329,"신과함께1",R,12,84,134,0.705,0.707,0.067,2.296,0.305,2.12,-36.572,48.721,0,0,0,90.363,0,0,0,1,0,7,R,"Ayu_Yua",190,89,0.453,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-36.747,0,"Kr_Luna",0.054,-17.584,119,"Pring__",-22.375,-48.464,0,"vovopo 보보포",-16.158,-61.911,0,"-라후이-",17.416,-44.313,0,"_이누_",9.443,-64.402,0,"소솨소솨",26.221,-83.258,0,"_Chun",0.332,-105.569,0,"Sabo_10",-41.588,-85.197,0,0,0,0,0,0,"",0,0,0,0,3055.392,,,,0,0
111,6,1,2,1,0,0,1,0,0,0,255,255,255,54,3075.225,"신과함께1",R,10,88,128,-0.308,-1.021,-0.029,1.989,-0.133,1.374,-36.48,19.151,1,0,0,400,0,-0.063,-16.865,0,1,4,R,"Riyaj",190,80,0.2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-36.834,0,"Kr_Luna",0.043,-17.585,0,"Pring__",-21.153,-47.258,0,"vovopo 보보포",-16.043,-62.758,0,"-라후이-",18.098,-44.431,0,"_이누_",9.922,-65.406,0,"소솨소솨",28.173,-84.459,0,"_Chun",-0.479,-108.352,0,"Sabo_10",-42.119,-87.642,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
112,6,1,2,1,1,0,1,0,0,0,255,255,255,55,3090.012,"신과함께1",R,26,79,130,1.952,1.397,0.158,2.327,0.937,2.275,-36.684,52.32,2,0,-60.297,-200,0,0,0,1,1,4,R,"Riyaj",190,80,0.2,2,32,3090.982,255,108,124,60,0,145,130,38.927,8.821,0.56,-0.002,-0.019,0,0.39,0.098,-36.3,0,"Kr_Luna",0.148,-17.662,0,"Pring__",-21.429,-47.371,0,"vovopo 보보포",-16.692,-63.209,0,"-라후이-",17.171,-44.847,0,"_이누_",9.855,-66.706,81,"소솨소솨",29.647,-83.795,0,"_Chun",0.017,-106.36,93,"Sabo_10",-38.557,-87.562,0,3097.503,-24.523,-129.537,3099.17,7,"_Chun",-22.695,-129.443,1,0,,3101.498,,,129,2
113,6,1,2,1,0,0,1,0,1,0,255,4,255,56,3124.727,"신과함께1",R,26,63,119,1.368,2.733,0.06,2.405,0.571,2.788,-36.767,69.172,1,0,13.381,-181.971,0,0,0,0,2,6,R,"아침땅_",160,95.405,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129,-36.362,0,"Kr_Luna",-0.05,-17.599,119,"Pring__",-20.646,-46.797,0,"vovopo 보보포",-14.777,-64.012,0,"-라후이-",19.73,-44.862,0,"_이누_",6.693,-63.753,0,"소솨소솨",29.291,-85.496,0,"_Chun",-2.289,-112.22,0,"Sabo_10",-40.889,-82.749,0,0,0,0,0,0,"",0,0,0,0,3125.637,,,,0,0
114,6,1,2,1,1,0,1,0,1,0,255,4,255,57,3142.546,"신과함께1",R,26,85,138,-0.794,-0.072,-0.059,2.004,-0.273,1.379,-36.429,22.819,0,0,-53.779,-152.764,0,0,0,0,2,6,R,"아침땅_",160,95.405,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-36.412,0,"Kr_Luna",-0.014,-17.664,119,"Pring__",-20.661,-46.789,0,"vovopo 보보포",-14.65,-64.591,0,"-라후이-",19.785,-44.555,0,"_이누_",5.011,-61.432,0,"소솨소솨",27.721,-84.485,0,"_Chun",-2.901,-111.255,0,"Sabo_10",-42.228,-84.647,0,0,0,0,0,0,"",0,0,0,0,3143.415,,,,0,0
115,6,1,2,1,1,1,1,0,1,0,255,4,255,58,3156.597,"신과함께1",R,10,87,128,-2.142,-2.97,-0.199,1.635,-0.926,-0.04,-36.261,6.302,1,0,0,400,0,-0.376,-22.003,0,2,6,R,"아침땅_",160,95.405,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-36.451,0,"Kr_Luna",0.007,-17.649,119,"Pring__",-20.682,-46.799,0,"vovopo 보보포",-14.814,-64.068,0,"-라후이-",19.8,-46.07,0,"_이누_",3.679,-64.485,0,"소솨소솨",27.632,-83.566,0,"_Chun",-5.557,-110.541,0,"Sabo_10",-40.691,-83.402,0,0,0,0,0,0,"",0,0,0,0,3157.526,3159.952,,,0,0
116,6,1,2,1,2,1,1,0,1,0,255,4,255,59,3171.902,"신과함께1",R,10,81,122,0.224,-0.571,-0.051,2.064,-0.237,1.613,-36.436,31.312,2,0,0,400,0,0,0,1,2,6,R,"아침땅_",160,95.405,0.5,2,69,3172.928,117,56,88,80,47,137,106,-13.597,27.216,0.08,0.004,-0.014,0,0.241,-0.07,-36.45,0,"Kr_Luna",0.036,-17.653,0,"Pring__",-20.68,-46.803,85,"vovopo 보보포",-14.96,-64.437,0,"-라후이-",18.696,-47.459,0,"_이누_",2.384,-59.838,0,"소솨소솨",27.635,-83.598,0,"_Chun",-5.448,-110.516,0,"Sabo_10",-43.451,-89.112,99,3172.703,-1.038,-21.509,3176.27,8,"Sabo_10",-31.243,-78.327,1,0,,,3178.437,,40,2
117,6,1,2,1,0,0,1,1,0,1,6,255,4,60,3198.48,"신과함께1",R,28,90,140,-3.494,-2.726,-0.07,1.854,-0.325,0.879,-36.168,14.564,2,0,-25.769,-73.039,0,0,0,1,3,8,L,"눈꽃",175.4,89.906,0.496,3,69,3199.659,255,65,98,105,79,145,124,30.55,6.834,0.27,-0.002,-0.054,0,0.389,-0.018,-36.314,0,"Kr_Luna",-0.007,-17.847,119,"Pring__",-19.39,-45.066,0,"vovopo 보보포",-8.339,-61.466,0,"-라후이-",18.92,-42.225,0,"_이누_",15.479,-62.615,107,"소솨소솨",45.46,-85.664,0,"_Chun",2.329,-117.786,0,"Sabo_10",-41.012,-84.652,0,3205.303,-2.423,-133.951,3205.492,7,"_Chun",-2.459,-131.555,0,0,3212.314,,3204.551,3211.318,147,1
118,6,1,2,1,0,0,2,1,0,0,8,255,255,61,3245.338,"신과함께1",R,10,77,118,1.536,-0.537,0.111,2.17,0.665,1.728,-36.556,44.608,4,0,0,400,0,0,0,1,4,1,L,"encounter v",190,90.405,0.448,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077,-36.585,0,"Kr_Luna",0.034,-18.092,119,"Pring__",-19.484,-43.683,0,"vovopo 보보포",-5.115,-62.04,0,"-라후이-",18.483,-43.921,0,"_이누_",16.33,-57.885,0,"소솨소솨",44.775,-84.116,0,"_Chun",7.834,-113.136,0,"Sabo_10",-38.511,-84.612,0,0,0,0,0,0,"",0,0,0,0,3246.448,3248.303,,,0,0
119,6,1,3,1,0,1,2,0,1,0,255,6,255,62,3263.859,"신과함께1",R,10,76,121,1.326,0.919,0.131,2.347,0.573,2.477,-36.83,67.815,2,0,0,268.855,0,0,0,1,4,1,L,"encounter v",190,90.405,0.448,3,69,3265.012,255,131,148,92,51,145,130,17.888,8.447,0.3,0.015,-0.082,0,0.541,0.016,-36.319,0,"Kr_Luna",0.115,-17.934,0,"Pring__",-20.655,-46.23,0,"vovopo 보보포",-0.094,-59.361,0,"-라후이-",19.591,-41.998,0,"_이누_",14.193,-56.472,0,"소솨소솨",43.592,-84.09,0,"_Chun",8.551,-118.423,0,"Sabo_10",-40.909,-84.711,0,0,0,0,3269.148,7,"_Chun",3.162,-127.545,0,0,,,3269.849,,129,1
120,6,0,3,1,0,0,0,0,0,0,255,255,255,56,3302.365,"NABIMan",R,3,67,111,-0.072,-1.36,0.555,0.866,0.808,0.791,-36.787,55.906,4,0,-450.472,0,-0.817,0,0,1,2,9,R,"mungjungh",190,83.597,0.501,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151,-37.509,0,"encounter v",-0.111,-17.518,0,"하루（Haru）",-19.373,-46.701,0,"ke ro",-13.117,-63.1,0,"Riyaj",20.371,-46.44,0,"ByeolBam",13.615,-64.542,0,"아침땅_",37.397,-83.091,0,"Ayu_Yua",-3.015,-101.739,0,"눈꽃",-46.444,-92.141,0,0,0,0,0,0,"",0,0,0,0,3303.637,,,,0,0
121,6,0,3,1,0,1,0,0,0,0,255,255,255,57,3313.935,"NABIMan",R,0,38,99,-7.356,-0.959,0.427,1.141,0.225,1.788,-36.4,25.637,2,0,0,0,-16.402,0,0,1,2,9,R,"mungjungh",190,83.597,0.501,3,70,3315.248,186,90,89,78,45,145,105,-4.33,18.902,-0.09,-0.039,-0.07,0,0.349,0.399,-37.051,0,"encounter v",-0.151,-17.5,0,"하루（Haru）",-19.501,-46.336,89,"ke ro",-13.523,-62.884,91,"Riyaj",22.832,-47.815,0,"ByeolBam",15.731,-63.17,0,"아침땅_",37.597,-83.556,0,"Ayu_Yua",-3.046,-101.819,0,"눈꽃",-46.572,-92.45,0,3315.292,-3.25,-30.009,3316.881,3,"ke ro",-12.541,-57.355,0,0,,,,,224,2
122,6,0,3,1,0,0,1,0,0,0,255,255,255,58,3335.257,"NABIMan",R,3,78,118,-0.373,-0.357,0.484,1.027,0.491,1.411,-36.397,31.46,2,0,-418.859,0,10.388,0,0,1,3,8,L,"Sabo_10",185.2,90,0.549,3,69,3336.409,187,54,131,111,54,145,113,39.521,-39.892,0.12,0.056,-0.051,0,0.505,0.46,-37.064,0,"encounter v",-0.015,-17.473,0,"하루（Haru）",-19.396,-47.633,0,"ke ro",-9.657,-65.529,0,"Riyaj",25.571,-50.192,0,"ByeolBam",13.448,-60.824,0,"아침땅_",47.743,-92.41,0,"Ayu_Yua",-3.015,-101.735,0,"눈꽃",-45.65,-109.264,0,3341.126,71.059,-82.847,0,0,"",0,0,0,0,,,,,128,3
123,6,0,3,1,0,1,1,0,0,0,255,255,255,59,3380.991,"NABIMan",R,4,68,117,-1.649,0.341,0.298,1.155,-0.377,1.838,-36.459,8.99,2,0,-210.319,0,22.686,0,0,1,3,8,L,"Sabo_10",185.2,90,0.549,3,69,3382.156,210,83,107,125,75,145,98,57.73,34.44,-0.35,0.034,0,0,0.582,0.395,-36.572,0,"encounter v",-0.087,-17.512,0,"하루（Haru）",-19.174,-46.831,0,"ke ro",-8.365,-66.078,0,"Riyaj",23.514,-49.681,0,"Mr․D VRC",14.169,-63.902,74,"아침땅_",49.936,-91.565,0,"Ayu_Yua",0.703,-108.168,0,"눈꽃",-44.369,-112.57,0,3388.048,-32.35,-73.88,3389.637,8,"눈꽃",-35.663,-79.485,1,8,,3391.938,,,392,2
124,6,0,3,1,0,0,2,0,0,0,255,255,255,60,3430.448,"NABIMan",R,3,74,118,0.471,-1.104,0.547,0.881,0.785,0.944,-36.542,43.973,2,0,-353.245,0,9.066,0,0,1,4,4,R,"-라후이-",190,86,0.5,3,89,3431.355,229,166,132,117,65,145,129,-30,45.591,0.52,0.001,-0.104,0,0.071,0.202,-36.331,0,"encounter v",-0.23,-17.54,0,"하루（Haru）",-18.745,-45.645,0,"ke ro",-13.666,-63.468,0,"Riyaj",25.013,-51.293,0,"Mr․D VRC",11.999,-64.998,0,"아침땅_",40.717,-84.808,0,"Ayu_Yua",1.34,-115.265,0,"눈꽃",-53.512,-103.312,0,3431.092,-0.84,-20.64,3436.692,8,"눈꽃",-71.229,-87.129,0,0,,,,,136,2
125,6,0,3,1,0,1,2,0,0,0,255,255,255,61,3449.313,"NABIMan",R,3,76,118,-1.172,-0.12,0.403,1.071,0.111,1.56,-36.424,26.81,0,0,-384.713,0,11.202,0,0,1,4,4,R,"-라후이-",190,86,0.5,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,-37.04,0,"encounter v",-0.253,-17.566,0,"하루（Haru）",-19.582,-43.637,0,"ke ro",-14.945,-63.143,0,"Riyaj",23.857,-51.138,0,"Mr․D VRC",11.186,-64.136,0,"아침땅_",42.283,-88.132,0,"Ayu_Yua",1.186,-111.749,0,"눈꽃",-54.154,-101.002,0,0,0,0,0,0,"",0,0,0,0,3450.37,,,,0,0
126,6,0,3,1,0,2,2,0,0,0,255,255,255,62,3463.434,"NABIMan",R,0,43,104,0.393,0.938,0.44,1.241,0.287,2.112,-36.432,23.168,2,0,0,0,-27.36,0,0,1,4,4,R,"-라후이-",190,86,0.5,3,89,3464.398,136,86,105,66,42,140,130,29.183,29.776,0.34,0.006,-0.02,0,0.153,0.445,-36.451,0,"encounter v",-0.148,-17.602,0,"하루（Haru）",-18.948,-45.577,0,"ke ro",-14.028,-64.296,0,"Riyaj",26.624,-52.385,0,"Mr․D VRC",12.496,-64.751,0,"아침땅_",42.953,-87.774,0,"Ayu_Yua",1.173,-111.751,0,"눈꽃",-50.483,-103.98,0,3469.626,-78.098,-110.365,0,0,"",0,0,0,0,,3475.328,3481.096,3488.854,128,4
127,6,0,3,2,0,0,2,0,0,0,255,255,255,63,3503.465,"NABIMan",R,0,76,128,1.973,-0.547,0.563,0.987,0.86,1.288,-36.465,35.014,2,0,-11.353,0,6.66,0,0,1,5,2,L,"Pring__",190,94.846,0.477,3,56,3504.35,143,109,125,95,6,145,78,-30,-34.722,0.97,-0.04,-0.039,0,0.553,0.468,-36.414,0,"encounter v",-0.056,-17.539,0,"하루（Haru）",-18.82,-45.858,85,"ke ro",-8.529,-65.541,86,"Riyaj",24.181,-50.092,0,"Mr․D VRC",11.905,-65.495,0,"아침땅_",50.431,-93.054,95,"Ayu_Yua",-0.061,-106.587,0,"눈꽃",-50.45,-103.625,0,3504.137,1.189,-20.556,3509.37,6,"아침땅_",34.394,-72.387,1,0,,,,,228,2
128,6,0,3,2,0,0,2,1,0,0,12,255,255,64,3533.931,"NABIMan",R,15,67,112,0.555,0.723,0.467,1.065,0.41,1.518,-36.492,21.193,0,0,-100.15,-398.102,26.355,0,0,0,6,3,L,"vovopo 보보포",160,80,0.599,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-37.109,119,"encounter v",-0.03,-17.56,0,"하루（Haru）",-18.202,-44.62,0,"ke ro",-6.176,-63.481,0,"Riyaj",24.216,-50.695,0,"Mr․D VRC",13.982,-62.983,0,"아침땅_",43.438,-84.301,0,"Ayu_Yua",-0.338,-107.151,0,"눈꽃",-37.779,-84.353,0,0,0,0,0,0,"",0,0,0,0,3535.803,,,,0,0
129,6,0,3,2,0,1,2,1,0,0,12,255,255,65,3567.545,"NABIMan",R,5,70,121,0.462,-0.663,0.527,0.948,0.392,1.27,-36.667,32.998,0,0,-124.197,0,10,0,0,1,6,3,L,"vovopo 보보포",160,80,0.599,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,-37.04,0,"encounter v",0.077,-18.682,0,"하루（Haru）",-20.194,-43.058,0,"ke ro",-3.556,-62.4,85,"Riyaj",24.792,-51.532,0,"Mr․D VRC",11.419,-61.637,0,"아침땅_",40.247,-83.57,0,"Ayu_Yua",-0.4,-107.197,0,"눈꽃",-33.712,-76.51,0,0,0,0,0,0,"",0,0,0,0,3568.77,3570.888,,,0,0
130,6,0,3,2,0,2,2,0,1,0,255,12,255,66,3582.902,"NABIMan",R,0,62,118,-1.852,0.64,0.204,1.178,-0.812,1.954,-36.391,13.027,2,0,0,0,-12.083,0,0,1,6,3,L,"vovopo 보보포",160,80,0.599,3,46,3584.046,255,224,175,34,23,145,80,5.488,-7.326,-0.81,0.002,-0.043,0,0.629,0.172,-36.74,0,"encounter v",-0.149,-17.487,0,"하루（Haru）",-18.757,-46.967,0,"ke ro",-8.032,-65.479,0,"Riyaj",24.943,-51.905,0,"Mr․D VRC",13.833,-62.932,98,"아침땅_",42.085,-82.544,0,"Ayu_Yua",-0.41,-107.241,0,"눈꽃",-33.474,-87.755,0,3584.937,2.916,-45.083,3586.27,5,"Mr․D VRC",6.019,-60.168,0,0,,,3589.987,,320,2
131,7,1,3,2,0,0,0,0,0,0,255,255,255,63,3623.399,"신과함께1",R,26,76,128,0.694,0.193,0.027,2.189,0.387,1.793,-36.598,39.93,2,0,-76.455,-169.798,0,0,0,1,5,3,R,"ke ro",164.5,82.645,0.325,2,68,3624.41,197,178,103,95,49,145,82,60.799,8.066,-0.76,0.006,-0.022,0,0.451,-0.121,-36.301,0,"Kr_Luna",0.077,-17.444,0,"Pring__",-20.117,-46.974,0,"vovopo 보보포",-16.55,-63.172,90,"-라후이-",19.365,-45.649,0,"_이누_",14.669,-62.542,0,"소솨소솨",34.427,-89.693,0,"_Chun",-1.95,-119.462,0,"Sabo_10",-36.667,-86.946,0,3629.903,-6.442,-58.887,3630.048,3,"vovopo 보보포",-6.302,-58.071,0,0,,,,,64,1
132,7,1,3,2,0,0,1,0,0,0,255,255,255,64,3651.01,"신과함께1",R,10,74,116,2.904,1.415,0.195,2.431,1.258,3.008,-36.97,74.133,1,0,0,400,0,0.714,-11.883,0,6,2,L,"하루（Haru）",190,90,0.499,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-36.424,0,"Kr_Luna",-0.085,-17.356,0,"Pring__",-20.895,-46.866,0,"vovopo 보보포",-11.517,-63.87,0,"-라후이-",18.898,-45.03,0,"_이누_",18.487,-61.076,0,"소솨소솨",43.605,-84.7,0,"_Chun",10.815,-119.559,0,"Sabo_10",-35.685,-82.175,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
133,7,1,3,2,1,0,1,0,0,0,255,255,255,65,3670.464,"신과함께1",R,26,80,132,2.069,1.202,0.129,2.288,0.937,2.155,-36.795,52.818,1,0,-26.93,-200,0,0.545,-5.357,0,6,2,L,"하루（Haru）",190,90,0.499,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09,-36.799,0,"Kr_Luna",0.045,-17.323,0,"Pring__",-20.839,-46.909,0,"vovopo 보보포",-11.172,-64.205,0,"-라후이-",20.321,-46.909,0,"_이누_",18.008,-59.51,0,"소솨소솨",43.603,-84.724,0,"_Chun",9.926,-122.707,0,"Sabo_10",-37.54,-84.095,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
134,7,1,3,2,2,0,1,0,0,0,255,255,255,66,3689.144,"신과함께1",R,14,82,121,1.84,-0.219,0.054,2.137,0.253,1.854,-36.456,33.919,4,0,345.312,361.607,0,0,0,1,6,2,L,"하루（Haru）",190,90,0.499,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052,-36.826,0,"Kr_Luna",0.049,-17.4,0,"Pring__",-20.886,-46.858,0,"vovopo 보보포",-9.503,-63.685,0,"-라후이-",19.482,-46.434,0,"_이누_",14.703,-58.268,0,"소솨소솨",43.581,-84.728,0,"_Chun",12.023,-122.224,0,"Sabo_10",-40.758,-82.034,0,0,0,0,0,0,"",0,0,0,0,3690.237,,,,0,0
135,7,1,3,2,2,1,1,0,0,0,255,255,255,67,3705.234,"신과함께1",R,27,88,140,-0.182,0.577,-0.003,2.13,-0.014,1.832,-36.469,30.05,0,0,-48.435,-144.066,0,0,0,1,6,2,L,"하루（Haru）",190,90,0.499,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-36.829,0,"Kr_Luna",0.062,-17.38,0,"Pring__",-20.949,-46.865,0,"vovopo 보보포",-8.32,-63.805,0,"-라후이-",19.526,-47.415,0,"_이누_",15.513,-60.107,0,"소솨소솨",43.578,-84.731,0,"_Chun",12.057,-122.193,0,"Sabo_10",-36.872,-82.727,0,0,0,0,0,0,"",0,0,0,0,3706.192,,,,0,0
136,7,1,3,2,2,2,1,0,0,0,255,255,255,68,3721.69,"신과함께1",R,26,83,135,0.093,0.891,-0.009,2.232,0.171,1.971,-36.532,42.228,0,0,-92.086,-200,0,0,0,1,6,2,L,"하루（Haru）",190,90,0.499,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-36.609,0,"Kr_Luna",0.07,-17.41,0,"Pring__",-20.879,-47.008,0,"vovopo 보보포",-7.289,-64.487,0,"-라후이-",20.07,-47.629,0,"_이누_",14.71,-59.938,0,"소솨소솨",43.571,-84.747,0,"_Chun",12.111,-121.884,0,"Sabo_10",-36.473,-79.284,0,0,0,0,0,0,"",0,0,0,0,3722.692,,,,0,0
137,7,1,3,2,0,0,2,0,0,0,255,255,255,69,3743.522,"신과함께1",R,26,88,140,-1.41,-0.298,-0.104,1.947,-0.483,1.238,-36.438,14.875,0,0,-97.341,-200,0,0,0,0,7,7,L,"NABIMan",190,81.885,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-36.482,0,"Kr_Luna",0.004,-17.351,0,"Pring__",-20.894,-46.986,0,"vovopo 보보포",-10.599,-64.435,0,"-라후이-",18.238,-47.575,0,"_이누_",17.596,-64.832,0,"소솨소솨",48.451,-86.876,0,"_Chun",0.526,-114.485,0,"Sabo_10",-37.98,-83.095,0,0,0,0,0,0,"",0,0,0,0,3744.37,,,,0,0
138,7,1,3,2,0,1,2,0,0,0,255,255,255,70,3785.672,"신과함께1",R,26,78,129,0.079,0.732,-0.038,2.17,0.101,1.863,-36.527,34.942,2,0,-43.505,-200,0,0,0,1,7,7,L,"NABIMan",190,81.885,0.496,3,31,3786.78,255,177,90,108,96,145,83,64.996,-43.308,-0.78,0.157,-0.082,0,0.293,-0.124,-36.201,0,"Kr_Luna",0.068,-17.611,0,"Pring__",-20.812,-46.903,0,"vovopo 보보포",-16.869,-67.504,0,"-라후이-",20.156,-48.943,0,"_이누_",13.376,-63.194,0,"소솨소솨",48.619,-86.825,0,"_Chun",4.519,-112.131,0,"Sabo_10",-39.634,-92.224,0,3792.059,30.414,-56.162,3792.259,5,"_이누_",29.707,-55.289,0,0,3818.781,,,,145,1
139,7,0,3,2,0,0,0,0,0,0,255,255,255,67,3956.833,"Ayu_Yua",R,0,45,119,0.862,1.983,0.273,2.243,0.368,2.731,-37.9,91.98,1,0,0,0,0,0,0,0,7,5,R,"_이누_",174.9,89.841,0.501,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275,-38.055,0,"encounter v",-0.141,-17.563,0,"하루（Haru）",-20.293,-46.222,0,"ke ro",-14.781,-63.286,0,"Riyaj",22.368,-48.335,0,"Mr․D VRC",12.712,-63.964,0,"아침땅_",37.602,-83.716,0,"NABIMan",0.442,-107.969,0,"눈꽃",-40.017,-86.804,0,0,0,0,0,0,"",0,0,0,0,3958.125,,,,0,0
140,7,0,3,2,1,0,0,0,0,0,255,255,255,68,3967.129,"Ayu_Yua",R,12,63,121,-1.783,-1.672,0.239,2.069,-0.782,0.773,-37.315,41.868,4,0,0,124.347,0,-0.405,-18.167,1,7,5,R,"_이누_",174.9,89.841,0.501,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248,-37.698,0,"encounter v",-0.146,-17.683,0,"하루（Haru）",-19.788,-45.526,0,"ke ro",-14.315,-63.239,0,"Riyaj",23.075,-48.997,0,"Mr․D VRC",12.678,-63.917,0,"아침땅_",37.976,-83.513,0,"NABIMan",0.018,-108.173,0,"눈꽃",-40.864,-87.471,0,0,0,0,0,0,"",0,0,0,0,3968.415,,,,0,0
141,7,0,3,2,2,0,0,0,0,0,255,255,255,69,3992.739,"Ayu_Yua",R,4,79,134,-1.259,-0.263,0.311,2.024,-0.271,1.432,-37.3,44.673,0,0,-181.947,0,0,0,0,0,7,5,R,"_이누_",174.9,89.841,0.501,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187,-37.704,0,"encounter v",-0.149,-17.624,0,"하루（Haru）",-19.114,-46.938,0,"ke ro",-13.904,-62.135,0,"Riyaj",23.271,-49.139,0,"Mr․D VRC",12.843,-64.29,0,"아침땅_",38.406,-83.934,0,"NABIMan",1.993,-109.224,0,"눈꽃",-46.382,-90.573,0,0,0,0,0,0,"",0,0,0,0,3994.015,,,,0,0
142,7,0,3,2,2,1,0,0,0,0,255,255,255,70,4007.502,"Ayu_Yua",R,0,71,140,-0.572,0.323,0.281,2.218,-0.257,1.767,-37.463,61.107,0,0,0,0,0,0,0,0,7,5,R,"_이누_",174.9,89.841,0.501,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242,-37.655,0,"encounter v",-0.115,-17.581,0,"하루（Haru）",-19.636,-46.704,0,"ke ro",-13.891,-62.193,0,"Riyaj",23.236,-49.346,0,"Mr․D VRC",12.825,-64.257,0,"아침땅_",37.675,-83.969,0,"NABIMan",-0.065,-109.559,0,"눈꽃",-46.136,-91.262,0,0,0,0,0,0,"",0,0,0,0,4008.726,,,,0,0
