id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
168,7,1,2,9,0,0,0,0,0,0,255,255,255,81,4393.231,"muyang_",R,3,53,99,-0.284,-0.193,0.328,1.462,0.763,1.526,-36.65,51.04,0,0,-430.52,0,-1.812,0,0,0,0,5,R,"crani",160,80,0.299,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142,-38.141,0,"Slaris",-0.06,-17.171,0,"ByeolBam",-21.347,-49.063,0,"_앰프_",-13.481,-62.071,0,"DoYaGee",19.371,-48.182,0,"k@ster",13.344,-62.342,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-39.897,-80.792,0,0,0,0,0,0,"",0,0,0,0,4394.156,,,,0,0
169,7,1,2,9,0,1,0,0,0,0,255,255,255,82,4410.965,"muyang_",R,3,61,105,-1.837,-0.836,0.295,1.606,0.014,1.314,-36.65,49.225,2,0,-426.728,89.293,5.165,0,0,1,0,5,R,"crani",160,80,0.299,3,38,W,Y,4412.101,164,183,139,132,96,145,76,23.541,57.476,1,0.429,0.53,-34.552,529.679,200.121,-0.081,-37.724,0,"Slaris",-0.054,-17.159,0,"ByeolBam",-21.67,-49.689,0,"_앰프_",-13.53,-61.344,0,"DoYaGee",19.955,-50.302,0,"k@ster",13.474,-62.145,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-39.826,-80.772,0,4413.516,-32.974,-38.773,0,0,"",0,0,0,0,,,,,64,3
170,7,1,2,9,0,2,0,0,0,0,255,255,255,83,4426.607,"muyang_",R,32,78,128,-4.416,-0.092,0.022,1.461,-2.3,1.421,-36.65,21.352,4,0,250,-113.933,15.175,0,0,1,0,5,R,"crani",160,80,0.299,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.274,-37.894,0,"Slaris",-1.022,-16.956,0,"ByeolBam",-20.802,-47.731,0,"_앰프_",-14.98,-63.039,0,"DoYaGee",19.947,-49.73,0,"k@ster",12.749,-63.065,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-41.599,-79.85,0,0,0,0,0,0,"",0,0,0,0,4427.343,,,,0,0
171,7,1,2,9,0,0,1,0,0,0,255,255,255,84,4446.641,"muyang_",R,6,67,108,-3.622,-0.657,-0.13,1.346,-2.344,1.167,-36.65,27.084,1,0,487.004,-62.942,76.406,-0.316,-18.708,0,1,4,R,"CoalCat",174.8,85.186,0.503,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.391,-37.856,0,"Slaris",-0.23,-17.564,0,"ByeolBam",-20.755,-47.316,0,"_앰프_",-15.154,-62.177,0,"DoYaGee",20.67,-50.334,0,"k@ster",12.79,-62.995,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-41.835,-80.097,0,0,0,0,0,0,"",0,0,0,0,4450.823,,,,0,0
172,7,1,2,9,1,0,1,0,0,0,255,255,255,85,4466.034,"muyang_",R,3,54,87,-1.382,-0.983,0.267,1.262,0.33,1.082,-36.65,53.246,0,0,-386.656,0,-12.318,0,0,1,1,4,R,"CoalCat",174.8,85.186,0.503,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262,-37.986,0,"Slaris",-0.156,-17.379,0,"ByeolBam",-21.562,-47.726,0,"_앰프_",-15.289,-61.637,0,"DoYaGee",21.261,-51.272,0,"k@ster",12.829,-63.084,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-41.824,-80.1,0,0,0,0,0,0,"",0,0,0,0,4467.076,,,,0,0
173,7,1,2,9,1,1,1,0,0,0,255,255,255,86,4483.35,"muyang_",R,3,42,80,-2.773,-0.507,0.139,1.609,-0.367,1.346,-36.65,67.497,4,0,-319.289,0,0.419,0,0,1,1,4,R,"CoalCat",174.8,85.186,0.503,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253,-37.979,0,"Slaris",-0.24,-17.654,0,"ByeolBam",-21.088,-47.487,0,"_앰프_",-15.912,-61.993,0,"DoYaGee",21.721,-51.995,0,"k@ster",12.828,-63.171,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-42.326,-80.547,0,0,0,0,0,0,"",0,0,0,0,4484.743,,,,0,0
174,7,1,2,9,1,2,1,0,0,0,255,255,255,87,4502.283,"muyang_",R,26,132,140,-1.999,0.904,-0.01,1.476,-0.976,1.949,-36.65,15.562,1,0,78.579,-200,6.087,0,0,0,1,4,R,"CoalCat",174.8,85.186,0.503,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-37.984,0,"Slaris",-0.136,-17.537,0,"ByeolBam",-21.049,-47.472,0,"_앰프_",-15.035,-61.46,0,"DoYaGee",22.645,-52.998,0,"k@ster",12.828,-63.034,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-42.259,-80.592,0,0,0,0,0,0,"",0,0,0,0,4503.169,,,,0,0
175,7,1,2,9,2,2,1,0,0,0,255,255,255,88,4521.765,"muyang_",R,32,67,120,1.919,-0.391,0.136,1.441,-0.298,1.825,-36.65,46.459,2,0,250,-92.114,3.13,0,0,1,1,4,R,"CoalCat",174.8,85.186,0.503,0,38,W,Y,4522.863,162,63,48,43,2,132,91,43.569,37.52,-0.33,0,0.277,409.166,68.67,-312.789,-0.115,-37.508,0,"Slaris",-0.13,-17.512,0,"ByeolBam",-21.082,-47.597,0,"_앰프_",-15.147,-61.773,0,"DoYaGee",21.688,-53.368,0,"k@ster",12.79,-62.836,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-42.297,-80.719,89,4527.649,-44.875,-76.662,4527.863,8,"Penguin_iDOL",-43.719,-75.24,0,0,,,,,97,1
176,7,1,2,9,0,0,2,0,0,0,255,255,255,89,4548.184,"muyang_",R,32,74,125,-0.965,2.045,0.146,1.792,-0.71,2.737,-36.65,42.205,1,0,182.152,-163.396,5.16,0,0,0,2,0,R,"Pugeuk",190,86.173,0.396,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175,-37.829,0,"Slaris",-0.082,-17.29,0,"ByeolBam",-19.645,-47.587,0,"_앰프_",-15.288,-62.367,0,"DoYaGee",21.796,-51.297,0,"k@ster",11.304,-64.282,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-49.388,-91.437,0,0,0,0,0,0,"",0,0,0,0,4549.169,,,,0,0
177,7,1,2,9,1,0,2,0,0,0,255,255,255,90,4565.548,"muyang_",R,26,79,129,-1.688,-2.529,-0.048,1.429,-0.791,-1.569,-36.65,19.687,1,0,53.295,-200,8.377,-0.227,-25.935,0,2,0,R,"Pugeuk",190,86.173,0.396,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14,-37.632,0,"Slaris",-0.336,-18.142,0,"ByeolBam",-21.67,-50.156,0,"_앰프_",-15.914,-61.912,0,"DoYaGee",21.744,-51.649,0,"k@ster",11.309,-64.277,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-49.865,-92.228,0,0,0,0,0,0,"",0,0,0,0,4566.356,,,,0,0
178,7,1,2,9,2,0,2,0,0,0,255,255,255,91,4580.715,"muyang_",R,27,78,128,1.169,-2.216,0.031,1.296,0.426,0.071,-36.65,37.343,1,0,54.239,-136.57,1.494,0,0,0,2,0,R,"Pugeuk",190,86.173,0.396,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-37.511,0,"Slaris",0.001,-17.594,0,"ByeolBam",-21.585,-50.082,0,"_앰프_",-16.228,-62.036,0,"DoYaGee",20.646,-51.235,0,"k@ster",11.328,-64.355,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-49.718,-92.285,0,0,0,0,0,0,"",0,0,0,0,4581.489,,,,0,0
179,7,1,2,9,3,0,2,0,0,0,255,255,255,92,4597.051,"muyang_",R,3,49,83,0.155,-0.484,0.384,1.385,1.015,1.347,-36.65,49.271,0,0,-373.881,0,-12.239,0,0,1,2,0,R,"Pugeuk",190,86.173,0.396,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158,-37.44,0,"Slaris",-0.063,-17.467,0,"ByeolBam",-21.24,-48.902,0,"_앰프_",-13.832,-61.702,0,"DoYaGee",20.752,-51.449,0,"k@ster",11.241,-64.313,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-49.917,-92.19,0,0,0,0,0,0,"",0,0,0,0,4598.116,,,,0,0
180,7,1,2,9,3,1,2,0,0,0,255,255,255,93,4610.303,"muyang_",R,11,49,87,-0.409,0.378,0.198,1.843,0.191,2.243,-36.65,59.157,0,0,-153.426,214.66,-3.793,0,0,1,2,0,R,"Pugeuk",190,86.173,0.396,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21,-37.516,0,"Slaris",-0.075,-17.429,0,"ByeolBam",-21.246,-48.91,0,"_앰프_",-15.436,-61.373,0,"DoYaGee",20.259,-50.091,0,"k@ster",12.199,-63.556,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-45.242,-95.978,0,0,0,0,0,0,"",0,0,0,0,4611.422,,,,0,0
181,7,1,2,9,3,2,2,0,0,0,255,255,255,94,4624.705,"muyang_",R,3,64,94,-2.379,-0.362,0.235,1.367,-0.075,1.419,-36.65,47.856,4,0,-427.273,0,-4.008,0,0,1,2,0,R,"Pugeuk",190,86.173,0.396,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.318,-37.445,0,"Slaris",-0.457,-18.053,0,"ByeolBam",-21.76,-48.785,0,"_앰프_",-15.543,-61.329,0,"DoYaGee",20.847,-51.966,0,"k@ster",12.451,-64.164,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-46.268,-96.32,0,0,0,0,0,0,"",0,0,0,0,4625.823,,,,0,0
